parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5503,1010,1010,1,1,1
5504,0303-1010,0303-1010,2,2,1
5505,0303-1010-1013,0303-1010-1013,3,3,1
5506,1010-1012,0302-1010-1012,2,3,1
5507,0010-0310,0010-0310,2,2,1
5508,1010,0303-1010-1013,1,3,1
5509,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5510,0010,0010,1,1,1
5511,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5512,1010-1011,1010-1011,2,2,1
5513,0301-1001,0301-0303-1001-1101,2,4,1
5514,1010,1010,1,1,1
5515,0303-1010-1013,0303-1010-1013,3,3,1
5516,0010,0010-0300-0303,1,3,1
5517,1011-1013,1011-1013,2,2,1
5518,0010-0103-0303,0010-0103-0303,3,3,1
5519,1010,0302-1010-1012,1,3,1
5520,0300-1010,0300-1010,2,2,1
5521,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5522,1010,0203-0303-1003-1010,1,4,1
5523,0303-1103,0303-1103,2,2,1
5524,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
5525,0303-1010-1013,0303-1010-1013,3,3,1
5526,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5527,1010-1303,1010-1303,2,2,1
5528,0302-1012,0302-1002,2,2,0.5
5529,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
5530,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5531,1003-1303,1003-1303,2,2,1
5532,0303-1010-1013,0303-1010-1013,3,3,1
5533,0303-1010,0303-1010-1013-1113,2,4,1
5534,0303-1013,0303-1013,2,2,1
5535,0303-1010-1013,0303-1010-1013,3,3,1
5536,1010-1013,0303-1010-1013,2,3,1
5537,0303-1010-1013,0303-1010-1013,3,3,1
5538,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5539,0300-0303-1010,0300-0303-1010,3,3,1
5540,0300-1010,0300-1010,2,2,1
5541,1010-1013,1010-1013,2,2,1
5542,0303-1010-1013,0303-1010-1013,3,3,1
5543,0300-0303-1010,0210-0300-0303-1010,3,4,1
5544,0112-0300-0302-1010-1012,0112-0300-0302-1010-1012,5,5,1
5545,0303-1010,0303-1010-1013,2,3,1
5546,0303-1010-1013,0303-1010-1013,3,3,1
5547,0011-0301-0303,0011-0013-0301-0303,3,4,1
5548,0313-1010-1013,0303-0310-1010-1013,3,4,0.6666666666666666
5549,0303-1010,0303-1010,2,2,1
5550,0300-0303-1010,0300-0303-1010,3,3,1
5551,1010-1013-1303,1010-1013-1303,3,3,1
5552,0010-0303,0010-0303,2,2,1
5553,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
5554,0303,0303,1,1,1
5555,1303,1303,1,1,1
5556,0303,0300-0303-1010,1,3,1
5557,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5558,0311-0313-1011-1113,0311-0313-1011-1113,4,4,1
5559,0012-0013-0303,0012-0013-0302-0303,3,4,1
5560,0303,0303-1003,1,2,1
5561,0303-1003-1010,0303-1003-1010,3,3,1
5562,0110-0310-1010,0110-0310-1010,3,3,1
5563,1010-1012,1010-1012,2,2,1
5564,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5565,0300-0303-1010,0300-0303-1003-1010,3,4,1
5566,0303-1110,0303-1010-1013-1110,2,4,1
5567,1010-1011,1010-1011,2,2,1
5568,0303,0303,1,1,1
5569,0300-1010,0300-1010,2,2,1
5570,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5571,0010-0303,0010-0303,2,2,1
5572,0313-1010-1013,1010-1013,3,2,0.6666666666666666
5573,0300-0302-1010-1012-1202,0300-0302-1002-1010,5,4,0.6
5574,0303-1011-1013,0303-1011-1013,3,3,1
5575,1010-1011,1010-1011,2,2,1
5576,0303-1010-1013,0303-1010-1013,3,3,1
5577,0010-0300-0303,0010-0300-0303,3,3,1
5578,0303-1013,0303-1013,2,2,1
5579,0313-1013,0313-1013,2,2,1
5580,0303-0310-1010,0303-0310-1003-1010,3,4,1
5581,0303,0303,1,1,1
5582,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5583,1003-1010-1303,1010-1103-1303,3,3,0.6666666666666666
5584,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5585,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
5586,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5587,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5588,0303-1013,0300-0303-1010-1013-1103,2,5,1
5589,0010-0013-0303,0010-0013-0303,3,3,1
5590,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5591,1010-1013,0313-1010-1013,2,3,1
5592,1010-1300-1303,1010-1300-1303,3,3,1
5593,0300-0303-1010,0300-0303-1010,3,3,1
5594,0300-0302-1010-1012,0300-0302-1002-1010-1102,4,5,0.75
5595,0300-0303-1010,0300-0303-1010,3,3,1
5596,1010,0303-1010-1013,1,3,1
5597,1010-1013,1010-1013,2,2,1
5598,1010-1013-1303,1010-1013-1303,3,3,1
5599,0300-0303-1010,0200-0300-0303-1010,3,4,1
5600,0303-1013,0303-1013,2,2,1
5601,0303-1010-1013,0303-1010-1013,3,3,1
5602,0303-1010-1013,0303-1010-1013-1103,3,4,1
5603,0303-1013,0303-1013-1113,2,3,1
5604,1010,1010,1,1,1
5605,0303-1010-1013,0303-1010-1013,3,3,1
5606,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5607,1010,0303-1003-1010,1,3,1
5608,1010,1010,1,1,1
5609,0300-1010,0300-1010,2,2,1
5610,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
5611,0300-1010,0300-1010,2,2,1
5612,0310-1010,0303-0310-1010-1013,2,4,1
5613,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5614,0300-0303-1010,0300-0303-1010,3,3,1
5615,0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,4,6,1
5616,0010-0300-0303,0010-0013-0110-0300-0303,3,5,1
5617,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5618,1010,1010,1,1,1
5619,1010,1010,1,1,1
5620,0303-1013,0303-1013,2,2,1
5621,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
5622,0300-0303-1010,0210-0300-0303-1010,3,4,1
5623,0300-0303-1010,0300-0303-1010,3,3,1
5624,0310-1010,0303-0310-1010-1013,2,4,1
5625,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
5626,1010-1303,1010-1303,2,2,1
5627,1010-1011,1010-1011,2,2,1
5628,1010,1010,1,1,1
5629,1010,1010,1,1,1
5630,0010-0300,0010-0110-0300,2,3,1
5631,0303-1010-1013,0303-1010-1013,3,3,1
5632,0303,0010-0300-0303,1,3,1
5633,0303-1103,0303-1103,2,2,1
5634,0303-1010-1013,0303-1010-1013,3,3,1
5635,0303-1010-1013,0303-1010-1013,3,3,1
5636,0303-0310-1010-1013-1113,0303-0310-1010-1013-1113,5,5,1
5637,0303-1010-1013,0303-1010-1013,3,3,1
5638,1010-1013-1303,1010-1013-1113-1303,3,4,1
5639,1010,1010,1,1,1
5640,0313-1011-1013,0313-1011-1013,3,3,1
5641,0303-1010-1013,0303-1010-1013,3,3,1
5642,0303-1010-1013,0303-1010-1013,3,3,1
5643,0300-1010,0300-1010,2,2,1
5644,0303-0310-1010,0303-1010-1013-1113,3,4,0.6666666666666666
5645,0210-0303-1010-1013,0210-0303-1010,4,3,0.75
5646,0303-1010-1013,0303-1010-1013,3,3,1
5647,1010,0303-1010-1013,1,3,1
5648,0300-1010,0300-1010,2,2,1
5649,0303,0303,1,1,1
5650,0303,0101-0301-0303,1,3,1
5651,0010-0013-0313,0010-0013-0210-0303,3,4,0.6666666666666666
5652,0303-1010-1203,0303-1010,3,2,0.6666666666666666
5653,1010-1011,1010-1011,2,2,1
5654,0010-0300,0010-0300-0303,2,3,1
5655,0300-1010,0300-0303-1010,2,3,1
5656,0303-1010-1013,0300-0303-1010-1013,3,4,1
5657,1010,1010,1,1,1
5658,0300-1010,0300-1010,2,2,1
5659,0303,0303,1,1,1
5660,0300-1010,0300-1010,2,2,1
5661,0313-1010-1013,0313-1010-1013,3,3,1
5662,0303-1113,0303-1013-1113,2,3,1
5663,0010-0300-0303,0010-0300-0303,3,3,1
5664,1010,1010,1,1,1
5665,0300-0303-1010,0300-0303-1010,3,3,1
5666,0300-1010,0300-1010,2,2,1
5667,0303-1010-1013,0303-1010-1013,3,3,1
5668,0300-0303-1010,0300-0303-1010,3,3,1
5669,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5670,0310-1010,0310-1010,2,2,1
5671,0213,0013-0213,1,2,1
5672,0303-1010-1013,0303-1010-1013,3,3,1
5673,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5674,0303-1003-1010,0303-1003-1010,3,3,1
5675,0010-0300-0303,0010-0300-0303,3,3,1
5676,0300-1010,0300-1010,2,2,1
5677,1010-1303,1010-1303,2,2,1
5678,0010-0012-0302,0010-0012-0302,3,3,1
5679,0010-0310,0010,2,1,0.5
5680,0303,0303,1,1,1
5681,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5682,0300-0303-1010,0300-0303-1010,3,3,1
5683,0300-0303-1010,0300-0303-1010,3,3,1
5684,0011-0303-0311,0011-0303-0311,3,3,1
5685,1003-1010-1303,1003-1010-1303,3,3,1
5686,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5687,0010-0300-0303,0010-0300-0303,3,3,1
5688,1303,1010-1303,1,2,1
5689,0303-1003,0303-1003,2,2,1
5690,0303-1010-1013,0303-1010-1013,3,3,1
5691,0303-1003-1010,0300-0303-1003-1010,3,4,1
5692,0303-1013,0303-1013,2,2,1
5693,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
5694,0303-1010-1013,0303-1010-1013,3,3,1
5695,0010-0013-0313,0010-0013-0313,3,3,1
5696,0010-0303,0010-0303,2,2,1
5697,1010,1010,1,1,1
5698,1010-1300-1303,1010-1100-1300-1303,3,4,1
5699,0303-0310-1010,0303-0310-1010,3,3,1
5700,0300-1010,0300-0303-1010-1013-1103,2,5,1
5701,0303-1010-1013,0303-1010-1013,3,3,1
5702,0102-0300-0302-1002-1010,0102-0300-0302-1002-1010,5,5,1
5703,1010-1300-1303,1010-1300-1303,3,3,1
5704,1010-1013-1303,1010-1013-1303,3,3,1
5705,0313-1010-1013,0313-1010-1013,3,3,1
5706,0210-0303-1010,0210-0303-1010-1013,3,4,1
5707,0310-1010,0310-1010,2,2,1
5708,0010-0303-0310,0010-0303-0310,3,3,1
5709,0300-0303-1010,0300-0303-1010,3,3,1
5710,0010-0013-0303,0010-0013-0303,3,3,1
5711,0303-1010-1013,0303-1010-1013,3,3,1
5712,0303-1010-1013,0303-1010-1013,3,3,1
5713,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5714,0303-1010,0303-1010,2,2,1
5715,0300-1010,0300-0303-1010-1013,2,4,1
5716,1010-1013-1303,1010-1013-1303,3,3,1
5717,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5718,0010-0300,0010-0210-0300,2,3,1
5719,0300-1010,0110-0300-1010,2,3,1
5720,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
5721,0010,0010-0110,1,2,1
5722,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5723,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
5724,0303-1010-1013,0303-1010-1013,3,3,1
5725,0300-0303-1010,0300-0303-1003-1010,3,4,1
5726,1010-1013-1300-1303,1003-1010-1210-1300-1303,4,5,0.75
5727,0300-1010,0300-1010,2,2,1
5728,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5729,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5730,0300-1010,0300-1010,2,2,1
5731,1003-1010-1303,1003-1010-1303,3,3,1
5732,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5733,0312-1010-1012,0312-1010-1012,3,3,1
5734,0303-0310-1010,0303-0310-1010,3,3,1
5735,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
5736,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5737,0303-1013,0303-1013-1103,2,3,1
5738,0010-0012-0312,0010-0012-0312,3,3,1
5739,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5740,1003-1010-1303,1003-1010-1303,3,3,1
5741,0303-1010,0303-1010,2,2,1
5742,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
5743,1010-1300,1010-1200-1300-1303,2,4,1
5744,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5745,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5746,0210-1010,0210-1010,2,2,1
5747,0303,0300-0303-1010,1,3,1
5748,1010-1300-1303,1010-1103-1300-1303,3,4,1
5749,0300-0303-1010,0300-0303-1003-1010,3,4,1
5750,1010,1010,1,1,1
5751,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
5752,0110-0300,0110-0300,2,2,1
5753,0303,0303,1,1,1
5754,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5755,0300-0303-1003-1010,0300-0303-1010,4,3,0.75
5756,0303-1010-1013,0203-0303-1010-1013,3,4,1
5757,0300-1010,0300-0303-1010-1013,2,4,1
5758,0303-1003-1010,0300-0303-1003-1010,3,4,1
5759,0010,0010-0300,1,2,1
5760,0303-1010,0303-1010-1103,2,3,1
5761,0303-1010-1013,0303-1010-1013,3,3,1
5762,0112-0302-0303,0112-0113-0302-0303,3,4,1
5763,0113-0303-1010,0113-0303-1010,3,3,1
5764,0313-1010-1013,0313-1010-1013-1113,3,4,1
5765,1010-1300-1303,1010-1300-1303,3,3,1
5766,0303,0303-1003,1,2,1
5767,1010-1012-1312,1010-1012,3,2,0.6666666666666666
5768,1010,1010,1,1,1
5769,0300-1010,0300-1010,2,2,1
5770,0300-0303-1010,0300-0303-1010,3,3,1
5771,0303-1003-1010,0303-1003-1010,3,3,1
5772,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5773,0300-0303-1010,0300-0303-1010,3,3,1
5774,1010,1010,1,1,1
5775,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5776,0010-0300-0303,0010-0300-0303,3,3,1
5777,0300-0303-1010,0300-0303-1010,3,3,1
5778,1010,0302-1010-1012,1,3,1
5779,0010-0303,0010-0303,2,2,1
5780,0303-1010-1013,0303-0310-1010-1013,3,4,1
5781,0303-1010-1013,0303-1010-1013,3,3,1
5782,0303-1010-1013,0303-1010-1013-1103,3,4,1
5783,0303-1010-1013,0303-1010-1013,3,3,1
5784,0310-0313-1010-1013,0310-0313-1010-1013-1213,4,5,1
5785,0310-1010,0303-0310-1010-1013-1113,2,5,1
5786,0213-0313-1010-1013,0213-0313-1010-1013,4,4,1
5787,0303-1010-1113,0303-1010-1013-1113,3,4,1
5788,0300-0303-1003-1010,0300-0303-1010-1103,4,4,0.75
5789,1003-1010-1303,1003-1010-1303,3,3,1
5790,0010-0310,0010,2,1,0.5
5791,0303-1010,0303-1010,2,2,1
5792,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5793,0300-1010,0300-1010,2,2,1
5794,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5795,0300-0303-1010,0300-0303-1010,3,3,1
5796,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
5797,0303-0310,0010-0303-0310,2,3,1
5798,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5799,0303-1010-1013,0303-1010-1013,3,3,1
5800,0303-1010-1013,0300-0303-1010-1013,3,4,1
5801,0300-1010,0300-1010,2,2,1
5802,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5803,0301-0303,0301-0303,2,2,1
5804,0300-0303-1010,0300-0303-1010,3,3,1
5805,1010,1002-1010-1302,1,3,1
5806,0300-0303-1010,0300-0303-1010,3,3,1
5807,0303-1010,0303-1003-1010,2,3,1
5808,0303-1010-1013,0303-1010-1013,3,3,1
5809,0110-0303-0310,0110-0303-0310,3,3,1
5810,0011-0301-0303,0001-0301-0303,3,3,0.6666666666666666
5811,0303-1013,0303-1013,2,2,1
5812,0010-0300-0303,0010-0300-0303,3,3,1
5813,0303-1113,0303-1013-1113,2,3,1
5814,0303-1013,0303-1013,2,2,1
5815,0303-1003-1010,0303-1003-1010,3,3,1
5816,0303,0303,1,1,1
5817,0303-1010-1013,0303-1010-1013,3,3,1
5818,0303,0303,1,1,1
5819,0303-1010-1013,0303-1010-1013,3,3,1
5820,0300-1010,0300-0303-1010-1013,2,4,1
5821,0301-1011,0300-0301-1010-1011,2,4,1
5822,0300-1010,0300-0303-1010,2,3,1
5823,0010-0110-0312,0010-0110-0312,3,3,1
5824,0303-1003-1010,0300-0303-1003-1010,3,4,1
5825,0300-0303-1003-1010,0300-0303-1010,4,3,0.75
5826,1010-1013-1303,1010-1013-1303,3,3,1
5827,0300-1010,0300-0303-1010-1013,2,4,1
5828,1010,1010,1,1,1
5829,1010,1010,1,1,1
5830,0303-1003-1010,0303-1003-1010,3,3,1
5831,0303,0303,1,1,1
5832,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
5833,0303-1013,0303-1013,2,2,1
5834,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5835,0300-0303-1010,0300-0303-1010,3,3,1
5836,0303-1003,0300-0303-1003-1010,2,4,1
5837,1010-1300,1010-1011-1300-1301,2,4,1
5838,1010,0313-1010-1013,1,3,1
5839,0310-0311-1010-1011,1010-1011,4,2,0.5
5840,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5841,0300-1010,0300-1010,2,2,1
5842,0303,0303,1,1,1
5843,1010,0310-1010,1,2,1
5844,1010-1303,1010-1203-1303,2,3,1
5845,0010-0303-0310,0010-0303,3,2,0.6666666666666666
5846,0313-1013,0311-0313-1011-1013,2,4,1
5847,0303-1010,0303-1010,2,2,1
5848,0303-1010-1013,0303-1010-1013,3,3,1
5849,1010-1103-1303,1010-1103-1303,3,3,1
5850,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5851,0303-1010-1013,0303-1010-1013-1103,3,4,1
5852,1010,1010,1,1,1
5853,0313-1013,0313-1013,2,2,1
5854,0303-1010-1013,0303-1010-1013,3,3,1
5855,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5856,0010-0013-0303,0010-0013-0303,3,3,1
5857,0303-0310-1010,0303-0310-1010,3,3,1
5858,0301-1011,0301-0303-1011-1013,2,4,1
5859,1010-1013-1213-1303,1010-1013-1303,4,3,0.75
5860,0303-1010-1013,0303-1010-1013,3,3,1
5861,1010-1011,1010-1011,2,2,1
5862,1013-1303,1013-1303,2,2,1
5863,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5864,1010,1010,1,1,1
5865,0303-1003-1010,0303-1003-1010-1103,3,4,1
5866,0303,0303,1,1,1
5867,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5868,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5869,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
5870,1010-1013-1303,1010-1013-1203-1303,3,4,1
5871,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5872,1010,1010,1,1,1
5873,1010-1200-1303,1010-1200-1303,3,3,1
5874,1010,1010,1,1,1
5875,0303-1010-1013,0303-1010-1013,3,3,1
5876,0300-0303-1010,0300-0303-1010,3,3,1
5877,0310-1010,1010,2,1,0.5
5878,0210-0300-1010,0210-0211-0300-0301-1010-1011,3,6,1
5879,0303-1013,0303-1013,2,2,1
5880,1010,1010,1,1,1
5881,0300-1010,0300-0303-1010-1013,2,4,1
5882,0303,0303,1,1,1
5883,1010,1010,1,1,1
5884,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5885,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5886,0303-0310-1010,0303-0310-1010-1103,3,4,1
5887,0300-0303-1010,0300-0303-1010-1103,3,4,1
5888,0210-0300-1010,0210-0300-0302-1010-1012,3,5,1
5889,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5890,0300-0303-1010,0300-0303-1010,3,3,1
5891,0300-1010,0300-1010,2,2,1
5892,0303,0303,1,1,1
5893,0300-1010,0300-1010,2,2,1
5894,1010-1300,1010-1300,2,2,1
5895,0303-1003-1010,0303-1003-1010,3,3,1
5896,1010,0303-0310-1010-1013,1,4,1
5897,0303-1010-1013,0303-1010-1013,3,3,1
5898,0300-1010,0300-1010,2,2,1
5899,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
5900,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5901,0303-1010-1013,0303-1010-1013,3,3,1
5902,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5903,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5904,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5905,0303,0303,1,1,1
5906,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5907,1003-1303,1003-1303,2,2,1
5908,1003-1010-1303,1003-1010-1303,3,3,1
5909,0110-0300-0303-1010,0300-0303-1010,4,3,0.75
5910,1010-1303,1010-1303,2,2,1
5911,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5912,0300-0303-1010,0300-0303-1010,3,3,1
5913,0300-0303-1010,0300-0303-1010-1103,3,4,1
5914,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5915,0110-0313,0010-0110-0313,2,3,1
5916,1010,1010,1,1,1
5917,0300-1010,0300-0303-1010-1013,2,4,1
5918,0010-0013-0303-0310,0010-0013-0303,4,3,0.75
5919,1010,1010,1,1,1
5920,0303-1010-1013,0303-1010-1013,3,3,1
5921,0013-0303,0010-0013-0303,2,3,1
5922,0303-1013,0303-1013,2,2,1
5923,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5924,0302-1010-1012-1202,0302-1010-1012,4,3,0.75
5925,0010-0013-0303,0010-0013-0303,3,3,1
5926,0010-0300-0303,0010-0300-0303,3,3,1
5927,0210-0303-1010,0210-0303-1010,3,3,1
5928,0301-0303-1001,0301-0303-1001,3,3,1
5929,0010-0300,0010-0300-0303,2,3,1
5930,1010-1013-1303,1010-1013-1303,3,3,1
5931,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5932,0300-1000,0100-0102-0300-0302-1000-1002,2,6,1
5933,1010-1012,0302-1010-1012,2,3,1
5934,0303-1003-1010,0300-0303-1003-1010,3,4,1
5935,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5936,0300-0303-1010,0300-0303-1010,3,3,1
5937,1010,1010,1,1,1
5938,0300-1010,0300-0302-1002-1010,2,4,1
5939,1010-1300,1010,2,1,0.5
5940,0300-0303-1010,0210-0300-0303-1010,3,4,1
5941,0303-1003-1010,0303-1003-1010,3,3,1
5942,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
5943,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5944,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
5945,0300-0302-1010-1012,-1,4,2,0
5946,0303-1010-1013,0303-1010-1013,3,3,1
5947,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5948,0303,0303,1,1,1
5949,0303-0310-1010-1110,0303-0310-1010-1110,4,4,1
5950,1013,1010-1013,1,2,1
5951,0303-1010-1013,0303-1010-1013,3,3,1
5952,0213-0312-0313-1012-1013,0212-0213-0312-0313-1012-1013,5,6,1
5953,1013-1113-1313,1010-1013-1113,3,3,0.6666666666666666
5954,0300-1010,0200-0201-0300-0301-1010-1011,2,6,1
5955,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5956,1010-1103-1303,1010-1103-1303,3,3,1
5957,0303-0310-1010,0303-0310-1010,3,3,1
5958,0303-1010-1013-1213,0303-1010-1013,4,3,0.75
5959,0303-1010-1013,-1,3,2,0
5960,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
5961,0303-1010,0303-1003-1010,2,3,1
5962,1010,1010,1,1,1
5963,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
5964,0302-1012,0302-0303-1012-1013,2,4,1
5965,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5966,0300-1010,0300-1010,2,2,1
5967,0303-1013,0303-0311-1011-1013,2,4,1
5968,0303,0303,1,1,1
5969,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
5970,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5971,0303,0303,1,1,1
5972,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5973,0210-0300-0303-1010-1013-1113,0210-0300-0303-1010-1013-1113,6,6,1
5974,0300-0303-1010,0300-0303-1010-1013-1103,3,5,1
5975,0010-0313,0010-0113-0210-0313,2,4,1
5976,0213-1010-1013,0213-0303-1010-1013,3,4,1
5977,0303-1003,0301-0303-1001-1003,2,4,1
5978,0300-0302-1010,0300-0302-1002-1010,3,4,1
5979,0300-0303-1010,0300-0303-1010,3,3,1
5980,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5981,0303-1010-1013,0303-1010-1013-1203,3,4,1
5982,0303-1010-1013,0303-1010-1013,3,3,1
5983,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
5984,0010,0010,1,1,1
5985,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5986,0303-1010-1013,0303-1010-1013,3,3,1
5987,0310-1010,1010,2,1,0.5
5988,0300-1010,0300-1010,2,2,1
5989,1010,1010,1,1,1
5990,0303-1003,0303-1003,2,2,1
5991,0301-0303-1001-1003,0201-0301-0303-1001-1003,4,5,1
5992,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5993,1003-1303,1003,2,1,0.5
5994,0300-1010,0300-0303-1003-1010,2,4,1
5995,1010,1010,1,1,1
5996,0303-1010-1013,0303-1010-1013,3,3,1
5997,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5998,1010-1013-1303,1010-1013-1303,3,3,1
5999,0303-1003-1010,0303-1003-1010,3,3,1
6000,0303,0301-0303,1,2,1
6001,0303-1010-1013,0303-1010-1013,3,3,1
6002,1303,1303,1,1,1
6003,0303,0111-0301-0303-1011,1,4,1
6004,1010,1010,1,1,1
6005,1010,1010-1012,1,2,1
6006,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
6007,0300-0303-1010,0210-0300-0303-1010,3,4,1
6008,1010-1013-1203,1010-1013-1113-1203,3,4,1
6009,0301-0303-1011,0301-0303-1011,3,3,1
6010,0302-1010-1012,0312-1010-1012,3,3,0.6666666666666666
6011,0010,0010,1,1,1
6012,0103-0303-1003,0103-0303-1003,3,3,1
6013,0303-1013-1103,0303-1013-1103,3,3,1
6014,0303-1010-1013,0303-0310-1010-1013-1103,3,5,1
6015,0303-1010-1013,0303-1010-1013,3,3,1
6016,0303-1003-1010,0303-1003-1010,3,3,1
6017,1011-1013-1301-1303,1011-1013-1303,4,3,0.75
6018,0303-1003-1010,0303-1003-1010,3,3,1
6019,0110-0300-0303,0110-0300-0303,3,3,1
6020,0010-0300-0303,0010-0300-0303,3,3,1
6021,0300-1010,0300-1010,2,2,1
6022,0010-0300,0010-0300-0303,2,3,1
6023,0301-0303-1011,0201-0301-0303-1011,3,4,1
6024,0300-0303-1010,0300-0303-1010,3,3,1
6025,0303-1013,0303-1010-1013,2,3,1
6026,1010,1010,1,1,1
6027,1010,1010,1,1,1
6028,0303,0300-0303-1010,1,3,1
6029,0300-0303-1010,0300-0303-1010,3,3,1
6030,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
6031,0010-0303,0010-0303,2,2,1
6032,0303-1010-1210,0303-1010-1013,3,3,0.6666666666666666
