parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5433,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5434,0013-0303,0011-0013-0301-0303,2,4,1
5435,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5436,0301-0303-1001,0301-0303-1001,3,3,1
5437,1010,1010,1,1,1
5438,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
5439,0311-1011,0311-1011,2,2,1
5440,1010,0302-1010-1012,1,3,1
5441,0300-0301-1010-1011-1101,0300-0301-1010-1011-1100-1101,5,6,1
5442,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5443,0303-1003,0303-1003,2,2,1
5444,0303-1010,0303-1010-1013,2,3,1
5445,0303-1010-1013,0303-1010-1013,3,3,1
5446,0303,0303-0310-1010,1,3,1
5447,1003-1303,1003-1103,2,2,0.5
5448,0303-0310,0303-0310,2,2,1
5449,0300-1010,0300-0303-1010,2,3,1
5450,0310-1010,0310-1010,2,2,1
5451,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5452,0303-1010-1013,0303-1010-1013-1113,3,4,1
5453,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5454,0310-0311-1010-1011,1010-1011,4,2,0.5
5455,0303-1013,0300-0303-1010-1013,2,4,1
5456,1013-1303,1010-1013-1303,2,3,1
5457,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5458,1010-1300-1303,1010-1300-1303,3,3,1
5459,1010,1010,1,1,1
5460,0303-1010-1013,0303-1010-1013,3,3,1
5461,1000-1003-1303,1000-1003-1303,3,3,1
5462,0303,0303,1,1,1
5463,0300-0303-1010,0300-0303-1010,3,3,1
5464,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
5465,0303,0303-1003,1,2,1
5466,0300-0303-1010,0303-0310-1010-1013-1210,3,5,0.6666666666666666
5467,0303-1010-1013,0303-1010-1013,3,3,1
5468,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5469,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5470,0303,0303,1,1,1
5471,1003-1010-1203-1303,1003-1010-1203,4,3,0.75
5472,0303-1011-1013,0303-1011-1013,3,3,1
5473,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
5474,0303-1003,0303-1003,2,2,1
5475,1003-1010-1303,1003-1010-1303,3,3,1
5476,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5477,0310-1010,0312-1010-1012-1212,2,4,0.5
5478,1010,1010-1012,1,2,1
5479,0010-0300-0303,0010-0200-0300-0303,3,4,1
5480,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5481,0303-1010-1013,0303-1010-1013,3,3,1
5482,0313-1013,0213-0313-1013,2,3,1
5483,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5484,0300-0303-1010,0300-0303-1003-1010,3,4,1
5485,0303-1010-1013,0303-0310-1010-1013,3,4,1
5486,0300-0303-1010,0300-0303-1010,3,3,1
5487,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5488,1010,1010-1013-1113-1303,1,4,1
5489,0303-1013,0303-1013,2,2,1
5490,0300-1010,0300-1010,2,2,1
5491,0303-0310-1010,0303-0310-1010,3,3,1
5492,0303-1003,0303-1003-1010,2,3,1
5493,1010-1013,1010-1013-1303,2,3,1
5494,0303-1013,0200-0300-0303-1010-1013,2,5,1
5495,0303-1010-1013,0303-1010-1013-1103,3,4,1
5496,0303,0303,1,1,1
5497,0303-1013,0213-0303-1013,2,3,1
5498,0303-1010,0303-1010,2,2,1
5499,0300-1010,0300-1010,2,2,1
5500,0303,0303-1013,1,2,1
5501,0303,0303,1,1,1
5502,0300-0303-1010,0300-0303-1010,3,3,1
5503,1003-1010-1303,1003-1010-1303,3,3,1
5504,1010,1010,1,1,1
5505,1003-1010-1303,1003-1010-1303,3,3,1
5506,0300-1010,0300-1010,2,2,1
5507,0010-0313,0010-0313,2,2,1
5508,0300-1010,0300-1010,2,2,1
5509,0300-1010,0300-0302-1010-1012-1200,2,5,1
5510,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
5511,0300-0303-1010,0300-0303-1003-1010,3,4,1
5512,0300-1010,0300-1010,2,2,1
5513,0300-1010,0300-0302-1010-1012,2,4,1
5514,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5515,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5516,0303-1010-1013,0303-1010-1013,3,3,1
5517,0312-1010-1012,0312-1010-1012,3,3,1
5518,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5519,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
5520,0303-1010-1013,0303-1010-1013,3,3,1
5521,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5522,0303-1013,0211-0301-0303-1011-1013,2,5,1
5523,0303-0310-1010,0110-0303-0310-1010,3,4,1
5524,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5525,0300-1010,0300-1010,2,2,1
5526,1010,1010,1,1,1
5527,0300-1010,0300-1010,2,2,1
5528,0303-1010-1103,0303-1010-1103,3,3,1
5529,0300-1010,0300-1010,2,2,1
5530,1010-1012,0300-0302-1002-1010,2,4,0.5
5531,0303-1010-1013,0113-0303-1010-1013,3,4,1
5532,0301-0303-1011,0301-0303-1011-1013,3,4,1
5533,1010,1010,1,1,1
5534,0010-0303,0010-0303,2,2,1
5535,0303-1013,0303-1013,2,2,1
5536,1000-1300,1000-1003-1300-1303,2,4,1
5537,0303-0311-1111,0303-0311-1011-1111,3,4,1
5538,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5539,0010-0300-0303,0010-0300-0303,3,3,1
5540,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
5541,0300-0303-1010,0300-0303-1010,3,3,1
5542,0303-1103,0303-1103,2,2,1
5543,0010-0013-0303,0010-0013-0303,3,3,1
5544,0303-1011,0301-0303-1011,2,3,1
5545,0303-1010-1013,0303-1010,3,2,0.6666666666666666
5546,0210-0303-0310,0210-0303-0310,3,3,1
5547,0303-0310-1010-1013,0210-0303-1010-1013,4,4,0.75
5548,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5549,0010,0010,1,1,1
5550,1010,1010,1,1,1
5551,0303-1010-1013,0303-1010-1013,3,3,1
5552,0303-0310-1010-1113,0303-0310-1010-1113,4,4,1
5553,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5554,0303-1013,0303-0310-1010-1013,2,4,1
5555,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5556,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
5557,0300-0303-1010,0300-0303-1010-1013-1103,3,5,1
5558,1303,1010-1300-1303,1,3,1
5559,0310-1010,0310-1010,2,2,1
5560,0303-1010-1013,0303-1010-1013,3,3,1
5561,0110-0303-0310-1003,0110-0203-0303-0310-1003-1010,4,6,1
5562,0300-1010,0300-1010,2,2,1
5563,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5564,0303-1013,0303-1013,2,2,1
5565,0300-1010,0300-1010,2,2,1
5566,1010-1013-1303,1010-1013-1303,3,3,1
5567,0303-1010-1013,0303-1010-1013,3,3,1
5568,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5569,0303-1010,0303-0310-1003-1010,2,4,1
5570,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5571,1010-1013-1303,1010-1013-1303,3,3,1
5572,0303-1010,0113-0303-1010-1013,2,4,1
5573,0303-1010-1103,0303-1010-1103,3,3,1
5574,1010,1010,1,1,1
5575,0303-1003,0303-1003-1203,2,3,1
5576,0300-1010,0300-1010,2,2,1
5577,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
5578,1010-1013-1303,1010-1013-1213-1303,3,4,1
5579,0303-0310-1013-1110,0303-0310-1010-1013-1110-1113,4,6,1
5580,1010-1013-1303,1010-1013-1303,3,3,1
5581,0300-1010,0300-1010,2,2,1
5582,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5583,0300-0303-1010,0210-0300-0303-1010,3,4,1
5584,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
5585,0303-1013,0302-0303-1012-1013,2,4,1
5586,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5587,0300-1010,0300-0302-1002-1010,2,4,1
5588,1010,1010,1,1,1
5589,0303-1003-1010,0303-1003-1010,3,3,1
5590,0303-0310-1010,0303-0310-1010-1013,3,4,1
5591,0303-1003,0303-1003,2,2,1
5592,0312-1010-1012,0312-1010-1012,3,3,1
5593,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5594,0301-0303-1011,0301-0303-1011,3,3,1
5595,0210-0303-1010,0210-0303-1010,3,3,1
5596,0300-0303-1010,0300-0303-1010,3,3,1
5597,0303-1010-1013,0303-1010-1013,3,3,1
5598,1010,1010,1,1,1
5599,0303-0310-1110,0303-0310-1010,3,3,0.6666666666666666
5600,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5601,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5602,0301-0303-1011,0301-0303-1003-1011,3,4,1
5603,0300-1010,0300-0301-1010-1011,2,4,1
5604,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
5605,1011-1301-1303,1011-1301-1303,3,3,1
5606,0300-0303-1010,0300-0303-1010-1103,3,4,1
5607,0313-1010-1013,0313-1010-1013,3,3,1
5608,0300-1010,0300-1010,2,2,1
5609,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
5610,0303,0303,1,1,1
5611,0303-0310-1010,0303-0310-1010,3,3,1
5612,0303-1010-1013,0303-1010-1013,3,3,1
5613,0303-1010,0303-1003-1010,2,3,1
5614,0010-0303,0010-0013-0303,2,3,1
5615,1010,1010,1,1,1
5616,0303-1010-1013,0303-1010-1013,3,3,1
5617,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5618,0301-0303-1001,0101-0301-0303-1001,3,4,1
5619,0310-1010,0303-0310-1010-1013,2,4,1
5620,0303-1010,0303-1003-1010,2,3,1
5621,0313-1010-1013,0313-1010-1013,3,3,1
5622,1010,1010,1,1,1
5623,0303-1010-1013,0303-1010-1013,3,3,1
5624,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5625,0303-1010-1013,0303-1010-1013,3,3,1
5626,1010,1010,1,1,1
5627,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5628,0303-1010-1013,0203-0303-1010-1013,3,4,1
5629,0300-1010,0300-0302-1010-1012,2,4,1
5630,1010,0113-0303-1010-1013,1,4,1
5631,1010-1303,1010-1303,2,2,1
5632,1010,1010,1,1,1
5633,1010-1013-1303,1010-1013-1303,3,3,1
5634,0300-1010,0300-0303-1010-1013,2,4,1
5635,0300-0303-1000-1003,0300-0303-1003-1010,4,4,0.75
5636,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
5637,1010-1300-1303,1010-1300-1303,3,3,1
5638,0303-1010-1013,0210-0303-1010-1013,3,4,1
5639,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5640,0300-1010,0300-1010,2,2,1
5641,1010-1013-1303,1010-1013-1303,3,3,1
5642,0303-1013,0303-1013,2,2,1
5643,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5644,0313-1010-1013,0313-1010-1013,3,3,1
5645,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5646,0303,0303-0310-1010,1,3,1
5647,0300-0303-1010,0300-0303-1010,3,3,1
5648,0300-1010,0300-1010,2,2,1
5649,0300-1010,0300-1010,2,2,1
5650,0300-1010,0300-1010,2,2,1
5651,1003-1303,1003-1303,2,2,1
5652,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5653,0300-0303-1010,0300-0303-1003-1010,3,4,1
5654,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5655,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
5656,1003-1010-1303,1003-1010-1303,3,3,1
5657,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
5658,0303-1010-1013,0303-1010-1013,3,3,1
5659,0303-1003-1010,0303-1003-1010,3,3,1
5660,0303-1010-1013,0303-1010-1013-1113,3,4,1
5661,1010,0312-1010-1012,1,3,1
5662,1010,1010,1,1,1
5663,0303-1010-1013,0303-1010-1013,3,3,1
5664,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5665,0303-1010-1013,0303-1010-1013,3,3,1
5666,1010,1010,1,1,1
5667,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5668,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5669,0303-1010-1013,0303-1010-1013,3,3,1
5670,1010,0310-1010,1,2,1
5671,0303-0311-1011,0303-0311-1011,3,3,1
5672,0310-0311-1010-1011,1010-1011,4,2,0.5
5673,0303,0302-0303,1,2,1
5674,0300-0303-1010,0300-0303-1010,3,3,1
5675,1002-1003-1302-1303,1002-1003-1302-1303,4,4,1
5676,0010-0300-0303,0010-0300-0303,3,3,1
5677,0300-0303-1010,0300-0303-1003-1010,3,4,1
5678,0300-1010,0300-1010,2,2,1
5679,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5680,0010,0010,1,1,1
5681,0303-1003-1010,0303-1003-1010,3,3,1
5682,0300-1010,0300-1010,2,2,1
5683,0303-1010-1013,0303-1010-1013,3,3,1
5684,0010-0303,0010-0303,2,2,1
5685,0300-1010,0300-1010,2,2,1
5686,1003-1010-1303,1003-1010-1303,3,3,1
5687,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5688,0010-0210-0310-0311,0010-0011-0210-0211,4,4,0.5
5689,0303-1011-1013,0303-1011-1013,3,3,1
5690,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5691,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
5692,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5693,0010,0010-0013-0303,1,3,1
5694,0303-1010-1013,0303-1010-1013,3,3,1
5695,0300-0303-1010,0300-0303-1010,3,3,1
5696,0303-1010-1013,0303-1010-1013,3,3,1
5697,0300-0303-1010,0300-0303-1010,3,3,1
5698,1010-1013,1003-1010-1303,2,3,0.5
5699,0300-1010,0300-1010,2,2,1
5700,0211-0303-0311-1011,0211-0303-0311-1011,4,4,1
5701,0303-1003-1010,0303-1003-1010,3,3,1
5702,0303-1003-1010,0303-1003-1010,3,3,1
5703,1010-1011,1010-1011,2,2,1
5704,0300-1010,0300-1010,2,2,1
5705,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5706,1010,1010,1,1,1
5707,1010,1010,1,1,1
5708,0300-1010,0300-0303-1010-1013,2,4,1
5709,1010-1013,1010-1013-1303,2,3,1
5710,1010,1010,1,1,1
5711,0300-0303-1010,0300-0303-1003-1010,3,4,1
5712,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5713,0303-1013,0303-1013,2,2,1
5714,0300-0303-1010,0300-0303-1010,3,3,1
5715,0303-1010,0303-1010,2,2,1
5716,0300-0302-1010-1012,0112-0300-0302-1010-1012,4,5,1
5717,0300-1010,0210-0300-0303-1003-1010,2,5,1
5718,1010-1013-1303,1010-1013-1303,3,3,1
5719,1010,0303-1010-1013,1,3,1
5720,0303-1003,0303-1003,2,2,1
5721,0303-1010,0303-1010,2,2,1
5722,0010,0010,1,1,1
5723,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5724,0303-1010-1013,0303-1010-1013,3,3,1
5725,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5726,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
5727,0303-1003,0300-0303-1003-1010,2,4,1
5728,1010,1010,1,1,1
5729,1010,1010,1,1,1
5730,0303-0310-1010,0303-0310-1010-1013,3,4,1
5731,0303-1003-1010,0303-1003-1010,3,3,1
5732,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5733,1010,1010,1,1,1
5734,0313-1010-1013,0313-1010-1013,3,3,1
5735,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5736,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5737,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5738,0300-1010,0300-1010,2,2,1
5739,1010-1300-1303,1010-1300-1303,3,3,1
5740,0303-1010-1013,0303-1010-1013-1203,3,4,1
5741,1011-1013,1011-1013,2,2,1
5742,0210-0303-1010-1013,0303-0310-1010-1013,4,4,0.75
5743,0300-0303-1010,0300-0303-1010,3,3,1
5744,1010,1010,1,1,1
5745,1010,1010,1,1,1
5746,1010,1010,1,1,1
5747,0301-0303-1011-1013,0300-0303-1010-1013-1113,4,5,0.5
5748,0303-1010-1013,0303-1010-1013,3,3,1
5749,0300-1010,0300-1010-1100,2,3,1
5750,0303-1013,0301-0303-1011-1013,2,4,1
5751,0303-1003-1010,0303-1003-1010,3,3,1
5752,0303-1010-1013,0303-1010,3,2,0.6666666666666666
5753,1010-1013-1303,1010-1013-1303,3,3,1
5754,1003-1010-1303,1003-1010-1303,3,3,1
5755,0013-0303,0013-0303,2,2,1
5756,0303,0302-0303,1,2,1
5757,1010,1010,1,1,1
5758,0010-0300-0303,0010-0300-0303,3,3,1
5759,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
5760,0303-1003,0303-1003,2,2,1
5761,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5762,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5763,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5764,0210-0303-1010-1013,0303-0310-1010-1013,4,4,0.75
5765,0300-1010,0110-0300-1010,2,3,1
5766,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5767,0303,0303-1013,1,2,1
5768,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
5769,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5770,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5771,0010-0210-0300,0010-0210-0300,3,3,1
5772,0013-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,0.8
5773,1010,1010,1,1,1
5774,0303-0311-1011,0303-0311-1011,3,3,1
5775,0300-1010,0300-1010,2,2,1
5776,0300-0303-1010-1200,0300-0303-1010,4,3,0.75
5777,0303-1010-1013,0303-1010-1013,3,3,1
5778,0302-1010-1012,0302-1010-1012,3,3,1
5779,0300-1010,0300-0301-1010-1011,2,4,1
5780,1010-1013,1010-1013-1103-1303,2,4,1
5781,0300-1010,0300-0303-1010-1103,2,4,1
5782,0303-1013,0113-0300-0303-1010-1013,2,5,1
5783,0313-1010-1013,0313-1010-1013,3,3,1
5784,0301-1011-1301,0301-1011,3,2,0.6666666666666666
5785,0210-0303-1010,0110-0210-0303-1010-1013,3,5,1
5786,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
5787,0300-1010,0300-1010,2,2,1
5788,1011-1013-1213-1301-1303,1011-1013-1213-1303,5,4,0.8
5789,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5790,0303-0311-1011-1013,0211-0303-0311-1011-1013,4,5,1
5791,0310-1010,0310-1010,2,2,1
5792,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5793,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5794,0302-0303,0302-0303,2,2,1
5795,1010-1013-1303,1010-1013-1303,3,3,1
5796,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
5797,1010,1010,1,1,1
5798,0010-0300-0303,0010-0300-0303,3,3,1
5799,0210-0300-0303-1010,0210-0300-0303-1003-1010,4,5,1
5800,0310,0303-0310,1,2,1
5801,0300-1010,0300-1010,2,2,1
5802,1010-1013,0303-1010-1013,2,3,1
5803,0300-0303-1010,0300-0303-1010-1100,3,4,1
5804,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5805,0303-1003-1010,0303-1003-1010,3,3,1
5806,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5807,0303,0301-0303,1,2,1
5808,0303-1013,0303-1010-1013,2,3,1
5809,0303-1010-1013,0303-1010-1013,3,3,1
5810,0300-0303-1110,0300-0303-1010-1110,3,4,1
5811,0110-0300-0303,0010-0110-0300-0303,3,4,1
5812,0301-0303-1013-1111-1301,0301-0303-1011-1013-1113,5,5,0.6
5813,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5814,0303-0310-1010,0303-0310-1010,3,3,1
5815,0303,0303,1,1,1
5816,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5817,0300-0303-1010,0300-0303-1003-1010,3,4,1
5818,0301-0303-1011-1013-1101,0201-0301-0303-1011-1013,5,5,0.8
5819,0300-0303-1010,0300-0303-1010,3,3,1
5820,1010-1103-1303,1010-1103-1303,3,3,1
5821,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5822,0313-1010-1013,0310-0313-1010-1013,3,4,1
5823,0303-1003,0303-1003,2,2,1
5824,0300-1010,0300-1010,2,2,1
5825,0300-0303-1010,0300-0303-1003-1010,3,4,1
5826,1013-1303,1013-1303,2,2,1
5827,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5828,0300-0303-1010,0300-0303-1010,3,3,1
5829,0110-0300-0310-1010,0110-0300-0302-1010,4,4,0.75
5830,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5831,1110,1010-1013-1110-1303,1,4,1
5832,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5833,0310-1010,0110-0310-0312-1010-1012,2,5,1
5834,0300-0303-1010,0300-0303-1003-1010,3,4,1
5835,1010-1013-1303,1010-1013-1303,3,3,1
5836,0301-0303-1011-1013,0301-0303-1011-1013-1201,4,5,1
5837,1010-1300-1303,1010-1303,3,2,0.6666666666666666
5838,1010-1303,1010-1103-1303,2,3,1
5839,0300-0303-1010,0300-0303-1010,3,3,1
5840,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5841,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5842,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5843,1003-1010,1003-1010,2,2,1
5844,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5845,0303,0300-0303-1003-1010,1,4,1
5846,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5847,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5848,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5849,0300-1010,0300-1010,2,2,1
5850,0010-0013-0313,0010-0013-0313,3,3,1
5851,1013,1013,1,1,1
5852,0010-0303,0010-0303,2,2,1
5853,0303-1003,0303-1003,2,2,1
5854,1010-1013-1303,1010-1013-1203-1303,3,4,1
5855,0300-0303-1010,0300-0303-1010,3,3,1
5856,1010-1013-1303,1010-1013,3,2,0.6666666666666666
5857,1010-1013-1303,1010-1013-1303,3,3,1
5858,0303-1010,0200-0300-0303-1010,2,4,1
5859,1010,0303-1010,1,2,1
5860,0300-0303-1010,0300-0303-1010,3,3,1
5861,1010,1010,1,1,1
5862,0303,0303-1003,1,2,1
5863,0303-1013,0302-0303-1012-1013,2,4,1
5864,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5865,0300-0303-1010-1013,0200-0300-0303-1010-1013-1103,4,6,1
5866,0203-0303-1003-1010,0203-0303-1003-1010,4,4,1
5867,0303-1013,0303-1013,2,2,1
5868,1010,0302-1010-1012,1,3,1
5869,1010-1011,1010-1011,2,2,1
5870,0300-0303-1010,0300-0303-1010,3,3,1
5871,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
5872,1010-1013-1303,1010-1013-1303,3,3,1
5873,0300-1010,0300-1010,2,2,1
5874,1010,0113-0303-1010-1013,1,4,1
5875,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5876,1013,1010-1013,1,2,1
5877,1303,1010-1300-1303,1,3,1
5878,0303-1003-1010,0303-1003-1010,3,3,1
5879,0300-0303-1010,0300-0303-1003-1010,3,4,1
5880,0313-1011-1013,0313-1011-1013,3,3,1
5881,0300-0303-1010,0200-0300-0303-1010,3,4,1
5882,1010,1010,1,1,1
5883,0303-1010-1013,0303-1010-1013-1113,3,4,1
5884,0210-0303-1010,0210-0303-1010-1013-1110,3,5,1
5885,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5886,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5887,1010-1013-1303,1010-1103-1303,3,3,0.6666666666666666
5888,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5889,0300-0303-1010,0200-0300-0303-1010,3,4,1
5890,0300-0302-1002-1010,0200-0202-0300-0302-1002-1010,4,6,1
5891,0303-0311-1011-1013-1111-1113,0303-0311-1011-1013-1111-1113,6,6,1
5892,1010-1013-1303,1010-1013-1303,3,3,1
5893,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
5894,0010-0300,0010-0300,2,2,1
5895,0300-1010,0300-1010,2,2,1
5896,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5897,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5898,0303-1010-1113,0303-1010,3,2,0.6666666666666666
5899,0303-1013,0303-1013,2,2,1
5900,1010-1310,1010,2,1,0.5
5901,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5902,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
5903,1010-1013-1303,1010-1013-1303,3,3,1
5904,0303-1010,0303-1010-1013-1113,2,4,1
5905,0303,0303,1,1,1
5906,0010-0303,0010-0110-0303,2,3,1
5907,0313-1010-1013,0313-1010-1013,3,3,1
5908,0300-0303-1010-1013-1113,0300-0303-1010-1013-1113,5,5,1
5909,1010,1010,1,1,1
5910,1010-1013-1303,1010-1013-1303,3,3,1
5911,1010-1300,1010,2,1,0.5
5912,0303-1010-1013,0303-1010-1013,3,3,1
5913,0303-1010-1013,0303-1010-1013,3,3,1
5914,0303-1010-1013,0303-1010-1013-1103,3,4,1
5915,1010,0303-1010,1,2,1
5916,0303-1003-1010,0303-1003-1010,3,3,1
5917,1003-1010-1303,1003-1010-1303,3,3,1
5918,0303,0303,1,1,1
5919,1011-1013,1011-1013,2,2,1
5920,0303,0303,1,1,1
5921,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5922,0313-1010-1013,0313-1010-1013,3,3,1
5923,0010-0303,0010-0300-0303,2,3,1
5924,0300-1010,0300-1010-1200,2,3,1
5925,0303-1013,0303-1013,2,2,1
5926,0302-0310,0302-0310,2,2,1
5927,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5928,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
5929,0303-1013,0303-1013,2,2,1
5930,0303-1010-1013,0303-1010-1013,3,3,1
5931,0300,0300-1010-1100,1,3,1
5932,1010-1303,1010-1103-1303,2,3,1
5933,1010-1013-1303,1010-1013-1303,3,3,1
5934,0303-1013-1103,0303-1010-1013-1103,3,4,1
5935,0301-0303-1011-1013,0201-0203-0301-0303-1011-1013,4,6,1
5936,0010-0300-0303,0010-0300-0303,3,3,1
5937,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
5938,0113-0303-1013,0113-0203-0303-1013,3,4,1
5939,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5940,0303-1010-1013,0303-1010-1013,3,3,1
5941,1010,0300-1010,1,2,1
5942,0300-0303-1010,0300-0303-1010,3,3,1
5943,0303-1010-1013,0303-1010-1013,3,3,1
5944,0303-1010-1013,0300-0303-1010-1013,3,4,1
5945,0303,0303-0310,1,2,1
5946,1010-1303,1010-1303,2,2,1
5947,1003-1010-1303,1003-1010-1303,3,3,1
5948,0010-0300-0303,0010-0300-0303,3,3,1
5949,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5950,0300-0303-1010,0300-0303-1010,3,3,1
