76.357,0.794	0.039,31.617
105.871,0.630	0.023,56.884
50.129,0.552
19.159,3.153	0.008,128.754
156.569,2.875	0.191,230.362
13.049,1.514	0.118,38.785
177.867,1.095	0.114,57.838
28.595,2.678	0.011,48.858
83.870,1.886	0.064,94.010
16.013,0.212	0.034,20.815
203.627,0.361
78.533,10.125	0.014,174.805
0.099,127.011
12.112,0.499	0.007,36.777
0.002,21.055
0.249,3.960	22.652,0.049
205.404,0.406	0.107,31.615	5.465,31.615
72.160,0.580	0.011,38.843
7.989,2.209	0.016,85.748
85.280,2.262	0.749,179.440
179.056,15.932	0.036,181.750
105.075,0.793
429.029,3.435	0.216,99.101
129.480,1.346	0.054,29.954
2.560,2.457	213.723,0.055
0.147,124.479
121.535,1.766	0.076,155.574
18.595,0.305	0.006,16.461
0.013,218.793
80.283,3.094	0.210,51.679
0.148,283.744	2.652,283.744
129.340,8.872	0.064,264.822
244.993,1.113	0.145,102.311
0.646,102.124	36.564,51.910
156.940,0.756	0.041,39.549	2.973,39.549
1.401,8.242	48.074,0.546
10.337,4.195	160.662,4.195	0.201,158.813
4.150,0.510	116.212,0.510	0.109,49.928
139.808,0.298
54.848,2.236	0.132,45.510
61.308,8.350	0.041,433.274	2.331,433.274
2.399,1.243	99.922,1.243	0.027,111.756
0.302,244.468
34.447,0.909	0.093,68.870	5.196,68.870
166.232,5.734	0.581,104.915
975.131,8.824	0.370,81.852
206.543,1.838	0.265,149.129
0.031,576.300
0.002,145.579
54.107,0.267
57.920,2.409	0.086,180.294
44.872,9.512	0.008,66.523
95.018,0.570	0.062,53.769
9.896,17.639	0.008,192.135
136.069,1.128	0.973,79.788
348.920,0.499	0.090,45.465	8.685,45.465
89.473,2.500	0.130,235.007	4.197,235.007
134.057,1.004	0.152,63.118
18.241,2.324	0.041,91.143
61.657,1.117	0.012,53.733
259.725,2.607	0.089,134.912	5.526,134.912
69.627,1.599	0.017,46.275
36.819,13.329	0.039,119.406
4.172,8.560	49.019,0.144
1.474,0.948	129.623,0.948	0.038,80.044
473.976,0.112
8.882,1.845	0.037,127.021
7.291,2.560	235.853,2.560	0.087,105.214
95.431,1.989
14.818,1.101	0.039,62.936
16.839,1.784	0.014,114.778
265.124,1.570	0.055,47.375
189.736,0.020
27.104,1.199	0.005,110.927
1.190,110.677	2.053,110.677
161.180,4.026	0.204,287.949
281.268,29.851	0.079,115.121
77.018,6.019	0.010,127.586
122.597,2.035	0.044,32.936
2.316,20.460	90.030,20.460	0.059,552.536
461.867,0.986
84.641,5.915	0.029,62.716
0.001,187.146
79.041,1.188	0.122,81.613
57.227,6.995	0.028,335.573	1.129,335.573
30.784,12.625	0.007,55.691
83.302,3.068	0.242,128.850
2.108,2.325	188.247,2.325
120.945,2.041	0.204,199.763
11.705,5.560	353.137,5.560	0.992,205.848
108.252,0.525	0.016,32.181
1.802,1.048	173.195,1.048	0.040,92.759
547.136,4.049	0.212,172.195
51.556,1.368	0.025,95.043
118.824,1.814	0.023,155.719
94.464,18.782	0.151,330.980
8.854,0.657	90.228,0.657
220.911,0.495	0.319,31.173
132.481,4.573	0.068,132.375
46.905,4.121	0.083,83.087
25.546,3.061	0.007,178.395
115.078,36.069	0.111,98.863
3.790,10.608	197.515,10.608	0.066,96.035
63.020,4.607	0.028,321.386
148.231,5.412
66.066,1.242	0.195,91.468
99.280,1.750	0.483,79.038
0.006,121.423
80.675,1.147	0.180,91.250
191.065,0.323	0.114,23.242	5.103,23.242
187.142,2.273	0.103,170.068
0.003,66.417
150.198,0.132
434.183,1.293
1.012,0.261	50.060,0.261
124.437,5.443	0.138,141.603
1.328,6.398	128.291,0.069
488.265,1.198	0.090,92.851	7.607,92.851
34.745,4.758	0.059,110.700
25.837,11.982	0.012,120.072
10.640,1.666	0.002,143.294
21.749,6.368	0.019,169.924
86.223,11.377	0.187,226.087	2.904,226.087
83.789,0.809
41.157,0.473	0.006,35.440
95.253,27.864	0.025,521.461
98.384,2.396	0.035,155.717
588.792,3.842	0.229,322.382
48.517,0.770	0.015,65.938
0.014,220.785
114.309,4.374	0.082,238.991
3.368,7.746	100.053,7.746	0.034,683.977
0.062,66.026	0.966,66.026
78.007,0.686	0.043,60.189	2.716,60.189
10.472,11.624	0.028,438.870
13.361,14.625	0.005,367.769
607.273,0.154
22.944,4.611	0.005,97.197
76.647,7.701	0.031,81.837	1.892,81.837
38.985,4.226	0.006,164.587
50.416,2.425	0.241,82.195
80.703,3.125	0.012,180.584
0.016,81.295
0.710,0.581	46.129,0.581	0.020,48.641
89.766,0.482	1.803,36.484
0.286,45.375	20.116,1.362
3.788,1.069	133.580,1.069
82.262,1.271	0.111,71.169	5.798,71.169
60.952,1.519	0.033,100.578
0.263,30.594	10.433,0.390
42.439,0.978	0.009,7.503
35.576,1.767	0.006,126.385
99.204,2.037	0.186,84.099
1.327,14.971
3.394,14.137	62.891,14.137	0.077,491.883
168.339,3.835	0.035,66.332
0.087,5.462
169.916,9.971	0.043,275.020
40.562,1.528	0.011,87.926
214.242,5.750	8.222,337.958
112.281,1.060	0.037,61.823
1.171,0.070	84.432,0.070	0.022,5.459
6.523,0.706	62.745,0.706	0.175,52.331
200.431,4.907	0.383,261.625
0.080,85.419	4.159,85.419
197.932,9.719	0.072,164.264
3.471,8.627	66.564,8.627
93.065,0.484	0.056,36.753	4.693,36.753
0.030,164.512
1.665,164.742	17.001,5.947
0.152,44.061
79.368,9.646	0.021,286.801
1.718,1.437	48.763,1.437
91.542,1.910	0.110,88.483
54.268,1.873	0.031,93.782
106.243,1.772	0.020,121.872	1.594,121.872
0.048,401.187
250.719,1.989	0.372,52.210
294.088,0.599
44.045,5.810	0.072,338.108
43.779,9.201	0.117,408.534	4.820,408.534
0.009,198.902
2.688,25.338	131.579,1.381
180.645,0.433	0.425,30.719	5.274,30.719
319.795,2.144	0.662,87.558
1.722,2.195	158.882,2.195	0.025,206.361
0.686,14.466	68.520,0.183
0.337,423.077
333.350,6.631	0.069,271.565
0.005,21.948
113.752,3.519	0.325,50.098
50.959,1.304	0.010,81.992
14.892,3.656	0.002,81.664
10.435,2.174	0.005,96.160
334.679,13.759	0.041,626.703
207.197,3.579	0.062,300.522
599.134,0.475	0.401,38.071	6.517,38.071
4.355,0.990	143.409,0.990	0.054,88.940
2.138,13.245	36.826,0.342
0.252,91.590	2.599,91.590
24.742,0.631	0.123,58.812
45.427,1.302	0.010,99.518
0.002,79.560
2.832,27.843	103.096,0.576
57.448,7.771	0.059,187.991
0.874,4.164	86.015,0.046
59.015,1.779	0.030,78.220
1.979,99.465	19.611,1.049
83.236,1.236
30.176,8.027	0.032,120.291
5.802,0.754	259.773,0.754	0.128,40.820
0.008,101.474
80.699,5.402	0.021,158.454
34.132,4.845	0.016,104.150
600.654,4.249	0.501,64.900
134.999,0.152	0.110,12.541
245.252,3.148	0.125,179.960
0.051,110.342	2.717,110.342
146.644,0.496	0.033,44.404
47.104,0.807	0.389,40.996
138.912,1.454	0.030,45.715
0.028,707.032
73.682,3.961	0.020,193.888
50.655,4.026	0.007,284.936	0.544,284.936
72.470,1.340	0.022,88.446	1.793,88.446
0.229,100.232
46.025,3.354	0.007,166.018
122.011,1.262	0.071,111.942	6.462,111.942
450.571,3.919	0.180,106.525
169.545,1.173	0.095,104.924
62.620,0.422	0.013,24.545
0.167,5.511	16.035,0.069
0.718,15.660	68.682,0.162
58.396,3.031	0.013,186.752
115.632,2.255	0.517,44.468
71.507,10.152	0.199,227.227
2.187,0.802	89.163,0.802	0.042,66.520
0.008,49.463
3.590,0.944	323.072,0.944
2.927,1.955	135.609,1.955	0.440,85.264
86.597,0.513	0.033,17.198
4.082,1.197	137.526,1.197	0.051,104.165
0.099,218.783
267.141,0.743	0.079,55.542
40.044,2.889	0.076,90.816
167.637,1.175	0.131,96.354	9.078,96.354
79.362,0.327
87.397,1.988	0.035,94.734
55.110,2.323	0.116,87.419	5.723,87.419
75.925,1.974	2.045,169.172	6.484,169.172
68.020,0.916	0.012,68.184
50.705,1.142	0.010,71.134
99.709,6.357	0.030,311.983
45.452,1.143	0.024,70.944
79.256,2.859	0.212,69.071
50.903,4.089	0.128,298.841
139.370,1.469	0.017,138.299
1.698,21.679	56.154,0.661
34.181,1.045	0.031,57.327
649.569,0.770
249.469,0.681
2.953,19.650	280.434,0.368
0.720,166.644
462.888,2.350	0.932,131.827
11.873,0.250	0.003,7.796
1.244,14.750	64.213,14.750	0.029,269.244
97.305,0.993	0.032,91.134
63.878,1.367	0.025,85.323
18.977,3.222	0.004,192.525
2.927,30.600	132.861,1.249
222.254,3.004	0.044,177.870
94.937,1.643	4.573,92.557
49.229,0.304
49.446,3.015	0.131,161.283
199.553,0.134
56.077,5.648	0.020,56.905
62.715,0.677	0.025,51.012
1.979,0.816	61.640,0.816	0.020,52.875
37.338,1.366	0.394,52.652
167.056,3.597	0.049,275.532
0.053,16.696
91.915,0.862	0.017,69.053
0.002,39.680
54.688,1.217	0.015,112.472
125.170,4.652	0.221,388.305
84.125,6.216	0.164,207.951	5.480,207.951
18.802,1.081	0.011,86.074
423.539,6.940	0.685,309.396
22.004,6.211	0.003,486.938
0.103,347.127
46.100,0.817	0.007,25.295
33.465,3.350	0.118,172.304
41.572,1.881	0.036,149.381
192.608,0.709	0.110,50.171
123.843,2.319	0.089,99.724
0.003,107.030
33.000,1.582	0.014,143.440
118.860,3.835	0.171,200.779
245.246,0.376
307.457,0.914	3.276,85.920	6.165,85.920
484.090,1.509
291.258,1.501	0.132,120.956
50.877,3.006	0.084,177.124
61.939,1.586	0.047,130.931
122.582,1.722	0.022,29.560
266.589,0.602
458.475,0.110
130.632,1.446	0.023,48.661
250.956,3.621	0.069,67.712
130.321,0.379	0.027,35.847
0.002,146.720
240.232,2.138	0.058,146.835
298.103,13.141	0.623,238.680
86.512,0.255	0.042,22.580
132.428,4.448	0.017,107.789
110.681,3.724	0.033,97.894	1.904,97.894
72.035,2.191	0.286,85.831
69.174,1.434	0.010,138.765
1.810,15.109	172.198,0.302
72.607,1.506	0.112,7.161
110.906,0.522	0.028,29.772
95.334,1.449	0.482,63.300
156.851,0.830	0.402,61.234
71.390,6.282	0.014,255.011
39.698,7.214	0.022,371.488
18.731,1.863	0.008,140.824
62.907,1.130	0.015,47.809
2.812,33.235	68.896,0.350
3.989,0.893	120.933,0.893	0.067,79.956
0.092,218.976
38.462,1.181	0.660,44.784
31.913,5.504	0.004,81.271
10.813,1.990	124.730,1.990	0.125,126.934
68.927,0.653	0.025,56.977
3.877,2.016	104.250,2.016	0.072,142.848
499.374,3.571	0.288,77.592
82.460,4.529
162.734,1.252	0.082,110.410
254.392,2.183	0.311,169.737
119.975,6.370	0.263,135.264
270.790,3.616	0.077,86.120
322.631,4.272	0.106,156.668
159.938,1.356	0.435,102.189
397.790,2.923	0.123,87.901
151.416,1.887	0.048,159.639	2.768,159.639
216.836,4.148	0.176,87.483
0.002,95.619
34.862,0.458	0.020,35.916
0.014,51.656
409.812,0.109
50.192,4.488	0.011,329.580
165.452,0.781	0.095,41.919
85.252,3.130	0.016,264.433
57.069,1.442	0.011,93.675
4.324,2.998	321.985,2.998	0.208,101.815
156.815,5.086	0.023,117.070
62.687,4.202	0.013,126.807
49.997,1.707	0.878,148.526
60.651,1.973	0.007,125.120
4.894,0.314	321.981,0.314	0.091,20.700
1.462,1.183	96.175,1.183	0.027,78.064
32.151,1.843	0.627,129.857	0.845,129.857
0.405,0.121	18.144,0.121	0.008,10.629
0.011,139.790
34.245,1.481	0.006,55.537
12.890,1.239	0.001,82.593
0.373,157.442	23.142,11.069
0.768,20.439	47.196,2.957
34.574,2.555	0.039,178.315
6.567,0.287	54.239,0.287
309.040,1.617	0.385,91.575
0.021,192.974
1.152,1.655	63.811,1.655	0.016,158.864
0.001,103.846
0.107,654.037
26.687,0.333	1.558,31.871
0.419,1.530	40.880,0.016
0.004,150.473
5.758,2.994	131.041,2.994	0.082,97.220
153.569,1.869	0.221,37.117
67.578,3.258	0.021,324.115
34.841,1.601	0.005,107.471
36.012,0.492	0.022,47.987
19.696,2.262	0.010,187.047
36.815,2.402	0.004,160.282
55.230,2.120	0.009,64.558	0.722,64.558
2.316,38.188	116.919,0.420
97.228,0.999	0.027,20.886
123.622,3.522	0.100,122.876
0.540,7.539	48.497,1.230
194.473,20.427	0.032,110.912
3.407,1.922	75.112,1.922	0.048,128.387
176.797,1.501	0.080,101.315
32.054,1.088	0.027,99.479
7.895,7.637	345.194,7.637	0.453,64.106
471.194,6.170	0.276,100.284
14.924,9.058	0.006,425.766
15.151,0.974	0.220,67.185
405.625,8.537	0.065,587.496
0.020,232.622
56.558,0.654	0.024,48.705
155.227,9.276	0.038,319.638
0.006,406.569
59.497,2.562	0.635,215.453	11.629,215.453
2.718,5.417	53.764,5.417	0.033,521.207
92.019,0.252	0.155,22.411
129.729,7.444	0.025,106.570
93.521,0.782	0.013,35.314
199.723,10.121	0.040,196.382	2.659,196.382
468.053,0.339	1.363,26.595
45.344,5.592	0.019,334.395
123.835,1.300	0.036,115.176
59.243,0.892	0.007,75.222
53.071,2.453	0.104,98.701
253.171,2.987	0.643,277.704
4.280,6.082	179.613,0.075
11.356,0.969	0.006,62.987
0.008,108.755
721.804,0.989	0.614,34.576	8.664,34.576
86.357,6.832	0.623,178.592
85.785,7.651	0.033,639.362	1.657,639.362
408.087,0.600
0.948,14.743	34.916,2.416
164.428,1.505	0.091,98.071
0.935,13.397	55.927,0.367
148.730,0.414	0.408,36.604
0.005,383.696
117.092,4.486	0.019,382.922
133.135,1.850	0.030,90.526
142.902,1.473	0.040,60.863
100.904,1.820	0.454,86.423
74.803,2.213	0.035,68.031
0.000,381.858
67.522,1.836	0.693,130.762
227.542,0.946	0.145,78.741
98.962,0.789	0.013,65.712
20.405,1.944	0.018,66.746
473.378,0.808	1.162,45.462
174.251,0.723	0.383,61.340
10.113,1.888	0.002,128.187
2.028,284.125	3.065,284.125
0.002,152.677
0.280,34.494	23.879,0.603
117.532,1.304	0.084,95.941
56.770,7.338	0.026,198.221	2.091,198.221
0.890,17.166	34.892,0.191
151.206,3.205	0.470,117.344
1.194,0.805	91.214,0.805	0.040,38.771
18.909,1.453	0.004,144.923
110.208,0.724	0.521,53.674
60.669,8.545	0.024,608.141	1.146,608.141
54.611,0.921	0.055,48.803
1.639,1.466	96.364,1.466	0.027,95.593
99.418,3.915	0.030,73.701
64.303,1.190	0.153,106.523
13.586,0.114	0.005,10.601
2.932,19.824	60.320,0.696
37.131,8.185	0.056,643.213
0.016,101.995
132.547,10.886	0.318,115.805
0.002,74.146
101.193,0.558	0.023,29.322
145.980,3.679	0.224,219.809
9.797,0.966	0.008,83.079
0.580,1.385	53.321,1.385	0.020,131.211
165.794,6.116	0.067,294.155
45.134,1.444	0.031,87.071
20.146,0.194	0.004,17.368
2.570,0.843	91.552,0.843
399.811,17.928
4.195,0.871	402.985,0.871	0.058,39.583
26.532,3.256	0.026,124.530	1.040,124.530
212.876,4.712	0.244,44.662	4.097,44.662
21.088,0.215	0.008,17.123
101.062,1.183	0.167,90.394	8.501,90.394
311.761,3.980	0.087,153.173
3.162,0.092	55.454,0.092
36.512,0.238	0.015,18.956
99.200,0.712
0.001,84.578
66.531,1.173	0.217,83.483
663.573,1.450	0.683,94.266
104.487,4.655	0.036,210.154
2.918,2.288	90.351,2.288	0.074,106.538
101.641,8.826	0.013,142.246
614.128,2.074	0.137,94.537
0.024,797.104
13.756,0.996	0.022,61.353
99.205,0.703	0.076,45.673	1.634,45.673
126.693,1.064	0.082,84.873
94.233,18.296	0.024,350.479
71.185,7.252	0.057,103.577
512.445,0.456	1.638,13.964
97.904,1.337	0.071,36.510	4.579,36.510
5.086,1.309	504.321,1.309	0.073,9.579
13.837,0.442	0.006,36.826	0.276,36.826
4.280,7.817	0.008,90.120
2.318,7.886	125.825,7.886	0.037,334.011
157.196,1.513	0.338,87.993
1.564,12.454	143.938,0.616
125.105,2.661
0.658,3.583	58.603,3.583	0.064,217.035
20.726,1.537	0.006,60.329
58.043,7.673	0.139,693.170
106.869,0.839	1.254,46.935
60.684,43.061	0.024,102.025
112.736,2.196	0.351,108.252	4.118,108.252
1.747,0.501	160.954,0.501
1.787,22.152
91.831,1.682	0.861,136.428
19.081,1.719	0.005,100.558
2.911,1.827	101.126,1.827
29.225,3.918	0.021,246.944
0.021,185.625
432.128,1.336	0.242,105.217	7.488,105.217
0.672,426.021	6.712,69.454
6.216,26.069	450.758,26.069	0.102,366.654
140.100,0.121
0.626,27.055	56.999,0.707
79.067,4.403	0.008,142.377
112.301,2.436	0.048,146.090
198.666,0.884	0.209,77.389
50.812,2.656	0.007,72.166
367.701,1.142	0.855,16.574
136.951,0.125
64.204,0.496	0.047,24.771	0.647,24.771
18.985,0.829	0.029,74.311
286.202,2.254	0.185,132.496
0.015,307.322
122.774,2.963	0.086,131.416
343.222,1.127	0.263,25.928
4.424,2.237	340.186,2.237	0.217,112.874
23.574,1.115	0.003,85.205
0.028,103.563
43.895,2.791	0.011,110.154
129.886,2.081	0.042,149.943
6.809,16.732	277.504,16.732	0.184,273.475
5.730,3.566	140.656,3.566	0.091,107.694
68.896,3.525	0.078,26.958
378.611,3.878	0.427,143.549
58.398,2.379	0.027,212.043	2.498,212.043
103.529,4.433	0.060,125.787
7.600,4.612	0.001,108.412
542.619,0.302
52.874,1.278	0.029,48.632
94.797,1.111	0.014,107.565
284.359,1.340	0.178,110.035
10.624,1.476	0.678,93.186
91.425,8.248	0.016,531.496
41.231,2.444	0.028,146.405
104.536,3.056	0.275,62.801
170.231,2.294	0.148,217.302
24.086,1.112	0.071,102.465
34.849,1.914	0.004,113.665
2.809,1.970	279.295,1.970	0.328,89.923
0.320,190.412	4.328,190.412
94.904,1.137	0.032,89.040
30.204,0.489	0.007,27.205
121.958,0.846	0.021,49.797
279.764,10.113	0.067,149.565	6.137,149.565
179.100,0.456	0.063,30.519
105.363,1.414	0.082,106.895
0.001,166.080
168.800,5.700	0.076,106.235	3.227,106.235
439.637,0.382
4.809,0.713	352.970,0.713	0.168,34.524
551.422,6.898	4.158,157.433
3.114,3.493	161.167,0.142
452.201,1.389	0.096,130.583
47.804,2.326	0.012,187.488
37.213,1.760	0.403,60.224
5.145,0.366	286.102,0.366	0.115,22.024
56.333,3.178	0.017,223.702
111.854,1.955	0.121,154.892
43.724,0.809	0.006,38.974
3.521,2.736	266.899,2.736	0.036,104.366
78.432,0.529	0.204,41.691
128.428,0.107	0.066,6.866	5.365,6.866
0.204,32.767
1.470,11.989	44.562,0.132
4.727,0.600	38.866,0.600	0.275,27.294
1.504,10.794	39.156,0.211
132.028,3.859	0.051,271.207
0.662,32.206	58.723,0.365
53.079,3.751	0.015,308.094
137.475,0.589
203.954,1.752	0.027,61.824
2.455,12.814	84.492,0.177
1.969,0.531	41.274,0.531	0.045,28.792
128.866,3.745	0.282,31.448
84.538,5.435	1.084,244.313
0.460,35.339	44.473,1.433
129.596,4.097	0.043,277.501
150.183,1.066	0.992,79.010
305.111,2.473	0.100,124.793
196.265,22.248	0.152,206.755
37.694,2.576	0.024,21.706
80.700,2.047	0.073,82.587
289.788,0.583	0.060,43.328
85.118,6.602	0.043,390.630
0.001,143.495
309.862,9.206	0.072,228.855
0.121,90.917
15.753,3.520	0.010,57.670
73.197,0.672	0.245,58.999	3.686,58.999
0.036,144.276
117.722,4.082	0.075,244.507
202.355,0.312	0.031,28.863
7.954,0.850	747.850,0.850
0.377,115.232	25.830,5.870
274.317,1.794	0.234,81.824
249.494,0.297
76.443,41.359	0.024,79.748
96.195,0.118	0.016,9.018
398.795,4.500	0.405,133.005
2.154,1.520	177.209,1.520	0.039,61.042
0.116,69.211
384.265,2.893	0.172,43.413
7.274,5.643	205.841,5.643	0.324,54.504
63.890,0.291	0.064,20.760	4.167,20.760
1.392,32.543	67.221,0.431
99.802,2.275	0.011,119.227
78.765,5.998	0.119,304.226	5.066,304.226
38.635,1.982	0.006,56.162
0.057,409.175
327.512,0.183	4.723,16.300
2.554,18.288	104.998,0.569
0.039,289.259
77.982,7.035	0.035,117.427
41.748,14.916	0.131,80.136	8.111,80.136
239.381,1.194	0.116,58.561
1.780,9.159	94.877,9.159	0.022,358.796
0.152,42.308	8.086,9.724
158.967,0.560	0.459,29.282
263.780,3.815	0.115,362.318
589.154,0.524
3.382,15.671	304.400,0.209
40.857,5.917	0.015,464.617
24.528,1.313	0.019,102.557
159.625,3.013	0.066,45.460
0.028,395.072
0.008,139.865
0.002,232.194
355.964,5.079	0.045,107.712
0.003,143.283
128.936,1.133	0.014,24.522
1.162,25.326	61.227,9.835
74.633,11.565	0.026,757.744	2.264,757.744
116.767,5.594	0.065,77.832
17.730,0.562	0.014,42.680
230.590,5.771	0.715,69.321
694.780,4.012	0.332,79.429
65.217,1.287	0.270,95.395	5.321,95.395
241.890,0.982	0.045,81.423
162.106,3.163	0.159,249.475
203.659,19.010	0.743,63.535
70.349,0.769	0.035,59.599
17.363,1.751	0.008,124.585
40.647,2.742	0.171,138.442
30.644,0.935	0.008,89.910
20.588,1.166	0.019,109.780
82.646,5.082	0.213,65.049
112.829,1.439	0.778,87.717	6.328,87.717
307.606,12.623	0.067,342.547	5.492,342.547
105.513,0.679	0.088,65.224
0.263,13.982	26.146,2.217
1.411,251.238	130.377,16.914
0.039,92.050
35.754,1.020	0.076,51.787
22.753,2.336	0.011,45.200
138.059,0.847	0.098,80.776
27.259,2.002	0.003,91.038
104.609,0.369
179.744,1.839	0.150,129.823
24.515,3.605	0.434,351.163
353.243,1.295	0.503,62.437
0.065,439.463
0.002,11.623
90.812,1.134	0.016,76.759
5.002,0.583	124.071,0.583	0.055,39.668
275.918,1.233	0.551,49.381	3.789,49.381
32.515,1.310	0.010,84.237
13.128,92.138
0.006,250.063
4.003,3.675	25.361,3.675	0.293,89.370
90.390,0.996	1.023,73.701
57.550,18.232	0.020,249.564
28.232,5.217	0.008,74.694
339.432,0.765	0.613,71.889
80.001,5.721	0.287,245.323
86.097,1.053	0.033,73.492
154.358,0.722	0.027,31.228
19.533,4.210	0.009,142.040
71.844,2.147	0.142,113.155
198.409,7.578	0.102,632.552
0.210,398.989
77.513,0.563	0.153,17.964
1.319,1.628	81.313,1.628	0.022,94.409
53.469,0.819	0.015,76.845
47.314,3.661	0.030,301.481
3.233,16.016	238.755,1.251
292.010,1.582	0.579,62.858
203.814,15.650	1.940,50.719
84.311,4.585	0.301,73.542
1.326,1.085	99.493,1.085	0.044,95.707
132.194,0.990	0.053,81.401
0.123,98.912
112.171,1.090	0.017,90.133
1.469,3.586	66.718,3.586	0.027,115.087
30.265,6.391	0.014,274.441
146.920,10.811	0.015,50.388
174.030,3.081	0.070,281.230	4.462,281.230
54.737,1.038	0.017,88.711
33.033,2.535	0.007,147.962
46.612,2.468	0.013,136.613
44.953,2.255	0.008,99.716
2.324,1.413	86.707,1.413	0.034,104.463
2.399,1.404	116.430,1.404	0.040,106.768
181.858,2.088	0.117,70.562	8.195,70.562
90.956,0.905	0.769,38.960
254.365,0.116
37.791,2.968	0.012,119.913
70.798,14.646	0.011,332.531
53.569,1.118	0.089,94.870
315.388,1.568
4.971,1.075	190.768,1.075
48.486,1.396	0.297,43.169	2.006,43.169
272.821,2.134	0.671,73.323
68.542,1.869	0.056,139.980
108.061,0.855	0.036,51.596
230.105,2.223	0.479,81.974
87.522,0.370
125.182,11.085	0.097,202.345
0.002,54.755
90.659,5.923	0.019,216.788
213.960,3.054
6.110,29.822	249.304,0.654
184.511,0.292	0.073,28.999	3.977,28.999
46.170,3.816	0.014,180.374
25.098,1.399	0.221,79.645
27.776,0.871	0.062,83.098
123.774,9.656	0.079,449.948
69.401,0.323	0.158,21.127
0.029,90.382
803.971,4.089	0.352,90.207
0.592,2.395	55.985,2.395	0.020,119.290
50.271,1.257	0.016,80.187
1.595,1.435	53.435,1.435	0.060,85.395
137.979,3.744	0.138,208.931
30.479,0.379	0.005,31.516
46.522,32.986	0.032,168.565
106.915,1.486	0.110,141.963
30.146,2.035	0.045,131.258
112.849,2.510	0.043,226.555
20.554,2.839	0.003,107.961
297.234,1.327	0.622,102.547
1.222,6.740	105.954,0.076
3.316,17.841	78.593,17.841	0.053,509.449
96.729,0.254	0.047,21.666
19.701,2.259	0.007,125.292
56.292,2.732	0.206,143.417
48.596,6.263	0.026,493.368
0.778,21.851	73.102,0.463
1.491,20.994	26.433,0.748
58.222,2.749	0.022,238.382
0.003,229.489
250.014,1.129	0.204,88.485	2.683,88.485
265.837,0.479	0.710,38.821	6.017,38.821
0.350,98.534
28.018,1.923	0.010,36.343
81.598,1.679	0.015,97.505
52.157,11.400	0.013,117.963
13.855,5.723	0.118,384.990
142.663,0.621	0.486,39.364
91.173,3.013	0.242,133.690
218.602,3.448	0.036,81.648	2.991,81.648
0.002,452.267
99.377,4.363	0.027,50.635
20.038,1.217	0.006,57.527
0.070,79.875
123.445,21.700	0.046,169.413
200.994,3.767	0.083,201.529	7.909,201.529
0.924,7.449	57.780,0.176
207.755,1.275	0.047,92.346
0.004,155.957
0.356,65.495
181.130,3.364	0.144,237.333
2.247,35.092	201.251,3.027
0.049,165.598
0.050,165.598	4.565,4.670
103.561,0.991	0.029,81.220
5.472,0.733	274.745,0.733
0.009,109.895
69.973,4.656	0.020,245.076
4.216,5.051	254.654,5.051	0.068,75.073
244.848,0.420	0.075,40.846	2.600,40.846
51.401,7.284	0.161,276.311
1.935,4.895	118.258,0.051
48.270,1.331	0.011,124.834
0.030,757.763
32.852,4.135	0.070,144.208
20.521,0.602	0.004,45.479
9.801,1.052	0.003,95.773
53.794,1.254	0.056,86.590
0.018,147.475
63.590,2.138	0.059,69.321
13.483,3.805	0.003,175.999
0.929,22.740	53.054,0.681
60.194,17.412	0.015,562.407
94.018,2.410	0.012,153.954
103.897,2.220	0.016,108.087
1.833,15.676	90.927,0.241
0.015,502.001
247.259,2.412	0.063,30.190
0.029,63.199
31.653,37.779	0.009,66.065
38.955,1.740	0.093,41.612
69.324,1.498	0.017,97.450
362.945,1.348	0.271,78.658	6.322,78.658
83.643,2.690	0.023,234.395
9.467,3.900	0.019,48.743
89.867,0.573	0.031,35.659
34.263,6.608	0.056,273.673
1.832,0.246	72.863,0.246	0.053,11.509
78.971,1.518	0.013,90.379
97.644,3.043	0.020,138.406
121.389,8.178	0.034,201.857
174.271,0.480
0.016,351.656
5.275,2.702	279.714,2.702	0.095,133.123
24.413,5.259	0.066,159.138
1.216,1.395	56.813,1.395	0.149,17.722
0.001,68.510
2.467,6.939	53.843,0.363
307.394,1.906	0.052,109.954
219.488,0.175
170.817,0.485
0.805,140.216	3.902,140.216
29.332,0.419	0.004,30.295
38.186,0.905	0.006,57.607
10.905,1.191	225.682,1.191
1.012,27.288	77.158,1.081
15.672,3.401	0.006,55.645
76.087,1.048	0.034,96.037
0.026,361.620	2.276,361.620
186.482,3.045	0.323,93.587
0.177,82.160
28.307,1.791	0.052,145.274
54.293,2.268	0.023,102.456	1.504,102.456
47.729,2.797	0.078,70.217
27.857,0.515	0.008,41.632
16.062,2.424	0.002,67.168
61.524,5.755	0.015,320.200
2.078,0.130	189.945,0.130
156.042,3.168	0.081,65.709
0.010,170.230
371.490,2.751	0.177,225.586
278.555,0.779	0.056,47.577	3.018,47.577
123.298,3.230	0.145,185.269
2.209,2.914	50.981,2.914	0.028,41.322
40.342,1.703	0.148,152.955
1.326,3.079	58.918,3.079	0.017,83.025
86.932,3.126	0.036,75.087
53.032,0.921	0.137,59.466
17.934,3.438	0.061,299.792
21.820,1.815	0.026,168.839
109.039,8.617	0.022,124.412
129.803,5.164	0.158,64.294
279.269,0.822	1.096,43.126
300.586,1.071
256.717,1.025	0.120,99.496
88.695,1.779	0.117,64.837
92.248,0.565	0.053,55.317
