10.380,4.847	0.003,81.060
23.840,3.809	0.078,144.864	7.036,144.864
20.342,1.140	0.007,98.643
110.974,6.225	0.026,125.424	1.473,125.424
12.478,6.398	0.005,211.592
3.036,2.934	147.147,2.934	0.133,76.924
456.310,3.254	0.197,202.539
0.419,356.908	16.200,49.432
77.999,5.117	0.159,66.444
134.293,3.173	0.189,198.904
2.984,3.662
52.602,2.294	0.018,98.079
385.155,0.748
254.199,0.694	0.115,62.022
36.313,0.519	0.083,41.311
94.933,4.198	0.029,102.065
15.015,0.597	0.003,52.456
39.709,7.107	0.012,397.123
3.925,8.341	91.687,0.090
0.146,61.039	13.669,3.306
74.429,0.988	0.505,50.954
74.909,5.255	0.038,515.946
11.580,0.667	0.259,20.512
13.408,1.263	0.005,124.158
57.027,2.822	0.023,86.533
122.670,0.795	0.291,79.443
458.652,1.168	0.350,10.896
46.523,0.464
0.430,35.124	26.461,4.770
291.623,3.729	0.128,120.476
0.794,13.983	20.758,0.208
9.850,4.957	205.438,4.957	0.223,83.426
146.011,1.324
41.864,5.370	0.008,236.251
29.455,1.526
0.019,64.553
0.283,11.288	19.625,0.450
83.181,28.694	0.016,183.435
64.902,2.347	0.008,191.508
69.856,0.794	0.015,60.973
68.340,0.841	0.153,67.798	0.984,67.798
56.371,0.863	0.062,67.048
62.314,1.207	0.060,86.469
34.843,0.959	0.012,78.079
0.009,140.915
65.362,0.262	0.020,10.104
1.804,6.587	103.477,6.587	0.035,50.839
41.056,1.461	0.159,92.584
0.026,157.380
2.936,1.355	249.579,1.355	0.076,108.714
0.029,288.630
60.633,0.984	0.474,73.745
3.680,5.516	232.637,5.516	0.125,447.816
44.000,0.665	0.018,58.620
1.047,102.839
31.509,0.879	0.081,75.892
13.491,2.543	0.004,232.697
62.703,3.228	0.018,249.338
79.377,2.841	0.022,66.822
67.135,1.708	0.015,112.532
153.433,2.175	1.096,212.454
22.961,2.178	0.056,125.279
39.050,2.012	0.060,88.065	3.873,88.065
121.931,3.426	0.031,131.710
292.374,2.459	0.063,154.105
2.847,7.266	219.673,7.266	0.043,124.879
40.944,3.573	0.019,155.844
75.354,7.675	0.015,88.920
141.529,21.869	0.135,355.171
73.420,11.269	0.074,109.857	2.500,109.857
188.607,3.021	0.044,100.884
0.018,134.263
150.749,4.303	0.064,148.929
115.477,10.197	0.070,152.690
59.071,1.068	0.571,36.010
61.149,4.309	0.025,171.224
63.345,6.053	0.010,116.746
43.579,1.161	0.116,50.653
60.066,4.494	0.122,231.228
5.841,2.917	238.163,2.917	0.251,84.969
0.110,527.054
10.625,3.214	0.004,155.138
129.171,0.338	0.069,28.928	2.583,28.928
58.586,15.019	0.060,103.798	2.455,103.798
17.641,3.311	0.003,51.816
1.746,7.629	90.878,0.082
43.717,0.375	0.012,24.804
159.614,4.328	0.031,214.736	1.894,214.736
222.962,0.689	0.054,59.831	2.318,59.831
352.508,1.872	0.172,148.991	10.034,148.991
0.003,231.765
20.859,7.836	0.015,172.433
67.611,1.273	0.035,87.742
31.138,11.829	0.019,613.960
266.746,3.581	0.503,211.470
296.156,3.118	0.259,168.594
0.013,194.698
200.580,2.389	0.055,85.921	2.476,85.921
0.640,8.108	51.509,0.254
0.104,139.800
60.410,8.455	0.020,302.241
107.532,11.127	0.018,104.291
187.822,0.829	0.694,60.145
21.723,3.079	0.016,74.010
162.182,4.541	0.087,364.926
0.054,32.211
0.015,80.763
246.095,1.198	0.097,96.560	7.447,96.560
8.950,1.820	0.021,64.217
11.297,4.058	0.002,299.753
87.639,0.583	0.021,54.307
2.703,0.818	58.113,0.818	0.043,79.408
28.115,6.940	0.008,101.885
619.189,0.267
72.186,2.267	0.094,147.981
144.217,0.242	0.053,1.935
103.544,14.706	0.014,264.224
1.077,10.578	37.383,0.143
54.820,0.907	0.009,89.370
0.132,12.903
169.055,0.805	0.124,54.352
21.661,16.770	0.010,45.264
74.370,0.951
98.146,1.271	0.017,52.656
84.783,1.133	0.072,38.752
0.027,121.689	2.536,121.689
3.334,35.259	96.796,0.694
39.000,6.005	0.015,305.607	0.559,305.607
97.958,3.486	0.403,139.457
285.212,0.836	0.308,48.404
19.827,1.228	0.094,57.762	5.191,57.762
152.993,2.559	0.102,42.734
226.410,0.508	0.087,48.390	6.924,48.390
0.011,219.948
98.785,1.291	0.032,62.600
174.200,0.953	0.049,18.581	2.020,18.581
24.527,1.000	0.295,52.104
69.683,0.737	0.015,32.307
30.976,2.858	0.004,95.175
0.405,133.446
1.423,24.336	115.001,0.249
58.833,1.531	0.011,115.852
58.793,0.803	0.010,48.152
115.678,2.331	0.064,102.632	3.306,102.632
0.006,450.837
38.731,0.442	0.019,38.561
139.238,2.057	0.016,168.129
21.825,3.080	0.006,225.776
203.006,1.207	0.060,100.623
427.450,3.276
155.902,2.062	0.153,48.679
0.015,102.511
66.931,2.461	0.120,51.640
146.015,0.973	0.091,77.625
224.958,1.687	1.142,86.491
47.368,4.626	0.028,73.530
527.062,3.980	0.184,141.066
90.755,1.642	0.134,95.713	4.978,95.713
75.773,2.266	0.187,165.800
0.365,14.510	28.891,14.510	0.006,318.171
32.104,0.401	0.010,24.484
11.443,6.464	0.005,73.052
178.387,0.127
54.444,0.684	0.007,56.286
291.628,1.035	0.478,60.562	9.424,60.562
505.507,0.765	0.651,32.719
41.699,3.280	0.014,186.218
3.797,1.914	174.959,1.914	0.070,149.838
80.129,5.238	0.047,29.226
111.826,0.560	0.042,55.244
38.144,3.201	0.302,51.422
21.579,3.364	0.004,317.624
103.137,3.735	0.137,104.688
1.641,9.148	96.005,9.148	0.023,116.282
0.005,247.208
481.043,1.002	0.196,45.121
473.292,0.122
64.209,1.633	0.022,115.477
87.509,1.331	0.074,128.297
0.000,306.706
2.285,9.372	56.303,0.254
13.055,4.290	0.003,425.400
87.681,1.392	0.035,103.178
40.596,2.215	0.016,153.450
298.459,1.026	0.047,48.182
153.050,0.410	0.362,34.095
31.889,2.347	0.018,106.733
55.273,0.644	0.406,43.861
0.002,83.929
68.693,6.821	0.098,499.773
16.927,1.805	0.003,166.660
0.724,27.887	42.420,4.998
35.138,10.136	0.005,74.852
74.607,2.189	0.015,108.803
281.033,1.233
43.287,1.402	0.013,101.310
0.873,373.396
95.076,0.407	0.071,25.339
0.001,31.644
120.155,1.615	0.102,157.046	5.475,157.046
2.023,42.384	196.607,0.684
3.028,0.119	154.263,0.119
201.041,8.695	0.025,233.106	2.467,233.106
207.066,1.731	0.105,108.612
66.407,20.263	0.013,71.805
37.463,10.579	0.191,115.783
37.548,1.430	0.007,98.907
7.960,0.843	37.291,0.843
40.976,14.744	0.007,226.464
63.597,3.804	0.252,189.442	0.916,189.442
280.929,13.719	0.122,73.517
440.963,2.812	0.246,135.808
17.810,0.814	0.007,53.218
0.544,2.926	48.739,0.102
106.153,3.899	0.065,295.113
147.576,1.401	0.053,66.313
146.067,11.704	0.400,505.302
2.878,4.110	58.199,4.110	0.075,69.893
68.661,1.696	0.290,64.212
0.017,204.848
1.128,3.570	97.424,0.049
29.324,2.165	0.004,91.670
0.997,20.021	53.120,0.239
99.559,5.581	0.024,49.569
60.208,1.120	0.066,90.857	1.746,90.857
3.552,2.651	147.715,2.651	0.044,222.846
14.027,3.222	0.007,221.301
0.059,133.582
29.473,7.682	0.030,162.216
0.026,114.675
71.959,2.745	0.009,240.760
417.475,14.718	0.405,226.492
51.120,3.159	0.025,168.307
0.012,339.823
110.355,1.334	0.060,125.160
64.920,7.470	0.007,116.095
47.226,12.962	0.026,171.310
13.983,1.329	0.003,75.279
48.660,3.134	0.078,204.561
78.799,2.881	0.437,63.058
533.265,16.262	0.224,184.646
578.601,3.221	0.257,181.498
559.950,0.105
0.050,94.250	4.270,94.250
83.419,3.860	0.011,49.187
208.998,2.446	0.054,180.579
6.333,2.660	416.950,0.049
68.311,0.549	0.028,43.662
1.382,1.323	109.906,1.323	0.028,107.163
182.154,1.322	0.064,86.817
82.543,0.319	0.009,29.684
0.505,0.843	27.396,0.843	0.016,84.246
1.799,26.750	101.481,0.493
236.413,2.890	0.472,140.192
85.358,1.588	0.081,111.435
26.957,1.523	0.006,150.556
73.695,9.121	0.042,154.534
0.038,91.588
0.777,7.253	29.048,7.253	0.012,567.420
5.647,0.257	95.877,0.257
0.037,3.441
83.639,0.305	0.047,18.050
18.630,0.833	0.029,66.219
6.834,16.631	36.554,0.337
57.112,4.106	0.028,41.217
44.479,2.149	0.042,68.836
0.453,11.794	29.787,3.688
76.811,1.396	0.057,51.835
2.409,3.649	119.178,0.059
7.231,4.609	0.005,460.715
120.454,0.424	0.053,41.649	2.364,41.649
88.784,1.812	0.018,100.381
71.759,3.557	0.016,93.234
87.496,1.655	0.016,144.447
86.011,1.083	0.011,60.724
100.721,0.740	0.034,40.094
3.454,1.465	116.032,1.465
201.357,1.549	0.197,74.115
175.176,0.175
51.129,4.092	0.019,34.555	1.667,34.555
61.143,3.371	0.152,70.702
0.174,27.861	11.937,22.938
82.073,1.413	0.016,100.529
532.233,4.738	0.148,221.372
1.911,35.371	74.046,0.733
1.388,14.610	137.617,0.752
1.539,2.274	23.969,2.274	0.046,164.898
98.188,13.081	0.290,456.292
170.177,1.031	0.141,82.556
1.706,6.547	127.555,0.195
0.001,83.256
2.979,0.660	99.117,0.660	0.136,48.559
308.657,1.038	0.048,55.376
79.759,4.478	0.027,82.936	2.029,82.936
158.825,2.221	0.033,121.552
1.893,2.576	178.822,2.576	0.022,120.160
135.982,4.300	0.116,263.796
127.225,1.964	2.984,105.489
443.821,3.113	1.367,103.106
174.262,1.734	0.039,43.239
53.917,4.359	0.012,107.411
4.243,2.509	55.155,2.509	0.045,187.938
22.282,0.228	0.112,17.039
0.005,98.341
1.172,37.035	64.999,0.870
50.810,2.565	0.011,144.691
0.009,142.794
0.020,694.710
60.639,0.553
66.887,0.653
229.954,3.209	0.356,185.176
0.046,72.769
99.411,4.754	0.047,76.151	3.026,76.151
12.791,3.941	0.023,124.716
0.024,261.942
3.298,0.072	71.497,0.072
65.798,3.218	0.024,108.423
0.958,11.584	28.966,0.182
36.254,3.186	0.012,316.697
477.419,3.063
55.896,0.507	0.065,50.632
137.165,1.973	0.027,76.682
188.194,1.412	0.253,115.626
2.230,0.719	207.204,0.719	0.051,25.519
72.064,27.339	0.189,103.821	7.153,103.821
1.475,1.721	88.326,1.721	0.043,159.564
1.664,5.639	148.501,5.639
124.597,1.133	0.045,30.094	1.382,30.094
98.990,9.013	0.123,55.404	5.612,55.404
248.699,1.112
42.700,9.338	0.040,70.258
104.163,2.288	0.100,207.091	1.171,207.091
44.087,7.214	0.060,383.069
11.402,1.955	164.595,1.955	0.260,148.627
165.383,0.501	0.148,42.058
159.834,0.570	0.341,51.897
95.623,0.161
76.953,3.044	0.068,193.043
0.005,185.775
0.100,124.366
203.876,3.513	0.573,233.167
1.771,2.076	112.356,2.076	0.034,188.346
109.978,19.995	0.070,103.516
38.368,0.528	0.015,38.533
297.370,2.548	0.124,90.966
139.529,4.233	0.103,238.550
35.262,7.623	0.007,360.438
102.197,3.758	0.073,102.287
6.057,1.029	96.777,1.029	0.187,56.758
33.541,2.601	0.008,132.106
0.007,15.106
15.981,0.451	0.007,34.426
0.885,1.693	67.760,1.693	0.011,104.853
351.409,24.115	0.337,323.847
34.310,1.310	0.009,101.149
86.701,1.379	0.197,132.210	4.124,132.210
69.373,23.242	0.332,139.909
1.291,280.619	106.443,10.538
189.079,1.545	0.087,127.397
36.731,3.496	0.015,181.641
62.841,1.541	0.018,106.918
572.105,0.279
236.022,4.898	0.123,131.518	7.949,131.518
20.046,2.052	0.012,105.996
261.145,1.564	0.256,135.854	5.508,135.854
155.264,1.199	2.399,52.053
0.069,781.263
514.044,1.502
52.705,1.539	0.073,87.128
150.698,6.079	0.036,373.959
49.287,1.250	0.010,89.870	0.675,89.870
2.127,43.578	181.786,0.858
157.253,0.589	0.042,50.688	1.991,50.688
0.005,502.321
131.417,0.715	0.337,11.830
4.031,24.998	110.979,1.318
0.381,1.034	33.653,1.034	0.038,93.266
117.128,2.090	0.817,138.953
97.001,0.830	0.026,76.688
56.882,4.473	0.012,27.458
3.092,2.705	142.221,2.705	0.063,26.585
140.047,1.193	0.229,82.947	2.238,82.947
55.890,0.747	0.022,33.801
162.160,2.635	0.023,132.519	1.827,132.519
105.892,1.315	0.033,127.096	1.161,127.096
48.259,1.038	0.012,76.691
16.311,0.889	0.010,68.899
0.092,571.352	1.587,571.352
75.501,7.777	0.023,258.182	1.712,258.182
107.397,18.113	0.080,92.865	2.669,92.865
0.690,2.024	63.902,2.024	0.010,117.292
67.877,10.289	3.546,138.883
29.029,29.116	0.092,256.530
0.011,73.192
135.337,2.315	0.186,210.345	3.730,210.345
96.302,2.973	0.018,134.200
0.001,102.770
7.014,5.160	0.002,232.440
4.049,3.517	354.601,3.517	0.548,345.008
34.505,4.163	0.005,177.067
143.035,3.217	2.372,35.505
3.650,3.781	73.377,3.781	0.050,138.965
143.723,1.679	0.631,54.657
503.771,3.192	0.785,136.121	5.093,136.121
241.859,0.723	0.309,37.340
78.955,1.314	0.108,104.855
0.908,0.094	13.905,0.094
7.690,0.701	321.389,0.701	0.079,59.037
110.400,5.072	0.051,93.961
125.464,0.322	0.028,29.663
557.093,10.015	0.211,71.536
0.420,5.603	23.369,0.059
58.454,0.863
125.758,0.246
52.808,2.839	0.010,36.746
62.039,0.929	0.051,35.256
140.108,7.576	0.029,211.655	1.504,211.655
2.902,2.267	48.381,0.369
0.337,4.510	33.549,4.510	0.007,279.124
97.007,14.533	0.015,168.852
351.076,1.054	0.128,80.762
149.171,1.915	0.032,88.357
402.605,3.846	0.105,273.346	7.116,273.346
272.596,0.472
91.304,0.908	0.026,84.255
9.115,1.740	206.297,1.740	1.045,134.947
96.236,1.788	0.107,175.278
2.979,7.082	197.472,7.082	0.033,427.426
7.279,1.857	89.153,1.857	0.088,141.280
84.258,0.874	0.982,87.342
54.677,1.775	0.023,161.148
3.247,5.984	244.704,5.984	0.110,108.763
511.242,0.767	0.918,51.237
13.089,3.092	0.006,120.699
1.765,1.935	140.096,1.935	0.028,119.908
369.952,2.940	0.386,187.476
0.085,5.061	7.492,0.081
169.956,1.393	0.038,108.406
63.117,2.324	0.009,171.975
81.524,1.854	0.013,92.386
82.514,4.490	0.038,354.365
197.445,1.334	0.027,33.850	2.186,33.850
33.352,0.817	0.050,79.736
14.093,3.069	0.005,165.868
238.839,3.243
10.123,0.204	173.196,0.204
2.368,32.854	54.716,1.395
74.067,1.309	0.030,67.288
52.644,7.691	0.060,114.818
82.476,0.736	0.053,42.591
19.324,3.176	0.007,85.323
0.022,291.406
0.011,540.774
59.889,1.343	0.100,90.783
205.176,2.321	0.039,57.931
324.508,1.894	0.243,176.518
133.720,1.154	0.544,69.249
3.754,15.581	97.251,2.134
0.391,145.955	36.568,47.158
101.787,1.520	0.102,96.449
252.358,2.439	0.058,163.888
158.792,4.686	0.067,339.542
358.115,1.276	0.059,123.685
99.444,3.565	0.023,186.281
2.032,2.446	0.021,53.645
53.649,2.160	0.015,187.736
0.001,236.789
80.797,0.336
42.815,3.459	0.042,184.967
334.069,0.425	2.298,40.421
160.277,1.661	0.116,161.613
1.664,1.542	59.314,1.542	0.087,93.735
115.727,4.025	0.022,116.863
0.007,138.694
8.089,0.210	151.250,0.210	0.083,13.005
1.072,15.909	84.646,15.909	0.015,367.686
74.759,0.756	0.036,75.522
159.335,11.033	0.102,77.378
260.349,3.207	0.031,211.624
0.090,483.229	3.529,483.229
131.065,1.328	0.060,125.282
31.709,0.085	0.009,8.416
0.822,13.249	74.029,0.238
79.788,6.650	0.059,92.773
173.857,18.743	0.093,615.895
11.524,19.683	104.301,19.683	0.277,443.757
301.862,0.049
62.678,0.827	0.030,66.463
27.813,0.992	0.005,36.456
395.782,3.116	0.271,193.995
3.608,0.460	170.883,0.460	0.571,43.073
2.483,10.592	212.345,0.111
0.001,74.583
60.808,7.385	0.029,87.086
0.058,263.655
20.429,0.850	0.014,51.573	0.385,51.573
0.032,119.742
2.286,0.077	30.692,0.077
32.055,0.371	0.008,36.828
296.148,4.692	0.073,110.795
235.859,1.239
1.940,13.607	77.554,0.682
66.330,48.148	0.022,564.687
69.415,0.626	0.013,24.154
105.091,0.087
9.342,0.635	0.002,55.486
91.907,2.289	0.341,67.233
1.220,16.118	114.147,0.359
71.618,2.157	0.140,183.191
0.027,706.008
868.748,0.816	0.157,42.185
96.565,1.171	0.151,102.793	1.053,102.793
79.391,3.715	0.057,84.433
108.150,2.991	0.022,79.788
0.029,34.320
190.355,1.263	0.032,123.916
75.143,2.192	0.017,108.179
556.457,2.776	0.554,268.370
51.150,3.380	0.036,135.367
95.789,11.353	0.154,200.981	3.245,200.981
1.660,92.059	16.965,8.151
13.465,15.462	0.020,193.841
156.173,9.140	0.034,263.897
0.017,167.877
103.573,8.278	0.038,40.345
6.014,23.699	0.001,128.049
90.177,0.514
115.145,0.768	0.199,74.432
191.161,0.188	0.134,14.776
196.617,5.123	0.715,263.839
0.005,58.362
120.380,0.120
0.831,5.309	41.585,5.309	0.013,273.400
61.554,2.325	0.024,30.450
159.962,10.809	0.069,162.183
1.559,5.904	146.385,1.884
31.976,4.376	0.138,355.972
0.803,21.023	59.143,0.280
37.345,0.454	0.006,35.966
42.128,0.883	0.010,79.448
40.461,9.999	0.085,84.805
11.921,4.183	0.007,269.803
607.646,0.586	0.232,58.294
27.686,2.750	0.018,251.862
2.917,2.417	166.337,2.417	0.418,210.651
84.785,1.484	0.311,56.081
3.127,2.955	207.143,2.955	0.035,270.119
39.591,2.556	0.015,70.498
142.247,2.376	0.099,171.498
0.004,115.632
297.127,2.294	0.131,176.536	9.661,176.536
0.013,109.418
53.090,0.163	0.011,16.204
45.599,3.247	0.014,81.559
0.142,69.321
106.868,2.466	0.069,81.161
157.616,10.964	0.069,115.494
0.022,440.298
36.969,1.258	0.012,95.144
45.370,2.154	0.099,129.034	3.336,129.034
3.291,2.592	113.131,2.592	0.078,190.317
169.127,0.992	0.025,83.767
129.818,7.743	0.084,185.566
57.125,1.336	0.017,124.622
8.379,1.478	808.326,1.478	0.085,90.715
113.048,0.565	0.022,13.899
686.823,1.932	9.499,183.527
3.761,28.799	174.809,0.661
6.288,0.833	624.899,0.833	0.068,81.302
51.931,29.147	0.184,225.026	3.961,225.026
141.492,1.606	0.236,129.722
0.023,196.325
263.015,1.107	0.233,59.435
0.040,346.505
0.015,149.879
107.147,20.920	0.036,281.393
51.503,1.186	0.012,71.652
0.003,41.033
111.248,5.165	0.025,183.463
75.634,2.890	0.010,244.369
81.390,11.072	0.212,195.721	8.725,195.721
108.273,0.635	0.019,54.313
0.000,69.820
75.135,2.976	0.017,162.500
146.536,2.438	0.057,173.509
196.882,1.333	0.088,76.323
24.208,1.300	0.010,122.354	0.979,122.354
1.174,1.947	39.496,0.052
0.026,677.548
220.392,0.218
139.433,1.245	0.035,48.485
434.572,0.922
47.615,2.458	0.078,51.311
98.023,11.742	0.619,695.653
5.431,42.288	151.410,0.551
1.297,6.122	49.547,1.428
0.116,58.348	6.374,58.348
27.803,2.478	0.006,229.623
0.010,372.877
63.360,1.929	0.008,95.407
1.291,25.173	79.560,0.271
97.581,0.930	0.012,84.242
149.175,3.364	0.084,97.856
83.226,2.856	1.016,129.761
7.620,1.388	250.384,1.388	0.129,120.655
30.970,0.257	0.005,18.677
66.217,0.639	0.044,55.664
50.809,0.540	0.036,50.829
182.683,2.596	0.138,76.046	8.877,76.046
7.216,11.919	277.277,11.919	0.112,79.204
0.002,141.957
306.934,0.035
368.191,2.944	0.359,250.045
0.040,99.390
5.993,1.902	129.217,1.902	3.283,143.416
184.284,9.820	1.749,262.876
31.369,15.934	0.006,242.092
9.112,12.931	0.003,518.969
19.850,0.863	0.007,46.970
74.523,2.318	0.031,122.074
725.448,12.128	0.731,621.717
168.719,1.463	0.063,143.383
507.148,15.321
131.038,4.907	0.019,305.637
176.180,2.118	0.023,179.977
0.694,4.411	49.655,0.220
0.091,7.233
3.578,13.682	138.223,13.682	0.057,234.293
41.637,0.531	0.012,39.478
65.083,2.247	0.008,176.344
2.596,0.861	82.048,0.861	0.045,41.485
401.198,2.137	0.272,51.242
98.425,15.384	0.049,120.065
29.284,0.448	0.013,39.168
57.592,2.275	0.050,175.010	4.925,175.010
56.045,3.913	0.034,204.900
28.647,2.180	0.004,184.021
3.553,4.858	229.485,4.858	0.978,191.192
50.151,1.392	0.015,111.131
14.695,0.689	0.022,57.796
101.338,4.767	0.056,187.008
233.973,9.136	0.344,112.564
124.942,7.115	0.041,79.960
307.505,4.646	0.189,147.355
155.996,2.205	0.434,64.644
162.456,4.353	0.227,217.930
75.318,22.939	0.061,135.891	4.154,135.891
175.063,1.404	0.635,83.267
0.306,24.280	16.898,0.822
3.602,8.126	92.197,0.409
28.392,2.634	0.013,222.709
2.058,29.791	195.793,2.901
93.783,4.081	0.046,134.414
257.562,2.753	0.286,214.013
73.710,2.185	0.027,168.391
54.591,1.782	0.007,110.898
108.331,0.590	0.126,58.881	2.473,58.881
288.775,2.197	0.145,216.744
62.553,0.958	0.047,88.016
234.305,0.822	5.598,59.345
26.321,6.180	0.008,57.557
118.843,1.412	0.020,138.317
147.496,5.822	0.394,104.494	3.186,104.494
19.130,3.670	0.003,104.900
60.384,1.958	0.031,155.404
106.449,1.123	0.038,45.773	3.021,45.773
460.256,3.254	0.073,213.293	5.214,213.293
94.891,0.761	0.031,72.211
10.264,1.540	483.225,1.540	0.216,63.651
0.024,145.682
141.778,0.232
68.334,8.803	0.049,206.900
93.513,1.509	0.155,148.341
124.063,1.746	0.035,160.951
2.083,7.605	136.065,0.154
0.120,310.997
214.520,1.322	0.955,124.377	5.430,124.377
2.876,31.836	80.408,1.299
106.147,1.163	0.197,78.445
5.116,6.702	367.982,0.074
1.944,0.961	172.080,0.961	0.045,80.593
143.670,1.417	0.050,71.583
166.753,2.571	0.086,185.752
102.022,0.253	0.043,24.089
343.934,6.057	0.055,114.230
5.482,6.135	29.059,6.135	0.107,367.153
0.084,92.774	2.588,92.774
4.804,1.211	249.099,1.211	0.065,78.335
73.484,0.914	0.170,74.843
93.043,6.623	0.199,131.708	10.589,131.708
7.707,3.441	157.610,3.441	0.086,57.223
280.306,6.580	3.710,250.533
5.179,0.938	469.569,0.938	0.254,57.787
81.007,0.974	0.100,39.221
0.456,38.915	18.584,1.684
10.447,4.951	211.218,4.951	0.377,220.426
99.042,3.613	0.020,156.061
33.197,1.952	0.018,112.422
390.604,2.415
5.803,1.930	189.664,1.930	0.153,184.802
0.015,267.300
0.080,119.867
515.412,2.291	0.248,104.044
236.832,9.562	0.061,513.324	5.176,513.324
113.306,1.114	0.032,93.126
0.209,0.105	15.971,0.105	0.077,10.009
0.339,8.241	18.497,0.127
127.558,3.020	0.070,38.084
83.401,3.703	0.025,311.438
121.443,0.639	0.032,37.508
95.079,1.343	0.033,77.591
49.648,0.358	0.063,35.403
39.766,2.514	0.188,158.431
55.422,7.142	0.282,101.887
126.116,1.405	0.184,138.492	3.602,138.492
54.362,1.572	0.007,128.721
86.069,24.334	0.024,148.734
246.075,5.856
39.543,2.957	0.019,171.474
0.322,6.621	12.954,0.071
46.008,0.400	0.036,36.126
1.237,3.597	74.390,0.055
30.567,40.751	0.008,208.864
131.174,2.916	0.047,248.579	1.467,248.579
29.017,0.757	0.009,35.217
98.553,0.445	0.153,43.388
0.082,225.286
5.911,32.848	510.666,0.527
1.321,3.246	73.050,3.246	0.053,140.076
0.019,58.775
101.092,1.667	0.016,98.852
133.468,2.146	0.043,172.892
0.132,105.001
121.122,1.451	0.030,46.324
15.751,1.557	0.051,97.030
116.571,8.172	0.050,667.655
102.561,1.347	0.220,129.438
151.718,0.746	0.609,73.102
167.526,1.081	0.040,52.884	3.807,52.884
311.202,1.885	0.041,183.981
228.077,0.662	0.090,49.688
0.120,126.673
36.103,0.282	0.034,27.805	0.680,27.805
72.910,8.428	0.013,468.060
330.601,0.837	1.248,71.928	9.764,71.928
0.066,624.120
2.375,2.212	96.323,2.212	0.035,194.313
121.395,0.273	0.050,23.948
32.980,4.681	0.011,87.046
72.471,1.220	0.183,70.471
1.892,26.138	92.308,0.653
68.716,1.679	0.061,136.574
107.022,16.642	0.052,149.480
22.571,0.977	0.020,37.230
9.367,1.676	531.853,1.676	0.314,150.867
301.950,4.481	3.088,198.360	11.954,198.360
0.042,376.999
0.749,197.884
3.413,3.675	113.394,3.675
146.193,2.112	0.234,111.586
306.431,35.417	0.060,91.580
115.697,4.676	0.042,72.919
244.872,1.507	0.559,81.011
70.818,2.743	0.024,109.550
39.021,2.163	0.038,215.009
187.205,1.493	0.044,86.371	3.273,86.371
34.861,0.814	0.005,65.025
0.071,421.454
27.891,5.541	0.004,498.083
50.202,0.389	0.031,38.015
76.920,0.429	0.747,12.038
271.205,2.856	0.155,245.486
2.865,3.723	82.531,3.723	0.029,88.293
230.001,1.454	0.082,120.796
9.594,2.843	0.003,246.814
0.129,115.317
122.163,16.638	0.026,262.882
70.735,0.645
179.476,0.223	0.026,8.384
77.794,13.782	0.110,109.488
368.479,0.929	0.065,82.433	6.263,82.433
0.037,83.046
557.434,1.308	0.081,81.305
572.843,0.918	0.113,56.317
75.232,1.147	0.021,97.245	1.626,97.245
0.361,38.866	34.884,0.878
308.837,10.150	0.096,82.252	3.296,82.252
8.415,15.955	570.191,15.955
0.984,30.032	57.655,0.360
0.044,296.017
1.649,1.121	126.034,1.121	0.159,45.969
156.355,3.933	0.100,320.156
85.593,0.753	0.059,59.068
401.322,1.648	0.161,89.558
311.783,1.454	1.419,87.556
169.530,1.545	1.360,118.983
9.573,3.227	0.011,206.801
108.117,1.707	0.060,99.272
18.071,2.098	0.004,104.216
115.155,17.462	0.073,84.882
394.717,1.181	0.173,105.068	5.467,105.068
89.080,2.459	0.046,180.335
25.329,3.955	0.010,319.289
245.507,5.573	0.115,116.710
291.285,3.037	0.171,207.018
92.554,0.336	0.066,33.346	3.749,33.346
0.914,12.849	32.512,0.271
127.849,6.967	0.418,236.709
201.146,0.634	0.068,44.043	6.516,44.043
0.751,5.019	24.560,0.476
0.857,23.369	50.257,0.264
294.960,1.433	0.217,97.435
37.773,3.795	0.005,354.238
161.132,1.014	0.778,71.092
0.027,224.390
1.741,18.194	163.309,1.791
277.839,1.092	0.131,107.901
48.749,11.022	0.347,118.332
186.141,0.452	0.306,37.932
1.651,6.291	106.291,0.074
199.284,0.495
1.510,85.845	123.691,52.771
112.789,0.252	0.015,22.246
183.770,1.264	0.548,93.702
237.002,2.175	0.343,70.653
101.401,1.760	0.052,86.144	1.453,86.144
66.560,4.208	0.053,251.264
9.451,1.252	0.010,74.862
38.898,0.855	0.009,55.217
9.705,0.600	0.002,33.265
0.312,26.360	30.729,0.807
80.557,14.504	0.020,144.235	1.888,144.235
5.874,10.714	54.447,10.714	0.102,81.747
161.000,8.433	0.115,198.154	3.767,198.154
4.199,1.073	258.566,1.073	0.049,75.828
133.770,3.333	0.157,173.215	5.271,173.215
26.995,1.984	0.006,135.410
1.493,25.207	70.274,0.424
0.870,41.537	69.517,1.777
68.639,4.163	0.037,317.925
308.231,4.809	0.071,148.284
0.025,392.431
34.193,0.862	0.055,56.133
91.520,9.002	0.023,105.978
1.115,1.934	75.448,1.934
9.715,2.397	59.640,2.397
0.003,120.851
81.791,0.884	0.061,83.112
48.732,7.520	0.006,176.894
13.030,0.973	0.002,79.493
6.014,3.991	0.001,81.407
167.594,0.737	4.039,51.056
187.271,1.772	0.255,22.299
194.443,1.157	0.106,101.173
101.567,1.123	0.110,97.461
48.877,2.575	0.024,179.791
61.606,4.284	0.007,175.258
398.079,1.800	0.115,103.682
0.035,406.811
203.519,5.350	1.052,228.331
94.990,4.386	0.306,264.984
