0.217,25.969	15.142,0.297
9.106,0.084	184.035,0.084	0.101,4.812
46.568,4.086	0.006,189.850
265.642,2.023	0.034,84.389
312.783,5.314	2.209,86.719
0.236,179.117
84.243,3.137	0.208,38.621
0.177,9.014	8.296,9.014
111.069,2.392	0.038,214.798
0.175,384.937
76.362,0.647	0.012,61.722
0.540,234.784
10.812,0.650	0.005,54.053
116.380,2.353	0.257,144.846	1.682,144.846
396.467,2.022	0.183,92.134
7.120,0.268	334.288,0.268
68.340,1.869	0.013,173.209
118.676,0.935	0.709,56.809	2.952,56.809
131.866,2.125	0.051,133.829	3.900,133.829
24.186,2.580	0.012,85.392
53.201,16.066	0.047,117.644
321.762,1.329	0.066,52.959
67.576,2.840	0.126,76.918
2.514,20.430	221.669,0.250
96.854,2.058	0.059,170.244
95.058,0.756	0.097,73.762
0.023,650.834
6.685,6.825	192.752,6.825	0.189,161.420
1.152,323.619	42.140,41.163
61.328,5.829	0.168,296.016
102.555,0.763	0.029,73.486
549.511,6.578	8.942,159.661
34.264,0.808	0.040,35.352
50.938,0.662	0.028,56.384
9.946,3.283	0.052,162.469
7.904,1.222	721.316,1.222	0.211,115.669
79.592,7.503	0.029,115.189
139.188,22.961	0.134,139.836
0.119,111.173	3.839,43.206
94.795,1.351	0.043,62.247
244.905,2.962	0.063,104.635
119.423,2.236	0.306,126.611
0.050,123.185
0.176,10.819	15.207,0.164
0.992,13.853	88.707,0.156
47.955,0.954	0.021,63.192
43.465,3.536	0.011,165.231
11.722,5.652	0.001,162.802
39.821,1.037	0.019,52.318
4.919,14.651	87.871,0.192
148.375,5.562	0.522,60.127
87.678,2.156	0.132,81.869	2.814,81.869
1.280,18.664	53.074,0.335
166.523,0.915	0.339,74.462
56.375,2.122	0.042,171.018
67.544,1.542	0.010,126.361
48.890,0.449	0.021,32.294
0.045,220.556	2.152,220.556
60.026,7.810	0.053,217.269
97.695,0.449	0.036,27.045
0.287,6.592
66.058,0.965	0.013,77.684
261.214,0.855	0.615,62.450
42.184,25.811	0.008,223.030
17.189,2.386	0.002,33.575
0.385,23.227	30.157,2.262
70.395,6.528	1.551,54.239
286.696,4.701	0.076,202.000
1.231,7.815	101.643,0.132
10.710,0.512	0.046,32.746
153.558,1.715	0.255,64.847
0.068,20.754
69.844,2.360	0.054,81.944
0.025,539.025
97.528,6.020	0.028,187.247
18.664,1.438	0.004,77.571
0.027,460.135
2.206,35.432	182.201,5.014
9.878,3.359	71.772,3.359
465.413,1.368	0.212,73.260
0.195,615.211
18.149,2.818	0.026,131.582
126.952,2.217	0.031,85.132
6.309,0.472	0.001,37.107
38.098,1.613	0.008,91.743
0.130,370.041	4.413,370.041
39.393,0.672	0.012,48.683
6.190,2.615	270.044,2.615	0.065,132.809
18.574,1.038
62.882,10.046	0.031,416.280
39.382,1.986	0.015,67.935	0.947,67.935
215.071,2.585	0.054,122.195	5.164,122.195
0.837,1.106	65.207,1.106	0.009,72.113
6.842,1.297	336.967,1.297	0.073,43.597
14.990,23.324	0.016,244.286
93.301,5.420	0.048,374.764	4.110,374.764
138.937,0.273	0.040,15.744	3.342,15.744
4.662,6.160	187.168,6.160	0.081,164.185
183.596,4.219	0.204,93.807
117.720,0.726	0.013,56.069
0.044,25.375
414.412,12.683	0.223,98.163
97.766,2.116	0.296,176.311
49.611,0.354	0.017,32.211
4.940,14.442	124.077,0.287
34.122,3.347	0.359,184.122
77.874,4.541	0.039,124.065
150.706,13.522
72.273,0.895	0.016,77.088
0.019,60.464
571.739,2.750	0.987,26.003
78.434,6.790	0.013,198.170
77.485,0.190	0.018,18.245	0.814,18.245
79.616,0.914	0.310,35.945
7.734,0.955	440.035,0.955	0.275,64.211
147.016,9.181	0.215,205.855
0.018,72.414
527.685,3.508	0.064,168.033	6.144,168.033
226.908,2.925	0.035,152.058
52.705,5.112	0.030,143.419
54.572,0.543	0.033,41.453
23.310,3.116	0.072,268.602
0.030,184.302
0.000,70.449
44.729,3.964	0.016,110.007
145.246,0.313	0.019,28.954
91.286,2.847	0.467,241.719	3.022,241.719
149.310,0.925	0.071,75.854
0.696,6.852	38.136,0.088
35.863,1.439	0.007,97.880
23.147,8.005	0.003,174.746
11.362,1.984	0.009,197.247
66.945,2.870	0.058,57.311
59.977,29.110	0.015,71.802
0.001,170.087
145.361,34.383	0.083,509.255
1.058,3.669	85.437,3.669	0.115,119.067
105.766,1.247	0.016,109.692	1.201,109.692
130.655,1.011
46.723,6.138	0.066,71.095
160.707,2.750	0.031,170.427
311.615,1.133	0.114,71.235
800.245,0.307	0.157,23.370
648.756,5.323	0.475,471.513
22.747,1.858	0.024,112.104
81.869,2.281	0.039,171.092
84.359,0.464	0.053,39.245	3.044,39.245
37.834,1.319	0.051,59.749
29.794,1.529	0.025,140.694
0.006,127.616
243.544,1.815	0.092,62.560
85.856,1.115	0.090,96.889
0.854,18.342	41.260,1.190
74.879,3.389	0.012,197.878
86.934,0.809	0.109,41.057	9.878,41.057
2.481,2.291	161.905,2.291	0.028,124.610
35.898,2.650	0.006,243.954
64.293,5.395	0.048,287.921
0.014,330.902
253.685,1.629	0.809,60.815
63.610,0.986	0.013,98.201
15.663,6.077	0.005,173.948
98.961,1.040	0.643,49.565
226.846,1.257	0.075,96.280
6.483,6.338	0.003,219.244
184.026,0.988	0.167,37.133
34.537,2.750	0.006,195.815
216.924,0.465	0.192,17.264
175.382,0.401	0.103,28.664
103.762,4.475	0.026,106.910
18.219,1.396	0.003,57.734
67.389,1.360	0.011,59.790
102.061,1.058	0.402,99.879
361.952,4.281	0.361,113.494
443.973,4.796	0.153,83.161
9.054,59.929
317.655,0.143
37.156,6.020	0.011,100.715
222.242,4.167	0.092,84.594	2.873,84.594
0.004,58.815
105.360,1.106	0.138,80.832
75.444,8.800	0.034,161.781
150.272,15.088	0.054,416.611	4.423,416.611
202.551,1.774	0.036,86.666
32.102,6.737	0.017,369.992
103.222,6.592	1.646,208.669	2.004,208.669
109.097,1.630	0.033,123.861
0.014,368.062
24.272,1.734	0.009,78.969
2.356,16.160	151.538,0.471
160.710,1.083	0.485,60.831	5.107,60.831
17.564,2.816	0.006,110.202
49.550,1.250	0.006,54.013
0.058,14.444	5.830,2.890
6.893,0.059	340.665,0.059
111.055,1.410	0.237,50.563	1.645,50.563
52.479,13.818	0.015,131.539
5.051,8.992	163.962,8.992	0.147,335.512
115.031,7.603	0.038,65.060
0.822,36.705	45.746,2.819
14.813,12.061	0.002,695.013
14.967,1.438	0.006,114.764
29.219,1.229	0.017,62.137
0.006,98.825
113.359,3.040	0.092,74.135
183.112,0.182
66.870,1.826	0.085,97.024
0.027,313.779
59.499,7.363	0.042,320.147
49.845,2.196	0.063,127.272
0.005,83.133
6.095,2.371	0.003,23.672
67.079,12.977	0.107,69.325
248.041,0.811	0.252,77.884
84.075,5.131	0.759,194.938
1.855,0.818	82.015,0.818	0.019,69.845
44.344,1.334	0.043,98.787
32.457,3.875	0.009,70.716
2.710,0.080	101.577,0.080
152.266,0.678	0.020,40.213
0.002,237.023
228.473,5.015	0.029,294.041
231.489,5.241	0.236,256.027
91.776,9.668	0.090,785.871
0.028,200.049
0.722,44.892	44.035,2.823
91.176,6.610	0.015,48.728
250.799,1.256	0.325,39.985	4.227,39.985
3.627,1.686	307.472,1.686	0.067,130.725
3.631,12.445	118.904,0.213
0.787,40.039	67.560,1.583
18.182,5.536	0.008,163.392
281.728,0.741	0.227,37.350
11.857,2.185	0.005,168.942
0.017,394.517
86.393,4.516	0.011,117.626
0.403,478.415	37.527,11.729
131.914,0.346	0.187,23.667
2.970,28.731	261.652,0.582
10.240,3.576	115.790,3.576	0.337,89.902
10.884,2.339	0.003,129.096
0.016,174.270
77.168,4.475	0.025,295.805
96.924,3.420	0.057,281.058
106.112,6.774	0.022,641.461
13.279,3.975	0.002,226.237
152.467,1.118	0.215,94.364	3.974,94.364
0.871,22.222	71.386,0.247
37.979,1.235	0.400,65.479
136.724,21.231	0.015,81.503	1.401,81.503
1.485,69.698
17.408,2.612	0.013,49.190
13.254,0.825	0.005,65.882
134.954,6.784	0.063,391.882
0.827,7.737	79.565,0.245
683.841,0.800	3.183,55.785
209.426,6.074	0.277,118.520
0.013,164.010
137.230,6.246	0.048,279.910
8.925,1.989	0.010,82.284
260.234,0.748	0.037,51.247
40.593,2.785	0.035,267.789	2.271,267.789
38.037,12.780	0.055,205.480
126.192,0.763	0.021,69.510	1.609,69.510
151.874,1.141	0.037,50.972
4.236,1.964	121.509,1.964	0.401,117.406
9.620,1.910	0.005,175.991
41.741,0.908	0.010,74.269
59.185,0.689	0.204,47.993
564.294,1.741	0.281,137.478
187.383,1.376	0.058,38.593
5.513,13.483	484.976,13.483	0.084,92.666
161.614,2.809	0.029,144.485
98.952,10.815	0.014,154.276
1.101,16.103	41.955,0.283
103.385,1.900	0.039,79.437
82.894,4.104	0.161,168.275
79.372,1.187	0.025,44.745
0.379,16.993	17.709,16.993	0.008,124.117
442.866,21.325	0.418,81.095	10.633,81.095
376.286,0.485	0.823,46.172
397.325,0.821	0.612,58.052
82.825,0.894	0.130,69.862
172.065,0.937	0.132,36.543
11.043,3.634	395.121,3.634	0.277,313.449
99.725,0.221	0.036,4.729
261.393,3.670	0.115,74.260
0.113,55.150	4.019,55.150
27.805,3.219	0.017,94.768	0.794,94.768
169.852,4.637	0.618,355.614
111.769,1.968	0.056,153.837
4.671,7.191	131.438,7.191	0.060,191.848
32.908,2.456	0.013,89.732
0.436,7.299	3.307,7.299
139.575,6.039	0.049,516.886	1.995,516.886
0.117,496.953
33.423,43.320	0.064,224.664
5.183,2.963	94.313,2.963	0.138,149.216
1.142,11.053	67.158,0.921
29.489,0.946	0.051,79.852
66.355,1.515	0.208,143.192
7.911,0.424	79.637,0.424
17.672,0.910	0.006,88.215
3.329,1.608	94.713,1.608	0.163,142.120
35.343,0.515	0.152,29.398
39.578,1.480	0.089,144.833
65.873,2.935	0.075,289.223
12.727,1.630	0.006,117.057
23.981,0.765	0.005,29.208
0.002,80.974
0.155,18.624	13.447,0.187
100.186,3.275	0.162,64.463
0.740,18.519	63.533,1.043
89.431,2.341	0.108,137.517
116.515,4.970	0.063,238.438	3.355,238.438
179.207,0.270
198.387,4.198	0.439,129.970
128.364,4.599	0.039,126.468	2.890,126.468
5.948,9.439	166.328,0.216
137.581,1.580	0.035,64.074
112.169,1.719	0.016,102.235
256.199,0.502	0.216,49.074	6.267,49.074
57.112,1.884	0.011,108.105
99.142,1.143	0.013,111.863
172.217,5.172	0.021,499.556
200.845,0.339
0.002,374.032
0.456,233.833	17.531,28.524
766.251,1.768	0.247,69.293
41.563,1.079	0.020,58.878
65.299,14.739	0.010,101.241
301.781,6.082	0.079,236.638	3.642,236.638
0.144,212.394
105.692,2.393	0.369,22.835	4.151,22.835
43.029,7.100	0.006,130.610
125.141,2.011	1.174,57.394
118.095,1.446
0.139,558.428	12.698,119.036
229.350,1.006	1.289,64.109
106.416,0.613	0.162,58.427
0.004,62.403
0.452,14.167	42.117,0.160
1.138,9.629	62.837,0.316
94.790,2.256	0.032,152.929
303.857,6.425	0.224,140.567
0.373,0.432	35.567,0.432
60.648,3.547	0.017,301.221
5.421,8.109	91.840,0.181
43.519,23.254	0.013,77.732	0.828,77.732
0.048,44.762
67.410,0.891	0.011,71.913
93.119,1.868	0.032,132.902	1.864,132.902
27.017,0.818	0.357,49.309
2.399,35.366	48.623,0.463
0.005,282.800
0.810,1.375	44.521,0.020
8.804,2.401	0.051,149.269
1.311,21.421	126.249,0.376
241.919,0.854	0.155,79.961	4.735,79.961
181.806,2.899	0.138,152.380
81.002,2.341	0.034,66.182
225.173,15.803	0.028,856.708
172.556,0.583	0.055,50.978
24.305,1.050	0.003,57.302
0.015,100.145
41.895,4.681	0.009,189.784
94.099,1.940	0.035,122.365
338.611,1.774
90.498,0.687	0.023,32.509
81.730,2.570	0.019,80.578
120.364,1.088	0.141,34.845
79.022,6.985	1.159,281.613
1.158,12.943	60.839,12.943	0.018,124.946
31.989,4.034	0.285,137.270
68.581,7.305
12.119,1.545	0.008,111.895
2.952,2.786	125.617,2.786	0.039,267.750
204.341,20.346	0.402,267.267
1.472,14.508	59.289,14.508	0.085,651.062
29.237,3.500	0.015,113.556
1.670,22.134	55.835,22.134	0.026,478.465
41.830,0.270	0.316,25.963
434.361,2.817	1.986,191.645
1.366,2.353	122.057,2.353	0.027,157.962
69.349,13.716	0.430,49.019	9.600,49.019
384.118,2.654	0.355,129.379
144.693,1.927	1.613,99.715
296.915,1.374	0.043,80.141	3.653,80.141
76.051,9.321	0.017,112.778
92.834,1.203	0.062,107.389
36.468,1.009	0.013,85.697
118.787,4.701	0.040,74.023
178.197,6.511	0.095,120.882
117.690,0.075
136.352,0.876	0.096,85.743
128.443,1.328	0.178,84.956	3.945,84.956
4.008,24.604	0.003,188.413
59.049,1.006	0.039,90.176	1.642,90.176
125.708,1.818	0.062,71.260
107.721,0.575	0.041,50.660
108.048,3.353	0.015,176.840
72.006,1.500	0.009,109.521
93.384,0.167	0.072,13.865
65.630,7.106	0.088,480.949
403.043,6.877	0.446,219.384
0.644,19.760	25.837,0.217
14.923,1.449	0.002,93.087
9.078,1.078	0.006,105.686
12.670,13.034	0.004,480.986
0.012,16.911
239.808,6.261	0.054,91.029
12.624,8.891	0.008,104.418
25.187,2.451	0.015,223.834
84.352,1.300	0.168,123.769
39.908,16.198	0.653,210.582
0.014,111.135
2.016,4.479	45.313,0.065
0.017,358.311
4.348,0.915	312.013,0.915	0.108,90.984
88.009,5.726	0.375,231.723
100.925,1.244	0.020,32.887
114.538,2.087	0.019,103.214
36.628,0.275	0.008,4.813
12.018,2.441	0.020,116.093
382.476,0.610	0.304,58.777
5.179,20.926	84.289,0.643
111.828,0.951	0.049,85.790
1.712,4.463	131.258,4.463	0.046,214.961
267.308,0.517	0.062,41.504
227.743,0.912	0.285,48.254
0.203,414.224
155.703,4.506	0.163,93.100
0.009,108.785
49.788,0.551	0.058,50.201
18.571,1.090	0.004,103.824
0.108,177.935
153.362,3.738	0.027,266.770
147.440,0.894	0.057,62.199
208.718,3.349	0.250,183.595
144.036,18.144	0.076,134.868
168.865,3.392	0.720,237.853
284.400,0.842	0.042,39.946	3.569,39.946
26.833,0.968	0.007,59.436
431.900,3.422	0.079,191.113
0.005,90.641
1.437,29.575	113.370,3.981
3.129,25.208	99.618,0.274
117.202,3.803	0.221,95.377
38.103,1.547	0.008,145.152
46.743,5.620	0.054,63.694
2.186,0.051	102.332,0.051	0.034,4.434
91.880,0.692	0.427,28.985
134.964,1.680	0.104,162.056
48.322,0.834	0.036,65.592	3.304,65.592
57.535,0.109
99.963,13.267	0.016,569.125
101.663,9.940	0.015,139.930
91.439,0.829	0.040,80.354
49.557,11.002	0.042,287.443	3.210,287.443
44.995,0.498	0.012,39.510
10.332,7.858	0.007,464.510
96.681,2.359	0.021,91.696	1.168,91.696
3.839,1.409	45.625,1.409	0.053,109.352
63.897,3.499	0.058,131.898	4.957,131.898
1.762,37.566	35.951,0.740
35.194,1.217	0.009,89.693
67.986,6.566	0.018,605.138
3.668,0.015	246.057,0.015
325.100,0.261
119.959,0.790	0.022,62.120
174.674,1.339	0.091,83.833	5.143,83.833
10.864,9.169	110.664,9.169	0.366,179.750
39.512,10.834	0.033,85.864
0.435,14.278	14.559,14.278	0.034,92.411
49.857,1.597	0.077,88.262
41.404,1.101	0.049,99.931
16.993,3.048	0.005,103.118
0.016,203.248
4.557,3.085	402.652,3.085	0.107,134.299
12.864,11.398	0.003,660.078
250.619,0.167
117.945,4.251	1.424,99.026	3.092,99.026
48.508,1.328	0.010,114.985
2.087,0.622	67.804,0.622	0.030,55.625
22.856,1.444	0.006,99.642
507.965,6.276	0.206,93.986
66.196,9.644	0.038,412.229
153.358,0.818
17.691,2.347	0.015,193.416
46.499,5.104	0.012,367.454
1.316,9.211	110.124,0.654
26.614,4.875	0.004,394.795
0.003,66.157
162.046,3.297	0.032,185.394
85.732,2.516	0.012,39.067
0.537,17.430	25.565,2.401
0.036,249.614
0.003,145.551
1.699,6.881	154.335,6.881
4.177,0.544	136.177,0.544	0.049,49.073
11.277,0.440	773.319,0.440
133.209,9.524	0.020,342.521
0.751,9.001	52.120,0.129
557.735,16.733	0.086,471.301	5.935,471.301
47.514,8.393	0.015,297.559
1.202,5.262	119.700,5.262	0.014,114.258
2.320,8.539	45.813,0.267
45.256,3.878	0.007,195.087
0.053,139.924	3.501,139.924
105.312,9.912	0.020,174.999
4.673,3.893	369.341,0.062
48.577,0.149
283.317,3.368	0.078,158.954
32.409,2.160	0.046,83.579
0.036,159.345
167.887,1.544	0.079,69.430
303.575,2.167	0.457,98.001
42.243,0.984	0.005,45.975
73.201,3.026	0.031,109.064
22.417,2.069	1.416,115.017
17.929,2.841	0.011,130.287
96.784,0.600	0.078,53.297
32.383,5.703	0.100,45.816
0.567,36.998	52.839,13.421
32.116,0.641	0.006,56.648
0.004,56.256
128.072,6.489	0.047,125.705
8.313,0.649	51.280,0.649	0.097,61.224
226.463,11.445
25.883,2.269	0.015,118.105
0.440,254.750	17.774,113.951
12.482,1.196	0.016,37.334
289.195,0.947	0.050,52.587
0.856,204.521
124.903,5.298	0.210,51.242
35.875,1.342	0.046,112.184	4.467,112.184
18.796,2.137	0.003,117.363
591.576,4.163	0.299,245.144
53.381,0.930	0.052,79.356	3.695,79.356
96.638,1.559	0.029,99.316
93.487,3.495	0.102,81.959
60.809,1.826	0.094,84.488
178.085,4.170
71.820,2.118	0.029,139.837
181.695,2.231	0.111,129.664
0.004,108.853
95.607,5.229	0.040,118.973
0.044,269.850
410.803,0.251
0.439,7.492	35.840,0.307
0.097,412.741
16.379,2.148	0.006,169.664
0.845,21.919	57.421,1.109
81.504,5.010	0.065,149.508
103.827,6.195	0.024,82.801
110.349,2.236	0.214,115.699	4.165,115.699
233.750,3.817	0.117,225.898
0.181,25.671	15.129,0.349
154.192,0.941	0.092,88.744	6.618,88.744
1.398,8.311	131.291,0.211
61.861,3.863	0.118,129.485
0.090,57.776
19.935,1.872	0.102,133.721
140.068,3.067	0.632,129.699
2.350,4.121	19.850,4.121	0.256,106.659
52.479,6.208	0.007,130.164
14.906,2.361	0.005,44.989
11.371,0.789	30.532,0.789	0.120,60.664
590.521,0.925	1.780,53.287
82.194,0.184	0.018,16.769	0.902,16.769
0.734,36.291	48.787,0.574
0.192,29.467	10.853,0.344
323.997,3.455	3.425,267.505
206.949,0.263
132.655,11.276	0.048,429.185
0.135,6.296	9.100,0.479
232.972,0.654	0.067,55.050
942.660,0.995	1.746,58.790
0.195,204.636
159.345,2.458	0.048,84.504
19.120,4.794	0.010,53.080
0.006,70.325
1.185,7.672	84.795,0.103
362.118,3.745	0.074,296.386
405.519,0.559	0.102,50.357	6.921,50.357
0.014,263.902
8.224,2.052	0.002,81.123
61.178,4.145	0.391,192.206
72.997,1.058	0.034,35.715
103.669,5.912	0.029,265.651
61.051,4.622	0.031,406.439
1.661,2.160	147.304,2.160	0.041,116.702
10.131,2.777	0.008,117.476
239.144,1.274	0.572,77.732
1.687,32.746	64.513,32.746	0.024,420.154
173.247,0.839
2.125,7.517	157.513,0.236
221.103,30.232	0.047,140.463
1.197,1.104	93.907,1.104
0.048,148.159
87.663,1.334	0.017,124.436
163.760,2.662	0.386,43.967
116.823,2.326	0.034,139.452
716.357,2.092	0.308,90.261
0.016,280.744
81.476,1.622	0.043,106.521
21.519,1.169	0.008,72.277
484.304,1.443	0.668,46.791
81.476,8.419	0.013,106.521
323.037,0.903	0.326,54.366	6.143,54.366
263.001,14.299	0.111,93.027
97.638,4.057	0.186,328.289
4.042,6.554	182.427,6.554	0.042,95.738
0.766,2.805	62.014,2.805	0.043,206.429
0.012,177.854
0.094,88.356	8.369,88.356
88.529,2.795	0.023,73.527
660.447,7.307	0.234,393.366
93.560,1.916	0.083,96.915
254.347,4.778	0.089,429.272
84.766,1.794	0.099,42.611
0.075,65.596
214.520,1.663	0.247,131.472
190.724,18.194	0.383,109.686
243.888,0.262	0.037,17.776
0.001,52.980
249.966,10.604
12.337,1.194	0.016,110.513
290.326,0.832	0.083,36.785
0.847,13.492	82.804,1.201
69.608,2.300	0.160,85.495	0.988,85.495
0.160,16.972	12.438,8.287
26.568,0.754	0.007,72.425
123.248,7.597	0.026,178.446
53.256,3.481	0.030,148.214	0.547,148.214
0.000,113.552
112.046,3.452	0.034,72.254
118.892,2.189	0.037,189.040
101.665,4.009	0.017,64.425
18.400,5.315	0.017,21.289
29.620,2.146	0.006,200.021
40.452,1.129	0.019,74.111
54.574,9.669	0.012,256.169
0.788,47.744	54.581,6.769
124.849,0.387	0.040,32.780
189.200,3.590	0.113,239.723
39.038,0.850	0.027,71.271	1.743,71.271
6.453,1.381	281.980,1.381	0.133,85.564
173.555,0.694	0.180,49.608
7.203,5.384	0.003,59.428
358.092,1.895	0.325,56.124
0.004,75.774
444.381,1.365
70.974,1.186	0.010,93.234
43.912,0.129
0.023,58.325
2.797,7.656	125.399,0.080
49.828,1.966	0.030,177.292
109.168,7.867	0.023,220.973
108.575,1.165	0.043,76.404
92.828,1.027	0.015,73.103
92.933,3.494	0.012,96.303
3.524,0.156	203.359,0.156	0.043,10.140
19.458,3.493	0.018,127.635
20.148,3.165	0.014,78.841	1.144,78.841
69.588,1.050	0.092,100.535	0.963,100.535
2.285,25.731	116.354,0.496
73.182,2.631	0.187,73.237
180.260,3.544	1.707,127.446
36.597,3.105	0.063,244.135
71.625,1.311	0.022,46.998
186.331,1.237	0.029,96.265
1.000,40.684	73.216,2.893
0.806,39.476	66.321,1.871
14.091,2.456	0.004,183.368
3.747,3.124	109.140,3.124	0.049,48.166
1.209,24.600	41.884,0.251
95.444,3.518	0.022,39.706
41.216,2.250	0.043,121.951
98.180,1.235	0.022,90.486
43.229,0.394	0.010,34.522
137.940,0.686	0.023,66.905
98.744,3.358	0.052,82.049
88.466,5.692	0.031,171.234
226.767,0.639
171.478,3.009	0.053,147.142	2.262,147.142
3.574,19.127	33.110,0.304
72.594,2.879	0.013,233.628	1.194,233.628
25.492,2.626	0.029,256.838
316.535,5.843	0.301,323.240
85.281,19.070	0.050,300.260
43.501,13.902	0.033,137.822
21.859,3.688	0.253,240.465
95.943,0.970	0.050,43.700
531.860,1.735	1.044,41.687
6.048,12.690	63.829,0.449
24.489,5.029	0.029,99.665
0.723,27.293	40.565,1.380
12.677,1.866	0.003,119.575
398.131,0.605
165.830,0.867	0.134,67.199
149.284,1.517	0.063,105.494
31.032,6.239	0.005,137.818
183.077,3.356	0.065,98.239
125.761,19.749	0.275,418.599
0.465,27.671	26.197,0.856
0.210,95.139
267.578,1.327	0.192,50.405
139.433,3.134	0.054,176.292	3.363,176.292
0.024,285.958
165.487,8.075	0.146,667.558
0.313,115.168	16.691,11.101
91.026,6.212	0.013,156.733
94.474,0.362	0.155,35.626
98.590,0.436
112.455,0.204
53.060,12.946	0.040,650.650
20.751,0.341
0.014,106.854
62.583,3.477	0.106,128.452	5.257,128.452
115.542,2.363	0.020,122.568
133.820,5.855	1.464,376.181
61.151,0.619	0.028,58.335
118.076,1.899	0.025,90.669
142.362,0.428
0.171,258.448
0.053,226.299
19.831,9.387	0.014,106.676
77.382,1.836	0.133,128.649
107.099,4.198	0.070,86.119
20.331,4.406	0.006,327.807
0.289,566.126
39.950,15.434	0.022,119.172
2.662,1.055	202.468,1.055	0.045,90.867
125.267,27.024	1.165,317.683
105.922,0.327
110.502,9.608	0.027,320.792
1.376,0.968	97.847,0.968	0.023,38.388
116.904,2.632	0.049,126.357
0.038,505.129
95.951,11.163	0.218,40.535
160.438,1.563	0.023,103.481
32.712,6.406	0.005,262.486
2.482,40.333	82.863,40.333	0.032,180.961
2.555,29.698	212.640,0.937
176.655,0.855	0.043,41.107
0.029,122.566	1.911,122.566
40.307,0.838	0.640,15.874
56.488,5.982	0.017,77.157
119.499,3.060
164.961,1.545	0.348,134.676
254.481,1.756
0.399,102.822
10.045,5.443	186.462,5.443	0.524,89.736
104.621,1.791	0.315,115.322
43.530,2.035	0.052,51.937
50.397,3.427	0.016,152.198
344.943,1.112	0.793,63.410
27.856,1.390	0.007,101.809
110.754,2.216	0.027,104.299
126.974,10.159	0.100,376.403
259.140,1.391	0.085,76.117
74.248,4.870	0.033,259.473
15.105,2.527	0.002,99.457
18.128,1.566	0.007,60.713
148.006,49.571
76.415,1.361	0.076,88.588	6.470,88.588
5.002,2.878	182.513,2.878	0.053,89.707
344.396,2.526	0.362,250.699
67.050,7.303	0.013,422.044
378.243,6.306	0.935,575.848
121.369,1.464	0.161,60.422
70.204,0.959	0.022,80.385
587.057,1.754	0.368,84.598
0.016,42.087
94.680,0.287	0.155,18.090	2.013,18.090
75.680,0.958	0.020,90.454
1.670,0.024	90.028,0.024
371.125,2.999	0.075,229.318
28.834,0.965	0.007,80.185
0.622,1.471	47.561,0.017
0.079,245.758
0.029,251.344
25.301,1.530	0.014,137.576
0.106,400.357	9.359,400.357
103.059,1.390	0.011,79.088
101.663,0.796	0.351,56.921
74.643,25.492	0.024,186.561
178.000,9.859	0.371,732.748
2.864,120.496
6.903,5.126	0.043,69.966
90.497,2.771	0.153,261.064
97.247,1.551	0.012,101.525
147.301,5.219	0.313,389.280
7.805,0.079	408.043,0.079
77.273,0.570	0.026,50.887
18.998,0.445	0.002,31.518
56.181,0.446	0.007,36.479
5.045,2.148	156.486,2.148	0.217,41.866
155.927,7.623	0.293,75.632	3.623,75.632
1.056,8.858	101.074,0.295
235.677,2.000	2.851,129.818
133.869,1.227	0.028,82.526
0.002,94.592
187.783,4.648	0.148,156.003
4.804,0.796	140.872,0.796	0.075,22.669
137.568,4.859	0.144,237.835
0.023,267.367	0.886,267.367
126.333,1.898	0.779,112.816
23.060,1.570	0.004,120.881
277.356,0.624
66.784,0.720	0.030,59.015
43.599,0.790	0.011,60.873
41.829,1.787	0.011,90.667
12.775,1.659	0.017,39.407
177.271,1.272	0.039,49.897
139.259,14.770	3.217,117.663
6.167,8.054	411.454,8.054	0.872,500.397
109.983,4.866	0.384,139.880
3.630,1.409	95.046,1.409
59.405,13.352	0.018,396.180
118.227,1.062	0.062,64.904
51.589,4.264	0.231,95.627
3.236,1.885	126.385,1.885	0.038,113.145
5.119,2.431	60.050,2.431	0.262,181.131
0.594,23.130	26.304,0.331
0.209,3.526
0.493,615.147	48.114,16.677
152.106,2.664	0.023,220.765
178.354,3.207	0.028,196.556
23.726,4.524	0.003,112.443
23.323,1.098	0.017,81.609
65.609,4.118	0.381,220.534
125.981,9.747	0.044,447.689	2.183,447.689
5.201,1.093	46.280,1.093	0.098,105.219
0.537,16.026	14.081,0.170
20.427,0.667	0.015,37.149
71.362,0.372	0.014,30.437
102.129,7.745	0.417,176.672
121.569,1.325	0.031,125.606	1.413,125.606
91.423,0.654	0.038,50.913
128.381,4.180	0.131,130.485
69.225,0.311	0.015,22.081
877.546,1.143	0.566,91.616
0.112,100.209
304.455,18.143	0.449,741.342
96.442,6.934	0.022,94.707
32.267,1.316	0.016,46.646
326.407,15.560	0.387,370.662
66.776,5.952	0.171,443.148
1.647,10.087	77.352,0.236
139.420,1.858	0.594,109.643
0.046,94.895
26.508,0.901	0.010,50.366
235.307,0.820	0.049,72.782
64.464,3.996	0.054,105.348
8.204,2.987	245.538,2.987	0.123,243.582
111.528,1.072	0.289,61.600
3.365,0.358	158.668,0.358
73.759,13.255	0.027,477.576
666.203,5.958	0.245,79.086
0.526,25.883	24.934,1.072
0.251,2.344	21.649,0.053
34.177,0.288	0.010,26.722
1.308,0.811	128.650,0.811	0.038,74.228
45.955,0.777	0.231,45.499
12.474,0.988	0.008,94.354
218.857,0.063
64.551,1.413	0.088,109.043
73.253,7.414	0.074,151.228
