parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5628,1,200,200,200,1,1,9.298417,0.271771,-4.363294,1
5629,1,210,210,210,1,1,2.340574,0.077903,-0.16198100000000001,1
5630,2,021-202,202,021-202,2,0.94,1.790789,-6.219602,3.312665,0.94
5630,2,021-202,021,021-202,2,0.06,-1.779485,1.709238,1.683099,0.06
5631,2,012-120,012,012-120,2,0.27,-4.764646,0.25793,6.665133,0.27
5631,2,012-120,120,012-120,2,0.73,1.165765,5.320413,-5.656926,0.73
5632,1,200,200,200,1,1,7.668605,-1.347182,-4.212929,1
5633,3,021-102-220,021,021-102-220,3,0.1,-1.448579,6.336861,0.505576,0.1
5633,3,021-102-220,220,021-102-220,3,0.33,3.095548,2.137235,-4.315124,0.33
5633,3,021-102-220,102,021-102-220,3,0.57,1.75015,-4.370202,6.561726,0.57
5634,2,120-201,201,120-201,2,0.29,3.575562,-0.540789,1.243087,0.29
5634,2,120-201,120,120-201,2,0.71,-0.419914,7.513188,-5.333732,0.71
5635,2,202-220,202,202-220,2,0.06,2.539531,0.370958,1.92669,0.06
5635,2,202-220,220,202-220,2,0.94,2.745844,6.005877,-4.161667,0.94
5636,1,120,120,120,1,1,1.860862,7.856786,-5.730526,1
5637,3,012-202-220,012,012-202-220,3,0.02,-1.293627,0.185713,8.161659,0.02
5637,3,012-202-220,220,012-202-220,3,0.21,2.665293,0.982486,-3.150151,0.21
5637,3,012-202-220,202,012-202-220,3,0.77,3.21493,-4.803527,3.068232,0.77
5638,1,020,020,020,1,1,-1.065662,8.364301,-1.427565,1
5639,1,020,020,020,1,1,1.45001,6.965441,-0.045284,1
5640,2,021-201,201,021-201,2,0.04,6.286521,-3.449833,1.131936,0.04
5640,2,021-201,021,021-201,2,0.96,0.172569,3.023527,0.680402,0.96
5641,1,002,002,002,1,1,-1.04353,0.839362,7.006968,1
5642,2,102-200,102,102-200,2,0.19,1.373082,-7.191945,6.954543,0.19
5642,2,102-200,200,102-200,2,0.81,7.306008,-0.919474,0.950655,0.81
5643,1,021,021,021,1,1,-5.746283,7.876785,0.42461,1
5644,2,022-210,022,022-210,2,0.8,-2.879488,2.492648,2.385895,0.8
5644,2,022-210,210,022-210,2,0.2,6.093262,1.220402,-2.689155,0.2
5645,2,102-210,210,102-210,2,0.11,6.192336,0.561943,-2.816124,0.11
5645,2,102-210,102,102-210,2,0.89,0.491833,-4.520795,9.832052,0.89
5646,1,020,020,020,1,1,-0.692836,7.050762,1.158332,1
5647,2,021-102,102,021-102,2,0.94,1.607704,-6.503386,4.032122,0.94
5647,2,021-102,021,021-102,2,0.06,-2.093214,5.175956,-1.347742,0.06
5648,1,202,202,202,1,1,2.400432,-7.621937,2.242206,1
5649,3,021-022-202,202,021-202,3,0.7,1.560026,-3.760303,1.053685,0.7
5649,3,021-022-202,021,021-202,3,0.07,-4.01764,6.002157,0.59757,0.07
5649,3,021-022-202,022,021-202,3,0.23,-4.256664,1.756516,3.962707,0.23
5650,2,021-220,220,021-220,2,0.75,3.965092,1.744716,-4.581118,0.75
5650,2,021-220,021,021-220,2,0.25,-2.616522,6.732328,0.931658,0.25
5651,2,102-200,102,102-200,2,0.43,1.739512,-6.35197,5.598626,0.43
5651,2,102-200,200,102-200,2,0.57,6.561997,-0.252544,0.137197,0.57
5652,1,220,220,220,1,1,3.602321,1.664647,-3.670123,1
5653,1,022,022,-2,1,1,-4.112535,1.507209,1.728046,1
5654,2,220-221,221,220,2,0.02,1.160346,1.775205,-0.612051,0.02
5654,2,220-221,220,220,2,0.98,1.160135,3.705245,-3.662144,0.98
5655,1,220,220,220,1,1,1.380675,1.451848,-1.988158,1
5656,2,012-020,012,012-020-202,2,0.03,-3.529945,0.334254,2.090268,0.03
5656,2,012-020,020,012-020-202,2,0.97,0.378486,6.80719,-3.446177,0.97
5657,1,201,201,201,1,1,5.158528,-1.363695,1.555368,1
5658,1,202,202,202,1,1,0.53438,-3.19188,4.182273,1
5659,1,220,220,220,1,1,0.80781,2.90662,-4.647923,1
5660,3,022-102-200,200,022-102-200,3,0.39,6.662089,0.886051,0.563672,0.39
5660,3,022-102-200,102,022-102-200,3,0.2,0.886317,-3.104251,6.049068,0.2
5660,3,022-102-200,022,022-102-200,3,0.41,-3.357487,2.703916,4.250209,0.41
5661,2,002-200,002,002-200,2,0.91,-0.648618,0.040868,6.62791,0.91
5661,2,002-200,200,002-200,2,0.09,5.470537,-0.498183,0.201101,0.09
5662,2,102-201,102,102-201,2,0.46,0.364262,-3.715238,4.914353,0.46
5662,2,102-201,201,102-201,2,0.54,5.16646,-3.716318,-0.957023,0.54
5663,3,022-202-220,022,022-202-220,3,0.32,-5.784914,2.192368,0.872746,0.32
5663,3,022-202-220,202,022-202-220,3,0.22,0.493345,-3.428503,3.509711,0.22
5663,3,022-202-220,220,022-202-220,3,0.46,0.41365,3.257315,-2.095954,0.46
5664,1,210,210,012-210,1,1,1.962079,1.774601,0.207827,1
5665,2,120-200,120,120-200,2,0.32,1.116981,3.031389,-8.722211,0.32
5665,2,120-200,200,120-200,2,0.68,7.748783,-3.331016,-2.511447,0.68
5666,2,120-200,120,120-200,2,0.19,-0.491932,2.831596,-9.861431,0.19
5666,2,120-200,200,120-200,2,0.81,6.043356,-3.617948,-4.14976,0.81
5667,1,220,220,220,1,1,3.549006,1.054121,-5.165903,1
5668,2,002-201,201,002,2,0.37,3.931563,0.033268,1.363941,0.37
5668,2,002-201,002,002,2,0.63,-0.715176,0.07343,6.936714,0.63
5669,2,020-200,200,020-200,2,0.22,5.627548,0.744099,-1.274045,0.22
5669,2,020-200,020,020-200,2,0.78,-0.399985,7.340325,-1.307157,0.78
5670,1,220,220,220,1,1,2.097705,2.667941,-6.243746,1
5671,1,200,200,200,1,1,7.143656,0.685054,-0.986121,1
5672,1,022,022,022,1,1,-5.910825,2.715433,3.156765,1
5673,2,012-020,012,012-020,2,0.22,-4.460189,-0.473259,6.434128,0.22
5673,2,012-020,020,012-020,2,0.78,1.218956,5.436778,0.09416,0.78
5674,1,220,220,220,1,1,1.814321,4.030842,-4.927934,1
5675,2,112-202,112,112-202,2,0.07,-0.981382,0.904053,3.070343,0.07
5675,2,112-202,202,112-202,2,0.93,3.826892,-2.561186,3.070821,0.93
5676,1,200,200,021-200,1,1,7.381079,-1.224421,-0.755592,1
5677,1,012,012,012,1,1,-3.524332,1.244857,6.840087,1
5678,3,012-020-200,200,012-020-200,3,0.69,7.116615,0.026209,0.097221,0.69
5678,3,012-020-200,020,012-020-200,3,0.24,1.386531,5.920821,-0.485012,0.24
5678,3,012-020-200,012,012-020-200,3,0.07,-0.471463,0.725055,5.915776,0.07
5679,2,012-201,012,012-201,2,0.36,-3.417283,-0.599948,5.827743,0.36
5679,2,012-201,201,012-201,2,0.64,7.973237,-4.911831,1.398019,0.64
5680,2,022-201,022,022-201,2,0.95,-6.10705,1.858969,3.675896,0.95
5680,2,022-201,201,022-201,2,0.05,5.438135,-2.789815,0.445614,0.05
5681,1,202,202,202,1,1,2.71441,-6.572902,3.559566,1
5682,2,201-210,201,201-210,2,0.58,5.776607,-5.582215,0.550545,0.58
5682,2,201-210,210,201-210,2,0.42,5.668927,0.596323,-5.397427,0.42
5683,1,002,002,002,1,1,1.492682,0.260615,9.174228,1
5684,1,021,021,021,1,1,-4.549266,7.460598,0.365983,1
5685,2,120-202,120,120-202,2,0.3,1.734652,7.951981,0.212409,0.3
5685,2,120-202,202,120-202,2,0.7,7.39681,-3.876354,5.657734,0.7
5686,2,201-210,210,201-210,2,0.71,7.252482,1.722619,-6.593586,0.71
5686,2,201-210,201,201-210,2,0.29,7.417637,-0.05017,0.04855,0.29
5687,1,020,020,020,1,1,-0.102707,7.355712,-2.025149,1
5688,1,202,202,202,1,1,3.094586,-6.040603,1.123939,1
5689,1,210,210,210,1,1,6.307305,0.780922,-2.134811,1
5690,2,202-220,220,202-220,2,0.76,1.534002,5.558093,-3.444858,0.76
5690,2,202-220,202,202-220,2,0.24,2.014465,-2.839366,3.022594,0.24
5691,2,021-210,021,021-210,2,0.02,-0.209057,2.245837,-0.323334,0.02
5691,2,021-210,210,021-210,2,0.98,9.298141,-0.199765,-6.39467,0.98
5692,2,002-020,002,002-020,2,0.86,-0.17869,-0.634912,5.374949,0.86
5692,2,002-020,020,002-020,2,0.14,-0.047197,5.490377,0.0015790000000000001,0.14
5693,1,102,102,102,1,1,1.222226,-6.91594,6.587568,1
5694,1,201,201,201,1,1,7.531487,-9.689165,1.26211,1
5695,3,021-102-220,102,021-102-220,3,0.18,0.80511,-3.356198,7.042476,0.18
5695,3,021-102-220,021,021-102-220,3,0.65,-4.399067,7.259041,0.504768,0.65
5695,3,021-102-220,220,021-102-220,3,0.17,1.068145,1.853401,-2.690275,0.17
5696,1,012,012,012,1,1,-3.81126,-1.045527,8.866254,1
5697,2,120-201,201,120-201,2,0.31,7.9542909999999996,-2.191397,1.060502,0.31
5697,2,120-201,120,120-201,2,0.69,1.499293,6.601577,-4.785496,0.69
5698,1,020,020,020,1,1,-1.17233,6.311825,-1.140418,1
5699,1,022,022,022,1,1,-4.479315,1.604762,1.69678,1
5700,2,020-202,202,020-202,2,0.17,3.904505,-0.984822,1.49647,0.17
5700,2,020-202,020,020-202,2,0.83,-0.873539,7.176328,0.677481,0.83
5701,2,002-020,020,002-020,2,0.31,-1.935477,7.114849,-1.108244,0.31
5701,2,002-020,002,002-020,2,0.69,-2.162297,0.791502,5.494817,0.69
5702,1,021,021,021,1,1,-4.397555,6.68906,-1.275083,1
5703,1,202,202,202,1,1,3.026807,-8.024271,4.89391,1
5704,1,002,002,002,1,1,0.458924,-1.815905,7.617648,1
5705,2,012-220,220,012-220,2,0.19,1.569505,4.067309,-5.18013,0.19
5705,2,012-220,012,012-220,2,0.81,-4.263034,1.086054,5.769394,0.81
5706,2,021-210,210,021-210,2,0.34,5.979056,0.520605,-5.006304,0.34
5706,2,021-210,021,021-210,2,0.66,-0.404341,1.743142,0.547616,0.66
5707,2,012-020,020,012-020,2,0.82,0.677332,4.325401,-0.392721,0.82
5707,2,012-020,012,012-020,2,0.18,-2.85886,-2.049273,4.706907,0.18
5708,2,021-201,201,021-201,2,0.05,3.999311,0.377375,-0.254671,0.05
5708,2,021-201,021,021-201,2,0.95,-0.630149,4.086289,-0.856271,0.95
5709,2,202-210,202,202-210,2,0.83,4.950243,-5.704305,1.587881,0.83
5709,2,202-210,210,202-210,2,0.17,8.917509,-0.492477,-2.38047,0.17
5710,2,112-220,112,112-220,2,0.2,0.622765,0.904961,4.663268,0.2
5710,2,112-220,220,112-220,2,0.8,4.972336,4.353356,-7.085285,0.8
5711,1,210,210,210,1,1,6.452273,-0.065783,-5.642475,1
5712,1,220,220,220,1,1,2.489359,1.275362,-5.976172,1
5713,4,021-102-121-201,102,021,10,0.28,0.70175,-0.153179,4.516797,0.28
5713,4,021-102-121-201,201,021,10,0.02,3.914111,0.505484,0.416654,0.32
5713,4,021-102-121-201,021,021,10,0.07,-1.531801,3.844945,0.827074,0.07
5713,4,021-102-121-201,201,021,10,0.02,1.685459,0.478279,1.270429,0.32
5713,4,021-102-121-201,201,021,10,0.1,1.834456,-2.032148,1.269885,0.32
5713,4,021-102-121-201,201,021,10,0.07,2.348934,-2.175822,1.264318,0.32
5713,4,021-102-121-201,201,021,10,0.04,3.263274,-1.456397,1.152973,0.32
5713,4,021-102-121-201,201,021,10,0.05,3.722777,-0.157007,0.799951,0.32
5713,4,021-102-121-201,201,021,10,0.02,3.466012,-0.873493,1.032096,0.32
5713,4,021-102-121-201,121,021,10,0.06,1.101101,3.618954,-0.657881,0.06
5714,1,201,201,201,1,1,7.555372,-7.154945,0.775183,1
5715,3,022-202-220,202,022-202-220,3,0.21,3.099948,-2.051317,1.638981,0.21
5715,3,022-202-220,022,022-202-220,3,0.21,-2.040751,2.376538,2.515869,0.21
5715,3,022-202-220,220,022-202-220,3,0.58,4.946208,1.268817,-3.431442,0.58
5716,2,022-220,022,022-220,2,0.76,-3.129766,2.411348,1.720208,0.76
5716,2,022-220,220,022-220,2,0.24,3.24308,2.723952,-4.559949,0.24
5717,1,210,210,210,1,1,6.442112,1.570775,-1.770796,1
5718,3,002-020-201,002,002-020-201,3,0.68,0.038962,-0.303427,6.069371,0.68
5718,3,002-020-201,020,002-020-201,3,0.18,-0.982685,5.684771,0.380134,0.18
5718,3,002-020-201,201,002-020-201,3,0.14,5.561352,-3.059669,0.861343,0.14
5719,1,202,202,202,1,1,2.722771,-5.835005,2.408832,1
5720,2,012-210,210,012-210,2,0.18,7.049117,0.649061,-2.146062,0.18
5720,2,012-210,012,012-210,2,0.82,0.82713,0.667465,3.223285,0.82
5721,1,220,220,220,1,1,2.712332,0.830094,-3.270001,1
5722,2,002-201,201,002-201,2,0.02,4.006543,-3.907743,-0.64379,0.02
5722,2,002-201,002,002-201,2,0.98,-2.05446,9.17e-4,5.971829,0.98
5723,1,220,220,220,1,1,1.613866,2.042498,-5.820162,1
5724,1,020,020,020,1,1,0.622491,6.341091,-2.710267,1
5725,2,002-021,021,002-021,2,0.31,-6.155542,5.909555,0.767188,0.31
5725,2,002-021,002,002-021,2,0.69,-0.590759,-0.386197,6.694877,0.69
5726,2,202-220,220,202-220,2,0.6,2.06367,0.913649,-4.867843,0.6
5726,2,202-220,202,202-220,2,0.4,5.29222,-4.208061,0.994236,0.4
5727,1,200,200,200,1,1,7.984164,-1.277505,0.300807,1
5728,2,202-210,202,210,2,0.24,1.664776,-6.077944,3.95738,0.24
5728,2,202-210,210,210,2,0.76,6.586902,0.557958,-6.141857,0.76
5729,1,102,102,102,1,1,1.583413,-1.459257,5.64395,1
5730,1,020,020,020,1,1,-0.731394,5.778509,-0.92304,1
5731,1,220,220,220,1,1,0.774207,4.703884,-4.151434,1
5732,1,200,200,200,1,1,6.457117,0.667913,-1.240417,1
5733,1,210,210,210,1,1,2.545321,0.558686,0.063352,1
5734,1,202,202,202,1,1,1.433328,-3.975507,4.063359,1
5735,2,020-210,210,020-210,2,0.01,0.954155,1.155463,-3.60574,0.01
5735,2,020-210,020,020-210,2,0.99,-3.977198,7.776603,-2.267404,0.99
5736,2,120-200,120,120-201,2,0.02,0.152598,5.445535,-1.273548,0.02
5736,2,120-200,200,120-201,2,0.98,6.612437,0.45825,-0.01159,0.98
5737,1,202,202,012-202,1,1,2.270542,-6.135561,2.011546,1
5738,2,022-220,022,022-220,2,0.05,0.203204,3.45786,3.290787,0.05
5738,2,022-220,220,022-220,2,0.95,4.498802,2.837327,-3.008994,0.95
5739,1,022,022,022,1,1,-5.100224,1.638198,4.673307,1
5740,2,120-202,120,120-202,2,0.09,1.206822,5.023739,-4.60726,0.09
5740,2,120-202,202,120-202,2,0.91,4.326143,-7.36715,1.866946,0.91
5741,7,112-121-202-210-211-212-220,210,202,10,0.05,1.432189,1.450822,0.300002,0.05
5741,7,112-121-202-210-211-212-220,220,202,10,0.09,1.09351,2.062373,-0.237957,0.16
5741,7,112-121-202-210-211-212-220,220,202,10,0.01,0.752758,2.532572,0.32215,0.16
5741,7,112-121-202-210-211-212-220,211,202,10,0.04,1.576393,1.055043,1.427214,0.04
5741,7,112-121-202-210-211-212-220,212,202,10,0.08,1.174022,0.682765,1.7268,0.27
5741,7,112-121-202-210-211-212-220,121,202,10,0.05,-1.677442,1.967527,1.428872,0.05
5741,7,112-121-202-210-211-212-220,220,202,10,0.06,0.566299,2.249141,0.525725,0.16
5741,7,112-121-202-210-211-212-220,212,202,10,0.19,-0.281142,-0.40658300000000003,2.052249,0.27
5741,7,112-121-202-210-211-212-220,202,202,10,0.45,2.017923,-3.980318,2.16219,0.45
5741,7,112-121-202-210-211-212-220,112,202,10,0.08,-0.975437,1.12441,2.107519,0.08
5742,1,022,022,022,1,1,-7.723831,1.781275,0.801748,1
5743,2,020-210,020,020-201-210,2,0.11,-1.597273,5.710782,1.136193,0.11
5743,2,020-210,210,020-201-210,2,0.89,4.680361,0.839585,-4.740803,0.89
5744,2,022-120,022,022-120,2,0.35,-2.690269,3.244337,4.057637,0.35
5744,2,022-120,120,022-120,2,0.65,0.200721,8.0756,-0.969864,0.65
5745,3,002-020-200,002,002-020-200,3,0.34,-1.274687,0.895124,6.346098,0.34
5745,3,002-020-200,200,002-020-200,3,0.2,4.868688,0.378064,0.537183,0.2
5745,3,002-020-200,020,002-020-200,3,0.46,-1.769146,6.256465,0.333565,0.46
5746,3,022-112-220,112,022-112-220,3,0.07,0.890355,0.400844,2.004083,0.07
5746,3,022-112-220,022,022-112-220,3,0.55,-4.0746,5.026163,2.004072,0.55
5746,3,022-112-220,220,022-112-220,3,0.38,1.922854,4.002246,-3.975058,0.38
5747,1,220,220,201-220,1,1,3.888948,1.630351,-5.1866,1
5748,1,021,021,021-102,1,1,-6.268573,9.433073,1.116875,1
5749,2,012-020,012,012-020,2,0.39,-7.997425,0.593609,3.054311,0.39
5749,2,012-020,020,012-020,2,0.61,-1.722076,6.875107,-1.924039,0.61
5750,2,020-202,202,020,2,0.04,1.537521,-3.218039,5.418173,0.04
5750,2,020-202,020,020,2,0.96,0.539103,8.075243,0.529409,0.96
5751,2,022-112,112,022-102,3,0.14,1.277483,0.106399,3.431439,0.15000000000000002
5751,2,022-112,112,022-102,3,0.01,1.277483,0.456102,1.767563,0.15000000000000002
5751,2,022-112,022,022-102,3,0.85,-4.972113,2.442159,2.256196,0.85
5752,2,102-220,220,102,2,0.03,1.433115,2.199646,-7.112805,0.03
5752,2,102-220,102,102,2,0.97,1.134375,0.189654,-0.563074,0.97
5753,2,201-220,201,201,2,0.71,6.884906,-5.295643,1.307613,0.71
5753,2,201-220,220,201,2,0.29,1.05928,2.315446,-5.116066,0.29
5754,1,210,210,210,1,1,2.092761,1.189118,0.219738,1
5755,4,112-202-211-220,112,102-220,10,0.01,1.552813,1.204262,3.302161,0.07
5755,4,112-202-211-220,220,102-220,10,0.89,2.005325,1.847588,-2.783785,0.89
5755,4,112-202-211-220,112,102-220,10,0.01,1.552954,1.15277,4.289217,0.07
5755,4,112-202-211-220,112,102-220,10,0.01,1.552639,1.243983,2.341585,0.07
5755,4,112-202-211-220,112,102-220,10,0.01,1.553287,1.047528,5.483042,0.07
5755,4,112-202-211-220,112,102-220,10,0.01,1.552992,1.13838,4.515562,0.07
5755,4,112-202-211-220,211,102-220,10,0.01,5.345997,1.101177,1.016604,0.01
5755,4,112-202-211-220,112,102-220,10,0.01,1.553054,1.116165,4.824723,0.07
5755,4,112-202-211-220,202,102-220,10,0.01,6.074911,0.983299,1.488996,0.01
5755,4,112-202-211-220,112,102-220,10,0.01,1.552851,1.191422,3.575245,0.07
5756,2,020-022,022,020,2,0.51,-4.906116,1.791941,5.928525,0.51
5756,2,020-022,020,020,2,0.49,-0.740876,7.826123,0.216634,0.49
5757,2,012-200,012,012-200,2,0.77,0.100346,0.470348,6.003313,0.77
5757,2,012-200,200,012-200,2,0.23,6.181066,-1.541706,0.443829,0.23
5758,1,020,020,020,1,1,0.590259,7.205205,-0.839235,1
5759,1,012,012,012,1,1,-8.860176,0.866541,8.208331,1
5760,1,020,020,020,1,1,-2.326967,6.843123,-5.40722,1
5761,1,210,210,201-210,1,1,8.247004,-0.202006,-8.196196,1
5762,4,121-210-211-220,220,-2,10,0.04,4.015973,0.135288,-3.642965,0.27
5762,4,121-210-211-220,220,-2,10,0.07,3.136959,0.270216,-3.687166,0.27
5762,4,121-210-211-220,211,-2,10,0.14,4.533226,-1.380287,-2.769707,0.21000000000000002
5762,4,121-210-211-220,220,-2,10,0.06,2.286704,0.356953,-3.710849,0.27
5762,4,121-210-211-220,210,-2,10,0.12,4.74965,-1.396726,-3.196134,0.26
5762,4,121-210-211-220,210,-2,10,0.14,4.823933,-0.601047,-3.39076,0.26
5762,4,121-210-211-220,121,-2,10,0.06,1.496103,0.120382,-2.043549,0.06
5762,4,121-210-211-220,220,-2,10,0.05,4.279049,0.0801,-3.623549,0.27
5762,4,121-210-211-220,220,-2,10,0.05,3.755919,0.181894,-3.658896,0.27
5762,4,121-210-211-220,211,-2,10,0.07,4.357674,-1.102844,-2.530985,0.21000000000000002
5763,3,022-202-220,202,022-202-220,3,0.45,2.90115,-3.653017,2.477683,0.45
5763,3,022-202-220,022,022-202-220,3,0.28,-3.498632,1.023547,1.329394,0.28
5763,3,022-202-220,220,022-202-220,3,0.27,1.323437,1.23143,-4.017968,0.27
5764,2,021-102,102,021-102,2,0.4,0.393966,-5.208945,6.407763,0.4
5764,2,021-102,021,021-102,2,0.6,-5.587913,2.694176,1.718039,0.6
5765,3,012-021-201,201,012-021-201,3,0.82,2.423779,0.148713,0.771922,0.82
5765,3,012-021-201,021,012-021-201,3,0.08,-4.203053,6.448329,0.988713,0.08
5765,3,012-021-201,012,012-021-201,3,0.1,-2.633482,0.607537,6.612571,0.1
5766,2,121-122,122,121,2,0.96,0.852448,3.565764,2.835189,0.96
5766,2,121-122,121,121,2,0.04,1.321688,3.548436,1.426754,0.04
5767,2,012-120,012,012-120,2,0.34,-5.109955,-1.396014,5.366625,0.34
5767,2,012-120,120,012-120,2,0.66,0.103686,3.388646,-5.675749,0.66
5768,1,002,002,002,1,1,-2.050138,0.621825,6.816119,1
5769,1,002,002,002,1,1,-2.703654,-1.758996,7.550493,1
5770,1,200,200,200,1,1,5.854656,-0.470008,0.605268,1
5771,2,012-021,012,012-021,2,0.63,-4.365026,1.122664,5.901639,0.63
5771,2,012-021,021,012-021,2,0.37,-4.365026,6.822481,0.400406,0.37
5772,2,021-201,201,021-201,2,0.03,5.887591,-0.411534,0.205216,0.03
5772,2,021-201,021,021-201,2,0.97,0.258275,2.627621,0.245486,0.97
5773,2,021-220,220,021-220,2,0.44,4.01177,4.286519,-6.721251,0.44
5773,2,021-220,021,021-220,2,0.56,-1.997283,6.703119,-1.836612,0.56
5774,5,022-102-202-220-221,102,022-220,10,0.01,0.432771,-1.182963,5.372016,0.02
5774,5,022-102-202-220-221,102,022-220,10,0.01,0.031441,-0.907761,5.137372,0.02
5774,5,022-102-202-220-221,220,022-220,10,0.51,2.0906,0.849549,-4.7412,0.51
5774,5,022-102-202-220-221,022,022-220,10,0.26,-2.990501,0.801984,1.303459,0.26
5774,5,022-102-202-220-221,202,022-220,10,0.04,1.373571,-4.041967,1.01666,0.1
5774,5,022-102-202-220-221,202,022-220,10,0.01,1.339092,-3.64276,2.465717,0.1
5774,5,022-102-202-220-221,202,022-220,10,0.01,0.875542,-1.759437,5.262011,0.1
5774,5,022-102-202-220-221,202,022-220,10,0.03,0.769964,-1.599394,5.456999,0.1
5774,5,022-102-202-220-221,202,022-220,10,0.01,1.133246,-2.428606,4.4655,0.1
5774,5,022-102-202-220-221,221,022-220,10,0.04,0.786209,0.126188,0.365024,0.04
5775,2,102-210,102,102-210,2,0.89,0.233647,-5.853248,7.63328,0.89
5775,2,102-210,210,102-210,2,0.11,4.737105,-1.444711,-3.526765,0.11
5776,1,102,102,102,1,1,-0.722514,-5.105575,7.048438,1
5777,2,002-020,020,002-020,2,0.85,0.920647,7.024912,-0.588602,0.85
5777,2,002-020,002,002-020,2,0.15,0.566519,0.600596,5.524734,0.15
5778,2,002-200,200,002-200,2,0.09,3.427814,-0.475344,-0.527376,0.09
5778,2,002-200,002,002-200,2,0.91,-2.894948,-0.179602,5.760263,0.91
5779,1,200,200,200,1,1,7.610989,-0.33274,-0.36428,1
5780,2,102-210,102,102-210,2,0.5,1.6132,-5.469783,6.941591,0.5
5780,2,102-210,210,102-210,2,0.5,6.687029,0.550113,-5.215996,0.5
5781,3,002-020-210,002,002-020-210,3,0.59,-0.193514,-1.952287,6.201122,0.59
5781,3,002-020-210,210,002-020-210,3,0.35,5.994147,0.796696,-3.992823,0.35
5781,3,002-020-210,020,002-020-210,3,0.06,0.720277,3.181953,0.472458,0.06
5782,2,202-220,220,202-220,2,0.26,4.949005,2.429365,-4.535021,0.26
5782,2,202-220,202,202-220,2,0.74,2.113545,-4.115166,1.88718,0.74
5783,1,201,201,201,1,1,7.395492,-4.560167,1.390382,1
5784,1,022,022,022,1,1,-5.814215,4.401347,2.026002,1
5785,1,002,002,002,1,1,0.382711,-0.067398,7.504816,1
5786,1,200,200,200,1,1,7.719806,-1.263592,0.575115,1
5787,1,020,020,020,1,1,-1.129134,6.611517,-1.497965,1
5788,1,021,021,021-202,1,1,-4.467892,6.569667,1.244052,1
5789,1,022,022,022,1,1,-2.589232,0.503213,1.461902,1
5790,1,220,220,220,1,1,0.022023,3.930111,-6.18793,1
5791,2,022-102,022,022-102,2,0.95,-4.745705,3.268122,2.006434,0.95
5791,2,022-102,102,022-102,2,0.05,1.550671,-2.5869780000000002,6.665328,0.05
5792,2,012-020,020,012-020,2,0.98,0.606417,7.580531,-2.318349,0.98
5792,2,012-020,012,012-020,2,0.02,-0.741626,1.128931,3.854506,0.02
5793,2,012-021,012,012-021,2,0.45,-7.199891,-0.225678,7.441473,0.45
5793,2,012-021,021,012-021,2,0.55,-4.953701,4.449649,0.98603,0.55
5794,2,012-021,012,012-021,2,0.61,-6.590578,0.179362,7.548126,0.61
5794,2,012-021,021,012-021,2,0.39,-6.631136,5.499166,1.162902,0.39
5795,2,012-201,012,012-201,2,0.33,-6.167834,1.274453,5.132935,0.33
5795,2,012-201,201,012-201,2,0.67,5.421492,-4.858679,-0.1761,0.67
5796,2,012-220,220,012-220,2,0.95,1.815791,1.9499,-8.727835,0.95
5796,2,012-220,012,012-220,2,0.05,-3.052897,1.499574,3.709838,0.05
5797,2,012-220,012,012-220,2,0.61,-4.299379,-0.511336,6.966595,0.61
5797,2,012-220,220,012-220,2,0.39,1.990087,4.358132,-1.963642,0.39
5798,2,120-202,202,120-202,2,0.7,0.788721,-3.342272,1.786145,0.7
5798,2,120-202,120,120-202,2,0.3,0.320427,6.563237,-3.455877,0.3
5799,2,021-201,201,021-201,2,0.42,1.8533,1.029093,-0.67719,0.42
5799,2,021-201,021,021-201,2,0.58,-4.557959,7.435959,0.214145,0.58
5800,1,220,220,220,1,1,2.396731,0.226905,-3.94977,1
5801,1,220,220,220,1,1,3.125548,5.558899,-9.386705,1
5802,1,220,220,220,1,1,1.484478,4.58297,-4.668822,1
5803,2,201-220,201,201-220,2,0.13,7.662374,-1.62355,0.088056,0.13
5803,2,201-220,220,201-220,2,0.87,1.096817,4.228174,-6.503482,0.87
5804,6,022-112-121-122-212-220,112,022-220,7,0.15,0.744267,1.06565,1.724299,0.25
5804,6,022-112-121-122-212-220,212,022-220,7,0.35,1.6566940000000001,0.399965,1.550887,0.35
5804,6,022-112-121-122-212-220,122,022-220,7,0.14,0.207701,2.127521,1.49919,0.14
5804,6,022-112-121-122-212-220,112,022-220,7,0.1,-0.466738,1.486932,1.636024,0.25
5804,6,022-112-121-122-212-220,121,022-220,7,0.13,1.06787,2.317971,1.302487,0.13
5804,6,022-112-121-122-212-220,022,022-220,7,0.13,-4.218102,4.77164,2.214248,0.13
5804,6,022-112-121-122-212-220,220,022-220,7,0.16,2.003301,2.972863,-3.344,0.16
5805,6,012-021-022-121-210-220,022,210,10,0.02,-1.465392,2.797858,1.666795,0.07
5805,6,012-021-022-121-210-220,220,210,10,0.19,1.268432,3.57021,-3.742937,0.19
5805,6,012-021-022-121-210-220,210,210,10,0.51,6.289585,0.062043,-3.742936,0.51
5805,6,012-021-022-121-210-220,021,210,10,0.03,-0.204509,4.399659,0.624466,0.03
5805,6,012-021-022-121-210-220,012,210,10,0.11,-0.0103,0.363753,1.752511,0.11
5805,6,012-021-022-121-210-220,121,210,10,0.02,0.458696,1.57153,0.98537,0.06
5805,6,012-021-022-121-210-220,022,210,10,0.01,-1.001195,3.746759,1.530093,0.07
