parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5178,1010-1013-1303,1010-1013-1303,3,3,1
5179,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
5180,0303-1003-1010,0300-0303-1003-1010,3,4,1
5181,1013-1303,1013-1303,2,2,1
5182,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
5183,1010-1300,1010-1300,2,2,1
5184,0303-1010-1013,0303-1010-1013,3,3,1
5185,0300-1010,0300-1010,2,2,1
5186,0303-1010-1013,0303-1010-1013,3,3,1
5187,1010-1013-1303,1010-1013-1303,3,3,1
5188,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5189,0303-1010-1013,0303-1010-1013,3,3,1
5190,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5191,0113-0303-1013,0113-0303-1013,3,3,1
5192,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5193,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5194,1010,0303-0310-1010,1,3,1
5195,1010-1303,1010-1303,2,2,1
5196,0300-0303-1010,0300-0303-1010,3,3,1
5197,0313-1010-1113,0313-1010-1113,3,3,1
5198,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
5199,0302-1010-1012,0302-1010-1012,3,3,1
5200,1003-1010-1303,1003-1010-1303,3,3,1
5201,1003-1303,1003-1303,2,2,1
5202,0300-0303-1010,0300-0303-1010,3,3,1
5203,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
5204,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
5205,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5206,1003-1010-1303,1003-1010-1303,3,3,1
5207,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
5208,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013-1110,5,6,1
5209,0110-0303,0010-0110-0303,2,3,1
5210,0302-1012,0302-1012,2,2,1
5211,0303-1010-1013,0303-1010-1013,3,3,1
5212,0313-1010-1013,0313-1010-1013,3,3,1
5213,0303,0303,1,1,1
5214,0303-1010-1013,0303-1010-1013,3,3,1
5215,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
5216,1010-1013-1303,1010-1013-1303,3,3,1
5217,1010-1303,1003-1010-1303,2,3,1
5218,0110-0310-1010,0110-0310-1010,3,3,1
5219,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5220,0300-0303-1010,0300-0303-1010,3,3,1
5221,0010-0303,0010-0303,2,2,1
5222,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
5223,0300-0303-1010,0300-0303-1010,3,3,1
5224,0303-0310-1010,0303-0310-1010-1013,3,4,1
5225,0300-0303-1010,0300-0303-1010,3,3,1
5226,1010,1010,1,1,1
5227,0300-1010,0300-1010,2,2,1
5228,1010-1300-1303,1010-1203-1300-1303,3,4,1
5229,0303-1010-1013,0303-1010-1013,3,3,1
5230,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5231,0303-1013,0303-1013,2,2,1
5232,0303-1013,0303-1013,2,2,1
5233,0300-1010,0300-1010,2,2,1
5234,0300-0303-1010,0300-0303-1010,3,3,1
5235,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5236,1010-1300-1303,1010-1300-1303,3,3,1
5237,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
5238,0112-0312-1010-1012,0112-0312-1010-1012,4,4,1
5239,0010-0300,0010-0300,2,2,1
5240,0010-0300-0302,0010-0300-0302,3,3,1
5241,0303,0301-0303-1011-1111,1,4,1
5242,0113-0303-1013,0113-0303-1013,3,3,1
5243,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5244,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
5245,1010-1303,1010-1303,2,2,1
5246,0303-1010-1013,0303-1010-1013,3,3,1
5247,0210-0313-1010,0210-0313-1010-1013,3,4,1
5248,1010,1010,1,1,1
5249,0303-1013,0303-1013,2,2,1
5250,1010,1010,1,1,1
5251,0303-1010-1013,0303-1010-1013,3,3,1
5252,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5253,1010-1013-1303,1010-1013-1303,3,3,1
5254,0303-1013,0303-1013,2,2,1
5255,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5256,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5257,1010,1010-1011,1,2,1
5258,0310-1010,0310-1010,2,2,1
5259,0010,0010-0013-0303,1,3,1
5260,0300-0303-1010,0200-0300-0303-1010,3,4,1
5261,0303-0310,0303-0310,2,2,1
5262,0303-1010-1013,0300-0303-1010-1013-1113,3,5,1
5263,1011-1103-1303-1311,1011-1103-1303-1311,4,4,1
5264,0303-1010-1013,0303-1010-1013-1113,3,4,1
5265,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5266,0303-0311-1013-1111,0303-0311-1011-1013-1111-1113,4,6,1
5267,0303-1010-1013,0303-1010-1013,3,3,1
5268,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5269,0303-1010-1113,0303-1010-1013-1113,3,4,1
5270,0300-0303-1010,0300-0303-1010,3,3,1
5271,0303-1010-1013,0303-1010-1013,3,3,1
5272,1013-1303,1010-1013-1303,2,3,1
5273,0313-1010-1013,0313-1010-1013-1113,3,4,1
5274,0303-1013,0303-1013,2,2,1
5275,1010-1303,1010-1013-1303,2,3,1
5276,1010-1013-1303,1010-1013-1303,3,3,1
5277,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5278,0300-0303,0300-0303,2,2,1
5279,0302-1010-1012,0302-1010-1012-1202,3,4,1
5280,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5281,0303-1010-1013,0303-1010-1013,3,3,1
5282,0010-0112-0312,0010-0112-0312,3,3,1
5283,0010-0300,0010-0300-0303,2,3,1
5284,0303-1010,0303-1010,2,2,1
5285,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5286,0301-0303-1011,0301-0303-1011-1013,3,4,1
5287,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5288,1010-1013,1010-1013,2,2,1
5289,0303-0311-1011-1013,0303-0311-1011-1013-1103,4,5,1
5290,0300-0303-1010,0300-0303-1003-1010,3,4,1
5291,0300-0303-1010,0300-0303-1010,3,3,1
5292,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5293,0010-0300-0303,0010-0300-0303,3,3,1
5294,1013-1303,1013-1303,2,2,1
5295,1303,1303,1,1,1
5296,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
5297,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
5298,1010-1303,1010-1303,2,2,1
5299,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
5300,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5301,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
5302,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5303,0211-0303-0311-1011-1013,0211-0303-0311-1011-1013,5,5,1
5304,0303,0303,1,1,1
5305,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5306,0303-1010-1013,0303-1010-1013-1113,3,4,1
5307,1001-1301-1303,1001-1301-1303,3,3,1
5308,0300-0303-1010,0300-0303-1010,3,3,1
5309,0303-1010-1013,0303-1010-1013,3,3,1
5310,0303-0310,0010-0303-0310,2,3,1
5311,0301-0303-1011,0301-0303-1011,3,3,1
5312,1010-1303,1010-1303,2,2,1
5313,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
5314,0303-1010-1013,0303-1010-1013,3,3,1
5315,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
5316,0301-0303-1011,0301-0303,3,2,0.6666666666666666
5317,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
5318,0300-0303-1010,0300-0303-1010,3,3,1
5319,0303-1010-1013,0303-1010-1013,3,3,1
5320,1011-1013-1303,1011-1013-1303,3,3,1
5321,0300-0303-1010,0300-0303-1010,3,3,1
5322,1010,1010,1,1,1
5323,1010-1013-1303,1010-1013-1303,3,3,1
5324,0301-0303-1001,0301-0303-1001-1101,3,4,1
5325,1303,1010-1210-1300-1303,1,4,1
5326,1010-1013-1303,1010-1013-1303,3,3,1
5327,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5328,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5329,0303-1010-1013,0303-1010-1013,3,3,1
5330,0303-1010-1013,0303-1010-1013,3,3,1
5331,0312-1010-1012,0312-1010-1012,3,3,1
5332,0300-1010,0300-1010,2,2,1
5333,0303,0303,1,1,1
5334,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
5335,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5336,0010-0210-0303,0010-0210-0303,3,3,1
5337,0303-1010,0303-1010,2,2,1
5338,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
5339,0313-1013,0313-1013,2,2,1
5340,0303-1013,0303-1013,2,2,1
5341,0303-1010-1113,0303-1010-1013-1113,3,4,1
5342,0310-1010,0310-1010,2,2,1
5343,1010,1010,1,1,1
5344,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
5345,0210-1010,0210-1010,2,2,1
5346,0303-0310,0303-0310,2,2,1
5347,0010-0210-0303,0010-0210-0303,3,3,1
5348,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5349,0303-1010-1013,0210-0303-1010-1013,3,4,1
5350,0310-1010,0310-1010,2,2,1
5351,0303,0303,1,1,1
5352,0303-1010-1013,0303-1010-1013-1113,3,4,1
5353,0310-1010,0310-1010,2,2,1
5354,0303-1010-1013,0303-1010-1013,3,3,1
5355,0300-0303-1003-1010-1200,0300-0303-1003-1010-1200,5,5,1
5356,1303,1303,1,1,1
5357,0301-0303-1011,0301-0303-1011-1201,3,4,1
5358,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
5359,0300-0303-1010,0300-0303-1010,3,3,1
5360,0303-0310-1010,0303-0310-1010,3,3,1
5361,0303-0310-1010,0303-0310-1010,3,3,1
5362,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5363,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
5364,0310-1010,0310-1010,2,2,1
5365,1010-1303,1010-1303,2,2,1
5366,0303,0303,1,1,1
5367,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5368,0303,0303,1,1,1
5369,0303-1003,0303-1003,2,2,1
5370,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5371,0303-0311-1013-1111,0303-0311-1011-1013-1111-1113,4,6,1
5372,1010,1010,1,1,1
5373,1010,1010,1,1,1
5374,0303-1003,0303-1003,2,2,1
5375,0302-0303-1013,0302-0303-1012-1013,3,4,1
5376,1010-1013-1303,1010-1013-1303,3,3,1
5377,1101-1103-1301-1303,1101-1103-1301-1303,4,4,1
5378,1010-1013-1303,1010-1013-1303,3,3,1
5379,1110-1300-1303,-1,3,2,0
5380,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5381,1010-1013-1303,1010-1013-1303,3,3,1
5382,1010-1013-1303,1010-1013-1303,3,3,1
5383,0310-1110,0310-1010-1110,2,3,1
5384,0313-1010-1013,0313-1010-1013,3,3,1
5385,0300-0303-1010,0300-0303-1010,3,3,1
5386,0300-0303-1010-1100-1103,0300-0303-1010-1100-1103,5,5,1
5387,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
5388,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
5389,1010-1203-1300-1303,1010-1203-1300-1303,4,4,1
5390,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5391,0303-1013,0303-1013,2,2,1
5392,0303-1010-1013,0303-1010-1013,3,3,1
5393,0303,0300-0303-1010-1100,1,4,1
5394,1001-1303,1001-1101-1303,2,3,1
5395,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5396,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5397,0300-0303-1010,0300-0303-1010-1013,3,4,1
5398,0300-0303-1010,0300-0303-1010,3,3,1
5399,1303,1013-1213-1303,1,3,1
5400,1010,0312-1010-1012,1,3,1
5401,0303-1010,0303-1010,2,2,1
5402,0011-0311,0011-0311,2,2,1
5403,0310-1010,0310-1010,2,2,1
5404,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5405,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
5406,0300-0303-1000,0300-0303-1000,3,3,1
5407,1011-1013-1103-1201-1301-1303,1011-1013-1103-1201-1303,6,5,0.8333333333333334
5408,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5409,0103-0300-0303-1003-1010,0103-0300-0303-1003-1010,5,5,1
5410,1010,1010-1103-1303,1,3,1
5411,1010-1013-1303,1010-1013-1113-1303,3,4,1
5412,0010-0110-0303,0010-0110-0303,3,3,1
5413,1003-1203,1003-1203,2,2,1
5414,0300-0303-1010,0300-0303-1010,3,3,1
5415,0300-0303-1010,0300-0303-1010,3,3,1
5416,0010-0300-0303,0010-0300-0303,3,3,1
5417,1010,1010-1012,1,2,1
5418,0300-0303-1010,0300-0303-1010,3,3,1
5419,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5420,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5421,0303-1010-1013,0303-1010-1013,3,3,1
5422,1010-1013,1010-1013,2,2,1
5423,0303-1010,0303-1010-1013,2,3,1
5424,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
5425,0312-1010-1012,0312-1010-1012,3,3,1
5426,0313-1010-1113,0313-1010-1013-1113,3,4,1
5427,0300-0303-1010,0300-0303-1010,3,3,1
5428,0302-0303,0302-0303,2,2,1
5429,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
5430,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
5431,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5432,0300-0303-1010-1300,0300-0303-1010-1100,4,4,0.75
5433,1010,0312-1010-1012,1,3,1
5434,0113-0303-1013,0113-0303-1013,3,3,1
5435,0300-1010,0300-1010,2,2,1
5436,0303-1010-1013,0303-1010-1013,3,3,1
5437,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5438,0303-1010-1013,0303-1010-1013,3,3,1
5439,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5440,0303-1010-1013,0303-1010-1013,3,3,1
5441,0303-1010-1013,0303-1010-1013,3,3,1
5442,0300-1010,0300-1010,2,2,1
5443,0300-1010,0300-1010,2,2,1
5444,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5445,1010-1012,1010-1012,2,2,1
5446,0303,0303,1,1,1
5447,1010,1010,1,1,1
5448,0303-1013,0113-0303-1013,2,3,1
5449,1010-1300-1303,1010-1300-1303,3,3,1
5450,0303-0310-1010,0303-0310-1010,3,3,1
5451,0303-1010-1013,0303-1010-1013,3,3,1
5452,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5453,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5454,0110-0310-1010,0110-0310-0312-1010,3,4,1
5455,0303,0303,1,1,1
5456,0303,0303,1,1,1
5457,0303-0311,0303-0311,2,2,1
5458,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5459,0010-0300-0303,0010-0300-0303,3,3,1
5460,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5461,0303,0303,1,1,1
5462,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5463,0300-0303-1010,0300-0303-1010-1013,3,4,1
5464,0300-0303-1010,0300-0303-1010,3,3,1
5465,0111-0301-0303-1011-1013,0111-0301-0303-1011-1013,5,5,1
5466,0303-1010-1013,0303-1010-1013,3,3,1
5467,0300-0303-1010,0300-0303-1010,3,3,1
5468,0303-1013,0303-1013,2,2,1
5469,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5470,0310-1010,0310-1010,2,2,1
5471,1010,1010,1,1,1
5472,0210-0303,0110-0210-0303,2,3,1
5473,0010-0303-0310,0010-0303-0310,3,3,1
5474,0010,0010,1,1,1
5475,1010,1010,1,1,1
5476,0010-0303,0010-0303,2,2,1
5477,1003-1010-1303,1003-1010-1303,3,3,1
5478,0303-1010-1013,0303-1010-1013,3,3,1
5479,0300-0303-1010,0300-0303-1010,3,3,1
5480,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
5481,0303-1010-1013,0303-1010-1013,3,3,1
5482,0303-0310-1010,0303-0310-1003-1010,3,4,1
5483,0200-0300-0303-1003-1010,0200-0300-0303-1003-1010,5,5,1
5484,1010-1300-1303,1010-1300-1303,3,3,1
5485,1010-1303,1010-1303,2,2,1
5486,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5487,1010-1013,1010-1013-1303,2,3,1
5488,0303-0310-1010,0303-0310-1010,3,3,1
5489,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5490,0303-1010-1013,0303-1010-1013,3,3,1
5491,0303-0310,0303-0310,2,2,1
5492,1003-1010-1303,1003-1010-1303,3,3,1
5493,0310-0313,0310-0313,2,2,1
5494,0302-1010-1012,0202-0302-1010-1012,3,4,1
5495,1010-1300-1303,1010-1300-1303,3,3,1
5496,0010-0300-0303,0010-0300-0303,3,3,1
5497,0303-1010-1013,0303-1010-1013-1113,3,4,1
5498,1011,1011,1,1,1
5499,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5500,0310-1010,0310-1010-1110,2,3,1
5501,0303-1010-1013,0303-1010-1013,3,3,1
5502,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5503,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5504,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5505,0303,0303,1,1,1
5506,0303-1010-1013,0303-1010-1013,3,3,1
5507,1010-1303,1010-1303,2,2,1
5508,0303-1010-1013,0303-1010-1013,3,3,1
5509,1010,0303-1010-1013,1,3,1
5510,0300-0301-1010-1011-1200,0300-0301-1010-1011-1200-1201,5,6,1
5511,1101-1301-1303,1101-1301-1303,3,3,1
5512,1010-1011,1010-1011,2,2,1
5513,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5514,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5515,0300-0303-1010,0300-0303-1010,3,3,1
5516,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5517,0303-1010-1013,0303-1010-1013,3,3,1
5518,0303,0303,1,1,1
5519,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5520,0310-1010,0310-1010,2,2,1
5521,0303-1013,0303-1013,2,2,1
5522,0313-1010-1013,0313-1010-1013,3,3,1
5523,0303-1010-1103,0303-1010-1103,3,3,1
5524,0301-0303-1013,0113-0301-0303-1011-1013,3,5,1
5525,0313-1013,0313-1013,2,2,1
5526,0303-1010-1013,0303-1010-1013,3,3,1
5527,0300-0303-1010,0300-0303-1010,3,3,1
5528,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5529,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5530,0301-0303-1011-1103,0301-0303-1011-1103,4,4,1
5531,0010-0303,0010-0303,2,2,1
5532,0300-0303-1010,0300-0303-1010,3,3,1
5533,0303-1010-1013,0303-1010-1013,3,3,1
5534,1013-1303,1013-1303,2,2,1
5535,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5536,1010-1303,1010-1303,2,2,1
5537,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5538,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
5539,1010,1010,1,1,1
5540,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
5541,0301-0303,0301-0303,2,2,1
5542,1110-1303,1110-1303,2,2,1
5543,0303-1010-1013,0303-1010-1013,3,3,1
5544,0303,0303,1,1,1
5545,0300-0303-1010,0300-0303-1010,3,3,1
5546,1010,1010,1,1,1
5547,1010,1010,1,1,1
5548,0303-1013,0303-1013,2,2,1
5549,0200-0300-0303-1003-1010,0200-0300-0303-1003-1010,5,5,1
5550,0303-1010-1013,0303-1010-1013,3,3,1
5551,0303-0310-1010,0303-0310-1010,3,3,1
5552,1010,1010,1,1,1
5553,0303,0303-1103,1,2,1
5554,0303-1010-1013,0303-1010-1013,3,3,1
5555,0303,0303,1,1,1
5556,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
5557,0113-0303-1013,0113-0303-1013,3,3,1
5558,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
5559,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5560,0300-1010,0300-0303-1010,2,3,1
5561,0300-0303-1010,0300-0303-1010,3,3,1
5562,0303-1010,0303-1010,2,2,1
5563,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
5564,0303-1010,0303-1010,2,2,1
5565,0303-1013-1103,0303-1013-1103,3,3,1
5566,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5567,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5568,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5569,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5570,0303-1003-1010,0303-1003-1010,3,3,1
5571,1010-1013-1303,1010-1013-1103-1303,3,4,1
5572,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5573,0010-0303-0310,0010-0303-0310,3,3,1
5574,0303-1010-1113,0303-1010-1013-1113,3,4,1
5575,0303-1003-1010,0303-1003-1010,3,3,1
5576,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
5577,0303-1010-1013,0303-1010-1013,3,3,1
5578,0300-0303-1010,0300-0303-1010,3,3,1
5579,0303-1010-1013,0303-1010-1013,3,3,1
5580,0303-1010-1013,0303-1010-1013,3,3,1
5581,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5582,0303-1010-1013,0303-1010-1013,3,3,1
5583,0303,0303,1,1,1
5584,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5585,0303-1010-1013,0303-1010-1013,3,3,1
5586,1010,1010,1,1,1
5587,0303-0310-1010,0303-0310-1010,3,3,1
5588,1010,1010,1,1,1
5589,0300-0303-1010,0300-0303-1010,3,3,1
5590,0303-0310-1010,0303-0310-1003-1010,3,4,1
5591,0300-0303-1010,0300-0303-1010,3,3,1
5592,0210-0303-1010,0210-0303-1010,3,3,1
5593,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5594,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5595,0010-0013-0303,0010-0013-0303,3,3,1
5596,1010-1013-1303,1010-1013-1303,3,3,1
5597,0300-0303-1010,0300-0303-1010,3,3,1
5598,0303-1010-1013,0303-1010-1013,3,3,1
5599,0303-1003,0303-1003,2,2,1
5600,1010-1103-1303,1010-1103-1303,3,3,1
5601,1011-1013-1201-1303,1011-1013-1103-1201-1303,4,5,1
5602,0303-1010,0303-1010,2,2,1
5603,0303-1010,0303-1010,2,2,1
5604,1010,1010,1,1,1
5605,0303-1010-1013,0303-1010-1013,3,3,1
5606,0303-1010-1013,0303-1010-1013,3,3,1
5607,0110-0310-0313,0110-0310-0313,3,3,1
5608,0303-1010-1013,0303-1010-1013-1113,3,4,1
5609,1010-1103-1303,1010-1103-1303,3,3,1
5610,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
5611,0303-1010-1113,0303-1010-1113,3,3,1
5612,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
5613,1010-1013-1303,1010-1013-1113-1303,3,4,1
5614,0303,0303,1,1,1
5615,1011-1201,1011-1201,2,2,1
5616,1010,1010,1,1,1
5617,0303,0303,1,1,1
5618,0301-0303-1011-1201,0301-0303-1011-1201,4,4,1
5619,1010,0303-1003-1010,1,3,1
5620,0313-1010-1013,0213-0313-1010-1013,3,4,1
5621,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5622,1011-1013-1303,1011-1013-1303,3,3,1
5623,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5624,1010-1203-1303,1010-1203-1303,3,3,1
5625,0303-1013-1113,0303-1013-1113,3,3,1
5626,1010-1011,1010-1011,2,2,1
5627,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5628,0300-0303-1003-1010-1200,0300-0303-1003-1010-1200,5,5,1
5629,0303-1010-1013,0303-1010-1013-1113,3,4,1
5630,1010,1010,1,1,1
5631,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
5632,0200-0300-1010,0200-0300-1010,3,3,1
5633,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
5634,0310-0313-1010-1113,0310-0313-1010-1013-1113,4,5,1
5635,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
5636,0303-1010-1013,0303-1010-1013,3,3,1
5637,1010-1013-1303,1010-1013-1303,3,3,1
5638,0303-0310-1010,0303-0310-1010,3,3,1
5639,0010-0303-0310,0010-0303-0310,3,3,1
5640,0010-0303,0010-0303,2,2,1
5641,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5642,0303-1010-1013,0303-1010-1013,3,3,1
5643,0300-0303-1010,0300-0303-1010,3,3,1
5644,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5645,0300-0303-1010,0300-0303-1010-1103,3,4,1
5646,1010-1300-1303,1010-1300-1303,3,3,1
5647,0011-0303-0311,0011-0303-0311,3,3,1
5648,0303-1010,0303-1010,2,2,1
5649,1010-1300,1010-1300,2,2,1
5650,0300-1010,0300-1010,2,2,1
5651,0303-0310-1010-1210,0303-0310-1010-1013,4,4,0.75
5652,0310-1010,0310-1010,2,2,1
5653,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5654,1010-1012,1010-1012,2,2,1
5655,1303,1303,1,1,1
5656,0303-1013,0303-1013,2,2,1
5657,1010,1010,1,1,1
5658,0300-1010,0300-1010,2,2,1
5659,0302-0303,0302-0303,2,2,1
5660,1003-1010-1303,1003-1010-1303,3,3,1
5661,1010-1300-1303,1010-1300-1303,3,3,1
5662,1010-1013-1303,1010-1013-1303,3,3,1
5663,0301-0303,0301-0303,2,2,1
5664,1010,1010,1,1,1
5665,0313-1010-1013,0313-1010-1013,3,3,1
5666,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
5667,0013-0303,0013-0303,2,2,1
5668,0310,0310,1,1,1
5669,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5670,0303-1000-1003,0303-1000-1003-1103,3,4,1
5671,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
5672,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5673,0010-0300,0010-0100-0300,2,3,1
5674,0010-0013-0303,0010-0013-0303,3,3,1
5675,1010-1303,1010-1303,2,2,1
5676,1010-1013-1303,1010-1013-1303,3,3,1
5677,1010-1013-1313,1010-1013-1313,3,3,1
5678,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5679,1010,0210-0300-1010,1,3,1
5680,0300-0303-1010,0300-0303-1010,3,3,1
5681,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
5682,0303-0310-1010,0303-0310-1010,3,3,1
5683,0303-1010-1013,0303-1010-1013,3,3,1
5684,0303-1010-1013,0303-1010-1013,3,3,1
5685,0313-1010-1013,0313-1010-1013,3,3,1
5686,0300-0303-1010,0300-0303-1010,3,3,1
5687,1010-1013-1200-1303,1010-1013-1200-1303,4,4,1
5688,0300-0303-1010,0300-0303-1010-1200,3,4,1
5689,1110-1303,1010-1110-1303,2,3,1
5690,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
5691,0301-0303,-1,2,2,0
5692,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
