91.481,5.693	0.923,163.384
130.260,1.090	9.839,27.709
200.492,4.523	11.425,169.544
228.095,0.128
4.858,128.805
0.856,30.726
27.223,1.816	1.438,165.449
42.109,133.142
49.275,1.418	1.378,57.342
225.097,1.437	3.381,57.354
199.511,0.777	5.321,66.060
110.175,1.312	1.107,60.589
0.366,181.606
0.169,176.900
137.592,6.251	2.308,462.202
46.235,4.253	1.863,87.452
186.456,1.663
264.081,7.770
252.470,0.781
58.793,0.893	1.104,39.708
734.556,1.429
30.301,3.404	0.878,202.671
109.141,5.054	1.755,166.108
282.184,0.583	10.308,49.927
0.633,524.604
1.064,93.747
372.976,8.402
682.622,0.290
209.226,0.627	2.516,46.373
246.067,1.460	7.599,106.873
87.259,0.311	9.491,27.047
14.452,8.204
19.038,2.190	0.243,112.585
95.357,2.863	1.020,35.845
78.744,1.852	1.364,68.910
554.689,1.264
1.486,48.013
123.754,1.802	1.512,91.285
102.083,1.425	11.829,100.861
76.580,1.449	1.023,103.820
102.415,1.041	1.087,44.444
29.409,0.204	0.474,17.339
152.911,3.121
0.074,124.122
107.530,0.724	1.236,27.010
41.449,4.275	0.592,120.613
4.323,123.560
152.044,0.734	2.805,54.011
46.596,4.039	1.757,40.715
102.689,2.146	1.490,209.342
45.566,12.481	0.475,81.617
170.085,2.502	2.201,144.092
1.303,244.420
72.868,1.552	1.149,142.486
350.180,2.059	3.955,195.035
43.980,0.461	0.455,35.154
9.879,65.616
16.659,18.862
52.015,2.116
361.255,7.354	9.002,170.943
165.675,0.526	3.196,29.175
32.177,0.224
3.419,41.589
17.669,244.420
86.195,1.994	8.162,189.390
90.382,0.867
97.356,3.972	1.062,245.627
42.525,0.565	0.636,26.517
49.181,2.783
43.323,1.566	0.484,98.480
1.754,50.824
41.859,2.198	1.032,194.706
239.422,0.905
58.864,2.397
43.395,3.809	0.754,327.736
246.441,7.710
98.593,2.989	1.463,89.562
141.419,3.712
27.145,0.050
67.585,1.690	1.407,73.793
3.389,472.217
288.877,1.550
0.928,114.379
106.581,3.098	1.320,87.239
449.609,2.987
150.231,0.356
0.684,109.305
388.636,2.860	6.913,110.488
0.311,91.601
30.184,3.681	0.583,114.249
0.337,49.185
484.794,2.750
1.205,50.529
7.641,111.598
58.004,0.391	0.734,35.310
52.040,1.171	0.569,85.691
119.664,0.912	5.911,66.606
0.035,209.343
0.254,257.232
218.990,0.557	2.323,36.291
32.126,7.725	0.773,287.690
89.671,12.404	1.157,352.556
1.302,131.759
65.363,1.264	1.792,46.327
335.550,1.776	6.965,159.395
72.132,2.691	1.268,155.855
202.989,2.599	2.221,171.827
156.713,3.886	1.913,89.870
212.962,0.479	7.197,31.451
5.457,678.522
174.439,2.910
680.410,0.228
48.517,0.891	0.560,71.615
17.206,12.600
203.860,1.120	10.757,100.789
31.895,0.645	0.918,36.820
48.368,2.089	1.560,120.301
0.321,78.394
19.142,1.317	0.304,64.221
4.488,17.075
3.812,103.258
116.869,6.786
402.363,1.263
129.261,0.565	1.358,38.278
716.652,14.673
100.107,2.122	1.111,139.787
30.977,2.067	0.408,164.609
208.852,0.430	2.092,36.705
82.220,0.611	1.166,30.252
3.355,175.542
1.121,122.960
22.529,1.315	0.607,124.253
103.351,7.006	1.361,98.966
28.360,0.752	0.313,74.338
0.763,91.755
203.176,1.034
46.153,0.712
43.047,1.825	0.432,169.538
1.129,107.259
11.030,0.811	0.135,52.480
12.943,1.681	0.405,101.082
523.688,0.698
0.059,75.100
157.501,2.659
69.887,2.273	0.939,97.398
291.049,1.873	6.490,101.810
0.379,67.852
204.442,1.806	8.955,78.883
476.853,0.089
388.236,4.362	6.558,134.462
0.687,308.490
93.406,2.088	1.345,181.620
169.817,0.208	2.671,13.358
75.579,2.301	0.988,212.132
37.947,1.237	7.048,44.974
0.175,27.177
167.826,0.469	1.978,38.411
158.978,1.348	16.437,98.208
61.175,4.016	0.882,186.654
154.366,0.068	3.480,3.964
770.634,6.970	9.188,564.567
437.488,5.419	17.051,176.315
34.898,2.118
98.674,2.330	2.869,145.783
0.492,84.022
315.023,9.918
1.515,62.756
0.296,234.603
55.061,9.923	0.635,112.453
41.467,3.377	0.847,286.520
15.672,0.873	0.483,44.629
2.395,102.555
112.731,0.614	2.133,52.999
157.714,6.236
3.112,13.485
0.447,272.870
353.365,1.596
294.848,3.055	3.574,198.636
0.223,160.806
19.917,2.030	0.451,83.797
18.864,2.841	0.677,118.303
2.384,123.110
140.513,3.040	1.996,88.667
336.240,0.098	10.942,7.963
218.181,2.445	2.503,129.777
122.154,3.944	6.119,83.748
220.483,4.132	2.212,236.475
12.260,110.334
45.747,0.293	0.667,13.346
1.162,202.598
84.701,5.257	1.372,200.844
111.972,2.772	1.868,234.183
0.383,279.282
3.422,107.072
0.695,157.972
50.377,6.197	0.674,123.777
61.229,1.650
63.441,4.230	0.958,102.017
55.877,6.841	1.238,69.462
34.229,0.454	0.452,13.350
50.582,1.670	2.077,112.742
24.631,2.806	0.306,146.545
2.039,633.863
223.194,1.527	22.495,129.662
19.584,1.682	0.647,36.361
3.128,146.012
111.304,1.870	10.108,113.590
146.017,3.401	1.837,97.760
35.253,0.296	1.200,25.864
3.136,239.118
188.830,1.624	2.389,112.246
7.386,80.168
117.196,1.039
34.389,2.480	0.420,75.701
0.042,97.549
269.089,0.628
61.997,3.916	0.835,172.645
57.467,0.849	0.721,83.478
243.767,3.392	2.575,156.472
151.818,0.920
42.537,2.723	0.537,40.165
150.295,0.849
75.995,0.487	1.908,47.272
237.038,3.216	4.866,33.061
102.888,11.075	2.578,44.123
376.582,2.291
90.393,1.645	2.295,87.288
0.515,44.233
300.198,9.152
646.437,3.813
21.950,0.993	0.417,17.555
22.896,0.056	0.237,3.686
33.252,1.533	0.400,81.656
139.537,0.337	3.804,27.556
327.646,0.415
335.378,1.371	4.867,116.593
38.453,1.123	2.192,43.309
14.195,2.968	0.217,126.377
218.139,3.254
1.574,62.979
35.425,1.766	0.650,152.981
211.234,0.703	10.347,46.197
614.189,0.060
214.363,1.724	2.821,146.161
73.172,0.299	0.807,15.804
197.224,0.917
49.949,2.555	0.504,78.801
152.813,1.430	1.729,118.076
40.252,1.132	4.419,105.130
36.233,0.262	0.495,10.107
20.069,3.337	0.398,66.455
2.854,12.917
750.300,1.538
48.565,0.149	0.669,11.542
75.435,0.360	1.924,33.829
89.673,0.366	3.588,27.410
119.493,1.516	1.485,108.121
345.043,0.067	4.362,5.433
62.860,1.657	1.771,112.059
54.254,7.383	1.057,237.199
1.134,75.853
696.681,0.744	9.088,68.624
46.546,1.100	0.490,70.966
47.713,3.024	0.498,262.667
46.634,0.584	0.477,54.614
735.198,4.064
86.401,4.397	4.450,396.267
95.576,1.683	2.742,96.377
130.721,15.918	3.418,89.996
51.372,68.515
107.536,1.858	1.335,61.256
101.501,6.301	2.161,214.450
179.604,3.569	4.756,132.235
64.972,0.528	3.820,27.763
30.062,19.485	1.340,91.936
108.740,1.239	1.791,51.486
123.295,4.000	6.532,111.645
71.260,9.445
53.639,1.977	0.575,139.969
61.615,5.187	1.083,173.847
286.405,2.030	5.904,103.826
50.755,7.537
226.659,4.498	5.130,32.016
123.652,2.115
215.783,2.140	2.284,96.786
104.485,13.726
2.310,136.086
141.252,0.066
119.284,1.910	2.673,172.048
521.763,2.519	6.117,222.531
82.576,1.718	2.900,63.641
7.943,180.755
51.650,1.895	0.578,156.661
210.655,1.217	4.008,86.373
115.156,0.242
1.255,55.796
108.537,6.428	1.353,393.388
0.033,168.978
270.319,1.539
1.210,115.109
0.162,141.195
78.728,0.814	0.982,48.737
25.948,0.662	2.062,58.706
31.606,0.999	0.561,71.341
223.379,1.214	8.256,49.198
96.663,8.027	1.193,99.244
49.233,1.118	0.894,89.437
117.833,7.754	1.676,64.426
300.662,3.821	3.638,54.609
287.981,1.109
122.631,0.714	1.417,70.694
153.627,6.088	1.578,422.089
210.820,1.780
117.771,4.904	3.834,76.744
40.691,9.380	1.292,173.170
198.416,1.575
0.104,48.653
5.639,153.125
170.810,0.277
3.037,11.636
63.752,0.513	0.973,31.646
0.874,34.028
3.320,1.298
103.543,1.496
313.686,0.626
43.421,12.720	1.053,275.356
186.855,5.172	3.272,56.082
2.836,76.163
3.431,71.621
16.515,7.145	1.044,218.697
96.158,2.034
8.466,566.759
13.550,511.285
0.038,81.066
3.229,163.070
19.133,1.645	0.356,48.576
90.455,7.181	3.615,448.636
181.622,2.050	2.969,93.439
181.185,2.531	2.395,218.050
74.916,0.567
15.512,8.784	0.244,111.420
626.352,1.251	11.226,70.569
107.679,7.384	2.764,289.481
75.210,2.817	3.526,274.266
15.666,130.532
171.556,0.187	7.442,18.616
258.800,0.242	5.019,17.675
0.910,314.314
0.174,125.975
87.886,0.732
336.323,0.639
95.332,0.179	1.771,16.817
0.262,385.943
628.378,18.922
0.045,292.846
132.226,0.871	3.055,74.602
71.027,4.706	1.005,28.660
573.087,6.690
186.875,2.184
64.263,2.335
416.340,1.990
103.484,0.770	3.156,58.601
95.345,5.623
0.239,24.686
32.840,21.877
1.276,182.916
1.289,5.380
121.251,1.481	7.115,136.657
29.046,0.900	0.336,42.048
192.610,5.236	2.439,79.815
0.055,226.289
1.640,148.091
0.057,177.546
541.283,10.526
0.066,102.404
99.065,0.635	4.196,52.859
346.956,0.984	3.928,95.545
17.183,0.737	0.205,51.224
237.070,3.967	5.475,158.213
75.309,0.274
19.584,1.236	0.493,70.124
378.684,1.517
92.693,0.312	3.371,23.173
127.349,2.328	1.679,119.921
32.812,0.153	1.840,12.713
156.237,3.109	1.908,293.081
54.013,1.687	6.670,122.989
27.857,1.240	0.458,61.754
143.596,3.494	8.436,75.025
4.667,58.850
93.239,3.806	12.568,305.864
112.075,1.022	2.178,72.376
0.897,88.622
0.815,86.964
0.600,39.846
149.237,2.244	2.599,164.807
150.137,1.833
52.318,6.107	0.803,88.010
300.749,1.998	4.328,86.072
12.332,1.674	0.160,119.166
97.411,0.378	2.045,35.461
138.850,0.091
716.213,1.637
80.979,1.346	4.999,118.639
176.350,1.313
409.789,1.130	7.112,108.054
261.044,3.138
56.997,0.102
60.586,1.959	1.351,83.161
2.091,6.729
921.174,9.742	24.072,114.613
338.872,0.094
49.538,1.710	0.792,82.888
69.876,1.032	9.509,42.716
180.827,2.216	2.706,83.895
75.952,2.859	2.890,115.782
83.843,0.797	0.995,58.494
440.813,2.025	4.839,34.361
0.032,156.648
79.044,0.081
109.122,7.756	3.720,295.143
32.908,2.109	0.471,85.003
27.083,6.102	0.334,96.301
464.402,6.633	5.610,249.401
106.470,1.374	9.094,59.654
172.469,5.914
104.321,2.457	3.444,125.267
0.611,118.275
61.934,0.977	1.426,90.360
214.915,9.141	8.069,197.201
202.018,2.585
48.423,0.076	3.265,5.607
0.325,149.295
17.328,1.803	0.596,65.759
41.973,1.420	1.227,140.030
318.746,0.905	5.545,84.896
49.248,0.219	0.527,16.877
279.649,1.521	12.026,121.230
86.238,3.987	6.810,96.791
1.590,446.295
0.900,316.552
122.060,0.480	1.956,36.705
57.820,0.071
0.064,8.999
1.229,581.659
61.292,2.315	0.706,199.267
99.230,0.307
37.536,1.648	1.082,93.897
23.875,1.897
23.431,0.366	0.277,25.156
0.698,135.873
379.873,0.594	7.643,47.916
1.497,583.903
48.037,1.642	0.708,80.672
0.091,446.975
37.817,1.671	0.832,99.377
26.645,2.896	0.344,149.118
41.006,6.896	0.812,64.566
3.646,3.865
69.586,0.140
59.969,0.421	1.793,27.201
459.798,1.123
167.982,1.132	2.088,71.530
300.024,0.328
460.136,1.906	4.607,44.422
2.835,141.339
506.805,1.551	5.286,99.675
39.572,4.877	0.555,69.842
0.116,33.995
185.735,1.169	1.966,18.133
13.731,3.099
69.631,5.804	0.972,333.492
661.190,13.076
101.445,0.054
208.865,3.220
69.631,4.309	0.833,333.492
238.368,1.445
38.520,6.432	0.522,236.557
194.606,3.196	4.484,171.758
4.661,271.895
166.226,1.818
0.395,133.670
1.504,152.318
17.802,1.724	0.201,143.892
189.370,0.544
115.959,0.690	1.683,55.173
109.735,2.004	1.709,189.598
43.265,1.525
43.389,0.040
97.089,2.524
47.569,1.914	0.481,122.030
0.144,370.781
0.231,62.172
69.003,1.273	4.982,97.872
29.015,0.480
200.522,5.678	11.752,65.160
1.166,233.963
128.925,1.360	1.411,120.545
104.217,0.976	1.329,73.552
245.708,0.937	3.226,88.209
1.658,471.092
0.024,57.445
507.685,1.821
203.245,4.563	3.620,114.109
0.581,56.889
33.817,2.693	0.693,83.143
72.693,1.243	1.571,39.591
2.350,367.223
77.356,10.653
61.543,2.460	1.070,106.853
186.119,13.351
3.038,518.713
18.853,1.486
124.614,1.503	2.619,81.513
147.714,0.720	1.571,44.550
0.979,121.071
219.974,0.335
95.377,6.031	3.960,111.310
3.025,375.741
99.128,0.140	1.574,10.903
37.938,0.361	6.945,28.646
59.781,1.043	1.073,90.303
139.430,0.202
274.456,2.080	9.540,32.887
228.123,0.837
182.068,1.023	6.501,14.053
53.328,2.133	1.567,179.134
115.375,1.391	2.939,106.634
35.088,2.079	0.549,157.625
6.352,2.598
16.346,1.587	0.845,114.189
108.443,0.845	1.328,46.523
56.382,3.311	2.368,71.323
117.019,1.271
24.552,0.080
225.933,0.112
101.906,2.458	12.387,147.074
555.633,8.519
0.050,45.691
0.296,207.824
175.922,1.904	12.099,175.755
3.186,648.075
61.578,2.009	1.214,22.542
47.560,2.690	0.535,116.776
88.102,0.591	3.948,58.901
195.028,0.156	2.861,13.016
911.265,1.280
1.066,470.370
63.792,1.233	0.684,95.043
330.881,0.360	3.638,9.424
0.317,473.742
203.473,0.959	2.333,88.496
43.457,1.100	0.594,75.068
296.172,0.079
58.615,1.113	10.970,60.524
0.625,407.492
96.801,2.224
27.571,0.830	0.658,71.955
127.132,3.349	2.972,26.358
0.155,68.634
0.879,124.762
96.547,3.317	1.275,36.827
26.147,3.359
152.707,16.367	2.814,256.615
45.951,3.392	0.602,107.298
217.822,2.387	4.968,155.653
39.580,2.785
602.668,0.926
62.808,5.715	0.709,372.252
386.020,2.032	11.884,116.706
0.030,176.416
64.387,2.353	1.812,164.788
2.151,145.937
77.381,1.719	1.171,105.410
91.421,2.824	1.204,210.243
3.099,96.601
341.415,1.588
205.164,0.895	2.685,46.877
150.438,2.166	8.906,90.297
1.397,43.928
53.273,1.496	2.255,21.191
88.463,2.897	1.886,71.794
135.515,5.857
97.900,1.389
1.209,54.624
84.665,4.751	1.254,375.870
80.845,1.388	1.775,47.855
273.449,9.050	3.033,665.725
53.283,2.036	0.658,139.111
460.693,1.171
292.400,1.097	9.242,84.976
242.170,0.995	3.245,97.261
39.659,0.109	2.423,10.154
3.043,48.552
63.717,4.808	0.899,269.511
77.488,0.350	1.039,34.252
0.396,174.728
11.080,514.075
84.797,9.078
89.186,1.334	1.917,105.385
1.033,133.693
5.749,451.317
153.629,0.114
1.432,131.090
263.291,5.637	3.511,84.173
3.713,24.102
55.025,0.958	0.837,55.372
81.790,2.398	3.352,170.282
73.776,1.543	0.970,141.613
487.254,0.650
117.611,0.431
3.132,499.660
110.902,1.964	2.266,117.603
173.620,2.196	4.995,132.781
52.139,0.519	0.891,18.385
205.020,1.673	2.647,63.129
3.375,122.891
145.378,1.148	11.627,112.574
96.225,2.348
104.797,0.517	3.079,25.978
376.606,0.778
2.027,526.971
365.508,5.072	21.212,367.192
277.141,1.451	3.507,102.268
24.333,1.141
206.547,3.487
71.602,2.444	0.759,76.232
176.678,3.941
53.013,0.459	0.689,44.530
51.031,3.313	0.574,117.905
2.449,102.896
1.708,133.335
32.236,4.610	0.324,110.598
12.187,1.595	2.664,31.487
97.761,2.715	2.776,174.333
190.670,0.634	2.052,39.715
92.478,1.263	2.792,62.440
27.062,1.954	0.614,159.421
123.534,7.757	2.259,110.754
74.693,2.134	0.903,165.428
6.743,123.856
48.049,2.189	1.684,98.361
123.490,1.792
67.412,1.497	2.715,140.882
132.637,0.775	1.679,42.763
92.770,0.553	1.676,50.966
0.117,101.215
124.501,8.099	1.317,148.836
6.015,32.996
78.202,0.093	0.872,7.579
128.257,14.285
154.319,5.097
1.149,159.696
53.345,2.627
63.513,2.856	0.777,58.722
7.919,35.583
22.117,1.176	0.459,97.812
111.784,1.627
248.612,1.585
50.630,1.688	0.747,88.530
0.682,228.795
10.623,0.704	0.449,29.911
55.276,19.505	5.599,221.328
402.280,9.255	7.237,129.238
15.206,1.794	0.192,170.204
111.408,0.327	5.052,10.149
163.497,4.006
0.062,45.320
31.155,2.570	0.513,77.929
340.774,4.646	14.192,430.485
65.729,1.619
3.696,155.038
65.889,3.387	0.943,202.237
212.018,0.399
134.593,0.962	1.892,53.872
2.981,85.492
126.083,11.521
0.092,234.043
70.510,0.606	0.989,48.230
150.016,2.029	1.614,83.962
24.536,0.089
49.172,0.306	1.219,20.022
151.192,1.817	7.997,91.253
92.591,0.563
15.769,3.495	0.231,308.629
94.456,0.293	0.951,26.448
0.089,120.050
271.615,1.407	3.973,101.274
2.482,238.450
86.803,1.024	0.913,79.307
4.599,129.652
88.963,11.967	1.311,68.439
53.832,5.518	5.169,520.351
178.459,1.417	3.818,21.636
26.181,2.491	0.612,163.361
25.125,0.547	0.251,28.704
0.210,7.785
139.471,8.198	1.740,151.392
15.136,95.253
54.034,3.221	0.644,55.319
213.678,1.365
348.510,2.590
25.760,3.919	0.680,180.347
48.369,1.208
90.608,0.606	2.482,7.159
44.207,0.327	1.227,19.429
275.552,6.469	4.382,79.516
0.655,396.750
2.230,254.355
324.461,1.022	3.296,79.543
29.456,1.479	0.516,99.872
1.102,171.907
132.903,1.923
70.794,1.043	1.309,98.819
3.465,315.712
36.529,2.228	0.627,62.700
142.345,0.323
1.437,576.181
57.010,0.156
8.840,88.189
2.981,479.966
326.143,0.809	14.847,58.659
99.219,2.798	1.274,146.143
105.931,0.302	1.386,29.056
270.545,0.649	5.364,50.560
347.766,3.732
2.772,331.885
71.539,0.039
73.611,4.011	1.039,69.241
0.233,127.946
92.518,0.731	1.444,27.269
234.057,6.696	2.817,116.040
51.449,6.297	1.139,141.990
93.269,1.101
1.483,103.294
21.385,0.607	0.218,35.408
72.015,0.118
65.194,0.430	1.333,25.587
84.493,0.119
130.483,2.759	4.600,101.210
32.641,1.051	0.407,79.024
61.864,1.777	2.744,49.138
177.378,0.438
89.930,2.355	2.130,214.605
110.482,0.348	1.303,18.609
37.902,1.687	0.421,86.599
0.999,184.845
1.337,43.416
26.685,0.356
0.116,193.827
23.510,1.009	0.446,97.238
11.670,0.958	0.318,28.186
15.849,2.002	6.853,38.360
0.120,375.847
26.773,0.719	0.401,50.398
60.701,0.835	0.804,51.866
81.869,0.381
7.079,0.057
39.144,0.262
75.864,4.462	0.821,368.039
2.368,539.038
77.367,1.580	1.269,121.133
72.144,4.874	0.864,346.681
83.272,0.080
139.482,0.975	2.011,35.089
688.376,3.454
149.625,2.479
3.724,148.544
118.536,2.401	1.947,229.231
434.352,1.179
99.955,1.480
0.838,703.044
132.425,1.121	1.357,67.468
89.520,1.165
267.993,1.014	6.470,90.371
2.936,173.545
244.589,0.240
0.468,85.002
57.207,1.946	1.447,78.304
134.568,1.218	2.157,50.567
343.774,3.563
2.220,5.151
58.003,5.606
31.038,1.286	0.982,102.668
4.457,294.957
0.167,76.634
98.072,0.686
34.398,2.236	0.607,159.940
117.593,0.398	1.834,25.527
70.552,1.147	6.659,94.730
162.823,2.241	2.576,119.251
245.009,2.687
152.371,4.288	3.878,152.456
80.027,10.194	1.044,265.403
180.964,5.295	4.057,141.359
95.907,0.057
115.851,1.385
134.354,1.253
24.489,5.161	0.372,218.828
842.211,16.540	15.324,649.994
100.475,1.745
106.887,0.570	1.358,55.669
5.709,142.728
0.173,189.888
11.590,14.570
94.889,16.469
103.976,15.051
20.982,21.694
48.125,2.250	2.377,77.136
61.725,1.879	0.646,106.239
2.307,116.077
0.214,128.160
52.236,1.217	2.018,114.736
299.603,4.727	5.631,464.386
140.886,1.946	8.701,92.401
135.809,0.872	4.048,37.925
22.485,3.183	0.500,60.525
2.613,70.201
89.109,7.795	3.232,39.321
75.252,6.192	0.995,130.261
158.914,4.180	2.711,83.985
6.675,64.439
128.285,3.903
43.892,0.695	0.775,39.596
0.557,49.775
46.428,1.337	19.474,45.241
0.839,163.788
0.240,44.877
59.933,1.338	3.003,41.267
143.466,3.023	2.268,159.253
341.433,0.085
0.054,181.300
1.967,64.821
500.954,0.244
48.107,4.299	0.898,215.438
82.527,1.243	4.033,122.297
32.898,0.095
50.262,0.286
57.062,1.989	1.256,149.903
106.880,0.733	1.499,68.485
5.145,5.633
0.717,150.088
431.751,0.725
131.553,1.679	2.485,48.518
0.412,66.843
232.574,0.040	5.608,3.932
30.241,0.974	0.887,70.909
291.016,5.962	3.534,238.985
76.344,3.103	3.310,97.731
61.883,0.961	0.841,90.513
31.772,4.365	17.003,248.551
522.389,1.856	5.581,82.047
168.740,5.661	1.845,319.899
53.606,1.095	2.262,109.239
58.542,0.116
130.806,5.628
0.287,78.130
162.705,0.422
1.601,554.476
128.340,0.719	1.666,36.911
142.265,1.606	2.744,73.264
31.579,0.490	0.439,47.045
90.432,1.686	9.744,58.937
1.440,2.103
516.710,1.804	7.123,45.860
4.745,138.771
18.699,4.091	0.189,41.686
88.316,0.750	2.067,65.431
188.193,1.916
5.240,51.061
125.044,0.617	1.869,39.124
114.163,2.578	6.556,44.127
226.700,2.350	3.012,114.234
42.685,0.933	4.065,46.636
50.864,3.647	0.721,78.963
7.454,196.094
95.877,13.287	1.302,64.500
553.175,1.869	7.967,174.190
1.826,70.904
23.423,2.578
75.334,7.006	4.234,327.615
42.280,0.863	0.469,81.646
0.213,39.689
33.047,0.526	0.681,45.723
67.578,1.721
85.731,4.181	1.341,294.505
0.380,177.953
77.240,0.999	6.488,22.955
136.241,2.691	2.127,225.309
0.853,128.800
94.219,1.716	1.136,101.652
16.669,2.815	0.426,200.317
36.097,2.019	0.422,113.814
3.000,115.704
0.737,402.214
0.953,158.926
0.190,26.871
80.887,17.196	2.262,46.038
99.193,3.158	1.332,236.903
180.515,0.734	2.083,69.913
0.599,109.755
160.624,6.786	1.665,439.119
91.994,1.541	2.367,148.143
31.501,1.719	0.326,62.996
30.692,5.772	1.090,188.148
423.766,2.626	9.406,108.193
99.387,3.096	1.353,83.278
28.864,1.698
157.835,1.937	3.356,173.084
331.450,0.767	5.437,37.217
234.651,0.786	3.647,52.184
157.581,3.257
33.887,6.421	1.023,135.441
246.442,1.404	2.511,81.842
5.262,256.400
6.902,1.399	0.185,136.480
404.113,2.441	10.136,100.613
243.351,2.069	3.011,113.097
231.010,3.508	3.465,231.339
78.672,0.179	6.964,17.341
0.078,106.911
9.706,5.894
127.563,11.218	5.391,623.935
39.025,1.505	10.348,86.171
114.950,3.810	2.038,215.076
1.050,98.184
18.956,1.066	0.767,89.579
122.656,0.106
445.326,0.582
72.671,5.396	13.606,476.498
350.121,3.529
103.373,0.349	1.578,24.894
0.457,42.197
0.622,109.801
78.083,3.674	4.175,132.146
17.725,0.763	0.241,75.309
83.335,0.301	2.972,28.810
15.525,1.477	0.160,125.529
0.756,84.826
11.374,1.377	0.118,120.539
445.676,3.674	4.866,153.525
111.601,1.642	4.005,116.345
95.461,7.711	3.209,501.613
421.200,5.104
6.060,96.623
547.267,0.564
76.807,0.204	1.299,18.175
2.043,279.925
93.664,0.098
15.520,264.363
80.724,0.078
2.547,113.238
0.363,336.658
0.638,559.724
185.469,11.450
190.181,0.992	2.272,37.290
58.756,6.876	1.139,201.608
82.624,0.747	1.327,64.191
20.174,1.578	0.228,64.559
0.184,129.299
68.130,3.206	0.721,129.190
45.511,0.468
78.099,1.838	1.566,147.453
168.392,0.292	1.783,25.579
7.002,98.909
24.653,0.342	0.825,24.612
95.440,3.394
91.075,0.741	1.872,32.748
248.302,1.325	4.616,95.357
141.781,2.068
36.552,1.212	0.442,106.505
195.080,5.182
151.664,0.432	1.704,32.391
202.866,0.782	2.372,56.312
126.297,7.852
3.639,172.815
1.828,38.287
39.337,0.168	0.845,16.179
50.380,0.303	2.915,18.692
0.107,58.135
154.637,3.218	2.399,104.434
0.153,379.556
471.588,0.140	6.654,6.904
9.501,14.499
78.605,5.215	0.824,180.463
112.455,0.449	2.686,43.276
0.623,182.446
208.179,1.585
8.039,146.802
34.402,2.271	0.497,146.321
1.038,453.179
271.464,1.100
48.468,0.469	0.855,9.709
3.967,22.782
50.656,1.389	0.591,134.116
5.014,408.205
120.824,3.217	1.406,85.181
40.641,3.121
131.110,4.174	9.783,101.724
0.070,57.386
98.953,8.885
249.805,0.209	4.338,18.265
188.532,7.406	5.914,116.083
3.871,204.697
1.152,79.612
50.400,1.841
223.549,0.452	5.641,21.040
71.788,8.327	1.328,137.026
41.883,0.481	4.615,40.956
83.980,0.833
0.075,31.464
3.022,403.524
29.529,10.869	0.297,469.877
92.696,0.430	1.062,29.968
367.971,7.228	12.631,203.279
280.992,5.465	21.719,142.448
105.907,0.320
140.237,3.365	1.900,111.389
0.104,1.367
122.015,3.551	1.569,231.325
35.848,5.686	0.577,422.547
134.555,12.424	1.378,325.386
102.428,0.510	10.414,48.863
313.424,7.871
0.152,141.472
109.016,2.992	1.208,123.260
27.281,5.118	0.764,392.501
25.488,2.098	0.333,70.988
170.887,3.597	3.235,270.072
3.745,119.901
34.493,0.047
178.352,0.683	3.612,23.847
2.016,164.080
37.255,2.627	0.476,157.310
0.220,161.688
0.070,267.864
8.862,0.600
273.931,5.189	7.195,206.880
103.851,1.629	9.987,36.978
286.950,1.348	3.041,113.252
30.371,0.165
2.169,47.495
89.793,0.426
88.584,2.819
0.086,63.130
33.528,2.776	0.349,115.405
33.252,2.425	1.649,202.659
1.647,86.010
0.457,154.994
245.468,2.112	5.201,86.190
0.086,107.882
215.474,2.736	7.369,31.013
25.782,21.833
212.035,10.139
0.363,21.710
152.700,0.873	1.536,75.166
93.790,0.244
42.549,21.141	0.600,215.375
95.604,2.342	1.547,57.906
109.705,6.203
230.003,1.934
109.752,0.219	2.449,17.436
227.470,1.538	4.054,74.303
74.005,0.897
0.023,62.043
73.625,0.526	0.949,34.403
145.798,0.634	7.811,12.297
59.544,1.626	0.644,144.481
56.000,6.403
0.988,78.223
110.097,1.107	1.523,105.074
27.855,7.153	0.480,108.811
0.137,69.588
0.308,56.796
0.371,301.017
149.499,1.855	3.627,50.938
119.766,0.366
105.831,2.908	1.909,289.290
77.320,0.898	9.268,49.885
2.347,133.084
64.618,4.176
252.210,9.186	2.904,419.041
28.193,0.865	0.313,53.984
0.946,264.003
0.258,11.052
52.325,0.353	1.939,24.746
0.146,93.220
40.366,0.928
10.611,157.376
133.214,1.015
593.314,2.071	6.728,66.575
321.721,2.781
0.930,698.483
157.746,1.648	1.675,26.828
54.329,1.573	0.740,116.746
91.407,4.757	3.306,45.367
61.367,1.241	0.855,96.268
30.280,4.454	0.360,26.775
86.122,3.588
34.565,2.755
137.176,0.866	1.773,81.652
171.206,0.905	6.226,50.183
0.189,68.556
0.073,77.241
0.041,108.097
10.712,2.907	0.411,89.946
45.458,4.138	1.534,148.389
51.537,2.341	0.524,68.451
52.318,1.114
50.539,1.784	0.710,49.678
3.218,7.851
15.231,221.590
191.795,1.492	2.645,126.130
76.896,1.822	1.342,162.947
309.907,3.857	3.117,196.288
50.229,3.269	0.859,115.776
632.306,0.487
87.488,6.515	1.109,501.507
124.374,1.098
247.224,8.874	3.602,145.882
3.327,103.933
123.970,2.948	6.385,213.744
4.674,118.411
240.193,5.073
43.356,0.695	0.476,31.938
24.669,0.849	2.951,74.970
24.989,1.096	0.264,102.269
307.385,1.218	5.124,86.658
73.946,1.503	1.186,147.488
69.655,0.793	1.257,50.356
51.650,5.385	0.932,95.569
21.867,2.770	1.800,116.874
