parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4296,2,01-10,01-10,2,36,8.053867,0.612625,10
4297,2,01-10,01-10,2,42,-0.50295,5.891802,01
4297,2,01-10,01-10,2,58,6.122302,0.990191,10
4298,2,01-10,01-10,2,88,-5.85e-4,6.106397,01
4298,2,01-10,01-10,2,12,4.04928,-0.080859,10
4299,2,01-10,01-10,2,83,6.948327,-0.43424,10
4299,2,01-10,01-10,2,17,1.966466,5.780376,01
4300,2,01-10,01-10,2,90,7.032864,2.280449,10
4300,2,01-10,01-10,2,10,1.552548,6.568232,01
4301,1,01,01,1,100,0.243571,7.417022,01
4302,2,01-10,01-10,2,71,6.853086,0.778324,10
4302,2,01-10,01-10,2,29,0.830582,6.91977,01
4303,2,01-10,01-10,2,97,7.478846,0.149286,10
4303,2,01-10,01-10,2,3,3.212726,4.67975,01
4304,1,10,10,1,100,8.05143,1.316643,10
4305,1,01,01,1,100,1.014309,8.215551,01
4306,1,01,01-10,1,100,-1.632505,5.382434,01
4307,1,01,01,1,100,-1.831265,7.727449,01
4308,1,01,01,1,100,0.599871,7.570778,01
4309,1,01,01,1,100,-0.247614,6.344962,01
4310,2,01-10,01-10,2,15,1.688702,6.521663,01
4310,2,01-10,01-10,2,85,6.361803,0.589908,10
4311,1,01,01,1,100,-0.098952,5.997797,01
4312,2,01-10,01-10,2,95,6.834536,-1.498823,10
4312,2,01-10,01-10,2,5,0.764867,4.824497,01
4313,2,01-10,01-10,2,84,2.36248,7.31171,01
4313,2,01-10,01-10,2,16,7.549159,1.205857,10
4314,1,11,11,1,100,1.008723,8.403085,11
4315,2,01-10,01-10,2,90,6.727443,-2.53896,10
4315,2,01-10,01-10,2,10,0.141524,3.930286,01
4316,2,01-10,01-10,2,27,6.128526,0.845177,10
4316,2,01-10,01-10,2,73,0.979148,6.708024,01
4317,1,10,10,1,100,8.727137,-1.743739,10
4318,2,01-10,01-10,2,93,8.882856,-0.232653,10
4318,2,01-10,01-10,2,7,2.389149,5.428805,01
4319,2,01-10,01-10,2,64,1.542485,6.412623,01
4319,2,01-10,01-10,2,36,6.572093,0.98475,10
4320,2,01-10,01-10,2,84,5.781071,-0.46959,10
4320,2,01-10,01-10,2,16,0.886542,4.057645,01
4321,1,01,01,1,100,0.558246,7.20296,01
4322,2,01-10,01-10,2,93,0.470328,7.02894,01
4322,2,01-10,01-10,2,7,5.289593,0.682103,10
4323,1,01,01,1,100,1.621957,8.562515,01
4324,1,01,01,1,100,-0.224049,7.424563,01
4325,1,10,10,1,100,8.407055,0.369917,10
4326,2,01-10,01-10,2,39,0.319016,7.500431,01
4326,2,01-10,01-10,2,61,6.476069,1.387358,10
4327,1,01,01,1,100,2.755568,5.460376,01
4328,2,01-10,01-10,2,71,-0.593583,6.14114,01
4328,2,01-10,01-10,2,29,5.88403,0.54802,10
4329,2,01-10,01-10,2,23,6.189662,1.432831,10
4329,2,01-10,01-10,2,77,1.561496,6.813039,01
4330,1,01,01,1,100,2.879143,7.770509,01
4331,2,01-10,01-10,2,86,0.576911,6.895014,01
4331,2,01-10,01-10,2,14,6.029642,1.397002,10
4332,1,01,01,1,100,1.012752,8.773008,01
4333,1,00,00,1,100,4.210416,3.627759,00
4334,1,01,01,1,100,0.597619,5.247781,01
4335,1,01,01,1,100,0.260566,6.369986,01
4336,2,01-10,01-10,2,64,4.20063,-2.966328,10
4336,2,01-10,01-10,2,36,-2.11848,3.526126,01
4337,1,01,01,1,100,0.233101,6.229961,01
4338,2,01-10,01-10,2,79,7.2892150000000004,-0.077983,10
4338,2,01-10,01-10,2,21,1.151424,5.513076,01
4339,2,01-10,01-10,2,44,8.356839,0.390188,10
4339,2,01-10,01-10,2,56,2.192252,6.322865,01
4340,1,01,01,1,100,-1.16676,7.416267,01
4341,2,01-10,01-10,2,22,1.036453,5.255971,01
4341,2,01-10,01-10,2,78,6.124484,-0.37061500000000003,10
4342,1,10,10,1,100,6.386478,2.42237,10
4343,1,01,01,1,100,-3.583889,7.589307,01
4344,1,01,01,1,100,-3.091796,8.034426,01
4345,2,01-10,01-10,2,59,7.591558,0.138755,10
4345,2,01-10,01-10,2,41,1.175209,6.747757,01
4346,2,01-10,01-10,2,19,5.005507,0.259275,10
4346,2,01-10,01-10,2,81,0.69348,6.696332,01
4347,2,01-10,01-10,2,71,8.542183,2.59271,10
4347,2,01-10,01-10,2,29,4.025349,8.239905,01
4348,1,10,10,1,100,7.118915,0.501668,10
4349,1,01,01,1,100,1.907482,9.298225,01
4350,2,01-10,01-10,2,86,1.365115,8.735971,01
4350,2,01-10,01-10,2,14,6.171123,2.356581,10
4351,1,10,10,1,100,5.599277,-0.32392,10
4352,1,01,01,1,100,-2.001678,6.218479,01
4353,1,01,01,1,100,-2.4827,7.200531,01
4354,2,01-10,01-10,2,68,7.544423,-1.224156,10
4354,2,01-10,01-10,2,32,3.116166,5.370082,01
4355,1,10,10,1,100,7.256474,-0.105225,10
4356,1,01,01,1,100,-0.197845,6.425911,01
4357,2,01-10,01-10,2,21,7.252788,3.650825,10
4357,2,01-10,01-10,2,79,1.924966,7.571742,01
4358,2,01-10,01-10,2,86,8.186124,0.234946,10
4358,2,01-10,01-10,2,14,2.013962,6.377359,01
4359,1,10,10,1,100,7.857211,-1.653088,10
4360,1,01,01,1,100,-1.552785,6.912578,01
4361,2,01-10,01-10,2,70,0.849015,5.855227,01
4361,2,01-10,01-10,2,30,5.571676,-0.753318,10
4362,2,01-10,01-10,2,93,3.901914,0.592747,10
4362,2,01-10,01-10,2,7,-1.916153,5.564414,01
4363,2,01-10,01-10,2,68,6.689245,-3.13972,10
4363,2,01-10,01-10,2,32,1.312381,2.931281,01
4364,1,10,10,1,100,8.274186,1.046748,10
4365,1,10,10,1,100,6.545025,0.692864,10
4366,2,01-10,01-10,2,80,7.226609,-1.765897,10
4366,2,01-10,01-10,2,20,0.62704,4.77862,01
4367,2,01-10,01-10,2,38,2.721081,6.918793,01
4367,2,01-10,01-10,2,62,8.502066,0.30756,10
4368,1,11,11,1,100,4.136926,5.641217,11
4369,2,01-10,01-10,2,92,1.650462,8.581629,01
4369,2,01-10,01-10,2,8,6.464695,2.780328,10
4370,1,01,01,1,100,-0.330572,7.196681,01
4371,1,10,10,1,100,8.184936,-0.302708,10
4372,2,01-10,01-10,2,64,7.365578,0.21754,10
4372,2,01-10,01-10,2,36,1.583813,5.436528,01
4373,1,01,01,1,100,1.407916,8.212149,01
4374,1,10,10,1,100,7.146144,1.678165,10
4375,1,10,10,1,100,7.10049,0.65621,10
4376,1,01,01,1,100,-4.577481,3.462677,01
4377,1,01,01,1,100,1.826881,7.64372,01
4378,2,01-10,01-10,2,78,6.422396,0.240625,10
4378,2,01-10,01-10,2,22,2.079453,6.009241,01
4379,2,01-10,01-10,2,12,6.959811,1.69706,10
4379,2,01-10,01-10,2,88,1.425584,6.980841,01
4380,2,01-10,01-10,2,86,8.527513,1.86727,10
4380,2,01-10,01-10,2,14,1.962231,6.232361,01
4381,2,01-10,01-10,2,79,7.285858,1.522303,10
4381,2,01-10,01-10,2,21,3.090432,5.47029,01
4382,1,01,01,1,100,1.405417,7.655379,01
4383,1,01,01,1,100,1.210877,9.248153,01
4384,1,10,10,1,100,7.114741,1.851141,10
4385,2,01-10,01-10,2,77,6.949393,1.207594,10
4385,2,01-10,01-10,2,23,1.158996,5.971718,01
4386,2,01-10,01-10,2,48,2.55988,7.018675,01
4386,2,01-10,01-10,2,52,7.596269,3.675295,10
4387,1,01,01,1,100,-2.262351,7.35735,01
4388,1,10,10,1,100,6.007456,1.442399,10
4389,1,00,00,1,100,3.415454,1.979203,00
4390,2,01-10,01-10,2,37,3.481079,8.047269,01
4390,2,01-10,01-10,2,63,7.408161,1.840501,10
4391,2,01-10,01-10,2,53,4.732612,0.813657,10
4391,2,01-10,01-10,2,47,-0.476802,5.808008,01
4392,1,01,01,1,100,0.911654,8.274746,01
4393,1,01,01,1,100,0.544814,5.146531,01
4394,1,01,01,1,100,1.067273,9.496317,01
4395,2,01-10,01-10,2,49,1.339827,6.667004,01
4395,2,01-10,01-10,2,51,7.462558,0.440777,10
4396,2,01-10,01-10,2,91,-0.089404,6.817677,01
4396,2,01-10,01-10,2,9,6.519711,2.472309,10
4397,2,01-10,01-10,2,84,3.020163,7.109684,01
4397,2,01-10,01-10,2,16,6.522322,1.097446,10
4398,2,01-10,01-10,2,80,8.106443,1.052019,10
4398,2,01-10,01-10,2,20,1.509431,6.55175,01
4399,1,10,10,1,100,7.502255,-0.184854,10
4400,2,01-10,01-10,2,63,0.804076,6.15486,01
4400,2,01-10,01-10,2,37,7.41367,-0.325052,10
4401,1,01,01,1,100,1.079966,7.11282,01
4402,2,01-10,01-10,2,91,-3.233225,7.07488,01
4402,2,01-10,01-10,2,9,2.998191,0.845272,10
4403,2,01-10,01-10,2,73,5.75115,0.824002,10
4403,2,01-10,01-10,2,27,0.786574,6.584939,01
4404,2,01-10,01-10,2,84,7.745199,3.113797,10
4404,2,01-10,01-10,2,16,1.251133,5.661452,01
4405,1,01,01-10,1,100,-1.874946,7.20489,01
4406,2,01-10,01-10,2,88,-0.853918,5.629281,01
4406,2,01-10,01-10,2,12,4.698044,-0.117061,10
4407,2,01-10,01-10,2,55,6.294624,0.754985,10
4407,2,01-10,01-10,2,45,0.957013,6.421306,01
4408,2,01-10,01-10,2,86,5.832158,-0.095613,10
4408,2,01-10,01-10,2,14,1.064224,6.512854,01
4409,1,11,11,1,100,3.981664,3.978576,11
4410,2,01-10,01-10,2,60,6.939698,0.228034,10
4410,2,01-10,01-10,2,40,2.581844,4.847445,01
4411,2,01-10,01-10,2,93,5.44679,-1.373401,10
4411,2,01-10,01-10,2,7,-0.620373,4.719247,01
4412,2,01-10,01-10,2,60,0.345788,7.169549,01
4412,2,01-10,01-10,2,40,6.779188,1.924524,10
4413,2,01-10,01-10,2,41,6.307009,1.570614,10
4413,2,01-10,01-10,2,59,0.765931,7.135166,01
4414,2,01-10,01-10,2,98,8.853867,0.192106,10
4414,2,01-10,01-10,2,2,3.891405,5.122579,01
4415,1,10,10,1,100,6.943463,0.205736,10
4416,1,01,01,1,100,-1.244958,6.198905,01
4417,2,01-10,01-10,2,69,0.229677,6.83215,01
4417,2,01-10,01-10,2,31,6.3228,1.558488,10
4418,1,10,10,1,100,5.921663,-2.275684,10
4419,1,01,01,1,100,2.160393,7.113224,01
4420,2,01-10,01-10,2,90,8.4943,-0.738645,10
4420,2,01-10,01-10,2,10,2.886776,5.471286,01
4421,1,11,11,1,100,4.765691,2.867926,11
4422,2,01-10,01-10,2,50,-0.07172,6.835075,01
4422,2,01-10,01-10,2,50,6.341832,1.93173,10
4423,1,01,01,1,100,-0.325296,7.471614,01
4424,2,01-10,01-10,2,40,2.967638,6.87244,01
4424,2,01-10,01-10,2,60,7.776294,0.573536,10
4425,2,01-10,01-10,2,93,6.315999,-0.50722,10
4425,2,01-10,01-10,2,7,-0.317614,3.341208,01
4426,2,01-10,01-10,2,70,7.312442,3.054544,10
4426,2,01-10,01-10,2,30,1.154533,6.361579,01
4427,2,01-10,01-10,2,95,-0.511792,6.771439,01
4427,2,01-10,01-10,2,5,4.599504,0.301004,10
4428,1,10,10,1,100,6.577162,-1.820522,10
4429,2,01-10,01-10,2,77,7.133691,-1.688096,10
4429,2,01-10,01-10,2,23,1.651992,3.698753,01
4430,1,10,10,1,100,8.479659,1.466405,10
4431,2,01-10,01-10,2,97,1.238963,4.797012,01
4431,2,01-10,01-10,2,3,4.921854,2.213433,10
4432,1,10,10,1,100,8.151774,-3.187533,10
4433,2,01-10,01-10,2,42,1.495634,4.250223,01
4433,2,01-10,01-10,2,58,6.600588,0.336482,10
4434,1,01,01,1,100,1.946777,9.096982,01
4435,2,01-10,01-10,2,95,-0.813471,7.244522,01
4435,2,01-10,01-10,2,5,4.945777,2.130146,10
4436,2,01-10,01-10,2,26,6.845666,0.477928,10
4436,2,01-10,01-10,2,74,0.66466,6.595764,01
4437,2,01-10,01-10,2,64,6.196053,0.239191,10
4437,2,01-10,01-10,2,36,-0.231397,6.351382,01
4438,1,10,10,1,100,6.414256,3.547495,10
4439,2,01-10,01-10,2,12,2.455699,6.301836,01
4439,2,01-10,01-10,2,88,7.746369,0.93702,10
4440,2,01-10,01-10,2,59,8.081981,2.446784,10
4440,2,01-10,01-10,2,41,3.989354,8.064524,01
4441,2,01-10,01-10,2,73,0.91503,7.603261,01
4441,2,01-10,01-10,2,27,6.828929,2.201355,10
4442,2,01-10,01-10,2,89,0.323562,7.572551,01
4442,2,01-10,01-10,2,11,6.652267,1.512912,10
4443,1,01,01,1,100,0.541999,8.709231,01
4444,2,01-10,01-10,2,75,1.94877,6.286873,01
4444,2,01-10,01-10,2,25,6.319629,0.220734,10
4445,1,01,01,1,100,0.203747,6.713949,01
4446,2,01-10,01-10,2,89,-0.487645,6.267596,01
4446,2,01-10,01-10,2,11,4.816193,-0.221713,10
4447,1,01,01,1,100,0.870934,8.009793,01
4448,2,01-10,01-10,2,83,5.9702,-0.703436,10
4448,2,01-10,01-10,2,17,-0.454004,4.990942,01
4449,1,01,01,1,100,0.016993,6.410893,01
4450,2,01-10,01-10,2,52,5.309477,0.876393,10
4450,2,01-10,01-10,2,48,0.608204,7.195766,01
4451,1,01,01,1,100,-0.386753,7.391543,01
4452,2,01-10,01-10,2,85,6.616456,2.33592,10
4452,2,01-10,01-10,2,15,0.367928,4.866361,01
4453,1,10,10,1,100,9.238249,1.273378,10
4454,2,01-10,01-10,2,27,6.404458,1.435377,10
4454,2,01-10,01-10,2,73,1.745715,6.826449,01
4455,1,01,01-10,1,100,-1.809267,6.925724,01
4456,2,10-11,10,2,42,6.549268,3.165457,10
4456,2,10-11,10,2,58,0.956828,7.815425,11
4457,2,01-10,01-10,2,55,1.335375,5.038142,01
4457,2,01-10,01-10,2,45,7.761786,-0.30202,10
4458,1,10,10,1,100,6.798981,2.828556,10
4459,2,01-10,01-10,2,56,1.072833,6.566201,01
4459,2,01-10,01-10,2,44,7.575828,1.65549,10
4460,1,01,01,1,100,0.612501,9.090705,01
4461,1,01,01,1,100,2.932625,6.313978,01
4462,2,01-10,01-10,2,71,1.369933,7.031655,01
4462,2,01-10,01-10,2,29,7.87579,0.574352,10
4463,1,01,01,1,100,-0.442945,7.168984,01
4464,1,10,10,1,100,8.218751,3.469437,10
4465,1,10,10,1,100,8.115695,2.846788,10
4466,1,01,01,1,100,-3.509142,4.079481,01
4467,1,10,10,1,100,7.281081,1.335241,10
4468,1,01,01,1,100,2.847125,3.946363,01
4469,1,10,10,1,100,5.763679,-2.500472,10
4470,2,01-10,01-10,2,80,7.603499,-0.503781,10
4470,2,01-10,01-10,2,20,2.518997,5.884523,01
4471,1,11,11,1,100,3.75554,3.589651,11
4472,1,10,10,1,100,6.156471,-5.154311,10
4473,2,01-10,01-10,2,99,7.579679,-1.378177,10
4473,2,01-10,01-10,2,1,2.059622,4.265271,01
4474,2,01-10,01-10,2,5,1.40305,4.139793,01
4474,2,01-10,01-10,2,95,6.836842,-2.05537,10
4475,2,01-10,01-10,2,81,7.011364,1.598994,10
4475,2,01-10,01-10,2,19,2.012729,5.635052,01
4476,2,01-10,01-10,2,82,7.778486,-0.471648,10
4476,2,01-10,01-10,2,18,1.7858290000000001,6.057516,01
4477,2,01-10,01-10,2,89,0.248054,7.626015,01
4477,2,01-10,01-10,2,11,5.095624,1.162647,10
4478,1,01,01,1,100,-1.882782,4.603786,01
4479,2,01-10,01-10,2,71,0.435211,5.743658,01
4479,2,01-10,01-10,2,29,6.274888,0.28286,10
4480,2,01-10,01-10,2,86,8.697064,1.117523,10
4480,2,01-10,01-10,2,14,3.703164,7.098151,01
4481,1,11,11,1,100,5.178769,3.088968,11
4482,2,01-10,01-10,2,41,7.321008,1.55528,10
4482,2,01-10,01-10,2,59,2.731783,7.043053,01
4483,1,10,10,1,100,8.085797,0.99997,10
4484,2,01-10,01-10,2,87,1.232158,6.307696,01
4484,2,01-10,01-10,2,13,5.086786,1.098477,10
4485,2,01-10,01-10,2,11,7.166542,3.716866,10
4485,2,01-10,01-10,2,89,1.050313,7.95092,01
4486,2,01-10,01-10,2,87,6.816928,-1.115053,10
4486,2,01-10,01-10,2,13,2.333257,4.773714,01
4487,1,01,01,1,100,0.090412,5.778114,01
4488,2,01-10,01-10,2,83,5.96358,-2.025168,10
4488,2,01-10,01-10,2,17,-0.364446,4.528743,01
4489,2,01-10,01-10,2,98,-1.183,6.667365,01
4489,2,01-10,01-10,2,2,5.149548,0.94472,10
4490,1,01,01,1,100,1.626882,7.208112,01
4491,2,01-10,01-10,2,89,1.236994,6.666971,01
4491,2,01-10,01-10,2,11,4.881652,0.328605,10
4492,1,01,01,1,100,-0.133231,5.065575,01
4493,1,10,10,1,100,7.178576,3.598277,10
4494,1,10,10,1,100,4.62281,2.2485560000000002,10
4495,2,01-10,01-10,2,56,8.328986,0.937241,10
4495,2,01-10,01-10,2,44,1.694033,7.334976,01
4496,2,01-10,01-10,2,64,1.152345,6.821733,01
4496,2,01-10,01-10,2,36,6.856071,0.374927,10
4497,2,01-10,01-10,2,79,6.731936,0.099063,10
4497,2,01-10,01-10,2,21,1.145673,6.389929,01
4498,1,01,01-10,1,100,0.208333,6.443914,01
4499,1,01,01,1,100,-2.07725,7.78332,01
4500,1,10,10,1,100,7.152969,-0.723555,10
4501,2,01-10,01-10,2,24,6.822203,1.209936,10
4501,2,01-10,01-10,2,76,0.810634,7.594614,01
4502,2,01-10,01-10,2,35,6.692992,3.058529,10
4502,2,01-10,01-10,2,65,0.21852,7.267831,01
4503,2,01-10,01-10,2,90,-1.411448,6.383659,01
4503,2,01-10,01-10,2,10,4.835869,1.783936,10
4504,2,01-10,01-10,2,28,0.623744,6.266417,01
4504,2,01-10,01-10,2,72,7.038303,0.566495,10
4505,2,01-10,01-10,2,57,6.582571,0.880831,10
4505,2,01-10,01-10,2,43,0.781144,6.229645,01
4506,2,01-10,01-10,2,98,1.334694,8.68008,01
4506,2,01-10,01-10,2,2,6.018479,3.566814,10
4507,2,01-10,01-10,2,98,0.356073,5.897175,01
4507,2,01-10,01-10,2,2,4.943312,0.711819,10
4508,2,01-10,01-10,2,74,2.190953,7.838798,01
4508,2,01-10,01-10,2,26,6.87642,2.009011,10
4509,2,01-10,01-10,2,21,2.776336,5.869593,01
4509,2,01-10,01-10,2,79,7.416684,1.137839,10
4510,2,01-10,01-10,2,44,7.558525,0.025233,10
4510,2,01-10,01-10,2,56,1.57067,6.534495,01
4511,2,01-10,01-10,2,82,1.08413,8.383437,01
4511,2,01-10,01-10,2,18,5.632136,1.941233,10
4512,2,01-10,01-10,2,95,-3.532077,4.883215,01
4512,2,01-10,01-10,2,5,2.999265,0.204289,10
4513,2,01-10,01-10,2,96,7.367516,-2.833307,10
4513,2,01-10,01-10,2,4,4.240748,3.487855,01
4514,2,01-10,01-10,2,5,5.617258,2.00398,10
4514,2,01-10,01-10,2,95,-0.844077,7.973323,01
4515,2,01-10,01-10,2,88,-0.004655,7.97785,01
4515,2,01-10,01-10,2,12,6.610822,1.46337,10
4516,2,01-10,01-10,2,92,-1.250126,4.171162,01
4516,2,01-10,01-10,2,8,4.609586,-0.439755,10
4517,2,01-10,01-10,2,73,1.384758,6.376223,01
4517,2,01-10,01-10,2,27,7.341839,1.001119,10
4518,2,01-10,01-10,2,31,0.539751,5.957889,01
4518,2,01-10,01-10,2,69,6.231925,-0.672752,10
4519,1,01,01,1,100,0.613415,8.466092,01
4520,2,01-10,01-10,2,52,8.206261,0.784609,10
4520,2,01-10,01-10,2,48,1.92621,6.728656,01
4521,1,01,01,1,100,-1.630146,6.463166,01
4522,2,01-10,01-10,2,85,7.98393,0.593985,10
4522,2,01-10,01-10,2,15,2.099456,6.272444,01
4523,1,10,10,1,100,8.193928,2.188648,10
4524,2,01-10,01-10,2,98,-1.168946,6.145372,01
4524,2,01-10,01-10,2,2,4.537331,0.806482,10
4525,1,01,01,1,100,-2.322476,5.896677,01
4526,1,11,11,1,100,5.813244,0.620372,11
4527,1,10,10,1,100,6.188327,-2.615666,10
4528,1,01,01,1,100,-4.156918,7.272132,01
4529,1,10,10,1,100,8.055878,0.216584,10
4530,2,01-10,01-10,2,84,1.700547,9.194989,01
4530,2,01-10,01-10,2,16,6.98879,2.802221,10
4531,1,01,01,1,100,1.839099,8.055842,01
4532,2,01-10,01-10,2,66,7.893688,0.393967,10
4532,2,01-10,01-10,2,34,1.362103,6.206373,01
4533,2,01-10,01-10,2,76,7.961426,0.015442000000000001,10
4533,2,01-10,01-10,2,24,2.494702,5.740589,01
4534,2,01-10,01-10,2,99,-2.59521,6.378839,01
4534,2,01-10,01-10,2,1,3.31076,1.764461,10
4535,1,01,01,1,100,2.503007,9.208444,01
4536,2,01-10,01-10,2,90,0.065761,6.936903,01
4536,2,01-10,01-10,2,10,6.217119,0.754913,10
4537,2,01-10,01-10,2,94,-2.624077,6.778994,01
4537,2,01-10,01-10,2,6,3.617884,0.537023,10
4538,2,01-10,01-10,2,67,7.517073,1.095336,10
4538,2,01-10,01-10,2,33,1.325712,6.298872,01
4539,2,01-10,01-10,2,83,7.804996,-0.098426,10
4539,2,01-10,01-10,2,17,2.410962,5.991617,01
4540,2,01-10,01-10,2,97,-0.049612,7.533332,01
4540,2,01-10,01-10,2,3,5.2282,1.995992,10
4541,2,01-10,01-10,2,40,2.665658,0.09398,10
4541,2,01-10,01-10,2,60,-3.972579,5.837201,01
4542,1,10,10,1,100,6.544444,-0.986216,10
4543,2,01-10,01-10,2,89,-0.61647,8.310478,01
4543,2,01-10,01-10,2,11,5.635118,2.953743,10
4544,2,01-10,01-10,2,66,6.302029,0.835693,10
4544,2,01-10,01-10,2,34,0.609105,6.056739,01
4545,1,01,01-10,1,100,-0.107434,6.403177,01
4546,2,01-10,01-10,2,90,6.022372,3.287727,10
4546,2,01-10,01-10,2,10,1.563158,5.953094,01
4547,2,01-10,01-10,2,95,-1.345866,6.720508,01
4547,2,01-10,01-10,2,5,5.164901,0.927085,10
4548,2,01-10,01-10,2,89,7.433806,1.646209,10
4548,2,01-10,01-10,2,11,0.87122,5.473048,01
4549,1,01,01,1,100,-3.408312,5.199462,01
4550,1,01,01,1,100,1.130636,7.37849,01
4551,2,01-10,01-10,2,74,8.507428,1.738538,10
4551,2,01-10,01-10,2,26,3.127483,7.109617,01
4552,2,01-10,01-10,2,76,0.699052,6.89675,01
4552,2,01-10,01-10,2,24,6.061249,1.031779,10
4553,2,01-10,01-10,2,27,6.371584,-0.371002,10
4553,2,01-10,01-10,2,73,1.074645,6.242334,01
4554,1,11,11,1,100,6.404433,0.234679,11
4555,2,01-10,01-10,2,2,4.070149,3.876999,10
4555,2,01-10,01-10,2,98,-1.270132,8.495948,01
4556,2,01-10,01-10,2,17,1.199024,5.728477,01
4556,2,01-10,01-10,2,83,6.308241,-0.798682,10
4557,1,01,01,1,100,-4.426024,6.015778,01
4558,2,01-10,01-10,2,65,-0.368167,6.121398,01
4558,2,01-10,01-10,2,35,5.69604,0.197854,10
4559,1,10,10,1,100,8.955095,4.093349,10
4560,2,01-10,01-10,2,74,6.566906,-0.638302,10
4560,2,01-10,01-10,2,26,0.997428,6.003931,01
4561,1,10,10,1,100,6.761571,0.768375,10
4562,2,01-10,01-10,2,86,-1.080642,7.610867,01
4562,2,01-10,01-10,2,14,5.439612,1.130009,10
4563,1,10,10,1,100,8.122796,1.222857,10
4564,1,10,10,1,100,6.133623,-1.456896,10
4565,2,01-10,01-10,2,80,6.18194,1.114263,10
4565,2,01-10,01-10,2,20,2.035862,2.889995,01
4566,1,01,01,1,100,1.300117,6.925509,01
4567,1,01,01,1,100,-0.02003,6.055502,01
4568,2,01-10,01-10,2,66,6.365939,1.103847,10
4568,2,01-10,01-10,2,34,0.385285,7.255137,01
4569,1,01,01,1,100,-3.982991,5.331522,01
4570,2,01-10,01-10,2,45,0.637539,7.139216,01
4570,2,01-10,01-10,2,55,6.349833,0.838499,10
4571,1,10,10,1,100,4.415971,1.673838,10
4572,1,01,01,1,100,1.185747,6.837695,01
4573,1,01,01,1,100,2.747526,8.482227,01
4574,1,10,10,1,100,7.315597,0.661219,10
4575,2,01-10,01-10,2,96,6.736009,-0.046221,10
4575,2,01-10,01-10,2,4,3.587106,5.585039,01
4576,2,01-10,01-10,2,26,4.067201,7.884387,01
4576,2,01-10,01-10,2,74,7.179867,2.051887,10
4577,1,01,01,1,100,1.857407,5.747222,01
4578,2,01-10,01-10,2,93,0.019103,7.363567,01
4578,2,01-10,01-10,2,7,6.176005,2.948746,10
4579,2,01-10,01-10,2,94,1.105323,9.044264,01
4579,2,01-10,01-10,2,6,7.375803,3.295529,10
4580,2,01-10,01-10,2,68,6.195169,-0.228087,10
4580,2,01-10,01-10,2,32,0.423443,5.939804,01
4581,2,01-10,01-10,2,69,6.723996,1.599777,10
4581,2,01-10,01-10,2,31,0.122752,6.68119,01
4582,2,01-10,01-10,2,44,5.809602,0.561608,10
4582,2,01-10,01-10,2,56,-0.338226,6.632768,01
4583,2,01-10,01-10,2,74,6.239314,1.561251,10
4583,2,01-10,01-10,2,26,-0.210182,6.837087,01
4584,1,10,10,1,100,9.428613,3.581467,10
4585,1,01,01,1,100,1.600477,7.054115,01
4586,1,01,01,1,100,-0.003818,6.707289,01
4587,2,01-10,01-10,2,98,0.535422,7.638387,01
4587,2,01-10,01-10,2,2,6.886617,2.70117,10
4588,2,01-10,01-10,2,80,-0.125151,6.220109,01
4588,2,01-10,01-10,2,20,6.040837,0.694838,10
4589,1,01,01,1,100,1.605665,6.897479,01
4590,1,10,10,1,100,6.855682,-1.586817,10
4591,1,10,10,1,100,6.025821,-3.233273,10
4592,2,01-10,01-10,2,84,8.491682,0.770929,10
4592,2,01-10,01-10,2,16,3.101509,6.756189,01
4593,2,01-10,01-10,2,36,4.914361,0.479283,10
4593,2,01-10,01-10,2,64,-1.396904,6.534682,01
4594,2,01-10,01-10,2,61,2.176534,6.726274,01
4594,2,01-10,01-10,2,39,6.338051,0.319224,10
4595,1,01,01-10,1,100,-2.35798,8.020504,01
4596,1,10,10,1,100,7.839339,1.527857,10
4597,2,01-10,01-10,2,90,6.48268,0.391291,10
4597,2,01-10,01-10,2,10,-0.059585,4.816787,01
4598,2,01-10,01-10,2,83,8.453813,1.096453,10
4598,2,01-10,01-10,2,17,4.268555,7.706277,01
4599,2,01-10,01-10,2,36,0.828673,7.155902,01
4599,2,01-10,01-10,2,64,6.986153,1.630047,10
4600,1,01,01,1,100,-1.192083,4.444768,01
4601,2,01-10,01-10,2,99,-2.397972,5.362048,01
4601,2,01-10,01-10,2,1,3.06129,1.125506,10
4602,1,01,01,1,100,1.591574,8.685614,01
4603,1,01,01,1,100,-1.517419,6.966523,01
4604,2,01-10,01-10,2,76,6.587683,-0.725178,10
4604,2,01-10,01-10,2,24,0.815031,4.754706,01
4605,1,10,10,1,100,8.598256,2.372173,10
4606,1,10,10,1,100,8.904089,0.57244,10
4607,2,01-10,01-10,2,63,0.010303,6.370535,01
4607,2,01-10,01-10,2,37,6.442311,1.163972,10
4608,1,01,01,1,100,1.180895,7.581977,01
4609,2,01-10,01-10,2,93,-0.491833,3.308747,01
4609,2,01-10,01-10,2,7,3.857213,-2.011392,10
4610,1,10,10,1,100,8.421895,1.143735,10
4611,2,01-10,01-10,2,66,0.704601,6.824704,01
4611,2,01-10,01-10,2,34,7.101424,1.113399,10
4612,2,01-10,01-10,2,18,5.480097,1.20958,10
4612,2,01-10,01-10,2,82,-0.911551,7.240625,01
4613,1,01,01,1,100,0.36076,8.146951,01
4614,2,01-10,01-10,2,79,0.503005,6.996362,01
4614,2,01-10,01-10,2,21,6.660963,0.847812,10
