parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5924,2,002-200,200,002-020-200,2,0.41,5.788083,-0.633446,0.328447,0.41
5924,2,002-200,002,002-020-200,2,0.59,-0.256695,-2.596492,6.374479,0.59
5925,1,102,102,102-120,1,1,1.852438,-1.382455,6.521996,1
5926,1,020,020,020,1,1,-1.1616,6.045756,-0.951331,1
5927,1,022,022,022-102,1,1,-1.796623,4.67173,1.448689,1
5928,1,022,022,022,1,1,-4.62189,1.834598,3.406708,1
5929,1,102,102,102,1,1,2.026253,-5.364939,5.826868,1
5930,2,201-202,202,201,2,0.93,1.419995,-4.924139,5.099487,0.93
5930,2,201-202,201,201,2,0.07,6.134407,-2.451968,1.729665,0.07
5931,3,020-202-210,202,020-210,3,0.26,2.69896,-3.413935,2.010038,0.26
5931,3,020-202-210,210,020-210,3,0.36,5.62605,0.546882,-5.293595,0.36
5931,3,020-202-210,020,020-210,3,0.38,-0.059157,6.548498,-0.065718,0.38
5932,4,012-022-112-220,112,012-220,7,0.02,0.963319,0.33231,2.297638,0.08
5932,4,012-022-112-220,220,012-220,7,0.72,2.575796,4.129076,-5.147879,0.72
5932,4,012-022-112-220,112,012-220,7,0.01,0.653125,0.129757,4.984378,0.08
5932,4,012-022-112-220,022,012-220,7,0.17,0.068631,3.317514,0.958046,0.17
5932,4,012-022-112-220,012,012-220,7,0.01,0.476304,0.815235,3.481063,0.03
5932,4,012-022-112-220,112,012-220,7,0.05,1.024206,0.746141,1.349234,0.08
5932,4,012-022-112-220,012,012-220,7,0.02,0.496609,0.686697,4.024,0.03
5933,2,012-210,210,012-210,2,0.81,5.192916,1.236128,1.419046,0.81
5933,2,012-210,012,012-210,2,0.19,-0.649756,1.244882,5.728575,0.19
5934,2,021-200,021,021-200,2,0.08,-2.468771,4.08502,1.104113,0.08
5934,2,021-200,200,021-200,2,0.92,7.535411,-0.873856,-0.079956,0.92
5935,1,210,210,210,1,1,6.30827,0.457156,-2.720552,1
5936,2,112-220,112,112-220,2,0.46,1.777485,-1.303459,2.083854,0.46
5936,2,112-220,220,112-220,2,0.54,3.346855,4.751134,-3.528702,0.54
5937,2,020-202,202,020-202,2,0.61,4.54257,-4.637434,2.173288,0.61
5937,2,020-202,020,020-202,2,0.39,0.116295,7.455026,0.403229,0.39
5938,2,120-200,120,120-200,2,0.15,1.168246,6.117018,-4.762193,0.15
5938,2,120-200,200,120-200,2,0.85,6.657593,0.382577,1.053073,0.85
5939,2,021-210,210,021-210,2,0.03,5.679527,1.516397,-4.78291,0.03
5939,2,021-210,021,021-210,2,0.97,-3.75142,8.122077,-0.366928,0.97
5940,2,002-200,200,002-200,2,0.04,4.509172,-0.603849,-0.027149,0.04
5940,2,002-200,002,002-200,2,0.96,-2.103471,-0.722486,6.616115,0.96
5941,1,220,220,220,1,1,4.419016,2.250795,-2.029698,1
5942,1,202,202,202,1,1,2.182744,-6.907723,7.116842,1
5943,3,022-202-220,202,022-220,3,0.11,2.031797,-0.645514,5.257754,0.11
5943,3,022-202-220,220,022-220,3,0.46,4.337976,2.254029,-3.773695,0.46
5943,3,022-202-220,022,022-220,3,0.43,-0.272728,6.908491,2.3061,0.43
5944,1,022,022,022-210,1,1,-1.371077,1.554643,2.992996,1
5945,1,201,201,201,1,1,3.497635,-0.584859,1.677025,1
5946,1,202,202,202,1,1,3.611367,-9.517338,4.62138,1
5947,1,020,020,020,1,1,1.549412,5.733588,-0.225009,1
5948,2,021-200,021,021-200,2,0.63,-1.745745,5.905746,1.587044,0.63
5948,2,021-200,200,021-200,2,0.37,6.155419,0.211544,-1.241735,0.37
5949,2,012-201,012,201,2,0.95,-3.417027,1.513098,4.347859,0.95
5949,2,012-201,201,201,2,0.05,2.602031,-2.349655,-0.253015,0.05
5950,2,020-102,102,020-102,2,0.08,1.733891,-2.838523,3.631315,0.08
5950,2,020-102,020,020-102,2,0.92,-1.122449,7.023612,-2.846506,0.92
5951,2,020-200,020,020-200,2,0.01,0.814928,2.829323,0.094996,0.01
5951,2,020-200,200,020-200,2,0.99,6.331786,-2.493285,0.243463,0.99
5952,2,002-220,220,002-220,2,0.95,1.762271,4.649031,-6.818601,0.95
5952,2,002-220,002,002-220,2,0.05,0.199626,0.592298,4.152387,0.05
5953,2,021-102,102,021-102,2,0.86,1.005155,-4.186997,6.821303,0.86
5953,2,021-102,021,021-102,2,0.14,-4.279311,5.684443,0.260058,0.14
5954,2,002-220,002,002-220,2,0.31,0.723153,0.395142,6.01443,0.31
5954,2,002-220,220,002-220,2,0.69,4.500067,2.597425,-4.4691090000000004,0.69
5955,3,022-102-201,022,022-102-201,3,0.22,-1.536156,2.484328,2.872785,0.22
5955,3,022-102-201,102,022-102-201,3,0.34,0.146638,-0.921824,6.571368,0.34
5955,3,022-102-201,201,022-102-201,3,0.44,5.777111,-2.842801,0.543213,0.44
5956,1,210,210,210,1,1,9.159507,1.328271,-6.806619,1
5957,3,022-200-220,022,200,3,0.08,-0.808883,3.831726,2.481184,0.08
5957,3,022-200-220,200,200,3,0.64,7.121723,0.682659,1.007927,0.64
5957,3,022-200-220,220,200,3,0.28,1.702751,5.827201,-2.58199,0.28
5958,1,002,002,002,1,1,-2.810297,-3.8907,8.021046,1
5959,2,002-201,201,002,2,0.51,4.587816,-1.302115,1.798201,0.51
5959,2,002-201,002,002,2,0.49,0.1986,-0.599404,5.40363,0.49
5960,2,022-120,022,102,2,0.52,-4.584664,2.029354,3.307367,0.52
5960,2,022-120,120,102,2,0.48,0.065732,6.325924,-0.123589,0.48
5961,3,012-120-201,201,012-111-120-201,3,0.17,5.049575,-3.272661,0.686765,0.17
5961,3,012-120-201,012,012-111-120-201,3,0.27,-3.114215,-8.98e-4,6.394525,0.27
5961,3,012-120-201,120,012-111-120-201,3,0.56,-1.575532,6.180548,-4.856569,0.56
5962,1,002,002,002,1,1,0.292638,-0.029405,9.394849,1
5963,1,020,020,020,1,1,-0.492417,5.567223,1.700378,1
5964,1,022,022,021,1,1,-2.123879,1.161974,5.714445,1
5965,1,022,022,022-210,1,1,-6.04098,7.84769,2.629768,1
5966,1,022,022,022-220,1,1,-3.679464,1.268438,4.299923,1
5967,1,200,200,200,1,1,7.811416,-0.242479,-4.180131,1
5968,2,012-022,022,012-102,2,0.04,-2.324016,3.819788,1.60741,0.04
5968,2,012-022,012,012-102,2,0.96,-2.326701,2.088949,7.815384,0.96
5969,1,102,102,102,1,1,1.156078,-4.209281,7.204802,1
5970,2,002-200,002,002-200,2,0.22,0.20794,1.812285,5.744984,0.22
5970,2,002-200,200,002-200,2,0.78,6.410824,0.167618,-0.721042,0.78
5971,2,120-200,120,120-200,2,0.69,-0.976108,6.446132,-6.744754,0.69
5971,2,120-200,200,120-200,2,0.31,5.480905,0.139201,-0.37147,0.31
5972,2,121-200,200,200,2,0.65,4.234168,1.173471,-4.773045,0.65
5972,2,121-200,121,200,2,0.35,-1.483116,3.566058,-0.134996,0.35
5973,1,220,220,220,1,1,1.590132,3.515703,-5.888333,1
5974,1,102,102,102,1,1,1.526052,-4.987524,9.20597,1
5975,2,102-200,200,102-200,2,0.9,6.290058,-3.354915,0.821655,0.9
5975,2,102-200,102,102-200,2,0.1,-0.271175,-7.596687,4.963989,0.1
5976,1,201,201,021-201,1,1,5.793457,-3.828496,0.575052,1
5977,2,012-202,012,012-202,2,0.54,0.300724,1.197579,7.172647,0.54
5977,2,012-202,202,012-202,2,0.46,4.781578,-5.257135,0.725563,0.46
5978,2,102-210,102,102-210,2,0.08,2.350776,-2.125919,4.315907,0.08
5978,2,102-210,210,102-210,2,0.92,6.556024,0.534585,-1.379487,0.92
5979,3,102-201-220,220,102-201-220,3,0.57,2.234892,5.048916,-4.701134,0.57
5979,3,102-201-220,201,102-201-220,3,0.34,6.805346,-0.810213,0.127062,0.34
5979,3,102-201-220,102,102-201-220,3,0.09,0.295844,-0.821115,6.045589,0.09
5980,1,200,200,200,1,1,7.577324,0.288317,0.579261,1
5981,1,022,022,022,1,1,-7.612947,5.417817,2.564627,1
5982,2,002-200,002,002-200,2,0.23,0.453989,-1.662717,5.574095,0.23
5982,2,002-200,200,002-200,2,0.77,6.746594,-3.722589,-0.262703,0.77
5983,1,200,200,200,1,1,5.977398,1.552255,-2.07515,1
5984,1,020,020,020,1,1,-2.633557,8.053876,-1.194836,1
5985,2,002-201,201,002-201,2,0.85,7.316262,-3.112428,0.850808,0.85
5985,2,002-201,002,002-201,2,0.15,0.983327,1.8118,5.95149,0.15
5986,2,201-220,201,201-220,2,0.62,7.456215,-1.856143,1.868927,0.62
5986,2,201-220,220,201-220,2,0.38,2.270667,2.899269,-3.97865,0.38
5987,2,021-210,021,021-120-210,2,0.89,-4.090187,6.348052,1.279338,0.89
5987,2,021-210,210,021-120-210,2,0.11,6.604055,0.602817,-4.41137,0.11
5988,2,201-220,201,201,2,0.98,6.883627,-1.789225,1.329142,0.98
5988,2,201-220,220,201,2,0.02,0.657822,2.348708,-1.558429,0.02
5989,1,201,201,201,1,1,5.322676,-2.296564,1.660638,1
5990,1,202,202,-2,1,1,2.957743,-3.578348,1.492156,1
5991,1,102,102,102,1,1,1.247602,0.808818,3.966588,1
5992,1,022,022,022,1,1,-5.952913,0.758658,5.837213,1
5993,1,210,210,210,1,1,8.745423,1.521606,-5.13531,1
5994,2,012-201,012,-1,2,0.66,-4.766087,0.666658,5.918556,0.66
5994,2,012-201,201,-1,2,0.34,7.216637,-0.533335,0.040875,0.34
5995,1,200,200,200,1,1,8.178306,-2.558533,0.059731,1
5996,1,210,210,022-210,1,1,6.983723,1.420573,-3.624276,1
5997,1,002,002,002,1,1,-2.413916,-0.94622,6.759919,1
5998,1,200,200,200,1,1,7.835246,0.347728,-1.683365,1
5999,2,002-200,002,002-200,2,0.56,1.646076,-0.092202,5.400851,0.56
5999,2,002-200,200,002-200,2,0.44,7.41341,-3.177804,-0.289022,0.44
6000,2,002-020,020,002-020,2,0.34,-0.768059,4.25572,-0.967796,0.34
6000,2,002-020,002,002-020,2,0.66,-0.443412,-1.529958,4.603878,0.66
6001,2,020-200,200,020-200,2,0.27,6.492259,0.722981,-1.12684,0.27
6001,2,020-200,020,020-200,2,0.73,0.334631,7.205519,-1.561145,0.73
6002,1,201,201,021-201,1,1,2.886034,-0.337284,1.802664,1
6003,1,202,202,202,1,1,1.697404,-4.461834,2.510776,1
6004,1,022,022,022,1,1,-7.477324,5.518643,2.488092,1
6005,1,202,202,202,1,1,3.870033,-2.400586,1.545171,1
6006,1,121,121,121,1,1,0.364093,1.255169,0.253361,1
6007,1,202,202,120-202,1,1,6.531709,-4.503356,2.110894,1
6008,1,220,220,220,1,1,2.418957,0.498861,-0.978972,1
6009,2,102-200,102,102-200,2,0.88,-1.356254,-2.191066,6.371171,0.88
6009,2,102-200,200,102-200,2,0.12,4.899861,1.431555,-0.53559,0.12
6010,3,012-102-201,102,012-102-201,3,0.32,0.576535,-2.232253,6.098886,0.32
6010,3,012-102-201,012,012-102-201,3,0.33,-5.396322,1.95405,5.912863,0.33
6010,3,012-102-201,201,012-102-201,3,0.35,6.707355,-2.241464,0.392832,0.35
6011,2,002-202,202,002,2,0.45,5.636042,-7.917307,2.31261,0.45
6011,2,002-202,002,002,2,0.55,1.358053,-1.98962,7.358199,0.55
6012,1,022,022,022,1,1,-3.958962,6.674956,1.197751,1
6013,1,020,020,020,1,1,-0.33250999999999997,6.698527,-1.61135,1
6014,1,202,202,202-220,1,1,1.976294,-1.649204,2.447235,1
6015,1,022,022,022,1,1,0.886016,2.127436,1.773727,1
6016,2,012-210,210,012-210,2,0.84,1.895177,0.514487,1.038267,0.84
6016,2,012-210,012,012-210,2,0.16,-4.081369,0.513931,6.384776,0.16
6017,2,012-200,200,012-200,2,0.92,6.989728,-1.693858,1.508111,0.92
6017,2,012-200,012,012-200,2,0.08,-2.092348,1.290083,6.319862,0.08
6018,2,021-120,021,021-120,2,0.42,-3.009616,6.274923,1.72757,0.42
6018,2,021-120,120,021-120,2,0.58,2.324337,5.87899,-4.395906,0.58
6019,2,102-120,102,102-120,2,0.26,0.044281,-2.219769,5.697037,0.26
6019,2,102-120,120,102-120,2,0.74,-0.355934,2.789218,-0.890844,0.74
6020,2,020-210,210,020-210,2,0.62,6.440833,0.758998,-3.46213,0.62
6020,2,020-210,020,020-210,2,0.38,0.227523,6.94934,6.6e-5,0.38
6021,2,020-210,020,020-210,2,0.88,-3.735371,6.78626,-0.592478,0.88
6021,2,020-210,210,020-210,2,0.12,3.501935,1.645272,-6.650391,0.12
6022,1,002,002,002,1,1,-0.575747,0.317642,8.48492,1
6023,1,220,220,012-220,1,1,5.489865,1.903103,-4.424003,1
6024,2,012-202,012,012-202,2,0.92,0.610995,0.361001,8.906386,0.92
6024,2,012-202,202,012-202,2,0.08,4.07907,-1.334277,2.533389,0.08
6025,2,012-201,201,012-201,2,0.4,5.605111,-3.616948,1.901869,0.4
6025,2,012-201,012,012-201,2,0.6,-2.380617,0.208036,7.487961,0.6
6026,3,022-102-200,200,022-102-200,3,0.44,5.284619,0.851831,0.086011,0.44
6026,3,022-102-200,022,022-102-200,3,0.08,-3.222262,5.785789,1.44744,0.08
6026,3,022-102-200,102,022-102-200,3,0.48,-0.737597,-3.435765,6.172709,0.48
6027,2,022-202,022,022-202,2,0.64,-0.536626,5.09621,1.353869,0.64
6027,2,022-202,202,022-202,2,0.36,3.878214,-2.087166,2.781116,0.36
6028,1,020,020,020,1,1,-2.121995,6.841368,-1.274507,1
6029,3,020-102-200,200,020-102-200,3,0.59,6.722763,-1.185679,0.296457,0.59
6029,3,020-102-200,102,020-102-200,3,0.25,1.91391,-2.35309,3.960003,0.25
6029,3,020-102-200,020,020-102-200,3,0.16,0.207602,5.448424,-1.514446,0.16
6030,1,020,020,020,1,1,0.224697,8.070347,-1.63032,1
6031,3,002-020-200,020,002-020-200,3,0.57,-0.123808,6.408019,0.053041,0.57
6031,3,002-020-200,200,002-020-200,3,0.19,5.244114,-0.162193,-0.073949,0.19
6031,3,002-020-200,002,002-020-200,3,0.24,-0.722536,-0.185674,6.21398,0.24
6032,3,021-102-220,021,021-102,3,0.96,-4.663,8.679503,1.225906,0.96
6032,3,021-102-220,102,021-102,3,0.02,1.443264,0.834655,3.691409,0.02
6032,3,021-102-220,220,021-102,3,0.02,5.190421,2.130377,-4.409274,0.02
6033,1,202,202,202,1,1,1.951932,-5.466691,6.136514,1
6034,1,210,210,210,1,1,5.406654,-0.059735,-3.118439,1
6035,2,102-200,102,102-200,2,0.32,0.136247,-7.934937,6.435743,0.32
6035,2,102-200,200,102-200,2,0.68,6.186422,-2.892174,1.55487,0.68
6036,1,220,220,220,1,1,2.75168,5.099761,-5.436193,1
6037,3,022-202-211,202,202-211,3,0.47,5.972482,-3.798135,5.825995,0.47
6037,3,022-202-211,022,202-211,3,0.23,-0.031519,4.770394,2.46985,0.23
6037,3,022-202-211,211,202-211,3,0.3,5.95891,1.416287,1.996091,0.3
6038,1,002,002,002,1,1,0.287341,-1.739464,8.807049,1
6039,1,200,200,200,1,1,6.608479,-0.174851,0.047926,1
6040,2,021-202,021,021-201,2,0.09,-4.532458,5.543154,1.904757,0.09
6040,2,021-202,202,021-201,2,0.91,1.765513,-3.891431,5.903372,0.91
6041,2,012-022,022,012,2,0.41,-6.192644,5.158471,2.567167,0.41
6041,2,012-022,012,012,2,0.59,-3.47432,0.803514,9.047057,0.59
6042,1,022,022,022,1,1,-0.248688,3.810293,3.112771,1
6043,1,021,021,021,1,1,-0.693102,4.023177,1.64117,1
6044,2,012-021,012,012-021,2,0.41,-8.347058,0.279528,6.746394,0.41
6044,2,012-021,021,012-021,2,0.59,-8.703502,6.817697,0.756587,0.59
6045,2,202-220,220,202-220,2,0.22,3.742742,5.273647,-2.790791,0.22
6045,2,202-220,202,202-220,2,0.78,2.502615,-0.779111,1.785792,0.78
6046,2,102-201,201,102,2,0.24,5.576182,-4.250529,2.048698,0.24
6046,2,102-201,102,102,2,0.76,0.9764,-8.668695,7.742084,0.76
6047,3,021-120-201,201,021-120,3,0.21,2.794052,1.51769,-1.071011,0.21
6047,3,021-120-201,120,021-120,3,0.28,0.144364,6.549404,-5.185457,0.28
6047,3,021-120-201,021,021-120,3,0.51,-5.581756,6.561761,-0.50946,0.51
6048,2,002-020,020,002-020,2,0.07,-0.553997,2.874805,-0.341182,0.07
6048,2,002-020,002,002-020,2,0.93,-0.693679,-2.218931,4.979274,0.93
6049,1,022,022,022,1,1,-4.731791,3.245221,3.360143,1
6050,2,002-020,020,002-020,2,0.53,-1.412962,4.073228,-3.150232,0.53
6050,2,002-020,002,002-020,2,0.47,-1.339936,-2.085426,3.349395,0.47
6051,1,220,220,220,1,1,2.057461,6.518442,-7.872993,1
6052,2,102-200,200,102-200,2,0.64,4.901768,-0.667492,0.26599,0.64
6052,2,102-200,102,102-200,2,0.36,-0.373397,-5.663415,7.075923,0.36
6053,2,020-200,020,020-200,2,0.74,1.791052,6.547424,-1.721612,0.74
6053,2,020-200,200,020-200,2,0.26,6.300319,0.292971,-0.312205,0.26
6054,1,002,002,002,1,1,0.557155,-0.300925,7.08395,1
6055,1,022,022,022-200,1,1,-9.163047,2.922178,2.924702,1
6056,1,021,021,021-202,1,1,-1.748539,5.471191,1.51849,1
6057,2,012-210,012,012-210,2,0.99,0.285171,1.173176,5.89468,0.99
6057,2,012-210,210,012-210,2,0.01,4.859912,1.191554,-0.241275,0.01
6058,3,012-021-200,012,012-021-200,3,0.26,-0.355428,0.997555,7.285236,0.26
6058,3,012-021-200,200,012-021-200,3,0.51,6.299989,0.086633,0.64897,0.51
6058,3,012-021-200,021,012-021-200,3,0.23,-2.034541,5.603401,1.819085,0.23
6059,1,002,002,002,1,1,0.746715,0.937131,7.975358,1
6060,2,102-220,102,102-220,2,0.07,1.209803,-2.798024,5.096484,0.07
6060,2,102-220,220,102-220,2,0.93,3.810214,3.151368,-6.825024,0.93
6061,2,022-120,022,022-120,2,0.51,-1.377359,2.612302,2.327655,0.51
6061,2,022-120,120,022-120,2,0.49,1.876442,8.362459,-1.380328,0.49
6062,1,201,201,021-201,1,1,2.407284,0.325546,0.44434,1
6063,1,220,220,220,1,1,1.000667,4.650873,-6.130842,1
6064,1,202,202,202,1,1,2.207512,-5.312562,3.819853,1
6065,1,200,200,200,1,1,7.30026,-2.384634,-2.300027,1
6066,3,021-022-120,120,021-120,3,0.32,1.258238,6.936842,-2.662388,0.32
6066,3,021-022-120,021,021-120,3,0.49,-3.677006,6.476082,1.439936,0.49
6066,3,021-022-120,022,021-120,3,0.19,-3.427208,1.773439,5.565313,0.19
6067,3,002-200-210,200,002-201-210,3,0.23,6.623115,0.509278,-0.578417,0.23
6067,3,002-200-210,002,002-201-210,3,0.69,0.643436,0.271316,5.472793,0.69
6067,3,002-200-210,210,002-201-210,3,0.08,6.468966,1.491556,-2.364973,0.08
6068,1,021,021,021,1,1,-0.785821,5.92962,0.788093,1
6069,2,002-201,002,002-201,2,0.91,-0.98228,0.064168,7.828768,0.91
6069,2,002-201,201,002-201,2,0.09,5.54408,-5.52836,1.789661,0.09
6070,1,210,210,210,1,1,7.26553,1.5175,-3.22684,1
6071,2,022-201,201,022-201,2,0.53,6.615819,-4.719668,1.898407,0.53
6071,2,022-201,022,022-201,2,0.47,-0.789489,1.557578,6.704868,0.47
6072,1,022,022,022,1,1,-3.232443,3.886872,2.06537,1
6073,1,102,102,102,1,1,2.090097,0.972307,4.033451,1
6074,1,202,202,012-202,1,1,2.501139,-5.096313,4.344443,1
6075,1,202,202,202,1,1,1.835065,-2.51226,3.312075,1
6076,2,002-200,002,002-200,2,0.94,-0.593802,0.657425,6.876164,0.94
6076,2,002-200,200,002-200,2,0.06,4.996802,0.399214,0.914749,0.06
6077,2,020-200,200,020-200,2,0.4,5.530795,0.810368,-0.918341,0.4
6077,2,020-200,020,020-200,2,0.6,-0.853337,6.625318,-0.295132,0.6
6078,1,012,012,012,1,1,-3.07975,1.572104,4.488835,1
6079,2,102-120,102,102-120,2,0.71,-2.73103,1.063474,4.355421,0.71
6079,2,102-120,120,102-120,2,0.29,-0.854719,6.166262,-0.469714,0.29
6080,1,020,020,020-201,1,1,0.091993,8.641574,-3.123006,1
6081,1,200,200,200,1,1,9.217184,-3.411191,0.65581,1
6082,1,002,002,002,1,1,-1.331837,1.506523,6.445986,1
6083,1,020,020,020,1,1,0.546543,6.606145,1.120523,1
6084,1,012,012,012,1,1,0.523547,0.766452,6.015857,1
6085,1,120,120,021-120,1,1,1.843344,4.312615,-4.169157,1
6086,1,012,012,012,1,1,-3.501617,0.445912,7.948128,1
6087,1,200,200,200,1,1,6.151108,1.766587,0.005343,1
6088,1,202,202,202,1,1,5.637463,-2.169494,5.786164,1
6089,1,120,120,120,1,1,2.034579,8.556226,-3.385739,1
6090,1,200,200,200,1,1,6.562202,-1.666062,-0.853364,1
6091,2,012-210,210,012-210,2,0.03,6.047965,1.37927,0.441295,0.03
6091,2,012-210,012,012-210,2,0.97,1.038053,0.971886,3.07947,0.97
6092,2,201-202,202,201,2,0.14,2.662991,-3.677016,4.4501,0.14
6092,2,201-202,201,201,2,0.86,8.110466,-4.037377,1.400283,0.86
6093,1,022,022,022,1,1,-9.543062,2.461269,5.509898,1
6094,2,012-020,020,012-020,2,0.3,-0.934477,5.93359,-1.2536910000000001,0.3
6094,2,012-020,012,012-020,2,0.7,-6.848436,0.851745,5.161605,0.7
6095,4,022-102-120-122,120,102,10,0.05,0.188354,4.950996,-0.081962,0.63
6095,4,022-102-120-122,120,102,10,0.16,0.552813,3.412687,-0.362716,0.63
6095,4,022-102-120-122,120,102,10,0.09,0.551427,3.575834,-0.397241,0.63
6095,4,022-102-120-122,102,102,10,0.1,0.469174,0.61907,5.441279,0.1
6095,4,022-102-120-122,120,102,10,0.21,0.550501,3.064548,-0.012137,0.63
6095,4,022-102-120-122,120,102,10,0.01,0.493602,4.424136,-0.346001,0.63
6095,4,022-102-120-122,120,102,10,0.02,0.356189,4.782846,-0.210872,0.63
6095,4,022-102-120-122,022,102,10,0.02,-0.684436,3.146721,1.2649,0.02
6095,4,022-102-120-122,120,102,10,0.09,0.541922,3.9578,-0.403997,0.63
6095,4,022-102-120-122,122,102,10,0.06,-0.042726,2.73418,1.099875,0.06
6096,2,022-220,220,022-220,2,0.75,3.805125,1.331531,-0.033609,0.75
6096,2,022-220,022,022-220,2,0.25,-1.733123,1.92927,5.941103,0.25
6097,2,002-201,201,002-201,2,0.2,4.234559,-5.030468,-0.384888,0.2
6097,2,002-201,002,002-201,2,0.8,-1.867239,-0.020974,5.773118,0.8
6098,1,002,002,002,1,1,-4.331813,0.026686,7.398524,1
6099,1,012,012,012,1,1,-5.80106,1.104644,8.282415,1
6100,1,120,120,120,1,1,1.913415,6.05348,-3.779099,1
6101,2,120-200,120,120-200,2,0.52,0.281251,6.537127,-8.500638,0.52
6101,2,120-200,200,120-200,2,0.48,4.787535,0.798739,-2.870175,0.48
6102,1,220,220,102,1,1,2.744229,1.881758,-3.667695,1
6103,2,102-200,200,102-200,2,0.84,5.938934,-1.143418,-0.403695,0.84
6103,2,102-200,102,102-200,2,0.16,-0.56375,-1.364972,5.488783,0.16
6104,2,012-021,012,021,2,0.68,0.606873,0.603957,4.575637,0.68
6104,2,012-021,021,021,2,0.32,-3.166448,5.184469,1.11757,0.32
6105,2,021-210,210,021-210,2,0.41,7.953009,0.994842,-3.183906,0.41
6105,2,021-210,021,021-210,2,0.59,-1.915311,5.884587,0.867519,0.59
6106,2,002-201,201,002-201,2,0.53,5.325825,-7.89327,1.145929,0.53
6106,2,002-201,002,002-201,2,0.47,-0.626539,-1.352764,7.028547,0.47
6107,2,002-220,220,220,2,0.87,2.757811,2.302487,-2.754814,0.87
6107,2,002-220,002,220,2,0.13,0.385712,1.668055,4.450556,0.13
6108,2,002-120,002,-1,2,0.96,-1.105959,-1.86348,7.460198,0.96
6108,2,002-120,120,-1,2,0.04,1.702664,3.594507,-4.60876,0.04
6109,2,012-020,012,012-020,2,0.46,-7.259987,0.742859,6.121236,0.46
6109,2,012-020,020,012-020,2,0.54,-1.105254,7.010233,1.493013,0.54
6110,2,102-120,102,102-120,2,0.24,-0.857556,-4.311652,3.734849,0.24
6110,2,102-120,120,102-120,2,0.76,-1.628253,3.708798,-2.27245,0.76
6111,2,020-201,020,020,2,0.88,-0.015227,6.307082,-0.497694,0.88
6111,2,020-201,201,020,2,0.12,4.536623,0.41634,0.811017,0.12
6112,1,022,022,022,1,1,-6.071455,6.760932,2.38002,1
6113,5,021-022-120-122-202,022,120,10,0.05,-1.015619,2.429343,2.285893,0.1
6113,5,021-022-120-122-202,122,120,10,0.06,1.840124,1.429034,2.341562,0.06
6113,5,021-022-120-122-202,022,120,10,0.02,-0.820848,1.845737,3.532436,0.1
6113,5,021-022-120-122-202,120,120,10,0.23,2.033744,2.275628,1.387309,0.53
6113,5,021-022-120-122-202,202,120,10,0.06,2.433955,-2.667876,4.673241,0.06
6113,5,021-022-120-122-202,120,120,10,0.06,1.355938,4.05215,1.767611,0.53
6113,5,021-022-120-122-202,120,120,10,0.09,1.996222,2.70576,1.446463,0.53
6113,5,021-022-120-122-202,120,120,10,0.15,2.043883,1.943686,1.483489,0.53
6113,5,021-022-120-122-202,021,120,10,0.03,0.560875,3.508718,1.964921,0.03
6113,5,021-022-120-122-202,022,120,10,0.03,-0.5409,1.760459,3.793301,0.1
6114,1,210,210,210,1,1,6.693002,1.719545,-4.342369,1
6115,5,112-120-201-202-211,202,120,10,0.01,2.614103,-1.480837,3.51795,0.06
6115,5,112-120-201-202-211,202,120,10,0.01,2.366594,-1.545118,3.602287,0.06
6115,5,112-120-201-202-211,120,120,10,0.89,0.621727,6.809513,-2.199692,0.89
6115,5,112-120-201-202-211,202,120,10,0.02,3.51717,-1.114266,3.015967,0.06
6115,5,112-120-201-202-211,201,120,10,0.01,4.153441,-0.615716,1.630625,0.01
6115,5,112-120-201-202-211,211,120,10,0.02,3.85593,0.052704,0.595188,0.03
6115,5,112-120-201-202-211,211,120,10,0.01,4.048495,-0.134079,0.463513,0.03
6115,5,112-120-201-202-211,202,120,10,0.01,4.067004,-0.83989,2.366912,0.06
6115,5,112-120-201-202-211,112,120,10,0.01,0.718107,0.840686,2.410417,0.01
6115,5,112-120-201-202-211,202,120,10,0.01,3.706508,-1.029942,2.848078,0.06
6116,2,002-202,202,002,2,0.16,5.109219,-5.703769,2.307744,0.16
6116,2,002-202,002,002,2,0.84,0.197642,-2.133997,6.651397,0.84
6117,2,012-020,020,012-020,2,0.84,0.215153,6.203974,-0.341348,0.84
6117,2,012-020,012,012-020,2,0.16,-4.077798,0.244348,6.587613,0.16
6118,2,021-120,120,021-120,2,0.21,0.244559,5.997026,-3.25567,0.21
6118,2,021-120,021,021-120,2,0.79,-5.674401,5.989356,0.728716,0.79
6119,2,002-020,020,002-020,2,0.61,-5.041109,5.089576,-0.489064,0.61
6119,2,002-020,002,002-020,2,0.39,-2.083523,-0.748905,5.880082,0.39
6120,1,220,220,202-220,1,1,3.732078,3.882456,-4.417101,1
6121,2,021-200,200,021-200,2,0.98,7.668952,-3.105484,-3.731387,0.98
6121,2,021-200,021,021-200,2,0.02,-2.754046,2.779793,-1.952458,0.02
6122,1,220,220,220,1,1,8.310415,3.395473,-6.883034,1
6123,1,202,202,202,1,1,3.710964,-4.247554,7.258778,1
6124,1,012,012,012,1,1,-10.262155,0.948426,5.243217,1
6125,1,210,210,210,1,1,7.186324,0.564534,-5.947399,1
6126,2,002-021,021,002-021,2,0.08,-5.919176,2.524956,0.643722,0.08
6126,2,002-021,002,002-021,2,0.92,-1.870002,-2.828405,6.037433,0.92
