parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
3922,1,102,102,021-102,1,1,0.284583,-2.633268,6.806142,1
3923,1,022,022,022,1,1,-7.268089,5.205621,2.712501,1
3924,2,002-020,020,002-020-200,2,0.12,-3.873764,4.028615,-0.240412,0.12
3924,2,002-020,002,002-020-200,2,0.88,-3.388181,-2.18949,5.696889,0.88
3925,2,202-220,220,202,2,0.02,2.523426,2.964097,-4.612821,0.02
3925,2,202-220,202,202,2,0.98,3.38588,-6.338517,1.297814,0.98
3926,2,002-022,022,002,2,0.66,-5.13563,4.751512,1.784378,0.66
3926,2,002-022,002,002,2,0.34,0.638843,0.038339,6.454557,0.34
3927,1,220,220,220,1,1,2.637186,5.198582,-5.18991,1
3928,2,012-020,020,012-020,2,0.76,-0.106573,7.314725,-0.999679,0.76
3928,2,012-020,012,012-020,2,0.24,-3.894396,0.777261,4.959982,0.24
3929,2,102-202,102,102,2,0.36,0.675857,-6.703571,4.894397,0.36
3929,2,102-202,202,102,2,0.64,3.038749,-7.113291,1.42385,0.64
3930,1,202,202,202-210,1,1,2.833057,-4.877667,2.937096,1
3931,2,002-201,201,002-201,2,0.57,7.121945,-6.168866,-0.570352,0.57
3931,2,002-201,002,002-201,2,0.43,0.975135,-0.627815,5.402638,0.43
3932,1,022,022,022,1,1,-5.109499,2.470681,4.656953,1
3933,2,002-220,002,002-220,2,0.41,-0.333948,1.029855,7.836699,0.41
3933,2,002-220,220,002-220,2,0.59,2.987306,3.002533,-3.147281,0.59
3934,2,022-202,022,022-202,2,0.8,-2.883113,2.532142,2.295637,0.8
3934,2,022-202,202,022-202,2,0.2,2.99438,-1.142067,2.761245,0.2
3935,2,102-120,102,102-120,3,0.45,-1.415708,0.119511,6.148923,0.89
3935,2,102-120,102,102-120,3,0.44,0.558193,0.120405,2.784814,0.89
3935,2,102-120,120,102-120,3,0.11,1.268783,4.639011,-2.780503,0.11
3936,1,022,022,-1,1,1,-4.078903,1.100756,6.177612,1
3937,2,012-220,012,012-210,2,0.19,-3.608418,0.347671,4.301621,0.19
3937,2,012-220,220,012-210,2,0.81,1.965652,3.530856,-4.934367,0.81
3938,3,002-020-200,200,002-020-200,3,0.14,5.838057,0.835217,1.613256,0.14
3938,3,002-020-200,020,002-020-200,3,0.29,-0.61238,5.842502,0.992326,0.29
3938,3,002-020-200,002,002-020-200,3,0.57,0.380021,0.179909,6.882109,0.57
3939,2,202-220,202,202-220,2,0.19,4.446356,-1.728907,2.322727,0.19
3939,2,202-220,220,202-220,2,0.81,2.980436,3.804389,-3.423506,0.81
3940,2,022-210,022,210,2,0.08,-2.68012,4.177127,2.724748,0.08
3940,2,022-210,210,210,2,0.92,6.251982,2.213664,-3.6888,0.92
3941,1,022,022,022,1,1,-4.140087,1.508806,8.200185,1
3942,1,210,210,210,1,1,5.476945,1.628413,-7.727419,1
3943,3,021-202-210,210,021-202-210,3,0.13,5.19944,0.456126,-2.562173,0.13
3943,3,021-202-210,021,021-202-210,3,0.56,-3.177269,5.821933,0.285122,0.56
3943,3,021-202-210,202,021-202-210,3,0.31,2.224539,-3.014254,3.875757,0.31
3944,1,202,202,202,1,1,3.005972,-6.748452,4.373684,1
3945,2,120-202,202,120-202,2,0.68,4.560302,-4.71947,4.433219,0.68
3945,2,120-202,120,120-202,2,0.32,0.192687,7.164807,-1.318317,0.32
3946,1,021,021,021,1,1,-0.861634,4.0623,1.690765,1
3947,3,012-021-210,012,021-210,3,0.58,-1.528593,1.724038,4.496074,0.58
3947,3,012-021-210,210,021-210,3,0.07,4.804105,1.959679,-3.779893,0.07
3947,3,012-021-210,021,021-210,3,0.35,-7.691423,6.255505,1.143574,0.35
3948,1,002,002,002,1,1,-3.011299,0.502138,7.352912,1
3949,1,102,102,102,1,1,0.734354,-4.439613,5.245277,1
3950,1,202,202,202,1,1,1.097954,-7.880308,3.599687,1
3951,2,012-202,012,012-202,2,0.7,-0.01099,1.353733,5.495918,0.7
3951,2,012-202,202,012-202,2,0.3,5.466026,-4.234827,2.561592,0.3
3952,2,200-220,200,200,2,0.44,8.055347,-0.185694,0.116667,0.44
3952,2,200-220,220,200,2,0.56,2.573479,4.510302,-4.635793,0.56
3953,1,020,020,020-102,1,1,-1.377269,5.758211,0.267524,1
3954,1,020,020,020,1,1,0.439428,6.187578,0.71937,1
3955,2,022-202,202,022-202,3,0.24,1.750309,-2.245191,5.296235,0.24
3955,2,022-202,022,022-202,3,0.52,-2.453932,5.339523,1.007278,0.76
3955,2,022-202,022,022-202,3,0.24,-4.811203,1.988997,3.381458,0.76
3956,2,120-202,202,102-120,2,0.57,4.150421,-5.31655,2.248976,0.57
3956,2,120-202,120,102-120,2,0.43,-0.31632,7.637899,-1.04809,0.43
3957,2,002-201,201,002-201,2,0.27,6.332254,-6.096966,0.940317,0.27
3957,2,002-201,002,002-201,2,0.73,-0.021986,-0.36845,7.364683,0.73
3958,3,021-022-201,201,021-201,3,0.18,6.86974,-1.633977,1.101233,0.18
3958,3,021-022-201,021,021-201,3,0.32,1.479448,4.629671,0.957667,0.32
3958,3,021-022-201,022,021-201,3,0.5,-2.377566,2.372501,5.251672,0.5
3959,3,012-201-202,202,012-201,3,0.3,2.547556,-4.503551,6.42231,0.3
3959,3,012-201-202,201,012-201,3,0.55,8.061726,-4.204491,1.261096,0.55
3959,3,012-201-202,012,012-201,3,0.15,-0.649981,0.002744,7.758643,0.15
3960,2,202-220,202,202-220,2,0.62,6.092734,-1.732712,0.823105,0.62
3960,2,202-220,220,202-220,2,0.38,2.340492,4.353539,-4.115961,0.38
3961,2,202-210,210,202-210,2,0.34,7.597012,0.897671,-1.331103,0.34
3961,2,202-210,202,202-210,2,0.66,3.958976,-5.001278,3.059775,0.66
3962,1,220,220,220,1,1,3.586642,3.485638,-7.625014,1
3963,2,021-201,021,021-201,2,0.78,1.543633,4.233393,0.950452,0.78
3963,2,021-201,201,021-201,2,0.22,7.316945,-2.179999,1.913233,0.22
3964,1,120,120,120,1,1,0.725386,7.99401,-3.430596,1
3965,3,002-021-210,210,002-021-210,3,0.05,4.420865,1.757606,-0.07699,0.05
3965,3,002-021-210,002,002-021-210,3,0.58,0.29352,-0.982753,6.679207,0.58
3965,3,002-021-210,021,002-021-210,3,0.37,-1.216736,5.56288,0.20242,0.37
3966,2,002-201,002,002-201,2,0.33,-0.009383,-1.686408,6.374906,0.33
3966,2,002-201,201,002-201,2,0.67,6.130453,-4.300064,-0.230298,0.67
3967,1,012,012,012,1,1,1.685676,0.003173,3.141487,1
3968,1,012,012,012,1,1,-5.333426,2.014331,6.348528,1
3969,1,021,021,-1,1,1,0.701649,4.825892,0.623958,1
3970,1,020,020,020,1,1,-2.153297,6.249698,0.117179,1
3971,2,021-200,021,021-200,2,0.02,-3.543278,3.553795,1.41566,0.02
3971,2,021-200,200,021-200,2,0.98,7.541614,-1.348152,-0.097511,0.98
3972,3,002-020-200,020,002-020-200,3,0.11,0.270391,4.337405,0.037209,0.11
3972,3,002-020-200,002,002-020-200,3,0.29,1.219952,-1.159567,6.295357,0.29
3972,3,002-020-200,200,002-020-200,3,0.6,6.407211,-1.77382,0.412111,0.6
3973,2,102-200,102,102-200,2,0.15,0.901789,-5.693294,3.179011,0.15
3973,2,102-200,200,102-200,2,0.85,6.564793,-3.566598,-2.975159,0.85
3974,2,120-200,120,120-200,2,0.47,0.81573,6.032997,-7.082988,0.47
3974,2,120-200,200,120-200,2,0.53,7.167569,0.709229,-1.07719,0.53
3975,3,002-120-200,002,002-120-200,3,0.24,1.383429,1.061918,5.935151,0.24
3975,3,002-120-200,200,002-120-200,3,0.53,7.264706,-0.008916,-0.180832,0.53
3975,3,002-120-200,120,002-120-200,3,0.23,1.992491,5.958809,-1.438254,0.23
3976,2,102-201,201,201,2,0.81,7.004724,-4.609527,-0.380923,0.81
3976,2,102-201,102,201,2,0.19,1.086574,1.201627,4.423343,0.19
3977,2,201-202,202,201,2,0.61,2.058595,-3.074855,4.993799,0.61
3977,2,201-202,201,201,2,0.39,5.906416,-3.202967,0.449581,0.39
3978,2,022-201,201,022-201,2,0.07,5.972722,-2.943652,1.576855,0.07
3978,2,022-201,022,022-201,2,0.93,-5.862975,2.788132,2.797946,0.93
3979,1,002,002,002-011,1,1,0.48599,-3.212959,4.703945,1
3980,1,022,022,022,1,1,-2.515227,3.949828,4.918881,1
3981,1,002,002,002,1,1,-0.827703,-1.549443,6.412032,1
3982,2,200-202,200,200,2,0.86,6.736617,-3.13741,0.117362,0.86
3982,2,200-202,202,200,2,0.14,0.316182,-6.274483,4.054499,0.14
3983,1,210,210,210,1,1,7.587575,0.666872,-4.092453,1
3984,1,220,220,220,1,1,1.087035,0.873367,-3.289494,1
3985,1,021,021,021,1,1,-2.961505,9.093741,-0.174845,1
3986,2,012-022,012,012,2,0.99,-1.93452,0.576822,7.751797,0.99
3986,2,012-022,022,012,2,0.01,-0.974748,5.103908,1.678175,0.01
3987,1,211,211,211,1,1,8.452939,2.07909,-3.54331,1
3988,1,002,002,002,1,1,0.531255,1.105995,7.421977,1
3989,1,201,201,201,1,1,8.578036,-7.644605,0.846622,1
3990,2,022-102,022,022-102,2,0.56,-6.305364,3.219169,3.401906,0.56
3990,2,022-102,102,022-102,2,0.44,-0.112141,-0.411936,8.373041,0.44
3991,2,120-200,120,120-200,2,0.31,1.651506,4.956556,-5.286037,0.31
3991,2,120-200,200,120-200,2,0.69,8.175431,-1.391857,-3.826506,0.69
3992,2,002-220,002,002-220,2,0.28,-0.225766,0.116548,6.249738,0.28
3992,2,002-220,220,002-220,2,0.72,2.975953,4.51067,-5.327981,0.72
3993,2,012-120,012,012-120,2,0.58,-1.013616,1.938749,3.337188,0.58
3993,2,012-120,120,012-120,2,0.42,1.830186,7.016636,-1.839794,0.42
3994,2,120-201,120,120-201,2,0.15,1.097521,6.267949,-4.351397,0.15
3994,2,120-201,201,120-201,2,0.85,6.473888,-4.852769,1.644181,0.85
3995,1,102,102,102,1,1,0.15923,-5.337744,8.59286,1
3996,1,002,002,002,1,1,-0.3535,-2.014872,7.144189,1
3997,2,002-202,202,002,2,0.24,2.611634,-4.249536,2.235389,0.24
3997,2,002-202,002,002,2,0.76,-1.033566,-1.70692,6.486665,0.76
3998,4,200-201-202-212,202,-2,10,0.15,0.522789,-1.4605,2.445576,0.49
3998,4,200-201-202-212,202,-2,10,0.06,0.158052,-0.913815,3.742549,0.49
3998,4,200-201-202-212,202,-2,10,0.1,0.456521,-1.314142,2.782779,0.49
3998,4,200-201-202-212,201,-2,10,0.29,0.623928,-1.481686,2.062177,0.29
3998,4,200-201-202-212,212,-2,10,0.04,-0.730861,-0.047626,2.718223,0.04
3998,4,200-201-202-212,202,-2,10,0.06,0.377901,-1.167237,3.118359,0.49
3998,4,200-201-202-212,200,-2,10,0.33,0.565431,-0.381838,1.279088,0.33
3998,4,200-201-202-212,202,-2,10,0.04,0.329959,-1.097364,3.284908,0.49
3998,4,200-201-202-212,202,-2,10,0.06,-0.577669,-0.480515,4.757101,0.49
3998,4,200-201-202-212,202,-2,10,0.02,-0.47683,-0.531295,4.684663,0.49
3999,1,201,201,201,1,1,5.296821,-0.515723,1.605353,1
4000,1,210,210,210,1,1,5.868382,1.341,0.923132,1
4001,1,202,202,202,1,1,2.490419,-1.917548,2.494819,1
4002,3,012-201-220,201,012-201,3,0.44,4.706035,-5.438538,1.873526,0.44
4002,3,012-201-220,012,012-201,3,0.5,-1.399535,0.4708,7.979995,0.5
4002,3,012-201-220,220,012-201,3,0.06,1.615723,2.706121,-3.709417,0.06
4003,2,022-102,102,022-102-210,2,0.84,0.899698,-3.38057,7.52291,0.84
4003,2,022-102,022,022-102-210,2,0.16,-4.217991,2.88393,2.342691,0.16
4004,2,120-200,120,120-200,2,0.28,1.554368,3.698954,-5.097975,0.28
4004,2,120-200,200,120-200,2,0.72,7.571755,-1.636286,0.220079,0.72
4005,2,102-200,200,102-200,2,0.73,6.4435,-4.364678,-0.80195,0.73
4005,2,102-200,102,102-200,2,0.27,1.110548,-10.902047,4.994168,0.27
4006,2,002-200,200,002-200,2,0.39,6.685457,-1.87734,1.111844,0.39
4006,2,002-200,002,002-200,2,0.61,0.804842,-1.889958,7.373263,0.61
4007,1,012,012,012,1,1,-0.701819,1.327426,7.876808,1
4008,1,210,210,210,1,1,9.244711,-0.135694,-4.763135,1
4009,2,020-200,200,020-200,2,0.22,5.681997,0.772208,0.444145,0.22
4009,2,020-200,020,020-200,2,0.78,0.059626,7.156222,0.545814,0.78
4010,1,021,021,021,1,1,-4.564365,6.557271,1.84789,1
4011,1,220,220,220,1,1,5.040089,2.772002,-4.689459,1
4012,2,012-210,210,012-210,2,0.84,6.384577,0.997221,-0.777656,0.84
4012,2,012-210,012,012-210,2,0.16,0.246391,0.248486,5.807413,0.16
4013,1,021,021,021,1,1,-1.93242,8.226296,0.617926,1
4014,2,020-200,020,020-102-200,2,0.17,0.939587,5.469078,-2.297867,0.17
4014,2,020-200,200,020-102-200,2,0.83,7.313771,0.027534,-2.803193,0.83
4015,1,020,020,020,1,1,-1.29926,7.006294,1.379832,1
4016,3,002-020-200,020,002-020-200,3,0.11,-0.156634,4.633978,-0.562767,0.11
4016,3,002-020-200,200,002-020-200,3,0.58,5.268557,-1.017029,-1.122047,0.58
4016,3,002-020-200,002,002-020-200,3,0.31,0.444219,-1.653848,5.395639,0.31
4017,1,210,210,210,1,1,5.981225,-0.13537,-0.216142,1
4018,2,021-202,021,021,2,0.91,-1.719364,3.682179,0.312609,0.91
4018,2,021-202,202,021,2,0.09,3.640044,-2.139253,1.236481,0.09
4019,4,012-020-102-210,020,012-020-102,4,0.41,-0.030153,6.16949,-1.087954,0.41
4019,4,012-020-102-210,102,012-020-102,4,0.09,1.249721,0.229287,3.947245,0.09
4019,4,012-020-102-210,012,012-020-102,4,0.08,-4.023965,1.850624,3.869744,0.08
4019,4,012-020-102-210,210,012-020-102,4,0.42,5.428549,1.27235,-2.149283,0.42
4020,1,012,012,012,1,1,-8.404899,1.495954,7.838251,1
4021,3,122-202-220,202,-2,10,0.02,3.186833,-2.016523,1.93311,0.12
4021,3,122-202-220,220,-2,10,0.04,2.675438,3.201662,-3.63319,0.19
4021,3,122-202-220,202,-2,10,0.01,1.614266,1.286742,5.404147,0.12
4021,3,122-202-220,220,-2,10,0.09,2.152156,3.205169,-3.516597,0.19
4021,3,122-202-220,202,-2,10,0.06,1.768046,1.118525,5.536478,0.12
4021,3,122-202-220,202,-2,10,0.03,2.562959,-0.428342,4.350064,0.12
4021,3,122-202-220,220,-2,10,0.03,5.251054,2.87125,-0.185514,0.19
4021,3,122-202-220,220,-2,10,0.02,4.992865,2.984218,-0.632422,0.19
4021,3,122-202-220,220,-2,10,0.01,4.042152,3.155445,-2.161713,0.19
4021,3,122-202-220,122,-2,10,0.02,1.197177,2.877264,1.608263,0.02
4022,2,012-200,012,012-200,2,0.87,-5.912668,1.852274,6.019033,0.87
4022,2,012-200,200,012-200,2,0.13,5.232349,0.585325,-0.212091,0.13
4023,1,002,002,002,1,1,0.375224,-3.087365,6.515807,1
4024,1,220,220,220,1,1,3.777451,4.077959,-8.060305,1
4025,2,012-202,202,012-202,2,0.87,2.589316,-3.119393,2.887462,0.87
4025,2,012-202,012,012-202,2,0.13,-2.8051179999999998,1.10913,6.452891,0.13
4026,2,002-020,002,002-020,2,0.74,0.91801,0.766819,5.700429,0.74
4026,2,002-020,020,002-020,2,0.26,0.828705,6.507723,-0.387812,0.26
4027,3,012-102-201,102,012-102-201,3,0.69,1.254272,-2.013025,6.226423,0.69
4027,3,012-102-201,201,012-102-201,3,0.15,6.707281,1.156886,0.319709,0.15
4027,3,012-102-201,012,012-102-201,3,0.16,-2.332942,1.735689,6.594841,0.16
4028,2,012-220,012,012-220,2,0.06,-0.106487,1.904545,6.259406,0.06
4028,2,012-220,220,012-220,2,0.94,5.823343,3.298859,-6.376121,0.94
4029,3,012-021-120,012,012-021-120,3,0.09,-6.682058,1.47935,5.624517,0.09
4029,3,012-021-120,021,012-021-120,3,0.56,-6.732248,8.082443,-0.834815,0.56
4029,3,012-021-120,120,012-021-120,3,0.35,-0.108802,8.082443,-6.388072,0.35
4030,2,012-020,020,012-020,2,0.71,0.359142,6.75751,-2.162472,0.71
4030,2,012-020,012,012-020,2,0.29,-4.752299,1.063364,3.849164,0.29
4031,1,201,201,201,1,1,4.540806,-3.044311,1.784936,1
4032,1,120,120,120,1,1,0.290634,9.669818,-5.811306,1
4033,1,201,201,201,1,1,8.029821,-7.353524,1.184703,1
4034,2,002-020,002,002-020,2,0.17,0.116237,0.11659,4.731338,0.17
4034,2,002-020,020,002-020,2,0.83,0.243893,6.22118,0.547556,0.83
4035,2,102-200,102,102-200,2,0.38,1.04205,-7.340865,3.337035,0.38
4035,2,102-200,200,102-200,2,0.62,7.510504,-1.608373,-2.745505,0.62
4036,2,021-220,021,021-220,2,0.88,-1.058135,7.499403,0.688082,0.88
4036,2,021-220,220,021-220,2,0.12,2.963747,2.619641,-5.753351,0.12
4037,3,012-021-202,012,012-021,3,0.63,-4.266588,1.390515,6.792168,0.63
4037,3,012-021-202,021,012-021,3,0.29,-4.211655,7.169706,0.205508,0.29
4037,3,012-021-202,202,012-021,3,0.08,1.972967,-1.723503,5.734946,0.08
4038,2,021-102,102,021-102,2,0.97,1.188228,-3.230623,6.913477,0.97
4038,2,021-102,021,021-102,2,0.03,-4.925381,4.787059,0.604931,0.03
4039,2,020-220,020,020,2,0.74,0.781775,7.532472,0.73116,0.74
4039,2,020-220,220,020,2,0.26,4.487887,1.785175,-5.534791,0.26
4040,3,002-120-201,201,002-120-201,3,0.57,6.439616,-5.206519,1.706282,0.57
4040,3,002-120-201,002,002-120-201,3,0.38,0.52271,-1.611356,7.04387,0.38
4040,3,002-120-201,120,002-120-201,3,0.05,1.711731,4.223866,-1.919609,0.05
4041,1,021,021,021-210,1,1,-8.288444,6.482589,0.653057,1
4042,2,002-201,201,002-201,2,0.47,6.498785,-5.914795,1.159488,0.47
4042,2,002-201,002,002-201,2,0.53,0.085274,-1.610477,6.404891,0.53
4043,1,120,120,120,1,1,-1.165212,2.910246,-0.810614,1
4044,2,021-201,201,021-201,2,0.94,4.245232,-1.227676,1.830266,0.94
4044,2,021-201,021,021-201,2,0.06,-1.065877,3.061504,0.155056,0.06
4045,1,220,220,220,1,1,2.385335,2.626978,-4.868703,1
4046,1,021,021,021,1,1,-4.251202,9.709904,0.976145,1
4047,2,102-200,200,102-200,2,0.57,6.835665,-2.400606,0.636553,0.57
4047,2,102-200,102,102-200,2,0.43,2.312944,-6.927931,5.558849,0.43
4048,1,102,102,102,1,1,0.335421,0.250702,5.828815,1
4049,1,220,220,202-220,1,1,4.055655,5.068201,-3.513613,1
4050,3,121-122-201,121,022-121-201,3,0.27,0.413977,4.419542,0.249198,0.27
4050,3,121-122-201,201,022-121-201,3,0.47,5.486058,-2.466954,0.349602,0.47
4050,3,121-122-201,122,022-121-201,3,0.26,-0.680059,0.647544,3.890367,0.26
4051,1,202,202,202,1,1,2.48835,-3.966043,3.506985,1
4052,1,020,020,020,1,1,1.165122,4.922322,-0.113126,1
4053,3,022-202-220,022,022,3,0.3,-1.442382,3.725097,2.422975,0.3
4053,3,022-202-220,220,022,3,0.52,2.583949,5.431516,-3.62976,0.52
4053,3,022-202-220,202,022,3,0.18,4.71765,-0.810197,2.05,0.18
4054,1,022,022,022,1,1,-3.577202,3.630965,0.744186,1
4055,2,021-220,220,021-220,2,0.46,3.725877,3.109137,-5.076931,0.46
4055,2,021-220,021,021-220,2,0.54,-2.428443,5.902522,1.087278,0.54
4056,2,002-020,002,002-020,2,0.13,1.19933,1.5196210000000001,5.150205,0.13
4056,2,002-020,020,002-020,2,0.87,0.975564,7.593788,0.371425,0.87
4057,1,020,020,020,1,1,1.086663,5.848377,0.80944,1
4058,1,120,120,120,1,1,2.180239,7.544255,-2.098322,1
4059,3,002-021-201,002,002-201,3,0.27,1.223355,-0.925926,6.918011,0.27
4059,3,002-021-201,021,002-201,3,0.16,2.188535,3.021874,1.12307,0.16
4059,3,002-021-201,201,002-201,3,0.57,7.57326,-2.719895,1.334749,0.57
4060,2,012-201,012,012-201,2,0.96,-5.270609,-0.12925,5.903205,0.96
4060,2,012-201,201,012-201,2,0.04,2.302483,-3.931942,0.368399,0.04
4061,2,020-202,020,020-202,2,0.48,1.025453,6.274074,0.597938,0.48
4061,2,020-202,202,020-202,2,0.52,4.850162,-1.002807,4.987827,0.52
4062,2,102-220,102,102-220,2,0.02,1.590699,-0.076711,4.989352,0.02
4062,2,102-220,220,102-220,2,0.98,4.465006,5.040519,-6.801263,0.98
4063,3,002-020-200,200,002-020-200,3,0.14,5.581785,0.608462,0.792994,0.14
4063,3,002-020-200,002,002-020-200,3,0.63,-0.731716,1.34356,6.500328,0.63
4063,3,002-020-200,020,002-020-200,3,0.23,-0.287598,6.933922,0.101299,0.23
4064,2,021-102,102,021-102,2,0.13,1.695173,-2.851101,5.952707,0.13
4064,2,021-102,021,021-102,2,0.87,0.251113,6.280567,-0.331031,0.87
4065,1,220,220,220,1,1,6.326958,3.636808,-3.953688,1
4066,3,102-120-210,120,102-120-210,3,0.19,-0.127854,6.248047,-2.325298,0.19
4066,3,102-120-210,102,102-120-210,3,0.76,-0.011465,-0.23595,2.010075,0.76
4066,3,102-120-210,210,102-120-210,3,0.05,5.980257,1.712931,-2.31079,0.05
4067,1,020,020,020,1,1,-3.180171,8.651345,-0.172836,1
4068,2,022-220,220,022-220,2,0.67,1.506509,4.39943,0.410002,0.67
4068,2,022-220,022,022-220,2,0.33,-2.119121,6.208404,2.020193,0.33
4069,1,220,220,220,1,1,3.092182,2.500032,-7.944028,1
4070,3,012-022-210,022,202-210,5,0.11,1.546701,1.759525,0.037245,0.22
4070,3,012-022-210,012,202-210,5,0.17,0.64275,1.580223,1.020356,0.8500000000000001
4070,3,012-022-210,022,202-210,5,0.11,0.895054,1.942872,0.545604,0.22
4070,3,012-022-210,012,202-210,5,0.68,1.571077,1.061467,0.711744,0.8500000000000001
4070,3,012-022-210,210,202-210,5,0.08,5.814493,0.974333,-3.777896,0.08
4071,1,022,022,022,1,1,-5.377598,4.562277,3.172831,1
4072,2,102-210,102,102-210,2,0.11,1.914412,-4.732903,6.027267,0.11
4072,2,102-210,210,102-210,2,0.89,7.509621,1.3383,-5.057787,0.89
4073,1,002,002,002,1,1,-0.476605,0.933328,6.586178,1
4074,1,022,022,022,1,1,-4.205161,5.016342,2.231546,1
4075,1,002,002,002,1,1,1.005063,-0.700886,8.470368,1
4076,1,220,220,220,1,1,2.761614,4.992122,-1.80902,1
4077,2,201-210,210,201-210,2,0.25,6.84845,0.182444,-3.529668,0.25
4077,2,201-210,201,201-210,2,0.75,6.848495,-5.637102,-0.155159,0.75
4078,3,102-202-220,102,102-220,3,0.61,1.474469,-0.347334,7.470166,0.61
4078,3,102-202-220,202,102-220,3,0.18,4.955065,-3.200619,1.82546,0.18
4078,3,102-202-220,220,102-220,3,0.21,2.97781,3.130996,-3.090003,0.21
4079,2,012-022,012,012,2,0.73,-4.544729,-0.204372,6.149332,0.73
4079,2,012-022,022,012,2,0.27,-4.544615,1.843411,0.012437,0.27
4080,2,102-201,102,102-201,2,0.15,2.36984,-3.700833,5.6011,0.15
4080,2,102-201,201,102-201,2,0.85,8.107621,-5.265925,-0.092893,0.85
4081,2,002-201,002,002-201,2,0.1,-0.253291,-1.196206,4.745907,0.1
4081,2,002-201,201,002-201,2,0.9,5.515985,-5.174978,-1.380915,0.9
4082,1,022,022,022,1,1,-3.361094,6.671589,1.84012,1
4083,1,210,210,120-210,1,1,7.318747,-1.511745,-7.860777,1
4084,2,021-201,021,021-201,2,0.21,-4.704714,6.51509,0.784767,0.21
4084,2,021-201,201,021-201,2,0.79,1.668819,0.56596900000000006,0.30826,0.79
4085,2,022-102,102,022-102,2,0.48,1.159448,-3.087574,7.847141,0.48
4085,2,022-102,022,022-102,2,0.52,-4.310994,2.504423,5.552479,0.52
4086,1,220,220,220,2,0.5,6.865209,1.277801,-4.818683,1
4086,1,220,220,220,2,0.5,2.728473,2.821874,-2.366756,1
4087,1,002,002,002,1,1,0.450352,-0.629918,8.679807,1
4088,1,021,021,021-201,1,1,-1.684548,4.714939,0.369238,1
4089,4,112-121-202-220,220,112-202,4,0.36,1.888691,4.994677,-3.401548,0.36
4089,4,112-121-202-220,202,112-202,4,0.42,3.766784,-2.841965,1.916264,0.42
4089,4,112-121-202-220,112,112-202,4,0.16,-1.381454,0.274427,4.425554,0.16
4089,4,112-121-202-220,121,112-202,4,0.06,-1.737195,6.069619,1.49044,0.06
4090,2,022-202,202,022-202,2,0.37,3.758679,-3.139122,5.189397,0.37
4090,2,022-202,022,022-202,2,0.63,-1.358152,2.977166,2.952984,0.63
4091,1,120,120,120,1,1,0.899742,6.027537,-9.005837,1
4092,2,021-120,120,021-120,2,0.37,0.453482,3.48066,-6.618068,0.37
4092,2,021-120,021,021-120,2,0.63,-5.146373,3.480837,-0.426798,0.63
4093,4,102-121-201-220,121,021,10,0.01,1.717865,5.538536,0.69567,0.01
4093,4,102-121-201-220,220,021,10,0.02,2.894044,3.903528,-0.427853,0.06
4093,4,102-121-201-220,220,021,10,0.02,2.980392,2.833854,-0.818473,0.06
4093,4,102-121-201-220,220,021,10,0.01,2.902465,3.734355,-0.481816,0.06
4093,4,102-121-201-220,220,021,10,0.01,2.661694,5.605717,0.07866,0.06
4093,4,102-121-201-220,201,021,10,0.01,4.744627,0.360629,0.767942,0.1
4093,4,102-121-201-220,102,021,10,0.27,0.064429,0.044563,4.310832,0.27
4093,4,102-121-201-220,201,021,10,0.05,3.111783,0.464724,1.008223,0.1
4093,4,102-121-201-220,201,021,10,0.03,4.053046,0.342917,0.891516,0.1
4093,4,102-121-201-220,201,021,10,0.01,3.439341,0.349289,0.971357,0.1
4094,3,002-020-200,002,002-020-200,3,0.14,0.566485,0.121531,4.955027,0.14
4094,3,002-020-200,200,002-020-200,3,0.58,6.619326,-0.212461,0.344304,0.58
4094,3,002-020-200,020,002-020-200,3,0.28,0.505924,6.346612,-0.035463,0.28
4095,3,002-020-200,020,002-020-200,3,0.57,-1.261513,5.250773,0.849073,0.57
4095,3,002-020-200,200,002-020-200,3,0.22,5.27902,-1.051593,-0.7309,0.22
4095,3,002-020-200,002,002-020-200,3,0.21,-0.24737,-0.243714,5.302482,0.21
4096,5,012-112-120-121-210,112,120-210,10,0.06,-0.560674,-0.563073,3.154615,0.33
4096,5,012-112-120-121-210,112,120-210,10,0.03,-0.915272,0.153645,4.16061,0.33
4096,5,012-112-120-121-210,112,120-210,10,0.08,-0.606612,-0.522608,3.33868,0.33
4096,5,012-112-120-121-210,112,120-210,10,0.06,-0.762642,-0.194463,3.825294,0.33
4096,5,012-112-120-121-210,112,120-210,10,0.04,-0.435638,1.24316,2.50614,0.33
4096,5,012-112-120-121-210,210,120-210,10,0.17,6.142557,0.034445,-1.01336,0.17
4096,5,012-112-120-121-210,112,120-210,10,0.06,-0.654835,-0.433682,3.509204,0.33
4096,5,012-112-120-121-210,120,120-210,10,0.39,0.557048,5.514624,-1.015887,0.39
4096,5,012-112-120-121-210,012,120-210,10,0.01,-1.700535,1.478922,4.643612,0.01
4096,5,012-112-120-121-210,121,120-210,10,0.02,-1.106255,5.011081,1.664159,0.02
4097,2,002-120,002,002-120,2,0.69,1.150469,-0.141915,6.319984,0.69
4097,2,002-120,120,002-120,2,0.31,1.994135,5.533126,-2.100326,0.31
4098,2,002-200,002,002-020-200,2,0.58,-0.964121,-1.254533,5.852643,0.58
4098,2,002-200,200,002-020-200,2,0.42,5.404563,-0.572541,-0.592686,0.42
