142.556,2.089	5.343,192.312
325.010,2.424	3.795,45.446
52.485,10.565	1.211,438.651
2.037,139.035
27.921,28.612	0.354,150.101
29.217,105.440
142.516,0.650	6.761,4.646
9.807,240.251
246.009,1.325
176.427,0.909	2.213,85.126
115.953,0.371	10.477,16.334
758.294,1.059	8.781,92.548
249.195,0.177	11.514,17.668
342.417,0.994	7.802,84.460
129.937,1.971	2.256,83.590
0.081,85.915
167.295,0.808	1.796,70.949
0.300,51.152
62.949,7.732	0.747,650.971
474.773,4.127	7.695,253.499
460.545,0.061	5.548,5.900
155.675,0.992	1.802,70.669
328.573,7.728	4.622,76.025
67.872,3.958	1.223,197.133
0.192,11.982
120.356,3.100	6.728,277.419
114.363,17.262	1.516,229.929
46.628,35.027
0.883,55.660
30.197,0.447
8.804,241.552
73.701,2.889	0.815,164.220
97.347,1.101	3.896,61.608
108.722,0.775
51.287,0.985
0.788,27.171
474.697,0.346
883.466,4.797
85.112,1.803	3.284,165.248
48.800,4.487	0.909,326.760
0.629,325.563
177.619,3.559	4.343,130.872
1.445,187.761
82.518,3.916	1.375,78.797
121.550,4.581
38.432,0.463	0.698,38.560
453.362,0.228	10.895,16.244
0.876,304.724
92.532,0.789	0.975,20.614
120.734,2.518	1.760,54.138
60.139,1.110	0.973,108.113
90.594,0.106
107.703,1.171	1.845,112.756
0.625,272.932
23.335,0.309
273.380,3.499
142.258,3.594	4.573,87.689
114.536,1.033	3.719,13.216
178.678,5.271	4.031,41.469
81.101,4.911	1.208,15.845
110.305,0.407	13.657,31.978
0.094,22.913
105.466,3.988	1.783,149.560
78.588,0.081
381.233,1.327	4.178,116.781
19.484,10.801	1.048,178.570
3.997,71.551
211.065,15.297
88.537,0.348
180.364,1.179
60.324,2.573	0.797,139.405
423.398,1.202
38.679,7.675	0.433,96.316
2.209,264.889
21.948,8.884
0.420,200.336
65.427,3.447
102.027,1.068	1.117,55.340
52.039,0.260	1.442,24.871
142.246,5.194	2.013,32.123
62.029,0.291
177.976,0.410
2.094,373.754
16.364,0.925	0.352,71.512
36.960,24.313	0.654,94.010
142.246,0.528
0.172,25.615
20.625,2.019	4.139,62.267
91.490,2.831	2.126,105.348
34.480,1.160	0.499,29.909
72.900,0.249
40.286,2.070	0.688,122.396
94.511,2.226	3.892,133.355
0.103,60.698
41.935,8.624	0.451,616.039
97.415,3.321	3.484,225.054
0.323,84.744
237.722,1.524	2.852,146.953
128.745,6.916	2.739,65.543
2.194,95.361
34.253,2.948	0.851,103.972
55.021,0.084
61.268,3.046	0.621,135.099
39.034,0.468	1.429,26.664
1.839,160.708
151.098,3.757	1.726,33.509
1.459,81.640
44.142,2.124	1.219,19.148
28.809,2.231	5.120,93.774
80.628,1.930	1.360,151.944
553.033,8.214
0.310,67.006
466.178,3.845	4.914,35.129
62.261,0.897	1.414,62.717
11.807,0.495	0.278,37.625
88.419,3.988	3.145,138.039
164.612,0.131
100.427,1.128
183.598,6.724	1.857,287.404
120.715,6.425	3.112,443.380
51.124,2.380	2.150,133.327
322.939,2.377	5.705,99.136
92.049,11.497	1.542,42.717
92.049,0.643	1.093,42.717
192.152,0.357
64.171,1.257	4.820,87.135
130.583,26.090	2.202,83.849
116.178,0.277	6.955,15.955
97.153,0.088	6.563,6.243
154.355,6.800	3.399,92.459
637.326,0.375	11.809,33.378
2.177,448.463
0.841,155.549
12.809,11.776
74.861,0.923	4.979,82.147
14.940,0.117	0.253,5.377
71.730,0.099
56.301,0.508
42.611,2.838
37.220,1.409	0.604,103.845
65.729,2.714	2.508,80.697
40.327,2.024	0.742,188.206
1.200,320.779
192.936,5.961	1.991,280.162
39.598,1.401	8.475,91.300
3.510,89.868
54.759,10.922	1.771,182.664
71.952,11.846	0.983,313.254
1.134,182.183
152.400,0.633	2.693,44.636
66.958,0.875	0.882,50.061
32.537,0.217
78.723,7.056
511.061,2.681
267.619,23.378
153.878,3.147
111.865,0.959	1.661,51.607
602.331,0.645
57.855,6.103	8.649,323.150
144.216,3.108	2.258,152.251
103.440,1.222
12.787,46.651
92.081,1.045	3.259,78.156
7.615,67.859
239.874,0.129
176.498,15.099	2.839,687.894
68.378,2.894	1.044,182.421
204.141,0.366
136.648,0.361
58.478,2.052	1.867,97.459
109.664,0.383	4.249,36.088
157.768,3.191	1.727,66.805
17.785,1.384	2.120,123.090
152.201,0.549
300.335,0.316
0.223,257.099
0.923,91.034
41.433,2.375	0.421,45.942
72.672,3.963	1.077,184.956
183.491,2.051	1.863,92.046
66.612,4.638	0.833,197.308
32.951,0.612	0.483,59.605
106.157,0.236
120.971,2.717	3.173,20.061
1.083,79.181
14.000,0.998	0.154,35.564
1.926,257.725
55.183,1.223	2.932,92.182
69.471,1.012	1.999,95.561
144.223,0.816	7.955,49.384
437.513,0.491
0.670,99.659
29.966,1.030	16.009,41.744
183.857,0.805	2.836,52.399
0.714,98.915
132.179,1.727	3.865,110.866
42.745,0.518	12.596,41.090
425.579,6.574	5.739,152.654
88.913,5.068	0.920,94.457
114.536,5.224	1.949,87.771
236.897,0.346
0.318,137.881
0.601,200.786
78.227,1.055	4.735,9.197
222.454,2.797
355.905,0.971	5.029,19.117
33.034,0.217
0.390,197.225
230.000,1.594	12.606,70.904
92.876,6.098	1.339,122.763
42.209,73.152
41.518,1.945	0.744,82.886
119.513,12.779
0.058,68.409
30.487,4.885	0.401,209.382
313.294,5.640	11.955,96.167
95.988,6.997	2.251,414.100
84.157,1.285	0.961,121.465
30.527,6.286	0.413,334.970
63.111,1.205
122.049,0.640	1.341,29.813
26.264,24.688
74.804,1.471	1.243,118.343
639.124,1.448	12.453,128.295
37.151,0.372	1.892,14.726
0.647,849.531
44.513,4.939	0.480,115.943
81.319,1.115	0.957,26.308
68.037,0.078
0.726,103.965
0.227,38.151
142.656,11.757	1.605,256.619
139.235,1.415	2.060,94.034
47.556,1.146	3.438,65.213
244.122,4.191	2.939,218.167
0.256,40.880
118.346,1.245	1.691,57.086
0.461,108.972
0.319,180.748
25.089,1.280
34.301,2.554	0.417,120.179
278.389,1.081
45.977,0.651	0.521,57.994
114.781,1.140
1.279,112.409
1.842,105.790
282.186,1.173	3.164,95.916
156.945,6.732	3.968,101.229
111.162,7.413	1.132,38.080
124.558,8.588	1.313,199.656
21.841,2.986	0.224,119.599
413.222,1.224	5.221,56.822
918.205,3.136
23.105,392.395
37.210,1.922	10.998,187.311
110.484,0.394
63.751,0.686	0.758,66.910
75.677,4.248	1.891,234.627
493.177,0.120
141.409,3.827	3.059,33.893
118.018,7.559	1.885,105.671
162.711,1.163	22.131,54.312
69.834,2.432	2.034,112.935
72.938,1.915	1.064,90.128
22.578,0.230	0.623,22.417
94.839,0.230	1.120,8.817
214.535,1.489	2.267,114.084
29.423,0.919	0.374,85.777
41.430,3.942	0.502,215.210
13.076,3.213
75.256,0.518
76.251,1.478
59.133,0.309
489.123,0.144	7.042,12.405
79.686,1.533	1.058,21.790
3.264,56.230
15.136,8.999
83.789,13.291	8.161,451.624
65.127,14.404	1.164,323.314
118.219,1.849
331.993,0.348	4.828,29.224
107.342,1.428	4.834,54.175
0.166,35.093
2.243,296.964
1.370,47.394
69.654,2.623	0.760,87.281
108.607,3.220	1.169,67.302
293.157,0.461	5.858,29.330
341.090,0.667
257.324,3.003
63.811,0.205
117.258,0.967	2.333,54.806
4.059,240.784
57.718,0.956	0.700,52.380
311.307,0.357
0.196,134.122
318.127,4.161	9.977,194.658
63.424,0.218
97.384,0.262	3.904,20.670
194.707,7.997	2.095,12.629
1.427,72.827
209.116,1.182
2.899,385.709
2.315,129.936
1.439,300.597
160.378,3.839	1.881,154.418
18.933,0.054
24.740,28.181	0.812,275.679
0.441,82.086
28.512,0.499
180.356,5.956
72.198,0.061
265.310,1.044	2.902,33.699
50.472,3.391	1.127,221.058
45.487,3.142	4.346,33.985
135.909,13.104	1.375,215.870
56.455,0.620	0.908,24.820
36.583,1.805	0.475,175.284
261.639,2.205	7.721,111.314
1.326,547.400
103.423,0.057
219.139,4.373	2.727,395.978
982.973,0.470
92.598,6.938	6.944,100.852
1.386,44.963
47.827,1.711	0.567,73.890
64.269,2.108	1.592,124.227
73.465,0.533	1.592,48.703
138.500,4.856	2.617,61.470
92.310,0.967	1.232,36.554
1.368,106.314
129.916,1.901	1.792,136.131
86.903,0.125	1.167,11.458
250.943,0.058
5.995,2.856	0.061,182.962
53.039,8.578	0.537,661.358
36.679,3.000	0.384,86.434
80.604,0.350
268.526,6.198
41.656,18.085	0.674,842.397
119.558,0.255
1.755,373.384
17.590,0.434	0.188,41.615
200.113,1.132	2.041,106.836
0.827,204.672
2.167,653.308
79.126,2.365	1.074,72.705
62.719,0.993	0.974,52.245
165.517,0.470
4.189,565.098
0.478,226.030
89.431,1.082
59.101,7.913	0.655,529.715
102.858,2.080	8.684,117.098
82.926,5.168	3.974,301.424
113.830,2.408	1.936,138.928
104.771,2.259	4.961,49.660
135.158,2.149	8.389,130.988
0.084,69.863
62.065,0.088
377.304,2.089
0.024,139.384
148.571,2.235	1.836,38.482
0.039,371.993
0.827,90.087
184.786,9.027	8.314,88.437
100.983,2.407	1.300,121.423
69.619,0.538
2.803,85.346
90.739,2.080	2.004,171.911
81.375,1.888	3.677,133.358
56.997,9.952	1.189,116.839
107.957,1.006	23.935,84.405
34.024,4.440	0.569,157.460
187.398,1.239	3.173,109.354
64.385,1.209	1.248,70.517
5.362,4.023
1.547,164.339
228.984,1.007	6.285,22.726
0.445,99.443
105.729,3.033	3.503,282.404
146.683,0.911	3.321,56.682
46.784,1.600	0.639,139.118
122.284,0.417	18.023,27.346
1.604,178.794
1.980,167.881
116.850,0.622	9.513,40.673
525.675,0.207	9.852,20.014
187.797,2.560	2.703,49.753
65.787,12.155
217.972,0.640	7.015,62.806
291.300,3.143	3.965,31.566
151.404,1.371
0.639,112.762
9.866,471.414
123.452,3.077	3.130,93.197
68.791,2.083	3.529,204.933
27.994,240.377
45.113,2.253	0.479,223.178
0.682,198.648
69.208,9.460	1.062,107.935
82.955,2.400	1.145,110.245
119.581,1.038	3.674,70.342
0.438,192.708
175.771,2.665	6.678,83.635
16.538,318.145
103.861,5.428	5.212,110.038
119.439,8.090	1.420,463.847
39.027,0.583	0.497,57.394
228.438,2.174	5.475,79.519
3.158,88.665
122.144,0.988
143.262,0.709	3.399,49.764
62.759,19.090	1.852,115.292
226.728,1.198	2.985,98.841
219.081,0.552
131.946,0.945	1.365,93.940
0.318,211.290
104.045,1.617	1.889,124.009
0.235,282.930
59.372,1.451	1.591,94.474
36.066,0.810
540.364,0.481	5.795,41.378
68.253,1.026	2.317,82.201
125.170,2.989	2.233,205.328
64.568,1.359	1.917,100.093
1.954,159.944
19.798,1.045	1.538,60.888
37.891,3.421	0.548,189.602
2.467,232.988
97.773,1.520
167.562,4.656	3.788,192.948
38.304,2.499	0.408,190.552
604.613,1.001
61.013,0.366	2.665,20.667
101.222,0.068
106.514,7.073
45.365,0.189	1.435,15.935
43.508,1.139	18.522,83.843
222.756,7.442
171.555,16.384	1.787,52.912
317.760,0.746
62.035,0.104
104.183,0.958	1.159,84.099
4.546,49.226
154.648,2.688	7.137,159.392
123.248,0.803	2.850,53.133
0.224,56.991
173.034,0.441	4.362,38.777
11.198,4.749	1.251,156.287
81.367,1.990	5.197,177.226
148.901,0.776	3.153,48.290
438.230,6.292
0.399,83.364
120.493,6.279
22.623,2.379	0.419,113.578
100.127,2.547	1.508,93.896
318.170,15.416
0.660,697.696
113.401,15.514	2.123,337.990
202.265,1.308	5.486,97.248
27.616,0.479	0.418,37.595
627.694,0.857
28.106,0.110
14.981,0.058
93.028,1.298	2.014,121.755
55.308,0.972	1.587,65.782
69.019,9.290	1.614,121.790
36.214,0.278	0.366,27.122
80.347,0.446	0.989,39.081
109.506,1.258	1.550,27.996
198.213,0.447	5.626,25.572
40.817,3.171
485.123,2.113
119.340,0.679
114.548,0.145
72.727,3.030	3.393,26.589
340.751,5.845
283.132,2.380
258.842,4.020	2.943,142.718
14.799,158.774
109.995,4.729	2.174,105.258
111.140,1.647	5.100,118.095
76.114,0.486	1.305,34.039
203.162,0.090
50.962,0.811	1.651,71.560
0.323,113.722
272.976,1.673	8.901,83.219
92.064,5.369	0.947,229.195
1.502,158.949
102.100,0.826	1.438,31.596
160.326,3.599	2.699,272.931
162.331,4.261	6.983,171.752
149.334,1.594	17.830,115.931
156.380,2.767
2.298,315.907
26.157,2.123	0.269,149.660
0.456,35.739
0.061,166.320
511.937,6.798
0.274,265.097
520.808,0.320
163.144,4.513
511.745,0.861
2.743,161.674
1.166,585.064
142.271,11.639	7.958,521.172
398.841,4.321	18.050,56.656
183.212,1.815	2.420,135.011
84.176,0.399
102.710,2.436	1.619,136.962
5.290,66.546
84.295,0.859	3.077,38.560
59.463,1.284	3.309,61.870
0.577,348.220
64.307,1.700	0.695,138.787
105.732,1.165	1.289,22.628
24.321,7.455	1.470,49.866
199.971,1.102	7.102,53.588
0.407,81.156
2.450,146.550
636.115,6.025
0.387,46.621
116.354,0.404	4.524,37.285
129.474,1.035	1.561,97.510
39.580,0.558	0.410,51.418
38.121,2.012	0.405,118.646
0.080,153.992
104.029,1.219
44.179,0.532	1.373,26.550
85.700,1.093
42.979,1.233	0.633,117.829
139.110,2.977	1.845,233.289
0.140,21.772
185.359,2.083	3.616,77.442
147.472,5.070	1.621,87.489
113.507,4.243	1.780,324.030
63.004,6.791	3.740,158.928
289.635,0.267
108.336,3.142	2.121,179.076
0.346,122.687
119.533,0.613	1.475,45.550
118.911,2.556	2.920,55.442
141.367,1.071	4.017,69.959
92.219,0.478	4.891,21.098
98.476,4.057	1.367,79.788
402.677,1.187	5.653,115.667
0.201,43.780
72.836,5.689	0.733,412.594
98.574,0.641	1.961,53.967
145.580,0.816	11.744,37.934
194.704,10.920	2.363,236.707
641.569,16.076	13.583,150.662
158.971,0.707	1.597,38.777
51.456,2.861	1.133,166.421
191.464,6.351	2.637,527.578
51.456,5.876	1.114,166.421
155.174,2.588	1.926,135.335
56.170,5.438	1.318,104.474
87.524,0.454	3.375,24.681
29.817,6.579	0.610,109.169
49.456,1.865	2.465,86.333
158.983,8.454	1.901,427.035
19.863,2.676	2.038,205.569
1.828,53.016
158.983,8.454	1.901,427.035
7.687,2.115
55.327,0.714	1.117,58.482
112.892,3.020	1.242,62.651
24.082,2.845	0.560,107.380
0.347,53.423
69.593,5.833	2.233,68.948
0.692,202.602
7.059,133.012
270.738,2.066
63.146,1.020	0.923,47.145
3.838,150.311
98.148,3.571	1.099,247.721
0.982,100.946
44.460,4.958	0.476,218.288
141.100,2.550	2.600,68.041
1.691,317.315
134.151,0.773
90.235,1.784	1.367,123.232
34.173,0.350	0.389,21.503
6.047,3.000	0.125,133.053
62.781,5.514
0.177,710.951
112.031,1.100	2.745,52.089
0.161,59.396
0.265,59.396
12.424,6.001
0.065,97.380
194.074,0.379
64.503,1.461	0.774,42.691
73.340,0.546	1.299,36.574
205.306,1.214	4.344,109.994
0.326,57.322
276.700,1.651	17.165,120.357
33.297,2.071	14.646,154.953
101.155,6.496	1.534,193.826
3.948,531.921
228.799,6.835	3.670,371.890
0.490,87.106
486.167,6.491
121.638,0.457
70.647,5.661	1.043,118.408
76.298,2.032	1.320,67.904
78.911,27.264	0.992,145.937
205.153,0.286
57.034,1.173	2.159,111.758
86.708,1.151	3.149,81.347
6.007,83.109
222.211,0.223
152.826,0.283
150.176,9.797	7.657,438.127
0.455,167.501
147.756,2.309	9.026,206.391
185.698,4.439	2.334,35.695
305.491,2.412	4.519,131.960
424.381,1.271	6.507,119.468
189.741,4.986	2.430,288.358
18.445,79.692
279.278,3.437	2.980,215.500
350.036,6.718	11.775,73.968
40.446,0.556
121.906,1.900	1.339,83.668
236.420,1.543	2.632,101.581
43.130,27.600	0.508,268.747
26.173,0.210
75.117,1.423	1.414,57.313
0.489,77.111
98.607,0.220
219.087,0.108
144.002,2.925	1.530,85.726
220.383,2.378	3.576,196.978
27.471,8.872	0.337,273.305
2.230,558.585
113.797,2.367
3.767,468.554
0.635,100.439
0.857,592.453
5.237,81.077
219.181,2.100	2.825,117.740
90.431,0.220	1.072,15.884
205.350,15.101	2.336,318.375
30.728,2.461	0.382,84.656
6.215,0.240
37.839,0.466
103.923,5.547	1.175,93.542
1.155,431.592
553.879,0.470	6.010,25.661
61.416,19.621	0.677,141.026
59.259,1.566	4.240,33.092
85.769,3.604	1.064,226.638
75.210,0.337
541.149,10.143	18.018,227.791
243.632,0.327	3.793,10.856
53.894,1.499	0.613,53.373
0.068,23.334
4.080,71.165
104.993,1.908	2.294,100.554
158.469,7.353	6.083,142.277
59.725,1.087	0.612,31.048
18.455,3.895
350.792,43.224
451.834,5.754	5.891,125.171
162.416,2.717	1.885,90.066
0.162,76.979
0.735,367.642
60.232,5.464	2.894,115.198
93.955,2.850	4.305,122.502
100.025,1.457	1.445,65.538
1.178,79.707
0.182,86.386
87.513,10.835	1.543,147.046
38.126,0.180
459.271,0.396
91.238,17.991	1.606,524.411
72.344,3.157	1.934,264.222
96.755,4.510	16.280,26.802
570.262,0.735
266.087,0.964	5.542,89.185
368.658,0.195
525.506,7.878	5.469,293.302
53.318,1.296	0.960,91.027
123.165,4.365	1.427,102.573
238.675,6.086	2.493,221.499
117.101,2.421
175.635,1.231	1.897,70.666
516.495,4.398	5.646,157.456
259.672,1.445	2.743,63.210
167.297,0.392
131.426,0.716	6.694,44.368
122.860,1.637	3.346,116.162
596.372,0.753	6.489,52.167
3.882,48.714
32.460,0.377	0.707,12.452
383.787,0.588	10.720,41.938
74.883,1.602	2.845,157.084
259.471,0.307
93.913,3.280	1.027,79.417
283.773,0.428	3.143,38.815
8.402,372.373
119.183,0.409
47.924,6.720	0.701,190.532
786.611,2.708	8.258,85.886
146.282,0.449	1.582,33.292
79.488,1.595	0.945,104.662
136.406,0.421	4.771,35.839
61.453,1.043	0.796,58.397
94.123,0.116
318.068,4.238	6.456,170.609
130.942,1.696	4.709,33.816
377.084,2.074	9.486,104.196
60.105,5.723	3.726,194.666
83.421,1.407	1.796,104.792
85.023,0.990	1.595,93.137
149.089,5.446	1.638,177.935
0.293,115.117
6.561,309.474
103.149,1.600
238.154,1.931	4.796,72.023
113.067,0.827	2.871,74.245
88.482,0.183
113.067,1.523	7.324,74.245
38.996,0.764	0.423,35.955
2.340,87.173
86.364,2.407	3.590,117.976
269.868,0.119
2.547,98.261
10.681,290.019
115.247,3.114	1.360,66.041
925.032,4.066
82.517,1.104
179.524,0.445	2.959,37.911
755.677,1.834	17.689,81.036
253.779,1.397	3.788,113.992
180.711,1.685
182.453,0.610	3.643,46.061
16.583,10.504
38.294,0.912	0.441,75.503
167.081,13.872	6.930,156.445
304.803,0.780
16.800,1.832
75.895,1.873	0.852,40.575
4.467,232.848
150.271,0.065
3.240,107.400
55.885,0.895	1.792,45.069
59.728,0.193
444.632,1.646	11.331,41.026
67.788,30.205
50.235,0.164
5.559,208.897
89.374,5.987	8.881,249.966
138.660,1.534	3.682,35.448
90.400,1.704	2.627,109.026
87.042,0.395
33.042,2.603	0.583,153.462
24.691,1.811	1.003,108.985
142.155,3.132	1.837,182.957
0.331,373.879
0.074,248.765
30.757,35.164
330.472,9.039	4.236,97.114
143.566,0.261
0.834,124.025
89.315,0.251	1.211,22.750
105.908,2.635	1.548,184.004
71.863,21.469	6.332,503.202
141.396,2.339	3.831,130.647
36.392,2.013	0.596,66.685
40.568,0.573	0.835,33.548
128.518,4.795	1.312,119.245
0.459,75.736
148.916,2.811	3.699,136.608
10.942,111.273
69.118,0.600	1.058,48.051
33.548,2.320	1.758,156.005
0.158,609.378
405.312,2.321	11.607,213.839
255.847,8.725
1.204,135.761
108.957,3.036	7.184,19.984
182.712,13.052	1.998,263.619
0.051,63.470
78.726,3.682	28.503,103.881
86.002,0.332
36.700,1.439	0.517,109.650
31.345,0.740	0.910,51.269
23.147,5.307	0.382,167.823
0.795,269.453
0.395,182.315
242.009,0.452	2.784,41.362
0.084,48.003
72.798,2.023	1.771,83.160
191.314,1.547	8.477,115.576
125.687,10.323
78.420,4.559	0.817,284.433
196.843,8.999
6.613,98.080
15.943,49.606
200.369,0.717	14.320,20.066
200.373,2.977	9.348,176.222
66.139,6.107	0.695,127.862
259.486,1.342	13.952,104.923
104.804,5.475	2.110,357.028
41.987,1.135	1.823,108.926
2.672,369.965
90.197,1.550	1.185,138.665
253.048,3.947
53.495,1.055	2.539,43.761
2.875,3.098	0.075,63.123
102.738,3.372	1.698,285.468
4.423,30.993
289.028,16.640	3.265,432.994
1.026,198.650
14.661,59.358
197.156,0.800	2.530,74.536
0.890,207.391
2.512,126.852
0.278,107.746
255.100,1.205
49.623,9.452	2.603,404.561
462.812,1.424	11.853,108.482
143.726,0.394
45.876,0.088
54.604,2.199	2.921,122.153
229.832,4.164	3.429,193.346
384.783,2.399	11.436,160.665
101.573,3.106	1.300,105.384
300.205,5.322	5.575,176.416
253.984,0.244	5.868,23.324
2.292,66.628
247.732,0.693	10.597,15.639
221.187,5.009	2.261,148.505
83.363,2.295	0.848,194.630
193.131,2.898	4.437,88.982
39.633,7.139
41.939,1.614	0.493,101.322
307.277,1.236	4.149,46.101
95.530,4.420	2.562,114.022
48.493,1.238	0.566,77.308
57.045,2.145	1.212,15.804
246.037,8.511
2.778,93.144
29.298,0.437	0.342,42.125
70.648,5.934
99.201,3.962
191.465,10.244	2.803,98.835
5.474,599.452
232.315,3.807
4.439,141.572
0.037,170.815
86.510,0.355
132.331,0.225
93.395,0.218
362.881,2.967
80.644,1.434	1.407,88.513
73.314,2.366	1.930,158.370
56.829,3.857	1.118,181.554
150.319,0.084
429.009,2.114
0.022,249.904
128.782,2.932
34.600,34.390
183.357,0.748	10.624,28.852
1.089,106.071
0.318,92.079
139.630,4.647
0.673,25.942
0.934,67.916
0.317,73.272
51.308,4.384	0.689,97.557
83.609,2.528	1.202,59.619
38.288,1.181	4.878,83.434
80.083,5.748	2.390,232.288
0.207,223.477
0.644,214.386
87.322,3.712	2.024,110.058
3.439,53.568
0.038,59.180
94.688,0.896	1.276,41.518
50.828,1.855	2.870,183.800
126.472,0.387
57.695,3.119	1.273,48.799
126.995,4.678	4.259,171.395
1.075,34.624
0.243,438.928
83.314,1.507	5.087,93.695
117.434,4.245	1.438,189.531
100.214,2.253	1.333,99.582
166.846,2.100	1.729,77.234
178.151,2.537	2.958,130.496
218.885,1.503	7.464,25.724
736.509,3.176	7.844,83.194
520.030,5.394
195.468,1.789	3.059,64.751
52.438,3.509	0.918,190.365
92.899,8.700	2.438,146.684
190.480,2.702
113.993,0.434	2.904,27.774
320.641,1.581
38.425,2.400	0.960,120.344
71.552,0.666	8.588,23.900
74.852,0.847
21.760,1.238	0.218,108.503
427.838,0.549	7.015,15.123
117.530,0.186
1.248,361.271
63.575,0.235	1.444,16.487
136.260,0.084
316.427,3.844	3.858,161.758
306.937,0.960	7.727,77.846
204.203,2.621	3.734,118.280
0.634,117.653
50.693,2.851	0.539,265.285
1.645,127.538
152.428,0.290
0.274,140.407
104.932,1.712	2.879,131.461
20.885,5.905
93.110,3.201	1.092,63.892
47.323,19.732	1.035,50.688
6.370,0.588	0.125,23.273
31.102,2.352	0.940,212.201
58.251,0.126	6.323,3.976
175.602,1.511	4.136,66.336
48.803,1.975	0.524,54.810
71.960,0.967	2.079,59.264
96.899,8.664	1.685,122.334
57.922,1.858
20.282,11.444	0.236,206.010
94.007,0.523	1.235,46.024
447.201,0.204	6.463,18.750
332.191,1.276	4.290,64.648
66.491,2.409	2.140,199.447
156.675,7.273	2.208,91.795
284.435,0.858	3.055,79.070
117.608,3.528	1.560,231.566
90.113,0.412
46.101,3.851	0.888,46.655
0.326,51.923
155.675,1.414
2.027,2.040
114.762,9.829	2.885,303.953
88.572,3.132	2.272,173.500
137.694,1.476	2.127,28.032
115.568,12.319
0.132,68.332
234.658,0.168
132.786,0.723	3.799,70.477
26.724,7.392	4.332,98.439
86.357,2.348	10.676,48.826
82.919,1.214	1.737,90.338
60.136,1.427	1.082,140.507
142.711,0.384	2.206,31.577
86.250,1.715
233.480,2.213	15.237,95.319
86.250,5.705	1.350,124.384
0.342,42.586
131.565,0.839	9.027,83.854
56.265,10.147	0.942,224.421
91.992,0.430
12.058,12.371
47.368,1.510	1.229,44.456
116.918,3.550	8.324,107.716
0.262,70.912
91.025,20.509	1.115,334.835
1.750,96.387
22.840,301.762
0.111,32.846
2.559,137.247
19.141,1.235	0.475,11.392
123.428,2.549	19.597,88.781
21.317,1.590	0.570,64.898
0.327,72.151
70.091,1.131	0.881,97.504
3.816,143.429
236.107,8.934	2.546,112.120
48.606,1.056	0.794,80.078
71.175,1.334	1.806,100.689
8.810,10.326
40.939,4.710	0.635,103.557
76.584,1.544	1.945,100.194
218.456,0.185
91.861,2.608	1.877,234.517
520.237,1.407	5.597,104.919
103.644,3.645
599.307,0.723	10.405,38.654
89.669,4.570	3.566,144.516
84.131,2.180	3.078,214.709
49.521,0.712	0.655,68.763
28.395,11.212	1.227,610.011
45.963,1.114	0.574,68.575
148.178,1.508	1.559,104.647
0.678,180.038
201.381,0.672
30.679,1.314	0.389,104.754
2.218,363.210
74.268,2.880	1.203,46.211
10.262,0.497
53.990,0.102
181.744,1.208	5.335,77.468
216.266,4.662
95.874,2.839
104.547,0.503	1.457,34.976
228.578,14.958	9.847,697.916
29.917,1.947	0.332,166.234
165.524,6.610
68.573,7.883	0.725,45.214
128.004,1.908	1.496,112.249
22.335,2.027	0.350,114.975
110.266,2.543	1.495,135.185
0.280,551.430
89.825,21.086
145.431,11.595	2.753,375.559
10.531,42.597
114.887,3.858	3.259,212.624
11.236,6.955	0.179,482.152
82.171,14.449
283.282,1.335	3.442,98.754
45.842,2.556	0.848,179.624
124.418,3.200	1.692,158.111
87.244,13.189
5.249,152.313
46.511,2.399	0.498,79.605
104.662,4.842	1.492,239.454
1.117,386.140
129.738,0.739
425.315,3.546
528.775,0.590
86.509,3.801	1.320,151.805
52.544,2.393	1.870,131.308
114.237,1.181	3.695,98.501
117.079,1.504	1.599,125.723
157.975,24.370	1.821,78.962
95.352,2.187	1.479,105.620
101.979,1.154	5.347,98.827
34.134,1.389
194.662,0.314
0.202,219.107
47.946,3.090	1.810,101.723
0.284,105.241
62.919,1.986	1.708,162.216
323.571,0.804
19.422,5.406	0.226,350.287
50.736,1.994	3.423,95.985
80.017,6.500	1.782,150.966
62.871,1.519	3.460,140.443
565.747,8.016
52.444,1.810	1.970,142.442
221.508,17.017	5.662,210.362
7.752,168.875
137.472,0.876
425.938,2.850	7.922,280.988
86.280,1.480	2.222,69.061
69.033,1.773
115.041,0.476
103.483,0.291	1.636,22.180
21.126,2.232	0.734,185.639
318.019,1.642	3.279,39.295
349.035,1.525	6.598,76.824
13.868,82.262
238.338,1.020	4.949,98.052
3.489,83.569
286.494,0.762	25.182,70.848
59.484,4.198	0.603,180.505
40.588,0.621	0.414,40.839
289.834,1.451	5.055,119.675
65.729,3.957	1.186,72.949
95.963,0.438	1.534,11.574
36.580,0.390	0.530,30.182
129.425,0.818	4.089,73.131
124.204,0.570
161.765,2.503	1.774,233.490
80.965,1.560	1.718,121.448
595.972,3.230
0.059,55.203
36.019,1.944	1.321,31.562
51.635,1.330	0.659,111.002
72.231,0.830	2.260,27.434
99.205,3.919	1.075,217.240
0.084,189.061
41.696,0.257
275.800,1.607	5.227,60.158
465.689,8.910	35.739,265.553
57.609,2.784	0.841,154.291
53.020,1.252	1.713,114.347
0.245,92.440
93.299,3.574	4.720,75.292
130.445,0.281	1.779,26.317
117.324,4.479	1.179,109.678
371.073,0.482
193.960,9.315	2.028,609.129
296.819,1.969
35.262,0.174	1.535,10.701
179.053,4.802	2.080,111.526
242.620,0.964	9.409,21.656
64.143,0.203
1.042,807.010
