parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5000,2,01-10,01-10,2,98,8.961885,-0.112733,10
5000,2,01-10,01-10,2,2,2.435417,6.06079,01
5001,2,01-10,01-10,2,86,7.656478,3.992451,10
5001,2,01-10,01-10,2,14,1.015079,7.707345,01
5002,1,01,01,1,100,-0.238463,6.555281,01
5003,2,01-10,01-10,2,70,0.810743,6.621168,01
5003,2,01-10,01-10,2,30,7.35778,1.530925,10
5004,2,01-10,01-10,2,76,-0.122872,6.17334,01
5004,2,01-10,01-10,2,24,6.14429,0.643758,10
5005,2,01-10,01-10,2,15,7.379446,1.650343,10
5005,2,01-10,01-10,2,85,1.274068,5.95916,01
5006,2,01-10,01-10,2,87,8.096125,-1.077995,10
5006,2,01-10,01-10,2,13,1.799027,5.113449,01
5007,1,11,11,1,100,7.715966,3.508395,11
5008,2,01-10,01-10,2,11,5.232318,3.132292,10
5008,2,01-10,01-10,2,89,0.60985,7.438298,01
5009,1,01,01,1,100,-3.635554,6.444114,01
5010,1,10,10,1,100,8.500104,0.919244,10
5011,1,01,01,1,100,1.865238,6.004315,01
5012,2,01-10,01-10,2,98,-1.163542,6.673851,01
5012,2,01-10,01-10,2,2,5.330936,4.410664,10
5013,1,01,01,1,100,-1.048921,8.043792,01
5014,1,10,10,1,100,5.964401,2.12328,10
5015,2,01-10,01-10,2,40,7.85092,0.574248,10
5015,2,01-10,01-10,2,60,1.485011,7.031017,01
5016,2,01-10,01-10,2,40,0.22624,7.464358,01
5016,2,01-10,01-10,2,60,6.685247,2.177124,10
5017,1,00,00,1,100,4.109739,1.2536,00
5018,2,01-10,01-10,2,52,1.564525,5.450998,01
5018,2,01-10,01-10,2,48,7.366857,-0.720229,10
5019,1,01,01,1,100,1.989849,6.09333,01
5020,1,00,00,1,100,4.640483,4.145292,00
5021,2,01-10,01-10,2,64,0.009379,6.544382,01
5021,2,01-10,01-10,2,36,6.514801,1.056108,10
5022,2,01-10,01-10,2,58,0.009379,6.544382,01
5022,2,01-10,01-10,2,42,6.514801,1.056108,10
5023,1,10,10,1,100,9.048566,0.916836,10
5024,1,01,01-10,1,100,-0.82612,5.697299,01
5025,1,10,10,1,100,8.816755,-0.571552,10
5026,2,01-10,01-10,2,84,0.493253,5.623287,01
5026,2,01-10,01-10,2,16,6.013744,0.578202,10
5027,2,01-10,01-10,2,65,6.655398,2.251807,10
5027,2,01-10,01-10,2,35,1.577567,6.086194,01
5028,2,01-10,01-10,2,96,7.348933,-1.936611,10
5028,2,01-10,01-10,2,4,2.373787,4.003222,01
5029,1,10,10,1,100,8.69708,0.701366,10
5030,2,01-10,01-10,2,27,5.9691,0.082392,10
5030,2,01-10,01-10,2,73,0.334776,6.408373,01
5031,1,10,10,1,100,7.715595,-2.490007,10
5032,1,01,01,1,100,0.938596,5.603934,01
5033,1,10,10,1,100,7.580473,-1.764538,10
5034,2,01-10,01-10,2,79,8.285962,0.86296,10
5034,2,01-10,01-10,2,21,1.821127,4.974431,01
5035,2,01-10,01-10,2,83,0.457985,8.097742,01
5035,2,01-10,01-10,2,17,6.663988,2.092069,10
5036,2,01-10,01-10,2,51,3.591029,8.196747,01
5036,2,01-10,01-10,2,49,7.667243,2.271514,10
5037,1,01,01,1,100,2.615082,6.132588,01
5038,2,01-10,01-10,2,21,5.650344,1.666082,10
5038,2,01-10,01-10,2,79,-0.50562,8.10195,01
5039,2,01-10,01-10,2,61,7.483392,1.265611,10
5039,2,01-10,01-10,2,39,0.893221,7.648762,01
5040,1,01,01,1,100,-1.885718,7.094063,01
5041,1,10,01-10,1,100,7.71808,-0.582111,10
5042,1,10,10,1,100,7.2765,-4.371619,10
5043,1,10,10,1,100,7.010165,-1.375542,10
5044,2,01-10,01-10,2,92,6.248682,-0.142787,10
5044,2,01-10,01-10,2,8,1.792726,5.390262,01
5045,2,01-10,01-10,2,61,9.463167,2.156463,10
5045,2,01-10,01-10,2,39,4.197346,8.743898,01
5046,2,01-10,01-10,2,82,2.022361,8.631011,01
5046,2,01-10,01-10,2,18,6.966795,2.527539,10
5047,1,11,11,1,100,5.270595,6.076516,11
5048,2,01-10,01-10,2,94,1.371698,8.204124,01
5048,2,01-10,01-10,2,6,6.703214,2.494192,10
5049,1,01,01-10,1,100,-0.746557,6.986104,01
5050,2,01-10,01-10,2,58,7.381734,-0.208749,10
5050,2,01-10,01-10,2,42,1.715211,5.893486,01
5051,2,01-10,01-10,2,13,2.150854,5.820082,01
5051,2,01-10,01-10,2,87,5.586475,3.087148,10
5052,2,01-10,01-10,2,39,0.907439,6.696317,01
5052,2,01-10,01-10,2,61,6.809532,2.731255,10
5053,2,01-10,01-10,2,91,1.220096,7.842606,01
5053,2,01-10,01-10,2,9,6.616064,1.326886,10
5054,1,10,10,1,100,8.936328,1.085182,10
5055,1,01,01,1,100,-2.938627,7.749702,01
5056,1,01,01,1,100,-0.292623,6.616725,01
5057,2,01-10,01-10,2,86,2.238318,8.809667,01
5057,2,01-10,01-10,2,14,7.936124,3.407498,10
5058,1,01,01,1,100,0.692589,8.347581,01
5059,1,10,10,1,100,7.740522,-1.004581,10
5060,2,01-10,01-10,2,98,6.186674,-1.509067,10
5060,2,01-10,01-10,2,2,0.673265,4.768016,01
5061,2,01-10,01-10,2,58,4.583716,1.897965,10
5061,2,01-10,01-10,2,42,-1.992026,7.99304,01
5062,2,01-10,01-10,2,90,1.381805,8.729095,01
5062,2,01-10,01-10,2,10,6.897337,2.486694,10
5063,2,01-10,01-10,2,67,5.043074,2.603302,10
5063,2,01-10,01-10,2,33,-1.394229,6.440067,01
5064,1,01,01,1,100,-2.646924,9.013187,01
5065,1,10,10,1,100,6.34063,-1.668564,10
5066,2,01-10,01-10,2,91,6.906135,-0.322643,10
5066,2,01-10,01-10,2,9,0.408903,6.157502,01
5067,1,10,10,1,100,8.307867,1.974648,10
5068,2,01-10,01-10,2,89,6.289695,-0.472942,10
5068,2,01-10,01-10,2,11,-0.107671,5.476898,01
5069,1,01,01,1,100,-4.016433,5.601018,01
5070,2,01-10,01-10,2,49,7.262145,-0.399583,10
5070,2,01-10,01-10,2,51,1.38365,5.570879,01
5071,1,01,01,1,100,2.038706,7.466017,01
5072,1,01,01,1,100,-2.464032,7.90846,01
5073,1,01,01,1,100,-1.891819,6.502396,01
5074,1,10,10,1,100,5.83869,-0.324035,10
5075,2,01-10,01-10,2,92,0.979218,6.593662,01
5075,2,01-10,01-10,2,8,6.45237,0.102566,10
5076,1,01,01,1,100,-0.603488,6.459304,01
5077,1,00,00,1,100,3.55368,4.705599,00
5078,2,01-10,01-10,2,77,-0.695191,6.279347,01
5078,2,01-10,01-10,2,23,5.803181,0.023135,10
5079,1,10,10,1,100,6.581391,-2.648559,10
5080,2,01-10,01-10,2,67,4.963355,0.518991,10
5080,2,01-10,01-10,2,33,-1.088809,5.585688,01
5081,2,01-10,01-10,2,99,0.507802,8.34024,01
5081,2,01-10,01-10,2,1,6.349872,2.514786,10
5082,2,01-10,01-10,2,60,0.747151,8.333088,01
5082,2,01-10,01-10,2,40,7.33547,3.840007,10
5083,2,01-10,01-10,2,81,5.71054,0.27945,10
5083,2,01-10,01-10,2,19,0.979387,6.895755,01
5084,1,10,10,1,100,7.657263,2.121112,10
5085,2,01-10,01-10,2,98,1.275013,6.761948,01
5085,2,01-10,01-10,2,2,5.984104,0.749316,10
5086,1,10,10,1,100,6.465304,2.25468,10
5087,2,01-10,01-10,2,88,0.990997,5.922123,01
5087,2,01-10,01-10,2,12,6.118258,1.057778,10
5088,2,01-10,01-10,2,47,7.058611,1.684655,10
5088,2,01-10,01-10,2,53,1.154455,6.787943,01
5089,2,01-10,01-10,2,83,8.737975,3.42237,10
5089,2,01-10,01-10,2,17,3.261509,7.633279,01
5090,2,01-10,01-10,2,72,6.110548,0.311772,10
5090,2,01-10,01-10,2,28,-0.45894,4.874648,01
5091,2,10-11,10,2,97,9.22999,2.647243,10
5091,2,10-11,10,2,3,3.407247,5.442794,11
5092,2,01-10,01-10,2,72,-1.432437,7.395779,01
5092,2,01-10,01-10,2,28,5.107498,1.660166,10
5093,2,01-10,01-10,2,96,7.411359,0.536717,10
5093,2,01-10,01-10,2,4,1.840604,6.405045,01
5094,2,01-10,01-10,2,26,5.198518,2.400575,10
5094,2,01-10,01-10,2,74,-0.713783,6.811633,01
5095,1,10,10,1,100,5.921946,0.108274,10
5096,2,01-10,01-10,2,83,5.977614,4.527147,10
5096,2,01-10,01-10,2,17,3.994371,5.666881,01
5097,2,10-11,10,2,86,8.85629,0.467119,10
5097,2,10-11,10,2,14,4.383093,4.708319,11
5098,1,01,01,1,100,1.333434,6.692541,01
5099,2,10-11,10,2,2,0.436573,5.12986,11
5099,2,10-11,10,2,98,6.527586,2.206727,10
5100,2,01-10,01-10,2,96,6.747583,-0.213961,10
5100,2,01-10,01-10,2,4,1.610251,6.356308,01
5101,2,01-10,01-10,2,42,7.289948,1.793927,10
5101,2,01-10,01-10,2,58,2.34704,8.25964,01
5102,1,10,10,1,100,8.05832,1.106732,10
5103,1,10,10,1,100,6.639447,2.679814,10
5104,2,01-10,01-10,2,56,0.511487,6.875027,01
5104,2,01-10,01-10,2,44,6.494203,0.266447,10
5105,1,10,01-10,1,100,8.334958,0.234623,10
5106,2,01-11,01,2,99,-0.504895,8.469475,01
5106,2,01-11,01,2,1,2.179734,3.704407,11
5107,2,01-10,01-10,2,97,1.684224,6.886432,01
5107,2,01-10,01-10,2,3,5.249099,3.116462,10
5108,2,01-10,01-10,2,58,4.950794,6.961448,01
5108,2,01-10,01-10,2,42,7.443717,1.983837,10
5109,2,01-10,01-10,2,37,1.009565,5.394111,01
5109,2,01-10,01-10,2,63,6.579496,-0.837268,10
5110,1,10,01-10,1,100,6.874405,0.223153,10
5111,2,01-10,01-10,2,38,7.565813,0.366161,10
5111,2,01-10,01-10,2,62,1.771202,6.724554,01
5112,2,01-10,01-10,2,84,1.316971,8.10145,01
5112,2,01-10,01-10,2,16,7.71621,2.547895,10
5113,2,01-10,01-10,2,83,0.859614,4.323041,01
5113,2,01-10,01-10,2,17,6.348378,-1.902259,10
5114,2,01-10,01-10,2,88,0.431399,7.098488,01
5114,2,01-10,01-10,2,12,5.799294,0.901468,10
5115,1,10,10,1,100,9.520099,1.50851,10
5116,2,01-10,01-10,2,96,2.850439,7.246441,01
5116,2,01-10,01-10,2,4,6.771285,0.841588,10
5117,1,10,01-10,1,100,7.712632,-1.726991,10
5118,2,01-10,01-10,2,90,0.910919,7.001416,01
5118,2,01-10,01-10,2,10,6.314264,2.332324,10
5119,2,01-10,01-10,2,73,6.263708,0.455388,10
5119,2,01-10,01-10,2,27,0.450452,6.898148,01
5120,2,01-10,01-10,2,68,8.223458,0.75562,10
5120,2,01-10,01-10,2,32,1.807084,6.589012,01
5121,2,01-10,01-10,2,74,6.05708,0.530654,10
5121,2,01-10,01-10,2,26,0.895227,5.873468,01
5122,2,01-10,01-10,2,60,2.685322,8.289877,01
5122,2,01-10,01-10,2,40,6.082828,2.386495,10
5123,1,10,10,1,100,7.099159,-1.465956,10
5124,2,01-10,01-10,2,46,2.283688,7.615363,01
5124,2,01-10,01-10,2,54,8.724148,1.186653,10
5125,1,01,01,1,100,-0.603067,5.325522,01
5126,2,01-10,01-10,2,88,8.29097,-0.811079,10
5126,2,01-10,01-10,2,12,1.855346,5.576992,01
5127,2,01-10,01-10,2,72,2.490275,6.786086,01
5127,2,01-10,01-10,2,28,5.733615,0.169786,10
5128,1,01,01,1,100,1.64869,6.025136,01
5129,2,01-10,01-10,2,94,8.605246,2.534062,10
5129,2,01-10,01-10,2,6,3.599246,6.126545,01
5130,2,01-10,01-10,2,81,1.746502,8.594852,01
5130,2,01-10,01-10,2,19,7.048836,3.277857,10
5131,2,01-10,01-10,2,95,6.233529,-0.321943,10
5131,2,01-10,01-10,2,5,4.813439,4.660035,01
5132,2,01-10,01-10,2,66,2.847367,6.680807,01
5132,2,01-10,01-10,2,34,5.198677,0.799559,10
5133,1,10,10,1,100,6.194805,1.569607,10
5134,1,10,10,1,100,8.438665,-0.635569,10
5135,2,01-10,01-10,2,89,9.104386,2.290741,10
5135,2,01-10,01-10,2,11,3.693814,6.195556,01
5136,1,01,01,1,100,1.817987,8.328251,01
5137,1,01,01,1,100,0.250707,7.344832,01
5138,1,10,10,1,100,7.861285,-1.205081,10
5139,1,10,10,1,100,5.926132,-0.50959,10
5140,2,01-10,01-10,2,31,7.752183,1.620439,10
5140,2,01-10,01-10,2,69,2.272669,7.031499,01
5141,1,10,10,1,100,6.860818,1.21036,10
5142,2,01-10,01-10,2,84,7.717728,0.988471,10
5142,2,01-10,01-10,2,16,1.580013,6.304282,01
5143,2,01-10,01-10,2,60,8.09162,3.607541,10
5143,2,01-10,01-10,2,40,1.960345,8.316009,01
5144,2,01-10,01-10,2,32,-1.748509,7.176497,01
5144,2,01-10,01-10,2,68,4.67778,0.809331,10
5145,1,10,10,1,100,6.579183,-2.490526,10
5146,2,01-10,01-10,2,74,6.441416,-1.040652,10
5146,2,01-10,01-10,2,26,1.027713,5.368245,01
5147,2,01-10,01-10,2,94,7.29291,0.640635,10
5147,2,01-10,01-10,2,6,3.336007,5.548857,01
5148,2,01-10,01-10,2,78,0.889466,8.952148,01
5148,2,01-10,01-10,2,22,6.8898,2.883533,10
5149,1,10,10,1,100,5.728247,0.16501,10
5150,2,01-10,01-10,2,65,1.924312,5.506089,01
5150,2,01-10,01-10,2,35,7.994574,1.277681,10
5151,1,01,01-10,1,100,0.276388,8.776931,01
5152,2,01-11,01,2,84,1.026251,7.119297,01
5152,2,01-11,01,2,16,6.638404,2.486167,11
5153,2,01-10,01-10,2,99,-1.497459,7.229792,01
5153,2,01-10,01-10,2,1,4.326473,4.870247,10
5154,1,01,01,1,100,4.868741,6.418447,01
5155,2,01-10,01-10,2,74,2.757279,2.215895,01
5155,2,01-10,01-10,2,26,7.133204,-0.620111,10
5156,1,01,01,1,100,3.293766,7.899656,01
5157,1,10,10,1,100,7.942567,0.405603,10
5158,2,01-10,01-10,2,86,7.462923,-0.13755,10
5158,2,01-10,01-10,2,14,1.23179,6.411533,01
5159,2,01-10,01-10,2,80,6.857394,-1.429337,10
5159,2,01-10,01-10,2,20,3.389105,4.027058,01
5160,2,01-10,01-10,2,95,9.566613,0.082107,10
5160,2,01-10,01-10,2,5,3.134382,6.499017,01
5161,1,10,01-10,1,100,7.961135,-2.498435,10
5162,2,01-10,01-10,2,38,2.963933,6.400189,01
5162,2,01-10,01-10,2,62,8.419609,-0.008999,10
5163,2,01-10,01-10,2,74,7.021672,0.979218,10
5163,2,01-10,01-10,2,26,1.174731,6.385263,01
5164,1,01,01,1,100,-3.51844,6.424846,01
5165,2,01-10,01-10,2,65,0.849151,6.148702,01
5165,2,01-10,01-10,2,35,7.386253,-0.308099,10
5166,1,01,01,1,100,-1.049597,5.676721,01
5167,1,01,01-10,1,100,-0.421415,9.346453,01
5168,2,01-10,01-10,2,83,8.89005,2.045294,10
5168,2,01-10,01-10,2,17,2.943882,7.949235,01
5169,1,10,01-10,1,100,8.847195,-4.024063,10
5170,2,01-10,01-10,2,32,7.282394,-0.011603,10
5170,2,01-10,01-10,2,68,0.849592,6.143009,01
5171,2,01-10,01-10,2,97,8.359691,2.950143,10
5171,2,01-10,01-10,2,3,2.210103,5.725198,01
5172,2,01-10,01-10,2,89,6.084738,1.984892,10
5172,2,01-10,01-10,2,11,0.290046,7.606754,01
5173,1,01,01,1,100,-2.215571,3.582834,01
5174,2,01-10,01-10,2,62,2.750209,8.115919,01
5174,2,01-10,01-10,2,38,6.911165,1.632259,10
5175,2,01-10,01-10,2,76,0.600082,7.84505,01
5175,2,01-10,01-10,2,24,6.727822,4.109499,10
5176,1,11,11,1,100,5.543122,5.630059,11
5177,1,01,01,1,100,-0.1768,5.798567,01
5178,1,10,10,1,100,4.916353,-1.072791,10
5179,1,01,01,1,100,3.138236,7.916187,01
5180,2,01-10,01-10,2,51,-0.295328,7.359486,01
5180,2,01-10,01-10,2,49,6.203616,1.534612,10
5181,2,01-10,01-10,2,78,6.605062,0.141377,10
5181,2,01-10,01-10,2,22,1.964852,5.945041,01
5182,1,10,10,1,100,6.764497,-0.367781,10
5183,1,10,10,1,100,5.680513,0.255064,10
5184,1,01,01,1,100,-0.343309,4.763995,01
5185,1,10,10,1,100,8.89086,-1.529603,10
5186,1,10,10,1,100,9.78703,2.262248,10
5187,2,01-10,01-10,2,95,1.715668,7.368487,01
5187,2,01-10,01-10,2,5,6.399333,0.85066,10
5188,2,01-10,01-10,2,90,-0.138429,8.352084,01
5188,2,01-10,01-10,2,10,5.608803,2.170517,10
5189,1,01,01,1,100,-0.66883,8.346791,01
5190,2,01-10,01-10,2,55,7.47264,1.831565,10
5190,2,01-10,01-10,2,45,2.118643,7.032012,01
5191,1,01,01,1,100,0.530698,7.552757,01
5192,1,01,01-10,1,100,0.45956,6.300063,01
5193,1,10,10,1,100,6.925399,2.195622,10
5194,2,01-10,01-10,2,83,5.264222,1.151832,10
5194,2,01-10,01-10,2,17,0.539074,5.269027,01
5195,2,01-10,01-10,2,95,8.824522,-2.13272,10
5195,2,01-10,01-10,2,5,3.459437,4.020454,01
5196,1,01,01,1,100,-0.190517,8.251357,01
5197,2,01-10,01-10,2,93,-0.03599,4.36554,01
5197,2,01-10,01-10,2,7,6.531878,-0.334633,10
5198,2,01-10,01-10,2,92,6.915684,1.332225,10
5198,2,01-10,01-10,2,8,0.818043,5.758579,01
5199,2,01-10,01-10,2,96,-0.040098,6.756402,01
5199,2,01-10,01-10,2,4,5.910135,0.948327,10
5200,1,10,10,1,100,6.501348,-3.232574,10
5201,2,01-10,01-10,2,93,6.750913,0.227617,10
5201,2,01-10,01-10,2,7,0.884181,6.816012,01
5202,1,01,01,1,100,-0.678629,8.092396,01
5203,1,10,10,1,100,4.544419,-1.6897,10
5204,1,10,10,1,100,8.094763,1.807005,10
5205,2,01-10,01-10,2,89,7.152364,1.84577,10
5205,2,01-10,01-10,2,11,2.193234,5.99069,01
5206,2,01-10,01-10,2,66,6.839592,0.047025,10
5206,2,01-10,01-10,2,34,1.896181,3.724191,01
5207,2,01-10,01-10,2,74,7.481027,2.397961,10
5207,2,01-10,01-10,2,26,2.042151,5.373966,01
5208,1,01,01-10,1,100,0.274439,3.985951,01
5209,1,10,01-10,1,100,6.78536,-1.295846,10
5210,1,01,01,1,100,-3.417722,4.518105,01
5211,2,01-10,01-10,2,46,6.720631,1.995709,10
5211,2,01-10,01-10,2,54,0.834365,7.224579,01
5212,1,10,10,1,100,6.296244,-3.627418,10
5213,2,01-10,01-10,2,92,8.57453,0.408355,10
5213,2,01-10,01-10,2,8,2.063209,6.862944,01
5214,2,01-10,01-10,2,97,0.067811,7.480346,01
5214,2,01-10,01-10,2,3,4.279824,3.781252,10
5215,1,01,01,1,100,1.999082,6.160894,01
5216,1,10,10,1,100,7.720089,3.935132,10
5217,1,10,10,1,100,6.468215,-1.521324,10
5218,1,10,10,1,100,7.494769,0.237486,10
5219,2,01-10,01-10,2,96,-0.328194,7.123137,01
5219,2,01-10,01-10,2,4,5.914664,1.68829,10
5220,1,10,10,1,100,8.72587,0.265216,10
5221,2,01-10,01-10,2,46,5.273125,2.940101,10
5221,2,01-10,01-10,2,54,-1.207674,6.589701,01
5222,1,01,01,1,100,1.143226,8.049241,01
5223,1,00,00,1,100,4.456025,2.750093,00
5224,1,01,01,1,100,-1.250402,7.646279,01
5225,1,10,10,1,100,6.031822,1.785334,10
5226,2,01-10,01-10,2,93,6.672801,0.095282,10
5226,2,01-10,01-10,2,7,1.001498,5.790247,01
5227,2,01-10,01-10,2,62,5.701529,-1.892063,10
5227,2,01-10,01-10,2,38,0.530666,4.636373,01
5228,2,01-10,01-10,2,58,7.151686,2.376937,10
5228,2,01-10,01-10,2,42,1.012065,5.005554,01
5229,1,10,10,1,100,5.954869,-1.779038,10
5230,1,10,10,1,100,7.475541,-1.28653,10
5231,1,01,01,1,100,1.066595,8.545946,01
5232,2,01-10,01-10,2,78,4.03245,-0.111269,10
5232,2,01-10,01-10,2,22,-1.377336,6.160119,01
5233,2,01-10,01-10,2,69,5.140714,4.603633,10
5233,2,01-10,01-10,2,31,-0.579401,6.554729,01
5234,1,10,10,1,100,7.152247,-0.921162,10
5235,1,01,01,1,100,-2.276518,4.678911,01
5236,2,01-10,01-10,2,36,2.102167,5.960362,01
5236,2,01-10,01-10,2,64,4.366353,2.040228,10
5237,2,01-10,01-10,2,76,6.515538,1.501207,10
5237,2,01-10,01-10,2,24,1.088895,6.719015,01
5238,2,01-10,01-10,2,51,5.107675,0.213834,10
5238,2,01-10,01-10,2,49,-1.001045,4.902492,01
5239,1,10,10,1,100,6.187849,-1.997935,10
5240,2,01-10,01-10,2,49,-0.539399,6.935408,01
5240,2,01-10,01-10,2,51,5.332224,1.071551,10
5241,2,01-10,01-10,2,76,6.562413,1.154363,10
5241,2,01-10,01-10,2,24,1.960669,7.059132,01
5242,1,01,01,1,100,-3.276515,5.923578,01
5243,2,01-10,01-10,2,89,-1.150381,9.266875,01
5243,2,01-10,01-10,2,11,5.388914,3.108382,10
5244,2,01-10,01-10,2,55,6.606057,1.731796,10
5244,2,01-10,01-10,2,45,1.800763,7.583302,01
5245,1,01,01,1,100,-1.631567,6.405039,01
5246,2,01-10,01-10,2,74,1.511791,7.199208,01
5246,2,01-10,01-10,2,26,7.893107,0.607795,10
5247,2,01-10,01-10,2,85,7.008369,2.790006,10
5247,2,01-10,01-10,2,15,1.848454,6.034379,01
5248,1,01,01,1,100,1.133893,6.575321,01
5249,2,01-10,01-10,2,99,-0.232637,6.700051,01
5249,2,01-10,01-10,2,1,5.097767,2.547889,10
5250,1,10,10,1,100,5.781916,-3.453051,10
5251,1,01,01-10,1,100,-0.687295,7.0778740000000004,01
5252,2,01-10,01-10,2,32,0.527763,4.736809,01
5252,2,01-10,01-10,2,68,5.286647,-1.094507,10
5253,1,01,01,1,100,0.879331,7.328294,01
5254,1,10,01-10,1,100,7.239342,1.909514,10
5255,1,01,01,1,100,0.544669,6.351212,01
5256,2,01-10,01-10,2,80,5.464081,1.090091,10
5256,2,01-10,01-10,2,20,1.694812,4.259107,01
5257,2,01-10,01-10,2,62,4.848448,1.157966,10
5257,2,01-10,01-10,2,38,2.356211,6.546099,01
5258,2,01-10,01-10,2,53,6.333216,0.953067,10
5258,2,01-10,01-10,2,47,0.443443,7.2474,01
5259,1,10,10,1,100,9.105169,3.038048,10
5260,1,01,01,1,100,-1.634155,6.066227,01
5261,1,10,01-10,1,100,8.864741,1.942909,10
5262,2,01-10,01-10,2,96,5.960258,-0.157581,10
5262,2,01-10,01-10,2,4,0.556398,5.970785,01
5263,2,01-10,01-10,2,75,-0.950919,5.233627,01
5263,2,01-10,01-10,2,25,3.561623,1.803004,10
5264,2,01-10,01-10,2,68,6.466286,1.995578,10
5264,2,01-10,01-10,2,32,1.653275,7.108925,01
5265,1,10,10,1,100,7.362927,-2.928464,10
5266,1,10,10,1,100,6.650005,0.174074,10
5267,2,01-10,01-10,2,76,0.892702,8.16694,01
5267,2,01-10,01-10,2,24,7.520377,2.749244,10
5268,2,01-10,01-10,2,96,1.637673,8.792398,01
5268,2,01-10,01-10,2,4,6.874631,2.683645,10
5269,2,01-10,01-10,2,16,5.675924,1.505224,10
5269,2,01-10,01-10,2,84,1.104358,7.058828,01
5270,2,01-10,01-10,2,92,8.335116,1.248993,10
5270,2,01-10,01-10,2,8,2.515059,6.631312,01
5271,2,01-10,01-10,2,60,1.884581,5.416731,01
5271,2,01-10,01-10,2,40,6.522721,3.524352,10
5272,2,01-10,01-10,2,84,6.524335,-0.633941,10
5272,2,01-10,01-10,2,16,1.70218,5.416731,01
5273,1,10,10,1,100,7.5861,-1.487317,10
5274,2,01-10,01-10,2,30,6.003853,0.788059,10
5274,2,01-10,01-10,2,70,2.269511,6.445182,01
5275,2,01-10,01-10,2,85,1.151522,6.389724,01
5275,2,01-10,01-10,2,15,6.384155,4.706885,10
5276,1,10,01-10,1,100,6.860199,-1.84987,10
5277,1,10,01-10,1,100,6.602183,-3.509558,10
5278,2,01-10,01-10,2,71,7.270101,2.765629,10
5278,2,01-10,01-10,2,29,1.778498,6.53074,01
5279,2,01-10,01-10,2,87,9.315888,-1.416638,10
5279,2,01-10,01-10,2,13,3.561835,5.060747,01
5280,1,01,01,1,100,1.122652,8.808846,01
5281,1,01,01,1,100,-0.249629,7.281225,01
5282,1,00,00,1,100,3.671717,3.556585,00
5283,2,01-10,01-10,2,55,6.226133,-0.112418,10
5283,2,01-10,01-10,2,45,2.315953,6.360101,01
5284,2,01-10,01-10,2,98,-0.861616,2.426887,01
5284,2,01-10,01-10,2,2,3.900762,0.477619,10
5285,1,10,10,1,100,6.164511,-3.328773,10
5286,1,10,10,1,100,5.815095,-0.928013,10
5287,1,11,11,1,100,5.779826,1.509052,11
5288,2,01-10,01-10,2,62,5.218025,0.495167,10
5288,2,01-10,01-10,2,38,-0.727177,6.698287,01
5289,2,01-10,01-10,2,67,1.326492,6.334442,01
5289,2,01-10,01-10,2,33,6.038466,1.45024,10
5290,2,01-10,01-10,2,99,-0.431077,7.556169,01
5290,2,01-10,01-10,2,1,5.330133,1.143381,10
5291,1,01,01,1,100,0.26298,8.325433,01
5292,2,01-10,01-10,2,77,0.993658,8.13012,01
5292,2,01-10,01-10,2,23,7.591133,2.575632,10
5293,1,01,01-10,1,100,3.083812,6.512546,01
5294,1,01,01,1,100,1.811309,6.489739,01
5295,1,01,01-10,1,100,0.82421,7.513046,01
5296,2,01-10,01-10,2,92,-0.024835,8.291192,01
5296,2,01-10,01-10,2,8,6.167624,3.567915,10
5297,1,01,01,1,100,0.181555,7.509242,01
5298,2,01-10,01-10,2,37,7.251718,-0.658814,10
5298,2,01-10,01-10,2,63,1.429247,5.480143,01
5299,2,01-10,01-10,2,80,6.065185,0.008101,10
5299,2,01-10,01-10,2,20,0.90114,5.645612,01
5300,1,10,10,1,100,5.024028,-2.205008,10
5301,1,10,10,1,100,6.298679,2.818798,10
5302,1,10,10,1,100,8.997348,1.422988,10
5303,1,10,10,1,100,7.671035,4.547061,10
5304,1,10,10,1,100,7.265646,1.653906,10
5305,2,01-10,01-10,2,99,6.805614,-0.060054,10
5305,2,01-10,01-10,2,1,0.761536,5.569616,01
5306,1,10,10,1,100,9.234415,-0.63219,10
5307,2,01-10,01-10,2,63,3.112482,8.152081,01
5307,2,01-10,01-10,2,37,5.854327,2.609462,10
5308,2,01-10,01-10,2,83,1.175056,7.250312,01
5308,2,01-10,01-10,2,17,7.172036,1.63704,10
5309,1,10,10,1,100,6.692646,0.288773,10
5310,1,01,01,1,100,3.6766,5.54293,01
5311,2,01-10,01-10,2,47,1.708253,6.288276,01
5311,2,01-10,01-10,2,53,6.524824,0.092902,10
5312,1,01,01,1,100,2.928795,6.08446,01
5313,1,10,10,1,100,7.906131,-2.959029,10
5314,2,01-10,01-10,2,97,1.505251,9.426046,01
5314,2,01-10,01-10,2,3,7.141795,3.916394,10
5315,2,01-10,01-10,2,57,0.061857,7.511131,01
5315,2,01-10,01-10,2,43,6.095467,1.533361,10
5316,1,10,10,1,100,7.67342,-1.450082,10
5317,1,10,10,1,100,7.094315,-1.468138,10
5318,2,01-10,01-10,2,89,0.901132,6.606729,01
5318,2,01-10,01-10,2,11,5.86983,1.969791,10
5319,2,01-10,01-10,2,64,6.776948,-1.383853,10
5319,2,01-10,01-10,2,36,2.200112,5.173451,01
5320,2,01-10,01-10,2,84,7.301665,1.674104,10
5320,2,01-10,01-10,2,16,0.959186,6.061879,01
5321,1,01,01-10,1,100,1.084226,6.943568,01
5322,1,10,10,1,100,7.24983,-0.866387,10
