1.663,39.596
87.421,1.231	2.176,101.890
78.977,3.206	1.582,94.343
0.271,29.117
82.125,12.380	0.869,234.879
58.564,3.687	0.704,91.500
108.687,1.390	1.138,116.703
0.069,148.400
48.403,2.710	0.770,134.331
3.847,62.343
81.348,1.928	0.984,139.345
20.320,2.471	0.321,59.898
50.428,0.900
4.637,530.326
94.967,3.757	4.432,243.456
221.599,3.263	4.031,176.534
110.541,0.648	1.307,62.651
1.183,388.503
146.619,8.007
127.758,2.959	1.540,113.621
588.021,1.414
134.260,5.017	1.476,172.682
78.191,0.602	2.611,9.512
154.730,0.993	2.686,54.035
84.871,10.286	1.221,268.336
176.749,2.716	25.259,129.238
114.406,4.448	2.399,270.292
6.977,211.140
196.536,26.021
112.611,0.293	1.457,29.061
36.889,0.907	0.838,49.240
33.942,1.950
65.743,16.239
486.649,2.386	5.553,227.216
5.766,28.163
104.870,5.978	1.208,226.132
38.024,4.100	0.676,139.205
132.748,0.661	2.660,36.889
1.664,504.670
1.132,92.015
393.997,2.618	5.099,144.905
43.120,2.193	1.524,121.941
0.141,130.971
171.700,12.166	7.673,320.422
108.651,2.077
61.547,1.139	0.697,48.391
0.152,96.807
2.246,336.619
99.137,2.605	0.993,169.467
16.897,22.482
101.355,2.795	1.410,93.333
96.868,0.794	2.875,72.932
18.013,8.111	0.326,630.789
93.736,12.564	1.190,779.669
35.400,2.517	0.977,191.169
87.083,0.330	2.092,21.677
290.837,19.863
185.537,2.056
190.328,4.920	3.757,81.900
118.599,0.562	4.869,53.375
281.737,1.313
23.004,4.361	0.513,267.030
151.289,3.034	9.355,247.041
94.162,0.406
0.175,214.543
79.206,1.131	1.828,43.715
52.845,9.093	6.062,36.924
140.920,2.113	1.633,210.979
28.370,2.338	1.746,150.491
0.153,500.224
73.938,11.487	1.681,410.251
0.044,139.205
2.985,251.392
240.999,0.456	2.630,23.378
345.837,0.110
102.832,1.751
192.883,1.253
101.522,1.662	1.977,58.137
355.108,0.722	7.693,30.938
42.031,3.289	2.534,316.618
1.035,121.340
36.256,5.555	0.449,250.485
68.449,0.218	1.178,9.397
0.217,39.813
348.610,1.123
62.556,0.196
0.760,126.403
128.535,1.801	1.465,143.059
41.922,2.038	4.982,150.987
0.413,248.848
76.422,4.323	2.636,118.450
25.408,393.194
48.281,2.434	0.940,158.013
74.829,3.400	0.755,200.639
88.434,1.597	0.919,38.424
182.632,2.598	3.123,78.097
97.339,3.205	3.244,298.824
96.618,2.947	2.836,66.822
4.124,305.237
85.798,0.200
105.583,6.417	1.654,441.710
35.225,3.384	0.823,293.589
38.272,18.305	2.388,72.323
204.226,2.071	7.042,99.352
0.706,551.795
340.478,0.519
116.071,1.864	1.199,98.049
23.781,7.398	1.171,182.583
192.121,1.094	3.743,35.676
328.275,6.338	7.940,127.543
17.263,0.656	0.394,36.974
441.024,0.853
160.912,4.894
142.855,1.568	4.100,82.026
165.319,11.920	2.438,709.803
3.371,473.331
72.935,1.197	20.497,55.015
0.100,45.591
121.698,9.667	4.712,98.578
37.549,3.245	0.384,99.404
0.160,16.209
41.936,9.062	0.433,467.679
142.372,7.519	3.231,107.922
100.210,3.034	1.850,61.958
0.220,23.466
64.953,1.983	1.524,144.755
147.452,1.174
0.148,34.155
110.677,1.932	1.484,111.698
0.352,20.348
611.707,4.590
83.315,2.750	0.926,159.763
8.027,552.168
73.296,10.327	0.964,94.679
109.165,0.814	2.230,62.731
90.682,15.924	1.100,59.853
5.082,130.741
106.486,2.730	2.034,58.834
231.494,0.259
1.208,68.224
0.724,162.916
130.339,9.008	1.757,32.823
130.391,0.076
155.470,0.324	2.424,31.360
118.477,0.701	1.403,44.813
88.167,1.460	1.081,120.418
5.595,401.434
295.852,0.987
66.402,1.128	1.511,76.127
0.352,245.186
49.643,1.274	0.614,89.422
237.365,0.424	5.286,38.286
80.536,1.026
192.589,0.626	6.011,42.008
78.087,1.235	3.026,64.029
278.272,0.081
24.661,0.984	0.287,47.841
73.768,3.622
9.875,2.680	0.182,63.641
217.513,2.117	2.722,121.839
98.779,2.399	1.553,73.016
379.996,5.689
144.837,3.677	1.773,117.728
123.696,1.054	4.136,58.344
52.576,2.905	0.936,189.221
203.027,1.922	2.258,113.156
376.966,0.539
401.605,6.401	13.480,151.284
41.115,0.921	0.699,33.481
86.560,0.956	1.928,73.146
108.378,1.044	4.089,78.424
1.814,57.682
182.806,1.512
5.192,0.398
0.794,106.934
262.748,2.051
141.007,0.485	1.778,46.751
56.448,0.970	0.672,32.248
335.435,0.964	4.877,72.554
87.362,0.999	1.695,64.443
64.451,2.599	2.540,196.444
1.016,522.425
88.824,0.780	0.888,61.557
0.152,59.593
31.081,20.367	1.084,93.525
236.998,1.082	2.380,28.121
258.505,0.739
118.743,1.790	1.493,140.560
70.290,1.183	0.909,67.198
220.501,2.085
152.823,2.050
61.841,9.872	2.039,34.787
1.298,163.301
122.201,3.536	1.404,60.307
170.253,5.269	2.646,368.670
33.047,3.955	1.243,32.836
188.927,0.390	2.607,13.805
79.133,1.018	2.183,101.524
415.115,5.762	9.113,150.744
34.297,2.897	0.384,166.079
35.948,0.803	0.823,72.757
28.963,5.785
237.280,5.745	3.207,547.325
648.761,0.418
2.215,178.951
50.987,1.458	0.678,140.377
2.871,168.419
111.641,0.783	1.966,72.745
30.649,5.486	0.662,298.337
145.532,0.491
131.864,1.916
38.756,1.934	0.406,96.647
171.007,1.730	5.933,130.286
80.209,1.735	2.743,160.315
519.551,7.227	7.180,258.496
23.507,2.366
72.757,5.545	0.916,242.227
118.304,1.708	1.533,70.897
1.228,465.903
5.000,194.971
298.144,4.535	13.982,45.706
0.257,123.881
116.437,2.400	3.912,102.523
272.815,0.113
141.388,3.190	2.012,73.706
81.971,1.988	1.021,129.507
7.173,3.299
41.121,18.435	1.247,165.259
9.191,2.009	0.153,112.454
30.363,1.314	0.744,88.005
115.077,0.161	1.499,15.183
45.885,0.799	0.491,50.327
54.535,3.864	1.828,127.898
255.330,0.278
118.674,2.642	1.212,172.897
77.942,10.304
52.789,4.536	0.630,159.083
135.239,0.825	3.321,74.332
188.369,0.935	2.448,84.092
153.188,0.928	2.465,42.838
0.354,115.607
140.052,4.895	1.617,155.606
17.703,3.525	0.652,89.864
131.581,0.181	2.621,12.837
124.672,1.047	1.530,56.156
71.177,2.091	0.757,146.493
121.967,2.324	7.284,147.436
50.517,2.335	1.818,219.645
28.105,1.354	0.320,76.368
166.685,1.342	2.511,80.374
106.106,1.628	1.071,151.318
20.974,1.136	1.125,73.685
60.767,0.981	3.083,46.478
167.142,1.838
0.321,184.494
74.456,0.881
76.115,2.047	1.413,198.647
159.768,2.839	11.673,90.284
550.555,2.090	23.521,124.205
0.466,56.477
49.658,1.264
2.576,311.331
136.706,6.420
125.189,4.494	2.955,239.892
15.223,1.984	0.554,84.709
57.319,3.330	0.635,90.709
366.218,1.815
137.033,1.903	4.266,40.652
104.538,0.643	1.325,35.693
28.392,0.611	0.585,60.139
42.096,3.224	2.787,89.352
0.362,22.811
256.387,1.563	12.576,107.726
100.771,1.121	1.588,101.096
202.614,12.417	2.231,218.236
216.916,2.240	2.240,135.327
50.093,0.827
16.608,0.523	0.186,35.992
168.522,1.584	1.901,147.025
144.842,0.188	2.098,8.355
1.306,75.851
53.915,3.071	0.669,163.637
77.488,3.301	0.950,27.379
73.086,4.663	2.193,269.259
43.570,0.729	2.001,57.816
219.296,0.143	2.306,12.025
264.129,0.346	33.839,22.162
76.176,1.355	4.894,104.620
212.682,0.301	3.938,28.736
131.891,1.666	2.325,140.381
36.459,0.466	1.137,44.573
60.306,4.089	1.317,297.213
0.373,12.992
90.662,0.503	2.656,26.431
103.183,1.205	1.121,60.219
2.006,508.070
1.181,458.509
0.158,50.452
0.132,50.452
2.530,124.385
1.469,78.228
136.803,1.001
0.024,40.521
355.284,1.259
186.787,32.213	3.297,554.783
198.940,1.713	2.349,120.603
163.780,1.020	2.960,10.316
1.559,233.522
68.558,0.545
317.175,1.175	3.764,109.721
80.662,4.566	2.253,108.540
70.637,0.225	2.726,15.898
4.337,159.351
109.807,1.843	2.046,103.214
0.900,72.451
93.037,2.587	1.340,55.405
106.706,0.856	1.126,82.014
0.354,159.149
2.233,367.422
51.314,2.077	0.819,130.121
37.775,0.118
72.744,0.679	8.104,39.538
161.098,2.171	3.528,113.550
67.001,1.090	1.423,73.624
4.223,421.652
79.838,2.114	0.856,141.251
88.943,0.299
70.952,3.676
105.044,8.587	2.292,369.130
106.591,1.940	2.111,122.826
65.574,2.093	1.803,123.755
0.478,69.190
139.364,2.918	2.003,212.277
87.799,1.067	0.922,71.300
0.496,128.550
108.487,0.696	7.005,16.834
4.478,382.124
110.781,0.677	1.965,38.438
8.274,4.398	0.090,125.459
84.611,2.477	1.293,176.883
89.574,1.437	0.997,55.577
83.939,2.307	14.271,73.251
100.281,2.139	4.015,88.176
39.668,1.444	0.695,50.674
43.020,1.704	0.736,52.190
79.490,1.371	4.811,107.662
46.721,18.278	3.579,351.970
0.727,363.623
44.490,4.990
416.778,3.727
60.025,4.371	0.613,22.371
113.424,7.553	1.548,103.726
39.366,2.576	0.588,204.885
264.848,0.037
64.241,2.616	0.941,187.791
0.308,147.231
142.591,1.599	1.698,108.432
82.271,0.119
3.552,175.959
24.166,0.915	0.747,54.970
150.655,1.967	4.064,120.383
235.837,9.941	4.123,213.694
105.840,5.598	12.172,88.610
74.845,1.327
368.521,0.483	4.988,42.410
3.323,216.929
8.397,312.698
17.175,129.221
1.541,425.282
46.227,4.097	0.981,170.693
37.113,0.453
57.055,4.403	4.289,40.607
23.516,28.751
316.642,0.722
1.101,451.662
367.853,10.662
0.128,84.751
3.671,112.895
81.077,0.457	0.848,41.870
0.233,65.207
476.429,1.494	7.046,52.501
668.802,1.701
99.700,5.035	1.355,72.692
62.705,0.210	0.693,18.020
35.029,0.620
47.031,8.460	0.764,241.809
84.361,1.355	2.834,49.558
47.325,1.051	0.557,83.619
184.870,0.298	2.300,23.882
108.495,0.314
60.528,1.351	0.693,95.188
94.326,0.657	2.267,26.587
258.275,0.176	10.795,17.362
34.141,1.363	0.370,71.725
228.442,0.818	2.331,54.872
275.119,0.637
0.096,121.039
108.495,0.314
45.608,1.480	1.282,101.565
147.413,13.060	1.927,396.859
35.535,1.718	0.679,120.629
128.731,2.153	1.681,137.515
184.971,0.941	2.406,16.912
84.373,3.989	1.714,132.937
213.591,3.141	3.208,277.118
123.635,0.822
50.966,7.284	0.988,405.779
36.261,2.391	0.372,124.307
294.506,1.713
52.992,1.045
0.254,70.388
2.177,104.679
78.638,3.616	1.557,194.903
107.940,1.556	1.308,74.554
12.841,103.076
0.183,204.868
52.468,4.542	1.894,172.928
36.236,4.098	1.146,85.517
50.579,0.504
197.344,2.230	3.351,37.747
124.943,2.095	1.680,138.334
157.853,0.089	3.152,4.999
11.346,1.252	0.170,44.483
747.188,5.291
0.857,81.054
187.079,2.201
40.855,0.976	0.451,92.934
161.840,1.467	3.244,136.503
0.294,69.057
126.885,0.904	1.378,16.284
118.376,0.220	3.093,19.787
38.096,2.552	1.693,81.814
18.249,44.572
0.573,88.420
291.659,0.764
353.218,0.103
353.218,0.103
19.919,5.301	0.559,136.886
1.008,160.191
14.608,0.486	0.366,32.900
11.026,25.251
60.172,1.638	0.751,46.853
56.650,4.374	1.462,192.842
269.246,2.640	2.993,80.277
48.734,3.093
163.472,2.521	7.191,107.941
0.054,76.154
201.129,3.336	3.286,124.474
202.171,0.091
21.101,9.523	2.324,642.084
109.999,2.517	1.143,235.432
141.750,9.915	1.681,294.805
554.639,3.109
0.373,82.344
354.551,1.734	4.775,113.851
47.597,3.115	0.676,48.913
357.079,0.871
121.232,1.231	3.686,109.819
307.998,14.060
190.695,2.958	2.170,52.697
54.478,1.075	0.885,42.402
39.773,3.456	1.232,142.773
494.938,0.197
70.335,4.311	2.729,253.500
88.878,2.951	4.014,49.479
236.248,1.587	4.213,99.196
83.964,3.823	4.146,125.871
20.855,13.153
2.935,183.206
57.668,0.779	1.504,52.380
300.328,0.077	4.965,6.057
0.101,243.121
82.363,0.848	5.670,50.730
199.080,0.893	12.105,46.934
177.570,2.634	3.756,85.346
0.186,132.529
7.715,579.479
55.223,0.636	0.624,48.407
16.429,1.197
1.318,262.902
92.997,0.275	4.533,21.183
18.269,1.029	0.342,102.378
227.358,3.006	2.648,232.204
142.170,8.410	5.408,693.351
78.222,3.315
244.860,13.410
0.904,90.663
436.618,1.511
0.105,65.877
0.329,159.694
2.019,33.315
303.142,10.088
110.644,7.360	6.084,125.935
162.684,1.190	1.808,76.155
2.710,241.908
126.201,9.741
128.333,1.104	1.440,74.351
160.685,9.585	18.510,493.945
107.391,1.525	2.562,115.918
92.754,0.081	1.664,5.717
58.743,0.248	0.901,19.167
15.430,3.446	2.121,50.055
170.922,1.581	2.601,63.358
79.433,1.230	0.801,111.762
188.254,1.232	2.787,77.951
95.572,10.625	1.063,303.732
39.150,5.889	1.210,87.939
0.434,151.401
0.600,417.711
83.004,2.180	0.914,162.006
81.319,0.311
32.422,3.116	0.418,113.968
126.255,0.727
15.128,2.704	0.453,96.244
185.827,6.093	2.380,233.687
107.189,2.980	1.532,126.293
125.226,0.089
161.570,3.886	2.820,100.537
57.810,0.502	2.434,38.740
55.128,0.259
208.500,5.363	2.712,133.317
44.160,6.165	1.317,90.358
285.984,1.949	5.777,87.405
510.464,0.252
72.482,0.137	4.079,11.096
181.251,7.847	4.593,112.316
362.361,0.788	7.373,55.083
2.877,467.312
146.087,4.270	1.555,79.177
104.181,0.049
165.313,2.477
1.561,136.984
32.908,11.555	0.863,177.893
331.526,7.819
66.819,5.343	0.774,21.718
10.590,454.847
18.695,0.345	0.249,21.484
0.401,866.699
30.428,0.496	0.312,29.942
0.136,38.699
117.286,0.660
28.407,5.277	0.746,112.036
103.069,0.101
171.407,4.638	7.181,103.131
295.486,7.196
228.612,3.444
109.882,3.173	2.487,114.014
3.138,46.158
58.866,0.239
232.370,1.555	3.186,147.399
442.457,1.546	9.260,139.970
76.638,1.499	1.265,120.022
70.733,3.817	12.280,107.953
52.134,3.865	0.623,274.942
121.596,2.569	2.475,57.844
1.022,159.129
0.842,211.805
0.036,131.042
165.242,1.224	22.125,78.431
164.524,0.173
210.324,0.913	9.458,72.830
52.671,0.481	0.724,26.347
144.996,4.099	2.052,91.776
93.399,2.715
557.467,2.652
131.288,3.006	1.543,63.989
29.174,6.257	0.370,153.639
2.565,75.949
40.607,0.029
106.590,1.818	1.361,180.228
141.372,0.759
101.131,1.161	3.830,98.241
288.378,2.637	4.600,229.453
197.306,1.194	8.487,71.245
8.518,0.982	0.144,87.283
0.162,91.542
94.309,2.147	4.700,148.579
107.252,6.911	1.272,103.777
125.893,1.679	19.680,108.366
0.572,105.999
5.461,144.925
212.020,1.871	2.313,119.784
46.944,0.301	0.781,25.267
247.781,2.061	17.088,63.557
202.929,1.210	4.690,77.121
179.293,3.482	10.207,195.941
96.434,0.192	2.248,12.161
10.792,214.859
45.526,0.389	3.012,18.502
83.645,21.473	0.942,102.801
379.639,0.654	5.998,38.953
142.011,1.565	1.562,59.127
37.726,1.703	1.316,128.342
251.274,11.300	5.119,147.520
39.894,8.563	1.459,437.676
252.891,14.960	3.000,493.002
123.713,0.062
118.768,7.543	2.987,366.511
32.699,2.990	1.550,96.381
93.797,3.201	2.991,109.902
1.549,88.061
10.694,400.680
0.443,86.342
148.627,2.799	4.814,130.041
167.261,3.554
1.617,67.300
135.289,3.983	1.381,48.255
0.336,122.436
70.395,1.354	0.712,126.719
536.349,3.313	8.345,180.827
2.599,237.272
80.756,2.580	0.930,125.030
147.550,1.151	3.187,103.503
86.348,0.453	2.800,21.413
341.828,0.770
22.892,5.421	0.737,148.111
1.521,83.866
120.433,5.582	3.687,521.943
0.282,133.262
312.518,1.743
13.435,1.859	0.139,72.898
80.333,3.880	1.033,118.283
76.952,1.438	0.870,107.118
175.745,6.640
60.754,0.761	0.631,36.260
0.023,311.065
95.243,1.803	8.617,35.603
0.291,46.334
39.925,1.865	2.697,94.000
52.566,0.135
2.898,142.163
131.992,1.126	1.469,61.956
552.391,0.927
7.499,6.863
48.468,2.037	2.141,125.824
178.763,2.364	2.962,83.848
9.306,374.971
0.519,322.138
9.233,3.060	0.132,58.735
108.327,2.148	2.865,42.285
0.146,82.926
0.442,201.031
53.077,1.800	0.555,58.447
244.220,0.697
75.296,1.216	2.940,36.060
115.767,9.909	1.563,560.353
213.639,3.414	4.468,56.994
33.283,7.335	0.408,170.080
1.768,271.033
58.080,8.434	2.606,343.052
75.769,1.658
117.478,7.152	2.455,277.512
168.036,3.058	5.513,104.009
12.147,20.545
0.474,382.850
30.662,12.073	2.853,314.258
115.580,5.928
153.364,2.925	5.954,207.487
318.025,14.744	13.855,197.908
115.957,2.212	1.469,68.248
24.881,1.755	0.451,103.332
105.048,3.216	2.261,55.821
61.953,0.364	2.079,33.280
14.663,4.845	0.159,82.268
51.027,2.694	1.231,245.465
24.533,0.062
33.303,3.839	0.502,194.583
2.510,111.213
43.727,1.705	0.503,70.052
0.354,24.328
117.027,1.057	1.478,82.387
190.463,1.589	2.710,136.829
48.669,0.887	0.649,71.749
41.212,16.288	0.731,243.251
0.564,342.912
39.441,3.644	0.682,60.794
0.321,10.942
102.428,1.172	1.353,57.165
0.356,32.272
158.403,2.717	2.406,104.716
248.275,0.277
77.005,1.227	14.525,88.138
20.401,2.631	0.294,76.019
181.392,0.266
133.286,2.875	1.831,103.027
819.265,10.169	9.027,341.856
323.308,1.884	3.796,77.757
73.126,3.202	4.186,100.358
89.916,0.381	3.977,34.790
15.488,222.121
174.690,0.410	4.619,21.080
60.395,1.294	4.017,86.889
100.349,12.076	5.533,284.357
0.689,340.595
73.501,0.775	2.939,66.612
50.849,1.560	6.230,71.203
0.756,332.743
110.100,4.833	2.006,169.830
96.704,1.153	1.004,98.742
73.609,2.312
28.664,1.149	0.571,94.805
73.478,6.743
131.531,0.295	5.201,25.447
27.313,6.534	0.362,110.531
36.342,2.766	0.377,79.469
51.558,1.007	5.450,95.372
88.422,1.808	1.075,157.337
103.015,1.722
128.974,3.545	3.544,97.247
0.815,130.414
47.616,1.735	0.565,101.088
16.761,0.860	0.177,60.817
124.626,1.037
25.226,95.746
5.198,0.926	0.539,68.644
362.792,1.286	7.526,119.758
86.821,6.557	4.151,191.281
227.916,6.252	2.786,138.126
16.755,3.518	0.360,58.558
65.074,2.501	1.249,80.106
65.019,0.344	1.253,17.239
134.026,1.706	3.066,154.005
46.282,0.167
70.550,0.342	5.421,21.461
365.463,3.834
36.056,0.405
104.043,1.029
130.475,0.087
89.310,0.684
142.268,4.116	3.052,110.583
93.646,0.286	2.713,23.217
0.456,268.137
4.548,94.728
54.240,11.120	1.522,111.929
396.295,2.927	5.214,141.332
80.987,1.526	2.026,73.145
1.953,124.981
0.036,97.878
300.183,0.706	5.029,42.755
0.346,123.518
122.377,0.601	1.556,51.891
101.936,0.511	1.365,39.643
73.039,0.231	4.851,11.674
80.380,1.225	0.875,90.232
119.658,0.578	4.399,49.377
27.453,1.098	1.532,59.793
43.510,1.511
0.223,177.236
0.692,128.635
310.807,2.644
4.565,124.223
141.077,1.963	1.776,26.973
351.158,0.899	3.814,77.446
204.946,1.111
0.381,128.997
68.916,29.280	1.485,103.611
172.281,0.561	3.263,26.640
66.980,0.344	0.900,30.638
70.292,1.863	5.016,97.418
180.962,0.401
41.154,2.233	0.700,152.004
169.599,12.200	6.516,611.627
54.008,1.586	1.276,35.250
26.683,87.363
52.056,1.426	1.218,141.708
5.009,13.914
629.087,0.589
84.877,1.368	3.673,80.741
278.466,5.078	28.346,276.555
109.753,1.404	2.108,73.228
148.062,4.927	2.831,120.274
134.558,1.883	1.892,130.069
116.270,1.033
1.054,340.999
1.797,205.084
12.771,13.718
70.568,0.950
114.620,4.186	2.432,94.349
45.671,0.202
12.308,24.084	0.124,134.650
3.379,205.084
110.830,4.996
110.012,4.696	13.423,188.955
167.361,5.054	2.662,251.172
93.363,0.990	7.961,80.905
123.541,2.244
145.128,2.354	1.876,53.179
91.832,3.040	7.085,142.062
134.071,1.396	1.518,106.049
249.352,1.046	7.230,101.199
162.431,3.170	2.481,186.315
310.982,9.107	6.994,313.031
0.073,160.098
224.740,1.378
94.105,1.949	0.949,78.286
2.424,114.198
140.915,2.020	1.703,112.960
249.443,2.515
9.807,4.101	1.212,85.033
116.769,1.489	1.276,83.333
0.193,487.455
84.624,2.964	1.239,144.252
332.244,13.326
127.376,1.038	1.403,54.662
77.155,1.613	1.365,19.979
124.114,14.511	1.466,85.188
33.191,3.291	0.796,25.056
16.019,253.351
148.410,1.159	5.634,44.905
4.077,90.488
104.671,3.064
347.478,11.432	22.444,350.279
110.227,4.385
105.134,1.029	1.247,42.601
121.300,0.177	11.425,14.493
150.704,2.372
233.616,20.565	5.862,64.205
98.969,0.754	2.919,65.058
97.480,5.854	3.856,135.251
24.318,0.413	10.609,24.605
107.401,1.172	2.499,85.292
29.455,0.092
311.240,0.817	7.433,54.215
221.497,2.243
0.035,40.185
28.186,1.826	0.537,146.973
9.210,36.483
0.369,86.351
204.840,0.552	18.843,49.909
59.200,27.140	0.691,241.403
0.842,212.319
37.246,0.882	0.410,68.397
120.841,3.360	7.947,191.194
134.981,0.771
94.296,1.432	0.966,132.873
88.129,0.871	5.304,74.506
151.185,12.104	1.711,61.823
47.234,0.444	4.377,24.044
92.004,2.492	1.079,131.954
58.481,0.955	0.945,66.458
75.673,1.333
0.802,66.734
75.117,2.314	16.942,33.990
55.266,4.311	0.754,166.523
198.738,0.213
76.971,1.540	3.497,116.171
0.109,69.286
220.308,12.569	2.463,64.637
39.784,2.375	0.991,36.380
250.882,0.794	2.583,40.043
0.113,18.531
0.110,96.359
38.232,4.293	0.387,53.929
0.091,66.464
364.755,5.380	3.698,99.596
63.656,2.684	0.643,154.052
494.558,6.146	22.512,77.975
29.926,0.298
616.235,8.388	17.109,223.034
0.293,30.891
8.457,3.514
3.944,393.326
110.018,3.226	1.109,97.420
58.075,1.976	1.214,124.804
110.293,0.392
4.044,84.401
44.479,1.543	0.545,33.280
133.959,4.928	1.371,113.395
41.028,0.299
573.460,2.284
48.985,1.115	0.874,108.271
47.801,2.226	0.624,86.068
4.515,48.040
168.570,3.377	2.002,143.494
41.596,10.090	0.535,159.649
83.175,0.423	1.648,30.708
30.579,6.555	0.615,173.262
31.885,2.396	0.775,90.477
156.321,0.620	3.188,59.698
143.246,3.692	3.954,52.693
309.628,0.683	3.326,48.841
0.048,85.173
220.838,1.605
67.245,1.231	0.937,114.783
126.139,0.155
153.177,2.466	1.808,60.268
114.406,2.960	1.589,233.601
42.087,9.635	0.495,798.476
7.109,152.896
89.360,1.509	5.200,107.474
44.236,2.108	0.472,133.017
251.441,5.176
22.084,1.022	0.237,43.756
31.949,0.236	0.405,22.705
75.227,3.459	0.976,202.421
1.221,386.001
5.358,584.165
55.109,5.580
60.100,0.961	0.909,68.933
460.041,1.057	13.880,105.407
1.286,113.191
16.854,0.577	0.981,41.106
1.949,451.954
4.346,14.166
85.940,1.157
54.440,0.639
62.659,1.140	0.963,33.174
83.726,1.010	0.870,38.450
84.889,1.351	0.872,85.993
92.158,16.241	1.908,46.298
62.554,0.118
106.895,4.893	1.181,382.729
46.104,0.360	1.878,34.119
340.617,27.770	7.287,77.262
0.712,288.943
149.555,3.359	4.081,303.865
348.719,2.513	7.112,241.815
0.045,70.034
179.987,2.050
101.018,1.729	12.150,52.982
151.853,2.224	4.270,88.997
0.962,557.676
0.175,67.249
332.976,10.036	8.568,469.134
176.575,3.040	1.861,53.087
254.284,3.084
76.424,5.868	0.812,69.498
32.684,0.402
59.789,4.780	0.693,188.295
263.515,0.162
37.741,1.245	1.244,102.395
134.990,2.586
96.894,4.027
157.383,0.839	2.172,48.912
136.933,8.180	1.560,241.540
66.616,1.333	4.373,129.924
95.130,5.383	2.177,288.263
64.279,2.728	0.887,209.508
2.685,125.346
108.340,0.296	1.233,20.367
225.546,3.432
206.685,2.437	4.248,131.352
13.277,101.007
63.065,5.860	1.303,34.434
50.824,0.469
448.683,0.187
262.446,0.274	5.962,7.034
76.218,0.015
0.607,353.162
165.265,2.970
88.411,1.462
131.184,7.673
53.917,0.404	0.821,39.917
52.711,1.376	4.348,133.381
132.799,0.664	3.150,39.083
160.064,2.380	6.758,108.069
154.614,9.014	3.173,111.453
71.220,0.391	8.007,31.974
3.261,144.718
63.567,11.442	3.836,249.447
35.877,1.597	2.443,135.055
166.934,0.270
236.848,1.335	2.453,91.509
617.829,7.534	10.883,395.641
1.308,55.021
0.293,175.458
0.155,168.334
34.617,0.880	0.442,59.092
0.614,53.763
80.503,3.677	1.477,181.629
97.263,1.665	6.774,117.795
128.677,1.647	4.656,92.889
137.138,2.396
118.519,4.209	8.248,63.476
142.111,0.252
121.470,0.868
84.120,2.451	3.405,123.237
112.791,1.030	3.764,92.915
129.454,1.711	1.679,87.962
263.387,1.988	5.961,25.868
115.084,3.980	7.536,210.767
0.421,71.614
166.419,0.727	7.271,56.721
141.219,0.582
47.249,5.163	0.490,334.104
208.640,0.284
256.330,0.704
219.312,0.785
677.215,1.326
379.993,1.341	13.709,66.707
25.336,0.031
14.884,0.265
93.400,0.059	2.241,5.720
675.789,2.492
94.342,1.642	1.223,88.737
111.860,15.158	8.824,396.353
178.246,1.105	3.487,74.495
94.885,0.303
119.294,5.893	2.461,185.996
112.946,1.979	1.914,146.155
1.079,294.338
74.041,3.080	1.954,244.680
3.559,12.850	0.138,283.591
90.541,0.285	0.907,26.832
76.791,4.956	0.933,91.192
215.198,1.868	7.545,77.817
151.841,9.832	1.583,69.166
145.681,1.644	3.326,81.804
1.264,848.070
207.517,0.222
286.390,1.209	2.970,32.988
3.963,67.004
97.616,0.951	1.245,69.293
212.626,0.516	2.588,46.961
130.006,0.357	1.720,29.071
110.286,5.268	1.887,299.106
31.987,0.569	0.567,54.260
5.871,3.774
108.499,0.859
58.665,1.839	3.014,180.516
780.024,0.838
85.862,2.723	0.916,116.900
124.731,4.872
27.987,6.821
0.678,77.602
0.101,149.932
0.157,48.289
4.954,119.981
127.995,2.105	5.629,121.763
96.591,5.129	1.071,233.685
38.430,0.354	1.862,35.212
101.413,5.374	2.704,320.706
52.077,4.414	5.721,117.593
755.297,2.521	12.394,138.874
31.264,0.908	1.329,75.776
291.718,1.668
101.715,1.627	1.343,101.227
429.332,0.087	9.221,8.508
58.721,2.553	3.796,82.482
131.297,0.857	4.620,72.559
21.440,0.025
41.746,7.156	0.448,80.305
137.989,2.079	1.867,174.638
18.590,1.347	0.200,105.927
177.459,2.221	2.570,124.868
18.631,22.254
0.115,23.997
0.350,167.889
44.182,2.308	0.754,122.182
706.299,0.589	10.933,45.687
252.734,4.588	2.608,327.281
132.548,0.742	5.251,72.972
2.379,462.187
311.744,0.389
98.812,2.736	1.063,118.774
50.433,2.671	1.202,83.358
4.221,108.358
435.873,0.603	19.043,36.379
33.642,0.616	3.979,25.566
44.425,21.060	0.851,151.155
269.784,3.352	2.878,56.537
205.224,5.022	9.690,143.869
102.571,6.575
14.869,13.123
102.598,2.280
148.429,0.731	12.952,68.024
230.174,2.588	3.153,59.054
174.544,0.858
0.844,376.194
83.569,1.497	3.776,74.574
0.191,58.309
257.267,1.725
112.725,2.715
372.062,2.382	6.559,114.690
0.036,518.759
703.182,2.907	11.591,114.596
267.131,1.407	11.311,56.746
38.525,0.852	0.443,83.765
83.119,5.756	1.410,102.012
101.906,0.345
23.963,1.137	1.873,89.755
73.838,2.689	0.771,105.726
110.314,0.195
64.102,3.650	1.127,102.065
7.335,0.904
813.043,2.069
69.657,0.702
114.316,1.184	2.483,116.051
80.129,0.680
27.199,6.085	0.735,99.899
