43.904,1.115	0.030,41.149
1.287,5.939	58.835,5.939	0.014,64.516
4.295,6.466	252.849,6.466	0.065,319.217
0.032,137.178
260.853,1.544	0.677,143.239
8.263,0.590	0.001,47.474
285.295,1.204
2.740,2.511	126.956,0.027
46.112,0.860	0.008,79.248
151.512,1.561	0.516,126.689
729.044,0.296
133.588,0.278	0.088,13.118
32.108,1.223	0.263,92.925
79.749,2.045	0.112,60.699	2.426,60.699
99.853,3.042	0.019,154.694
169.766,0.706	0.371,39.666	3.061,39.666
9.782,1.037	0.026,90.492
31.816,0.970	0.143,71.559	1.125,71.559
0.220,402.959
53.424,0.964	0.007,91.293
55.394,1.035	0.075,99.522	4.205,99.522
130.417,0.336	0.080,32.230	1.347,32.230
217.376,1.169	0.076,60.914	2.681,60.914
311.147,8.228	1.071,131.192
157.764,9.815	0.391,95.765
12.342,16.745	0.005,402.722
86.431,1.161	0.024,113.915
216.361,3.556	0.176,143.012
2.439,29.597	199.711,1.668
92.286,0.172
41.691,3.885	0.035,130.295
48.636,0.586	0.190,48.199
1.915,0.688	164.539,0.688	0.024,22.308
21.250,0.303
3.049,2.548	257.721,2.548	0.047,78.219
13.887,1.562	0.148,130.313
0.178,164.901	5.855,15.948
442.439,1.153	0.062,109.238	5.857,109.238
16.842,1.602	0.018,39.845	1.641,39.845
114.899,2.679	0.024,59.337
347.402,0.513
1.189,12.892	99.067,12.892	0.062,538.810
63.455,3.617	0.035,175.134	1.973,175.134
33.374,0.922	0.009,66.101
9.239,1.515	0.005,97.327
33.096,1.150	0.317,55.995
140.948,0.071
29.945,0.647	0.027,31.388
79.289,0.154
116.596,0.477	0.857,46.216
0.065,265.727
145.264,0.188	0.068,13.037
0.902,0.618	31.322,0.618	0.024,58.484
0.037,214.627
546.594,13.480	0.076,62.256
31.083,1.473	0.005,93.674
303.044,1.048	0.350,84.613
57.732,0.481	0.055,26.154	4.544,26.154
229.734,3.977	0.195,356.150
162.575,1.916	0.146,31.875
1.882,1.610	117.032,1.610	0.027,122.690
99.884,1.576	0.153,87.859	4.252,87.859
0.004,64.357
75.481,1.459	0.009,84.198
125.029,9.129	0.029,290.546
0.004,220.055
59.573,4.147	0.035,102.496
102.106,0.698	0.758,37.390
0.084,345.104
1.620,784.412	79.424,16.911
0.668,18.815	55.453,0.415
5.346,2.150	428.992,2.150	0.109,116.698
101.881,2.682	0.049,166.191	2.810,166.191
95.690,0.483	0.914,13.864
313.041,0.259
87.007,2.848	0.027,165.701
0.025,45.296
44.872,3.412	0.279,54.001
86.191,1.065	0.014,42.561
0.217,109.010
0.952,3.655	86.720,0.189
0.879,13.301	77.241,2.311
155.506,3.713	0.266,336.857
28.378,1.564	0.017,40.266
355.802,1.659	0.203,65.036
0.264,27.596	25.443,0.295
91.464,0.947	0.035,79.029
1.836,2.418	111.730,0.038
34.555,7.097	0.018,209.133
20.101,0.832	0.029,56.482
15.819,6.304	0.014,145.427
222.484,7.109	0.089,266.296
112.360,2.141	0.544,109.669
1.510,623.165	79.148,34.391
1.114,242.083	15.291,13.609
99.839,4.213	0.151,367.205
165.596,1.788	0.068,82.159
39.277,0.393	0.152,37.569
11.697,7.306	0.002,156.864
0.014,470.501
385.708,5.022	0.107,213.389
1.050,20.816	52.848,1.213
63.340,4.775	0.010,279.127
391.651,2.134	0.070,110.241
71.645,1.599	0.072,86.406
72.546,0.615	0.009,40.675
85.325,20.290	0.021,904.883
112.900,0.308	0.273,19.490
1.934,3.303	142.221,3.303	0.045,237.530
86.007,0.552	0.040,54.771
178.299,1.114
0.018,114.154
23.768,9.226	0.338,243.802
44.264,5.752	0.042,186.836	0.823,186.836
88.028,1.303	0.024,82.078
323.277,0.812	0.233,42.086
43.437,2.519	0.008,87.668
2.008,3.382	122.084,3.382	0.025,82.339
178.094,2.298	0.054,133.888
76.880,5.960	0.330,191.782	0.831,191.782
39.198,10.715	0.014,329.102
33.890,16.998	0.042,267.984	2.165,267.984
41.196,2.952	0.012,128.417
308.036,7.574	0.187,186.641
21.379,0.795	0.008,70.687
0.080,549.287	0.975,13.480
21.728,2.412	0.005,120.741
0.149,1.934	14.646,0.126
3.500,2.346	49.160,2.346	0.113,26.626
34.250,8.858	0.006,214.999
0.489,100.790	11.171,42.872
177.249,5.149	0.031,186.473
59.693,1.815	0.030,37.511	1.271,37.511
99.536,0.162	0.020,12.195
307.010,2.546	0.128,221.424
0.023,108.216	1.613,108.216
124.901,0.341	0.058,26.859	5.414,26.859
114.665,10.674	0.018,362.743
306.689,1.039	0.338,64.580
89.393,3.741	0.034,308.220
4.860,1.657	0.001,136.376
0.890,0.945	73.227,0.945	0.011,69.981
0.024,50.683
4.758,2.978	279.793,2.978	0.107,128.771
45.890,0.947	0.016,89.351	1.086,89.351
114.213,12.349	0.315,496.868
523.677,1.396	0.308,88.680
139.134,0.499	0.100,48.768
0.121,196.234	4.266,5.568
1.768,0.065	115.875,0.065
51.738,15.981
0.213,48.065	10.099,7.125
259.488,3.143	0.050,161.971
70.762,2.647	0.074,98.042
0.087,24.237	5.545,0.289
90.361,1.458	0.012,104.411
180.108,3.707	0.073,126.308
73.747,8.973	0.125,642.590	3.847,642.590
0.506,0.286	39.561,0.286
7.177,2.236	0.002,178.850
552.833,1.243	1.645,29.163
20.622,2.074	0.008,81.387
167.298,1.844	0.075,129.040	3.457,129.040
27.077,1.841	0.012,91.079	0.280,91.079
2.980,26.812	112.373,0.301
8.080,6.931	0.009,599.197
0.003,92.280
0.061,240.493	4.258,240.493
25.483,0.512	0.674,23.690
0.354,125.472	15.439,2.498
55.919,5.809	0.271,322.119
6.050,1.775	0.001,46.204
71.107,1.733	0.276,72.577
32.800,2.564	0.078,97.491
10.733,7.093	0.004,38.529
1.438,5.602	102.920,0.389
37.233,3.690	0.013,76.250
143.809,3.239	0.099,82.751	4.612,82.751
95.906,4.524	0.014,183.489
102.156,2.136	0.148,75.136	2.944,75.136
1.431,18.503	54.017,0.198
283.978,0.282	0.046,26.350
177.231,0.795	0.283,64.825
17.358,0.284	0.002,20.166
0.039,223.466	1.159,223.466
53.405,0.778	0.015,62.537
0.104,208.849	6.216,12.870
46.935,2.041	0.024,45.902	1.947,45.902
130.332,2.100	0.097,107.195
95.414,2.626	0.018,187.286	1.629,187.286
90.390,1.633	0.030,113.159
120.761,10.381	0.162,144.783
10.131,2.383	0.003,121.564
203.511,1.959	0.380,169.169
0.934,0.728	77.549,0.728	0.015,66.434
4.124,1.157	210.213,1.157	0.071,96.881
17.083,1.147	0.007,63.859
1.081,0.433	104.423,0.433
50.353,2.720	0.286,194.389
320.317,5.151	3.230,413.771
120.847,0.895	0.383,24.770	2.333,24.770
38.773,4.325	0.005,61.524
523.969,1.485	0.456,112.807
0.005,100.503
251.095,1.064	0.164,94.420
144.678,2.901
44.922,1.976	0.018,115.799
192.010,3.151	1.695,167.778
113.535,1.409	0.042,68.864	1.186,68.864
340.070,0.843	0.257,60.610
376.746,1.261
77.248,0.283
210.770,0.901
11.595,0.947	0.017,69.088
226.479,0.441	0.332,42.052
185.203,6.561	0.119,374.533
90.334,1.234	0.012,82.058
116.950,3.682	0.129,147.972	1.579,147.972
291.743,1.138
324.820,0.740
14.314,2.744	0.005,134.566
19.833,1.605	0.005,75.426
170.956,1.608	0.209,82.346
520.527,0.182
130.851,9.316	0.588,177.291	1.857,177.291
86.662,0.517	0.043,48.932
59.937,0.678	0.029,40.844	1.819,40.844
79.719,1.215	0.010,96.091
0.157,666.591	9.865,119.134
427.863,2.148	0.068,213.407
102.674,4.210	0.015,197.453
88.634,1.446	0.053,102.326	1.426,102.326
1.690,4.291	113.647,0.247
4.855,3.006	0.007,133.009
68.113,2.993	0.029,171.606
108.583,1.916	0.108,120.103
1.765,7.463	163.386,7.463	0.036,171.910
0.014,247.659
109.500,0.736	0.654,44.120
65.428,1.095	0.194,73.995
66.006,0.952	0.209,46.173
1.061,6.176	41.474,6.176	0.038,62.681
527.560,0.377
180.568,4.955	0.136,392.518	2.314,392.518
144.565,1.811	0.141,103.303	4.345,103.303
114.383,7.776	0.244,25.425
2.049,13.610	110.739,0.676
1.297,1.266	64.468,1.266	0.019,57.825
154.469,1.666	0.089,75.017
1.097,3.006	79.191,3.006	0.018,35.799
80.776,9.543	0.012,70.751
102.075,0.066	0.013,2.389
195.193,1.337	0.064,108.320
104.977,7.664	0.021,426.990	1.442,426.990
0.202,19.620	15.091,0.220
3.008,0.693	187.030,0.693
0.010,532.974
0.010,68.993
67.511,7.803	0.023,228.388
20.006,1.871	0.003,69.491
0.156,325.606	5.582,122.914
19.971,6.698	0.003,385.096
16.438,2.583	0.007,200.207
0.002,54.376
0.101,93.096	7.999,4.625
215.015,14.237	0.051,374.383	2.436,374.383
44.533,1.141	0.012,87.231
82.274,22.589	0.278,143.569
295.837,0.361	0.250,28.372
34.654,0.874	0.032,70.741
66.897,1.190	0.060,55.648
85.121,3.099	0.024,83.778	1.810,83.778
208.455,1.176	0.232,99.407
23.194,3.082	0.005,156.215
133.122,1.247	0.246,57.630
59.849,0.610	0.019,57.791
101.810,1.814	0.040,127.846	2.190,127.846
520.033,0.430	0.165,29.947
336.738,2.068	0.106,205.179
0.002,580.488
22.895,2.412	0.013,102.978
492.994,0.212
146.459,2.326	0.069,136.541
42.075,1.159	0.010,92.399
153.278,3.578	0.273,205.411
0.857,4.563	74.923,4.563	0.010,118.541
5.324,3.862	328.964,3.862	0.130,104.508
46.335,0.659	0.023,57.969
73.090,0.890	0.086,67.898
20.628,3.019	0.012,74.938
150.519,2.700	0.038,265.245
171.933,1.054	0.023,51.084	2.292,51.084
0.016,126.275
0.207,18.008	12.569,0.606
264.420,0.192
6.185,0.409	0.055,37.473
574.910,21.270	0.416,117.206
0.007,568.941	0.420,568.941
69.227,0.831	0.057,72.662
0.983,3.569	16.630,0.311
94.377,0.265	0.017,19.006
204.152,17.274	0.036,446.351
71.775,2.029	0.037,104.196	2.600,104.196
9.133,1.429	0.001,122.451
1.118,1.821	93.380,1.821	0.029,98.784
5.035,0.705	135.381,0.705	0.133,54.563
68.249,0.587	0.034,53.452
0.000,79.989
0.595,3.344	26.854,3.344	0.016,196.816
19.312,1.502	0.006,79.607
568.489,1.831	0.119,118.710
42.384,2.336	0.008,205.643
38.064,2.508	0.480,197.036
26.553,9.261	0.017,413.817
59.131,1.601	0.019,97.965	0.814,97.965
0.006,57.784
133.642,2.302	0.186,85.425
118.061,2.146	1.241,124.281
96.906,0.952	0.068,56.637
44.862,0.076	0.020,7.410
91.183,4.224	0.131,229.619
9.350,5.296	0.021,516.379
128.914,0.230
71.445,0.760	0.016,52.931	1.497,52.931
5.873,0.516	71.713,0.516	0.139,31.686
92.399,2.184	0.017,90.040
348.747,1.749	0.337,132.571
333.723,2.738	0.041,195.585
68.487,0.198
135.340,1.185	0.106,68.614
151.263,3.965	4.562,63.723
33.710,12.180	0.007,906.119
16.776,0.741	0.011,65.412
110.730,0.677	0.019,47.161	1.616,47.161
88.559,9.121	0.014,196.320
5.287,2.684	0.001,66.593
22.960,2.080	0.005,96.243
0.011,111.752
90.826,0.156
91.565,6.408	0.012,480.315	1.164,480.315
55.922,3.011	0.016,110.996
0.007,182.229	0.715,182.229
21.798,5.931	0.006,326.829
0.020,43.239
3.418,1.198	129.700,1.198	0.045,83.971
222.546,0.173
0.245,205.263	14.056,11.955
20.345,2.811	0.015,132.720
119.345,1.121	0.246,69.695
1.052,17.306	33.270,0.210
35.819,0.509	0.005,47.405
0.103,125.855	2.635,125.855
0.063,79.490	5.305,5.719
2.642,3.110	107.248,0.456
21.560,1.059	0.093,25.459
0.828,109.924	10.754,12.972
44.169,1.134	0.006,81.545
0.521,22.091	28.414,0.398
0.040,397.214	2.786,320.041
36.341,0.316
1.114,1.969	68.233,1.969	0.021,76.810
55.323,1.428	0.506,130.975
467.406,0.079
326.696,1.119	0.377,109.061
35.524,2.319	0.031,98.779
337.392,5.643	1.519,99.798
1.576,1.521	114.615,0.037
109.148,8.509	1.358,148.349
372.446,1.208
0.050,209.605	4.746,3.648
111.259,0.348	0.019,22.285
35.045,0.526
160.467,9.380	0.407,410.481
249.533,3.383	0.259,102.269
42.945,0.142
2.543,13.454	167.337,0.177
146.575,0.256
46.413,0.631	0.076,48.987
2.082,3.474	175.218,3.474	0.035,99.962
23.390,2.992	0.012,217.263	1.079,217.263
0.006,75.538
0.001,33.358
12.107,1.282	0.004,78.223
112.384,1.919	0.076,160.332
79.254,0.134
82.404,1.551	0.067,139.879
77.141,0.544	0.045,40.814
301.959,0.590	1.161,16.019
0.452,1.223	39.957,1.223	0.007,95.015
32.430,0.293	0.018,12.769	0.600,12.769
249.243,0.504	0.114,45.523	4.045,45.523
18.282,1.952	0.011,113.736
98.346,2.736	0.099,235.667
97.251,0.344	0.027,33.112
0.170,85.613	6.677,0.986
34.639,0.023	0.010,2.130
40.039,0.920	0.018,82.254
93.817,15.921	0.080,54.814
0.081,453.774	3.272,453.774
221.644,0.857	0.085,82.388
0.054,328.838
152.613,3.445	0.044,322.670	3.624,322.670
62.851,3.301	0.020,45.731
98.155,9.592	0.082,573.775
35.139,2.268	0.015,133.582
172.776,1.601	0.096,79.873
208.241,0.307	0.143,26.807
3.179,1.191	115.921,1.191	0.083,42.332
23.428,2.607	0.010,61.669	0.619,61.669
98.600,1.028	0.020,90.442
277.387,3.372	0.161,172.179
135.566,2.427	0.034,96.123
173.412,0.775	0.049,68.430
217.165,1.642	0.175,36.111
42.040,1.184	0.005,99.293
374.519,6.969	0.579,158.252
338.012,0.282
20.871,3.946	0.022,217.165
79.972,4.316	0.019,21.846
38.404,0.944	0.016,35.736
100.043,4.735	0.141,414.884	2.677,414.884
82.075,1.002	0.269,84.753	4.583,84.753
90.921,3.814	0.057,35.693
0.001,59.946
84.972,1.003	0.010,100.048	1.013,100.048
0.003,89.729
17.908,3.613	0.034,249.487	0.893,249.487
1.688,3.439	68.430,3.439	0.020,131.511
291.381,0.994	0.806,72.496
163.042,2.017	0.229,148.641
96.777,3.284
41.693,1.607	0.092,106.477
0.003,233.790
0.142,161.632	12.330,1.756
35.625,0.737	0.069,46.656
529.340,1.765	0.092,167.073
0.039,110.259
2.387,22.159	43.137,0.470
20.872,3.604	0.011,122.872
48.350,0.551	0.009,41.251
52.644,0.647	0.022,49.845
0.239,12.531	21.898,0.361
288.256,0.804
0.106,113.500
0.087,603.575	2.281,603.575
109.550,2.372	0.028,113.280
105.888,0.970	0.106,64.442
0.143,81.625	11.100,58.550
288.555,0.507	0.128,44.157
180.517,1.279	0.032,96.770
2.562,1.798	84.823,1.798	0.035,127.128
99.814,9.235	0.831,170.681
81.831,1.619	0.017,94.664
158.267,11.079	0.129,94.971
107.741,2.515	0.025,196.714
94.315,5.600	0.093,490.507
142.899,0.356	0.121,33.247
253.661,1.030	2.576,87.835
15.702,1.668	0.002,58.315
581.632,2.116	0.383,179.608
163.903,2.750	0.714,195.967
96.408,3.390	0.025,100.202
0.010,215.084
82.432,1.320	0.041,110.312	2.240,110.312
121.744,1.916	0.056,53.922
78.059,0.911	0.010,90.691
56.928,0.692	0.068,42.274
260.028,3.778	0.168,16.126
0.054,81.906
41.566,0.619	0.016,54.635	1.438,54.635
1.520,1.206	106.951,1.206	0.677,94.643
2.825,1.122	244.438,1.122	0.044,58.116
162.769,0.253	0.083,12.516
60.910,1.745	0.016,59.478
85.307,9.117	0.039,341.367
3.858,7.374	178.559,7.374	0.039,302.079
89.801,5.396	0.019,196.417	1.135,196.417
602.622,1.713	0.727,161.965
116.712,5.786
165.883,0.896	0.029,86.082
0.060,195.956
56.489,3.867	0.015,202.640
3.386,5.699	145.614,5.699
118.694,6.741	0.048,130.030
135.240,0.158	0.274,15.343
0.561,2.806	28.288,0.035
1.531,38.463	31.048,38.463
0.063,140.818
40.881,5.444	0.006,252.243
43.286,0.861	0.028,42.850	2.025,42.850
0.006,123.058
80.766,1.261	0.142,101.806
10.389,1.804	0.002,151.357
258.964,6.690	0.410,218.870
69.811,2.635	0.024,189.593
1.165,1.239	26.653,1.239	0.019,58.376
0.002,118.492
8.019,1.197	0.002,41.314
193.482,4.976	0.105,365.645
106.929,2.815	0.534,54.304	3.600,54.304
124.318,1.315	0.053,68.851
0.042,648.699
97.656,0.380
29.491,1.413	0.006,123.021	0.526,123.021
20.789,1.805	0.023,74.679
120.608,2.659	1.644,69.326
110.238,0.606	0.014,50.563
37.364,1.027	0.020,59.291
66.387,1.455	0.018,143.068
124.219,3.778	0.184,299.309
76.004,1.288	0.035,116.255
62.689,0.259	0.017,25.081
19.915,0.833	0.055,80.138	1.408,80.138
56.871,1.095	0.012,80.779
209.605,2.027	0.724,91.550
4.898,2.252	463.345,2.252	0.062,133.899
310.316,5.400	0.059,55.454	3.142,55.454
291.618,0.536
0.885,10.426	45.590,2.296
46.498,4.610	0.066,101.598
1.607,15.871	80.758,0.274
155.966,6.784	0.098,218.845	2.264,218.845
2.727,0.535	117.286,0.535	0.303,46.057
19.405,4.793	0.008,343.815
87.670,1.445	0.035,44.357
366.580,1.059	0.075,93.842
121.240,3.675	0.062,269.245
104.230,0.648	0.225,42.245
9.151,1.975	0.007,77.968
0.546,7.272	48.594,0.311
318.393,6.175	0.586,91.855
162.507,1.286	0.213,100.929
0.928,3.057	85.717,3.057	0.014,64.143
0.028,234.306
0.156,100.239	13.002,24.638
17.837,3.344	0.006,201.333
229.800,1.556	0.057,82.970
396.041,0.770
5.450,1.525	109.168,1.525	0.117,132.790
67.009,1.870	0.044,45.291
3.085,1.074	161.859,1.074	0.322,47.162
95.915,2.469	0.031,114.820
4.863,4.202	0.001,156.666
10.962,2.557	0.009,121.180
359.248,0.172
116.960,1.544	0.229,92.559
395.573,2.316	0.108,149.833
46.674,0.476	0.245,34.641
102.730,3.297	0.054,213.454	3.533,213.454
1.328,0.581	115.613,0.581	0.047,24.214
0.034,126.056
7.827,1.171	0.002,96.353
2.001,3.453	73.050,3.453	0.077,126.056
117.356,30.110	0.054,121.247
203.864,0.346	0.056,34.010
1.514,0.126	124.406,0.126
4.479,2.333	91.365,2.333	0.150,131.781
0.685,14.492	43.136,0.271
0.026,59.667
148.940,2.344	0.023,84.066
52.841,1.955	0.028,62.588
0.800,1.857	75.738,1.857	0.014,141.359
160.534,8.451	0.037,322.725
0.199,82.489
55.273,5.180	0.170,47.481	0.942,47.481
3.780,1.386	303.190,1.386	0.080,46.362
152.101,1.908	0.168,142.142
60.257,8.680	0.026,87.601
6.385,1.723	0.043,45.457	1.667,45.457
97.655,1.861	0.011,41.356
11.468,0.422	0.002,28.238
209.507,3.294	0.673,180.158
132.375,2.298	0.095,224.448
100.426,1.472	0.066,47.980
70.953,2.823	0.225,242.283
545.478,2.192	0.502,111.892
109.205,1.763	0.359,122.691	3.959,122.691
14.086,0.723	0.003,38.657
122.245,3.717	0.124,56.804
7.133,0.969	0.004,39.845
30.389,1.135	0.119,99.006
85.441,3.843	0.026,145.914
28.408,1.990	0.006,132.380
58.420,6.432	0.021,255.616
5.531,1.409	213.693,1.409	0.082,135.551
205.415,1.222	0.149,113.601
239.339,1.045	0.054,78.354	2.688,78.354
0.027,202.594
1.491,5.957	109.908,5.957	0.038,331.281
0.575,16.096	43.064,3.595
62.393,3.383	0.050,136.669
15.260,1.827	0.005,152.546
0.178,4.303	7.891,4.303	0.006,59.525
228.062,1.814	0.046,134.307
184.537,7.112	0.202,678.837
0.388,101.282
365.015,0.378	0.095,36.922
33.036,4.673	0.090,115.771	0.835,115.771
89.595,6.344	3.085,97.184
2.072,12.088	172.430,12.088	0.076,450.837
61.496,5.627	0.012,228.821
76.572,0.755	0.090,53.042	2.836,53.042
16.790,4.289	0.021,191.627
78.251,0.796
181.826,0.750
280.814,0.793	0.266,70.312	2.829,70.312
315.291,1.269	0.141,93.653
52.029,0.638	0.016,42.629
69.600,0.636	0.014,51.144	1.020,51.144
288.199,1.768	1.229,62.743
65.096,4.810	0.008,159.784
68.125,0.694	0.038,60.965
42.441,0.755	0.010,25.229
0.038,92.376
2.010,21.947	61.955,0.247
70.813,0.212	0.016,8.228	1.454,8.228
1.981,0.531	147.602,0.531	0.101,36.286
159.019,1.568	1.151,149.684
16.571,1.126	0.007,109.148
19.873,4.540	0.036,53.521
88.732,5.055	0.016,156.301
105.165,2.041	0.247,175.159	2.823,175.159
23.263,5.404	0.014,48.657
123.823,3.619	0.090,88.688	1.903,88.688
0.999,3.645	38.173,0.116
116.850,4.680	0.051,449.551
47.008,1.847	0.405,124.400
285.575,2.731
66.872,2.172	0.063,98.282	4.897,98.282
0.003,113.048
7.446,2.027	0.003,127.093
59.886,0.801	0.013,69.573	0.629,69.573
0.003,199.928
0.906,562.072	48.881,41.584
19.082,2.730	0.060,119.048
87.138,1.279	0.017,12.207
1.212,0.739	77.398,0.739	0.028,46.785
183.668,1.397	0.067,101.768
95.745,0.751	0.037,64.182
99.204,0.789	0.019,39.759
67.499,1.483	0.046,111.381
88.446,2.247	0.026,153.091
14.845,2.304	0.043,79.746
60.348,12.031	0.017,84.907
56.111,0.545	0.017,33.142
98.534,0.166
0.013,26.455
87.365,3.676	0.068,280.023
91.767,1.264	0.014,123.738
0.829,6.237	40.816,6.237	0.011,84.485
47.110,2.453	0.081,131.717
87.031,2.273	0.015,200.298
398.163,1.450	1.058,126.912
399.837,4.930	0.065,51.328
144.436,8.618	0.123,198.067
233.339,2.267	0.091,48.504
0.001,96.923
65.255,0.638	0.013,38.192
96.045,8.269	0.057,93.841	0.996,93.841
8.353,0.953	0.014,19.764
356.405,0.201
111.395,3.137	0.087,274.673
10.822,2.793	0.002,183.720
76.610,7.782	0.098,68.988
4.879,0.238	83.655,0.238	0.050,11.575
109.636,1.928	0.036,141.394
25.795,1.180	0.003,105.093
66.534,2.374	0.129,60.848	1.046,60.848
1.759,4.743	84.271,4.743	0.021,50.259
82.721,2.580	0.014,182.825
86.700,11.804	0.159,172.255
35.983,1.357	0.153,55.908
0.005,271.997
0.027,56.322	2.266,56.322
60.095,2.930	0.229,197.846
32.826,1.991	0.138,142.343
80.305,0.280
93.688,1.975	0.123,181.361
372.568,2.168
0.022,240.728
254.748,0.519
0.117,268.777	8.382,9.609
0.020,64.241	1.209,64.241
11.237,16.993	0.046,122.555
96.573,1.549	0.016,62.839	1.444,62.839
3.192,0.237	104.400,0.237
33.924,0.316	0.082,22.696
0.979,11.327	70.400,0.994
326.712,1.424
54.741,1.662	0.015,49.658
140.127,2.454	0.109,203.651
6.367,0.708	0.003,64.579
2.491,2.219	130.395,2.219	0.027,186.799
149.116,0.895	0.801,76.404
91.138,1.314	0.032,49.569
12.640,1.310	0.006,97.168
0.002,41.576
219.355,1.680	0.255,52.631
32.078,0.260	0.013,8.603	0.349,8.603
160.582,2.295	0.039,97.411
210.928,6.775	0.047,664.681	2.706,664.681
317.383,3.220	0.188,133.484	3.793,133.484
168.729,1.182	0.746,75.807
89.128,0.785	0.028,61.802	2.752,61.802
196.757,3.955	0.304,253.378
80.239,0.169	0.136,10.836
0.006,167.058
4.021,1.630	179.276,1.630	0.066,134.362
108.263,5.559	0.081,299.713
14.335,0.702	0.017,31.470
0.106,451.942	4.783,22.226
67.420,5.401	0.010,37.955
0.038,132.414	3.454,132.414
0.032,102.649
100.267,0.679	0.157,63.731
0.025,56.279
95.654,0.035
79.220,0.375	0.014,14.109
251.571,0.528	0.107,50.526
1.057,12.692	61.816,0.397
81.824,0.683	0.088,29.687
80.082,4.412	0.012,28.757
0.009,171.368
9.829,3.138	0.002,155.771
22.438,7.284	0.013,82.391	1.225,82.391
59.277,0.653	0.014,51.550
0.478,13.325	11.698,0.197
0.543,28.337	41.922,0.490
103.790,1.987	0.093,108.687
0.066,638.410
134.942,0.928	0.028,76.915
0.668,3.673	19.843,0.074
0.043,82.341
0.020,283.354
1.900,22.834	93.323,6.752
1.432,1.950	110.669,1.950	0.054,42.341
0.073,121.837
9.023,2.517	0.002,63.521
0.246,14.909	18.304,0.212
235.507,2.493	0.068,175.576
123.330,0.538
69.802,2.279	0.048,136.333
0.020,133.717
0.249,116.512	15.532,39.809
29.887,3.255	0.192,35.436	1.806,35.436
39.109,2.045	0.133,46.029
16.238,0.815	0.005,64.516	0.211,64.516
3.551,4.271	154.627,4.271	0.038,243.727
0.197,163.385
0.885,1.234	49.925,1.234	0.021,84.520
11.583,0.332	0.004,17.347	0.390,17.347
27.006,7.811	0.008,674.553
41.849,10.700	0.134,57.811
0.071,210.535
10.602,5.353	0.003,90.346
55.052,0.897	0.011,89.336
150.206,0.577	0.031,30.984
4.902,0.426	0.003,38.339
54.817,1.037	0.044,101.700
104.467,1.843	0.158,105.816
155.984,6.169	0.375,473.598
101.778,0.883	0.037,87.317
86.195,1.023	0.014,44.898
171.366,3.156
270.953,0.900	0.056,83.119
747.943,10.501
1.968,3.782	76.953,3.782	0.052,372.628
146.751,12.278	0.025,108.957
1.787,1.459	62.711,1.459	0.052,109.423
277.642,1.544	0.143,40.368
38.406,0.555	0.029,42.372
97.937,0.106
68.528,0.657	0.012,56.625
219.364,2.317	0.073,110.286	3.327,110.286
0.245,104.830	1.808,104.830
27.562,3.153	0.004,142.765
7.348,2.154	0.003,76.909
153.545,6.006	0.235,244.189
94.519,1.522	0.010,76.706
173.786,0.782	0.027,71.851
108.281,0.615
0.714,8.450	63.642,0.155
1.225,10.672	66.568,10.672	0.038,189.331
35.327,8.203	0.018,155.458	0.658,155.458
29.534,4.893	0.024,347.502
87.461,1.718	0.096,73.344
63.139,0.924	0.031,83.078
61.589,0.411	0.062,20.270
206.202,1.897	0.036,172.512	2.378,172.512
303.216,5.564	0.042,358.394	4.020,358.394
97.605,4.448	0.318,235.459
5.408,0.131	365.456,0.131
295.978,1.693	0.037,75.880
57.124,0.926	0.199,57.473
57.993,4.759	0.772,249.734
146.911,1.284	0.024,116.540
90.834,0.210	0.419,18.876
0.816,0.262	47.817,0.262
46.043,0.733
0.079,280.174	7.407,48.230
0.009,150.528
141.903,0.663	0.107,61.139
73.967,0.759	0.195,69.471
2.923,2.280	176.835,2.280	0.039,152.900
0.160,483.133
0.035,131.772
430.985,5.114	0.171,477.826
66.251,0.876	0.195,77.629
1.658,7.257	105.373,0.210
2.445,0.857	214.861,0.857	0.040,35.503
30.990,0.748	0.004,32.227
48.962,0.513	0.028,37.312
5.648,0.816	0.002,35.255
160.686,0.606	0.069,43.383
2.462,9.157	82.720,9.157	0.030,121.037
271.485,14.200	0.085,473.604
1.932,0.789	64.557,0.789
216.870,0.948	0.309,56.969
18.667,2.196	0.139,92.524
0.054,88.879	2.050,4.677
1.926,19.186	170.424,3.767
28.991,2.302	0.015,228.711
77.244,10.649	0.077,79.332	3.818,79.332
254.806,2.751	0.211,46.967
347.313,1.182	0.164,83.872
44.605,4.193	0.012,74.432
0.426,14.454	35.392,0.149
1.317,3.392	78.148,3.392	0.137,255.364
628.242,0.733
241.505,12.102	4.676,111.973
87.127,1.627	0.010,79.016
0.065,741.465	2.974,741.465
357.945,1.204	0.208,107.741
1.395,14.624	88.851,0.177
174.382,1.989	0.070,74.881
16.177,1.703	0.002,144.659
103.524,3.239	0.064,58.754
31.305,2.782	0.005,87.869
146.820,1.191	0.046,105.498
0.529,0.067	40.852,0.067
171.850,3.031
1.564,1.502	56.181,1.502	0.019,55.549
23.583,0.108
44.705,1.370	0.043,76.057	0.853,76.057
261.672,0.097
258.566,6.840	0.217,129.761
13.045,3.703
189.448,2.117	0.141,73.841
0.809,2.839	39.781,2.839	0.012,124.785
391.104,7.907	4.211,116.283
100.373,2.658	0.030,97.373	2.505,97.373
7.918,2.225	0.004,191.913
73.056,1.984	0.016,61.587
98.918,2.839	0.130,59.378	4.535,59.378
228.543,0.586	0.034,42.185
2.577,5.469	38.211,5.469	0.026,103.410
