6.522,27.727	0.005,123.543
133.946,3.445	0.100,110.496	2.067,110.496
4.683,0.793	0.002,63.628
68.405,1.785	0.761,87.115	3.286,87.115
0.059,33.854	4.446,20.181
0.059,167.903
303.772,11.961	0.326,56.272
16.430,0.754	0.004,64.846
89.052,8.328	0.050,124.535
0.580,191.353	28.584,3.419
95.498,0.511	0.015,36.109
303.874,4.166	0.319,47.937
3.493,1.715	98.439,1.715	0.165,120.307
0.043,121.278
95.411,0.565	0.174,41.572
73.201,1.063	0.016,47.711
9.916,2.977	0.007,162.149	0.392,162.149
53.786,3.454	0.404,267.394
76.346,0.207
0.197,111.625	10.287,10.893
98.725,3.319	0.032,88.625
56.891,1.129	0.097,95.303
349.235,1.764	0.109,142.981
22.204,0.483	0.005,30.035
47.518,3.989	0.009,310.604
283.831,0.640	0.042,30.541
10.247,1.782	0.015,56.438
1.613,1.342	144.829,1.342	0.036,104.234
0.033,183.719
57.053,0.448	0.036,30.137	1.486,30.137
51.162,1.073	0.020,89.499
50.071,0.250
267.141,0.363	0.068,6.734
119.396,0.500	0.367,20.523
323.187,1.085
123.155,2.473	0.126,76.304
8.036,1.852	0.002,49.385
121.759,2.301	0.368,112.846
0.005,55.612
0.002,64.816
623.837,3.220	2.471,239.835
139.373,2.972	0.192,208.331
87.249,5.981	0.023,261.289
92.510,9.350	0.011,275.355
4.567,3.096	25.142,3.096
2.016,0.468	100.153,0.468	0.031,33.896
1.226,2.913	62.508,2.913	0.016,220.204
137.812,2.876
0.733,16.987	60.364,0.214
80.506,1.445
200.136,2.119	0.029,122.774	2.856,122.774
14.456,6.672	0.012,186.591
87.383,0.721	0.122,45.985
120.565,4.518	0.013,276.678
0.017,103.629
17.079,2.329	0.004,205.065
122.962,1.560	0.577,127.673
0.018,138.195
93.441,2.443	0.035,181.790
765.617,0.099
3.012,1.022	71.041,1.022	0.033,14.171
206.638,0.454	0.091,19.350	2.422,19.350
30.821,2.077	0.005,144.305
360.360,13.113	0.203,113.784
86.824,1.593	0.015,100.425
1.105,26.867	109.233,0.402
0.014,168.183
612.802,5.908	0.175,350.982
0.638,4.063	59.740,1.110
192.995,3.023	0.048,137.690
26.275,1.968	0.120,167.086
36.417,2.219	0.036,73.029
0.359,18.676	4.532,18.676
224.544,4.806	0.033,81.791
99.202,0.969	0.032,88.553
79.620,1.680	0.283,72.271
0.009,141.815
80.206,2.655	0.021,129.475
7.780,2.240	0.002,100.762
100.938,1.830	0.037,127.278	3.435,127.278
47.315,1.963	0.012,99.263	0.491,99.263
0.038,115.999	3.563,115.999
132.149,9.515
0.316,4.404	30.505,0.079
26.004,4.552	0.012,310.219
0.040,66.506
60.327,5.112	0.014,138.329
86.282,4.158	0.019,102.128	0.930,102.128
68.724,0.093	0.034,7.298
50.186,0.079
0.192,310.360
62.091,1.841	0.098,91.208	1.783,91.208
48.323,1.820	0.010,140.360
169.951,0.849
110.653,1.331	0.039,97.166
1.304,4.524	96.583,0.060
455.025,0.327
227.013,5.810	0.109,190.881
101.206,7.142
36.356,1.179	0.038,77.952
0.927,7.115	86.371,7.115	0.013,88.027
154.349,0.142
5.954,1.912	0.013,43.791
0.029,55.405
29.366,2.103	0.014,86.698
52.840,0.851	0.018,60.903
18.019,0.318	0.019,23.163	1.397,23.163
1.728,19.622	140.118,0.689
47.293,2.202	0.211,83.631	0.708,83.631
108.771,5.039	0.029,108.076
110.019,2.969	0.080,114.979	1.292,114.979
86.805,0.238	0.018,9.778
178.274,1.802	0.043,97.384
0.027,193.493	1.355,193.493
37.916,0.229	0.299,16.791
3.935,1.925	48.391,1.925	0.060,161.172
2.281,4.299	148.287,4.299	0.024,178.998
21.120,2.139	0.011,105.040
67.927,1.098	0.025,98.226
135.114,2.390	0.088,108.540
2.179,10.088	154.319,10.088	0.106,138.158
114.201,2.669	0.062,153.641
142.614,0.115
16.452,4.941	0.003,124.760
4.832,4.609	56.826,4.609
114.150,0.807	0.023,54.397	1.270,54.397
19.263,0.269	0.016,24.390
48.387,2.286	0.027,136.007
0.002,127.225
0.047,566.310	2.045,566.310
341.943,2.077	0.050,147.486
183.803,1.985	0.334,150.234
61.188,0.595	0.124,56.273
116.572,3.195	0.057,235.300
0.555,16.515	33.126,16.515
17.787,7.021	0.008,62.670
0.020,367.269
200.628,0.495
157.316,14.784	0.074,276.282
188.644,1.929	0.148,55.322
0.765,0.513	76.537,0.513	0.021,19.804
647.522,16.203	0.796,225.351
4.428,8.678	426.141,8.678	0.168,165.427
133.596,4.476
182.797,2.596	0.025,75.817
495.139,1.439	0.352,99.324
2.109,9.956	104.622,9.956	0.061,688.678
125.339,1.550	0.186,114.753
26.332,2.911	0.008,75.790
24.143,8.925	0.011,351.107
61.363,6.327	0.098,155.227
126.481,2.376	0.094,216.705
0.034,264.666
24.943,18.859	0.004,89.478
93.987,2.429	0.081,105.503
18.119,1.343	0.005,104.564
144.489,2.616	0.940,63.777
1.282,1.131	79.023,1.131	0.052,26.049
68.625,2.701	0.044,241.254
79.793,1.652	0.063,79.880
179.088,0.360	0.032,27.198
45.332,1.361	0.025,63.073
69.799,1.219	0.009,63.545
0.743,10.949	46.259,0.380
119.799,6.931	0.062,401.309
234.785,6.891	0.098,207.639
117.349,1.437	0.047,53.119
145.800,3.954	0.074,141.932
1.452,3.128	77.128,3.128	0.028,138.789
1.072,0.864	80.310,0.864
111.302,1.975	0.046,160.742
103.109,5.821	0.019,25.879
0.035,142.527	1.514,142.527
18.852,2.616	0.002,112.362
219.399,2.396	0.024,152.183
105.606,7.482	0.022,132.211
596.894,2.306	1.028,134.316
4.702,1.223	320.816,1.223	0.087,82.024
350.564,0.769	0.138,69.756
64.981,9.219	0.019,203.318
62.607,1.054	0.038,46.925	1.621,46.925
78.800,4.004	0.016,176.865
167.447,1.825	0.056,177.865
0.111,101.717
71.807,1.241
127.664,8.999	0.061,73.026
260.576,0.191	0.095,12.787
91.289,0.336	0.073,30.949
5.510,6.181	244.901,6.181	0.107,140.830
30.006,3.201	0.012,105.826
253.690,5.202	0.077,343.598
28.216,3.267	0.526,54.417	1.588,54.417
53.283,1.343	0.015,99.273
112.832,1.961	0.050,98.453
80.222,8.106	0.010,142.811
34.945,8.827	0.514,39.735
63.340,1.475	0.014,83.516
73.567,2.270	0.013,113.325
117.537,2.291	0.719,49.979
100.118,3.765	0.030,159.509
346.066,10.735
6.504,1.414	0.016,37.113
56.352,1.885	0.017,138.453
0.019,252.770
245.216,0.705	0.076,69.184	4.401,69.184
0.118,81.248	2.679,81.248
105.940,1.202	0.018,90.718
241.529,0.313
74.868,1.216	0.233,52.262
10.578,1.192	0.002,70.045
21.384,1.174	0.011,63.743
0.007,43.362
6.598,0.389	0.012,29.430
435.026,2.671	2.170,37.910
89.503,1.195	0.101,118.176
23.844,0.291	0.008,19.041
121.104,1.875	0.017,135.776
2.150,5.303	45.749,5.303	0.478,312.439
8.442,1.109	0.001,59.821
83.450,3.190	0.065,21.103
558.940,16.168
72.993,2.700	0.337,109.642
28.506,6.204	0.010,203.970
5.704,0.702	0.001,51.925
25.422,1.453
30.649,1.179	0.006,74.961
0.499,2.255	31.205,2.255	0.023,43.375
28.485,5.220	0.021,103.794
15.191,2.941	0.003,102.859
80.935,1.696	0.114,26.890
51.851,1.316	0.025,103.148
194.783,3.484	0.047,71.866	2.390,71.866
4.208,3.191	99.891,3.191	0.060,104.092
115.667,0.569	0.043,38.408	3.192,38.408
75.885,2.312	0.061,74.168
20.794,4.258	0.005,315.407
60.266,2.132	0.021,159.629
93.001,1.369	0.014,103.819
137.374,3.843	0.099,125.737
802.532,6.375	0.511,171.875
284.393,0.478	0.293,45.278	3.355,45.278
37.687,1.495	0.035,100.758
66.715,10.126	0.274,345.717
27.563,0.271	0.006,25.488
0.304,175.190
175.637,1.556	0.074,42.162	1.972,42.162
374.823,13.469
52.312,1.908	0.007,49.918	0.707,49.918
225.265,0.219
135.662,0.398	0.024,30.352
34.636,0.116	0.009,11.597
213.514,1.676	0.083,100.868	2.226,100.868
0.049,47.674
250.039,4.063	0.044,194.913	2.757,194.913
0.019,262.414
23.360,2.664	0.250,248.706
1.833,1.351	113.833,1.351	0.059,98.846
49.717,1.389	0.014,39.442
237.528,5.973	1.188,124.589
25.442,0.093	0.006,7.481
25.493,1.526	0.020,76.667
28.269,1.570	0.100,128.609
102.235,1.032
120.850,0.074	0.069,6.209
179.929,4.812	0.039,95.384	1.986,95.384
175.950,8.631	0.107,199.192
1.473,3.628	143.608,0.162
485.627,0.515	0.058,44.239
0.021,78.460
99.446,1.410	0.031,103.522
102.182,0.521	0.025,42.710
66.161,1.056	0.023,81.497
60.875,2.563	0.013,251.471
399.433,0.860
376.411,1.393	0.204,116.515
743.743,1.389
1.069,1.338	55.617,1.338	0.025,102.985
0.161,10.214	12.334,0.113
152.996,0.327
81.191,2.945	0.289,180.887
193.310,0.270
160.055,0.694
29.990,3.798	0.007,74.438	0.694,74.438
21.939,15.132	0.029,77.684
108.323,1.188	0.107,117.780
0.018,141.318
0.979,0.671	82.809,0.671	0.011,56.208
256.728,1.569	0.225,84.942
0.041,156.262
154.846,1.297	0.282,90.813
0.416,343.426	24.880,12.487
1.351,6.472	119.792,6.472	0.054,466.464
108.314,2.536	0.028,102.092
155.660,2.455	0.030,108.277	2.897,108.277
1.599,2.997	155.657,2.997	0.016,122.544
108.137,4.191	0.034,393.092
184.532,0.187
280.063,0.826	0.597,26.287	3.190,26.287
30.632,1.964	0.006,24.824
1.921,4.127	159.411,4.127	0.042,106.692
149.038,6.151	0.109,371.794
108.316,3.840	0.061,302.371
37.419,1.560	0.281,54.729
0.015,158.873
129.309,1.772	0.323,77.460
395.420,0.367	0.065,28.224	4.467,28.224
140.656,0.735	0.080,56.620
0.032,146.375
1.481,10.733	64.360,0.117
89.291,1.085	0.017,59.318
160.666,2.328	0.515,66.577
81.763,2.526	0.201,123.635
1.678,0.953	97.793,0.953	0.100,29.681
144.271,0.724
116.263,0.614	0.094,45.556
0.808,0.587	69.070,0.587	0.070,57.332
189.090,14.366	0.118,73.180
37.640,2.664	0.034,156.973
0.011,431.100
600.300,0.185
145.893,1.560	0.363,41.423
83.374,0.983	0.016,93.208
54.432,0.758	0.033,18.106
129.562,1.560	0.062,68.879	3.327,68.879
442.580,0.050
62.505,8.905	0.065,866.432
1.376,1.705	100.282,1.705	0.026,98.969
3.896,1.176	233.697,1.176	0.059,75.528
49.042,1.154	0.030,83.827
577.020,2.603	1.417,160.908
226.783,1.708	1.136,125.584
50.933,3.159
65.033,2.029	0.018,39.526
199.753,0.742	0.039,55.104
244.583,0.701	0.237,67.694
87.171,0.796	0.037,28.312	2.323,28.312
2.681,1.178	135.083,1.178	0.045,57.267
531.050,4.770	0.299,153.552
0.876,2.444	23.609,2.444	0.015,139.158
36.208,1.456	0.362,97.270
351.403,7.423	0.544,81.228
0.646,0.793	38.807,0.793	0.012,28.891
0.010,89.341
72.178,0.596	0.213,54.923
173.328,0.875	0.225,68.607
221.259,0.348	0.064,26.957
22.874,0.392
42.384,27.333	0.010,553.476	0.455,553.476
45.964,0.764	0.064,27.620
0.147,107.788	4.590,2.818
69.714,4.764	0.058,70.669
212.284,2.594	0.212,92.170
31.392,6.797	0.009,386.618
114.840,5.940	0.022,491.091
164.505,6.691	0.037,191.338
47.169,3.680	0.025,55.679
53.166,1.586	0.015,64.181
207.069,13.358	0.078,323.973
14.418,5.171	0.002,139.377
0.016,192.836
0.047,79.067	2.084,57.093
424.789,1.317
55.025,1.020	0.058,94.032
0.001,43.681
399.311,1.111	0.131,41.523
3.606,5.161	321.107,5.161	0.079,22.919
5.678,7.334	257.203,7.334	0.144,320.808
84.398,2.392
0.809,360.611	37.148,16.807
0.037,176.003
141.016,2.072	0.103,128.858
0.026,169.061
59.395,10.273	0.025,80.425
365.928,3.051	0.221,121.702
99.396,2.733	0.017,95.939
0.249,110.892	16.386,3.149
34.233,1.014	0.016,43.953
314.757,1.587
119.923,0.396	0.031,31.354
59.110,1.620	0.033,108.179
130.320,3.975	1.008,127.407
356.624,5.454	2.651,398.521
3.425,0.198	88.437,0.198
34.741,0.377	0.053,26.519	0.961,26.519
0.137,68.932	4.842,1.584
0.002,109.405
118.501,0.081	0.017,6.640
81.454,1.014	0.201,55.188
351.375,1.855	0.278,32.388
91.381,0.274	0.044,27.186
2.481,7.284	70.917,7.284	0.028,251.421
4.742,1.131	131.861,1.131	0.059,60.601
365.694,1.570
1.460,0.963	79.268,0.963	0.046,89.868
37.601,1.504	1.373,21.439
201.866,1.089	0.404,74.325
61.631,0.541	0.066,9.012
58.902,2.518	0.025,168.450
0.662,292.957	11.726,61.912
0.076,418.307	7.476,63.556
65.268,0.826	0.020,62.107
200.858,1.567	0.044,89.932
52.282,0.950	0.010,30.900
39.107,3.417	1.219,181.990
0.024,42.926
0.115,127.325	7.347,13.865
1.929,9.720	97.992,9.720	0.083,159.827
71.074,1.197	0.011,70.672
76.110,0.670	4.377,59.136
1.433,1.128	29.475,1.128	0.038,23.332
507.964,0.830	0.577,68.005
3.060,0.599	99.587,0.599	0.128,59.697
234.929,8.725	0.044,171.808	4.017,171.808
0.663,2.102	39.682,2.102	0.008,99.550
45.940,3.213	0.007,177.586
317.437,2.711	0.524,139.819
1.686,271.695	63.579,40.168
103.935,5.278	0.037,228.414
35.197,3.798	0.010,198.483
101.340,5.497	0.253,132.533	1.890,132.533
66.635,0.406	0.009,19.158
3.844,4.048	184.749,4.048
107.335,1.043	0.952,74.663
9.593,1.040	0.002,92.205
1.546,3.328	117.787,3.328	0.016,55.932
0.211,7.882	8.637,0.096
137.804,4.931	0.230,139.543
146.371,3.745
156.464,1.272	0.080,61.800
25.226,0.338	0.012,16.364
148.585,2.007	0.193,183.910	4.257,183.910
2.079,0.296	86.962,0.296	0.022,25.417
46.102,3.455	0.070,187.357
165.831,1.867	0.082,90.436	1.933,90.436
32.765,2.421	0.025,28.416
8.282,7.796	0.002,382.064
0.015,335.893
73.958,1.865	0.114,158.304
3.030,4.476	97.902,4.476	0.062,97.365
99.248,1.149	0.084,74.257
4.086,9.151	274.960,0.321
41.986,5.755	0.109,422.589
183.241,3.736	0.975,340.563
2.251,3.293	10.203,3.293	0.067,62.347
48.070,4.039	0.091,212.730	5.323,212.730
3.718,15.220	260.527,15.220	0.047,209.121
51.071,2.389	0.007,116.209
72.118,3.231	0.028,149.457
60.206,1.227	0.028,42.133
163.068,2.252	1.741,172.126
48.199,1.625	0.037,147.127	1.752,147.127
102.912,1.964	0.041,169.068
357.672,2.032	0.349,179.805
7.895,0.423	0.015,32.900
2.782,3.124	126.074,3.124	0.038,247.790
209.812,0.777	0.116,69.158
76.699,0.831	0.028,41.366
48.611,2.307	0.281,63.003	5.158,63.003
88.987,0.484	0.259,46.260
583.683,1.676
37.397,0.751	0.005,45.115
24.339,4.157	0.038,36.418
386.048,2.432	0.106,30.483
3.688,0.929	130.896,0.929	0.085,46.829
3.787,0.977	76.775,0.977	0.090,91.212
142.956,1.558	0.025,109.072
85.994,1.773	1.142,125.102
366.498,0.929	0.070,49.751
1.571,23.010	154.920,9.146
5.527,14.213	67.042,14.213	0.311,101.397
86.687,2.860	0.775,85.354
88.861,0.521
70.412,8.617	0.152,67.507
0.902,18.562	84.843,1.436
59.033,0.838
252.493,0.880	0.107,87.521
160.891,0.433	2.092,32.921
44.072,1.915	0.009,106.791
1.308,3.720	107.684,0.041
376.469,9.225	0.167,201.216
6.719,0.526	0.002,25.750
15.612,0.675	0.003,65.537
0.039,224.373
0.197,331.294	18.057,15.841
113.230,1.544	0.075,134.255
1.599,0.423	152.551,0.423	0.024,24.767
260.086,2.679	0.637,72.446	2.923,72.446
169.455,0.428	0.051,27.591
0.081,288.219	5.945,31.505
100.856,3.455	0.099,328.095	3.573,328.095
9.416,0.980	0.004,90.458
508.144,17.951	0.232,112.396
38.507,1.102	0.019,41.485
87.663,2.982	0.014,68.109	0.987,68.109
101.843,0.085
101.108,3.735	0.044,164.408
196.703,7.020	0.027,85.688
129.495,1.226	0.015,66.889
48.481,8.965	0.037,800.166
581.522,0.681	0.172,27.785
6.352,3.814	0.005,159.395
2.059,3.951	133.136,0.098
107.689,1.347	0.091,33.004
12.918,0.559	0.055,51.521
218.919,2.400	0.499,186.905
0.002,40.060
209.214,0.963	0.354,89.944
111.511,3.125	0.463,132.607
0.048,149.724
1.959,2.175	113.089,2.175	0.021,170.284
13.087,0.922	0.005,34.789
89.166,3.773	0.059,358.459	2.059,358.459
0.057,202.495	1.943,202.495
132.641,0.829	0.061,69.644
2.243,1.297	82.423,1.297	0.089,100.368
129.185,1.891	0.038,122.798
28.010,1.548	0.019,50.648
103.122,0.553	0.023,54.229
115.100,4.970	0.116,436.971
46.248,0.446	0.015,16.904
0.261,8.701	17.021,0.087
13.331,1.719	0.027,158.590
0.077,397.587
0.633,159.700
51.975,1.276	0.028,77.296
422.703,0.717	0.089,46.786
44.722,7.038	0.012,54.497
789.889,4.308
78.618,0.653	0.043,27.892
55.781,0.845	0.017,43.083
182.088,1.161	0.305,89.284	3.071,89.284
223.484,12.060	0.189,189.751
25.669,1.205	0.009,71.951
79.661,21.545
89.989,2.122	0.145,181.045	2.846,181.045
96.308,28.331	0.688,400.846
10.234,1.252	0.007,76.845
335.297,2.209	0.309,151.692
52.212,2.887	0.031,181.124
2.035,0.474	35.745,0.474	0.027,41.145
88.996,2.238	0.018,63.776
0.003,115.112	0.156,115.112
62.727,3.073	0.378,179.388
0.019,23.903
2.809,1.033	267.396,1.033	0.035,67.330
67.761,3.939	0.039,231.406	1.173,231.406
0.377,18.736	28.045,0.723
41.167,2.816	0.007,165.891
51.151,0.572	0.023,15.877
131.038,13.872	0.016,79.387
3.805,1.193	105.571,1.193	0.501,102.051
138.265,0.827	0.154,39.056	1.674,39.056
22.953,4.708	0.010,84.773
450.639,0.166
99.292,12.507	0.013,512.894
26.079,1.169	0.007,81.714
91.959,2.193	0.028,158.243
0.146,20.011	6.765,3.325
175.795,5.017	0.655,123.571
1.632,0.728	49.636,0.728	0.047,30.242
0.039,87.880
3.641,8.312	235.484,8.312	0.479,88.289
0.015,389.656	0.589,389.656
2.735,0.751	52.589,0.751	0.043,69.207
190.746,0.925	0.050,76.777	4.767,76.777
159.154,0.379	0.073,28.172	3.667,28.172
58.154,0.351	0.015,29.820
343.032,7.105	0.394,97.614
370.391,6.157	0.399,93.685
58.154,0.462	0.047,40.675	2.031,40.675
53.951,1.267	0.048,88.078
111.497,1.136
518.744,14.129	0.090,41.950
74.462,1.031
517.679,4.092	0.087,73.763
1.585,2.149	77.090,2.149	0.033,135.593
62.998,5.440	0.013,95.986
123.761,11.415	0.027,355.124
11.926,2.448	0.004,120.276
27.156,1.092	0.006,49.960
115.517,1.619	0.104,58.299
74.350,2.520	0.575,88.360
24.042,3.433	0.054,84.172
10.023,2.961	0.004,45.386
205.731,7.106	0.047,381.278	2.671,381.278
195.690,1.231	0.400,102.932
770.944,2.026
106.310,0.139
37.290,3.464	0.144,47.694
3.351,22.853	256.020,3.792
536.241,12.241	0.344,177.853
69.416,1.772	0.080,98.546
54.164,1.913	0.011,65.469	0.630,65.469
157.635,3.853	0.020,45.893
76.913,2.163	0.019,149.027
50.556,1.278	0.311,92.804
0.137,151.604	4.442,151.604
136.684,0.315	0.042,20.477
77.787,0.987	0.013,71.847
1.531,14.183	112.099,0.397
0.011,90.493
44.407,5.629	0.010,241.805	0.689,241.805
89.463,3.047	0.052,192.762
17.931,2.284	0.026,100.991	0.631,100.991
121.859,0.268
199.059,3.519	0.043,214.294
4.018,1.387	0.000,135.214
0.071,66.977
0.060,680.636	2.354,680.636
77.630,0.677
75.288,0.803	0.104,44.454
41.644,2.337	0.015,173.589
110.559,11.464	0.063,167.893
47.317,22.131	0.105,36.966
199.735,3.187	0.533,310.132
76.584,0.966	0.027,34.691
113.454,11.284	0.042,614.284
918.530,2.261	0.236,112.381
66.923,8.926	0.052,58.141
0.090,421.171
113.642,2.600	0.081,60.855	1.534,60.855
641.466,4.020	0.553,209.989
221.952,0.423	0.065,31.072
0.616,98.699
1.180,1.092	77.200,1.092	0.016,66.234
11.313,0.296	0.005,26.383
209.345,1.638
128.095,0.201
126.413,3.914	0.030,44.205
0.067,370.509
35.319,19.916	0.014,59.898
135.500,2.971	0.080,284.611
68.760,1.787	0.087,95.341
412.184,9.633	0.153,122.315
7.502,1.384	0.001,98.605
213.479,0.959	0.286,75.016
147.701,0.633	0.027,63.052
0.106,161.321	2.506,161.321
0.004,55.474
2.868,6.952	78.733,6.952	0.043,45.044
84.832,0.913	0.358,79.300
132.726,4.046	0.063,251.480	3.608,251.480
133.632,0.417	0.038,32.023
0.006,104.818
49.208,0.014
3.474,6.307	98.105,0.372
0.058,327.496	2.313,327.496
26.209,5.411	0.015,241.158
2.957,1.419	90.423,1.419	0.036,91.378
0.001,89.358
74.765,1.174	0.051,34.753
235.375,8.837	0.199,205.390
2.716,1.667	185.460,1.667	0.039,103.288
1.572,1.554	78.863,1.554	0.044,102.750
0.073,221.123
62.289,1.143	0.011,113.423
7.065,1.502	0.001,50.296
581.171,4.191	0.760,117.374
26.326,10.407	0.026,256.260
27.067,4.084	0.381,307.843
0.019,145.352
125.463,10.852	0.127,590.050
4.014,9.553	264.764,9.553	0.070,112.782
163.872,1.822	0.138,153.463
11.518,1.191	0.103,95.654
29.667,11.858	0.156,39.510
245.841,9.996	0.058,674.330
100.658,1.422	0.085,34.443	1.482,34.443
88.893,6.442
5.070,3.245	70.822,3.245	0.190,112.090
116.013,0.841	0.174,76.452
0.262,22.318	14.088,0.713
137.648,0.123
352.001,0.293
2.844,1.580	139.526,1.580	0.037,79.777
69.615,8.719	0.163,41.334
5.237,0.521	62.889,0.521	0.214,47.683
597.396,0.574	0.171,47.735
82.127,1.318	0.039,83.311	1.893,83.311
299.161,0.731
4.496,4.324	431.597,4.324	1.240,109.801
2.927,4.559	180.773,4.559	0.052,221.752
169.475,2.985	0.164,102.210
36.789,12.904	0.020,217.964
77.528,1.829
155.714,1.726	0.052,71.594	4.607,71.594
172.718,7.311	0.277,99.117
95.318,1.354	0.183,92.904
3.201,0.519	77.211,0.519	0.150,36.343
213.545,0.962	0.041,38.696	3.360,38.696
4.599,0.913	297.248,0.913	0.084,79.595
58.351,10.973	0.013,241.697	1.267,241.697
119.653,2.385	0.033,125.295
207.166,22.163
1.501,1.607	82.875,1.607	0.027,128.801
198.439,0.405	0.397,27.571
17.042,10.307	0.006,171.898
4.911,0.889	270.640,0.889	0.556,86.581
83.140,0.524	0.062,37.007
114.882,0.665	0.026,53.706
1.174,19.887	21.411,19.887	0.116,103.583
249.499,6.541	0.186,182.601
66.323,1.441	0.026,87.923	0.720,87.923
100.361,0.364	0.045,17.318
60.244,1.529	0.027,71.547
0.023,163.960
154.644,1.909	0.354,117.580
184.419,4.416	0.408,142.286	1.961,142.286
541.030,1.461	0.153,105.538
143.596,1.594	0.166,142.290
62.698,8.223	0.011,268.213
89.760,1.220	0.146,40.497
67.535,4.157	0.012,346.355
0.023,795.903	1.413,795.903
0.020,78.035
82.971,3.124	0.617,127.346
0.052,462.869
207.620,0.281	0.033,27.597	3.265,27.597
439.426,1.744
84.941,0.545	0.014,51.127
0.243,2.587	20.709,0.033
1.845,3.185	95.395,0.089
125.819,3.956	0.027,193.441
5.381,1.534	89.998,1.534	0.056,97.863
405.708,0.941	0.299,40.607
1.413,7.174	100.548,0.404
1.172,26.935	67.217,0.866
103.087,1.893	0.030,120.174
66.092,9.243	0.318,80.996
385.727,0.202	0.118,15.110
649.083,1.544	0.142,77.242
906.186,2.140
0.019,93.034
4.624,0.575	131.982,0.575	0.132,43.860
0.026,353.357
0.764,3.667	61.748,0.060
558.791,1.990	0.131,111.427
17.195,4.204	0.003,212.654
0.383,18.482	29.060,0.200
0.321,0.812	14.313,0.812
100.510,3.660	0.156,93.032
53.501,0.565	0.017,45.040
169.635,1.273	0.306,112.178
101.713,1.053	0.098,78.928
91.634,0.767	0.075,65.203
0.630,0.878	49.573,0.878	0.009,59.989
80.493,2.649	0.019,181.958
76.752,0.113
86.553,4.117	0.125,142.708
96.730,0.429	0.399,17.205
17.414,3.542	0.002,57.715
169.642,0.422
291.667,3.374
154.453,7.040	0.279,307.496
260.149,3.579	0.032,93.138
0.016,366.889
131.122,7.455	0.185,134.759
182.511,0.597	0.087,48.886	4.571,48.886
94.821,7.006	0.139,504.688
1.363,9.327	125.672,9.327	0.017,233.840
837.061,11.780
50.163,2.503	0.025,116.808
7.656,1.952	0.002,109.024
107.679,1.680	0.023,138.947
0.109,617.769	7.765,32.951
24.924,1.078	0.014,65.623
0.028,97.880
50.350,0.738	0.087,32.997
95.725,1.263	0.028,101.883
15.578,0.782	0.003,59.210
28.431,1.417	0.024,125.401
0.293,1.013	17.629,1.013	0.004,79.761
85.488,0.199
67.811,0.093
44.702,0.880	0.012,19.745
178.415,2.872	0.083,64.345	3.699,64.345
0.005,566.424
94.236,0.561	0.626,36.358
176.341,0.256	0.268,17.945
63.801,12.759	0.012,72.118
0.401,1.587	27.703,1.587
51.264,7.660	0.071,221.358
106.599,7.189	0.023,299.348
399.093,4.554	0.086,231.822
112.591,1.187	0.048,87.410	3.786,87.410
113.342,14.151	0.239,225.362
133.761,2.218	0.035,168.911
0.022,440.459	1.861,4.761
0.006,70.475
124.632,3.403	0.291,170.030
0.073,178.458	3.453,6.049
2.714,1.049	93.251,1.049
93.281,0.784	0.013,63.377
137.118,4.449	0.164,88.773
7.440,6.431	0.005,302.291
98.768,1.538	0.029,97.981
0.630,19.537	18.364,19.537	0.008,554.118
47.847,2.496	0.013,82.034
0.024,477.627
41.224,0.277	0.021,15.946
99.974,4.791	0.077,36.824
5.927,1.036	0.002,98.920
682.453,0.221
27.264,8.519	0.006,331.110
89.439,3.465	0.036,310.588
0.050,335.228
40.569,1.233	0.018,50.963
98.673,1.367	0.046,61.889	1.487,61.889
39.739,0.911	0.081,82.627
0.643,1.104	36.098,1.104	0.071,100.368
79.295,3.443	0.010,337.962
1.029,0.989	95.333,0.989	0.018,41.692
71.252,0.921
440.298,2.847
72.177,4.772	0.285,168.999
234.094,2.918	0.064,114.284	2.798,114.284
0.570,107.346
183.787,0.436
98.989,4.481	0.052,411.974
86.961,0.746	0.057,63.883	4.046,63.883
123.693,3.434	0.180,50.699
12.934,3.280	0.002,152.773
149.132,0.117
0.216,348.818	1.273,348.818
50.758,1.019	0.024,76.725	1.037,76.725
0.002,637.059
0.027,116.632
164.378,1.572
55.872,1.252	0.010,80.298
0.128,67.336	4.066,1.271
4.082,1.682	115.067,1.682	0.576,85.146
87.857,1.274	0.408,110.374
198.790,17.498	0.288,197.128
0.117,0.846	10.064,0.846	0.003,66.580
252.499,0.886	0.043,69.829
97.740,14.231	0.081,348.584
79.612,2.132	0.070,123.151	1.163,123.151
96.860,1.445	0.033,37.907
0.241,232.864	6.188,232.864
0.002,89.108
2.969,5.240	125.222,5.240	0.103,108.221
2.930,1.042	242.112,1.042	0.032,92.673
94.407,4.031	0.049,386.011
22.623,1.177	0.056,72.593
60.881,0.968	0.073,92.810
206.618,1.126	0.070,91.313
75.193,3.133
0.649,4.922	53.601,4.922	0.012,222.552
3.625,3.072	104.479,3.072
15.445,3.672	0.011,176.406
2.767,1.618	58.961,1.618	0.422,98.243
0.309,5.724	14.180,0.067
106.114,0.319
120.753,9.245	0.021,156.452
164.547,2.519	0.053,208.201
0.682,156.389	56.805,28.041
3.217,2.221	206.630,2.221	0.058,43.189
0.001,71.020
60.104,1.497	0.020,38.544
314.712,1.306	0.256,105.639
0.009,52.361
10.947,5.015	0.095,172.171
5.984,0.805	0.024,37.056
130.476,0.614	4.814,59.149
78.308,5.588	0.016,108.693
0.182,11.449	10.890,0.157
