47.715,0.378	0.187,34.526
116.899,0.073
116.029,0.403	0.063,31.146
0.001,121.282
0.011,121.934
0.160,153.013	12.090,67.067
1.285,9.237	93.877,0.203
138.783,1.191	0.145,89.443
381.947,17.807	0.280,105.637
5.313,0.485	79.948,0.485	0.150,46.674
2.889,3.191	132.233,3.191	0.061,110.537
31.262,5.189	0.017,48.088
12.304,0.750	0.004,71.854
182.531,5.471	0.603,27.256
1.944,1.691	156.298,1.691	0.030,135.329
7.673,1.660	0.006,113.732
64.917,0.098	0.027,8.855
50.262,3.418	0.095,87.080
5.698,3.235	0.026,30.469
19.272,0.746	0.005,60.443
313.118,0.614	0.176,43.308
60.829,0.707	0.019,29.341
89.006,1.967	0.277,191.830
31.273,7.246	0.009,54.276
55.903,4.484	0.058,54.582
201.903,7.573	0.113,402.238
128.693,0.038
227.213,6.238	0.028,239.017
0.574,22.327	44.442,1.176
102.395,2.751	0.153,40.357
2.262,117.376	60.676,4.425
3.667,10.534	156.324,10.534	0.042,193.525
20.939,1.189	0.020,45.493
9.568,1.164	0.023,55.347
107.284,0.224
103.964,0.354	0.507,16.025
13.139,3.474	0.010,202.393
69.494,9.647	0.495,55.856
0.002,424.232
69.500,18.589	0.017,73.912	0.835,73.912
86.706,0.400	0.016,29.805	1.184,29.805
0.076,182.378
924.775,8.496
64.527,1.240	0.048,118.636
374.788,1.305	0.290,105.370
8.774,5.399	0.003,120.172
0.147,6.051	11.936,6.051
122.190,4.068	0.030,213.747
0.072,32.639	2.239,32.639
100.554,1.201	0.083,78.968
0.045,255.523
124.084,6.946	0.057,65.257	1.270,65.257
1.361,7.399	111.749,7.399	0.099,97.399
408.159,0.680	1.119,29.051
0.038,162.313
0.003,438.359
0.000,80.864
266.961,0.410
122.840,1.375	0.080,58.933
156.348,9.572	0.048,73.394
133.284,2.759
236.556,0.675	0.102,55.931	4.177,55.931
0.084,6.575
1.416,0.267	77.040,0.267	0.141,18.635
59.130,12.807	0.011,678.989
266.568,2.464	0.161,86.554
90.291,6.568	0.065,121.096
12.843,0.179	0.057,15.243	0.206,15.243
1.836,1.985	183.434,1.985	0.235,149.994
161.579,4.096	0.019,135.553
90.455,0.535	0.027,23.663
16.346,13.779	0.021,781.479
114.367,2.314	0.020,202.154
272.248,3.018	0.765,93.175
15.824,0.239	0.003,14.381
65.485,2.796	0.049,140.237
0.090,333.308	4.062,17.459
4.773,6.196	177.465,6.196	0.083,285.702
0.001,19.997
93.199,0.169
54.395,1.106	0.022,101.244
601.603,1.095	0.631,61.207
131.216,7.257	0.678,280.954
485.221,1.984	0.241,96.935
1.775,16.649	99.214,0.856
0.024,65.689
54.275,1.706	0.127,119.097
119.410,4.373
12.871,2.773	0.004,119.392
176.722,7.446	0.432,122.613	4.589,122.613
0.287,112.584
116.603,1.201	0.116,72.321
289.822,3.569	0.709,152.088
43.878,7.203	0.014,273.983
37.748,1.137	0.006,73.128
0.046,72.941	1.426,72.941
45.194,3.486	0.022,55.734
226.876,3.905	0.078,311.012
37.109,1.633	0.032,42.297
37.354,3.694	0.090,275.982
0.014,59.633
61.602,0.464	0.040,39.659
0.004,298.572	0.329,298.572
222.764,0.686	0.040,22.134
57.693,1.842	0.037,117.174
79.967,0.849	0.014,43.471
0.137,0.609	10.207,0.609
0.057,356.533	3.249,356.533
0.001,194.438
13.973,3.505	0.065,339.474
1.411,1.874	79.560,1.874	0.020,136.663
515.444,3.093	1.355,65.501
133.433,4.302
38.810,8.057	0.657,86.408
1.381,23.238	69.752,0.711
26.313,4.189	0.035,84.771
1.192,65.750	6.721,16.670
167.086,0.758	0.033,74.349	3.237,74.349
114.964,2.133	0.043,148.839
78.175,18.150	0.030,325.152	2.243,325.152
0.438,2.770	26.696,0.046
31.907,4.015	0.007,214.970
112.351,4.199	0.053,158.708
88.584,3.961	0.036,228.799
88.114,8.836	0.009,82.187
256.144,16.937	0.101,35.661
0.074,768.932	5.449,24.671
6.767,0.430	0.002,33.911
2.775,2.098	28.457,2.098	0.068,138.537
65.011,0.801	0.012,61.118
29.960,0.156
0.009,540.485
116.911,1.602	0.034,71.760	2.805,71.760
0.376,1.211	21.624,0.056
2.600,1.015	213.159,1.015	0.078,89.172
27.676,0.848	0.037,62.711
475.187,0.293
35.591,0.483	0.007,10.431
0.001,123.727
0.008,138.734
1.132,18.959	64.858,0.265
34.265,0.119
0.377,85.424	7.195,53.805
2.120,4.743	139.027,4.743	0.034,110.685
79.004,1.222	0.022,115.262
141.123,0.424
17.521,0.647	0.015,22.857
0.057,550.515
105.127,2.036	0.019,122.553
49.242,0.891	0.033,87.469	1.016,87.469
0.199,197.187	5.291,197.187
27.478,1.297	0.057,73.245
20.384,2.826	0.021,131.971	0.462,131.971
299.958,5.470	0.072,166.538
69.164,6.103	0.052,234.933
343.088,1.043	0.058,77.975
4.527,1.082	66.264,1.082	0.096,69.926
44.423,1.610	0.007,133.791	0.680,133.791
113.613,1.098	0.030,106.142	2.060,106.142
37.978,2.025	0.011,75.036
3.561,0.376	234.621,0.376	0.036,9.855
180.830,2.967	0.327,60.363
0.216,70.761
18.513,1.698	0.005,122.369
52.097,0.443	0.020,41.424
114.201,1.036	0.059,57.380
123.593,1.543	0.100,62.755
185.438,7.604
202.694,2.081	0.054,196.663
17.132,1.036	0.023,73.727
16.529,0.757	0.006,56.689
17.095,13.691	0.006,279.158
0.754,1.815	48.379,1.815	0.008,45.783
113.171,1.248	0.076,28.691
0.049,164.958	3.797,11.253
130.010,0.549	0.032,49.839
2.122,7.692	101.149,7.692	0.113,128.451
57.582,1.957	0.053,155.315
22.164,2.789	0.036,206.604
414.905,1.594	0.100,47.729
667.718,1.423	0.513,58.002
41.244,2.426	0.014,111.263
228.128,4.028	0.321,227.775
101.887,4.740	0.174,148.860
1.573,0.140	78.694,0.140
657.152,3.648	0.217,211.726
60.452,1.118	0.194,102.318
239.975,0.385
3.915,1.193	141.615,1.193	0.047,62.165
0.048,849.999
0.001,120.049
0.010,58.778
139.761,0.884	0.126,48.224
1.340,20.766
0.122,356.442	10.526,130.846
48.417,1.578	0.018,83.043
126.084,1.539	0.017,37.226
2.179,4.562	83.644,4.562	0.047,139.316
2.821,4.835	92.457,4.835	0.066,240.498
152.006,0.082
110.961,10.000	0.016,332.896
0.024,227.371
25.236,3.895	0.012,152.298
275.737,3.056	3.371,164.398
2.628,3.538	170.658,3.538	0.027,96.960
77.327,2.123	0.026,107.136
0.833,7.254	78.086,7.254	0.010,183.636
316.241,1.090	0.094,51.959
3.593,6.134	232.039,6.134	0.037,369.819
144.444,0.973	0.105,89.645
0.264,19.169
183.518,4.847	0.060,131.662
1.054,1.860	50.475,1.860	0.033,33.598
359.899,1.970
0.096,361.739	9.006,50.846
41.193,0.980	0.007,76.875
86.028,18.138
31.485,0.563	0.073,42.252
330.484,3.686	0.226,102.746
344.205,3.900	0.166,53.474
73.315,4.187	0.011,281.184
97.776,0.327	0.047,25.286
15.298,8.803	0.008,447.492
7.251,0.383	0.002,28.326
99.022,2.533	0.077,142.024	3.781,142.024
773.389,3.860	0.790,315.815
82.870,3.248	0.113,52.977	1.712,52.977
7.762,1.539	0.003,135.223
78.828,4.402
0.023,337.393
468.285,0.574	0.960,27.891
81.318,0.866
4.121,12.247	362.125,0.223
121.536,1.514	0.054,76.883
0.164,374.804	10.875,175.503
2.489,3.453	199.274,3.453	0.079,54.450
19.158,1.914	0.003,58.652
134.435,0.125
49.314,11.464	0.107,261.248	0.883,261.248
76.218,7.837	0.113,76.928
328.352,9.112	0.227,252.370
90.320,0.266	0.060,23.755	4.792,23.755
6.799,7.338	0.001,202.098
149.868,3.861	0.032,132.904	2.466,132.904
103.542,3.420
89.647,1.396	1.036,31.598
0.724,1.637	36.946,0.018
213.064,1.529	0.036,92.328	2.286,92.328
57.764,3.563
68.362,0.386	0.011,37.279
127.300,0.587	0.347,51.517
0.007,129.217
20.722,10.053	0.003,116.533
131.036,0.854	0.081,71.999	3.369,71.999
60.454,1.950	0.045,117.729
1.002,0.539	86.606,0.539
191.741,0.575	0.125,32.362	3.520,32.362
30.979,11.087	0.052,462.623
324.077,4.249	0.179,344.205
103.472,1.178	0.018,97.836
26.081,0.544	0.170,40.651
301.216,1.485	0.954,142.444	5.495,142.444
0.001,58.989
8.954,1.831	0.002,164.028
0.010,35.123
0.132,176.535	12.841,6.194
325.669,4.131	0.305,139.361
36.747,1.214	0.010,95.057	0.891,95.057
214.621,1.057
6.652,2.771	0.004,100.932
660.026,4.424	0.304,50.972
133.697,0.173
117.510,3.711	0.040,353.568	3.629,353.568
69.814,2.982	0.018,164.373
0.090,132.336	7.419,18.362
78.480,0.653
123.191,2.082	0.413,109.773
246.532,0.908	0.120,29.373
264.088,0.187
148.648,0.091
0.009,110.050
20.991,0.684	0.007,29.935
123.118,2.029	0.078,132.971
10.217,0.158	0.013,14.184
20.951,6.783	0.006,341.623
1.455,3.619	122.312,3.619	0.018,175.830
168.202,7.257	0.079,387.925
183.471,1.673	0.026,30.189
351.226,0.298	0.565,26.064
241.468,2.721	0.049,13.497
101.950,1.482	0.014,63.237
84.441,4.822	0.051,120.761
15.159,2.367	0.060,97.849
0.013,922.371
54.548,10.001	0.023,107.685
87.969,4.378	0.154,212.544
1.024,1.314	97.778,1.314	0.023,85.509
0.124,115.285
96.984,2.618	0.905,256.858
349.526,1.120	2.400,79.886
1.094,0.678	53.011,0.678	0.078,61.323
238.953,11.548	1.173,190.465
136.258,0.241	0.060,19.765	1.459,19.765
166.480,2.289	0.310,214.966
133.251,4.236	0.094,89.161
3.638,0.351	50.407,0.351
241.141,6.699	0.046,157.149	3.102,157.149
0.070,244.332
0.104,7.363
114.807,8.232	0.059,322.517
51.156,2.109	0.011,111.739
69.794,1.380	0.013,97.297
50.052,1.055	0.015,103.237
4.961,10.685	166.497,10.685	0.057,209.231
2.598,30.940	90.682,0.318
0.011,182.759
20.045,0.853	0.003,59.643
0.235,403.906	3.436,10.268
45.841,1.827	0.089,112.375
156.891,0.194
124.160,9.299	0.074,739.904	2.258,739.904
38.668,0.405	0.008,28.241
75.944,6.636	0.073,491.241
0.156,21.613	6.634,0.304
69.110,1.276	0.026,121.229
53.373,0.492	0.007,29.446
0.132,289.889	2.323,289.889
70.774,2.272	0.020,192.186
93.655,2.814	0.090,168.184
67.272,1.161	0.228,63.223
121.765,0.133
0.038,154.948	2.202,154.948
238.511,0.412	0.034,38.986
0.011,518.507
30.713,0.691	0.007,40.820
563.158,7.778	0.167,176.204
121.203,0.206	0.017,17.589
118.135,4.291	0.044,105.546
0.457,10.494	20.020,3.724
68.096,1.259	0.034,107.633
117.729,1.939	0.022,122.589	1.873,122.589
0.132,482.165	6.128,10.451
31.095,0.681	0.075,54.326
43.206,9.349	0.011,43.569
34.502,1.135	0.034,42.819
180.220,2.840	0.179,151.428
106.240,0.524	0.336,28.273
337.889,1.222	0.382,121.682
0.106,558.932
141.951,3.732	0.296,132.677
43.380,8.750	0.034,285.094
0.093,36.997
75.302,3.555	0.222,35.810
0.007,536.090
149.591,2.079	0.043,137.865	2.345,137.865
0.894,3.518	87.549,0.076
266.310,3.007	0.042,198.117
2.976,1.050	282.687,1.050	0.039,53.654
2.784,3.244	78.731,3.244	0.179,143.533
141.128,1.673	0.351,84.026	3.364,84.026
22.117,0.589	0.044,37.227
341.409,0.669	0.184,55.345
31.193,1.715	0.264,84.294
106.588,0.958
73.717,0.390	0.194,32.090
2.512,6.627	97.032,6.627	0.219,155.085
78.651,4.478	0.032,295.766
17.676,0.754	0.008,48.433
407.359,1.649
155.326,0.852	0.181,83.401
61.507,5.447	0.048,177.482
270.156,0.212
108.149,0.241	0.077,23.253
140.942,1.339	0.059,67.459
1.382,8.673	82.727,0.120
69.678,1.466	0.018,111.870
3.332,9.063	224.407,0.133
0.338,12.960	18.511,0.473
67.649,2.930	0.368,271.159
0.022,403.614
146.541,0.550	0.022,24.421
3.944,1.186	174.274,1.186	0.063,97.794
19.928,9.550	0.057,301.983
4.636,1.146	87.505,1.146	0.051,108.970
459.064,3.080	0.227,74.581
262.517,1.320	0.053,68.505
194.217,2.788	0.684,222.745
99.059,2.301	0.061,178.296
159.315,2.758	0.110,108.265
86.529,10.974	0.143,190.795
42.693,2.152	0.008,140.603
193.044,1.038	0.569,61.060
154.528,1.348	0.055,111.767
70.343,0.643	0.009,49.092
0.013,68.310
1.897,0.285	152.547,0.285	0.036,13.219
4.922,1.043	63.137,1.043	0.102,59.007
79.539,5.025	0.039,61.379
17.705,6.806	0.016,297.473
3.586,3.905	119.356,3.905	0.628,132.171
0.086,122.950
0.110,43.372	4.998,43.372
21.294,1.779	0.007,124.808
215.770,3.131	0.104,106.147
39.411,10.304	0.009,772.607
183.063,1.306	0.057,70.852	3.075,70.852
115.920,1.630	0.412,158.881
154.499,1.598	0.016,90.837
72.854,2.608	0.019,150.889
45.939,5.765	0.010,279.755
53.615,2.318	0.036,37.652
113.104,5.133	0.065,56.654	2.796,56.654
61.523,22.379	0.014,184.777
77.835,2.889	0.431,269.138
167.037,1.117	0.058,53.596
154.865,5.240	0.017,161.297
68.143,4.472	0.027,174.361	1.499,174.361
0.017,157.442
109.943,0.660	0.025,41.228
113.703,0.677
321.358,0.209
11.892,2.121	0.008,106.018
14.335,0.588	0.003,42.109
235.578,5.731	0.105,254.094	4.868,254.094
144.560,0.166	0.077,8.510	3.548,8.510
26.790,1.824	0.013,111.006
89.582,1.220	0.062,72.116
180.585,0.524
0.714,3.941	20.080,3.941	0.009,66.101
64.517,2.099	0.110,69.931	3.036,69.931
104.258,0.701	0.064,51.523
147.603,1.018	0.020,76.808	1.921,76.808
260.187,2.251	0.270,104.536
312.269,0.479	0.303,38.680
13.460,2.568	0.006,232.376
215.016,0.185
126.099,0.031
0.126,141.421
0.211,500.747	2.568,500.747
0.014,157.514
74.979,1.295	0.464,86.892
122.800,6.716	0.231,566.012
512.370,3.255	0.073,169.843
0.028,31.802
12.526,1.874	0.002,87.398
126.509,1.607	0.038,128.111	1.821,128.111
139.320,1.634	0.043,107.328	2.733,107.328
149.163,0.835	0.023,73.043
2.096,12.155	114.675,12.155	0.080,296.337
164.447,1.158	0.056,97.090	3.568,97.090
493.229,1.516	0.083,91.284
95.871,1.424	0.042,142.178	2.001,142.178
40.089,0.952	0.014,48.636
162.877,3.261	0.036,225.443
48.032,0.680	0.056,43.540	1.642,43.540
127.494,1.605	0.248,25.775
249.980,0.457
96.912,3.451	0.192,157.842
266.709,0.619	0.061,57.419
56.479,2.593	0.021,162.249
127.339,3.674	0.256,348.811
27.992,0.285	0.013,26.396
2.269,1.769	107.857,1.769	0.042,72.045
321.632,1.153	0.402,112.822
148.075,0.986	0.023,80.024
0.106,181.610
483.035,12.101	0.407,148.542
72.555,3.383	0.012,190.287
2.026,1.048	143.183,1.048	0.021,84.294
184.772,1.906	0.111,178.866
96.738,3.009	0.113,218.896
57.297,0.371	0.013,28.315
1.649,14.781	84.396,4.376
63.692,4.252	0.014,134.240
7.448,5.429	0.005,280.458
1.877,1.233	122.359,1.233	0.060,93.808
256.894,2.749	0.166,204.994
3.590,2.935	112.243,2.935	0.067,107.424
23.930,0.961	0.047,93.582	1.932,93.582
0.030,73.939	2.838,55.096
18.509,0.625	0.007,56.421
12.173,1.211	0.007,84.041
60.381,2.968	0.026,208.274
8.762,7.887	0.010,38.237
124.636,1.450	0.059,22.053
339.798,5.398	0.087,233.660
18.069,1.338	0.010,114.693
72.849,0.755	0.009,67.086
7.978,0.714	0.003,66.251
98.837,0.826	0.031,81.245	2.850,81.245
190.723,0.748	0.079,71.349
64.977,0.894	0.009,30.897
0.049,120.728	2.726,120.728
1.609,2.847	79.291,2.847	0.024,79.451
17.311,0.706	0.005,34.536
430.275,6.735	0.314,126.133
24.618,7.116
0.425,42.685	29.049,6.660
121.640,0.346	0.079,33.324	4.765,33.324
95.133,0.716	0.039,67.824
50.512,2.716	0.023,67.083
4.694,5.045	165.340,5.045	2.416,149.971
129.448,0.729	0.059,54.289
128.852,13.031	0.422,414.358
4.252,0.437	67.090,0.437	0.044,35.865
32.929,0.596	0.027,44.101
76.977,1.750	1.539,148.253
4.335,1.269	276.110,1.269	0.071,110.532
44.103,2.001	0.023,128.542
101.443,8.850	0.187,196.877
82.654,1.009	0.214,98.329
71.116,2.172	0.074,26.186
23.084,1.386	0.007,96.662
353.469,6.775
228.656,1.344
72.862,3.273	0.087,205.580
296.418,7.028	0.186,204.389	3.098,204.389
112.190,3.622	0.033,100.312	1.919,100.312
1.786,0.812	57.924,0.812	0.020,60.394
61.541,1.035	0.351,40.546
0.100,35.860	6.990,1.127
11.337,1.802	0.001,124.869
26.214,0.800	0.012,71.194
1.799,0.038	153.840,0.038
3.156,2.432	69.531,2.432	0.092,137.696
27.779,3.265	0.006,36.682
169.267,0.761
96.810,0.540	0.107,48.149	2.957,48.149
10.467,1.513	0.016,70.163	0.248,70.163
110.666,1.780	0.078,91.414	4.519,91.414
58.406,3.047	0.022,71.522
150.574,2.848	0.027,90.151
3.131,1.290	155.092,1.290	0.038,127.486
0.001,363.817
92.586,5.359	0.074,96.098
418.569,0.237
57.660,1.574	0.334,20.438	3.402,20.438
26.051,2.522	0.017,209.236
38.660,0.945	0.164,57.600
0.181,94.757
3.265,1.934	79.958,1.934	0.225,78.076
50.320,1.683	0.009,95.871
240.344,4.393	0.261,60.526
85.137,5.141	0.028,147.021
69.905,2.709	0.011,152.924
3.329,4.198	146.283,4.198	0.136,143.634
151.905,11.302	0.021,383.189	1.646,383.189
210.945,8.562	0.265,724.343
4.383,4.256	159.777,4.256	0.123,83.777
194.723,2.377	0.248,168.032
100.631,1.241	0.179,40.348
108.560,2.065	0.080,92.080
210.945,9.469	0.325,724.343
22.718,1.622	0.004,135.836
73.702,4.201	1.084,232.649
0.028,499.374
75.165,5.834	0.012,229.538
2.369,2.108	117.994,2.108	0.079,206.120
37.993,2.228	0.005,195.027
196.130,2.917	0.358,88.026
0.068,11.383
3.507,1.608	67.573,1.608	0.041,93.993
51.150,2.930	0.006,186.486
91.082,1.671	0.390,82.068
355.799,2.330	0.074,117.678
415.816,0.693	0.346,27.215
50.102,3.985	0.070,197.638
97.851,1.949	0.146,115.807	2.993,115.807
0.005,180.585
48.905,1.538	0.009,140.713	0.825,140.713
46.858,0.571
17.985,0.848	0.009,77.402
1.285,6.909	79.186,6.909	0.089,204.295
0.205,88.858	14.171,2.229
90.057,5.214	0.014,404.221
178.231,0.789	0.690,73.088	2.023,73.088
36.507,2.453	0.060,134.200
346.709,2.176
10.912,3.255	0.002,221.609
140.170,1.522	0.040,128.511	3.492,128.511
99.863,0.482	0.019,36.498
132.739,1.282	0.100,71.025
861.477,0.432	0.344,37.307
42.868,2.346	0.010,90.815
158.540,1.130	0.027,108.027	2.186,108.027
157.907,18.828	0.176,282.706
100.577,0.264	0.123,21.436
92.932,0.504	0.012,46.918
87.680,2.459	0.016,190.130
50.793,22.922	0.012,179.164
75.296,1.407	0.284,95.092
115.187,5.113	0.039,171.769
1.132,103.367	8.698,1.149
17.185,0.679	0.007,47.000
0.004,36.810
242.455,5.078	0.028,237.866
295.758,0.576
0.052,71.242	4.751,20.307
507.199,1.789	0.838,47.384
28.172,9.521	0.003,297.303
242.455,4.985	0.263,237.866
0.013,178.837
1.121,1.524	108.553,1.524	0.012,34.789
779.073,2.723
44.543,2.414	0.028,112.710	2.115,112.710
8.226,1.134	0.018,101.851
86.966,6.456	1.143,95.746
107.374,1.951	0.020,113.359	1.815,113.359
0.016,180.266
38.289,2.658	0.007,242.808
94.260,2.478	0.077,220.568	1.790,220.568
64.787,14.577	0.188,618.515
12.612,2.459	0.017,117.641
0.002,61.838
381.158,1.251	0.102,79.432
1.794,0.113	53.925,0.113
366.896,0.950	0.584,90.430
19.253,0.660	0.006,45.467
54.560,2.510	0.088,188.955
145.839,7.903	0.092,372.626	1.818,372.626
217.914,6.213	0.078,106.317
10.726,8.793	0.003,519.714
49.570,1.824	0.049,17.859
0.126,260.272
81.559,0.594
70.355,16.056	0.026,114.140
117.127,1.862	0.039,142.412	1.561,142.412
22.866,1.752	0.010,109.704
542.992,17.596	0.331,552.868
51.773,1.666	0.091,142.697
111.694,0.424	0.043,34.221	4.041,34.221
120.479,3.216	0.037,116.128
0.480,8.262	22.944,0.083
31.044,2.152	0.016,58.019
0.334,27.792	26.894,1.365
1.428,8.161	108.503,8.161	0.079,119.678
55.030,1.407	0.011,105.173
132.994,10.010	1.046,33.752
70.253,4.470	1.400,213.501
48.558,1.657
0.006,316.780
35.036,0.501	0.189,31.918
6.844,0.998	0.001,63.773
6.218,0.255	254.296,0.255	0.185,16.968
25.888,3.302	0.007,149.048
114.934,13.251	0.071,406.887
106.331,1.600	0.922,75.140
96.388,3.660	0.060,240.658
73.293,0.926	0.014,64.335
0.008,167.217
76.257,2.395	0.016,88.194
35.514,2.502	0.006,77.425	0.641,77.425
37.411,6.450	0.009,175.965
279.313,1.373	0.059,112.353
188.362,0.462
75.794,2.227	0.036,109.167
29.726,0.836	0.007,82.133
0.007,103.224
90.538,0.660	0.193,34.965
198.988,0.739	0.034,59.390
0.011,215.906
156.157,9.541	0.021,153.805
100.556,0.351	0.091,25.627
95.983,1.349	0.072,104.525
122.596,1.189	0.021,97.854
110.431,2.112	0.057,172.430
50.172,2.934	0.010,65.340
9.834,2.627	0.037,123.686
1.047,0.169	72.107,0.169	0.021,11.581
42.170,2.518	0.239,156.882	2.831,156.882
110.080,0.088
263.413,0.402	0.078,26.956
0.522,19.467	44.394,19.467	0.006,60.900
1.674,7.474	59.144,0.084
2.458,0.237	86.876,0.237	0.592,18.199
224.867,1.429	0.051,83.194
91.643,1.364	0.017,71.651
0.002,83.307
66.498,1.773	0.087,90.891
41.057,14.083	0.087,267.914
26.673,1.709	0.009,166.438
175.084,18.947	0.024,181.210
157.356,0.483
0.000,103.945
208.523,0.147
120.576,4.793	0.026,104.551	1.343,104.551
56.106,0.274	0.109,26.081
134.120,1.151	0.044,48.107	3.101,48.107
303.144,1.539	0.079,13.856
80.838,0.828	0.021,59.029
218.776,1.798	1.032,35.322
1.071,120.742
2.704,5.135	225.395,5.135	0.033,104.681
65.140,2.564	0.051,28.531
130.425,8.849	0.017,256.695
153.303,0.517	0.022,20.310
240.407,0.461	0.036,40.114
108.900,0.064
145.944,1.530	0.180,95.738
13.246,1.610	0.002,92.339
151.839,5.836	0.045,185.238	4.078,185.238
28.767,0.845	0.027,77.142
165.818,3.860	0.043,108.206
24.691,11.672	0.038,114.359
156.698,0.622	0.047,25.642	2.798,25.642
129.638,0.740
7.309,0.760	0.002,65.161
156.945,3.822	0.022,96.847
9.638,1.055	0.295,57.438
0.044,191.382
4.189,0.843	129.590,0.843	0.394,70.041
51.136,1.975	0.048,191.589
349.766,2.538	0.055,82.307
149.076,0.938
0.137,131.784	4.325,5.627
32.709,1.065	0.351,95.716
0.010,331.272
50.677,1.021	0.017,90.087
143.238,0.915	0.034,70.720
167.333,2.470	0.478,87.534
0.193,162.546
23.708,7.656	0.038,406.753
71.021,20.967	0.038,32.215
47.315,0.566	0.061,36.458
222.376,0.726	0.597,51.132
51.551,2.467	0.083,98.807	1.519,98.807
1.038,4.336	42.311,0.055
1.258,1.724	85.975,1.724	0.083,146.499
25.806,4.976	0.014,97.884
261.187,10.531	0.106,228.973
2.701,1.957	249.138,1.957	0.039,126.985
66.293,12.578	0.098,438.012
62.250,7.272	0.031,408.024
73.928,1.868	0.032,176.356
0.121,70.610
171.050,1.070	0.023,63.941
18.026,0.618	0.020,47.706
83.005,3.720	0.097,305.785
102.617,1.370	0.012,74.956
0.017,51.154
94.518,0.430	0.026,23.880
50.974,1.324	0.012,50.878
61.133,0.636	0.162,55.548
0.710,826.871	17.911,37.773
90.410,0.362	0.045,27.554
68.084,0.361	0.010,25.875
67.567,7.897	0.022,552.157
38.663,0.954	0.034,74.790
0.003,93.069
66.561,8.440	0.023,470.885
1.265,1.359	114.882,1.359	0.019,63.661
6.127,1.418	0.001,52.894
121.904,0.216	0.300,14.763
15.168,4.601	0.200,166.082
71.460,1.698	0.040,114.542
58.220,1.134	0.022,82.140
27.049,7.843	0.089,224.537
32.464,3.034	0.022,269.133	1.754,269.133
116.922,18.667	0.046,295.244
16.937,1.764	0.011,99.785
0.051,456.767	3.718,45.866
1.549,4.211	102.464,0.050
1.176,0.355	106.483,0.355	0.016,32.076
51.671,0.891	0.018,70.386
148.358,3.369	0.234,212.160
1.044,0.693	76.112,0.693	0.020,60.458
68.304,1.912	0.011,103.380
232.447,3.185
20.410,4.365	0.017,146.799
133.936,11.123	0.097,196.413	1.642,196.413
195.458,2.562	0.025,77.294
131.723,10.425	0.042,107.662
153.487,1.529	0.038,120.952
813.418,1.334	0.161,70.835
34.577,0.783	0.215,15.431
292.195,2.538	0.164,29.294
82.948,0.896	0.011,71.048
15.382,1.130	0.004,101.889
10.433,0.627	0.004,31.953
82.948,1.402	0.012,71.048
343.454,2.799
281.841,2.353	0.094,194.120
2.226,2.901	138.048,2.901	0.043,87.918
1.195,2.654	59.960,2.654	0.021,80.633
65.327,0.630	0.094,54.223
456.200,0.320	0.411,11.349
118.489,2.007	0.033,83.708
83.088,0.206
76.713,11.112	0.092,265.033
655.321,9.723	0.396,109.383
122.244,17.262
1.244,3.224	12.797,3.224	0.105,237.341
6.185,0.055	248.046,0.055
54.969,1.741	0.017,61.735
72.772,1.149	0.519,58.229
2.438,5.779	21.702,5.779	0.037,569.319
2.492,6.875	176.590,0.165
99.182,10.906	0.121,337.317
0.150,72.788	7.090,28.501
44.288,2.593	0.013,105.235
1.653,115.903
58.545,5.292	0.068,137.573
0.197,159.656	1.320,159.656
60.879,1.131	0.031,97.191
10.565,6.810	0.011,158.928
0.609,0.970	50.178,0.970	0.008,59.474
0.013,98.294
200.272,0.539	0.700,37.306
148.291,9.806	0.091,72.944
61.112,3.987	0.008,115.558
0.412,2.384	34.682,2.384	0.006,182.234
66.389,1.139	0.184,79.546
14.180,4.059	0.076,96.471
0.014,297.953	0.993,297.953
97.736,2.942	0.024,153.378	1.272,153.378
107.346,1.874	0.058,73.866
60.281,1.326	0.036,71.787
61.765,0.563	0.043,47.964
0.018,421.723
2.599,0.279	65.338,0.279	0.031,26.764
163.547,11.200	0.027,677.745	1.909,677.745
83.863,1.792	0.717,114.004
0.012,72.716
3.892,2.991	378.515,2.991	0.108,202.334
0.069,124.332	4.733,9.405
100.216,6.590	0.261,430.324
26.341,3.872	0.034,104.763
0.079,147.620	1.908,8.257
90.091,1.545	0.040,117.905
107.923,2.273	0.268,127.058
105.207,1.192	0.058,71.868
101.115,1.628	0.050,102.272	1.308,102.272
29.447,0.909	0.004,63.981
57.016,12.459	0.007,127.752
0.558,1.551	54.412,1.551	0.037,138.695
1.865,370.084	8.707,32.594
42.114,1.513	0.006,47.908
9.415,7.181	0.002,44.782
214.063,0.870	0.025,44.695
67.732,0.971	0.030,51.195
41.479,2.073	0.101,111.163
209.595,8.276	0.041,273.565
174.441,0.646	0.490,48.662
2.000,28.605	148.322,0.318
258.302,2.606	1.793,209.009
0.004,35.323
488.628,1.361	0.098,49.014
121.973,0.257
118.759,8.446	0.285,229.940
1.535,9.181	79.840,8.637
103.000,7.680	0.024,380.348
58.294,0.974	0.010,92.756
216.361,1.053	0.070,63.510
321.266,1.457
86.414,2.427	0.011,134.313
205.838,0.382	0.056,23.543	2.063,23.543
53.036,1.421	0.014,34.817
0.197,187.188	5.927,5.434
1.442,0.062	74.566,0.062
1.021,22.491	51.532,0.283
0.281,10.159	15.934,0.124
2.138,5.649	0.001,216.899
0.123,181.470	8.489,2.944
0.040,582.754
0.004,667.464
50.815,4.000	0.023,58.078	0.709,58.078
15.886,1.068	0.035,45.810
1.297,15.097	10.743,15.097
