parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4141,2,01-20,01,01-20,2,0.056,-3.147279,3.323252,0.056
4141,2,01-20,20,01-20,2,0.944,7.047452,-3.002527,0.944
4142,2,01-20,01,01-20,2,0.489,-3.155938,7.226292,0.489
4142,2,01-20,20,01-20,2,0.511,8.290108,0.791292,0.511
4143,2,01-20,20,01-20,2,0.365,6.530064,0.140355,0.365
4143,2,01-20,01,01-20,2,0.635,-3.390258,6.6066,0.635
4144,2,01-20,01,01-20,2,0.568,-1.76272,4.216053,0.568
4144,2,01-20,20,01-20,2,0.432,5.276943,0.143588,0.432
4145,2,01-21,21,01-21,2,0.705,3.278071,7.208278,0.705
4145,2,01-21,01,01-21,2,0.295,-0.778403,7.350828,0.295
4146,2,01-20,01,01-20,2,0.706,-4.906778,6.013385,0.706
4146,2,01-20,20,01-20,2,0.294,5.504158,-0.196703,0.294
4147,2,01-21,01,01,2,0.964,-3.887105,6.982404,0.964
4147,2,01-21,21,01,2,0.036,3.752815,1.39275,0.036
4148,1,20,20,20,1,1,6.848147,-1.516581,1
4149,2,01-20,01,01-20,2,0.696,-4.741801,7.654813,0.696
4149,2,01-20,20,01-20,2,0.304,7.437901,1.786385,0.304
4150,2,01-20,01,01-20,2,0.742,-2.67467,6.826808,0.742
4150,2,01-20,20,01-20,2,0.258,6.711612,2.950727,0.258
4151,2,01-20,20,01-20,2,0.193,3.479327,-1.97018,0.193
4151,2,01-20,01,01-20,2,0.807,-9.530152,4.577892,0.807
4152,2,01-20,20,01-20,2,0.811,8.97401,1.470163,0.811
4152,2,01-20,01,01-20,2,0.189,-2.29038,5.285336,0.189
4153,2,01-20,01,01-20,2,0.653,-6.511684,6.998074,0.653
4153,2,01-20,20,01-20,2,0.347,6.384531,1.277215,0.347
4154,2,01-20,20,01-20,2,0.603,9.307183,-1.994689,0.603
4154,2,01-20,01,01-20,2,0.397,-2.613351,4.180485,0.397
4155,2,00-20,20,00-20,2,0.297,5.973716,-1.405886,0.297
4155,2,00-20,00,00-20,2,0.703,-0.752321,4.447329,0.703
4156,2,01-20,20,01-20,2,0.262,5.870628,0.992884,0.262
4156,2,01-20,01,01-20,2,0.738,-6.690299,6.873294,0.738
4157,2,01-20,20,01-20,2,0.031,3.044305,1.552175,0.031
4157,2,01-20,01,01-20,2,0.969,-8.375827,6.312816,0.969
4158,2,01-20,20,01-20,2,0.823,8.120858,-0.4227,0.823
4158,2,01-20,01,01-20,2,0.177,-1.279527,5.117625,0.177
4159,1,20,20,20,1,1,6.947158,0.219764,1
4160,2,01-20,01,01-10-20,2,0.364,-2.65584,6.782464,0.364
4160,2,01-20,20,01-10-20,2,0.636,7.899671,2.831902,0.636
4161,1,21,21,01-21,1,1,6.049852,4.748637,1
4162,2,01-20,20,01-20,2,0.258,6.662794,2.217595,0.258
4162,2,01-20,01,01-20,2,0.742,-4.68638,8.264741,0.742
4163,1,20,20,01-20,1,1,6.123134,-0.919583,1
4164,2,01-20,20,01-20,2,0.279,5.566449,0.862653,0.279
4164,2,01-20,01,01-20,2,0.721,-6.412883,4.243209,0.721
4165,2,01-20,20,01-20,2,0.203,5.618329,-0.133276,0.203
4165,2,01-20,01,01-20,2,0.797,-6.051664,6.294319,0.797
4166,2,01-20,01,01-20,2,0.3,-2.263319,6.400553,0.3
4166,2,01-20,20,01-20,2,0.7,8.265204,0.489398,0.7
4167,2,01-20,01,01-20,2,0.756,-4.953501,7.104675,0.756
4167,2,01-20,20,01-20,2,0.244,5.021146,0.600877,0.244
4168,2,01-20,20,01-20,2,0.409,5.199122,3.218076,0.409
4168,2,01-20,01,01-20,2,0.591,-1.4523,4.736157,0.591
4169,2,01-20,01,01-10-20,2,0.375,-4.192955,8.187158,0.375
4169,2,01-20,20,01-10-20,2,0.625,6.621949,3.540861,0.625
4170,2,01-20,01,01-20,2,0.961,-6.437199,7.173079,0.961
4170,2,01-20,20,01-20,2,0.039,3.315768,1.92989,0.039
4171,2,01-20,01,01-20,2,0.146,-1.71885,6.413633,0.146
4171,2,01-20,20,01-20,2,0.854,6.805885,0.513192,0.854
4172,2,01-20,20,01-20,2,0.634,6.445107,1.800561,0.634
4172,2,01-20,01,01-20,2,0.366,-3.914905,6.172872,0.366
4173,2,01-20,20,01-20,2,0.295,5.435342,-3.824973,0.295
4173,2,01-20,01,01-20,2,0.705,-2.363304,2.47576,0.705
4174,2,01-20,01,01-20,2,0.239,-3.597743,7.424043,0.239
4174,2,01-20,20,01-20,2,0.761,8.267795,1.599501,0.761
4175,2,01-20,20,01-11-20,2,0.507,5.901207,0.352052,0.507
4175,2,01-20,01,01-11-20,2,0.493,-5.063477,6.312782,0.493
4176,3,01-11-20,20,01-11-20,3,0.11,7.101173,3.814941,0.11
4176,3,01-11-20,11,01-11-20,3,0.689,1.634348,9.478201,0.689
4176,3,01-11-20,01,01-11-20,3,0.201,-3.908844,9.478514,0.201
4177,2,01-21,01,01-21,2,0.751,-2.432795,7.033314,0.751
4177,2,01-21,21,01-21,2,0.249,3.135818,2.562078,0.249
4178,2,01-20,20,01-20,2,0.198,6.025581,1.537007,0.198
4178,2,01-20,01,01-20,2,0.802,-5.984369,7.941265,0.802
4179,2,01-20,01,01-20,2,0.326,-1.126468,4.054841,0.326
4179,2,01-20,20,01-20,2,0.674,6.172279,-1.140724,0.674
4180,2,01-20,20,01-20,2,0.575,8.664934,0.83986,0.575
4180,2,01-20,01,01-20,2,0.425,-3.534164,7.09447,0.425
4181,2,01-20,01,01-20,2,0.552,-3.936136,8.551738,0.552
4181,2,01-20,20,01-20,2,0.448,6.868974,2.480121,0.448
4182,2,01-20,20,01-11-20,2,0.427,6.972187,1.122544,0.427
4182,2,01-20,01,01-11-20,2,0.573,-5.650814,6.104898,0.573
4183,2,01-20,01,01-20,2,0.763,-6.287386,6.10384,0.763
4183,2,01-20,20,01-20,2,0.237,5.025804,0.510069,0.237
4184,2,01-20,01,01-20,2,0.867,-5.550441,8.704798,0.867
4184,2,01-20,20,01-20,2,0.133,6.458622,2.47914,0.133
4185,2,01-20,20,01-10-20,2,0.447,6.068637,-0.59666,0.447
4185,2,01-20,01,01-10-20,2,0.553,-2.493188,6.04283,0.553
4186,2,01-20,20,01-20,2,0.344,4.414809,2.147804,0.344
4186,2,01-20,01,01-20,2,0.656,-2.809392,5.445501,0.656
4187,2,01-20,20,01-11-20,2,0.297,6.25962,1.60306,0.297
4187,2,01-20,01,01-11-20,2,0.703,-4.279141,7.97275,0.703
4188,1,01,01,01,1,1,-7.126245,8.425962,1
4189,2,01-20,01,01-20,2,0.015,-4.608738,5.879381,0.015
4189,2,01-20,20,01-20,2,0.985,6.643532,-0.426366,0.985
4190,1,20,20,20,1,1,9.062245,2.046493,1
4191,2,01-20,20,01-20,2,0.205,6.123601,1.354873,0.205
4191,2,01-20,01,01-20,2,0.795,-6.125294,7.774941,0.795
4192,2,01-20,20,01-20,2,0.04,5.316676,2.849977,0.04
4192,2,01-20,01,01-20,2,0.96,-6.191825,7.60149,0.96
4193,3,01-11-20,20,01-11-20,3,0.206,6.707086,1.667114,0.206
4193,3,01-11-20,01,01-11-20,3,0.238,-3.751383,6.869659,0.238
4193,3,01-11-20,11,01-11-20,3,0.556,0.491887,6.869659,0.556
4194,2,01-20,01,01-20,2,0.304,-4.588595,7.669482,0.304
4194,2,01-20,20,01-20,2,0.696,6.69247,1.429338,0.696
4195,1,01,01,01,1,1,-4.498917,6.746315,1
4196,2,01-20,01,01-20,2,0.74,-6.6638,5.933719,0.74
4196,2,01-20,20,01-20,2,0.26,4.850232,-0.233291,0.26
4197,2,01-20,20,01-20,2,0.677,6.862737,1.629035,0.677
4197,2,01-20,01,01-20,2,0.323,-1.229826,6.844667,0.323
4198,2,01-20,20,01-20,2,0.155,6.752318,2.965005,0.155
4198,2,01-20,01,01-20,2,0.845,-5.734042,8.33372,0.845
4199,2,01-20,20,01-20,2,0.252,6.756605,1.689992,0.252
4199,2,01-20,01,01-20,2,0.748,-5.889517,7.465541,0.748
4200,1,01,01,01,1,1,-3.713767,6.491627,1
4201,2,01-21,21,01-21,2,0.658,0.122417,3.262532,0.658
4201,2,01-21,01,01-21,2,0.342,-5.110966,7.436485,0.342
4202,1,01,01,01-20,1,1,-9.685714,8.399384,1
4203,2,01-20,20,01-20,2,0.22,5.031569,-1.788769,0.22
4203,2,01-20,01,01-20,2,0.78,-6.666449,4.744995,0.78
4204,3,01-11-20,01,01-11-20,3,0.234,-5.030959,7.191203,0.234
4204,3,01-11-20,20,01-11-20,3,0.448,5.960034,0.636955,0.448
4204,3,01-11-20,11,01-11-20,3,0.318,0.247881,7.191203,0.318
4205,2,01-20,20,01-20,2,0.18,5.846722,1.929009,0.18
4205,2,01-20,01,01-20,2,0.82,-6.70877,7.45279,0.82
4206,1,20,20,00-20,1,1,7.287707,-1.682565,1
4207,2,01-20,20,01-20,2,0.684,7.655807,2.117987,0.684
4207,2,01-20,01,01-20,2,0.316,-2.020982,7.989845,0.316
4208,2,01-20,20,01-10-20,2,0.233,6.283968,3.124909,0.233
4208,2,01-20,01,01-10-20,2,0.767,-3.806222,8.085253,0.767
4209,2,01-20,01,01-20,2,0.863,-5.034255,6.328219,0.863
4209,2,01-20,20,01-20,2,0.137,5.520119,3.183152,0.137
4210,2,01-20,01,01-20,2,0.815,-5.528887,6.350841,0.815
4210,2,01-20,20,01-20,2,0.185,4.951201,1.007759,0.185
4211,2,01-20,01,01-20,2,0.518,-4.258334,5.690326,0.518
4211,2,01-20,20,01-20,2,0.482,7.428769,0.82274,0.482
4212,1,01,01,01,1,1,-7.947846,6.250361,1
4213,1,01,01,01,1,1,-10.330845,6.432758,1
4214,2,01-20,20,01-20,2,0.927,8.529267,-1.952844,0.927
4214,2,01-20,01,01-20,2,0.073,-1.844475,4.648321,0.073
4215,2,01-21,21,01-21,2,0.63,3.977539,4.260047,0.63
4215,2,01-21,01,01-21,2,0.37,-2.862761,6.182348,0.37
4216,2,01-20,20,01-20,2,0.318,4.183438,-0.764977,0.318
4216,2,01-20,01,01-20,2,0.682,-3.809046,4.405925,0.682
4217,2,01-20,01,01-20,2,0.289,-3.790445,7.818341,0.289
4217,2,01-20,20,01-20,2,0.711,6.930883,1.723394,0.711
4218,2,01-20,01,01-20,2,0.407,-3.813652,5.904923,0.407
4218,2,01-20,20,01-20,2,0.593,8.81035,0.62703,0.593
4219,2,01-21,01,01-21,2,0.475,-4.393489,5.948979,0.475
4219,2,01-21,21,01-21,2,0.525,1.960944,4.287205,0.525
4220,2,01-20,01,01-20,2,0.952,-8.084578,3.548346,0.952
4220,2,01-20,20,01-20,2,0.048,3.177332,-2.437261,0.048
4221,1,20,20,20,1,1,7.715447,1.302036,1
4222,3,01-20-21,01,01-20,3,0.46,-4.024633,8.125634,0.46
4222,3,01-20-21,20,01-20,3,0.237,7.383947,2.513264,0.237
4222,3,01-20-21,21,01-20,3,0.303,2.515881,5.725214,0.303
4223,3,01-10-20,20,01-10-20,3,0.268,4.191533,2.170768,0.268
4223,3,01-10-20,01,01-10-20,3,0.461,-6.801202,5.237145,0.461
4223,3,01-10-20,10,01-10-20,3,0.271,-1.571545,2.259858,0.271
4224,2,01-20,20,01-10-20,2,0.463,6.064508,-1.505542,0.463
4224,2,01-20,01,01-10-20,2,0.537,-4.486436,5.058485,0.537
4225,2,01-20,20,01-11-20,2,0.592,6.895053,0.914481,0.592
4225,2,01-20,01,01-11-20,2,0.408,-2.555104,5.250131,0.408
4226,3,01-10-20,01,01-10-20,3,0.67,-5.542793,6.820461,0.67
4226,3,01-10-20,10,01-10-20,3,0.159,0.634236,1.725863,0.159
4226,3,01-10-20,20,01-10-20,3,0.171,5.773338,1.725192,0.171
4227,2,01-20,01,01-20,2,0.997,-8.135634,7.174854,0.997
4227,2,01-20,20,01-20,2,0.003,2.855418,4.440539,0.003
4228,2,01-20,01,01-20,2,0.059,-2.274309,5.256345,0.059
4228,2,01-20,20,01-20,2,0.941,5.368913,-0.513131,0.941
4229,2,01-20,01,01-20,2,0.81,-7.351289,5.934486,0.81
4229,2,01-20,20,01-20,2,0.19,4.575022,0.698538,0.19
4230,2,01-20,01,01-20,2,0.929,-5.781848,7.429512,0.929
4230,2,01-20,20,01-20,2,0.071,5.434567,4.353389,0.071
4231,1,21,21,01-21,1,1,3.460487,4.332865,1
4232,2,01-20,20,01-20,2,0.543,6.828749,0.122485,0.543
4232,2,01-20,01,01-20,2,0.457,-1.943003,5.51322,0.457
4233,2,01-20,01,01-20,2,0.744,-3.143901,9.382146,0.744
4233,2,01-20,20,01-20,2,0.256,5.966515,3.01204,0.256
4234,1,20,20,10-20,1,1,7.659471,-1.655952,1
4235,2,01-20,01,01-20,2,0.776,-4.127684,9.506507,0.776
4235,2,01-20,20,01-20,2,0.224,6.600612,2.974102,0.224
4236,3,01-11-20,11,01-11-20,3,0.049,1.526179,6.793385,0.049
4236,3,01-11-20,20,01-11-20,3,0.579,7.346047,0.47735,0.579
4236,3,01-11-20,01,01-11-20,3,0.372,-4.552244,6.795213,0.372
4237,1,20,20,20,1,1,7.001044,1.707063,1
4238,2,01-20,01,01-20,2,0.848,-7.010354,7.340002,0.848
4238,2,01-20,20,01-20,2,0.152,5.648296,1.308047,0.152
4239,2,01-21,21,01-21,2,0.681,3.973723,4.886164,0.681
4239,2,01-21,01,01-21,2,0.319,-1.571662,5.432136,0.319
4240,2,01-20,20,01-20,2,0.903,7.070236,1.984699,0.903
4240,2,01-20,01,01-20,2,0.097,-5.490732,6.779707,0.097
4241,2,01-11,01,01-11,2,0.211,-3.146315,6.918973,0.211
4241,2,01-11,11,01-11,2,0.789,0.22603,6.415113,0.789
4242,2,01-20,01,01-20,2,0.241,-0.129189,6.662815,0.241
4242,2,01-20,20,01-20,2,0.759,7.30561,0.072362,0.759
4243,2,01-20,20,01-20,2,0.398,6.655669,1.976887,0.398
4243,2,01-20,01,01-20,2,0.602,-3.394162,7.999908,0.602
4244,3,01-11-20,01,01-11-20,3,0.442,-3.513347,6.409366,0.442
4244,3,01-11-20,20,01-11-20,3,0.412,6.656345,3.830222,0.412
4244,3,01-11-20,11,01-11-20,3,0.146,1.919726,6.358909,0.146
4245,2,01-20,20,01-20,2,0.273,5.136331,0.107355,0.273
4245,2,01-20,01,01-20,2,0.727,-6.772769,6.21452,0.727
4246,2,01-20,20,01-20,2,0.366,4.961341,1.364221,0.366
4246,2,01-20,01,01-20,2,0.634,-4.982175,4.921594,0.634
4247,1,20,20,20,1,1,7.644449,-0.429877,1
4248,2,01-20,20,01-20,2,0.734,8.413855,3.294882,0.734
4248,2,01-20,01,01-20,2,0.266,-0.555436,9.718561,0.266
4249,2,01-20,01,01-20,2,0.308,-2.537178,7.12022,0.308
4249,2,01-20,20,01-20,2,0.692,7.42345,1.727834,0.692
4250,2,01-20,01,01-20,2,0.851,-7.113493,7.279729,0.851
4250,2,01-20,20,01-20,2,0.149,5.008241,1.260417,0.149
4251,2,01-20,01,01-20,2,0.79,-8.059399,6.822436,0.79
4251,2,01-20,20,01-20,2,0.21,5.075322,3.342701,0.21
4252,2,01-20,01,01-20,2,0.954,-8.889868,6.024248,0.954
4252,2,01-20,20,01-20,2,0.046,3.427289,-0.414184,0.046
4253,2,01-20,01,01-20,2,0.743,-4.873381,6.760445,0.743
4253,2,01-20,20,01-20,2,0.257,5.623776,3.666993,0.257
4254,2,01-20,20,01-20,2,0.391,6.167303,1.115387,0.391
4254,2,01-20,01,01-20,2,0.609,-2.615007,7.479105,0.609
4255,2,01-20,01,01-20,2,0.858,-9.138033,5.629965,0.858
4255,2,01-20,20,01-20,2,0.142,3.31225,-0.621505,0.142
4256,1,01,01,01,1,1,-5.123,6.57198,1
4257,2,01-20,01,01-20,2,0.096,-3.968064,5.6202,0.096
4257,2,01-20,20,01-20,2,0.904,6.710075,0.30769,0.904
4258,1,01,01,01,1,1,-4.14686,7.562274,1
4259,2,20-21,20,20,2,0.787,7.259598,1.135819,0.787
4259,2,20-21,21,20,2,0.213,1.823939,4.097185,0.213
4260,2,01-20,20,01-10-20,2,0.453,5.781421,2.887699,0.453
4260,2,01-20,01,01-10-20,2,0.547,-6.05782,7.236223,0.547
4261,2,01-20,20,01-10-20,2,0.891,7.590356,-0.644128,0.891
4261,2,01-20,01,01-10-20,2,0.109,1.339298,5.843816,0.109
4262,2,01-20,01,01-20,2,0.459,-4.891615,7.991489,0.459
4262,2,01-20,20,01-20,2,0.541,6.81678,1.415962,0.541
4263,2,01-20,20,01-11-20,2,0.945,7.570218,-1.017313,0.945
4263,2,01-20,01,01-11-20,2,0.055,-3.346855,5.486214,0.055
4264,2,01-20,01,01-20,2,0.538,-3.605145,6.608429,0.538
4264,2,01-20,20,01-20,2,0.462,5.586415,0.856763,0.462
4265,1,21,21,01-21,1,1,5.110746,6.633175,1
4266,2,01-20,01,01-20,2,0.444,-2.695281,6.853069,0.444
4266,2,01-20,20,01-20,2,0.556,7.367264,0.570986,0.556
4267,3,01-11-20,01,01-11-20,3,0.404,-5.265515,7.15587,0.404
4267,3,01-11-20,20,01-11-20,3,0.55,7.544653,0.940546,0.55
4267,3,01-11-20,11,01-11-20,3,0.046,1.068474,6.897555,0.046
4268,2,01-20,20,01-20,2,0.623,8.323796,2.654775,0.623
4268,2,01-20,01,01-20,2,0.377,-4.768879,8.561866,0.377
4269,2,01-20,20,01-20,2,0.573,7.901363,-0.862414,0.573
4269,2,01-20,01,01-20,2,0.427,-3.306132,5.772486,0.427
4270,2,01-20,20,01-20,2,0.96,8.658119,-0.005631,0.96
4270,2,01-20,01,01-20,2,0.04,-2.574869,6.28125,0.04
4271,2,01-20,01,01-20,2,0.435,-4.413312,6.466591,0.435
4271,2,01-20,20,01-20,2,0.565,7.534306,-0.154725,0.565
4272,2,01-20,20,01-20,2,0.253,4.182305,2.137851,0.253
4272,2,01-20,01,01-20,2,0.747,-5.285729,5.686544,0.747
4273,3,01-11-20,11,01-11-20,3,0.185,1.234962,6.556305,0.185
4273,3,01-11-20,01,01-11-20,3,0.468,-3.410163,6.557952,0.468
4273,3,01-11-20,20,01-11-20,3,0.347,6.135135,2.651538,0.347
4274,3,01-11-20,20,01-11-20,3,0.444,5.0138489999999996,-0.685257,0.444
4274,3,01-11-20,11,01-11-20,3,0.213,0.055645,5.634309,0.213
4274,3,01-11-20,01,01-11-20,3,0.343,-6.373022,5.634309,0.343
4275,2,01-20,01,01-20,2,0.44,-3.34034,7.485818,0.44
4275,2,01-20,20,01-20,2,0.56,6.337608,1.121439,0.56
4276,2,01-20,20,01-20,2,0.294,4.071029,0.711922,0.294
4276,2,01-20,01,01-20,2,0.706,-6.35528,5.813949,0.706
4277,1,01,01,01,1,1,-3.234268,7.001498,1
4278,1,01,01,01,1,1,-9.257821,5.513243,1
4279,2,01-21,21,01-21,2,0.691,6.04659,5.556218,0.691
4279,2,01-21,01,01-21,2,0.309,-0.57656,6.525999,0.309
4280,2,01-20,20,01-10-20,2,0.815,7.05604,-1.268669,0.815
4280,2,01-20,01,01-10-20,2,0.185,-5.595643,5.214436,0.185
4281,2,01-20,01,01-20,2,0.897,-8.269538,6.300636,0.897
4281,2,01-20,20,01-20,2,0.103,4.58791,3.377697,0.103
4282,2,01-20,20,01-20,2,0.811,7.575251,1.109507,0.811
4282,2,01-20,01,01-20,2,0.189,-0.419632,7.278615,0.189
4283,1,01,01,01-21,1,1,-4.106459,8.745006,1
4284,1,01,01,01,1,1,-5.129533,6.603391,1
4285,2,01-20,01,01-20,2,0.864,-4.380283,6.201329,0.864
4285,2,01-20,20,01-20,2,0.136,4.846988,1.849138,0.136
4286,2,01-20,20,01-20,2,0.185,5.817443,1.822091,0.185
4286,2,01-20,01,01-20,2,0.815,-5.942954,8.217566,0.815
4287,3,01-11-20,11,01-20,3,0.003,1.184303,4.627553,0.003
4287,3,01-11-20,20,01-20,3,0.438,5.162793,-1.791334,0.438
4287,3,01-11-20,01,01-20,3,0.559,-5.267828,4.6278,0.559
4288,2,01-20,20,01-11-20,2,0.984,8.036554,-1.428718,0.984
4288,2,01-20,01,01-11-20,2,0.016,-1.965534,4.838759,0.016
4289,3,01-11-20,11,01-11-20,3,0.118,1.684489,6.826755,0.118
4289,3,01-11-20,01,01-11-20,3,0.374,-4.929976,6.846842,0.374
4289,3,01-11-20,20,01-11-20,3,0.508,8.311243,0.467372,0.508
4290,2,01-20,20,01-20,2,0.376,5.835942,1.555693,0.376
4290,2,01-20,01,01-20,2,0.624,-1.061566,8.060194,0.624
4291,2,01-20,20,01-20,2,0.269,5.770041,1.35705,0.269
4291,2,01-20,01,01-20,2,0.731,-5.49559,6.522843,0.731
4292,2,01-21,01,01-21,2,0.264,-0.887765,8.756101,0.264
4292,2,01-21,21,01-21,2,0.736,4.706276,8.157529,0.736
4293,2,01-20,20,01-20,2,0.436,6.326937,1.625044,0.436
4293,2,01-20,01,01-20,2,0.564,-5.023528,6.348031,0.564
4294,2,11-20,11,01-11-20,2,0.915,-0.286261,7.771793,0.915
4294,2,11-20,20,01-11-20,2,0.085,6.153632,1.615306,0.085
4295,2,00-20,20,00-20,2,0.353,5.979172,-4.501564,0.353
4295,2,00-20,00,00-20,2,0.647,-0.024208,0.332873,0.647
4296,1,20,20,10-20,1,1,8.314427,-2.307981,1
4297,2,01-20,01,01-20,2,0.723,-1.257613,4.110605,0.723
4297,2,01-20,20,01-20,2,0.277,5.165281,0.783723,0.277
4298,1,01,01,01,1,1,-9.349656,7.873453,1
4299,2,01-20,20,01-20,2,0.352,5.859473,0.487802,0.352
4299,2,01-20,01,01-20,2,0.648,-6.284311,5.895989,0.648
4300,2,01-20,20,01-20,2,0.236,6.7362,1.694087,0.236
4300,2,01-20,01,01-20,2,0.764,-5.991595,5.477512,0.764
4301,2,01-20,20,01-10-20,2,0.072,3.841558,1.700107,0.072
4301,2,01-20,01,01-10-20,2,0.928,-5.698857,8.170746,0.928
4302,2,01-20,20,01-10-20,2,0.943,6.499732,0.623248,0.943
4302,2,01-20,01,01-10-20,2,0.057,-4.93663,5.498779,0.057
4303,2,01-20,01,01-20,2,0.4,-2.612369,8.40996,0.4
4303,2,01-20,20,01-20,2,0.6,9.31855,2.037151,0.6
4304,1,01,01,01,1,1,-4.735837,6.861415,1
4305,2,01-20,01,01-20,2,0.308,-0.568389,7.022201,0.308
4305,2,01-20,20,01-20,2,0.692,8.86386,2.64327,0.692
4306,2,01-20,20,01-20,2,0.328,6.017785,-1.12382,0.328
4306,2,01-20,01,01-20,2,0.672,-4.836207,5.343436,0.672
4307,2,01-20,01,01-20,2,0.739,-6.257172,6.668142,0.739
4307,2,01-20,20,01-20,2,0.261,5.598934,1.454797,0.261
4308,1,01,01,01,1,1,-7.004211,8.805449,1
4309,2,01-20,20,01-10-20,2,0.894,7.3561,-0.765895,0.894
4309,2,01-20,01,01-10-20,2,0.106,-4.478708,4.801483,0.106
4310,2,01-20,01,01-20,2,0.65,-4.981422,5.18192,0.65
4310,2,01-20,20,01-20,2,0.35,5.578491,2.702988,0.35
4311,1,20,20,20,1,1,5.616904,0.623624,1
4312,2,01-20,20,01-20,2,0.308,5.662981,1.491379,0.308
4312,2,01-20,01,01-20,2,0.692,-6.495733,6.642907,0.692
4313,3,01-11-20,11,01-11-20,3,0.1,1.107144,6.310867,0.1
4313,3,01-11-20,20,01-11-20,3,0.836,7.52412,0.78509,0.836
4313,3,01-11-20,01,01-11-20,3,0.064,-3.224256,6.310867,0.064
4314,1,20,20,00-20,1,1,8.154628,-1.386762,1
4315,2,01-20,01,01-10-20,2,0.551,-5.65959,6.853525,0.551
4315,2,01-20,20,01-10-20,2,0.449,7.367689,0.351175,0.449
4316,3,01-10-20,20,01-10-20,3,0.276,6.803363,0.303118,0.276
4316,3,01-10-20,10,01-10-20,3,0.183,0.268799,0.30398,0.183
4316,3,01-10-20,01,01-10-20,3,0.541,-6.062352,6.340797,0.541
4317,2,01-20,01,01-20,2,0.043,-0.492764,7.257151,0.043
4317,2,01-20,20,01-20,2,0.957,8.310219,0.927348,0.957
4318,2,01-20,01,01-20,2,0.726,-6.054751,6.227556,0.726
4318,2,01-20,20,01-20,2,0.274,5.642846,0.366206,0.274
4319,2,01-20,20,01-20,2,0.035,3.036386,1.102221,0.035
4319,2,01-20,01,01-20,2,0.965,-7.910736,4.911818,0.965
4320,2,01-20,20,01-20,2,0.424,6.20475,1.039139,0.424
4320,2,01-20,01,01-20,2,0.576,-2.515614,6.197188,0.576
4321,2,01-20,20,01-20,2,0.349,6.144304,0.980806,0.349
4321,2,01-20,01,01-20,2,0.651,-3.997497,7.533148,0.651
4322,2,01-20,01,01-20,2,0.784,-5.589862,5.948989,0.784
4322,2,01-20,20,01-20,2,0.216,4.210245,2.613753,0.216
4323,2,01-20,20,01-20,2,0.443,6.287911,0.511136,0.443
4323,2,01-20,01,01-20,2,0.557,-3.020956,7.013721,0.557
4324,2,01-20,01,01-20,2,0.198,-0.062573,6.382641,0.198
4324,2,01-20,20,01-20,2,0.802,6.036448,0.540158,0.802
4325,2,01-20,01,01-20,2,0.898,-8.824259,6.79951,0.898
4325,2,01-20,20,01-20,2,0.102,3.912844,0.421134,0.102
4326,2,01-20,01,01-20,2,0.552,-3.058185,8.659534,0.552
4326,2,01-20,20,01-20,2,0.448,8.160049,2.435527,0.448
4327,2,01-20,01,01-20,2,0.602,-4.343909,6.677339,0.602
4327,2,01-20,20,01-20,2,0.398,6.47922,3.105232,0.398
4328,2,01-20,01,01-20,2,0.274,-1.773751,7.201878,0.274
4328,2,01-20,20,01-20,2,0.726,8.088908,1.284158,0.726
4329,2,01-20,01,01-20,2,0.795,-7.368654,7.340682,0.795
4329,2,01-20,20,01-20,2,0.205,5.424015,0.964967,0.205
4330,2,01-20,01,01-20,2,0.927,-7.385815,8.3974,0.927
4330,2,01-20,20,01-20,2,0.073,5.136307,2.056469,0.073
4331,2,01-20,20,01-20,2,0.826,4.902441,1.674495,0.826
4331,2,01-20,01,01-20,2,0.174,1.128084,5.934023,0.174
4332,3,01-11-20,11,01-11-20,3,0.057,2.039545,6.417204,0.057
4332,3,01-11-20,01,01-11-20,3,0.413,-3.864642,6.627118,0.413
4332,3,01-11-20,20,01-11-20,3,0.53,6.687845,0.632711,0.53
4333,2,01-20,20,01-20,2,0.101,5.58656,3.543169,0.101
4333,2,01-20,01,01-20,2,0.899,-6.229381,9.862162,0.899
4334,3,01-11-20,20,01-11-20,3,0.338,6.078194,1.691745,0.338
4334,3,01-11-20,11,01-11-20,3,0.181,1.439267,7.18404,0.181
4334,3,01-11-20,01,01-11-20,3,0.481,-5.092615,7.566074,0.481
4335,2,01-20,01,01-20,2,0.737,-3.41216,3.594409,0.737
4335,2,01-20,20,01-20,2,0.263,4.45156,-0.161205,0.263
4336,2,01-20,20,01-10-20,2,0.515,6.709589,0.236231,0.515
4336,2,01-20,01,01-10-20,2,0.485,-5.771967,6.108349,0.485
4337,1,20,20,20,1,1,8.38592,-1.466165,1
4338,1,20,20,00-20,1,1,4.792942,-1.184046,1
4339,1,20,20,01-20,1,1,8.056131,1.229121,1
4340,1,20,20,01-11-20,1,1,6.202641,0.229379,1
4341,2,01-20,01,01-20,2,0.426,-2.649112,6.395305,0.426
4341,2,01-20,20,01-20,2,0.574,8.70568,0.021143,0.574
4342,3,01-10-20,01,01-10-20,3,0.53,-5.127459,4.024846,0.53
4342,3,01-10-20,20,01-10-20,3,0.265,4.0483,-1.683563,0.265
4342,3,01-10-20,10,01-10-20,3,0.205,-0.985588,-1.486362,0.205
4343,2,01-20,20,01-20,2,0.276,7.258875,3.361611,0.276
4343,2,01-20,01,01-20,2,0.724,-3.693726,9.597611,0.724
4344,2,01-20,01,01-10-20,2,0.783,-4.811399,8.151669,0.783
