parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5165,1,10,10,1,100,8.205427,1.344571,10
5166,2,01-10,01-10,2,92,1.742986,6.526767,01
5166,2,01-10,01-10,2,8,4.881647,2.81436,10
5167,2,01-10,01-10,2,82,7.648219,-1.067308,10
5167,2,01-10,01-10,2,18,1.035528,5.099592,01
5168,1,01,01,1,100,3.379342,6.840381,01
5169,1,01,01,1,100,-3.244673,6.038917,01
5170,1,01,01,1,100,0.520757,7.761152,01
5171,2,01-10,01-10,2,28,2.992746,7.025063,01
5171,2,01-10,01-10,2,72,8.400332,0.585064,10
5172,1,10,10,1,100,8.765545,-0.260712,10
5173,1,01,01,1,100,-1.938911,8.160867,01
5174,1,10,10,1,100,4.76487,1.559132,10
5175,1,10,10,1,100,8.364195,-4.173497,10
5176,1,11,11,1,100,4.337621,3.026483,11
5177,1,01,01,1,100,-0.04018,8.364195,01
5178,1,01,01-10,1,100,-1.187124,4.32275,01
5179,2,01-10,01-10,2,62,8.231873,-0.121811,10
5179,2,01-10,01-10,2,38,3.09728,6.259837,01
5180,1,01,01-10,1,100,0.564963,7.91012,01
5181,2,01-10,01-10,2,57,1.148607,7.034354,01
5181,2,01-10,01-10,2,43,7.530291,0.590401,10
5182,2,01-10,01-10,2,60,0.670115,5.819625,01
5182,2,01-10,01-10,2,40,5.505049,-0.751147,10
5183,2,01-10,01-10,2,93,-0.040181,8.364195,01
5183,2,01-10,01-10,2,7,5.965936,2.805047,10
5184,1,01,01,1,100,1.90229,8.532582,01
5185,1,11,11,1,100,1.339046,6.294222,11
5186,2,01-10,01-10,2,88,0.235587,6.69178,01
5186,2,01-10,01-10,2,12,5.157962,0.289126,10
5187,1,10,01-10,1,100,6.622955,-0.022688,10
5188,2,01-10,01-10,2,95,6.737533,-0.457591,10
5188,2,01-10,01-10,2,5,0.757004,5.388256,01
5189,1,10,10,1,100,9.30518,2.171064,10
5190,2,01-10,01-10,2,20,6.365042,2.203449,10
5190,2,01-10,01-10,2,80,-0.046978,5.651939,01
5191,1,10,10,1,100,9.145592,2.004631,10
5192,2,01-10,01-10,2,99,-2.423974,7.60214,01
5192,2,01-10,01-10,2,1,3.895088,2.684613,10
5193,2,01-10,01-10,2,68,6.51109,2.306183,10
5193,2,01-10,01-10,2,32,1.36228,6.987033,01
5194,2,01-10,01-10,2,75,7.264276,1.042065,10
5194,2,01-10,01-10,2,25,2.294806,6.716281,01
5195,1,10,01-10,1,100,7.618714,-2.744778,10
5196,2,01-10,01-10,2,80,2.370511,5.924943,01
5196,2,01-10,01-10,2,20,5.838824,-0.194233,10
5197,2,01-10,01-10,2,33,0.184095,7.061348,01
5197,2,01-10,01-10,2,67,6.613283,0.939213,10
5198,1,10,10,1,100,7.224246,-0.026683,10
5199,1,10,10,1,100,9.457741,-1.701266,10
5200,2,01-10,01-10,2,40,6.315464,2.843517,10
5200,2,01-10,01-10,2,60,1.00626,8.297337,01
5201,1,01,01,1,100,-0.053285,5.750301,01
5202,2,01-10,01-10,2,42,2.019815,5.755049,01
5202,2,01-10,01-10,2,58,6.414931,-0.358495,10
5203,2,01-10,01-10,2,96,3.846602,0.053716,10
5203,2,01-10,01-10,2,4,-1.311392,5.410966,01
5204,1,01,01,1,100,2.202898,9.202908,01
5205,2,01-10,01-10,2,35,6.163976,3.96236,10
5205,2,01-10,01-10,2,65,1.319694,6.185636,01
5206,2,01-10,01-10,2,37,6.771825,1.722397,10
5206,2,01-10,01-10,2,63,3.820198,7.304307,01
5207,1,10,10,1,100,7.152013,-3.650586,10
5208,1,01,01,1,100,-1.660684,6.484573,01
5209,1,10,10,1,100,7.762308,0.741634,10
5210,2,01-10,01-10,2,68,3.839075,-0.035,10
5210,2,01-10,01-10,2,32,-1.596323,6.514465,01
5211,2,01-10,01-10,2,21,1.569911,5.98709,01
5211,2,01-10,01-10,2,79,7.445724,1.029819,10
5212,2,01-10,01-10,2,98,7.598614,-0.560456,10
5212,2,01-10,01-10,2,2,3.560946,3.480954,01
5213,2,01-10,01-10,2,52,7.190522,0.007831,10
5213,2,01-10,01-10,2,48,0.563068,6.577672,01
5214,2,01-10,01-10,2,97,-0.226924,8.366572,01
5214,2,01-10,01-10,2,3,5.736488,2.374185,10
5215,2,01-10,01-10,2,84,6.19569,-1.023082,10
5215,2,01-10,01-10,2,16,1.953698,5.587028,01
5216,1,10,10,1,100,6.157212,2.468783,10
5217,1,10,10,1,100,5.906877,-1.267266,10
5218,1,01,01,1,100,1.473439,7.612336,01
5219,1,10,10,1,100,5.956857,1.88241,10
5220,1,01,01,1,100,0.779383,6.788636,01
5221,1,11,11,1,100,6.0226,2.22922,11
5222,1,10,10,1,100,7.288177,3.701492,10
5223,1,10,10,1,100,7.595398,0.94872,10
5224,2,01-10,01-10,2,94,-2.103349,5.559389,01
5224,2,01-10,01-10,2,6,3.85817,0.91599,10
5225,2,01-10,01-10,2,93,0.232956,6.668571,01
5225,2,01-10,01-10,2,7,6.707365,0.273302,10
5226,1,01,01,1,100,3.549147,9.637362,01
5227,1,01,01,1,100,0.112123,6.720535,01
5228,2,01-11,01,2,40,4.905109,1.00341,11
5228,2,01-11,01,2,60,1.413781,6.652092,01
5229,2,01-10,01-10,2,68,6.662632,-0.204575,10
5229,2,01-10,01-10,2,32,1.817929,5.252901,01
5230,2,01-10,01-10,2,43,1.409957,6.396593,01
5230,2,01-10,01-10,2,57,7.467799,2.875776,10
5231,1,10,10,1,100,5.925091,-2.185303,10
5232,1,10,10,1,100,7.677609,1.245989,10
5233,1,10,10,1,100,7.68094,0.796111,10
5234,1,10,10,1,100,7.672222,-3.403782,10
5235,1,10,10,1,100,7.287528,-0.275198,10
5236,1,10,10,1,100,5.572487,-1.948875,10
5237,2,01-10,01-10,2,49,6.64282,-0.873845,10
5237,2,01-10,01-10,2,51,2.301928,5.556823,01
5238,1,01,01,1,100,-0.469497,6.752856,01
5239,2,01-10,01-10,2,44,7.323414,0.540786,10
5239,2,01-10,01-10,2,56,0.797117,6.474882,01
5240,2,01-10,01-10,2,95,-0.840215,5.984831,01
5240,2,01-10,01-10,2,5,5.4343,1.244812,10
5241,2,01-10,01-10,2,77,1.665419,6.084016,01
5241,2,01-10,01-10,2,23,6.141476,-0.223791,10
5242,1,11,11,1,100,6.586061,1.838339,11
5243,2,01-10,01-10,2,67,8.641801,1.145515,10
5243,2,01-10,01-10,2,33,3.109565,6.613742,01
5244,1,01,01,1,100,-0.910957,5.979664,01
5245,1,10,10,1,100,9.040068,2.531726,10
5246,2,01-11,01,2,99,0.947562,9.168355,01
5246,2,01-11,01,2,1,4.795945,3.472993,11
5247,2,01-10,01-10,2,88,-0.161004,5.938725,01
5247,2,01-10,01-10,2,12,5.467849,2.045603,10
5248,2,01-10,01-10,2,18,1.316356,6.186252,01
5248,2,01-10,01-10,2,82,6.495529,2.278181,10
5249,2,01-10,01-10,2,84,5.509413,-0.228416,10
5249,2,01-10,01-10,2,16,-0.834534,5.227285,01
5250,1,10,01-10,1,100,4.609697,-1.895666,10
5251,1,11,11,1,100,4.052866,4.11539,11
5252,1,10,10,1,100,8.606623,-1.418595,10
5253,2,01-10,01-10,2,86,6.518642,-0.212629,10
5253,2,01-10,01-10,2,14,2.21706,5.443711,01
5254,2,01-10,01-10,2,54,6.615486,0.071582,10
5254,2,01-10,01-10,2,46,2.289029,6.490769,01
5255,1,10,10,1,100,7.149206,-1.568899,10
5256,2,01-10,01-10,2,92,7.482634,1.244344,10
5256,2,01-10,01-10,2,8,3.101422,6.374502,01
5257,2,01-10,01-10,2,93,7.896515,1.9375,10
5257,2,01-10,01-10,2,7,3.952961,6.161782,01
5258,2,01-10,01-10,2,91,6.534064,0.663371,10
5258,2,01-10,01-10,2,9,1.362471,6.840846,01
5259,2,01-10,01-10,2,97,0.725211,6.221906,01
5259,2,01-10,01-10,2,3,5.054556,1.129804,10
5260,2,01-10,01-10,2,86,0.131253,7.897003,01
5260,2,01-10,01-10,2,14,6.028657,1.892704,10
5261,2,01-10,01-10,2,72,7.350895,1.53488,10
5261,2,01-10,01-10,2,28,0.960867,7.494685,01
5262,2,01-11,01,2,9,6.689795,3.13377,11
5262,2,01-11,01,2,91,1.407019,7.111992,01
5263,2,01-10,01-10,2,54,6.635606,1.833687,10
5263,2,01-10,01-10,2,46,0.860147,6.039139,01
5264,2,01-10,01-10,2,66,0.548356,6.443931,01
5264,2,01-10,01-10,2,34,5.642905,-0.172678,10
5265,1,01,01,1,100,0.965063,4.414192,01
5266,2,01-11,01,2,26,6.414721,1.861326,11
5266,2,01-11,01,2,74,2.625308,6.065608,01
5267,1,01,01,1,100,-0.45955,5.226945,01
5268,1,10,01-10,1,100,2.677127,-0.733321,10
5269,2,01-10,01-10,2,66,5.82972,0.366038,10
5269,2,01-10,01-10,2,34,1.800951,6.379671,01
5270,2,01-10,01-10,2,58,-0.162082,6.263613,01
5270,2,01-10,01-10,2,42,6.334892,4.20965,10
5271,2,01-10,01-10,2,21,0.36271,5.61534,01
5271,2,01-10,01-10,2,79,6.433818,0.918559,10
5272,2,01-10,01-10,2,78,6.628513,0.220504,10
5272,2,01-10,01-10,2,22,0.177823,6.369849,01
5273,2,01-10,01-10,2,83,0.418025,7.021272,01
5273,2,01-10,01-10,2,17,6.549746,3.298964,10
5274,1,10,10,1,100,6.325717,-0.691632,10
5275,1,10,01-10,1,100,7.224259,-0.996271,10
5276,2,01-10,01-10,2,15,5.3144,1.809208,10
5276,2,01-10,01-10,2,85,1.686822,6.596646,01
5277,2,01-10,01-10,2,93,7.303971,-0.388461,10
5277,2,01-10,01-10,2,7,1.457287,4.939954,01
5278,2,01-10,01-10,2,60,3.289972,7.34255,01
5278,2,01-10,01-10,2,40,7.429844,3.863218,10
5279,1,01,01,1,100,-1.133257,8.449414,01
5280,2,01-10,01-10,2,80,7.258376,0.243514,10
5280,2,01-10,01-10,2,20,2.786083,6.213219,01
5281,1,01,01,1,100,-1.019162,5.853292,01
5282,1,01,01,1,100,2.390247,7.891098,01
5283,1,01,01-10,1,100,3.366706,8.943857,01
5284,2,01-10,01-10,2,90,8.8688110000000009,0.308927,10
5284,2,01-10,01-10,2,10,4.626938,6.501296,01
5285,1,01,01,1,100,-2.922842,9.35865,01
5286,1,10,10,1,100,7.312634,3.447503,10
5287,2,01-10,01-10,2,55,7.502411,0.907651,10
5287,2,01-10,01-10,2,45,1.585921,7.241692,01
5288,2,01-10,01-10,2,87,-0.407113,8.042369,01
5288,2,01-10,01-10,2,13,5.973505,1.914313,10
5289,2,01-10,01-10,2,91,-2.025385,7.630473,01
5289,2,01-10,01-10,2,9,4.330465,1.578151,10
5290,1,01,01,1,100,0.514552,6.471917,01
5291,1,01,01,1,100,1.33742,5.699274,01
5292,2,01-10,01-10,2,47,7.883256,0.754896,10
5292,2,01-10,01-10,2,53,2.118494,6.93476,01
5293,1,01,01,1,100,1.889181,7.924677,01
5294,1,01,01,1,100,-0.838946,7.15797,01
5295,1,10,10,1,100,9.089307,2.016749,10
5296,1,10,10,1,100,6.135552,2.557447,10
5297,1,10,10,1,100,8.127505,0.985809,10
5298,1,01,01,1,100,-2.154408,7.112378,01
5299,2,01-10,01-10,2,97,5.692672,0.336584,10
5299,2,01-10,01-10,2,3,0.01178,5.360211,01
5300,1,10,10,1,100,7.22933,1.633305,10
5301,2,01-10,01-10,2,23,6.339092,1.393399,10
5301,2,01-10,01-10,2,77,-0.177904,6.562733,01
5302,2,01-10,01-10,2,91,7.978568,-0.543793,10
5302,2,01-10,01-10,2,9,2.07216,5.635342,01
5303,2,01-10,01-10,2,74,6.541102,2.052822,10
5303,2,01-10,01-10,2,26,0.351244,5.828533,01
5304,2,01-10,01-10,2,24,6.918083,1.256119,10
5304,2,01-10,01-10,2,76,4.326215,7.662718,01
5305,2,01-10,01-10,2,93,-0.39704,6.831736,01
5305,2,01-10,01-10,2,7,5.877254,0.520566,10
5306,1,10,01-10,1,100,7.050976,-1.121553,10
5307,2,01-10,01-10,2,81,2.068645,6.908205,01
5307,2,01-10,01-10,2,19,6.028254,0.363597,10
5308,2,01-10,01-10,2,71,7.720838,2.301267,10
5308,2,01-10,01-10,2,29,2.483726,6.602567,01
5309,1,01,01-10,1,100,0.643701,6.78226,01
5310,1,10,10,1,100,7.275389,-1.643573,10
5311,2,01-10,01-10,2,33,5.193332,3.582356,10
5311,2,01-10,01-10,2,67,-0.534396,8.318937,01
5312,1,00,00,1,100,2.677736,2.214103,00
5313,2,01-10,01-10,2,29,7.759442,2.751301,10
5313,2,01-10,01-10,2,71,2.178288,8.463906,01
5314,1,01,01,1,100,-0.408148,6.986939,01
5315,1,10,10,1,100,3.966575,0.969433,10
5316,2,01-10,01-10,2,41,7.727118,1.262643,10
5316,2,01-10,01-10,2,59,3.625977,6.87212,01
5317,1,11,11,1,100,4.800467,2.893505,11
5318,2,01-10,01-10,2,66,6.562984,0.590504,10
5318,2,01-10,01-10,2,34,2.700352,6.517528,01
5319,1,10,10,1,100,8.181767,1.567147,10
5320,1,01,01-10,1,100,-1.258656,7.16864,01
5321,2,01-10,01-10,2,84,7.941878,2.491883,10
5321,2,01-10,01-10,2,16,3.271456,7.292366,01
5322,1,10,10,1,100,9.543834,-3.924268,10
5323,2,01-10,01-10,2,27,1.029302,3.977852,01
5323,2,01-10,01-10,2,73,7.041573,-2.037235,10
5324,1,01,01-10,1,100,1.46067,7.883347,01
5325,2,01-10,01-10,2,18,6.637563,0.176774,10
5325,2,01-10,01-10,2,82,1.442448,5.762165,01
5326,1,10,10,1,100,7.234434,-3.098679,10
5327,1,10,10,1,100,7.137389,-1.10234,10
5328,1,01,01,1,100,1.121104,7.144845,01
5329,2,01-10,01-10,2,85,-0.918449,8.168947,01
5329,2,01-10,01-10,2,15,5.247834,1.651655,10
5330,1,10,10,1,100,7.950715,1.1657,10
5331,2,01-10,01-10,2,86,0.157277,6.613003,01
5331,2,01-10,01-10,2,14,4.740476,1.000045,10
5332,1,01,01,1,100,-4.910813,5.782277,01
5333,1,10,10,1,100,6.143001,-0.992024,10
5334,2,01-10,01-10,2,46,2.656025,8.304745,01
5334,2,01-10,01-10,2,54,7.605757,2.310564,10
5335,2,01-10,01-10,2,79,3.43391,7.209006,01
5335,2,01-10,01-10,2,21,6.623945,1.480009,10
5336,1,01,01,1,100,0.166363,9.208474,01
5337,1,10,10,1,100,5.306004,1.133608,10
5338,2,01-10,01-10,2,67,2.7877,1.343209,10
5338,2,01-10,01-10,2,33,-3.707921,6.882169,01
5339,2,01-10,01-10,2,98,9.763685,1.93223,10
5339,2,01-10,01-10,2,2,4.803587,5.470089,01
5340,2,01-10,01-10,2,52,3.12549,4.39318,01
5340,2,01-10,01-10,2,48,5.995343,-0.950325,10
5341,2,01-10,01-10,2,95,7.418614,0.485516,10
5341,2,01-10,01-10,2,5,2.213988,6.896919,01
5342,2,01-10,01-10,2,73,7.53766,0.353097,10
5342,2,01-10,01-10,2,27,1.600763,6.327415,01
5343,2,01-10,01-10,2,95,0.496412,7.934952,01
5343,2,01-10,01-10,2,5,6.574158,3.705765,10
5344,2,01-10,01-10,2,81,2.704261,7.573339,01
5344,2,01-10,01-10,2,19,6.519806,2.235819,10
5345,2,01-10,01-10,2,95,7.528784,1.709772,10
5345,2,01-10,01-10,2,5,2.124698,6.141541,01
5346,2,01-10,01-10,2,94,8.397755,-1.667065,10
5346,2,01-10,01-10,2,6,2.681431,4.967085,01
5347,2,01-10,01-10,2,26,7.478198,1.564173,10
5347,2,01-10,01-10,2,74,1.362078,7.885684,01
5348,1,10,10,1,100,6.207482,-4.652632,10
5349,2,01-10,01-10,2,68,6.196432,-2.575505,10
5349,2,01-10,01-10,2,32,-0.207652,3.409887,01
5350,1,10,10,1,100,7.083925,1.898077,10
5351,2,01-10,01-10,2,38,6.677781,1.096298,10
5351,2,01-10,01-10,2,62,2.475367,7.715993,01
5352,1,10,10,1,100,7.292129,-1.688838,10
5353,2,01-10,01-10,2,93,7.839861,-0.191776,10
5353,2,01-10,01-10,2,7,3.463435,6.247437,01
5354,1,01,01,1,100,-4.196917,5.388387,01
5355,2,01-10,01-10,2,86,-0.674249,6.317138,01
5355,2,01-10,01-10,2,14,5.644484,1.609494,10
5356,1,01,01,1,100,1.858792,7.378322,01
5357,1,10,10,1,100,6.709974,1.745818,10
5358,2,01-10,01-10,2,77,0.104221,5.847107,01
5358,2,01-10,01-10,2,23,6.105567,1.275882,10
5359,2,10-11,10,2,65,6.016696,1.762813,10
5359,2,10-11,10,2,35,4.295578,5.316419,11
5360,1,10,10,1,100,7.471075,-2.082514,10
5361,2,01-10,01-10,2,88,0.22879,7.796063,01
5361,2,01-10,01-10,2,12,6.235867,1.276304,10
5362,2,01-10,01-10,2,96,7.190247,1.243613,10
5362,2,01-10,01-10,2,4,3.349479,6.155639,01
5363,2,01-10,01-10,2,77,5.129437,-0.547392,10
5363,2,01-10,01-10,2,23,-1.4034,5.877702,01
5364,2,01-10,01-10,2,98,2.102311,8.022081,01
5364,2,01-10,01-10,2,2,4.97815,3.176834,10
5365,2,01-10,01-10,2,66,0.112783,5.309004,01
5365,2,01-10,01-10,2,34,6.739165,0.777356,10
5366,2,01-10,01-10,2,24,0.362071,4.797212,01
5366,2,01-10,01-10,2,76,6.63978,0.145736,10
5367,1,10,10,1,100,6.130466,-1.995939,10
5368,2,01-10,01-10,2,83,-0.155286,7.050793,01
5368,2,01-10,01-10,2,17,5.708746,0.896794,10
5369,2,01-10,01-10,2,94,7.08568,-1.114867,10
5369,2,01-10,01-10,2,6,1.849567,4.33629,01
5370,1,01,01-10,1,100,0.690484,7.987193,01
5371,2,01-10,01-10,2,85,0.456489,6.338174,01
5371,2,01-10,01-10,2,15,6.504589,0.46743,10
5372,1,01,01,1,100,-0.164544,7.254263,01
5373,2,01-10,01-10,2,21,5.150318,1.865995,10
5373,2,01-10,01-10,2,79,1.788317,6.464475,01
5374,1,10,10,1,100,6.838646,-0.066712,10
5375,1,01,01,1,100,-0.792943,6.848169,01
5376,1,10,10,1,100,4.858544,-2.8322600000000002,10
5377,1,10,01-10,1,100,6.782555,-1.422251,10
5378,1,01,01,1,100,-4.054522,5.638837,01
5379,2,01-10,01-10,2,80,0.202458,6.93372,01
5379,2,01-10,01-10,2,20,6.3581,1.521836,10
5380,2,01-10,01-10,2,13,1.465211,4.947544,01
5380,2,01-10,01-10,2,87,6.799511,-0.168081,10
5381,1,10,10,1,100,7.008368,1.136237,10
5382,2,01-10,01-10,2,53,2.803404,8.074944,01
5382,2,01-10,01-10,2,47,8.053331,2.781605,10
5383,2,01-10,01-10,2,93,-0.04898,7.659282,01
5383,2,01-10,01-10,2,7,6.315614,2.056691,10
5384,1,01,01,1,100,3.166123,7.165524,01
5385,2,01-10,01-10,2,94,2.016737,6.386834,01
5385,2,01-10,01-10,2,6,6.214228,0.956866,10
5386,1,01,01,1,100,-2.763565,5.272162,01
5387,2,01-10,01-10,2,7,4.317413,0.51786,10
5387,2,01-10,01-10,2,93,-1.500697,6.705726,01
5388,2,01-10,01-10,2,74,2.077529,5.594459,01
5388,2,01-10,01-10,2,26,6.360632,0.360298,10
5389,1,01,01,1,100,0.385078,8.480578,01
5390,1,11,11,1,100,3.348597,3.785678,11
5391,2,01-10,01-10,2,90,7.852614,-0.178207,10
5391,2,01-10,01-10,2,10,2.345742,5.806771,01
5392,2,01-10,01-10,2,87,2.867568,6.856424,01
5392,2,01-10,01-10,2,13,4.995063,1.368738,10
5393,2,01-10,01-10,2,98,-2.566034,7.975333,01
5393,2,01-10,01-10,2,2,3.547585,3.648147,10
5394,2,01-10,01-10,2,75,0.826906,6.792548,01
5394,2,01-10,01-10,2,25,7.162165,1.09329,10
5395,2,01-10,01-10,2,92,6.64887,-1.264326,10
5395,2,01-10,01-10,2,8,2.520373,5.308404,01
5396,1,01,01,1,100,-1.370065,6.877263,01
5397,1,01,01,1,100,3.331735,6.584181,01
5398,2,01-10,01-10,2,68,0.726041,5.770758,01
5398,2,01-10,01-10,2,32,7.165285,-0.718451,10
5399,1,01,01,1,100,-1.357482,6.591533,01
5400,1,01,01,1,100,2.605415,4.856663,01
5401,2,01-10,01-10,2,41,5.669108,0.79514,10
5401,2,01-10,01-10,2,59,0.869637,6.716692,01
5402,2,01-10,01-10,2,89,7.902154,0.043689,10
5402,2,01-10,01-10,2,11,1.841976,6.638162,01
5403,2,01-10,01-10,2,98,-1.734603,8.137136,01
5403,2,01-10,01-10,2,2,4.76657,1.89274,10
5404,1,01,01,1,100,1.39473,8.854822,01
5405,2,01-10,01-10,2,84,1.217323,7.210108,01
5405,2,01-10,01-10,2,16,6.99558,3.475219,10
5406,2,01-10,01-10,2,91,6.366608,-1.667434,10
5406,2,01-10,01-10,2,9,0.100112,4.220264,01
5407,2,01-10,01-10,2,63,5.903735,0.8524,10
5407,2,01-10,01-10,2,37,-0.722648,7.446338,01
5408,1,11,11,1,100,7.197592,3.931068,11
5409,2,01-10,01-10,2,64,0.58542400000000006,7.091816,01
5409,2,01-10,01-10,2,36,7.176792,1.288657,10
5410,2,01-10,01-10,2,91,8.760641,-0.295707,10
5410,2,01-10,01-10,2,9,2.542367,5.717238,01
5411,2,01-10,01-10,2,68,6.044108,3.001777,10
5411,2,01-10,01-10,2,32,0.090523,3.637091,01
5412,2,01-10,01-10,2,80,0.63706,7.171078,01
5412,2,01-10,01-10,2,20,6.61394,2.158439,10
5413,2,01-10,01-10,2,85,6.753138,-0.610074,10
5413,2,01-10,01-10,2,15,1.17028,5.962566,01
5414,2,01-10,01-10,2,70,5.43531,0.391931,10
5414,2,01-10,01-10,2,30,-0.200988,6.721668,01
5415,1,01,01,1,100,4.128401,6.855991,01
5416,1,01,01,1,100,-1.52832,8.189382,01
5417,1,10,10,1,100,6.825401,0.608092,10
5418,1,10,10,1,100,6.42947,-1.591704,10
5419,2,01-10,01-10,2,94,1.686488,7.137321,01
5419,2,01-10,01-10,2,6,5.860175,1.265858,10
5420,2,01-10,01-10,2,90,6.538986,-0.583648,10
5420,2,01-10,01-10,2,10,1.742824,4.867946,01
5421,2,01-10,01-10,2,93,6.462588,1.747394,10
5421,2,01-10,01-10,2,7,3.173963,6.158971,01
5422,2,01-10,01-10,2,98,1.701917,3.717583,01
5422,2,01-10,01-10,2,2,5.690045,-0.266971,10
5423,1,01,01,1,100,2.970877,8.819175,01
5424,2,01-10,01-10,2,56,7.043581,1.172384,10
5424,2,01-10,01-10,2,44,3.827627,7.534408,01
5425,1,11,11,1,100,3.915712,3.517399,11
5426,1,01,01,1,100,0.427923,9.153139,01
5427,2,01-10,01-10,2,21,0.309496,5.87798,01
5427,2,01-10,01-10,2,79,6.299333,0.986327,10
5428,2,01-10,01-10,2,87,-1.439769,8.351894,01
5428,2,01-10,01-10,2,13,5.066597,2.270502,10
5429,2,01-10,01-10,2,90,9.611618,1.598784,10
5429,2,01-10,01-10,2,10,3.231716,7.372538,01
5430,2,01-10,01-10,2,51,5.463068,1.723535,10
5430,2,01-10,01-10,2,49,-0.829406,6.241506,01
5431,1,01,01,1,100,0.10186,8.194646,01
5432,1,01,01,1,100,1.660202,7.369839,01
5433,2,01-10,01-10,2,74,7.952181,0.185848,10
5433,2,01-10,01-10,2,26,2.229056,6.554036,01
5434,1,10,10,1,100,6.091782,-1.990241,10
5435,2,01-10,01-10,2,90,1.223911,7.092752,01
5435,2,01-10,01-10,2,10,6.427634,4.024168,10
5436,1,10,10,1,100,8.292064,-1.004264,10
5437,1,10,10,1,100,7.267296,2.17036,10
5438,1,10,10,1,100,9.018287,1.702204,10
5439,1,01,01,1,100,-2.05719,5.968159,01
5440,1,10,10,1,100,6.917469,-3.063136,10
5441,2,01-10,01-10,2,96,5.937378,-2.627907,10
5441,2,01-10,01-10,2,4,3.114065,3.691344,01
5442,2,01-10,01-10,2,55,-2.879967,7.302344,01
5442,2,01-10,01-10,2,45,3.621493,0.789455,10
5443,2,01-10,01-10,2,89,-1.322792,6.942373,01
5443,2,01-10,01-10,2,11,4.59122,3.106264,10
5444,2,01-10,01-10,2,72,6.909339,0.570938,10
5444,2,01-10,01-10,2,28,0.929484,5.876359,01
5445,2,01-10,01-10,2,29,6.461379,2.254884,10
5445,2,01-10,01-10,2,71,0.008015,8.541037,01
5446,2,01-10,01-10,2,41,6.317131,1.861707,10
5446,2,01-10,01-10,2,59,1.053684,7.380757,01
5447,2,01-10,01-10,2,78,0.685,5.624612,01
5447,2,01-10,01-10,2,22,6.684168,-0.15075,10
5448,1,10,10,1,100,6.633668,-3.115494,10
5449,1,01,01,1,100,-2.022723,6.199237,01
5450,1,01,01-10,1,100,-1.611235,6.644836,01
5451,2,01-10,01-10,2,11,0.373647,7.059794,01
5451,2,01-10,01-10,2,89,5.799019,0.713214,10
5452,2,01-10,01-10,2,76,6.880812,0.797849,10
5452,2,01-10,01-10,2,24,1.821122,4.572556,01
5453,2,01-10,01-10,2,8,6.25017,-0.133075,10
5453,2,01-10,01-10,2,92,-0.070229,6.311526,01
5454,1,01,01,1,100,-5.615775,7.937819,01
5455,2,01-10,01-10,2,72,-0.862027,5.512009,01
5455,2,01-10,01-10,2,28,5.639892,-0.199771,10
5456,2,01-10,01-10,2,81,0.294349,7.868359,01
5456,2,01-10,01-10,2,19,5.185377,1.274058,10
5457,2,01-10,01-10,2,98,-0.497341,8.129388,01
5457,2,01-10,01-10,2,2,5.960332,1.547024,10
5458,2,01-10,01-10,2,88,-0.820424,8.007152,01
5458,2,01-10,01-10,2,12,5.728878,1.86897,10
5459,1,10,10,1,100,8.760423,-3.152754,10
5460,2,01-10,01-10,2,90,-0.01584,6.855928,01
5460,2,01-10,01-10,2,10,6.550606,1.4898420000000001,10
5461,2,01-10,01-10,2,80,0.15501,6.122058,01
5461,2,01-10,01-10,2,20,6.532417,2.361107,10
5462,2,01-10,01-10,2,16,0.006732,4.504762,01
5462,2,01-10,01-10,2,84,5.416456,0.190674,10
5463,1,10,10,1,100,9.3382,-1.916211,10
5464,1,10,10,1,100,7.869083,-1.020056,10
5465,2,01-10,01-10,2,59,0.363759,7.105357,01
5465,2,01-10,01-10,2,41,5.502066,0.531029,10
5466,2,01-10,01-10,2,40,1.066272,6.395247,01
5466,2,01-10,01-10,2,60,6.557965,0.190039,10
5467,2,01-10,01-10,2,69,-0.15252,7.27879,01
5467,2,01-10,01-10,2,31,6.379996,0.957289,10
5468,2,01-10,01-10,2,48,6.414225,1.85169,10
5468,2,01-10,01-10,2,52,1.358703,6.897618,01
5469,2,01-10,01-10,2,90,7.624591,0.466081,10
5469,2,01-10,01-10,2,10,1.127292,6.35232,01
5470,2,01-10,01-10,2,59,0.39883,7.027904,01
5470,2,01-10,01-10,2,41,6.844206,2.508865,10
5471,2,01-10,01-10,2,57,5.907225,-0.534661,10
5471,2,01-10,01-10,2,43,1.372531,5.59266,01
5472,2,01-10,01-10,2,8,5.709122,2.931955,10
5472,2,01-10,01-10,2,92,-0.317294,7.623714,01
5473,1,10,10,1,100,7.048837,-1.649485,10
5474,1,01,01,1,100,-3.534904,5.718726,01
5475,2,01-10,01-10,2,43,6.480582,0.243285,10
5475,2,01-10,01-10,2,57,0.176311,6.323805,01
5476,1,10,10,1,100,9.309715,0.961412,10
5477,1,01,01,1,100,-1.883746,6.69295,01
5478,2,01-10,01-10,2,84,6.762283,1.033317,10
5478,2,01-10,01-10,2,16,1.948657,6.518852,01
5479,1,10,10,1,100,7.482548,-0.343133,10
5480,2,01-10,01-10,2,85,0.266032,7.130895,01
5480,2,01-10,01-10,2,15,5.734255,1.117735,10
5481,2,01-10,01-10,2,42,6.070833,3.006152,10
5481,2,01-10,01-10,2,58,-0.199144,6.782222,01
5482,1,01,01,1,100,2.535771,8.6167840000000009,01
