0.226,54.145
29.479,4.068	1.052,33.212
9.696,0.074
5.081,78.854
310.539,1.574
231.207,2.702	2.547,41.898
47.455,2.201	9.509,42.772
51.198,0.475	1.470,31.595
142.550,3.095	1.637,168.191
102.844,7.194
55.980,0.043	2.216,4.142
45.361,0.126
140.521,4.727
0.547,55.096
37.260,1.886	1.991,120.249
2.633,79.431
37.148,6.773	0.597,256.600
822.301,3.029
0.768,707.152
8.232,55.024
167.863,16.854
12.457,2.034	0.150,136.644
327.545,17.753	4.300,361.638
17.258,5.969	0.226,317.972
1.234,47.416
0.375,278.150
164.285,1.885	4.653,42.712
0.143,525.198
0.853,707.317
0.803,154.219
544.247,0.897	10.147,87.629
68.413,1.288
0.676,140.138
42.775,1.776	13.200,27.546
131.410,3.013	18.120,96.513
109.159,4.398
64.380,3.902	0.651,73.909
3.959,26.477
122.644,4.291	8.321,273.774
266.998,0.268
228.670,0.257	12.733,23.228
193.782,2.920	6.769,277.472
55.443,7.248	0.686,671.926
20.597,1.273	0.524,49.231
101.078,1.445	5.710,80.074
1.342,84.935
31.430,0.476
237.093,0.434	4.973,40.397
90.086,1.806	5.298,64.837
80.546,1.529	1.935,45.427
94.111,2.190	1.757,178.869
2.046,96.019
27.091,104.261
171.423,0.799	6.652,56.399
62.111,0.845	1.311,52.284
243.383,3.533	2.659,328.144
4.996,46.213
335.041,1.361
104.434,1.593
217.811,3.327	2.933,143.475
137.181,5.410	1.796,140.592
0.330,235.975
0.853,101.660
65.690,1.024	1.652,12.138
2.798,697.711
554.852,1.486	18.975,33.028
55.343,1.735	0.565,103.426
1.634,333.348
84.954,9.562	1.355,293.296
65.668,1.207	3.189,36.012
28.191,0.685	1.101,59.703
92.721,1.120	1.275,107.020
0.317,70.333
101.721,0.512	2.017,16.541
447.376,0.399
41.226,3.537	0.740,32.792
0.375,34.455
105.676,1.154	2.135,93.493
75.182,0.311
109.404,0.354	10.776,30.703
0.074,92.384
22.395,0.230	0.276,4.898
119.953,0.432	1.303,37.696
110.090,3.738	1.203,138.856
59.900,5.626	0.880,128.204
2.573,100.985
89.662,0.634
79.730,8.592	1.226,135.026
172.433,0.357	23.448,24.475
56.890,12.285	2.752,86.107
178.862,2.281	2.327,155.514
39.301,0.607	0.873,21.491
65.701,0.269	0.881,26.006
120.066,2.094	3.399,102.290
86.037,1.988	1.101,58.851
3.147,41.907
150.111,0.738
33.167,2.707
99.906,1.149	1.508,94.773
5.428,121.811
105.957,1.266	1.081,108.324
4.008,73.077
214.798,0.404	3.290,37.415
232.634,1.467	9.583,93.878
2.134,64.894
0.220,78.178
94.626,3.859	3.067,110.860
178.407,0.642	2.505,63.812
1.080,221.606
145.074,2.946	2.017,172.200
0.036,181.094
96.000,3.923	1.109,265.779
194.721,2.965	6.070,227.923
241.585,3.265
246.214,1.685	2.799,123.998
72.276,0.803	4.697,40.881
4.391,100.193
23.833,0.210	0.434,16.029
68.470,3.655	1.620,311.527
1.361,159.948
270.702,1.403	26.199,89.975
107.476,2.342	3.204,99.533
284.128,1.657
0.121,75.788
65.599,1.576	3.536,137.309
135.987,0.595	1.850,38.200
106.484,2.054
172.102,3.167	11.127,101.821
128.361,7.505	15.562,140.266
40.846,0.397	0.629,19.425
78.416,0.956	1.760,47.860
110.440,3.309	3.319,132.460
51.276,0.407
69.966,0.830	1.375,68.416
151.056,1.186	4.167,65.195
0.717,394.984
165.268,1.464	10.377,103.536
144.422,4.372	1.710,69.108
158.176,4.267	1.733,52.502
56.922,2.636	0.606,81.348
79.737,4.093
341.838,6.006	16.835,148.299
591.889,0.111
118.939,0.669	3.129,42.618
29.449,1.858	0.849,91.747
99.906,11.515	1.211,94.773
85.554,2.384	2.199,149.114
115.384,1.850	2.286,138.395
0.315,74.287
35.468,2.471	0.374,236.930
70.269,1.545	1.485,125.977
134.045,1.021	1.695,44.041
195.123,0.090	5.919,8.883
123.406,3.918	1.944,204.148
22.980,0.501	0.475,28.850
115.698,3.255	1.521,320.562
216.421,1.470	2.928,96.072
164.412,1.403
90.205,4.068
92.677,1.593	0.991,54.361
0.879,410.335
91.110,7.202	1.199,159.101
132.503,0.770	13.331,49.040
137.635,0.689	2.163,59.037
45.629,0.088
98.992,2.012	3.252,80.558
0.055,81.013
2.021,213.242
81.543,0.788	0.929,67.187
123.067,0.209
55.260,2.047	0.999,128.205
46.337,3.041	0.573,230.095
3.679,612.548
133.228,1.469	23.527,46.579
0.483,223.620
183.124,1.210	4.878,45.479
0.618,33.421
65.260,3.294	1.417,137.154
118.166,5.009	1.285,219.378
364.333,0.131
486.876,2.237	6.327,162.420
214.028,0.108	9.373,6.980
150.753,7.838
13.596,11.751
193.936,3.072	9.004,66.095
1.801,114.273
204.947,12.042
0.196,264.958
169.187,2.801	12.157,167.495
150.753,18.789
1.591,14.604
7.458,35.252
6.155,621.370
408.391,0.600	4.645,55.649
52.978,1.405	1.090,79.740
42.046,0.017
73.989,0.826
0.434,91.420
32.703,2.001	0.436,120.289
79.936,25.370
23.850,2.055	0.300,45.773
58.410,0.662	0.859,48.380
0.266,63.225
124.307,0.687	2.345,56.495
198.397,0.876	2.351,86.059
0.016,119.336
88.973,2.160	2.211,138.653
67.334,4.814	4.257,102.451
50.540,2.479	3.467,164.666
21.363,6.919	0.305,38.445
121.523,6.945	1.478,64.953
232.940,0.829
154.515,1.725	11.935,141.374
29.348,0.668
652.205,0.930
166.308,0.813	2.422,73.717
105.103,5.952	1.871,78.752
116.176,8.155	5.138,42.977
54.260,7.232	2.955,104.297
109.613,0.325
182.144,5.844	3.827,225.595
4.195,101.384
36.545,0.677	0.542,57.107
59.847,7.679	0.963,107.430
148.859,0.814	1.596,79.200
141.601,3.399
147.504,2.073	1.687,88.811
119.319,3.467	1.264,60.364
64.527,0.226
3.018,184.174
0.893,241.328
336.497,1.285	22.807,120.166
362.555,1.494	8.693,84.915
1.045,244.944
82.912,2.125	2.332,133.339
219.676,0.237	3.604,16.347
128.152,0.019
273.751,0.350	11.348,16.988
118.976,0.482	9.053,24.116
1.037,141.342
140.354,2.756	1.682,177.021
98.094,0.382	1.403,22.664
114.620,1.968	2.724,127.738
307.959,0.877	3.842,47.476
142.212,1.593
93.284,0.238	6.485,21.580
493.834,0.550
166.353,5.844	1.835,205.240
95.904,5.320	1.839,187.175
123.982,4.482
140.389,1.331
371.576,11.357
62.568,2.175	1.039,154.346
180.798,3.495	2.891,315.932
6.881,2.866	0.130,130.256
295.175,2.540
30.252,7.034	3.347,92.205
200.606,0.477	2.050,34.287
10.406,120.409
0.105,65.750
1.435,216.940
337.871,1.500	7.960,130.676
435.203,0.835
0.261,286.197
27.187,2.947
329.515,0.055
20.219,8.148
0.973,329.515
31.844,0.266	0.439,20.011
300.636,0.919	8.558,76.630
48.712,15.818	1.479,240.538
184.937,1.506	2.217,131.085
45.414,0.574	1.590,56.478
62.507,6.988	0.973,329.515
3.738,370.616
2.530,78.478
35.703,1.217	1.177,103.378
98.562,0.984	1.006,17.595
106.709,0.728	1.313,41.882
632.611,4.504
82.427,4.606	0.968,50.281
566.365,4.013
14.879,5.760	0.186,194.300
91.208,4.946	2.571,126.887
153.732,2.059	4.907,105.150
196.545,0.149	4.050,14.188
57.235,0.859	5.171,60.756
97.903,1.918	1.136,133.560
149.525,0.982
703.176,0.308
79.642,7.178	2.009,314.591
0.964,53.829
85.327,0.780	4.055,54.006
14.386,1.038	0.401,42.546
4.604,589.320
71.907,15.588	2.496,72.788
109.275,3.300	14.125,289.829
142.223,0.080
0.316,89.547
217.114,1.672
14.311,0.976	0.331,91.422
174.336,2.042	2.969,63.430
193.825,0.678	2.301,11.167
146.071,1.005	1.477,95.516
53.320,5.185	0.854,330.057
73.297,0.492	3.874,48.069
71.369,5.536
59.999,0.415
2.777,195.678
62.114,3.687
1.716,110.556
65.011,4.689
156.301,13.010
193.394,1.930
14.502,0.929	0.233,47.157
104.500,1.209	1.175,101.728
11.706,804.472
1.081,105.459
2.664,100.572
101.310,0.868	3.526,38.131
177.024,7.340	2.657,84.249
60.762,0.220
204.734,2.372
224.493,1.736
203.971,0.094
156.230,0.826
47.587,0.259
99.928,0.546	4.931,47.073
0.722,107.848
160.165,1.455	1.738,88.947
43.240,1.538	0.559,63.331
70.594,0.854	3.172,67.838
96.073,3.576
399.431,2.212	8.631,97.934
0.532,63.104
526.584,5.782
1.929,575.375
44.257,4.128	0.894,61.339
90.230,4.851	2.490,72.820
45.551,0.854	0.554,37.460
24.415,0.269	2.473,25.066
16.581,16.582
389.809,0.374
91.687,0.863	4.649,43.524
98.053,1.051	4.887,89.933
141.947,0.337
178.853,2.369	8.583,109.145
238.280,3.830	15.487,71.596
92.672,1.584	2.571,114.631
33.233,1.029	1.653,74.641
65.284,3.713	1.095,238.361
163.245,2.898	1.947,180.359
2.652,138.332
99.430,3.564	1.815,65.760
49.967,0.887	1.462,87.060
1.952,21.321
6.170,66.978
0.182,37.451
6.396,0.602	0.777,30.074
56.875,1.289	3.484,83.269
80.794,18.503	0.894,76.831
86.451,1.890	1.286,49.021
98.942,1.165	1.131,82.702
93.701,9.842	1.336,129.901
80.210,0.619
149.527,0.501	1.498,29.779
39.792,3.445	3.219,96.781
158.021,0.764	2.691,30.695
204.274,14.553	9.781,162.414
0.456,349.565
153.105,1.184	6.897,74.193
0.493,57.812
5.242,237.387
17.970,6.001	10.315,515.578
467.495,1.239	24.709,90.971
0.132,656.497
158.973,10.909
181.322,1.876	3.002,151.344
62.903,3.769	0.754,263.630
20.119,2.986	0.246,198.154
1.429,88.765
2.527,56.911
236.100,1.688	4.342,122.341
3.704,242.977
0.559,142.812
544.696,4.047
70.305,5.887
279.655,1.980
0.225,138.369
51.721,1.263	1.008,41.081
150.053,3.102
80.957,2.627	0.884,94.532
252.225,0.686	4.200,49.706
93.125,4.149	1.276,56.828
120.935,2.389	20.060,203.367
58.780,1.433	0.759,113.909
132.604,0.460	9.119,38.994
65.266,1.286	4.195,120.109
210.962,4.929	5.593,97.179
15.622,3.256	1.562,110.069
154.921,0.320
36.589,11.978	0.690,319.339
6.399,4.640
216.683,6.733	4.526,353.094
0.754,126.846
15.634,0.073
211.882,2.399	12.346,117.144
19.622,7.431
94.549,1.506	6.499,91.616
376.371,2.963
27.319,3.036	0.418,143.872
245.891,5.625	9.656,206.603
746.415,0.066
131.742,0.244	2.041,15.756
93.016,14.335	2.752,236.115
99.693,1.130	2.718,54.273
150.585,0.117
140.789,0.466
2.175,141.518
37.998,3.142	0.529,287.805
247.402,2.243
26.732,1.912	1.115,97.884
0.033,55.035
70.669,0.503
194.788,4.961	6.303,316.211
98.629,2.790	10.807,147.955
1.122,591.600
39.561,2.194
6.905,2.537	0.077,117.961
869.285,3.816	27.927,69.640
63.794,0.517	8.726,21.013
171.090,1.400	4.640,119.176
185.807,1.277	3.033,80.305
95.329,13.048	1.411,244.714
91.765,4.710	6.517,190.460
184.667,3.271	4.357,70.608
337.269,0.315	6.415,31.278
186.316,2.957	2.571,236.498
73.899,0.040
73.335,0.167	0.855,10.629
135.667,3.727
102.379,2.138	5.561,210.255
156.729,0.310
229.104,0.875	11.030,76.342
0.054,41.886
50.022,3.051	0.627,79.735
3.627,166.378
104.690,3.354
68.859,2.421	1.075,57.564
64.745,3.394
177.426,0.236
75.367,2.422	1.172,222.254
146.043,2.368	10.193,71.738
35.004,0.684	0.378,58.798
31.748,8.280	4.294,259.948
106.830,1.714	1.081,39.643
99.718,1.106	1.285,27.804
70.057,0.251
52.300,1.862	0.898,132.587
135.832,0.462	2.866,20.200
16.015,3.269	1.614,253.737
90.798,1.383	1.372,80.906
0.892,152.669
35.514,0.986	3.454,88.308
114.456,0.955
0.577,115.214
29.011,0.135
110.091,0.373	1.925,33.317
0.060,49.826
82.031,2.872	1.151,122.253
111.393,0.890	2.761,30.857
128.984,2.198
280.523,6.876	6.981,272.549
79.651,4.158	0.967,202.150
8.976,143.561
74.246,1.941	4.047,83.681
0.147,38.644
19.940,1.432	0.353,104.382
82.175,1.284	4.221,48.317
1.306,357.197
10.187,13.791
231.139,0.884	5.060,55.977
31.896,2.582	7.298,115.888
11.693,4.406	0.169,251.659
143.228,2.134	1.774,110.856
100.348,0.416	5.737,39.629
0.387,117.561
10.068,95.948
143.537,0.608	1.654,54.597
0.390,96.438
6.086,28.974
50.883,1.735	1.827,105.178
239.213,1.031	3.585,99.606
27.220,3.429	0.301,281.529
2.629,462.986
127.609,11.121	2.325,148.067
82.516,0.315	1.072,18.641
59.869,1.805	0.606,174.409
90.050,15.254
144.687,2.443	1.500,136.411
433.727,0.815	5.825,52.609
84.600,8.010	0.997,12.442
97.948,4.464	1.555,144.115
107.869,0.655	2.251,62.363
43.270,1.312	0.870,105.542
17.489,115.864
0.347,291.911
113.410,1.524
86.191,0.332
58.088,2.403	3.219,140.782
92.989,0.667	3.332,29.201
88.193,3.358	9.025,71.639
52.525,0.831	3.253,13.155
7.840,451.686
131.926,2.254	14.198,185.390
15.079,11.451
1.345,569.338
78.757,1.981	1.239,58.810
33.512,4.825	0.369,326.717
782.323,3.029	9.394,165.713
44.111,3.302	0.563,75.663
1.073,292.977
3.161,165.403
247.654,1.138	4.688,93.964
68.204,0.252
86.096,16.270	2.336,136.500
313.444,0.499
154.055,4.501
518.532,3.254
0.240,62.603
120.883,0.120
61.281,0.162	1.562,12.918
12.308,1.728	0.136,157.843
24.104,8.611	0.400,122.988
120.204,1.486	1.905,58.744
88.119,4.773	1.006,372.485
79.734,3.634	2.076,166.659
102.834,0.901	1.608,49.337
99.296,0.115
0.246,73.478
27.755,5.988	0.327,100.068
55.677,1.639	1.296,133.436
117.850,1.738	3.524,23.794
76.118,0.912	0.952,79.425
0.020,245.200
49.863,0.871	0.550,45.633
36.388,2.418	1.226,233.675
64.550,2.922	0.708,280.020
53.035,3.653	0.566,257.272
433.659,0.112
93.741,2.809	0.989,115.835
92.566,5.138	1.113,69.650
42.709,1.141	1.005,22.702
647.258,0.265
234.313,0.493
45.320,1.445	1.287,137.697
94.220,1.141	2.094,84.171
83.286,1.942	0.900,155.287
85.285,3.609	2.565,119.231
197.347,1.381	2.184,81.778
114.898,5.692	1.318,130.500
60.014,0.690	2.589,48.257
52.314,7.631	0.803,197.227
132.407,0.319
0.086,52.663
89.300,1.184	1.130,80.104
634.603,1.947
0.271,103.461
108.555,2.047	3.860,91.700
178.843,0.788
53.233,2.170	1.202,140.157
67.221,8.034	0.871,110.066
5.799,392.565
117.793,0.985	1.460,51.498
190.198,2.337	11.000,105.768
91.404,5.382	3.711,342.636
0.873,718.446
8.945,45.548
25.274,19.478
171.895,7.667
64.478,10.124	2.996,193.665
147.803,1.780	16.248,168.178
106.777,1.408	2.487,116.013
75.833,9.484	1.538,320.313
79.127,7.064	1.420,254.985
167.509,3.750	4.263,254.155
26.232,0.427	0.901,36.597
21.020,4.395	0.641,272.520
285.788,5.722	12.046,68.148
133.024,1.547	1.493,123.598
84.717,2.259	1.483,176.205
35.707,2.286	6.165,174.677
150.280,4.908	2.778,315.021
123.030,7.540
33.313,3.415	0.567,134.647
115.171,1.067	1.885,72.924
245.053,0.601	21.070,44.441
75.602,0.536	3.952,13.842
118.187,0.073
90.140,4.595	0.954,242.718
0.881,314.487
91.811,3.541	2.940,321.724
371.882,1.139	4.740,106.358
711.969,0.125
4.276,248.340
81.243,5.040	4.224,404.375
0.048,99.364
34.769,0.969	0.624,45.034
20.750,0.411	0.258,38.654
14.417,2.060	0.263,105.250
81.399,1.652
0.046,127.758
75.755,1.016	1.001,77.224
35.039,0.113	2.545,10.223
26.717,0.478	0.291,7.650
100.221,0.939	3.525,81.333
1.011,133.202
0.240,124.203
133.309,1.088	2.764,61.891
132.810,0.618	2.715,40.697
4.289,579.023
112.268,0.186
0.103,105.235
191.856,1.075	11.290,50.145
43.065,7.518	0.519,189.546
67.264,0.430	1.174,26.665
70.404,0.609	2.206,38.426
55.353,4.178	1.449,366.239
126.011,0.587	1.397,22.274
58.997,6.958	1.203,572.940
0.396,39.955
33.682,0.220
1.694,80.010
21.556,0.167
112.334,3.318
288.557,2.871	4.814,126.906
0.837,141.489
79.953,7.534	9.494,288.136
76.498,3.187	1.500,42.982
95.917,0.848	8.640,61.051
0.251,87.507
16.847,0.659	0.357,63.784
67.640,0.603	0.879,33.589
25.105,0.238
338.935,2.195	4.681,218.858
0.195,38.052
125.020,0.449	1.794,35.789
77.953,1.313	1.021,37.488
46.501,1.300	2.216,68.073
0.528,235.363
9.202,164.381
46.333,0.498	1.216,39.015
0.160,188.243
118.674,0.880	8.954,72.432
40.002,7.982	4.642,41.154
71.795,9.459	1.810,198.648
105.455,0.949	3.696,89.436
125.397,3.677	3.181,104.767
99.644,4.749	4.355,262.988
122.795,1.240	1.784,123.407
6.355,393.944
31.615,1.788	0.542,34.118
353.848,2.264
0.245,39.362
475.154,1.237
59.157,0.177
16.764,404.547
130.600,0.496	1.791,49.197
26.274,0.260	0.341,14.807
0.317,54.354
3.063,603.320
0.111,245.291
141.128,1.164	2.676,110.165
62.041,13.217	1.400,108.845
89.983,2.337	1.842,90.139
104.466,2.019	3.818,66.237
52.926,1.664	0.613,111.497
75.030,1.585	8.990,56.097
137.775,3.053	2.414,78.819
202.869,1.599	17.066,137.396
73.927,3.004	1.589,74.392
199.991,0.081
37.151,10.159
25.524,4.974	0.734,35.331
96.743,0.201
0.952,266.094
12.552,305.635
4.188,216.366
0.680,199.361
309.492,1.200	4.462,91.727
148.743,0.095
21.694,0.489	0.482,38.515
99.215,0.943	1.812,92.245
24.359,3.151	0.317,169.368
52.789,2.966	0.703,166.612
55.994,3.190	0.745,281.521
162.842,1.460	1.908,104.699
57.580,11.306	1.392,129.472
1.964,44.051
42.429,3.661	0.845,172.124
94.554,2.963	2.029,176.732
35.009,0.538	1.247,53.682
143.790,1.138	2.663,93.960
3.367,161.599
12.673,1.827	0.268,71.809
76.752,9.343	1.350,22.380
122.897,2.038	6.529,92.431
0.605,82.689
28.779,0.302	0.322,22.242
343.263,0.210
47.069,1.622	1.268,155.657
67.182,6.236	0.807,530.207
68.981,3.335	7.443,93.798
64.603,3.588	4.251,129.129
114.901,1.159	3.559,69.609
0.491,74.482
116.122,1.658	1.945,106.726
1.785,6.911
72.183,1.602	0.788,99.933
691.541,0.233	20.734,13.327
319.228,13.076	6.259,411.032
125.114,1.936	4.112,132.430
91.573,5.737	3.433,521.893
179.417,1.178	2.958,24.772
112.815,0.522	1.231,38.843
119.701,1.341
132.590,1.524	1.375,108.200
250.131,0.478
94.451,1.505	1.229,127.269
127.266,1.021	2.455,101.205
0.548,28.489
147.748,0.654	12.027,31.542
66.120,1.050	3.731,92.050
72.286,1.007	0.782,70.618
45.659,4.018	1.693,143.744
57.810,1.279	1.182,70.013
231.297,1.038	6.100,73.247
99.850,0.340
9.761,469.562
5.575,177.259
257.100,0.772	4.364,49.876
47.027,5.568	0.713,328.137
123.220,1.024	2.727,89.395
1.504,77.931
1.555,58.103
70.756,9.078	1.560,204.977
296.911,0.487	6.724,43.973
2.705,23.662
82.813,1.528	1.417,50.095
82.856,2.310	0.863,71.692
198.935,2.290	4.807,200.041
157.149,0.130	7.452,12.668
58.827,1.404	0.620,107.666
427.219,1.395
75.225,3.097	0.793,89.292
96.395,1.540	1.019,114.189
48.058,2.277	1.494,56.619
0.353,16.637
70.522,1.057	1.675,80.773
86.243,1.584	0.943,90.250
2.373,112.965
93.840,0.481
113.705,0.520	3.601,48.571
126.791,0.569	1.895,52.302
92.630,2.338	2.620,84.059
94.842,2.233	7.185,143.044
59.643,2.770	0.634,51.604
149.053,5.733
32.748,4.147	0.467,174.616
152.970,0.507	6.698,32.486
321.512,1.071
80.256,1.057	6.179,60.212
34.532,2.632
21.438,10.007	2.376,172.117
54.190,3.900	0.746,316.090
0.035,422.858
60.484,0.446	1.522,39.992
0.356,52.295
68.163,0.895	0.699,49.947
13.298,1.258	1.596,89.665
88.013,0.367	1.565,29.318
57.498,6.564	0.594,267.533
2.707,118.296
237.238,1.626
2.215,18.697
62.689,0.450	1.887,40.625
113.551,0.051
88.299,2.336	2.823,100.604
114.983,1.251	1.951,75.572
443.210,1.992	11.504,174.557
10.620,27.914
44.224,13.303	1.423,422.858
97.122,1.540	3.309,28.833
124.092,2.138	7.231,142.294
2.752,64.097
21.507,24.177
259.550,1.571	3.182,99.066
137.076,1.178	2.430,108.257
593.035,0.271	11.373,22.493
799.637,1.189	17.251,45.909
190.899,1.676	17.157,13.862
152.034,0.838	1.551,43.648
141.149,1.948	2.920,62.584
396.562,1.017	8.256,83.154
66.587,0.784	11.826,49.762
237.033,1.138
95.065,9.393
1.810,253.378
7.191,3.178	0.171,193.998
214.488,8.541	3.188,175.154
111.782,0.897	5.495,30.023
99.999,0.628	3.803,31.265
0.218,21.838
135.186,4.378	8.685,261.833
104.372,0.919	1.237,91.423
84.702,2.243	6.723,133.054
136.018,1.467	1.369,111.474
8.285,2.142	0.209,63.722
0.566,59.823
76.120,3.250	1.106,236.034
328.521,2.351
212.897,0.848
55.448,1.313	0.834,105.918
217.554,2.482	2.218,64.210
258.410,3.728	2.606,73.716
0.111,31.180
87.579,1.183	1.012,86.342
60.508,4.918	0.843,59.555
128.425,0.514	1.472,49.877
7.637,218.871
0.182,39.387
287.702,1.735	4.948,30.324
243.821,3.203	5.653,198.431
217.785,3.065
7.485,3.883
287.765,3.668	18.106,63.317
106.775,7.953	1.895,99.993
205.181,2.444
70.730,1.565	2.385,39.652
279.119,0.901	31.961,16.633
0.102,161.708
0.068,108.446
66.723,1.082	1.584,107.715
86.354,0.890	1.314,39.226
27.847,1.785	20.034,144.049
117.893,0.535	4.458,49.829
76.140,2.660	0.841,100.774
102.288,4.967	1.137,218.568
135.035,0.111
1.494,563.368
314.003,1.682	3.523,66.851
147.230,2.364	3.703,235.085
53.742,1.213	0.985,75.394
94.424,0.805	4.320,45.031
88.585,8.853	2.371,99.403
40.754,0.056
53.326,0.742	0.583,59.679
324.748,4.733	3.500,76.434
5.311,173.336
103.335,13.975	3.185,225.167
148.808,0.917	3.767,79.223
52.521,8.028	0.603,71.306
43.698,2.060	1.617,126.263
1.186,196.279
0.138,58.390
114.043,3.602	11.279,178.761
0.896,310.754
289.262,0.898
62.824,8.170	0.869,214.621
139.178,4.403	2.727,400.751
52.139,2.604	1.810,55.439
81.030,3.362	0.884,160.355
37.575,1.821	0.861,124.524
213.825,1.767	8.815,133.828
0.739,96.573
68.190,0.855	2.597,69.338
2.545,161.754
1.204,46.829
443.496,1.206	4.750,119.840
0.250,133.676
105.656,1.414	1.125,88.731
0.208,167.718
335.224,6.125	10.978,358.032
131.779,2.384	3.756,139.584
73.882,1.345	1.945,121.833
0.560,90.677
129.441,10.647	2.067,408.007
112.680,0.738	2.557,32.663
22.726,1.423	2.358,103.421
123.140,1.186	2.095,98.146
48.909,16.301	1.372,115.802
33.678,4.368	1.501,271.600
4.683,45.864
53.242,4.360	0.667,85.329
0.970,328.777
2.049,78.191
51.275,1.033	0.739,73.198
70.769,2.518	1.638,215.087
0.170,339.187
47.526,2.138	1.512,40.779
0.630,184.098
53.234,5.695	8.922,131.452
70.162,11.994	1.437,78.108
184.868,15.977	2.814,830.086
135.789,2.237
0.454,55.944
160.380,13.125
0.025,70.519
103.756,2.287	1.168,98.671
19.042,4.136
22.463,0.655	0.469,54.009
0.429,49.166
29.826,0.109	0.351,6.940
0.309,78.230
23.648,13.469	0.974,160.636
171.876,2.264	5.099,138.619
0.110,34.395
51.572,0.746	4.736,56.747
65.535,1.155
158.190,3.398	3.610,47.979
87.365,0.212
110.770,1.452	1.464,28.649
65.535,1.368	1.503,105.802
61.543,1.210	1.144,108.609
98.944,1.283
15.903,4.933	0.487,237.978
20.829,3.454	1.091,178.666
0.848,433.869
52.868,0.690	0.894,66.562
1.588,160.447
550.192,0.846
57.499,2.902	3.789,75.593
139.270,4.155	1.865,80.901
20.265,0.617	5.402,52.170
0.145,13.155
55.676,0.810	0.722,80.477
0.582,47.611
1.633,219.394
38.720,1.761	0.551,160.402
224.541,0.606	3.595,45.088
1.942,115.434
107.947,0.882	3.822,25.377
1.041,100.216
137.753,2.459	2.434,116.435
111.879,1.288	2.544,51.738
0.109,70.789
138.036,5.788	2.387,108.560
0.914,136.777
55.969,1.488	2.698,117.164
99.928,1.508	6.827,130.486
108.321,5.026	2.594,314.423
6.403,166.010
101.986,6.373	1.116,230.919
41.606,5.661	0.546,241.064
24.973,2.277	1.183,187.296
86.979,2.592	1.692,185.470
0.163,43.979
176.867,5.102	8.572,285.661
222.865,0.845	5.864,72.710
120.475,5.133	2.690,342.627
6.324,27.795
7.908,10.117	1.158,33.653
4.125,3.568
6.761,513.856
136.811,5.860
0.100,107.359
152.199,0.490	4.054,33.526
249.499,9.746	4.061,156.535
171.290,2.247
200.175,1.679	2.766,30.116
127.402,0.599
0.640,101.752
2.269,247.893
408.085,1.697	5.619,111.587
379.241,0.197
96.339,0.160	6.068,15.093
3.093,281.863
8.794,110.656
15.126,1.282	0.275,52.374
60.500,2.406	0.861,49.009
103.584,2.759	3.445,114.034
242.608,0.596
0.949,274.479
0.475,275.671
75.485,2.995	0.869,101.910
0.303,101.034
121.852,5.078	2.937,307.198
199.453,3.092	6.649,65.015
1.991,553.065
149.046,7.986	2.810,169.867
65.490,1.821
0.051,41.815
100.994,4.496	1.355,68.264
121.281,6.460	1.766,244.427
22.750,0.702	0.314,53.660
109.211,2.890	1.446,147.423
236.089,6.984	4.417,107.288
96.365,1.350	5.172,57.871
183.858,0.480	3.855,15.263
2.689,438.846
33.202,2.324	0.446,68.179
224.555,3.636	3.064,141.560
24.317,1.769	1.317,158.123
123.060,0.436
4.330,118.866
47.755,1.778
413.672,0.194	8.711,15.285
39.451,0.469
7.753,71.616
0.412,41.011
0.756,227.242
27.300,6.726
0.281,65.549
277.647,2.200	2.888,138.795
6.274,506.020
199.297,16.334	2.822,198.452
157.568,1.002	4.410,80.056
151.404,2.098	2.800,205.606
62.346,1.143	0.821,78.852
243.603,1.703	3.224,78.347
119.675,8.194	7.247,480.725
98.384,2.322	1.860,96.800
33.793,0.217	2.734,20.306
177.326,4.371	2.838,86.536
144.089,1.446	2.585,56.868
129.998,13.059	1.452,894.344
205.344,0.171	10.714,15.594
0.291,14.048
64.583,0.641	1.284,47.590
112.154,0.406
721.431,3.386
126.194,1.034	1.421,99.224
3.303,288.571
135.145,1.759	1.452,91.909
199.682,9.722	2.169,209.579
85.009,1.022	2.239,73.054
1.508,55.462
80.416,0.440
113.213,0.050	5.591,2.461
261.297,7.508	6.943,58.150
244.566,5.293	3.215,89.376
69.683,4.132	1.056,298.471
136.650,0.354	1.962,17.348
164.844,2.687	2.039,241.578
2.068,179.846
126.241,1.806	1.588,92.414
109.334,1.516	1.188,57.349
82.461,2.397	1.264,92.965
83.967,2.169	2.101,190.889
289.294,1.088	5.086,103.039
227.382,1.445	2.425,112.863
802.022,1.273	10.401,62.162
85.678,1.162	4.974,24.105
0.183,92.602
102.807,0.510	9.985,16.911
109.471,3.390	1.949,107.796
29.088,6.511	0.321,111.399
583.239,0.462
135.257,1.250	6.700,124.562
107.328,1.466	1.280,134.077
102.705,1.300	1.779,76.428
0.696,139.102
1.822,47.212
137.996,1.378	1.468,65.920
59.058,1.411	0.953,131.400
53.424,1.108	0.588,54.271
55.996,2.951	0.651,45.220
158.250,1.622	2.530,118.987
109.150,5.053
45.867,14.916	1.321,52.541
100.861,5.157	5.023,106.589
42.332,0.987	1.313,52.493
32.486,0.817	0.483,48.069
30.242,1.247	2.776,75.631
63.237,10.495	2.155,32.693
453.421,0.941	5.719,40.172
28.773,1.518	1.001,145.765
2.381,390.189
11.784,2.216	0.869,212.318
112.226,5.889	3.921,89.038
47.364,1.621	1.578,162.072
