parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5252,2,01-10,01-10,2,39,2.949838,6.580733,01
5253,2,01-10,01-10,2,59,2.092462,8.165649,01
5253,2,01-10,01-10,2,41,6.742811,1.889049,10
5254,1,10,01-10,1,100,7.970217,0.127833,10
5255,2,01-10,01-10,2,65,1.114535,6.174402,01
5255,2,01-10,01-10,2,35,7.361107,-0.265251,10
5256,2,01-10,01-10,2,75,-0.143755,6.195358,01
5256,2,01-10,01-10,2,25,6.29695,3.059791,10
5257,1,01,01,1,100,1.342235,7.185707,01
5258,1,01,01,1,100,-4.164052,8.488258,01
5259,2,01-10,01-10,2,75,7.381656,0.465644,10
5259,2,01-10,01-10,2,25,1.478132,6.920696,01
5260,1,01,01-10,1,100,-0.061035,6.340177,01
5261,2,01-10,01-10,2,82,-0.301715,6.321182,01
5261,2,01-10,01-10,2,18,6.028087,0.229623,10
5262,1,10,10,1,100,7.582919,0.197262,10
5263,2,01-10,01-10,2,45,6.045635,0.964026,10
5263,2,01-10,01-10,2,55,2.483353,6.876357,01
5264,1,10,10,1,100,6.290141,1.214717,10
5265,2,01-10,01-10,2,36,2.822466,8.147855,01
5265,2,01-10,01-10,2,64,7.376703,3.15757,10
5266,2,01-10,01-10,2,38,6.280088,3.165507,10
5266,2,01-10,01-10,2,62,-0.276392,8.247725,01
5267,2,01-10,01-10,2,15,-1.229513,6.239917,01
5267,2,01-10,01-10,2,85,5.353791,0.726524,10
5268,1,01,01,1,100,-4.365106,5.806231,01
5269,2,01-10,01-10,2,69,-0.192249,6.079587,01
5269,2,01-10,01-10,2,31,6.333181,0.162198,10
5270,2,01-10,01-10,2,83,0.5004,4.750307,01
5270,2,01-10,01-10,2,17,6.032157,-1.642104,10
5271,1,01,01,1,100,-0.457576,5.851751,01
5272,1,10,10,1,100,6.836771,0.639146,10
5273,1,01,01,1,100,-1.326962,5.872062,01
5274,2,01-10,01-10,2,86,6.916359,-0.60385200000000006,10
5274,2,01-10,01-10,2,14,1.366967,5.812627,01
5275,2,01-10,01-10,2,40,0.798096,6.94413,01
5275,2,01-10,01-10,2,60,6.941179,0.631225,10
5276,2,01-10,01-10,2,32,-2.155112,7.199115,01
5276,2,01-10,01-10,2,68,4.142686,0.925257,10
5277,2,01-10,01-10,2,86,-0.535054,6.879429,01
5277,2,01-10,01-10,2,14,5.855899,0.79304,10
5278,2,01-10,01-10,2,69,6.368591,0.720049,10
5278,2,01-10,01-10,2,31,3.15932,6.83325,01
5279,2,01-10,01-10,2,80,5.953878,-0.844119,10
5279,2,01-10,01-10,2,20,3.190733,4.979248,01
5280,2,01-10,01-10,2,60,7.267599,0.27052,10
5280,2,01-10,01-10,2,40,1.02436,6.749383,01
5281,2,01-10,01-10,2,76,6.492587,-0.090995,10
5281,2,01-10,01-10,2,24,1.56223,6.434831,01
5282,1,01,01,1,100,-0.215053,4.876996,01
5283,1,01,01,1,100,0.84354,7.299797,01
5284,2,01-10,01-10,2,73,7.561724,0.332601,10
5284,2,01-10,01-10,2,27,1.418021,5.634947,01
5285,2,01-10,01-10,2,77,7.08979,-1.865155,10
5285,2,01-10,01-10,2,23,1.515254,4.219763,01
5286,1,10,10,1,100,5.78359,-4.526831,10
5287,2,01-10,01-10,2,45,1.960435,7.197478,01
5287,2,01-10,01-10,2,55,7.689745,0.624738,10
5288,1,10,10,1,100,7.311464,-2.279366,10
5289,2,01-10,01-10,2,57,-0.112562,6.93075,01
5289,2,01-10,01-10,2,43,6.398405,0.951199,10
5290,2,01-10,01-10,2,33,5.333678,1.274337,10
5290,2,01-10,01-10,2,67,2.913424,4.790829,01
5291,1,01,01,1,100,-1.54986,5.841761,01
5292,2,01-10,01-10,2,55,2.317775,6.3347,01
5292,2,01-10,01-10,2,45,7.599629,0.233747,10
5293,1,01,01-10,1,100,-2.405013,6.115577,01
5294,1,01,01,1,100,-1.382638,7.437154,01
5295,2,01-10,01-10,2,78,7.228077,-0.521119,10
5295,2,01-10,01-10,2,22,0.593274,5.868139,01
5296,1,10,10,1,100,6.848724,-1.508209,10
5297,2,01-10,01-10,2,70,4.971497,-0.678726,10
5297,2,01-10,01-10,2,30,-1.312411,4.947614,01
5298,2,01-10,01-10,2,51,5.970854,1.04594,10
5298,2,01-10,01-10,2,49,-0.364375,7.435235,01
5299,1,01,01,1,100,-3.17992,7.217934,01
5300,2,01-10,01-10,2,79,-0.408387,3.405393,01
5300,2,01-10,01-10,2,21,5.899947,-0.637258,10
5301,1,00,00,1,100,2.931819,4.571056,00
5302,2,01-10,01-10,2,85,6.499534,0.10647,10
5302,2,01-10,01-10,2,15,1.714803,6.050512,01
5303,2,01-10,01-10,2,56,1.711071,5.885864,01
5303,2,01-10,01-10,2,44,6.040512,-0.747834,10
5304,2,01-10,01-10,2,67,-1.240569,5.866311,01
5304,2,01-10,01-10,2,33,5.096304,0.025758,10
5305,2,01-10,01-10,2,86,6.227317,2.140424,10
5305,2,01-10,01-10,2,14,-0.016051,7.077275,01
5306,1,01,01,1,100,-3.083921,7.716318,01
5307,2,01-10,01-10,2,6,0.82255,5.102232,01
5307,2,01-10,01-10,2,94,6.693199,3.246002,10
5308,2,01-10,01-10,2,97,-0.503078,6.983747,01
5308,2,01-10,01-10,2,3,5.784204,1.261712,10
5309,2,01-10,01-10,2,71,0.670955,6.94233,01
5309,2,01-10,01-10,2,29,6.253346,0.989035,10
5310,2,01-10,01-10,2,92,8.369977,0.247908,10
5310,2,01-10,01-10,2,8,1.856662,6.651428,01
5311,2,01-10,01-10,2,94,2.514522,7.007447,01
5311,2,01-10,01-10,2,6,6.439456,4.404837,10
5312,2,01-10,01-10,2,76,6.025589,1.653707,10
5312,2,01-10,01-10,2,24,-0.37987,5.947632,01
5313,1,10,10,1,100,6.296038,-3.07529,10
5314,2,01-10,01-10,2,80,1.042748,8.014875,01
5314,2,01-10,01-10,2,20,7.494952,2.330293,10
5315,1,10,10,1,100,6.328184,-2.303072,10
5316,2,01-10,01-10,2,98,-0.478144,8.083457,01
5316,2,01-10,01-10,2,2,5.390519,3.202041,10
5317,2,01-10,01-10,2,96,1.247524,8.572278,01
5317,2,01-10,01-10,2,4,5.290342,2.950195,10
5318,1,10,01-10,1,100,7.603892,2.660858,10
5319,2,01-10,01-10,2,51,6.544359,0.669171,10
5319,2,01-10,01-10,2,49,1.191529,6.939096,01
5320,1,10,10,1,100,7.917524,-2.660899,10
5321,2,01-10,01-10,2,21,0.095863,6.528069,01
5321,2,01-10,01-10,2,79,6.538682,0.26882,10
5322,2,01-10,01-10,2,75,6.324387,-0.342095,10
5322,2,01-10,01-10,2,25,2.31243,5.289122,01
5323,2,01-10,01-10,2,63,8.578822,0.953949,10
5323,2,01-10,01-10,2,37,2.320051,7.505308,01
5324,1,01,01,1,100,2.701434,7.91638,01
5325,2,01-10,01-10,2,87,7.490636,0.095154,10
5325,2,01-10,01-10,2,13,4.6637,5.498558,01
5326,2,01-10,01-10,2,89,-1.307541,6.789331,01
5326,2,01-10,01-10,2,11,3.780188,2.695173,10
5327,2,01-10,01-10,2,76,0.31917,7.901759,01
5327,2,01-10,01-10,2,24,6.570098,2.109278,10
5328,1,01,01,1,100,1.604635,7.235307,01
5329,2,01-10,01-10,2,86,0.811694,6.026063,01
5329,2,01-10,01-10,2,14,7.313494,0.135077,10
5330,2,01-11,01,2,96,1.133209,8.829782,01
5330,2,01-11,01,2,4,6.0255,3.390213,11
5331,1,10,10,1,100,8.222771,0.302243,10
5332,2,01-10,01-10,2,7,0.465426,4.158307,01
5332,2,01-10,01-10,2,93,6.607308,-1.916474,10
5333,2,01-10,01-10,2,99,8.974313,-0.210892,10
5333,2,01-10,01-10,2,1,3.06219,6.12285,01
5334,1,10,10,1,100,8.015607,0.634837,10
5335,2,01-10,01-10,2,88,5.760896,-0.914752,10
5335,2,01-10,01-10,2,12,0.385351,4.718158,01
5336,2,01-10,01-10,2,99,-1.08948,7.463914,01
5336,2,01-10,01-10,2,1,4.666236,1.487493,10
5337,2,01-10,01-10,2,46,2.479129,7.503769,01
5337,2,01-10,01-10,2,54,8.708601,1.190974,10
5338,1,01,01,1,100,-3.471115,8.175413,01
5339,1,10,10,1,100,5.558984,-3.82495,10
5340,2,01-10,01-10,2,31,1.14576,5.883234,01
5340,2,01-10,01-10,2,69,6.724998,0.285435,10
5341,1,01,01,1,100,-0.038099,5.574957,01
5342,2,01-10,01-10,2,76,6.366774,0.740052,10
5342,2,01-10,01-10,2,24,0.014283,6.344075,01
5343,2,01-10,01-10,2,96,0.204814,7.479158,01
5343,2,01-10,01-10,2,4,6.174094,4.340719,10
5344,1,01,01,1,100,-2.986218,7.405537,01
5345,1,10,10,1,100,3.532855,-1.609126,10
5346,2,01-10,01-10,2,90,1.80007,5.94374,01
5346,2,01-10,01-10,2,10,6.627256,-0.011298,10
5347,1,10,01-10,1,100,7.733936,-0.796226,10
5348,2,01-10,01-10,2,48,1.586733,8.78427,01
5348,2,01-10,01-10,2,52,7.75309,2.347124,10
5349,2,01-10,01-10,2,99,7.67954,-1.091213,10
5349,2,01-10,01-10,2,1,2.357649,4.944788,01
5350,1,10,10,1,100,7.971538,0.45414,10
5351,2,01-10,01-10,2,82,-0.024818,6.72458,01
5351,2,01-10,01-10,2,18,5.173335,2.591757,10
5352,2,01-10,01-10,2,81,7.109654,-1.679868,10
5352,2,01-10,01-10,2,19,0.768824,4.177915,01
5353,1,00,00,1,100,3.912017,3.326606,00
5354,2,01-10,01-10,2,73,1.842278,8.382196,01
5354,2,01-10,01-10,2,27,7.794437,2.832168,10
5355,1,01,01,1,100,1.034033,7.100355,01
5356,1,01,01,1,100,-2.527945,7.545317,01
5357,1,10,10,1,100,6.530802,-2.837139,10
5358,2,01-10,01-10,2,92,-0.612237,6.023146,01
5358,2,01-10,01-10,2,8,5.407835,1.954271,10
5359,2,01-10,01-10,2,52,6.563143,-0.776304,10
5359,2,01-10,01-10,2,48,0.128896,5.831387,01
5360,1,01,01,1,100,-0.772242,5.121015,01
5361,2,01-10,01-10,2,89,-0.619309,6.843349,01
5361,2,01-10,01-10,2,11,5.405772,1.527638,10
5362,2,10-11,10,2,99,9.036301,-0.428162,10
5362,2,10-11,10,2,1,4.478172,4.404815,11
5363,1,01,01,1,100,0.731072,6.682272,01
5364,2,01-10,01-10,2,98,6.375072,-0.235578,10
5364,2,01-10,01-10,2,2,4.24582,4.931342,01
5365,2,01-10,01-10,2,95,-0.532376,8.199811,01
5365,2,01-10,01-10,2,5,5.600174,2.008541,10
5366,2,01-10,01-10,2,82,7.936109,-0.95413,10
5366,2,01-10,01-10,2,18,2.597755,5.474989,01
5367,1,10,10,1,100,7.646872,1.105584,10
5368,2,01-10,01-10,2,31,6.577307,-0.913836,10
5368,2,01-10,01-10,2,69,-0.062419,4.15647,01
5369,1,01,01,1,100,-0.18973,6.680089,01
5370,2,01-10,01-10,2,56,7.982311,0.406527,10
5370,2,01-10,01-10,2,44,1.430922,6.710234,01
5371,1,10,10,1,100,6.482808,-1.160235,10
5372,2,10-11,10,2,51,2.432742,7.080177,11
5372,2,10-11,10,2,49,7.663672,2.65266,10
5373,2,01-10,01-10,2,16,3.344559,6.068744,01
5373,2,01-10,01-10,2,84,8.470969,2.056788,10
5374,1,01,01,1,100,0.989746,6.101213,01
5375,2,01-10,01-10,2,62,5.93926,1.034258,10
5375,2,01-10,01-10,2,38,-0.533281,7.260868,01
5376,1,01,01,1,100,-0.120294,8.360466,01
5377,1,10,10,1,100,7.506825,0.451638,10
5378,2,10-11,10,2,66,8.374044,2.94084,10
5378,2,10-11,10,2,34,3.969806,6.785927,11
5379,1,10,10,1,100,9.075561,2.073308,10
5380,2,01-10,01-10,2,4,3.129351,6.293223,01
5380,2,01-10,01-10,2,96,8.877353,0.300047,10
5381,2,01-10,01-10,2,92,2.504211,9.466225,01
5381,2,01-10,01-10,2,8,6.767242,3.774477,10
5382,2,01-10,01-10,2,67,2.102355,7.745402,01
5382,2,01-10,01-10,2,33,8.549835,1.867573,10
5383,1,01,01,1,100,0.560733,9.539659,01
5384,2,01-11,01,2,53,6.672411,3.808409,11
5384,2,01-11,01,2,47,4.073441,7.780163,01
5385,1,01,01,1,100,-0.708887,6.838351,01
5386,2,01-10,01-10,2,95,-0.298767,6.67643,01
5386,2,01-10,01-10,2,5,5.840551,2.648414,10
5387,2,01-10,01-10,2,68,-1.247128,6.038724,01
5387,2,01-10,01-10,2,32,5.090948,2.850413,10
5388,2,01-10,01-10,2,33,4.820341,-0.970048,10
5388,2,01-10,01-10,2,67,0.149334,5.583726,01
5389,1,10,10,1,100,5.433332,-1.2159,10
5390,2,01-10,01-10,2,94,6.437487,-2.574577,10
5390,2,01-10,01-10,2,6,3.082857,3.432654,01
5391,2,01-10,01-10,2,61,0.825837,6.801255,01
5391,2,01-10,01-10,2,39,6.437218,2.645155,10
5392,1,10,10,1,100,6.28679,-1.62437,10
5393,2,01-10,01-10,2,34,7.170213,1.221289,10
5393,2,01-10,01-10,2,66,2.171862,6.532477,01
5394,2,01-10,01-10,2,87,-1.167408,6.955167,01
5394,2,01-10,01-10,2,13,4.855644,2.602733,10
5395,1,10,10,1,100,6.495544,-0.349115,10
5396,1,11,11,1,100,2.045677,4.944611,11
5397,1,10,10,1,100,6.458247,0.70244,10
5398,2,01-10,01-10,2,46,0.33714,6.79552,01
5398,2,01-10,01-10,2,54,5.764112,2.843803,10
5399,1,10,10,1,100,6.89024,2.1206,10
5400,2,01-11,01,2,95,0.855358,6.778341,01
5400,2,01-11,01,2,5,3.619662,3.080888,11
5401,1,01,01,1,100,-2.001471,4.468539,01
5402,2,01-10,01-10,2,85,6.746775,-0.080437,10
5402,2,01-10,01-10,2,15,0.319166,5.663536,01
5403,2,01-10,01-10,2,22,2.606956,6.399832,01
5403,2,01-10,01-10,2,78,7.235914,0.632436,10
5404,1,10,10,1,100,7.379787,0.94571,10
5405,1,01,01,1,100,-1.010571,6.173864,01
5406,1,01,01,1,100,-0.525053,7.152774,01
5407,2,01-10,01-10,2,62,6.588793,1.774452,10
5407,2,01-10,01-10,2,38,0.593505,6.278251,01
5408,1,10,10,1,100,6.818634,-3.370687,10
5409,1,00,00,1,100,3.365936,0.380049,00
5410,1,01,01-10,1,100,2.157582,7.691817,01
5411,2,01-10,01-10,2,77,0.936372,5.564971,01
5411,2,01-10,01-10,2,23,6.466568,-4.92e-4,10
5412,1,10,10,1,100,6.956298,0.191384,10
5413,2,01-10,01-10,2,76,5.773798,-1.083088,10
5413,2,01-10,01-10,2,24,1.028537,5.289016,01
5414,2,01-10,01-10,2,95,6.268099,0.937843,10
5414,2,01-10,01-10,2,5,-0.279147,6.339162,01
5415,2,01-10,01-10,2,71,0.562489,7.930512,01
5415,2,01-10,01-10,2,29,6.186164,2.306837,10
5416,1,01,01,1,100,1.08697,7.391816,01
5417,2,01-10,01-10,2,95,-0.379333,6.318046,01
5417,2,01-10,01-10,2,5,6.143716,0.553939,10
5418,2,01-10,01-10,2,93,6.028475,-0.306936,10
5418,2,01-10,01-10,2,7,2.85391,4.674694,01
5419,2,01-10,01-10,2,67,-0.543776,6.754371,01
5419,2,01-10,01-10,2,33,5.868209,1.223939,10
5420,2,01-10,01-10,2,71,3.215862,6.591172,01
5420,2,01-10,01-10,2,29,5.797036,0.746105,10
5421,2,01-10,01-10,2,73,1.918993,6.944302,01
5421,2,01-10,01-10,2,27,7.891675,3.000184,10
5422,1,10,10,1,100,7.942867,-1.360396,10
5423,2,01-10,01-10,2,63,7.10951,1.803666,10
5423,2,01-10,01-10,2,37,1.567096,6.333012,01
5424,2,01-10,01-10,2,64,7.097521,0.601779,10
5424,2,01-10,01-10,2,36,0.752976,7.116905,01
5425,1,10,10,1,100,7.600181,1.502616,10
5426,1,01,01,1,100,2.152154,6.048736,01
5427,2,01-10,01-10,2,75,5.114026,1.706598,10
5427,2,01-10,01-10,2,25,1.137056,7.056688,01
5428,1,01,01,1,100,-3.674803,5.87633,01
5429,2,01-10,01-10,2,44,7.236344,-1.136363,10
5429,2,01-10,01-10,2,56,1.705697,5.227795,01
5430,2,01-10,01-10,2,85,6.80973,-1.905297,10
5430,2,01-10,01-10,2,15,0.789166,4.568328,01
5431,2,01-10,01-10,2,36,-1.332097,7.056688,01
5431,2,01-10,01-10,2,64,5.114026,1.433597,10
5432,1,10,01-10,1,100,9.074681,-2.071829,10
5433,2,01-10,01-10,2,94,-0.371589,6.481886,01
5433,2,01-10,01-10,2,6,5.30709,0.209056,10
5434,1,01,01,1,100,-1.039686,7.727444,01
5435,1,10,10,1,100,7.310097,1.397322,10
5436,2,01-10,01-10,2,35,-0.444493,3.75085,01
5436,2,01-10,01-10,2,65,5.834869,-2.857144,10
5437,1,11,11,1,100,0.67673,3.841335,11
5438,2,01-10,01-10,2,15,2.253763,5.719641,01
5438,2,01-10,01-10,2,85,8.010572,-0.052807,10
5439,1,10,10,1,100,7.574178,-4.16306,10
5440,1,01,01,1,100,0.539827,6.455707,01
5441,2,01-10,01-10,2,84,6.259808,0.044484,10
5441,2,01-10,01-10,2,16,0.064412,4.966279,01
5442,2,01-10,01-10,2,36,1.088666,5.323411,01
5442,2,01-10,01-10,2,64,7.020901,-0.640083,10
5443,1,10,10,1,100,7.930632,-3.956536,10
5444,2,01-10,01-10,2,24,0.470973,6.325091,01
5444,2,01-10,01-10,2,76,6.517991,1.174768,10
5445,1,01,01,1,100,0.459016,8.126079,01
5446,2,01-10,01-10,2,15,5.643396,-2.387799,10
5446,2,01-10,01-10,2,85,-0.336293,3.640109,01
5447,1,10,01-10,1,100,5.118215,-1.290822,10
5448,2,01-10,01-10,2,26,1.213653,5.31835,01
5448,2,01-10,01-10,2,74,7.30874,-0.812647,10
5449,2,01-10,01-10,2,92,1.16183,7.555475,01
5449,2,01-10,01-10,2,8,6.421204,3.771025,10
5450,2,01-10,01-10,2,90,6.579936,-1.422575,10
5450,2,01-10,01-10,2,10,0.735554,5.118045,01
5451,2,01-10,01-10,2,80,6.784101,0.394391,10
5451,2,01-10,01-10,2,20,1.466643,6.888204,01
5452,1,10,01-10,1,100,6.176234,-1.988839,10
5453,2,01-10,01-10,2,78,1.119614,5.978168,01
5453,2,01-10,01-10,2,22,6.956822,0.185559,10
5454,1,01,01,1,100,2.75524,6.291244,01
5455,2,01-10,01-10,2,45,6.540362,2.512626,10
5455,2,01-10,01-10,2,55,0.88427,8.356933,01
5456,2,01-10,01-10,2,67,6.602842,2.033662,10
5456,2,01-10,01-10,2,33,0.397399,6.553359,01
5457,1,01,01,1,100,-3.000307,7.704857,01
5458,1,11,11,1,100,6.569106,5.934939,11
5459,2,01-10,01-10,2,96,1.650555,8.942775,01
5459,2,01-10,01-10,2,4,6.797407,3.092274,10
5460,1,01,01,1,100,-0.690532,4.426883,01
5461,2,01-10,01-10,2,58,0.291214,7.179783,01
5461,2,01-10,01-10,2,42,6.710832,0.698493,10
5462,1,10,10,1,100,6.482975,0.106882,10
5463,1,10,10,1,100,7.165533,-3.392602,10
5464,1,10,10,1,100,8.405115,1.637247,10
5465,2,01-10,01-10,2,60,7.586814,3.929112,10
5465,2,01-10,01-10,2,40,1.032347,6.129068,01
5466,1,10,10,1,100,8.6598,-0.624955,10
5467,2,01-10,01-10,2,84,8.783701,1.431389,10
5467,2,01-10,01-10,2,16,3.325019,6.196926,01
5468,2,01-10,01-10,2,80,-2.342455,6.194598,01
5468,2,01-10,01-10,2,20,4.214509,1.720409,10
5469,2,01-10,01-10,2,79,5.978271,0.570473,10
5469,2,01-10,01-10,2,21,2.849937,7.0688,01
5470,2,01-10,01-10,2,39,7.888874,0.70127,10
5470,2,01-10,01-10,2,61,1.764434,6.551256,01
5471,1,10,10,1,100,5.653242,0.091325,10
5472,1,01,01,1,100,-1.182619,5.744651,01
5473,2,01-10,01-10,2,67,7.635155,-0.393652,10
5473,2,01-10,01-10,2,33,2.78432,6.142072,01
5474,1,10,10,1,100,8.539674,1.184518,10
5475,2,01-10,01-10,2,78,4.132367,7.809802,01
5475,2,01-10,01-10,2,22,6.663268,3.539711,10
5476,2,01-10,01-10,2,93,7.65729,-0.577543,10
5476,2,01-10,01-10,2,7,1.510711,5.221172,01
5477,1,00,00,1,100,2.020339,4.762196,00
5478,1,00,00,1,100,4.744984,1.396427,00
5479,2,01-10,01-10,2,93,-0.288302,6.648623,01
5479,2,01-10,01-10,2,7,5.995806,2.78372,10
5480,2,01-10,01-10,2,77,0.635068,5.757777,01
5480,2,01-10,01-10,2,23,5.951673,-0.66492,10
5481,2,01-10,01-10,2,67,0.196617,6.13056,01
5481,2,01-10,01-10,2,33,6.557179,1.039656,10
5482,1,11,11,1,100,4.120008,3.957077,11
5483,1,00,00,1,100,4.645513,2.714815,00
5484,2,01-10,01-10,2,81,-0.028146,5.475274,01
5484,2,01-10,01-10,2,19,6.208462,-0.957966,10
5485,2,01-10,01-10,2,61,7.102092,1.742929,10
5485,2,01-10,01-10,2,39,2.121594,6.746852,01
5486,2,01-10,01-10,2,86,1.733818,9.217606,01
5486,2,01-10,01-10,2,14,7.116714,2.965863,10
5487,2,01-10,01-10,2,75,8.423633,0.021562,10
5487,2,01-10,01-10,2,25,2.328191,6.551178,01
5488,2,01-10,01-10,2,92,0.419322,5.63836,01
5488,2,01-10,01-10,2,8,6.34356,0.325239,10
5489,2,01-10,01-10,2,78,-0.011382,6.128904,01
5489,2,01-10,01-10,2,22,6.29436,-0.47337,10
5490,1,01,01,1,100,2.743541,7.406841,01
5491,2,01-10,01-10,2,81,0.454248,8.259116,01
5491,2,01-10,01-10,2,19,6.947393,2.374115,10
5492,2,01-10,01-10,2,72,6.519182,-0.023381,10
5492,2,01-10,01-10,2,28,0.587769,5.471547,01
5493,1,10,10,1,100,8.680352,4.406321,10
5494,1,10,10,1,100,8.698576,-1.209191,10
5495,2,01-10,01-10,2,91,0.312871,6.462949,01
5495,2,01-10,01-10,2,9,6.776147,0.043293,10
5496,1,11,10,1,100,4.404931,0.330723,11
5497,2,01-10,01-10,2,48,1.360286,6.702443,01
5497,2,01-10,01-10,2,52,7.733058,0.290065,10
5498,2,01-10,01-10,2,94,2.261939,7.764339,01
5498,2,01-10,01-10,2,6,6.553286,4.265161,10
5499,2,01-10,01-10,2,48,2.556254,5.99108,01
5499,2,01-10,01-10,2,52,7.419817,0.053619,10
5500,2,01-10,01-10,2,23,5.462807,0.42374,10
5500,2,01-10,01-10,2,77,-0.055122,7.041359,01
5501,1,01,01,1,100,4.388248,8.103498,01
5502,2,01-10,01-10,2,91,0.614306,8.711159,01
5502,2,01-10,01-10,2,9,6.300984,2.648229,10
5503,1,10,10,1,100,6.705257,-0.089313,10
5504,2,01-10,01-10,2,95,8.383062,-0.922049,10
5504,2,01-10,01-10,2,5,4.020724,5.59936,01
5505,1,01,01,1,100,1.014995,8.067384,01
5506,2,01-10,01-10,2,67,5.838666,-1.77144,10
5506,2,01-10,01-10,2,33,-0.456265,2.415109,01
5507,2,01-10,01-10,2,84,8.168217,-0.621525,10
5507,2,01-10,01-10,2,16,2.188536,3.728162,01
5508,1,01,01,1,100,2.098521,7.670524,01
5509,1,10,01-10,1,100,7.753724,-2.845552,10
5510,2,01-10,01-10,2,48,7.792509,2.621511,10
5510,2,01-10,01-10,2,52,2.595498,6.57574,01
5511,2,01-10,01-10,2,78,0.818304,6.144945,01
5511,2,01-10,01-10,2,22,5.973325,2.059472,10
5512,1,10,10,1,100,6.715436,-0.404452,10
5513,1,01,01,1,100,-1.864671,4.466555,01
5514,2,01-10,01-10,2,75,1.295532,6.63002,01
5514,2,01-10,01-10,2,25,5.284919,0.390746,10
5515,2,01-10,01-10,2,46,6.425476,0.463859,10
5515,2,01-10,01-10,2,54,0.409436,5.651519,01
5516,2,01-10,01-10,2,99,-2.119404,5.567658,01
5516,2,01-10,01-10,2,1,4.45157,2.979905,10
5517,2,01-10,01-10,2,42,6.749682,-0.550369,10
5517,2,01-10,01-10,2,58,2.074368,5.76253,01
5518,1,01,01,1,100,-2.655035,6.09191,01
5519,1,10,10,1,100,7.230084,1.56982,10
5520,2,01-10,01-10,2,64,1.168619,6.899764,01
5520,2,01-10,01-10,2,36,6.174954,0.260599,10
5521,1,01,01,1,100,-1.682815,7.497148,01
5522,2,01-10,01-10,2,97,-0.483716,6.583286,01
5522,2,01-10,01-10,2,3,4.950641,0.746011,10
5523,2,01-10,01-10,2,41,8.098806,3.2842190000000002,10
5523,2,01-10,01-10,2,59,3.868142,9.179265,01
5524,2,01-10,01-10,2,55,3.427256,7.987199,01
5524,2,01-10,01-10,2,45,6.816655,2.069117,10
5525,2,01-10,01-10,2,35,7.133758,0.157052,10
5525,2,01-10,01-10,2,65,1.568951,6.678936,01
5526,2,01-10,01-10,2,86,6.819489,0.633672,10
5526,2,01-10,01-10,2,14,1.791827,7.211376,01
5527,2,01-10,01-10,2,49,7.870056,-0.015881,10
5527,2,01-10,01-10,2,51,1.39535,4.404685,01
5528,1,10,10,1,100,8.342867,2.530201,10
5529,1,10,10,1,100,8.360288,0.469207,10
5530,2,01-10,01-10,2,85,6.776748,2.738115,10
5530,2,01-10,01-10,2,15,2.443403,5.273837,01
5531,2,01-10,01-10,2,76,0.547035,5.616685,01
5531,2,01-10,01-10,2,24,6.649246,-0.546201,10
5532,2,01-10,01-10,2,50,5.313675,3.088781,10
5532,2,01-10,01-10,2,50,1.656443,5.407222,01
5533,2,01-10,01-10,2,7,1.130116,5.16046,01
5533,2,01-10,01-10,2,93,7.249329,-1.344488,10
5534,2,01-10,01-10,2,64,6.415248,0.272926,10
5534,2,01-10,01-10,2,36,0.27276,5.431138,01
5535,2,01-10,01-10,2,56,3.877309,8.205527,01
5535,2,01-10,01-10,2,44,7.03994,2.862227,10
5536,1,10,10,1,100,7.981906,2.810096,10
5537,2,01-10,01-10,2,85,5.26382,-0.112927,10
5537,2,01-10,01-10,2,15,-1.190513,5.787165,01
5538,2,01-10,01-10,2,77,0.33895,5.853095,01
5538,2,01-10,01-10,2,23,6.511474,0.804693,10
5539,2,01-10,01-10,2,95,0.319503,7.45708,01
5539,2,01-10,01-10,2,5,6.049075,3.436471,10
5540,2,01-10,01-10,2,25,-0.263476,5.628957,01
5540,2,01-10,01-10,2,75,6.303973,0.968136,10
5541,2,01-10,01-10,2,57,1.493123,7.871389,01
5541,2,01-10,01-10,2,43,6.410547,2.025429,10
5542,1,10,10,1,100,7.295538,1.944302,10
5543,2,01-10,01-10,2,86,1.798292,7.123235,01
5543,2,01-10,01-10,2,14,5.601007,0.651539,10
5544,2,01-10,01-10,2,93,-0.48867,7.123235,01
5544,2,01-10,01-10,2,7,5.601007,0.812685,10
5545,2,01-10,01-10,2,23,5.92267,1.328995,10
5545,2,01-10,01-10,2,77,0.265887,7.955477,01
5546,2,01-10,01-10,2,67,9.169078,0.146677,10
5546,2,01-10,01-10,2,33,2.625623,6.608998,01
5547,2,01-10,01-10,2,91,0.204323,6.750325,01
5547,2,01-10,01-10,2,9,6.143935,1.251527,10
5548,2,01-10,01-10,2,76,-0.061417,6.750325,01
5548,2,01-10,01-10,2,24,6.143936,0.810712,10
5549,1,10,10,1,100,7.542625,2.710959,10
5550,2,01-10,01-10,2,69,0.56112,8.694473,01
5550,2,01-10,01-10,2,31,6.552471,2.242266,10
5551,2,01-10,01-10,2,40,1.877064,6.906437,01
5551,2,01-10,01-10,2,60,7.649986,2.141842,10
5552,2,01-10,01-10,2,96,2.571409,6.399535,01
5552,2,01-10,01-10,2,4,6.898291,0.162766,10
5553,1,10,10,1,100,6.027443,-2.477901,10
5554,1,01,01,1,100,-0.108098,6.553032,01
5555,2,01-10,01-10,2,32,0.862863,6.255723,01
5555,2,01-10,01-10,2,68,5.337521,-0.144386,10
