81.047,0.863	2.637,71.907
107.060,1.660	1.193,106.570
116.326,1.252	1.313,53.153
391.851,0.611
1.200,136.430
26.094,1.308	0.631,127.927
37.632,3.242	0.387,256.587
41.295,0.252
291.913,1.656
499.408,1.498	10.665,120.736
215.117,7.981	5.031,305.221
52.932,0.597	1.716,45.345
193.189,11.521	3.231,69.782
3.134,51.545
67.788,1.897	3.521,149.275
7.236,303.358
6.447,165.936
66.439,3.964	0.820,151.111
171.699,0.569	2.170,25.421
0.256,191.423
168.026,0.905	6.253,77.184
243.236,0.083
86.124,5.677	12.387,95.563
115.131,2.691	23.504,80.930
186.948,5.497
94.106,6.658	3.787,308.819
94.106,5.361	2.029,308.819
144.759,4.235	3.516,246.680
89.157,3.541	1.976,143.841
130.552,2.200	4.266,177.061
19.849,3.464	0.269,81.402
165.071,2.251	2.592,136.458
77.100,1.546	2.128,18.071
131.999,1.268	1.678,49.323
96.542,0.038
118.766,0.734	1.429,72.552
34.405,0.376	0.837,31.010
9.295,255.930
0.264,134.024
55.841,7.356
1.726,200.836
362.101,1.696	8.358,160.702
588.541,0.775	7.884,46.071
14.942,148.350
225.288,0.285	10.525,24.619
11.920,284.859
133.450,2.044	1.924,108.625
223.698,0.152
0.782,233.590
0.055,60.900
349.402,16.143
2.005,12.229
88.059,1.363	11.626,34.715
127.049,2.776	2.546,224.056
78.319,1.812
116.888,18.720	1.317,93.933
45.958,4.405	1.037,45.154
123.505,0.548
41.317,6.571	0.743,65.113
91.756,0.992	8.849,61.156
4.871,24.222
77.391,8.323	20.523,363.112
99.981,1.920	2.955,96.401
109.235,2.281	2.333,124.717
45.201,0.712
139.524,5.381
104.822,1.282	1.157,62.090
163.863,1.942	8.418,145.093
97.770,1.772	1.091,77.790
116.568,8.785	2.159,157.669
2.331,65.521
68.146,2.198	1.164,107.706
198.981,1.014	12.302,76.261
495.455,2.757	11.158,220.923
37.949,0.554	2.467,44.607
67.251,0.342	1.687,33.861
166.836,3.492
0.052,16.102
61.073,1.283	0.756,89.059
86.484,0.822	7.940,48.936
257.193,1.449	7.829,91.138
33.923,0.670
150.153,5.568	2.050,97.732
115.548,0.168	1.793,15.501
300.859,0.843
100.855,0.482	1.728,38.862
50.559,2.216	0.873,160.625
249.178,1.670	5.617,111.744
43.495,0.726	0.730,70.170
64.393,5.021	0.703,316.799
68.416,0.624	2.872,53.333
76.056,2.270	1.616,27.492
115.921,17.378	2.216,133.287
19.015,17.451	0.234,98.308
233.746,0.103
48.373,4.494	3.340,188.351
0.477,54.733
143.565,2.833	2.086,108.940
29.298,2.573	0.372,214.114
297.109,4.410	5.940,141.983
82.496,3.329	2.060,63.748
53.358,0.045
188.300,5.926	2.323,141.331
254.029,1.227	2.627,87.626
248.150,1.534
85.024,5.502	2.390,179.181
31.551,1.437	1.057,39.752
400.877,3.737	8.013,214.730
119.550,5.837
3.608,180.087
48.783,1.829	1.134,136.474
3.824,415.310
104.232,12.789	1.246,90.227
77.866,0.149
69.034,4.665	3.200,201.515
82.585,4.211	0.856,129.806
32.929,1.914
41.904,15.938	20.533,71.699
48.172,5.136	0.734,157.449
282.388,0.442	5.775,44.142
146.815,0.144	2.329,9.444
146.815,0.144	1.795,9.444
75.954,0.565
88.842,6.272	5.063,68.963
1.372,329.904
186.330,0.966
52.317,8.693
42.578,0.614	3.171,60.631
432.695,1.512
203.467,0.340	4.036,33.557
45.340,1.044	1.690,30.190
18.654,40.315
114.521,5.775	1.296,282.388
1.841,364.294
74.569,1.148	2.100,38.228
51.261,1.985	1.730,154.075
58.005,0.774
239.647,9.565	7.100,395.179
0.325,32.076
218.269,7.844	2.790,130.602
138.739,12.568	2.041,149.732
177.206,2.821
1.323,161.643
31.488,3.531	0.431,202.192
88.316,0.605	1.035,26.814
94.257,2.128	2.260,141.031
149.796,4.056	5.051,68.386
54.384,0.319	0.997,26.225
1.003,87.881
28.789,0.398	0.328,39.792
127.448,0.712	3.279,24.687
0.440,107.687
1.728,70.073
67.800,1.110	1.651,102.395
119.392,0.612	1.297,29.109
569.253,1.893
100.295,5.772
120.490,20.104	1.905,143.721
18.256,3.616	0.398,251.613
285.132,0.103
140.949,1.469
336.604,0.861	4.852,34.210
63.077,12.227	4.118,378.718
27.837,0.815	0.528,60.101
1.161,97.980
27.770,602.509
0.304,5.592
0.737,5.592
82.644,0.446	0.871,42.603
3.125,116.591
203.611,10.314
40.343,1.997	0.640,197.314
81.132,0.952	2.636,58.701
0.305,109.545
29.541,1.331	0.322,70.379
83.693,1.869	1.406,178.368
438.966,1.120
9.469,46.094
91.656,1.108	0.947,61.113
72.683,0.933	1.129,28.244
0.302,169.468
314.375,18.632	9.081,172.780
0.233,178.814
35.681,5.289	1.396,179.271
0.239,11.960
68.455,11.989	0.948,226.640
193.563,0.867
136.796,0.335
80.765,10.354	0.891,839.644
79.793,2.131	1.319,124.525
535.069,7.511	6.677,581.965
343.709,14.461	8.245,48.726
118.902,1.402	5.355,130.705
34.545,6.676	0.612,319.377
51.174,0.745	0.575,46.333
145.145,0.302	2.861,19.581
231.878,0.833	5.342,79.136
1.819,732.397
222.983,3.024	2.289,117.545
87.555,7.133	2.113,225.731
0.569,235.750
596.957,1.616
98.422,3.868	1.160,28.432
95.372,6.020	1.221,70.692
123.877,2.336	1.366,162.538
122.054,4.605	3.170,395.696
116.042,4.585	2.398,327.646
74.470,1.456
62.183,0.728	0.646,52.383
299.406,2.684	5.201,141.342
140.160,0.532	1.730,47.223
1.206,73.870
45.522,1.594
74.038,5.569
0.311,109.936
24.298,1.192	0.709,79.903
120.751,0.387	2.768,29.542
69.016,9.815	2.389,294.841
45.675,7.934	0.686,294.841
27.139,1.401	0.328,18.008
27.139,0.192	0.935,18.008
118.890,1.068
100.358,3.695	1.810,62.113
162.209,0.271
197.824,0.408	2.720,15.859
204.745,1.264	3.107,78.752
106.954,0.348
71.019,0.407
75.095,4.259	1.314,360.011
373.066,0.775	8.708,53.338
24.971,4.807	0.268,92.041
153.861,1.010
166.650,2.433	3.669,235.656
105.849,3.801	2.325,248.454
0.394,175.566
79.877,0.155	1.143,15.113
102.267,0.079
0.245,30.735
79.123,4.378	2.944,283.964
30.310,1.266	0.459,102.280
34.744,0.414	0.476,16.937
161.325,3.226	3.611,40.513
161.325,0.645	4.186,40.513
54.116,3.419	0.870,200.605
127.394,0.523	7.827,38.510
34.687,0.940	1.209,75.625
0.843,43.748
105.940,0.788	1.162,74.318
0.088,83.105
1.582,3.384
153.853,13.048	6.102,105.906
31.556,8.138
100.066,4.366	3.446,149.904
1.261,123.759
45.103,0.453	0.799,28.140
121.779,0.694
219.996,2.529	2.720,192.218
86.506,0.327
728.253,1.066
51.780,3.242	1.109,244.120
2.088,859.360
0.037,57.467
102.872,0.747
96.843,22.387
188.147,2.013	3.720,105.027
40.538,0.676	0.488,33.963
27.078,2.239	1.060,151.738
126.747,0.956	1.561,56.086
49.691,4.594	1.249,445.128
97.417,0.637	1.163,9.936
531.257,1.149
264.463,1.893	6.292,157.460
130.726,0.935	1.813,68.333
195.774,5.596
176.841,4.899	1.945,12.757
0.916,198.705
30.352,1.471	0.639,87.630
2.561,421.576
90.233,0.564	0.949,48.925
272.784,0.177
87.445,0.844	1.564,30.311
60.996,0.031
34.744,17.539	10.687,124.958
427.600,0.226	15.590,18.502
384.766,0.936	4.132,89.883
6.977,24.443
0.165,228.060
88.178,0.925	1.453,50.730
0.884,118.764
1.440,110.673
109.691,2.225	6.572,164.429
317.433,3.897
36.205,3.626
49.642,2.792	1.519,205.534
57.447,0.914
0.931,888.170
1.537,420.643
1.583,281.757
185.833,2.050	1.913,91.008
0.440,162.605
86.272,0.972	1.189,46.220
235.521,0.673	14.090,64.453
73.915,10.239	3.650,135.797
157.305,2.266	3.947,29.023
80.731,0.595	1.805,58.920
160.308,22.444	1.702,423.500
626.089,0.244
166.380,3.027	10.396,110.665
69.713,0.995	1.776,85.579
268.826,2.094	4.088,107.195
186.334,0.493	2.614,31.844
11.145,25.126
149.975,1.195	1.778,62.305
1.132,21.003
196.219,13.680	9.907,218.052
156.527,4.619	2.032,92.344
46.450,3.534	0.851,139.749
106.067,1.474
7.336,13.889
59.254,1.895	0.654,51.835
0.165,159.741
63.381,4.082	0.743,221.845
673.029,4.917	26.799,104.243
32.756,0.839	1.059,57.299
30.528,1.174	1.347,42.866
0.264,111.726
4.054,372.971
55.018,1.003	0.735,68.682
436.759,6.045	5.742,189.168
482.388,0.639	7.197,55.443
483.315,2.573	11.066,78.754
212.331,9.116	4.896,501.289
219.971,2.147	2.845,113.799
35.698,2.310	0.504,182.378
0.993,49.157
341.309,1.907	3.520,178.483
23.795,8.688
69.741,0.841	1.056,62.896
20.368,2.183	0.330,67.167
85.975,0.200	0.967,17.262
88.265,1.163	1.312,113.489
3.306,311.995
64.196,1.101	0.994,103.610
109.236,2.642
60.313,0.184
105.920,2.128	1.683,137.473
0.310,14.790
4.717,8.878	0.162,107.372
149.584,3.855	1.876,114.504
104.978,1.916
20.309,0.329
122.816,2.905
2.679,362.250
38.820,3.224	0.954,124.368
86.087,2.606	0.975,71.309
0.332,190.719
123.698,3.049	15.013,58.206
96.061,6.093	1.038,143.770
2.423,116.169
154.743,4.010	4.176,54.561
72.644,2.516	3.077,95.875
17.323,56.986
32.344,1.389	0.326,31.090
1.711,103.838
82.778,3.894	1.096,45.096
32.124,1.776	2.506,133.994
53.647,1.813	1.327,90.358
1.663,53.444
127.292,2.540	1.735,46.963
166.394,0.919	7.309,65.536
2.301,19.655
3.626,0.599	0.109,51.810
80.280,4.508	3.216,158.783
40.173,0.644	24.585,53.976
68.740,1.373	2.818,69.890
332.652,5.705	7.955,72.543
27.002,25.212	0.340,96.745
61.025,15.126	1.424,198.453
77.832,2.361	1.126,130.678
110.854,4.820
61.595,1.058
588.473,2.586
117.709,13.004	3.422,130.603
90.092,1.575	11.810,63.854
5.174,50.854
108.998,8.843	3.099,482.808
110.841,1.076
0.481,147.049
93.164,3.730	1.465,63.142
0.035,412.516
137.709,1.024	6.996,96.480
0.917,67.185
56.352,1.064	6.187,45.597
0.080,57.348
0.032,23.447
0.166,420.549
45.746,5.646	1.503,274.855
1.266,174.276
68.682,0.206	2.207,16.374
275.651,1.658
465.201,3.321	7.341,261.577
324.795,1.560
0.508,14.967
0.044,33.253
0.196,179.738
195.357,4.082	9.435,126.524
3.199,165.044
161.278,3.505	2.097,131.588
113.834,4.985	2.211,280.514
129.533,3.475	13.532,82.391
54.343,2.074	6.619,167.441
37.383,3.785	1.033,351.900
161.880,3.575	2.922,270.911
496.907,1.042
0.331,338.738
0.128,31.272
129.092,0.793
83.846,0.450	1.093,33.016
469.231,0.947	11.397,40.882
54.102,10.674	7.440,375.191
147.618,2.103	3.005,97.343
94.941,3.323	2.518,117.746
102.867,2.168	1.157,166.301
0.317,110.509
0.292,30.752
270.534,7.353	2.743,675.710
92.200,1.508	1.297,117.978
85.056,17.224	2.484,268.241
52.286,1.669	0.844,108.744
2.662,103.074
6.845,103.074
86.188,8.555	1.201,92.706
218.361,0.906	2.912,83.646
2.151,60.403
0.096,335.423
118.747,0.382	9.934,27.231
58.863,0.795
125.047,1.574
5.294,0.808	0.129,12.989
1.414,100.584
38.775,0.437	0.428,40.511
126.281,1.387	2.337,72.404
124.229,1.374	2.202,124.642
57.133,1.868	1.156,121.537
68.522,6.825	0.956,49.803
1.221,95.817
52.654,0.900	3.172,58.604
44.019,5.520	0.926,272.063
70.240,1.449	1.245,131.518
144.991,3.919	4.122,115.578
1.829,176.635
279.733,0.823
154.985,1.214	1.893,99.488
48.144,0.533	1.339,29.487
136.667,2.170	1.842,143.892
33.976,0.521	0.408,24.107
11.608,2.156	0.682,184.771
930.821,3.114
134.788,4.598	1.799,459.095
214.137,1.869
56.549,2.052	0.570,83.336
79.758,5.718	1.797,117.844
100.405,5.498	1.777,322.801
72.448,6.597	2.399,110.589
46.234,2.285	0.541,185.560
135.979,1.390
23.933,1.229	3.725,92.060
18.257,3.267	1.367,50.832
1.077,401.577
270.795,1.599	2.757,103.058
193.017,1.847	2.628,161.612
387.560,1.640	11.690,17.280
193.508,2.408	6.048,232.870
117.754,2.307	3.034,121.801
53.973,3.132	0.670,280.579
0.135,445.808
177.803,1.450	3.105,104.058
447.716,1.416	13.267,57.290
0.094,77.688
7.063,6.386	0.111,413.034
290.650,13.401	6.469,112.464
441.877,0.406
79.070,0.657	1.719,48.070
589.011,0.995	7.727,95.719
107.100,3.704	4.265,287.176
250.769,1.093	11.840,12.850
164.405,0.832	2.165,72.224
78.627,8.339	0.905,73.281
2.535,145.584
0.056,359.104
166.763,1.381	2.786,121.154
26.239,1.935	0.959,81.018
65.258,1.172	0.811,79.959
191.728,1.147
66.057,1.950	5.592,117.487
78.257,2.321
166.193,8.923	7.074,283.629
77.713,8.973	0.826,303.957
40.893,1.655	0.426,75.579
0.049,55.956
80.626,1.119	0.875,67.630
65.443,0.320	1.415,26.914
0.728,57.750
114.307,1.557
0.399,58.569
120.790,0.658	2.579,56.205
122.886,1.549	1.739,123.138
17.663,1.899	0.225,146.943
57.916,1.733	0.690,117.737
82.630,1.647	8.934,142.625
61.986,0.557	9.131,31.543
154.087,1.206	2.034,107.589
90.046,0.939	2.953,86.512
0.861,29.385
1.794,157.564
188.932,1.259	2.672,49.692
136.220,0.274	2.858,18.633
55.085,0.043
206.464,1.542	3.892,146.777
158.844,0.206
84.355,1.933	0.925,122.001
40.327,2.393	7.195,27.681
0.342,57.352
193.962,1.176	4.986,80.711
14.385,1.153	0.189,69.338
0.384,173.303
149.923,0.697	1.509,58.410
115.258,0.352
31.374,0.625	0.403,30.859
62.720,2.065	0.777,173.073
0.110,148.872
59.712,0.643	0.753,10.596
13.340,23.770
90.480,1.077	3.282,66.280
65.823,0.596	3.274,59.132
34.209,1.018	0.423,58.336
74.922,4.409	0.989,135.349
0.118,210.302
103.534,9.487	1.768,34.509
55.543,2.398	0.706,126.566
76.286,1.985	1.592,122.984
330.837,1.187	3.622,100.529
151.056,21.183	5.714,128.662
65.145,3.146	0.768,61.719
78.577,0.119
182.096,5.029	2.060,258.653
80.348,0.203
41.948,4.492	0.718,271.246
39.135,7.728	2.374,380.639
194.542,6.324	6.862,42.109
93.336,1.590	2.284,122.709
241.776,0.158
92.969,1.205	1.069,92.494
80.136,0.789	4.967,39.101
382.370,1.937	4.993,181.687
6.504,241.584
179.848,1.068	25.346,46.528
13.746,6.476	0.404,110.610
95.016,4.315	1.248,239.148
3.041,150.676
159.067,1.098	1.755,65.167
2.193,455.019
298.745,1.233
97.499,0.265	1.380,17.856
502.965,0.864	8.352,69.742
258.784,1.553
54.225,0.530	1.024,26.321
25.517,2.802	0.470,176.548
418.360,2.283	5.575,181.493
0.090,289.098
47.143,0.071
105.785,1.219	2.213,59.024
0.974,47.668
82.526,1.670	1.010,81.238
72.399,20.262	1.153,178.423
0.126,169.546
11.574,0.328
98.868,0.992	3.482,61.552
212.886,0.576	3.773,40.866
215.731,5.088	3.004,440.909
205.008,0.469	4.326,30.799
251.000,1.370
36.085,6.028	0.983,105.755
138.108,0.312	1.704,18.100
15.053,10.034
222.003,7.121	3.586,333.651
2.048,137.221
0.173,186.795
92.463,0.140
42.454,0.797	0.654,65.035
94.559,0.584	1.093,56.941
0.151,34.800
42.394,1.818	0.651,114.829
525.046,0.743
1.660,102.699
83.002,0.849	1.566,30.523
48.512,4.024	0.691,294.028
244.911,0.516	6.053,44.477
200.419,2.152
95.492,0.531	0.958,17.833
0.877,102.543
252.880,1.326	2.696,104.709
89.438,0.447
202.768,6.288
354.827,4.161	10.158,67.123
1.986,68.651
61.361,2.048	0.691,153.370
0.920,382.481
181.878,1.368
331.771,7.679
539.530,4.208
470.272,1.231	8.750,113.891
108.933,13.685	5.673,707.323
374.764,3.649	4.294,214.584
1.475,749.558
16.835,220.455
0.612,114.432
57.304,6.269	0.813,102.284
34.082,7.212	0.421,65.741
28.253,0.510	1.109,47.959
43.211,0.431
86.671,0.168	8.469,10.798
86.655,6.254	1.773,111.527
78.075,0.324
144.029,2.332	4.506,92.570
28.953,6.074	0.445,124.083
90.230,0.785
4.129,30.795
87.928,1.627
54.347,7.179	1.263,111.085
118.623,4.349
1.809,109.770
0.030,22.139
107.394,0.946	1.246,50.687
150.740,1.550	6.092,84.439
166.547,1.926
0.496,72.197
0.695,142.298
96.255,3.421	1.509,77.614
112.879,0.097
10.310,1.301
43.654,3.158	4.462,206.761
88.436,1.000	1.914,47.339
124.181,1.142
54.712,0.472	2.040,39.098
77.070,1.916	0.824,81.004
72.815,4.948	1.477,243.962
2.124,167.941
70.704,1.468	0.769,79.785
65.276,0.808	0.874,25.540
58.413,2.336	0.686,107.961
55.601,1.642	9.291,96.414
237.635,8.001	3.781,123.153
246.060,0.389
138.094,3.491	2.963,80.617
136.951,1.518	1.685,138.804
194.036,2.834
4.445,66.199
34.632,3.264	2.199,133.130
0.078,58.742
150.785,0.455	3.262,37.473
112.185,0.267	1.727,23.725
34.632,2.701	0.397,133.130
539.202,0.238	15.581,18.164
39.591,1.132	0.773,89.380
0.486,211.930
158.693,2.634
57.078,0.138	0.735,13.462
1.598,14.333
257.883,0.964	4.769,52.697
190.570,0.056
1.454,87.773
76.628,1.031	0.900,31.261
129.868,0.642	2.127,40.041
243.982,0.064
91.645,2.258	1.386,80.176
1.375,279.379
49.984,0.191	0.792,12.468
34.733,0.409	0.549,19.210
158.544,0.569	2.319,39.901
91.294,13.652	2.237,188.116
95.666,0.373	1.656,34.728
110.209,1.314	2.764,118.456
72.316,0.252	1.537,19.210
124.226,1.137	2.173,63.039
6.752,78.316
155.371,5.707	1.846,327.859
97.197,4.094	1.317,93.920
0.125,208.638
94.951,61.178
112.704,8.528	3.140,492.088
0.618,21.509
104.752,1.623	1.224,144.988
89.448,1.077
143.562,0.095
338.994,3.111
193.398,15.233	2.045,69.990
404.444,0.648
440.715,2.697	10.021,73.360
18.565,3.295	0.197,73.242
63.043,1.485	7.210,134.319
238.603,1.626	3.397,93.783
50.326,1.065
0.440,53.618
198.797,0.761	6.889,70.623
372.134,2.273
102.937,11.629	17.537,224.450
201.871,0.670	2.739,37.302
5.318,27.137
26.815,3.511
63.908,6.886	0.819,100.331
61.892,0.628	1.547,54.108
94.169,2.056	1.144,70.062
17.388,5.457
25.029,6.876
73.949,0.515	0.981,44.486
137.386,3.347	4.352,107.400
138.805,7.813	3.326,595.356
343.373,1.015	5.022,93.778
81.209,1.253	1.337,49.810
78.486,0.720	0.992,69.982
6.697,169.700
123.417,5.184	1.370,306.367
91.721,0.984	1.503,44.371
430.121,21.205
415.464,0.433
109.603,1.030	1.242,88.215
24.980,0.784
212.756,1.223	2.567,104.145
104.567,19.228	4.796,217.420
171.233,1.038	5.882,63.605
44.103,1.341	0.963,131.723
20.941,275.747
78.847,6.269	1.531,419.102
104.348,0.940
333.852,0.528	16.232,48.848
2.021,268.240
57.229,0.293	0.729,5.334
287.660,0.650	4.559,13.252
4.283,203.731
215.826,0.139	7.043,10.775
221.707,6.154	6.044,95.388
62.828,4.168	1.763,70.764
105.087,0.756
0.275,22.109
38.987,1.311	2.455,99.045
85.953,1.379	1.328,50.266
21.880,1.316	0.230,47.428
107.611,0.683	4.212,54.292
0.159,68.210
150.132,2.969
72.251,1.198	2.248,119.409
0.311,180.662
36.214,1.677	0.715,95.888
274.148,9.742	14.602,579.794
112.724,4.196	10.757,253.810
140.435,1.115	2.967,102.461
112.946,1.551	3.463,148.324
233.951,0.989	2.631,21.181
324.680,5.776
328.623,1.384
109.649,6.672	5.439,38.689
100.374,0.685	1.461,49.067
39.772,8.508	3.152,42.436
152.147,0.394	2.189,35.766
85.346,1.208	1.202,43.145
131.593,7.271	14.696,295.195
253.110,7.013
38.421,0.925	0.438,55.222
91.232,1.747	1.265,57.804
66.283,10.826	1.248,175.713
79.011,1.956	0.832,49.486
85.068,4.071	2.815,234.166
157.100,3.848
48.537,1.569	3.478,139.414
48.537,1.755	0.713,139.414
60.660,2.512	1.202,248.221
575.661,1.107	6.172,97.613
70.715,2.381	1.152,107.659
70.715,1.754	0.958,107.659
208.641,6.548
93.862,4.732	1.475,414.283
200.871,4.413	3.673,119.962
119.293,1.119	5.944,84.421
65.229,0.179
0.928,93.899
40.435,0.905	1.819,76.412
65.671,0.962
0.343,51.290
22.012,0.240
93.241,2.068
130.716,1.127	2.100,90.707
76.554,3.847	0.938,163.616
1.953,435.640
18.316,3.279	0.226,294.588
61.536,4.389	0.691,374.466
49.276,0.745	1.369,27.007
186.927,1.922
349.066,5.247	11.290,140.794
2.809,56.726
63.476,11.969
174.873,1.940
0.504,76.897
88.735,0.359	1.261,31.806
2.681,115.238
37.081,5.281	0.562,353.909
97.598,3.934	1.194,125.451
91.769,0.338	1.655,28.855
500.591,1.213	14.720,54.711
55.016,0.210	5.142,18.025
37.263,7.145	0.442,35.386
50.480,5.330	1.076,114.726
12.401,6.414	0.493,201.279
109.048,1.558	1.185,53.628
28.361,0.635	0.318,35.357
621.637,1.787	7.756,129.472
252.248,2.528	4.503,48.355
11.542,23.521
8.036,258.699
77.172,0.948	1.354,79.518
1.436,15.260
0.779,275.534
99.030,1.308	1.566,92.316
73.755,0.903	3.790,58.898
86.374,1.434	1.181,52.914
1.653,605.223
125.220,3.309	19.229,293.811
20.055,2.897	0.317,101.523
71.256,7.515	0.780,309.368
148.493,1.968	1.657,82.694
81.109,12.153
86.143,2.236	1.150,196.491
104.497,2.057	1.402,102.898
16.461,2.064	8.184,113.870
31.755,3.530	1.038,213.872
120.128,0.837	1.648,69.140
219.523,0.625	7.112,61.342
106.410,0.232	1.107,12.211
8.933,0.690	0.222,32.620
733.469,1.914
102.272,1.611	1.088,120.619
44.513,0.916	0.854,80.767
150.985,1.060	4.784,62.252
70.607,2.416	0.780,102.404
0.149,51.502
136.733,1.845	1.648,153.187
83.654,1.927	3.703,111.783
63.790,7.215	1.726,237.750
0.240,895.223
381.872,0.015	12.334,1.517
118.954,1.466	1.874,34.718
37.590,1.947	0.633,81.190
19.942,6.188	0.219,71.258
64.602,12.124	4.359,81.522
66.410,0.966	1.380,65.066
83.490,13.755
22.917,0.768	0.832,50.603
581.983,1.783	11.328,98.811
36.328,8.274
97.097,1.323	2.438,114.841
9.049,0.616	0.099,55.152
141.713,0.803	5.834,70.282
351.392,0.581
100.710,1.560	11.218,152.066
79.570,0.621	1.296,16.374
50.900,5.127	0.863,123.867
2.478,126.688
0.395,288.346
1.357,149.018
370.451,0.971
217.460,0.868	3.956,40.126
92.601,0.395	1.323,36.461
166.386,0.976
123.289,2.183	6.692,121.048
154.601,1.098	2.123,104.440
60.227,10.567	2.006,126.755
67.347,1.709	1.188,95.128
28.375,5.150	0.521,157.543
2.817,460.506
354.627,0.636	7.125,61.673
211.441,1.654
0.029,57.093
78.892,5.401	0.851,505.394
109.175,0.839	1.513,28.889
146.026,0.086
3.390,105.165
67.978,0.972	0.775,40.561
60.745,0.101
1.911,184.936
65.951,10.337	11.378,56.470
131.547,0.919
57.557,0.909
57.557,0.909
0.088,124.127
49.190,0.609	1.683,34.985
181.123,0.737
37.384,0.742	0.385,57.166
19.826,2.707	0.301,256.603
97.794,0.685	1.597,29.798
89.909,0.688
92.879,0.639	7.085,50.698
96.406,4.725	1.697,468.284
137.538,1.218	1.563,68.246
137.538,1.704	5.294,68.246
263.692,0.622
68.032,0.511	0.683,49.931
61.050,0.573
180.138,3.012
73.701,2.127	1.078,205.366
73.241,0.406	1.044,33.414
135.440,0.036	7.603,2.589
0.099,145.952
105.419,1.868	4.710,104.014
61.551,0.191	4.387,17.540
7.665,14.527
282.230,0.712	19.889,60.262
28.648,1.526	0.379,72.036
319.177,0.552
0.544,92.823
29.657,0.429	0.968,41.424
32.651,1.051	3.436,50.859
178.635,0.469	6.865,21.745
91.310,2.369	2.453,208.981
44.177,1.419	0.968,120.885
163.259,0.362	1.791,22.670
0.741,55.363
47.956,1.703
33.246,0.948	1.674,32.853
82.525,0.515
66.687,8.856	1.338,64.045
23.997,4.497	1.069,66.542
23.997,2.576	1.622,66.542
148.479,4.805	13.869,191.084
0.164,84.031
90.036,2.878	0.906,98.916
81.295,0.498	7.460,45.189
1.568,16.782
451.883,3.591	8.854,314.736
1.077,468.407
648.855,1.231	23.813,40.640
75.152,1.513	0.763,140.000
0.752,92.646
0.081,97.047
95.382,3.496	3.565,108.338
95.679,0.225	1.678,17.421
80.877,1.591	1.163,98.490
198.764,1.498	2.880,140.972
611.430,6.403	14.164,451.309
73.733,0.668	1.405,35.080
89.110,0.640
72.639,7.264	1.208,202.411
0.884,201.195
50.085,0.458	0.515,26.122
38.760,0.352	1.426,34.005
76.285,5.728	0.853,271.951
140.535,1.285
7.234,64.635
78.512,18.979
8.376,1.934	0.132,122.817
78.820,1.681	0.983,83.695
1.044,152.524
52.165,0.056
207.199,3.291	2.325,172.288
161.183,0.259	2.068,25.916
47.355,5.056	1.746,78.048
0.242,86.146
1.012,375.686
222.904,11.209
35.654,1.340	0.397,48.216
133.397,0.524	5.867,37.667
3.419,19.044
23.674,1.833	4.820,129.981
0.721,162.462
259.662,1.105	10.625,97.059
89.610,1.044	5.180,53.124
143.058,4.106	10.054,151.988
20.484,11.285	0.225,412.148
137.626,0.146
200.288,2.058	6.923,9.355
23.900,0.349	0.458,26.840
483.111,0.980
184.879,0.501	3.355,42.965
533.342,11.204	11.631,552.034
75.904,0.941	1.050,49.383
51.442,4.576	1.516,286.072
27.747,3.104	0.353,75.939
460.026,0.932	17.203,93.127
126.843,2.001	2.850,144.242
2.941,0.637
102.973,1.016
217.186,0.441
8.491,247.150
8.344,0.484	0.977,27.436
0.913,12.926
99.669,8.301
151.649,0.264
92.001,2.842	1.161,138.315
70.893,0.430	0.874,31.877
130.360,0.075	5.074,6.138
44.761,0.298	1.459,28.252
121.429,0.760	2.432,64.746
37.570,0.023
51.063,8.000	4.341,224.172
34.820,0.252
0.697,167.642
80.402,0.107	7.329,8.743
85.686,2.926	0.930,78.095
0.069,689.354
63.792,0.593	3.937,43.176
64.097,3.662	0.940,120.238
5.049,122.665
45.647,0.765	0.554,59.879
127.913,6.208	1.433,186.789
214.355,2.333	3.438,122.704
120.804,1.794	4.368,59.140
120.804,0.986	4.368,59.140
1.282,187.007
1.789,125.738
0.732,116.499
3.836,103.075
122.934,1.162	1.323,47.932
191.618,0.192
172.880,8.054	5.886,158.515
251.198,1.478	22.180,136.587
0.177,32.954
228.389,0.367	4.906,30.459
107.572,5.205	3.174,169.140
20.992,1.512	0.293,138.439
48.522,22.297	2.545,370.110
0.084,188.687
13.537,1.730	0.153,125.113
2.838,72.683
65.765,1.055	0.833,87.876
0.616,166.057
46.302,4.007	4.938,132.727
43.841,10.058	0.469,342.143
482.967,2.081
163.050,1.877	2.899,138.377
114.485,3.171	3.783,101.634
79.628,0.962	1.211,82.371
76.519,9.356	1.453,349.490
84.517,0.048
56.418,1.208
43.958,3.160	2.919,228.732
124.022,1.023	1.264,69.742
38.416,1.517	1.000,99.615
22.637,8.458
32.222,1.423	2.917,114.481
71.829,0.449	4.930,35.392
26.405,1.705
51.311,1.199	0.653,65.355
411.701,4.042
1.603,481.191
50.527,0.378	0.601,27.665
0.361,641.006
317.229,2.485	3.361,243.366
191.784,1.625
8.619,21.052
118.347,1.085	1.504,81.807
77.223,3.403	4.111,245.976
252.496,4.573	16.345,187.992
79.964,0.140
132.245,4.458	14.213,167.274
74.551,4.984	6.152,444.979
338.271,0.084
8.088,13.200
134.846,0.963	5.668,62.820
126.727,5.404	3.718,124.954
1.564,125.025
161.728,3.224
470.781,1.180
1.562,145.059
9.058,0.233	0.170,15.486
74.628,3.394	8.931,117.353
471.105,0.648
86.958,0.238	2.310,19.529
625.056,9.099	6.489,40.201
