parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5042,1,10,01-10,1,100,7.708218,2.867373,10
5043,1,11,01-10,1,100,6.563834,4.429122,11
5044,1,00,01,1,100,4.273209,5.897928,00
5045,1,10,01-10,1,100,8.251609,3.352134,10
5046,1,01,01-10,1,100,4.960001,5.728999,01
5047,1,01,01,1,100,1.520051,7.649291,01
5048,1,01,01,1,100,2.176511,7.277075,01
5049,1,01,01-10,1,100,3.161121,5.097731,01
5050,1,01,01-10,1,100,2.562703,6.871671,01
5051,1,01,01,1,100,3.06916,7.828922,01
5052,1,10,10,1,100,6.453735,4.006452,10
5053,1,01,01,1,100,4.234981,9.414249,01
5054,1,10,10,1,100,5.387261,3.165214,10
5055,1,11,01-10,1,100,5.179099,4.988529,11
5056,1,10,01-10,1,100,7.195155,3.369593,10
5057,1,00,00,1,100,4.415701,3.336517,00
5058,1,01,01,1,100,1.666102,8.605825,01
5059,1,01,01-10,1,100,5.244048,6.193683,01
5060,1,00,00,1,100,5.630057,3.759819,00
5061,1,01,01-10,1,100,4.028963,5.828989,01
5062,1,00,00,1,100,4.302136,5.243847,00
5063,1,00,10,1,100,5.710111,4.30361,00
5064,1,01,01-10,1,100,1.900586,8.100025,01
5065,1,00,10,1,100,6.112244,1.940695,00
5066,1,01,01,1,100,4.010951,6.300973,01
5067,1,11,01-10,1,100,6.889756,6.01521,11
5068,1,10,01-10,1,100,7.920495,4.616137,10
5069,1,10,10,1,100,6.453605,-0.838923,10
5070,1,01,01,1,100,2.325385,6.354989,01
5071,1,10,01-10,1,100,5.798617,4.53448,10
5072,1,01,01-10,1,100,3.650623,7.814766,01
5073,1,01,01,1,100,2.318382,7.78666,01
5074,1,01,01,1,100,-1.10089,7.110254,01
5075,1,00,00,1,100,3.250337,4.774277,00
5076,1,10,01-10,1,100,6.354036,5.362873,10
5077,1,01,01,1,100,0.019165,7.223504,01
5078,1,01,01-10,1,100,3.372427,8.52467,01
5079,1,01,01,1,100,2.200714,6.771041,01
5080,1,11,01-10,1,100,3.636827,4.131519,11
5081,1,01,01-10,1,100,4.896735,7.988243,01
5082,1,10,01-10,1,100,8.213637,3.709031,10
5083,1,01,01-10,1,100,4.733985,7.414452,01
5084,1,01,01,1,100,4.587607,7.536247,01
5085,1,11,01-10,1,100,4.733348,5.10935,11
5086,1,10,10,1,100,5.514488,1.930528,10
5087,1,10,10,1,100,4.871368,4.243348,10
5088,1,10,10,1,100,9.695392,0.64991,10
5089,1,10,01-10,1,100,4.877457,3.995147,10
5090,1,01,01-10,1,100,1.375676,5.896076,01
5091,1,01,01-10,1,100,1.88086,8.619216,01
5092,1,01,01,1,100,1.012004,6.89968,01
5093,1,10,01-10,1,100,5.809731,5.154713,10
5094,1,10,01-10,1,100,6.464192,3.782959,10
5095,1,10,01-10,1,100,6.433547,4.65167,10
5096,1,01,01-10,1,100,5.195558,7.753579,01
5097,1,01,01-10,1,100,3.723111,7.058043,01
5098,1,01,01,1,100,1.742656,7.682274,01
5099,1,10,01-10,1,100,6.943608,4.5632,10
5100,1,01,01-10,1,100,2.495056,5.613855,01
5101,1,10,10,1,100,6.61946,3.503185,10
5102,1,10,10,1,100,5.48134,3.635694,10
5103,1,10,10,1,100,7.461796,-0.991063,10
5104,1,01,01-10,1,100,3.472214,4.764158,01
5105,1,01,01,1,100,3.150091,7.708364,01
5106,1,10,01-10,1,100,5.700504,3.912549,10
5107,1,10,01-10,1,100,6.026329,-1.006976,10
5108,1,01,01-10,1,100,3.202456,7.569846,01
5109,1,10,01-10,1,100,7.882264,5.001508,10
5110,1,01,01-10,1,100,2.97887,6.513802,01
5111,1,01,01-10,1,100,3.107542,7.418176,01
5112,1,01,01-10,1,100,4.752903,6.011656,01
5113,1,00,00,1,100,0.705686,4.821027,00
5114,1,10,01-10,1,100,6.188416,2.410832,10
5115,1,01,01-10,1,100,4.547897,6.246201,01
5116,1,10,01-10,1,100,8.576839,1.045412,10
5117,1,01,01,1,100,1.228377,8.522845,01
5118,1,01,01,1,100,1.293996,5.679459,01
5119,1,01,01-10,1,100,5.019125,7.553256,01
5120,1,00,00,1,100,2.208142,4.76061,00
5121,1,01,01,1,100,-0.127882,8.016649,01
5122,1,01,01-10,1,100,3.656255,5.038985,01
5123,1,10,10,1,100,7.620305,1.890683,10
5124,1,10,01-10,1,100,7.065462,5.170502,10
5125,1,01,01-10,1,100,4.664441,7.093079,01
5126,1,01,01-10,1,100,4.468377,7.433842,01
5127,1,01,01,1,100,3.18729,8.841833,01
5128,1,10,01-10,1,100,5.975437,4.753753,10
5129,1,10,01-10,1,100,7.181254,5.288518,10
5130,1,10,01-10,1,100,7.420428,4.599519,10
5131,1,10,10,1,100,7.526722,2.572257,10
5132,1,10,01-10,1,100,6.962579,3.282394,10
5133,1,01,01-10,1,100,2.993288,6.722316,01
5134,1,01,01-10,1,100,4.940319,7.051176,01
5135,1,01,01-10,1,100,3.859147,5.682916,01
5136,1,10,10,1,100,5.662939,2.79173,10
5137,1,01,01-10,1,100,4.551031,7.650675,01
5138,1,01,01-10,1,100,2.783415,7.497938,01
5139,1,10,01-10,1,100,5.118807,4.184425,10
5140,1,01,01-10,1,100,2.67205,6.329758,01
5141,1,10,01-10,1,100,6.449953,4.606917,10
5142,1,11,01-10,1,100,6.954651,6.423549,11
5143,1,10,01-10,1,100,6.005271,4.317416,10
5144,1,11,01-10,1,100,6.062419,5.720879,11
5145,1,10,01-10,1,100,7.074822,4.112459,10
5146,1,01,01-10,1,100,3.844249,6.083259,01
5147,1,10,10,1,100,7.552162,-0.23353,10
5148,1,01,01-10,1,100,3.930975,6.493954,01
5149,1,10,01-10,1,100,8.483006,4.672283,10
5150,1,10,10,1,100,7.73941,-1.488844,10
5151,1,01,01-10,1,100,3.26937,7.148986,01
5152,1,10,01-10,1,100,5.337473,1.658105,10
5153,1,10,10,1,100,6.989681,3.543537,10
5154,1,01,01,1,100,5.310005,8.220348,01
5155,1,10,10,1,100,6.354523,4.392471,10
5156,1,01,01-10,1,100,3.834211,8.698483,01
5157,1,01,01,1,100,3.377195,7.588129,01
5158,1,10,10,1,100,7.395071,2.248872,10
5159,1,10,10,1,100,6.209167,4.052086,10
5160,1,10,01-10,1,100,5.088515,4.735086,10
5161,1,01,01,1,100,3.181529,6.06547,01
5162,1,10,01-10,1,100,6.382308,6.008358,10
5163,1,11,10,1,100,5.670969,7.503745,11
5164,1,10,01-10,1,100,6.514562,4.843341,10
5165,1,01,01,1,100,3.553071,7.524501,01
5166,1,10,10,1,100,7.957557,3.57548,10
5167,1,10,10,1,100,7.215462,-2.586059,10
5168,1,01,01,1,100,3.753278,6.833615,01
5169,1,10,10,1,100,6.518546,2.700322,10
5170,1,01,01,1,100,3.090454,7.438745,01
5171,1,11,01-10,1,100,4.400048,3.515032,11
5172,1,01,01-10,1,100,3.720779,8.308438,01
5173,1,01,01-10,1,100,2.916671,6.673734,01
5174,1,01,01-10,1,100,4.730534,7.236333,01
5175,1,10,01-10,1,100,6.039658,4.308024,10
5176,1,01,01,1,100,4.075842,6.902586,01
5177,1,01,01-10,1,100,4.091788,8.288925,01
5178,1,01,01-10,1,100,2.448435,7.221048,01
5179,1,01,01-10,1,100,5.380128,7.786269,01
5180,1,01,01,1,100,4.059839,6.371083,01
5181,1,11,01,1,100,0.189437,8.430752,11
5182,1,10,10,1,100,6.331603,0.969344,10
5183,1,01,01-10,1,100,5.317916,6.874652,01
5184,1,10,10,1,100,7.262405,2.298029,10
5185,1,10,10,1,100,6.088102,-1.584223,10
5186,1,01,01,1,100,3.2463,6.587274,01
5187,1,11,01-10,1,100,5.101116,5.045496,11
5188,1,01,01-10,1,100,5.104785,5.680401,01
5189,1,10,10,1,100,3.872555,4.099707,10
5190,1,10,01-10,1,100,9.254601,1.382117,10
5191,1,01,01,1,100,1.606542,8.716953,01
5192,1,01,01-10,1,100,1.399323,7.040942,01
5193,1,01,01,1,100,1.92359,8.423951,01
5194,1,10,10,1,100,6.47477,3.434084,10
5195,1,01,01,1,100,3.059827,7.337995,01
5196,1,10,10,1,100,8.565942,3.306596,10
5197,1,10,10,1,100,7.368544,2.924436,10
5198,1,10,10,1,100,6.633313,2.066741,10
5199,1,01,01-10,1,100,2.606199,7.232025,01
5200,1,10,10,1,100,5.731859,2.582654,10
5201,1,10,10,1,100,8.513472,-0.719017,10
5202,1,11,01-10,1,100,5.609911,4.990097,11
5203,1,01,01-10,1,100,6.01281,5.896851,01
5204,1,10,01-10,1,100,5.955822,3.576323,10
5205,1,11,01-10,1,100,4.990205,7.049205,11
5206,1,01,01-10,1,100,4.139652,6.241051,01
5207,1,10,01-10,1,100,7.069497,5.392327,10
5208,1,10,01-10,1,100,4.787821,5.191059,10
5209,1,01,01,1,100,3.888705,6.347411,01
5210,1,01,01-10,1,100,5.811063,7.38417,01
5211,1,01,01-10,1,100,4.52449,6.573301,01
5212,1,11,01-10,1,100,6.939267,4.948163,11
5213,1,10,10,1,100,8.333218,0.480357,10
5214,1,11,01-10,1,100,4.052887,7.430947,11
5215,1,11,01-10,1,100,5.048062,6.480841,11
5216,1,01,01,1,100,2.862664,8.412193,01
5217,1,01,01,1,100,3.241932,6.609946,01
5218,1,01,01,1,100,3.13339,7.239097,01
5219,1,01,01,1,100,2.515601,5.870706,01
5220,1,01,01-10,1,100,5.509569,8.067479,01
5221,1,10,10,1,100,8.210725,3.055026,10
5222,1,01,01,1,100,5.049424,9.167243,01
5223,1,10,01-10,1,100,5.501716,2.906948,10
5224,1,00,01-10,1,100,4.408998,3.866324,00
5225,1,01,01-10,1,100,4.966161,7.044928,01
5226,1,10,10,1,100,6.514607,1.6754,10
5227,1,10,10,1,100,7.353098,1.422418,10
5228,1,10,10,1,100,7.426411,2.681792,10
5229,1,00,00,1,100,3.773951,5.634748,00
5230,1,10,10,1,100,5.049981,-0.827865,10
5231,1,00,10,1,100,5.572826,5.245942,00
5232,1,10,01-10,1,100,8.483064,4.545064,10
5233,1,10,10,1,100,4.699821,2.855091,10
5234,1,01,01,1,100,2.884748,8.171347,01
5235,1,11,10,1,100,4.21318,6.10306,11
5236,1,11,01-10,1,100,6.791382,5.980663,11
5237,1,00,00,1,100,3.377254,2.752124,00
5238,1,01,01,1,100,2.386391,5.302043,01
5239,1,10,01-10,1,100,6.940442,3.403357,10
5240,1,11,01-10,1,100,5.378429,5.144454,11
5241,1,10,01-10,1,100,7.902593,4.75016,10
5242,1,10,10,1,100,6.642172,2.69868,10
5243,1,10,01-10,1,100,5.190991,5.488106,10
5244,1,10,01-10,1,100,7.286974,3.640164,10
5245,1,01,01-10,1,100,3.861608,5.707387,01
5246,1,00,00,1,100,4.856533,1.886311,00
5247,1,01,01-10,1,100,5.417213,6.660448,01
5248,1,11,01-10,1,100,4.723177,5.675421,11
5249,1,10,10,1,100,4.879899,0.444436,10
5250,1,01,01,1,100,2.718829,9.25034,01
5251,1,00,00,1,100,5.438588,3.22937,00
5252,1,10,01-10,1,100,7.910295,3.037575,10
5253,1,01,01,1,100,0.638902,8.648495,01
5254,1,01,01,1,100,3.739544,5.770166,01
5255,1,10,10,1,100,6.862928,2.131989,10
5256,1,01,01,1,100,2.300226,6.69442,01
5257,1,01,01-10,1,100,2.570049,7.330341,01
5258,1,01,01,1,100,1.161236,9.50098,01
5259,1,01,01-10,1,100,3.712199,6.509428,01
5260,1,11,01-10,1,100,5.610862,3.656344,11
5261,1,01,01,1,100,2.79439,7.42326,01
5262,1,01,01,1,100,2.790012,7.302902,01
5263,1,10,10,1,100,7.942274,2.016199,10
5264,1,00,00,1,100,3.609473,2.635059,00
5265,1,10,01-10,1,100,7.736932,5.530569,10
5266,1,01,01-10,1,100,4.489931,6.564258,01
5267,1,10,01-10,1,100,6.689461,5.194638,10
5268,1,10,01-10,1,100,6.123023,5.858079,10
5269,1,10,10,1,100,7.038091,2.11741,10
5270,1,10,01-10,1,100,7.102368,3.252996,10
5271,1,01,01-10,1,100,4.9691090000000004,7.362158,01
5272,1,01,01,1,100,3.634059,6.295046,01
5273,1,10,10,1,100,7.271908,3.838717,10
5274,1,01,01-10,1,100,5.249286,5.887865,01
5275,1,11,01-10,1,100,5.881646,5.343612,11
5276,1,11,01-10,1,100,5.56776,5.659574,11
5277,1,10,01-10,1,100,4.11355,4.071282,10
5278,1,01,01-10,1,100,2.673922,5.538672,01
5279,1,01,01-10,1,100,4.419199,5.540728,01
5280,1,01,01,1,100,2.261676,5.143932,01
5281,1,01,01-10,1,100,4.724841,5.390904,01
5282,1,01,01-10,1,100,5.737764,6.325123,01
5283,1,01,01-10,1,100,5.421946,7.329912,01
5284,1,01,01-10,1,100,4.600629,7.115716,01
5285,1,01,01-10,1,100,4.456276,6.996628,01
5286,1,01,01-10,1,100,5.979505,6.116723,01
5287,1,01,01,1,100,-1.110003,6.875537,01
5288,1,10,01-10,1,100,5.973734,4.639252,10
5289,1,01,01,1,100,4.749725,5.794909,01
5290,1,10,01-10,1,100,7.742739,5.578229,10
5291,1,10,01-10,1,100,7.34277,0.152727,10
5292,1,11,01-10,1,100,6.516617,5.661954,11
5293,1,01,01,1,100,0.976908,7.628469,01
5294,1,00,00,1,100,5.108721,4.362153,00
5295,1,11,01-10,1,100,5.240061,6.179631,11
5296,1,00,00,1,100,4.781482,4.009842,00
5297,1,01,01-10,1,100,4.252045,8.082216,01
5298,1,01,01,1,100,0.218187,6.668146,01
5299,1,11,01-10,1,100,3.549698,6.543222,11
5300,1,10,10,1,100,8.772594,0.914071,10
5301,1,00,00,1,100,3.775504,3.666906,00
5302,1,00,00,1,100,3.776592,3.658179,00
5303,1,10,01-10,1,100,6.360866,5.673825,10
5304,1,00,00,1,100,4.992414,0.925066,00
5305,1,10,10,1,100,6.655802,1.549821,10
5306,1,10,01-10,1,100,6.312623,3.641854,10
5307,1,01,01-10,1,100,1.303942,6.220244,01
5308,1,10,01-10,1,100,7.975625,5.357119,10
5309,1,10,01-10,1,100,7.815379,5.800289,10
5310,1,10,01-10,1,100,7.563723,2.361709,10
5311,1,10,10,1,100,6.586733,4.054332,10
5312,1,01,01-10,1,100,4.388455,6.206146,01
5313,1,00,10,1,100,3.734776,4.627749,00
5314,1,10,10,1,100,7.534191,0.7794,10
5315,1,10,01-10,1,100,6.097089,4.787319,10
5316,1,11,01-10,1,100,4.638571,4.878285,11
5317,1,01,01,1,100,4.369939,6.352105,01
5318,1,01,01,1,100,4.525195,6.729766,01
5319,1,10,10,1,100,7.015767,1.467641,10
5320,1,01,01-10,1,100,3.229114,7.538948,01
5321,1,00,01-10,1,100,5.61008,5.516364,00
5322,1,10,01-10,1,100,6.734747,3.196138,10
5323,1,10,01-10,1,100,7.431464,2.569454,10
5324,1,00,00,1,100,1.302794,2.313159,00
5325,1,10,01-10,1,100,8.289999,2.309969,10
5326,1,00,00,1,100,5.004679,1.715487,00
5327,1,10,01-10,1,100,8.172049,4.441297,10
5328,1,00,00,1,100,4.315589,5.038458,00
5329,1,10,01-10,1,100,6.042398,3.546181,10
5330,1,01,01-10,1,100,5.085288,7.075177,01
5331,1,10,01-10,1,100,5.885576,4.359425,10
5332,1,01,01,1,100,3.101818,6.990524,01
5333,1,11,11,1,100,4.610617,6.064854,11
5334,1,01,01,1,100,1.247952,6.519982,01
5335,1,10,01-10,1,100,6.699465,5.788248,10
5336,1,10,01-10,1,100,6.315879,5.725103,10
5337,1,11,01-10,1,100,5.807622,5.230141,11
5338,1,00,00,1,100,2.649322,5.366513,00
5339,1,01,01,1,100,3.697615,6.40125,01
5340,1,10,01-10,1,100,3.249747,5.129516,10
5341,1,10,10,1,100,8.051574,1.702558,10
5342,1,10,10,1,100,6.876299,3.479649,10
5343,1,10,10,1,100,6.442469,1.453289,10
5344,1,01,01,1,100,3.199165,6.142304,01
5345,1,11,01-10,1,100,7.511184,6.221106,11
5346,1,01,01,1,100,4.114226,6.119337,01
5347,1,01,01,1,100,1.396194,6.22025,01
5348,1,01,01,1,100,1.681163,8.674463,01
5349,1,01,01,1,100,4.090986,6.291984,01
5350,1,01,01,1,100,3.557885,7.769439,01
5351,1,11,01-10,1,100,3.692354,4.626657,11
5352,1,01,01,1,100,3.416221,6.636565,01
5353,1,00,01-10,1,100,5.195905,4.839086,00
5354,1,01,01-10,1,100,4.576496,6.688967,01
5355,1,00,01-10,1,100,4.259886,5.536239,00
5356,1,01,01-10,1,100,1.037919,6.055768,01
5357,1,01,01-10,1,100,4.700341,6.321245,01
5358,1,10,01-10,1,100,6.743788,4.026432,10
5359,1,11,01-10,1,100,6.317703,6.130411,11
5360,1,00,00,1,100,4.116907,4.123616,00
5361,1,01,01-10,1,100,3.482964,6.667202,01
5362,1,01,01,1,100,1.226926,7.547959,01
5363,1,01,01,1,100,3.19698,6.895515,01
5364,1,01,01,1,100,2.280845,7.167208,01
5365,1,10,10,1,100,7.797204,0.565795,10
5366,1,10,01-10,1,100,5.353266,5.54654,10
5367,1,01,01-10,1,100,5.388412,6.15522,01
5368,1,01,01-10,1,100,4.389822,6.817571,01
5369,1,10,10,1,100,5.783877,3.887085,10
5370,1,01,01,1,100,0.644855,8.418594,01
5371,1,01,01-10,1,100,5.191394,5.26709,01
5372,1,10,01-10,1,100,7.376014,4.260141,10
5373,1,10,01-10,1,100,5.457123,4.833815,10
5374,1,01,01,1,100,4.537253,6.004087,01
5375,1,10,01-10,1,100,6.139328,4.163556,10
5376,1,01,01-10,1,100,3.41694,6.692938,01
5377,1,01,01,1,100,3.163199,7.098765,01
5378,1,01,01-10,1,100,5.34394,3.987448,01
5379,1,10,01-10,1,100,8.141759,1.845211,10
5380,1,10,10,1,100,8.787381,3.730351,10
5381,1,01,01-10,1,100,3.412156,7.462647,01
5382,1,01,01-10,1,100,5.402726,5.833839,01
5383,1,10,10,1,100,6.438954,3.107622,10
5384,1,10,01-10,1,100,5.956074,5.711643,10
5385,1,01,01,1,100,3.244117,6.7508609999999996,01
5386,1,01,01-10,1,100,3.583067,7.312603,01
5387,1,10,10,1,100,9.091868,3.605227,10
5388,1,10,10,1,100,6.466798,2.631545,10
5389,1,10,01-10,1,100,6.171655,3.47058,10
5390,1,01,01,1,100,4.147632,8.075834,01
5391,1,01,01-10,1,100,3.963866,5.090689,01
5392,1,01,01,1,100,-0.141489,9.51496,01
5393,1,10,10,1,100,7.256629,0.575458,10
5394,1,11,01-10,1,100,4.536135,5.775925,11
5395,1,10,01-10,1,100,6.298709,5.796118,10
5396,1,01,01-10,1,100,4.49927,5.306196,01
5397,1,00,01-10,1,100,5.68982,5.115095,00
5398,1,01,01,1,100,1.760956,6.568079,01
5399,1,01,01-10,1,100,5.894009,6.886286,01
5400,1,10,10,1,100,7.088308,0.49183,10
5401,1,10,01-10,1,100,6.55079,4.902194,10
5402,1,01,01,1,100,1.245343,6.342235,01
5403,1,00,00,1,100,4.740077,3.249297,00
5404,1,10,10,1,100,6.864439,0.028233,10
5405,1,11,01-10,1,100,5.025226,7.410487,11
5406,1,11,01-10,1,100,4.60305,5.26167,11
5407,1,11,01-10,1,100,6.932643,7.165108,11
5408,1,01,01-10,1,100,5.097496,6.620057,01
5409,1,01,01-10,1,100,6.041469,5.671349,01
5410,1,01,01-10,1,100,3.9533,6.336022,01
5411,1,10,10,1,100,6.347361,0.171334,10
5412,1,10,01-10,1,100,4.123733,5.151006,10
5413,1,10,01-10,1,100,6.649907,2.876793,10
5414,1,11,01-10,1,100,3.9593,7.275177,11
5415,1,00,01-10,1,100,5.265479,6.105609,00
5416,1,11,01-10,1,100,5.60915,3.623409,11
5417,1,01,01-10,1,100,6.026407,7.406508,01
5418,1,00,00,1,100,2.719156,5.11961,00
5419,1,11,01-10,1,100,5.556434,4.771249,11
5420,1,10,01-10,1,100,6.379295,4.044842,10
5421,1,10,10,1,100,6.68233,3.498476,10
5422,1,01,01-10,1,100,5.717615,5.96834,01
5423,1,01,01-10,1,100,2.385651,5.211086,01
5424,1,10,01-10,1,100,8.174733,4.64287,10
5425,1,11,01-10,1,100,2.037156,4.892726,11
5426,1,10,01-10,1,100,6.886968,5.111631,10
5427,1,01,01,1,100,2.199261,7.453267,01
5428,1,10,01-10,1,100,6.069093,4.908577,10
5429,1,01,01-10,1,100,3.978871,5.702972,01
5430,1,10,01-10,1,100,7.769443,2.738795,10
5431,1,11,01-10,1,100,7.007409,6.509659,11
5432,1,00,00,1,100,4.827723,3.200831,00
5433,1,10,01-10,1,100,6.693384,4.138853,10
5434,1,01,01-10,1,100,2.701378,8.503151,01
5435,1,11,01-10,1,100,5.708631,5.820278,11
5436,1,10,10,1,100,8.157623,2.567036,10
5437,1,10,01-10,1,100,7.714326,4.494842,10
5438,1,10,10,1,100,6.51279,1.415961,10
5439,1,01,01-10,1,100,5.035187,6.314329,01
5440,1,01,01,1,100,1.350081,6.718472,01
5441,1,01,01,1,100,3.065102,6.090118,01
5442,1,00,01,1,100,4.166069,5.968081,00
5443,1,10,10,1,100,5.453008,3.28028,10
5444,1,01,01,1,100,4.20272,5.916028,01
5445,1,01,01-10,1,100,5.947845,5.373706,01
5446,1,01,01,1,100,1.786451,7.577398,01
5447,1,10,10,1,100,7.558602,1.674182,10
5448,1,01,01,1,100,1.6352,7.732581,01
5449,1,01,01-10,1,100,3.769923,8.530537,01
5450,1,00,01,1,100,2.838874,6.135994,00
5451,1,10,10,1,100,9.045612,1.682923,10
5452,1,01,01-10,1,100,5.170799,5.758402,01
5453,1,11,01-10,1,100,4.052669,6.252254,11
5454,1,00,01,1,100,4.569947,5.1427,00
5455,1,01,01-10,1,100,5.003304,4.880267,01
5456,1,10,10,1,100,9.367391,-2.722654,10
5457,1,10,10,1,100,6.959638,2.476758,10
5458,1,01,01,1,100,1.700243,6.748853,01
5459,1,10,10,1,100,4.764369,5.217902,10
5460,1,00,01,1,100,4.240598,6.19505,00
5461,1,10,10,1,100,8.082545,-0.265469,10
5462,1,10,01-10,1,100,5.713951,5.467119,10
5463,1,10,01-10,1,100,6.622695,4.720158,10
5464,1,01,01,1,100,3.850422,7.106566,01
5465,1,10,10,1,100,6.655408,1.723322,10
5466,1,01,01-10,1,100,4.623704,6.349373,01
5467,1,01,01,1,100,3.935665,6.441129,01
5468,1,10,10,1,100,6.222158,2.938399,10
5469,1,01,01,1,100,2.27824,6.745982,01
5470,1,00,01-10,1,100,5.733918,4.608519,00
5471,1,10,01-10,1,100,7.915427,1.884943,10
5472,1,10,10,1,100,9.595132,0.81267,10
5473,1,00,00,1,100,3.24257,4.144723,00
5474,1,00,00,1,100,5.47368,2.049458,00
5475,1,10,01-10,1,100,6.371819,3.699632,10
5476,1,01,01,1,100,3.168137,7.963471,01
5477,1,01,01-10,1,100,4.666358,6.512824,01
5478,1,01,01-10,1,100,3.634016,6.934721,01
5479,1,10,01-10,1,100,8.077521,3.917084,10
5480,1,00,01-10,1,100,5.241514,5.761441,00
5481,1,00,00,1,100,1.67733,4.442359,00
5482,1,10,01-10,1,100,8.089303,3.716433,10
5483,1,01,01-10,1,100,3.469052,7.595004,01
5484,1,10,10,1,100,7.142641,3.579544,10
5485,1,10,10,1,100,7.726437,2.175069,10
5486,1,01,01,1,100,3.232957,7.903011,01
5487,1,10,10,1,100,6.539608,2.960024,10
5488,1,01,01,1,100,3.795458,6.789466,01
5489,1,10,10,1,100,7.389972,-0.084784,10
5490,1,01,01-10,1,100,5.142295,6.532312,01
5491,1,01,01-10,1,100,2.431953,5.906592,01
5492,1,10,10,1,100,5.808105,1.446944,10
5493,1,01,01-10,1,100,4.651425,7.345639,01
5494,1,01,01-10,1,100,4.362549,7.402939,01
5495,1,10,10,1,100,6.806793,5.230431,10
5496,1,01,01-10,1,100,2.215824,6.960568,01
5497,1,11,01-10,1,100,5.661023,3.641797,11
5498,1,11,01-10,1,100,4.897684,6.233123,11
5499,1,10,01-10,1,100,6.40433,3.995942,10
5500,1,00,00,1,100,5.057834,2.684258,00
5501,1,10,10,1,100,8.809453,0.619053,10
5502,1,10,10,1,100,6.896815,0.587369,10
5503,1,00,01,1,100,4.471649,5.441623,00
5504,1,01,01,1,100,3.933134,6.419751,01
5505,1,11,01-10,1,100,5.85816,4.740491,11
5506,1,11,01-10,1,100,5.926149,4.577469,11
5507,1,11,01-10,1,100,5.867627,5.200632,11
5508,1,10,01-10,1,100,7.40289,5.246211,10
5509,1,10,10,1,100,7.061297,0.12243,10
5510,1,10,10,1,100,7.715041,3.380556,10
5511,1,10,01-10,1,100,6.544095,2.997307,10
5512,1,11,10,1,100,6.159316,6.455795,11
5513,1,01,01-10,1,100,3.00853,7.406917,01
5514,1,01,01,1,100,2.551244,4.459182,01
5515,1,01,01-10,1,100,4.093217,7.124326,01
5516,1,10,01-10,1,100,6.233126,4.62064,10
5517,1,10,01-10,1,100,5.933381,5.78706,10
5518,1,10,10,1,100,6.586441,0.031168,10
5519,1,10,10,1,100,9.168544,-1.520312,10
5520,1,11,01-10,1,100,5.55669,6.400543,11
5521,1,01,01-10,1,100,4.230962,4.683847,01
5522,1,10,01-10,1,100,7.482907,5.138565,10
5523,1,01,01-10,1,100,4.321077,6.089024,01
5524,1,01,01-10,1,100,3.118877,8.020019,01
5525,1,00,00,1,100,4.288686,4.988338,00
5526,1,01,01,1,100,2.575227,8.498938,01
5527,1,11,01-10,1,100,5.1197,6.061056,11
5528,1,10,01-10,1,100,7.154585,4.456432,10
5529,1,10,01-10,1,100,7.919874,3.028999,10
5530,1,10,10,1,100,6.928265,3.879179,10
5531,1,10,10,1,100,8.155546,4.365804,10
5532,1,10,01-10,1,100,5.765126,4.546843,10
5533,1,01,01-10,1,100,2.229718,5.775011,01
5534,1,10,01-10,1,100,6.122142,5.060063,10
5535,1,11,01-10,1,100,4.345657,5.660809,11
5536,1,01,01-10,1,100,4.894007,6.656666,01
5537,1,10,01-10,1,100,6.907028,4.946174,10
5538,1,10,10,1,100,5.699939,1.613817,10
5539,1,00,10,1,100,4.949777,4.000853,00
5540,1,00,01,1,100,5.456422,5.294813,00
5541,1,11,11,1,100,4.684342,5.824026,11
5542,1,01,01-10,1,100,4.830871,6.472936,01
5543,1,10,10,1,100,6.463474,1.70262,10
5544,1,10,01-10,1,100,8.011267,3.190894,10
5545,1,01,01-10,1,100,4.176143,4.211414,01
5546,1,10,10,1,100,7.410703,0.110793,10
5547,1,01,01,1,100,3.025719,7.598897,01
5548,1,10,01-10,1,100,7.486248,4.66329,10
5549,1,01,01-10,1,100,4.618809,5.363039,01
5550,1,01,01-10,1,100,4.720008,6.3263489999999996,01
5551,1,01,01,1,100,-0.944007,9.116505,01
5552,1,10,10,1,100,8.513114,1.160872,10
5553,1,01,01-10,1,100,6.156109,7.364733,01
5554,1,10,10,1,100,6.619584,3.439043,10
5555,1,00,01-10,1,100,5.547085,5.426994,00
5556,1,00,10,1,100,5.734945,2.781088,00
5557,1,01,01,1,100,3.593788,7.222626,01
5558,1,11,01-10,1,100,4.595209,5.803965,11
5559,1,10,10,1,100,7.877554,0.919634,10
5560,1,01,01,1,100,1.394938,7.070132,01
5561,1,11,01-10,1,100,5.497737,5.708303,11
5562,1,11,01-10,1,100,7.078135,5.518258,11
5563,1,01,01,1,100,4.123615,6.037171,01
5564,1,00,01,1,100,2.714548,5.376125,00
5565,1,01,01,1,100,2.803831,6.835657,01
5566,1,00,01-10,1,100,5.628824,5.394743,00
5567,1,01,01-10,1,100,4.138784,6.980252,01
5568,1,01,01,1,100,-0.91631,7.261131,01
5569,1,10,10,1,100,6.59668,1.635306,10
5570,1,10,01-10,1,100,7.247064,3.236234,10
5571,1,00,00,1,100,2.159926,5.788253,00
5572,1,10,10,1,100,7.287973,1.342563,10
5573,1,10,01-10,1,100,8.133761,4.34742,10
5574,1,01,01-10,1,100,0.46327,7.468045,01
5575,1,10,10,1,100,6.42372,3.346889,10
