parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4783,1,11,01-10,1,100,5.656049,6.304659,11
4784,1,10,10,1,100,5.419738,2.431821,10
4785,1,11,01-10,1,100,4.605943,5.74145,11
4786,1,10,01-10,1,100,6.551495,4.564685,10
4787,1,01,01-10,1,100,4.227992,5.42782,01
4788,1,01,01-10,1,100,4.381662,6.750441,01
4789,1,10,01-10,1,100,6.631651,4.036154,10
4790,1,01,01,1,100,3.690486,7.426892,01
4791,1,01,01,1,100,3.721906,7.606376,01
4792,1,01,01-10,1,100,2.799473,7.54598,01
4793,1,10,10,1,100,6.25822,5.006544,10
4794,1,01,01-10,1,100,2.807686,6.186583,01
4795,1,10,01-10,1,100,6.105676,4.752813,10
4796,1,10,10,1,100,9.28678,-0.627517,10
4797,1,10,10,1,100,6.760919,2.432127,10
4798,1,10,01-10,1,100,5.942786,4.490001,10
4799,1,01,01-10,1,100,3.320329,6.463411,01
4800,1,11,01-10,1,100,6.405881,3.878682,11
4801,1,00,00,1,100,2.337822,4.100148,00
4802,1,01,01,1,100,3.337938,6.097641,01
4803,1,10,10,1,100,6.93751,3.713175,10
4804,1,10,01-10,1,100,7.162747,4.402482,10
4805,1,10,10,1,100,6.969018,2.155098,10
4806,1,00,01-10,1,100,4.458133,4.686763,00
4807,1,01,01-10,1,100,5.393393,7.927657,01
4808,1,00,01,1,100,4.879787,5.280415,00
4809,1,10,01-10,1,100,8.80762,2.782635,10
4810,1,10,10,1,100,6.770613,3.292796,10
4811,1,10,01-10,1,100,5.449741,5.061561,10
4812,1,10,01-10,1,100,6.893294,0.562012,10
4813,1,10,10,1,100,7.562913,1.35938,10
4814,1,00,01-10,1,100,5.374192,3.237835,00
4815,1,01,01-10,1,100,4.097991,6.677716,01
4816,1,10,10,1,100,7.613841,-1.059334,10
4817,1,10,10,1,100,5.086017,-1.018151,10
4818,1,01,01,1,100,3.427261,5.057286,01
4819,1,01,01-10,1,100,2.350696,8.375952,01
4820,1,00,01-10,1,100,4.941599,5.692236,00
4821,1,01,01-10,1,100,3.915665,7.397165,01
4822,1,11,01-10,1,100,5.162826,6.588395,11
4823,1,10,10,1,100,6.866694,1.854769,10
4824,1,00,00,1,100,5.695045,3.298978,00
4825,1,01,01,1,100,1.88096,7.286571,01
4826,1,01,01,1,100,4.070762,5.878219,01
4827,1,10,01-10,1,100,6.309884,2.212258,10
4828,1,01,01-10,1,100,4.349485,5.424371,01
4829,1,10,01-10,1,100,8.793175,2.320451,10
4830,1,01,01,1,100,3.979776,4.737517,01
4831,1,00,00,1,100,4.249677,4.571343,00
4832,1,11,01-10,1,100,4.977962,4.867754,11
4833,1,01,01-10,1,100,3.333385,6.629703,01
4834,1,11,11,1,100,3.98901,7.129324,11
4835,1,10,01-10,1,100,5.812386,2.829331,10
4836,1,01,01,1,100,1.693509,7.785255,01
4837,1,01,01-10,1,100,3.980427,6.824945,01
4838,1,11,10,1,100,6.511561,4.244004,11
4839,1,01,01-10,1,100,3.391604,5.103469,01
4840,1,10,01-10,1,100,7.540085,1.601492,10
4841,1,10,10,1,100,6.410101,1.920479,10
4842,1,01,01,1,100,0.471799,9.43639,01
4843,1,11,01-10,1,100,7.055001,5.430581,11
4844,1,01,01-10,1,100,2.44079,8.903164,01
4845,1,01,01,1,100,3.259055,2.424836,01
4846,1,10,10,1,100,6.667441,2.26396,10
4847,1,01,01,1,100,4.905541,5.445127,01
4848,1,10,10,1,100,7.292796,4.821223,10
4849,1,10,10,1,100,7.25402,-0.794639,10
4850,1,10,01-10,1,100,8.638963,2.674244,10
4851,1,01,01,1,100,-0.70531,8.60492,01
4852,1,11,01-10,1,100,4.402049,5.617906,11
4853,1,01,01-10,1,100,3.118339,7.295179,01
4854,1,10,01-10,1,100,7.641096,4.435071,10
4855,1,10,01-10,1,100,5.914843,3.175778,10
4856,1,10,01-10,1,100,5.59336,5.019498,10
4857,1,01,01,1,100,2.083908,6.49652,01
4858,1,11,01-10,1,100,6.089409,6.754178,11
4859,1,00,01,1,100,5.560505,4.909332,00
4860,1,11,01-10,1,100,4.666044,2.960458,11
4861,1,01,01-10,1,100,2.260592,7.712033,01
4862,1,11,01-10,1,100,4.481416,5.595072,11
4863,1,01,01,1,100,-1.570925,7.245667,01
4864,1,11,01-10,1,100,6.894704,6.995284,11
4865,1,01,01-10,1,100,4.35337,5.569475,01
4866,1,00,00,1,100,4.311085,2.057633,00
4867,1,00,00,1,100,5.256521,4.181736,00
4868,1,10,10,1,100,7.221814,0.988605,10
4869,1,01,01-10,1,100,5.182536,6.651865,01
4870,1,01,01-10,1,100,3.618345,5.600338,01
4871,1,01,01-10,1,100,4.832505,3.838747,01
4872,1,01,01,1,100,-1.695228,8.50219,01
4873,1,11,11,1,100,6.142899,4.877749,11
4874,1,00,01-10,1,100,3.890711,5.2955,00
4875,1,01,01,1,100,2.728109,8.560491,01
4876,1,01,01-10,1,100,5.768259,6.293056,01
4877,1,01,01,1,100,1.126357,7.837998,01
4878,1,01,01,1,100,5.086302,5.909266,01
4879,1,10,01-10,1,100,6.592985,4.744948,10
4880,1,10,10,1,100,6.013786,0.436571,10
4881,1,10,10,1,100,7.102831,1.762651,10
4882,1,11,11,1,100,5.503573,3.215756,11
4883,1,01,01-10,1,100,5.180892,4.734035,01
4884,1,01,01-10,1,100,4.889134,6.734149,01
4885,1,01,01-10,1,100,6.136069,5.218412,01
4886,1,10,01-10,1,100,8.380763,1.973796,10
4887,1,10,01-10,1,100,5.004664,4.574036,10
4888,1,10,01-10,1,100,6.682441,3.842431,10
4889,1,00,01-10,1,100,5.655963,4.530513,00
4890,1,00,00,1,100,5.335775,2.766263,00
4891,1,01,01-10,1,100,4.825811,6.282942,01
4892,1,10,01-10,1,100,7.050783,0.593605,10
4893,1,00,00,1,100,4.411641,3.249296,00
4894,1,00,01-10,1,100,5.282046,3.977096,00
4895,1,11,01-10,1,100,5.868885,6.759462,11
4896,1,10,01-10,1,100,4.871186,4.657712,10
4897,1,10,01-10,1,100,5.728161,4.100644,10
4898,1,11,01-10,1,100,4.510751,7.636931,11
4899,1,01,01,1,100,1.469938,6.575723,01
4900,1,01,01,1,100,1.469938,6.575723,01
4901,1,01,01,1,100,2.007921,7.857723,01
4902,1,00,01,1,100,4.548337,6.109502,00
4903,1,01,01,1,100,-0.640878,7.064351,01
4904,1,11,01-10,1,100,5.049414,7.170579,11
4905,1,01,01-10,1,100,1.857322,7.016958,01
4906,1,01,01,1,100,3.613087,7.080302,01
4907,1,10,10,1,100,5.678815,3.104153,10
4908,1,10,01-10,1,100,6.34603,4.864226,10
4909,1,01,01-10,1,100,4.250278,5.219561,01
4910,1,01,01-10,1,100,3.093389,8.792325,01
4911,1,01,01-10,1,100,5.181266,6.901507,01
4912,1,00,01,1,100,4.495047,5.558563,00
4913,1,10,10,1,100,7.607907,2.916657,10
4914,1,01,01-10,1,100,4.821026,4.349272,01
4915,1,10,10,1,100,6.248009,4.478725,10
4916,1,10,01-10,1,100,5.763818,3.716795,10
4917,1,01,01,1,100,1.611334,9.435147,01
4918,1,10,10,1,100,5.87965,5.16209,10
4919,1,10,01-10,1,100,4.629431,5.438884,10
4920,1,10,01-10,1,100,8.042997,4.726065,10
4921,1,10,10,1,100,7.116486,2.876993,10
4922,1,10,01-10,1,100,6.053887,5.539348,10
4923,1,01,01,1,100,2.01289,5.418183,01
4924,1,01,01-10,1,100,2.156646,6.493935,01
4925,1,01,01-10,1,100,4.347009,6.525322,01
4926,1,01,01,1,100,1.153344,5.232803,01
4927,1,11,01-10,1,100,5.940154,1.951837,11
4928,1,10,10,1,100,7.0982,3.136893,10
4929,1,10,01-10,1,100,7.511287,2.880726,10
4930,1,10,01-10,1,100,5.997515,4.77469,10
4931,1,01,01,1,100,-0.991054,9.124367,01
4932,1,10,01-10,1,100,6.159839,4.664802,10
4933,1,10,01-10,1,100,5.419569,4.607103,10
4934,1,01,01-10,1,100,2.947483,6.770519,01
4935,1,11,01-10,1,100,6.036994,7.629123,11
4936,1,10,01-10,1,100,8.248717,2.115957,10
4937,1,10,01-10,1,100,6.565323,4.868243,10
4938,1,10,01-10,1,100,5.4900080000000004,4.601911,10
4939,1,10,01-10,1,100,6.297713,5.474249,10
4940,1,10,01-10,1,100,6.020162,5.953806,10
4941,1,10,01-10,1,100,7.538771,4.203298,10
4942,1,10,10,1,100,7.164033,2.725032,10
4943,1,10,01-10,1,100,7.417856,3.275619,10
4944,1,01,01,1,100,2.39323,6.26149,01
4945,1,01,01-10,1,100,5.319434,6.695224,01
4946,1,00,00,1,100,3.861426,2.455171,00
4947,1,11,01-10,1,100,3.615095,6.24121,11
4948,1,00,01,1,100,4.630865,5.356305,00
4949,1,10,01-10,1,100,6.702903,2.427408,10
4950,1,01,01,1,100,1.985824,6.595242,01
4951,1,01,01,1,100,0.20955,8.199823,01
4952,1,01,01,1,100,0.857768,7.927476,01
4953,1,10,10,1,100,8.714956,1.258086,10
4954,1,10,01-10,1,100,6.201305,3.481787,10
4955,1,10,01-10,1,100,5.295224,2.716716,10
4956,1,01,01,1,100,4.680846,6.544937,01
4957,1,01,01,1,100,-1.227519,8.340421,01
4958,1,01,01,1,100,2.401993,6.637427,01
4959,1,10,01-10,1,100,7.400378,4.960946,10
4960,1,01,01-10,1,100,4.2975390000000004,8.038496,01
4961,1,10,01-10,1,100,5.267263,3.978991,10
4962,1,01,01,1,100,4.259798,5.495772,01
4963,1,01,01,1,100,2.18467,9.355036,01
4964,1,10,01-10,1,100,8.143507,4.142996,10
4965,1,11,01-10,1,100,5.696711,3.9039,11
4966,1,11,01,1,100,7.239052,4.785691,11
4967,1,01,01,1,100,4.993473,6.94667,01
4968,1,01,01-10,1,100,5.003568,6.380839,01
4969,1,01,01-10,1,100,5.32304,6.257437,01
4970,1,10,10,1,100,7.99729,2.10382,10
4971,1,10,01-10,1,100,7.003935,4.195178,10
4972,1,10,10,1,100,6.887797,2.676168,10
4973,1,10,01-10,1,100,6.448347,5.673483,10
4974,1,01,01,1,100,2.982901,6.791263,01
4975,1,01,01-10,1,100,5.484166,6.743167,01
4976,1,01,01-10,1,100,4.42317,4.533859,01
4977,1,10,01-10,1,100,7.350789,5.62582,10
4978,1,10,01-10,1,100,8.697001,3.987947,10
4979,1,01,01-10,1,100,4.647122,7.87113,01
4980,1,10,01-10,1,100,6.603938,3.692674,10
4981,1,01,01-10,1,100,4.650043,5.302588,01
4982,1,01,01-10,1,100,1.954845,8.581018,01
4983,1,10,01-10,1,100,5.548878,2.783853,10
4984,1,10,10,1,100,6.447408,3.170557,10
4985,1,10,01-10,1,100,6.589354,2.882352,10
4986,1,01,01,1,100,0.119167,6.933211,01
4987,1,01,01-10,1,100,2.544439,7.983291,01
4988,1,01,01-10,1,100,4.483272,8.103576,01
4989,1,01,01,1,100,2.59594,3.980002,01
4990,1,10,10,1,100,6.254519,2.842718,10
4991,1,01,01-10,1,100,5.340392,6.445041,01
4992,1,01,01-10,1,100,4.402069,7.357138,01
4993,1,10,10,1,100,7.036534,2.600461,10
4994,1,11,01-10,1,100,6.539497,6.614867,11
4995,1,11,01,1,100,2.851808,5.093814,11
4996,1,10,01-10,1,100,7.32599,4.904376,10
4997,1,01,01-10,1,100,4.824108,6.080232,01
4998,1,01,01-10,1,100,2.888383,8.333567,01
4999,1,01,01-10,1,100,4.007273,7.360301,01
5000,1,10,10,1,100,6.591765,2.397456,10
5001,1,10,01-10,1,100,6.126129,4.079556,10
5002,1,11,01-10,1,100,7.546853,6.789515,11
5003,1,01,01,1,100,4.340023,6.38155,01
5004,1,11,01-10,1,100,6.476022,5.526825,11
5005,1,01,01-10,1,100,4.251659,8.477826,01
5006,1,01,01,1,100,2.329365,6.652934,01
5007,1,01,01-10,1,100,0.737209,6.176403,01
5008,1,11,10,1,100,5.809961,4.781176,11
5009,1,10,01-10,1,100,8.493204,4.50594,10
5010,1,01,01,1,100,4.854659,5.748446,01
5011,1,01,01,1,100,2.126088,9.170257,01
5012,1,10,10,1,100,7.160311,-2.839949,10
5013,1,00,01-10,1,100,5.396813,5.562964,00
5014,1,00,01-10,1,100,5.221158,4.725313,00
5015,1,10,10,1,100,4.942106,1.209684,10
5016,1,01,01,1,100,1.832583,6.449166,01
5017,1,11,01,1,100,2.109404,5.576734,11
5018,1,10,10,1,100,5.748472,4.006303,10
5019,1,01,01-10,1,100,1.729616,9.049677,01
5020,1,01,01,1,100,5.605332,6.043176,01
5021,1,01,01,1,100,2.073802,7.279083,01
5022,1,10,10,1,100,5.982825,3.230083,10
5023,1,01,01,1,100,4.733453,6.894179,01
5024,1,10,10,1,100,8.010646,3.436232,10
5025,1,00,01,1,100,4.909845,5.241985,00
5026,1,10,01-10,1,100,8.254781,3.075967,10
5027,1,11,10,1,100,7.155908,4.740414,11
5028,1,10,10,1,100,6.66405,1.742919,10
5029,1,01,01,1,100,3.179732,7.135763,01
5030,1,10,01-10,1,100,6.92803,1.56653,10
5031,1,11,01-10,1,100,6.322069,6.199814,11
5032,1,01,01,1,100,2.186043,7.829653,01
5033,1,10,10,1,100,6.463515,4.04655,10
5034,1,10,01-10,1,100,5.567147,3.721127,10
5035,1,10,10,1,100,7.057163,2.232243,10
5036,1,10,10,1,100,6.038684,2.936512,10
5037,1,01,01-10,1,100,1.507633,6.193509,01
5038,1,01,01,1,100,1.877181,9.148742,01
5039,1,10,01-10,1,100,7.348837,2.377908,10
5040,1,10,01-10,1,100,6.951981,4.66837,10
5041,1,10,10,1,100,5.835016,0.286785,10
5042,1,00,00,1,100,3.957604,3.699174,00
5043,1,10,10,1,100,6.727949,0.324509,10
5044,1,01,01-10,1,100,2.769096,8.051013,01
5045,1,01,01-10,1,100,3.609683,8.517632,01
5046,1,10,10,1,100,8.730293,1.757636,10
5047,1,01,01-10,1,100,4.241356,6.173796,01
5048,1,11,01-10,1,100,4.800186,5.747523,11
5049,1,10,01-10,1,100,7.114425,3.287597,10
5050,1,01,01,1,100,0.547691,7.468528,01
5051,1,10,01-10,1,100,6.474221,4.310624,10
5052,1,11,01,1,100,5.28574,5.315333,11
5053,1,10,01-10,1,100,8.628043,2.658995,10
5054,1,11,01,1,100,7.647888,6.083003,11
5055,1,01,01,1,100,-0.904562,8.358612,01
5056,1,01,01-10,1,100,4.58272,7.214729,01
5057,1,11,01-10,1,100,3.267681,7.819488,11
5058,1,10,01-10,1,100,6.096481,4.802336,10
5059,1,01,01,1,100,2.146418,5.815361,01
5060,1,01,01,1,100,2.425806,6.639594,01
5061,1,10,10,1,100,6.271759,2.388013,10
5062,1,10,10,1,100,7.046152,-1.290057,10
5063,1,01,01,1,100,0.410248,6.931411,01
5064,1,10,10,1,100,6.689059,2.754051,10
5065,1,10,10,1,100,8.324951,2.117808,10
5066,1,01,01-10,1,100,5.311173,7.083299,01
5067,1,01,01,1,100,3.442854,6.210425,01
5068,1,10,10,1,100,8.997117,2.979956,10
5069,1,01,01,1,100,2.98736,7.000102,01
5070,1,00,00,1,100,5.18846,4.834381,00
5071,1,10,10,1,100,6.541355,1.177542,10
5072,1,10,01-10,1,100,5.592762,3.448145,10
5073,1,00,01-10,1,100,6.134429,5.235941,00
5074,1,10,10,1,100,6.052551,2.674892,10
5075,1,01,01,1,100,2.844572,8.544444,01
5076,1,10,10,1,100,5.841476,0.119563,10
5077,1,10,01-10,1,100,5.80854,1.217042,10
5078,1,00,10,1,100,4.279806,4.550566,00
5079,1,01,01,1,100,4.36547,6.322887,01
5080,1,01,01,1,100,2.971227,5.742968,01
5081,1,10,10,1,100,7.056062,1.564795,10
5082,1,01,01,1,100,3.706092,6.576162,01
5083,1,11,01-10,1,100,4.191258,6.859234,11
5084,1,10,01-10,1,100,8.232835,2.271498,10
5085,1,01,01,1,100,0.397737,7.494154,01
5086,1,10,01-10,1,100,5.18162,4.555002,10
5087,1,01,01-10,1,100,3.904883,8.203372,01
5088,1,00,01-10,1,100,4.16634,5.189448,00
5089,1,01,01-10,1,100,5.563711,6.165545,01
5090,1,01,01,1,100,2.078574,8.238013,01
5091,1,01,01,1,100,2.181001,8.737297,01
5092,1,10,01-10,1,100,7.421704,2.276567,10
5093,1,01,01-10,1,100,2.652545,5.734005,01
5094,1,01,01-10,1,100,3.245298,6.917936,01
5095,1,01,01-10,1,100,4.169284,5.692447,01
5096,1,11,01-10,1,100,5.419467,5.814648,11
5097,1,01,01-10,1,100,3.646715,7.20139,01
5098,1,10,01-10,1,100,7.024264,2.975797,10
5099,1,01,01,1,100,2.591467,6.643497,01
5100,1,00,00,1,100,4.411941,4.853919,00
5101,1,10,10,1,100,6.188118,1.416086,10
5102,1,01,01,1,100,2.403473,8.512604,01
5103,1,10,01-10,1,100,5.901514,3.203294,10
5104,1,01,01-10,1,100,1.6824,6.182971,01
5105,1,10,10,1,100,6.654679,4.078896,10
5106,1,01,01-10,1,100,3.643702,6.37307,01
5107,1,01,01,1,100,-0.231974,7.448165,01
5108,1,10,01-10,1,100,5.741261,4.079879,10
5109,1,01,01,1,100,3.170209,6.588933,01
5110,1,01,01,1,100,2.038593,6.688988,01
5111,1,10,10,1,100,6.168885,2.831837,10
5112,1,10,01-10,1,100,4.28407,3.958075,10
5113,1,10,10,1,100,6.556895,3.722815,10
5114,1,01,01-10,1,100,4.691486,6.556504,01
5115,1,11,01,1,100,6.632616,8.188639,11
5116,1,10,10,1,100,5.845066,3.955787,10
5117,1,10,01-10,1,100,7.684831,3.010937,10
5118,1,10,10,1,100,5.666657,2.860236,10
5119,1,01,01-10,1,100,4.679905,7.324936,01
5120,1,00,00,1,100,5.286606,4.940222,00
5121,1,10,01-10,1,100,7.87175,3.651369,10
5122,1,01,01-10,1,100,4.835918,5.963007,01
5123,1,10,01-10,1,100,3.929981,5.355506,10
5124,1,10,10,1,100,5.168663,2.53139,10
5125,1,10,01-10,1,100,7.04958,3.978485,10
5126,1,10,10,1,100,6.976283,1.752793,10
5127,1,01,01-10,1,100,5.0401,7.112647,01
5128,1,10,10,1,100,6.311716,3.37207,10
5129,1,01,01-10,1,100,5.719993,6.310763,01
5130,1,00,10,1,100,5.255801,2.015804,00
5131,1,00,01-10,1,100,5.171126,6.011154,00
5132,1,01,01-10,1,100,3.587882,7.715354,01
5133,1,11,01-10,1,100,5.443733,4.74718,11
5134,1,01,01-10,1,100,3.216803,6.220083,01
5135,1,01,01-10,1,100,3.92459,5.797924,01
5136,1,11,01-10,1,100,6.570378,5.91525,11
5137,1,10,01-10,1,100,7.063524,2.179374,10
5138,1,10,01-10,1,100,7.257788,5.431987,10
5139,1,01,01,1,100,1.76873,5.971672,01
5140,1,10,01-10,1,100,8.001774,3.811984,10
5141,1,01,01,1,100,1.701637,5.750887,01
5142,1,01,01,1,100,1.635779,5.767833,01
5143,1,10,01-10,1,100,6.313825,3.068328,10
5144,1,10,10,1,100,5.601781,2.628039,10
5145,1,10,01-10,1,100,7.089139,2.901032,10
5146,1,10,10,1,100,6.172691,2.194263,10
5147,1,11,10,1,100,5.792896,5.132062,11
5148,1,10,01-10,1,100,5.777427,3.664413,10
5149,1,11,01-10,1,100,6.526456,5.036996,11
5150,1,01,01-10,1,100,2.713157,8.955995,01
5151,1,01,01,1,100,2.596009,8.05019,01
5152,1,00,01-10,1,100,5.652574,5.674102,00
5153,1,01,01-10,1,100,4.332021,5.646452,01
5154,1,11,01-10,1,100,6.874119,6.235812,11
5155,1,10,01-10,1,100,8.75303,4.051216,10
5156,1,10,01-10,1,100,6.59878,3.525086,10
5157,1,10,01-10,1,100,6.656294,3.99689,10
5158,1,01,01-10,1,100,5.800319,6.894015,01
5159,1,10,10,1,100,6.809675,3.147176,10
5160,1,01,01-10,1,100,4.761539,6.711426,01
5161,1,00,00,1,100,2.783705,5.301186,00
5162,1,01,01-10,1,100,5.299939,5.582602,01
5163,1,11,01-10,1,100,4.7149470000000004,6.65992,11
5164,1,10,01-10,1,100,5.946737,2.126616,10
5165,1,10,10,1,100,7.722871,5.528007,10
5166,1,10,01-10,1,100,7.812126,4.42216,10
5167,1,10,10,1,100,6.180665,1.858558,10
5168,1,01,01,1,100,3.507917,6.9615,01
5169,1,10,10,1,100,6.403272,2.717889,10
5170,1,01,01,1,100,0.232478,7.373798,01
5171,1,01,01,1,100,3.485094,9.26757,01
5172,1,01,01,1,100,0.100383,9.144345,01
5173,1,01,01,1,100,3.965719,6.370853,01
5174,1,10,10,1,100,7.302989,1.879302,10
5175,1,01,01,1,100,-0.536179,8.777768,01
5176,1,10,01-10,1,100,7.355898,4.034692,10
5177,1,01,01-10,1,100,4.947757,6.054198,01
5178,1,10,01-10,1,100,7.134095,2.761247,10
5179,1,10,01-10,1,100,5.744675,5.825972,10
5180,1,10,10,1,100,6.146192,3.968998,10
5181,1,01,01-10,1,100,3.471727,5.384869,01
5182,1,01,01-10,1,100,4.378095,5.782488,01
5183,1,01,01-10,1,100,4.297916,6.708489,01
5184,1,10,01-10,1,100,6.513392,4.46671,10
5185,1,10,01-10,1,100,6.712466,4.165598,10
5186,1,10,10,1,100,6.389185,1.637612,10
5187,1,01,01,1,100,2.782527,8.250132,01
5188,1,01,01-10,1,100,5.279433,6.446642,01
5189,1,10,10,1,100,6.98394,3.709404,10
5190,1,10,10,1,100,6.441792,4.301093,10
5191,1,11,01-10,1,100,2.680451,5.719281,11
5192,1,01,01,1,100,4.345941,6.064629,01
5193,1,11,01,1,100,3.228569,5.876418,11
5194,1,00,01-10,1,100,5.418366,5.947954,00
5195,1,01,01-10,1,100,2.768948,8.218187,01
5196,1,00,01,1,100,4.667817,4.761237,00
5197,1,00,01-10,1,100,4.264535,5.177609,00
5198,1,01,01-10,1,100,4.011782,8.039188,01
5199,1,01,01,1,100,-2.759765,9.341282,01
5200,1,00,00,1,100,5.527845,3.372078,00
5201,1,10,10,1,100,8.54525,-1.062651,10
5202,1,10,01-10,1,100,6.976987,4.106717,10
5203,1,11,01-10,1,100,5.672575,5.731611,11
5204,1,10,10,1,100,6.55856,3.950822,10
5205,1,00,00,1,100,4.431264,2.063101,00
5206,1,01,01-10,1,100,4.612454,6.322438,01
5207,1,01,01,1,100,1.72711,9.250372,01
5208,1,01,01-10,1,100,3.752997,4.674382,01
5209,1,10,01-10,1,100,6.211853,3.882027,10
5210,1,00,00,1,100,4.894892,5.130191,00
5211,1,01,01-10,1,100,3.602435,6.199263,01
5212,1,11,01-10,1,100,6.561584,6.654644,11
5213,1,01,01,1,100,0.860328,3.823111,01
5214,1,11,10,1,100,6.020614,6.483941,11
5215,1,01,01,1,100,1.2654860000000001,6.837912,01
5216,1,01,01-10,1,100,4.083381,6.37235,01
5217,1,10,01-10,1,100,5.74135,5.38615,10
5218,1,01,01,1,100,3.202846,6.22411,01
5219,1,01,01-10,1,100,2.436763,5.231217,01
5220,1,10,01-10,1,100,7.099083,3.491504,10
5221,1,01,01,1,100,1.718296,7.891272,01
5222,1,01,01,1,100,1.335383,8.684126,01
5223,1,01,01,1,100,-0.59829,9.063484,01
5224,1,01,01-10,1,100,6.017014,5.987403,01
5225,1,00,01,1,100,4.402203,5.252405,00
5226,1,01,01-10,1,100,2.653675,6.969758,01
5227,1,10,01-10,1,100,7.889073,1.739975,10
5228,1,01,01,1,100,2.846857,7.310295,01
5229,1,10,01-10,1,100,5.450332,5.262439,10
5230,1,10,01-10,1,100,7.745678,1.889674,10
5231,1,01,01-10,1,100,5.000935,5.48497,01
5232,1,01,01-10,1,100,2.885488,5.494703,01
5233,1,01,01,1,100,2.738963,5.723115,01
5234,1,01,01,1,100,2.796382,7.698962,01
5235,1,01,01,1,100,4.58188,5.969698,01
5236,1,01,01-10,1,100,4.137899,5.995887,01
5237,1,10,10,1,100,8.779546,1.288518,10
5238,1,01,01,1,100,0.036649,8.794954,01
5239,1,10,01-10,1,100,6.498795,4.86485,10
5240,1,01,01-10,1,100,2.507998,6.437141,01
5241,1,01,01,1,100,1.921389,8.584511,01
5242,1,01,01-10,1,100,4.776297,6.868467,01
5243,1,01,01,1,100,4.080906,5.384905,01
5244,1,10,01-10,1,100,6.81235,4.163894,10
5245,1,01,01-10,1,100,3.65458,6.579763,01
5246,1,10,10,1,100,7.927323,0.765367,10
5247,1,10,01-10,1,100,6.85643,2.152893,10
5248,1,11,01-10,1,100,6.294618,5.705255,11
5249,1,01,01-10,1,100,5.035359,6.554184,01
5250,1,11,01-10,1,100,6.284325,6.649948,11
5251,1,10,10,1,100,6.351498,2.854156,10
5252,1,01,01,1,100,4.301854,5.085427,01
5253,1,01,01-10,1,100,3.596397,6.843466,01
5254,1,00,01,1,100,3.604817,6.062795,00
5255,1,01,01,1,100,4.789982,5.843744,01
5256,1,01,01-10,1,100,3.21303,6.737535,01
5257,1,00,01,1,100,3.454044,5.171318,00
5258,1,00,01,1,100,4.121583,5.614879,00
5259,1,10,10,1,100,7.109633,0.97732,10
5260,1,11,01,1,100,4.734399,7.799612,11
5261,1,01,01-10,1,100,5.298194,7.025162,01
5262,1,10,10,1,100,7.011474,1.769305,10
5263,1,10,01-10,1,100,6.578126,1.898608,10
5264,1,10,10,1,100,8.469151,-0.02931,10
5265,1,01,01-10,1,100,5.206655,5.778594,01
5266,1,10,01-10,1,100,7.934964,2.214478,10
5267,1,01,01,1,100,4.638057,3.507478,01
5268,1,01,01-10,1,100,3.928887,5.7539,01
5269,1,00,00,1,100,5.039604,5.581071,00
5270,1,00,00,1,100,5.352356,4.812482,00
5271,1,10,01-10,1,100,6.552566,2.717132,10
5272,1,10,01-10,1,100,8.446048,1.056826,10
5273,1,00,00,1,100,6.121811,4.681442,00
5274,1,10,10,1,100,7.533886,1.973765,10
5275,1,01,01-10,1,100,5.939449,5.509748,01
5276,1,10,01-10,1,100,5.264893,4.582438,10
5277,1,10,01-10,1,100,5.148053,5.048752,10
5278,1,01,01,1,100,2.692622,6.157676,01
5279,1,01,01,1,100,-0.951034,8.16628,01
5280,1,01,01,1,100,2.186472,6.421549,01
5281,1,11,01-10,1,100,6.395401,6.458154,11
5282,1,10,01-10,1,100,5.825649,6.118913,10
5283,1,00,00,1,100,3.734235,2.913472,00
5284,1,10,10,1,100,7.167913,0.402336,10
5285,1,01,01,1,100,2.457944,5.804639,01
5286,1,01,01,1,100,2.745123,6.409662,01
5287,1,10,01-10,1,100,5.843757,3.852314,10
5288,1,10,01-10,1,100,4.937696,2.361215,10
5289,1,10,01-10,1,100,4.500743,4.637811,10
5290,1,01,01-10,1,100,2.581043,4.185124,01
5291,1,01,01-10,1,100,2.798688,3.919868,01
5292,1,11,01-10,1,100,4.281074,2.938046,11
5293,1,01,01-10,1,100,5.076799,6.217974,01
5294,1,11,01-10,1,100,5.048924,7.324364,11
5295,1,00,00,1,100,5.194977,2.322667,00
5296,1,01,01-10,1,100,5.462333,2.10037,01
5297,1,01,01,1,100,3.542085,6.69814,01
5298,1,10,10,1,100,5.752151,0.668509,10
5299,1,10,01-10,1,100,6.122437,5.47197,10
5300,1,01,01,1,100,4.353757,6.80888,01
5301,1,11,01-10,1,100,3.672783,2.472679,11
5302,1,00,00,1,100,2.146108,3.065877,00
5303,1,10,01-10,1,100,8.415104,4.260559,10
5304,1,10,01-10,1,100,7.209133,2.868509,10
5305,1,01,01-10,1,100,5.075606,7.36762,01
5306,1,01,01,1,100,-0.003805,9.121086,01
5307,1,01,01-10,1,100,4.505059,6.234333,01
5308,1,01,01,1,100,2.207314,6.983552,01
5309,1,11,01-10,1,100,5.418774,5.256843,11
5310,1,01,01-10,1,100,3.712066,5.90731,01
5311,1,01,01-10,1,100,4.724083,5.09371,01
5312,1,10,10,1,100,6.391955,2.657099,10
5313,1,01,01,1,100,3.415116,7.232378,01
5314,1,10,01-10,1,100,7.248863,2.696732,10
5315,1,10,10,1,100,6.58484,3.231838,10
5316,1,10,01-10,1,100,9.175715,1.333815,10
