0.201,16.061	17.036,0.258
11.588,1.130	0.007,77.363
3.125,5.053	109.628,5.053	0.036,41.826
12.492,1.388	0.016,76.594
62.087,0.404	0.013,28.959	0.733,28.959
1.671,0.840	85.925,0.840	0.041,83.668
70.932,0.706	0.370,28.493
62.202,2.732	0.008,151.452
55.527,0.309	0.032,23.205
105.153,1.790	0.031,39.063
27.582,1.654	0.010,83.655
12.261,1.024	0.003,60.116
145.245,0.991	0.024,74.042	1.592,74.042
1.862,21.006	97.527,21.006	0.049,757.065
109.363,2.315	0.079,174.640
203.812,0.461	1.320,21.867
0.016,210.355
30.099,5.850	0.004,212.378
99.963,2.258	0.034,207.225
1.671,1.555	85.925,1.555	0.041,154.953
1.867,1.010	43.733,1.010	0.020,89.594
71.096,4.468	0.422,128.774
8.029,20.931
261.410,1.033
66.447,3.621	0.134,39.620
56.150,1.076	0.153,71.814
41.110,0.163	0.014,14.152
0.015,186.624
5.090,0.488	0.004,48.374
2.144,1.576	182.057,1.576	0.029,156.900
2.022,1.496	189.973,1.496	0.138,111.545
15.566,0.304	0.003,30.085
578.800,0.584	0.136,55.832
82.866,7.808	0.053,164.004
0.010,377.790	0.691,377.790
275.742,1.535	0.147,121.971
25.954,1.606	0.012,75.544
0.721,15.095	33.879,15.095	0.018,633.907
28.197,3.113	0.006,38.904
0.060,308.740	3.802,9.756
110.085,0.937	0.080,72.931
114.658,4.255
141.458,0.127	0.140,10.657
104.649,0.630	0.026,57.110	1.912,57.110
48.830,3.253	0.013,131.846
487.097,3.278	0.080,128.574
219.449,0.273
1.422,42.514	3.376,42.514
114.153,0.151	0.019,13.717
588.301,2.775	0.081,196.521
140.527,1.992	0.290,61.352	1.817,61.352
146.857,4.115	0.026,221.033
8.495,1.709	0.006,115.781
0.803,20.215	80.287,0.241
41.549,1.991	0.013,88.284
16.015,0.410	0.004,16.382
0.021,106.820	2.065,106.820
0.029,250.681	2.530,250.681
27.119,8.620	0.005,601.102
54.348,2.739	0.018,162.869
120.919,1.672	0.724,32.523
0.777,0.153	71.981,0.153	0.015,13.732
12.215,1.584	0.002,141.103
0.236,2.956	21.844,0.193
48.751,1.813	0.013,177.116
3.536,3.015	79.678,3.015	0.301,145.717
35.025,1.599	0.482,101.543
131.787,0.722	0.336,60.365
0.015,404.154
86.532,3.513	1.755,239.722
0.032,76.129
11.517,1.062	0.003,89.792
0.488,7.734	33.362,0.100
23.975,1.992	0.147,118.300
1.637,2.258	153.354,2.258	0.025,86.318
39.917,6.155	0.035,484.268
178.676,1.643	0.065,21.949	2.184,21.949
0.002,845.763
5.980,4.991	0.002,125.435
102.890,0.858	0.197,73.670
142.689,0.500	0.035,34.617
266.724,16.438	0.115,200.236
233.388,0.035
237.946,0.163
0.191,238.078
198.869,1.992	0.068,104.372
119.366,8.078	0.063,530.685
52.678,1.207	0.074,116.813	0.652,116.813
5.276,5.409	0.001,233.345
0.109,345.312	2.610,223.823
0.043,642.684	4.048,642.684
393.588,1.942
0.035,520.426
0.023,178.991
137.563,3.729	0.088,238.785
60.258,0.468	0.057,33.149
62.906,7.085	0.120,451.791
410.027,0.897	0.463,61.969
2.184,2.977	173.873,2.977	0.048,175.333
159.334,1.062
55.142,8.166	0.061,253.129
297.352,0.232	0.032,16.124	3.127,16.124
0.107,105.168	5.197,2.050
27.638,3.198	0.018,144.874
10.834,1.322	0.019,79.418
32.937,1.320	0.008,84.950
80.301,10.770	0.024,243.776
88.726,4.633	0.167,263.000
0.882,0.046	41.418,0.046
93.340,0.111	0.428,7.809
40.226,5.231	0.005,310.984
0.037,160.474
120.694,2.111	0.112,118.793
68.454,0.565	0.032,30.772
157.451,1.599	0.132,110.420
254.568,3.630	0.032,340.832	3.172,340.832
220.883,1.873	0.063,57.256	2.717,57.256
50.192,3.394	0.111,248.967
83.072,2.587	0.020,55.840
48.294,1.063	0.058,47.829
196.968,11.612	0.122,64.392
487.384,1.448	0.068,138.082
11.133,1.103	0.062,18.001
0.011,84.698
143.677,2.520	0.385,166.966
44.104,7.029	0.021,225.780
0.183,94.663	16.428,3.646
98.299,0.358	0.142,17.207
276.526,1.256	0.425,98.320
42.912,0.945	0.007,77.467
0.093,38.773	3.575,38.773
84.928,0.642	0.075,26.738
117.597,0.051
1.600,17.007	86.727,0.244
54.920,0.089
0.000,49.977
0.361,715.806	3.707,111.890
3.867,1.448	231.344,1.448	0.076,45.963
273.439,2.852	0.276,226.679
71.874,0.812	0.013,58.155
21.638,1.702	0.052,122.986
93.261,4.526	0.019,266.141
121.835,0.238
213.421,5.467	0.176,40.875
1.468,6.369	142.958,6.369	0.015,255.769
731.552,1.035	0.223,99.134
2.331,1.132	60.613,1.132	0.044,78.237
129.425,3.306
45.400,0.120	0.006,7.649
0.053,240.976	1.526,240.976
75.194,1.795
0.914,367.002
749.940,5.115
2.496,1.095	220.447,1.095	0.346,106.137
0.188,124.255	2.600,124.255
80.472,3.679	0.045,119.020	3.096,119.020
26.432,1.187	0.008,89.260
0.023,676.609	2.300,7.409
2.373,0.424	0.002,33.006
76.210,6.594	0.023,230.858	2.057,230.858
0.130,122.960	4.849,17.693
3.482,2.256	140.157,2.256	0.101,140.514
78.016,1.236	0.089,85.886
4.672,0.921	101.625,0.921	0.057,24.105
1.219,13.411	40.089,0.190
82.314,2.250	0.014,114.317
328.928,0.859	0.112,70.573
134.309,0.401	0.036,24.775
9.417,9.426	0.003,625.143
304.406,0.114
52.120,1.958	0.017,194.328	1.716,194.328
0.007,98.618
39.531,3.653	0.174,50.964
0.018,767.348	1.402,767.348
0.029,98.362
97.254,14.522	0.070,535.009
0.284,513.651
34.197,6.008	0.022,105.780
187.671,0.412	0.031,38.523
13.298,8.791	0.006,346.453
168.465,5.695	0.201,386.501
202.369,0.701	0.073,49.724
123.350,8.713	0.195,184.454
0.045,474.483	2.268,474.483
184.761,13.671	0.050,616.133
2.150,0.805	184.748,0.805	0.093,69.728
431.411,5.153	0.347,464.092
541.262,0.098
221.367,0.330	0.059,21.597
0.262,177.298	2.302,177.298
30.793,2.911	0.005,278.397
151.860,1.134	0.119,105.420
236.709,1.294	0.040,106.369
0.386,2.504	34.205,2.504	0.027,97.745
1.522,2.973	143.855,2.973	0.049,247.945
1.882,1.894	123.514,1.894	0.031,144.678
28.520,0.965	0.008,88.104
23.928,0.809	0.860,73.925
112.464,1.287	0.027,42.956
83.187,5.636	0.310,178.287
95.332,0.920	0.053,83.127	1.435,83.127
119.917,0.741	0.103,38.363
99.179,1.239	0.085,65.848
38.351,1.205	0.005,85.241	0.523,85.241
145.087,6.766	0.023,186.276	2.083,186.276
34.138,2.225	0.031,95.505
11.247,0.145	0.002,11.897
139.538,1.585	0.124,65.732
1.523,16.356	129.247,0.173
0.279,37.409	3.059,37.409
69.885,0.330	0.036,20.787
138.234,2.123	0.248,71.420
140.564,3.336	0.316,59.250
0.070,436.651	6.405,7.005
1.278,12.828	40.574,1.555
118.165,1.198	0.027,39.857	1.241,39.857
423.050,0.184
0.751,0.075	73.377,0.075
3.350,2.718	73.880,2.718	0.065,155.767
0.996,4.827	93.748,4.827	0.012,386.430
1.185,0.578	68.202,0.578	0.045,38.907
0.958,1.379	93.164,1.379	0.030,76.591
39.145,0.685	0.281,67.366
38.850,0.989	0.013,37.057
123.795,1.734	0.024,134.863
98.710,1.884	0.049,121.281
112.832,0.419	0.024,19.859
177.417,1.480	0.058,58.654
69.640,2.615	0.010,84.813
0.941,59.010	76.085,16.116
0.061,93.344	4.717,50.438
56.542,15.233	0.434,138.119
27.598,4.941	0.010,333.483	0.641,333.483
0.007,331.400
518.722,1.413
188.225,5.655	0.200,549.084
78.793,0.419	0.076,33.323
147.017,4.802	0.031,132.216
14.498,0.189	0.017,9.376
0.054,748.971	4.930,241.039
112.299,1.992	0.068,183.862
16.990,0.727	0.023,30.140
84.318,10.494	0.045,442.882	1.800,442.882
0.460,0.419	21.386,0.419	0.005,33.994
138.833,1.426	0.020,81.383
161.107,0.511	0.182,43.452
125.815,0.193	0.016,12.613
22.204,3.257	0.010,32.720
70.624,1.632	0.024,74.608
374.555,0.023
0.041,212.653	1.822,12.658
88.074,0.766	0.240,70.675
0.043,93.920
168.013,2.361	0.034,144.009
23.132,7.208	0.004,125.924
2.815,0.173	16.752,0.173
283.778,2.442	0.037,55.572
215.377,10.952
2.411,1.362	220.704,1.362	0.024,84.300
0.017,80.816
125.148,1.527	0.099,59.543	3.239,59.543
65.702,13.082	0.063,132.203
370.499,0.660	0.183,46.626
195.850,8.882	0.216,336.319
1.060,4.498	102.961,4.498	0.021,256.633
39.554,0.150	0.007,6.255
2.815,0.768	137.354,0.768	0.056,47.826
115.002,1.471	0.109,79.876
13.481,0.574	0.008,24.872
93.054,1.741	0.021,164.089
2.456,0.644	202.634,0.644	0.199,29.490
117.984,2.711	0.036,98.023
0.288,4.419	13.332,4.419	0.087,96.208
155.878,0.860	0.086,69.359
0.043,537.090	1.924,537.090
2.355,2.229	166.899,2.229	0.043,197.648
58.368,11.790	0.026,396.527
86.190,0.484	0.037,47.271
9.922,4.768	0.003,183.844
64.715,1.394	0.053,127.858	1.723,127.858
128.476,1.398	0.059,84.188
59.539,1.428
79.627,3.939	1.376,264.875
48.630,0.745	0.006,71.403
31.001,14.585	0.083,49.608
0.026,121.207	1.916,8.585
1.142,3.675	31.207,3.675	0.032,141.224
44.455,7.685	0.220,297.616
209.032,2.533	0.041,205.070	3.201,205.070
0.045,295.830	3.180,295.830
52.994,3.851	0.253,282.007
4.027,2.291	110.092,2.291	0.270,96.909
222.107,1.149	0.434,47.640
95.666,0.574	1.332,52.451
15.507,1.650	0.002,68.448
34.436,1.015	0.007,98.781
0.022,240.272
5.856,0.960	0.002,81.778
78.820,1.435	0.093,27.957
28.874,2.926	0.023,210.795
38.522,1.638	0.007,122.452	0.645,122.452
4.457,1.226	349.610,1.226	0.098,38.793
219.805,1.456	0.043,102.424
103.737,0.321
56.056,0.952	0.034,74.622
0.005,391.990
11.133,2.595	0.014,136.550
153.146,2.687	3.036,82.048
516.103,2.140	0.971,181.469
122.550,0.111	0.023,9.067
145.263,0.709	0.028,48.169
113.330,9.254	0.063,82.846	2.784,82.846
66.160,0.399	0.025,27.183
87.567,1.196	0.098,52.076
101.980,3.091	0.775,198.334
98.750,0.656	0.017,45.672
0.035,57.878
138.357,0.822	0.046,70.307	1.689,70.307
0.033,279.997
91.460,0.160	0.017,7.004
398.479,1.477
84.530,2.811	0.534,245.569
400.981,5.392	0.120,126.438
35.700,1.800	0.051,91.133
0.895,4.465	40.657,4.465	0.032,28.417
48.129,4.832	0.025,205.456	1.319,205.456
64.239,4.753	0.081,179.203
89.647,1.290	0.020,128.739	1.369,128.739
135.583,1.188	0.018,104.064	1.379,104.064
8.401,2.939	0.004,123.119
2.041,1.421	95.595,1.421	0.038,66.784
66.424,5.304	0.021,414.698	1.183,414.698
1.303,3.025	123.807,3.025	0.030,187.505
508.613,4.102
0.126,336.736	0.700,336.736
37.588,0.466	0.115,21.238
173.686,4.884	0.765,289.434
0.001,99.943
0.231,21.389	13.993,0.245
16.495,2.239	0.005,86.383
1.981,0.141	174.792,0.141	0.078,7.744
276.713,5.497	0.060,248.062
0.096,811.790	7.132,54.265
113.664,3.344	0.043,179.252
0.011,59.403
5.630,1.557	0.016,102.878
149.613,3.299	0.027,109.652
0.070,89.369	3.355,16.862
92.477,0.687	0.081,35.091
136.066,3.533
189.124,0.363	0.024,25.598
0.721,1.131	18.012,1.131	0.016,109.631
63.070,0.795	0.034,21.980	0.952,21.980
122.361,6.648
19.894,0.104
44.238,1.099	0.114,51.934
85.812,1.668	0.078,126.285
96.242,2.888	0.059,192.590
108.085,4.018	0.058,66.413	1.338,66.413
196.830,3.710	0.055,305.302
89.805,0.957	0.053,46.041
14.453,0.301	0.002,27.529
35.970,1.184	0.043,102.536
132.957,3.416	0.075,331.282
114.378,4.874	0.030,227.675
108.033,1.664	0.034,166.378
65.361,2.460	0.052,245.748
42.262,5.325	0.031,107.563
202.948,0.518	0.138,36.100
0.193,9.936	6.313,0.135
1.138,2.435	47.531,0.170
62.880,1.281	0.152,27.338	1.241,27.338
89.930,0.813	0.037,51.907	3.092,51.907
204.998,8.762	0.205,21.242
1.999,0.673	87.157,0.673	0.056,31.926
150.501,0.906	0.079,74.495
0.683,93.524	22.796,93.524
464.162,1.626	0.782,101.192
70.751,5.634	0.019,84.457
5.310,6.345	0.011,80.864
1.125,4.976	102.830,0.345
293.331,1.040	0.573,64.214
152.229,1.417	0.117,114.457
3.643,1.011	103.161,1.011	0.041,74.122
0.547,0.637	40.122,0.637	0.040,59.954
2.195,3.502	105.887,3.502	0.028,277.223
143.295,3.768	0.076,329.789	2.119,329.789
44.288,1.664	0.058,29.351
100.698,1.807	0.034,138.176
0.417,14.040	19.551,0.143
0.260,141.729
221.085,3.674	0.113,327.127
33.145,2.474	0.007,199.183
80.802,5.213	0.014,147.277
113.897,9.710	0.047,80.248	4.050,80.248
0.999,2.620	39.738,2.620
0.574,0.793	15.849,0.793	0.454,75.065
3.651,0.881	221.431,0.881	0.087,78.472
284.226,3.296
7.453,1.113	0.081,59.137
258.912,3.341	0.047,299.216
0.147,155.529
146.583,1.557	0.027,124.073
144.165,1.186	0.022,86.418
0.400,402.314	16.240,182.807
290.949,1.626	0.421,118.403
0.031,91.967
0.700,6.517	6.479,0.098
748.435,4.478	0.227,184.067
93.165,0.847	0.073,48.494	1.616,48.494
63.923,5.590	0.236,246.273
76.053,1.181	0.019,43.022	1.027,43.022
730.976,1.382	0.261,86.211
198.493,0.647	0.189,30.719
0.008,158.481
218.517,2.547	2.370,132.615	2.887,132.615
0.013,204.731
187.294,2.984
85.022,1.255	0.019,47.165
107.842,2.218	0.074,61.949	1.275,61.949
0.003,291.065
0.037,99.623
168.282,1.747
128.893,1.987	0.186,84.693
93.745,1.428	0.026,69.914
1.065,5.223	46.031,5.223	0.088,170.056
811.870,0.542	0.183,53.327
88.527,1.247	0.019,53.754
98.232,1.885	0.500,112.039
286.762,4.240	0.119,236.330	3.102,236.330
90.516,0.310	0.015,11.734
103.535,0.754	0.019,52.960
11.166,3.251	0.006,161.660
3.264,1.180	153.012,1.180	0.138,104.784
346.347,0.773	0.303,71.509
0.070,191.280	6.094,41.787
19.604,1.831	0.007,120.457
2.063,0.646	178.848,0.646	0.023,45.354
68.306,3.448	0.063,104.508
448.907,13.573	0.074,66.403
112.185,3.972	2.646,157.308
0.158,161.732	7.249,30.870
50.450,1.553	0.029,87.976	1.768,87.976
0.908,8.187	90.040,8.187	0.010,240.730
0.015,69.530
163.901,3.844	0.167,31.811
2.574,0.197	52.257,0.197
8.671,1.367	0.004,86.748
2.755,3.590	145.060,3.590	0.100,194.510
0.010,347.767
52.473,2.315	0.011,230.423
0.222,374.203	13.744,13.902
111.858,1.999	0.066,50.757
0.064,45.298
95.197,0.370	0.035,26.521
2.513,16.934	170.614,16.934	0.035,274.878
154.120,1.324	0.029,45.076	1.973,45.076
13.406,3.185	0.021,81.566
103.923,4.004	0.022,111.234
93.806,1.301	0.020,127.088	1.269,127.088
38.235,1.898	0.011,103.770
103.380,0.560	0.023,40.835
34.925,0.241	0.062,12.253
96.395,10.151	0.037,603.437
15.986,2.736	0.008,183.784	0.624,183.784
29.559,1.455	0.006,32.172
27.883,1.111	0.006,75.990
80.383,5.973
147.692,5.811	0.113,56.271	2.362,56.271
134.228,1.855	0.017,173.754
0.060,279.920	4.892,52.530
115.592,6.388	0.045,65.072
129.787,3.403	0.066,265.185
0.006,75.468
0.038,105.765	1.756,105.765
164.420,0.335	0.094,14.920	4.016,14.920
123.126,5.129	0.016,378.757
83.227,0.938	0.063,82.475	2.976,82.475
290.383,0.160
0.008,66.203
350.595,3.911	0.139,57.385
123.044,4.210	0.032,60.778
810.218,0.278
174.906,1.020	0.106,81.048
56.796,7.311	0.030,647.762	1.721,647.762
69.962,0.784	0.241,56.129
1.468,0.373	129.515,0.373	0.027,19.423
0.011,304.017
0.035,86.621
3.552,0.095	133.462,0.095
8.352,2.022	0.105,119.504
0.199,442.048	3.516,9.702
539.481,2.100	0.397,85.047
84.156,1.649	0.127,106.208
199.981,8.347	0.069,731.015
96.487,4.954	0.063,139.693
132.885,5.879	0.078,189.531	2.878,189.531
0.027,139.501
78.551,0.544	0.141,54.322
0.003,129.875
0.065,125.896	4.942,12.981
3.380,0.851	185.941,0.851	0.041,84.759
108.360,1.681	0.392,69.880	4.038,69.880
125.887,1.373	0.020,125.373
95.704,1.079	0.110,93.070	1.290,93.070
481.421,0.461
0.001,77.720
36.110,3.133	0.033,94.450
36.635,2.227	0.299,113.538
18.032,1.724	0.003,136.591
115.592,0.438
74.279,4.826	0.025,115.237
306.138,1.376	0.083,71.624
100.053,2.594	0.057,138.218
3.331,1.493	7.046,1.493	0.077,80.910
0.068,141.279
30.070,1.213	0.023,42.452	0.478,42.452
0.042,50.040
100.053,2.467	0.023,145.813	1.464,145.813
57.287,0.696	0.013,51.580
0.018,77.244
62.669,1.558	0.007,71.189	0.635,71.189
90.752,2.438	0.016,130.951	1.183,130.951
692.078,2.107	0.855,92.499
199.741,3.776	0.042,104.319	3.459,104.319
0.155,41.032	9.671,24.050
0.793,1.316	74.444,1.316	0.022,119.183
0.615,1.450	49.582,1.450	0.041,119.524
23.766,6.297	0.005,385.710
67.595,0.186
164.230,6.133	0.071,126.425
88.302,0.574	0.036,48.149
90.420,0.146
241.726,4.042	0.074,373.365	2.501,373.365
104.541,2.165	0.031,66.965
397.946,1.455	0.660,133.967
40.356,7.016	0.018,78.315
363.575,3.059
0.088,194.470
45.928,0.136	0.022,11.821
21.375,0.193	0.033,16.216
0.170,29.579	12.579,4.443
1.245,5.426	91.727,5.426	0.107,330.694
90.358,0.314	0.138,29.840
127.316,1.858	0.087,134.797
167.727,1.533	0.166,49.135
624.396,1.056	0.102,66.931
42.801,22.546	0.014,765.844
131.734,0.552	0.075,35.405
0.101,547.737	4.420,69.449
97.340,1.923	0.083,72.176
246.568,4.441	0.069,253.468
116.219,2.474	0.102,119.980
9.713,1.920	0.095,38.769
0.059,356.972
3.851,1.561	95.206,1.561	0.058,65.086
139.690,0.823
251.506,3.290	0.066,35.590
1.007,0.033	80.603,0.033
0.026,139.538	0.758,139.538
63.133,1.929	1.272,82.938
217.909,4.307
383.125,2.540
128.087,1.066	0.350,37.316
175.148,3.972	0.537,125.497
294.347,6.112	0.075,110.907
0.696,30.311	24.917,30.311
0.024,118.420	1.960,24.993
3.513,2.598	104.784,2.598	1.708,190.891
65.506,1.033	0.139,48.988
1.423,5.826	58.306,5.826	0.043,264.480
1.050,7.089	43.320,0.099
2.224,0.059	79.860,0.059
0.061,9.774	4.967,9.774
2.801,0.331	179.939,0.331	0.057,32.346
101.405,7.466
26.700,4.304	0.107,92.724
114.053,2.122	0.036,117.167
18.606,0.760	0.002,35.169
159.526,1.173	0.022,86.755
85.552,1.271	0.021,116.051
100.360,0.491	0.178,41.295
98.356,2.818	0.073,198.120
202.243,0.407	0.022,35.095	2.024,35.095
8.095,1.281	0.001,88.246
0.001,75.775
0.014,35.002
164.839,0.404	0.094,30.143	3.622,30.143
79.565,0.753
218.256,21.337	0.057,652.817	2.345,652.817
127.365,0.433	0.092,30.754
101.440,9.426	0.050,100.542
442.946,0.362	0.783,24.866
0.002,189.873
79.070,0.815	0.076,59.067
2.470,2.820	155.520,2.820	0.111,122.176
0.002,167.272
227.415,2.296	0.075,162.536
71.579,0.521	0.039,50.349
105.803,0.647	0.063,40.236
59.856,1.324	0.009,34.685	0.696,34.685
13.713,8.080	0.006,145.500
0.033,100.462
5.300,1.200	0.007,97.456
49.898,0.593	0.042,54.189	2.430,54.189
2.893,4.654	98.517,4.654	0.048,170.548
74.935,1.309	0.106,91.391
94.356,1.853	0.022,179.439
165.417,7.271	0.032,37.402	3.074,37.402
125.501,0.760
339.518,1.590	0.101,98.981
0.030,133.390	2.728,4.860
1.033,15.840	60.348,0.264
88.133,1.488	1.351,80.477
83.794,1.767	0.051,76.418
537.481,1.466	0.142,79.799
590.770,0.260
74.627,1.191	0.047,21.197
89.132,3.225	0.172,98.500
2.197,1.852	85.121,1.852	0.164,49.691
0.978,6.796
38.966,5.236	0.030,123.280
94.684,3.382	0.051,238.367
805.246,10.032
0.005,74.261
239.238,7.971	0.040,229.532
423.088,9.901	0.517,69.822
59.984,0.771	0.023,71.408
115.692,16.092	1.205,129.606
96.517,2.337	0.052,81.416
63.220,4.349	0.054,264.958
315.145,0.594
71.942,1.094	0.414,55.666
164.795,1.012	0.021,97.283
1.091,1.102	94.169,1.102	0.012,94.813
54.519,0.280
0.261,90.603	10.552,27.209
1.392,2.782	113.088,2.782	0.015,44.396
0.826,2.779	45.338,2.779	0.017,87.260
164.043,1.065	0.341,45.562
114.407,2.616	0.026,211.670
7.629,7.740	0.009,241.035
28.852,0.379	0.009,17.388
229.959,1.595	0.052,125.198
2.723,10.649	157.212,10.649	0.027,57.019
32.170,1.736	0.009,95.536
121.715,4.948	0.027,173.221	1.633,173.221
0.007,80.262
0.017,95.860
17.722,1.062	0.005,74.589
29.003,2.709	0.006,114.631
0.412,57.779	10.531,1.829
73.787,8.176	0.021,153.131
33.980,1.387
0.008,587.460
27.095,5.118	0.005,442.391
168.786,4.475	0.091,64.798	2.644,64.798
163.747,2.296	0.152,127.545
2.015,1.738	174.575,1.738	0.025,106.135
26.812,1.126	0.005,59.955
122.564,1.920	0.016,72.335
173.644,2.667	0.662,178.165
76.449,1.840	0.038,90.338
130.209,1.310	0.025,17.891
46.335,0.788	0.999,58.825
64.158,2.809	0.138,192.723	1.086,192.723
183.093,5.635	0.164,111.562
240.681,17.431	0.215,34.043
32.730,1.368	0.105,104.491
95.514,5.091
2.843,1.065	90.694,1.065	0.080,77.239
0.035,111.360	2.548,23.758
3.915,4.136	0.001,42.234
261.565,4.098	0.175,154.789
0.304,0.435	10.653,0.435	0.006,24.501
99.097,1.005	0.626,49.139
89.271,5.522	0.012,71.920
161.402,0.275	0.110,11.993
1.365,2.486	47.496,2.486	0.016,49.027
172.703,0.300	0.085,17.637
20.247,4.213	0.003,178.552
80.137,4.062	0.016,373.971
100.046,4.220	0.094,240.906	4.056,240.906
51.098,1.478	0.043,28.313
21.129,2.377	0.015,96.252
1.555,1.164	68.738,1.164	0.145,96.301
0.472,1.132	22.218,1.132	0.006,51.319
138.109,1.662	0.031,155.936
0.418,113.718
695.525,4.594
97.154,0.890	0.087,56.906
47.186,1.469	0.152,88.905
115.051,1.374	0.046,111.041
39.151,1.904	0.007,60.947	0.636,60.947
100.245,4.279	0.038,62.499	1.839,62.499
189.388,2.176	0.187,114.982
15.776,0.561	0.010,29.222
102.378,1.123	0.629,97.438
0.104,234.709	2.373,234.709
0.014,81.215
55.858,1.034	0.023,33.695
0.091,182.743	6.058,3.300
116.258,2.835	0.327,135.812
25.385,1.337	0.016,67.189
78.457,0.746	0.034,59.931	2.404,59.931
191.115,0.522
123.198,1.400	0.050,76.914
0.003,93.125
90.321,1.511	0.017,119.742
18.441,2.046	0.003,140.413
160.601,1.483	0.224,86.481
36.522,13.857	0.036,141.172
0.334,100.380	17.058,1.730
399.289,1.754	0.445,152.744
120.422,1.887	0.014,91.767
63.085,1.358	0.136,111.800
623.606,1.877
43.042,5.119	0.016,119.299
47.178,1.754	0.015,147.739
0.053,958.406
292.386,3.217	0.058,314.647
123.690,7.353	0.034,85.758
77.484,2.033	0.013,64.441
2.612,1.594	164.443,1.594	0.056,21.321
270.683,1.799	0.105,64.416
168.564,1.789	0.304,94.634
111.813,0.386	0.063,20.397
36.163,4.448	0.004,271.872
12.781,2.828	0.068,96.956
3.852,1.117	135.329,1.117	0.048,40.096
0.186,180.223
217.211,0.648	0.070,35.229
1.856,6.710	20.752,6.710	0.020,36.281
0.025,322.968
9.309,5.689	0.002,327.560
17.186,2.867	0.017,237.364
290.529,1.485	0.124,95.407
33.932,6.093	0.010,159.308
16.663,0.998	0.003,43.473
113.837,6.793	0.079,73.242
185.922,1.105
0.050,168.010
0.111,57.873	7.445,3.769
0.248,374.223	3.854,26.528
86.319,3.681	0.050,182.628
0.006,154.958
93.784,1.073	0.013,65.142
46.193,2.549	0.009,114.348
0.744,1.498	68.481,1.498	0.008,125.667
0.004,430.374	0.324,430.374
3.864,18.620	196.234,18.620	0.080,197.736
15.531,1.227	0.002,66.500
92.441,2.695	0.053,44.521
216.521,6.445	0.586,315.766
0.041,511.323
328.001,14.174	1.243,50.818
0.016,85.595
116.589,7.150	0.038,299.621
27.409,3.065	0.340,121.260
289.902,1.536	0.141,82.568
3.239,0.768	0.014,74.157
64.693,0.774
1.881,1.273	88.883,1.273	0.059,66.906
69.989,1.738	0.009,34.757	0.766,34.757
70.538,0.932	0.024,85.921
13.332,2.018	0.029,200.343
30.342,8.640	0.025,106.236
132.738,2.416	0.110,54.448
1.727,3.954	80.217,3.954	0.027,94.724
0.065,710.675	3.402,710.675
62.380,3.697	0.043,72.668
427.548,0.643	0.502,43.341
10.865,0.160	0.004,9.124
41.261,15.929	0.011,97.919
1.929,4.775	118.818,4.775	0.127,216.700
52.433,0.631	0.022,49.594
38.509,1.546	0.062,53.066
120.851,1.055	0.032,102.717	1.443,102.717
2.568,2.835	108.614,2.835	0.069,64.837
0.016,126.853
62.862,4.333	0.013,66.300
282.933,6.889	0.142,204.486
293.553,1.134
64.237,0.916	1.008,87.415
1.759,2.849	85.681,2.849
36.391,0.737	0.060,48.165
176.085,1.013
68.994,0.547	0.050,38.365
0.019,165.675
14.159,2.383	0.007,153.284
120.607,6.309	0.108,248.616
0.066,22.815
1.519,0.985	112.091,0.985	0.018,65.149
47.217,2.950	0.010,90.282
2.346,2.072	170.326,2.072	0.043,171.397
281.065,0.525
95.652,3.726	0.061,75.415
0.914,0.390	90.325,0.390	0.015,29.177
4.619,1.178	0.001,107.467
0.933,1.684	84.834,1.684	0.014,124.193
0.091,923.216
0.004,60.572
109.613,0.112	0.018,11.177
174.664,0.322	0.197,27.580
8.714,1.305	0.013,114.372	0.926,114.372
1.831,2.555	106.703,2.555	0.038,139.478
115.207,2.250	0.042,138.451	1.753,138.451
2.318,6.610	115.467,6.610	0.026,329.208
0.903,11.430	44.890,0.494
30.041,4.399	0.051,179.644
143.103,0.572	0.092,45.893
1.437,0.745	49.065,0.745	0.697,58.331
90.519,5.012	0.075,101.504	1.732,101.504
0.031,381.499
105.865,5.792	0.204,116.749	3.078,116.749
6.345,0.878	0.005,61.326
0.030,277.491
90.234,2.038	0.157,89.030
0.091,111.289	2.388,111.289
31.577,1.241	0.021,55.310
86.331,4.783	0.463,86.077
1.930,0.956	46.960,0.956	0.034,93.426
111.180,1.066	0.013,63.175
148.729,3.438	0.037,256.249
149.717,0.621
0.041,24.104
61.165,2.140	0.009,44.947
49.122,0.422	0.042,35.513	1.235,35.513
39.936,0.771	0.144,77.016
146.492,0.571	0.019,25.791
28.688,3.282	0.005,105.973
158.958,18.053	0.418,120.394
0.010,66.660
33.862,7.857	0.005,135.218
47.620,2.466	0.152,213.991
54.441,0.223	0.014,16.230
41.319,3.451	0.005,76.073
0.077,3.494	5.693,0.057
376.083,2.212	0.523,123.797
13.948,2.342	0.171,97.325
61.309,1.006	0.014,67.875	0.893,67.875
18.107,3.686	0.005,46.260
0.002,66.475
6.434,2.054	0.002,178.335
107.832,1.097	0.125,59.871
56.287,4.489	0.011,143.919
0.092,117.823
47.336,6.074	0.014,184.251
400.602,0.204
124.052,0.549	0.025,49.540
4.584,0.150	260.562,0.150
147.391,3.018	0.058,126.771
128.517,1.412	0.062,132.521
63.019,5.600	0.025,68.176
93.609,3.284	0.043,119.680
383.825,2.672	0.100,133.886
35.728,1.078	0.008,23.409
0.001,300.705
