47.686,1.840	0.010,48.269
112.984,0.809	0.018,62.330
48.371,5.727	0.059,345.431
87.781,0.696	1.922,29.409
357.027,1.470	0.336,36.389
0.024,55.506
3.351,0.169	191.817,0.169
167.038,2.955	0.505,77.611
0.606,6.605	50.023,0.132
157.572,1.439	0.148,83.686
0.846,1.739	36.977,1.739	0.014,140.444
38.800,3.568	0.041,217.788
585.788,1.006	0.132,27.038
0.048,168.574
89.524,2.289	0.055,191.645
159.292,0.512
583.452,2.586	0.081,83.566
19.964,0.419	0.020,28.848
2.570,0.705	57.805,0.705	0.054,45.426
125.933,2.570	0.080,50.586
13.732,1.898	0.003,151.909
494.705,4.282	0.097,149.448
1.022,7.280	36.942,0.208
107.888,0.696	0.020,23.221
136.649,6.194	0.224,199.040
1.490,0.637	111.293,0.637	0.039,60.349
0.057,82.007
1.234,4.674	87.994,0.047
0.116,80.757	4.827,4.555
43.269,6.710	0.012,139.576
12.485,0.176	0.002,15.147
0.053,146.223
13.754,1.386	0.004,108.207
25.486,1.189	0.007,56.445
0.093,13.707	4.144,0.355
88.188,3.344	0.072,149.506
166.727,1.515	0.067,68.859
457.478,12.762	0.077,315.683
0.460,2.012	33.238,2.012	0.012,146.588
0.056,47.337
98.624,0.414	0.016,25.057
43.580,1.559	0.010,97.341	0.932,97.341
0.535,3.910	36.572,0.044
66.673,1.114	0.018,58.546
105.103,0.641	0.014,30.942
39.421,1.052	0.015,74.417
0.440,2.832	19.238,0.038
127.747,0.244	0.033,12.822
109.812,3.292	0.306,303.251
188.784,7.487	0.087,252.868	2.030,252.868
0.021,50.121
419.268,0.289
378.116,3.101	0.127,110.529
133.038,1.035	0.038,100.286
98.091,14.473
71.217,1.346	0.069,85.198	1.317,85.198
0.811,62.024	1.066,62.024
676.731,3.064
79.636,0.515	0.042,33.154
128.302,3.484
64.610,4.184	0.009,220.394
142.760,0.461	0.042,35.886
34.658,0.266	0.013,12.852
1.476,7.654	121.933,0.119
217.242,3.179	0.037,96.483	3.526,96.483
139.765,0.401	0.303,38.536
0.001,14.515
1.568,0.719	96.843,0.719	0.030,27.734
6.003,1.698	0.001,83.741
376.312,1.193	0.204,61.814
148.551,2.112	0.175,160.006
209.376,2.382	0.082,197.157
1.627,0.752	133.708,0.752	0.030,45.443
148.641,0.990
4.560,3.207	0.005,126.523
81.001,2.701	0.034,193.421
79.447,0.763
5.817,7.682	0.010,43.520
143.326,2.687	0.049,79.850
95.036,0.571	0.172,42.148
56.045,0.584	0.008,41.993
17.512,7.562	0.142,311.792
0.001,197.350
192.823,1.158	0.029,115.099
91.158,0.752	0.079,44.854
112.155,15.556	0.176,210.454
0.098,141.743
166.517,0.830	0.248,70.066
120.863,2.472	0.052,90.885
21.613,0.525	0.003,45.378
42.501,3.410	0.012,228.872	0.651,228.872
1.690,1.179	109.101,1.179	0.021,60.111
0.011,179.705
100.495,2.265	0.030,55.649
254.068,2.972	0.169,210.309
211.859,1.912	0.073,168.727
50.172,1.140	0.200,57.724
73.193,6.599	0.164,101.505	2.492,101.505
0.021,146.857
2.203,4.504	163.238,4.504	0.581,268.745
55.717,0.384	0.107,33.035
32.671,1.695	0.028,110.560
147.866,8.544	0.025,188.607	1.847,188.607
0.035,488.475
0.674,9.349	31.489,0.170
0.008,183.881
527.651,8.122	0.077,308.348
26.917,6.286	0.044,83.196
59.398,1.935	0.034,108.390	0.871,108.390
1.539,3.536	130.192,3.536
224.761,1.224	0.074,94.104
82.933,0.784
112.262,1.297	0.061,90.204
0.030,552.928	1.611,552.928
14.193,65.893
5.859,1.255	0.002,27.187
10.405,2.183	0.064,90.408
0.002,67.628
46.876,0.293	0.392,22.300
99.432,5.617	0.754,396.677
1.552,2.033	133.756,2.033	0.022,70.288
153.512,3.211	0.056,201.756
281.808,0.658	0.032,65.077
29.837,15.515	0.037,671.194	2.362,671.194
88.446,19.783	0.034,133.016
127.288,1.622	0.023,34.788	1.659,34.788
0.939,0.749	44.611,0.749	0.030,54.790
94.312,1.091	0.037,35.590
138.568,10.805	0.031,310.417
73.098,2.335	0.022,225.850
15.948,0.279	0.003,21.161
191.722,2.051	0.080,181.289
60.168,1.691	0.252,115.245	4.296,115.245
63.215,0.447	0.020,33.404
54.576,3.108	0.027,176.006
117.352,2.787	0.037,188.638
51.295,1.822	0.081,152.852
633.928,2.349	0.395,86.367
9.730,2.595	0.003,137.270
199.217,0.657	0.029,58.523	2.505,58.523
76.165,4.859	0.015,315.918
0.096,368.009
20.297,1.020	0.004,88.756
2.168,0.384	77.274,0.384	0.026,28.661
78.694,1.825	0.059,26.919
32.803,4.787	0.042,392.742	1.774,392.742
148.626,2.643	0.028,88.824
1.572,0.347	82.451,0.347	0.023,10.852
20.295,0.701	0.018,30.132
56.770,5.030	0.013,414.326
366.945,9.984	0.079,132.750
164.178,2.139	0.074,142.059	1.848,142.059
80.775,1.311	0.012,120.634
107.272,4.355	0.069,68.964
57.077,4.848	0.045,94.234
148.316,3.816	0.019,170.976
340.746,1.102	0.617,65.357
54.886,2.940	0.085,104.251
31.654,3.579	0.058,199.801
0.024,94.757
1.841,5.174	103.342,5.174	0.127,78.464
222.696,18.713
96.446,1.524	0.152,139.057
246.487,2.319	0.124,171.027
13.783,2.047	0.005,124.514
0.002,116.345
462.856,2.592	1.227,211.486
53.680,2.100	0.011,198.701
86.455,6.656	1.294,511.170
110.052,0.954	0.133,91.807
69.223,1.358	0.018,56.911
0.625,24.034	62.407,0.728
351.241,1.070	0.060,51.251
1.978,0.397	90.784,0.397	0.050,31.058
0.025,24.942	2.391,1.935
135.346,10.839	1.200,215.152
1.914,0.410	113.014,0.410	0.030,36.228
11.920,0.809	0.002,38.247
0.076,74.851	3.100,74.851
0.007,372.794
3.534,0.713	0.003,67.585
100.727,1.995	0.031,189.274
66.741,0.763	0.054,60.061
102.977,2.934	0.021,52.488	1.045,52.488
98.580,3.422	0.028,242.743
11.996,3.876	0.007,148.762
0.193,332.790	18.348,3.868
108.729,2.240	0.284,61.885
85.275,0.924	0.068,76.873
0.419,2.964	35.872,2.964	0.007,80.979
463.170,9.537
129.466,1.913	0.170,116.647
18.277,4.178	0.006,69.296
1.318,326.061	8.160,5.844
49.848,1.389	0.014,30.147
643.063,1.060
0.062,190.557
92.150,2.198	0.052,103.460
0.017,230.394
0.066,48.881	4.994,11.654
5.558,2.075	0.007,168.472
16.005,3.248	0.018,218.145
100.142,3.535	0.063,262.447
614.078,2.826	0.381,73.948
0.001,141.373
0.730,1.489	57.250,1.489	0.010,146.367
0.017,49.650	1.302,49.650
27.696,0.195	0.017,16.925
64.401,1.084	0.038,81.479
105.389,0.249
137.683,2.887	0.059,54.656	1.594,54.656
1.662,5.466	131.369,5.466	0.028,249.605
158.491,5.586	0.081,53.374	2.379,53.374
1.827,0.166	110.179,0.166
129.940,0.812	0.053,31.060
54.917,0.654	0.046,56.495	2.033,56.495
30.584,1.578	0.010,59.913
362.117,0.616	0.096,41.814
1.683,0.965	162.767,0.965	0.021,25.564
0.249,80.515	4.401,7.488
124.095,3.596	0.091,85.406
113.457,0.077	0.070,5.323
137.798,6.301	0.208,105.761
1.286,1.501	94.649,1.501	0.024,140.870
100.232,4.811	0.033,197.639	1.647,197.639
1.341,6.233	61.095,6.233	0.015,245.312
193.201,0.669	0.142,40.988
1.692,1.100	151.812,1.100	0.123,64.824
130.296,0.348	0.103,24.172
369.084,2.136	2.280,33.115
39.910,1.711	0.044,147.849
26.749,0.346	0.039,31.110
174.742,1.566	0.030,78.229
121.655,1.438	0.106,36.867
93.275,1.198	0.331,64.939
0.017,68.235
0.035,94.988
0.860,0.568	62.230,0.568	0.014,51.668
0.119,299.164	0.390,299.164
62.554,0.437	0.030,39.605
171.317,0.966	0.025,83.519	1.956,83.519
87.984,2.114	0.015,137.912
199.928,0.819	0.063,80.900
0.001,188.347
82.876,1.150	0.021,62.814
398.035,1.148	0.384,32.832
145.859,22.846
0.043,209.850
86.101,0.168	0.027,6.040
1.519,0.372	70.413,0.372
0.005,117.024
146.786,1.222
156.019,2.669	0.051,145.823
0.294,206.387	24.907,75.425
284.342,2.917	0.758,43.246
399.251,1.958	0.104,153.436
299.599,0.654	0.611,57.312
1.189,2.765	112.514,2.765	0.027,201.924
452.827,1.592	0.183,68.053
3.044,0.347	88.458,0.347	0.090,11.376
79.926,0.326	0.048,27.191	3.496,27.191
18.015,1.062	0.002,76.981
70.343,1.725	0.018,13.645
0.292,82.874	14.254,0.993
0.120,9.256	10.401,0.166
327.396,0.732	0.118,60.595
28.832,5.184	0.029,328.992
44.756,1.995	0.039,104.779
9.187,1.539	0.032,58.461
2.084,1.519	142.619,1.519	0.069,57.061
22.932,17.246	0.015,113.732	0.672,113.732
27.286,0.864	0.021,79.134
47.113,0.865	0.030,77.572	1.547,77.572
64.819,0.213	0.013,19.243
0.059,217.131
63.782,2.693	0.286,27.930	2.225,27.930
22.249,0.670	0.561,54.862
106.220,4.793	0.062,79.392	2.584,79.392
109.439,0.704	0.142,33.380
0.054,66.638
73.061,3.895	0.051,172.211	1.084,172.211
0.138,2.288	9.327,0.094
0.000,133.537
24.172,1.429	0.056,132.345
105.563,6.548	0.022,146.069
0.901,3.410	81.205,0.355
161.227,1.580	0.034,52.334
66.390,0.386	1.512,28.433
79.709,0.852	0.153,55.452
0.017,409.142
53.742,2.288	0.009,52.766
12.813,17.140	0.002,73.032
0.924,2.743	68.283,2.743	0.112,194.870
1.828,1.279	151.308,1.279	1.527,118.320
110.277,0.261
0.717,1.203	67.725,1.203	0.029,113.612
124.681,1.732	0.031,101.313
332.925,3.175	0.056,184.759
0.038,391.007
11.157,1.979	0.002,145.226
298.104,5.050	0.248,29.669
476.749,0.869	2.158,13.616
128.476,1.406	0.073,67.211
109.626,0.662	0.157,52.544
4.035,6.500
5.255,1.583	0.001,18.223
83.264,0.106
28.700,0.692	0.014,54.114
153.745,1.970	0.252,73.445
69.859,0.993	0.009,79.140
57.544,1.532	0.026,47.067
0.066,310.253	5.672,7.021
376.077,0.996
105.237,0.536	0.085,38.937
44.036,3.392	0.017,162.434
0.185,499.993	14.226,6.413
0.001,93.169
65.299,0.196	0.014,15.654	1.409,15.654
84.026,0.804	0.039,74.906
20.868,20.173	0.021,92.393
96.301,2.514	0.012,76.918
37.652,8.649	0.012,95.561
1.972,0.188	106.452,0.188	0.034,15.067
0.170,2.199	9.546,2.199	0.003,143.811
475.304,1.915
145.231,3.268	0.056,149.033
89.356,1.058	0.045,100.892
27.281,0.166	0.004,15.712
51.023,0.766	0.035,73.302
0.003,165.225
0.001,315.872
53.912,0.255	0.007,11.343
126.110,3.123	0.158,175.851
77.033,1.219	0.061,71.512
104.760,11.756	0.122,724.491
3.535,0.050	261.874,0.050	0.062,4.125
0.032,435.483
59.217,0.547	0.038,31.719
528.460,4.766	0.244,52.320
109.165,0.893	0.021,88.981
73.293,4.475	0.022,415.780
75.836,1.794	0.093,131.278
207.704,3.546	0.054,249.145	3.663,249.145
0.239,178.475	17.294,19.366
217.449,5.893	0.060,291.200
27.922,1.171	0.023,48.321
204.907,4.027	0.033,65.933
91.206,2.612	0.083,91.971
58.069,1.265	0.021,85.209
205.963,1.234	0.052,111.546
284.617,1.776	0.081,58.856
102.156,3.577	0.066,298.701
76.416,0.239	0.030,17.976
92.581,0.346	0.710,24.399
28.791,3.025	0.017,251.198	0.626,251.198
6.315,1.612	0.001,152.553
584.040,1.255
59.874,0.426	0.211,41.254
344.709,7.953	0.067,231.941
12.112,3.933	0.005,77.899
0.944,28.564	92.699,28.564
900.370,0.297	0.172,29.322
261.277,10.058
35.816,0.186	0.197,16.569
0.665,6.096	18.520,6.096	0.016,189.380
44.060,2.213	0.007,94.893
4.017,0.184	257.582,0.184
121.652,1.116	0.116,65.079
0.272,9.863	10.114,0.190
11.032,2.220	0.079,62.582
68.814,1.440	0.096,138.005
96.986,1.100
139.788,1.621	0.146,49.817	4.364,49.817
85.518,1.406	0.206,96.282
66.499,0.227
63.921,1.730	0.020,149.996
67.805,0.891	0.076,84.923
27.606,2.794	0.010,121.408
0.039,307.670
0.634,11.316	30.655,0.204
251.847,0.210	0.670,10.146
0.022,45.077
26.215,4.535	0.004,425.287
418.765,7.988	0.054,114.472
55.436,1.514	0.015,140.438
171.409,5.174	0.113,223.580
132.649,3.964	0.170,55.705
1.893,0.908	84.291,0.908	0.124,86.745
0.341,138.088	3.197,22.850
0.040,161.162
831.920,10.873	0.146,79.696
1.042,2.002	101.076,2.002	0.017,57.340
3.350,3.574	103.535,3.574	0.069,95.881
141.028,0.200
88.797,1.999	0.058,80.108	3.356,80.108
20.598,4.916	0.008,155.476
155.698,6.842	0.109,69.702
0.016,404.171
60.173,2.106	0.008,76.168
16.589,1.393	0.027,79.912
428.392,0.388	0.060,38.644
122.107,0.827	0.059,66.721
180.197,10.061	0.047,595.585
269.806,0.428	0.399,15.325
137.086,5.585	0.578,122.387
101.000,6.221	0.069,297.449
342.862,5.901	0.328,124.788
217.680,0.377	0.111,28.489
45.413,1.335	0.019,36.420
13.949,8.208	0.002,252.430
95.554,5.020	0.030,140.548
86.816,4.981	0.082,124.830
393.497,0.572	0.675,36.776
53.596,0.166
91.148,3.652	0.022,282.738	1.627,282.738
63.751,1.378	0.436,98.296
4.131,5.873	216.418,5.873	0.175,92.923
1.104,2.491	109.414,2.491	0.076,207.236
175.658,1.528	0.529,68.098
120.975,2.177	0.107,127.304
118.865,0.144
0.881,60.744	38.321,0.707
48.868,2.984	0.034,70.821
63.132,6.641	0.049,124.910
156.448,6.529	0.074,123.572
104.734,1.746	0.037,141.595
404.105,1.054	0.142,102.658
34.911,1.127	0.070,80.248
181.141,4.522	0.033,183.535
0.001,255.845
0.206,215.794	14.019,7.738
133.866,2.872	0.019,235.169
243.736,6.411	2.429,287.145
115.520,1.339
287.588,13.047	0.139,299.564
82.064,1.626	0.021,16.234
7.147,6.227	0.003,146.803
60.077,5.227	0.023,130.082
117.083,1.623	0.441,74.887
136.970,2.447	0.377,141.938
203.007,1.239	0.146,66.027
95.107,5.264
9.416,0.748	0.002,66.707
55.193,0.761	0.016,40.565
254.972,0.111
71.053,1.194	0.261,32.111
0.133,62.341	3.262,62.341
0.031,159.157	1.674,159.157
0.042,88.188	3.754,4.605
0.168,293.761	4.852,27.740
224.817,6.615	0.037,45.080
303.246,0.995	0.447,47.898
169.732,2.178	0.051,76.085
63.014,0.828	0.042,73.848
93.010,1.575	0.046,77.816
3.958,3.260	258.577,3.260	0.053,231.058
3.362,1.368	95.865,1.368	0.047,89.915
25.400,0.805	0.072,37.012
194.442,1.086	1.826,93.116
0.842,1.971	75.861,0.055
111.099,9.078	0.046,261.787
221.595,2.232	0.060,181.594	2.361,181.594
3.834,2.042	147.458,2.042
93.058,3.484	0.017,234.420	1.334,234.420
378.853,1.500	0.104,48.882
51.808,11.035	0.100,542.342	1.197,542.342
0.937,5.795
303.368,0.918	0.157,40.171
149.920,0.443
0.003,179.973
1.665,5.101	87.443,5.101	0.042,253.367
23.443,2.757	0.011,116.185
0.301,350.952	4.637,50.601
204.984,3.369
53.048,5.105	0.017,106.780
53.458,0.876	0.019,66.204
3.977,1.522	125.134,1.522	0.502,78.205
24.142,1.020	0.010,86.277
52.161,3.034	0.015,242.999
188.066,0.681	0.077,40.151
443.204,1.833	0.141,37.730
66.843,2.783	0.009,172.266
8.793,27.690
194.403,2.168	0.033,48.294
54.632,1.680	0.026,125.355
1.922,5.208	93.250,5.208	0.024,170.151
50.021,2.018	0.098,69.653
185.411,0.139
290.408,0.388	0.152,27.753
84.162,8.002	0.013,438.336	0.869,438.336
138.807,0.379	0.018,26.673	1.506,26.673
171.086,1.157	0.365,58.974
0.020,108.064
61.994,0.479	0.033,40.943
0.033,392.820	2.413,392.820
69.489,2.092	0.015,170.813
100.232,2.238	0.011,197.080
529.148,2.078	0.684,82.932
43.981,0.377	0.030,22.674
0.040,789.412	2.933,789.412
107.454,4.623	0.054,213.228
0.011,104.018
99.626,5.429	0.058,394.452
3.053,0.972	119.414,0.972	0.052,84.553
501.748,0.909
0.036,495.432
183.364,1.844	0.911,181.280
497.153,0.326	0.311,28.115
28.420,7.082	0.031,105.892
194.227,0.740	0.027,44.570
75.676,1.631	0.038,67.055
1.133,2.237	79.457,2.237	0.055,126.751
120.600,2.103
158.204,3.835	0.782,132.799
96.265,3.442	0.350,128.400
3.496,0.582	0.001,36.025
127.707,1.448	0.536,110.906
0.040,122.204
78.244,2.927	0.063,42.407
222.429,4.895
262.344,0.999	0.123,72.734	3.734,72.734
18.770,3.489	0.007,190.337
93.286,2.654	0.023,238.722	1.557,238.722
0.138,634.849	9.763,8.405
12.632,3.715	0.009,116.168	0.217,116.168
302.074,1.851	0.103,50.877
92.674,0.436	0.100,39.071
131.278,2.852	0.078,101.314
135.147,2.873	0.056,227.224	1.581,227.224
44.874,1.210	0.218,69.261
12.966,2.949	0.002,261.514
605.811,1.235	0.128,121.017
0.212,277.941	16.916,27.678
285.653,0.159
79.498,2.850	0.132,132.650
3.019,9.848	100.732,9.848	0.036,522.616
131.477,5.328	0.040,323.183
134.923,0.967	0.038,55.355
83.792,3.834	0.013,35.352
85.051,4.702
0.045,91.723	2.450,91.723
138.426,0.382
0.961,0.267	76.350,0.267	0.032,17.394
2.505,2.831	217.399,2.831	0.627,164.388
40.284,1.802	0.007,93.361	0.544,93.361
157.360,6.911	0.256,449.206
6.926,1.510	0.001,137.429
71.392,0.997	0.012,93.092
414.989,1.715	0.237,53.164
0.252,281.684	8.935,11.382
0.063,180.702
0.042,129.466	4.099,129.466
403.234,0.914	0.228,84.572
0.066,104.600
0.189,101.532	4.422,9.565
10.254,2.451	0.009,52.063
28.838,0.474	0.042,30.273	3.121,30.273
36.338,0.950	0.012,52.712
353.351,0.502
18.066,0.908	0.004,75.388
190.766,2.778	0.039,141.567
275.298,1.860	0.490,165.006	3.960,165.006
157.571,0.198	0.061,18.180
0.004,68.378
81.114,1.548	0.040,100.665
0.015,157.221
467.562,1.691	0.641,115.831
177.819,0.335	0.130,32.058
197.545,1.995	0.295,160.856
252.685,0.144
43.908,1.375	0.008,47.635
0.066,26.421	6.234,20.628
136.380,1.209	0.118,90.303
162.651,0.109
34.136,10.635	0.026,219.822
57.947,1.699	0.013,88.186	0.863,88.186
0.022,116.760
118.423,3.027	0.054,185.763
137.065,3.550	0.017,108.557
43.830,0.126
615.856,0.701
2.471,0.179	101.387,0.179	0.046,13.529
2.582,149.787	5.713,15.565
53.150,0.288	0.033,23.945
7.238,1.688	0.002,168.174
136.678,5.757	1.491,248.151
54.292,3.115	0.007,199.493
0.023,710.258	2.280,34.150
28.510,0.577	0.004,34.477	0.377,34.477
150.612,0.717	0.090,69.035
77.705,1.167	0.033,60.851
0.036,391.006	3.233,14.768
224.111,8.829	0.043,127.032	3.639,127.032
1.709,12.004	36.099,0.320
40.107,5.796	0.006,109.185
100.027,0.433	0.156,25.021	1.786,25.021
166.473,1.208	0.031,52.809
82.548,1.135	0.025,43.728
0.027,21.795
398.585,2.637	0.585,140.637
65.023,0.117	0.028,11.165
94.021,1.588	0.016,74.919	1.250,74.919
33.269,0.708	0.895,36.241
168.293,0.640	0.079,59.989
285.704,1.466
84.612,1.460	0.066,110.007
289.615,0.265
87.361,13.455	0.102,52.745
15.428,4.114	0.007,164.267
0.032,129.924
169.461,0.924	0.054,82.241	2.252,82.241
55.940,1.324	0.115,85.970
0.041,185.860
8.650,1.794	0.090,164.980
37.641,8.942	0.006,184.214
145.897,2.254	0.081,64.885
0.031,51.324	1.518,51.324
83.071,6.499	0.013,451.881
0.158,128.472
2.964,3.253	269.056,3.253	0.034,81.766
220.752,3.272	0.269,81.661
309.438,0.663	0.057,35.799
50.801,1.856	0.056,102.384
2.077,1.867	114.305,1.867	0.062,151.729
41.004,0.179
2.031,1.922	64.391,1.922	0.023,180.851
307.655,3.810	0.208,81.753
99.951,0.112	0.038,4.180	2.550,4.180
102.407,1.599	0.071,90.894	4.238,90.894
48.541,0.882	0.011,64.505
114.005,0.080	0.615,6.998
11.646,0.536	0.055,16.140
17.089,0.511	0.002,42.483
57.826,0.400	0.009,25.803
12.409,5.654	0.020,215.272	0.426,215.272
71.673,0.208	0.164,12.051
1.550,16.232	89.135,1.864
176.945,0.156
81.912,1.179	0.034,107.476
0.391,97.862	22.778,15.234
743.176,4.447	0.124,346.627
2.750,2.441	97.323,2.441	0.235,45.750
399.741,10.876	0.206,192.906
2.257,1.746	128.286,1.746	0.024,131.184
0.044,374.060	1.996,374.060
3.469,1.063	39.514,1.063	0.272,37.947
41.682,0.486	0.010,29.521
0.009,818.437
2.289,4.335	111.292,4.335	0.050,260.451
5.052,3.345	0.003,258.334
0.074,380.989
46.306,2.325	0.144,113.315
47.504,2.471	0.064,152.567
92.543,1.528	1.073,62.369
0.043,266.517
3.703,14.440	165.490,14.440	0.228,673.636
2.716,2.273	249.807,2.273	0.638,169.777
61.941,1.085	0.048,60.037
235.499,12.424	0.090,206.555
64.782,1.400	0.035,93.942
0.137,159.771
0.050,768.552	4.238,13.188
0.363,102.409	3.578,102.409
37.337,0.598	0.062,40.809
238.114,0.542
219.769,4.558	0.266,196.220
20.239,1.443	0.004,114.409
103.435,1.282	0.051,58.191	1.989,58.191
625.093,3.623	0.476,121.861
61.997,1.082	0.019,48.375
18.931,3.488	0.005,323.593
83.227,3.263	0.018,101.798	1.630,101.798
84.934,0.533
9.070,0.357	0.005,33.809
3.929,4.453	133.903,4.453	0.107,133.833
0.025,734.118
111.132,1.315	0.048,87.003
0.234,263.758	11.400,3.944
0.809,4.508	54.575,4.508	0.014,252.712
3.414,0.405	111.522,0.405	0.062,32.490
2.233,0.691	138.746,0.691	0.029,54.455
135.533,3.911	1.161,315.396
220.768,12.597	0.099,544.945
44.423,2.980	0.035,147.636
0.068,210.333	5.544,12.125
137.629,0.953	0.204,69.595
274.540,4.232	0.775,81.180
120.997,1.039	0.071,73.631
745.495,8.541	0.083,90.808
0.007,176.106
26.514,3.554	0.750,92.983
44.577,1.583	0.017,103.602	1.191,103.602
39.091,4.276	0.010,132.921
293.498,2.290	0.869,127.367
6.671,0.655	0.011,29.380
125.816,0.642
119.889,1.025	0.067,49.926
26.878,11.032	0.187,257.066	2.925,257.066
1.224,0.219	101.250,0.219	0.022,21.306
108.634,2.073	0.388,126.601	1.488,126.601
0.019,123.761
266.521,1.140	0.771,87.723
320.501,0.319	0.487,24.055
0.038,22.476
408.886,1.794	0.056,173.795
48.173,3.230	0.285,42.058
301.729,7.583	0.128,95.302
0.018,564.312
19.183,4.561	0.019,229.090
76.953,3.027	0.037,210.272
41.604,5.036	0.013,45.510
3.599,8.387
1.216,2.683	87.376,2.683	0.017,85.073
205.744,2.124	0.063,61.431
180.110,2.960	0.053,95.696
48.078,1.050	0.751,73.043
91.765,0.098
77.750,8.226	0.039,383.263
2.271,2.607	195.965,2.607	0.027,133.487
150.754,0.434	0.108,40.761
81.607,4.222	0.055,158.528
165.956,6.632	0.673,151.664
212.217,6.709	1.289,132.550
31.482,11.135	0.015,402.843
94.262,9.523	0.013,74.612	1.052,74.612
186.971,3.433	0.054,301.107
0.032,129.260
83.281,0.674	0.017,44.527
1.673,0.632	42.008,0.632	0.022,21.109
44.707,6.254	0.024,73.899
256.250,4.471	0.045,253.959	3.737,253.959
19.084,10.544	0.005,39.902
0.097,191.231	6.885,7.096
36.941,3.322	0.064,248.662
51.466,1.369	0.028,48.493
110.054,2.949	0.027,145.544	1.653,145.544
197.200,10.927	0.073,391.522
85.347,0.941	0.029,31.134	1.189,31.134
0.484,6.473	34.090,6.473	0.011,91.262
0.085,116.661
720.530,1.729
0.001,97.625
165.029,15.239	0.061,203.474
13.752,0.422	0.006,18.883
310.336,3.177	0.605,56.068
60.889,0.372	0.024,29.047	2.058,29.047
511.854,4.194	0.334,115.550
24.043,3.148	0.012,83.383
1.392,2.263	104.447,2.263	0.072,168.342
0.300,416.929	10.546,46.984
2.733,4.410	242.587,4.410	0.054,142.012
166.686,7.958	0.278,80.844
50.140,1.179	0.014,23.975
146.539,0.368
115.062,1.272	0.303,115.811
0.627,15.897	57.245,3.445
172.608,1.219
127.201,1.291	0.502,95.617
2.333,8.994	47.937,8.994	0.047,242.423
227.822,2.178	0.185,106.726
236.955,0.270	0.100,24.291
0.050,144.104
1.666,2.504	82.398,2.504	0.021,99.185
0.205,166.074	1.564,166.074
529.617,4.252	0.326,208.044
34.075,3.781	0.037,100.685	0.923,100.685
1.155,4.761	87.938,4.761	0.021,83.281
121.713,9.050	0.109,52.988
0.016,320.993
12.138,1.217	0.116,91.278	4.088,91.278
1.235,1.184	56.153,1.184	0.021,17.179
78.438,3.529	0.119,29.648
2.836,9.972	126.736,9.972	0.115,182.146
0.004,801.167
84.514,2.835	0.029,92.691	1.376,92.691
0.028,281.157
594.273,2.567	0.273,218.787
340.069,10.187
46.149,0.502	0.070,35.056
70.035,2.390	0.024,44.541
41.797,1.776	0.016,67.436
354.894,5.219	0.415,421.301
35.816,7.434	0.011,301.368
3.204,6.127	88.007,6.127	0.106,240.558
161.542,0.385	1.641,27.649
0.007,48.363
0.004,560.717
0.078,173.006
87.352,6.441
146.126,0.986	0.028,53.431	1.852,53.431
134.027,0.195	0.029,14.430
83.744,0.826	0.111,61.840
1.657,4.583	74.811,4.583	0.030,82.201
124.097,2.288	0.055,172.829
3.349,1.439	132.672,1.439	0.072,137.998
116.386,3.430	0.022,170.279	1.282,170.279
13.481,8.525	0.003,269.669
24.552,1.064	0.006,55.197
0.246,169.457
80.962,1.260	0.017,101.295	1.050,101.295
0.034,200.445
101.534,1.317	0.050,61.608
56.482,3.561	0.609,346.832
494.384,3.590	0.062,40.788
921.585,0.683
0.872,137.529	70.994,18.192
12.901,0.056	0.006,5.128
161.752,14.251	0.026,283.811
67.589,3.734	0.024,183.207	1.748,183.207
0.627,6.242	55.553,6.242	0.008,315.342
101.815,4.895	0.027,90.078
14.469,0.872	0.005,73.241
0.012,239.617
21.739,1.616	0.057,100.593
187.852,3.496	0.076,315.072
102.846,1.442	0.192,30.278
18.413,0.185	0.132,15.535
28.263,7.795	0.079,75.643
1.368,7.781	26.198,0.112
0.066,517.534
31.135,5.045	0.008,94.207
5.419,8.709	0.003,381.098
0.567,193.729	16.285,7.305
369.037,1.471	0.287,32.338
89.167,1.024	0.032,83.978
47.672,6.922	0.014,563.332
90.340,2.597	0.113,140.104
89.942,2.891	0.054,100.500
115.870,1.325	0.016,50.320
0.026,122.739
110.131,5.076	0.043,80.756
4.318,4.335	0.009,233.575
40.347,1.041	0.218,36.132
22.821,2.687	0.075,98.331
0.081,86.248	5.907,48.175
80.971,1.472	0.059,83.203
369.627,2.363
138.668,0.289	0.136,24.711
371.076,1.520	0.056,104.454
76.641,1.282	0.071,46.873
25.694,2.845	0.018,66.781	1.147,66.781
69.315,1.316	0.027,99.907
0.135,125.108	9.595,3.774
142.903,3.222	0.149,300.784	2.065,300.784
0.065,77.983	3.697,2.211
238.124,6.667
40.517,0.301	0.155,29.936
315.330,6.746	0.110,360.521
487.789,2.642	0.105,125.255
118.824,1.914
4.106,1.885	292.925,1.885	0.237,180.450
0.003,500.735
62.169,1.569	0.054,79.183	1.104,79.183
116.886,0.731	0.126,53.800
24.071,1.006	0.008,50.140
91.204,1.870	0.026,98.804
14.853,2.593	0.015,156.103
434.647,0.513	0.148,47.072
2.254,13.164	20.072,0.294
90.815,4.665	0.027,81.672	1.720,81.672
0.003,322.585
5.745,0.438	0.007,42.254
85.932,6.203	0.043,422.729
30.837,0.831	0.008,41.957
85.165,0.758	0.024,34.949
130.449,0.510	0.276,15.501
446.264,1.496
53.082,2.857	0.014,103.111
1.489,5.341	110.459,0.083
407.135,2.313	0.068,87.639
18.318,2.709	0.371,77.235
