0.002,42.960
90.086,2.410	0.034,26.847
1.017,1.653	89.978,1.653	0.027,111.829
316.480,0.745	0.058,53.430
6.553,1.036	0.010,61.027	0.383,61.027
139.647,0.472	0.183,16.824
126.011,1.226	2.883,68.699
3.840,3.409	141.121,3.409	0.600,146.651
2.940,4.352	37.196,4.352	0.220,29.326
0.327,804.338	19.528,26.388
113.766,0.519	0.193,43.453
1.333,0.560	8.991,0.560	0.064,41.103
845.489,1.678	0.159,97.575
799.372,1.481	0.142,57.407
36.439,1.284	0.028,69.765
311.846,1.521	0.054,67.255
56.234,0.493	0.010,41.189
149.924,0.099
38.815,0.787	0.008,58.811	0.686,58.811
294.157,6.285	0.062,539.538
1.766,0.264	148.593,0.264	0.047,18.862
4.404,0.388	0.001,29.935
0.040,338.165
435.906,5.954	0.936,460.126
148.479,4.228	0.057,94.756
27.103,1.233	0.016,72.164
380.993,1.763	0.312,165.078
0.087,151.352	5.395,55.013
324.845,0.612	0.366,54.069
485.052,2.059	1.444,145.642
1.401,1.097	25.371,1.097
280.716,1.017	0.105,64.976
292.952,9.669	0.061,273.451
0.459,7.550	30.596,0.113
102.624,1.118	0.098,38.274
101.825,7.367	3.672,298.018
135.151,0.554	0.017,47.403
85.700,1.262	0.043,125.386
1.570,13.379	101.479,0.374
156.411,3.024
0.022,138.075	1.434,138.075
106.336,0.764
1.190,6.245	98.821,0.121
336.056,2.548	0.073,206.282
27.376,0.211	0.026,20.363
110.804,2.132	0.025,206.400
1.336,0.666	67.402,0.666	0.018,17.156
521.706,0.306
410.697,0.733	1.846,50.223	4.222,50.223
21.149,3.165	0.028,104.805
65.879,3.529	0.147,256.483
0.412,1.021	4.027,1.021	0.010,88.667
0.401,9.791	8.772,0.193
224.931,4.001	0.149,30.844
0.007,293.038
194.998,0.494	0.532,40.770
148.613,1.424	0.030,49.893
274.793,1.050	0.138,67.533
495.250,1.413	0.496,18.307
37.450,1.915	0.008,49.438
81.183,0.464	0.029,38.793
79.878,8.828	0.095,280.261
28.307,2.771
189.593,1.283	0.068,109.109
21.152,0.281	0.002,27.764
66.481,1.502	0.010,123.286
122.712,0.047
144.716,1.387	0.512,86.494	3.684,86.494
3.002,0.100	292.867,0.100
68.633,8.715	0.013,217.140	0.826,217.140
0.018,678.232
162.325,2.644	0.108,107.996	2.217,107.996
1.125,18.787	97.213,2.951
248.728,1.258	0.160,76.868
0.030,61.370
86.615,0.179
29.700,9.492	0.055,716.575
0.011,144.227
0.781,0.413	63.190,0.413	0.020,33.721
0.030,503.260	1.081,503.260
603.388,0.649	0.762,53.095
39.807,0.369
0.924,1.730	26.838,1.730	0.010,158.024
0.012,201.057
34.761,0.448	0.032,28.782
104.263,1.672	0.595,137.659
86.346,1.361	0.011,102.565
292.719,2.548	0.202,121.374
0.101,357.798	4.682,7.449
179.390,2.213	0.068,153.580
130.167,1.028	0.053,36.014	3.334,36.014
0.098,6.759	9.475,0.134
0.141,699.619	9.629,37.709
125.187,0.832	1.071,60.761
224.262,2.880
30.889,4.467	0.016,193.197
0.009,307.486
123.164,5.106	0.015,84.823	1.319,84.823
0.251,6.941	20.503,0.120
82.553,1.003	0.069,71.346
31.613,1.682	0.024,118.944
18.261,0.528	0.003,52.501	0.245,52.501
115.372,2.378	0.099,145.797
68.233,1.874	0.231,96.897
0.011,523.738
76.026,6.186	0.293,471.114
0.140,216.812
214.570,0.835	0.023,20.161
0.252,75.675	15.918,29.926
47.148,4.973	0.049,55.806	3.568,55.806
73.988,6.373	0.061,103.842
2.152,0.776	104.070,0.776	0.025,62.125
0.054,119.059	4.355,12.191
646.668,0.377	0.995,27.091
44.623,0.442	0.024,31.068	1.024,31.068
155.316,5.218	0.655,229.092
0.003,124.798
408.573,15.593	0.250,235.089
22.194,0.203	0.004,18.289
3.637,0.858	114.854,0.858	0.252,30.974
72.963,12.893	0.187,345.966
69.085,1.049
557.140,0.508	0.292,26.059
0.007,151.896
200.402,3.546	0.029,185.258	2.333,185.258
39.716,1.136	0.012,107.710
0.070,495.762	4.297,495.762
0.000,72.441
0.475,0.329	8.902,0.329	0.006,23.315
64.604,0.370	0.072,32.967
0.071,243.649	3.472,243.649
37.813,9.106	0.854,139.306
54.465,1.498	0.013,142.474
91.287,2.644	0.018,86.817
3.274,1.790	66.384,1.790	0.041,162.302
0.017,249.591
72.432,4.189	0.010,86.439
0.032,67.334	1.896,67.334
0.095,178.828
88.001,0.055
234.493,2.103	0.189,78.539
31.794,2.513	0.012,232.482
129.243,1.634	1.612,125.460
97.842,2.178	0.039,191.356	2.381,191.356
84.452,1.542	0.353,115.910
0.710,2.229	55.337,2.229	0.014,116.366
57.264,1.677	0.073,73.156
199.670,0.607	0.055,43.153	2.433,43.153
300.419,3.669	0.668,182.069
34.614,1.272	0.007,74.530
50.698,1.272	0.011,114.350	0.772,114.350
0.599,1.085	50.555,1.085	0.091,93.364
398.928,2.337	0.911,184.275
162.160,3.493	0.020,115.997
36.364,0.704	0.030,39.772
93.362,0.725	0.021,56.271
846.168,0.712	0.411,36.374
0.664,0.438	61.878,0.438	0.009,17.815
0.051,433.637
773.644,1.309	0.553,72.993
175.086,4.369	0.070,269.173	3.188,269.173
0.258,859.973
172.721,3.235	0.332,81.828
562.091,1.658
0.021,779.095
1.245,1.669	110.890,1.669	0.034,125.092
123.782,0.483	0.062,21.070
1.528,0.041	107.935,0.041	0.021,3.725
22.694,2.366	0.013,100.151
75.059,0.821	0.018,79.600
111.932,8.462	0.137,34.115
0.112,88.110
34.928,1.794	0.005,153.463
0.018,103.046
56.625,3.775	0.039,108.933
78.221,1.063	0.151,104.927
69.083,4.345	0.046,202.624
380.086,0.201
0.174,20.039	13.694,14.524
29.091,0.945	0.008,78.990
40.818,3.321	0.016,50.875
36.546,17.859	0.029,169.328
215.735,1.951	0.196,91.427	2.893,91.427
1.716,0.831	166.068,0.831
348.269,1.335	0.060,43.935	3.550,43.935
54.957,1.003	0.101,83.375
222.768,1.378	0.078,91.732
163.479,13.575	0.105,69.399
87.949,1.796	0.026,155.406
0.017,103.159
132.892,1.096	0.413,57.033	3.151,57.033
23.686,0.260	0.057,6.563
0.000,151.927
0.002,189.751
82.582,1.929	0.012,162.297
160.859,4.000	0.056,124.689
1.058,0.686	76.334,0.686	0.017,48.563
85.814,5.224	0.045,108.010
0.021,280.479
85.667,3.621	0.057,117.116	1.393,117.116
0.016,120.998
115.342,5.155	0.281,246.276
88.920,0.715
0.004,216.930
10.392,0.203	0.042,9.652
203.288,3.175	0.440,126.263
90.065,1.930
111.604,1.208	0.017,62.219
117.147,1.054	0.502,79.370
153.614,1.146	0.024,105.186
16.029,0.949	0.002,74.484
25.488,1.807	0.010,59.418
10.211,1.170	0.009,40.018
3.977,3.365	104.174,3.365	0.054,144.400
1.042,7.882	47.713,0.379
0.175,61.938	5.027,4.471
0.002,31.074
79.968,2.280	0.091,137.226
169.364,4.295	0.159,397.731
28.989,1.433	0.058,30.762	2.278,30.762
146.687,9.213
77.872,3.839	0.045,241.827
2.895,0.501	230.076,0.501	0.596,41.595
115.927,0.767	0.024,62.753	1.959,62.753
121.667,6.491	0.035,340.709
225.282,4.031	0.267,152.944
110.879,6.811	0.107,303.788
8.954,0.487	0.035,33.041	0.793,33.041
0.072,194.328
142.297,3.128	0.029,140.316	2.877,140.316
12.546,1.104	0.003,99.205
408.086,0.567	0.117,33.610
1.325,1.785	85.683,1.785	0.023,92.941
232.399,0.554	0.035,14.801	2.687,14.801
50.890,3.516	0.017,300.851
0.026,159.419
34.972,4.734	0.007,206.818
0.009,121.261
273.676,3.627	0.962,44.952
2.657,6.380	244.565,6.380	0.085,89.695
2.646,108.955	25.403,56.171
0.008,538.512
29.483,0.256	0.168,21.302
39.042,0.889	0.007,7.981
108.546,1.532	0.177,96.479
259.255,1.499	0.094,128.800
84.745,0.385	0.021,4.094	1.814,4.094
0.019,161.540
1.422,3.592	121.238,3.592	1.006,66.389
100.545,0.506	0.221,40.596
4.590,6.642	0.001,240.766
65.001,1.463	0.200,96.073
0.595,2.259	22.012,2.259	0.010,208.862
48.423,0.548	0.530,22.982
1.038,0.405	102.371,0.405	0.021,29.421
169.974,0.481	0.040,39.368	2.239,39.368
195.768,3.464	0.453,124.847
130.059,4.068	0.085,126.921
0.032,201.913
0.037,687.019
44.071,1.687
0.016,305.686	1.416,11.471
74.662,0.944	0.013,87.580	1.239,87.580
11.110,5.764	0.004,35.296
0.045,474.735	2.655,8.688
22.852,0.446	0.152,28.986
323.886,4.493	1.140,195.007
202.804,2.140
0.068,91.236	2.610,11.923
92.322,5.388	0.068,146.894
2.117,2.598	102.694,2.598	0.120,67.516
14.576,0.681	0.002,35.762
150.638,1.717	0.035,168.413	2.164,168.413
217.616,0.915	0.054,65.847
153.333,0.401	0.033,16.110	2.177,16.110
2.810,0.067	105.727,0.067
70.783,2.781	0.038,72.679
76.209,0.039
44.916,1.466	0.019,48.263	1.867,48.263
138.518,3.008	0.045,96.671	2.886,96.671
198.300,5.258	0.059,158.446
101.402,6.046	0.021,56.498	1.468,56.498
175.736,11.506	0.080,414.471
33.819,0.865	0.020,29.144
103.353,6.608	0.162,89.426
18.662,5.308	0.007,488.856	0.598,488.856
87.533,1.549	0.242,109.071
115.331,5.977	0.017,151.405
104.408,0.602
103.104,1.356	0.158,48.431
1.131,5.877	75.039,5.877	0.015,72.537
63.216,7.564	0.008,177.721
1.425,0.851	80.939,0.851	0.038,45.165
0.037,126.303	3.392,126.303
0.454,1.874	8.217,1.874	0.008,79.989
522.013,2.336	0.742,38.933
20.072,10.220	0.012,112.097
38.809,3.556	0.010,274.863	0.933,274.863
0.108,922.054
0.822,4.569	30.869,4.569	0.059,124.330
28.711,0.385	0.006,28.337
31.870,1.933	0.004,74.383
92.986,0.753	0.200,70.614
0.018,229.544
0.255,50.313	19.280,1.563
0.328,6.000	25.528,0.098
41.188,1.558	0.010,143.993
76.574,2.123	0.053,82.393
0.956,225.454
150.345,5.397	0.025,361.735
32.973,4.443	0.018,106.552
163.663,0.702
169.735,8.212	0.045,127.309	3.181,127.309
95.724,0.105
0.022,46.894
17.809,3.727	0.015,313.886
18.106,3.137	0.004,274.148
3.341,1.559	192.027,1.559	0.071,109.953
80.152,4.334	0.020,48.499
287.727,0.865	0.140,60.902
78.603,2.097	0.019,187.294	1.720,187.294
167.927,0.786	0.027,62.995
85.062,1.210	0.609,60.056
126.427,2.202	0.084,134.695
1.614,7.904	67.767,7.904	0.062,313.011
0.689,0.059	54.903,0.059
0.124,150.412	5.418,48.781
46.216,9.462	0.074,220.523
489.795,0.750
241.614,3.004	0.045,175.649
3.514,2.366	127.900,2.366	1.136,39.676
0.956,3.567	40.033,0.119
0.942,4.178	86.615,4.178	0.042,79.044
0.278,199.144	25.239,2.995
152.572,2.231	0.037,53.404
88.809,0.404	0.017,40.146
1.990,5.396	86.474,5.396	0.042,332.584
238.406,4.244	0.290,215.654
69.753,6.153	0.080,99.449
95.740,0.260	0.062,23.158
1.927,0.643	41.263,0.643	0.053,22.164
8.717,45.518
0.704,2.210	27.129,0.066
0.450,4.343	25.240,0.398
113.302,2.602	0.017,212.717
2.602,10.027	101.681,10.027	0.035,389.145
112.627,1.984	0.154,159.150
0.017,67.421
33.502,2.303	0.276,26.917
101.829,0.988	0.018,89.410
0.061,76.118	1.632,6.476
1.916,1.007	50.215,1.007	0.085,38.607
3.102,1.242	204.865,1.242	0.043,96.577
0.004,138.920
144.936,0.458	0.057,35.610	1.924,35.610
0.052,138.710	1.879,73.098
247.639,1.424	0.150,90.540
5.873,1.793	0.001,99.483
114.479,3.320	0.036,209.391
97.317,0.374	0.094,23.047
28.458,1.441	0.010,77.947
2.686,3.802	110.472,3.802	0.064,289.029
48.452,1.483
228.393,0.113
0.097,176.409
90.608,4.660	0.078,67.825
43.192,0.238	0.007,22.990
2.010,0.658	193.440,0.658
2.548,4.064	160.114,4.064
160.114,1.304
36.142,9.677	0.009,726.661
4.230,0.862	0.004,47.107	0.238,47.107
6.705,2.910	0.001,156.735
12.474,0.669	0.057,61.366
3.329,11.389	237.193,0.141
0.037,116.499
3.281,0.984	118.960,0.984	0.241,87.050
30.397,0.519	0.010,26.760
106.111,10.932	0.066,500.643
36.295,0.642	0.207,29.309
1.088,6.092	78.207,6.092	0.027,506.448
51.532,0.400	0.013,34.851
231.281,0.117	0.036,10.649
159.082,0.146	0.022,11.578
298.621,0.541	0.103,52.055
15.152,0.824	0.035,63.635
25.107,0.910	0.004,41.894
112.790,5.036	0.070,168.253	2.632,168.253
185.936,1.600	0.487,71.197
25.830,4.567	0.037,128.721
475.154,0.975	0.690,80.001
0.079,99.378
1.761,3.546	77.943,0.047
199.804,0.828
0.067,134.871	4.545,2.068
0.282,3.656	26.180,0.048
0.039,218.686
242.345,0.820	0.357,50.893
0.198,134.871
323.608,0.147
1.968,1.553	68.162,0.028
186.273,0.556	0.086,28.672
85.573,0.307	0.151,18.697
126.427,0.357
0.029,186.645
20.763,3.148	0.003,118.284
84.339,3.681	0.080,128.826
42.315,57.642
94.907,1.550
48.979,1.322	0.012,75.944	1.120,75.944
27.653,0.609	0.012,30.737	0.333,30.737
62.372,1.276	0.288,47.273
3.469,5.737	234.666,5.737	0.047,466.342
88.677,0.546	0.045,51.148	2.655,51.148
57.164,2.284	0.009,173.407
178.946,0.961	0.089,50.021
181.988,1.018	0.662,98.800
0.907,0.117	75.977,0.117
652.734,14.815
45.732,0.868	0.028,76.052
70.000,2.153	0.104,186.550	3.752,186.550
314.283,4.175	0.504,164.991
227.660,1.167	0.167,45.700
305.457,0.361	0.154,31.261
147.520,2.013	0.030,177.440	1.661,177.440
0.629,4.288	25.801,4.288	0.017,175.947
49.895,2.941	0.011,226.740
120.278,1.020	0.102,88.974
42.869,0.923	0.095,82.655
14.249,2.263	0.004,79.305
14.522,4.012	0.006,192.990
94.982,1.934	0.375,180.479
149.378,0.715	0.030,48.911	3.011,48.911
165.044,1.243	0.059,63.450
293.206,1.782	0.115,127.969
147.032,1.090	0.340,49.265
267.791,0.697	0.036,60.886
48.515,2.809	0.078,190.874
44.534,1.371	0.024,110.195
64.474,0.980	0.010,55.018
70.704,0.659	0.054,44.761
149.484,1.932	0.691,179.324
37.308,6.215	0.009,302.369
109.875,1.059	0.050,86.993
11.349,4.719	0.009,159.283
146.905,0.227	0.109,19.955	1.584,19.955
123.161,3.289	0.361,124.094
93.038,0.689	0.023,60.862
33.014,1.298	0.007,127.194	0.562,127.194
0.519,12.228	17.528,0.132
176.581,9.250	0.129,600.435	4.093,600.435
55.955,1.074	0.069,95.660
66.528,1.119	0.042,105.815
75.398,0.551	0.179,35.579
0.010,116.046
108.594,9.788	0.090,163.620
1.499,2.301	132.171,0.036
0.673,2.692	3.077,2.692	0.013,96.721
2.308,2.580	68.785,2.580
55.944,0.248	0.008,17.637
90.195,2.200	0.023,173.415
96.220,0.788	0.140,57.810
183.708,0.245	0.047,21.121
264.742,1.887	0.132,86.713
74.291,0.552	0.303,35.343
82.160,1.694	0.025,107.747
97.490,1.851	0.107,66.814	2.929,66.814
58.412,0.583	0.170,24.511
62.510,1.273
47.662,2.432	0.018,161.173
119.454,0.669	0.070,50.898
101.062,3.209
3.950,1.895	77.828,1.895	0.301,86.898
56.533,0.482
278.147,5.551
156.064,1.201	0.024,84.317
220.722,0.050
76.791,3.731	0.015,291.358
1.773,0.107	172.066,0.107
21.560,1.130	0.006,66.322
0.165,279.917	9.717,19.080
93.215,1.446	0.091,118.920
129.337,0.909	0.090,53.614
80.956,4.299	0.012,322.255
66.493,2.243	0.021,178.174	1.088,178.174
138.350,0.299	0.069,18.852
14.977,1.132	0.009,40.769
0.024,296.472	2.020,25.962
0.008,56.623
77.415,8.794	0.133,197.763
84.368,0.854	0.030,66.112
19.174,3.835	0.004,57.718
0.237,5.827	8.184,0.062
91.582,3.183	0.037,67.261
146.291,0.801	0.208,45.727
4.850,0.611	0.002,38.461
133.522,1.707	0.062,94.105
49.124,2.956	0.007,148.159
114.174,0.873	0.065,48.998
32.709,1.796	0.025,30.233
55.138,4.117
0.656,212.657
1.796,2.122	155.317,2.122	0.057,90.119
18.717,0.632	0.004,36.952
118.017,10.071	0.013,93.376
151.966,0.950	0.031,90.361
19.843,4.697	0.012,46.184
211.645,0.039
84.555,0.441	0.062,25.780
34.281,2.311	0.028,98.104
51.721,1.570	0.014,140.595
0.798,6.107	79.386,0.110
113.378,0.105	0.023,5.288
44.963,5.601	0.007,51.702
0.024,318.636
241.641,1.053	0.084,73.982
0.109,322.419
24.089,0.565	0.032,55.832
93.199,0.347
139.057,0.210	0.085,10.160
283.326,0.742
13.310,7.834	0.016,151.599
3.455,0.429	180.289,0.429	0.060,22.720
472.894,0.733	0.283,62.339
62.817,0.384	0.165,27.997
0.876,0.124	70.400,0.124
118.927,0.765	0.214,73.609	1.994,73.609
180.758,1.106	0.056,72.928
183.575,0.641	0.023,28.246
2.531,2.903	61.699,2.903	0.264,199.529
95.713,1.230	0.054,102.711
70.986,3.557	0.064,259.781
156.654,7.868	0.038,70.467	1.901,70.467
55.176,0.902
15.840,4.019	0.004,20.881
0.006,223.670
231.271,1.106	0.066,79.056
3.037,1.679	249.803,1.679	0.053,8.919
1.590,0.958	115.264,0.958	0.017,85.061
162.922,0.977	0.266,83.472
0.015,37.591
0.010,314.093
21.935,3.762	0.255,199.817
2.270,28.512	10.621,28.512
80.979,1.268	0.053,65.654
14.721,0.864	0.058,22.993
111.049,1.399
130.041,1.553	0.066,95.985
85.254,0.159	0.026,12.475
167.605,0.098	0.179,5.046
199.216,9.926
22.967,0.609	0.044,52.490
79.803,0.774	0.013,72.471
1.238,19.027	65.041,0.239
64.620,0.605	0.016,41.703
3.048,4.841	171.274,4.841	0.049,407.922
48.566,1.493	0.027,100.211
169.244,6.777	0.434,93.750
151.322,5.573	0.069,117.225
53.873,1.401	0.049,95.615
117.578,0.278
322.386,6.765	0.398,100.388
28.728,5.750	0.013,367.937
0.006,495.512
0.006,759.352
167.009,6.371	0.091,201.850
102.789,1.726	0.090,13.446
65.176,1.085	0.010,48.664
0.694,0.207	33.499,0.207
0.059,433.777
113.164,1.216	0.016,24.460
51.585,5.949	0.007,450.617
247.617,1.646	0.124,163.933
86.410,1.410	0.019,69.796
0.043,92.799
33.007,2.583	0.031,123.027
0.003,195.298
84.143,1.707	0.015,161.082
0.432,159.314	5.276,12.269
84.466,0.513	0.023,25.515
0.008,496.145
15.286,0.366	0.025,34.770
81.829,0.363
165.455,4.253	0.195,205.930
159.001,0.345	0.051,22.183	3.930,22.183
154.605,1.668
553.052,4.209	0.709,107.492
17.361,0.902	0.004,59.195
56.290,4.582	0.033,168.619
404.627,4.842	1.442,126.203
41.412,1.088	0.039,77.819
14.369,0.448	0.010,25.398
345.568,3.969	0.093,131.141
94.785,4.717	0.041,71.849
0.029,29.380	1.496,29.380
96.650,0.396	0.025,31.819
627.289,0.423	0.115,20.530
517.011,0.748	0.129,72.056
0.009,327.859
68.333,8.604	0.416,518.232
138.908,1.094	0.031,54.037	1.565,54.037
534.549,2.161	0.229,117.157
53.702,0.294	0.017,24.698
79.395,5.284	0.121,151.523
9.701,3.646	0.016,106.824
0.596,72.157	34.539,49.383
96.415,0.166
0.123,23.419	7.630,5.326
77.649,1.663	0.031,51.010
236.538,4.158
286.565,3.160	0.091,93.068
98.048,0.278	0.160,19.849	2.027,19.849
0.021,252.974
129.622,20.971	0.041,100.507	2.649,100.507
453.568,3.858	0.579,240.026
62.719,1.184	0.029,107.396
226.359,2.921	0.106,97.944
61.011,1.673	0.017,108.183
229.847,0.333	0.070,23.077
0.180,779.366
546.283,1.697	0.322,125.433
102.310,1.669	0.067,63.734
97.732,0.261	0.111,23.171
0.004,223.273
455.729,5.566
2.299,4.048	126.964,4.048	1.014,137.455
66.914,5.399
1.404,0.996	124.905,0.996	0.031,70.994
0.112,192.727	1.589,192.727
0.855,13.526	73.653,13.526	0.009,95.141
0.033,186.578	2.362,4.757
275.206,6.929	0.132,98.716
167.584,0.318	0.454,25.516
33.037,1.529	0.013,102.346	1.122,102.346
0.074,644.525	4.402,62.728
109.334,0.418	0.044,34.749
55.412,2.084	0.012,147.467
0.005,87.017
9.064,3.668	0.003,134.320
3.046,0.374	156.777,0.374	0.040,37.098
123.477,1.728	0.083,125.873
375.253,4.217	0.291,345.281
123.162,3.078	0.099,102.929	2.602,102.929
1.154,0.345	74.996,0.345	0.037,23.784
153.885,4.416	0.037,162.493	2.119,162.493
245.073,8.256	0.053,79.866
62.512,3.979	0.007,236.533
91.803,5.423	0.277,96.304
140.259,1.489	0.030,92.590
94.826,0.889	0.024,71.181
47.767,3.539	0.013,299.672
112.025,5.401
0.066,529.917	3.416,15.819
1.367,12.794	47.833,1.249
0.006,377.860
72.126,1.666	0.018,43.584
105.591,3.885	0.061,144.412
126.000,5.349	0.044,89.604	1.470,89.604
338.517,3.963	0.069,74.998
0.015,124.956
2.053,0.244	155.146,0.244	0.028,19.194
0.242,8.698	22.027,0.167
26.658,0.625	0.009,42.940
2.566,2.851	98.494,2.851	0.214,43.234
273.790,2.177	0.049,103.670
11.663,0.871	0.062,72.617
26.512,0.407	0.025,35.930
0.029,60.941
0.003,307.418
0.974,0.779	44.780,0.779	0.019,38.698
49.096,0.676	0.042,58.114
0.030,267.152
59.542,3.666	0.014,219.097
153.283,3.096	0.019,39.881
0.157,9.566	6.692,0.140
0.093,127.383	0.945,127.383
65.955,2.367	0.009,163.139	0.807,163.139
138.066,0.548	0.404,41.344
566.942,4.738	0.579,110.075
150.900,2.054	0.020,193.956
149.238,2.510	1.036,150.344
0.030,125.010
1.735,11.001	120.748,11.001	0.030,124.377
298.916,0.760
25.575,1.652	0.007,104.965
116.674,1.590	0.020,12.056
7.369,2.077	0.002,98.593
87.402,5.059	0.026,406.980	1.677,406.980
53.908,2.667	1.846,163.193
236.542,1.141	1.436,98.115
79.818,2.344	0.076,191.984
129.237,0.762	0.063,41.492
2.642,2.080	144.698,2.080	0.037,44.285
95.441,8.808	0.111,95.994
11.551,8.134
295.040,0.873	0.491,77.340
111.543,1.856	0.082,177.976
307.849,4.776	0.057,299.369
0.073,269.635	5.404,27.779
142.500,2.263	0.114,97.635
43.419,1.352	0.011,111.348
93.560,3.581	0.014,96.480
254.239,2.415	0.640,135.271
256.130,2.742	0.039,157.949
10.523,3.625	0.021,277.129
60.314,9.863	0.028,137.334
345.306,1.767	0.148,123.463
0.011,529.899
9.662,1.024	0.002,52.769
0.023,126.012	1.764,126.012
50.601,0.552	1.710,18.674
130.474,5.459
149.551,2.901	0.043,97.636	2.717,97.636
165.762,0.711	0.798,28.874
121.385,1.028	0.112,63.021
88.724,1.592	0.090,156.322
99.535,4.834	0.129,108.694	1.905,108.694
124.933,1.789	0.025,146.335	1.349,146.335
80.423,1.919
2.191,0.732	204.875,0.732	0.038,64.025
152.464,1.651	0.522,29.857
5.240,37.094
54.300,2.097	0.028,166.334
51.552,0.328	0.010,28.275
649.967,0.283	0.185,17.926
665.567,1.310
101.622,3.878	0.189,245.801
172.954,3.900	0.173,132.852
16.526,0.908	0.030,26.863
288.601,6.701	0.080,318.239
94.063,1.050	0.045,84.101
157.824,6.312
71.466,0.198	0.012,15.040
59.227,8.262	0.653,462.154
49.226,0.934	0.010,31.856
80.860,2.592	0.021,84.417	1.317,84.417
0.019,53.606
1.463,1.106	130.681,1.106	0.032,81.980
94.847,1.490	0.413,113.015
74.185,0.489	0.068,31.162
127.133,5.747
109.751,1.756	0.012,107.919
102.635,0.582	0.106,50.368
0.131,144.716	4.726,2.213
48.107,1.456	0.041,132.509
96.350,0.984	0.370,42.157
89.732,1.307	0.014,59.983
275.668,0.341	0.584,26.491
0.058,507.227	2.311,58.699
114.037,1.006	0.037,97.393
14.067,0.117	0.025,5.486
47.372,0.587
0.129,105.147	6.954,12.598
0.009,101.568
12.023,1.846	0.017,89.245
0.085,62.025	5.102,38.925
403.218,2.290
43.237,1.438
97.343,5.256	0.259,213.382
25.215,16.471
78.369,10.798	0.052,65.239
0.014,587.448
2.813,4.880	93.286,4.880	0.081,147.053
1.093,8.501	37.464,0.189
11.146,1.413	0.004,49.950
99.923,1.157	0.023,73.856
98.638,2.418	0.782,111.240
197.921,0.792	0.297,38.290
49.930,0.329	0.018,10.588
2.003,3.589	152.702,3.589	0.241,278.080
248.827,2.157	0.101,80.135	3.959,80.135
34.427,2.173	0.034,192.407
183.358,1.186
82.830,0.133
177.480,1.349	0.529,106.543
125.654,1.167	0.088,18.129
303.004,6.989	0.047,339.394
13.967,1.366	0.024,110.922
1.226,2.388	101.354,2.388	0.012,126.120
129.266,2.963	0.092,192.276	3.324,192.276
95.878,0.702	0.049,52.996	2.073,52.996
98.481,0.522	0.216,45.498
71.298,6.483	0.038,112.171
34.460,1.420	0.024,80.880
176.236,1.380	0.202,119.461
123.539,0.197	0.059,19.522
0.054,196.649	2.823,4.946
1.611,3.812	115.658,3.812	0.070,43.172
0.035,334.674	3.044,16.345
13.850,3.756	0.011,198.993	0.591,198.993
121.540,0.613
200.596,3.381	0.110,218.021	2.971,218.021
125.553,2.099	0.146,169.510
0.163,330.374	8.903,8.251
105.632,2.066	0.138,88.047	1.306,88.047
69.282,1.334	0.166,105.553
112.791,0.269	0.044,20.092
0.069,113.149	3.853,3.625
68.496,0.759	0.071,73.523
24.379,0.888	0.011,28.090	0.367,28.090
82.570,13.749	0.010,819.010
52.460,0.344
48.127,2.865	0.062,79.304
190.479,1.821	0.039,144.625	3.046,144.625
100.784,1.077	0.014,9.619
371.912,1.069	0.241,20.427
381.633,0.617	0.215,38.612
1.575,0.295	72.807,0.295
64.536,7.908	0.083,305.712
326.272,0.514	0.137,44.850
38.324,3.027	0.007,150.829	0.505,150.829
66.628,0.063
122.943,2.294	0.043,162.522
0.565,19.798	23.484,0.276
0.062,582.167
24.171,1.216	0.020,85.589
98.033,9.314	0.123,293.790
173.373,0.570	0.027,37.966
80.478,2.234	0.033,76.800
316.661,0.876
41.471,10.920	0.028,180.773
403.387,0.982	0.492,39.120
1.445,12.780	97.567,0.141
216.098,2.272	0.135,141.846
109.461,5.431	0.021,501.690	1.534,501.690
111.283,0.189	0.023,6.684	1.116,6.684
91.572,1.225	0.030,60.770
67.524,7.601	0.019,416.594
0.052,53.117
0.936,1.177	67.847,1.177	0.102,64.043
2.138,0.244	89.211,0.244	0.041,19.468
0.030,127.198	0.748,127.198
0.033,618.976
0.016,109.426
0.015,157.957
12.409,0.674	0.018,65.557
104.792,1.183	0.030,53.811	1.773,53.811
1.375,93.271
103.086,0.185
0.141,2.467	13.255,0.027
73.397,0.379	0.168,27.148
0.001,408.364
1.790,16.163	54.843,0.204
1.915,0.909	100.210,0.909	0.058,51.906
110.318,0.529	0.168,32.112
177.929,0.591	0.083,44.642
280.865,2.498	1.136,109.531
169.309,1.589	0.048,42.488
0.156,185.029	3.084,2.033
105.464,1.588	0.035,107.169	1.317,107.169
65.476,0.719	0.166,56.255	3.603,56.255
0.788,3.234	57.266,3.234	0.008,119.755
44.864,1.698	0.031,133.822
99.550,1.314	0.048,93.575	1.295,93.575
206.831,0.536	0.035,52.227
0.013,905.580
0.009,39.257
155.673,0.914	1.113,75.725
1.794,1.585	153.717,1.585	0.495,94.048
402.387,4.263
5.473,5.957
17.973,2.503	0.004,50.614
1.073,2.601	72.079,0.037
260.283,2.281	0.060,180.461
374.249,1.938	0.141,105.849
5.327,10.209	0.007,202.355
3.351,2.110	173.982,2.110	0.360,196.885
1.104,3.570	47.324,0.039
271.738,1.505	0.158,136.427
167.688,1.530	0.089,41.252
218.319,0.622	0.037,59.232
140.888,0.642	0.071,57.098	2.938,57.098
63.418,0.584	0.036,45.962
39.044,0.895	0.050,69.871
