139.145,3.311	0.201,82.194
80.771,3.226	0.016,301.984
5.930,1.476	513.863,1.476	0.078,47.770
48.614,1.606	0.021,138.473
17.458,1.470	0.011,56.743
37.430,1.910	0.118,98.278
66.863,2.193	0.078,123.272
378.849,0.648	1.640,53.600
65.596,1.453	0.145,116.824
1.787,20.365	117.936,0.764
118.572,2.746	1.127,88.898
0.713,29.292	68.874,0.355
6.945,26.095	158.612,0.320
0.816,7.541	64.663,0.452
43.625,1.338	0.019,101.109
0.006,508.003
139.830,1.295	0.020,80.267
12.852,1.432	59.023,1.432	0.211,43.815
23.934,2.773	0.076,110.888
44.378,0.915	0.023,83.994
92.774,4.143	0.032,68.868
512.418,5.111	1.105,159.838
6.750,5.661	480.924,5.661	0.077,366.092
207.007,1.532	0.112,71.942
66.132,1.741	0.548,58.369	15.788,58.369
116.773,1.232	0.035,103.182
58.927,1.578	0.242,107.007
33.654,1.628	0.008,109.997
66.006,0.946	0.013,75.496
49.150,7.668	0.008,164.985
165.039,16.481
1.356,15.369	135.385,0.237
0.347,8.158	24.837,0.087
0.001,117.283
20.029,1.448	0.059,84.549
138.064,8.273	0.025,242.991
0.002,12.302
129.602,1.300	0.023,128.349
186.488,1.896	0.052,46.750
360.525,8.193	0.341,42.321	5.881,42.321
105.395,0.460	0.025,45.491
63.532,2.443	0.010,106.790
90.251,4.705	0.013,216.069
0.512,13.767
84.932,2.388	0.043,182.273
5.872,10.048	164.247,0.134
120.578,2.069	0.830,49.388
0.238,51.081
74.769,19.759
122.190,3.405	0.176,133.125
102.925,5.434	0.020,72.030
142.083,2.637	0.049,163.525
42.565,0.747	0.014,65.644
0.307,520.297
38.762,0.243	0.055,14.339
77.465,2.056	0.169,97.854
0.026,380.617
38.524,2.736	0.012,108.296
0.001,108.293
0.064,820.370
107.439,8.793	0.081,300.475
1.881,32.605	171.419,1.048
130.972,4.331	0.064,114.469
33.110,1.393	0.023,97.552
433.441,1.653	0.073,58.004
55.270,0.202	0.020,20.219
65.313,6.516	0.015,266.887
1.605,38.699	77.104,0.938
0.112,38.824
0.030,491.572
87.297,4.702	0.154,120.732
54.345,15.559	0.023,106.356
1.383,2.831	77.122,0.078
115.159,3.075	0.022,232.356	1.787,232.356
116.554,1.959	0.063,165.024
84.115,6.049	0.114,156.353	8.132,156.353
180.832,1.584	0.892,64.857
508.322,11.067	0.402,126.004
48.311,2.747	0.076,90.222
4.149,2.104	140.035,0.021
33.054,6.281	0.008,121.110
2.011,17.888	42.458,0.335
92.402,12.819	0.244,110.331
7.261,11.888
3.177,37.605	168.174,8.984
8.085,5.001	0.048,275.155
27.106,4.565	0.019,219.619
0.004,50.725
0.001,177.531
0.003,56.155
428.616,0.542	0.554,41.586
77.671,0.180	0.039,14.207
1.905,6.222	71.330,0.406
118.579,8.884	0.020,223.493
98.407,3.867	0.116,178.284
28.627,0.342	0.019,29.864
30.969,12.613	0.108,284.011
0.313,33.392	16.551,1.417
151.607,2.064	0.072,57.091
88.262,1.018	0.200,51.770
9.385,14.296	138.222,14.296	0.350,544.219
0.159,50.338	14.752,50.338
44.269,1.740	0.017,108.442
0.014,95.776
47.668,1.436	0.029,68.779
3.006,8.602	124.777,8.602
505.566,3.246
83.741,0.813	0.021,72.152
220.091,2.706	0.168,239.474
51.991,1.140	0.026,81.284
155.742,8.311	0.068,519.986	2.846,519.986
0.004,193.230
81.471,0.928	0.108,85.515
41.022,1.013	0.011,100.024
0.003,140.899
41.559,1.742	0.201,98.676
565.072,3.607	0.128,141.121
66.295,19.975	0.018,431.878
300.577,0.580	0.044,51.003
237.946,0.600	0.451,25.096
56.563,1.675	0.123,87.055
145.798,6.543	0.033,117.325
44.411,10.088	0.052,130.251
81.801,12.940	0.013,101.028
0.239,117.203	6.496,53.694
100.656,4.927	0.023,175.719
0.002,220.858
21.418,2.266	0.073,203.016
6.780,0.165	210.677,0.165
3.445,1.361	257.553,1.361	0.551,69.109
20.315,2.168	301.625,0.024
0.051,92.494
33.738,3.439	0.005,280.455
68.283,1.900	0.010,106.597
5.404,17.148	69.601,0.191
3.605,33.649	100.301,33.649	0.038,350.557
42.831,9.982	0.024,441.761
0.003,222.026
807.203,2.188	6.881,104.397
179.985,0.893	0.617,60.880
2.970,38.023	51.849,1.160
193.020,0.951	0.183,77.324
0.003,176.990
4.540,11.882	158.145,11.882	0.051,509.134
0.662,14.861	38.970,0.185
127.427,1.710	0.021,107.756
615.897,6.190	0.230,362.811	17.471,362.811
64.910,0.203	0.060,20.043
96.741,1.834	0.012,128.534
16.914,1.926	0.002,106.407
11.637,1.087	603.011,1.087	0.136,21.504
64.923,23.108	0.068,120.086
1.191,0.449	44.744,0.449
113.844,1.391	0.417,52.818
2.137,19.347	148.375,0.439
122.863,3.109	0.036,190.504
5.011,9.502	248.283,0.234
0.046,32.549
53.399,1.105	0.008,54.225
148.407,0.724	0.890,51.077
133.913,5.642	0.401,117.350
149.362,2.287	0.073,78.850
604.093,3.159	0.198,214.739	6.353,214.739
0.007,129.867
315.516,0.984	0.127,48.123
62.226,1.891	0.068,176.014
121.169,0.744	0.046,30.079
0.010,157.600
110.992,1.990	0.151,159.535
0.458,192.329	9.244,192.329
64.712,0.860	0.030,74.990
7.707,0.537	105.266,0.537	0.090,51.006
39.334,3.772	0.012,115.282
39.673,0.304	2.470,23.733
0.001,78.235
71.084,2.611	0.087,57.618
0.003,57.889
174.184,13.821	0.073,219.812
135.333,2.037
4.974,12.462	212.961,0.176
0.010,10.782
9.064,5.456	227.716,5.456	0.110,242.478
0.001,8.748
0.002,185.910
75.652,0.231	0.067,15.200
1.761,12.765	140.190,0.709
0.004,72.771
125.751,1.027	0.037,77.586
0.003,518.400
72.141,2.488	0.036,177.957
257.252,12.602	0.273,122.856	7.617,122.856
262.531,2.312	1.864,180.465
92.428,9.739	0.021,453.284
0.006,3.935
24.065,11.408	0.006,79.364
44.183,9.401	0.022,746.351
307.207,2.510	0.137,170.994
164.043,3.548	0.097,73.595	3.956,73.595
39.941,2.040	0.014,112.229
191.215,8.842	0.164,241.704
175.724,20.288	0.028,114.033
85.183,3.297	0.097,74.960
0.011,412.005
304.515,3.016	0.149,164.254
44.332,5.132	0.016,109.847
0.002,59.529
9.127,26.998	229.361,0.492
49.593,3.043	0.591,126.952
1.369,5.911	122.397,5.911	0.033,418.676
0.007,211.287
0.003,65.747
62.296,16.636	0.012,82.146
97.593,11.416	0.036,152.869
0.478,15.934	29.684,0.244
216.325,23.341	0.344,160.418	12.302,160.418
640.569,0.286
50.505,2.004	0.012,68.681
89.041,4.042	0.138,227.838
10.648,0.636	32.687,0.636	0.113,32.906
113.177,2.108	0.050,111.945
32.313,3.975	0.006,370.806
0.201,14.932	8.054,14.932
101.272,6.983	0.064,200.076
34.926,9.992	0.008,54.720
90.014,1.564	1.218,99.219
666.613,5.079	0.148,66.409
6.289,6.884	104.716,6.884	0.170,316.888
118.007,0.674
0.005,496.379
0.002,135.086
0.003,21.069
0.531,5.461	16.746,5.461	0.034,173.123
0.141,251.822
101.039,0.745	2.164,51.397
0.060,513.011
193.098,1.546	0.142,111.816	3.961,111.816
114.044,7.797	0.016,243.910
102.358,1.014	0.020,60.946
4.398,0.667	231.279,0.667	0.061,40.463
2.289,1.459	120.902,1.459	0.026,78.631
78.983,1.459	0.031,85.092
108.463,1.806	0.062,137.658
330.974,0.596
91.197,2.002	0.024,168.684
2.703,5.230	232.447,5.230	0.498,411.621
0.092,361.999	2.414,361.999
58.241,1.468	0.085,70.415
0.254,49.439
58.702,2.289	0.271,163.069
129.568,1.136	0.158,97.526
6.240,46.325	93.379,0.596
113.553,2.239	0.040,171.502
116.710,0.150
21.431,12.000	0.043,691.551
0.011,108.409
88.333,0.683	0.024,49.296
2.140,16.942	173.831,0.255
164.277,4.222	0.212,34.086	11.664,34.086
542.612,7.428	0.114,141.027
161.112,1.304	1.610,59.464
1.685,72.298	142.260,12.643
120.010,15.048	0.278,238.131
51.886,0.255	0.022,5.118
107.286,1.535	0.194,150.681
3.229,5.748	116.642,5.748	0.153,326.957
161.245,0.738	0.035,50.057
129.232,1.596	0.030,116.242
4.575,25.727	97.118,25.165
0.110,41.788
36.504,0.753	0.324,43.796
27.505,1.853	0.007,166.981
13.757,0.680	706.304,0.680	0.145,30.161
0.026,140.856
91.851,2.089	0.035,102.922
2.949,6.049	109.373,0.075
191.262,0.470	0.123,44.833
9.164,0.712	633.065,0.712	1.226,64.472
0.023,235.581	1.164,235.581
191.309,8.767	0.119,84.239
108.908,7.723	0.017,541.388
0.032,146.658	2.099,146.658
0.667,9.587	57.444,1.473
149.388,0.226
199.063,3.378	0.025,162.976
43.571,1.132	0.007,110.877
0.063,171.639
304.603,31.859	0.190,230.395
96.092,0.780	0.038,70.263
346.704,0.408	0.071,33.484
0.101,331.834	4.990,331.834
29.597,2.071	0.040,102.696
67.556,8.299	0.171,181.928
0.005,251.932
293.435,7.495	0.059,172.906
0.023,6.938
110.919,17.217	0.037,290.144
47.716,3.429	0.069,87.581
90.361,3.989	0.073,98.081
225.579,5.187	0.100,259.895
5.172,1.633	68.652,1.633	0.081,112.903
61.225,3.357	0.029,141.495
67.503,2.268	0.064,95.105
186.057,4.371	1.076,163.726
74.656,5.481	0.040,272.899
34.903,2.480	0.075,93.110
0.629,34.350	21.862,1.160
5.848,0.619	159.733,0.619	0.068,59.748
742.098,3.732	0.557,293.625
0.953,9.635	43.442,0.556
93.709,3.623	0.027,28.220
2.322,2.860	157.704,2.860	0.026,98.510
118.543,1.444	0.023,81.900
75.843,3.189	0.027,145.821
88.273,2.986	0.037,175.944
0.003,35.336
330.665,8.695	0.206,88.265
13.746,1.595	0.010,57.688
219.048,7.039	0.072,146.643
0.007,167.934
9.548,4.029	183.738,4.029	0.120,64.743
1.393,18.877	30.791,0.535
0.651,17.796	62.698,0.390
5.735,0.606	284.414,0.606
0.012,47.636
0.003,77.272
290.074,14.401	0.086,274.960
98.464,1.734	0.035,85.884
255.581,2.419	0.403,192.385
0.004,184.479
12.843,1.323	64.879,1.323	0.244,96.332
112.777,1.982	0.110,79.081
12.074,0.907	372.320,0.907	0.179,58.682
79.576,11.949	0.024,536.384
57.728,16.279	0.016,495.985
100.357,19.146	0.014,525.786
36.968,1.996	0.009,66.853
101.805,0.879	0.057,67.367
97.093,0.662	0.020,13.111
0.191,102.451
0.008,206.720
23.704,0.885	0.015,84.113
0.019,67.846	1.283,67.846
0.046,39.870
2.359,0.822	127.296,0.822	0.140,66.454
0.904,17.265	18.414,17.265
2.108,0.103	175.361,0.103
0.356,21.406	33.084,0.504
161.791,1.609	0.082,125.768
2.207,36.137	74.086,2.669
91.443,1.605	2.528,130.105	6.706,130.105
61.945,1.837	0.021,94.023
1.112,35.733	101.244,0.446
22.056,1.468	0.009,93.969
3.002,21.047	181.435,0.602
316.983,23.247	0.124,475.219	12.053,475.219
93.702,3.904	0.014,78.340
15.251,9.528	0.006,333.892
333.661,3.343	0.187,285.963	5.978,285.963
226.501,4.512	0.368,99.418	8.118,99.418
0.029,98.122
229.538,0.908	0.112,64.954
82.790,1.655	0.087,66.761
0.013,69.119
57.647,4.499	0.011,174.655
290.850,1.763	0.165,36.830	7.314,36.830
173.923,3.737	0.169,121.430	11.695,121.430
76.913,34.033	0.206,208.122
0.010,783.631
111.415,0.242
195.473,0.444	0.415,16.730
6.093,14.191	325.227,1.078
577.656,0.523
69.100,6.809	0.014,391.423
30.919,0.476
39.838,1.227	0.030,120.146
0.920,19.924	72.867,0.518
3.810,0.193	278.158,0.193
0.024,365.335
169.396,7.090	0.077,112.379
1.127,11.318	47.111,0.149
61.671,1.666	0.017,121.564
90.913,2.588	0.098,67.991
161.778,1.786	0.138,174.361
4.010,1.716	112.266,1.716	0.075,160.821
10.189,11.751	302.880,1.519
376.930,1.679	0.576,73.736
58.704,13.877	5.039,337.395
145.474,9.268	0.045,190.496
0.027,38.998
1.003,10.889	73.774,0.509
0.008,41.696
136.997,3.731	0.056,253.254
166.343,1.692	0.064,73.897
62.558,4.451	0.012,101.393
132.820,0.548
24.278,2.822	0.030,114.730
2.281,48.966	198.217,1.354
160.955,5.801	0.022,168.309	2.165,168.309
2.548,2.335	195.990,2.335	0.026,104.066
2.731,28.257	145.933,1.008
0.095,493.714
46.276,2.513	0.017,158.924
3.544,23.572	253.049,0.393
109.798,0.636	0.036,44.910
119.444,1.230	0.094,46.046
523.197,1.372	0.127,54.389
0.003,239.145
102.351,0.536
0.004,142.428
57.057,1.183	0.100,47.475
82.612,0.804	0.021,58.462
44.742,5.619	0.025,227.580
3.437,2.885	188.142,2.885	0.054,46.154
1.480,19.853	99.591,0.206
387.912,2.049	0.076,181.081
271.488,13.734	0.048,98.571
38.965,1.532	0.012,112.470
23.488,2.021	0.004,170.376
156.013,4.021	0.078,221.696
8.789,1.098	105.342,1.098	0.336,94.890
61.425,7.431	0.545,105.669
361.981,1.796	0.100,145.842	7.287,145.842
2.831,40.823	132.504,0.491
346.404,0.496	0.515,48.762
165.294,0.259
114.876,0.716	0.038,35.790
0.027,48.723
0.002,136.438
0.963,12.894	88.913,0.509
109.829,1.439	0.040,103.260
0.138,38.272
134.035,3.619	0.041,97.870
0.014,26.094
7.216,0.354	354.142,0.354
79.988,1.268	0.012,106.376
5.995,0.656	42.149,0.656	0.671,54.093
221.411,7.051	0.178,501.766
0.541,657.512	11.537,657.512
0.029,48.753	2.384,48.753
0.002,460.876
3.041,8.255	85.355,0.085
56.231,1.181	0.072,96.582
0.636,11.441	20.147,0.423
28.694,0.766	0.051,69.370
0.364,4.314	20.452,0.044
0.064,538.452
45.833,15.553	0.118,168.419	2.184,168.419
192.527,1.469	0.031,75.447
145.590,1.358	0.358,103.647
204.502,3.964	0.132,217.175
1.519,23.768	45.060,0.639
11.402,13.693	0.007,654.338
0.047,63.952
94.848,2.692	0.312,135.502
26.189,0.457
68.152,1.213	0.036,103.969
849.438,2.453	0.184,241.143
76.935,0.348	0.014,34.323
60.619,2.805	0.028,87.848
497.743,1.829	0.157,28.485	7.461,28.485
13.546,0.670	79.535,0.670
176.503,2.659	0.030,161.577
60.721,2.699	0.027,103.792
114.811,1.379	3.912,115.092	14.949,115.092
5.746,16.639	429.672,0.354
0.796,19.854	36.761,0.237
131.914,1.042	0.059,78.924
131.704,0.270
387.599,0.103
6.258,17.119	366.677,0.174
17.733,0.396	344.827,0.396	0.320,38.841
314.334,1.825
172.301,3.502	0.028,174.509
79.545,3.787	0.015,170.536
83.299,1.126	0.012,107.326
103.102,0.594	0.046,37.095
56.937,1.404	0.052,119.632
119.339,0.369	0.051,24.901
126.665,1.515	0.023,95.515
89.924,3.895	0.021,79.023
219.025,1.663	0.121,99.221
183.824,0.791	0.029,73.379
184.395,1.166	0.026,87.052
73.137,2.452	0.067,226.944
74.622,2.232	2.531,41.331
227.580,1.690	0.111,117.479
174.297,7.586	0.060,360.489
0.003,96.560
0.002,80.696
694.984,0.858	0.163,65.806	8.874,65.806
1.411,3.512	93.281,0.189
60.955,1.876	0.012,161.613
41.876,0.612	0.113,50.813
174.012,3.356	0.110,156.290
97.881,5.387	0.059,349.038
311.126,1.926	0.746,70.494
207.856,1.274	0.101,82.338
6.882,4.371	381.379,4.371	0.084,125.436
0.020,95.474
69.693,5.495	0.026,69.502
3.628,21.819	99.826,0.274
187.309,10.832	0.044,69.588
1.551,12.815	114.448,0.159
56.079,1.291	0.159,109.014
564.791,3.261	0.516,209.011
35.337,4.724	0.017,72.420
13.133,1.605	59.785,1.605
0.009,95.287
408.836,2.405	0.241,230.594	9.857,230.594
162.031,0.902	0.026,82.649
58.988,1.194	0.131,99.607	1.325,99.607
74.714,11.788	0.018,75.568
28.205,3.231	0.013,196.275
98.006,0.502	0.014,27.474
14.360,2.808	105.039,2.808	0.702,100.485
54.962,1.254	0.060,98.331
0.003,147.951
263.375,4.461	0.255,361.603
197.244,0.946	0.083,88.188	5.414,88.188
0.646,39.988	63.184,3.872
0.643,10.648	34.045,0.174
278.626,0.693	2.659,67.727
1.431,3.295	85.842,0.076
132.644,3.394	0.256,66.316
65.272,3.991	0.014,315.373
32.350,7.994	0.052,515.983
130.014,1.469	0.018,31.833
112.936,24.211	0.015,191.974
67.191,1.162	0.095,10.282
220.367,24.450	0.365,72.076	11.240,72.076
33.259,0.952	0.015,93.496
11.407,1.947	56.185,1.947	0.125,104.640
28.029,1.233	0.034,96.406
4.414,3.172	329.348,3.172
190.246,5.981	1.078,480.801
0.010,23.435
0.217,217.494	5.810,217.494
1.052,26.198	102.073,0.553
21.201,0.535	0.048,49.151	3.949,49.151
1.965,3.095	139.470,0.130
122.548,1.895	0.040,110.724
111.542,35.295	0.018,296.429	1.259,296.429
311.891,1.551	0.117,22.300	8.746,22.300
0.007,123.544
82.303,8.233	0.009,104.372
79.752,1.306	0.428,63.617
415.962,0.587	0.362,46.195
127.548,2.874	0.026,119.787	1.612,119.787
550.046,2.196	0.671,71.933
0.006,105.248
0.416,19.033
0.015,218.811
197.357,3.555	0.093,111.430
0.500,5.429	15.948,0.394
0.447,469.630	27.845,67.461
475.753,1.162	0.091,94.159
718.887,2.328	0.472,141.247
17.013,3.263	196.245,3.263	0.318,92.404
108.307,0.959	0.029,86.644
13.963,0.144	758.528,0.144
0.003,213.554
118.335,3.525	0.065,140.241
0.676,27.607	41.796,2.705
1.160,345.737
0.202,359.871
52.210,2.868	0.015,219.251
0.014,115.585
43.367,4.771	0.010,129.715
119.791,13.541	0.138,176.298
1.092,5.314	47.839,0.087
26.336,2.148	0.036,165.297
223.140,5.250
243.713,1.018	0.040,88.776
314.499,1.691	0.999,152.964
29.108,23.303	0.013,84.276
45.259,13.164	0.065,305.776
45.696,3.966	0.009,86.416
73.269,1.222	0.013,101.768
0.007,61.495
0.434,45.161	26.474,0.810
323.325,9.105	0.105,124.017
107.699,2.795	0.089,122.100	5.726,122.100
36.967,1.763	0.032,51.075
0.022,51.771
161.588,2.006	0.042,65.981	2.723,65.981
336.963,0.370
2.612,13.715	36.776,0.186
0.006,77.043
31.061,2.939	0.060,90.622
39.581,0.437	0.008,15.995
35.786,0.480	0.006,43.978
4.036,18.149	114.504,0.241
9.309,0.957	227.011,0.957
127.846,3.901	0.015,182.168
1.204,1.401	92.107,0.017
140.280,2.729	0.067,94.475	4.072,94.475
0.311,211.232
334.780,0.263	0.123,17.942	7.555,17.942
169.091,1.411	0.088,121.970
115.090,0.999	0.055,48.218
133.429,4.645	0.086,311.847
0.151,561.397	2.701,561.397
0.010,674.766
0.001,289.270
9.731,2.422	637.812,2.422	6.800,61.704
0.242,523.861
279.364,2.021	0.080,28.249
49.694,1.892	0.029,140.295
0.006,88.603
0.003,77.048
49.188,1.266	0.053,55.419
30.643,1.662	0.008,67.869
161.308,0.962	0.056,68.632
0.005,27.535
1.241,9.294	50.814,1.051
255.462,2.873	0.050,74.051
128.905,2.051	0.118,83.154
75.555,10.098	0.021,223.709
85.758,1.572	0.022,68.829
148.962,5.061	0.041,156.197
116.794,3.690	0.411,274.415	10.983,274.415
0.017,162.899	1.309,162.899
54.062,7.812	0.024,181.155
3.086,7.377	114.043,0.102
179.405,1.334	0.257,127.285	10.810,127.285
98.135,2.829	0.013,57.678
142.791,0.662
65.679,2.262	0.015,129.588
44.562,1.054	0.080,83.292
38.610,1.190	0.309,49.009
2.899,18.637	200.347,1.068
27.618,0.906	0.012,84.543
162.240,3.884	0.041,293.641	3.367,293.641
0.944,55.327	65.716,32.654
53.468,2.833	0.022,95.297
100.821,3.018	0.025,272.920
0.005,542.777
1.741,36.399	91.143,1.538
25.230,1.188	0.071,83.468
110.079,9.490	0.082,198.863
323.744,16.757	0.043,553.065
91.058,1.480	0.014,119.410
84.571,13.598	0.018,145.991
36.722,1.374	0.035,101.952
4.584,0.671	66.540,0.671	0.047,39.762
6.343,2.984	61.267,2.984	0.239,103.787
14.139,0.268	404.979,0.268
0.012,669.479
48.443,1.122	0.014,92.466
0.011,170.889
155.661,3.984	0.101,372.533
40.361,0.887	0.301,65.821	17.175,65.821
2.688,10.289	261.832,0.173
1.219,4.779	46.754,4.779	0.030,57.431
243.175,0.827	0.336,69.266
0.333,20.480	24.671,1.427
131.749,1.602	0.015,104.873
724.688,0.061
41.478,6.775	0.009,632.428
86.945,0.504	0.013,39.019
181.770,1.557	0.866,84.248
74.144,1.895	0.018,113.857
161.598,1.665	0.121,61.503
0.070,722.794
1.279,2.754	26.829,2.754	0.014,75.734
0.724,21.857	71.507,0.251
133.312,2.874	0.044,205.264
27.572,8.114	0.008,141.770
186.473,0.524	0.090,50.646
3.353,14.244	251.230,0.614
0.049,370.781
7.378,0.434	143.310,0.434	0.109,43.420
71.959,8.516	0.049,89.115
0.023,50.401
0.649,22.186	63.426,0.881
23.185,0.592	0.008,43.583
32.296,5.532	0.007,179.295
1.030,1.366	79.587,1.366	0.089,109.113
0.001,78.965
57.281,1.616	0.029,113.079
136.771,2.885	0.035,259.528
78.548,2.045	0.030,111.917
24.253,1.637	0.024,105.812
34.415,3.531	0.232,126.416
58.122,5.292	0.023,118.495
68.641,3.587	0.014,271.535
62.277,3.573	0.014,125.373
78.846,0.788	0.047,56.139
463.123,5.685	0.267,122.461	10.473,122.461
112.290,11.486	0.018,874.957
105.041,0.415	0.035,22.532
199.882,1.490	0.140,63.599
184.898,0.983	0.049,64.333
0.064,70.946
0.161,542.544
224.899,2.553	0.059,116.000
1.027,5.211	84.461,0.062
143.262,3.304	0.070,240.252
84.696,3.909	0.031,308.256
1.789,38.033	76.252,0.752
56.458,3.200	0.019,149.228
50.855,1.507	0.028,147.145
338.109,36.747	0.126,192.675	7.849,192.675
431.275,5.398	1.946,110.597	16.556,110.597
0.045,149.847
0.022,122.035
3.954,50.008	159.496,0.704
0.218,6.161
44.025,1.673	0.007,65.548
2.235,11.485	92.108,0.138
2.503,35.920	169.468,0.793
37.918,0.394
88.023,3.874	0.016,325.856
411.564,0.763	0.284,58.872
55.317,4.655	0.107,202.950
97.526,2.723	0.118,190.795
0.050,67.245
131.795,0.319	1.208,18.111
0.048,159.681
126.313,7.997	0.089,87.300
113.357,2.806	0.158,97.327
0.002,167.643
0.043,244.395
1.355,17.221	104.919,0.297
4.292,8.226	181.269,8.226	0.441,329.347
30.738,1.748	0.020,141.916
0.018,730.906
69.252,0.466	0.036,44.167
604.277,3.029	0.764,99.375
92.116,45.975	0.013,300.434
0.004,164.313
103.900,2.022	0.014,154.076
0.013,170.917
12.828,0.893	390.498,0.893	0.167,64.300
539.607,0.939	0.347,69.654
183.924,5.414	0.030,171.229
566.741,1.568	0.288,82.112	9.811,82.112
0.011,58.095
0.805,11.083	27.063,0.192
48.077,0.138	0.012,12.713
52.937,1.743	0.013,113.640
206.818,1.030	0.187,85.768
212.561,0.585	0.084,51.958
5.151,0.037	212.694,0.037
23.516,2.002	0.005,59.626
113.225,5.272	0.078,226.952
4.214,1.801	274.046,1.801	0.104,113.719
7.003,0.930	139.495,0.930	0.116,84.581
58.306,0.695	0.014,59.315
9.324,11.002	99.639,0.251
1.250,0.292	101.810,0.292
52.387,6.033	0.013,106.097
61.773,3.086	0.086,55.863
0.011,78.941
137.128,12.686
92.743,3.705	0.111,174.812
139.560,1.200	1.537,86.656
86.471,1.625	0.506,153.125
95.855,2.154	0.065,108.943
39.762,2.269	0.019,110.662
27.592,1.566	0.102,129.118
114.309,0.222	0.023,22.023
20.724,4.863	95.572,4.863	0.215,426.092
35.392,11.039	0.016,232.812
41.549,1.621	0.019,103.611
118.581,0.211	0.078,18.874
2.179,42.338	62.660,0.940
0.188,40.344
90.021,4.315	0.091,197.135
111.819,3.993	0.103,144.919
72.901,13.793	0.316,127.891
13.920,3.690	135.533,0.047
368.754,5.008	0.148,276.103
276.066,1.786	0.062,126.422
2.029,15.359	102.671,15.359	0.022,200.775
212.459,6.141	0.106,344.867
81.308,5.942	0.024,206.496
69.945,2.700	0.987,68.409
0.068,544.350
146.006,25.611	0.029,323.008
382.009,0.925	0.403,90.836
441.758,0.637	0.070,28.166
0.761,56.820	52.482,0.643
106.987,1.322	0.054,115.715
150.154,0.168	0.033,15.172
116.680,3.417	0.035,104.052
0.005,105.712
133.931,2.271	0.032,108.817
103.275,9.684	0.041,239.378
140.145,0.207
1.418,14.090	13.285,1.696
0.385,27.887	23.284,0.299
0.004,90.626
220.217,2.976	0.143,263.895
13.497,40.907	302.487,40.907	0.433,182.865
46.331,0.909	0.056,72.647
57.774,2.211	0.014,131.465	1.403,131.465
351.260,0.739
195.389,1.980	0.071,195.683
0.013,101.147
5.923,4.272	39.133,4.272	2.034,148.082
71.538,1.695	0.021,85.396
34.598,8.669	0.050,613.882
45.841,1.078	0.056,80.320
1.165,1.887	109.037,1.887	0.124,145.590
310.857,3.202	0.308,79.428
1.555,24.337	100.805,0.344
0.919,10.706	78.791,0.232
0.003,84.546
77.728,14.013	0.030,588.205
229.454,2.110
205.982,3.417	0.289,91.968	16.233,91.968
141.593,1.009	0.060,69.514
0.016,42.247
445.590,2.528	0.106,101.757
257.338,5.397	0.401,192.833
0.014,138.378
0.013,32.556
135.878,4.840	0.025,106.700
97.905,1.936	0.014,44.199
174.367,4.077	0.034,153.717
126.174,8.696	0.073,265.499
197.302,7.954	0.183,70.683
1.601,10.343	30.823,0.289
42.705,2.645	0.018,222.914
140.159,1.380	0.066,37.422
35.754,0.413	0.022,33.361
39.500,15.057	0.030,204.062
209.294,3.884	2.640,68.239
2.028,11.512	42.914,0.180
4.179,1.963	125.211,1.963	0.087,82.655
4.231,0.819	152.700,0.819	0.075,17.543
307.292,2.566	1.306,115.024
61.543,2.444	0.148,155.104
5.245,15.547	104.437,0.280
495.219,1.581	0.091,120.098	7.993,120.098
18.509,1.053	292.018,1.053	0.614,35.030
220.967,1.779	0.055,139.276
77.799,5.262	0.271,171.593
132.310,2.272	0.038,68.993
8.587,0.905	253.183,0.905	0.526,34.277
115.633,1.046	0.048,55.873
0.002,104.277
0.177,105.168
19.268,1.048	0.010,98.304
81.031,17.875	0.011,169.615
97.508,1.110	0.551,94.201
26.505,1.236	0.007,58.712
106.919,0.795	0.109,40.834
39.641,1.124	0.337,96.895
379.679,1.056	0.379,74.489
61.594,0.117	0.303,9.563	4.631,9.563
326.069,0.174
85.306,0.732	0.035,36.516
5.272,8.328	120.328,0.367
2.329,59.722	147.585,0.858
405.970,3.850	0.140,88.529
169.576,0.591	0.050,30.692
221.736,8.433	0.207,653.634
58.467,6.013	0.259,178.414	9.583,178.414
46.996,0.459	0.015,45.773
126.050,0.800
0.787,13.581	70.398,0.337
0.004,83.654
0.003,107.579
49.105,5.290	0.007,125.135
42.497,0.646	0.032,56.659
2.696,0.630	258.580,0.630	0.909,58.804
0.058,149.103
5.570,1.483	62.049,1.483	2.381,61.633
108.237,8.542	0.012,521.550
8.569,1.985
1.344,11.405	110.734,0.286
69.530,3.814	0.020,114.501
88.027,7.253	0.012,113.473
151.496,11.148	0.029,603.032
0.978,2.539	56.900,2.539	0.010,137.778
86.224,1.574	0.021,62.389
94.703,1.400	0.065,106.003
0.014,265.888
123.124,2.078	0.163,114.477
0.001,36.668
276.608,14.718	3.262,343.757
190.930,1.707	0.161,165.428
139.192,0.669
0.005,90.396
242.248,4.193	0.162,90.580
105.627,1.918	0.334,154.960
240.971,0.403
79.882,5.183	0.079,79.969
55.191,11.397	0.010,115.635
45.331,1.298	0.011,106.247
97.397,0.482	0.287,32.406
117.051,6.641	0.019,249.946
118.489,9.451	0.070,272.025
33.437,3.062	0.056,117.558
531.643,3.164
0.061,244.556
0.170,273.197
0.005,56.405
244.801,2.019
4.848,1.237	401.818,1.237	0.069,107.864
194.292,4.014	0.039,173.019
0.001,77.623
3.734,39.323	208.803,0.451
0.055,61.368
267.219,10.300	0.110,168.873
