0.096,18.863
0.015,50.298
75.688,1.842	0.160,103.734
400.049,1.219	0.350,63.056
104.036,1.812	0.047,43.265
46.687,1.180	0.047,26.040
0.037,175.214
80.876,2.308	0.011,222.201
8.726,1.543	145.422,1.543	0.287,60.867
4.271,29.483	166.836,4.461
20.349,6.079	358.972,6.079	0.812,231.683
0.096,35.236
33.249,3.841	0.400,97.801
98.344,3.226	0.106,182.995	2.555,182.995
0.018,312.069
4.054,8.380	317.512,8.380	1.806,656.354
200.328,1.766	0.075,152.268	6.136,152.268
127.536,0.425
483.026,1.397
85.218,2.112	0.028,210.467
279.472,1.893	0.076,91.193	5.158,91.193
14.342,2.085	314.245,2.085	0.258,180.825
206.642,1.369	0.037,59.272
72.546,3.325	0.014,108.754
309.676,5.737	0.242,411.758
24.272,10.019	0.006,195.413
0.004,151.681
0.000,296.247
91.443,1.355	1.967,79.491
123.695,11.768	0.035,138.474
1.744,44.191	170.647,26.968
258.381,1.017	0.262,39.356	6.573,39.356
7.259,4.405	466.833,4.405	0.086,45.963
124.397,20.046	0.065,185.028
102.275,15.528
0.588,31.230	52.993,2.050
80.349,1.049	0.018,94.417
397.071,11.359	0.204,285.919
0.004,108.495
0.002,144.963
47.631,0.325	0.012,31.234
32.573,1.775	0.039,156.604
0.064,742.490
111.518,2.393	0.015,88.163
6.060,0.346	94.988,0.346	0.533,29.203
0.189,674.222
65.520,9.423	0.092,411.034	6.682,411.034
48.159,2.712	0.038,141.622
184.363,1.111	0.089,87.351
0.797,36.520	45.771,1.121
124.285,3.534	0.028,70.184
35.137,2.051	0.006,70.904
76.405,0.033
1.722,22.551	120.855,1.248
5.534,2.223	423.132,2.223	0.068,130.445
71.813,2.480	0.069,245.529	0.890,245.529
59.283,1.299	0.010,102.262
10.264,7.555	153.851,7.555	0.170,109.593
95.001,0.479	0.432,23.680
0.003,127.867
300.807,1.928	2.767,177.460	5.023,177.460
1.160,17.576	115.516,0.229
1.981,4.080	99.425,0.053
51.442,4.711	0.068,220.264
16.534,1.348	0.003,116.220
260.179,2.087	0.036,147.369
0.022,251.982
0.326,182.482
112.534,0.875	0.028,51.453
99.732,2.484	0.052,81.872
0.476,43.910	32.945,0.732
147.043,0.831	0.020,82.712
0.907,4.471	72.651,0.080
69.753,15.180	0.032,146.306
0.022,132.187
0.016,107.099
215.050,1.286	0.082,89.928	3.320,89.928
105.474,6.683	0.116,285.548
531.450,2.604	0.658,75.331
186.719,4.548	1.384,399.048
4.098,60.256	107.562,0.994
117.609,1.264	0.024,123.632
3.094,17.019	120.572,0.187
99.503,3.167	0.045,295.389
63.421,3.002	0.056,145.946
1.149,8.897	72.683,0.093
183.079,3.296	0.023,242.975
210.487,4.172	0.077,74.802
0.006,312.356
162.095,0.595	1.529,53.552
1.622,41.786	91.395,0.950
0.058,128.530
0.064,83.842	5.804,6.089
420.222,1.006	0.299,41.202
135.983,0.798	0.112,69.072
155.784,2.033	0.035,70.547
5.849,0.268	111.763,0.268	0.084,21.177
0.040,309.796
17.184,1.538	519.902,1.538	0.223,27.154
5.213,1.112	229.613,1.112
95.883,1.223	0.021,56.693
25.616,4.666	0.109,108.966
29.049,1.547	0.068,69.067
0.013,90.314
28.486,2.242	0.033,49.556
0.014,586.892
157.332,0.465
0.212,302.775
8.289,1.861	106.814,1.861	0.183,130.406
101.128,9.173	0.028,724.496
167.902,3.258	0.392,72.790
98.696,0.913	0.096,67.475
22.042,2.140	0.004,58.265
15.958,3.277	0.028,130.875
56.005,1.377	0.013,128.495
45.086,2.246	0.008,149.069
0.027,127.110
248.267,3.920	0.091,329.703
0.001,29.529
103.587,2.293	0.043,62.759
65.388,3.710	0.243,198.272
197.069,2.422	0.051,88.884
36.441,2.096	0.010,174.298
1.907,3.690	158.301,3.690	0.072,199.088
0.770,24.737	46.125,0.906
46.666,2.563	0.012,62.522
229.903,1.715	0.081,66.635
21.287,8.961	0.005,97.349
96.799,4.351	0.072,107.005	6.761,107.005
2.140,0.553	118.159,0.553
61.755,3.451	0.028,164.486
82.929,1.854	0.074,150.590
31.808,2.754	0.006,241.838
21.972,3.110	0.004,83.456
40.150,1.456	0.011,92.543
240.562,2.511	0.157,60.559
228.580,5.692	0.312,497.969
65.883,2.482	0.020,164.902
136.739,5.796	0.195,238.172
44.774,0.282	0.009,22.531
65.092,1.456	0.293,126.717
25.020,1.731	0.019,46.321
4.237,0.627	136.248,0.627	0.106,57.307
90.506,6.049	0.344,122.262
2.492,1.496	195.629,1.496
0.018,401.877
144.819,3.319	0.168,248.112
183.413,0.389
103.796,1.251
194.297,0.725	0.036,66.264
0.346,153.198	3.575,153.198
28.163,6.595	0.580,446.694
780.346,2.510	0.150,250.689
210.967,11.484	0.089,102.648
820.542,0.687	0.602,50.991
392.367,1.592	0.272,133.022	8.421,133.022
70.839,5.768	0.014,122.433
0.832,6.686	42.552,1.269
105.116,2.828	0.101,156.176
0.093,89.428
348.901,0.033
180.069,2.620	0.532,66.990	4.686,66.990
23.834,0.693	0.007,32.116
101.949,4.094	0.535,257.014
0.039,51.749
182.593,1.957	0.739,72.062
29.420,0.736	0.013,67.881
201.653,2.656	0.109,171.830	6.387,171.830
183.991,2.990	0.053,182.821	2.576,182.821
195.619,0.729	1.379,58.086
5.436,31.512	145.750,0.461
3.347,46.766	167.677,2.213
21.235,8.594	0.006,180.199
152.178,0.528	0.049,41.611
0.099,59.305
1.075,2.054	74.213,2.054	0.082,84.504
60.848,0.087
0.502,29.282	49.592,0.364
2.941,49.613	205.109,9.571
13.643,0.496	0.004,39.283
7.857,22.710	86.761,0.465
168.153,0.532
0.098,90.943	8.589,90.943
115.334,3.222	0.037,260.578
82.562,0.028
0.003,190.111
57.899,3.409	0.047,312.846
50.446,2.173	0.009,83.868
40.916,0.369	0.005,35.948
522.159,1.186
329.720,1.829	0.037,50.200
183.579,9.565	0.069,144.513
1.004,4.925	65.645,0.075
0.932,24.222	78.888,0.387
66.766,0.956	0.061,43.930
72.350,1.892	0.046,58.912
1.108,43.166	83.777,24.936
5.710,0.597	101.497,0.597
29.520,39.486	0.006,120.792
149.258,5.345	0.020,181.888
0.005,143.620
41.952,0.690	0.010,64.274
110.843,2.430	0.154,174.600	10.054,174.600
178.476,2.235	0.272,133.774
86.142,1.580	0.208,148.209
0.864,51.751	35.381,1.905
19.909,3.064	0.045,110.573
86.660,2.122	0.020,122.267	1.624,122.267
40.152,2.429	0.127,33.280
87.929,7.873	0.121,240.992
0.316,33.476
0.285,52.308
60.358,3.865	0.265,231.826	9.398,231.826
136.539,2.293	0.244,163.764
32.935,0.640	0.008,54.892
32.100,7.927	0.024,440.158
7.928,2.239	278.122,2.239	0.094,97.622
30.713,11.368	0.010,648.063
152.982,3.944	0.088,48.843
3.622,1.169	107.541,1.169	0.043,78.673
147.274,1.335	0.153,103.640
1.045,33.068	64.585,2.954
0.635,19.754	18.261,0.354
1.246,1.345	96.006,1.345	0.030,33.966
0.002,95.673
135.562,1.350	0.021,110.736
549.027,1.146	0.190,76.899	5.571,76.899
330.968,1.304	0.105,55.268
0.005,291.890
113.856,2.129	0.018,55.966
34.833,8.834	0.013,189.813
38.563,9.982	0.088,53.997
48.103,2.265	0.013,208.480
179.644,12.641	0.083,215.917	8.068,215.917
0.031,58.494
0.308,250.531
79.556,3.216	0.170,136.463
575.289,2.647	0.325,141.337
0.912,0.032	68.966,0.032
85.630,0.376
0.008,19.392
167.267,1.952	0.054,95.113
165.957,12.516	0.019,564.514
383.376,7.602	0.101,75.554
266.391,5.437	0.044,86.190	2.735,86.190
45.227,0.881	0.007,83.894
19.310,31.087	0.006,60.146
2.150,4.819	115.981,4.521
129.902,9.545	0.033,90.855	2.145,90.855
221.709,3.840	0.128,191.104
30.329,2.987	0.032,250.498
198.544,0.534	0.022,28.496
181.317,0.958	0.115,64.895
87.158,5.160	0.013,160.892
0.807,13.325	77.206,0.155
0.068,44.866
82.217,3.699	0.014,345.028
1.469,4.989	108.408,0.153
3.188,8.863	130.900,8.863	0.098,448.119
155.165,18.555	0.020,416.228
60.700,4.059	0.021,386.448
89.670,1.188	0.060,110.764
31.291,0.792	0.046,28.164
87.097,2.980	0.014,78.012
206.011,1.057	0.051,95.663
0.521,9.178	14.879,0.150
267.670,0.392	0.912,35.451
1.008,23.827	58.252,2.362
111.838,0.691	0.037,60.259
117.067,3.383	0.036,264.857
232.243,7.236	0.036,165.295
259.376,9.317	0.060,527.060
116.791,3.446	0.022,134.142
170.562,3.421	0.041,324.813	3.140,324.813
67.575,4.474	0.169,110.005
101.789,20.184	0.041,689.938
14.648,2.068	0.040,142.743
137.423,1.572	0.039,93.097
63.965,8.686	0.489,375.032
53.203,2.124	0.046,110.101
0.357,150.291
50.358,1.646	0.013,132.780
0.489,2.347	31.518,1.136
1.573,7.402	128.648,0.089
93.150,1.162	0.050,64.623
9.303,0.969	237.435,0.969	0.175,26.388
35.874,2.928	0.008,126.498
9.642,8.967	0.003,197.401
70.490,1.946	0.011,166.958
106.784,0.649	0.029,60.388
190.647,0.544	0.263,36.920
30.810,0.184	0.024,9.344
76.380,0.322	0.071,19.418
0.093,204.403
105.751,6.872	0.039,97.033
18.425,1.434	0.013,122.871
0.008,109.079
0.469,764.961	41.680,12.526
55.893,4.023	0.009,394.112
71.573,4.949	0.727,87.579
30.660,11.570	0.050,63.250
43.539,2.122	0.005,68.559
330.134,8.493	3.212,459.779
390.586,3.563	0.162,156.814	7.396,156.814
0.004,70.094
74.587,1.760	0.151,82.932
139.511,2.363	0.096,73.238
126.937,1.348	0.085,73.345	1.944,73.345
3.093,0.329	206.408,0.329
68.119,11.228	0.046,173.627
202.667,1.897	1.397,68.868
69.581,13.258	0.040,190.860
2.489,31.811	89.119,2.269
59.658,2.012	0.022,112.076
1.368,3.668	73.964,0.073
70.466,0.647	0.017,43.010
116.699,0.964	0.030,96.094
0.188,183.358
618.914,4.572	0.076,123.068
0.003,76.705
0.015,79.567
145.963,4.811	0.232,410.049	18.733,410.049
0.004,153.617
76.365,6.801	0.046,191.753
96.660,2.543	0.019,121.830
35.362,1.725	0.020,95.774
156.971,8.151	0.068,265.106
88.707,2.307	0.020,210.272
90.798,40.844	0.216,148.718
47.532,2.271	0.007,164.750
0.871,33.658	56.015,1.406
147.963,5.467	0.123,184.223
184.508,1.747	0.094,89.598
8.610,20.912	546.109,0.506
40.736,0.962	0.055,69.840
289.392,1.985	0.052,153.341
240.743,1.090	1.721,88.193
74.516,24.192	1.469,74.544
117.326,16.425	0.177,200.524
1.144,297.848	61.073,119.852
54.066,0.898	0.036,55.024	2.394,55.024
4.332,4.223	228.026,4.223	0.374,66.481
60.211,5.607	0.029,102.204
0.255,4.707
0.781,10.039	53.298,0.140
262.527,1.466	0.303,111.978
38.815,0.516	0.033,30.808
53.894,1.115	0.008,81.032
1.609,8.016	31.510,8.016	0.057,351.336
0.347,27.990
25.284,2.464	0.089,52.809
36.250,1.656	0.016,132.126
128.814,0.081
38.033,1.630	0.079,83.680
0.060,36.361	2.716,36.361
107.325,3.337
129.447,2.593	0.050,169.221	4.836,169.221
150.518,1.008
3.480,3.316	161.116,3.316	0.066,84.744
109.594,3.154	0.052,144.843
71.097,1.534	0.024,96.203
96.502,13.977	1.719,84.709
356.840,1.805	0.049,39.543	4.402,39.543
54.671,3.327	0.012,197.777
244.792,8.980	0.127,66.953
1.222,2.780	78.293,2.780	0.014,193.408
94.875,0.896	0.070,61.139
0.003,96.821
42.941,22.093	0.025,65.685
129.059,1.580	0.016,144.150
0.022,228.527
0.167,398.536
7.267,0.682	81.059,0.682	0.112,47.248
0.815,402.051	33.335,12.371
21.715,0.440	0.083,23.675
120.048,1.512	0.027,146.742
42.367,1.368	0.036,53.509
115.151,11.741	0.595,201.717
69.743,7.227	0.086,406.532
99.191,0.532	0.027,39.783
4.467,7.140	163.434,7.140	0.125,274.902
0.184,37.346
181.810,15.212	0.083,455.901	4.932,455.901
129.226,2.561	0.180,144.874
1.387,0.698	52.062,0.698
301.541,11.749	0.112,663.497
238.018,2.833	0.026,139.808
0.143,367.698
1.530,45.323	90.693,1.725
98.387,1.880	0.195,174.869
305.018,0.171
627.791,2.132	0.630,97.317
93.792,7.972	0.016,351.249
0.050,738.954
314.419,0.138	0.226,7.962
118.483,2.284	0.030,101.352
142.612,0.910	0.024,71.524
36.896,1.324	0.035,70.036
264.864,1.539	0.844,94.763
9.299,30.437	104.386,1.345
2.457,287.316	8.601,287.316
30.706,1.669	0.011,91.584
32.239,0.109
27.428,5.780	0.031,312.250
65.026,6.561	0.106,91.745
74.699,1.235	0.010,115.680
94.492,7.899	0.023,35.959
10.906,43.615	173.017,0.469
1.155,36.196	106.317,1.472
91.974,1.658	0.056,48.364
225.805,5.541	0.200,525.359
52.516,0.573	0.054,57.172
67.876,1.101	0.011,70.410
4.333,0.395	320.546,0.395
2.016,38.027	151.883,38.027	0.127,283.216
125.215,3.576	0.117,192.050
246.768,0.706	0.162,52.046	4.924,52.046
25.317,10.465	0.017,117.252
81.925,2.762	0.272,237.443
0.010,525.611
155.224,0.999	0.066,79.296
0.292,31.623	21.127,31.623
75.021,0.286	0.099,18.917
79.567,1.102	0.011,43.098
37.755,4.449	0.017,142.429
7.458,0.642	738.645,0.642
200.877,2.935	0.109,176.923
17.178,0.842	0.128,28.862
91.396,11.767	0.011,587.012
124.562,4.612	0.530,360.377
174.239,1.515	0.625,107.866
153.384,2.187	0.297,141.737
339.042,0.927	0.617,50.294
0.083,253.000
73.788,1.241	0.061,120.519
0.018,129.940
12.318,1.060	0.005,31.378
34.055,1.149	0.005,39.079
101.758,8.283	0.926,620.666
0.221,18.380
74.990,19.458	0.039,263.315
176.820,1.156	0.064,67.895
130.553,2.582	0.026,94.335
46.312,0.346	0.010,20.368
101.118,9.671	0.035,931.653
2.244,22.176	173.612,22.176	0.056,677.850
85.911,2.123	0.718,88.278
60.568,16.448	0.010,107.552
55.511,5.013	0.008,353.735
171.453,1.089	0.024,102.615
25.934,1.816	0.004,137.810
0.798,31.245	56.614,0.342
92.683,6.601	0.023,447.400
60.008,8.833	0.233,218.918
145.863,1.865	0.338,44.786
0.000,49.061
48.277,17.151	0.030,146.879
438.091,1.934	0.405,78.776
422.599,1.961	0.227,158.120
42.567,1.173	0.054,91.519
226.980,6.794	0.082,535.971
242.995,8.431	0.226,652.585
643.356,20.078	0.276,329.678
153.964,10.152	0.027,167.869
2.687,12.104	178.441,0.454
163.957,9.851	0.201,119.812
60.716,1.627	0.156,155.814
0.503,49.357	49.552,0.703
26.827,0.686
18.923,1.274	694.163,1.274	1.943,103.616
82.157,22.465	0.538,548.650
134.441,0.696
0.081,126.114
10.799,9.495	447.010,9.495	1.590,172.229
1.436,16.482	114.880,0.204
0.035,30.859
45.888,10.590	0.027,147.850
2.112,21.351	81.313,0.751
618.565,10.425	0.952,230.489
95.253,0.925	0.032,79.301
50.500,1.797	0.018,126.741
174.173,23.218	0.121,74.222
0.823,503.253	8.142,32.305
147.159,0.691	0.040,54.256	3.306,54.256
5.462,21.194	136.853,21.194	0.084,588.632
24.527,2.057	0.474,171.626	2.690,171.626
102.002,7.887
144.319,1.061	0.068,60.358
36.368,2.171	0.035,177.204
0.006,419.111
82.837,1.325	0.021,100.747
19.375,1.429	0.021,103.172
0.009,348.302
39.945,13.186	0.097,475.610
83.152,0.489	0.013,32.577
107.808,7.446	0.023,56.879
31.217,8.949	0.004,102.702
80.905,11.155	0.152,90.350	3.342,90.350
294.865,8.849	0.085,214.680	7.572,214.680
323.423,0.655	0.078,48.831
0.760,34.573	27.199,1.078
4.793,1.275	73.437,1.275	1.611,41.851
0.007,57.207
191.577,0.817	0.031,56.864
200.009,1.722	0.132,94.053	5.873,94.053
206.309,1.889	0.368,123.840
106.065,22.852	0.019,151.085	1.881,151.085
0.821,2.199	43.781,0.032
0.317,14.303	17.650,14.303
72.724,4.707	0.037,67.171
0.222,60.538	11.182,60.538
192.770,1.074	0.044,52.107
16.394,0.066	306.589,0.066
141.680,0.895	0.030,76.028
39.445,6.691	0.011,186.515
69.386,1.368	0.045,102.343
47.096,0.697	0.037,67.315
1.889,7.114	119.309,0.110
17.428,1.708	0.085,169.316
34.841,1.611	0.009,109.882
136.912,7.776	0.112,335.970
140.946,1.160	0.043,78.988
1.816,6.138	74.755,0.100
162.238,2.096	0.305,168.190
222.727,1.844	0.308,142.887
57.315,2.470	0.011,140.562
0.916,4.482	29.131,0.097
0.201,370.419
39.480,1.844	0.015,116.705
53.364,1.912	0.033,60.372
67.370,3.371	0.043,223.935	2.005,223.935
40.262,10.773	0.018,289.371
15.512,1.245	0.631,120.933
36.651,0.370	0.028,21.137
367.366,9.993	0.061,661.877
0.135,119.272
346.441,14.030	0.049,608.356
0.291,434.631
54.002,1.202	0.016,99.069
652.967,2.146	0.121,76.309	6.999,76.309
332.873,0.586	0.179,39.078
57.828,5.260	0.011,339.578
0.136,317.314
109.881,0.835	0.074,76.144
0.060,688.537
23.872,3.175	0.016,98.590
0.668,22.249	46.842,0.503
0.028,107.509
101.674,1.693	2.359,156.254
5.540,8.744	114.737,0.112
347.351,1.241	0.336,68.935
70.254,1.128	0.110,111.240	3.631,111.240
0.000,102.352
217.169,2.984	0.065,146.146
132.056,1.370	0.017,95.797
0.769,16.283	37.460,0.217
101.025,1.820	0.016,104.308
33.390,1.675	0.032,119.529
55.481,1.892	0.009,152.698
60.755,0.859	0.011,47.328
161.615,2.742	0.036,74.289
1.009,10.423	83.716,0.258
0.010,98.645
507.741,3.762	0.697,43.284
100.467,6.638	0.473,159.600
449.260,1.613
216.168,2.690	4.743,88.332
5.084,1.155	354.892,1.155	0.115,94.924
146.418,4.496	0.091,298.129
13.080,9.468	159.160,0.162
76.555,3.014	0.058,121.519
37.642,9.818	0.010,266.033
0.585,39.823	52.944,0.951
0.361,1.702	0.009,146.671
0.056,194.818
3.055,9.435	123.146,0.112
0.016,86.815
108.247,3.794	1.003,97.558
33.993,8.183	0.005,96.450
4.663,2.752	165.180,2.752	0.514,176.850
171.304,0.349	2.755,25.269
0.001,68.062
83.686,4.289	0.093,127.339
133.876,3.127	0.076,95.832
19.064,4.846	0.002,292.077
3.278,11.931	199.101,0.120
31.342,0.759	0.019,44.275
127.456,1.972	0.037,157.889
79.438,0.887	0.023,88.519
104.213,3.650	0.102,324.364
0.002,113.407
1.417,6.692	60.618,0.072
56.678,1.378	0.015,128.004
29.818,46.243
92.934,1.180	0.013,86.126
105.572,17.551	0.012,478.002
297.758,9.909	0.050,232.266
407.164,5.486	0.051,100.642
387.673,1.595	1.048,48.973
116.067,0.324	0.089,27.887
115.203,0.925	0.119,75.672
73.575,1.040	0.058,103.024
2.150,29.797	56.471,0.358
0.299,29.776	27.742,0.363
0.004,40.571
579.056,0.467	0.657,21.076
38.384,4.077	0.007,197.710
143.109,3.793	0.044,127.522
79.710,3.948	0.014,145.057	1.303,145.057
156.488,2.172	0.127,79.791
2.925,30.563	99.538,1.569
1.723,38.675	63.868,0.415
0.004,329.868
17.913,1.564	183.819,1.564	0.245,103.991
125.434,5.936	0.472,406.561
0.001,155.606
0.024,128.312
120.998,0.877	0.124,71.971	11.309,71.971
103.398,1.935	0.050,129.817
563.976,0.949	0.331,57.018	14.772,57.018
34.776,2.274	0.029,74.938
88.892,1.088
177.220,3.493	0.045,298.372
105.586,2.331	0.441,176.440
119.409,3.620	0.274,115.811
3.845,2.330	200.961,2.330	0.054,76.373
402.789,2.617	0.220,246.366	9.685,246.366
130.143,1.563	0.061,101.527	2.489,101.527
63.486,0.382	0.056,36.081
3.516,8.733	168.255,0.151
215.966,6.348	0.382,201.281
45.895,5.008	0.021,154.300
187.388,2.610	0.400,247.974
4.854,47.593	84.502,4.888
1.307,1.649	123.797,0.017
1.580,1.401	149.085,1.401
151.213,0.273	0.038,26.401
0.926,26.613	74.749,0.404
69.584,10.815	0.009,125.527
0.002,76.449
97.811,0.216	0.256,17.649
44.744,2.064	0.036,168.592
138.615,3.258	0.035,209.294
69.518,0.929	0.136,88.008
4.603,0.661	103.032,0.661	0.082,34.026
90.177,0.501	0.102,35.851
130.096,2.013	0.029,124.191
59.690,5.431	0.016,227.627	1.044,227.627
0.121,425.486
87.549,10.519	0.899,974.068	11.104,974.068
230.697,6.415	0.882,137.229
197.172,0.673	0.064,48.747
149.870,2.046	0.476,147.783
316.347,0.725	0.146,63.407
3.228,0.101	267.199,0.101
45.076,1.031	0.016,73.897
19.113,4.531	0.007,404.283
50.949,1.219	0.029,76.608
28.930,2.938	0.024,44.670
29.470,1.470	0.014,60.157
59.920,0.880	0.094,72.613
1.273,13.775	108.074,0.282
190.160,0.643
418.284,12.755	0.102,456.183
0.027,210.256
1.040,9.491	62.126,0.202
4.307,5.759	362.217,5.759	0.234,129.254
0.002,110.001
1.708,5.972	138.614,0.317
55.455,12.936	0.133,219.296
9.348,30.259	140.017,1.461
51.541,1.343	0.012,66.025
404.720,0.078
7.710,1.186	157.558,1.186
58.201,3.053	2.734,265.347	4.097,265.347
0.987,9.230	95.855,0.130
30.633,2.394	0.027,58.016
0.007,154.640
170.927,3.546	0.030,335.730	2.146,335.730
1.355,37.061	111.491,3.901
155.748,6.185	0.722,590.214
96.440,7.591	0.016,380.697
0.001,125.137
0.030,17.085
363.375,4.920	0.098,315.193
128.220,0.943	0.055,67.142
0.001,69.212
135.482,9.836	0.017,579.620
101.204,0.988	0.108,77.514
73.191,3.691	0.115,139.811
90.068,5.321	0.034,207.524
0.402,49.748	37.086,0.528
100.681,4.461	0.092,442.592
0.233,581.866
0.038,147.012
35.754,8.729	0.020,161.205
38.536,0.697
248.687,5.901	1.484,304.287
0.001,63.959
1.764,5.342	122.653,0.061
104.935,3.896	0.029,89.688
48.976,1.416	0.010,29.439
462.179,14.453	0.093,125.282
63.676,0.669	0.269,46.513
0.001,71.661
0.002,60.909
1.285,34.999	57.704,0.769
112.013,1.996	0.379,199.099
2.394,1.614	169.611,1.614	0.049,92.902
24.300,0.958	0.040,79.855	1.913,79.855
12.884,0.469	265.953,0.469
40.045,1.085	0.011,101.877
0.004,46.767
91.194,1.986	0.139,176.495
138.079,3.695	0.106,169.231
157.889,8.702	0.043,438.656	2.127,438.656
76.240,2.254	1.228,78.751
0.008,447.772
0.009,189.082
76.894,0.931	0.041,78.345
143.467,1.203	0.101,34.884	2.722,34.884
78.645,1.228	0.026,61.659
1.656,57.536	97.093,0.661
11.395,0.064	174.231,0.064
0.001,69.080
55.098,3.632	0.072,334.544
0.028,93.114
2.685,34.852	77.475,0.619
189.439,3.214	0.190,144.589
512.510,3.514	2.786,193.446
7.331,1.284	80.361,1.284	0.157,119.937
490.621,0.635	0.141,61.913
39.969,4.369	0.006,74.049
149.220,10.666	0.025,152.870
2.028,1.071	170.943,1.071	0.679,74.376
28.266,1.289	0.005,81.695
0.323,2.119	28.267,0.319
227.705,0.714	1.564,41.969
65.513,4.858	0.039,166.767
63.925,4.142	0.088,204.162
0.792,9.453	76.287,0.149
114.330,0.748	0.028,62.194
49.099,2.493	0.046,70.992
0.094,258.141
63.614,5.517	0.026,99.981
1.271,14.939	123.549,0.209
7.484,46.726	235.275,2.204
173.574,0.287
15.613,1.793	366.186,1.793	0.166,115.833
2.796,7.784	205.702,1.743
226.418,0.908	0.027,27.138
123.577,9.328
36.923,12.204	0.019,187.644
92.798,3.224	0.028,116.855
0.534,34.592	44.632,0.463
0.116,48.189
28.224,6.238	0.004,384.471
189.401,3.178	0.094,175.913
361.982,3.558	0.100,77.490	6.013,77.490
0.297,467.910	26.242,12.687
5.343,1.188	170.839,1.188	0.059,73.354
32.833,1.300	0.226,42.955
169.692,1.712	0.378,136.226
5.731,12.160	388.408,1.791
77.025,10.203	0.013,142.453
3.317,3.042	24.682,3.042	0.050,168.358
103.881,2.111	0.043,144.624
59.212,2.647	0.098,112.832
0.004,67.416
18.786,2.395	0.021,132.681
101.828,0.516	0.017,18.521
130.789,0.864	0.053,54.842
88.652,0.767	0.391,75.461	10.578,75.461
0.000,25.620
0.105,545.493
77.489,3.451	0.200,109.707	14.024,109.707
0.293,232.694	3.783,21.839
38.666,1.151	0.022,92.959
97.438,0.988	0.023,88.261
0.118,88.295
0.079,16.325
9.501,2.855	79.743,2.855	0.139,70.398
36.175,4.091	0.039,115.074
143.768,1.318	0.020,57.712
99.672,2.386	0.017,152.388
171.260,0.541
0.506,5.656	29.987,0.342
61.040,1.563	0.010,74.376
2.357,15.604	61.642,1.111
35.789,2.252	0.943,216.769
126.056,7.847	0.135,584.854
108.901,5.670	0.265,313.683
97.103,1.496
0.001,206.808
98.572,1.350	0.022,90.572
170.467,35.228	0.047,131.845	4.100,131.845
3.385,1.189	145.848,1.189	0.039,16.998
76.894,10.091	0.021,154.174
8.686,3.581	436.271,3.581	0.144,17.990
31.770,1.643	0.007,160.809
715.399,0.430	0.123,16.311
90.638,0.272	0.492,26.820
76.913,3.416	0.010,101.735
0.155,384.438
32.905,1.519	0.021,97.201
195.489,1.875
0.007,34.761
197.465,1.354	0.177,81.334
0.024,119.548
732.597,1.759	0.381,69.277
40.495,0.783	0.009,70.896
1.165,1.830	87.902,1.830	0.048,119.374
4.307,2.283	86.876,2.283	0.085,136.101
52.058,3.079	0.013,193.581
189.530,2.574	0.033,107.586
94.483,0.707	0.515,60.411
0.460,16.078	41.714,0.208
1.940,50.218	108.735,4.641
51.434,6.712	0.007,146.082
150.912,0.915	1.241,79.097
3.258,12.274	98.169,0.126
47.919,1.607	0.032,88.562
0.331,575.311
1.016,6.868	96.660,0.226
25.197,2.328	0.004,147.203
0.000,219.460
371.275,0.764	0.083,58.728
10.199,2.799	274.013,2.799	0.192,166.132
6.575,0.090	154.087,0.090
0.025,33.132
86.323,2.315	0.045,125.933
23.660,0.773	0.005,66.845
102.944,3.234	0.057,185.206
23.343,3.551	0.064,301.331
0.048,41.153
28.036,3.396	0.004,99.299
44.451,3.183	0.027,162.454
1.829,22.699	132.689,0.524
69.872,7.375	0.027,477.201	1.720,477.201
5.574,62.170	164.167,3.033
173.064,1.831	0.026,165.309
29.626,0.782	0.004,46.497
59.544,1.840	0.030,97.617
47.919,1.908	0.013,88.562
27.477,3.010	0.013,130.703
501.972,2.996	0.333,101.247
185.206,12.497	0.124,180.415	5.043,180.415
0.005,132.019
101.930,1.949	0.046,180.238
1.598,31.734	138.374,0.490
3.694,1.897	111.549,1.897
155.683,3.240	0.023,303.821
263.595,3.304	0.912,147.050
1.294,8.266	118.339,2.689
0.878,36.785	76.922,1.248
69.426,2.668	0.018,61.169
529.843,2.622	1.693,160.934
0.005,43.810
181.055,18.353	0.559,270.065
509.309,0.951
58.920,2.554	0.010,255.328
344.666,3.583	0.044,123.590
87.176,9.899	0.014,583.337
163.473,2.158	0.792,87.771
3.458,0.643	189.635,0.643	0.178,39.802
7.602,1.528	109.374,1.528	0.291,82.916
110.846,3.368	0.112,105.995
69.938,1.207	0.062,82.447
51.563,4.028	0.015,226.286
67.034,5.741	0.931,251.232	15.343,251.232
1.834,1.181	86.425,1.181	0.030,38.397
1.232,23.667	50.387,0.712
27.037,0.195	0.074,13.528
218.100,1.862	1.371,55.545
2.211,18.216
195.737,4.027	0.113,339.132
543.634,4.524	0.321,134.891
0.008,549.684
61.661,2.386	0.020,109.043
1.261,22.014	103.585,1.655
36.798,3.956	0.010,15.780
63.944,0.917	0.009,76.533
95.220,0.854	0.112,60.928	7.701,60.928
241.385,2.120	0.109,95.144
104.394,2.722	0.032,171.959
0.031,58.691
1.228,0.189	31.484,0.189
137.221,3.400	0.059,31.287
91.894,0.879	0.013,84.193
91.787,8.694	1.761,618.730
0.010,99.903
0.002,55.055
71.246,9.669	0.007,261.392
69.986,1.784	0.026,118.968
145.124,5.669	0.047,83.990	3.196,83.990
113.177,1.701	0.077,24.023
