87.375,1.248	0.031,113.717
27.526,1.292	0.015,57.274
147.030,0.808	0.061,77.144
57.432,10.050	0.111,732.148
4.654,0.034	139.268,0.034
106.392,1.010	0.037,87.722
1.802,2.098	99.830,2.098	0.021,184.362
2.374,1.487	73.516,1.487	0.312,121.089
179.685,5.122	1.889,280.160
81.448,1.731	0.020,129.260
0.001,58.204
104.136,1.668	0.116,58.618
0.232,524.806
1.612,0.413	139.831,0.413	0.018,37.859
2.586,6.326	191.151,0.083
44.165,1.594	0.009,94.972
9.442,2.200	0.002,130.197
3.229,29.729	90.803,0.357
64.479,1.941	0.395,137.180
110.629,4.960	0.213,80.381
179.686,2.762	5.224,239.149
1.535,115.599
204.631,0.160
4.025,1.639	297.483,1.639	0.057,87.650
103.052,0.596	0.020,30.986
15.461,0.410	327.903,0.410
23.809,19.667	0.007,313.817
55.342,0.418	0.015,28.529
0.013,97.538	1.158,97.538
0.001,597.944
6.174,1.805	501.034,1.805	0.081,150.590
3.817,5.028	138.596,5.028	0.044,190.745
168.605,0.342
34.619,4.638	0.012,290.404
126.083,5.212	0.092,299.613
87.057,13.300	0.016,908.901
171.649,14.912	0.165,517.637
55.644,2.773	0.009,115.651
0.963,53.422	74.901,0.584
0.681,16.696	22.060,0.240
23.414,1.379	0.019,135.416
177.144,0.278	0.046,24.052
1.567,59.493	22.338,59.493
3.530,45.513	90.593,0.629
0.001,42.472
106.463,2.433	0.050,143.000
119.772,3.998	0.350,169.863
320.452,1.245
96.878,3.206	0.117,89.998
41.390,0.536	0.049,51.488
3.205,16.114	157.334,1.565
8.177,0.946	84.343,0.946	0.090,90.828
65.295,0.584	0.015,47.853
11.935,1.240	478.012,1.240	0.178,71.910
2.019,8.608	94.088,0.103
6.410,32.363	124.632,11.360
80.404,3.107	0.017,78.715
46.626,7.125	0.022,318.640
654.225,2.452	0.126,76.734	9.750,76.734
519.101,5.106	0.099,89.228	8.972,89.228
89.453,1.844	0.767,147.458
0.910,2.272	72.954,0.033
74.064,2.720	0.015,93.235
0.005,138.131
3.536,8.567	131.790,0.141
0.865,12.917	59.758,0.682
172.894,1.841	3.013,140.854
284.203,1.446	0.270,114.325
0.901,0.263	34.019,0.263
116.145,2.214	0.048,203.305
4.039,0.522	108.743,0.522
361.389,2.508	0.178,72.195
357.216,1.314	0.077,100.328
3.380,40.608	238.806,1.621
49.254,6.449	0.020,69.227	1.774,69.227
53.425,1.388	0.029,99.005
30.001,33.510	0.026,380.496
51.963,0.639	0.045,46.821
194.389,7.122	0.172,103.161
173.618,4.298	0.079,128.847
0.093,377.073
126.251,8.796	0.300,75.875	6.528,75.875
3.880,19.559	100.235,0.562
124.178,1.910
0.101,234.018
0.063,140.638
91.406,0.905	0.018,63.137
1.027,2.582	35.471,0.071
6.247,4.290	47.687,4.290	0.636,280.699
73.433,3.575	0.058,217.717
32.670,4.833	0.005,90.999
18.972,0.821	0.008,39.664
0.089,295.608
89.324,1.121	0.095,39.188
0.023,191.027
0.014,231.694
0.947,40.466	81.525,0.588
31.280,2.547	0.008,231.665
685.593,0.085
2.856,35.593	251.956,1.045
400.343,26.505	0.054,441.866
112.357,1.744	0.020,104.131
94.484,1.415	0.067,77.275
126.662,2.122	0.322,188.842
59.212,0.405	0.051,35.951
91.080,2.133	0.106,79.441
67.987,3.715	0.010,360.022
90.220,18.778	0.252,105.495
1.296,12.211	96.866,0.137
84.067,1.604	0.307,129.765
3.536,18.364	226.483,0.583
93.808,3.565	0.023,162.076
141.730,3.318	0.034,219.659
102.036,0.531	0.021,52.205
6.543,2.352	117.706,2.352	0.145,101.839
111.961,1.099	0.043,88.382
33.775,17.912	0.052,149.714
95.279,1.590	0.014,139.921
0.173,40.582	14.313,40.582
6.480,5.559	505.330,5.559	0.141,171.411
75.614,2.531	0.040,56.455
1.676,1.738	132.105,1.738
2.584,1.062	256.579,1.062	0.332,49.545
69.277,1.151	0.033,99.671	0.941,99.671
78.507,10.832	0.012,508.602
7.372,1.337	72.913,1.337	0.804,97.079
0.125,57.151	5.120,57.151
180.543,4.478	0.557,433.478
21.992,1.333	0.017,99.247
1.832,16.308	112.944,0.201
17.689,2.727	0.056,57.537
59.814,4.097	0.016,100.467
138.643,1.815	0.109,75.899	7.868,75.899
78.501,6.641	0.013,130.571
87.451,0.889	0.030,72.715
74.564,0.847	0.066,77.916
0.291,5.428	13.766,0.690
6.589,0.774	109.284,0.774	0.214,65.213
207.941,1.571	0.079,78.491
125.673,2.488	0.038,100.327
0.006,185.612
138.354,5.679	0.037,65.622
58.495,1.787	0.071,132.841
1.917,50.133	109.832,0.976
0.037,108.719
0.051,280.753
98.257,0.197	0.078,14.555
1.664,33.073	80.842,0.544
48.126,0.667	0.039,61.725
175.769,2.062	0.074,190.399
61.141,2.300	0.010,95.247
0.000,126.324
0.001,28.923
252.343,1.203	0.092,114.300
225.332,1.372	0.063,111.514
30.975,4.919	0.007,150.864
107.088,10.165	0.057,104.038
76.639,2.182	0.070,52.277
129.171,1.901
0.039,206.095
126.453,2.101	0.082,184.949
2.483,11.662	219.986,0.129
57.537,13.055	0.155,168.586
2.138,51.282	130.209,0.572
1.375,55.094	78.369,1.502
273.520,5.013	0.405,456.171
61.080,1.230	0.050,98.637
0.348,153.694
19.738,0.585	264.204,0.585
176.824,23.343	0.039,297.074
21.341,3.089	0.004,109.877
106.868,1.964	0.391,193.732	4.260,193.732
87.195,1.011	0.029,84.351
109.024,7.814	0.107,200.554
0.117,17.211
1.699,2.017	120.833,2.017	0.298,99.964
80.316,1.159	0.029,67.518
60.271,1.320	0.032,129.662
109.258,2.142
12.848,0.313	444.494,0.313	0.278,28.197
18.396,1.987	66.849,1.987	0.190,151.890
4.119,19.051	148.609,0.298
26.087,4.701	0.042,307.808
58.935,0.575
28.768,1.914	0.004,41.893
12.360,0.395	392.012,0.395
123.592,0.800	0.023,60.863
85.774,2.312	0.020,191.235
162.230,2.163	0.354,121.750
100.299,33.465	0.020,230.265
38.447,7.629	0.012,368.990
94.622,3.633	0.542,170.243
2.604,4.696	80.016,0.075
36.784,9.292	0.020,111.912
164.636,1.637	0.065,149.273
27.356,6.244	0.008,221.805
89.326,4.758	0.040,214.527
42.150,1.478	0.036,98.344
297.890,1.361	0.431,93.199
1.228,13.993	98.675,0.207
141.676,0.453	0.102,28.112
0.002,280.603
2.674,5.352	44.254,5.352	0.281,440.153
149.130,7.532
107.928,4.862	0.061,101.418
91.882,4.157	0.722,316.292
6.386,35.043	178.983,7.746
0.021,130.580
107.478,7.134	0.217,350.566
0.191,196.517	13.144,89.866
10.348,4.179	298.004,4.179	0.115,387.408
6.094,13.195	182.990,0.275
0.129,196.183
0.013,98.704
132.377,1.078	0.143,71.447
129.247,0.640	0.509,45.537
169.237,1.907	0.067,37.105
0.671,34.624	54.509,1.935
68.118,1.135	0.012,52.664
182.653,2.362	0.048,99.924
20.348,2.530	254.494,2.530	0.623,108.111
194.887,0.328	0.520,22.941
114.361,2.050	0.019,114.428
1.233,233.201
127.471,1.594	0.041,63.801
0.525,27.807	30.015,1.068
0.869,7.401	66.869,0.493
117.733,1.665	0.024,82.811
81.359,4.734	0.062,385.565
3.357,21.261	161.952,0.436
35.550,2.003	0.015,90.541
244.450,1.127	0.044,55.289
213.761,1.669	0.153,127.613
8.441,1.870	712.727,1.870
130.745,3.160	2.897,211.290
58.552,3.692	0.019,154.950
57.076,1.828	0.015,66.284
0.004,52.265
84.366,2.890	0.038,98.583
29.388,5.947	0.007,167.942
78.118,1.226	0.026,99.346
130.210,41.570	0.569,85.044
0.116,29.605
195.243,3.445	0.128,244.718
73.749,2.996	0.243,228.072
253.375,1.396	0.136,136.246
27.783,1.186	0.600,47.223	6.577,47.223
47.313,1.634	0.028,129.387
219.364,1.770	0.040,83.353
0.027,172.798
281.140,6.261	0.046,197.722
377.393,3.868	0.388,146.107
99.556,10.225	3.343,164.618
3.067,0.836	116.425,0.836	0.069,59.458
275.667,0.969	0.866,96.887
174.586,3.370	0.455,200.028
96.310,0.860	0.016,84.776
53.674,1.331	0.013,72.785
0.194,199.660	5.459,81.045
72.587,6.276	0.041,234.791
61.853,10.008	0.057,565.233
314.372,0.513	0.104,46.458
126.544,8.161	0.086,464.089
85.167,1.440	0.071,110.430	4.102,110.430
90.827,1.800	0.314,137.662
28.138,3.040	0.004,28.686
24.789,2.305	0.007,58.624
50.902,2.658	0.028,240.682
34.682,3.015	0.363,221.866
0.029,85.961
46.607,1.543	0.077,128.309
1.043,13.326	52.095,0.232
186.672,2.910	0.506,87.181
76.177,0.430	0.016,35.769
2.039,5.505	94.671,0.056
201.728,1.235
42.480,7.639	0.072,632.182
1.169,5.298	64.238,0.095
131.891,2.664	1.261,177.564	1.401,177.564
0.020,414.544
40.294,0.857	0.114,63.425
452.136,1.441	0.108,34.306
89.982,18.865	0.072,309.003	4.520,309.003
199.376,1.598	0.130,144.436
58.446,0.591	0.026,51.303
92.491,2.613	0.143,147.886
66.455,2.058	0.070,194.295
2.780,56.804	198.018,1.663
52.733,1.455	0.057,140.403
120.894,2.205	0.228,84.526
2.114,26.001	170.594,22.372
134.072,2.255	0.080,92.762
148.431,9.071	0.036,149.250
96.639,1.408	0.142,95.127
14.351,39.824	225.789,0.665
159.011,0.719	0.111,62.644
222.078,29.934	0.601,99.371
4.016,35.174	83.346,0.957
72.067,1.012	0.188,87.058
15.411,0.861	373.761,0.861	0.172,36.019
2.454,35.343
91.680,2.595
1.755,1.691	67.982,0.030
91.312,4.604	0.357,107.744	11.838,107.744
0.347,12.845	28.817,2.139
193.806,1.387	0.179,68.767
174.515,0.823	0.058,39.325
1.298,13.836	51.472,0.186
57.659,10.037	0.006,732.713
82.442,1.304	0.041,118.394
4.349,41.974	257.115,0.475
77.018,0.811	0.014,57.943
1.504,12.658	137.842,0.131
2.390,3.362	97.276,0.036
51.495,2.159	0.055,91.850
0.005,151.953
124.678,4.134	0.017,49.199
0.002,36.375
26.075,2.873	0.011,162.306
0.464,15.656	26.812,1.165
278.072,1.190	0.189,80.788	16.620,80.788
258.633,1.055
90.421,2.827	0.312,91.040
1.465,23.274	139.214,1.136
3.299,6.858	133.404,0.130
0.010,90.009
57.645,0.944	0.093,82.396
104.235,11.113	0.112,314.324
31.238,0.992	0.007,77.810
0.727,157.515
75.768,22.054	0.014,712.614
1.657,1.790	51.712,1.790	0.064,82.072
38.503,1.227	0.009,90.811
161.705,0.954	0.024,66.594
189.388,4.804	0.648,74.377	13.160,74.377
103.578,4.146	0.018,93.130
220.062,7.436	0.031,551.886
28.109,1.282	0.005,85.335
1.844,5.137	144.662,0.148
3.402,30.192	62.876,0.373
9.135,27.689	24.888,27.689
91.690,1.867	0.963,120.759
68.561,6.091	0.013,207.190
70.744,0.312	0.152,16.593
124.868,2.214	0.015,17.867
129.667,3.438	0.035,280.623
74.870,7.670	0.088,58.676
102.647,2.470	0.044,99.254
105.188,5.821	0.202,511.068
4.182,46.439	168.804,0.760
104.747,0.998	0.047,89.307
0.003,156.709
228.907,4.176	0.421,274.898
0.008,150.035
0.003,237.337
28.647,2.750	0.008,60.478
8.083,0.994	207.026,0.994	0.190,91.458
0.005,72.447
3.351,2.231	47.286,2.231	0.037,68.314
72.136,2.066	0.038,164.186
58.674,1.615	0.032,153.174
7.091,2.661	374.202,2.661	0.127,108.246
0.427,54.692	23.869,4.345
17.141,6.029	0.204,324.579
0.101,250.367
50.994,2.673	0.015,147.420
95.906,1.608	0.056,121.530
129.912,8.475	0.056,799.208
33.871,9.364	0.009,46.678
70.765,0.162	0.054,8.659
0.213,301.001
59.096,2.102	0.030,206.553
678.647,12.954	0.242,799.170
34.691,3.472	0.028,223.825
59.288,1.494	0.024,113.755
71.115,2.149	0.126,97.127
16.259,15.858	0.025,842.953
79.185,8.217	0.776,89.377
71.907,14.248	0.052,306.486
913.052,1.785
0.048,107.611
102.475,1.469	0.059,106.598
84.049,0.537	0.100,32.755
0.052,36.905	4.821,36.905
0.101,92.469
5.803,8.943	152.150,8.943	0.260,92.182
35.365,12.583	0.229,102.148
0.001,75.868
33.703,2.693	0.006,234.561	0.403,234.561
170.480,5.120	0.182,436.166	1.769,436.166
58.993,0.818	0.283,69.354
27.478,0.588	0.006,23.561
0.044,127.096
82.239,12.995	0.025,32.226
39.367,1.758	0.071,68.829
200.949,3.321	0.038,256.461
0.463,9.477	40.636,0.142
15.413,0.547	67.946,0.547
60.267,0.896	0.035,74.223
124.642,1.881	0.018,125.816
0.667,39.441	13.299,12.375
3.291,38.414	107.571,2.424
38.426,12.736	0.011,335.759
97.486,14.467	0.011,84.937
0.003,68.338
0.665,5.987	26.467,0.173
14.138,0.757	0.110,34.442
0.114,34.549
168.970,2.315	0.032,210.097
226.480,1.652	0.073,75.852
219.195,2.744	0.104,33.929
182.269,0.941	1.026,71.744
7.781,4.553	149.836,0.047
101.767,13.554	0.065,205.581
186.331,46.501	0.035,288.920
76.286,0.570	0.079,56.557
0.008,183.119
0.886,34.051	61.976,1.577
288.119,3.744	0.152,288.360
399.717,1.395	0.062,81.957
292.461,0.346	0.081,34.046
297.786,19.792	0.267,205.786
1.260,27.786	108.990,0.952
64.371,0.899	0.008,34.296
96.413,4.470	0.038,107.944
1.928,0.036	87.102,0.036
38.051,1.214	0.032,59.635
83.087,0.715	0.019,58.722
2.327,2.965	133.742,2.965	0.042,40.971
238.569,9.541	0.113,189.594
360.440,5.006	0.093,163.882
547.609,5.711	0.129,77.253
0.447,17.029	42.221,0.874
0.337,429.767
14.103,1.736	608.637,1.736	0.319,92.047
367.516,3.140	0.517,89.201
166.177,1.286	0.046,42.200
0.004,122.996
51.378,2.010	0.018,56.963
8.290,1.768	122.012,1.768	0.619,56.723
53.584,6.407	0.010,77.068
0.003,172.114
64.996,6.185	0.025,149.212
88.678,1.729	0.014,75.189
34.087,1.268	0.013,101.869
4.594,2.492	26.356,2.492
81.099,16.163	0.249,237.740
79.988,1.183	0.036,54.160
249.089,1.029	1.698,69.052
0.205,4.118
0.001,237.565
2.674,27.459	173.688,0.298
133.379,4.886	0.019,350.358
0.009,42.757
76.972,0.967	0.033,80.238
278.805,1.772	0.142,94.676
5.310,19.564	80.408,1.265
4.511,1.819	99.086,1.819	0.105,82.754
158.919,3.620	0.086,176.654
237.998,4.718	0.039,458.991
2.204,20.465	77.499,0.362
0.397,468.497	35.897,17.777
5.251,0.606	55.058,0.606	0.217,58.979
142.439,0.849	0.501,81.726
54.434,0.396	0.022,16.462
2.222,45.962	117.318,0.962
286.850,1.669	0.279,165.588
22.673,11.022	0.051,368.432
5.632,2.999	362.611,2.999	0.541,99.153
5.342,56.683	80.164,0.932
46.844,8.430	0.015,342.069
4.936,4.449	121.154,4.449	0.067,62.772
11.189,8.261	0.005,56.687
18.539,20.058	0.002,562.079
81.547,0.864	0.446,83.363
0.002,92.258
98.304,2.895	0.623,198.424
53.372,19.604	0.020,80.401
1.204,8.088	105.882,1.309
1.038,6.382	70.025,0.195
126.268,1.451	0.155,95.981
74.469,1.632	1.213,117.914
65.181,0.859	0.007,64.382
308.583,1.350	0.085,117.012
0.046,57.984
0.022,181.620
286.636,0.677
0.001,286.084
639.976,0.943	0.198,60.470	11.765,60.470
91.230,5.071	0.020,308.746
116.596,6.599	0.066,120.748
114.692,5.566	0.049,118.833
0.003,67.370
37.588,2.775	0.008,169.637
114.682,2.978	0.040,236.783
29.032,4.046	0.025,323.370
382.340,0.536	2.221,25.392
37.650,1.981	0.118,84.378	3.024,84.378
38.126,0.884	0.106,73.165
90.652,3.612	0.642,88.175
239.868,15.918	0.176,84.445	5.343,84.445
134.464,1.456	0.064,113.673
91.458,2.836	0.019,77.588
0.014,118.910
12.247,15.752	267.933,6.838
235.816,3.999	5.404,180.285
29.147,2.586	0.006,183.478
0.005,13.777
391.181,1.286	0.073,48.378
0.285,89.190
0.076,134.564
55.861,1.147	0.010,34.572
258.585,0.779	0.176,62.413	10.120,62.413
427.243,0.625
0.864,2.625	56.081,0.048
0.026,35.156
331.950,0.428	0.183,39.681
222.219,3.911	0.070,139.157
1.691,15.043	53.628,2.806
139.329,1.118	0.022,93.755
114.416,10.013	0.106,107.617
126.617,15.035	0.019,777.993
128.153,3.427	0.058,78.224
123.609,10.987	0.020,103.016
139.035,0.830	0.017,66.779
172.319,3.725	0.045,83.788
53.396,0.747	0.008,66.351
1.265,11.410	105.642,0.253
406.197,1.392	0.104,68.459
84.096,4.811	0.027,66.848
295.200,0.644	0.126,52.177
0.007,160.029
27.024,3.754	0.004,324.562
31.384,9.118	0.008,287.301
246.333,6.409	0.059,72.645	3.492,72.645
204.190,8.130	0.531,471.342
125.071,0.998	0.054,69.152
193.642,6.781	0.056,114.670
95.625,0.961	0.064,75.251
388.290,0.342
24.736,2.426	0.049,118.533
159.846,5.735	0.030,113.384
0.012,169.656
67.713,21.144	0.016,143.311
10.760,1.694	784.056,1.694	0.213,92.895
5.259,12.684	142.753,0.283
70.585,1.583	0.097,154.718
66.348,5.849	0.089,384.117
97.957,0.201	0.032,9.384	1.804,9.384
4.290,0.312	107.345,0.312	0.049,23.528
156.902,3.468	0.507,271.601
48.595,5.555	0.064,180.431
34.261,0.543	0.009,20.955
0.030,303.802
64.360,0.679	0.014,62.150
182.325,2.353	0.098,181.060
4.711,1.281	414.346,0.154
0.005,135.474
0.495,48.605	37.211,29.701
91.832,39.070	0.349,178.600
141.033,1.654	0.160,87.254
60.997,1.355	0.055,75.087
112.128,0.166
7.289,9.887	45.904,9.887	0.521,177.328
43.658,1.252	0.014,99.104
38.420,1.060	0.042,54.982
55.992,1.299	0.026,76.048
5.461,1.341	164.709,1.341	0.162,69.567
0.129,20.289
6.813,23.126	106.514,23.126	1.299,354.573
17.849,1.208	121.305,1.208	0.203,86.317
0.001,65.686
1.799,51.973	115.871,0.977
112.849,0.538	0.059,37.222
81.012,6.854	0.009,668.558
178.476,1.033	0.199,85.623	13.985,85.623
14.328,33.005	0.021,138.279
32.705,26.584	0.004,82.510
108.846,3.638	0.096,77.887
125.616,6.286	0.042,156.861
110.584,9.268	0.036,96.826
192.798,1.802	0.218,157.623
584.805,0.997	0.312,98.302	11.805,98.302
64.197,7.182	0.031,526.721	2.307,526.721
80.207,1.426	0.046,95.929
157.860,33.304	0.028,127.039
68.912,2.498	0.087,157.220
107.257,1.927	0.174,84.994
0.778,42.118
214.191,1.392	0.058,104.225
0.115,30.001
179.187,1.600	0.084,126.214	4.679,126.214
0.949,20.115	86.238,1.131
1.702,21.917	28.059,0.288
103.087,3.260	0.021,53.430
203.800,1.843	0.357,162.362	4.325,162.362
87.981,2.834	0.131,189.083	8.955,189.083
45.688,1.568	0.020,106.651
0.961,42.118	78.940,1.171
14.571,15.946	0.006,199.930
93.613,14.008	0.086,129.220
639.659,0.712	0.102,42.277
0.012,151.997
115.882,3.341	0.028,301.628
208.085,3.990	0.069,146.757
1.569,4.892	136.270,0.113
195.254,0.690
236.235,2.711	0.037,129.559	3.248,129.559
278.512,1.212	5.763,102.056
1.481,5.343	82.316,0.284
116.584,1.424	0.023,97.810
110.120,4.740	0.042,418.584
59.429,3.275	0.022,258.047
88.503,1.427	0.033,132.575	2.010,132.575
44.658,1.077	0.005,68.944
386.051,1.849	0.354,124.234
231.704,4.635	0.026,379.485
0.042,175.565
236.410,3.773	0.916,270.818
4.612,3.012	130.876,3.012	0.084,179.375
0.013,57.395
126.625,0.548
40.030,0.837	0.012,72.484
250.263,2.089	0.423,36.031
48.555,1.577	0.069,75.247
59.176,2.105	0.059,76.347
110.635,1.895	0.024,100.048
44.078,2.604	0.189,156.689
198.079,3.267	0.044,62.740
138.039,1.363	1.560,92.464
371.336,1.568	0.659,86.977
0.188,48.761	17.770,48.761
65.936,1.470	0.017,99.650
0.028,80.327
0.023,50.322
57.147,2.088	0.030,106.650
86.511,1.126	0.080,88.501
112.729,1.528	0.094,88.143
167.202,1.111	0.047,19.634
123.553,0.954	0.093,63.340
3.649,35.881	273.208,0.389
124.213,1.649	0.041,72.241
29.097,26.263	0.081,173.940
86.370,1.703	0.028,163.665
81.235,3.165	0.048,242.900
183.053,5.155	0.047,489.436
123.139,6.522	0.030,157.687
66.393,14.487	0.051,72.781
293.975,2.351	0.343,79.721
59.608,1.300	0.021,97.996
228.502,0.733	0.038,43.744
0.003,98.915
153.163,35.910	0.025,378.265
115.131,9.246	0.133,296.535	2.226,296.535
152.374,10.426	4.851,458.729
96.764,1.204	0.190,107.637
454.964,34.108	0.080,82.407
0.047,200.901
0.077,99.558
0.239,222.119	9.472,222.119
88.839,4.275	0.059,161.250
131.737,3.250	0.019,168.016
28.442,5.846	0.057,97.499
103.189,1.422	0.013,52.509	1.307,52.509
0.804,13.692	75.807,0.158
136.052,9.188	0.033,426.378	1.706,426.378
27.808,1.600	0.049,76.439
74.229,12.304	0.015,813.326
173.867,3.830	0.077,194.261
1.349,3.634	132.141,3.634	0.017,134.166
80.399,3.849	0.052,220.404
1.366,28.640	117.027,0.907
3.958,1.807	266.701,1.807	0.044,78.583
0.001,143.482
46.367,2.691	0.036,179.448
77.821,5.908	0.060,110.512
125.607,4.305	0.039,427.301
4.852,2.254	159.745,2.254	0.338,222.058
0.005,501.564
7.531,8.471	101.427,0.103
0.644,554.813
0.009,111.597
21.829,1.468	0.006,99.822
122.655,1.463	0.033,117.832
1.203,3.289	22.572,3.289
144.158,1.203	0.275,33.910
43.293,10.432	0.013,55.992
56.087,3.413	0.621,138.843
0.002,279.771
120.181,0.633	0.044,54.836	2.319,54.836
49.098,1.494	0.017,62.609
84.604,1.926	0.044,83.042
104.377,1.401	0.022,100.490
279.448,14.187	0.303,163.441
118.706,1.445	0.132,103.282
77.982,2.401	0.034,46.297
328.600,10.813	3.740,367.867
150.935,1.070	0.065,60.239
159.547,1.172	0.022,95.499
0.887,680.825
47.226,5.003	0.009,456.167
7.760,1.200	326.218,1.200	0.087,79.595
537.490,0.919	0.437,69.946
113.072,5.687	0.024,412.439
0.011,108.173
1.947,28.497	100.434,0.325
1.415,0.944	78.741,0.944	0.027,78.433
0.052,80.532
0.069,162.225
42.004,2.132	0.034,110.622
35.745,1.916	0.017,170.114
165.215,1.264	0.203,80.214
43.898,5.714	0.014,63.899
48.994,1.961	0.046,170.488
102.029,3.086	0.108,175.697	1.639,175.697
19.224,2.835	151.862,2.835	0.349,152.095
3.022,17.937	44.465,0.966
149.825,0.884	0.551,60.033	10.443,60.033
74.450,10.105	0.024,60.156
1.427,65.307	116.466,3.540
147.322,1.334	0.134,97.038
2.329,0.578	86.903,0.578	0.042,37.583
4.169,12.356	143.717,0.160
100.963,0.838	0.075,66.601
183.933,0.536	0.785,53.038
54.081,5.360	0.046,380.489
91.935,3.210	0.425,87.251	4.363,87.251
79.971,1.026	0.012,56.110
1.574,31.618	145.789,1.217
2.764,4.741	181.031,0.049
1.505,45.746	43.420,35.980
26.547,17.626	0.071,123.900
82.870,1.726	0.041,90.922	0.836,90.922
108.293,2.116	0.059,77.701	4.503,77.701
641.242,2.046	0.237,160.600	12.279,160.600
46.972,1.188	0.027,78.784
0.115,53.948
250.922,2.682	0.152,180.621
47.509,2.693	0.011,104.840
50.945,1.260	0.144,72.649
54.965,2.283	0.009,145.577
3.069,13.738	128.171,0.306
45.148,1.908	0.018,127.921
32.953,0.973	0.023,69.080
50.405,2.217	0.031,211.806
7.123,1.212	390.614,1.212	0.121,60.705
0.106,80.100
521.553,2.877	0.088,107.038
226.957,1.576	0.144,68.980
0.002,132.860
167.664,1.499	0.039,127.087
125.051,2.121	0.109,142.885	3.024,142.885
58.961,1.245	0.049,57.066
119.000,6.156	0.034,237.990
40.228,2.658	0.012,164.810
173.566,8.895	0.038,145.907
0.004,40.680
366.460,1.874	0.063,69.377
96.577,0.438	0.032,32.282
257.352,1.049
22.152,2.931	271.955,2.931	0.606,48.248
0.145,174.208
89.827,1.274	0.163,91.548
82.436,8.641	0.556,509.750
288.704,9.122	0.048,344.504
79.284,1.318	0.012,67.805
138.139,2.080	1.237,98.626	11.421,98.626
81.429,1.250	0.009,76.969
17.026,1.978	0.011,82.566
97.037,0.683	0.074,63.027
151.652,0.812	0.137,62.268	3.495,62.268
84.951,11.691	0.013,138.013
190.621,1.427	0.050,62.143
10.210,34.247	610.084,0.481
0.164,94.906
0.006,139.751
87.844,1.708	0.019,154.735
0.006,77.256
110.720,1.222	0.033,65.826
66.031,4.512	0.013,382.906
0.003,119.103
62.477,1.114	0.075,65.897
53.074,0.807	0.028,54.957
20.833,0.220	0.018,20.329
132.485,1.226	0.268,72.089
0.043,103.600
47.823,1.481	0.037,93.507
74.124,1.044	0.020,91.106
109.211,1.561	0.015,62.058	1.387,62.058
26.971,0.622	0.003,61.251
54.054,2.188	0.081,161.277
228.445,2.887	0.146,182.721	6.736,182.721
134.845,1.338	0.274,102.584	12.635,102.584
133.144,0.468	1.119,42.856	10.726,42.856
2.074,11.245	190.955,1.509
0.049,56.807
267.315,0.899	0.055,62.245
105.099,3.078	0.121,190.257
1.517,25.853	54.608,0.420
367.848,6.492	0.050,119.158
674.361,0.803	0.719,50.928
633.449,0.763
102.932,4.541	0.027,142.231
3.019,11.878	232.756,1.506
50.487,11.025	0.073,108.253
4.197,16.770	372.244,0.283
437.950,6.335	0.080,99.117
217.349,0.461	0.067,31.859
0.013,103.192
44.759,5.655	0.032,95.695
320.852,0.760	0.102,32.315
43.935,7.367	0.020,169.373
0.010,336.743
46.086,1.267	0.041,49.203
44.771,5.360	0.010,102.738
825.603,1.617
117.644,1.553	0.025,142.750
2.536,24.093	22.223,24.093	0.068,168.533
36.234,0.874	0.013,64.601
0.025,101.729
0.844,21.180	36.402,0.361
181.931,0.073	0.169,5.221	1.868,5.221
0.293,162.043
33.948,0.153	0.006,7.951
0.002,497.863
0.004,59.080
0.526,253.043
82.097,0.364	1.008,17.530	10.054,17.530
146.341,1.284	0.040,71.875
127.972,2.639	0.036,68.259
38.704,8.474	0.012,93.862
140.793,21.405	0.049,294.943
189.147,22.875	0.121,70.828	5.341,70.828
49.571,6.848	0.140,167.381
0.008,77.588
0.003,766.022
63.654,1.906	0.027,136.252
67.728,5.304	0.054,402.747
91.902,7.638	0.035,208.217
115.331,0.813	0.111,71.045
0.121,18.352	9.337,0.535
0.003,75.374
4.073,13.102	227.804,13.102	0.119,363.076
1.763,10.736	19.532,10.736	0.093,80.346
28.687,1.292	0.010,106.858
707.921,1.136	0.287,98.997
131.454,18.622	0.018,143.570
157.444,2.357	0.691,206.665
120.802,1.113
29.888,0.711	0.004,32.510
2.315,12.634	180.653,0.298
2.003,17.862	61.790,0.409
31.789,2.771	0.004,132.069
3.473,14.985	103.871,0.939
173.585,0.993	0.049,61.929
70.510,2.858	0.014,24.589
0.002,56.368
8.716,0.675	792.522,0.675	0.116,58.248
49.366,4.041	0.320,47.841
225.306,7.020	0.159,299.066	3.697,299.066
133.497,4.420	0.039,136.533
120.283,2.727	0.050,230.799
140.358,2.280	0.024,102.467
0.496,36.009	32.846,5.733
98.185,0.553	0.161,38.637
0.002,142.119
40.313,13.293	0.727,178.661
129.906,1.334	0.504,31.982
1.003,34.324	66.563,0.454
328.454,9.096	2.099,189.127
2.396,23.854	145.745,3.651
0.002,66.385
4.066,0.926	77.900,0.926
126.113,0.806	0.032,42.347
101.621,1.514	0.012,100.996
34.288,0.901	0.036,20.041
71.962,1.103
2.506,19.726	155.170,0.711
169.390,1.969
3.041,2.134	87.221,2.134	0.081,179.793
68.063,15.451	0.043,284.067
0.026,130.934
0.042,297.504
3.880,0.373	174.700,0.373	0.075,36.228
62.919,41.315	0.130,148.265
195.590,1.527	0.104,151.656
84.864,3.115	0.013,269.938
0.016,85.333
100.405,6.595	0.040,270.093
88.055,11.219	0.038,69.956
86.411,0.754	0.123,42.280	6.001,42.280
0.537,11.051
