parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4935,2,01-10,01-10,2,99,0.798446,6.46538,01
4935,2,01-10,01-10,2,1,3.501256,0.990935,10
4936,2,01-10,01-10,2,37,0.272078,6.462864,01
4936,2,01-10,01-10,2,63,6.339531,0.681324,10
4937,2,01-10,01-10,2,71,2.101475,7.4393,01
4937,2,01-10,01-10,2,29,6.715588,1.911496,10
4938,1,01,01,1,100,-2.799018,5.844346,01
4939,2,01-10,01-10,2,85,6.292689,-2.769792,10
4939,2,01-10,01-10,2,15,1.912127,3.714828,01
4940,1,01,01,1,100,-3.263492,5.708961,01
4941,2,01-10,01-10,2,78,4.128471,-1.899936,10
4941,2,01-10,01-10,2,22,-1.878248,4.726906,01
4942,1,10,10,1,100,5.35066,-1.248158,10
4943,2,01-10,01-10,2,68,7.078263,1.203649,10
4943,2,01-10,01-10,2,32,1.049247,6.475906,01
4944,2,01-10,01-10,2,96,-0.96105,6.648558,01
4944,2,01-10,01-10,2,4,5.12023,0.150507,10
4945,1,01,01,1,100,-1.366454,8.106723,01
4946,2,01-11,01,2,94,1.514115,4.607522,01
4946,2,01-11,01,2,6,5.946921,2.390676,11
4947,1,10,10,1,100,6.64807,2.307508,10
4948,1,01,01,1,100,2.595071,6.714252,01
4949,1,01,01,1,100,-0.212596,6.870837,01
4950,1,10,10,1,100,7.080055,-0.882151,10
4951,1,01,01,1,100,-3.780147,6.544954,01
4952,1,01,01,1,100,-0.334124,6.180851,01
4953,2,01-10,01-10,2,50,2.568881,7.250466,01
4953,2,01-10,01-10,2,50,7.079475,1.577058,10
4954,2,01-10,01-10,2,34,6.981927,-0.896957,10
4954,2,01-10,01-10,2,66,0.903848,5.594969,01
4955,1,01,01,1,100,-3.980642,4.11691,01
4956,2,01-10,01-10,2,94,3.884406,1.124474,10
4956,2,01-10,01-10,2,6,1.692913,5.406044,01
4957,2,01-10,01-10,2,92,8.000741,0.239559,10
4957,2,01-10,01-10,2,8,2.957999,6.395908,01
4958,1,10,10,1,100,6.987977,1.581703,10
4959,2,01-10,01-10,2,54,6.76164,1.23076,10
4959,2,01-10,01-10,2,46,0.854712,6.82437,01
4960,1,10,10,1,100,6.060019,-0.414777,10
4961,2,01-10,01-10,2,92,8.755252,-0.024764,10
4961,2,01-10,01-10,2,8,3.019651,5.837197,01
4962,2,01-10,01-10,2,39,-0.838951,6.604764,01
4962,2,01-10,01-10,2,61,5.367202,0.743283,10
4963,1,01,01,1,100,-1.486139,6.220899,01
4964,1,01,01,1,100,0.404825,9.536119,01
4965,2,01-10,01-10,2,88,1.155058,5.490998,01
4965,2,01-10,01-10,2,12,7.123295,-0.373193,10
4966,2,01-10,01-10,2,17,0.740232,4.708278,01
4966,2,01-10,01-10,2,83,7.183755,-1.673262,10
4967,2,01-10,01-10,2,49,7.284772,1.968076,10
4967,2,01-10,01-10,2,51,2.130752,7.760716,01
4968,1,11,11,1,100,1.105273,7.861475,11
4969,2,01-10,01-10,2,45,2.311025,7.064433,01
4969,2,01-10,01-10,2,55,7.422342,1.080655,10
4970,1,10,10,1,100,6.863315,1.870882,10
4971,1,01,01,1,100,-1.055101,7.382199,01
4972,1,01,01,1,100,-0.569945,5.109011,01
4973,2,01-10,01-10,2,91,0.027593,9.200253,01
4973,2,01-10,01-10,2,9,6.439368,2.706711,10
4974,2,01-10,01-10,2,82,6.759819,1.90858,10
4974,2,01-10,01-10,2,18,3.022994,6.162099,01
4975,2,01-10,01-10,2,80,7.798371,0.40288,10
4975,2,01-10,01-10,2,20,1.617136,6.518668,01
4976,2,01-10,01-10,2,46,6.957647,1.09469,10
4976,2,01-10,01-10,2,54,1.162254,6.693788,01
4977,1,10,10,1,100,8.339183,-1.752055,10
4978,1,10,10,1,100,7.850913,0.751667,10
4979,1,10,10,1,100,7.673267,0.059239,10
4980,1,01,01,1,100,2.276429,6.88213,01
4981,1,10,10,1,100,5.527851,0.788336,10
4982,2,01-10,01-10,2,66,5.882896,0.22247,10
4982,2,01-10,01-10,2,34,-0.670864,6.442437,01
4983,2,01-10,01-10,2,81,0.805548,8.577118,01
4983,2,01-10,01-10,2,19,6.464778,2.607374,10
4984,1,11,11,1,100,5.321222,4.057722,11
4985,2,01-10,01-10,2,99,-0.904653,7.840348,01
4985,2,01-10,01-10,2,1,5.437085,3.654238,10
4986,2,01-10,01-10,2,56,7.520603,-0.501101,10
4986,2,01-10,01-10,2,44,2.950351,5.906957,01
4987,1,11,11,1,100,4.080542,1.384133,11
4988,2,01-10,01-10,2,24,0.860603,3.780261,01
4988,2,01-10,01-10,2,76,6.221252,-0.999352,10
4989,2,01-10,01-10,2,91,8.021196,-0.0973,10
4989,2,01-10,01-10,2,9,2.204658,5.001753,01
4990,2,01-10,01-10,2,43,6.403799,0.97553,10
4990,2,01-10,01-10,2,57,2.171722,6.859202,01
4991,1,11,11,1,100,3.388324,4.724213,11
4992,1,01,01,1,100,-1.912689,6.180339,01
4993,2,01-10,01-10,2,63,0.095907,6.56547,01
4993,2,01-10,01-10,2,37,5.859019,-0.017452,10
4994,1,01,01,1,100,1.515047,6.87746,01
4995,2,01-10,01-10,2,89,-1.585117,7.166053,01
4995,2,01-10,01-10,2,11,4.204561,0.617622,10
4996,2,01-10,01-10,2,56,6.691886,0.37086,10
4996,2,01-10,01-10,2,44,1.36894,6.761741,01
4997,2,01-10,01-10,2,98,7.437931,1.464976,10
4997,2,01-10,01-10,2,2,1.026114,7.747108,01
4998,1,01,01,1,100,-1.478227,2.049983,01
4999,2,01-10,01-10,2,28,-0.053605,5.987963,01
4999,2,01-10,01-10,2,72,6.053397,0.088217,10
5000,1,01,01,1,100,-2.092127,6.536729,01
5001,2,01-10,01-10,2,63,2.758378,9.538751,01
5001,2,01-10,01-10,2,37,9.287916,3.702266,10
5002,2,01-10,01-10,2,98,2.359471,6.128516,01
5002,2,01-10,01-10,2,2,7.027773,0.026407,10
5003,1,01,01,1,100,0.365586,6.303951,01
5004,1,01,01,1,100,1.202598,5.693551,01
5005,2,01-10,01-10,2,70,5.804828,-0.471993,10
5005,2,01-10,01-10,2,30,2.43546,5.381625,01
5006,2,01-10,01-10,2,78,0.502387,6.802015,01
5006,2,01-10,01-10,2,22,7.00298,0.743846,10
5007,2,01-10,01-10,2,81,7.709942,-0.240324,10
5007,2,01-10,01-10,2,19,3.452262,6.350764,01
5008,1,10,10,1,100,7.123441,3.334588,10
5009,1,01,01,1,100,1.066514,4.432772,01
5010,1,10,10,1,100,6.642426,-2.093519,10
5011,1,10,01-10,1,100,5.30299,-2.179601,10
5012,2,01-10,01-10,2,83,5.769083,-2.429253,10
5012,2,01-10,01-10,2,17,0.929251,2.826869,01
5013,1,10,10,1,100,5.98358,2.125938,10
5014,2,01-10,01-10,2,65,8.22053,-0.045127,10
5014,2,01-10,01-10,2,35,1.916352,6.310767,01
5015,1,01,01,1,100,0.335582,6.776981,01
5016,1,10,10,1,100,6.062352,-2.758246,10
5017,2,01-10,01-10,2,85,6.636787,0.137204,10
5017,2,01-10,01-10,2,15,1.601819,6.286256,01
5018,1,01,01,1,100,0.908171,7.289558,01
5019,2,01-10,01-10,2,99,-0.627112,4.792776,01
5019,2,01-10,01-10,2,1,4.310616,-1.355871,10
5020,2,01-10,01-10,2,75,6.699083,-1.251489,10
5020,2,01-10,01-10,2,25,0.608843,4.081788,01
5021,1,01,01,1,100,-1.338673,3.918332,01
5022,2,01-10,01-10,2,22,2.240855,5.530792,01
5022,2,01-10,01-10,2,78,6.997789,2.818609,10
5023,2,01-10,01-10,2,73,7.82702,-1.743874,10
5023,2,01-10,01-10,2,27,2.719229,4.807728,01
5024,2,01-10,01-10,2,24,5.096672,-0.476028,10
5024,2,01-10,01-10,2,76,-0.730361,5.901951,01
5025,2,01-10,01-10,2,38,-0.416061,6.389856,01
5025,2,01-10,01-10,2,62,6.220589,0.027288,10
5026,2,01-10,01-10,2,86,-0.750497,6.425808,01
5026,2,01-10,01-10,2,14,5.709767,0.618593,10
5027,1,01,01,1,100,1.179911,6.918834,01
5028,1,10,10,1,100,8.373864,0.89249,10
5029,2,01-10,01-10,2,92,6.685939,-0.691743,10
5029,2,01-10,01-10,2,8,0.604103,4.860141,01
5030,1,01,01,1,100,1.420026,7.835576,01
5031,2,01-10,01-10,2,77,0.225575,7.660529,01
5031,2,01-10,01-10,2,23,6.712643,1.208394,10
5032,1,01,01-10,1,100,-2.095544,7.304949,01
5033,2,01-10,01-10,2,54,5.405564,2.639805,10
5033,2,01-10,01-10,2,46,1.66072,5.774632,01
5034,2,01-10,01-10,2,42,-0.303404,5.697062,01
5034,2,01-10,01-10,2,58,4.610417,-0.319098,10
5035,2,01-10,01-10,2,65,2.828742,6.73686,01
5035,2,01-10,01-10,2,35,6.520896,0.454347,10
5036,2,10-11,10,2,99,7.901991,3.12222,10
5036,2,10-11,10,2,1,4.649536,4.40992,11
5037,2,01-10,01-10,2,38,7.917256,1.46972,10
5037,2,01-10,01-10,2,62,2.618661,7.615489,01
5038,1,10,10,1,100,7.064225,0.391795,10
5039,2,01-10,01-10,2,94,7.847887,0.933543,10
5039,2,01-10,01-10,2,6,2.951529,6.260235,01
5040,2,01-10,01-10,2,83,7.98021,-1.046927,10
5040,2,01-10,01-10,2,17,2.45358,4.811505,01
5041,1,11,11,1,100,5.679746,5.731105,11
5042,2,01-10,01-10,2,89,6.342626,-1.399927,10
5042,2,01-10,01-10,2,11,0.070118,4.515264,01
5043,2,01-10,01-10,2,38,-1.544237,7.178759,01
5043,2,01-10,01-10,2,62,4.935871,2.369514,10
5044,1,01,01,1,100,-1.182933,6.178203,01
5045,2,01-10,01-10,2,28,0.501472,6.677392,01
5045,2,01-10,01-10,2,72,6.867803,1.105159,10
5046,2,01-10,01-10,2,35,0.303238,5.931641,01
5046,2,01-10,01-10,2,65,6.81416,2.024508,10
5047,2,01-10,01-10,2,36,1.791121,5.628511,01
5047,2,01-10,01-10,2,64,7.550703,1.230583,10
5048,1,01,01,1,100,1.120493,7.406928,01
5049,1,01,01,1,100,-1.510682,7.570246,01
5050,2,01-10,01-10,2,95,-1.641344,6.639313,01
5050,2,01-10,01-10,2,5,4.706407,0.579972,10
5051,2,01-10,01-10,2,19,2.931458,6.981798,01
5051,2,01-10,01-10,2,81,7.189381,1.076007,10
5052,1,01,01,1,100,-3.929466,5.736668,01
5053,2,01-10,01-10,2,78,2.134616,7.475936,01
5053,2,01-10,01-10,2,22,6.859194,1.849481,10
5054,1,01,01,1,100,0.186801,6.687155,01
5055,2,01-10,01-10,2,76,0.40357,7.280975,01
5055,2,01-10,01-10,2,24,6.066328,1.333455,10
5056,2,01-10,01-10,2,96,-0.904155,1.467358,01
5056,2,01-10,01-10,2,4,4.845805,-4.747592,10
5057,2,01-10,01-10,2,91,5.846562,-2.404305,10
5057,2,01-10,01-10,2,9,0.337296,4.21609,01
5058,2,01-10,01-10,2,98,0.118085,8.571587,01
5058,2,01-10,01-10,2,2,6.295598,3.982374,10
5059,2,01-10,01-10,2,94,-0.975559,6.60036,01
5059,2,01-10,01-10,2,6,5.428944,0.201528,10
5060,2,01-10,01-10,2,75,2.21488,8.595359,01
5060,2,01-10,01-10,2,25,7.401964,2.783538,10
5061,2,01-10,01-10,2,98,-1.435253,7.700183,01
5061,2,01-10,01-10,2,2,5.11107,3.937615,10
5062,1,10,01-10,1,100,8.574598,-2.509589,10
5063,2,01-10,01-10,2,32,2.895184,6.189155,01
5063,2,01-10,01-10,2,68,8.339528,-0.2652,10
5064,1,10,10,1,100,6.556557,-2.047803,10
5065,1,11,11,1,100,5.299356,4.198429,11
5066,2,01-10,01-10,2,43,1.734979,3.931651,01
5066,2,01-10,01-10,2,57,7.591257,-2.655776,10
5067,1,11,11,1,100,4.443962,3.405085,11
5068,1,10,10,1,100,5.277377,-2.744557,10
5069,2,01-10,01-10,2,92,-0.803022,7.641332,01
5069,2,01-10,01-10,2,8,5.314364,2.589406,10
5070,2,01-10,01-10,2,83,-1.420626,6.047069,01
5070,2,01-10,01-10,2,17,5.047298,-0.547217,10
5071,1,01,01,1,100,-0.739175,6.416874,01
5072,1,01,01,1,100,2.08376,6.785132,01
5073,2,01-10,01-10,2,71,1.667107,7.487076,01
5073,2,01-10,01-10,2,29,6.910595,2.644443,10
5074,2,01-10,01-10,2,67,6.542437,-0.48278,10
5074,2,01-10,01-10,2,33,1.030939,5.784524,01
5075,2,01-10,01-10,2,75,0.756228,6.60488,01
5075,2,01-10,01-10,2,25,6.001907,1.169794,10
5076,2,01-10,01-10,2,96,0.025602,6.791627,01
5076,2,01-10,01-10,2,4,6.631142,0.791309,10
5077,1,01,01,1,100,-0.706836,9.03001,01
5078,1,01,01,1,100,1.495289,5.95,01
5079,1,01,01,1,100,1.702373,9.196926,01
5080,2,01-10,01-10,2,87,6.4851,1.247221,10
5080,2,01-10,01-10,2,13,0.053911,6.375394,01
5081,1,10,01-10,1,100,5.957332,-0.564626,10
5082,2,01-10,01-10,2,59,1.714539,4.636489,01
5082,2,01-10,01-10,2,41,7.073929,2.82938,10
5083,2,01-10,01-10,2,11,4.949522,1.592183,10
5083,2,01-10,01-10,2,89,-1.358458,8.043246,01
5084,1,10,10,1,100,6.564536,0.263283,10
5085,1,01,01,1,100,-1.227937,6.338769,01
5086,2,01-10,01-10,2,80,5.661748,-1.217346,10
5086,2,01-10,01-10,2,20,-0.384765,5.335189,01
5087,1,10,10,1,100,6.051062,2.962347,10
5088,1,10,10,1,100,6.431508,-1.821009,10
5089,1,01,01,1,100,0.475292,8.361698,01
5090,2,01-10,01-10,2,87,7.302156,-1.076035,10
5090,2,01-10,01-10,2,13,0.713313,4.832697,01
5091,1,01,01,1,100,-5.056735,6.564606,01
5092,2,01-10,01-10,2,89,-0.938186,6.438126,01
5092,2,01-10,01-10,2,11,3.384376,1.036356,10
5093,1,01,01,1,100,1.114603,7.28782,01
5094,2,01-10,01-10,2,86,4.712405,-2.832181,10
5094,2,01-10,01-10,2,14,-1.160616,3.790365,01
5095,2,01-10,01-10,2,36,7.125228,-0.66579,10
5095,2,01-10,01-10,2,64,0.537258,5.343257,01
5096,2,01-10,01-10,2,53,7.0327209999999996,-0.186271,10
5096,2,01-10,01-10,2,47,1.451537,6.196618,01
5097,2,01-10,01-10,2,50,0.986905,4.029839,01
5097,2,01-10,01-10,2,50,6.730548,-2.037715,10
5098,2,01-10,01-10,2,25,7.66593,1.469558,10
5098,2,01-10,01-10,2,75,1.107928,7.958186,01
5099,1,01,01,1,100,2.659253,4.851178,01
5100,1,01,01,1,100,-2.96218,6.905058,01
5101,1,01,01,1,100,0.405062,9.117126,01
5102,1,10,10,1,100,7.965555,-4.090923,10
5103,2,01-10,01-10,2,21,6.690214,0.758925,10
5103,2,01-10,01-10,2,79,0.049964,6.217409,01
5104,2,01-10,01-10,2,11,-2.231189,4.246776,01
5104,2,01-10,01-10,2,89,1.789629,-2.391741,10
5105,2,01-10,01-10,2,16,0.827013,4.547368,01
5105,2,01-10,01-10,2,84,7.318595,-1.584099,10
5106,1,01,01,1,100,0.601059,6.059041,01
5107,2,01-10,01-10,2,40,6.12729,1.234069,10
5107,2,01-10,01-10,2,60,-0.511198,7.739135,01
5108,1,10,10,1,100,7.082886,2.213329,10
5109,1,11,11,1,100,5.442538,1.098092,11
5110,2,01-10,01-10,2,32,0.778081,6.658514,01
5110,2,01-10,01-10,2,68,6.461433,1.780083,10
5111,1,10,10,1,100,6.313859,2.608874,10
5112,2,01-10,01-10,2,36,2.324243,9.161735,01
5112,2,01-10,01-10,2,64,8.706155,3.467177,10
5113,1,01,01,1,100,0.507484,7.428987,01
5114,2,01-10,01-10,2,77,-1.552454,7.398069,01
5114,2,01-10,01-10,2,23,5.043965,1.646173,10
5115,2,01-10,01-10,2,92,1.167187,7.6303,01
5115,2,01-10,01-10,2,8,6.083989,2.341109,10
5116,1,10,10,1,100,7.177297,-1.402563,10
5117,2,01-10,01-10,2,67,2.164993,6.889751,01
5117,2,01-10,01-10,2,33,5.193257,2.001206,10
5118,2,01-10,01-10,2,77,1.229828,4.34728,01
5118,2,01-10,01-10,2,23,6.575586,-1.842614,10
5119,2,01-10,01-10,2,76,5.899396,-0.329406,10
5119,2,01-10,01-10,2,24,0.314048,5.784413,01
5120,1,01,01,1,100,2.586957,8.51252,01
5121,2,01-10,01-10,2,93,-1.370817,6.193513,01
5121,2,01-10,01-10,2,7,4.835202,0.301162,10
5122,1,10,10,1,100,6.015486,-1.56656,10
5123,2,01-10,01-10,2,87,0.301244,6.131292,01
5123,2,01-10,01-10,2,13,6.799644,0.251579,10
5124,1,11,11,1,100,0.902326,3.295046,11
5125,2,01-10,01-10,2,62,5.890769,-0.657111,10
5125,2,01-10,01-10,2,38,1.780801,4.714251,01
5126,1,01,01,1,100,1.933966,7.986965,01
5127,1,01,01,1,100,-1.392485,7.074536,01
5128,2,01-10,01-10,2,88,8.088432,1.173148,10
5128,2,01-10,01-10,2,12,1.463283,7.579478,01
5129,2,01-10,01-10,2,23,6.950573,2.387323,10
5129,2,01-10,01-10,2,77,3.397987,7.712942,01
5130,1,10,10,1,100,7.031992,-1.831569,10
5131,1,01,01,1,100,-3.274013,6.704393,01
5132,2,01-10,01-10,2,71,7.310038,0.240852,10
5132,2,01-10,01-10,2,29,0.808092,5.442403,01
5133,2,01-10,01-10,2,48,1.507963,6.882943,01
5133,2,01-10,01-10,2,52,6.597049,1.019647,10
5134,1,01,01,1,100,0.009695,8.323011,01
5135,2,01-10,01-10,2,79,3.637067,6.360738,01
5135,2,01-10,01-10,2,21,6.419685,0.457371,10
5136,2,01-10,01-10,2,66,6.764428,-0.460385,10
5136,2,01-10,01-10,2,34,1.703769,5.220912,01
5137,1,11,11,1,100,2.474957,2.192105,11
5138,2,01-10,01-10,2,62,2.215593,6.243233,01
5138,2,01-10,01-10,2,38,6.952314,-0.357006,10
5139,1,01,01,1,100,-0.732829,6.116245,01
5140,2,01-10,01-10,2,87,7.189629,-1.254892,10
5140,2,01-10,01-10,2,13,0.897986,4.992036,01
5141,2,01-10,01-10,2,69,8.836648,1.748177,10
5141,2,01-10,01-10,2,31,2.397856,6.776521,01
5142,1,10,10,1,100,7.824354,-1.293064,10
5143,1,10,10,1,100,8.058269,-1.432116,10
5144,2,01-10,01-10,2,8,5.286555,2.397126,10
5144,2,01-10,01-10,2,92,-0.057556,7.956935,01
5145,2,01-10,01-10,2,94,6.424007,0.028793,10
5145,2,01-10,01-10,2,6,0.168784,4.812364,01
5146,2,01-10,01-10,2,88,1.636658,8.704427,01
5146,2,01-10,01-10,2,12,7.110602,2.684039,10
5147,1,10,10,1,100,6.658854,1.908724,10
5148,1,10,10,1,100,9.219895,-1.67749,10
5149,1,01,01-10,1,100,-3.670803,6.298135,01
5150,2,01-10,01-10,2,29,-0.751582,6.643035,01
5150,2,01-10,01-10,2,71,3.750942,1.446524,10
5151,1,10,10,1,100,8.218771,1.821709,10
5152,2,01-10,01-10,2,91,7.837639,0.473488,10
5152,2,01-10,01-10,2,9,2.790418,6.152092,01
5153,1,01,01,1,100,2.103497,7.278512,01
5154,1,01,01,1,100,0.46516,6.411317,01
5155,1,10,10,1,100,8.659093,2.458424,10
5156,1,01,01,1,100,0.952067,7.303271,01
5157,2,01-10,01-10,2,46,5.473532,0.388957,10
5157,2,01-10,01-10,2,54,-0.957328,6.933526,01
5158,2,01-10,01-10,2,94,6.886783,-0.743407,10
5158,2,01-10,01-10,2,6,3.132758,5.32166,01
5159,2,01-10,01-10,2,62,-0.362878,6.609241,01
5159,2,01-10,01-10,2,38,6.03146,0.167764,10
5160,1,01,01,1,100,1.304333,7.912143,01
5161,2,01-10,01-10,2,86,2.391786,7.867381,01
5161,2,01-10,01-10,2,14,6.065518,2.563238,10
5162,2,01-10,01-10,2,95,0.751614,7.508386,01
5162,2,01-10,01-10,2,5,5.430024,1.4445,10
5163,1,11,11,1,100,6.02525,3.250832,11
5164,2,01-10,01-10,2,38,6.470297,1.822595,10
5164,2,01-10,01-10,2,62,-0.145787,6.688377,01
5165,2,01-10,01-10,2,64,0.17838,5.567661,01
5165,2,01-10,01-10,2,36,6.267372,0.251843,10
5166,1,01,01,1,100,-2.172659,7.242075,01
5167,1,11,11,1,100,5.944119,2.011992,11
5168,1,10,10,1,100,5.090213,3.445869,10
5169,2,01-10,01-10,2,23,7.008871,0.536204,10
5169,2,01-10,01-10,2,77,0.410794,7.153771,01
5170,1,01,01,1,100,-0.194721,7.336408,01
5171,1,11,11,1,100,4.635768,3.80908,11
5172,1,11,11,1,100,0.163041,1.968778,11
5173,1,10,10,1,100,6.79462,2.673926,10
5174,2,01-10,01-10,2,55,1.431295,5.675499,01
5174,2,01-10,01-10,2,45,6.320271,0.179911,10
5175,2,01-10,01-10,2,69,0.654119,6.63098,01
5175,2,01-10,01-10,2,31,6.023118,1.59083,10
5176,2,01-10,01-10,2,49,6.695788,3.336058,10
5176,2,01-10,01-10,2,51,1.473304,7.485213,01
5177,2,01-10,01-10,2,84,6.179882,0.412635,10
5177,2,01-10,01-10,2,16,0.747896,5.791972,01
5178,1,10,10,1,100,6.824224,1.95958,10
5179,2,01-10,01-10,2,44,0.414843,6.080188,01
5179,2,01-10,01-10,2,56,6.541404,-3.16e-4,10
5180,2,01-10,01-10,2,76,-1.508017,7.35425,01
5180,2,01-10,01-10,2,24,4.749662,0.8838,10
5181,1,01,01,1,100,-1.323503,8.074008,01
5182,2,01-10,01-10,2,29,6.885884,1.886287,10
5182,2,01-10,01-10,2,71,0.281318,8.134414,01
5183,2,01-10,01-10,2,74,5.774512,1.507676,10
5183,2,01-10,01-10,2,26,-0.737691,6.504141,01
5184,1,01,01,1,100,0.364819,7.64178,01
5185,1,11,11,1,100,3.543009,3.503301,11
5186,2,01-10,01-10,2,31,-0.12185,5.607974,01
5186,2,01-10,01-10,2,69,5.379026,-0.518583,10
5187,2,01-10,01-10,2,94,0.90768,7.398128,01
5187,2,01-10,01-10,2,6,6.462445,1.280146,10
5188,2,01-10,01-10,2,85,0.733162,7.479493,01
5188,2,01-10,01-10,2,15,5.273772,1.65083,10
5189,2,01-10,01-10,2,25,0.058157,5.93379,01
5189,2,01-10,01-10,2,75,6.55805,-0.429019,10
5190,1,10,10,1,100,6.554853,-1.446208,10
5191,2,01-10,01-10,2,38,-0.487373,6.079229,01
5191,2,01-10,01-10,2,62,4.786042,1.434914,10
5192,2,01-10,01-10,2,94,6.521586,-0.612565,10
5192,2,01-10,01-10,2,6,0.729169,4.606893,01
5193,1,10,10,1,100,7.073343,-3.101085,10
5194,2,01-10,01-10,2,77,8.402394,0.262554,10
5194,2,01-10,01-10,2,23,2.405857,6.315782,01
5195,1,01,01,1,100,3.870909,8.677864,01
5196,1,11,11,1,100,2.469016,3.332463,11
5197,2,01-10,01-10,2,42,0.534789,5.659644,01
5197,2,01-10,01-10,2,58,6.980652,-0.509833,10
5198,1,10,10,1,100,7.966344,2.053386,10
5199,2,01-10,01-10,2,78,-0.842191,4.398616,01
5199,2,01-10,01-10,2,22,5.122532,-1.780525,10
5200,2,01-10,01-10,2,82,-1.87869,6.894206,01
5200,2,01-10,01-10,2,18,4.529433,0.730428,10
5201,2,01-10,01-10,2,82,0.486664,7.854376,01
5201,2,01-10,01-10,2,18,7.106947,1.794149,10
5202,2,01-10,01-10,2,42,0.043112,5.04403,01
5202,2,01-10,01-10,2,58,4.997719,3.190074,10
5203,1,01,01,1,100,3.623432,6.842718,01
5204,1,01,01,1,100,0.480854,7.364694,01
5205,1,10,10,1,100,7.995558,-0.768481,10
5206,2,01-10,01-10,2,88,0.89394,7.032057,01
5206,2,01-10,01-10,2,12,6.329086,2.005695,10
5207,2,01-10,01-10,2,96,6.125262,-1.880428,10
5207,2,01-10,01-10,2,4,3.004903,3.653774,01
5208,1,10,10,1,100,6.74999,-3.191499,10
5209,2,01-10,01-10,2,92,7.36553,-0.023838,10
5209,2,01-10,01-10,2,8,3.399649,4.968462,01
5210,1,10,10,1,100,6.816625,3.921941,10
5211,1,01,01,1,100,1.518841,7.374785,01
5212,1,01,01,1,100,-1.530859,8.053543,01
5213,2,01-10,01-10,2,9,5.834854,2.937122,10
5213,2,01-10,01-10,2,91,-0.645809,7.750983,01
5214,1,01,01,1,100,2.464084,8.676155,01
5215,2,01-10,01-10,2,38,6.791714,1.469378,10
5215,2,01-10,01-10,2,62,0.233126,8.028473,01
5216,1,10,01-10,1,100,8.332135,-0.883759,10
5217,2,01-10,01-10,2,88,8.213359,1.376933,10
5217,2,01-10,01-10,2,12,2.448455,5.217791,01
5218,2,01-10,01-10,2,95,6.735582,-1.664738,10
5218,2,01-10,01-10,2,5,0.715461,4.661439,01
5219,2,01-10,01-10,2,69,6.030378,-1.717818,10
5219,2,01-10,01-10,2,31,0.469399,4.604285,01
5220,2,01-10,01-10,2,21,6.81797,2.136419,10
5220,2,01-10,01-10,2,79,0.989044,7.001633,01
5221,1,10,10,1,100,3.743761,0.696306,10
5222,1,10,10,1,100,3.743761,0.696306,10
5223,2,01-10,01-10,2,74,0.288864,6.369579,01
5223,2,01-10,01-10,2,26,6.548173,2.846754,10
5224,2,01-10,01-10,2,82,7.462874,2.023062,10
5224,2,01-10,01-10,2,18,3.229848,5.786151,01
5225,2,01-10,01-10,2,41,6.488965,0.923434,10
5225,2,01-10,01-10,2,59,1.312045,7.098374,01
5226,1,01,01,1,100,0.419779,6.790861,01
5227,1,01,01,1,100,0.769994,9.616239,01
5228,2,01-10,01-10,2,35,1.832825,5.336282,01
5228,2,01-10,01-10,2,65,7.489806,-0.914644,10
5229,1,10,10,1,100,7.651081,1.581436,10
5230,2,01-10,01-10,2,71,8.706974,2.425197,10
5230,2,01-10,01-10,2,29,2.273334,8.139398,01
5231,1,01,01,1,100,0.841792,4.452104,01
5232,2,01-10,01-10,2,92,7.432676,-0.363019,10
5232,2,01-10,01-10,2,8,1.01679,6.225269,01
5233,2,01-10,01-10,2,74,1.218875,7.720141,01
5233,2,01-10,01-10,2,26,7.849443,1.08233,10
5234,2,01-10,01-10,2,73,0.896139,5.589442,01
5234,2,01-10,01-10,2,27,5.490032,-0.791741,10
5235,2,01-10,01-10,2,87,-0.964308,5.774024,01
5235,2,01-10,01-10,2,13,5.601429,-0.557906,10
5236,1,01,01,1,100,-0.754262,4.916539,01
5237,2,01-10,01-10,2,98,1.072304,6.992855,01
5237,2,01-10,01-10,2,2,3.850563,1.983429,10
5238,1,11,11,1,100,0.484287,4.473888,11
5239,2,01-10,01-10,2,94,7.093509,0.091205,10
5239,2,01-10,01-10,2,6,0.82331,6.029943,01
5240,2,01-10,01-10,2,93,5.857986,-1.463757,10
5240,2,01-10,01-10,2,7,-0.335572,4.237071,01
5241,2,01-10,01-10,2,85,1.411162,8.105869,01
5241,2,01-10,01-10,2,15,7.458218,1.628958,10
5242,2,01-10,01-10,2,84,-0.269419,6.510168,01
5242,2,01-10,01-10,2,16,6.237187,0.031743,10
5243,2,01-10,01-10,2,52,7.628187,-1.693787,10
5243,2,01-10,01-10,2,48,1.03308,4.949783,01
5244,2,01-10,01-10,2,99,8.250545,-0.80627,10
5244,2,01-10,01-10,2,1,2.493773,5.788695,01
5245,2,01-10,01-10,2,79,7.794552,0.729222,10
5245,2,01-10,01-10,2,21,3.592497,6.002138,01
5246,1,01,01,1,100,-0.096048,6.28498,01
5247,1,01,01,1,100,1.424665,6.514668,01
5248,2,01-10,01-10,2,50,-0.361757,5.968009,01
5248,2,01-10,01-10,2,50,5.492871,0.520471,10
5249,1,01,01,1,100,1.364738,8.079417,01
5250,2,01-10,01-10,2,35,0.579432,5.269911,01
5250,2,01-10,01-10,2,65,6.35528,0.007583,10
5251,1,11,11,1,100,5.395094,2.628203,11
5252,1,10,10,1,100,9.590238,-4.173962,10
