73.627,1.823	1.351,105.701
77.016,1.824	1.314,104.126
72.625,1.863	1.090,72.481
189.647,2.536	2.345,26.296
45.599,1.172	0.484,38.539
482.676,0.849
86.434,1.751	1.153,158.245
67.314,2.468	0.944,126.905
40.049,2.728	0.503,141.617
373.050,0.221
247.715,2.081
226.267,0.651	3.831,52.488
106.781,8.189
47.761,0.387	1.190,25.911
72.958,1.989	1.172,45.379
0.309,17.242
3.007,145.320
39.494,3.336	0.467,106.079
732.178,3.134	11.008,80.799
113.877,2.188	1.873,85.069
28.389,0.700	1.556,12.493
0.399,48.805
87.723,0.337	3.187,8.969
328.932,2.150
22.823,6.112	0.229,149.439
65.924,2.208	2.016,97.720
180.729,0.486	4.846,47.444
171.977,0.191	5.853,11.571
12.529,0.620	0.141,49.651
177.110,2.107	4.798,95.480
3.146,8.818
2.983,499.723
133.697,0.699	6.012,65.694
6.033,233.555
72.234,0.729
15.936,27.229
68.442,3.383	4.072,36.576
110.808,2.466	1.299,81.417
6.920,1.695	0.077,73.270
0.410,90.968
30.874,1.628	1.603,145.575
371.176,1.181
6.736,2.150	0.092,156.205
17.901,134.924
0.884,88.178
84.144,5.773
84.144,0.308
41.495,2.188	0.846,97.938
1.260,300.995
17.847,248.315
163.641,5.263	1.861,221.136
263.401,0.439	2.834,22.943
785.093,3.030	9.178,113.591
159.740,5.086	1.835,218.813
151.400,0.573	2.418,32.983
4.894,468.312
184.562,1.636	6.737,62.316
84.477,0.589	3.710,29.045
6.882,445.785
94.427,2.053	1.082,104.500
1.269,117.118
117.715,0.772	15.739,20.092
74.664,0.446	0.924,38.729
2.665,397.991
161.800,3.200	2.624,261.107
182.228,1.605	9.712,132.625
110.040,0.458	1.203,32.156
102.012,5.673	1.342,339.778
0.502,200.607
0.911,135.434
55.156,0.298	0.749,21.349
414.311,2.204
84.703,1.097	1.739,89.744
112.071,1.078	1.197,56.869
63.856,2.038	0.798,118.391
2.399,551.340
146.379,2.044	7.901,178.616
355.289,0.102
53.845,4.816	0.833,395.540
62.784,2.118	1.686,87.457
290.759,6.877	3.176,158.792
1.238,315.663
343.482,7.255
16.742,21.361
245.805,0.234	8.814,17.198
154.584,3.959
199.102,0.584
200.312,3.099	3.744,69.371
142.932,8.012	3.095,352.433
0.783,318.539
151.460,1.308	4.042,80.290
578.388,0.254	19.014,12.782
0.995,90.382
0.038,11.916
47.669,2.319	0.523,95.469
41.665,2.656	0.640,100.999
0.188,70.331
87.652,0.747	1.763,31.592
91.531,0.892	1.459,62.624
14.626,5.439	0.727,42.681
106.808,2.158	1.500,138.760
58.293,1.153	2.512,42.387
129.228,0.842
39.206,0.084
72.242,1.839	0.777,121.860
50.243,2.011	0.590,96.787
39.077,2.043	0.901,92.356
37.672,2.887	1.738,150.957
0.438,14.908
576.035,0.958	6.585,70.406
0.108,137.669
1.448,98.926
1.585,79.726
124.513,0.697
48.710,1.209	1.489,70.212
75.563,11.840	0.772,81.259
99.739,1.761	1.973,96.651
132.054,0.437	3.069,16.162
1.216,526.029
21.889,6.036	0.985,141.609
139.607,4.282	1.577,137.057
198.250,5.280	3.120,256.341
25.922,24.211
187.990,7.776	2.709,80.331
50.751,0.792	0.623,62.860
110.824,0.834
67.775,1.173	3.606,54.745
44.190,1.370	0.919,45.902
28.679,6.202	2.796,109.153
26.514,2.392	0.375,50.573
142.016,0.515	1.479,7.029
306.753,2.676	6.454,233.388
143.501,0.990	1.627,25.494
66.086,0.920	0.785,79.545
51.282,0.696	0.990,21.764
146.439,0.953	1.599,38.426
107.091,0.166	3.456,8.071
183.088,1.760	2.754,47.116
238.910,4.960
22.640,3.523	9.514,166.059
93.075,1.858	1.162,175.029
195.306,5.996	7.007,107.640
61.773,0.500	0.867,33.732
14.664,0.911	0.182,73.646
3.632,22.947
0.097,20.834
102.177,1.436	2.821,40.164
166.394,6.226	1.854,59.171
0.192,39.206
25.387,0.977	0.590,81.078
3.416,284.917
272.449,6.446
3.329,115.818
16.537,1.270
172.162,0.211	5.665,13.355
262.654,0.542
38.552,1.630	0.421,148.830
39.461,1.633	2.524,66.299
308.386,1.762	16.200,115.553
0.248,81.745
155.597,4.911	2.617,238.778
31.681,0.563	0.604,33.506
27.357,0.868	0.286,43.392
106.336,1.240	1.155,81.114
125.505,6.938
263.019,0.541	3.114,46.883
407.155,1.525	4.410,150.136
59.786,1.284	0.751,125.307
365.459,9.449	3.827,352.987
75.598,1.954	0.910,23.441
99.060,2.470	2.518,203.031
13.208,125.430
0.323,174.992
6.356,1.960	1.126,175.965
95.027,1.303	1.454,47.237
11.324,1.283	1.739,88.364
80.982,1.604	1.208,88.210
105.098,3.762	4.291,173.561
0.144,57.454
78.395,0.147	3.764,13.130
0.104,52.308
17.490,0.268	0.272,26.481
40.805,0.421
135.136,2.303	2.069,89.011
34.781,1.110	0.514,100.326
0.388,275.656
2.856,24.378
108.710,4.950
6.042,105.001
0.863,117.038
135.304,0.543
0.073,93.374
0.793,72.547
135.250,2.984	5.934,152.268
126.407,0.537	1.871,48.334
0.063,17.351
14.768,2.180	3.233,75.726
256.131,1.181	7.771,84.209
126.938,2.993
108.507,2.347	1.808,113.329
66.719,0.750
432.111,0.983	8.110,57.170
41.275,1.674	0.559,97.327
0.357,74.589
1.324,742.436
139.420,0.772	2.227,44.973
145.387,0.314	1.670,26.142
155.932,3.912	4.380,216.874
2.151,232.562
171.533,2.115	4.962,133.846
116.430,3.658
0.481,166.826
0.674,34.512
86.785,6.528	1.019,588.238
108.370,3.754	8.128,71.610
222.610,1.322	3.068,91.688
124.297,2.136	2.238,103.522
323.850,0.297
230.866,1.684
204.119,1.042
4.845,117.958
46.137,1.727
59.010,1.167	0.628,86.970
88.327,6.094	1.748,381.917
39.981,16.653
43.324,12.590	0.534,229.182
183.623,0.707	7.729,60.003
16.919,2.610
74.608,0.500	1.816,13.740
259.788,0.935	4.610,32.039
84.671,1.966	4.506,116.098
10.471,26.431
0.266,72.522
58.042,0.988	1.069,94.712
2.858,117.577
18.437,1.534	0.333,143.614
103.385,1.293	2.583,108.514
173.397,2.761	2.037,214.973
0.359,4.141
66.413,1.063	0.964,63.468
0.235,92.843
625.088,13.016	6.767,743.789
130.619,1.018	5.132,69.963
1.288,79.009
2.302,51.752
55.902,0.721	5.409,41.690
128.265,1.675	1.417,111.586
209.375,0.847	10.945,81.615
139.434,10.088
2.094,21.597
99.901,0.234
39.478,0.221	0.969,18.584
54.534,0.186	1.904,7.095
63.276,4.365
298.282,0.969	3.775,79.383
1.262,109.667
66.827,0.148
99.511,1.100	3.035,78.046
1.877,156.450
19.844,0.364	0.647,27.718
103.902,0.420	1.525,16.933
0.395,15.119
127.804,7.055	4.727,46.231
227.074,0.299	6.585,28.007
34.218,0.719	0.603,59.795
74.573,1.019	0.749,83.857
52.337,1.535	0.594,85.973
2.266,120.998
331.731,1.856
102.960,0.619	1.520,29.043
2.676,228.425
104.883,2.311	1.169,202.325
7.337,6.971	0.234,158.128
42.387,6.232	3.162,54.744
24.427,0.802	0.810,51.878
91.830,1.370	7.105,106.659
239.187,8.707
241.730,2.770	6.142,196.106
133.827,1.312
230.382,1.910	7.736,76.651
252.512,0.484	5.478,28.081
51.259,53.117
81.156,0.379	1.050,22.868
30.609,5.168	0.343,144.884
0.440,72.414
116.792,2.151	1.416,102.352
112.530,4.069	1.234,61.038
187.495,2.347	3.461,49.471
2.174,169.710
0.351,190.051
26.108,1.495	0.321,99.686
145.955,2.108	7.629,126.395
0.066,53.322
116.098,3.604	4.391,178.025
1.138,103.047
67.011,2.520	1.323,155.522
28.756,0.037	0.534,2.765
57.543,0.189	1.263,18.585
79.395,15.806	1.085,380.456
43.080,1.150	0.509,97.030
169.127,6.885	4.642,386.778
34.562,15.323	0.370,207.964
381.250,0.176	14.795,14.294
323.928,0.832	7.439,72.966
94.128,0.242
39.379,18.359
192.840,0.159	3.329,15.260
21.765,10.593
38.784,0.149
39.791,6.018	0.573,199.651
33.067,0.684	0.374,66.123
0.599,85.442
4.239,110.288
120.308,6.253	3.176,179.405
93.212,0.716	2.043,55.121
64.085,2.250	1.689,97.335
99.123,1.731	1.018,110.786
0.613,522.763
2.819,61.820
3.254,586.881
89.580,2.374	1.038,83.020
62.135,0.676	4.701,25.413
134.730,7.108	3.282,24.873
30.900,3.015	0.390,263.790
94.650,1.200
0.427,80.939
50.624,0.430	0.766,40.369
66.306,7.794
86.313,0.283
1.390,328.944
157.822,0.474	1.640,28.496
0.030,94.655
10.442,2.051	0.522,86.710
2.165,156.262
26.217,0.140	0.447,13.836
139.607,0.630	1.451,40.596
130.936,0.879	2.735,73.345
106.193,0.244	1.982,16.334
203.084,2.769	2.155,248.687
6.317,28.864
0.128,119.848
1.324,555.300
249.960,0.059
103.265,1.692	1.035,74.409
3.457,0.191	0.213,18.985
159.631,0.334	1.774,23.383
1.517,66.673
69.903,2.352	0.702,213.654
135.569,4.637
43.488,2.141
88.122,3.434	1.715,101.021
79.554,6.100
417.674,11.059	5.008,573.340
1.422,172.325
32.990,3.130	0.341,168.671
67.836,5.067	2.246,198.130
144.738,0.378
36.587,4.003	4.485,118.583
95.378,0.279	2.345,20.355
59.689,0.796	1.243,55.117
6.008,365.194
28.546,1.232	0.387,73.187
64.691,0.338
111.403,1.191	1.232,70.098
0.798,9.815
59.333,0.634	3.436,26.250
3.821,253.698
0.381,134.787
272.182,2.255	2.757,191.272
123.689,5.232	10.541,209.902
130.870,0.281
0.103,104.286
158.687,1.182	1.751,43.484
96.808,2.027	2.844,118.025
1.007,320.240
85.609,1.373	12.441,82.181
108.717,0.727	3.257,37.295
5.560,4.570
123.838,0.781	4.645,75.753
0.602,69.370
145.980,0.419	1.863,31.824
457.190,3.359	5.270,109.632
226.655,0.408
266.551,0.371
39.031,5.268	0.961,248.471
85.866,1.020	1.124,28.097
138.199,6.427	3.109,417.152
101.045,3.755
596.298,0.313
6.573,1.045	0.079,78.691
13.463,2.726	0.594,99.943
297.918,3.535
228.752,1.388	6.918,71.115
4.297,155.257
1.380,85.114
404.247,5.496
1.935,157.944
44.432,1.309	0.515,122.236
118.339,0.597	8.771,39.993
65.411,1.123	0.778,97.629
2.470,240.875
66.973,5.910	5.248,233.517
43.112,2.722	1.684,182.075
65.130,9.519
88.665,3.537	0.904,103.134
77.031,1.191	1.132,47.428
0.222,151.384
61.568,4.033
34.065,10.897
128.790,1.450	1.329,142.397
0.874,161.614
24.860,14.017
1.120,3.914
111.016,6.382
79.908,1.133	2.697,51.109
65.034,3.012	1.574,99.111
103.665,10.098	2.777,179.174
72.499,1.331	1.679,55.406
113.317,3.889
93.145,1.000	1.333,67.658
26.902,1.845	0.352,163.625
0.400,269.475
118.266,3.697	1.215,280.998
54.740,2.844	0.600,90.770
1.288,199.713
11.656,11.340
41.615,0.698	0.919,48.772
88.184,2.429	1.876,168.678
38.687,3.140	1.662,178.465
94.226,0.743	1.041,61.129
94.017,0.367
27.589,2.704	0.713,67.613
91.874,0.654	1.658,24.368
134.675,0.117
338.355,1.200	5.300,79.660
14.631,409.541
5.518,10.073
126.295,0.702	1.449,50.550
250.097,4.151
34.837,0.291	0.558,21.092
23.094,1.659	0.272,118.949
137.849,3.468	1.401,231.421
31.949,9.127	1.030,32.992
12.324,114.779
1.396,164.814
255.213,0.587
80.398,4.016	1.858,130.876
69.805,0.272	8.027,12.586
107.634,0.109
164.909,0.984	10.554,31.308
112.722,15.157
2.866,165.970
0.346,265.680
57.078,7.659	0.639,215.416
5.518,409.055
110.792,2.769	1.175,261.102
322.272,0.542	20.096,35.108
296.803,2.597	5.458,37.214
106.564,0.315	1.642,25.307
65.362,0.304	1.385,24.324
112.827,4.397	1.985,128.145
13.396,1.620
13.396,1.620
93.583,7.194	1.222,82.686
176.421,4.064	9.382,55.183
89.820,1.897	2.483,137.032
1.338,110.727
1.705,784.834
179.745,0.530	3.562,40.400
201.004,2.993
417.888,5.371	4.835,281.970
1.792,21.889
172.766,0.778	2.023,74.816
230.631,2.117	2.328,210.860
44.943,0.578	1.861,48.149
48.551,0.679	0.513,54.721
0.593,30.201
14.426,3.834	2.103,127.368
1.399,22.222
136.571,1.065	1.769,65.342
58.000,0.363	0.792,18.858
175.852,3.093	2.660,275.493
75.436,1.022	0.830,91.150
197.840,0.309	2.046,30.905
304.551,0.572	5.632,55.281
222.021,1.658	12.063,64.095
0.936,77.977
2.684,91.435
45.032,1.434	0.778,62.596
2.575,270.487
81.871,1.005	1.494,38.583
42.081,6.183
770.812,0.055
107.560,1.518	1.493,59.305
188.940,0.309	9.243,29.648
7.204,3.506
3.201,100.528
40.211,3.732	1.286,59.382
0.148,270.599
86.943,0.588	1.186,51.327
453.327,4.813	10.913,164.076
130.958,0.955	20.706,89.708
225.268,0.980
149.116,1.454	1.670,135.676
66.179,0.790	0.778,53.223
2.000,22.251
235.701,0.146
1.756,64.456
777.708,1.476	10.002,104.000
6.757,236.930
148.491,0.282	2.196,16.283
26.867,1.595	8.381,138.562
134.887,2.795	1.400,90.364
1.348,87.949
66.609,0.781	1.948,45.797
193.579,2.379	2.680,98.497
24.798,1.473	5.206,95.768
114.084,6.064
101.668,0.825
36.948,0.697	1.141,25.914
48.540,0.848	2.186,66.801
46.277,1.719	0.731,111.994
66.427,0.909
85.956,0.922	1.556,88.974
154.864,0.032
116.339,0.244	1.237,22.456
25.146,1.078	1.056,49.909
95.069,0.593	0.954,47.905
82.750,1.045	1.243,25.196
0.908,598.741
354.041,0.357
196.524,0.340
148.099,1.738	10.065,96.026
622.441,1.154
49.504,2.007	0.823,82.588
38.717,1.970	0.659,69.022
74.015,1.229	0.979,106.213
14.685,3.525	0.192,201.586
209.209,2.308	4.369,7.942
158.412,3.606	1.637,68.919
38.812,1.778	0.627,101.229
457.693,0.969	4.658,70.953
274.551,1.398	8.011,50.665
35.386,12.730
42.742,0.873	0.571,76.323
0.192,691.980
47.935,3.407	3.260,189.671
28.553,0.365	0.471,35.786
180.346,1.089	2.105,96.935
5.368,35.126
0.173,52.241
2.898,125.178
7.760,12.579
86.650,1.684	2.408,139.480
99.486,7.965	1.284,261.019
121.153,0.480	1.675,23.887
61.432,2.035	0.637,129.539
5.403,92.333
11.930,2.085	0.257,75.643
61.757,1.605	0.728,118.044
134.411,1.438	6.803,63.992
1.252,148.795
0.928,321.962
9.172,495.466
58.747,0.782	2.852,62.948
20.376,1.777	0.374,78.120
6.451,422.100
0.802,326.369
578.127,1.015	7.654,85.867
4.382,306.501
1.154,19.224
0.084,172.654
103.203,0.046
92.065,1.126	1.740,99.071
199.909,0.844	23.359,71.868
51.235,8.305
93.808,0.039
28.973,1.178	0.411,57.096
81.748,3.202	1.055,96.169
179.919,1.394
0.651,404.174
99.954,0.323	20.217,30.644
92.917,5.748	2.983,378.238
73.797,2.590	0.865,175.920
376.623,1.937	4.744,172.065
64.549,2.146	1.117,97.189
2.281,131.119
68.872,0.110	8.910,8.558
0.483,224.914
29.112,0.162	0.321,11.392
39.148,7.148	0.519,531.676
78.856,5.667	1.793,219.298
26.201,0.137	0.842,12.818
2.906,20.123
27.769,1.897	0.346,45.961
66.052,0.787	1.141,72.274
47.995,1.029	1.500,89.138
80.235,1.183	1.337,100.704
82.134,0.612
2.570,41.294
47.233,1.010	1.036,48.525
28.526,0.771	0.468,44.133
49.912,0.883	0.656,59.910
75.240,1.685	1.326,157.725
24.644,1.090	1.541,90.844
32.003,5.179	0.322,135.683
0.038,143.160
13.290,121.807
107.656,3.019	1.756,104.795
35.466,1.379	2.228,111.085
0.027,601.380
180.907,1.753	10.235,98.409
1.057,573.067
0.791,65.677
121.858,3.847	1.344,335.978
40.482,5.038	0.722,500.909
1.019,183.944
79.323,4.343	3.129,111.065
65.157,2.209	1.869,102.353
215.079,1.384	6.035,75.136
97.469,4.811	2.700,153.515
79.405,5.974	0.798,95.759
14.040,1.288	0.162,60.955
1.685,131.344
98.620,0.439	3.158,13.497
129.208,2.231
37.167,0.369
81.086,3.302	1.386,275.569
25.900,1.904	0.605,143.764
62.232,0.782	0.741,64.165
39.509,6.020	0.460,259.724
137.040,1.713
32.883,10.208	1.058,600.502
66.968,1.123	1.554,106.170
87.685,2.844	1.203,176.439
265.586,3.334	12.988,100.845
86.953,6.559	2.396,119.897
87.491,1.660	1.611,121.361
148.958,0.045
45.590,0.573	0.757,17.458
155.930,2.572
145.691,2.937	1.958,61.282
80.370,4.488	0.890,387.869
154.302,1.459	7.062,122.855
0.045,145.798
144.185,0.543	3.368,45.129
392.729,0.831	8.386,30.320
200.122,1.566	6.235,126.675
57.912,1.839	0.638,130.635
164.701,1.130	2.517,89.592
0.098,35.277
1.387,124.826
319.807,1.573
43.249,1.217
140.267,1.757	2.908,72.630
60.995,1.451	0.631,99.219
14.605,3.419	4.442,306.089
0.055,91.257
87.204,0.076
111.287,0.246
43.477,1.263	0.764,121.006
1.856,437.150
24.897,3.293	2.727,195.854
134.256,2.240	3.872,30.986
49.931,1.469	1.134,107.405
1.625,313.015
48.894,0.994	0.634,61.219
113.227,5.160	3.482,435.258
91.742,3.769	2.757,231.707
3.214,191.985
1.121,131.000
81.698,4.922	0.934,111.685
101.797,1.086	1.598,101.031
40.757,0.085
0.376,30.622
0.196,187.697
92.291,0.621	3.058,61.099
87.344,2.438	0.913,45.618
29.385,0.197	1.213,8.011
135.461,1.103	1.966,67.653
100.562,0.418	1.733,30.385
11.688,8.703
56.448,3.529	1.357,24.885
261.212,2.796	7.450,105.180
36.634,2.162	0.475,90.186
14.742,14.364	0.824,218.421
103.316,0.594
40.079,0.357	0.483,8.992
55.165,3.897	1.245,270.461
3.371,154.546
62.503,0.488
108.740,0.406
8.513,2.173
55.054,1.351	13.470,106.817
65.677,3.483
82.390,0.457
427.745,5.957	4.758,370.714
73.477,4.107	1.643,214.852
42.581,0.216	0.527,21.304
39.771,0.684	1.412,57.597
225.393,1.232
232.331,2.348	5.570,121.210
170.422,4.661	3.708,348.271
1.391,108.875
22.467,6.745	0.921,32.011
170.596,2.118	2.124,98.737
25.556,2.023	1.912,93.022
16.963,0.767	0.251,65.848
272.398,0.050
11.826,2.462	1.159,238.284
318.357,0.207
61.071,1.941	4.431,145.813
93.408,10.528
182.165,0.076	3.347,7.416
92.987,0.360	2.099,26.660
27.513,6.327	0.439,62.114
0.511,140.510
0.103,56.390
66.153,3.736	1.036,102.527
400.090,4.556
0.923,116.903
33.951,2.872	0.340,198.965
17.032,0.842	0.173,75.022
74.720,0.935	2.622,80.605
72.917,0.203	2.097,12.399
46.731,3.211	0.606,300.414
205.320,0.552
0.523,331.180
78.499,1.526	0.973,58.024
0.229,83.161
67.284,0.457
520.533,2.137	7.405,47.262
24.748,3.416	0.273,80.057
7.131,0.565	0.153,38.265
0.163,133.884
66.411,1.288	0.916,77.937
69.144,0.503	1.049,31.449
0.065,9.553
1.907,99.926
322.618,0.182	4.053,17.199
38.562,2.976	1.001,108.511
48.649,5.380	2.149,416.392
142.286,1.628	3.939,105.029
2.189,73.662
55.291,1.593	1.312,87.979
12.348,2.668	0.439,71.291
45.451,1.451	0.627,87.766
65.371,0.851	0.919,40.583
3.329,191.633
90.618,5.400	1.613,186.130
132.170,2.188	4.790,26.342
0.165,107.445
149.803,2.928	3.810,128.436
6.040,291.907
1.022,240.490
539.229,17.631	6.660,349.587
121.415,2.130	3.425,104.433
135.718,0.572	4.898,48.799
41.323,0.919	1.058,29.642
3.647,834.727
0.018,100.018
4.538,152.319
1.886,551.826
97.584,1.073	1.462,56.025
263.552,2.284
137.228,1.272	2.223,80.813
93.112,2.794
113.347,4.568	1.175,311.447
77.267,0.543	3.456,50.996
133.987,1.584	1.785,66.900
106.603,1.978	5.330,135.771
55.433,2.062	1.663,108.958
3.386,315.120
200.264,2.605	2.558,48.926
531.648,0.907	6.042,65.350
116.898,0.143
147.518,2.058
490.846,6.712	7.316,572.371
14.898,424.977
161.051,1.032
5.721,45.388
106.742,1.254	1.604,119.877
82.601,4.665	1.174,106.394
71.421,0.944	1.838,64.593
3.733,127.336
0.202,138.106
5.633,135.589
237.059,10.440	5.586,443.029
109.669,0.292	2.764,5.390
44.575,7.000
114.936,2.789	1.785,76.997
37.385,1.842	0.718,65.400
67.914,24.076
406.309,2.835
106.574,11.274	1.164,71.485
9.707,46.918
107.191,3.951	6.169,232.687
34.999,0.383	5.992,37.215
465.620,0.918	5.242,34.705
13.068,17.704
86.702,0.587	2.543,51.415
0.110,163.306
93.049,3.533	1.447,127.877
67.397,0.349	1.364,29.129
182.982,12.203	11.741,119.189
150.991,5.197	4.657,114.254
73.501,11.223	10.207,258.871
17.074,1.484	2.064,93.143
45.015,8.005
1.482,130.083
72.963,6.605	6.894,310.245
0.456,164.642
35.241,4.745	0.477,152.910
1.798,39.815
172.944,5.750	1.868,153.801
104.319,0.545
89.395,0.327	2.754,32.329
34.011,0.523	0.720,35.023
35.218,1.640	0.971,16.535
211.208,0.709	5.604,50.338
34.458,0.249	0.360,17.749
248.374,2.815	3.291,249.596
76.213,2.214	3.245,92.229
88.992,3.435	3.164,230.915
93.965,0.604
212.465,0.637	2.162,32.185
71.690,0.186	2.262,13.299
8.696,242.545
109.221,0.592	2.107,22.923
335.873,3.534	8.087,50.593
6.221,164.255
197.866,0.664	5.262,65.278
75.565,5.491	1.219,113.005
368.717,0.228
133.361,3.638	3.990,75.838
1.071,427.303
158.193,0.395
188.858,0.775	2.836,46.386
0.456,206.729
121.042,2.327
62.333,1.116	2.455,81.053
128.439,0.300	1.443,26.793
2.083,17.675
101.863,0.987	5.039,38.250
3.323,123.783
166.812,0.259	2.282,24.707
317.148,5.350
231.375,1.455
22.254,1.693	0.268,118.393
1.273,295.935
179.354,2.729
19.873,4.160
148.931,1.667
153.409,2.839	1.680,177.281
0.689,116.758
200.865,1.897
1.269,91.469
88.702,14.887	6.354,209.908
27.559,1.560	0.280,74.596
101.432,6.926	4.789,98.471
106.304,0.447	1.075,41.993
33.136,1.835	7.683,109.718
3.170,0.192
9.413,1.035	0.381,86.972
35.302,2.803	0.392,106.516
80.454,1.728	1.867,57.201
494.430,1.619
35.595,0.366	1.808,31.680
126.133,12.673
133.797,1.662	5.607,126.814
36.548,3.694	0.990,106.498
43.514,2.422	0.646,56.301
37.570,1.872	8.581,49.272
0.154,351.133
71.483,1.555	1.046,154.056
278.854,1.871	3.162,159.840
88.662,0.715	1.487,26.143
96.649,2.576	1.350,89.039
2.001,22.869
7.031,0.581
2.411,257.786
7.772,4.879
250.255,0.787	3.636,60.338
0.462,141.413
0.330,65.895
117.534,0.326	1.808,31.657
175.599,15.664
78.089,2.778	0.830,129.737
176.827,8.626	15.571,570.371
280.170,0.102
439.336,1.132	14.512,72.361
2.190,35.166
132.196,0.057
104.223,2.295	1.128,110.224
457.106,2.030	9.819,62.385
37.021,1.665	0.682,161.177
87.364,0.232
1.508,255.673
4.277,186.381
56.542,1.964
660.957,0.234
98.403,0.986	1.267,50.679
6.082,1.310
1.152,344.535
433.142,5.445	19.129,153.115
760.894,0.686
28.460,6.986	0.697,509.947
495.032,0.224
66.956,6.485	1.100,247.579
100.452,3.762	1.629,254.380
232.488,2.118	5.439,102.545
68.950,0.933	1.893,58.963
480.402,2.058
44.406,0.487	4.150,26.489
27.100,3.533
102.054,1.393	1.293,38.869
140.043,5.167	1.643,122.663
354.342,9.841
3.997,5.230
48.902,1.655	0.550,114.428
78.272,8.217
83.227,0.838
48.655,0.964	0.566,78.480
121.999,4.114	1.634,117.598
542.301,6.689	6.448,141.489
69.337,0.498	0.827,8.622
97.140,1.599	1.073,110.096
118.268,8.045	2.130,247.110
91.449,2.863	1.139,111.185
82.581,2.233	0.929,113.303
90.755,1.191	4.892,75.061
105.942,0.176
109.766,0.387	1.650,26.570
53.238,0.614	1.020,37.337
33.502,3.685	0.412,173.153
111.482,2.433	1.438,66.878
156.709,0.104	1.762,9.254
54.703,0.345	0.756,30.332
31.531,1.131	0.495,67.857
0.054,77.750
3.312,163.506
218.708,0.093
87.893,1.850	8.447,75.813
16.321,0.339	0.244,30.254
183.465,2.840	2.495,98.992
147.864,1.466	4.989,127.055
37.888,3.657
320.269,0.435	4.377,36.622
334.437,4.615	4.124,28.434
84.990,0.935
38.917,6.059	0.582,228.969
233.268,0.889
0.148,104.332
150.712,0.214	1.720,20.517
36.810,3.063	0.592,98.259
43.812,0.631	0.768,51.492
0.655,289.616
107.852,8.828
0.062,76.300
124.979,7.854
25.856,0.196
142.801,1.679	2.342,128.345
1.007,180.422
212.559,1.334	4.523,36.967
0.796,49.279
44.582,2.495	0.588,90.769
230.199,0.380	2.427,34.761
27.741,5.504
28.193,1.037	1.611,100.801
84.650,0.577	1.393,55.661
0.106,167.180
30.790,2.303	0.538,154.204
38.396,0.943	0.688,35.491
173.832,0.114
0.045,82.105
35.141,27.003
96.468,0.529	3.569,44.102
45.323,0.452	2.889,32.332
118.724,3.749	15.311,103.291
81.295,0.197
27.703,0.738	0.323,72.731
82.843,1.971	0.920,159.227
27.988,0.816	0.676,53.961
214.401,1.460	2.898,114.711
48.869,5.254	1.916,275.833
103.095,0.299	1.047,22.945
84.626,0.218	0.873,16.122
113.324,0.677	7.224,48.477
2.762,68.129
123.425,0.325
0.535,106.918
235.111,2.025	2.495,58.211
243.401,3.494	2.449,151.515
210.890,0.476	7.593,42.138
1.798,293.799
2.465,361.374
30.284,2.099	0.356,26.774
522.946,1.280
112.604,1.268	1.212,102.472
14.815,3.475
0.596,442.464
105.764,3.693	3.907,290.644
23.382,6.072	0.395,112.651
134.105,1.687	2.233,25.738
277.653,0.751	9.965,62.714
1.949,504.896
25.928,1.407	0.267,82.925
61.299,5.638	1.245,159.549
94.127,0.365	1.330,29.687
0.394,424.259
153.272,4.876	2.219,112.604
120.105,1.199	1.500,81.534
39.379,0.119	0.845,6.228
383.488,2.622
95.211,0.650	1.004,34.952
45.288,0.235	2.218,22.330
637.557,0.069
59.384,1.439	1.247,132.054
11.876,2.892	0.435,283.676
54.052,0.775	0.609,51.894
2.457,159.553
0.323,107.410
99.671,1.212	1.223,80.494
78.905,1.848	6.928,94.865
301.279,0.182	3.849,12.536
118.457,1.024
36.736,6.890	2.024,154.176
103.410,1.008	3.992,69.614
5.625,18.989
289.678,0.626	3.772,56.749
12.022,71.527
6.054,88.494
7.159,15.337
496.480,0.592	6.525,33.417
144.863,5.453	2.414,171.013
0.126,206.375
16.162,8.011	0.271,415.143
376.668,0.976
555.380,0.487
8.391,619.756
491.595,1.585
0.495,208.627
134.695,7.578	9.527,44.134
0.478,202.131
140.673,0.335	1.735,20.068
56.159,2.817
295.312,1.183	3.712,113.918
0.041,200.304
95.635,0.378	1.585,12.440
88.439,1.122
571.765,4.669
12.054,118.380
230.378,0.734	5.850,64.496
70.089,5.003	2.406,357.375
96.249,0.052
99.737,0.641	2.660,26.904
27.516,5.506	0.638,50.362
279.139,0.697	4.018,65.186
27.952,0.772	0.780,51.421
0.979,78.876
48.992,2.371	0.839,132.028
171.790,0.219	1.718,21.879
220.221,2.841	2.303,104.883
21.402,0.541	0.284,44.143
80.580,5.960	1.927,83.966
26.502,8.872	0.519,296.909
58.242,1.004
4.415,38.011
178.168,0.381	1.837,35.364
65.641,1.783
40.188,0.196	0.616,19.326
53.546,2.727	1.843,108.622
186.418,1.061	6.456,96.201
88.554,3.452
39.451,5.804	1.562,301.664
5.776,35.719
222.374,0.040
18.450,157.024
72.873,2.682	1.265,86.861
15.692,1.246	0.883,37.986
85.662,0.404	3.660,35.618
108.337,0.262
0.327,36.771
12.452,1.172	0.253,54.640
97.087,2.578	1.634,81.899
78.287,4.193	0.942,113.630
870.970,0.066
83.876,1.054	4.242,102.218
11.337,1.355	0.241,98.030
66.230,0.689	0.690,22.822
42.607,5.922	3.653,145.165
67.208,1.628	0.828,121.128
