11.997,1.779	0.002,97.852
0.107,106.293
118.813,10.157	0.016,105.624
97.595,1.931	0.035,50.605
215.446,2.542	2.048,90.249
394.966,0.432	0.268,19.122
18.611,6.158	0.005,363.063
1.592,28.079	126.632,1.614
2.588,1.365	65.977,1.365	0.067,101.196
205.738,1.436	1.035,109.426
7.037,2.659	598.062,2.659	0.224,94.880
64.857,4.025	0.010,171.307
0.028,157.258
0.066,95.103
33.274,5.252	0.007,212.200
7.746,1.838	0.002,63.961
34.696,0.364	0.009,35.453
1.587,32.796	91.002,0.416
0.236,202.010
2.779,22.096	16.963,0.369
118.956,0.948	0.087,70.686	7.001,70.686
122.505,3.563	0.043,354.526
79.365,1.275	0.010,49.462
54.168,7.564	0.021,184.366
0.249,9.824	11.854,0.203
313.215,8.320
16.324,2.084	0.024,143.953
152.906,1.716	2.921,84.341
211.818,2.969
123.870,12.803	0.026,380.486
0.949,2.402	49.715,0.025
31.124,2.400	0.006,120.078
2.478,0.065	102.490,0.065
51.968,2.585	0.016,235.208
108.197,4.535	0.338,82.317
105.733,0.792	0.074,64.146	3.991,64.146
0.079,400.544
89.329,1.705	0.417,114.354
3.846,5.832	174.159,5.832	0.132,188.061
0.009,32.093
262.317,1.201	0.125,75.475	7.426,75.475
64.020,0.954	0.866,92.662	5.249,92.662
1.193,3.034	96.896,0.101
20.877,2.614	0.061,194.911
73.623,0.768	0.109,73.240
66.097,1.770	0.023,104.423
11.521,6.821	0.007,388.750
149.263,10.836	0.063,169.640	1.908,169.640
306.160,8.951	0.138,192.916
47.493,0.772	0.024,73.907
8.536,1.068	307.437,1.068	0.144,51.826
49.677,2.224	0.124,151.602
41.421,2.606	0.026,62.986
101.025,20.027	0.015,374.412
1.530,5.543	116.217,0.193
535.303,6.044	0.090,136.895
27.464,2.754	0.027,138.205
226.141,1.950	0.170,102.193
31.018,1.478	0.006,64.535
0.071,37.331
57.491,3.282	0.029,118.409
354.402,2.783	0.073,150.380
171.576,1.054	0.125,39.081
0.003,96.121
168.460,9.214	0.063,533.738
60.151,6.860	0.074,165.629
121.061,2.154	0.131,123.939
32.011,3.022	0.006,67.341
1.902,23.757	24.765,1.772
0.214,226.184
362.231,0.256	2.158,22.141
153.691,2.349	0.108,82.230	2.568,82.230
2.127,14.194	186.352,0.250
31.151,6.993	0.020,619.396
129.885,8.036	0.038,156.676
0.830,116.461	10.029,1.276
83.501,1.860	0.048,174.694
193.897,1.009	0.060,63.934
78.414,3.516	0.071,106.463
114.907,2.627	0.026,219.606
215.841,0.334	0.900,19.836
32.394,8.682	0.020,116.909
14.097,0.574	0.002,48.121
88.997,1.137	0.102,94.148
98.381,1.613	0.077,159.197	1.295,159.197
59.195,1.472	0.010,75.861
53.894,1.118	0.036,105.708
0.357,1.552	25.960,0.030
257.953,0.848	0.050,72.294
1.882,5.702	70.932,5.702
344.151,1.939	0.373,136.610
106.428,0.837	0.119,26.887
0.040,72.165	2.846,72.165
83.815,1.296	0.039,125.183	1.630,125.183
66.513,2.482	0.009,176.791
156.309,4.096	0.047,128.836
0.419,7.019	22.461,7.019	0.005,273.724
300.224,1.574	0.822,118.203
219.878,1.590	0.195,121.468
137.517,1.106	0.131,99.065
314.575,6.029	0.270,290.254
30.914,0.875	0.010,62.077
79.980,25.135	0.013,79.222
0.715,17.766	61.936,0.207
2.286,3.209	143.955,3.209	0.034,46.808
8.704,2.521	0.007,183.689
0.000,45.646
0.229,171.490	7.603,28.966
0.023,167.535
1.124,37.525	94.327,0.974
2.941,0.209	114.636,0.209
191.366,2.542	0.290,198.554
72.344,12.120	0.055,223.841	3.895,223.841
85.491,1.161	0.227,51.145
681.935,21.157	0.498,117.734
0.112,270.929
110.547,0.772	0.013,49.426
124.980,0.263	0.088,20.633
1.078,24.289	38.097,0.314
5.867,1.146	235.684,1.146	0.141,59.166
231.752,6.850	0.052,129.140
1.374,2.743	79.494,0.036
94.618,0.407	0.057,32.980
135.062,0.102
121.465,1.472	0.021,75.058
216.658,3.051	0.042,85.809
249.839,12.505	0.188,113.427
0.049,245.511	2.045,13.028
0.035,105.177
168.332,4.723	0.258,97.041
0.014,506.050
76.968,4.150	0.010,99.276
66.063,8.177	0.055,95.187
0.060,16.228
0.012,24.495
0.002,55.193
21.842,1.057	0.008,88.106
0.004,89.058
101.495,0.608	0.014,60.221
2.566,0.721	93.252,0.721	0.069,43.420
2.923,141.749	7.946,141.749
84.717,3.307	0.080,204.834
73.973,3.901	0.071,155.759
5.318,8.456	77.406,8.456	0.058,56.629
102.982,1.720
32.471,1.217	0.022,120.115
1.896,9.307	17.343,0.100
94.450,2.198	0.099,198.599
29.258,1.889	0.020,135.974
56.871,4.084	0.144,137.676
215.440,0.850	0.036,60.233	3.535,60.233
1.733,17.919	95.291,0.416
109.505,2.143	0.038,181.263	2.805,181.263
123.555,6.273	0.192,374.013	10.034,374.013
900.549,2.954	0.593,66.518
165.441,1.567	0.049,154.717
5.710,0.848	203.918,0.848	0.278,46.468
88.958,8.344	0.044,455.882	1.502,455.882
0.159,98.051	9.696,4.070
706.227,2.944	0.206,81.147
60.052,1.064	0.053,67.542
54.918,0.255
55.951,3.043	0.017,117.199
172.431,1.909	0.131,52.695
33.712,0.642	0.041,64.026
295.915,8.374	0.092,829.566	3.697,829.566
86.176,2.688	0.037,116.416
0.110,30.066	10.400,0.422
89.257,15.192	0.077,63.679
0.157,11.506	10.778,0.240
62.933,4.581	0.019,169.552
7.829,3.859	0.001,215.774
263.444,5.397
156.249,4.697	0.106,79.210
147.602,1.232	3.746,101.485
720.621,1.113	0.159,83.586
16.470,0.810	0.004,60.681
3.023,3.558	118.125,3.558	1.050,238.301
0.000,263.264
317.884,1.523
18.010,1.839	0.019,67.960
39.610,4.146	0.050,162.856
8.484,5.233	0.002,412.048
109.393,0.817	0.012,51.543
1.274,2.786	105.854,2.786	0.014,210.898
147.164,2.157	0.036,25.647
82.304,1.115	0.202,72.666
145.612,1.705	0.028,100.663
166.168,6.853
0.004,103.155
52.718,0.978	0.055,78.087
2.186,26.424	88.286,0.309
476.997,1.716	0.439,126.441
565.839,7.187	0.189,160.773
158.671,7.715	0.346,94.491
0.057,67.717
104.097,3.117	0.035,153.087
91.992,0.380	0.046,34.195
112.853,1.026	0.014,78.342
113.600,0.398	0.115,19.916
173.159,5.212	0.028,349.572
108.210,1.857	0.074,82.671
227.669,11.825	0.110,39.141
288.261,1.377	0.153,64.643	6.222,64.643
3.731,0.808	309.905,0.808	0.211,46.739
0.030,290.882
375.982,7.600	1.675,76.229
130.328,0.249
338.272,8.925	0.469,181.869
101.329,0.605	0.051,30.646
0.642,34.099	63.319,0.346
82.364,0.265	0.018,23.726
95.969,0.626	0.083,49.633
0.268,2.642	22.736,0.309
18.516,6.019
30.209,0.288	0.065,26.625
202.341,1.060	0.030,54.821
103.997,0.752	0.095,63.784
63.510,3.686	0.066,127.389
111.102,2.474	0.024,157.320
1.341,34.317	96.194,0.467
1.267,0.340	43.099,0.340	0.016,32.975
180.358,4.782	0.044,358.607
207.795,7.876	0.134,158.044
44.965,1.988	0.012,65.775
274.542,0.202	0.131,14.345
43.242,0.545	0.674,31.265
0.924,10.756	91.248,0.599
226.578,0.205	1.038,7.113
753.803,3.937	0.413,104.946	9.539,104.946
87.211,12.014	0.009,83.282
3.333,0.078	83.988,0.078
0.000,69.012
26.482,4.500	0.004,84.105
0.771,3.540	52.412,0.089
16.414,7.556	0.002,565.987
0.015,231.040
68.917,1.272	0.069,126.235
0.008,66.752
276.115,4.388	0.931,386.287
1.216,20.930	64.517,20.930	0.035,584.104
164.474,3.497	0.271,256.849
62.668,15.554	0.033,96.944
85.742,0.723	0.322,41.080	1.169,41.080
0.004,49.228
100.634,0.079	0.015,7.285
212.590,0.933	0.052,59.160	2.820,59.160
0.011,46.452
0.017,123.207
109.501,0.669
5.831,4.302	450.147,0.142
0.844,0.031	23.357,0.031
0.875,5.082	38.641,0.056
98.128,3.790	0.014,182.531
0.002,319.600
133.138,1.919	0.021,101.345
53.108,2.603	0.016,150.410
1.541,15.961	72.561,0.510
64.379,2.661	0.046,123.753
29.200,7.102	0.007,121.091
394.605,7.451	0.872,211.761
117.074,0.415	0.038,33.357
0.210,93.906
403.069,2.174	0.213,67.307
81.816,3.471	0.025,327.861
51.698,1.150	0.014,82.217
56.071,0.871	0.009,46.482
38.793,6.155	0.013,133.435
0.009,196.939
86.473,4.535	0.032,315.331
142.955,3.617	0.047,327.700
2.028,19.154	130.458,1.695
132.789,2.790	0.042,188.373
17.677,41.623	0.019,155.304
102.560,5.872	0.015,99.767
25.057,0.756	0.006,48.642
192.411,4.880	0.029,56.384
1.932,1.043	114.507,1.043	0.069,66.939
25.057,2.724	0.047,48.642
50.202,0.998	0.252,92.186
296.242,0.900	0.630,86.729
78.059,6.819	0.014,413.574
188.237,2.126	0.846,121.451
66.072,12.378	0.047,79.406
77.311,1.718	0.076,58.754	5.022,58.754
3.467,0.071	138.498,0.071
37.880,2.382	0.004,155.157
3.679,1.357	352.833,1.357	0.398,87.136
112.623,1.741	0.069,124.489	3.105,124.489
31.444,0.459	0.042,43.302	0.779,43.302
42.600,0.822	0.116,45.061
4.160,1.593	98.874,1.593	0.065,82.677
48.830,0.567	0.015,53.293
58.805,0.902	0.050,37.683
113.706,1.906	0.021,179.842
28.532,4.502	0.009,137.650
66.815,8.752	0.024,95.054
18.637,0.874	0.006,82.098
99.860,1.347	0.117,120.223
0.000,240.407
74.715,2.524	0.034,101.112
101.991,1.847	0.021,122.874
0.373,22.456	27.798,0.293
123.858,3.347	0.518,113.815
170.951,2.145	0.053,95.096
4.398,1.223	244.435,1.223	0.092,96.696
74.798,2.357	0.065,55.261
127.284,9.364	0.775,107.423
79.171,2.240	0.016,96.714
257.434,1.136	0.130,90.812
135.595,2.502	0.034,240.668
14.593,2.516	0.004,177.904
49.110,1.130	0.059,59.803
5.260,4.241	63.400,4.241
16.464,3.283	0.002,47.767
84.112,3.777	0.026,295.591
111.968,0.707	0.109,49.119
37.933,1.260	0.025,70.114
0.904,1.819	78.493,0.032
368.777,2.525	0.635,128.328
0.100,144.413
0.028,409.901
8.495,1.002	0.002,62.222
0.001,96.354
135.650,1.374	0.024,82.595
2.119,0.520	81.938,0.520	0.032,32.980
151.771,0.637	0.382,55.426
12.662,1.523	0.101,31.894
226.530,1.883	0.120,148.408
189.944,8.116
2.643,0.103	45.502,0.103
106.716,1.067	0.046,77.064
377.417,1.262	0.110,69.649	9.747,69.649
11.454,27.862	0.010,398.287
0.002,48.286
97.224,1.256	0.082,102.202
367.335,1.423	0.073,112.362
71.776,1.943	0.116,106.126
0.050,405.077
159.512,3.776	0.046,202.139
0.019,281.634
0.003,204.371
5.413,0.236	85.999,0.236	0.095,18.175
96.393,0.537	1.391,49.813
2.088,11.106	84.928,0.232
315.313,2.642	0.056,190.738	3.369,190.738
108.346,0.485	0.018,45.062	1.127,45.062
42.995,3.123	0.018,106.570
74.816,7.854
2.719,1.990	125.276,0.081
87.221,2.165	0.045,156.970
81.110,0.361	0.510,30.337
0.042,142.147	1.894,71.339
0.003,163.223
80.761,2.767	0.055,157.033
64.303,9.141	0.020,339.255
3.523,4.571	45.374,4.571	0.342,224.133
83.023,0.732	0.035,67.198	1.920,67.198
208.159,0.832	0.342,77.403
25.241,1.404	0.064,110.727	2.793,110.727
108.857,36.366	0.021,214.317
1.510,12.220	33.983,0.216
0.209,7.370	17.398,0.254
194.505,6.594	0.054,32.515	2.444,32.515
258.271,0.765	0.055,39.518
4.621,0.829	390.965,0.829	0.272,40.157
60.088,2.278	1.181,151.018
4.116,0.111	32.082,0.111
175.296,1.787	1.694,51.959
3.557,29.409	86.532,0.484
29.542,0.515	0.005,46.690
0.049,83.127
62.363,3.925	0.033,123.413
30.704,2.407	0.008,189.698
47.837,4.799	0.084,244.757
0.735,0.418	15.423,0.418
4.365,2.103	248.687,2.103	0.057,44.781
79.106,15.352	0.132,352.247
29.905,5.013	0.007,268.011
0.054,178.273
363.250,2.378	0.126,123.518
32.123,3.467	0.229,271.148
2.137,8.509	54.608,0.123
135.484,3.765	0.452,27.288
17.624,39.619	0.051,50.539	2.640,50.539
154.575,4.908	0.526,162.237
129.371,2.684	0.120,99.279
13.262,1.618	0.009,78.781
0.003,189.833
16.641,1.824	0.005,114.675
124.175,0.093
99.963,3.235	0.140,131.925
27.733,0.902	0.019,45.215
255.436,0.921	0.079,73.774
0.008,570.302
0.362,1.969	8.566,1.969
150.051,4.397	3.068,196.382	9.509,196.382
4.096,8.692	98.876,8.692	0.268,116.842
542.696,3.443	0.163,120.979
410.895,0.532
118.089,3.237	0.019,180.788
115.513,2.264	0.054,218.579
0.007,207.679
99.307,11.018	0.034,95.847
7.224,3.240	96.406,3.240	0.182,56.748
33.659,5.415	0.009,200.318
55.216,2.732	0.014,159.237
2.899,0.477	118.811,0.477	0.037,44.510
76.647,2.777	0.126,83.953
341.292,6.305	0.202,247.178
25.768,1.312	0.007,107.739
19.013,1.796	0.005,169.835
113.666,3.418	3.713,26.827
256.088,0.643	7.075,31.561
83.915,1.187	0.478,106.155
10.136,0.132
225.909,0.318	0.090,28.862
37.665,0.866	0.103,65.464
1.098,24.385	102.360,0.384
256.721,1.113	0.238,72.544
0.079,416.144	6.591,7.868
170.483,2.809	0.024,207.964	1.995,207.964
31.685,1.699	0.007,33.445
2.001,5.598	34.066,5.598
335.200,1.268	0.328,85.731
0.016,194.866
457.182,6.303	0.966,64.670
117.842,4.106	0.034,148.865
147.650,8.537	0.065,236.960
0.681,11.069	29.645,0.154
159.408,0.946	0.021,65.335	1.838,65.335
146.388,3.941	0.262,99.524
88.352,11.176	0.252,607.366
495.706,11.408	0.114,105.371
117.348,0.464	0.083,40.334
108.665,0.823	0.470,78.890
69.611,5.678	0.499,549.474
123.274,1.038	0.019,93.409
6.106,9.370	425.979,9.370	0.166,34.356
108.921,1.381	0.689,54.560
8.202,5.665	0.004,81.795
19.876,2.032	0.007,49.946
28.480,3.118	0.407,71.538
0.473,17.878	41.665,0.264
154.860,1.948	0.068,133.926
157.199,0.271
90.099,1.325	0.021,104.175	1.862,104.175
38.426,11.826	0.136,133.826
26.773,0.560
0.002,44.463
175.498,4.681	0.318,112.086	1.787,112.086
2.453,0.778	215.528,0.778	0.031,68.942
79.304,0.841	0.035,50.373
0.014,575.961
95.166,2.075	0.261,169.549
77.494,4.164	0.015,228.455
1.389,8.607	76.623,0.307
83.292,1.229	0.039,54.208
0.477,36.219	32.888,0.426
260.668,0.283
34.359,2.024	0.019,105.227
39.274,8.408	0.010,202.706
133.830,9.659	0.119,281.987
4.063,25.523	173.321,0.272
139.434,6.181	0.157,186.420
25.039,0.928	0.106,53.875
143.863,1.005	0.282,60.856
9.252,1.422	0.006,99.281
15.641,0.671	0.010,57.134
794.523,0.207
255.296,5.434	0.610,338.493
15.064,0.410	0.003,25.704
52.361,1.001	0.014,88.727
152.109,0.849	0.102,84.275
0.015,122.226
91.445,1.375	0.016,118.797
2.057,13.480	83.673,13.480	0.033,546.933
43.052,0.832	0.036,71.540
182.578,7.737	0.153,231.605	5.206,231.605
93.046,1.556	0.167,116.253
3.338,20.689	179.351,0.323
950.070,1.385	0.294,137.759
0.324,187.744	4.291,187.744
66.210,5.754	0.009,69.574
2.086,2.268	60.252,2.268
399.789,18.831
40.319,2.891	0.010,216.813
108.174,2.862	0.020,125.570
10.051,2.059	23.799,2.059	1.065,74.642
9.331,1.250	137.567,1.250	0.095,52.238
0.439,10.517	37.022,0.195
193.038,1.195	0.044,54.671
138.965,1.751	0.063,98.401
101.367,2.590	0.019,101.314
72.329,1.964	0.044,74.654
131.394,2.180	0.022,113.274
0.109,150.551	6.499,47.844
91.090,1.609	0.383,80.958
218.675,2.982	0.392,211.747
30.254,1.671	0.010,146.613
127.506,3.429	0.017,186.722
38.145,0.739	0.012,62.519
148.001,0.666	0.110,22.429	4.387,22.429
0.042,121.814
68.039,11.336	0.022,113.783
1.578,4.571	139.360,0.052
1.465,3.531	96.607,0.171
90.338,3.559	0.021,97.496
317.907,0.987	0.051,91.202	3.493,91.202
1.523,57.115	45.257,1.847
30.485,0.815	0.014,62.395
0.057,199.331
8.779,25.021	0.004,341.492
41.970,1.573	0.016,16.209
97.491,5.094	0.013,323.738
4.495,2.760	170.050,0.124
0.680,6.913	64.658,0.128
0.762,4.661	49.020,0.179
716.788,0.826	0.091,62.729	7.679,62.729
137.817,5.020	0.043,441.828
0.109,447.964
54.980,0.668	0.018,34.379	1.802,34.379
0.161,25.184	12.438,0.284
120.216,3.576	0.036,337.975
0.659,7.087	33.789,0.115
0.009,237.720
2.080,10.478	130.476,10.478	0.091,406.154
380.481,1.951	0.065,21.242
193.857,3.990	3.893,85.479
66.937,3.645	0.014,97.704
63.322,12.395	0.097,255.473
52.211,1.245	0.127,107.221
0.938,2.842	35.434,0.047
172.531,10.449	0.058,167.059
0.003,74.493
0.766,3.751	30.374,0.562
99.053,1.493	0.404,38.661
0.008,65.856
136.641,7.432	0.033,52.231
301.157,2.724	0.064,231.528	4.759,231.528
4.077,0.804	305.031,0.804	0.103,63.663
0.007,216.608
185.432,1.565	0.379,77.785
74.743,1.326	0.050,118.087
1.052,14.646	62.665,1.132
121.525,7.888	0.043,227.380
0.009,73.229
67.535,2.946	0.022,267.255
2.776,2.647	0.001,136.014
2.816,0.300	126.129,0.300	0.044,13.544
14.612,1.301	0.051,29.798
243.265,1.595	0.870,118.827	3.725,118.827
58.480,0.361	0.014,25.367
110.918,3.904	0.054,76.547	1.114,76.547
1.470,0.843	91.464,0.843	0.015,62.228
6.445,4.407	170.507,4.407	0.097,274.992
96.970,6.602	0.960,98.016
157.809,4.370	0.361,401.771
261.001,0.661
249.205,3.110	0.056,77.354
1.749,0.370	150.728,0.370
180.629,8.950	0.029,332.614
14.087,1.223	0.043,14.763
1.766,39.085	77.294,1.386
76.548,6.700	0.194,308.704
1.967,8.727	86.270,0.165
155.952,4.205	0.020,96.680
88.246,1.623	0.039,114.612
81.307,0.958	0.634,83.981
74.456,9.047	0.019,69.957
93.980,3.787	0.302,111.958
19.102,12.322	0.010,737.780
301.817,4.010	0.039,162.689
83.290,1.540	0.037,98.052
106.238,8.369	0.105,500.783
73.651,1.114	0.199,79.437
33.930,1.478	0.064,76.240
135.059,2.683	0.124,184.552
156.180,0.028
0.003,652.499
143.172,0.590	0.033,38.937
14.411,2.125	0.008,50.205
27.371,0.352	0.016,34.810
71.700,3.146	0.950,136.657
66.201,0.111	0.029,5.947
2.982,13.043	61.217,13.043	0.041,113.605
183.836,1.211	0.385,114.988
3.894,0.291	74.660,0.291
0.248,152.170	13.330,2.468
143.013,2.030	0.034,133.133
20.710,10.576	1.324,206.040
0.017,166.199
0.012,375.181
69.863,1.165	0.052,67.948	1.611,67.948
2.604,143.534	12.353,69.928
0.048,460.686
2.321,26.044	39.240,0.683
0.008,543.441
160.441,2.817
28.947,0.585	0.015,52.719
234.887,3.523	0.028,253.067
160.657,0.460
0.004,24.535
0.033,145.586
451.686,7.092	0.124,114.939
0.278,21.801	23.882,1.830
271.767,6.034	0.569,146.618
0.003,29.167
0.001,14.737
150.763,1.349	0.270,128.936	6.701,128.936
0.014,322.492
61.137,1.673	0.089,25.221
47.384,1.323	0.007,106.019
0.028,217.902
54.804,1.289	0.012,64.147	1.191,64.147
106.739,2.563	0.143,102.530
24.849,0.958	0.012,60.683
46.970,28.671	0.009,56.968
2.867,0.703	34.351,0.703	0.045,54.359
0.005,127.993
19.375,3.372	0.004,145.572
3.609,1.846	93.094,1.846	0.052,86.027
193.649,5.387	0.040,190.874
4.426,3.645	122.343,3.645	0.046,254.679
415.310,0.534	0.057,45.152	5.234,45.152
152.143,4.712	0.078,127.875	3.439,127.875
0.000,15.821
55.100,1.694	0.019,114.039
68.058,10.994	0.021,175.215
22.537,3.696	0.028,262.248
0.393,20.457	38.539,0.211
96.668,1.147	0.256,40.470
99.445,3.104	0.026,57.569
57.350,1.207	0.015,85.692
45.133,0.655	0.011,40.059
2.525,32.545	134.672,0.347
2.204,38.879	149.445,2.025
94.034,0.970	0.024,90.201
76.346,1.305	0.017,92.969
160.778,10.617	0.413,408.365
251.413,10.103	1.167,181.161
127.661,1.725	0.038,71.164
899.427,3.898	0.564,196.098
409.834,3.856	0.102,167.401
202.940,0.668
29.561,7.880	0.009,110.441
0.012,43.170
0.108,457.878
73.665,1.562	0.010,69.724	0.815,69.724
0.029,252.767
1.201,15.135	96.973,0.346
1.026,0.637	83.769,0.637	0.012,61.413
2.598,1.258	149.303,1.258
433.934,2.851	0.329,129.856	4.920,129.856
34.969,1.726	0.028,151.607	1.686,151.607
57.138,0.260	0.036,9.530	1.438,9.530
116.282,0.769	0.016,73.691
0.030,146.067
3.914,0.915	177.304,0.915	1.826,79.449
4.239,0.549	418.960,0.549	0.046,31.479
3.518,0.392	73.239,0.392
121.008,1.670	0.374,82.830
11.960,4.185	0.017,114.019
138.006,0.682	0.647,39.808
40.598,0.681	0.037,48.993
263.847,1.049	0.058,67.558
112.958,3.293	0.051,140.697
44.515,0.536	0.154,14.646
176.689,4.642	0.108,221.813
39.150,0.440	0.006,37.915
5.932,0.964	416.227,0.964
8.557,1.479	0.073,91.439
60.397,3.924	0.112,61.509
20.605,13.514	0.006,213.673
156.953,1.475	0.045,107.231
0.027,80.285
22.225,1.246	0.015,117.087
31.520,2.717	0.049,144.806	4.166,144.806
36.656,8.312	0.008,221.434
98.483,4.586	0.135,197.370
344.351,1.490	0.065,91.732
70.804,3.820	0.126,252.345
0.001,33.447
242.521,3.123	0.895,79.120
136.110,5.555	0.065,208.718	3.893,208.718
114.848,3.786	0.034,66.628
112.202,3.608	0.029,128.231	2.244,128.231
0.052,96.663
33.326,3.686	0.017,143.198
329.445,2.184	0.059,135.019	3.991,135.019
91.159,19.421	0.044,121.591
2.703,3.115	0.000,171.725
226.457,3.436	0.306,122.237
20.585,0.430	0.009,19.728
134.743,0.927	0.160,46.454
121.803,0.567
12.850,0.994	0.017,85.581	0.819,85.581
72.808,1.869	0.015,146.546
267.151,0.572
149.150,3.367	0.327,179.025
35.874,1.056	0.027,55.998
0.037,141.453
96.079,5.644	0.184,293.916
74.787,0.964	0.192,70.769
26.514,1.059	0.032,85.744
86.153,4.589	0.047,330.414
103.920,0.608	1.664,34.860
43.709,0.362
101.135,4.742	0.019,318.786
189.834,0.572
58.404,0.880	0.027,80.395
147.098,3.048	0.242,97.322
138.159,2.300	0.319,117.482
124.536,0.741	0.023,41.462
155.012,3.200	0.780,203.422
38.065,1.991	0.014,80.360
106.394,3.364	0.608,221.788
0.028,873.261
2.329,3.245	44.845,3.245	0.067,95.454
301.267,1.212	4.289,33.171	7.258,33.171
1.064,2.755	97.249,0.035
51.028,3.166	0.129,95.803
60.902,1.105	0.049,78.018
67.106,3.340	0.322,79.146
0.054,412.009
106.394,4.592	0.027,221.788
0.033,99.180
53.171,0.515	0.029,41.515
173.464,2.577	0.033,47.620
0.499,14.211	30.837,0.368
15.841,5.880	0.015,66.336
21.844,1.786	0.027,125.040	0.625,125.040
63.342,1.242	0.009,68.202
0.098,353.685	5.429,353.685
36.758,0.442	0.008,34.874
76.040,3.558	0.012,67.723
1.874,1.408	71.977,1.408	0.050,118.691
90.702,28.206	0.015,130.715
33.699,16.606	0.006,86.383
108.250,0.979	0.022,96.315
0.042,86.396
1.114,0.268	79.002,0.268
205.679,4.478	0.273,139.688	8.653,139.688
159.672,1.147	0.232,85.076
142.224,7.923	0.035,537.523
176.604,4.201	0.095,139.809
6.871,5.032	34.358,5.032	0.122,20.635
51.845,0.769	0.069,64.980
0.022,495.361	2.103,495.361
81.303,13.327	0.120,217.691
81.257,3.741	0.374,228.905
82.280,5.844	0.071,206.292
83.697,1.380	0.032,96.866	1.172,96.866
616.116,0.984	1.083,25.124
39.071,3.254	0.006,157.526
206.445,0.930	0.104,44.150	5.475,44.150
3.880,2.713	376.490,2.713	0.077,231.711
166.716,0.262
57.342,0.740	0.022,39.745
241.378,0.141
0.008,93.796
48.273,7.432	0.016,43.087
0.002,54.457
219.266,6.804	0.150,92.876
207.630,3.469	0.041,158.875
0.011,217.510
0.006,276.219
328.165,3.216	0.359,316.002
111.046,9.289
5.144,24.074	264.449,24.074	0.072,76.543
97.076,1.672	0.031,137.400
34.621,6.909	0.070,359.894
4.808,0.403	147.571,0.403	0.409,33.031
169.425,1.270	0.063,121.677
285.231,0.675
2.164,0.230	76.665,0.230
16.590,8.059	0.023,129.620
252.309,1.383	0.045,93.242
0.046,489.557
348.176,0.868
371.685,1.405	0.236,41.083
71.153,0.236	0.031,16.905
730.348,3.557
4.985,1.223	374.508,1.223	0.051,103.124
1.236,2.663	115.873,2.663	0.052,59.994
8.377,0.892	712.208,0.892	0.088,62.263
5.431,4.417	315.076,0.079
123.990,0.747	0.036,67.433
95.048,4.886	0.053,451.616
601.168,1.966	0.192,124.492
472.837,16.029	0.364,82.127
12.500,1.676	0.005,65.030
250.380,15.153	0.474,138.027
103.195,1.495	0.079,24.044	3.202,24.044
482.539,1.781	0.062,169.405
4.423,10.698	126.505,10.698	0.060,105.169
73.115,4.912	0.014,259.022
663.732,0.067
0.342,135.035	17.562,54.494
327.805,0.430
0.016,88.047
331.377,4.637	0.147,121.184	3.362,121.184
81.683,2.015	0.064,196.425
156.701,0.634	0.033,55.348
139.203,6.327	0.023,381.637
130.289,7.269
45.645,3.604
375.163,0.152
271.843,1.023	0.190,76.829	8.941,76.829
0.002,174.901
95.682,6.428	0.153,62.582
0.771,11.031	60.505,0.329
111.808,8.996	0.030,284.112
0.157,204.238	9.242,18.799
3.994,34.558	116.896,0.417
1.850,196.092	26.797,48.695
428.942,0.596	0.354,52.288
114.628,0.863	0.028,71.479
45.865,0.927
0.080,290.576
144.191,5.096	0.034,183.367
0.453,173.383	29.888,2.875
3.791,7.256	58.302,7.256	0.068,132.397
54.986,4.916	0.009,379.466
66.218,6.417	0.145,141.668
5.609,12.835	282.739,12.835	0.882,81.372
50.477,1.005	0.032,69.863
214.479,2.042	0.102,177.192
118.210,14.835
127.765,8.860	0.259,77.045
18.697,1.217	0.007,39.644
132.871,3.097	0.039,95.809
234.314,11.383	0.042,551.305
164.502,4.830	0.072,411.458
0.225,205.712	14.966,33.636
0.038,391.692
2.849,20.681	255.357,4.198
111.808,4.226	0.154,284.112
1.841,27.454	136.873,0.752
263.427,8.979	0.425,102.285
95.843,2.238	0.016,203.587
256.631,1.319	0.069,106.894
0.159,5.883	6.351,5.883
0.003,133.771
55.293,0.515	0.010,47.411
2.186,0.594	120.519,0.594	0.062,45.854
94.465,2.055	0.040,34.558
125.964,6.565	0.112,135.385
3.577,0.274	0.005,14.431
1.902,1.997	136.795,0.064
0.007,93.886
131.080,1.285	0.053,95.743
3.700,19.642	176.233,0.230
0.671,37.748	66.167,1.226
13.310,1.307	0.003,60.499
108.551,0.494	0.045,10.150	3.336,10.150
4.766,3.892	0.002,371.863
1.658,2.926	128.238,2.926	0.021,47.416
135.138,1.570	0.027,153.414
0.001,233.085
85.512,0.420	0.123,39.017
24.302,2.663	0.041,211.765
48.998,9.492	0.214,136.415
84.696,1.949	0.011,61.233
36.391,4.933	0.041,223.367
147.997,2.264	0.043,163.545
0.941,3.514	65.135,3.514	0.029,301.329
24.965,6.556	0.014,152.996
23.659,2.109	0.003,126.112
203.380,5.742	0.137,531.780
6.697,5.597	208.557,5.597
36.928,2.210	0.015,145.237
95.363,0.341	0.441,15.882
44.919,0.914	0.006,81.525
110.257,8.891	0.017,90.518
322.184,1.435	0.268,53.396	7.733,53.396
64.092,5.796	0.017,136.518
0.045,209.891
191.119,1.546	1.264,67.504
143.972,1.740	0.093,134.321	4.064,134.321
111.067,2.229	0.074,103.945
