101.785,0.260	0.015,19.310
4.519,9.777	17.520,9.777
24.667,1.858	0.075,183.903
1.186,1.571	33.325,1.571	0.019,105.140
137.688,4.156	0.057,308.261
147.320,10.817	0.023,352.441
0.649,28.497	32.684,0.669
86.384,6.252	0.221,77.084	1.712,77.084
0.003,29.118
66.608,0.680	0.080,37.749
390.540,2.867	0.098,179.632
0.410,15.478	10.728,0.278
134.141,3.441	0.075,137.758
94.317,14.267	0.457,71.697
4.291,9.912	111.239,9.912	0.056,183.423
88.514,12.694	0.105,217.731
159.178,0.804	0.036,55.552
71.033,1.159	0.035,83.496
0.002,180.308
0.007,461.485
33.451,1.245	0.126,119.249	5.068,119.249
112.081,2.786	0.076,226.360
0.409,4.672	40.225,0.150
34.587,1.842	0.050,103.060
3.467,11.221	142.756,11.221	0.036,676.979
23.215,1.368	0.005,113.192
47.892,6.591	0.010,296.240
30.094,0.864	0.007,30.610
1.327,4.442	88.554,4.442	0.016,413.525
89.351,0.066
4.909,1.764	174.458,1.764
0.005,79.818
2.765,13.482	121.599,0.183
1.878,11.798	10.966,11.798	0.028,220.343
138.072,0.516	0.029,28.078
0.781,39.847	69.416,0.459
1.626,11.680	96.125,0.423
2.837,0.368	248.840,0.368	0.124,34.512
0.033,241.483
296.500,1.797	0.150,82.156
156.834,2.836	0.112,65.901
111.934,3.317	1.086,182.117
62.939,1.130	0.008,96.168
86.294,1.424	0.021,81.852
116.417,3.054	0.054,127.240
0.039,973.751
333.880,0.967	0.277,84.828	8.028,84.828
50.120,2.821	0.045,158.600
44.715,10.656	0.037,106.738
0.006,720.458
80.540,8.011	0.043,464.013
98.458,1.103	0.127,89.184
5.676,0.139	196.804,0.139
108.476,1.325	0.020,95.357
0.200,73.829
380.992,2.163	0.047,75.753	4.152,75.753
79.347,1.627	0.152,52.047	8.990,52.047
86.753,0.969	0.019,81.746
0.020,22.023
178.069,4.288	0.051,371.227
822.044,0.419	0.123,31.090
68.878,0.161
107.192,2.100	0.044,193.906
109.514,4.394	0.055,165.475	1.123,165.475
79.217,1.058	0.121,63.655
5.491,26.863	154.981,0.336
0.076,67.367
47.234,2.448	0.010,78.278
129.367,0.883	0.050,78.183
0.001,84.496
1.783,2.468	67.809,2.468	0.018,121.746
4.517,20.767	340.336,20.767	0.182,108.872
96.357,0.862	0.022,22.855
1.385,1.344	137.325,1.344
108.040,1.193	0.078,106.111
12.047,1.180	0.002,78.445
0.822,25.019	67.498,0.256
43.669,0.684	0.015,26.421
33.034,1.049	0.125,100.177
3.002,0.592	96.946,0.592	0.300,57.910
207.015,3.943	0.249,261.232
607.655,0.824	1.086,41.010
304.111,0.927	0.543,60.716	10.004,60.716
81.547,0.822	0.088,28.952
56.208,2.110	0.007,47.905
67.005,0.323	0.065,31.166
485.547,2.351	0.245,125.963
27.099,0.073
1.435,0.489	100.734,0.489	0.050,43.637
88.065,6.500	0.032,63.196
168.016,1.076	0.130,89.419
63.004,0.686	0.013,53.227
293.254,13.480	0.429,259.496
45.706,0.706
58.393,0.396
7.154,12.277	138.152,12.277
64.731,0.853	0.094,71.042
0.011,741.071
326.261,2.448	0.065,95.833
0.648,8.908	58.369,4.280
0.925,18.123	84.834,0.904
182.222,2.507
6.462,2.352	553.358,2.352	0.091,105.464
0.222,195.719
298.726,7.000	0.090,250.757
4.190,4.233	252.605,4.233	0.085,420.520
51.990,7.291	0.012,108.286
0.311,25.608	28.522,1.938
77.187,8.305	0.010,698.707	0.894,698.707
19.916,0.440	0.003,32.001
29.157,0.897	0.011,46.412
61.239,0.790	0.077,49.276
92.232,1.770	0.019,110.779
0.081,75.078
2.233,16.268	33.337,3.085
264.992,1.455	0.047,79.779
0.004,49.912
100.713,2.073	0.201,199.835
425.365,0.705	0.203,45.357	7.732,45.357
120.481,1.377	0.228,121.217
1.228,0.376	87.708,0.376
76.672,0.270
197.119,5.045	0.071,231.826
233.496,20.247	0.039,378.738
2.418,3.523	171.790,0.267
53.707,2.672	0.013,165.965
0.014,95.731
0.094,50.430
48.901,1.780	0.007,44.701
1.595,3.023	59.650,3.023	0.022,86.127
0.363,0.485	31.843,0.485	0.012,23.113
0.011,145.553
115.753,2.227	0.223,105.950
8.408,6.698	282.666,6.698	0.179,199.254
0.931,15.696	38.327,0.172
172.031,0.421
122.106,2.686	0.017,111.338
0.265,91.288	4.793,27.905
0.040,83.779	2.962,1.393
2.979,0.413	137.057,0.413	0.036,19.538
81.967,1.330	0.921,113.023
35.912,2.649	0.007,88.358
0.820,7.840	41.996,0.134
2.311,1.410	121.758,0.022
241.717,0.851	0.068,54.349
20.185,3.289	0.065,156.764
7.835,25.820	111.588,0.551
42.850,1.795	0.006,62.066
42.909,0.838	0.044,82.694
5.810,6.759	228.985,6.759	0.176,356.706
112.921,2.826	0.068,141.663
141.129,6.394	0.501,49.006
68.740,4.044	0.013,278.795
79.187,0.266	0.020,20.093
21.497,6.379	0.019,155.188
0.001,97.415
0.240,301.659
0.014,152.955
64.497,2.370	0.128,94.269
13.977,1.065	0.013,106.401	0.891,106.401
109.705,2.758	0.058,96.764
0.692,33.056	66.622,0.399
300.606,0.808	0.240,78.462
219.116,6.644	0.124,397.976
0.132,116.800
0.062,271.288
127.044,0.420	0.026,18.366
55.251,10.559	0.155,441.621
123.860,1.755	0.328,148.920	7.217,148.920
21.678,2.843	0.013,103.317
0.632,1.284	59.145,0.055
0.069,713.072	3.398,713.072
677.720,1.066
0.754,13.353	49.147,0.567
0.033,87.545	3.079,87.545
25.312,11.202	0.301,185.115
0.008,318.279
518.581,0.031
800.359,2.150	0.686,210.687
197.911,2.806	0.202,254.793
41.146,6.584	0.004,123.947
42.320,0.754	0.057,59.498
57.353,5.885	0.008,139.974
97.905,3.476	0.040,131.057
287.944,2.463
0.857,8.059	52.468,0.159
0.028,49.210
33.676,0.466	0.033,20.980
27.044,2.955	0.009,214.096
128.269,6.705	0.064,207.565
261.810,1.981	0.111,111.592
124.239,0.797	0.022,41.425
107.669,2.299	0.177,111.806	5.660,111.806
0.034,90.388
6.312,22.601	136.939,0.270
4.114,0.546	169.051,0.546	0.341,30.020
9.249,2.727	203.151,2.727	0.313,133.933
17.327,10.666	0.028,757.969
102.585,4.874	0.017,244.756
42.763,4.025	0.211,58.943	3.401,58.943
53.124,1.104	0.011,57.361
46.034,1.163	0.149,115.986
93.858,28.527	0.049,607.920
27.298,9.549	0.005,666.821
42.173,1.159	0.011,46.473
207.812,15.689	0.041,94.224
131.353,6.381	0.274,283.299
105.443,0.238	0.016,18.147
0.469,44.844	4.567,44.844
129.235,4.843	0.032,189.614
2.292,2.698	195.300,0.034
70.009,3.457	0.032,180.755
119.381,3.000	0.172,109.372
0.004,42.508
3.304,2.309	70.522,2.309	0.068,230.266
132.979,0.284
7.148,8.083	112.931,8.083	0.078,238.897
2.556,3.603	232.973,3.603	0.663,59.160
61.505,2.149	0.079,40.144
141.754,3.852	2.391,97.961
0.031,215.987
32.647,5.918	0.056,254.293
31.632,5.111	0.006,288.193
170.583,0.716	0.037,54.321
37.326,2.774	0.010,82.472
127.164,5.020	0.044,82.664
270.391,0.561
94.748,4.644	0.061,389.775
79.786,5.559	0.049,416.314
5.086,2.076	73.580,2.076	0.067,74.267
169.319,0.933	0.019,86.132
139.287,1.481	0.297,65.760
2.100,0.767	180.512,0.767	0.029,61.473
155.976,3.914	0.221,157.697
19.604,1.229	0.006,100.406
87.824,12.996	0.120,572.179
86.219,1.329	0.175,123.265
77.504,2.072	0.023,100.231
174.669,1.702	0.050,82.974
331.142,1.030	0.160,41.419
57.195,10.917	0.007,151.756
77.500,4.695	0.009,68.578	0.862,68.578
32.865,0.988	0.008,91.178
41.457,1.342	0.012,49.467
49.291,3.090	0.005,70.681
111.617,14.713	0.312,144.438	6.169,144.438
98.991,8.360	0.020,99.256
30.237,0.469	0.013,36.494
174.663,2.486	0.265,81.822
0.000,122.879
1.477,5.853	90.626,5.853	0.063,48.567
2.268,20.545	138.544,0.287
1.782,7.447	18.652,7.447	0.027,213.135
58.708,0.586	0.166,51.596
58.849,2.313	0.030,102.919
95.042,3.332	0.057,96.908
52.486,5.640	0.080,448.087
0.110,23.828
0.020,390.838
0.562,20.603	47.358,0.406
2.650,2.996	72.784,0.090
0.011,260.320
649.357,8.254	0.091,553.113
167.588,3.510	0.044,332.443
1.940,1.006	175.530,1.006	0.026,43.816
1.605,15.251	148.485,2.338
0.044,135.029
242.215,1.348	0.562,87.114
3.649,2.833	244.997,2.833	0.080,38.661
100.996,9.047	0.038,186.061
53.749,4.155	0.010,177.291
0.803,7.357	48.840,0.111
432.945,4.473	0.894,70.311
8.437,6.250	0.006,235.947
0.003,111.282
82.835,11.924	0.051,141.751
0.003,478.466
4.279,2.635	197.044,2.635	0.427,94.706
167.970,34.394	0.043,284.696	3.932,284.696
333.599,4.221	0.057,93.550
13.297,18.746	0.005,221.829
896.473,13.896	0.203,67.656
66.992,0.749	0.142,68.018
80.533,2.842	0.034,72.530
0.075,57.106
49.134,1.324	0.023,66.696	0.960,66.696
937.759,0.756	0.140,74.744
97.895,1.210	0.032,37.531
11.772,1.568	0.013,138.019
0.165,4.169	12.854,0.136
0.043,727.760	1.467,727.760
124.180,1.314	0.130,55.227
186.571,1.330	0.078,127.842
160.692,4.607
190.026,4.152	1.523,333.068
201.210,14.772	0.047,74.220
129.159,0.181
2.921,1.486	97.895,1.486	0.032,46.085
0.057,169.502
80.336,4.306	0.015,409.176
25.689,1.600	0.004,100.622
23.820,1.688	0.005,91.796
64.904,0.697	0.023,68.886
9.619,1.030	0.005,91.007
36.087,9.683	0.021,143.142
5.418,8.232	333.332,0.501
92.100,2.408	0.011,100.404
2.542,0.963	40.240,0.963	0.080,58.139
23.558,4.901	0.005,21.745
0.027,281.936
22.511,2.983	0.006,214.779
118.007,4.473	0.095,344.906
151.125,0.574
85.983,9.879	0.039,315.044
109.757,1.782	0.079,107.768
116.501,1.375	0.066,94.179	3.929,94.179
114.189,1.279	0.317,71.050
94.220,14.599	0.016,433.361
5.984,10.075	72.972,10.075	0.073,127.095
163.461,1.173
0.041,124.062	4.037,124.062
168.153,4.845	0.025,290.361
97.201,6.535	0.031,72.092
120.657,4.545	0.120,249.388
0.250,1.186	8.926,1.186
2.906,0.429	83.783,0.429	0.040,35.398
0.108,55.479
64.666,1.929	0.123,59.031
35.925,4.494	0.011,412.647
0.009,99.373
188.377,0.213
0.084,104.588	8.220,104.588
48.072,2.020	0.042,136.235
33.707,1.068	0.243,60.928
87.898,1.792	0.053,134.128
0.237,208.461	8.684,3.950
94.314,3.124	0.034,224.104
0.621,16.635	57.692,0.505
167.586,5.705	0.036,184.956
41.994,6.763	0.015,303.872
1.023,7.268	39.489,7.268	0.015,241.761
129.699,4.660	0.025,170.444	1.714,170.444
8.117,4.485	0.001,218.781
164.992,0.751	0.043,33.975	2.568,33.975
121.414,7.972	0.046,274.854	3.829,274.854
57.450,0.659	0.012,57.605
165.373,2.281	0.357,194.682	2.243,194.682
74.841,3.176	0.214,110.868
294.323,0.272	0.252,24.012
3.721,8.084	93.525,0.091
57.661,5.647	0.051,459.835	3.527,459.835
32.561,12.606	0.012,68.713
5.271,13.072	234.364,13.072	0.058,97.992
3.001,1.581	73.578,1.581	0.107,31.935
0.008,41.847
1.307,22.381	100.878,0.542
224.038,5.429	0.100,216.940
144.908,1.377	0.082,115.910
81.351,2.936	0.032,47.117
106.184,1.167	0.037,49.353
126.846,3.576	0.035,113.692
35.662,0.871	0.024,80.500
133.060,15.362	0.236,432.189
121.009,21.965	0.031,217.402
97.756,6.612	0.038,314.603
295.406,0.854	0.240,84.580
31.164,7.892	0.009,69.642
0.159,7.821	12.052,0.089
2.181,21.991	119.371,0.975
356.112,2.223	0.210,194.910
280.164,2.424	0.052,90.418	3.335,90.418
74.576,0.930	0.016,35.879
87.879,3.015	0.013,183.985
66.070,30.958	0.249,278.504
42.665,0.838	0.010,67.348
9.603,15.232	0.002,108.618
58.343,6.556	0.031,79.950
88.579,0.591	0.036,39.508
1.229,1.485	46.068,1.485	0.025,67.030
206.731,1.272	0.112,114.572
0.338,176.649
9.005,0.765	92.680,0.765	0.103,60.666
182.363,10.255	3.146,499.424
18.217,2.668	0.007,55.308
172.025,1.584	0.269,88.269
72.807,2.247	0.019,150.639
188.840,2.430	0.159,156.394
302.059,0.393
89.806,2.699	0.447,229.692
1.202,2.148	110.699,0.039
108.801,38.706	2.545,160.619
32.808,16.636	0.010,871.189
2.828,32.130	106.718,32.130	0.117,381.753
438.041,7.805	0.290,491.853
1.512,18.572	50.859,0.307
132.865,1.896	2.368,76.390
102.422,1.812	0.047,140.997
61.575,12.524	0.019,138.612
110.379,4.135	0.057,38.491	5.489,38.491
10.736,0.306	0.005,21.339
1.658,22.332	161.904,2.778
0.012,52.779
219.866,7.436	0.280,84.972	2.427,84.972
168.109,15.833	0.175,353.813	4.284,353.813
261.680,11.056	0.125,769.153
141.134,0.486	0.130,39.723
11.167,14.876	0.005,105.450
126.933,8.291	0.048,353.506
1.349,0.193	128.856,0.193
2.946,10.733	215.677,10.733	0.364,707.024
0.144,6.396	12.661,0.115
137.034,9.430	0.101,137.669
3.240,1.358	297.213,1.358	0.077,124.049
447.768,3.077	0.802,210.216
0.687,1.423	62.250,1.423	0.044,82.320
69.543,0.081
127.433,1.230	0.056,76.695
0.061,156.754
44.655,1.053	0.413,91.743
4.021,0.975	382.070,0.975	0.063,54.211
1.235,44.521	6.276,44.521
0.096,873.684
458.382,2.893	0.208,148.099
0.823,37.609	81.443,4.698
151.780,2.877	0.153,69.671
121.569,3.307	0.252,66.011
361.166,1.284	0.166,59.611
275.181,11.404
807.735,1.606	0.156,44.549
79.309,2.098	1.109,151.812
11.921,0.368	0.003,32.811
0.097,76.788
0.056,267.987
39.994,4.836	0.006,31.639
4.880,0.491	268.627,0.491	0.139,42.155
38.103,14.219	0.008,407.569
60.828,12.201	0.338,191.169
73.763,1.973	0.013,159.077
44.967,5.940	0.019,584.442
0.643,8.250	31.391,0.690
147.876,0.518	0.226,49.831
290.373,3.776	0.110,158.613
96.686,0.450	0.014,23.892
121.505,7.233	1.216,148.294
46.379,1.443	0.018,126.090
54.598,3.658	0.022,360.230
25.201,7.759	0.021,366.853
6.328,0.148	419.832,0.148
157.091,0.617	0.054,45.725	4.554,45.725
49.588,5.701	0.026,99.165
37.242,0.496	0.007,47.410
0.011,100.259
280.252,0.198
0.058,75.491
115.688,1.568	0.374,83.217
220.753,0.449
1.925,30.199	185.642,2.899
116.628,22.501	0.027,291.376
91.389,8.147	0.565,369.827
78.012,0.792	0.069,61.999
51.967,9.265	0.012,673.770
45.475,7.494	0.152,193.962	1.715,193.962
15.313,6.985	0.011,174.564
167.366,0.583	0.105,48.199	8.918,48.199
41.049,6.460	0.019,348.358
0.043,29.985
48.281,0.851	0.035,45.975
0.002,979.053
124.368,1.451	0.072,88.977
6.401,29.757	50.777,4.897
15.607,3.429	0.025,138.150
42.301,4.037	0.007,135.386
0.154,20.777
72.377,3.488	0.094,107.720
83.309,1.366	0.027,46.301
177.207,6.015	0.028,157.341
5.435,14.409	189.833,0.200
76.745,5.844	0.095,218.657
2.755,2.086	34.370,0.030
38.175,5.090	0.011,159.684
81.251,0.803	0.071,35.874
23.425,0.235	0.024,19.899
186.951,0.646
52.672,12.504	0.053,796.102
102.207,0.058
25.622,3.345	0.041,156.476
0.984,2.192	77.884,0.037
35.161,1.341	0.022,66.192
0.155,126.630
0.146,144.777
29.692,0.344	0.036,18.604
153.321,0.442
1.222,24.351	116.055,0.257
346.267,0.871	0.060,23.551
3.081,10.110	146.124,10.110	0.102,44.743
104.059,0.786	0.018,23.406
53.853,1.717	0.019,71.452
58.375,5.812	0.082,105.736
112.868,1.861	0.028,106.356	2.570,106.356
38.267,0.935	0.023,50.726
67.042,0.182	0.043,6.546
3.039,21.368	198.116,0.481
24.317,3.108	1.175,78.469
303.560,1.471	0.264,119.235
7.396,1.363	0.004,111.777
149.112,0.765	0.019,60.286
67.912,0.670	0.071,52.335
704.935,43.058	0.321,463.783
425.434,1.496	0.364,77.974
67.272,1.562	0.159,73.023	4.504,73.023
548.979,0.551	0.139,43.698
11.290,7.213	0.003,640.911
141.226,0.954	0.045,88.328
0.016,147.137
2.050,0.706	178.922,0.706	0.062,63.937
12.364,1.060	0.008,49.997
97.027,5.818	0.035,174.415
95.639,3.238	0.016,223.285
78.298,3.396	0.013,66.486
592.326,3.326	0.181,117.116
84.430,0.769	0.130,51.616
11.234,0.808	0.003,47.682
6.378,1.587	78.986,1.587	1.180,122.947
309.809,1.272	0.197,113.176
0.006,87.588
25.922,2.936	0.038,81.160
105.795,6.337	0.021,226.884
49.806,0.037
146.858,1.163	0.051,44.985
161.211,1.632	0.052,160.331
452.814,0.614
35.147,4.357	0.099,95.959
197.009,0.197
162.926,11.708	1.207,131.638
83.600,5.628	0.023,143.465
84.590,5.644	0.101,326.988	1.974,326.988
0.888,194.597
0.531,24.462	43.668,0.462
12.680,2.426	0.022,182.309
150.685,0.500	0.026,42.107
94.505,2.439	0.013,143.595
0.175,5.039	14.987,0.198
0.011,223.932
0.046,323.650
403.867,2.640	0.183,76.426
125.054,2.416	0.048,215.874
173.774,0.088
2.680,2.172	243.243,2.172	0.032,120.684
52.478,29.898	0.028,60.943
60.709,0.905	0.010,89.691
0.001,66.776
0.045,396.007	3.914,396.007
266.803,0.355
113.896,8.376	1.876,164.814
3.446,13.840	96.550,13.840	0.068,626.449
95.979,3.201	0.042,47.690
170.482,0.258
0.011,67.119
147.199,0.359	0.028,25.126
31.261,5.380	0.026,109.823
78.046,0.529	0.012,45.792
1.433,23.602	127.732,0.403
32.490,1.529	0.008,126.833
438.551,24.892	0.132,487.727
70.224,1.627	1.003,134.726
147.781,4.836	0.148,213.219	6.032,213.219
44.317,1.349	0.115,125.345
15.900,4.141	0.018,325.157
72.595,1.983	0.021,121.751
35.514,2.649	0.032,74.307
595.186,3.325	0.319,113.425
370.486,1.427	0.779,39.471
40.772,37.421	0.119,676.931
119.896,5.371	0.029,140.066
164.605,1.663	0.037,89.367	3.385,89.367
81.811,4.785	0.061,125.488	2.696,125.488
17.507,2.851	0.013,108.551
4.532,1.655	173.949,1.655	0.085,25.367
1.277,1.075	62.692,1.075
71.982,0.833	0.034,41.889
76.704,6.733	0.335,293.053
114.149,0.494	0.044,25.433
42.037,2.826	0.006,165.382
3.617,1.170	50.972,1.170	0.439,101.936
1.923,3.182	85.606,3.182	0.052,36.773
74.649,6.506	0.053,255.393	1.696,255.393
0.361,11.055	17.133,0.115
88.482,4.730	0.025,289.771	1.706,289.771
76.520,13.288	0.040,88.761
61.826,1.215	0.010,114.949
183.403,13.307	0.078,166.026
152.276,1.354	0.021,70.385
37.846,2.696	0.011,116.416
0.020,101.151	0.982,101.151
124.756,0.925	0.044,56.405
97.983,1.064	0.056,25.877
98.153,0.618	0.307,44.520
185.282,1.812	0.031,102.660	2.394,102.660
0.008,314.514
40.833,2.697	0.009,76.168
169.951,1.046	0.103,78.292
84.607,0.823	0.061,49.068
1.591,6.653	33.483,0.213
1.890,33.559	165.457,0.928
105.391,0.871	0.044,71.268
27.999,0.359	0.014,28.247
1.599,19.018	130.769,0.224
218.926,3.122	0.104,73.835
0.011,154.707
14.673,0.342	0.033,30.492
158.379,3.336	0.072,226.094	5.626,226.094
88.410,4.241	0.020,231.424
1.093,18.124	68.326,0.270
77.545,1.067	0.012,57.302
19.862,1.096	0.009,102.045
177.470,2.587	0.058,106.146
1.465,1.956	112.048,1.956	0.017,144.084
3.837,0.630	105.147,0.630
0.378,17.465	33.261,0.305
0.001,86.425
0.763,13.172	31.072,13.172	0.020,257.529
32.793,1.216	0.011,77.443
2.452,15.561	10.118,15.561
0.483,87.363	12.916,2.187
70.417,1.550	0.316,120.113
0.992,2.451	92.455,2.451	0.249,25.285
0.010,709.832
4.218,238.888	93.970,5.857
140.266,1.277	0.233,81.809	5.293,81.809
34.747,3.400	0.012,220.350
23.631,1.577	0.005,152.064
127.211,13.531	0.039,554.480
714.439,0.660	0.145,64.683
0.084,221.619
39.438,1.630	0.022,137.783
53.873,8.673	0.026,685.364
67.071,4.092	0.012,59.562
0.022,48.741
40.206,2.947	0.027,274.050
0.078,17.530	6.736,17.530
136.870,1.665	0.072,103.809
91.052,7.755	0.024,82.913
139.307,4.677	0.228,30.162
142.761,5.086	0.027,265.833
80.679,1.471	0.059,101.694
114.576,1.821	0.374,119.799
0.078,722.051	6.997,312.552
143.156,1.745	0.106,63.707
106.019,4.835	0.020,225.687	1.470,225.687
60.641,1.043	0.029,96.266	2.440,96.266
55.301,1.678	0.032,84.455
43.276,2.184	0.055,157.193	4.369,157.193
254.839,0.300
127.548,0.196
27.757,0.701	0.018,63.940
0.015,203.269
89.647,5.767	0.063,182.408
13.848,9.008	0.012,500.283	0.880,500.283
235.590,0.368
3.409,6.987	114.507,6.987	0.147,120.406
352.558,2.184	0.063,103.828
102.070,4.069	0.041,169.613
2.822,29.523	101.420,0.483
110.384,1.954	0.525,96.627
0.097,68.779	7.360,68.779
306.502,10.918	0.183,265.894
99.696,10.917	0.080,383.679
73.875,9.986	0.017,361.579
7.737,3.030	565.463,3.030	0.671,274.327
40.174,12.089	0.104,57.535
124.803,3.289	0.101,264.970	7.926,264.970
40.257,2.241	0.024,115.297
427.834,0.556	0.076,54.193	7.374,54.193
47.856,7.873	0.083,200.141
87.641,2.331	0.499,86.176
235.027,1.847	0.112,51.392
36.690,4.862	0.007,64.176	0.630,64.176
196.139,0.857	0.086,57.199	6.705,57.199
128.492,1.757	0.102,97.926
4.720,0.218	103.886,0.218	0.074,21.393
0.179,144.560
1.455,17.006	81.580,0.439
121.366,3.947	0.024,150.237
12.301,2.378	0.001,193.142
35.316,5.528	0.007,192.447
0.112,147.821
2.111,1.359	191.675,1.359	0.031,69.240
132.476,0.285	0.724,16.348	9.308,16.348
218.611,0.481	0.195,47.958
124.113,6.331	0.052,287.401
108.534,16.584	2.138,162.320
0.005,297.788
272.705,0.198	0.061,18.257	4.101,18.257
540.749,3.486	0.886,130.841
94.119,1.437	0.293,36.820
0.004,287.483
1.878,5.042	101.262,5.042	0.065,153.777
80.632,2.064	0.081,114.372
115.456,4.638	0.097,242.751
95.995,16.987	0.030,84.703	2.603,84.703
147.471,3.483	0.039,62.273
53.139,2.631	0.007,174.713
490.211,0.479	0.812,35.777
0.003,67.908
34.798,1.900	0.006,149.517
29.956,1.248	0.020,101.754
0.349,0.399	32.156,0.399
65.962,5.214
0.803,26.045	76.165,0.480
157.300,2.321	0.060,223.894
2.753,2.683	190.910,2.683	0.042,92.046
1.337,4.178	73.428,4.178	0.015,171.487
96.891,5.118	0.253,86.674
81.356,1.859	0.038,146.210	2.394,146.210
29.336,3.244	0.010,157.983
48.802,0.649	0.007,59.690
79.120,2.468	0.017,223.325
0.032,148.944
62.551,0.518	0.009,35.197
16.612,1.926	0.005,174.375
23.885,4.631	0.119,50.900
70.058,1.114	0.010,51.702	0.916,51.702
110.548,3.739	0.027,357.932
94.650,0.837	0.019,53.840
9.100,5.770	0.002,318.019
271.453,3.386	0.031,306.361
340.745,0.136	0.044,11.520	4.210,11.520
92.146,5.237	0.119,63.883
136.689,19.918	0.363,246.821
51.825,5.306	0.024,110.639
0.009,225.070
50.519,1.533	0.022,82.102	1.696,82.102
0.037,138.547
46.729,13.516	0.033,300.326
0.494,3.427	38.703,3.427	0.102,341.481
81.937,1.547	0.016,133.102
144.633,4.858	0.025,296.623	1.619,296.623
1.133,0.235	46.639,0.235	0.013,18.176
257.974,0.578	0.105,49.250
67.110,0.259	0.056,15.560
5.725,1.551	555.390,1.551	0.057,80.779
79.716,2.239	0.297,223.546	7.356,223.546
1.019,23.081	81.073,0.821
0.020,88.064
58.123,1.838	0.018,65.188
61.403,2.495	0.013,90.506
139.347,0.865	0.112,69.305
29.550,1.408	0.005,85.049
0.577,2.731	21.294,0.028
0.822,8.066	38.633,0.477
1.280,0.928	44.722,0.928	0.015,85.879
477.903,1.948	0.838,177.277
130.216,1.212	1.139,107.655
1.507,36.651	123.940,0.996
1.377,1.803	120.117,1.803	0.022,128.661
57.930,2.694	0.021,107.112	1.666,107.112
114.515,11.243	0.067,82.521	1.148,82.521
18.972,1.519	0.005,27.589
58.168,2.425	0.170,49.365
89.853,6.840	0.280,203.858
0.012,48.926
79.244,1.492	0.010,131.275
0.758,79.928	7.158,1.781
1.290,330.127	5.126,330.127
355.120,3.995	0.069,331.596
27.128,1.472	0.009,86.736
34.705,1.017	0.021,79.317
0.036,82.577
47.728,0.540	0.077,53.888	6.553,53.888
235.120,3.526	0.047,265.444
21.496,1.908	0.018,100.769
6.530,0.235	477.693,0.235
243.049,1.912	0.534,160.658
110.647,2.320	0.058,151.960	5.370,151.960
191.129,2.679	0.237,130.717
24.946,3.826	0.152,157.783
82.463,3.204	0.071,115.893
58.001,1.205	0.018,78.302
0.162,147.244	9.478,57.955
117.986,0.033
132.461,1.630	0.256,21.148
132.097,2.682	4.842,71.536
0.043,16.478
4.884,0.069	134.717,0.069
2.964,3.356	47.277,3.356	0.169,227.586
154.736,0.377	0.176,34.605
1.946,3.368	90.451,0.192
0.452,7.765	43.319,0.314
129.617,3.677	0.067,164.939	6.616,164.939
9.900,10.358	0.012,80.743
16.491,5.212	0.002,102.498
49.184,2.011	0.023,85.529
1.868,20.847	171.554,0.234
198.210,5.482	0.715,176.294
184.621,3.862	0.105,210.825
267.207,1.572	0.063,108.728
0.075,74.470
16.169,4.612	0.006,430.646
3.636,2.519	81.705,2.519	0.170,91.347
724.546,1.045	0.172,63.334
159.663,0.841	0.105,77.851	6.730,77.851
208.855,2.835	0.385,276.249
313.813,0.147	0.051,13.361
571.131,4.848
87.507,20.204	0.060,132.895
471.086,1.239	0.131,106.292
88.190,3.631	0.035,95.039
0.069,112.765
124.483,0.725	0.028,60.504
1.103,29.735	34.468,0.947
31.993,11.371	0.008,115.555
54.782,0.257	0.008,19.964
68.285,2.785	0.032,38.011
267.742,2.626	0.276,135.336
3.357,0.044	230.441,0.044
0.933,0.088	79.108,0.088
0.837,19.181	74.598,0.268
71.405,0.938	0.020,89.041
28.705,0.743	0.032,58.346
311.240,0.328	0.094,32.397	8.095,32.397
226.142,2.457	0.230,230.689
171.080,12.558	0.290,57.867
182.071,1.834	0.024,144.742
140.142,0.205	0.076,16.210
1.422,6.635	103.386,6.635	0.035,91.303
35.128,3.565	0.021,157.189
378.343,0.903	0.186,45.806
2.884,19.313	151.214,0.632
55.512,0.336	0.076,24.942	6.138,24.942
226.404,0.624	0.093,46.182
150.790,0.333	0.055,32.159
78.381,0.225
25.454,0.813	0.114,70.923
74.210,2.340	0.035,104.038	3.352,104.038
421.813,0.513	0.099,44.117	7.305,44.117
0.035,153.793
4.094,3.366	101.900,3.366	0.048,93.851
0.042,148.032
277.797,2.694	0.494,127.195	7.540,127.195
24.940,1.280	0.010,65.925
181.769,2.249	0.033,158.968
43.181,0.317	0.055,28.680
17.884,16.158	0.007,401.501
252.638,0.654	0.145,42.739
0.111,127.928
1.256,7.252	33.086,7.252
260.348,2.736	0.145,189.753
259.734,7.103	0.054,113.757	3.415,113.757
0.905,197.636
0.155,123.853
554.825,2.518	0.073,84.234	6.116,84.234
0.207,87.585	8.108,26.839
0.001,140.927
71.943,0.233	0.015,19.179
9.308,0.932	733.901,0.932	0.098,87.036
80.144,21.019	0.681,146.208
111.236,1.956	0.044,143.828	4.056,143.828
0.022,170.893
84.401,1.063	0.019,44.967
230.529,1.313	0.029,57.818
34.360,1.870	0.048,83.800
56.138,14.920	0.023,376.033
1.143,6.921	109.067,0.087
0.570,1.457	53.060,1.457	0.007,60.182
171.736,3.841	0.172,215.236
23.381,1.814	0.006,63.338
