parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4336,2,01-10,01-10,2,16,0.166757,4.570079,01
4337,2,01-10,01-10,2,76,1.363132,6.88554,01
4337,2,01-10,01-10,2,24,6.512485,3.625915,10
4338,2,01-10,01-10,2,86,4.773718,-0.363182,10
4338,2,01-10,01-10,2,14,-0.951578,3.686775,01
4339,1,01,01,1,100,1.208838,7.188289,01
4340,2,01-10,01-10,2,82,5.707238,0.116041,10
4340,2,01-10,01-10,2,18,-0.289732,5.29792,01
4341,2,01-10,01-10,2,79,2.65672,3.298169,10
4341,2,01-10,01-10,2,21,0.392297,4.319764,01
4342,2,01-10,01-10,2,86,7.922708,1.093838,10
4342,2,01-10,01-10,2,14,1.568901,5.34811,01
4343,2,01-10,01-10,2,84,7.693859,0.286997,10
4343,2,01-10,01-10,2,16,3.46221,6.822428,01
4344,2,01-10,01-10,2,81,5.832573,1.685926,10
4344,2,01-10,01-10,2,19,-0.71101,5.765649,01
4345,1,11,11,1,100,0.687169,4.986498,11
4346,1,01,01,1,100,2.76639,6.76019,01
4347,2,01-10,01-10,2,87,8.285604,1.824562,10
4347,2,01-10,01-10,2,13,2.492965,4.608102,01
4348,2,01-10,01-10,2,79,1.061329,5.270919,01
4348,2,01-10,01-10,2,21,6.214592,0.962204,10
4349,2,01-10,01-10,2,84,0.161977,7.348345,01
4349,2,01-10,01-10,2,16,6.037043,2.438125,10
4350,2,01-10,01-10,2,94,6.615102,0.16798,10
4350,2,01-10,01-10,2,6,0.421027,6.331572,01
4351,1,11,11,1,100,3.716664,3.023548,11
4352,1,01,01,1,100,-2.429193,7.661306,01
4353,1,01,01,1,100,-3.753866,6.513108,01
4354,2,01-10,01-10,2,51,7.22171,2.083998,10
4354,2,01-10,01-10,2,49,1.476669,6.544186,01
4355,2,01-10,01-10,2,31,7.160724,0.102703,10
4355,2,01-10,01-10,2,69,1.362405,6.340774,01
4356,1,01,01,1,100,-2.395563,8.733908,01
4357,2,01-10,01-10,2,20,-0.628191,5.764172,01
4357,2,01-10,01-10,2,80,5.418773,-0.142177,10
4358,1,01,01,1,100,-0.528063,8.086302,01
4359,2,01-10,01-10,2,94,9.311668,0.832162,10
4359,2,01-10,01-10,2,6,2.703627,6.379608,01
4360,1,10,10,1,100,4.833886,-3.259438,10
4361,2,01-10,01-10,2,66,2.245299,7.251307,01
4361,2,01-10,01-10,2,34,6.625816,1.948379,10
4362,2,01-10,01-10,2,91,0.573844,7.184267,01
4362,2,01-10,01-10,2,9,6.898709,1.946284,10
4363,2,01-10,01-10,2,97,7.985598,-1.609225,10
4363,2,01-10,01-10,2,3,1.944661,4.379561,01
4364,2,01-10,01-10,2,83,-1.445835,6.15906,01
4364,2,01-10,01-10,2,17,4.740518,1.108528,10
4365,1,01,01,1,100,0.683577,4.439247,01
4366,2,01-10,01-10,2,83,6.786401,0.762902,10
4366,2,01-10,01-10,2,17,1.104232,7.032175,01
4367,2,01-10,01-10,2,81,6.897723,1.874062,10
4367,2,01-10,01-10,2,19,1.470167,7.069711,01
4368,1,01,01,1,100,-3.518296,4.779409,01
4369,2,01-10,01-10,2,91,6.844424,-1.954348,10
4369,2,01-10,01-10,2,9,2.949913,3.921572,01
4370,2,01-10,01-10,2,79,-0.857893,6.413158,01
4370,2,01-10,01-10,2,21,5.342349,1.22807,10
4371,1,01,01,1,100,-0.383743,8.126498,01
4372,2,01-10,01-10,2,97,6.700141,-0.915196,10
4372,2,01-10,01-10,2,3,0.524284,4.835675,01
4373,2,01-10,01-10,2,99,6.591173,0.538954,10
4373,2,01-10,01-10,2,1,0.472669,6.7333,01
4374,2,01-10,01-10,2,96,4.747546,0.619296,10
4374,2,01-10,01-10,2,4,-1.786785,4.508491,01
4375,2,01-10,01-10,2,87,-2.413616,5.856065,01
4375,2,01-10,01-10,2,13,3.93973,-0.126837,10
4376,2,01-10,01-10,2,59,8.325107,1.394271,10
4376,2,01-10,01-10,2,41,1.910345,6.273476,01
4377,1,01,01,1,100,1.413828,9.022581,01
4378,2,01-10,01-10,2,21,2.837125,5.61485,01
4378,2,01-10,01-10,2,79,6.570049,-0.660749,10
4379,1,11,11,1,100,1.143944,1.161575,11
4380,1,01,01,1,100,2.994975,8.084581,01
4381,1,10,10,1,100,7.044047,-0.533392,10
4382,2,01-10,01-10,2,55,0.604474,6.618741,01
4382,2,01-10,01-10,2,45,6.755676,0.145741,10
4383,2,01-10,01-10,2,95,-0.69308,8.627037,01
4383,2,01-10,01-10,2,5,5.480287,2.206317,10
4384,2,01-10,01-10,2,87,7.244301,-2.150338,10
4384,2,01-10,01-10,2,13,1.011897,4.222507,01
4385,2,01-10,01-10,2,61,6.646229,0.66426,10
4385,2,01-10,01-10,2,39,0.174874,5.17136,01
4386,2,01-10,01-10,2,63,8.547686,2.651367,10
4386,2,01-10,01-10,2,37,3.124567,7.477669,01
4387,1,10,10,1,100,5.750118,0.334736,10
4388,1,10,10,1,100,6.580491,2.217911,10
4389,2,01-10,01-10,2,64,5.285674,-0.19476,10
4389,2,01-10,01-10,2,36,0.385252,6.223639,01
4390,1,01,01,1,100,0.858611,6.53123,01
4391,2,01-10,01-10,2,69,6.97241,-0.558568,10
4391,2,01-10,01-10,2,31,1.137287,5.979674,01
4392,1,01,01-10,1,100,-1.946597,6.476342,01
4393,2,01-10,01-10,2,25,0.621332,5.710924,01
4393,2,01-10,01-10,2,75,5.963999,0.425334,10
4394,1,01,01,1,100,2.004639,8.630989,01
4395,1,01,01,1,100,1.514412,7.856991,01
4396,2,01-10,01-10,2,86,8.870615,1.401719,10
4396,2,01-10,01-10,2,14,3.858978,6.47355,01
4397,2,01-10,01-10,2,89,5.014482,-1.354127,10
4397,2,01-10,01-10,2,11,-1.624537,5.260628,01
4398,2,01-10,01-10,2,97,-0.915236,6.752522,01
4398,2,01-10,01-10,2,3,5.476782,3.468749,10
4399,1,01,01,1,100,-3.147133,7.217606,01
4400,1,01,01,1,100,-1.150265,5.813394,01
4401,1,01,01,1,100,-0.060672,5.813394,01
4402,2,01-10,01-10,2,81,-0.504053,8.131614,01
4402,2,01-10,01-10,2,19,5.234615,1.833106,10
4403,2,01-10,01-10,2,97,4.215162,-1.17047,10
4403,2,01-10,01-10,2,3,-2.243513,4.692456,01
4404,2,01-10,01-10,2,83,6.42981,-0.956649,10
4404,2,01-10,01-10,2,17,0.154275,4.411446,01
4405,2,01-10,01-10,2,25,5.961867,0.769076,10
4405,2,01-10,01-10,2,75,0.289421,6.774256,01
4406,1,10,10,1,100,5.735618,1.049627,10
4407,1,01,01,1,100,0.191521,5.841625,01
4408,2,01-10,01-10,2,88,0.249451,6.721639,01
4408,2,01-10,01-10,2,12,5.918542,1.579044,10
4409,2,01-10,01-10,2,77,7.424459,-0.233127,10
4409,2,01-10,01-10,2,23,0.849598,6.400404,01
4410,2,01-10,01-10,2,60,0.072419,6.631985,01
4410,2,01-10,01-10,2,40,6.615883,0.172591,10
4411,2,01-10,01-10,2,36,6.480655,1.665988,10
4411,2,01-10,01-10,2,64,1.448358,7.710507,01
4412,2,01-10,01-10,2,92,6.956267,-1.101645,10
4412,2,01-10,01-10,2,8,1.748735,4.982046,01
4413,2,01-10,01-10,2,66,6.574892,1.97963,10
4413,2,01-10,01-10,2,34,0.061026,7.487766,01
4414,2,01-10,01-10,2,14,0.700166,6.401109,01
4414,2,01-10,01-10,2,86,7.342146,-0.146223,10
4415,2,01-10,01-10,2,95,1.815938,7.534902,01
4415,2,01-10,01-10,2,5,6.902131,2.439255,10
4416,2,01-10,01-10,2,65,0.501824,6.777304,01
4416,2,01-10,01-10,2,35,5.862255,0.85207,10
4417,2,01-10,01-10,2,73,7.076516,0.567228,10
4417,2,01-10,01-10,2,27,0.784528,6.702967,01
4418,2,01-10,01-10,2,99,-1.126881,7.289745,01
4418,2,01-10,01-10,2,1,3.895666,1.18547,10
4419,2,01-10,01-10,2,51,0.437081,5.469904,01
4419,2,01-10,01-10,2,49,6.428678,0.460369,10
4420,1,01,01,1,100,1.582377,8.743063,01
4421,2,01-10,01-10,2,58,4.325413,0.894918,10
4421,2,01-10,01-10,2,42,-1.736339,5.957418,01
4422,2,01-10,01-10,2,88,6.886713,-0.034505,10
4422,2,01-10,01-10,2,12,1.112377,5.320147,01
4423,1,10,10,1,100,7.25647,2.753,10
4424,2,01-10,01-10,2,43,1.016989,6.722783,01
4424,2,01-10,01-10,2,57,6.769716,1.590877,10
4425,2,01-10,01-10,2,79,0.203564,6.166326,01
4425,2,01-10,01-10,2,21,6.533294,-0.264636,10
4426,1,01,01,1,100,-0.10558,6.862603,01
4427,2,01-10,01-10,2,55,1.985353,7.44351,01
4427,2,01-10,01-10,2,45,7.908063,2.876114,10
4428,2,01-10,01-10,2,29,1.971049,6.503509,01
4428,2,01-10,01-10,2,71,6.537092,0.879537,10
4429,2,01-10,01-10,2,88,7.119642,0.984822,10
4429,2,01-10,01-10,2,12,3.800432,6.794624,01
4430,1,01,01,1,100,1.61572,8.67091,01
4431,2,01-10,01-10,2,99,-0.483636,6.975957,01
4431,2,01-10,01-10,2,1,5.751086,1.146063,10
4432,1,10,10,1,100,7.592197,-2.675963,10
4433,1,01,01,1,100,-3.900032,5.115771,01
4434,2,01-10,01-10,2,75,-2.051172,3.196515,01
4434,2,01-10,01-10,2,25,4.162722,-0.569191,10
4435,1,01,01,1,100,-2.836965,5.793256,01
4436,2,01-10,01-10,2,53,4.096359,0.655831,10
4436,2,01-10,01-10,2,47,-1.347937,6.258224,01
4437,2,01-10,01-10,2,57,7.482251,-0.258429,10
4437,2,01-10,01-10,2,43,1.471526,6.362944,01
4438,2,01-10,01-10,2,91,0.897446,5.94856,01
4438,2,01-10,01-10,2,9,4.725978,0.233807,10
4439,2,01-10,01-10,2,92,6.643947,-2.167682,10
4439,2,01-10,01-10,2,8,2.786465,4.20858,01
4440,1,10,10,1,100,4.76562,-2.24079,10
4441,2,01-10,01-10,2,85,6.866131,0.18212,10
4441,2,01-10,01-10,2,15,0.562843,6.113834,01
4442,2,01-10,01-10,2,5,5.609563,1.919089,10
4442,2,01-10,01-10,2,95,-0.183788,7.357571,01
4443,2,01-10,01-10,2,63,2.184406,6.922871,01
4443,2,01-10,01-10,2,37,6.486643,1.520025,10
4444,2,01-10,01-10,2,9,-0.32123,2.910933,01
4444,2,01-10,01-10,2,91,5.397223,-1.595513,10
4445,1,10,10,1,100,8.594956,0.64762,10
4446,1,10,10,1,100,7.09872,-2.211722,10
4447,1,01,01,1,100,-2.852325,8.724315,01
4448,2,01-10,01-10,2,82,-1.49819,5.320364,01
4448,2,01-10,01-10,2,18,5.033284,-1.096319,10
4449,2,01-10,01-10,2,90,0.738653,7.929246,01
4449,2,01-10,01-10,2,10,6.062495,1.599045,10
4450,1,01,01,1,100,0.220294,3.816218,01
4451,2,01-11,01,2,79,4.165012,1.94466,11
4451,2,01-11,01,2,21,2.20716,6.052219,01
4452,2,01-10,01-10,2,22,0.492442,6.492206,01
4452,2,01-10,01-10,2,78,6.504487,0.368099,10
4453,2,01-10,01-10,2,32,1.405861,-0.298831,10
4453,2,01-10,01-10,2,68,-2.967563,6.101243,01
4454,1,01,01,1,100,1.037953,4.225081,01
4455,1,10,10,1,100,7.125212,-4.9462,10
4456,2,01-10,01-10,2,71,0.379177,6.782041,01
4456,2,01-10,01-10,2,29,6.364983,3.918763,10
4457,2,01-10,01-10,2,35,0.459227,4.975167,01
4457,2,01-10,01-10,2,65,6.714133,-1.299512,10
4458,2,01-10,01-10,2,96,-2.832694,5.986497,01
4458,2,01-10,01-10,2,4,3.503358,0.222982,10
4459,2,01-10,01-10,2,69,0.36345,6.513162,01
4459,2,01-10,01-10,2,31,6.889526,0.055427,10
4460,2,01-10,01-10,2,42,-0.106199,7.748931,01
4460,2,01-10,01-10,2,58,6.387033,1.187229,10
4461,1,10,10,1,100,7.237437,-2.832051,10
4462,2,01-10,01-10,2,95,-0.457383,7.169848,01
4462,2,01-10,01-10,2,5,6.031069,0.903837,10
4463,2,01-10,01-10,2,20,6.595357,2.731845,10
4463,2,01-10,01-10,2,80,2.67353,7.304478,01
4464,2,01-10,01-10,2,28,1.907889,5.647202,01
4464,2,01-10,01-10,2,72,5.776365,1.404948,10
4465,1,01,01,1,100,1.448251,9.768591,01
4466,1,01,01,1,100,1.442621,8.771455,01
4467,2,01-10,01-10,2,90,6.854473,0.270474,10
4467,2,01-10,01-10,2,10,0.215913,6.760849,01
4468,1,01,01,1,100,1.212634,9.672611,01
4469,1,01,01,1,100,0.471441,7.737944,01
4470,1,01,01,1,100,0.609919,5.602782,01
4471,2,01-10,01-10,2,90,1.647374,8.634926,01
4471,2,01-10,01-10,2,10,6.991991,2.654333,10
4472,1,10,10,1,100,6.675533,2.652363,10
4473,1,10,10,1,100,8.180786,1.669145,10
4474,2,01-10,01-10,2,65,-1.427076,7.992384,01
4474,2,01-10,01-10,2,35,5.138933,1.744,10
4475,1,01,01,1,100,-0.171412,6.597002,01
4476,2,01-10,01-10,2,94,6.966706,-1.588267,10
4476,2,01-10,01-10,2,6,0.714724,4.944132,01
4477,1,10,10,1,100,8.346986,1.285081,10
4478,1,01,01,1,100,0.855922,9.438201,01
4479,1,10,10,1,100,6.673132,3.51246,10
4480,1,01,01,1,100,1.739672,7.636937,01
4481,2,01-10,01-10,2,93,7.990094,2.564823,10
4481,2,01-10,01-10,2,7,2.010484,7.288499,01
4482,2,01-10,01-10,2,24,8.493363,2.344083,10
4482,2,01-10,01-10,2,76,3.234655,8.186555,01
4483,1,10,10,1,100,8.486053,2.480098,10
4484,2,01-10,01-10,2,88,0.03937,7.704661,01
4484,2,01-10,01-10,2,12,5.440994,1.230938,10
4485,1,01,01,1,100,-0.822583,8.761875,01
4486,1,11,11,1,100,2.651365,2.547277,11
4487,2,01-10,01-10,2,96,5.014554,-1.200849,10
4487,2,01-10,01-10,2,4,1.374995,4.370697,01
4488,2,01-10,01-10,2,90,0.161264,6.67468,01
4488,2,01-10,01-10,2,10,5.304637,1.09839,10
4489,1,10,10,1,100,7.594765,4.127424,10
4490,2,01-10,01-10,2,93,-0.996652,4.307723,01
4490,2,01-10,01-10,2,7,5.189652,-1.926576,10
4491,2,01-10,01-10,2,31,2.000042,5.643168,01
4491,2,01-10,01-10,2,69,6.47042,1.513154,10
4492,2,01-10,01-10,2,78,6.701245,1.05061,10
4492,2,01-10,01-10,2,22,0.387403,6.566178,01
4493,1,10,10,1,100,8.649976,2.473208,10
4494,1,01,01,1,100,0.286291,6.422484,01
4495,2,01-10,01-10,2,57,8.548818,2.234021,10
4495,2,01-10,01-10,2,43,2.020233,7.452574,01
4496,1,10,10,1,100,7.109138,-0.43618,10
4497,2,01-10,01-10,2,63,1.743854,5.678047,01
4497,2,01-10,01-10,2,37,7.776387,1.609809,10
4498,1,01,01,1,100,-2.724764,6.363203,01
4499,1,10,10,1,100,7.094816,-4.805715,10
4500,2,01-10,01-10,2,47,6.697667,1.96621,10
4500,2,01-10,01-10,2,53,1.314611,6.366115,01
4501,2,01-10,01-10,2,72,5.960966,-0.439139,10
4501,2,01-10,01-10,2,28,-0.120967,5.609984,01
4502,2,01-10,01-10,2,82,-0.089705,5.719564,01
4502,2,01-10,01-10,2,18,5.371132,-0.373328,10
4503,1,10,10,1,100,8.174104,-3.248922,10
4504,2,01-10,01-10,2,83,1.415236,8.352528,01
4504,2,01-10,01-10,2,17,6.169111,2.292667,10
4505,1,11,11,1,100,6.38318,5.118679,11
4506,2,01-10,01-10,2,26,2.850757,6.96141,01
4506,2,01-10,01-10,2,74,8.414624,1.090497,10
4507,2,01-10,01-10,2,63,5.037469,-0.023793,10
4507,2,01-10,01-10,2,37,-0.716373,5.309875,01
4508,2,01-10,01-10,2,12,5.831782,3.112066,10
4508,2,01-10,01-10,2,88,2.011432,8.216743,01
4509,1,01,01,1,100,1.390832,4.664614,01
4510,2,01-10,01-10,2,99,9.237889,1.204311,10
4510,2,01-10,01-10,2,1,3.345033,5.759597,01
4511,2,01-10,01-10,2,93,6.464601,-0.046713,10
4511,2,01-10,01-10,2,7,0.496356,5.092844,01
4512,1,10,10,1,100,5.094733,-0.505028,10
4513,2,01-10,01-10,2,72,-0.01187,6.850678,01
4513,2,01-10,01-10,2,28,4.637518,0.284283,10
4514,2,01-10,01-10,2,80,5.939527,-0.715439,10
4514,2,01-10,01-10,2,20,0.205459,4.215327,01
4515,1,10,10,1,100,6.892441,0.898623,10
4516,2,01-10,01-10,2,87,6.541461,-1.449049,10
4516,2,01-10,01-10,2,13,1.159506,5.004423,01
4517,2,01-10,01-10,2,7,0.424234,4.361528,01
4517,2,01-10,01-10,2,93,6.962647,-0.730529,10
4518,1,10,10,1,100,8.880961,-1.526289,10
4519,2,01-10,01-10,2,80,2.958117,8.118369,01
4519,2,01-10,01-10,2,20,6.569883,2.421652,10
4520,1,01,01,1,100,0.838115,4.919431,01
4521,2,01-10,01-10,2,66,6.535882,0.663367,10
4521,2,01-10,01-10,2,34,0.366192,6.61885,01
4522,2,01-10,01-10,2,78,1.876244,6.240908,01
4522,2,01-10,01-10,2,22,6.405763,1.409939,10
4523,2,01-10,01-10,2,70,-1.783988,6.059479,01
4523,2,01-10,01-10,2,30,4.734943,0.35528,10
4524,2,01-10,01-10,2,71,6.903671,-0.389591,10
4524,2,01-10,01-10,2,29,1.204981,6.022174,01
4525,2,01-10,01-10,2,76,0.348888,6.818965,01
4525,2,01-10,01-10,2,24,6.951735,0.307642,10
4526,1,10,10,1,100,7.596838,-2.313557,10
4527,1,01,01-10,1,100,-2.759595,7.46318,01
4528,1,01,01,1,100,1.992464,8.386004,01
4529,1,10,10,1,100,7.227943,2.468944,10
4530,2,01-10,01-10,2,54,1.842442,6.258562,01
4530,2,01-10,01-10,2,46,6.896293,-0.060321,10
4531,1,00,00,1,100,3.497295,1.301201,00
4532,2,01-10,01-10,2,80,8.283766,2.959564,10
4532,2,01-10,01-10,2,20,1.810007,7.513588,01
4533,2,01-10,01-10,2,94,1.016722,5.554939,01
4533,2,01-10,01-10,2,6,4.937073,2.839089,10
4534,1,10,10,1,100,8.552045,0.21319,10
4535,1,10,10,1,100,6.573985,-2.527152,10
4536,2,01-10,01-10,2,83,6.49369,0.078789,10
4536,2,01-10,01-10,2,17,0.191074,6.10361,01
4537,1,01,01,1,100,1.445382,6.262036,01
4538,1,10,10,1,100,7.70701,-1.164474,10
4539,2,01-10,01-10,2,28,7.234659,3.837882,10
4539,2,01-10,01-10,2,72,2.083502,7.879237,01
4540,2,01-10,01-10,2,89,0.316603,8.80307,01
4540,2,01-10,01-10,2,11,6.249272,3.110657,10
4541,1,11,11,1,100,3.17801,4.419961,11
4542,1,10,10,1,100,9.577847,0.278339,10
4543,2,01-10,01-10,2,65,-0.258962,4.876998,01
4543,2,01-10,01-10,2,35,5.76646,-1.141872,10
4544,2,01-10,01-10,2,91,4.965005,0.580915,10
4544,2,01-10,01-10,2,9,3.357892,5.456451,01
4545,2,01-10,01-10,2,17,5.212015,-0.515193,10
4545,2,01-10,01-10,2,83,-1.110148,5.076217,01
4546,1,01,01,1,100,-1.723764,6.791442,01
4547,1,10,10,1,100,6.589237,-4.358886,10
4548,1,01,01,1,100,1.102357,6.940068,01
4549,2,01-10,01-10,2,97,-3.049715,6.701938,01
4549,2,01-10,01-10,2,3,2.989182,2.704627,10
4550,1,01,01,1,100,0.132538,8.537952,01
4551,1,10,10,1,100,7.060408,-1.218271,10
4552,1,10,10,1,100,8.883526,1.726313,10
4553,2,01-10,01-10,2,97,0.879012,6.326389,01
4553,2,01-10,01-10,2,3,5.374656,1.618666,10
4554,1,01,01,1,100,0.832297,8.08399,01
4555,2,01-10,01-10,2,60,-0.213898,5.550175,01
4555,2,01-10,01-10,2,40,5.938523,3.948933,10
4556,1,11,11,1,100,3.738158,4.063219,11
4557,2,01-10,01-10,2,46,5.246419,0.830022,10
4557,2,01-10,01-10,2,54,-0.961158,7.037599,01
4558,1,10,10,1,100,7.014913,-0.459097,10
4559,1,10,10,1,100,7.275634,1.053748,10
4560,1,01,01,1,100,3.550076,9.206965,01
4561,2,01-10,01-10,2,83,7.827207,0.589748,10
4561,2,01-10,01-10,2,17,2.091018,4.762579,01
4562,2,01-11,01,2,79,3.114466,8.775813,01
4562,2,01-11,01,2,21,5.208594,3.794979,11
4563,2,01-10,01-10,2,43,6.089719,2.937916,10
4563,2,01-10,01-10,2,57,-0.007492,4.45398,01
4564,2,01-10,01-10,2,80,0.163267,5.936452,01
4564,2,01-10,01-10,2,20,6.592503,0.039991,10
4565,2,01-10,01-10,2,60,7.265235,1.687763,10
4565,2,01-10,01-10,2,40,1.8848,6.239298,01
4566,2,01-10,01-10,2,48,6.201057,1.061007,10
4566,2,01-10,01-10,2,52,1.523039,5.709814,01
4567,1,10,10,1,100,6.437085,-0.700991,10
4568,2,01-10,01-10,2,98,-0.093011,6.006528,01
4568,2,01-10,01-10,2,2,5.014739,0.050531,10
4569,2,01-10,01-10,2,40,-0.182513,7.357297,01
4569,2,01-10,01-10,2,60,6.312005,1.036322,10
4570,1,10,10,1,100,6.777951,2.333718,10
4571,1,10,10,1,100,5.268373,-2.482834,10
4572,1,01,01,1,100,-0.736336,6.622547,01
4573,2,01-10,01-10,2,67,1.915502,7.082001,01
4573,2,01-10,01-10,2,33,7.076172,1.92133,10
4574,1,01,01,1,100,-2.80133,6.730813,01
4575,2,01-11,01,2,98,-0.536354,5.994747,01
4575,2,01-11,01,2,2,3.99356,0.273626,11
4576,2,01-10,01-10,2,85,0.392488,6.175275,01
4576,2,01-10,01-10,2,15,6.817091,2.976992,10
4577,1,10,10,1,100,5.958015,-2.727663,10
4578,2,01-10,01-10,2,90,0.121133,6.119806,01
4578,2,01-10,01-10,2,10,3.298245,0.381998,10
4579,1,10,10,1,100,5.400621,1.179564,10
4580,1,01,01,1,100,-0.138785,6.572016,01
4581,2,01-10,01-10,2,35,5.831769,0.746262,10
4581,2,01-10,01-10,2,65,2.080306,6.090119,01
4582,1,00,00,1,100,3.706596,2.529534,00
4583,1,10,10,1,100,8.362915,-3.533049,10
4584,2,01-10,01-10,2,19,2.866497,7.888291,01
4584,2,01-10,01-10,2,81,8.772832,1.563259,10
4585,1,01,01,1,100,1.944188,6.226122,01
4586,1,10,10,1,100,7.717997,-2.916526,10
4587,2,01-10,01-10,2,69,6.938161,1.641693,10
4587,2,01-10,01-10,2,31,1.978737,6.647926,01
4588,2,01-10,01-10,2,78,1.016458,6.151996,01
4588,2,01-10,01-10,2,22,6.615073,0.474384,10
4589,2,01-10,01-10,2,83,6.173838,-1.32081,10
4589,2,01-10,01-10,2,17,1.422375,3.318054,01
4590,2,01-10,01-10,2,10,7.023025,3.553469,10
4590,2,01-10,01-10,2,90,1.216459,7.29416,01
4591,1,01,01,1,100,-0.812785,7.121993,01
4592,2,01-10,01-10,2,50,7.889306,1.585674,10
4592,2,01-10,01-10,2,50,2.819273,7.780223,01
4593,2,01-10,01-10,2,87,5.953626,-2.003111,10
4593,2,01-10,01-10,2,13,0.096386,2.695332,01
4594,2,01-10,01-10,2,96,-1.583797,6.441979,01
4594,2,01-10,01-10,2,4,4.822709,0.092556,10
4595,2,01-10,01-10,2,37,0.233904,4.92222,01
4595,2,01-10,01-10,2,63,6.278898,-0.466341,10
4596,2,01-10,01-10,2,22,1.095939,6.997453,01
4596,2,01-10,01-10,2,78,4.958854,0.754078,10
4597,1,01,01,1,100,2.259707,9.324074,01
4598,2,01-10,01-10,2,78,-0.113138,6.254887,01
4598,2,01-10,01-10,2,22,6.331003,0.190749,10
4599,2,01-10,01-10,2,91,-1.01383,6.394374,01
4599,2,01-10,01-10,2,9,4.801894,2.455525,10
4600,2,01-10,01-10,2,99,-1.026455,7.589555,01
4600,2,01-10,01-10,2,1,5.021649,3.522334,10
4601,1,10,10,1,100,6.414201,-1.370976,10
4602,2,01-10,01-10,2,91,-0.535895,6.616073,01
4602,2,01-10,01-10,2,9,5.939374,3.906988,10
4603,2,01-10,01-10,2,68,6.177466,-1.66934,10
4603,2,01-10,01-10,2,32,0.802906,4.122848,01
4604,2,01-10,01-10,2,65,5.088616,-0.907236,10
4604,2,01-10,01-10,2,35,-0.919404,4.404925,01
4605,1,10,10,1,100,9.418776,-2.694783,10
4606,2,01-10,01-10,2,66,-1.268347,4.897379,01
4606,2,01-10,01-10,2,34,5.293076,-1.131224,10
4607,2,01-10,01-10,2,97,7.198089,-0.71854,10
4607,2,01-10,01-10,2,3,1.138297,5.529861,01
4608,1,01,01,1,100,3.795052,7.402645,01
4609,1,01,01,1,100,-3.878156,6.285156,01
4610,2,01-10,01-10,2,98,8.495152,0.349871,10
4610,2,01-10,01-10,2,2,2.331361,6.25267,01
4611,2,01-10,01-10,2,57,7.69518,0.464598,10
4611,2,01-10,01-10,2,43,1.485778,6.551463,01
4612,2,01-10,01-10,2,88,5.741581,-2.487869,10
4612,2,01-10,01-10,2,12,0.726837,3.868371,01
4613,2,01-10,01-10,2,21,1.225178,5.71437,01
4613,2,01-10,01-10,2,79,7.74868,-0.493612,10
4614,2,01-10,01-10,2,64,-0.669511,5.568994,01
4614,2,01-10,01-10,2,36,5.814731,-0.995196,10
4615,2,01-10,01-10,2,90,3.809647,-0.672795,10
4615,2,01-10,01-10,2,10,0.098993,5.653887,01
4616,1,01,01,1,100,-1.267118,7.444036,01
4617,2,01-10,01-10,2,44,0.441124,5.758408,01
4617,2,01-10,01-10,2,56,6.386307,-0.049403,10
4618,2,01-10,01-10,2,50,1.828113,7.258152,01
4618,2,01-10,01-10,2,50,8.24352,2.471278,10
4619,1,01,01,1,100,-2.229742,4.741264,01
4620,1,01,01,1,100,-2.074424,5.022413,01
4621,2,01-10,01-10,2,67,6.968624,-2.002588,10
4621,2,01-10,01-10,2,33,1.55015,4.569707,01
4622,1,10,10,1,100,6.30738,1.15669,10
4623,2,01-10,01-10,2,92,8.706575,-0.346336,10
4623,2,01-10,01-10,2,8,3.628574,5.486119,01
4624,1,01,01,1,100,0.14882,6.77554,01
4625,2,01-10,01-10,2,63,2.205334,5.880388,01
4625,2,01-10,01-10,2,37,5.307722,-0.731804,10
4626,2,01-10,01-10,2,31,8.09279,0.774864,10
4626,2,01-10,01-10,2,69,2.477626,6.720647,01
4627,1,01,01,1,100,-1.035982,8.849186,01
4628,2,01-10,01-10,2,83,1.220343,7.414096,01
4628,2,01-10,01-10,2,17,6.727238,2.011872,10
4629,1,10,10,1,100,5.825948,-1.917755,10
4630,1,01,01,1,100,-1.490481,7.033766,01
4631,1,01,01,1,100,0.551144,7.224427,01
4632,2,01-10,01-10,2,46,6.651412,-0.602497,10
4632,2,01-10,01-10,2,54,1.232505,6.034648,01
4633,1,01,01,1,100,0.507961,4.815282,01
4634,2,01-10,01-10,2,5,3.595317,6.132586,01
4634,2,01-10,01-10,2,95,7.812596,-0.127865,10
4635,2,01-10,01-10,2,34,5.415602,-0.963393,10
4635,2,01-10,01-10,2,66,0.084915,4.589185,01
4636,1,01,01,1,100,-1.710363,5.699517,01
4637,1,10,10,1,100,5.727527,2.856794,10
4638,1,10,10,1,100,5.857319,-3.026926,10
4639,1,01,01,1,100,0.330522,6.814991,01
4640,1,10,10,1,100,7.175898,0.82437,10
4641,2,01-10,01-10,2,79,5.450216,0.824519,10
4641,2,01-10,01-10,2,21,0.323858,6.74306,01
4642,1,01,01,1,100,2.327942,6.234094,01
4643,2,01-10,01-10,2,89,6.262917,-0.692443,10
4643,2,01-10,01-10,2,11,1.66716,3.962621,01
4644,2,01-10,01-10,2,59,-2.407196,4.102711,01
4644,2,01-10,01-10,2,41,3.690528,-2.493222,10
4645,1,01,01,1,100,3.064182,6.535972,01
4646,2,01-10,01-10,2,62,7.922135,2.766274,10
