41.205,1.473	0.419,120.550
817.122,1.751
56.143,1.844	0.864,64.878
112.229,0.630	1.147,51.825
77.102,1.160	0.814,84.986
2.305,172.411
0.134,208.358
5.733,97.327
41.290,13.919	1.334,128.642
34.771,2.163	0.663,191.940
9.349,720.932
72.992,2.036	1.499,128.093
101.452,0.992	1.412,79.325
163.129,1.480	2.118,73.511
56.049,1.060	2.193,95.064
58.344,15.402	0.750,211.413
86.590,0.638	0.906,18.025
147.892,0.151
480.584,0.317
0.816,71.176
1.219,62.994
76.093,0.877	1.294,77.663
1.296,653.179
282.006,0.065
363.561,4.621	5.391,229.195
66.002,0.894	3.142,83.635
57.944,1.081	4.974,80.179
56.429,0.547	1.710,45.538
139.620,1.898	2.094,129.690
2.112,179.687
108.874,4.325	1.324,181.590
1.734,307.169
169.368,0.712	2.694,27.423
0.932,80.474
88.839,0.542	2.259,33.333
1.890,55.654
144.711,2.905	1.517,66.374
84.778,6.778
135.295,0.468
38.765,1.485	0.455,123.032
31.193,0.583	0.447,23.862
36.698,2.913	0.711,254.312
27.438,2.138	0.581,164.000
237.178,2.288	4.781,218.272
349.146,0.417
0.170,71.648
3.031,101.878
153.888,2.174	3.151,71.805
6.694,133.241
145.039,3.352
2.122,111.587
548.490,2.026
1.506,263.620
121.487,0.901	1.410,33.515
112.638,0.860	2.178,36.694
81.663,1.540	1.114,146.937
1.101,145.039
24.402,8.804	0.575,52.563
1.134,507.154
133.367,0.379	1.845,25.248
7.032,289.102
103.525,3.630	1.320,271.173
98.493,5.635	1.435,104.282
182.217,0.349
295.119,2.695	6.998,76.467
7.581,202.503
80.525,0.895	0.949,65.367
0.492,259.632
194.430,4.821	6.001,156.204
24.200,1.206	1.260,59.488
1.374,32.357
0.214,100.080
130.537,0.474	20.102,39.084
79.446,15.332	1.420,71.363
79.505,1.283	1.099,107.610
59.915,1.779	0.818,109.302
84.554,5.972	2.074,102.388
45.551,0.591
112.230,1.574	2.582,67.574
6.475,7.590
1.800,122.761
84.338,0.269	3.660,26.775
394.316,0.829	6.207,64.364
101.168,1.022	1.037,26.918
60.604,0.434	7.607,41.201
533.240,1.594
29.394,3.571	0.512,114.444
87.501,6.109	8.687,170.640
77.928,2.221	2.603,47.704
198.679,2.421
124.799,3.004
125.942,0.020
678.411,1.316
103.976,0.177	1.971,5.167
101.315,6.774	1.250,575.045
174.361,2.112	2.506,176.522
508.344,2.407	18.630,180.207
298.142,0.957	5.795,84.738
0.444,141.381
2.256,113.203
0.056,257.169
43.042,3.707	0.550,112.926
132.774,1.148
82.346,0.357
71.983,2.455	3.477,122.321
0.355,638.717
0.088,184.511
179.673,2.461	11.892,22.832
57.342,0.410	2.205,30.679
0.069,98.806
132.017,1.766
114.918,1.038	3.212,99.648
70.660,7.045
3.766,188.499
62.222,1.707	1.065,49.305
1.230,66.496
194.042,1.255	2.249,87.776
102.272,1.199	3.122,106.673
174.708,2.572	2.651,203.644
57.472,3.057	1.429,100.844
139.517,1.730	3.953,158.474
0.046,122.825
0.068,144.338
70.885,0.978
117.040,1.217	2.788,61.375
144.668,0.266	1.882,14.236
162.479,1.545	5.180,93.801
37.296,0.793	0.668,66.351
115.262,1.562	2.623,42.791
196.023,4.951
24.837,2.503
23.712,1.011	0.395,73.265
35.870,2.161	0.388,58.675
235.086,2.961	4.638,109.395
155.777,5.325	6.038,501.903
357.155,1.748	4.167,95.022
127.803,2.469	6.537,78.652
116.740,4.999
0.059,249.232
189.157,1.480
11.359,1.177	0.148,14.015
81.335,1.957	1.279,28.235
69.461,0.515	2.171,23.435
101.812,3.446	2.286,322.176
49.867,3.735	0.892,61.867
3.981,259.970
87.710,1.905	1.002,132.638
4.140,102.923
132.169,1.812	2.709,131.986
1.537,11.169
619.646,10.777	7.857,100.909
140.770,2.829	1.958,130.211
515.674,7.401	12.037,453.396
2.110,24.121
376.020,6.347	7.260,560.165
21.398,2.116	0.259,63.610
119.506,0.728	1.930,60.129
133.418,0.243	1.640,20.316
370.467,1.544
64.104,8.979	1.160,36.956
151.100,1.291	1.591,96.811
48.063,0.229
32.984,0.178
36.758,38.317
174.568,4.251
86.589,1.205	1.864,33.351
62.579,2.283	2.402,157.372
66.091,12.159	0.808,513.808
12.335,3.928
134.676,1.726	1.813,149.104
92.101,3.624	2.971,225.711
37.147,2.212	0.407,203.101
144.568,1.990	1.738,162.484
366.914,2.289
282.509,1.813	5.117,99.210
269.247,0.529	4.865,34.579
107.401,0.835
161.833,3.212	3.617,242.512
38.604,6.488	0.397,169.638
0.283,58.014
535.486,1.940
165.644,2.892
0.614,25.772
0.515,80.130
22.362,3.180	0.508,108.423
65.112,0.659	2.153,23.987
97.332,0.464	1.395,24.658
266.990,0.904
54.012,5.714	15.678,97.994
35.093,5.765	0.897,474.946
88.801,0.794
21.481,2.690	0.542,244.240
133.269,8.816	1.627,406.472
336.910,0.518	10.075,39.388
614.832,0.572
73.761,3.197	0.903,191.306
449.072,6.393	5.952,125.633
171.468,0.510	16.897,35.416
75.213,4.701	1.002,103.343
402.295,0.206
310.215,1.800
35.434,5.205	1.534,104.869
62.442,3.934	1.887,103.830
126.304,0.553	1.355,10.953
150.127,2.715	3.667,130.935
109.670,0.146
157.947,2.528	7.455,173.185
537.226,6.925	11.121,85.265
1.401,152.140
434.664,0.200	5.792,5.115
417.644,1.001	7.539,78.454
130.519,0.928
46.733,6.403	0.556,134.052
175.771,4.036	2.169,182.262
97.826,0.363	1.855,21.482
263.879,0.945	16.118,66.632
153.166,1.593
151.656,0.686	5.699,58.725
93.630,0.875	3.364,59.086
85.865,5.112
3.789,59.640
2.978,49.795
45.508,1.044	3.817,77.154
579.271,0.105
2.120,63.655
25.487,1.690	0.361,104.208
41.164,0.191
21.407,2.225	1.087,43.507
1.479,831.517
676.280,1.195
83.163,0.021
546.552,2.486
99.096,1.602
35.297,1.703	1.310,77.148
79.318,5.055	0.864,465.331
0.798,37.749
91.321,0.540	1.233,31.850
91.441,1.716	3.408,154.659
57.005,0.413	2.376,25.830
101.273,3.935	5.430,150.255
1.810,59.337
138.646,0.604	1.852,51.064
65.520,1.030
84.038,0.532	1.076,39.619
652.171,5.343	16.411,140.673
133.578,0.167	7.791,10.498
96.588,1.323	1.746,82.060
0.263,182.206
92.440,2.060	1.541,148.020
77.322,7.328	1.284,173.263
0.019,11.210
42.723,4.774
203.823,1.656
100.103,0.731	1.055,44.893
109.480,2.017	2.263,82.365
6.150,242.547
52.110,2.845	0.891,120.924
120.775,1.762	17.749,110.946
169.193,0.490	2.008,36.557
19.896,1.562	7.729,27.029
130.400,0.925
51.569,0.383	0.657,37.425
225.503,0.905	2.951,83.481
4.357,117.684
227.238,1.675	2.420,148.141
132.780,1.512	1.368,36.990
7.442,10.573
94.504,3.563	1.414,280.437
82.531,1.040	1.389,49.529
211.462,0.082	6.625,4.095
97.985,0.806	1.828,53.094
5.409,1.038	0.114,66.423
0.103,289.995
141.852,7.557
88.670,0.386	0.915,26.250
164.709,1.087
266.156,2.018
0.207,52.305
0.128,105.108
88.879,1.780	1.737,44.420
44.507,1.027	1.475,88.390
156.073,3.437	2.260,97.279
119.917,0.968
113.241,0.592	2.378,43.446
30.900,2.103	0.723,48.627
0.302,31.530
68.341,2.386	2.373,215.454
111.052,1.049	1.146,77.923
277.019,1.338	22.003,41.830
112.369,2.463
0.101,65.716
4.493,200.521
2.034,309.511
0.572,120.818
11.570,2.071	0.163,128.532
5.925,201.164
95.206,4.972	5.871,252.942
2.070,190.345
134.527,2.651	1.355,137.316
0.496,82.594
334.216,3.379	3.948,61.770
172.145,1.156
106.871,1.043	1.306,74.316
3.101,118.013
23.513,1.742	0.353,146.446
2.481,605.194
132.833,0.701	2.613,61.158
128.184,0.386	3.131,33.285
60.756,13.817	0.670,274.896
130.504,0.297
95.844,0.389	4.127,29.283
113.969,0.755	3.078,48.955
2.360,339.933
230.443,0.270
82.280,3.117	1.464,86.372
0.489,452.910
166.495,1.381	1.903,107.068
83.525,0.610	2.391,50.478
40.993,0.922	0.732,85.382
773.896,0.452
6.003,274.867
16.490,2.470	0.972,81.782
0.120,438.718
62.772,4.013
2.296,248.429
187.069,0.665
32.067,2.079	0.421,147.040
101.704,0.356	1.064,30.442
25.302,0.483	0.326,32.973
30.389,0.555	0.451,36.342
132.290,0.393	2.849,37.866
81.947,1.245	1.976,72.667
152.529,4.024	9.861,199.963
765.708,9.375
6.335,650.493
0.331,93.820
50.954,13.687
79.559,6.936
447.631,0.659	5.727,45.849
236.902,4.333	3.667,135.687
13.996,0.893	0.181,70.297
115.154,0.613	3.217,51.623
263.931,5.644	4.711,469.435
59.242,2.304	23.691,34.395
72.602,14.473	1.655,184.107
108.748,1.339	3.235,11.283
18.044,0.498	1.994,43.219
0.270,188.385
261.113,3.218
28.235,2.924	0.292,116.317
479.255,4.050	22.352,81.073
64.007,2.311	5.566,76.877
6.459,6.117
288.706,1.175	5.923,31.472
133.161,4.330	4.489,99.904
12.929,1.402	0.143,106.441
105.081,1.636	2.606,153.211
59.491,0.650	1.334,48.647
143.274,3.473
550.988,1.114	12.354,49.693
188.485,1.987	2.193,82.602
188.485,1.019	4.534,82.602
38.368,4.441	0.669,67.332
166.478,0.195
71.160,0.687	2.146,47.863
31.493,0.131
47.572,0.046	0.831,4.066
11.829,1.790
129.699,2.394	2.043,29.842
0.104,66.546
133.311,0.179
159.428,3.378
0.211,183.707
91.192,1.246	4.273,60.045
0.475,124.482
90.536,0.618	1.219,41.470
0.171,234.824
213.889,0.069
45.176,0.588	0.718,46.109
160.528,1.248	6.771,51.509
261.067,3.134	3.262,98.278
84.214,0.863	0.999,81.438
2.988,317.095
169.712,0.505
66.445,0.592
1.829,562.009
122.066,3.838	3.119,55.479
106.622,1.801
152.702,0.579	2.893,14.991
0.169,28.097
62.610,1.514
309.903,5.642	5.320,182.126
7.558,70.338
31.119,5.663	0.405,104.369
49.808,2.668	0.730,55.692
30.762,0.982	0.554,79.941
58.111,4.583	0.719,37.417
138.683,0.786	6.416,54.381
43.616,2.049	1.086,167.757
83.280,3.450	1.505,235.908
0.018,262.508
171.264,0.460	5.416,41.367
0.652,381.640
50.518,4.017	4.215,92.904
63.218,0.523	3.772,26.823
389.966,0.615
88.815,0.392	1.125,27.137
419.337,5.628
0.941,214.527
45.038,4.946	0.935,201.063
1.125,700.531
130.496,1.104	1.377,84.319
74.207,2.581	1.069,165.188
71.143,3.081	0.774,109.999
76.281,3.149	0.870,77.154
0.573,85.480
622.343,0.455	11.220,36.506
114.471,0.834	3.719,24.028
21.054,1.426	0.250,65.287
118.699,6.607	3.008,403.530
0.594,12.956
0.092,52.204
47.147,5.546	3.721,112.602
1.415,74.303
59.886,0.783	1.444,72.439
120.613,2.440	1.752,104.696
162.970,0.810	1.725,60.961
2.431,155.612
4.829,262.225
54.063,0.214	0.950,17.154
4.730,125.571
99.068,0.744	1.396,67.653
5.229,120.956
190.005,1.310	7.183,119.435
16.694,4.984	0.660,490.580
25.827,0.466	0.302,18.371
0.804,119.914
131.369,0.558	3.056,21.537
257.398,2.499	3.629,166.478
89.258,0.147	0.901,12.902
63.461,0.324
86.779,0.120
27.214,0.272	0.507,13.569
92.455,0.041
98.161,4.224	1.278,218.842
41.152,1.466	3.442,126.353
85.286,2.710	2.436,60.647
262.430,10.598
1.313,142.004
25.836,1.288	0.396,52.729
95.670,0.187	1.256,11.393
93.003,1.074	1.117,39.813
451.856,1.878	6.265,102.291
149.070,4.054	5.779,282.998
45.942,0.587	0.812,57.548
424.243,3.710
60.906,0.283	2.414,9.969
0.248,63.757
81.978,1.075	1.173,46.575
40.140,0.997	0.681,52.601
74.479,0.407	3.770,20.728
36.083,6.239	0.513,83.757
27.121,2.418	0.430,113.486
205.369,2.373	2.335,88.985
128.708,1.361	1.465,125.489
98.085,5.266	1.063,204.935
125.788,3.676	1.584,233.304
617.779,0.955
733.610,4.489
119.987,2.039
79.768,0.404	10.799,27.620
103.037,3.462	1.101,107.285
33.631,1.003	1.356,95.651
0.723,62.637
323.928,3.654
120.064,0.939	1.381,59.933
65.893,3.026
41.123,3.572	2.582,129.036
99.593,3.216	1.772,36.920
107.954,2.568	3.458,199.549
59.103,5.201	1.062,81.903
35.115,4.273	1.933,408.187
167.127,0.597
1.900,243.598
21.457,2.816	0.218,101.392
415.437,1.114
99.858,1.686	1.416,156.452
130.968,1.971	5.279,187.954
101.881,6.964	1.599,192.834
55.609,0.463	0.721,25.723
86.921,2.821	1.099,182.240
234.644,11.697
68.469,1.008	1.259,60.166
65.403,3.247	2.795,195.771
138.247,0.430
5.783,12.775
62.107,5.287	0.983,338.091
4.103,586.788
57.440,1.078	0.950,107.752
83.360,7.187	2.275,130.161
377.271,1.213	4.601,105.076
1.118,173.915
0.971,231.037
483.587,0.813
173.747,1.815	6.356,77.957
76.636,0.416	11.892,25.658
1.937,1.504
0.778,256.238
46.619,1.083
1.619,142.940
90.858,1.675	1.302,22.106
106.414,0.638	1.564,36.142
1.554,893.611
115.342,1.280	1.430,39.111
41.625,0.729	0.518,35.189
109.900,0.104	5.045,6.396
14.206,116.872
190.659,1.423
73.013,0.842	0.909,56.936
590.671,2.493	14.759,42.525
16.607,2.580	0.212,73.154
74.255,2.895
111.849,3.330	1.871,211.581
104.141,1.302	4.570,95.968
70.924,0.210	0.753,19.960
177.870,0.918	3.208,50.828
27.937,13.874
124.633,5.427	2.971,108.283
27.396,3.447	1.261,150.527
188.934,10.369
84.913,10.350	0.918,295.715
23.106,2.194	0.527,181.054
83.533,4.691	1.963,162.618
36.778,0.722
131.559,0.441	1.817,31.023
89.638,0.656	10.340,43.082
98.340,7.259	1.743,384.497
67.670,1.493	1.769,61.503
125.438,4.147	1.294,58.816
112.473,11.356	5.067,131.575
208.996,0.141	3.133,9.442
22.435,13.962	0.761,906.558
185.986,1.441	5.030,125.422
28.420,2.159
197.523,1.548
204.012,7.035	3.932,41.103
69.696,11.757	0.836,148.799
166.683,1.619
19.023,3.990
591.411,0.662	8.232,41.354
179.205,0.560	2.741,37.372
582.893,0.760
118.565,0.852	14.324,34.518
199.822,0.444	2.193,33.085
50.346,1.998	1.817,41.015
29.725,0.246
115.674,1.257
0.683,601.052
203.622,2.143	7.090,46.161
101.702,3.469	3.705,217.098
2.455,66.543
55.107,0.511
21.461,6.078	0.434,278.671
149.530,0.332	3.975,25.959
108.340,1.027	7.897,99.468
43.447,6.893
82.969,0.941
251.961,0.783	6.614,43.820
106.173,1.116	4.735,94.589
115.912,2.405	3.252,74.650
3.335,225.043
1.520,720.467
30.921,0.234	0.367,18.160
134.123,0.590
95.835,2.981	1.115,202.896
8.106,312.621
1.395,751.197
0.124,48.290
30.388,73.679
1.072,91.589
169.833,0.332
0.061,124.031
260.025,0.816	2.633,76.421
12.939,9.739	0.339,212.682
15.757,149.417
57.525,2.875	1.252,97.614
140.061,4.431	1.511,80.420
0.816,92.993
74.530,1.541	1.234,98.619
3.689,688.328
55.098,0.770	1.231,55.813
0.072,86.276
128.445,0.869	2.703,48.895
104.033,0.168	1.647,13.245
6.721,234.932
139.083,3.902	5.750,32.543
136.714,0.860	1.961,74.261
0.974,680.519
455.686,4.239	8.185,253.508
455.686,6.030
161.828,6.050	3.323,169.934
56.298,4.544	1.004,176.454
2.052,246.603
40.381,1.408	0.433,49.336
273.532,0.271	5.422,24.405
197.575,0.319	3.725,24.069
2.881,273.576
5.066,270.386
60.890,2.775	1.060,223.135
51.560,2.615	2.502,32.181
0.379,196.936
621.120,3.589	6.306,229.829
141.602,4.666
3.735,91.979
261.346,7.109	6.796,376.791
234.348,2.376
79.185,3.778	3.327,346.406
4.571,295.212
219.310,2.100
8.186,70.278
489.080,0.614
4.541,0.303	0.173,22.744
354.747,2.233
4.217,134.252
0.519,147.974
18.960,2.460	0.325,238.997
80.664,4.177
178.750,0.319
223.992,1.226	3.889,89.485
3.869,4.772
164.286,2.018	2.715,64.088
146.984,4.088
107.547,1.941
40.725,0.931	0.747,88.765
6.226,218.494
33.660,3.016	1.021,71.372
120.178,3.897	1.727,374.342
1.354,95.017
106.030,1.820	1.921,147.187
95.013,4.728	2.188,68.631
155.190,7.462	1.799,649.393
31.426,3.845	0.338,69.931
216.190,1.036	2.375,88.071
423.964,0.195	9.083,8.187
231.437,4.789	13.563,201.524
123.440,16.198	1.394,680.753
66.080,0.061
1.483,160.199
2.053,4.929
62.070,1.732	2.527,68.823
9.258,1.220	1.673,109.504
102.420,3.959	3.280,66.649
9.048,5.385	0.126,142.915
54.357,6.944	0.613,399.606
112.976,4.269	1.742,229.104
736.264,0.949	8.392,53.104
335.313,1.953
92.628,2.667	2.019,131.028
86.566,3.186
7.941,1.958
7.505,70.569
65.821,1.261	1.182,105.274
50.980,1.133	2.010,49.518
77.835,0.787	1.826,11.020
41.570,14.454	1.318,65.957
138.902,18.320
1.761,112.844
204.388,0.136	2.530,12.299
47.074,0.590
34.855,2.314	0.426,187.268
15.735,4.341	0.159,108.443
0.096,113.717
64.630,1.074	3.795,40.262
105.588,0.548	4.465,46.948
124.067,0.794
193.164,1.360	4.045,83.505
180.054,0.244
68.003,4.793	0.937,170.195
143.051,0.211	2.171,11.595
0.292,4.389
31.517,5.968	0.431,173.451
70.077,11.643	0.740,227.729
2.217,145.751
0.554,141.383
93.135,0.647	1.553,61.326
23.479,4.292	2.015,327.468
330.290,1.313
23.827,5.433	0.287,434.530
167.119,1.533
0.434,222.476
96.535,0.948	6.491,66.110
60.183,3.082	1.034,222.669
2.510,245.078
54.618,6.616	0.587,365.194
4.708,84.528
92.303,0.650	1.214,17.840
76.138,3.365	1.149,79.072
21.791,0.706	0.226,32.745
390.782,3.702	17.572,344.690
1.735,45.178
263.512,1.395
69.229,5.846
64.906,6.078	1.364,184.568
122.366,3.876	1.355,239.094
73.132,1.016	1.125,18.598
10.684,5.260	0.142,256.058
38.825,0.986	0.578,40.995
87.054,2.758	1.675,100.423
51.916,6.534	1.251,98.256
73.560,2.723	0.803,122.349
0.344,179.889
66.546,9.091	1.410,135.046
97.424,1.001	2.202,61.583
52.444,2.000
191.077,8.465
28.528,3.723	0.292,233.859
7.867,425.069
119.657,1.014	4.059,53.039
30.119,0.914	0.374,84.797
97.715,8.424	1.780,428.036
85.882,8.296	1.140,476.237
30.813,1.753	0.594,80.824
147.287,2.507	3.759,151.481
101.141,0.137	1.346,8.905
90.477,2.888	11.803,103.385
108.793,0.065	3.774,2.809
0.101,19.343
0.805,190.982
432.424,1.734	7.315,84.075
411.257,7.397	7.802,172.287
114.785,0.453	3.822,35.251
200.123,0.037
86.962,0.921	1.371,77.265
210.130,0.923
134.587,4.986	4.102,115.357
1.595,204.728
3.818,10.685
39.855,0.985	0.401,89.797
78.992,1.605	1.121,111.748
86.541,2.402	1.394,135.965
159.637,1.280	1.600,114.494
0.403,593.521
0.708,729.480
221.045,1.625
636.748,5.023	9.403,67.700
1.346,367.830
45.187,0.652	0.724,38.067
266.329,3.045	4.566,191.534
39.849,2.419	3.102,138.772
226.752,0.487	4.283,47.369
467.213,1.453
147.794,6.317
92.099,6.583	3.461,228.797
56.257,0.885	1.750,41.756
41.313,55.710
485.968,0.430	5.716,19.438
484.222,0.203
160.427,1.635	5.565,115.800
88.478,5.684	1.528,55.858
670.419,1.522
592.409,2.343
29.635,0.447	0.332,23.067
55.101,1.091	0.960,63.645
40.358,0.228
31.546,1.002	1.357,37.495
0.430,87.086
39.045,0.167	0.509,9.852
79.348,0.950	1.667,93.564
94.802,1.074	2.129,35.745
2.401,62.597
72.054,0.094	1.377,7.231
2.022,1.229
41.246,2.774	7.904,105.926
108.041,0.572	11.788,54.320
91.696,0.093
1.295,17.407
38.173,3.177	1.022,168.847
149.405,2.375
51.275,0.806
192.746,1.698	2.730,50.772
131.107,1.671	1.487,140.416
0.813,197.402
165.966,0.157
65.580,0.491	0.733,27.930
87.925,0.369	1.793,35.146
91.348,5.515
103.292,2.179	1.520,171.041
140.296,1.062	2.425,74.942
0.293,360.868
77.673,0.701	1.828,50.409
143.635,3.212	3.798,68.151
113.443,0.626	1.163,44.306
116.354,1.980	6.241,162.068
30.224,0.168
166.105,1.217	2.607,78.472
142.201,0.766
184.112,0.464	2.526,19.621
91.301,2.984
184.887,2.797	2.640,154.849
169.629,1.337
23.862,2.090	0.464,173.636
59.161,0.812
129.027,1.211	1.603,118.867
83.553,1.234	1.100,102.091
26.424,2.695	1.915,138.640
72.590,1.063	4.573,34.121
161.766,0.449	3.494,17.909
102.687,1.522	1.170,142.773
69.697,0.828	1.799,30.794
227.649,5.889	8.959,32.132
114.121,2.758	2.539,78.215
7.677,59.999
113.610,4.669	1.825,352.615
195.921,0.501	5.317,15.864
0.461,86.687
80.845,4.561
46.660,4.446	0.853,149.591
76.295,3.218	1.119,263.355
53.107,3.625	0.695,160.187
507.682,0.381
276.165,0.560
227.742,0.728
3.341,654.349
238.148,12.993
57.613,1.000	0.770,61.835
120.871,5.012	2.152,483.617
63.076,0.239
44.815,0.464	1.639,22.398
99.071,2.335	3.765,48.271
78.031,0.825	0.865,60.798
21.074,13.389	0.298,624.208
2.398,88.054
36.158,1.769	1.790,123.222
86.121,4.334	6.120,171.239
141.354,0.415	1.657,30.035
149.438,0.934	1.826,75.908
153.093,1.432	2.719,110.141
158.927,0.068
32.780,0.656	0.661,56.506
94.129,1.989	1.625,119.453
61.576,1.125	1.243,96.462
0.517,65.443
172.146,4.226	1.906,198.477
0.158,60.580
3.400,66.613
1.124,257.006
114.263,5.084	3.515,59.408
29.420,1.879	0.332,179.522
131.217,2.879	3.261,226.020
28.737,7.060	1.240,112.214
74.910,0.708	1.452,24.049
53.259,0.774	0.556,67.707
573.249,4.410	6.432,432.438
0.842,200.276
261.586,0.704	3.841,65.462
54.229,3.232
163.277,1.225	4.273,68.499
81.100,10.783	1.228,407.287
67.734,1.667
0.208,181.996
1.108,340.154
1.467,29.803
280.408,0.923	3.969,27.606
29.532,4.082	1.033,350.018
201.436,2.181	2.390,20.342
54.398,0.772	0.589,74.423
21.647,8.956	0.517,334.062
104.742,4.726	1.447,333.311
14.069,2.746	0.207,38.984
45.633,3.218	1.678,320.891
116.043,0.903	18.101,66.063
27.919,0.678	0.396,65.213
328.959,0.549
183.858,2.175	5.677,75.248
217.743,1.344	2.266,29.556
393.331,0.215
187.601,8.062	5.248,91.646
79.287,2.629	0.813,81.569
151.039,4.181	3.479,120.451
53.205,0.379	1.429,30.927
101.977,2.078	1.595,114.394
164.837,1.043
155.562,1.628	5.427,120.983
103.585,0.675	1.209,31.509
131.695,4.114	1.929,374.898
1.440,77.010
64.191,0.130	0.957,9.685
30.161,11.305	1.304,51.372
18.337,2.359
40.187,0.522	0.473,48.952
182.649,1.492	1.964,104.125
68.537,7.155	1.033,37.188
118.224,6.639	2.672,184.203
39.733,0.868	0.670,69.260
83.699,0.957
5.544,112.714
24.423,0.674	0.249,56.753
37.379,13.768	1.768,199.443
211.143,2.558	2.632,184.369
73.428,1.511	0.954,106.193
39.205,2.623	2.672,44.308
60.769,0.165	0.828,10.992
2.967,227.662
35.455,0.556	4.678,42.123
13.336,6.525
3.609,11.865	0.091,355.185
272.290,0.886	2.842,69.119
59.929,1.638	0.836,51.533
114.875,0.948	8.958,63.719
53.078,6.129	5.411,300.551
1.892,145.032
0.204,182.102
88.596,2.007	0.903,107.770
114.173,0.060	1.426,3.721
25.972,3.510	0.620,112.216
1.687,76.253
0.677,73.198
97.375,1.806	6.442,155.778
0.260,39.720
0.213,28.212
28.195,3.176	0.415,34.644
77.755,0.174	5.898,16.752
77.719,0.809	5.855,40.255
256.853,2.936
152.769,1.653	2.650,156.250
1.520,212.355
249.768,6.819	12.388,191.671
81.461,1.222	4.348,55.494
82.775,1.449	1.011,97.493
168.675,6.762
26.507,0.360	1.072,17.978
334.976,1.020	4.422,14.679
28.269,11.278	0.501,96.799
55.268,0.040
146.464,5.811	3.479,191.476
168.334,0.586
2.807,106.947
3.716,68.082
94.048,9.478	1.680,321.977
280.843,1.340
0.211,697.370
94.048,9.478	1.680,321.977
90.174,6.658	2.514,109.743
34.554,5.029	0.473,161.838
0.619,187.937
1.709,143.726
28.939,0.860	0.430,76.594
20.429,0.653
51.357,2.318	0.527,155.735
122.492,0.590	4.826,45.865
87.664,1.611	1.320,80.109
87.664,3.815	1.187,80.109
76.281,5.323	2.174,72.759
6.642,955.546
100.375,0.694	1.456,25.781
0.164,11.260
81.841,3.972	0.990,291.328
88.982,1.172	0.926,66.213
105.486,0.105
86.084,1.186	12.933,33.752
35.804,10.198	0.470,80.694
89.758,3.863	1.030,177.330
16.020,15.486	0.192,357.534
59.919,3.400	1.140,46.113
132.778,2.218	4.583,152.904
3.419,51.409
1.164,95.710
207.632,0.262	2.431,22.079
0.271,16.060
0.184,91.068
60.593,2.930	0.662,236.163
16.355,5.959
534.865,1.279
54.051,3.186	1.401,42.876
160.731,2.006	5.057,66.833
32.344,6.093	0.514,269.993
175.682,3.895
0.518,231.739
26.049,9.810	0.951,111.211
2.350,125.972
0.040,189.881
1.296,104.679
104.870,14.625
146.156,1.639	2.404,62.570
2.238,14.779
1.148,304.415
89.492,0.739	1.297,41.091
414.644,0.977	6.463,94.170
1.133,54.605
10.082,140.798
168.217,1.265	4.082,88.261
356.569,15.846
80.469,4.393	4.618,148.540
172.261,3.104
111.714,1.127
272.405,5.883	3.304,111.020
0.746,41.064
0.127,38.510
8.032,87.872
17.195,2.645	0.716,166.090
38.354,1.462	3.030,101.938
217.625,0.249	2.731,21.082
113.749,2.587	1.418,95.138
550.992,0.533	6.892,51.672
43.433,2.558	2.464,247.400
85.259,2.067	1.145,83.043
130.523,1.680	6.293,13.667
961.349,1.424
33.702,1.686	0.375,81.476
106.751,4.609	3.660,190.618
83.078,2.254	1.128,92.781
15.606,2.437	0.159,231.564
0.154,107.546
1.611,347.309
89.473,1.075	2.696,29.017
124.316,2.219	1.637,78.845
126.944,4.575
103.917,1.230	1.077,115.700
36.643,6.798	1.870,48.205
57.032,0.168
1.003,7.955
6.857,11.303
21.289,1.631
105.642,3.096	3.409,54.217
0.125,49.135
72.617,0.986	3.827,91.070
19.565,48.101
120.863,4.078	1.362,223.842
73.096,1.750	2.482,68.232
22.384,2.507	0.272,113.965
127.980,8.276	10.635,82.282
4.703,62.804
70.059,10.605	1.242,151.513
1.041,65.442
73.669,0.417
88.203,1.733	1.298,80.237
1.053,45.061
19.898,0.580
172.783,4.325	2.530,66.489
36.200,13.200	0.477,318.781
0.039,65.399
128.979,0.814	1.598,52.855
280.758,0.504	3.596,36.184
150.406,2.141	3.370,170.351
0.179,91.850
55.095,4.030	0.657,146.041
4.088,359.729
117.577,2.405	16.604,43.521
85.401,3.497	4.667,317.790
151.981,1.271	2.152,44.198
355.200,1.928	3.594,111.828
243.518,0.573
8.356,80.250
10.464,54.583
57.917,3.238	0.650,54.212
104.002,0.693	1.766,58.711
91.287,0.914
162.548,1.921	2.619,162.262
2.128,49.044
28.349,1.481	0.825,109.630
93.754,1.422	1.172,42.729
3.828,24.782
173.967,3.187	2.500,96.720
0.836,584.983
139.354,0.372	1.427,34.804
242.958,0.859	4.496,52.580
62.437,2.305	1.024,224.364
61.425,1.375	0.847,68.198
36.027,3.300	1.940,114.651
57.224,4.356	0.993,101.326
92.421,7.368	7.287,212.151
145.131,0.906	2.844,67.546
101.470,2.032	1.379,59.176
143.450,0.704	2.396,64.408
108.937,2.872
0.420,79.150
0.068,67.273
71.002,0.423
91.181,2.164
63.933,1.851	1.968,95.321
217.116,2.261	2.212,166.283
43.182,0.920	1.238,47.798
111.343,1.200	1.635,74.486
307.662,2.442
55.681,0.948	1.406,49.562
328.342,1.674
319.726,2.806	5.842,156.519
8.465,0.326	0.346,27.875
0.739,207.707
431.180,0.499
111.343,2.748	1.123,74.486
