parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5791,2,01-10,01-10,2,26,6.37676,2.065802,10
5792,1,10,10,1,100,7.177835,1.398817,10
5793,1,01,01,1,100,0.310419,7.70318,01
5794,2,01-10,01-10,2,91,0.517881,7.402121,01
5794,2,01-10,01-10,2,9,4.819603,0.77745,10
5795,2,01-10,01-10,2,91,0.555307,7.403206,01
5795,2,01-10,01-10,2,9,7.126889,1.417097,10
5796,1,10,10,1,100,5.965131,-4.934737,10
5797,1,01,01,1,100,0.179906,8.228443,01
5798,1,10,10,1,100,6.194589,-0.378123,10
5799,2,01-11,01,2,98,-1.228986,8.234892,01
5799,2,01-11,01,2,2,4.032169,2.549159,11
5800,2,01-10,01-10,2,86,-0.585908,7.688667,01
5800,2,01-10,01-10,2,14,4.287083,1.260566,10
5801,2,01-10,01-10,2,28,0.262339,5.504014,01
5801,2,01-10,01-10,2,72,6.662147,2.659539,10
5802,2,01-10,01-10,2,96,0.247696,6.211607,01
5802,2,01-10,01-10,2,4,6.528839,1.757648,10
5803,2,01-10,01-10,2,95,9.283517,2.04956,10
5803,2,01-10,01-10,2,5,2.660536,7.246731,01
5804,2,01-10,01-10,2,48,6.477284,0.964553,10
5804,2,01-10,01-10,2,52,0.630628,6.554619,01
5805,1,10,10,1,100,6.757236,1.253329,10
5806,1,10,10,1,100,4.152588,-0.772056,10
5807,1,01,01,1,100,-0.810236,8.422721,01
5808,1,01,01,1,100,2.083699,8.091654,01
5809,2,01-10,01-10,2,99,-1.27517,4.6300230000000004,01
5809,2,01-10,01-10,2,1,5.103202,0.145859,10
5810,2,01-10,01-10,2,58,6.560742,1.247358,10
5810,2,01-10,01-10,2,42,0.161241,7.2439,01
5811,2,01-10,01-10,2,99,1.730822,8.335233,01
5811,2,01-10,01-10,2,1,6.288683,2.161617,10
5812,1,01,01,1,100,-0.283087,6.80511,01
5813,2,01-10,01-10,2,92,7.354891,1.133777,10
5813,2,01-10,01-10,2,8,2.89794,6.992986,01
5814,2,01-10,01-10,2,78,-0.602758,4.820651,01
5814,2,01-10,01-10,2,22,5.767497,0.889814,10
5815,2,01-10,01-10,2,60,5.260868,1.243235,10
5815,2,01-10,01-10,2,40,-1.321389,7.337262,01
5816,2,01-10,01-10,2,66,-0.311737,6.097248,01
5816,2,01-10,01-10,2,34,6.231746,-0.076955,10
5817,2,01-10,01-10,2,93,5.480527,-2.164192,10
5817,2,01-10,01-10,2,7,1.381943,4.378308,01
5818,2,01-10,01-10,2,30,5.201444,1.112968,10
5818,2,01-10,01-10,2,70,-0.457953,6.405231,01
5819,1,01,01,1,100,2.578428,7.008003,01
5820,2,01-11,01,2,98,3.523845,9.185088,01
5820,2,01-11,01,2,2,7.577968,3.526082,11
5821,2,01-10,01-10,2,80,2.173646,4.47944,01
5821,2,01-10,01-10,2,20,4.644019,-1.218459,10
5822,1,01,01,1,100,2.54802,9.466967,01
5823,1,11,11,1,100,3.838768,1.094922,11
5824,2,01-10,01-10,2,98,4.634728,-1.488436,10
5824,2,01-10,01-10,2,2,1.616997,4.370973,01
5825,1,01,01-10,1,100,-1.062864,6.825812,01
5826,2,01-10,01-10,2,56,9.530597,3.088316,10
5826,2,01-10,01-10,2,44,4.04586,8.937004,01
5827,2,01-10,01-10,2,95,0.065553,6.89062,01
5827,2,01-10,01-10,2,5,4.334511,0.558595,10
5828,1,01,01,1,100,1.538165,5.848787,01
5829,1,10,10,1,100,8.851613,-0.20727,10
5830,2,01-10,01-10,2,93,6.844906,0.996867,10
5830,2,01-10,01-10,2,7,1.611413,4.18906,01
5831,2,01-10,01-10,2,94,9.086862,3.574296,10
5831,2,01-10,01-10,2,6,3.222789,7.371343,01
5832,2,01-10,01-10,2,37,7.485108,2.429405,10
5832,2,01-10,01-10,2,63,2.48896,6.83385,01
5833,2,01-10,01-10,2,98,-1.62445,7.0431,01
5833,2,01-10,01-10,2,2,4.416552,3.536663,10
5834,1,01,01,1,100,-2.915161,7.886513,01
5835,1,10,10,1,100,5.88688,1.15274,10
5836,2,01-10,01-10,2,88,-0.737234,6.018835,01
5836,2,01-10,01-10,2,12,5.83762,2.157613,10
5837,2,01-10,01-10,2,78,0.305716,5.996264,01
5837,2,01-10,01-10,2,22,5.906494,-0.009912,10
5838,2,01-10,01-10,2,83,0.839382,7.614266,01
5838,2,01-10,01-10,2,17,5.933525,1.496286,10
5839,2,01-10,01-10,2,89,8.979373,1.539411,10
5839,2,01-10,01-10,2,11,3.681165,7.895871,01
5840,1,01,01,1,100,-5.312319,7.194624,01
5841,1,10,10,1,100,6.582766,-1.358952,10
5842,2,01-10,01-10,2,62,1.230807,8.033173,01
5842,2,01-10,01-10,2,38,6.722496,2.182105,10
5843,1,10,10,1,100,5.586005,-1.084058,10
5844,1,01,01,1,100,-2.926091,6.287093,01
5845,1,11,11,1,100,2.395702,4.428563,11
5846,2,01-10,01-10,2,78,8.316311,0.755805,10
5846,2,01-10,01-10,2,22,2.016406,5.759921,01
5847,2,01-10,01-10,2,83,-0.302209,7.075377,01
5847,2,01-10,01-10,2,17,4.88367,0.679767,10
5848,1,10,10,1,100,6.686152,-0.051832,10
5849,1,01,01-10,1,100,0.72335,6.569905,01
5850,1,10,10,1,100,6.989351,-0.475481,10
5851,2,01-10,01-10,2,45,1.020999,5.154236,01
5851,2,01-10,01-10,2,55,6.855328,-0.802253,10
5852,1,01,01,1,100,0.588416,7.248962,01
5853,2,01-10,01-10,2,70,6.23892,-0.33949,10
5853,2,01-10,01-10,2,30,1.680181,5.832654,01
5854,2,01-10,01-10,2,28,-0.678792,5.402316,01
5854,2,01-10,01-10,2,72,5.354627,-0.671801,10
5855,2,01-10,01-10,2,83,0.817526,6.510138,01
5855,2,01-10,01-10,2,17,6.159688,1.949989,10
5856,1,01,01,1,100,-2.7993,6.095394,01
5857,2,01-10,01-10,2,96,7.001635,1.541008,10
5857,2,01-10,01-10,2,4,0.755325,4.383539,01
5858,2,01-10,01-10,2,50,4.784813,1.887778,10
5858,2,01-10,01-10,2,50,-1.059257,7.496753,01
5859,2,01-10,01-10,2,41,5.906148,1.696128,10
5859,2,01-10,01-10,2,59,0.734444,6.214825,01
5860,2,01-10,01-10,2,44,2.188292,7.0848,01
5860,2,01-10,01-10,2,56,7.430182,0.676745,10
5861,2,01-10,01-10,2,81,0.472004,6.804846,01
5861,2,01-10,01-10,2,19,5.91014,0.333975,10
5862,1,10,10,1,100,6.629859,0.246391,10
5863,2,01-10,01-10,2,45,6.359531,1.062688,10
5863,2,01-10,01-10,2,55,0.079907,7.299692,01
5864,2,01-10,01-10,2,84,7.887533,-1.300176,10
5864,2,01-10,01-10,2,16,3.02572,4.775002,01
5865,1,10,10,1,100,6.469191,1.010714,10
5866,2,01-10,01-10,2,52,5.647069,0.948997,10
5866,2,01-10,01-10,2,48,-0.390714,7.329677,01
5867,2,01-11,01,2,91,0.04309,6.491991,01
5867,2,01-11,01,2,9,3.174106,1.343724,11
5868,2,01-10,01-10,2,55,1.882665,7.033369,01
5868,2,01-10,01-10,2,45,7.893512,1.212642,10
5869,1,10,10,1,100,5.539721,-0.858092,10
5870,1,10,10,1,100,8.730758,2.347609,10
5871,2,01-10,01-10,2,86,7.893344,1.68425,10
5871,2,01-10,01-10,2,14,2.355516,6.204349,01
5872,2,01-10,01-10,2,79,3.953241,9.076782,01
5872,2,01-10,01-10,2,21,6.470157,3.881165,10
5873,1,10,10,1,100,8.481315,2.463552,10
5874,2,01-10,01-10,2,96,-1.115057,7.301025,01
5874,2,01-10,01-10,2,4,4.058628,0.826372,10
5875,2,01-10,01-10,2,72,6.216502,-1.007244,10
5875,2,01-10,01-10,2,28,-0.192029,4.920886,01
5876,1,10,10,1,100,6.598461,-2.025897,10
5877,1,10,10,1,100,6.598461,-4.405876,10
5878,2,01-10,01-10,2,65,0.301873,6.447336,01
5878,2,01-10,01-10,2,35,6.820729,3.133899,10
5879,2,01-10,01-10,2,65,6.633749,3.59428,10
5879,2,01-10,01-10,2,35,0.002237,5.081624,01
5880,2,01-10,01-10,2,67,1.418673,6.996283,01
5880,2,01-10,01-10,2,33,6.795415,2.055782,10
5881,2,01-10,01-10,2,75,8.291875,2.338505,10
5881,2,01-10,01-10,2,25,2.2600189999999998,7.562662,01
5882,2,01-10,01-10,2,94,8.667114,0.466328,10
5882,2,01-10,01-10,2,6,2.380102,6.510441,01
5883,1,01,01,1,100,1.541094,7.281825,01
5884,1,01,01,1,100,-2.308012,6.663653,01
5885,2,01-10,01-10,2,19,0.912254,5.906579,01
5885,2,01-10,01-10,2,81,7.090692,0.962413,10
5886,2,01-10,01-10,2,87,1.005256,-0.677081,10
5886,2,01-10,01-10,2,13,-2.275357,4.121409,01
5887,2,01-10,01-10,2,98,2.063714,9.514707,01
5887,2,01-10,01-10,2,2,6.229702,3.935538,10
5888,1,10,10,1,100,6.802675,3.404638,10
5889,1,10,10,1,100,7.12591,-3.835132,10
5890,2,01-10,01-10,2,84,1.405209,6.487573,01
5890,2,01-10,01-10,2,16,5.452589,0.48202,10
5891,1,01,01,1,100,-2.246138,7.668193,01
5892,1,01,01,1,100,-3.525063,7.188219,01
5893,2,01-10,01-10,2,63,6.423032,0.34971,10
5893,2,01-10,01-10,2,37,-0.024071,6.264063,01
5894,1,10,10,1,100,6.629859,1.695135,10
5895,2,01-10,01-10,2,91,-1.818098,8.168958,01
5895,2,01-10,01-10,2,9,4.727103,1.831973,10
5896,2,01-10,01-10,2,86,6.23988,0.390504,10
5896,2,01-10,01-10,2,14,0.827647,6.695103,01
5897,1,10,10,1,100,6.089735,1.815021,10
5898,1,10,10,1,100,5.884117,0.626221,10
5899,2,01-10,01-10,2,90,0.547548,6.827681,01
5899,2,01-10,01-10,2,10,6.046979,2.018091,10
5900,2,01-10,01-10,2,89,1.868837,6.528647,01
5900,2,01-10,01-10,2,11,5.076655,0.074885,10
5901,1,01,01,1,100,-1.305719,4.03478,01
5902,2,01-10,01-10,2,94,6.835033,0.46383,10
5902,2,01-10,01-10,2,6,3.442616,6.267911,01
5903,1,01,01,1,100,0.500581,5.84093,01
5904,1,01,01,1,100,2.109961,8.417777,01
5905,1,01,01,1,100,-2.650951,7.350127,01
5906,2,01-10,01-10,2,32,6.986627,1.80921,10
5906,2,01-10,01-10,2,68,1.291625,6.681419,01
5907,2,01-10,01-10,2,45,5.881497,0.67143,10
5907,2,01-10,01-10,2,55,0.183352,5.969763,01
5908,1,10,10,1,100,3.551582,-1.346639,10
5909,1,01,01,1,100,-2.197975,7.197315,01
5910,2,01-10,01-10,2,57,6.094648,1.891753,10
5910,2,01-10,01-10,2,43,3.618778,7.228808,01
5911,2,01-10,01-10,2,64,1.987456,7.341265,01
5911,2,01-10,01-10,2,36,8.364678,1.048199,10
5912,2,01-10,01-10,2,18,6.500345,-0.058091,10
5912,2,01-10,01-10,2,82,2.708161,6.165316,01
5913,2,01-10,01-10,2,89,-0.342072,8.464189,01
5913,2,01-10,01-10,2,11,6.253424,2.014641,10
5914,2,01-10,01-10,2,50,2.143194,6.956455,01
5914,2,01-10,01-10,2,50,6.324209,1.588325,10
5915,2,01-10,01-10,2,88,1.249426,8.914747,01
5915,2,01-10,01-10,2,12,6.699203,2.523454,10
5916,2,01-10,01-10,2,29,6.165121,2.518067,10
5916,2,01-10,01-10,2,71,0.265164,8.863175,01
5917,2,01-10,01-10,2,70,6.480485,2.547643,10
5917,2,01-10,01-10,2,30,0.737281,6.291754,01
5918,2,01-10,01-10,2,60,6.653604,1.797249,10
5918,2,01-10,01-10,2,40,0.834238,7.439686,01
5919,2,01-10,01-10,2,68,1.885552,7.053601,01
5919,2,01-10,01-10,2,32,6.692465,0.446092,10
5920,1,01,01,1,100,-2.670763,4.112781,01
5921,2,01-10,01-10,2,87,6.868636,-1.062862,10
5921,2,01-10,01-10,2,13,0.56826,4.276882,01
5922,2,01-10,01-10,2,79,-0.171725,6.1577,01
5922,2,01-10,01-10,2,21,6.309414,-0.262008,10
5923,2,01-10,01-10,2,57,-0.188689,5.448857,01
5923,2,01-10,01-10,2,43,6.384964,-1.120377,10
5924,2,01-10,01-10,2,87,8.268642,0.168321,10
5924,2,01-10,01-10,2,13,1.896163,5.225836,01
5925,2,01-10,01-10,2,96,-2.506476,6.52626,01
5925,2,01-10,01-10,2,4,3.345399,0.820159,10
5926,1,10,10,1,100,9.27533,-0.162345,10
5927,1,01,01,1,100,-1.417009,7.02138,01
5928,1,01,01,1,100,-0.717859,6.613981,01
5929,1,01,01,1,100,1.378097,6.292435,01
5930,1,10,10,1,100,6.659837,-0.698981,10
5931,1,10,10,1,100,6.659837,-0.698981,10
5932,2,01-10,01-10,2,67,8.231988,3.800874,10
5932,2,01-10,01-10,2,33,1.991259,9.163327,01
5933,2,01-10,01-10,2,33,1.173427,5.866014,01
5933,2,01-10,01-10,2,67,7.137176,-0.245088,10
5934,2,01-10,01-10,2,38,0.515895,6.242171,01
5934,2,01-10,01-10,2,62,6.593587,0.09152,10
5935,2,01-10,01-10,2,88,0.971225,6.34463,01
5935,2,01-10,01-10,2,12,6.103245,2.024904,10
5936,1,01,01,1,100,0.672676,9.227886,01
5937,2,01-10,01-10,2,92,-0.583423,6.854264,01
5937,2,01-10,01-10,2,8,4.800491,0.510924,10
5938,2,01-10,01-10,2,58,6.481165,2.017213,10
5938,2,01-10,01-10,2,42,2.657747,7.245134,01
5939,2,01-10,01-10,2,15,5.468871,2.133009,10
5939,2,01-10,01-10,2,85,-0.68413,7.318053,01
5940,2,01-10,01-10,2,96,7.086876,-0.301544,10
5940,2,01-10,01-10,2,4,1.432488,4.793854,01
5941,1,10,10,1,100,6.925071,-1.218281,10
5942,2,01-10,01-10,2,12,2.59337,7.041544,01
5942,2,01-10,01-10,2,88,7.266981,1.693872,10
5943,1,10,10,1,100,5.526542,-2.18741,10
5944,2,01-10,01-10,2,87,1.938243,7.985603,01
5944,2,01-10,01-10,2,13,8.286588,2.452879,10
5945,1,01,01,1,100,2.218221,7.801388,01
5946,2,01-10,01-10,2,85,0.180659,6.234803,01
5946,2,01-10,01-10,2,15,5.842679,0.799681,10
5947,1,01,01,1,100,-3.685068,6.30146,01
5948,1,01,01,1,100,1.709572,7.62836,01
5949,1,01,01,1,100,0.90219800000000006,7.890086,01
5950,1,01,01,1,100,1.009526,7.77952,01
5951,2,01-10,01-10,2,51,7.771755,1.802026,10
5951,2,01-10,01-10,2,49,1.311988,7.202449,01
5952,2,01-10,01-10,2,32,6.415214,1.362637,10
5952,2,01-10,01-10,2,68,1.356449,7.365386,01
5953,1,11,11,1,100,4.459648,1.099759,11
5954,1,10,10,1,100,6.769028,2.908406,10
5955,2,01-10,01-10,2,85,6.336254,-0.288616,10
5955,2,01-10,01-10,2,15,0.900415,5.229856,01
5956,2,01-10,01-10,2,96,0.210146,6.707749,01
5956,2,01-10,01-10,2,4,4.654815,3.407069,10
5957,2,01-10,01-10,2,60,5.954194,0.746931,10
5957,2,01-10,01-10,2,40,3.895138,6.583839,01
5958,2,01-10,01-10,2,38,-0.271285,7.104407,01
5958,2,01-10,01-10,2,62,4.954453,1.774861,10
5959,2,01-10,01-10,2,86,6.999251,-0.725596,10
5959,2,01-10,01-10,2,14,0.856513,5.495048,01
5960,2,01-10,01-10,2,89,8.193066,-2.279634,10
5960,2,01-10,01-10,2,11,2.704513,4.146532,01
5961,1,01,01,1,100,-1.369431,8.429727,01
5962,1,01,01,1,100,0.313265,4.422849,01
5963,1,11,11,1,100,3.074066,4.653643,11
5964,2,01-10,01-10,2,64,6.577842,1.969264,10
5964,2,01-10,01-10,2,36,2.316203,6.047043,01
5965,1,01,01,1,100,1.390822,4.503554,01
5966,1,01,01,1,100,-0.146621,9.442929,01
5967,2,01-10,01-10,2,98,8.344028,-1.022513,10
5967,2,01-10,01-10,2,2,3.182979,5.557931,01
5968,2,01-10,01-10,2,47,7.097391,0.950321,10
5968,2,01-10,01-10,2,53,1.152266,7.291893,01
5969,2,01-10,01-10,2,99,6.139951,-0.484103,10
5969,2,01-10,01-10,2,1,2.507364,4.536248,01
5970,2,01-10,01-10,2,70,6.703065,0.890006,10
5970,2,01-10,01-10,2,30,3.525688,6.674789,01
5971,2,01-10,01-10,2,93,2.757701,9.919635,01
5971,2,01-10,01-10,2,7,6.917682,3.805448,10
5972,2,01-10,01-10,2,97,-0.595219,7.137985,01
5972,2,01-10,01-10,2,3,5.22016,2.677702,10
5973,2,01-10,01-10,2,35,6.761961,1.567686,10
5973,2,01-10,01-10,2,65,0.278717,6.173827,01
5974,2,01-10,01-10,2,88,1.51723,8.245198,01
5974,2,01-10,01-10,2,12,7.496044,3.454139,10
5975,2,01-10,01-10,2,38,6.803794,1.60393,10
5975,2,01-10,01-10,2,62,0.508886,6.798325,01
5976,2,01-10,01-10,2,49,1.506147,6.368869,01
5976,2,01-10,01-10,2,51,7.553059,-0.083796,10
5977,1,10,10,1,100,7.015286,-4.159071,10
5978,1,11,11,1,100,3.032108,2.220113,11
5979,2,01-10,01-10,2,79,0.042684,7.116875,01
5979,2,01-10,01-10,2,21,5.422011,1.430752,10
5980,2,01-10,01-10,2,85,1.151281,8.107449,01
5980,2,01-10,01-10,2,15,6.291618,2.311388,10
5981,1,01,01,1,100,-0.625395,4.496936,01
5982,2,01-10,01-10,2,77,1.74555,8.894489,01
5982,2,01-10,01-10,2,23,7.182395,2.596334,10
5983,2,01-10,01-10,2,98,8.562191,0.108006,10
5983,2,01-10,01-10,2,2,3.764373,6.544685,01
5984,1,10,10,1,100,7.207937,2.835126,10
5985,1,10,10,1,100,9.094627,-2.463072,10
5986,1,01,01,1,100,-0.720816,7.989646,01
5987,2,01-10,01-10,2,87,-2.35957,6.610545,01
5987,2,01-10,01-10,2,13,3.723064,1.031749,10
5988,1,01,01,1,100,0.409021,8.344028,01
5989,1,10,10,1,100,9.512103,3.2134490000000002,10
5990,1,01,01,1,100,0.08092,6.499005,01
5991,2,01-10,01-10,2,50,5.564631,2.705669,10
5991,2,01-10,01-10,2,50,-0.539745,5.629456,01
5992,1,01,01,1,100,-1.595184,6.21259,01
5993,2,01-10,01-10,2,15,0.759112,3.489283,01
5993,2,01-10,01-10,2,85,5.097226,0.295742,10
5994,2,01-10,01-10,2,77,6.751157,0.998767,10
5994,2,01-10,01-10,2,23,1.318671,5.920824,01
5995,2,01-10,01-10,2,96,4.99346,-1.903915,10
5995,2,01-10,01-10,2,4,-1.47175,4.693679,01
5996,2,01-10,01-10,2,87,0.361367,8.041477,01
5996,2,01-10,01-10,2,13,6.879255,2.474263,10
5997,1,00,00,1,100,1.343542,2.47609,00
5998,2,01-10,01-10,2,90,1.196595,6.390835,01
5998,2,01-10,01-10,2,10,6.203973,1.417336,10
5999,1,10,01-10,1,100,8.4215,-2.597975,10
6000,2,01-10,01-10,2,93,6.366607,1.167658,10
6000,2,01-10,01-10,2,7,-0.188355,5.256866,01
6001,2,01-10,01-10,2,64,9.079409,1.921241,10
6001,2,01-10,01-10,2,36,2.454784,7.3158010000000004,01
6002,2,01-10,01-10,2,99,8.392267,-2.047036,10
6002,2,01-10,01-10,2,1,3.039806,2.742906,01
6003,2,01-10,01-10,2,98,-1.69912,7.946809,01
6003,2,01-10,01-10,2,2,4.943464,2.677268,10
6004,1,00,00,1,100,3.59652,3.048447,00
6005,1,10,10,1,100,8.714788,0.601431,10
6006,2,01-10,01-10,2,25,2.766624,7.047231,01
6006,2,01-10,01-10,2,75,8.484353,0.562462,10
6007,2,01-10,01-10,2,22,6.030111,0.195329,10
6007,2,01-10,01-10,2,78,0.213659,6.646117,01
6008,2,01-10,01-10,2,85,0.26443,7.122949,01
6008,2,01-10,01-10,2,15,6.546068,1.427493,10
6009,2,01-10,01-10,2,80,5.229011,-1.153084,10
6009,2,01-10,01-10,2,20,0.629735,5.05809,01
6010,1,10,01-10,1,100,7.142606,-1.042984,10
6011,2,01-10,01-10,2,99,8.932064,0.184332,10
6011,2,01-10,01-10,2,1,3.098246,6.572558,01
6012,1,01,01,1,100,2.654279,7.623533,01
6013,2,01-10,01-10,2,93,-0.011338,7.459319,01
6013,2,01-10,01-10,2,7,6.272642,3.285308,10
6014,2,01-10,01-10,2,73,6.032994,2.883735,10
6014,2,01-10,01-10,2,27,-0.296411,6.75455,01
6015,2,01-10,01-10,2,92,0.003433,6.930629,01
6015,2,01-10,01-10,2,8,5.758923,1.537607,10
6016,1,01,01,1,100,-3.248571,6.034769,01
6017,2,01-10,01-10,2,67,6.53497,-0.031839,10
6017,2,01-10,01-10,2,33,0.20446,6.427539,01
6018,2,01-10,01-10,2,86,-1.759153,4.588433,01
6018,2,01-10,01-10,2,14,4.31847,-0.913339,10
6019,1,01,01,1,100,-1.051007,5.063776,01
6020,1,10,10,1,100,9.482891,3.186211,10
6021,2,01-10,01-10,2,17,1.119288,6.337543,01
6021,2,01-10,01-10,2,83,6.928996,0.55364,10
6022,1,01,01,1,100,-0.185206,6.937735,01
6023,1,01,01,1,100,0.711584,5.676893,01
6024,1,10,10,1,100,4.311612,0.934539,10
6025,2,01-10,01-10,2,23,5.265358,1.194732,10
6025,2,01-10,01-10,2,77,-0.359961,6.517863,01
6026,1,01,01,1,100,-3.739117,6.625402,01
6027,2,01-10,01-10,2,26,6.779712,-0.359849,10
6027,2,01-10,01-10,2,74,2.826964,5.924124,01
6028,2,01-10,01-10,2,98,7.857348,-1.991127,10
6028,2,01-10,01-10,2,2,2.14521,4.420731,01
6029,2,01-10,01-10,2,93,8.426852,0.206959,10
6029,2,01-10,01-10,2,7,1.820713,5.441844,01
6030,2,01-10,01-10,2,90,-2.106601,4.077451,01
6030,2,01-10,01-10,2,10,4.509141,2.137132,10
6031,2,01-10,01-10,2,94,0.771276,5.953757,01
6031,2,01-10,01-10,2,6,6.596727,3.615289,10
6032,2,01-10,01-10,2,16,0.538943,5.260071,01
6032,2,01-10,01-10,2,84,6.129547,-0.656944,10
6033,1,10,10,1,100,6.456972,-5.327072,10
6034,2,01-10,01-10,2,85,8.339344,-0.600103,10
6034,2,01-10,01-10,2,15,1.933389,5.442549,01
6035,1,10,10,1,100,6.838822,0.929793,10
6036,2,01-10,01-10,2,90,0.771869,6.527506,01
6036,2,01-10,01-10,2,10,6.662382,0.759897,10
6037,1,10,01-10,1,100,6.080537,-0.87922,10
6038,1,11,11,1,100,2.34228,0.587435,11
6039,1,01,01,1,100,2.743665,8.24218,01
6040,2,01-10,01-10,2,28,7.035719,0.361668,10
6040,2,01-10,01-10,2,72,1.228832,6.34557,01
6041,2,01-10,01-10,2,81,0.277645,6.926484,01
6041,2,01-10,01-10,2,19,5.722065,1.381519,10
6042,1,10,10,1,100,7.066455,0.560787,10
6043,2,01-10,01-10,2,97,-0.192463,5.913337,01
6043,2,01-10,01-10,2,3,5.321123,-0.110536,10
6044,2,01-10,01-10,2,97,0.267346,6.945311,01
6044,2,01-10,01-10,2,3,5.078537,2.371548,10
6045,2,01-10,01-10,2,69,3.055229,7.202899,01
6045,2,01-10,01-10,2,31,7.45481,1.236976,10
6046,1,10,10,1,100,7.834366,2.296537,10
6047,2,01-10,01-10,2,69,6.75199,0.836041,10
6047,2,01-10,01-10,2,31,0.38677,6.28473,01
6048,2,01-10,01-10,2,88,-0.065141,8.76981,01
6048,2,01-10,01-10,2,12,6.368354,4.044302,10
6049,1,01,01,1,100,-0.762103,6.982331,01
6050,2,01-10,01-10,2,83,1.15991,7.886542,01
6050,2,01-10,01-10,2,17,6.75166,1.737367,10
6051,2,01-10,01-10,2,91,7.337441,-0.3187,10
6051,2,01-10,01-10,2,9,1.060256,5.346936,01
6052,1,10,10,1,100,5.82692,-0.003036,10
6053,2,01-10,01-10,2,74,7.814449,-0.314953,10
6053,2,01-10,01-10,2,26,2.201363,6.321896,01
6054,2,01-10,01-10,2,71,6.524159,0.08787,10
6054,2,01-10,01-10,2,29,0.465304,5.898074,01
6055,1,01,01,1,100,-0.221085,6.402497,01
6056,2,01-10,01-10,2,74,4.300529,0.50009,10
6056,2,01-10,01-10,2,26,-1.910646,5.439865,01
6057,2,01-10,01-10,2,88,6.763741,0.447316,10
6057,2,01-10,01-10,2,12,0.667701,6.532435,01
6058,1,10,10,1,100,7.908209,0.35558,10
6059,1,01,01,1,100,-0.545633,8.100839,01
6060,2,01-10,01-10,2,69,7.138522,1.156964,10
6060,2,01-10,01-10,2,31,2.356746,5.815227,01
6061,1,10,10,1,100,6.399152,0.726667,10
6062,1,10,10,1,100,9.390802,1.97058,10
6063,1,01,01,1,100,2.585271,9.015997,01
6064,2,01-10,01-10,2,92,7.608889,-0.108615,10
6064,2,01-10,01-10,2,8,1.511975,6.43863,01
6065,1,01,01,1,100,3.06837,8.69752,01
6066,1,01,01,1,100,-0.393385,5.419138,01
6067,1,01,01,1,100,-0.082743,7.140123,01
6068,2,01-10,01-10,2,89,5.473786,2.537822,10
6068,2,01-10,01-10,2,11,0.865472,6.158784,01
6069,2,01-10,01-10,2,86,7.514239,0.680543,10
6069,2,01-10,01-10,2,14,1.504738,6.431628,01
6070,1,01,01,1,100,-2.234334,6.028857,01
6071,2,01-10,01-10,2,45,5.770416,1.705686,10
6071,2,01-10,01-10,2,55,0.055229,7.742008,01
6072,1,01,01,1,100,-0.785174,5.482466,01
6073,1,01,01,1,100,-1.473426,6.74596,01
6074,1,01,01,1,100,-3.267881,7.061195,01
6075,2,01-10,01-10,2,87,7.315039,1.489165,10
6075,2,01-10,01-10,2,13,0.794092,7.669881,01
6076,2,01-10,01-10,2,99,-2.115987,7.427799,01
6076,2,01-10,01-10,2,1,4.027066,1.198546,10
6077,2,01-10,01-10,2,58,9.141389,0.96233,10
6077,2,01-10,01-10,2,42,2.97409,7.31644,01
6078,1,10,10,1,100,7.249388,-3.689862,10
6079,2,01-10,01-10,2,72,-0.255515,5.974812,01
6079,2,01-10,01-10,2,28,6.178818,4.369245,10
6080,2,01-10,01-10,2,79,0.422773,5.83571,01
6080,2,01-10,01-10,2,21,5.872806,1.472496,10
6081,2,01-10,01-10,2,58,0.922461,7.59249,01
6081,2,01-10,01-10,2,42,6.583837,1.715518,10
6082,2,01-10,01-10,2,58,7.59249,1.088215,10
6082,2,01-10,01-10,2,42,2.102568,7.069595,01
6083,2,01-10,01-10,2,90,-0.343546,7.607603,01
6083,2,01-10,01-10,2,10,5.937972,2.084317,10
6084,2,01-10,01-10,2,85,6.425138,-1.647574,10
6084,2,01-10,01-10,2,15,1.638749,4.285951,01
6085,2,01-10,01-10,2,95,8.389628,2.327942,10
6085,2,01-10,01-10,2,5,2.737667,6.138472,01
6086,2,10-11,10,2,98,6.064938,1.771757,10
6086,2,10-11,10,2,2,3.591592,4.185167,11
6087,1,01,01,1,100,-3.594322,7.931738,01
6088,2,01-10,01-10,2,70,7.27496,0.65202,10
6088,2,01-10,01-10,2,30,0.915568,6.24641,01
6089,2,01-10,01-10,2,54,8.313456,2.980491,10
6089,2,01-10,01-10,2,46,2.236,6.25231,01
6090,1,01,01,1,100,-3.390287,6.181719,01
6091,2,01-10,01-10,2,75,6.618544,-0.642883,10
6091,2,01-10,01-10,2,25,0.042854,5.988547,01
6092,2,01-10,01-10,2,42,0.909217,6.09663,01
6092,2,01-10,01-10,2,58,7.501363,1.608637,10
6093,2,01-10,01-10,2,81,0.661736,7.808992,01
6093,2,01-10,01-10,2,19,6.637393,1.165702,10
6094,2,01-10,01-10,2,90,-0.511669,6.247779,01
6094,2,01-10,01-10,2,10,5.327333,0.281837,10
6095,2,01-10,01-10,2,41,6.739382,-0.070673,10
6095,2,01-10,01-10,2,59,3.149056,6.446146,01
6096,1,11,11,1,100,4.886243,4.483795,11
6097,2,01-10,01-10,2,90,6.664076,-0.871402,10
6097,2,01-10,01-10,2,10,1.143927,4.860131,01
