parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5160,2,01-20,01,01-20,2,0.008,-4.62248,2.743204,0.008
5161,2,01-20,01,01-20,2,0.643,-3.854507,5.644961,0.643
5161,2,01-20,20,01-20,2,0.357,6.038823,-0.099156,0.357
5162,2,01-20,20,01-20,2,0.269,5.698328,1.707403,0.269
5162,2,01-20,01,01-20,2,0.731,-4.993067,6.469298,0.731
5163,2,01-20,01,01-20,2,0.575,-4.835015,4.979713,0.575
5163,2,01-20,20,01-20,2,0.425,7.029417,1.368065,0.425
5164,2,01-20,01,01-20,2,0.739,-5.978263,7.274064,0.739
5164,2,01-20,20,01-20,2,0.261,4.350393,1.306944,0.261
5165,1,01,01,01,1,1,-4.590825,6.20592,1
5166,2,01-21,01,01-21,2,0.223,-1.484293,5.423279,0.223
5166,2,01-21,21,01-21,2,0.777,1.902267,3.859185,0.777
5167,2,01-20,01,01-20,2,0.439,-4.278342,5.466571,0.439
5167,2,01-20,20,01-20,2,0.561,6.75488,-0.789139,0.561
5168,2,01-20,20,01-20,2,0.618,7.416609,1.034885,0.618
5168,2,01-20,01,01-20,2,0.382,-5.078923,7.544845,0.382
5169,3,01-11-20,01,01-11-20,3,0.429,-5.941972,4.5142,0.429
5169,3,01-11-20,20,01-11-20,3,0.343,5.337551,3.389649,0.343
5169,3,01-11-20,11,01-11-20,3,0.228,0.433923,4.5142,0.228
5170,2,01-20,01,01-20,2,0.587,-6.625298,6.682454,0.587
5170,2,01-20,20,01-20,2,0.413,5.521236,0.069493,0.413
5171,2,01-20,01,01-20,2,0.369,-1.166142,5.759139,0.369
5171,2,01-20,20,01-20,2,0.631,5.58541,0.664592,0.631
5172,2,01-20,20,01-20,2,0.087,3.306282,-0.882869,0.087
5172,2,01-20,01,01-20,2,0.913,-8.590838,5.715799,0.913
5173,2,01-20,01,01-20,2,0.952,-5.672106,8.774968,0.952
5173,2,01-20,20,01-20,2,0.048,5.650116,3.447144,0.048
5174,2,01-20,20,01-20,2,0.973,6.815658,1.773343,0.973
5174,2,01-20,01,01-20,2,0.027,-0.186532,6.84875,0.027
5175,3,01-10-20,10,01-10-20,3,0.093,0.105514,1.332306,0.093
5175,3,01-10-20,20,01-10-20,3,0.501,6.634339,1.332306,0.501
5175,3,01-10-20,01,01-10-20,3,0.406,-5.461271,6.34249,0.406
5176,2,01-20,01,01-20,2,0.611,-2.234489,7.413181,0.611
5176,2,01-20,20,01-20,2,0.389,4.300721,2.368952,0.389
5177,2,01-20,01,01-20,2,0.43,-2.699475,6.032794,0.43
5177,2,01-20,20,01-20,2,0.57,6.585237,-0.603326,0.57
5178,2,01-20,20,01-20,2,0.347,5.117466,-2.465887,0.347
5178,2,01-20,01,01-20,2,0.653,-3.656328,3.621156,0.653
5179,2,01-20,01,01-20,2,0.534,-6.741691,4.300439,0.534
5179,2,01-20,20,01-20,2,0.466,5.214948,0.810928,0.466
5180,2,01-20,20,01-20,2,0.345,5.619121,0.344967,0.345
5180,2,01-20,01,01-20,2,0.655,-6.069817,5.831271,0.655
5181,2,01-20,01,01-20,2,0.455,-2.729021,6.820161,0.455
5181,2,01-20,20,01-20,2,0.545,7.080467,1.392343,0.545
5182,2,11-20,11,01-11-20,2,0.526,-0.04981,5.422351,0.526
5182,2,11-20,20,01-11-20,2,0.474,6.330067,-0.372267,0.474
5183,2,01-20,20,01-20,2,0.167,4.225282,2.182695,0.167
5183,2,01-20,01,01-20,2,0.833,-3.389459,7.323857,0.833
5184,2,01-20,01,01-20,2,0.373,-2.165819,3.833476,0.373
5184,2,01-20,20,01-20,2,0.627,7.397321,-2.67197,0.627
5185,1,01,01,01,1,1,-6.576876,9.553384,1
5186,3,01-11-20,20,01-11-20,3,0.095,6.158176,4.04921,0.095
5186,3,01-11-20,01,01-11-20,3,0.38,-2.867216,7.999127,0.38
5186,3,01-11-20,11,01-11-20,3,0.525,1.381081,7.999127,0.525
5187,2,01-20,01,01-10-20,2,0.296,-3.923744,7.68887,0.296
5187,2,01-20,20,01-10-20,2,0.704,5.908526,1.333269,0.704
5188,2,01-20,20,01-20,2,0.296,5.68801,0.671518,0.296
5188,2,01-20,01,01-20,2,0.704,-6.397134,5.94086,0.704
5189,2,01-20,20,01-20,2,0.657,5.747939,2.035148,0.657
5189,2,01-20,01,01-20,2,0.343,-1.446542,7.316492,0.343
5190,2,01-20,20,01-11-20,2,0.444,6.154166,1.162535,0.444
5190,2,01-20,01,01-11-20,2,0.556,-2.955965,6.15555,0.556
5191,2,01-20,20,01-20,2,0.023,2.015202,0.823305,0.023
5191,2,01-20,01,01-20,2,0.977,-9.905416,4.587187,0.977
5192,2,10-20,10,10-20,2,0.605,0.669507,-2.07505,0.605
5192,2,10-20,20,10-20,2,0.395,6.367814,-2.075051,0.395
5193,2,01-20,20,01-20,2,0.695,6.830601,0.565088,0.695
5193,2,01-20,01,01-20,2,0.305,-2.671079,7.070102,0.305
5194,2,01-20,20,01-20,2,0.57,7.62645,2.079975,0.57
5194,2,01-20,01,01-20,2,0.43,-2.954176,6.646367,0.43
5195,2,01-20,01,01-20,2,0.405,-1.774458,2.492315,0.405
5195,2,01-20,20,01-20,2,0.595,7.259727,-2.987261,0.595
5196,2,01-11,01,01-11,2,0.279,-5.065829,7.417048,0.279
5196,2,01-11,11,01-11,2,0.721,1.094541,7.417042,0.721
5197,3,01-10-20,20,01-10-20,3,0.383,5.899984,0.615904,0.383
5197,3,01-10-20,01,01-10-20,3,0.519,-5.470853,5.850946,0.519
5197,3,01-10-20,10,01-10-20,3,0.098,0.314742,0.615906,0.098
5198,2,01-20,01,01-20,2,0.09,-1.479322,6.62991,0.09
5198,2,01-20,20,01-20,2,0.91,7.89801,1.475976,0.91
5199,3,01-10-20,10,01-10-20,3,0.541,0.121017,-0.134625,0.541
5199,3,01-10-20,01,01-10-20,3,0.049,-4.759328,5.153144,0.049
5199,3,01-10-20,20,01-10-20,3,0.41,6.373594,-0.134625,0.41
5200,2,01-20,20,01-20,2,0.304,5.705769,-1.482956,0.304
5200,2,01-20,01,01-20,2,0.696,-5.919162,4.855799,0.696
5201,2,01-20,20,01-20,2,0.791,8.577153,2.940452,0.791
5201,2,01-20,01,01-20,2,0.209,-2.817747,8.309595,0.209
5202,1,20,20,20,1,1,6.176893,3.242922,1
5203,2,01-20,01,01-20,2,0.81,-2.284428,5.892293,0.81
5203,2,01-20,20,01-20,2,0.19,6.602647,1.140057,0.19
5204,2,01-20,01,01-20,2,0.173,-0.256018,6.424577,0.173
5204,2,01-20,20,01-20,2,0.827,7.952902,2.240585,0.827
5205,2,01-20,20,01-11-20,2,0.416,7.066412,1.519482,0.416
5205,2,01-20,01,01-11-20,2,0.584,-4.808714,6.573334,0.584
5206,2,01-20,01,01-20,2,0.123,-1.268362,7.250951,0.123
5206,2,01-20,20,01-20,2,0.877,5.560233,2.260048,0.877
5207,1,01,01,01,1,1,-7.644033,7.903774,1
5208,3,01-10-20,20,01-10-20,3,0.396,6.876737,1.138905,0.396
5208,3,01-10-20,01,01-10-20,3,0.551,-4.470392,6.900261,0.551
5208,3,01-10-20,10,01-10-20,3,0.053,0.573004,1.65893,0.053
5209,2,01-20,20,01-20,2,0.792,9.26761,3.460328,0.792
5209,2,01-20,01,01-20,2,0.208,0.009722,8.647273,0.208
5210,1,01,01,01-21,1,1,-5.221187,7.36647,1
5211,1,20,20,20,1,1,6.48649,2.520668,1
5212,2,01-20,20,01-20,2,0.107,2.411463,0.003505,0.107
5212,2,01-20,01,01-20,2,0.893,-10.325766,6.610726,0.893
5213,2,01-20,20,01-20,2,0.447,5.982274,-1.848479,0.447
5213,2,01-20,01,01-20,2,0.553,-6.821306,4.751745,0.553
5214,2,01-20,01,01-10-20,2,0.19,-5.169969,5.99697,0.19
5214,2,01-20,20,01-10-20,2,0.81,6.139273,0.422778,0.81
5215,2,01-20,01,01-20,2,0.048,0.539,6.915397,0.048
5215,2,01-20,20,01-20,2,0.952,7.88578,0.485629,0.952
5216,2,01-20,01,01-20,2,0.272,-1.147531,7.69086,0.272
5216,2,01-20,20,01-20,2,0.728,7.424768,2.531828,0.728
5217,2,01-20,01,01-20,2,0.266,-3.108668,6.18563,0.266
5217,2,01-20,20,01-20,2,0.734,8.191832,-0.296192,0.734
5218,2,01-20,01,01-20,2,0.358,-2.925091,5.597355,0.358
5218,2,01-20,20,01-20,2,0.642,6.226973,1.070308,0.642
5219,2,01-20,20,01-20,2,0.966,6.758483,3.492279,0.966
5219,2,01-20,01,01-20,2,0.034,-1.096298,6.911607,0.034
5220,2,01-20,01,01-20,2,0.648,-5.320394,6.838033,0.648
5220,2,01-20,20,01-20,2,0.352,6.662187,0.301628,0.352
5221,2,01-20,20,01-20,2,0.647,5.943671,2.052667,0.647
5221,2,01-20,01,01-20,2,0.353,-1.125163,7.082498,0.353
5222,2,11-20,20,01-11-20,2,0.695,6.679637,1.41264,0.695
5222,2,11-20,11,01-11-20,2,0.305,1.43979,6.769595,0.305
5223,2,01-20,01,01-20,2,0.308,-1.253361,7.099318,0.308
5223,2,01-20,20,01-20,2,0.692,6.614362,1.435609,0.692
5224,2,01-21,21,01-21,2,0.599,3.131783,3.489199,0.599
5224,2,01-21,01,01-21,2,0.401,-2.683937,6.559426,0.401
5225,2,01-20,01,01-20,2,0.353,-4.35672,6.558886,0.353
5225,2,01-20,20,01-20,2,0.647,7.683267,0.377962,0.647
5226,2,01-20,01,01-20,2,0.727,-4.306127,6.699925,0.727
5226,2,01-20,20,01-20,2,0.273,7.050032,3.386945,0.273
5227,2,01-20,20,01-20,2,0.882,7.428037,2.665773,0.882
5227,2,01-20,01,01-20,2,0.118,-4.339848,6.606782,0.118
5228,1,01,01,01,1,1,-7.306727,8.217338,1
5229,1,01,01,01,1,1,-6.431286,6.628717,1
5230,1,01,01,01,1,1,-4.60645,7.591135,1
5231,2,01-20,20,01-20,2,0.121,5.934623,4.202953,0.121
5231,2,01-20,01,01-20,2,0.879,-3.12261,6.873055,0.879
5232,2,01-20,20,01-20,2,0.769,8.851734,0.977685,0.769
5232,2,01-20,01,01-20,2,0.231,-2.692275,6.100448,0.231
5233,2,01-20,01,01-20,2,0.854,-8.36018,6.76411,0.854
5233,2,01-20,20,01-20,2,0.146,3.585904,0.134218,0.146
5234,2,01-21,01,01-21,2,0.447,-2.844768,6.768359,0.447
5234,2,01-21,21,01-21,2,0.553,3.526413,0.473511,0.553
5235,2,01-20,20,01-20,2,0.472,6.305288,0.482583,0.472
5235,2,01-20,01,01-20,2,0.528,-4.337243,5.284943,0.528
5236,2,01-20,01,01-20,2,0.73,-6.116192,7.005942,0.73
5236,2,01-20,20,01-20,2,0.27,4.942822,0.758996,0.27
5237,2,01-20,01,01-20,2,0.706,-6.034837,7.14118,0.706
5237,2,01-20,20,01-20,2,0.294,6.841006,1.095519,0.294
5238,3,01-11-20,01,01-11-20,3,0.304,-4.574314,6.359335,0.304
5238,3,01-11-20,11,01-11-20,3,0.16,1.33735,6.35933,0.16
5238,3,01-11-20,20,01-11-20,3,0.536,7.5784840000000004,0.24075,0.536
5239,1,01,01,01-21,1,1,-4.036323,6.801758,1
5240,1,20,20,20,1,1,6.971277,-2.709779,1
5241,1,01,01,01,1,1,-6.686922,5.297437,1
5242,2,01-20,20,01-20,2,0.027,4.290852,3.813579,0.027
5242,2,01-20,01,01-20,2,0.973,-7.575202,8.410033,0.973
5243,2,01-20,20,01-20,2,0.753,6.829845,0.59199,0.753
5243,2,01-20,01,01-20,2,0.247,-1.137206,7.177797,0.247
5244,2,01-20,01,01-20,2,0.179,-3.510752,4.404064,0.179
5244,2,01-20,20,01-20,2,0.821,3.76776,0.942929,0.821
5245,1,20,20,01-20,1,1,6.773549,1.741259,1
5246,2,00-20,00,00-20,2,0.813,-1.828894,3.305795,0.813
5246,2,00-20,20,00-20,2,0.187,4.335441,-1.308019,0.187
5247,3,01-11-20,01,01-11-20,3,0.231,-4.987369,6.959727,0.231
5247,3,01-11-20,20,01-11-20,3,0.25,6.904559,0.563818,0.25
5247,3,01-11-20,11,01-11-20,3,0.519,0.752408,6.959727,0.519
5248,2,01-20,01,01-20,2,0.302,-1.285576,4.132364,0.302
5248,2,01-20,20,01-20,2,0.698,6.993112,2.928035,0.698
5249,2,01-20,20,01-20,2,0.202,3.922835,0.787734,0.202
5249,2,01-20,01,01-20,2,0.798,-4.710809,6.850872,0.798
5250,1,01,01,01,1,1,-5.361626,6.940166,1
5251,1,11,11,01-11,1,1,-0.001788,6.933317,1
5252,3,01-10-20,10,01-10-20,3,0.086,1.706315,0.527598,0.086
5252,3,01-10-20,01,01-10-20,3,0.494,-4.590698,6.414032,0.494
5252,3,01-10-20,20,01-10-20,3,0.42,7.094859,0.527598,0.42
5253,1,01,01,01,1,1,-3.960937,6.334288,1
5254,2,01-20,20,01-20,2,0.605,9.343482,1.422518,0.605
5254,2,01-20,01,01-20,2,0.395,-2.903169,7.759276,0.395
5255,2,01-20,20,01-20,2,0.021,5.109341,3.900011,0.021
5255,2,01-20,01,01-20,2,0.979,-7.663156,7.911753,0.979
5256,2,01-20,01,01-20,2,0.564,-4.729109,5.218244,0.564
5256,2,01-20,20,01-20,2,0.436,6.500936,-1.261268,0.436
5257,2,01-20,20,01-20,2,0.182,5.003019,0.567086,0.182
5257,2,01-20,01,01-20,2,0.818,-6.957161,7.073279,0.818
5258,1,01,01,01,1,1,-4.215255,6.134295,1
5259,2,01-20,01,01-20,2,0.843,-6.05246,8.178307,0.843
5259,2,01-20,20,01-20,2,0.157,5.511412,1.610271,0.157
5260,2,01-20,01,01-11-20,2,0.502,-6.348794,6.078498,0.502
5260,2,01-20,20,01-11-20,2,0.498,5.853907,0.741426,0.498
5261,2,01-20,20,01-20,2,0.491,6.876981,1.178056,0.491
5261,2,01-20,01,01-20,2,0.509,-3.622251,7.181057,0.509
5262,2,01-20,01,01-20,2,0.679,-2.309222,6.993249,0.679
5262,2,01-20,20,01-20,2,0.321,3.946662,3.532072,0.321
5263,2,01-20,01,01-20,2,0.561,-4.728144,7.184845,0.561
5263,2,01-20,20,01-20,2,0.439,6.300647,1.280614,0.439
5264,2,01-21,21,01-21,2,0.747,3.025245,4.985902,0.747
5264,2,01-21,01,01-21,2,0.253,-0.527237,7.21446,0.253
5265,1,20,20,20,1,1,7.727593,3.048062,1
5266,2,01-20,20,01-20,2,0.347,6.350648,2.095585,0.347
5266,2,01-20,01,01-20,2,0.653,-5.089594,7.426394,0.653
5267,3,01-10-20,20,01-10-20,3,0.431,6.759538,-0.803544,0.431
5267,3,01-10-20,10,01-10-20,3,0.39,0.342099,-0.803542,0.39
5267,3,01-10-20,01,01-10-20,3,0.179,-5.315099,4.497688,0.179
5268,3,01-11-20,01,01-11-20,3,0.376,-5.019327,6.800186,0.376
5268,3,01-11-20,11,01-11-20,3,0.307,0.644121,6.800186,0.307
5268,3,01-11-20,20,01-11-20,3,0.317,7.01488,2.960617,0.317
5269,2,01-20,20,01-20,2,0.43,6.912325,-0.596182,0.43
5269,2,01-20,01,01-20,2,0.57,-4.318539,5.997056,0.57
5270,2,01-20,01,01-20,2,0.591,-5.31863,4.554353,0.591
5270,2,01-20,20,01-20,2,0.409,6.52911,-0.378605,0.409
5271,2,01-20,01,01-11-20,2,0.559,-4.849351,7.563083,0.559
5271,2,01-20,20,01-11-20,2,0.441,6.933099,3.537163,0.441
5272,2,01-20,20,01-20,2,0.817,8.623789,0.438104,0.817
5272,2,01-20,01,01-20,2,0.183,-1.53704,6.899693,0.183
5273,2,01-20,20,01-20,2,0.185,3.111296,0.231996,0.185
5273,2,01-20,01,01-20,2,0.815,-8.318416,5.854954,0.815
5274,2,01-20,20,01-20,2,0.247,3.455263,-0.653023,0.247
5274,2,01-20,01,01-20,2,0.753,-7.787869,5.975478,0.753
5275,2,01-20,01,01-20,2,0.099,-2.246045,4.683036,0.099
5275,2,01-20,20,01-20,2,0.901,6.499586,-0.802081,0.901
5276,2,01-20,01,01-20,2,0.354,-5.858582,6.822946,0.354
5276,2,01-20,20,01-20,2,0.646,6.766693,3.015927,0.646
5277,1,20,20,20,1,1,8.497691,1.989519,1
5278,2,01-20,20,01-20,2,0.32,3.675694,-1.073726,0.32
5278,2,01-20,01,01-20,2,0.68,-6.35777,5.310803,0.68
5279,2,01-20,01,01-20,2,0.428,-2.145293,6.60173,0.428
5279,2,01-20,20,01-20,2,0.572,6.234007,1.844291,0.572
5280,2,01-20,01,01-20,2,0.339,-4.26828,5.931671,0.339
5280,2,01-20,20,01-20,2,0.661,8.366949,0.016856,0.661
5281,2,11-20,11,01-11-20,2,0.572,-0.435526,8.181435,0.572
5281,2,11-20,20,01-11-20,2,0.428,6.134443,1.785086,0.428
5282,3,01-10-20,20,01-10-20,3,0.432,7.060803,0.649258,0.432
5282,3,01-10-20,01,01-10-20,3,0.416,-5.369424,6.00983,0.416
5282,3,01-10-20,10,01-10-20,3,0.152,0.540436,0.649258,0.152
5283,3,01-10-20,01,01-10-20,3,0.056,-0.709111,6.100725,0.056
5283,3,01-10-20,20,01-10-20,3,0.666,6.4986,-0.109335,0.666
5283,3,01-10-20,10,01-10-20,3,0.278,1.101368,-0.109335,0.278
5284,1,20,20,20,1,1,9.014657,0.446866,1
5285,2,11-20,11,01-11-20,2,0.648,0.057731,7.111498,0.648
5285,2,11-20,20,01-11-20,2,0.352,5.436888,0.665834,0.352
5286,2,01-21,01,01-21,2,0.344,-3.398782,6.755037,0.344
5286,2,01-21,21,01-21,2,0.656,3.69526,0.51054,0.656
5287,2,01-20,01,01-11-20,2,0.59,-6.560589,6.955044,0.59
5287,2,01-20,20,01-11-20,2,0.41,6.253741,0.88563,0.41
5288,2,01-20,20,01-20,2,0.39,7.125031,1.459428,0.39
5288,2,01-20,01,01-20,2,0.61,-4.072139,6.809356,0.61
5289,2,01-20,01,01-20,2,0.489,-5.663518,6.856846,0.489
5289,2,01-20,20,01-20,2,0.511,7.323032,0.658665,0.511
5290,2,01-20,01,01-20,2,0.638,-2.783255,6.154131,0.638
5290,2,01-20,20,01-20,2,0.362,5.848029,-0.485145,0.362
5291,3,01-11-20,20,01-11-20,3,0.643,5.934576,1.860941,0.643
5291,3,01-11-20,01,01-11-20,3,0.066,-5.192022,7.15928,0.066
5291,3,01-11-20,11,01-11-20,3,0.291,0.225715,7.15923,0.291
5292,2,01-20,01,01-20,2,0.557,-5.388853,6.685317,0.557
5292,2,01-20,20,01-20,2,0.443,6.107157,1.027778,0.443
5293,2,01-20,20,01-20,2,0.179,3.609911,0.98665,0.179
5293,2,01-20,01,01-20,2,0.821,-5.3932,6.02042,0.821
5294,1,20,20,20,1,1,7.958326,-4.743939,1
5295,3,01-11-20,01,01-11-20,3,0.044,-5.055029,5.376234,0.044
5295,3,01-11-20,20,01-11-20,3,0.843,7.061239,0.699134,0.843
5295,3,01-11-20,11,01-11-20,3,0.113,1.453981,5.376219,0.113
5296,2,01-20,01,01-20,2,0.498,-3.838658,7.556568,0.498
5296,2,01-20,20,01-20,2,0.502,7.380656,0.961194,0.502
5297,2,01-20,01,01-20,2,0.972,-9.02444,6.089085,0.972
5297,2,01-20,20,01-20,2,0.028,2.892343,-0.327273,0.028
5298,2,01-20,20,01-20,2,0.429,4.103479,0.601659,0.429
5298,2,01-20,01,01-20,2,0.571,-4.213213,6.635054,0.571
5299,1,20,20,20,1,1,7.844017,-0.399733,1
5300,1,20,20,20,1,1,7.00539,1.575589,1
5301,2,01-21,01,01-21,2,0.054,-2.216809,8.438411,0.054
5301,2,01-21,21,01-21,2,0.946,2.04938,6.274247,0.946
5302,3,01-20-21,20,01-20,3,0.557,6.167428,1.133524,0.557
5302,3,01-20-21,01,01-20,3,0.356,-6.402502,6.392212,0.356
5302,3,01-20-21,21,01-20,3,0.087,-0.041005,4.456099,0.087
5303,2,01-20,20,01-20,2,0.998,6.662531,-1.555776,0.998
5303,2,01-20,01,01-20,2,0.002,-1.180373,4.473047,0.002
5304,2,10-20,20,10-20,2,0.488,6.898549,-1.115245,0.488
5304,2,10-20,10,10-20,2,0.512,0.452519,-1.115245,0.512
5305,1,21,21,21,1,1,3.973373,6.423516,1
5306,2,01-20,01,01-20,2,0.634,-5.592795,5.637396,0.634
5306,2,01-20,20,01-20,2,0.366,4.918572,0.147424,0.366
5307,3,01-10-20,20,01-10-20,3,0.425,7.67703,2.510013,0.425
5307,3,01-10-20,01,01-10-20,3,0.506,-5.134018,7.178606,0.506
5307,3,01-10-20,10,01-10-20,3,0.069,1.37916,2.510013,0.069
5308,1,20,20,20,1,1,6.72826,-2.18082,1
5309,2,01-20,20,01-20,2,0.751,6.630609,2.853836,0.751
5309,2,01-20,01,01-20,2,0.249,-2.939413,7.154705,0.249
5310,2,00-20,20,00-20,2,0.435,6.25011,0.559929,0.435
5310,2,00-20,00,00-20,2,0.565,-0.166413,3.662417,0.565
5311,2,01-20,01,01-20,2,0.88,-5.51768,8.185944,0.88
5311,2,01-20,20,01-20,2,0.12,5.312186,1.793429,0.12
5312,2,01-20,20,01-20,2,0.991,6.050694,0.079616,0.991
5312,2,01-20,01,01-20,2,0.009,-0.645076,6.438558,0.009
5313,1,20,20,20,1,1,7.585462,-1.046904,1
5314,2,01-20,20,01-20,2,0.11,5.422379,1.989376,0.11
5314,2,01-20,01,01-20,2,0.89,-5.023672,7.757581,0.89
5315,2,01-20,01,01-20,2,0.456,-3.228693,8.28602,0.456
5315,2,01-20,20,01-20,2,0.544,7.884717,2.261608,0.544
5316,3,01-10-20,10,01-10-20,3,0.226,0.16258,1.597455,0.226
5316,3,01-10-20,20,01-10-20,3,0.262,4.371767,1.597455,0.262
5316,3,01-10-20,01,01-10-20,3,0.512,-5.96951,6.628184,0.512
5317,1,01,01,01,1,1,-1.977612,6.16675,1
5318,1,21,21,21,1,1,5.100351,6.955882,1
5319,1,01,01,01,1,1,-4.13678,8.075868,1
5320,3,01-11-20,20,01-11-20,3,0.35,6.918709,3.821162,0.35
5320,3,01-11-20,11,01-11-20,3,0.277,0.325795,7.326287,0.277
5320,3,01-11-20,01,01-11-20,3,0.373,-5.246653,7.326328,0.373
5321,2,01-20,01,01-20,2,0.537,-3.873435,6.605185,0.537
5321,2,01-20,20,01-20,2,0.463,6.693982,0.623334,0.463
5322,2,01-20,20,01-20,2,0.765,8.144377,0.893544,0.765
5322,2,01-20,01,01-20,2,0.235,-1.612067,6.789347,0.235
5323,1,21,21,21,1,1,2.863668,4.867323,1
5324,1,01,01,01,1,1,-3.85366,8.649006,1
5325,2,01-20,01,01-20,2,0.105,-3.534062,7.143313,0.105
5325,2,01-20,20,01-20,2,0.895,6.262933,1.36122,0.895
5326,2,01-20,01,01-20,2,0.701,-4.93223,6.001563,0.701
5326,2,01-20,20,01-20,2,0.299,6.95554,0.452751,0.299
5327,2,01-20,20,01-20,2,0.59,8.295727,1.274074,0.59
5327,2,01-20,01,01-20,2,0.41,-4.250142,7.073373,0.41
5328,2,01-20,01,01-20,2,0.891,-6.142836,8.605467,0.891
5328,2,01-20,20,01-20,2,0.109,6.469977,3.13246,0.109
5329,3,01-11-20,11,01-11-20,3,0.011,1.891682,5.11532,0.011
5329,3,01-11-20,01,01-11-20,3,0.383,-3.413984,5.115607,0.383
5329,3,01-11-20,20,01-11-20,3,0.606,8.167167,-0.806445,0.606
5330,3,01-11-20,20,01-11-20,3,0.422,5.873685,0.059219,0.422
5330,3,01-11-20,11,01-11-20,3,0.018,1.285262,6.219714,0.018
5330,3,01-11-20,01,01-11-20,3,0.56,-4.949153,6.221299,0.56
5331,3,01-11-20,20,01-11-20,3,0.242,5.739401,0.664808,0.242
5331,3,01-11-20,11,01-11-20,3,0.277,0.064215,7.105249,0.277
5331,3,01-11-20,01,01-11-20,3,0.481,-6.469117,7.105249,0.481
5332,3,01-10-20,10,01-10-20,3,0.215,-0.036228,1.522786,0.215
5332,3,01-10-20,20,01-10-20,3,0.169,6.248147,1.522786,0.169
5332,3,01-10-20,01,01-10-20,3,0.616,-5.90759,7.289562,0.616
5333,2,01-20,01,01-20,2,0.028,-1.451135,4.517191,0.028
5333,2,01-20,20,01-20,2,0.972,5.889488,0.376555,0.972
5334,2,01-20,01,01-20,2,0.937,-5.969323,6.115464,0.937
5334,2,01-20,20,01-20,2,0.063,4.736417,0.909642,0.063
5335,2,01-20,01,01-10-20,2,0.417,-3.532989,6.065702,0.417
5335,2,01-20,20,01-10-20,2,0.583,4.330988,-0.373481,0.583
5336,2,01-20,01,01-20,2,0.973,-4.896686,7.880081,0.973
5336,2,01-20,20,01-20,2,0.027,5.302877,3.817852,0.027
5337,2,01-20,20,01-20,2,0.724,7.649928,-0.466743,0.724
5337,2,01-20,01,01-20,2,0.276,-2.703693,6.153945,0.276
5338,3,01-11-20,20,01-11-20,3,0.44,7.613557,2.01044,0.44
5338,3,01-11-20,11,01-11-20,3,0.308,1.25095,8.5529,0.308
5338,3,01-11-20,01,01-11-20,3,0.252,-1.978971,8.552906,0.252
5339,2,01-20,20,01-20,2,0.287,7.487307,2.960077,0.287
5339,2,01-20,01,01-20,2,0.713,-5.13156,7.872538,0.713
5340,2,01-20,01,01-20,2,0.615,-5.902776,4.816355,0.615
5340,2,01-20,20,01-20,2,0.385,6.72154,-0.715413,0.385
5341,1,01,01,01-11,1,1,-4.869725,7.630445,1
5342,1,01,01,01,1,1,-7.767144,4.73888,1
5343,2,01-21,21,01-21,2,0.786,1.071493,1.609647,0.786
5343,2,01-21,01,01-21,2,0.214,-4.487926,7.312169,0.214
5344,2,01-20,01,01-20,2,0.042,-0.953989,6.061503,0.042
5344,2,01-20,20,01-20,2,0.958,7.790145,0.213825,0.958
5345,2,01-20,01,01-20,2,0.585,-3.185027,7.20365,0.585
5345,2,01-20,20,01-20,2,0.415,7.496602,1.931546,0.415
5346,2,01-20,01,01-10-20,2,0.586,-4.735896,5.143801,0.586
5346,2,01-20,20,01-10-20,2,0.414,6.675406,1.435804,0.414
5347,2,01-20,01,01-20,2,0.622,-5.000478,4.115803,0.622
5347,2,01-20,20,01-20,2,0.378,3.841238,-0.570845,0.378
5348,2,01-21,01,01-21,2,0.476,-2.669369,8.244065,0.476
5348,2,01-21,21,01-21,2,0.524,7.110237,2.031574,0.524
5349,2,01-21,01,01-21,2,0.283,-1.856163,8.316114,0.283
5349,2,01-21,21,01-21,2,0.717,2.844238,2.723026,0.717
5350,2,01-20,01,01-20,2,0.435,-4.373466,5.906351,0.435
5350,2,01-20,20,01-20,2,0.565,7.722095,0.086244,0.565
5351,3,01-11-20,20,01-11-20,3,0.683,7.905186,0.889551,0.683
5351,3,01-11-20,01,01-11-20,3,0.219,-2.239988,5.788094,0.219
5351,3,01-11-20,11,01-11-20,3,0.098,1.374541,5.788094,0.098
5352,3,01-10-20,01,01-10-20,3,0.758,-6.193351,7.032079,0.758
5352,3,01-10-20,10,01-10-20,3,0.191,-0.295983,3.957636,0.191
5352,3,01-10-20,20,01-10-20,3,0.051,5.338986,3.957636,0.051
5353,3,01-11-20,11,01-11-20,3,0.064,0.445995,6.605199,0.064
5353,3,01-11-20,20,01-11-20,3,0.532,6.982139,0.387286,0.532
5353,3,01-11-20,01,01-11-20,3,0.404,-5.814673,6.605199,0.404
5354,1,21,21,21,1,1,6.006869,4.865925,1
5355,3,01-11-20,01,01-11-20,3,0.215,-2.84448,6.158801,0.215
5355,3,01-11-20,11,01-11-20,3,0.166,1.285675,6.102368,0.166
5355,3,01-11-20,20,01-11-20,3,0.619,6.272262,0.853908,0.619
5356,2,01-21,01,01-11,2,0.978,-3.279496,5.499048,0.978
5356,2,01-21,21,01-11,2,0.022,3.602918,2.578398,0.022
5357,2,01-20,20,01-20,2,0.271,6.478075,0.122273,0.271
