65.813,1.050	0.008,59.249
0.563,129.574	49.008,62.901
0.971,5.899	93.598,0.073
101.482,5.021	0.059,141.390
102.296,0.303	0.266,23.502
2.747,1.793	34.306,1.793	0.029,122.736
13.338,3.706	0.003,76.022
0.102,12.936	9.061,3.727
179.740,2.045
0.004,202.990
0.010,304.470
68.467,2.363	0.013,107.738	0.770,107.738
0.598,15.168	48.423,1.003
79.155,0.663	0.024,54.028
102.682,1.329	0.025,86.541	2.144,86.541
0.030,94.039
2.308,3.576	96.040,3.576	0.029,206.678
65.092,2.541	0.020,21.032
190.066,1.071	0.075,106.628
417.279,1.367	0.060,118.335
6.544,1.901	0.002,169.846
372.915,1.955	0.100,173.900
18.569,0.166	0.006,16.253
817.798,0.056
0.011,180.357
90.825,1.547	0.108,37.158
0.716,612.466	19.079,48.329
0.062,355.978	2.716,355.978
55.074,0.759	0.043,19.755
0.140,208.407	13.393,25.314
6.136,4.389	0.003,71.027
0.027,333.951	0.240,333.951
107.287,5.431	0.023,229.973
110.914,1.607	0.623,41.254
2.132,11.180	135.937,0.141
0.002,114.168
120.002,0.584	0.021,30.911	1.324,30.911
47.942,6.181	0.036,58.504
110.180,1.126	0.055,106.566
428.318,0.982	0.064,65.467
0.633,11.230	38.995,0.206
0.070,76.079
1.386,5.104	70.286,5.104	0.039,268.049
9.829,0.898	0.009,80.704	0.241,80.704
279.327,2.566	0.065,93.533	2.904,93.533
61.163,1.441	0.008,36.007
0.068,70.227	1.408,70.227
86.690,3.319	0.125,304.218
173.719,5.348	0.769,87.697
733.304,0.558
24.887,4.486	0.110,363.829
63.339,0.868	0.023,70.146
31.985,0.636	0.006,39.889
36.017,4.926	0.008,102.663
97.909,0.821	0.764,67.249
225.689,1.558	0.039,25.333
142.499,0.424	0.150,40.257
114.683,9.049	1.376,133.227
108.144,2.017	0.023,113.175
563.165,0.125	0.316,10.527
2.600,2.297	62.197,2.297	0.032,123.003
61.534,2.923	0.033,214.985
187.856,5.799	0.268,288.330
1.134,392.318
389.382,1.732	0.369,79.654
114.992,1.857	1.506,59.334
122.040,2.452	0.022,153.070	1.394,153.070
0.162,122.323	5.763,43.518
11.832,2.059	0.042,55.704
0.020,239.415
472.743,1.624	0.088,56.198
1.793,3.661	96.728,3.661	0.025,164.859
136.050,1.049
3.168,4.726	108.210,0.092
33.413,2.546	0.204,102.958	2.369,102.958
222.765,0.962	0.219,51.043
0.095,216.327	3.228,216.327
5.886,1.620	0.043,95.258
25.510,0.381	0.007,37.499
0.356,40.307	2.099,40.307
0.224,199.849
112.588,1.002	0.923,30.532
46.818,0.919	0.014,65.771
151.187,4.979	0.249,328.411
0.204,108.727	8.924,3.328
95.942,7.648	0.075,119.024
1.899,2.546	108.388,2.546	0.039,216.719
190.149,2.356	0.021,141.586	1.959,141.586
187.869,2.743	0.048,148.760	2.005,148.760
32.923,18.474	0.015,427.075
1.139,2.312	102.557,2.312	0.066,110.461
0.075,51.089	7.132,0.686
0.101,7.655	4.491,0.123
61.570,0.846
71.508,1.442	0.034,104.397
0.415,65.423	10.095,1.085
116.956,1.106	0.019,48.134
156.990,2.375	0.025,160.656
141.903,2.106	0.063,159.229
116.792,2.172
2.754,1.563	119.169,1.563	0.083,97.078
22.591,0.644	0.003,41.107
156.384,2.955	0.166,108.577
309.716,6.744
239.496,1.430	0.035,72.295
20.696,2.768	0.006,233.748
0.241,108.687	10.335,64.776
261.336,6.011	0.208,260.520
84.190,1.270	0.091,98.565	2.468,98.565
50.259,1.107	0.018,64.438	0.722,64.438
82.651,0.245	0.026,16.453
219.219,0.810	0.044,57.768
69.502,2.043	0.015,129.626
0.030,84.894	2.127,84.894
0.030,43.478
33.199,1.035	0.013,62.820
213.564,2.414
0.010,169.482
1.051,14.574	59.871,0.318
38.614,11.144	0.021,105.382
34.367,0.457	0.008,28.073
68.032,3.738	0.010,138.731
143.674,1.376	0.075,103.052
0.028,243.976
30.897,0.264	0.008,22.039	0.695,22.039
1.546,8.145	85.142,0.098
109.919,1.678	0.026,62.063	1.502,62.063
0.236,65.526	10.443,8.979
130.711,0.269	0.045,12.704	1.924,12.704
146.407,3.776	0.078,171.125
0.003,505.630
92.908,5.836	0.016,422.657	1.012,422.657
189.307,4.805	0.129,145.442
435.179,4.737	0.170,209.008
3.881,3.136	142.999,3.136	0.059,78.025
101.671,2.657	0.028,86.088
0.672,52.396	58.278,4.469
0.002,603.736
130.329,1.799
70.390,4.142	0.161,303.618
42.471,3.141	0.044,93.363
99.175,3.522	0.019,17.586	1.874,17.586
1.420,182.153	3.444,182.153
3.301,0.913	48.969,0.913	0.391,52.055
123.221,0.926	0.041,64.100
38.397,3.586	0.014,132.379
143.821,0.251
0.059,361.965
327.116,0.856	0.087,83.611
59.076,0.111
18.084,5.522	0.005,43.169
30.615,0.597	0.007,21.826
530.476,1.055	0.379,103.147
3.060,13.300	115.381,13.300	0.364,152.529
2.110,0.717	30.268,0.717	0.464,68.663
88.712,0.029
196.971,1.298	0.089,102.485
0.981,1.259	82.228,1.259
7.929,5.923	0.008,201.935
1.628,1.926	83.151,1.926	0.039,87.507
93.182,0.721	0.982,59.131
165.254,5.611	0.057,162.521
196.261,1.163	0.027,101.912
103.643,0.859	0.062,26.445
69.733,0.716	0.023,26.970
74.477,2.580	0.055,233.768
0.113,758.637
130.164,0.944	0.079,38.256
0.014,377.356
1.692,0.972	152.785,0.972	0.040,85.207
504.301,2.538	0.219,78.156
520.953,0.721	0.208,65.143
318.899,2.070
24.580,0.685	0.011,46.163
5.513,0.086	0.003,7.727
0.022,790.922
365.780,1.772	0.127,43.115
1.222,4.619	103.922,4.619	0.157,132.599
220.217,3.143	0.175,168.316
1.328,1.466	72.657,1.466	0.039,56.114
240.472,2.487	0.052,145.354
2.079,2.835	187.767,2.835	0.057,47.054
20.725,7.007	0.008,107.772
17.519,2.477	0.002,101.718
2.928,0.484	159.269,0.484	0.067,38.937
2.470,0.087	108.213,0.087	0.032,6.136
106.403,2.846	0.698,151.446
305.053,2.553	0.910,113.051
1.082,7.694	93.159,7.694	0.013,182.271
205.091,0.707	0.279,50.950
73.502,5.512	0.152,66.788
52.565,0.411	0.023,29.209	0.825,29.209
0.235,81.270	9.287,0.819
45.799,2.931	0.129,127.018	0.564,127.018
0.001,266.989
3.764,4.756	133.338,4.756	0.159,82.165
33.634,1.009	0.013,90.172
0.033,717.602	1.568,717.602
369.633,0.869	0.209,24.613
94.413,2.277	0.123,139.004
109.118,0.702	0.067,64.415
115.675,9.542	0.200,274.173	1.810,274.173
66.702,2.394	0.304,62.927
139.228,1.277	0.080,114.262
88.355,1.319
2.294,0.700	218.382,0.700	0.033,52.578
268.617,4.839	0.105,171.891
0.139,153.575	8.999,7.419
29.513,3.197	0.012,274.633
105.701,0.232	0.043,17.948
1.230,167.234	2.960,41.813
220.294,0.431	0.074,27.937
64.695,0.291	0.029,27.788
74.294,1.985	0.773,69.350
152.141,16.947	0.016,214.911
101.381,1.410	0.662,85.786
223.973,2.990	0.079,204.545
70.034,6.281	0.046,474.706
1.667,55.676	10.119,35.832
42.816,0.691	0.200,66.250	1.484,66.250
389.468,1.674
53.915,1.261	0.084,92.540
2.031,1.445	153.825,1.445	0.035,69.202
0.601,7.358	7.313,7.358
178.065,1.762	0.070,91.482
3.146,0.890	94.544,0.890	0.074,62.078
0.023,29.468	2.137,29.468
33.786,6.174
55.145,0.478	0.044,30.318
1.750,1.111	88.941,1.111	0.025,84.656
126.347,0.461	0.034,25.188
13.614,1.590	0.083,18.385
186.010,1.531	0.066,65.496
0.057,477.176
122.752,0.649	0.058,60.251
48.422,1.226	0.033,8.364
92.953,0.468	0.033,43.948
69.095,1.574	0.763,85.166
340.681,1.543	0.065,89.371
91.803,5.669	0.226,513.475
252.012,3.187	1.715,220.177
100.514,1.180	0.109,89.479
14.848,1.231	0.002,81.623
94.885,4.659	0.017,49.916
158.881,0.525	0.130,22.027
1.823,0.466	82.768,0.466	0.024,34.712
201.640,6.171	0.553,72.753
282.744,0.548	0.043,42.211
0.228,223.420
52.964,14.992	0.025,232.692
0.040,119.375
0.019,92.561	1.432,92.561
101.493,1.475	0.036,77.062
4.131,3.402	0.004,125.680
1.950,12.336	146.583,12.336	0.148,241.610
65.967,2.601	0.036,79.514
11.870,1.029	0.032,84.245
0.129,136.589	4.540,8.684
104.023,0.265	0.057,12.973
3.634,0.487	68.965,0.487	0.063,14.321
2.395,0.856	160.434,0.856	0.028,50.847
36.364,0.990	0.269,94.529
180.012,3.284	0.048,73.402
544.483,0.659
383.922,1.166	0.041,74.980
0.011,37.161	0.401,37.161
1.642,3.679	63.359,3.679	0.018,102.808
0.653,15.654	59.503,0.181
137.055,3.113	1.737,148.964
1.410,4.817	121.793,4.817	0.018,119.247
2.483,7.644	82.816,0.132
87.238,2.619	0.025,76.292
62.216,3.203	0.017,126.452
1.388,0.055	46.631,0.055
46.881,0.129
127.208,1.412	0.020,70.830
103.033,0.891	0.095,46.750
114.165,0.969	0.098,61.925
483.451,0.162
11.142,1.335	0.001,94.912
288.699,1.682	0.096,103.436
287.520,1.849
293.024,11.113	0.078,97.312
8.755,0.521	0.017,38.447
162.426,5.036
104.618,5.706	0.044,46.625
5.457,6.206	0.002,76.269
101.595,3.858	0.020,262.098
118.959,1.100	0.044,45.723	1.561,45.723
0.010,48.622
63.774,2.527	0.177,101.955
1.508,9.577	126.414,9.577	0.027,479.519
62.636,0.524	0.029,44.602
179.361,0.211
0.107,26.178	8.781,2.013
74.438,1.882	0.067,45.938	3.051,45.938
51.296,3.982	0.008,153.830
273.950,2.763
0.853,2.754	77.189,0.033
0.107,83.935	3.764,19.045
19.598,0.628	0.004,44.144
0.181,606.707	4.744,34.346
39.631,0.283	0.032,16.522
0.019,253.509
83.447,0.518	0.441,41.891
105.367,3.233	0.475,159.728
2.796,2.840	67.366,2.840	0.143,99.526
47.103,1.971	0.027,150.564
136.423,2.668	0.049,210.499
19.894,0.360	0.005,16.673
150.768,7.147	0.022,428.517
6.233,0.917	0.008,83.674	0.276,83.674
279.326,0.998	0.051,71.067
0.857,466.554
0.058,77.014	2.227,0.786
54.133,1.103	0.015,38.330
0.006,250.936
17.229,3.378	0.003,57.651
120.840,0.667	0.055,65.448	2.729,65.448
61.966,0.528	0.010,46.018
0.476,16.569	37.614,0.502
48.678,0.668	0.014,44.510
1.168,0.992	101.954,0.992	0.092,97.100
219.860,1.203	0.112,40.439
5.178,2.488	0.003,32.461
45.099,5.752	0.050,102.587	0.840,102.587
3.510,4.497	123.592,4.497	0.041,249.796
48.472,8.614	0.096,176.483
62.234,10.969	0.027,77.581
237.397,3.375	0.065,80.349
190.435,2.637	0.025,52.465	2.434,52.465
168.366,1.366	0.031,131.861
46.868,0.184	1.008,11.398
118.534,0.506	0.053,32.295
126.660,3.061	0.025,252.561
79.130,5.214	0.081,409.941	1.024,409.941
8.995,0.839	0.004,31.197
69.700,8.277	0.009,450.305
152.591,3.816	0.023,37.707
0.078,428.860
17.897,0.230	0.002,14.599
274.426,1.726	0.057,82.018
0.017,48.707
0.023,334.901
0.135,157.802	7.591,1.828
1.065,0.360	92.227,0.360
0.030,138.782
104.291,1.343	0.109,113.502
2.295,0.831	133.764,0.831
135.870,1.368	0.157,32.944
141.355,8.107	0.043,96.884	2.588,96.884
56.568,0.313	0.053,15.960
0.016,87.390
49.754,3.598	0.029,157.205
252.400,3.146	0.061,102.438
0.934,0.604	90.179,0.604	0.010,43.383
35.067,0.945	0.010,91.588
0.121,178.564	11.516,2.853
61.490,0.721	0.144,29.935
128.845,1.383	0.091,119.526
118.455,0.357	0.151,24.037
3.524,10.497
454.230,8.166	0.367,655.982
417.202,1.806	0.093,58.524
161.103,4.090	0.048,378.363
20.762,0.858	0.009,75.255
0.012,271.827
410.549,0.685
3.250,5.527	112.597,5.527	0.099,354.588
0.017,318.878
0.010,42.704
0.015,411.950	0.698,411.950
100.083,0.320
107.137,1.855
0.038,503.297
0.056,268.560	3.647,146.564
72.540,1.315	0.009,92.155
145.904,5.110	0.507,160.018
107.674,2.332	0.030,136.275
157.850,1.235	0.072,50.685	2.107,50.685
2.848,2.199	138.768,2.199	0.054,106.306
4.187,2.664	272.908,2.664	0.057,142.759
5.128,0.475	0.003,31.630
31.725,0.137	0.006,10.685
65.535,1.933	0.058,159.962
0.002,222.830
99.149,1.243	0.020,51.379
323.827,1.632	0.101,73.544
187.447,0.555	0.110,55.267
45.992,6.334	0.040,318.143	1.621,318.143
0.038,89.010	3.456,89.010
22.265,1.261	0.027,87.592
0.028,193.735
440.250,0.465	0.687,35.672
35.166,3.565	0.013,227.215
0.086,104.202	4.516,5.464
0.003,21.308
120.429,2.933	0.160,199.950
0.002,127.766
79.247,0.453	0.381,22.763
1.598,6.628	106.971,6.628	0.091,366.455
51.112,0.952	0.168,85.283
56.909,1.782	0.009,161.728
63.651,0.563	0.018,53.708	1.311,53.708
9.010,0.277	0.042,8.737
152.447,9.182	0.161,107.089	2.270,107.089
56.576,2.488	0.140,169.916
173.770,2.931
1.594,16.291	122.778,2.729
1.179,2.004	86.399,2.004	0.099,60.909
0.362,1.741	31.156,1.741	0.004,122.585
83.586,0.795	0.043,63.210
2.692,0.369	40.731,0.369
166.562,1.176	0.092,88.724	1.692,88.724
61.936,1.300	0.011,76.109
122.379,7.094	0.080,36.137
2.272,5.766	155.808,5.766	0.049,159.288
680.217,3.754	0.367,56.352
79.334,7.902	0.070,201.537
45.365,2.220	0.015,74.277
26.087,4.228	0.009,169.029
4.079,3.856	132.212,3.856	0.044,138.132
1.880,0.195	75.585,0.195	0.024,17.402
31.216,3.772	0.016,204.746
54.148,0.569	0.037,36.398	0.679,36.398
0.025,504.529
292.072,0.256
86.094,0.803	0.021,51.044	1.798,51.044
40.484,3.037	0.017,107.521
260.102,10.208	0.066,392.465	3.246,392.465
0.032,156.139
221.668,1.310	0.348,102.343
0.031,279.817
0.078,290.746	4.355,8.755
49.174,0.602	0.006,42.609
0.981,2.020	48.800,2.020	0.012,76.511
0.348,476.221	18.939,9.773
120.742,1.138	0.186,86.901
174.172,0.270	0.035,25.597	2.229,25.597
262.105,0.497	1.559,47.326
73.415,10.561	0.217,389.480
0.017,279.021
90.595,10.422	0.581,540.691	3.856,540.691
279.945,5.262
8.905,2.396	0.078,139.055
1.311,7.943	46.393,7.943	0.016,148.553
76.715,0.394	0.019,39.203	1.564,39.203
85.987,4.182	0.384,119.892
87.407,0.832	0.204,76.185
224.488,1.538	0.048,143.058
127.688,0.232	0.025,20.959
236.800,0.724	0.085,71.961
7.808,2.409	0.015,137.287
7.139,5.564
60.770,1.196	0.017,37.535
20.139,4.142	0.088,18.767
1.528,1.527	88.617,1.527	0.031,86.142
90.113,2.544	0.018,147.490	1.387,147.490
1.871,138.889	19.181,1.598
228.651,3.011	0.035,197.371
0.014,99.813
3.231,0.398	168.489,0.398	0.047,27.579
119.154,3.156	0.070,154.864
0.012,131.560
39.380,7.258	0.023,589.396
62.792,4.015	0.030,117.935
367.928,1.958	0.344,74.687
13.890,0.109	0.008,10.312
0.040,26.489
1.087,6.899	22.697,0.180
130.707,4.308	0.049,165.980
38.570,1.757	0.008,154.793
30.523,0.307	0.019,25.856
119.014,1.216	0.502,105.727
0.174,282.772	7.818,12.059
49.237,0.127
179.658,8.316	0.204,124.413	2.952,124.413
1.382,3.848	97.186,3.848	0.120,90.147
0.136,151.699	2.488,22.229
51.468,0.168	0.016,11.247	1.333,11.247
1.630,1.339	102.668,1.339	0.187,122.634
0.026,650.594
190.998,1.355	0.101,122.645
35.090,3.870	0.015,126.588
87.181,0.025
161.620,3.328	0.434,324.541
0.110,131.165
64.299,4.268	0.020,100.294
266.582,1.471	0.384,60.088
2.174,0.858	133.702,0.858	0.169,74.637
0.213,347.362	14.140,12.297
214.530,2.774	0.181,220.985
1.433,2.652	34.900,2.652	0.018,121.342
53.662,0.512	0.025,31.973
86.965,1.926	0.077,122.854	2.245,122.854
77.192,0.343	0.046,33.856
0.306,468.611
1.488,9.878	107.378,9.878	0.024,219.190
56.866,0.929	0.011,89.785
1.401,0.317	121.387,0.317	0.017,13.732
187.744,0.684	0.180,68.081
4.474,3.291	0.001,255.781
140.312,3.671	0.391,81.355
0.344,228.366	6.245,6.573
26.189,0.167	0.029,11.652	1.034,11.652
296.913,0.191	0.542,9.450
0.015,63.812
99.911,0.433	0.018,20.826	1.447,20.826
48.562,3.254
24.534,12.000	0.011,240.864
140.312,0.827	0.057,81.355
498.562,0.769
248.815,5.924	0.209,222.195
161.444,3.169	0.164,227.545
9.440,0.611	0.017,42.456
0.040,180.356	3.885,14.255
139.173,2.121	0.362,183.568
165.645,4.484	0.074,246.924
171.212,2.089	0.068,78.794
9.050,1.167	0.002,103.875	0.122,103.875
188.896,3.278	0.080,107.286
217.746,0.508
1.837,1.937	84.038,1.937	0.148,47.064
1.820,2.249	155.503,2.249	0.116,62.518
76.447,5.952	0.065,266.289
132.334,1.068	0.034,71.776
53.596,1.244	0.023,59.570	0.926,59.570
92.546,0.770	0.019,68.886
127.932,0.772	0.109,31.389
0.894,20.842	36.923,20.842
75.852,3.094	0.010,182.761
12.148,0.856	0.241,61.199
276.479,1.462	0.064,38.285
154.897,1.281	0.153,51.758
49.649,1.895	0.166,75.532
0.019,140.164
24.160,0.428	0.010,39.172
9.790,0.455	0.002,35.758
251.049,0.457	0.175,31.601
48.551,1.791	0.005,170.055
0.024,233.332
0.848,0.482	57.019,0.482	0.020,31.051
132.721,2.750	0.095,180.705	1.503,180.705
190.479,1.865	0.218,72.386
31.215,2.318	0.005,117.745
0.101,556.316	5.958,5.862
2.645,2.541	144.101,2.541	0.050,93.469
11.094,3.601	0.006,164.751
0.055,177.340	4.315,9.777
273.736,5.572
81.954,9.472	0.014,447.810
99.800,1.969	0.037,166.807
35.163,5.865	0.540,466.150
1.730,5.458	48.123,5.458	0.022,97.063
0.748,47.450
31.234,0.919	0.093,84.860	3.742,84.860
170.037,2.546	0.018,108.212	1.716,108.212
0.009,117.370
1.031,1.963	25.487,0.020
81.799,1.109	0.024,108.496
38.501,1.301	0.016,98.837	1.549,98.837
49.875,1.350	0.149,119.892
163.444,1.331	0.305,114.775
2.765,2.581	254.850,2.581	0.043,77.307
41.982,1.385	0.008,105.415
1.409,0.409	48.823,0.409	0.045,22.562
34.038,5.609	0.027,80.882
103.415,6.727	0.052,121.618
19.089,3.940	0.013,76.454
65.270,0.528	0.012,16.138
254.845,0.240	0.029,11.646
73.540,0.333	0.149,19.835
1.129,3.278	83.933,3.278
1.093,6.612	74.765,6.612	0.017,92.014
63.098,5.293	0.023,91.766	1.416,91.766
0.004,380.415
0.009,494.476
150.089,8.029	0.045,284.744
350.829,2.096	0.115,87.404
0.340,301.118	4.068,16.305
76.491,0.973	0.102,49.899	1.550,49.899
0.027,444.708
41.131,0.556	0.016,49.056	0.739,49.056
2.184,1.255	112.642,1.255	0.034,118.443
61.116,2.602	0.101,148.528
68.940,6.220	0.043,152.794
143.163,3.408	0.109,173.574
66.546,0.304	0.021,21.680
88.697,2.323	0.058,118.628	3.624,118.628
8.126,1.755	0.013,173.152
1.139,10.806	84.562,10.806
105.256,4.461	0.375,151.131
0.001,333.762
40.139,3.672	0.005,226.932
49.329,3.011	0.008,216.669
82.073,0.389	0.062,18.309
3.102,10.720	75.811,10.720	0.189,350.783
39.996,0.990	0.026,85.060
64.643,0.856
196.781,1.980	0.911,105.048
165.093,0.052
0.066,86.250	4.237,8.997
1.521,2.951	106.007,2.951	0.015,59.954
180.875,7.149	0.037,62.154
0.007,449.893	0.478,449.893
52.324,5.240	0.016,327.140
107.575,2.840	0.014,87.126
192.988,1.734	0.052,82.596
283.422,1.009	0.130,71.492
266.326,1.599	0.165,137.017
2.072,3.653	73.685,3.653	0.129,211.033
102.062,1.722	0.023,144.034
35.387,1.810	0.222,112.192
18.302,12.015	0.044,168.948
107.196,2.463	0.024,237.219
142.591,0.150
0.244,494.622
0.809,2.281	58.427,2.281	0.065,163.304
159.986,2.473	0.063,147.085
78.673,3.463	0.014,177.546
1.552,0.766	59.854,0.766
260.373,1.433	0.399,41.192
2.124,3.572	111.541,3.572	0.033,287.552
1.706,5.248	72.320,5.248	0.129,33.716
16.701,1.383	0.002,106.356
12.043,0.785	0.002,54.378
0.388,2.016	8.777,2.016	0.005,113.533
0.049,230.613	3.626,230.613
212.998,2.045	0.927,137.367	4.215,137.367
80.948,0.189	0.193,16.601
111.927,2.419	0.032,165.560	2.262,165.560
268.975,3.499	0.249,98.122
1.973,0.501	47.524,0.501	0.064,44.339
15.409,10.418	0.034,361.594
212.350,1.627	0.035,76.341
11.985,3.112	0.004,299.984
0.373,7.243	33.363,0.145
481.616,0.807
137.281,1.283	0.029,56.969	1.834,56.969
23.686,5.889	0.099,330.348
94.006,2.698	0.144,215.931
72.354,0.544	0.033,35.720	1.144,35.720
26.855,1.105	0.144,41.534
4.693,0.954	0.005,53.516
1.518,2.209	41.373,2.209	0.138,65.166
0.828,0.783	73.495,0.783	0.010,57.170
59.966,0.375	0.312,36.923
0.185,0.491	3.466,0.491	0.002,14.148
129.908,3.502	0.097,101.370
94.182,2.244	0.027,54.968
84.001,2.033	0.051,88.602
0.126,154.916	8.721,2.202
0.245,293.380	10.243,43.142
121.350,11.411	0.033,39.390
158.746,3.060	0.036,256.891	2.859,256.891
4.972,3.915	0.025,301.753
47.226,1.331	0.088,118.982
1.133,1.698	19.306,1.698	0.095,85.844
65.919,2.274	0.036,132.910
163.307,0.710	0.115,37.777
145.308,1.037	0.021,83.339
51.139,4.749	0.046,62.076
93.043,1.474	0.108,51.767
51.453,0.714	0.031,19.882
261.713,9.424	0.619,229.771
7.314,0.942	0.014,48.168
1.753,16.856	76.671,0.218
36.308,4.024	0.096,76.928
403.005,1.003	0.067,87.779
2.410,466.824	106.803,11.810
58.913,2.764	0.077,148.290
230.525,1.592	0.185,86.142
434.810,1.897
3.774,0.723	0.001,43.686
230.029,0.478	0.138,27.526
52.474,1.187	0.171,88.426
199.751,4.051	0.048,48.025
13.535,7.759	0.004,485.853
1.094,3.541	53.139,0.036
110.241,0.527
121.720,0.068
105.313,3.360	0.069,112.491
25.466,0.219	0.052,8.075	1.546,8.075
1.265,3.367	68.064,3.367	0.132,159.213
274.512,1.997
65.470,2.712
29.552,2.521	0.129,122.303
56.447,0.821	0.013,68.202	1.011,68.202
81.760,0.209	0.101,13.760
15.281,0.481	0.003,29.307
1.470,1.583	40.731,1.583	0.025,144.278
285.209,0.712	0.152,49.325
12.409,1.684	0.005,135.913
98.704,0.652	0.119,44.012
14.188,2.060	0.021,110.843
89.412,5.695	0.013,69.902
212.423,2.582	0.639,212.855
345.415,0.237	0.965,17.780
87.964,9.587	0.080,110.706
137.745,2.409
57.084,4.264	0.012,257.677
48.168,4.120	0.045,167.056
51.222,9.298	0.014,54.326	1.219,54.326
115.759,1.640	0.030,58.215
135.831,1.935	0.092,103.656
0.018,124.444	1.375,124.444
91.318,3.123	0.473,29.411
181.050,2.796	0.083,259.346
0.799,1.031	57.127,1.031	0.182,65.278
304.351,0.759	0.044,57.348
0.491,3.344	32.697,3.344	0.027,99.505
301.427,1.312	0.078,83.082
82.930,2.138	0.012,189.620
55.074,2.328
39.438,1.268	0.012,44.800
0.187,78.395	6.017,0.975
0.049,443.226
157.900,0.504	0.046,40.265
0.068,158.444	2.322,2.474
4.464,1.128	99.080,1.128	0.360,97.162
483.170,0.549	0.229,18.698
60.628,1.477	0.086,92.289
57.675,1.988	0.029,88.568	1.581,88.568
226.724,2.234	0.170,186.916
112.555,2.605	0.028,253.861
84.322,0.772	0.016,48.768
126.543,0.894	0.120,87.475	2.477,87.475
159.050,0.765	0.034,65.540	2.008,65.540
253.000,1.706	0.046,119.270	3.553,119.270
184.110,0.755	0.226,36.846
16.528,1.350	0.002,75.387
38.462,2.938	0.008,115.505
128.742,0.387	0.014,29.375	1.355,29.375
0.742,2.484	60.799,2.484	0.012,82.945
65.692,1.704	0.027,119.972
16.113,0.208	0.041,18.858	2.589,18.858
1.915,2.349	146.850,2.349	0.026,75.533
75.971,6.805	0.113,99.828	1.005,99.828
150.089,2.016	3.700,192.735
0.161,99.317	7.876,16.313
20.684,1.611	0.018,99.619
12.136,0.841	0.012,51.343
47.367,0.818	0.020,10.270
0.030,106.613	1.810,106.613
40.743,2.718	0.010,115.772
89.130,0.239	0.019,21.441
45.791,1.255	0.024,53.015	0.729,53.015
186.622,0.146
2.777,0.440	232.295,0.440	0.039,28.245
77.314,4.300	0.081,51.406
2.799,1.442	148.366,1.442	0.258,100.609
22.492,6.461	0.011,213.658
175.208,7.154	0.082,305.361
314.463,0.652	0.778,39.482
211.687,3.670	0.175,329.729
17.615,4.365	0.017,20.979
85.483,2.564	0.037,137.762
28.074,6.406	0.010,78.983	0.651,78.983
206.555,0.790	0.122,68.294
81.920,0.714	0.013,56.742
58.213,0.505	0.009,30.413
151.243,1.856	0.037,141.630	2.992,141.630
0.421,235.825	3.948,3.527
4.439,0.481	0.004,29.924
198.902,1.310	0.464,118.379
60.073,1.025	0.077,92.368
0.024,93.843
0.013,337.526	1.301,65.305
0.064,203.096	3.149,203.096
0.005,290.616
249.251,1.905	0.345,159.270
191.062,2.789	0.107,162.802
0.003,167.617
96.115,8.763	0.082,147.405
106.983,0.308	0.068,22.862	2.066,22.862
519.080,0.039
0.015,78.477
5.040,7.001	0.031,207.756
9.168,1.378	0.002,78.624
120.934,1.197	0.127,20.841	1.922,20.841
58.193,1.136	0.018,70.985
30.663,2.480	0.249,165.465
12.770,0.980	0.013,85.434
0.044,146.877
0.456,417.835	2.196,9.260
0.028,348.367	2.784,27.292
111.198,1.486	0.020,32.335
72.081,0.250	0.084,15.754
2.240,8.004	78.885,8.004	0.034,88.465
48.062,0.843	0.009,58.562
334.474,2.092
124.098,1.166	0.131,99.481
0.003,193.398
159.498,3.642	0.140,119.694	2.675,119.694
58.558,6.206	0.020,65.704
242.509,0.587	0.044,42.531
34.994,9.153	0.014,86.628
3.483,13.112	146.278,0.141
168.235,0.665
92.633,5.845	0.020,40.448
66.645,2.045	0.031,36.308
583.394,1.510
25.422,0.744	0.137,58.297
1.435,1.830	52.809,1.830	0.018,134.686
125.241,2.664	0.374,158.873
36.121,1.288	0.009,113.285
0.014,287.785
28.368,3.484	0.051,55.836
0.209,126.344
0.024,136.871
0.772,1.916	70.301,1.916	0.042,89.754
54.645,1.039	0.082,59.469
1.358,411.397
1.694,0.856	81.688,0.856	0.053,69.215
342.075,0.340	0.095,23.775
117.852,3.238	0.090,314.328
0.454,1.931	22.233,1.931	0.005,61.232
1.451,12.159	67.529,0.433
129.264,13.618	0.032,358.597	3.241,358.597
25.209,0.199	0.005,16.701
3.098,1.609	122.907,1.609	0.083,75.682
522.457,0.931	1.756,87.166
100.225,2.394	0.744,217.553
58.521,0.890	0.385,58.136
270.037,0.518	0.512,14.309
0.525,237.662
0.112,81.680	3.742,1.153
0.026,325.656	2.140,27.005
184.999,7.149
105.697,1.553
60.110,0.080	0.022,6.542
0.901,1.279	47.599,1.279	0.047,75.344
37.560,3.999	0.016,399.075
43.527,9.838	0.056,18.592
0.101,228.066	4.385,5.614
0.983,1.090	74.201,1.090	0.015,56.522
1.562,0.132	140.433,0.132	0.025,8.343
237.399,0.495	0.624,14.844
0.126,334.426
8.763,3.656	0.001,62.530
76.338,0.366	0.059,31.604	1.172,31.604
172.331,6.891	0.154,171.707
44.892,1.089	0.560,35.750
0.035,409.639
0.079,54.573	4.661,4.131
86.346,0.750	0.025,26.603
54.183,0.132	0.013,12.564
0.014,83.961	1.279,83.961
24.424,1.869	0.044,148.985
0.028,309.544
179.119,0.719	0.596,57.564
35.506,2.131	0.061,77.588
63.501,0.126	0.012,11.943
