5.994,0.498	0.002,46.258
48.107,1.562	0.020,33.572
2.495,0.872	152.989,0.872	0.053,74.222
56.212,3.244
62.415,1.311	0.008,82.218
555.641,0.708	0.323,51.452
47.277,4.727	0.009,256.183
0.935,1.530	46.304,0.079
0.468,2.406	19.650,2.406	0.009,189.095
139.211,0.521	0.380,23.538	2.548,23.538
66.068,0.874
76.034,2.716	0.062,199.229	2.423,199.229
18.913,0.146	0.086,14.478
74.479,1.191	0.041,44.001
1.916,1.017	72.805,1.017	0.138,89.838
292.674,0.742	0.249,45.677
408.652,0.226
15.272,0.958	0.004,16.647
187.708,0.576
33.998,1.252	0.142,88.235	3.070,88.235
188.109,0.842	0.072,54.833
0.092,322.890
0.093,7.225	5.832,0.140
0.486,832.986	2.987,832.986
38.945,1.398	0.012,92.526
24.414,0.646	0.020,18.640
4.680,0.611	0.002,45.257
0.018,847.176
2.652,0.951	174.207,0.951	0.036,74.162
0.002,66.349
104.992,0.218	0.053,17.779
15.042,1.443	0.002,99.060
68.896,1.476	0.011,90.111
29.663,2.402	0.006,110.436
1.270,8.353	91.992,0.115
0.038,589.489	2.860,589.489
94.802,1.341	0.067,77.774
572.147,4.926
179.816,4.094	0.062,252.337
2.285,3.003	108.504,3.003
0.165,95.638	12.356,82.779
0.746,5.078	44.151,5.078	0.051,20.048
0.055,106.280
0.032,137.854
116.028,1.997	0.139,39.473
155.261,0.357	0.023,34.905
154.794,7.817	0.052,490.074
1.972,5.518
122.783,7.644	0.120,141.019
522.547,1.001	1.033,98.261
15.574,1.061	0.003,43.706
1.492,1.649	104.880,1.649	0.017,51.196
0.004,270.871
0.992,0.497	45.210,0.497	0.014,16.446
95.165,0.241	0.018,17.011	1.716,17.011
0.924,199.482	34.775,58.980
108.094,0.146	0.026,12.634
2.804,0.082	58.532,0.082
0.645,160.188	4.453,24.053
49.065,2.041	0.015,153.880
0.074,384.101
104.238,0.367	0.121,25.401
0.566,42.877	4.724,42.877
72.061,0.941	0.020,55.652
96.379,4.012
83.423,1.441	0.040,115.233
25.657,0.341	0.029,16.327
115.574,7.811	0.253,398.431
122.862,0.768	1.199,67.105	1.495,67.105
1.613,2.637	5.430,2.637
45.771,0.452
68.145,10.645	0.010,156.815
372.826,2.357	0.059,170.363
84.782,7.097	0.019,321.190
1.766,274.079
2.563,2.808	176.435,2.808	0.046,119.999
73.449,0.700	0.018,32.143
0.019,241.943
109.950,10.876
2.650,0.778	131.313,0.778	0.027,17.283
514.139,3.283
3.307,0.122	152.575,0.122
0.554,6.405	24.492,0.100
143.387,2.685	0.167,113.006	3.349,113.006
1.627,8.746	74.665,0.099
81.722,1.733	0.022,75.920
0.034,364.402
49.959,5.641	0.068,199.292
0.384,16.467	20.061,0.179
1.286,2.453	100.503,2.453	0.024,64.776
7.027,1.548	0.006,137.468
0.745,3.716	72.493,3.716	0.018,177.884
52.482,0.490	0.234,44.158
0.012,209.978	0.953,209.978
285.726,0.745
80.926,6.117	0.019,465.348	1.218,465.348
134.213,0.840	1.512,83.960
51.259,3.023	0.059,102.431
1.503,96.681	7.495,6.536
0.138,334.940
540.250,0.522	0.242,37.289
50.141,2.585	0.012,135.699
478.936,0.723
123.567,3.894	0.023,111.373
0.994,2.676	27.646,2.676	0.020,76.978
72.529,1.243	0.021,102.988
27.646,2.626	0.084,76.978
0.034,45.687	2.549,45.687
0.015,114.812
132.822,5.060	0.628,207.170
73.031,0.118	0.127,10.278
0.756,64.725	13.647,1.183
38.123,1.580	0.007,87.720
0.003,328.807
0.039,151.879	2.209,11.223
2.279,0.740	45.055,0.740	0.046,69.477
247.420,0.880	0.077,45.511
207.586,4.380	0.535,246.937
0.068,63.313	2.030,63.313
60.690,2.897	0.282,114.018
77.489,0.096	0.024,8.048
492.164,4.128
90.900,6.004	0.078,77.735
105.012,0.595	0.069,53.742	3.850,53.742
0.059,201.613
37.565,8.133	0.033,257.363
122.204,1.034	0.056,73.155	3.999,73.155
133.898,1.154	0.050,54.562
0.056,178.487	3.827,25.738
660.961,1.270	0.307,110.105
10.380,4.312	0.002,35.442
7.050,1.965	0.002,160.894
1.474,2.209	105.126,2.209
1.517,0.365	80.975,0.365	0.034,33.206
86.863,6.732	0.099,81.914
0.004,74.008
2.743,2.990	67.385,2.990	0.596,200.543
64.597,5.610	0.169,520.878
82.306,1.291	0.179,123.994
30.405,1.295	0.004,51.384
138.172,3.018	0.022,179.690	1.993,179.690
0.137,2.581	9.570,2.581
239.192,8.006	0.075,45.119
543.759,4.332	1.432,145.843
0.136,512.532	5.049,18.470
0.006,86.081
76.547,0.856	0.043,83.857
72.623,11.767	0.106,248.943
82.032,0.575	0.864,47.847
0.052,55.093
11.026,2.450	0.091,164.182
150.769,2.472	0.081,70.266
104.394,1.037	0.040,96.352
2.159,1.837	170.668,1.837	0.062,119.203
187.421,3.234	0.041,200.485	2.245,200.485
2.281,1.963	129.638,1.963	0.028,38.908
2.698,10.845	60.520,10.845	0.079,281.072
105.027,1.075	0.242,64.731
97.531,2.605	0.178,101.491
0.056,487.333
210.670,4.005	0.400,81.605
50.322,1.573	0.010,91.308
3.364,1.819	133.866,1.819	0.035,179.543
126.731,2.236	0.150,39.859
0.187,78.431	4.563,15.345
6.615,0.981	0.001,94.199
2.417,2.791	75.505,2.791	0.084,59.380
73.775,2.324	0.054,116.724
147.790,0.165	0.157,12.745
14.510,1.761
0.838,2.445	50.033,2.445	0.032,27.034
138.604,0.188	0.050,17.268
27.818,0.881	0.056,80.070
49.688,0.364	0.160,35.022
45.335,6.077	0.018,102.781
129.073,0.062
2.703,1.685	118.303,1.685
0.146,204.002	2.498,4.387
0.044,90.339	2.564,2.787
391.190,3.825	0.741,301.632
56.887,3.544	0.013,76.345
249.487,5.291	0.059,277.221
1.885,1.256	121.801,1.256	0.142,93.323
180.029,2.012	0.197,103.720
68.789,7.699	0.013,250.843
26.055,1.117	0.044,98.189
1.496,2.658	113.316,2.658
180.012,1.287
0.332,2.211	25.844,2.211	0.018,96.686
46.307,2.217	0.029,179.114
14.190,0.185	0.115,8.496
0.194,81.569	10.617,16.979
72.143,1.886	0.013,23.633	1.241,23.633
536.341,1.152	0.193,38.118
15.142,3.073	0.002,246.893
0.397,180.942	7.251,19.240
1.805,1.173	140.569,1.173	0.078,29.201
0.521,200.062	1.861,200.062
0.004,129.905
297.291,17.473	0.436,68.831
0.173,119.256	5.235,2.277
9.619,0.975	0.002,71.375
225.266,0.286	0.059,23.531
0.223,57.338	11.231,43.845
0.318,3.603	31.091,0.131
29.540,1.846	0.055,168.466
0.314,11.318	28.650,0.330
6.838,1.669	0.005,21.520
96.640,1.528	0.016,62.775	1.292,62.775
70.098,1.395	0.438,81.415	1.372,81.415
0.006,95.266
414.551,0.760	1.153,63.869
0.055,140.828	5.099,10.018
24.254,16.541	0.005,651.643	0.296,651.643
119.356,2.550	0.248,98.166
1.730,4.434	148.485,0.062
283.080,2.161	0.648,117.132
0.132,141.963	12.262,23.274
104.814,8.641	0.135,172.544
0.010,401.645	0.505,401.645
31.618,0.504	0.006,48.299
50.370,2.963	0.016,147.295
3.726,5.165	0.139,276.849
161.716,1.272	0.061,14.720	2.071,14.720
0.331,17.874	20.283,0.364
53.768,2.182	0.009,115.441
39.707,4.220	0.007,155.670
1.542,4.064	79.952,4.064	0.052,98.362
0.768,0.766	60.799,0.766	0.025,73.771
142.034,0.169	0.110,15.547
370.302,0.458	0.142,43.292
0.687,0.109	47.462,0.109
2.283,0.472	47.462,0.472
95.168,9.087	0.038,93.480
163.772,2.006	0.194,66.153
75.356,3.373	0.081,86.394
0.010,67.749
238.015,4.562	0.085,100.106	2.787,100.106
22.882,6.190	0.005,52.158
80.371,1.750	0.636,64.377
76.320,2.156
235.114,0.935	0.093,41.653	2.362,41.653
283.542,1.328	0.107,118.809
0.120,181.093	7.810,30.728
0.012,98.033
15.810,2.753	0.054,245.255
31.407,3.607	0.132,357.775
0.021,138.843
14.381,0.615	0.118,45.827
41.872,1.971	0.029,69.281
0.054,220.296
103.739,2.891	0.029,231.645
31.008,0.370	0.010,21.976
57.313,2.915	0.009,105.778	0.690,105.778
102.611,1.392	0.014,16.674	1.328,16.674
1.068,277.238	5.864,8.555
0.246,113.112	3.139,6.330
216.404,3.223	0.038,74.027	3.338,74.027
15.619,0.963	0.004,41.174
3.724,0.529	121.590,0.529	0.040,37.921
5.668,1.323	0.012,84.634
66.165,1.334	0.199,69.474
213.669,1.745
0.217,280.762	5.190,4.650
29.407,0.656	0.352,39.425
1.454,7.375	81.671,7.375	0.019,599.863
0.172,61.958	6.629,35.947
0.205,108.352	6.194,3.636
139.993,2.412
61.997,0.365	0.009,29.383
0.039,291.455
3.630,0.713	236.566,0.713	0.041,44.122
278.633,0.785	0.072,75.984
0.042,52.726
15.069,0.963	0.024,63.210
0.428,1.029	26.806,1.029	0.007,78.149
456.413,0.439
78.343,3.982	0.033,228.900	0.863,228.900
0.069,98.286	1.270,98.286
271.894,0.794	0.084,32.635
30.496,1.878	0.181,94.731
241.410,2.512	0.070,237.913
143.121,2.665	0.065,89.520
293.576,3.713	0.212,27.707
59.737,0.686	0.045,50.043
69.324,2.036	0.150,124.554	3.134,124.554
14.054,1.812	0.004,97.888
74.600,2.274	0.024,128.028
72.860,0.775	0.040,57.658
1.957,2.827	109.975,2.827	0.037,103.898
426.391,0.985	0.278,93.284
0.221,555.548	17.244,135.219
118.710,0.331	0.213,8.762
68.582,4.022	0.074,199.233
193.111,0.627	0.226,36.339
3.079,1.241	0.000,89.255
2.270,1.565	113.967,1.565	0.024,155.215
0.887,0.926	88.058,0.926	0.018,74.508
1.405,0.246	69.124,0.246	0.059,13.462
172.932,0.913	0.091,71.605
0.060,59.363	2.948,3.690
103.975,0.397	0.132,26.383
0.033,83.140
1.942,1.020	18.118,1.020	0.041,67.574
162.476,0.629	0.045,31.791
297.631,0.706	0.058,43.062
144.698,4.842	0.052,83.991	1.877,83.991
20.428,2.120	0.008,52.568
0.060,40.371	4.224,2.153
1.742,1.767	122.966,1.767	0.043,117.762
261.844,1.087	0.067,30.419
113.151,1.034	0.113,89.176
237.166,0.481	0.205,31.250
298.723,1.074	0.059,93.248
181.134,2.378	0.029,178.923
2.857,45.432
80.159,1.522	0.092,124.879
0.532,1.469	27.399,1.469	0.013,55.652
0.023,102.561	1.536,102.561
3.927,0.271	232.325,0.271
206.299,2.960	0.503,248.306
9.622,0.576	0.002,20.352
0.211,160.104
156.893,2.456
68.259,0.155
58.353,0.595	0.064,54.709	1.910,54.709
298.347,2.986	0.583,93.580
0.012,117.636	0.631,117.636
136.964,5.216	0.566,407.786
0.143,99.575
58.163,2.175	0.098,115.026
175.322,1.939	0.037,60.732	2.770,60.732
0.030,152.743
11.601,0.383	0.005,34.344
0.709,179.702	7.456,3.215
66.913,1.181	0.113,77.600
15.714,0.901	0.169,32.454
20.692,6.228	0.006,395.489
24.835,1.362	0.008,134.106
117.588,2.309	0.044,67.393	3.478,67.393
0.011,203.569	0.919,203.569
49.061,1.073	0.019,83.256
91.324,8.692	0.059,134.448
131.682,2.096	0.976,140.953
84.071,0.949	0.535,28.569
844.664,2.196	0.106,54.334
0.002,70.139
0.016,337.285
2.159,0.243	149.216,0.243	0.047,13.066
16.378,4.905	0.004,143.042
0.031,220.069	1.443,220.069
0.000,42.984
0.331,6.951	30.269,0.179
0.212,3.780	20.241,3.780	0.002,116.330
2.092,10.730	151.262,10.730	0.031,629.409
0.042,290.950
0.111,109.576	6.644,1.161
94.219,0.878	0.115,65.300
1.869,2.094	98.636,2.094	0.026,194.002
34.110,0.868	0.013,65.958
1.018,2.606	86.115,2.606	0.023,204.695
164.766,0.128
0.016,91.182
19.141,4.139	0.004,49.894
0.613,17.953	57.481,0.204
45.480,0.700	0.009,17.491	0.878,17.491
1.449,4.630	115.236,4.630	0.015,39.170
33.102,1.068	0.008,81.039
2.834,1.211	181.386,1.211	0.196,87.110
118.269,1.147	0.098,61.307
72.443,6.443	1.766,93.164
90.882,1.106	0.017,49.533
210.094,2.892	0.273,66.410
3.237,4.057	132.063,4.057	0.036,121.326
46.735,2.098	0.069,145.753
0.036,9.356
38.723,3.258	0.006,151.394
0.005,348.154
148.632,4.448	0.378,229.954
0.263,1.382	22.604,1.382
4.356,4.535	110.993,4.535	0.050,153.326
0.003,105.607
2.379,0.241	229.622,0.241
2.944,1.172	220.015,1.172	0.034,69.895
160.612,3.044	0.026,142.643
0.012,13.260
0.048,62.108
0.129,196.948	7.362,8.857
4.065,1.637	88.716,1.637	0.094,140.040
0.658,2.979	57.310,2.979	0.039,108.824
136.105,0.298
278.384,2.302
0.130,384.269	9.079,27.456
66.377,1.358	0.044,84.279
20.603,8.320	0.004,156.380
0.189,188.335	16.064,7.590
0.936,0.946	87.151,0.946	0.022,87.478
81.695,0.358	0.189,30.457
1.999,0.281	98.656,0.281	0.035,9.428
9.396,1.492	0.005,109.835
56.590,9.260	0.008,535.970
54.994,2.628	0.075,223.745
0.023,478.642
76.411,1.190	0.128,78.864
15.623,2.415	0.026,234.233
416.380,4.388	0.056,162.403
72.418,0.849	0.036,74.792	1.910,74.792
3.042,1.674	82.508,1.674	0.068,58.983
1.531,0.416	91.684,0.416	0.082,37.801
0.014,320.405
5.054,0.171	0.008,17.071
7.495,3.414	0.003,311.082
74.277,10.813	0.015,387.453
181.924,0.373	0.029,35.753
310.150,0.909	0.208,79.356
101.041,2.207	0.048,139.242
50.285,0.702	0.014,54.077	0.675,54.077
118.749,1.676	0.023,109.569
101.874,0.421	0.079,33.007
1.374,1.115	70.954,1.115	0.018,92.054
104.700,1.183	0.076,56.846
79.643,4.529	0.571,160.159
6.515,2.535	0.014,103.008
274.432,0.661	0.260,48.792
106.008,1.033	0.105,92.983
24.013,1.443	0.007,117.698
1.723,3.526	72.677,3.526	0.023,314.532
122.481,0.682	0.023,60.507
128.372,0.936	0.019,45.184	1.561,45.184
0.010,93.643
0.611,253.613	16.070,4.502
0.015,261.723
100.930,1.280	0.080,75.327
6.729,3.142	0.002,164.077
66.100,2.026	0.013,193.344
0.003,131.673
54.785,1.959	0.082,67.787
106.778,0.219	0.116,7.095
0.025,199.892
164.574,1.410	0.113,112.609
32.523,1.352	0.011,40.220
65.788,0.413	0.050,28.672
175.152,0.623	0.023,55.573
0.145,304.552
104.069,1.083	0.246,53.017
0.074,152.233
140.654,4.983	0.063,166.557
1.142,0.185	43.676,0.185
0.012,89.906	0.848,89.906
71.225,3.529	0.026,123.481
32.538,1.035	0.353,70.852
27.780,3.062	0.007,216.683
55.249,2.615	0.048,153.112
82.458,2.661	0.138,69.676
1.927,14.069	147.929,0.175
205.516,1.492
295.993,1.374	0.105,125.121
3.608,1.647	210.832,1.647	0.156,44.473
4.606,4.058	127.168,4.058	1.246,200.136
87.494,1.234	0.023,103.374
13.211,1.672	0.005,150.202
3.649,0.504	203.383,0.504	0.194,39.191
0.002,57.476
7.943,1.731	0.004,59.837
0.067,188.590	3.979,188.590
57.337,5.211	0.569,54.362
0.117,103.925	5.778,1.582
225.962,2.032	0.912,148.445
3.042,7.007	38.323,7.007	0.033,105.967
112.957,1.060	0.030,47.871	1.153,47.871
167.333,2.123	0.075,112.641
0.048,205.690
0.002,321.326
114.498,0.582	0.496,49.750	1.789,49.750
198.631,0.036
367.538,2.039	0.090,89.734
2.732,2.447	168.247,2.447	0.047,57.582
50.297,0.243	0.019,12.993
46.604,3.108	0.007,173.024
0.346,1.316	12.556,1.316	0.004,112.631
2.213,2.743	182.827,2.743	0.042,36.811
2.715,4.109	167.526,4.109	0.240,392.238
184.120,3.794	0.054,264.829
0.001,80.355
70.754,0.416	0.040,38.637
21.285,2.838	0.004,135.248
54.281,5.357	0.043,85.586	0.727,85.586
0.002,227.922
66.507,0.055
3.211,4.316	93.480,4.316	0.061,267.448
3.817,2.656	361.245,2.656	0.054,199.657
187.176,6.669	0.092,638.774
21.879,0.146	0.040,14.213
82.528,0.212
54.132,2.027	0.013,164.123
0.313,184.335	10.537,12.438
2.072,5.893	75.696,5.893	0.052,92.109
1.095,1.771	106.964,1.771	0.015,77.759
0.078,82.337
1.553,14.430	108.866,14.430	0.022,137.128
0.029,111.494	2.271,52.472
115.869,1.625	0.022,93.407
827.561,0.485
109.662,0.126
39.681,1.509	0.014,104.641	1.294,104.641
143.352,8.693	0.021,137.493
231.709,2.128	0.218,113.172
146.411,4.703	0.110,205.682
236.447,2.490
0.698,3.758	62.225,3.758	0.016,9.735
12.730,40.075
106.651,3.774
100.268,0.499	0.104,47.375
0.065,118.830	2.382,118.830
64.812,0.297	0.102,24.509
29.477,8.517	0.007,202.562
154.058,1.259	0.742,55.104
100.718,0.713	0.019,53.029
238.049,3.722	0.644,103.463
45.273,5.107	0.027,178.636
919.935,1.938	0.522,98.487
0.153,329.681	10.158,8.751
1.155,0.869	104.793,0.869	0.152,35.734
20.487,0.163	0.016,9.451	1.539,9.451
425.122,0.251
6.385,7.012
53.880,1.925	0.263,125.632
28.128,4.214	0.016,307.304
14.778,0.363	0.006,36.016
0.103,30.360	2.608,30.360
0.030,67.490
0.288,2.130	4.604,2.130	0.007,119.780
0.943,0.277	55.141,0.277	0.030,18.560
46.864,3.227	0.009,208.616
0.020,76.402
37.111,1.378	0.132,100.824
0.001,304.640
13.566,3.197	0.002,77.195
76.976,9.799	0.033,149.230
17.303,3.175	0.014,167.942
53.771,2.041	0.051,150.639
0.039,365.682
6.240,3.696	0.007,85.191
27.940,2.020	0.004,121.295
793.345,0.188	2.548,15.106
76.637,1.947	0.090,78.767
1.418,1.606	117.219,1.606	0.068,81.956
98.260,2.598	0.153,93.984
0.756,2.266	66.919,2.266	0.010,183.537
8.413,2.862	0.003,173.388
542.187,7.957	0.263,196.845
52.767,2.568	0.029,174.997
95.179,2.143	0.104,33.859
0.208,680.185	3.619,39.573
12.584,4.453	0.006,108.371
230.680,2.069	0.126,91.902
101.403,0.035
201.076,0.368
106.238,1.546
1.832,6.917	167.433,6.917	0.024,633.760
2.655,6.784	125.505,6.784	0.034,514.273
4.990,0.467	0.007,15.176
0.115,76.261	5.848,24.589
84.804,14.317	0.059,251.929
0.036,234.270
0.040,484.890	3.198,20.783
37.395,0.526
52.762,0.864	0.013,38.102
108.326,5.485	1.141,66.657
371.817,1.237	0.106,110.603
23.327,1.742	0.050,151.338
0.025,139.717
0.044,415.004
232.794,0.670	0.053,45.434	2.413,45.434
4.480,0.292	16.413,0.292	0.066,22.607
367.722,1.732
4.078,0.532	52.728,0.532	0.177,28.324
134.643,1.822	0.028,101.892
152.154,0.324	0.057,20.095	2.470,20.095
0.020,431.183
104.362,11.058	0.095,341.020
95.284,8.119	0.035,118.555	1.971,118.555
0.485,185.791	7.771,96.930
0.022,103.609
32.328,2.222	0.056,35.186
0.044,412.303
118.633,1.580	0.117,53.632
256.733,2.185
154.853,2.051	1.114,56.079
0.912,0.460	87.198,0.460	0.009,27.776
0.558,3.160	38.190,3.160
0.002,56.023
0.016,149.332
6.005,2.425	0.002,92.360
7.157,0.727	0.012,14.254
0.002,507.883
276.641,6.042	0.634,99.243
1.763,0.088	53.584,0.088
57.399,4.337	0.015,238.278
10.564,1.318	0.030,38.801
82.115,1.114	0.038,50.140	2.991,50.140
10.637,0.466	0.002,45.961
0.028,245.614
283.857,0.768	0.098,58.785
124.056,4.972	0.036,249.055
262.594,0.295	0.271,21.942
125.896,3.480	0.045,23.887
50.736,0.606	0.309,42.695
4.871,1.226	0.001,76.432
1.764,0.892	138.747,0.892	0.025,63.583
356.028,1.375	0.101,114.577
0.011,158.270
0.173,159.681	2.819,4.833
123.268,6.571	0.041,89.620
127.330,1.052
291.839,5.032	0.264,109.917
0.060,13.414	4.093,0.134
70.679,1.943	0.010,26.086
51.368,9.803	0.007,108.673
0.063,404.842	4.708,49.978
345.837,0.233
126.361,4.933	0.107,107.707
0.253,72.821	19.833,1.714
25.865,0.064	0.047,6.069
38.136,2.917	0.006,96.227
0.168,19.730	16.658,1.706
0.036,7.190
18.780,1.022	0.016,96.036
583.042,0.463
128.423,2.929	0.137,193.022
170.624,1.027	0.076,12.108
122.141,1.050	0.334,73.354	1.372,73.354
232.687,1.267	0.110,125.222
128.574,0.566	0.042,41.049
260.632,3.518	0.096,61.715
6.703,1.551	0.002,30.589
319.162,1.184	0.732,80.370
450.296,4.334	0.315,353.052
74.487,0.820	0.024,45.145	1.331,45.145
88.938,0.992	1.222,50.654
0.001,44.917
0.082,198.210	2.847,198.210
0.130,225.753	5.667,6.726
197.964,0.030
0.069,147.456	4.735,18.323
0.075,259.020	6.391,3.879
74.514,0.604	0.033,34.911	2.522,34.911
98.826,7.433	0.061,133.113
0.036,180.176
12.392,8.940	0.079,255.468
33.343,8.387	1.869,202.810
381.614,1.025	0.047,89.219
116.181,1.228	0.078,74.857	3.711,74.857
162.810,0.384	0.046,31.051	2.668,31.051
0.189,259.466	5.603,3.072
11.012,1.270	0.217,108.794
2.529,1.516	76.080,1.516	0.059,48.475
392.692,0.125
269.246,0.288	0.153,22.501
10.122,1.938	0.017,78.717
75.511,1.636	0.051,77.127	1.564,77.127
1.896,5.765	40.649,0.212
0.052,178.320
121.152,0.165	0.280,15.046
0.034,519.038	0.686,519.038
0.015,192.037
165.292,0.925	0.043,41.015	3.229,41.015
0.582,1.231	13.704,1.231	0.013,113.016
81.460,6.900	0.164,322.594
0.041,213.909	2.754,14.759
143.506,10.257	0.179,732.287	3.882,732.287
0.013,147.352
0.052,721.786
70.810,1.960	0.018,121.482
36.815,3.253	0.037,296.911
83.711,3.414	0.028,115.694	2.388,115.694
17.592,0.910	0.007,70.022
113.900,1.520	0.046,116.183
326.087,0.025
0.120,449.302
84.159,2.830	0.216,94.769
144.781,0.437	0.108,20.454
63.004,0.994	0.013,29.198	0.844,29.198
38.074,4.602	0.008,175.421
1.154,3.163	38.531,3.163	0.012,288.150
117.406,2.335	0.141,191.083
235.534,0.078
0.005,145.049
27.946,8.226	0.005,202.718
0.159,7.947	15.154,0.305
536.422,1.742
62.141,0.968	0.093,20.055
10.342,1.708	0.039,151.934
0.604,12.694	16.335,0.167
0.899,1.508	36.673,0.066
24.332,3.561	0.007,300.835
100.795,2.495	0.080,215.013
599.048,1.166	0.197,111.067
78.462,1.313	0.048,59.180
204.712,3.057	0.628,102.371	2.464,102.371
1.303,8.083	119.034,8.083	0.045,171.686
640.178,6.916	0.320,110.202
52.655,5.610	0.012,370.626
255.507,0.070
108.273,0.656	0.070,31.527
0.139,709.808	13.513,33.039
59.173,1.029	0.006,93.196
67.810,5.167	0.061,87.485
96.667,0.334
50.050,6.224	0.010,579.794
84.633,1.814	0.135,105.197
53.516,0.076
0.023,44.524
153.576,4.632	0.048,118.269
73.161,1.098	0.481,82.398
0.735,0.356	34.991,0.356	0.007,18.117
34.947,13.491	0.015,295.005
19.237,4.622	0.171,96.717
26.819,0.688	0.018,56.794
379.320,1.134	0.089,107.382
117.199,2.011	0.037,32.436
0.067,336.300
152.348,0.696	0.031,27.327
259.934,2.290	0.182,16.003	2.614,16.003
3.427,3.795	0.003,114.744
214.815,2.331	0.623,93.191
8.579,0.751	0.017,42.430
53.695,0.114
206.023,10.933	0.102,376.373
71.343,1.124	0.086,26.973
325.901,3.737	0.130,37.463
1.496,1.140	132.484,1.140
35.812,6.548	0.020,172.140	0.837,172.140
88.249,1.250	0.034,81.718	1.406,81.718
66.782,1.026	0.045,32.688	3.721,32.688
110.416,1.157	0.053,89.880
1.222,6.996	120.025,6.996	0.049,334.205
0.685,0.858	40.923,0.858	0.007,41.603
223.927,1.881	0.025,139.693
410.384,2.533
31.140,3.552	0.022,194.274
129.430,0.708	0.015,68.499
129.076,1.704	0.025,161.637
0.002,72.671
34.313,0.994	0.062,56.750
74.614,0.598	0.024,33.741
77.147,3.530	0.055,252.080
19.376,4.987	0.004,88.733
54.081,6.642	0.008,215.608
76.487,0.133	0.021,13.139
16.795,0.404	0.017,21.711
1.841,20.862	73.231,0.751
72.265,1.651	0.623,144.879
0.039,109.422	3.408,3.205
116.360,0.958	0.314,33.522
82.586,2.239	0.101,220.833
57.014,4.635	0.016,246.249
0.055,35.704	3.071,35.704
18.750,5.537	0.036,178.768
173.931,4.306	0.212,144.577
61.412,0.165
63.898,1.733	0.031,28.405
0.755,12.236	43.462,1.371
4.255,6.244	0.001,126.068
2.055,2.908	187.222,2.908	0.055,92.419
5.807,0.529	0.002,44.087
130.414,0.740	0.046,62.415
179.462,4.581	0.094,248.936
63.863,3.518	0.009,126.720
113.200,0.915	0.024,66.496
182.419,0.476	0.036,27.492
139.433,5.016	0.118,135.841
0.000,232.981
0.023,87.675
53.608,0.349	0.046,31.588
79.913,2.070	0.019,204.919
0.655,0.430	15.483,0.430	0.014,26.801
171.824,0.918	0.162,21.021
105.379,4.020	0.014,164.473
38.725,0.963	0.061,60.566
0.088,265.012
59.640,1.257	0.051,102.733
131.359,5.548	0.204,37.054
68.453,0.205
39.015,1.316	0.011,99.526
129.214,0.871	0.243,80.987
318.863,4.575	0.239,90.448
96.554,2.304	0.196,65.128
2.940,0.586	251.548,0.586	1.255,44.394
181.353,2.806	0.053,274.222	3.145,274.222
49.257,1.468	0.037,132.591
133.940,1.412	0.026,102.582	1.605,102.582
57.663,0.735	0.040,50.858
88.705,5.960	0.018,89.658
61.828,0.587	0.010,34.018
0.504,378.978	38.477,7.171
315.826,2.369	0.216,154.571
76.066,2.165	0.244,79.793
0.016,120.328
76.480,0.954	0.027,94.871	1.775,94.871
83.411,0.477	0.173,34.911
1.494,6.560	106.760,6.560	0.085,608.449
148.054,0.253
517.574,1.611	0.276,140.614
228.144,1.112	0.052,30.737
109.163,0.067
677.252,2.206	0.348,211.911
0.530,2.078	43.355,2.078	0.008,54.277
49.522,0.909	0.009,66.186
137.155,0.084
245.611,0.334	0.036,21.908
17.577,1.540	0.135,62.590
0.002,132.337
102.571,0.576	0.022,54.546	1.465,54.546
96.695,0.689	0.090,61.361
42.491,3.263	0.022,71.264
3.124,2.637	245.658,2.637	0.036,233.056
169.452,0.774	0.029,26.751
125.272,7.116	0.151,457.859
27.964,4.958	0.005,124.888
1.748,3.097	102.262,0.053
0.433,1.111	42.173,1.111	0.031,81.951
0.038,680.388
124.533,0.628	0.113,52.626
191.177,1.869	0.093,117.658
13.017,0.318	0.003,27.288
40.984,5.005	0.189,167.601
193.614,1.680
246.361,1.828	0.574,100.379
0.008,29.527
62.284,0.689	0.045,57.740	1.209,57.740
58.153,0.707	0.019,13.005
234.496,1.238	3.744,52.699
39.448,0.288	0.177,24.516
69.563,3.732	0.023,120.531
32.550,1.490	0.018,132.660
2.432,8.089	113.336,0.091
160.564,3.905	0.815,59.960
149.625,12.188	0.069,521.673
216.117,1.173	0.029,86.353	2.829,86.353
39.128,0.776	0.017,57.290
267.884,3.508	0.038,222.496
0.008,312.814
121.867,1.087	0.242,15.303
240.841,5.892	0.149,524.919
349.205,10.589	0.117,339.590
90.375,4.503	0.016,193.472	1.285,193.472
6.591,4.343	0.008,258.726
0.429,4.832	9.494,4.832
11.581,2.508	0.009,181.182
563.855,7.365
117.080,0.581	0.082,20.528	1.745,20.528
139.605,1.464	0.065,125.300
3.670,3.564	99.986,3.564
181.788,3.432	0.102,50.425
104.166,5.025	0.169,201.117
271.730,15.566	0.122,575.094
64.114,10.092	0.017,441.003
17.803,17.360	0.010,210.509
773.520,0.108	0.238,5.802
0.229,374.438
81.602,2.766	0.040,152.353
0.052,254.967	4.560,4.239
13.537,0.350	0.005,8.966
42.637,0.691	0.015,52.939
305.984,1.410	0.180,78.195
238.164,1.817	0.064,83.257
1.776,0.475	38.821,0.475	0.028,28.451
81.216,1.765	0.022,78.994
27.166,5.771	0.008,220.345
1.244,4.464	108.221,0.045
31.218,0.701	0.011,22.300	0.788,22.300
