26.438,2.170	0.015,53.895
134.693,3.992	0.031,319.547	3.097,319.547
0.080,210.400	6.937,12.374
6.901,1.940	0.039,186.199
120.875,0.073
66.384,0.688
801.956,5.441	3.949,156.031
411.199,8.800
2.462,0.895	113.826,0.895	0.072,74.763
93.495,5.326	0.353,80.375
255.768,3.148	0.647,244.229
607.234,4.233	0.138,175.774
1.771,3.794	32.843,3.794	0.035,54.822
263.356,1.721
34.397,2.399	0.012,182.874
55.245,2.729	0.064,95.366	2.669,95.366
4.232,1.117	117.061,1.117	0.043,91.097
0.007,41.499
0.045,111.248	0.972,111.248
121.251,1.131	0.393,97.572
0.013,396.549
0.007,474.350
143.800,0.293	0.136,11.437
0.000,18.725
93.254,2.403	0.070,127.459
1.051,895.026	62.599,9.044
1.775,0.875	28.135,0.875	0.018,63.487
0.018,84.046
148.029,0.864	0.032,47.480
0.038,514.107	3.452,30.718
0.037,110.480
187.277,2.213	0.034,123.825	2.787,123.825
118.070,2.780	0.252,162.842
172.049,0.616	0.094,35.422	2.320,35.422
327.270,0.526	0.636,48.326
58.239,1.388	0.010,53.063
103.173,1.106	0.039,73.562
0.041,386.178	2.391,24.514
0.550,1.674	50.304,1.674	0.014,116.808
64.860,1.123	0.019,77.038
90.733,0.770	0.097,21.325
86.269,0.966	0.031,87.115
2.303,0.581	177.478,0.581	0.036,33.493
22.541,0.837	0.012,78.912
114.580,1.418
14.207,11.489	0.131,43.065
151.760,10.355	0.272,112.409
255.336,2.114	0.121,103.239
0.029,378.247
29.428,0.347	0.006,27.262
0.026,335.901	2.429,5.010
85.707,6.744	0.073,146.783
18.884,3.057	0.004,232.044
1.282,4.961	126.496,4.961
190.169,0.197
10.652,1.601	0.007,154.963
178.356,5.685	0.045,92.666	3.144,92.666
89.827,1.161	0.018,54.788	1.581,54.788
0.330,74.768	8.460,20.511
71.799,1.094	0.368,78.086
5.337,1.250	0.001,31.556
0.001,42.169
2.045,2.521	52.724,2.521	0.050,105.739
60.934,1.599	0.081,106.336
0.089,497.817	2.801,25.964
138.988,0.754	0.121,57.000
255.486,1.678	0.216,166.752
0.411,6.651	11.728,0.075
175.349,0.554	0.038,38.418
50.251,6.034	0.013,367.906
11.672,6.227	0.002,214.838
235.449,0.933	0.093,52.101
150.799,2.364	0.026,178.748
36.429,1.446	0.086,106.219	1.105,106.219
54.218,5.011	0.010,253.552
154.464,6.123	0.041,167.997
216.124,1.529
35.193,2.599	0.020,242.819
3.693,2.382	0.003,173.796
96.648,0.957	0.022,88.799
372.705,6.089	0.167,372.430
66.252,0.389	0.019,14.673
0.039,315.529
548.064,2.767	1.402,111.492
461.594,10.723	0.523,94.676
18.040,0.819	0.015,31.810
36.201,3.255	0.025,75.755
17.925,1.457	0.012,78.294
101.991,2.133	0.058,51.421
54.218,5.500	0.019,253.552
112.514,7.323	0.179,276.055
0.621,3.521	61.401,3.521	0.009,145.928
112.780,0.276	0.049,26.724
0.511,3.853	41.402,0.080
84.653,4.295	0.104,201.870
37.350,0.915	0.049,36.201
116.917,1.777	0.188,46.076
81.793,0.722	0.012,27.767
47.864,0.734	0.115,32.270
13.054,13.923	0.010,181.312
576.066,2.488	0.108,69.051
95.931,1.505	0.451,128.745
280.976,0.938	0.694,37.939
0.293,66.037	5.484,0.776
2.623,0.845	66.494,0.845	0.034,29.712
1.579,1.516	77.107,1.516	0.046,83.171
110.218,6.366	0.050,393.528
0.032,146.168
0.289,65.283	13.613,3.065
62.588,1.039	0.028,80.867	1.307,80.867
0.188,246.909	4.171,5.471
43.745,0.789	0.041,46.713
25.285,7.883	0.003,96.629
91.469,0.672	0.580,32.503
75.622,3.789	0.046,116.914
0.164,157.177	1.642,157.177
0.021,272.918	0.969,10.731
196.517,0.837	0.103,67.177
143.181,10.040	0.038,64.175
46.950,1.061	0.029,58.820
106.940,3.370	0.058,175.804
0.185,122.601
121.877,5.122	0.034,91.641
126.690,1.118	0.021,24.797	1.324,24.797
286.155,0.694	0.109,49.330
241.715,0.896	0.248,79.041
122.416,1.104	1.654,33.010
510.931,2.994	0.097,79.727
0.553,96.840	10.345,2.669
153.390,0.206
3.767,0.305	0.045,22.870
76.285,0.888	0.050,31.181
0.380,0.280	4.379,0.280
3.636,0.904	153.616,0.904
0.015,414.174
0.121,3.016	10.963,0.157
1.253,19.435	77.724,0.401
0.860,0.500	35.671,0.500	0.010,42.195
118.525,5.120	0.141,426.736	1.392,426.736
1.832,0.458	23.781,0.458	0.021,22.087
0.009,318.001
101.586,0.528	0.055,22.013
2.839,0.632	199.487,0.632	0.068,62.565
136.574,0.732	0.028,69.765	1.960,69.765
159.027,3.896	0.018,372.853
0.009,70.786
0.352,4.602	11.352,4.602	0.015,264.539
48.038,7.011	0.115,420.065
16.429,3.697	0.002,120.880
23.033,1.305	0.007,55.415
82.404,0.469	0.033,45.730
0.031,214.896	2.346,9.141
138.644,2.186	0.323,129.631
0.004,52.126
0.612,2.797	30.901,2.797
0.967,1.291	86.054,1.291	0.019,99.151
2.080,11.687	193.731,0.272
105.294,0.291	0.017,5.277
74.520,3.330	0.048,189.063
131.660,1.763	0.023,85.053	1.335,85.053
0.060,209.912
63.323,0.213
439.089,6.742	0.342,553.312
17.191,7.422	0.021,249.970
71.784,0.453	0.027,21.519
59.894,0.067
287.255,1.901	0.177,144.124
67.936,1.423	0.011,78.217
28.120,2.144	0.008,93.017
171.089,0.933	0.267,72.059
600.344,11.983
49.104,2.555	0.317,149.346
0.009,7.984	0.528,7.984
98.015,0.529	0.513,51.436
138.004,7.615	0.018,463.623
154.370,0.580
98.251,0.677	0.032,41.780
11.564,1.028	0.220,85.731
50.476,0.575	0.036,39.027
3.841,1.915	0.006,77.593
0.084,113.418
0.047,272.164	4.276,4.793
2.343,4.556	188.320,4.556	0.054,214.184
0.878,4.533	33.357,4.533	0.013,244.076
315.617,0.142
1.589,3.359	85.430,3.359	0.027,223.874
1.346,0.130	53.630,0.130
422.134,0.196	0.639,10.584
0.222,132.477	10.003,2.550
109.987,1.084	0.060,56.418
87.977,1.289	0.576,69.710
1.785,4.119	61.043,4.119	0.019,97.887
34.468,3.276	0.011,99.184
0.068,87.466	6.473,51.877
217.272,1.435	0.079,85.017
0.578,3.208	38.011,3.208	0.011,161.694
57.983,1.220	0.143,44.732
153.672,0.331	0.206,27.175
0.049,53.006	4.862,28.803
1.180,12.119	21.391,0.434
0.004,102.211
0.031,190.918
0.610,0.808	3.400,0.808	0.009,21.826
821.228,1.196	0.493,95.728
256.184,3.121	0.039,251.435	3.077,251.435
54.039,0.156
144.441,0.186	0.217,8.010
12.420,0.250	0.004,22.099
78.182,2.209	0.138,50.887
64.275,1.367	0.056,74.491
107.487,5.548	0.014,101.255
21.298,3.053	0.013,146.406
202.463,4.153	0.181,388.973
110.229,3.690	0.014,82.300
0.031,121.341
2.047,1.142	157.761,1.142	0.025,80.313
115.719,2.601	0.821,74.379
18.990,1.116	0.046,86.232
24.153,5.518	0.015,369.896	1.013,369.896
176.997,0.893	0.139,51.079
0.095,97.896	3.057,97.896
250.438,2.302	0.532,214.243
478.063,0.181
74.797,0.528	0.014,28.433	1.312,28.433
52.515,1.481	0.008,119.680
114.800,2.097
0.738,2.175	49.543,2.175	0.008,171.314
113.519,3.689	0.114,45.808	1.440,45.808
1.641,8.181	142.531,8.181	0.055,86.978
97.196,4.529	0.332,234.053
0.082,67.941	7.629,28.940
38.472,3.692	0.015,51.039
43.060,2.812	0.007,160.637
20.271,1.053	0.005,102.864
48.319,1.018	0.008,24.902
1.244,0.688	71.783,0.688	0.040,62.178
115.295,1.290	0.218,69.781
123.051,3.541	0.080,126.836	4.172,126.836
98.575,1.288	0.038,37.141
0.013,79.805
26.736,3.570	0.014,84.411
1.407,2.198	65.097,2.198	0.025,107.579
33.512,0.608	0.005,59.216
0.008,102.478
0.001,221.129
381.174,0.291
182.437,8.512	0.156,127.648
48.027,1.407	0.057,59.089
1.827,0.401	68.402,0.401	0.019,23.092
2.276,1.752	90.071,1.752	0.029,119.402
0.000,77.950
111.527,0.708	0.185,63.440
138.002,1.171	3.578,70.036
51.111,1.291	0.007,31.133	0.624,31.133
0.080,287.949
23.592,3.163	0.006,82.170
0.074,398.475
0.396,3.315	2.321,3.315
114.575,7.763	0.017,137.005	1.708,137.005
44.560,1.641	0.043,36.174
0.033,275.536
183.697,0.190	0.285,11.104
0.828,1.112	81.859,1.112	0.017,36.360
0.018,310.251	0.584,310.251
0.506,0.526	25.992,0.526	0.098,48.055
113.391,0.833	0.025,71.791	2.472,71.791
61.803,4.406	0.021,381.830	1.649,381.830
0.022,111.031
0.815,5.709	49.271,5.709	0.010,70.517
13.988,1.699	0.129,118.022
103.667,3.057	0.339,125.153
70.175,3.148	0.478,129.796
168.113,0.387
0.131,63.321	4.169,6.973
142.195,3.494	0.043,172.906	3.448,172.906
0.005,191.447
58.173,0.900	0.007,81.437
123.594,3.363	0.016,96.446
7.957,2.751	0.013,209.402
3.456,7.557	17.774,7.557	0.152,499.193
198.688,4.599	1.125,280.719	4.336,280.719
293.283,3.575	0.099,273.104
46.734,1.376	0.010,64.711
20.163,1.009	0.005,87.253	0.209,87.253
251.268,13.997	0.056,707.026
135.482,1.443	0.080,135.835
133.679,3.496	0.018,212.676	1.489,212.676
0.125,540.777	5.826,9.269
0.141,158.311	2.741,158.311
53.132,7.550	0.020,75.569
1.859,1.274	99.186,1.274	0.076,124.481
0.131,321.607
11.430,0.871	0.088,79.826
215.647,0.680	0.097,55.643
53.187,0.595	0.043,59.483	1.694,59.483
35.676,2.265	0.010,130.419
77.331,0.700	0.080,31.551
40.324,1.072	0.051,95.679
7.403,2.366	0.003,108.539
0.909,0.807	53.132,0.807	0.010,75.569
187.718,0.419	0.659,18.548
37.310,1.991	0.012,34.824
0.068,573.481
246.707,3.357	0.097,123.929
0.747,1.297	66.951,1.297	0.030,50.825
46.854,0.700	0.068,43.979
203.908,3.915
204.087,2.726	0.029,127.400
0.130,153.330	7.690,7.486
297.050,9.366	0.144,906.492
0.046,430.006	3.704,430.006
8.388,11.089
13.026,3.841	0.018,121.929
40.252,0.715
0.021,179.645
113.451,1.467	0.036,100.740	2.722,100.740
72.423,1.602	0.062,107.476
64.011,0.943	0.008,91.728
0.030,181.536
131.359,4.344	0.042,88.937
0.099,287.328	3.639,287.328
653.150,0.815	0.116,72.921
191.039,0.776
96.126,0.527	0.043,39.333
440.041,3.035	0.179,108.358
3.371,14.237	95.925,14.237	0.165,130.559
0.000,45.784
42.483,2.337	0.040,118.055
78.746,1.244	0.067,46.845
71.353,4.622	0.036,105.874
13.765,2.648	0.005,188.259
114.178,0.316
70.945,8.544	0.018,51.763	1.400,51.763
226.470,3.804	0.093,248.059
144.340,3.385	0.252,95.134	4.405,95.134
45.093,6.267	0.065,274.972
287.456,1.875	0.161,169.563
1.745,3.388	71.383,3.388	0.028,169.531
115.762,2.466	0.029,97.828	2.512,97.828
122.004,1.829	0.153,121.131	2.548,121.131
1.886,2.299	129.039,2.299	0.028,96.242
122.345,1.759	0.066,24.582
106.709,1.043	0.109,85.580
281.992,2.124	0.216,196.247
3.917,0.228	240.052,0.228	0.091,17.101
0.011,142.167	0.722,142.167
156.420,1.578	0.027,120.916
231.715,0.145
228.948,0.350	0.090,21.349
0.177,72.339	5.449,25.864
0.092,303.002	7.704,4.627
0.044,223.718	3.182,22.152
61.820,6.426	0.044,405.141	1.406,405.141
1.350,3.555	8.858,3.555	0.014,322.158
0.033,162.630
57.603,2.441	0.014,83.485
34.019,9.140	0.036,143.017
175.251,0.130	0.031,9.906
0.027,126.301
313.084,1.939
124.423,1.087	0.099,15.457
0.022,519.179
148.812,2.220	2.378,193.077
122.093,4.826
74.873,0.579	0.010,27.245
854.891,2.384	0.465,46.065
81.664,3.026	0.060,108.957
52.509,0.062
192.766,0.363
132.272,0.261	0.058,9.349
116.681,5.858	0.057,115.905
73.576,3.396	0.193,79.440
634.832,1.495	0.113,91.496
0.059,82.795	2.596,52.896
0.622,12.318	37.862,12.318
0.174,156.082
0.454,6.830	43.871,0.079
20.078,4.859	0.002,70.078
1.206,0.817	87.778,0.817	0.026,62.689
147.544,9.042	0.057,397.134
10.934,2.069	0.010,150.827
106.925,0.583
49.584,1.434	0.025,95.724
185.711,0.075
0.014,278.248
25.682,0.578	0.018,50.094
97.511,0.971
11.217,0.571	0.066,50.953
0.715,3.934	55.361,3.934	0.075,230.128
5.458,1.218	0.003,18.143
0.118,238.122	11.029,6.362
135.535,14.685	1.491,163.993
99.724,19.182	0.580,185.034	1.466,185.034
60.561,4.630	0.458,64.616
57.031,3.036	0.014,112.209
0.437,10.633	39.918,0.489
503.529,0.283	0.386,25.690
172.747,0.095
30.316,2.690	0.009,119.338
128.992,0.748	0.748,62.414	2.510,62.414
471.971,0.172
51.157,5.564	0.086,393.134
63.345,0.335	0.024,17.881
0.024,433.688	1.112,12.528
38.654,1.113	0.044,67.576
133.841,3.928	0.244,375.212
87.517,1.260	0.019,87.953
20.192,2.220	0.007,84.237
243.462,4.768	0.107,325.213	3.445,325.213
188.082,0.695	0.058,67.981
168.019,5.175	0.093,266.221	2.953,266.221
1.937,9.698	139.489,9.698	0.030,131.517
1.740,1.833	110.744,1.833	0.045,130.275
152.530,3.138
0.141,29.878	4.292,2.553
124.471,2.520	0.300,157.317
154.474,4.033	0.028,147.193	2.475,147.193
96.780,2.288
117.083,7.697	0.059,282.532
29.788,1.625	0.010,50.278	0.756,50.278
3.580,1.394	106.224,1.394	0.240,19.581
144.267,1.102	0.269,86.431
737.644,7.151	0.338,352.686
2.589,5.873	189.698,5.873	0.049,264.908
100.048,0.176
2.127,2.400	38.230,2.400	0.036,230.299
2.914,0.322	181.330,0.322
30.618,0.469	0.630,40.889	1.817,40.889
102.119,2.892	0.056,219.767
144.489,4.517	0.086,275.044
42.262,2.209	0.007,135.438
0.467,73.949
107.709,1.856	0.050,78.141
0.784,74.053	4.266,30.049
214.800,2.845	0.122,109.242
28.799,2.320	0.004,174.809
329.018,8.506	0.508,119.718
0.009,447.542
51.601,11.067	0.289,101.180
99.076,0.981	0.040,49.721	1.338,49.721
32.754,3.351	0.011,84.012
414.274,0.941
83.568,1.266	0.025,30.808	1.637,30.808
0.008,123.728
73.072,0.690	0.021,65.619
0.781,595.007	21.636,26.771
43.849,2.705	0.022,249.863	1.417,249.863
71.998,14.438	0.037,219.322	2.702,219.322
3.327,45.349	15.863,45.349
0.034,250.648	1.646,250.648
53.578,0.793	0.018,12.144
0.046,73.950	3.835,18.937
0.827,14.611	69.036,14.611	0.010,320.263
0.380,93.285	23.102,3.481
53.553,0.505	0.041,34.015
445.696,0.797	0.162,22.496
0.683,1.107	28.355,1.107	0.008,79.290
138.262,2.492	0.177,86.672
65.897,4.708	0.016,196.707	1.101,196.707
119.918,1.111	0.094,74.456
152.764,1.377	0.036,48.381	2.539,48.381
0.610,283.847	12.836,9.024
25.884,1.140	0.015,43.934
94.602,2.923	0.053,96.239	2.925,96.239
161.374,3.473	0.084,333.298	2.845,333.298
0.017,155.974
0.088,235.057	5.364,29.539
183.786,1.790	0.233,35.906
105.777,2.351	0.015,84.652
91.231,5.129
92.176,2.475	0.085,74.750
55.583,7.904	0.021,201.451
347.673,1.116	0.518,42.824
74.602,0.358	0.039,15.494
0.017,56.998	1.653,56.998
135.513,2.891	0.085,159.280
52.088,0.681	0.213,66.314
65.393,8.845	0.007,53.745
0.021,96.909
66.508,0.694	0.028,60.541
3.689,11.610	114.056,11.610	0.093,142.890
285.267,1.777	0.106,141.450
122.282,4.036
62.078,1.754
93.145,0.096
33.098,10.547	0.035,671.734
270.128,1.321	0.087,110.102
8.071,2.296	0.001,102.216
69.942,1.505	0.046,78.737
46.121,2.822	0.015,262.440
0.047,101.397	2.369,8.236
111.890,1.062	0.028,69.115	1.527,69.115
0.099,284.546	4.338,16.537
0.606,12.971	43.751,12.971	0.010,462.471
24.928,5.735	0.034,53.964	1.070,53.964
38.120,1.623	0.015,140.313
52.376,7.763	0.012,190.848
61.442,0.258	0.018,20.635
13.937,2.218	0.078,97.119
1.215,2.266	103.459,2.266	0.064,161.701
60.372,1.240	0.034,45.889
150.149,1.219	0.112,106.111
197.509,1.405	0.032,48.345	3.084,48.345
601.789,0.093	0.080,5.544
0.574,4.520	48.932,4.520	0.032,353.273
16.079,6.400	0.022,80.112
332.564,11.838	0.075,245.909
1.174,11.302	86.551,11.302	0.028,727.104
0.053,106.282	2.386,46.827
6.268,3.134	0.023,93.229
51.514,1.476	0.799,94.062	2.729,94.062
0.007,76.293
0.039,93.944
152.265,1.613	0.132,44.606
0.030,103.713
61.317,1.695	0.022,97.796
46.744,0.343	0.073,13.947
1.495,1.704	110.931,1.704	0.030,106.456
273.329,0.716	0.455,56.666
0.088,127.918	6.958,111.577
193.567,0.270
242.939,0.047
27.696,2.486	0.051,110.093	0.891,110.093
0.168,101.355	16.733,34.916
29.444,1.345	0.013,39.969	1.226,39.969
107.716,1.061	0.260,60.315
663.796,3.605
3.326,3.934	128.396,3.934	0.364,247.381
45.509,0.493	0.048,37.167
80.619,0.753	0.016,74.132
49.267,5.136	0.026,33.400
7.131,1.197	0.002,29.012
0.070,99.124	5.559,10.403
70.323,0.786	0.028,71.512
41.419,0.924	0.011,59.460	0.521,59.460
0.019,379.975
5.320,21.981
37.238,2.849	0.007,45.492
26.649,4.758	0.045,252.638
74.746,2.490	0.014,110.697	0.836,110.697
1.774,1.894	76.533,1.894	0.023,121.861
171.600,1.772	0.100,121.420
1.476,0.144	131.390,0.144
129.699,6.537	0.236,91.477
494.299,13.237	0.361,193.839
33.394,0.710	0.012,22.943
42.352,1.183	0.009,117.707
51.084,1.016	0.013,71.522
46.735,4.159	0.012,148.277
0.121,132.734	11.427,2.871
251.930,2.596	0.333,102.603
180.280,1.260	0.074,69.022
0.216,63.267
66.215,4.207	0.142,280.591
73.217,0.443	0.029,24.491
8.663,3.681	0.002,229.818
73.008,0.502	0.023,16.676
406.295,0.674	0.426,47.435
231.857,2.310
81.270,0.232
1.924,0.451	64.420,0.451	0.058,19.845
108.049,8.779	0.474,131.669
406.150,0.281	0.499,25.297
133.550,0.764	0.022,47.140
80.618,0.754	0.226,28.907
75.937,1.131	0.053,97.550
0.012,290.962
0.011,274.917
5.064,3.783	0.001,264.207
1.924,2.019	157.162,2.019	0.226,154.093
154.907,1.388	1.314,67.038
47.744,0.601	0.029,56.688
0.199,72.247	14.342,11.144
321.823,0.037	0.134,2.525
1.721,0.944	99.871,0.944	0.023,88.209
0.003,229.007
34.053,1.268	0.049,92.938
0.139,79.869	8.318,19.639
53.166,0.047
88.329,3.857	0.082,83.222
0.731,417.625	3.989,7.792
189.844,1.162	0.073,108.449
260.010,1.799	0.443,139.195
27.775,0.550	0.010,49.544
1.681,3.642	112.987,3.642	0.046,295.348
210.035,3.087	0.034,30.972
128.749,4.295	0.671,68.743
57.765,1.776	0.027,79.847
121.300,0.020
260.029,5.030
0.540,274.853	31.124,25.915
0.008,255.244
60.474,1.117	0.085,81.690
15.839,12.294	0.023,60.097	0.790,60.097
14.583,0.163	0.006,11.824
280.443,2.196	0.148,154.944
21.576,8.512	0.007,269.170
15.430,5.638
234.346,2.215
168.339,3.581	0.197,77.784
92.801,2.068	0.028,172.319
8.530,1.210	0.006,60.717
13.404,1.316	0.002,44.385
41.364,0.210	0.032,18.631
0.010,355.206
110.017,3.373	0.291,41.198
148.835,2.330	0.045,175.446
0.016,73.560
21.265,2.008	0.008,178.435
202.497,2.123	0.273,161.569
0.043,80.555
239.820,7.470	0.064,118.559
0.080,278.149	1.375,278.149
123.083,0.348	0.086,21.016
209.899,1.369	0.051,83.031
0.026,56.506	1.910,56.506
0.001,199.915
379.046,7.508	0.229,152.841
61.053,1.631	0.081,91.530
1.971,0.466	159.073,0.466	0.029,14.420
0.026,86.628
119.447,8.196	0.094,90.652
71.880,0.776	0.024,47.807	0.783,47.807
125.766,0.136
21.136,0.973	0.005,83.266
70.320,5.708	0.031,133.920
305.962,1.972	0.129,175.911
248.581,2.603	0.091,97.023
44.598,1.057	0.009,40.212
0.174,21.050	4.449,21.050
161.437,0.634	0.051,54.144
175.451,2.492	0.060,218.142
3.394,5.010	95.755,5.010	0.038,305.826
99.549,4.454	0.171,89.408
0.294,284.198	21.240,59.838
151.186,2.353	0.405,71.694
51.805,6.934	0.015,61.403
14.117,1.195	0.002,28.855
178.611,2.395	0.219,87.084
34.830,1.279	0.014,97.385
1.144,0.901	47.582,0.901	0.062,76.363
431.945,1.134	0.219,81.614
2.426,2.687	76.076,2.687	0.037,201.044
0.022,494.640
0.137,277.395	6.778,16.832
57.067,9.250	0.025,115.932	1.038,115.932
69.301,0.440	0.016,25.432	0.828,25.432
86.233,2.441	0.025,62.585
52.172,4.936	0.012,115.700
0.170,362.401	13.741,4.254
0.066,81.092	1.752,81.092
45.669,1.748	0.014,139.781
0.013,80.673	0.642,3.152
246.894,1.655	0.055,124.938
1.805,0.639	143.115,0.639	0.025,59.443
109.981,3.615	0.200,17.789
5.782,3.931	0.006,60.094
497.722,4.937	0.295,184.286
1.436,4.149	54.111,4.149	0.038,181.813
15.763,1.298	0.003,69.604
116.752,2.507	0.331,162.711
0.424,0.120	20.681,0.120	0.005,10.617
12.317,0.731	0.001,61.845
0.013,374.729
0.005,137.432
1.893,0.076	39.490,0.076
0.013,9.118
15.848,1.528	0.002,119.411
0.795,0.112	73.993,0.112
274.490,4.468	0.097,153.035
2.335,0.812	154.485,0.812	0.028,76.796
0.083,340.774
53.017,1.329	0.009,130.610
2.016,2.776	59.360,2.776	0.090,135.887
829.119,0.450	0.656,39.936
176.146,2.318	0.097,150.363
76.606,5.423	0.027,183.365
0.000,46.236
0.111,287.857	9.067,18.212
12.683,11.963	0.003,283.067
4.267,0.494	70.831,0.494	0.047,30.007
9.014,3.852	0.008,52.412
228.272,5.662	0.076,203.813
1.823,2.346	88.006,2.346	0.020,143.610
295.797,0.904	0.741,21.309
82.264,0.070
0.019,102.901
0.001,100.501
91.408,0.272	0.018,6.757
19.563,6.012	0.007,365.490
68.155,4.362	0.064,143.120
99.604,4.778	0.071,51.875	1.311,51.875
68.980,2.605	0.029,78.116
68.690,6.644	0.016,104.668
98.997,2.746	0.023,53.264
8.889,0.280	0.006,14.033
60.934,1.508	0.107,142.614
61.544,2.928	0.057,219.482
96.404,0.167	0.026,12.149
138.795,1.499	0.115,60.242
0.048,288.624
236.639,7.998	0.242,561.386
0.067,131.667	5.628,3.185
40.452,4.666	0.052,112.932
116.460,1.664	0.072,93.698
3.022,1.485	291.240,1.485	0.178,103.191
111.504,1.260
198.910,1.499	0.116,103.955
376.671,83.763
173.911,1.216	0.202,90.126
37.697,0.637	0.018,40.652
787.213,2.687
2.144,9.047	61.971,9.047	0.036,226.737
207.502,0.701	0.545,33.136	2.265,33.136
0.181,57.302
108.613,15.214	0.049,50.699
1.375,1.293	114.230,1.293	0.016,100.269
143.231,4.098	0.026,156.935
136.466,1.671	0.023,130.054
0.489,4.575	39.871,0.061
173.090,1.192
2.479,1.922	174.015,1.922	0.373,86.029
39.263,0.608	0.005,55.789
32.820,0.540	0.489,51.401
144.789,1.970	0.102,172.804
0.011,636.716
41.583,18.267	0.015,318.436
92.172,5.614	0.168,81.441
0.040,61.797
140.631,0.554	0.131,50.510
26.426,2.658	0.006,157.795
13.290,0.898	0.008,78.873
150.774,1.927	0.127,133.244
119.074,1.104	0.151,20.970
80.796,2.221	0.169,104.645
527.610,0.222
135.151,1.209	0.127,20.200	1.646,20.200
83.666,7.704	0.023,116.783	1.074,116.783
166.845,2.212	0.038,115.670
641.330,3.515	0.316,180.832
11.303,0.902	0.012,32.977	0.407,32.977
594.139,1.027	0.082,84.930
50.506,3.054	0.032,283.014
30.603,1.573	0.012,80.459
0.650,290.542
0.019,131.579
315.411,0.721	0.354,70.388
0.006,224.033
55.108,1.462	0.042,30.187	1.854,30.187
80.370,3.275	0.031,115.475
51.728,0.526	0.015,42.656
1.065,2.301	103.705,2.301	0.061,130.852
147.670,1.836	0.047,111.440	3.406,111.440
216.231,1.254	0.718,89.624
233.202,2.351	0.186,124.037
69.667,0.678	0.304,66.819
0.459,89.137	31.142,9.978
34.861,0.562	0.039,37.279
1.040,1.256	81.807,1.256	0.016,88.038
0.495,630.794	9.389,188.124
91.026,1.519	0.048,129.174
106.647,2.071	0.035,117.253
1.780,6.384	97.023,6.384	0.024,97.740
217.111,6.311	0.342,197.565
47.519,0.760	0.019,45.717
2.571,2.925	93.734,2.925	0.209,94.244
108.755,2.944	0.023,70.849
276.684,1.552	0.252,41.353
16.015,0.676	0.017,34.931
1.663,1.256	107.297,1.256	0.023,124.680
4.050,3.745	84.942,3.745	0.069,238.019
66.676,0.975	0.020,93.858
0.015,76.703
0.025,110.662
106.870,5.627	0.017,473.974	1.262,473.974
173.225,1.818	0.033,124.850
152.662,0.064
1.842,1.327	136.803,1.327	0.025,91.974
124.934,2.249	0.059,175.190
103.662,0.900	0.035,50.276
1.355,3.767	72.451,3.767	0.052,181.220
89.265,3.099	0.018,179.035
136.934,0.393	0.061,28.094
41.118,2.726	0.036,149.386
134.499,1.369	0.067,116.678
79.578,2.148	0.090,130.741
0.941,3.298	53.658,3.298	0.011,232.693
11.906,6.006	0.001,92.534
1.065,5.167	68.399,5.167	0.013,443.708
82.455,1.135	0.613,111.625
131.446,0.418	0.039,14.395
83.681,7.944	0.029,384.636
247.504,3.042	0.364,194.238
101.395,5.309	0.040,47.291
26.429,1.244	0.005,87.873	0.377,87.873
94.045,2.110	0.125,84.795
0.079,410.744	7.083,66.774
168.172,1.548	0.044,22.948
76.368,4.655	0.155,76.463
36.207,1.372	0.015,91.001	0.617,91.001
4.143,1.544	0.001,94.535
44.632,4.380	0.006,267.351
413.349,0.615	0.284,58.353
105.483,3.533	0.020,109.395
0.171,934.814	8.899,46.067
104.297,2.327	0.054,95.593	2.059,95.593
225.500,7.537	0.041,59.636
62.499,6.488	0.028,297.226
1.339,1.301	61.928,1.301	0.015,113.545
382.523,2.288
31.273,0.504	0.008,26.956
218.464,0.426	0.501,30.869
351.905,0.467	0.860,44.739
57.969,5.810	0.031,270.257
1.455,0.761	132.561,0.761	0.023,58.388
1.493,1.850	119.683,1.850	0.019,80.477
1.199,445.638	31.785,5.685
3.040,0.752	157.215,0.752	0.040,27.119
91.497,0.854	0.048,58.283
35.960,2.321	0.007,218.871
733.772,1.155	0.682,99.866
8.797,1.138	0.001,56.957
0.036,649.888
36.522,1.550	0.037,99.509
287.833,2.829	0.050,74.622
361.559,0.376	0.201,36.117
79.537,0.511	0.168,39.708	3.861,39.708
128.025,1.218	0.368,37.632
65.247,0.565	0.191,28.187
0.297,202.707	17.930,3.329
26.403,2.015	0.005,61.214
79.765,2.352	0.076,200.510
365.299,2.743	0.080,73.464
1.843,13.457	128.546,0.999
0.034,112.017
23.174,9.843	0.026,103.556
2.992,14.697	116.568,0.155
77.476,2.457	0.018,133.872
111.006,0.148
63.437,0.581	0.021,51.067
0.457,126.392
14.799,4.361	0.002,52.734
0.015,152.553
0.022,597.877
87.035,3.050	0.090,293.194
188.057,5.262
1.909,0.813	61.679,0.813	0.019,35.471
1.198,0.828	67.905,0.828	0.037,82.058
0.077,117.674	5.062,28.991
74.996,1.851	0.025,40.875
43.844,6.267	0.010,101.454
2.334,0.723	227.975,0.723	0.093,46.514
3.098,0.772	112.233,0.772	0.032,17.852
123.246,1.495	0.091,26.419
585.010,1.872	0.082,118.114
82.755,4.207	0.009,242.938	0.841,242.938
2.499,2.179	58.830,2.179	0.246,188.279
1.894,363.683
0.045,61.238	2.798,22.407
22.888,0.979	0.006,65.837
60.825,9.242	0.123,210.323
48.195,0.785	0.110,74.146
51.131,4.620	0.033,95.009
