parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4296,2,022-120,120,-1,2,0.2,-0.627521,8.717124,-0.699563,0.2
4297,1,210,210,210,1,1,2.061275,0.556282,-2.375024,1
4298,2,021-022,021,021,2,0.9,-0.557751,7.258152,1.41207,0.9
4298,2,021-022,022,021,2,0.1,-4.528305,2.254922,3.735862,0.1
4299,1,220,220,220,1,1,1.735339,3.478875,-6.453292,1
4300,1,220,220,201-220,1,1,0.961749,3.624472,-6.179958,1
4301,1,210,210,210,1,1,7.277293,1.08829,-6.349258,1
4302,2,012-120,012,012-120,2,0.89,-0.365199,1.263253,1.793534,0.89
4302,2,012-120,120,012-120,2,0.11,0.900714,5.970832,-4.488802,0.11
4303,2,022-220,220,022,2,0.06,3.994008,2.199826,-2.763182,0.06
4303,2,022-220,022,022,2,0.94,-4.214014,2.552755,3.327432,0.94
4304,3,002-020-200,002,002-020-200,3,0.72,-0.072675,-2.19542,5.699827,0.72
4304,3,002-020-200,020,002-020-200,3,0.05,0.645024,3.280019,-0.008418,0.05
4304,3,002-020-200,200,002-020-200,3,0.23,6.163882,-2.279396,-0.541924,0.23
4305,2,102-200,102,102-200,2,0.71,1.93943,-3.540365,7.224477,0.71
4305,2,102-200,200,102-200,2,0.29,6.880177,1.354346,0.801285,0.29
4306,1,002,002,002,1,1,0.219718,0.775627,8.213797,1
4307,1,221,221,221,1,1,2.389607,7.897635,0.679006,1
4308,1,021,021,021-220,1,1,-0.88347,7.19484,1.61285,1
4309,2,012-102,102,012-102,2,0.59,0.803857,-3.686327,8.074063,0.59
4309,2,012-102,012,012-102,2,0.41,-2.186276,-0.837672,8.074062,0.41
4310,3,002-020-210,210,002-020-210,3,0.51,5.080429,1.179644,-6.734828,0.51
4310,3,002-020-210,002,002-020-210,3,0.19,0.571811,-1.072994,5.548891,0.19
4310,3,002-020-210,020,002-020-210,3,0.3,-1.531512,5.53179,-0.710501,0.3
4311,3,022-102-220,022,022-102-220,3,0.4,-0.019455,2.098449,3.464529,0.4
4311,3,022-102-220,220,022-102-220,3,0.38,2.061374,3.21205,-1.414301,0.38
4311,3,022-102-220,102,022-102-220,3,0.22,1.315416,-3.412752,7.057106,0.22
4312,1,022,022,022,1,1,-3.655012,1.734391,4.138181,1
4313,1,220,220,220,1,1,6.208619,0.935352,-5.438763,1
4314,1,020,020,020,1,1,1.215529,6.805823,-0.34258,1
4315,3,002-020-210,020,002-020-210,3,0.15,-1.678163,3.83724,0.19954,0.15
4315,3,002-020-210,002,002-020-210,3,0.69,0.401383,-1.839718,6.531892,0.69
4315,3,002-020-210,210,002-020-210,3,0.16,4.966923,-0.436823,-0.857713,0.16
4316,2,202-220,202,202-220,2,0.6,2.843691,-1.457798,4.150995,0.6
4316,2,202-220,220,202-220,2,0.4,6.15399,3.797712,-3.184423,0.4
4317,2,022-201,201,201,2,0.7,7.898384,-3.573397,1.170877,0.7
4317,2,022-201,022,201,2,0.3,-2.927894,1.933868,3.860835,0.3
4318,1,102,102,102-120,1,1,1.220077,-2.58816,3.965813,1
4319,2,012-021,021,012-021,2,0.76,-9.141165,7.505926,-0.421776,0.76
4319,2,012-021,012,012-021,2,0.24,-9.142815,1.265589,5.170968,0.24
4320,1,002,002,002,1,1,0.340763,0.447213,6.843659,1
4321,2,022-201,201,022-201,3,0.8,4.545279,-0.213911,1.321851,0.8
4321,2,022-201,022,022-201,3,0.09,-1.126488,3.109505,1.925785,0.2
4321,2,022-201,022,022-201,3,0.11,-0.202261,2.375825,3.906492,0.2
4322,1,202,202,202,1,1,6.69148,-6.635745,2.04572,1
4323,3,021-102-120,102,021-102-120,3,0.53,0.777113,-0.085732,3.072927,0.53
4323,3,021-102-120,120,021-102-120,3,0.04,0.530834,6.405689,-2.98482,0.04
4323,3,021-102-120,021,021-102-120,3,0.43,-5.1475,6.319749,1.725074,0.43
4324,1,020,020,020,1,1,-1.74788,7.140255,-2.565989,1
4325,2,022-121,022,022-121,2,0.36,-2.091753,3.33198,4.335864,0.36
4325,2,022-121,121,022-121,2,0.64,0.067461,3.819731,-1.030543,0.64
4326,1,120,120,120,1,1,-0.036854,5.139891,-0.637736,1
4327,2,202-210,210,202-210,2,0.38,6.092449,-0.096919,-4.241946,0.38
4327,2,202-210,202,202-210,2,0.62,1.373473,-6.281534,0.893063,0.62
4328,2,020-210,210,020,2,0.15,3.333437,0.566908,-1.343364,0.15
4328,2,020-210,020,020,2,0.85,-0.832708,5.302589,0.036842,0.85
4329,2,120-210,120,120-210,2,0.83,0.504538,6.904298,-8.34949,0.83
4329,2,120-210,210,120-210,2,0.17,6.178124,0.424664,-8.043717,0.17
4330,2,022-120,022,022-120,2,0.19,-4.051481,2.794284,3.02047,0.19
4330,2,022-120,120,022-120,2,0.81,2.234975,8.307515,-3.199459,0.81
4331,1,120,120,120,1,1,1.274189,7.444803,0.520816,1
4332,2,002-020,020,002-020,2,0.77,-2.59197,6.617656,-2.208029,0.77
4332,2,002-020,002,002-020,2,0.23,-0.195117,0.615238,4.228669,0.23
4333,2,120-201,120,120-201,2,0.35,-1.261637,5.32239,-3.437947,0.35
4333,2,120-201,201,120-201,2,0.65,4.279286,-7.075825,1.665241,0.65
4334,1,021,021,021,1,1,-7.762048,6.04379,2.060822,1
4335,1,120,120,120,1,1,0.888591,6.140444,-5.014903,1
4336,1,210,210,210,1,1,8.341013,1.978483,-1.593254,1
4337,5,021-120-121-211-220,220,021,10,0.02,3.768608,3.093711,-5.983155,0.04
4337,5,021-120-121-211-220,220,021,10,0.01,3.25087,5.913649,-5.216467,0.04
4337,5,021-120-121-211-220,211,021,10,0.03,3.125672,2.012644,-1.062956,0.09
4337,5,021-120-121-211-220,211,021,10,0.06,2.783847,1.936348,-0.580482,0.09
4337,5,021-120-121-211-220,120,021,10,0.01,1.640391,6.927157,-3.153295,0.05
4337,5,021-120-121-211-220,121,021,10,0.02,1.499177,6.733887,-2.7603240000000002,0.03
4337,5,021-120-121-211-220,120,021,10,0.04,2.081485,7.065374,-3.534534,0.05
4337,5,021-120-121-211-220,021,021,10,0.39,-1.785591,7.678689,-0.46846,0.39
4337,5,021-120-121-211-220,220,021,10,0.01,3.048008,6.324527,-4.810773,0.04
4337,5,021-120-121-211-220,121,021,10,0.01,1.927437,5.60978,-1.598131,0.03
4338,1,202,202,202,1,1,2.3477,-6.213112,2.501063,1
4339,1,201,201,201,1,1,8.657283,-5.789916,1.210432,1
4340,2,021-201,201,021-201,2,0.18,6.445478,-2.687972,1.811267,0.18
4340,2,021-201,021,021-201,2,0.82,0.242143,3.288875,0.821499,0.82
4341,3,012-022-120,022,012-120,3,0.03,-1.966442,4.908742,1.766238,0.03
4341,3,012-022-120,120,012-120,3,0.9,0.3685,6.333742,-4.143697,0.9
4341,3,012-022-120,012,012-120,3,0.07,-2.333572,0.542189,6.275363,0.07
4342,2,002-200,002,002-200,2,0.84,0.209386,-0.702772,7.743684,0.84
4342,2,002-200,200,002-200,2,0.16,6.306571,-0.629523,1.39282,0.16
4343,2,021-201,201,021-201,2,0.08,3.135408,-4.575483,1.271913,0.08
4343,2,021-201,021,021-201,2,0.92,-0.364079,1.423965,0.79117,0.92
4344,1,022,022,022,1,1,-4.495049,7.476062,2.001929,1
4345,3,012-020-200,200,012-020-200,3,0.63,7.256476,-2.115244,-2.422504,0.63
4345,3,012-020-200,012,012-020-200,3,0.24,-0.19457,-1.789812,4.19847,0.24
4345,3,012-020-200,020,012-020-200,3,0.13,1.494187,3.905219,-1.896562,0.13
4346,1,210,210,-1,1,1,3.986013,0.099651,-0.457525,1
4347,1,220,220,220,1,1,3.739228,2.577156,-7.2105,1
4348,2,021-202,202,021-202,2,0.08,3.138025,-1.840541,5.000009,0.08
4348,2,021-202,021,021-202,2,0.92,-3.212337,7.767846,1.104094,0.92
4349,1,022,022,022,1,1,-4.254496,5.417975,2.084632,1
4350,2,120-202,120,120-202,2,0.34,0.271603,5.865355,-1.076666,0.34
4350,2,120-202,202,120-202,2,0.66,3.134954,-6.221068,2.319859,0.66
4351,1,220,220,220,1,1,5.477721,1.473703,-7.005021,1
4352,2,022-220,220,022-220,2,0.5,4.000747,3.939533,-1.919523,0.5
4352,2,022-220,022,022-220,2,0.5,-0.996632,5.691189,2.054307,0.5
4353,1,200,200,200,1,1,5.200932,0.68414,-0.025875,1
4354,2,002-021,002,002-021,2,0.44,-2.044112,0.518556,5.023955,0.44
4354,2,002-021,021,002-021,2,0.56,-5.721856,6.032371,0.230715,0.56
4355,1,200,200,200,1,1,9.068126,-1.366486,-2.016615,1
4356,1,202,202,202,1,1,0.403985,-5.120258,3.454443,1
4357,3,002-020-200,020,002-020-200,3,0.14,-0.703368,3.419976,-0.615597,0.14
4357,3,002-020-200,002,002-020-200,3,0.14,0.556377,-1.16767,4.437944,0.14
4357,3,002-020-200,200,002-020-200,3,0.72,5.717002,-1.631534,-1.524832,0.72
4358,3,002-020-200,200,002-020-200,3,0.31,6.051619,-0.031807,-0.006676,0.31
4358,3,002-020-200,002,002-020-200,3,0.32,0.804414,0.888707,5.478182,0.32
4358,3,002-020-200,020,002-020-200,3,0.37,0.800928,5.85246,-1.065855,0.37
4359,1,102,102,102,1,1,2.060661,-8.11591,7.864973,1
4360,2,002-020,020,002-020,2,0.8,1.63363,6.803702,-3.059414,0.8
4360,2,002-020,002,002-020,2,0.2,0.229702,0.444283,3.304849,0.2
4361,2,012-020,012,012-020,2,0.78,-5.337086,-0.019635,6.30179,0.78
4361,2,012-020,020,012-020,2,0.22,0.081589,6.459176,0.943199,0.22
4362,2,002-021,021,002-021,2,0.37,-4.879206,4.47518,1.156486,0.37
4362,2,002-021,002,002-021,2,0.63,0.405331,-0.479652,6.388832,0.63
4363,2,022-120,120,022-120,2,0.16,1.387163,6.59989,-1.641815,0.16
4363,2,022-120,022,022-120,2,0.84,-1.603301,0.474467,5.336621,0.84
4364,2,012-220,012,012-220,2,0.03,-1.893636,1.119703,4.655889,0.03
4364,2,012-220,220,012-220,2,0.97,3.359618,2.84517,-5.921469,0.97
4365,1,022,022,022,1,1,-4.336182,3.885366,2.296537,1
4366,2,020-210,210,020-210,2,0.2,6.325984,1.518611,-7.010215,0.2
4366,2,020-210,020,020-210,2,0.8,0.158031,7.907636,-0.748758,0.8
4367,1,022,022,022,1,1,-10.047064,5.03481,3.697642,1
4368,2,002-210,002,002,2,0.5,0.865878,-2.464485,5.611342,0.5
4368,2,002-210,210,002,2,0.5,3.272509,-1.461165,1.128816,0.5
4369,3,102-201-210,201,102-201-210,3,0.23,6.510617,-1.694303,0.081312,0.23
4369,3,102-201-210,102,102-201-210,3,0.11,0.243655,-1.827351,5.318976,0.11
4369,3,102-201-210,210,102-201-210,3,0.66,6.328056,1.757722,-3.463895,0.66
4370,1,201,201,120-201,1,1,8.014009,-4.461451,-0.741414,1
4371,2,022-102,102,022-102,2,0.13,0.763372,-1.783324,7.617982,0.13
4371,2,022-102,022,022-102,2,0.87,-4.841646,3.552769,2.312964,0.87
4372,2,002-020,002,002-020,2,0.08,-0.205789,-0.159509,3.997829,0.08
4372,2,002-020,020,002-020,2,0.92,0.530958,6.139566,-1.548043,0.92
4373,2,102-202,102,102,2,0.12,-0.010653,0.217347,4.964244,0.12
4373,2,102-202,202,102,2,0.88,4.642638,-6.292636,2.19257,0.88
4374,1,012,012,012,1,1,-0.06101,0.015366,3.162692,1
4375,1,002,002,002-210,1,1,1.299304,-1.851066,7.170888,1
4376,1,202,202,202,1,1,2.883967,-5.370875,5.000104,1
4377,2,002-020,020,002-020,2,0.13,0.228344,6.11383,1.230921,0.13
4377,2,002-020,002,002-020,2,0.87,1.113471,-0.168556,7.296575,0.87
4378,1,002,002,002-021,1,1,-1.489523,-3.239345,6.363388,1
4379,1,201,201,201,1,1,5.976396,-6.633627,1.594845,1
4380,2,022-220,220,022-220,3,0.38,2.226379,6.770482,0.588694,0.76
4380,2,022-220,220,022-220,3,0.38,3.05348,1.755687,-3.113079,0.76
4380,2,022-220,022,022-220,3,0.24,-1.067991,2.562077,2.541972,0.24
4381,1,210,210,-1,1,1,7.453384,1.814591,-9.22739,1
4382,1,022,022,022,1,1,-6.692454,3.066271,2.595318,1
4383,3,002-020-201,201,002-020-201,3,0.3,6.036648,-4.576952,1.816834,0.3
4383,3,002-020-201,002,002-020-201,3,0.62,0.503368,-1.55699,7.724563,0.62
4383,3,002-020-201,020,002-020-201,3,0.08,0.581294,4.225482,1.200752,0.08
4384,2,002-020,020,002-020,2,0.56,-2.25008,5.594138,-1.242914,0.56
4384,2,002-020,002,002-020,2,0.44,-2.390833,0.650019,5.124915,0.44
4385,2,102-220,102,102,2,0.7,2.158757,-0.066438,3.383764,0.7
4385,2,102-220,220,102,2,0.3,2.520828,5.280188,-2.05882,0.3
4386,1,220,220,220,1,1,3.192763,0.337505,-6.395126,1
4387,1,202,202,202-210,1,1,2.11268,-2.058709,6.397593,1
4388,1,200,200,200,1,1,7.84375,0.688573,-3.411836,1
4389,1,002,002,002,1,1,-2.345879,-0.880014,6.66427,1
4390,2,012-220,220,012-021-220,2,0.63,2.978939,3.874579,-5.174977,0.63
4390,2,012-220,012,012-021-220,2,0.37,-1.940231,0.55550600000000006,6.091228,0.37
4391,1,120,120,120,1,1,0.947295,5.308235,-5.182757,1
4392,1,002,002,002,1,1,-1.55376,-1.399511,7.98574,1
4393,2,022-202,202,022-202,2,0.33,0.606062,0.120714,6.985382,0.33
4393,2,022-202,022,022-202,2,0.67,-4.054993,3.363402,1.961853,0.67
4394,1,102,102,102,1,1,-1.368269,-0.973732,4.172869,1
4395,2,012-220,012,012-202-220,2,0.62,-2.056727,1.50651,7.818053,0.62
4395,2,012-220,220,012-202-220,2,0.38,3.006313,3.52551,-4.155558,0.38
4396,2,102-220,220,102-220,2,0.26,2.931499,3.923182,-3.067979,0.26
4396,2,102-220,102,102-220,2,0.74,0.795581,-0.897531,7.773153,0.74
4397,1,022,022,022,1,1,-6.057859,1.878852,2.54497,1
4398,1,220,220,022-220,2,0.6,1.266402,4.058408,-2.640178,1
4398,1,220,220,022-220,2,0.4,3.461598,2.512146,-2.640178,1
4399,1,201,201,201,1,1,5.041608,-1.223824,-0.635169,1
4400,2,002-020,002,020,2,0.2,0.213235,0.751072,5.335739,0.2
4400,2,002-020,020,020,2,0.8,-0.037083,7.373307,-0.306788,0.8
4401,1,002,002,002,1,1,1.077706,-0.933794,7.830687,1
4402,3,102-120-200,200,102-200,3,0.03,4.209371,1.866663,-1.345526,0.03
4402,3,102-120-200,120,102-200,3,0.67,-2.414674,5.927466,-0.514443,0.67
4402,3,102-120-200,102,102-200,3,0.3,-0.98972,-1.129408,5.466525,0.3
4403,2,002-202,002,002,2,0.81,1.164331,-1.749057,6.094095,0.81
4403,2,002-202,202,002,2,0.19,3.344339,-7.890559,2.219042,0.19
4404,2,020-210,210,020-210,2,0.18,5.230013,1.098835,-2.514584,0.18
4404,2,020-210,020,020-210,2,0.82,-1.384458,6.789737,1.386634,0.82
4405,2,002-021,021,002-021,2,0.06,-4.049899,4.51505,1.011653,0.06
4405,2,002-021,002,002-021,2,0.94,2.061431,-2.262657,6.120466,0.94
4406,1,202,202,202,1,1,2.554735,-7.375903,4.444802,1
4407,1,021,021,021,1,1,-5.321658,4.504273,-0.313353,1
4408,1,120,120,120,1,1,0.46541,7.239193,-1.533173,1
4409,1,002,002,002,1,1,-1.132569,0.450078,7.229449,1
4410,2,020-201,020,020-201,2,0.93,0.097345,9.224369,-0.433981,0.93
4410,2,020-201,201,020-201,2,0.07,6.474499,-2.130716,1.72944,0.07
4411,1,200,200,200,1,1,8.205901,0.276025,-2.011546,1
4412,2,012-201,201,012-201,2,0.02,2.8277,-3.247171,1.182389,0.02
4412,2,012-201,012,012-201,2,0.98,-3.385196,1.591351,1.855081,0.98
4413,1,020,020,020,1,1,-2.344231,6.841091,0.096064,1
4414,1,220,220,220,1,1,4.671601,4.640497,-6.105864,1
4415,4,002-021-120-220,220,002-021-120,4,0.01,3.313795,1.988349,-0.410526,0.01
4415,4,002-021-120-220,002,002-021-120,4,0.46,0.302584,0.877759,4.621069,0.46
4415,4,002-021-120-220,120,002-021-120,4,0.31,0.956915,6.844736,-1.301603,0.31
4415,4,002-021-120-220,021,002-021-120,4,0.22,-0.562644,6.844331,0.412876,0.22
4416,1,202,202,202,1,1,7.660708,-5.38505,2.958946,1
4417,1,021,021,021,1,1,-4.522557,8.110213,1.259851,1
4418,1,020,020,020,1,1,-3.948431,8.228223,0.082958,1
4419,1,200,200,200,1,1,8.888851,-0.462064,0.743366,1
4420,1,112,112,102,1,1,0.713289,0.464872,6.707506,1
4421,1,022,022,022,1,1,-3.91458,1.75243,5.830914,1
4422,3,002-020-200,200,002-020-200,3,0.03,2.994461,-1.027938,-0.15765,0.03
4422,3,002-020-200,002,002-020-200,3,0.42,-1.31153,-1.057279,5.926079,0.42
4422,3,002-020-200,020,002-020-200,3,0.55,-2.774078,3.937452,-0.58641,0.55
4423,1,202,202,202,1,1,3.084696,-6.019608,6.323859,1
4424,2,102-120,102,012-102-120,2,0.13,0.975241,-3.341139,4.800634,0.13
4424,2,102-120,120,012-102-120,2,0.87,1.788914,2.562091,-0.093578,0.87
4425,1,120,120,120,1,1,1.432034,5.715516,0.027497,1
4426,1,102,102,102,1,1,1.7056,-5.789983,6.615085,1
4427,5,022-201-210-211-220,220,022-201,10,0.02,2.623696,1.795403,-3.063766,0.1
4427,5,022-201-210-211-220,220,022-201,10,0.02,3.027278,1.7404,-2.833701,0.1
4427,5,022-201-210-211-220,210,022-201,10,0.01,4.506959,1.320927,-1.076447,0.05
4427,5,022-201-210-211-220,220,022-201,10,0.02,4.122477,1.528691,-1.90394,0.1
4427,5,022-201-210-211-220,022,022-201,10,0.77,-3.124007,2.125086,1.822004,0.77
4427,5,022-201-210-211-220,210,022-201,10,0.01,4.23648,1.137159,-0.270596,0.05
4427,5,022-201-210-211-220,210,022-201,10,0.03,4.332618,1.152205,-0.414048,0.05
4427,5,022-201-210-211-220,220,022-201,10,0.04,4.407711,1.419718,-1.45382,0.1
4427,5,022-201-210-211-220,211,022-201,10,0.01,2.551532,1.350875,0.940366,0.01
4427,5,022-201-210-211-220,201,022-201,10,0.02,5.073718,-4.06425,1.177048,0.02
4428,3,021-202-210,202,021-202-210,3,0.3,5.554985,-1.31165,2.332817,0.3
4428,3,021-202-210,210,021-202-210,3,0.03,6.488133,1.79013,-1.381249,0.03
4428,3,021-202-210,021,021-202-210,3,0.67,-0.811673,8.341201,1.323548,0.67
4429,3,012-020-200,020,012-020-200,3,0.21,-1.115303,5.852906,1.07456,0.21
4429,3,012-020-200,200,012-020-200,3,0.11,4.381659,0.277946,0.825754,0.11
4429,3,012-020-200,012,012-020-200,3,0.68,-6.831801,1.406511,6.806242,0.68
4430,1,021,021,021,1,1,-5.087228,9.21668,1.594335,1
4431,1,020,020,020,1,1,-0.036075,6.301086,-0.019341,1
4432,1,202,202,102-120,1,1,4.211631,-5.835266,0.952711,1
4433,1,210,210,210,1,1,7.675602,1.596815,-3.238501,1
4434,2,200-202,202,200,2,0.35,2.194596,-6.943796,5.579652,0.35
4434,2,200-202,200,200,2,0.65,7.694412,-1.688447,1.457598,0.65
4435,2,102-201,102,102-201,2,0.81,1.080914,-0.716591,7.45935,0.81
4435,2,102-201,201,102-201,2,0.19,4.191186,-4.474311,1.31081,0.19
4436,2,102-120,102,102-120,2,0.05,2.218664,-0.255855,4.768295,0.05
4436,2,102-120,120,102-120,2,0.95,1.037578,3.200786,-0.865312,0.95
4437,1,022,022,022,1,1,-6.760202,3.641225,3.025649,1
4438,2,022-201,201,201,2,0.81,6.90013,-6.023579,0.325182,0.81
4438,2,022-201,022,201,2,0.19,0.829565,0.530492,2.317829,0.19
4439,1,220,220,022-220,1,1,5.401194,5.12021,1.45475,1
4440,2,022-220,022,022-220,2,0.61,-2.198103,2.977498,3.117381,0.61
4440,2,022-220,220,022-220,2,0.39,2.559874,3.206077,0.500355,0.39
4441,1,201,201,201,1,1,9.415606,-6.176758,0.621537,1
4442,2,012-201,012,012-201,2,0.33,-1.70376,1.528922,6.545635,0.33
4442,2,012-201,201,012-201,2,0.67,7.280702,-3.714683,0.724459,0.67
4443,2,002-201,002,002-201,2,0.82,-2.549506,-0.985197,6.508223,0.82
4443,2,002-201,201,002-201,2,0.18,3.065186,-3.290218,0.645841,0.18
4444,2,202-220,220,012-202-220,2,0.36,2.000807,2.722632,0.666455,0.36
4444,2,202-220,202,012-202-220,2,0.64,1.298139,-3.633472,2.76607,0.64
4445,1,220,220,220,1,1,2.903174,5.500333,-5.601024,1
4446,1,202,202,202,1,1,3.808554,-1.034733,2.876678,1
4447,2,022-202,022,022-202,2,0.6,-3.180319,2.372248,3.648385,0.6
4447,2,022-202,202,022-202,2,0.4,2.506931,-4.204,4.48966,0.4
4448,2,012-020,020,012-020,2,0.73,-2.092699,7.675345,-0.780115,0.73
4448,2,012-020,012,012-020,2,0.27,-6.94991,1.152675,5.549539,0.27
4449,1,021,021,021,1,1,-6.114884,7.627739,1.369486,1
4450,1,202,202,202,1,1,4.732332,-4.647925,2.808003,1
4451,1,002,002,002,1,1,-3.33445,1.219039,6.337809,1
4452,1,020,020,020,1,1,-0.435152,6.335852,-3.781542,1
4453,1,120,120,120,1,1,0.695165,7.168969,-6.080527,1
4454,2,021-102,102,021-102,2,0.43,0.004813,-2.537242,6.080379,0.43
4454,2,021-102,021,021-102,2,0.57,-5.99698,7.779576,0.741869,0.57
4455,2,020-200,020,020-200,2,0.94,-1.831433,7.644254,0.462805,0.94
4455,2,020-200,200,020-200,2,0.06,4.396522,1.084709,1.022743,0.06
4456,1,002,002,002,1,1,-0.310979,0.671476,6.654554,1
4457,1,220,220,220,1,1,6.154883,1.957354,-8.292929,1
4458,1,201,201,201-220,1,1,8.352931,-2.679927,1.886009,1
4459,2,022-200,022,200,2,0.01,-0.986988,3.171826,0.837183,0.01
4459,2,022-200,200,200,2,0.99,8.769482,-1.628396,-1.139924,0.99
4460,1,202,202,202,1,1,4.020082,-8.723039,2.702885,1
4461,3,002-020-210,002,002-020-210,3,0.33,-0.644498,-0.040166,6.656035,0.33
4461,3,002-020-210,210,002-020-210,3,0.12,4.882162,1.209917,0.658996,0.12
4461,3,002-020-210,020,002-020-210,3,0.55,-0.143724,6.512653,0.320877,0.55
4462,2,022-210,210,022-210,2,0.71,4.194684,1.19805,0.961759,0.71
4462,2,022-210,022,022-210,2,0.29,-3.934512,2.075752,4.464357,0.29
4463,2,002-201,201,-1,2,0.56,6.725773,-1.898158,0.183283,0.56
4463,2,002-201,002,-1,2,0.44,0.554627,-0.772052,6.249072,0.44
4464,1,220,220,220,1,1,2.99433,4.615774,-10.301215,1
4465,1,220,220,220,1,1,2.661729,2.928171,-2.035651,1
4466,2,022-202,202,022-202,2,0.87,-0.148754,-3.87783,2.009644,0.87
4466,2,022-202,022,022-202,2,0.13,-6.574968,2.506534,2.345243,0.13
4467,1,022,022,022-202,1,1,-4.252119,0.814995,3.105578,1
4468,3,022-201-220,201,022-201-220,3,0.36,6.858572,-1.719359,0.247116,0.36
4468,3,022-201-220,220,022-201-220,3,0.3,1.898037,2.57971,-3.398555,0.3
4468,3,022-201-220,022,022-201-220,3,0.34,-0.944259,1.586346,2.6061550000000002,0.34
4469,1,012,012,012,1,1,-1.676812,1.926241,6.930541,1
4470,1,102,102,102,1,1,1.602879,-6.102967,6.823007,1
4471,1,020,020,020,1,1,-1.117237,7.074154,0.868835,1
4472,2,012-220,220,012-220,2,0.59,2.327338,2.064743,-0.346044,0.59
4472,2,012-220,012,012-220,2,0.41,-4.166083,-0.941426,6.388233,0.41
4473,2,020-200,020,020-200,2,0.86,-0.369789,6.626819,0.572557,0.86
4473,2,020-200,200,020-200,2,0.14,5.918231,0.401924,0.149889,0.14
4474,1,200,200,200,1,1,7.941964,0.848009,-4.702926,1
4475,2,021-210,021,021-210,2,0.91,-6.128546,6.329293,1.373316,0.91
4475,2,021-210,210,021-210,2,0.09,4.150056,0.005747,-5.232559,0.09
4476,1,022,022,022,1,1,-1.312221,1.226794,7.449,1
4477,1,120,120,102-120,1,1,1.971399,2.524934,-1.594233,1
4478,2,021-202,202,021-202,2,0.85,2.211094,-1.751128,3.348924,0.85
4478,2,021-202,021,021-202,2,0.15,-4.374787,5.03162,1.962084,0.15
4479,1,021,021,021,1,1,-4.45453,8.312746,-1.309238,1
4480,2,002-201,002,002-201,2,0.4,0.164707,0.981634,7.152996,0.4
4480,2,002-201,201,002-201,2,0.6,6.205782,-2.126873,1.743281,0.6
4481,2,022-102,022,022-102,2,0.82,-5.11751,1.183079,4.29144,0.82
4481,2,022-102,102,022-102,2,0.18,1.47071,-5.14645,7.217714,0.18
4482,3,021-022-220,220,021-220,3,0.22,2.019071,4.028925,-5.869403,0.22
4482,3,021-022-220,022,021-220,3,0.09,-2.03563,1.49655,3.704927,0.09
4482,3,021-022-220,021,021-220,3,0.69,-4.425525,7.522525,-0.624315,0.69
4483,1,021,021,021,1,1,-5.238225,8.361619,2.122754,1
4484,1,002,002,002,1,1,0.483532,0.173671,8.90164,1
4485,1,022,022,022,1,1,-10.376483,3.050239,4.612047,1
4486,1,220,220,102-220,1,1,2.349584,2.852091,-8.522476,1
4487,1,022,022,022,1,1,-5.189281,2.400593,3.906275,1
4488,1,220,220,220,1,1,4.615993,5.426937,0.193106,1
4489,2,021-102,021,021-102,2,0.06,-2.582787,6.352355,0.775515,0.06
4489,2,021-102,102,021-102,2,0.94,1.138334,0.802818,4.931077,0.94
4490,1,220,220,220,1,1,3.360903,3.183278,-4.341965,1
4491,2,102-120,120,102-120,2,0.32,2.013364,6.412036,0.214727,0.32
4491,2,102-120,102,102-120,2,0.68,0.938584,0.483986,3.556623,0.68
4492,1,200,200,200,1,1,7.760282,0.85638,1.144366,1
4493,3,012-120-211,211,012-111-120-201,3,0.01,3.350763,-3.117024,0.854853,0.01
4493,3,012-120-211,012,012-111-120-201,3,0.52,-5.688192,1.275078,7.046891,0.52
4493,3,012-120-211,120,012-111-120-201,3,0.47,0.641677,7.753819,-1.977772,0.47
4494,2,012-020,020,012-020,2,0.83,1.216613,7.601668,-3.903002,0.83
4494,2,012-020,012,012-020,2,0.17,-5.113031,1.475963,3.226373,0.17
4495,1,022,022,022,1,1,-5.348116,2.116431,3.695175,1
4496,1,210,210,210,1,1,7.901929,-0.424074,-4.613271,1
4497,2,012-220,012,012-220,2,0.33,-2.774681,-0.88551,6.256254,0.33
4497,2,012-220,220,012-220,2,0.67,2.712825,3.96309,-4.034568,0.67
4498,1,022,022,022,1,1,-3.945657,3.012949,5.631362,1
4499,2,202-220,220,012-220,2,0.87,3.755633,3.833011,-5.32412,0.87
4499,2,202-220,202,012-220,2,0.13,1.212996,-2.722598,5.411132,0.13
4500,1,220,220,220,1,1,3.575637,3.306295,-5.63392,1
4501,2,012-210,012,012-210,2,0.93,-1.925984,-0.403787,2.412386,0.93
4501,2,012-210,210,012-210,2,0.07,4.606387,1.054976,-3.83447,0.07
4502,3,201-202-210,202,210,5,0.2,2.042444,-3.629218,2.197524,0.47
4502,3,201-202-210,201,210,5,0.17,2.254149,-2.239725,1.193702,0.17
4502,3,201-202-210,210,210,5,0.54,3.043517,-1.357421,-0.260007,0.54
4502,3,201-202-210,202,210,5,0.15,2.132957,-4.09686,1.822731,0.47
4502,3,201-202-210,202,210,5,0.12,1.892728,-2.687198,2.508136,0.47
4503,1,012,012,012,1,1,-5.972381,1.663754,7.704283,1
4504,2,022-120,022,022-120,2,0.66,-2.72366,2.236171,1.142895,0.66
4504,2,022-120,120,022-120,2,0.34,1.787339,7.054856,-1.903936,0.34
