parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
6302,2,022-120,120,022-120,2,0.48,0.393039,8.197873,-4.637525,0.48
6303,1,022,022,022,1,1,-5.262509,2.557592,2.561935,1
6304,2,200-220,220,200,2,0.13,2.1275,5.363716,-5.56938,0.13
6304,2,200-220,200,200,2,0.87,7.171879,0.720245,0.27734,0.87
6305,2,020-102,020,020-102,2,0.22,-1.145851,5.153243,-1.460347,0.22
6305,2,020-102,102,020-102,2,0.78,1.752868,-4.933072,4.624803,0.78
6306,2,021-220,220,021-220,2,0.42,1.009072,2.426108,-1.609434,0.42
6306,2,021-220,021,021-220,2,0.58,-3.900056,6.48627,1.681918,0.58
6307,2,020-210,210,020-210,2,0.53,7.165789,1.038177,-4.937273,0.53
6307,2,020-210,020,020-210,2,0.47,0.077473,6.382718,-0.196461,0.47
6308,1,202,202,202,1,1,3.152024,-6.734907,6.219528,1
6309,1,012,012,012,1,1,-3.242194,1.591872,3.786913,1
6310,1,020,020,020,1,1,-2.504205,6.014711,1.390973,1
6311,1,202,202,202,1,1,2.163411,-7.785737,3.216647,1
6312,1,022,022,022,1,1,-4.03934,4.805697,1.774792,1
6313,3,102-120-200,200,102-200,3,0.3,7.51545,0.145534,0.572377,0.3
6313,3,102-120-200,120,102-200,3,0.62,1.1053,4.778818,0.675738,0.62
6313,3,102-120-200,102,102-200,3,0.08,1.504046,-0.170953,6.786507,0.08
6314,1,102,102,102,1,1,1.528864,-5.902837,6.965881,1
6315,2,022-200,022,022-200,2,0.87,-8.154162,3.037286,2.789281,0.87
6315,2,022-200,200,022-200,2,0.13,4.627749,0.158879,0.629247,0.13
6316,2,002-021,002,002-021,2,0.18,2.003072,-0.300991,5.331781,0.18
6316,2,002-021,021,002-021,2,0.82,-4.188405,6.129324,0.878706,0.82
6317,3,020-022-201,020,020-201,3,0.63,-2.360553,7.451141,-0.832368,0.63
6317,3,020-022-201,022,020-201,3,0.22,-7.641122,2.544752,2.677637,0.22
6317,3,020-022-201,201,020-201,3,0.15,3.690183,-2.440785,1.702522,0.15
6318,1,002,002,002,1,1,0.597624,-1.641828,7.065346,1
6319,1,020,020,020,1,1,-2.811388,8.079644,0.05257,1
6320,6,112-122-201-202-211-220,112,022-201,10,0.03,0.849865,0.860503,5.116865,0.07
6320,6,112-122-201-202-211-220,220,022-201,10,0.02,3.236122,3.679951,-0.655063,0.08
6320,6,112-122-201-202-211-220,211,022-201,10,0.03,6.787514,0.679049,0.786312,0.03
6320,6,112-122-201-202-211-220,220,022-201,10,0.03,3.428291,3.650901,-0.622978,0.08
6320,6,112-122-201-202-211-220,202,022-201,10,0.01,2.978141,-0.253315,4.288132,0.01
6320,6,112-122-201-202-211-220,201,022-201,10,0.03,6.67,-0.331477,1.109434,0.03
6320,6,112-122-201-202-211-220,112,022-201,10,0.04,1.629346,0.676296,5.142982,0.07
6320,6,112-122-201-202-211-220,220,022-201,10,0.01,5.284215,3.082752,-0.110208,0.08
6320,6,112-122-201-202-211-220,122,022-201,10,0.02,1.222046,2.972384,4.266558,0.02
6320,6,112-122-201-202-211-220,220,022-201,10,0.02,4.513355,3.406829,-0.373285,0.08
6321,3,022-202-220,220,022-202,3,0.02,3.535694,2.306525,-1.795217,0.02
6321,3,022-202-220,022,022-202,3,0.77,-2.081849,2.660409,2.143041,0.77
6321,3,022-202-220,202,022-202,3,0.21,2.296417,0.990771,4.438047,0.21
6322,2,002-201,201,002-201,2,0.17,3.445554,-3.855677,0.896805,0.17
6322,2,002-201,002,002-201,2,0.83,-2.230826,1.416226,6.51762,0.83
6323,2,120-201,120,120-201,2,0.93,0.503112,5.326641,-6.398661,0.93
6323,2,120-201,201,120-201,2,0.07,5.237801,0.553088,-0.262236,0.07
6324,2,002-021,021,002-210,2,0.13,1.391631,2.252286,0.961475,0.13
6324,2,002-021,002,002-210,2,0.87,1.054177,0.134844,7.356548,0.87
6325,3,012-120-201,201,012-120-201,3,0.09,5.724412,-0.513336,0.086722,0.09
6325,3,012-120-201,012,012-120-201,3,0.45,-2.26172,1.009389,5.38907,0.45
6325,3,012-120-201,120,012-120-201,3,0.46,0.3973,5.343126,-0.383078,0.46
6326,2,020-210,020,020,2,0.96,-1.463044,6.883878,-1.417267,0.96
6326,2,020-210,210,020,2,0.04,3.051797,1.56797,1.824477,0.04
6327,2,002-201,002,002-201-210,2,0.97,-3.107159,-0.085624,7.026049,0.97
6327,2,002-201,201,002-201-210,2,0.03,3.306736,-5.029001,1.517292,0.03
6328,1,022,022,022,1,1,-4.830287,4.718356,4.267396,1
6329,1,020,020,020,1,1,-0.883283,8.939967,1.110108,1
6330,2,112-202,202,202,2,0.61,0.065509,-2.208795,6.420481,0.61
6330,2,112-202,112,202,2,0.39,-0.802139,0.293981,4.867345,0.39
6331,2,022-201,201,022-201,2,0.24,6.543498,-3.447582,0.15006,0.24
6331,2,022-201,022,022-201,2,0.76,-3.599825,2.902806,1.372347,0.76
6332,1,220,220,220,1,1,1.980753,3.674557,-5.312214,1
6333,1,021,021,021,1,1,-6.109421,6.120205,0.905709,1
6334,3,022-202-220,220,202,3,0.06,2.288342,2.127679,-3.373948,0.06
6334,3,022-202-220,022,202,3,0.29,-2.983984,2.032015,1.894973,0.29
6334,3,022-202-220,202,202,3,0.65,2.698071,-4.212833,2.125964,0.65
6335,2,002-201,201,002-201,2,0.13,5.774605,-2.338954,1.316023,0.13
6335,2,002-201,002,002-201,2,0.87,-0.274627,0.854505,6.580273,0.87
6336,2,022-220,220,022-220,2,0.68,1.907313,4.07521,-1.582083,0.68
6336,2,022-220,022,022-220,2,0.32,-2.208511,2.795985,4.375442,0.32
6337,2,021-210,021,021-210,2,0.67,-0.445699,4.572504,0.474351,0.67
6337,2,021-210,210,021-210,2,0.33,5.776745,-1.626124,-3.906377,0.33
6338,3,022-122-220,122,022-220,8,0.13,0.118171,1.267074,3.542391,0.79
6338,3,022-122-220,122,022-220,8,0.2,-0.038318,1.275751,3.81051,0.79
6338,3,022-122-220,022,022-220,8,0.23,-0.36798,1.428135,2.730858,0.53
6338,3,022-122-220,122,022-220,8,0.15,0.180627,1.265269,3.310002,0.79
6338,3,022-122-220,122,022-220,8,0.31,0.136516,1.346831,2.434489,0.79
6338,3,022-122-220,220,022-220,8,0.04,2.259941,2.119354,-3.652509,0.04
6338,3,022-122-220,022,022-220,8,0.19,-0.31761,1.307467,3.672912,0.53
6338,3,022-122-220,022,022-220,8,0.11,-0.432006,1.395987,2.946594,0.53
6339,2,002-021,021,002,2,0.48,-5.670285,4.375992,0.756938,0.48
6339,2,002-021,002,002,2,0.52,-6.360844,-0.512641,5.150186,0.52
6340,2,022-202,202,022-202,2,0.24,1.513703,-2.587075,3.73738,0.24
6340,2,022-202,022,022-202,2,0.76,-4.29901,0.836601,4.486375,0.76
6341,1,201,201,201,1,1,4.9983,-2.376479,1.477552,1
6342,2,120-200,200,120-200,2,0.24,5.875046,0.142115,-1.235777,0.24
6342,2,120-200,120,120-200,2,0.76,0.184874,5.455781,-6.424642,0.76
6343,2,201-210,201,021-201-210,2,0.94,4.214651,-2.076306,0.384898,0.94
6343,2,201-210,210,021-201-210,2,0.06,4.018945,2.130459,-5.036089,0.06
6344,1,002,002,002,1,1,1.72305,-3.145216,8.296936,1
6345,1,022,022,022,1,1,-3.623718,3.258236,3.614847,1
6346,2,022-102,102,022-102,2,0.04,1.418305,-1.890821,6.550303,0.04
6346,2,022-102,022,022-102,2,0.96,-3.4413299999999998,4.360164,3.94723,0.96
6347,3,022-202-220,220,022-202-220,3,0.22,1.852528,2.050911,-1.648009,0.22
6347,3,022-202-220,022,022-202-220,3,0.36,-3.321589,2.331838,2.235501,0.36
6347,3,022-202-220,202,022-202-220,3,0.42,1.315434,-4.066308,2.613805,0.42
6348,1,120,120,120,1,1,-0.015907,6.652326,-6.963717,1
6349,2,102-200,200,200,2,0.53,7.256219,-1.271382,0.499179,0.53
6349,2,102-200,102,200,2,0.47,2.103596,-1.988854,4.716668,0.47
6350,1,210,210,210,1,1,6.876956,1.959407,-4.222675,1
6351,2,002-021,021,002-021,2,0.86,-3.247793,6.3873,-1.208019,0.86
6351,2,002-021,002,002-021,2,0.14,0.019005,-0.038771,4.521761,0.14
6352,2,021-210,021,021-210,2,0.92,-3.216975,3.471847,2.029185,0.92
6352,2,021-210,210,021-210,2,0.08,3.263486,1.97831,-2.852471,0.08
6353,3,012-102-200,102,012-102,3,0.08,1.588983,-4.464746,4.871802,0.08
6353,3,012-102-200,200,012-102,3,0.37,6.566851,0.614884,-1.529389,0.37
6353,3,012-102-200,012,012-102,3,0.55,-2.654077,1.309229,4.889261,0.55
6354,2,120-200,120,120-200,2,0.45,0.506782,5.724352,-7.250132,0.45
6354,2,120-200,200,120-200,2,0.55,5.81877,1.44187,-0.745508,0.55
6355,2,020-022,022,020,2,0.14,-3.495681,2.262513,4.501365,0.14
6355,2,020-022,020,020,2,0.86,0.78131,8.597104,-0.490257,0.86
6356,2,021-201,201,021-201,2,0.01,6.180789,-0.90081,1.087377,0.01
6356,2,021-201,021,021-201,2,0.99,-0.285244,4.238154,1.138831,0.99
6357,2,121-220,121,121-220,2,0.38,-1.987481,0.908748,-1.625743,0.38
6357,2,121-220,220,121-220,2,0.62,2.654121,0.908633,-7.637518,0.62
6358,1,020,020,020,1,1,0.339558,5.891702,0.360712,1
6359,1,120,120,120,1,1,2.165204,5.848202,-5.253244,1
6360,2,021-202,202,021-202,2,0.94,2.255748,-5.843848,1.67588,0.94
6360,2,021-202,021,021-202,2,0.06,-2.826262,4.490183,-0.585148,0.06
6361,4,021-120-121-202,021,120-202,6,0.01,-0.55158,6.336461,-0.171133,0.02
6361,4,021-120-121-202,021,120-202,6,0.01,-0.901174,6.442678,0.373703,0.02
6361,4,021-120-121-202,202,120-202,6,0.36,2.363935,-2.888137,2.416309,0.36
6361,4,021-120-121-202,121,120-202,6,0.01,-0.38736,6.250149,-0.318464,0.02
6361,4,021-120-121-202,120,120-202,6,0.6,1.594749,6.580867,-3.673234,0.6
6361,4,021-120-121-202,121,120-202,6,0.01,-0.097429,6.017028,-0.176772,0.02
6362,2,200-202,202,200,2,0.72,2.342227,-4.567494,2.248838,0.72
6362,2,200-202,200,200,2,0.28,5.12745,-0.170192,1.300679,0.28
6363,2,102-200,200,102-200,2,0.95,6.618892,-2.420533,-1.769112,0.95
6363,2,102-200,102,102-200,2,0.05,0.31548,-4.810913,4.033629,0.05
6364,3,022-200-220,022,200,3,0.02,-2.759292,2.118581,2.017456,0.02
6364,3,022-200-220,200,200,3,0.56,7.692377,0.454931,0.419098,0.56
6364,3,022-200-220,220,200,3,0.42,2.235574,2.181381,-4.282539,0.42
6365,1,020,020,020,1,1,-0.526824,8.624076,-1.045934,1
6366,3,012-020-200,012,012-020-200,3,0.46,-2.841021,1.226434,4.129029,0.46
6366,3,012-020-200,020,012-020-200,3,0.39,-0.779586,5.335228,-2.39385,0.39
6366,3,012-020-200,200,012-020-200,3,0.15,4.486125,0.17148,-1.989506,0.15
6367,3,002-022-200,200,002-200,3,0.07,4.619568,-0.271509,0.845634,0.07
6367,3,002-022-200,002,002-200,3,0.46,5.17e-4,-0.538654,5.464874,0.46
6367,3,002-022-200,022,002-200,3,0.47,-6.116353,3.267731,2.43069,0.47
6368,2,012-020,020,012-020,2,0.25,0.065047,6.474784,-0.908591,0.25
6368,2,012-020,012,012-020,2,0.75,-6.263674,0.508159,5.444765,0.75
6369,2,002-020,002,002-020,2,0.63,-2.439526,1.528924,5.354686,0.63
6369,2,002-020,020,002-020,2,0.37,-3.297992,6.14416,-0.640073,0.37
6370,3,012-021-120,012,012-021-120,3,0.45,-5.259916,0.112022,7.749336,0.45
6370,3,012-021-120,120,012-021-120,3,0.39,0.119004,5.138886,-3.854458,0.39
6370,3,012-021-120,021,012-021-120,3,0.16,-5.203391,5.113446,1.485865,0.16
6371,2,201-220,201,201-220,2,0.33,7.340406,-3.077221,1.305139,0.33
6371,2,201-220,220,201-220,2,0.67,3.811174,2.8032,-4.613898,0.67
6372,2,120-200,120,200,2,0.63,0.177136,5.330719,-0.284966,0.63
6372,2,120-200,200,200,2,0.37,5.148502,0.295298,-0.439929,0.37
6373,1,220,220,220,1,1,2.413063,3.527237,-7.21948,1
6374,2,102-220,220,102,2,0.04,4.479923,1.521899,-4.423443,0.04
6374,2,102-220,102,102,2,0.96,1.921722,-0.689857,5.293168,0.96
6375,2,020-210,020,020-210,2,0.3,1.546227,6.214023,0.227852,0.3
6375,2,020-210,210,020-210,2,0.7,7.161546,-0.285834,-2.237786,0.7
6376,4,002-020-201-210,201,002-020-201-210,4,0.07,4.937627,-3.884963,1.921545,0.07
6376,4,002-020-201-210,020,002-020-201-210,4,0.31,-0.684037,6.763487,-0.213211,0.31
6376,4,002-020-201-210,002,002-020-201-210,4,0.22,0.387963,0.467902,6.250703,0.22
6376,4,002-020-201-210,210,002-020-201-210,4,0.4,5.583009,1.763959,-4.351202,0.4
6377,3,022-201-220,201,022-201-220,3,0.22,7.308286,-0.154498,1.24978,0.22
6377,3,022-201-220,220,022-201-220,3,0.46,6.276796,0.369184,-0.755515,0.46
6377,3,022-201-220,022,022-201-220,3,0.32,0.297644,4.153949,2.030586,0.32
6378,2,012-210,210,012-210,2,0.11,5.048453,0.380058,-4.62761,0.11
6378,2,012-210,012,012-210,2,0.89,-1.590396,0.918356,1.505048,0.89
6379,1,200,200,200,1,1,6.981374,-1.192687,0.770874,1
6380,2,102-220,220,102-220,2,0.97,1.261521,2.422716,-1.473186,0.97
6380,2,102-220,102,102-220,2,0.03,0.377477,-0.77752,5.521351,0.03
6381,1,020,020,020,1,1,-2.908784,8.627241,0.600528,1
6382,1,012,012,012,1,1,-8.801628,-0.357381,6.77442,1
6383,1,202,202,202,1,1,3.397347,-2.766499,2.25704,1
6384,1,202,202,202,1,1,3.307991,-8.577369,2.45297,1
6385,1,020,020,020,1,1,0.275145,6.76352,0.162053,1
6386,2,021-201,021,021-201,2,0.92,1.058489,2.930596,0.779464,0.92
6386,2,021-201,201,021-201,2,0.08,5.565711,-2.12135,0.454792,0.08
6387,2,012-120,012,012-120,2,0.8,-4.854473,0.192369,7.333659,0.8
6387,2,012-120,120,012-120,2,0.2,1.648909,5.459511,-1.656001,0.2
6388,1,002,002,002,1,1,-1.379334,0.918218,8.62905,1
6389,1,020,020,020,1,1,-1.950719,7.940441,-1.610753,1
6390,1,020,020,020,1,1,-0.142024,6.695425,-5.043196,1
6391,1,021,021,021,1,1,-2.095797,8.209135,1.011979,1
6392,1,002,002,002,1,1,-3.621112,-1.173481,8.398351,1
6393,1,022,022,022,1,1,-3.058521,3.476848,2.395569,1
6394,1,002,002,012-210,1,1,0.131931,1.788102,7.170707,1
6395,3,022-102-120,102,120,3,0.34,0.691571,1.62804,5.946244,0.34
6395,3,022-102-120,022,120,3,0.13,-3.253776,3.239249,2.341474,0.13
6395,3,022-102-120,120,120,3,0.53,1.361744,7.745602,-3.80658,0.53
6396,3,021-120-202,202,021-120-202,3,0.77,3.384241,-6.294765,2.898104,0.77
6396,3,021-120-202,120,021-120-202,3,0.13,0.919732,5.428265,-3.23212,0.13
6396,3,021-120-202,021,021-120-202,3,0.1,-2.586549,5.421277,1.278911,0.1
6397,1,212,212,212,1,1,4.949135,-1.539663,2.276072,1
6398,2,012-201,201,012-201,2,0.39,3.620697,-0.24,0.326776,0.39
6398,2,012-201,012,012-201,2,0.61,-5.975437,1.036265,6.858281,0.61
6399,2,020-210,210,020-210,2,0.14,3.716967,2.017976,-1.773849,0.14
6399,2,020-210,020,020-210,2,0.86,-1.300257,7.766619,0.489349,0.86
6400,2,102-200,102,102-200,2,0.21,2.167171,-4.407118,6.265411,0.21
6400,2,102-200,200,102-200,2,0.79,6.833179,-5.239025,0.44988,0.79
6401,1,002,002,002,1,1,-0.081988,0.620312,7.387126,1
6402,2,102-120,102,102-120,2,0.02,1.959522,1.33358,5.689043,0.02
6402,2,102-120,120,102-120,2,0.98,1.592047,8.566811,-0.573085,0.98
6403,1,020,020,020-201,1,1,-1.950751,7.557956,1.621999,1
6404,3,002-021-220,002,002-021-220,3,0.62,-0.925424,0.100726,6.766512,0.62
6404,3,002-021-220,021,002-021-220,3,0.26,-4.04079,5.987624,0.671034,0.26
6404,3,002-021-220,220,002-021-220,3,0.12,2.59499,1.662424,-3.731069,0.12
6405,1,200,200,200,1,1,7.171355,-3.330777,0.165601,1
6406,2,202-210,202,202-210,2,0.95,3.020992,-4.028146,4.054883,0.95
6406,2,202-210,210,202-210,2,0.05,5.181608,1.70949,-1.337896,0.05
6407,1,002,002,002,1,1,-4.111778,0.734289,7.45793,1
6408,1,120,120,120,1,1,0.58339,6.913275,-8.291122,1
6409,3,002-020-200,020,002-020-200,3,0.17,0.086908,3.775331,-1.083428,0.17
6409,3,002-020-200,200,002-020-200,3,0.2,4.84344,-1.990572,-0.834015,0.2
6409,3,002-020-200,002,002-020-200,3,0.63,-1.486306,-0.84971,5.38221,0.63
6410,2,002-200,002,002-200,2,0.92,-3.804154,-0.221885,6.734804,0.92
6410,2,002-200,200,002-200,2,0.08,2.330401,-0.17052,0.172555,0.08
6411,2,021-120,021,021-120,2,0.47,-4.095396,6.467652,0.962827,0.47
6411,2,021-120,120,021-120,2,0.53,-1.032885,6.469423,-3.702301,0.53
6412,3,012-202-220,012,012-202,3,0.43,-1.910073,1.276908,6.172464,0.43
6412,3,012-202-220,202,012-202,3,0.43,2.375233,-1.245311,3.083261,0.43
6412,3,012-202-220,220,012-202,3,0.14,2.21442,6.221291,-1.45975,0.14
6413,1,201,201,201,1,1,6.920836,-5.483947,0.61663,1
6414,2,002-201,002,002-201,2,0.45,0.479556,-0.673406,3.24263,0.45
6414,2,002-201,201,002-201,2,0.55,6.849049,-5.964949,-0.307771,0.55
6415,2,022-220,022,022,2,0.9,-0.993871,5.039032,1.767132,0.9
6415,2,022-220,220,022,2,0.1,3.182589,0.882718,-4.681571,0.1
6416,1,201,201,201,1,1,5.095959,-6.841734,0.247049,1
6417,2,020-210,210,020-210,2,0.36,5.765182,0.390647,-3.971056,0.36
6417,2,020-210,020,020-210,2,0.64,-0.175543,6.975463,-1.875009,0.64
6418,2,102-200,200,102-200,2,0.78,7.199036,-1.568023,-1.361723,0.78
6418,2,102-200,102,102-200,2,0.22,2.20644,-7.823022,4.163962,0.22
6419,3,002-020-200,020,002-020-200,3,0.27,1.777589,5.079326,-2.372701,0.27
6419,3,002-020-200,002,002-020-200,3,0.07,1.032657,-1.466075,3.79855,0.07
6419,3,002-020-200,200,002-020-200,3,0.66,6.543845,-1.157875,-1.425657,0.66
6420,2,002-020,002,002-020,2,0.98,-1.849711,-4.359974,5.217775,0.98
6420,2,002-020,020,002-020,2,0.02,0.953853,2.26331,-0.228685,0.02
6421,1,020,020,020-102,1,1,-2.802801,6.782024,0.14699,1
6422,2,012-202,202,012-202,2,0.57,3.556191,-6.231198,3.402953,0.57
6422,2,012-202,012,012-202,2,0.43,-2.569998,0.237423,8.100999,0.43
6423,2,002-200,200,002-200,2,0.65,6.137576,-2.113458,-0.930749,0.65
6423,2,002-200,002,002-200,2,0.35,0.83762,-2.199562,5.371577,0.35
6424,2,020-200,200,020-200,2,0.34,6.032936,0.154604,-0.46444,0.34
6424,2,020-200,020,020-200,2,0.66,0.324182,6.529662,-0.298826,0.66
6425,2,202-220,202,220,2,0.06,1.449045,-2.581359,1.907876,0.06
6425,2,202-220,220,220,2,0.94,2.372627,3.30276,-8.46773,0.94
6426,1,102,102,102,1,1,0.945369,1.079179,3.668356,1
6427,1,202,202,202,1,1,3.668416,-4.273896,3.486242,1
6428,1,202,202,202,1,1,5.659783,-7.256916,1.391982,1
6429,3,002-201-210,210,002-201-210,3,0.35,6.05439,1.201908,-2.421512,0.35
6429,3,002-201-210,002,002-201-210,3,0.3,-0.33291,0.445005,4.919522,0.3
6429,3,002-201-210,201,002-201-210,3,0.35,6.086926,-3.218943,1.584316,0.35
6430,2,012-202,012,012-202,2,0.07,-1.892777,-0.070656,7.288169,0.07
6430,2,012-202,202,012-202,2,0.93,6.591244,-6.420739,1.228069,0.93
6431,2,021-220,021,021-220,2,0.62,-4.080178,7.14452,-1.305396,0.62
6431,2,021-220,220,021-220,2,0.38,2.21972,4.403864,-5.898154,0.38
6432,1,020,020,020,1,1,0.402707,7.542237,0.455956,1
6433,2,102-120,102,102-120,2,0.92,0.904371,-4.135901,6.042197,0.92
6433,2,102-120,120,102-120,2,0.08,1.103107,1.863563,0.224778,0.08
6434,1,201,201,201,1,1,2.598561,-5.676991,0.366918,1
6435,3,022-102-202,102,102,3,0.43,1.019786,0.107513,5.198678,0.43
6435,3,022-102-202,202,102,3,0.35,5.33892,-0.29407,2.051903,0.35
6435,3,022-102-202,022,102,3,0.22,-1.866625,3.652955,2.22602,0.22
6436,1,202,202,202,1,1,4.725426,-1.726428,2.505057,1
6437,3,102-201-220,102,102-201-220,3,0.54,0.195366,-3.279713,5.60543,0.54
6437,3,102-201-220,201,102-201-220,3,0.03,6.543385,-3.874006,1.243948,0.03
6437,3,102-201-220,220,102-201-220,3,0.43,4.606891,2.44958,-2.328291,0.43
6438,2,021-120,120,021-120-201,2,0.09,-1.266824,5.471592,-5.149243,0.09
6438,2,021-120,021,021-120-201,2,0.91,-5.479251,5.205379,1.028884,0.91
6439,3,022-202-220,220,022-202-220,3,0.42,2.759582,2.371899,-0.800633,0.42
6439,3,022-202-220,022,022-202-220,3,0.21,-3.208281,2.5603,4.225676,0.21
6439,3,022-202-220,202,022-202-220,3,0.37,2.672927,-2.721291,1.719783,0.37
6440,2,021-202,202,021-202,2,0.8,3.185634,-5.439071,4.39881,0.8
6440,2,021-202,021,021-202,2,0.2,-2.692277,6.88366,0.154918,0.2
6441,2,020-200,200,020-200,2,0.07,3.571372,-1.765696,-0.781824,0.07
6441,2,020-200,020,020-200,2,0.93,-2.826763,4.790091,-0.9007,0.93
6442,1,020,020,020,1,1,0.630742,6.345984,-2.730063,1
6443,2,002-021,002,002,2,0.7,-0.725153,1.238734,5.599546,0.7
6443,2,002-021,021,002,2,0.3,-0.064496,4.630837,0.257943,0.3
6444,1,220,220,220,1,1,1.897588,5.076236,-4.165839,1
6445,1,201,201,201,1,1,4.648324,-1.776951,0.909393,1
6446,3,022-120-201,022,022-120-201,3,0.35,-5.141876,3.890451,1.236311,0.35
6446,3,022-120-201,120,022-120-201,3,0.53,-0.502138,8.786163,-4.275012,0.53
6446,3,022-120-201,201,022-120-201,3,0.12,4.76778,0.174097,0.491214,0.12
6447,1,002,002,002,1,1,-0.861279,-2.426631,9.268994,1
6448,1,121,121,-2,1,1,1.957765,3.270063,0.040535,1
6449,1,202,202,202,1,1,2.880929,-5.242969,1.928339,1
6450,1,022,022,022,1,1,-3.844302,3.413549,1.973015,1
6451,3,022-112-202,022,202,10,0.06,-1.941732,3.315874,3.182646,0.32
6451,3,022-112-202,022,202,10,0.02,-1.729501,2.185288,5.386065,0.32
6451,3,022-112-202,022,202,10,0.03,-1.939394,3.255827,3.412826,0.32
6451,3,022-112-202,022,202,10,0.04,-1.820547,3.554694,1.792615,0.32
6451,3,022-112-202,022,202,10,0.01,-1.893099,2.802224,4.555198,0.32
6451,3,022-112-202,022,202,10,0.06,-1.943089,3.505471,2.220358,0.32
6451,3,022-112-202,112,202,10,0.01,-1.3795,1.71892,5.273801,0.01
6451,3,022-112-202,022,202,10,0.03,-1.859409,2.626014,4.842808,0.32
6451,3,022-112-202,202,202,10,0.32,4.557899,-1.322017,1.736395,0.32
6451,3,022-112-202,022,202,10,0.07,-1.943694,3.390409,2.852684,0.32
6452,1,220,220,220,1,1,2.82981,5.937581,-5.43682,1
6453,3,002-020-200,200,002-020-200,3,0.26,6.593399,0.435273,-0.03504,0.26
6453,3,002-020-200,002,002-020-200,3,0.49,0.428477,0.314185,6.571296,0.49
6453,3,002-020-200,020,002-020-200,3,0.25,0.224196,6.415171,0.359128,0.25
6454,1,120,120,120,1,1,0.942994,8.44176,-2.345868,1
6455,3,120-202-220,220,120-202,3,0.09,2.320208,2.035652,-2.255028,0.09
6455,3,120-202-220,120,120-202,3,0.56,-0.09803,8.097616,-2.321206,0.56
6455,3,120-202-220,202,120-202,3,0.35,3.535619,-4.136692,2.392582,0.35
6456,2,022-202,022,022-202,2,0.43,-1.183683,2.725864,2.180091,0.43
6456,2,022-202,202,022-202,2,0.57,2.004775,-2.394973,4.451577,0.57
6457,2,012-020,012,012-020,2,0.16,-2.243371,0.26672,4.990034,0.16
6457,2,012-020,020,012-020,2,0.84,0.338247,6.552922,-0.867828,0.84
6458,1,022,022,022,1,1,-1.743307,1.393413,4.358484,1
6459,2,012-021,012,012-021,2,0.31,-2.830782,1.45294,5.766447,0.31
6459,2,012-021,021,012-021,2,0.69,-4.636055,6.990523,-0.317998,0.69
6460,2,102-220,220,102-220,2,0.97,1.717012,2.002097,-4.664694,0.97
6460,2,102-220,102,102-220,2,0.03,0.427684,-3.306218,5.305615,0.03
6461,2,012-022,012,012,2,0.62,-3.449282,1.437737,6.386765,0.62
6461,2,012-022,022,012,2,0.38,-2.52425,4.298036,1.031708,0.38
6462,1,022,022,022,1,1,-8.753594,5.925747,5.360735,1
6463,1,022,022,022,1,1,-1.672109,1.056226,7.444873,1
6464,1,022,022,022,1,1,-7.891199,3.595971,2.724619,1
6465,1,012,012,012,1,1,-0.049928,1.090184,5.93498,1
6466,2,102-200,200,102-200,2,0.83,5.116331,0.639612,-1.959036,0.83
6466,2,102-200,102,102-200,2,0.17,0.421269,-4.651823,3.673624,0.17
6467,2,002-020,002,002-020,2,0.04,-3.867839,0.800254,4.123651,0.04
6467,2,002-020,020,002-020,2,0.96,-3.905837,6.844772,-1.710753,0.96
6468,2,022-202,022,022-202,2,0.38,-2.198486,3.210994,5.695875,0.38
6468,2,022-202,202,022-202,2,0.62,4.296592,-3.0049,2.866143,0.62
6469,1,102,102,102,1,1,0.161078,0.714215,3.48079,1
6470,2,021-201,201,021-201,2,0.07,4.710714,-3.65798,0.755406,0.07
6470,2,021-201,021,021-201,2,0.93,-0.965323,2.80159,0.459706,0.93
6471,2,021-102,021,021-102,2,0.11,-4.372452,3.289065,1.030579,0.11
6471,2,021-102,102,021-102,2,0.89,0.005082,-4.883217,6.543245,0.89
6472,1,202,202,202,1,1,4.708849,-3.450197,1.845731,1
6473,2,022-120,022,120-201,2,0.29,-2.113981,-1.065711,5.720852,0.29
6473,2,022-120,120,120-201,2,0.71,1.716418,4.695859,-5.007895,0.71
6474,2,002-220,002,002-220,2,0.06,0.345352,-0.654248,3.833703,0.06
6474,2,002-220,220,002-220,2,0.94,1.214245,5.400404,-5.172883,0.94
6475,2,022-120,120,022-120,2,0.61,1.251931,6.735948,-3.203572,0.61
6475,2,022-120,022,022-120,2,0.39,-4.12887,1.55714,3.332952,0.39
6476,1,200,200,120-200,1,1,7.776856,-5.085759,-2.27098,1
6477,1,012,012,012,1,1,-2.764608,0.354816,7.640378,1
6478,3,120-201-210,210,120-210,3,0.49,8.158924,1.305097,-3.120467,0.49
6478,3,120-201-210,201,120-210,3,0.27,4.744008,0.386783,1.518678,0.27
6478,3,120-201-210,120,120-210,3,0.24,2.161099,5.522858,-5.082328,0.24
6479,1,201,201,201,1,1,6.570619,-1.819482,0.73162,1
6480,1,200,200,200,1,1,8.11447,-0.757179,1.784521,1
6481,1,020,020,020,1,1,0.08431,8.231014,-1.9322,1
6482,1,210,210,210,1,1,2.053785,0.701704,0.957222,1
6483,1,201,201,201,1,1,3.30794,-3.423312,0.462769,1
6484,1,020,020,020,1,1,0.982348,6.16339,0.10475,1
6485,1,021,021,021,1,1,-6.313055,6.057128,1.114318,1
