parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5395,2,01-10,01-10,2,4,3.865762,3.652708,01
5396,1,01,01,1,100,1.92431,8.966928,01
5397,2,01-10,01-10,2,11,2.589919,4.801637,01
5397,2,01-10,01-10,2,89,7.465741,-1.571976,10
5398,2,01-10,01-10,2,97,-0.067961,7.4799620000000004,01
5398,2,01-10,01-10,2,3,5.745883,1.589002,10
5399,2,01-10,01-10,2,51,2.517968,7.188103,01
5399,2,01-10,01-10,2,49,6.8705,0.741963,10
5400,2,01-10,01-10,2,98,-1.476043,9.224982,01
5400,2,01-10,01-10,2,2,4.927028,3.164507,10
5401,1,00,00,1,100,3.578,2.878843,00
5402,2,01-10,01-10,2,86,6.423487,0.590214,10
5402,2,01-10,01-10,2,14,1.283366,6.069279,01
5403,2,01-10,01-10,2,89,7.469911,-0.276554,10
5403,2,01-10,01-10,2,11,2.8091,5.627017,01
5404,2,01-10,01-10,2,68,0.413927,6.790615,01
5404,2,01-10,01-10,2,32,5.842974,1.54792,10
5405,2,01-10,01-10,2,45,0.732739,7.181224,01
5405,2,01-10,01-10,2,55,7.245022,1.069342,10
5406,2,01-10,01-10,2,88,6.512274,-1.323473,10
5406,2,01-10,01-10,2,12,2.604637,4.982875,01
5407,2,01-10,01-10,2,82,4.997585,0.182811,10
5407,2,01-10,01-10,2,18,2.19177,6.000602,01
5408,2,01-10,01-10,2,92,8.931948,0.837102,10
5408,2,01-10,01-10,2,8,4.580892,7.063343,01
5409,2,01-10,01-10,2,79,7.05138,-0.053829,10
5409,2,01-10,01-10,2,21,0.481218,6.482469,01
5410,2,01-10,01-10,2,84,7.387063,0.897611,10
5410,2,01-10,01-10,2,16,3.069318,6.205236,01
5411,2,01-10,01-10,2,28,7.13669,-0.532771,10
5411,2,01-10,01-10,2,72,0.744686,5.506303,01
5412,1,01,01,1,100,-0.559827,9.006743,01
5413,2,01-10,01-10,2,75,1.624126,6.940898,01
5413,2,01-10,01-10,2,25,6.003843,2.25536,10
5414,1,01,01-10,1,100,-1.732838,5.842613,01
5415,2,01-10,01-10,2,95,-0.752661,6.607096,01
5415,2,01-10,01-10,2,5,4.897065,0.98464,10
5416,1,10,10,1,100,7.438755,3.56045,10
5417,2,01-10,01-10,2,33,0.582866,4.89834,01
5417,2,01-10,01-10,2,67,6.349716,-0.742778,10
5418,2,01-10,01-10,2,72,0.831109,5.742694,01
5418,2,01-10,01-10,2,28,6.714491,0.824269,10
5419,2,01-10,01-10,2,30,6.507861,0.706459,10
5419,2,01-10,01-10,2,70,0.736836,6.531497,01
5420,1,10,10,1,100,6.077652,1.176077,10
5421,2,01-10,01-10,2,77,5.552618,1.230203,10
5421,2,01-10,01-10,2,23,0.103289,7.287116,01
5422,2,01-10,01-10,2,91,0.364091,8.24809,01
5422,2,01-10,01-10,2,9,6.573674,1.79478,10
5423,2,01-10,01-10,2,65,0.744232,5.694614,01
5423,2,01-10,01-10,2,35,6.474902,0.495043,10
5424,2,01-10,01-10,2,46,5.481513,1.819326,10
5424,2,01-10,01-10,2,54,0.147365,7.583199,01
5425,1,10,10,1,100,8.264683,3.036427,10
5426,2,01-10,01-10,2,90,5.637387,-0.038015,10
5426,2,01-10,01-10,2,10,2.441205,4.586987,01
5427,2,01-10,01-10,2,92,-0.046573,6.857887,01
5427,2,01-10,01-10,2,8,6.078708,0.638866,10
5428,2,01-10,01-10,2,73,0.131991,4.754126,01
5428,2,01-10,01-10,2,27,6.066094,-0.829886,10
5429,2,01-10,01-10,2,54,1.391434,5.624261,01
5429,2,01-10,01-10,2,46,7.003594,2.282308,10
5430,1,01,01,1,100,-0.225275,7.53077,01
5431,1,11,11,1,100,3.233963,2.045775,11
5432,2,01-10,01-10,2,96,-0.703343,6.721414,01
5432,2,01-10,01-10,2,4,5.531496,0.665612,10
5433,1,10,10,1,100,6.97696,1.043064,10
5434,2,01-10,01-10,2,83,4.940969,0.072544,10
5434,2,01-10,01-10,2,17,1.407728,4.018668,01
5435,1,01,01,1,100,0.443993,5.102602,01
5436,2,01-10,01-10,2,82,8.531038,1.618446,10
5436,2,01-10,01-10,2,18,2.776133,5.838998,01
5437,2,01-10,01-10,2,55,2.231538,6.835391,01
5437,2,01-10,01-10,2,45,7.980714,1.986334,10
5438,2,01-10,01-10,2,53,6.975651,-1.384868,10
5438,2,01-10,01-10,2,47,1.88414,5.258752,01
5439,2,01-10,01-10,2,75,3.19882,7.71716,01
5439,2,01-10,01-10,2,25,6.367249,2.39174,10
5440,2,01-10,01-10,2,72,5.526624,-0.203017,10
5440,2,01-10,01-10,2,28,1.444924,6.066472,01
5441,1,10,10,1,100,8.983426,-0.706895,10
5442,2,01-10,01-10,2,63,0.897261,6.371137,01
5442,2,01-10,01-10,2,37,5.401335,1.655467,10
5443,2,01-10,01-10,2,47,1.892065,6.587807,01
5443,2,01-10,01-10,2,53,8.031111,2.473759,10
5444,1,10,10,1,100,6.799054,1.059768,10
5445,2,01-10,01-10,2,8,5.977794,0.448235,10
5445,2,01-10,01-10,2,92,1.036807,7.059338,01
5446,2,01-10,01-10,2,81,0.88918,8.181899,01
5446,2,01-10,01-10,2,19,7.213628,2.229407,10
5447,1,10,10,1,100,8.085488,1.435482,10
5448,1,10,10,1,100,8.085488,0.778406,10
5449,1,01,01,1,100,-0.457015,7.25642,01
5450,1,10,10,1,100,5.239095,-2.992963,10
5451,1,01,01,1,100,1.041015,7.074324,01
5452,1,01,01,1,100,-2.595805,8.241129,01
5453,2,01-10,01-10,2,82,2.640674,8.166757,01
5453,2,01-10,01-10,2,18,6.795082,2.846744,10
5454,2,01-10,01-10,2,97,3.119446,7.066721,01
5454,2,01-10,01-10,2,3,4.911506,1.501851,10
5455,1,01,01,1,100,-1.332025,7.610234,01
5456,2,01-10,01-10,2,54,7.200675,0.500948,10
5456,2,01-10,01-10,2,46,0.702829,5.938824,01
5457,2,01-10,01-10,2,75,5.845213,-0.687798,10
5457,2,01-10,01-10,2,25,-0.45821,2.006336,01
5458,2,01-10,01-10,2,26,6.151645,2.220959,10
5458,2,01-10,01-10,2,74,0.471189,7.093856,01
5459,2,01-10,01-10,2,59,6.316451,-0.182116,10
5459,2,01-10,01-10,2,41,-0.102488,6.00995,01
5460,1,10,10,1,100,6.856907,2.393044,10
5461,2,01-10,01-10,2,39,0.020467,6.06048,01
5461,2,01-10,01-10,2,61,6.148952,-0.09881,10
5462,2,01-10,01-10,2,72,0.858715,6.371151,01
5462,2,01-10,01-10,2,28,6.562012,1.187606,10
5463,1,01,01,1,100,3.499142,7.170612,01
5464,1,01,01,1,100,0.349088,8.146782,01
5465,2,01-10,01-10,2,85,7.857795,0.432356,10
5465,2,01-10,01-10,2,15,2.63379,7.039513,01
5466,1,01,01,1,100,0.608814,7.696449,01
5467,2,01-10,01-10,2,95,4.418621,0.204072,10
5467,2,01-10,01-10,2,5,1.759222,2.625612,01
5468,2,01-10,01-10,2,79,1.980868,6.975534,01
5468,2,01-10,01-10,2,21,6.437683,0.770183,10
5469,2,01-10,01-10,2,63,6.156187,-0.712735,10
5469,2,01-10,01-10,2,37,-0.245412,5.564281,01
5470,2,01-10,01-10,2,76,1.181303,7.9048,01
5470,2,01-10,01-10,2,24,7.03889,1.317949,10
5471,1,01,01,1,100,-0.187609,7.965225,01
5472,2,01-10,01-10,2,88,6.072087,-1.346649,10
5472,2,01-10,01-10,2,12,3.001014,5.08724,01
5473,1,01,01,1,100,3.097631,7.3252370000000004,01
5474,1,11,11,1,100,5.546932,0.535835,11
5475,1,01,01-10,1,100,-3.513831,7.503887,01
5476,2,01-10,01-10,2,17,0.693147,4.400352,01
5476,2,01-10,01-10,2,83,6.595828,-0.995765,10
5477,2,01-10,01-10,2,95,7.107054,0.763495,10
5477,2,01-10,01-10,2,5,0.679299,4.858896,01
5478,2,01-10,01-10,2,81,8.492948,0.589485,10
5478,2,01-10,01-10,2,19,3.781496,6.224294,01
5479,2,01-10,01-10,2,75,6.981525,0.776143,10
5479,2,01-10,01-10,2,25,1.269152,5.83941,01
5480,1,10,01-10,1,100,6.778926,0.766068,10
5481,2,01-10,01-10,2,98,0.451151,9.403099,01
5481,2,01-10,01-10,2,2,6.366008,3.567822,10
5482,1,01,01,1,100,0.143706,6.731517,01
5483,2,01-10,01-10,2,60,5.489478,2.664289,10
5483,2,01-10,01-10,2,40,1.578086,6.956436,01
5484,2,01-10,01-10,2,88,6.455507,1.713289,10
5484,2,01-10,01-10,2,12,0.465738,5.623278,01
5485,2,01-10,01-10,2,87,6.455507,1.713289,10
5485,2,01-10,01-10,2,13,0.465738,5.623278,01
5486,2,01-10,01-10,2,38,0.889866,6.875821,01
5486,2,01-10,01-10,2,62,6.880737,0.232659,10
5487,2,01-10,01-10,2,96,-1.303791,6.150744,01
5487,2,01-10,01-10,2,4,5.276702,1.664395,10
5488,1,01,01,1,100,1.475431,7.914507,01
5489,1,11,11,1,100,5.555441,1.948326,11
5490,2,01-10,01-10,2,90,1.366696,6.259118,01
5490,2,01-10,01-10,2,10,6.455591,-0.353581,10
5491,2,01-10,01-10,2,86,-0.595549,6.524225,01
5491,2,01-10,01-10,2,14,5.830515,0.017602,10
5492,1,01,01,1,100,3.41068,7.51338,01
5493,2,01-10,01-10,2,60,0.744686,5.506303,01
5493,2,01-10,01-10,2,40,7.13669,-0.532771,10
5494,2,01-10,01-10,2,67,3.089888,7.404438,01
5494,2,01-10,01-10,2,33,7.330144,3.607888,10
5495,1,01,01,1,100,3.858139,6.665634,01
5496,2,01-10,01-10,2,74,1.832176,6.203313,01
5496,2,01-10,01-10,2,26,6.90977,-0.343831,10
5497,1,01,01,1,100,0.893833,6.502599,01
5498,2,01-10,01-10,2,81,5.570192,-1.092249,10
5498,2,01-10,01-10,2,19,-0.731116,5.098717,01
5499,1,01,01,1,100,-0.694837,7.15887,01
5500,2,01-10,01-10,2,89,-1.055456,6.661805,01
5500,2,01-10,01-10,2,11,4.029642,1.576533,10
5501,2,01-10,01-10,2,85,0.478955,6.778105,01
5501,2,01-10,01-10,2,15,6.004068,0.286662,10
5502,1,01,01,1,100,-0.200356,7.397118,01
5503,2,01-10,01-10,2,55,3.816452,0.317668,10
5503,2,01-10,01-10,2,45,-2.590939,4.954378,01
5504,2,01-10,01-10,2,70,6.636033,2.136804,10
5504,2,01-10,01-10,2,30,1.701187,6.36259,01
5505,1,10,10,1,100,5.607768,-0.349787,10
5506,2,01-10,01-10,2,9,6.622213,1.852815,10
5506,2,01-10,01-10,2,91,0.200705,8.02352,01
5507,2,01-10,01-10,2,97,2.913835,7.928308,01
5507,2,01-10,01-10,2,3,4.46991,2.657569,10
5508,1,01,01,1,100,0.53835,6.971589,01
5509,2,01-10,01-10,2,58,-0.335008,6.053783,01
5509,2,01-10,01-10,2,42,6.223758,0.154743,10
5510,2,01-10,01-10,2,89,2.433656,6.868407,01
5510,2,01-10,01-10,2,11,6.895712,2.330841,10
5511,2,01-10,01-10,2,48,6.377779,0.460606,10
5511,2,01-10,01-10,2,52,1.068544,6.515903,01
5512,1,01,01-10,1,100,-0.381852,5.903872,01
5513,2,01-10,01-10,2,82,5.268077,-0.741427,10
5513,2,01-10,01-10,2,18,2.711771,5.013567,01
5514,2,01-10,01-10,2,96,-2.399969,6.741723,01
5514,2,01-10,01-10,2,4,2.943804,0.335822,10
5515,1,01,01,1,100,-3.866266,9.823181,01
5516,1,01,01,1,100,0.736618,6.521888,01
5517,1,10,10,1,100,8.91578,0.097914,10
5518,1,01,01,1,100,2.325173,6.652566,01
5519,2,01-10,01-10,2,99,0.275558,7.671837,01
5519,2,01-10,01-10,2,1,5.116026,1.036449,10
5520,2,01-10,01-10,2,98,7.360595,0.345966,10
5520,2,01-10,01-10,2,2,1.871791,6.417478,01
5521,2,01-10,01-10,2,76,9.161193,2.65649,10
5521,2,01-10,01-10,2,24,2.750762,6.973836,01
5522,2,01-10,01-10,2,92,4.634714,-1.6278,10
5522,2,01-10,01-10,2,8,-1.192601,4.636797,01
5523,2,01-10,01-10,2,77,7.373348,0.409355,10
5523,2,01-10,01-10,2,23,1.654571,5.922237,01
5524,1,01,01,1,100,0.78073,7.41433,01
5525,1,01,01,1,100,0.808285,6.006285,01
5526,2,01-10,01-10,2,69,1.237334,6.857281,01
5526,2,01-10,01-10,2,31,6.1595,0.787227,10
5527,2,01-10,01-10,2,43,6.808129,2.030526,10
5527,2,01-10,01-10,2,57,0.79248,7.595265,01
5528,2,01-10,01-10,2,94,-1.02877,6.752182,01
5528,2,01-10,01-10,2,6,5.364356,2.460548,10
5529,2,01-10,01-10,2,25,1.540078,6.787792,01
5529,2,01-10,01-10,2,75,5.618193,2.776863,10
5530,2,01-10,01-10,2,13,3.121495,7.92638,01
5530,2,01-10,01-10,2,87,7.77407,1.42338,10
5531,2,01-10,01-10,2,84,6.847623,0.733645,10
5531,2,01-10,01-10,2,16,1.179059,6.402422,01
5532,2,01-10,01-10,2,97,8.546128,1.409542,10
5532,2,01-10,01-10,2,3,3.115937,5.211742,01
5533,2,01-10,01-10,2,90,-0.215843,6.760858,01
5533,2,01-10,01-10,2,10,5.285253,0.689926,10
5534,2,01-10,01-10,2,58,-0.002796,6.891259,01
5534,2,01-10,01-10,2,42,6.583842,0.974018,10
5535,2,01-10,01-10,2,33,6.82267,1.854059,10
5535,2,01-10,01-10,2,67,0.379743,6.796304,01
5536,1,10,10,1,100,8.664082,2.332615,10
5537,2,01-10,01-10,2,89,0.20045,8.55688,01
5537,2,01-10,01-10,2,11,3.804773,2.922894,10
5538,2,01-10,01-10,2,78,-0.635964,5.690545,01
5538,2,01-10,01-10,2,22,5.22027,-0.920356,10
5539,2,01-10,01-10,2,64,0.038714,6.354582,01
5539,2,01-10,01-10,2,36,6.419769,-0.135839,10
5540,2,01-10,01-10,2,82,-1.939369,6.954704,01
5540,2,01-10,01-10,2,18,4.606074,0.728021,10
5541,1,10,10,1,100,8.341171,0.990483,10
5542,1,10,10,1,100,7.684122,-1.678189,10
5543,1,10,01-10,1,100,7.684122,-1.911123,10
5544,2,01-10,01-10,2,86,2.12369,8.227877,01
5544,2,01-10,01-10,2,14,6.026212,2.006125,10
5545,2,01-10,01-10,2,51,-0.201986,6.468095,01
5545,2,01-10,01-10,2,49,6.240147,0.141814,10
5546,2,01-10,01-10,2,76,4.395774,-2.125273,10
5546,2,01-10,01-10,2,24,-2.215191,4.004951,01
5547,1,10,10,1,100,6.609326,-2.241395,10
5548,1,01,01,1,100,2.786415,7.700016,01
5549,2,01-10,01-10,2,93,-0.667308,4.39723,01
5549,2,01-10,01-10,2,7,4.518174,-1.414514,10
5550,2,01-10,01-10,2,99,-0.574363,7.671883,01
5550,2,01-10,01-10,2,1,5.19461,1.80395,10
5551,2,01-10,01-10,2,53,5.87362,-1.936217,10
5551,2,01-10,01-10,2,47,-0.270359,3.823347,01
5552,2,01-10,01-10,2,90,8.160197,0.51284,10
5552,2,01-10,01-10,2,10,2.202746,5.319763,01
5553,1,01,01,1,100,0.49201,8.962517,01
5554,1,10,01-10,1,100,7.860168,-1.605489,10
5555,1,01,01,1,100,2.165075,7.332482,01
5556,2,01-10,01-10,2,86,-1.234587,5.441456,01
5556,2,01-10,01-10,2,14,4.702807,-0.776613,10
5557,2,01-10,01-10,2,59,3.99492,8.191757,01
5557,2,01-10,01-10,2,41,7.146665,2.233764,10
5558,2,01-10,01-10,2,84,1.8469,6.957261,01
5558,2,01-10,01-10,2,16,5.27011,0.642549,10
5559,1,01,01,1,100,-2.380802,4.789473,01
5560,1,01,01,1,100,2.245168,9.132809,01
5561,1,11,11,1,100,5.340265,2.184414,11
5562,1,10,10,1,100,9.507193,1.690335,10
5563,1,01,01,1,100,2.015596,6.509982,01
5564,2,01-10,01-10,2,44,6.363151,-2.270356,10
5564,2,01-10,01-10,2,56,0.35539,3.90431,01
5565,2,01-10,01-10,2,99,-1.448941,7.23959,01
5565,2,01-10,01-10,2,1,4.926224,0.9343,10
5566,1,01,01,1,100,1.743109,4.900773,01
5567,2,01-10,01-10,2,42,7.560141,-2.142971,10
5567,2,01-10,01-10,2,58,0.958458,3.944476,01
5568,1,10,10,1,100,7.069145,2.03547,10
5569,1,10,10,1,100,4.850218,-4.137861,10
5570,2,01-10,01-10,2,43,8.04944,-0.348932,10
5570,2,01-10,01-10,2,57,1.809527,5.200835,01
5571,1,10,10,1,100,6.278824,1.445726,10
5572,1,01,01,1,100,1.873988,8.152577,01
5573,2,01-10,01-10,2,58,2.35272,8.357933,01
5573,2,01-10,01-10,2,42,6.946447,2.966227,10
5574,2,01-10,01-10,2,92,-1.728661,4.647479,01
5574,2,01-10,01-10,2,8,4.813919,0.274545,10
5575,2,01-10,01-10,2,61,8.222814,-0.026368,10
5575,2,01-10,01-10,2,39,2.75343,6.3076,01
5576,2,01-10,01-10,2,52,-1.28959,5.075812,01
5576,2,01-10,01-10,2,48,5.01089,-1.084282,10
5577,2,01-10,01-10,2,82,5.589607,-0.820398,10
5577,2,01-10,01-10,2,18,2.711503,5.713611,01
5578,2,01-10,01-10,2,68,7.424569,0.61951,10
5578,2,01-10,01-10,2,32,1.56922,6.76581,01
5579,2,01-10,01-10,2,93,8.773578,-0.926468,10
5579,2,01-10,01-10,2,7,2.294244,4.98477,01
5580,1,01,01,1,100,1.15961,7.699775,01
5581,2,01-10,01-10,2,86,7.819315,0.702305,10
5581,2,01-10,01-10,2,14,1.286275,5.093569,01
5582,2,01-10,01-10,2,63,1.221628,6.893406,01
5582,2,01-10,01-10,2,37,7.218007,1.480455,10
5583,2,01-10,01-10,2,87,-0.677596,5.640558,01
5583,2,01-10,01-10,2,13,5.23775,0.021484,10
5584,2,01-10,01-10,2,84,8.541475,2.268664,10
5584,2,01-10,01-10,2,16,2.058224,7.308561,01
5585,2,01-10,01-10,2,90,0.525759,5.59058,01
5585,2,01-10,01-10,2,10,6.634119,-0.981129,10
5586,2,01-10,01-10,2,40,2.428208,7.329947,01
5586,2,01-10,01-10,2,60,7.736505,1.008443,10
5587,2,01-10,01-10,2,83,6.786123,0.778907,10
5587,2,01-10,01-10,2,17,1.669288,6.567311,01
5588,2,01-10,01-10,2,92,7.932096,1.053066,10
5588,2,01-10,01-10,2,8,1.922509,6.595777,01
5589,1,10,10,1,100,6.531832,2.463301,10
5590,2,01-10,01-10,2,49,2.08659,7.595302,01
5590,2,01-10,01-10,2,51,6.729489,1.523982,10
5591,2,01-10,01-10,2,95,0.193472,9.660673,01
5591,2,01-10,01-10,2,5,5.052159,3.701661,10
5592,1,10,10,1,100,8.541475,0.83104,10
5593,2,01-10,01-10,2,92,5.831489,-1.841085,10
5593,2,01-10,01-10,2,8,0.627652,4.51139,01
5594,2,01-10,01-10,2,65,7.2824,0.488634,10
5594,2,01-10,01-10,2,35,2.241895,6.464065,01
5595,2,01-10,01-10,2,90,0.25843,8.647833,01
5595,2,01-10,01-10,2,10,6.631155,2.23257,10
5596,2,01-10,01-10,2,37,-0.845324,3.911889,01
5596,2,01-10,01-10,2,63,5.722259,-0.729858,10
5597,1,00,00,1,100,2.434362,4.256054,00
5598,2,01-10,01-10,2,97,9.77209,0.123098,10
5598,2,01-10,01-10,2,3,4.006294,6.031725,01
5599,1,10,10,1,100,6.740402,1.699895,10
5600,2,01-10,01-10,2,87,9.178817,2.047609,10
5600,2,01-10,01-10,2,13,2.896323,7.796773,01
5601,1,01,01,1,100,2.800428,6.198851,01
5602,2,01-10,01-10,2,30,0.369332,6.321545,01
5602,2,01-10,01-10,2,70,6.844538,-0.109244,10
5603,1,01,01,1,100,-3.539177,4.756033,01
5604,2,01-10,01-10,2,30,0.512439,6.073989,01
5604,2,01-10,01-10,2,70,5.694788,-0.201829,10
5605,1,10,10,1,100,7.326803,1.077038,10
5606,2,01-10,01-10,2,95,6.853505,-1.600156,10
5606,2,01-10,01-10,2,5,0.98303,4.254568,01
5607,2,01-10,01-10,2,69,4.990595,-1.626537,10
5607,2,01-10,01-10,2,31,-1.651879,3.67858,01
5608,1,11,11,1,100,2.525789,4.621692,11
5609,1,01,01,1,100,2.071919,7.430073,01
5610,1,01,01,1,100,-4.147718,6.749634,01
5611,2,01-10,01-10,2,71,2.562121,6.730206,01
5611,2,01-10,01-10,2,29,5.510007,1.871896,10
5612,2,01-10,01-10,2,95,-0.910996,7.064725,01
5612,2,01-10,01-10,2,5,5.326793,0.465275,10
5613,2,01-10,01-10,2,91,-1.679502,6.394306,01
5613,2,01-10,01-10,2,9,4.840155,0.732768,10
5614,1,01,01,1,100,2.717131,7.690259,01
5615,2,01-10,01-10,2,26,2.604265,6.241637,01
5615,2,01-10,01-10,2,74,7.016828,-0.285414,10
5616,1,01,01,1,100,-0.762812,8.15674,01
5617,1,10,10,1,100,9.186672,-2.819829,10
5618,2,01-10,01-10,2,10,2.207954,6.037483,01
5618,2,01-10,01-10,2,90,7.232332,0.312039,10
5619,2,01-10,01-10,2,65,-0.258201,6.770389,01
5619,2,01-10,01-10,2,35,6.101985,0.360716,10
5620,2,01-10,01-10,2,78,-0.246656,7.594755,01
5620,2,01-10,01-10,2,22,6.356341,1.224756,10
5621,2,01-10,01-10,2,89,-1.04316,5.292684,01
5621,2,01-10,01-10,2,11,5.297549,2.17537,10
5622,2,01-10,01-10,2,25,0.821068,7.69999,01
5622,2,01-10,01-10,2,75,6.704753,1.839611,10
5623,2,01-10,01-10,2,30,5.136243,0.363525,10
5623,2,01-10,01-10,2,70,-1.497815,5.639257,01
5624,1,01,01,1,100,0.224493,6.673081,01
5625,1,10,10,1,100,6.305417,1.806479,10
5626,1,10,10,1,100,7.063711,0.634547,10
5627,2,01-10,01-10,2,68,0.363886,5.972316,01
5627,2,01-10,01-10,2,32,6.332568,-0.072631,10
5628,2,01-10,01-10,2,87,0.697379,7.508948,01
5628,2,01-10,01-10,2,13,6.834284,1.372044,10
5629,1,10,10,1,100,6.608793,-4.745804,10
5630,2,01-10,01-10,2,88,7.285979,1.180244,10
5630,2,01-10,01-10,2,12,0.919964,5.311052,01
5631,2,01-10,01-10,2,95,0.700783,8.343807,01
5631,2,01-10,01-10,2,5,6.31629,1.939517,10
5632,1,01,01,1,100,2.345954,6.668819,01
5633,2,01-10,01-10,2,91,-0.954375,5.896695,01
5633,2,01-10,01-10,2,9,4.889281,-0.514025,10
5634,1,01,01,1,100,0.589043,6.835216,01
5635,2,01-10,01-10,2,85,-0.215181,6.554829,01
5635,2,01-10,01-10,2,15,5.603156,1.409498,10
5636,2,01-10,01-10,2,83,-0.11066,6.750596,01
5636,2,01-10,01-10,2,17,5.91687,0.594721,10
5637,2,01-10,01-10,2,15,5.91687,1.039979,10
5637,2,01-10,01-10,2,85,-0.183911,6.750596,01
5638,2,01-10,01-10,2,37,3.315425,7.435093,01
5638,2,01-10,01-10,2,63,9.415569,0.878087,10
5639,1,01,01,1,100,3.27554,5.81335,01
5640,2,01-10,01-10,2,66,5.819285,0.839695,10
5640,2,01-10,01-10,2,34,0.469578,3.007478,01
5641,2,01-10,01-10,2,94,1.658456,8.359843,01
5641,2,01-10,01-10,2,6,7.347274,3.120616,10
5642,2,01-10,01-10,2,92,4.855465,0.951184,10
5642,2,01-10,01-10,2,8,-0.089696,6.915414,01
5643,2,01-10,01-10,2,62,7.304746,1.534849,10
5643,2,01-10,01-10,2,38,1.708582,6.389109,01
5644,1,10,10,1,100,7.765608,-0.03558,10
5645,2,01-10,01-10,2,83,2.313132,8.298358,01
5645,2,01-10,01-10,2,17,7.037222,2.428752,10
5646,2,01-10,01-10,2,93,7.731078,-0.604031,10
5646,2,01-10,01-10,2,7,2.38622,5.196019,01
5647,2,01-10,01-10,2,95,0.53132,5.113733,01
5647,2,01-10,01-10,2,5,5.991831,-1.493187,10
5648,1,10,10,1,100,5.240331,-3.041841,10
5649,1,10,10,1,100,7.094614,2.931393,10
5650,2,01-10,01-10,2,59,6.301837,0.122483,10
5650,2,01-10,01-10,2,41,0.211953,6.524356,01
5651,1,01,01,1,100,-4.12798,7.177653,01
5652,1,01,01,1,100,-0.624865,8.187591,01
5653,2,01-10,01-10,2,59,6.899167,0.747152,10
5653,2,01-10,01-10,2,41,0.764209,6.243531,01
5654,2,01-10,01-10,2,98,0.48329,8.663471,01
5654,2,01-10,01-10,2,2,6.442069,2.735169,10
5655,1,01,01,1,100,2.027365,7.208377,01
5656,1,01,01,1,100,-0.505481,7.182847,01
5657,2,01-10,01-10,2,95,0.583426,6.612449,01
5657,2,01-10,01-10,2,5,5.471803,2.14328,10
5658,1,10,10,1,100,6.180787,-0.759393,10
5659,2,01-10,01-10,2,68,0.403076,5.575651,01
5659,2,01-10,01-10,2,32,6.513794,1.203335,10
5660,2,01-10,01-10,2,95,1.421936,3.328819,01
5660,2,01-10,01-10,2,5,4.105079,-2.849282,10
5661,2,01-10,01-10,2,98,-0.030847,6.870382,01
5661,2,01-10,01-10,2,2,5.409047,0.835256,10
5662,2,01-10,01-10,2,80,5.945822,0.715118,10
5662,2,01-10,01-10,2,20,0.96671,6.609389,01
5663,2,01-10,01-10,2,83,0.907675,7.298607,01
5663,2,01-10,01-10,2,17,6.47591,1.439771,10
5664,1,10,10,1,100,5.80302,0.833445,10
5665,2,01-10,01-10,2,21,1.334633,4.833589,01
5665,2,01-10,01-10,2,79,4.453645,-1.290788,10
5666,2,01-10,01-10,2,77,7.758608,0.090632,10
5666,2,01-10,01-10,2,23,3.161041,5.893143,01
5667,2,01-10,01-10,2,93,0.998032,7.66753,01
5667,2,01-10,01-10,2,7,4.982208,2.086108,10
5668,2,01-10,01-10,2,55,7.36769,1.144056,10
5668,2,01-10,01-10,2,45,1.667468,6.974477,01
5669,1,01,01,1,100,3.097493,6.142656,01
5670,2,01-10,01-10,2,87,0.947344,7.876897,01
5670,2,01-10,01-10,2,13,6.818659,3.235355,10
5671,2,01-10,01-10,2,49,0.426841,8.274155,01
5671,2,01-10,01-10,2,51,5.757307,1.870298,10
5672,2,01-10,01-10,2,97,7.6627,-0.797916,10
5672,2,01-10,01-10,2,3,2.28705,5.512821,01
5673,1,01,01,1,100,0.980161,9.550093,01
5674,1,01,01,1,100,-1.513613,4.147947,01
5675,2,01-10,01-10,2,99,7.511756,1.873923,10
5675,2,01-10,01-10,2,1,2.173777,6.650732,01
5676,2,01-10,01-10,2,93,8.290678,-0.766403,10
5676,2,01-10,01-10,2,7,2.633506,4.943014,01
5677,1,10,10,1,100,6.394598,-1.912624,10
5678,2,01-10,01-10,2,98,-0.057597,7.55308,01
5678,2,01-10,01-10,2,2,6.191703,3.486889,10
5679,1,01,01,1,100,2.59436,7.635926,01
5680,1,10,10,1,100,7.969327,1.323102,10
5681,2,01-10,01-10,2,99,0.616444,8.369602,01
5681,2,01-10,01-10,2,1,5.913283,2.906943,10
5682,1,01,01,1,100,-3.813159,5.614347,01
5683,1,01,01,1,100,-1.238966,7.517767,01
5684,2,01-10,01-10,2,8,0.819575,4.341075,01
5684,2,01-10,01-10,2,92,6.647704,-1.897983,10
5685,2,01-10,01-10,2,28,6.242424,0.395513,10
5685,2,01-10,01-10,2,72,0.146994,5.665437,01
5686,1,10,10,1,100,7.710392,0.540377,10
5687,2,01-10,01-10,2,25,6.507135,1.545195,10
5687,2,01-10,01-10,2,75,0.205516,7.088188,01
5688,2,01-10,01-10,2,72,2.131696,6.777434,01
5688,2,01-10,01-10,2,28,5.366471,1.687217,10
5689,2,01-10,01-10,2,87,0.206528,7.732039,01
5689,2,01-10,01-10,2,13,6.810914,1.578463,10
5690,1,10,10,1,100,7.391721,-0.637464,10
5691,2,01-10,01-10,2,72,7.165311,1.134283,10
5691,2,01-10,01-10,2,28,0.58589,6.771279,01
5692,2,01-10,01-10,2,46,6.160268,-1.672914,10
5692,2,01-10,01-10,2,54,-0.48131,4.949892,01
