84.083,0.230	1.638,18.128
246.507,1.919
58.886,4.343	1.026,308.187
153.752,1.072	2.227,64.093
0.649,46.174
66.305,0.068
24.244,4.656	0.835,279.196
224.207,0.296	3.796,27.075
29.480,2.021	0.410,74.646
462.204,6.397
131.246,13.816
52.093,0.842	0.900,75.919
0.683,100.031
473.375,4.971
170.084,4.983
0.750,192.411
345.708,0.063	6.250,5.028
107.863,0.165	1.131,9.052
20.464,1.364	0.644,98.868
64.212,6.186	0.708,92.665
1.191,23.395
479.647,3.635	5.317,83.115
1.295,68.260
4.108,299.922
51.811,3.868	1.273,180.704
77.905,1.910	1.704,176.470
137.347,1.186	2.245,75.576
56.478,1.994	1.959,29.616
1.916,738.384
62.217,2.092	1.991,118.307
0.163,168.044
11.883,3.048
55.001,0.332	1.814,18.985
402.919,2.590
204.491,1.026	2.999,100.185
73.517,1.759	2.873,76.450
56.606,4.624	0.659,73.899
574.517,4.659
42.581,5.316	0.606,61.465
83.648,1.679	1.248,63.619
197.939,7.473
0.631,11.411
22.816,1.255	0.787,81.074
136.503,0.262	1.920,23.069
0.663,28.498
124.800,1.423	2.368,119.477
0.497,301.024
23.444,1.985	0.268,165.884
106.214,12.960	1.568,363.159
66.188,1.989	0.840,73.648
51.406,0.998	2.731,88.959
113.285,0.432	5.196,29.725
98.097,1.537	5.818,74.388
143.417,0.395
10.457,71.255
68.931,8.751	2.695,66.166
0.149,163.181
6.884,0.564	0.138,45.711
818.917,0.333
26.803,14.401
116.611,0.922
92.843,0.972	1.396,96.233
75.577,7.509	5.416,249.520
2.152,296.757
585.473,5.112	6.575,111.715
106.374,2.416	1.779,109.471
115.066,0.304
280.964,6.838	2.958,548.677
158.956,19.883	1.984,122.733
383.344,1.968	3.881,51.027
3.575,69.774
130.368,3.439	3.653,159.861
36.286,7.274	0.828,123.785
1.287,90.104
0.972,81.728
383.050,0.207
58.713,1.625	2.030,124.396
1.731,659.486
405.491,1.531	4.190,148.695
113.298,1.857	4.014,79.260
1.303,96.811
204.608,3.441	3.202,80.691
160.528,1.907	4.207,127.608
55.029,4.240	0.820,180.995
114.601,1.207	7.813,44.851
98.326,4.190	1.351,56.636
306.369,0.053
167.391,0.065
213.373,3.038	2.596,79.086
113.061,0.629	1.698,48.942
0.464,138.471
24.340,0.232
327.330,1.973	4.261,90.666
92.532,1.414	6.123,43.990
4.180,619.506
172.168,4.532
112.135,1.463	1.245,32.039
54.991,2.933	0.790,190.631
85.172,0.313
73.317,0.923	2.258,32.743
191.180,2.468	6.035,77.388
176.419,2.569
81.037,1.215	0.842,79.614
35.807,1.455	0.394,31.052
17.688,2.225	0.370,64.859
61.896,1.081	1.081,51.639
12.033,100.417
13.689,0.423
75.949,0.563	0.951,47.009
39.757,0.480	0.451,44.647
156.997,1.270	2.757,102.726
0.485,79.151
15.042,0.385
77.510,7.316	1.720,185.946
35.354,0.133
69.041,1.415	5.529,121.157
0.641,100.187
114.273,1.137	1.709,106.057
17.143,25.934
146.009,5.823	1.675,248.708
1.729,44.674
6.048,137.659
97.879,3.005	1.378,47.541
109.221,0.459	1.309,23.360
178.200,0.350
76.433,1.266	0.861,82.022
73.640,0.569	1.395,42.932
2.403,141.039
2.230,428.888
94.795,2.804	3.783,116.773
25.124,1.359	2.422,120.816
59.538,2.907
2.417,119.321
2.150,41.549
9.542,0.199	0.228,17.558
1.652,491.816
69.619,0.433	5.755,35.980
0.292,58.048
1.521,331.086
131.832,2.800	1.772,185.110
9.479,1.891	0.137,91.072
13.735,1.410	0.455,117.036
55.866,0.774	2.429,70.808
43.776,0.309	2.505,16.019
1.328,102.918
32.380,0.745	0.851,67.751
118.359,0.447
92.195,2.619
111.805,2.938	1.445,81.909
41.231,0.049
3.461,340.306
0.192,108.078
0.771,64.087
161.066,5.018	1.700,432.001
0.116,154.743
88.891,3.960	5.347,93.173
0.604,355.638
1.516,242.577
23.612,0.080
378.654,6.402	4.969,531.797
393.837,9.843	4.893,512.978
0.129,135.771
0.312,74.288
20.031,10.912
147.914,0.853
0.562,129.281
15.837,1.571	0.426,124.683
65.470,3.182	5.060,124.811
41.341,9.347	1.219,219.765
29.628,0.414	0.820,27.236
724.203,2.629
6.237,11.391	0.246,91.678
50.869,0.481	10.158,32.232
36.037,0.116
73.905,0.146
95.732,0.704
140.256,0.238
0.605,39.734
99.617,1.201	3.714,36.863
64.374,0.705	0.996,59.423
156.743,0.477
36.860,3.487	0.543,115.430
120.719,4.582	2.816,102.283
3.324,3.038
173.983,0.724
158.441,2.040	2.850,156.068
249.101,0.264	3.862,21.906
52.482,0.642	1.031,50.698
66.098,3.270
34.981,0.814	3.577,59.530
659.600,2.051	7.535,94.152
149.112,1.134	1.567,22.605
61.481,0.262	3.592,8.335
30.779,2.293	0.371,90.055
0.591,119.476
3.073,507.791
151.906,1.571	8.291,110.603
1.015,149.597
73.778,1.092	1.160,21.282
5.731,44.947
897.428,1.280
2.698,77.823
112.058,2.081	1.670,97.833
0.714,484.369
351.964,3.070
2.436,53.775
1.729,212.468
72.691,0.750	1.454,18.174
1.109,15.745
117.691,11.244	1.464,18.062
95.034,1.255	11.569,96.543
501.064,6.091	11.688,79.762
114.136,13.475	1.316,314.549
106.098,0.323
134.135,14.205
11.370,0.123
112.295,0.763
6.090,1.857
0.030,267.856
1.725,471.733
34.610,0.100	1.092,8.917
21.634,0.923	0.229,81.964
2.111,294.165
709.603,1.676	9.972,58.872
25.963,0.568	0.928,23.088
149.191,2.494	1.723,71.344
36.342,0.614	6.490,55.542
61.653,1.499	1.468,142.150
117.624,1.398	1.663,134.846
203.379,1.333
167.819,0.925	13.589,78.531
1.464,77.342
0.242,158.398
260.419,4.019	4.666,138.521
105.813,2.663	5.195,109.305
57.710,1.448	1.170,88.299
51.070,0.242	2.054,17.429
115.833,1.747	7.266,163.209
31.347,34.351
1.411,91.332
112.444,1.872	2.762,166.238
5.037,299.222
576.231,0.778	7.940,34.395
9.781,4.087	0.158,249.354
104.846,3.486	2.036,63.835
124.966,1.282	1.304,124.893
88.268,1.339
146.709,0.504	10.237,38.506
155.950,2.147	1.567,140.373
76.587,0.561	2.874,39.252
30.842,5.641	0.485,481.489
31.759,1.539	0.324,135.616
178.804,0.159
0.114,38.449
118.440,0.665
0.439,305.152
2.561,11.853
0.765,124.183
81.729,1.952	2.195,63.345
589.468,3.558
3.011,719.145
150.661,0.183	1.824,6.759
0.227,66.794
586.126,0.594	8.077,36.037
143.946,0.609	3.280,43.480
25.999,3.768	0.306,267.390
8.110,4.922	0.147,147.403
0.262,483.622
6.948,545.517
76.903,2.826	1.872,167.842
177.706,2.151
350.087,1.004	9.249,69.962
772.460,2.793	7.914,106.315
346.850,4.941	4.685,163.672
42.473,1.118	1.328,81.063
1.474,383.167
56.786,1.372	0.805,108.306
32.005,2.724	0.868,82.701
0.039,262.851
143.785,2.215	4.065,130.247
0.295,113.240
53.325,1.624
2.943,39.129
0.042,46.999
277.221,0.567	8.225,38.254
101.197,1.181	5.655,87.374
244.602,2.327	3.769,98.862
29.634,0.955	0.858,63.845
162.864,4.853	1.983,238.944
370.226,1.426	5.128,106.936
1.363,73.326
239.457,0.576	22.776,57.313
97.811,1.689	3.681,60.080
37.962,2.180	0.501,98.972
231.663,1.977
0.761,488.357
88.285,0.048
6.207,11.305	0.075,64.936
287.347,4.286	3.563,79.396
134.828,2.533
1.703,138.288
0.583,96.608
53.434,1.425	1.121,111.073
181.446,10.346	2.374,425.192
9.995,2.102	0.725,72.089
60.823,0.818	0.951,74.644
84.219,3.029	0.894,92.743
0.149,229.181
99.336,1.059	1.736,57.631
151.976,0.664	1.537,39.797
351.348,1.902	21.157,150.230
1.016,131.539
36.384,0.707	1.555,66.513
81.993,2.816	1.496,110.801
51.889,4.044	0.593,206.981
4.762,1.799
61.017,1.092	1.105,56.989
157.073,1.513	4.692,128.280
179.085,5.324	5.106,201.724
587.203,0.750	6.527,45.731
19.840,1.349	0.530,123.615
16.938,0.555	0.401,32.785
157.309,0.492
179.905,0.828
37.068,1.085	3.046,55.689
100.107,0.596	1.734,46.928
1.240,104.421
25.150,0.564	0.552,40.925
90.188,1.525	2.124,125.694
298.798,3.343	9.460,136.545
10.252,292.813
0.333,60.880
161.709,1.721	2.141,100.332
174.490,1.460	2.055,90.668
78.690,0.812	0.990,46.182
0.043,127.979
38.521,3.096	1.741,111.996
2.749,218.073
33.319,1.313	1.490,96.571
20.647,1.680	0.209,31.263
4.036,6.277	0.314,189.629
0.875,21.339
146.404,0.574	8.270,49.346
0.047,73.540
514.385,0.234
86.483,0.653
100.436,3.022	3.746,85.674
43.013,0.291	0.740,20.815
0.291,301.899
9.319,2.224	0.215,46.729
882.430,7.053	11.519,133.647
62.132,7.707	0.888,136.984
236.724,0.582	3.590,30.656
2.074,340.790
326.773,0.782
1.438,140.050
104.480,2.193	1.069,201.428
24.273,3.824	0.385,281.807
0.076,131.187
2.196,199.583
74.746,3.917	1.133,336.366
480.990,0.969
79.810,0.356	1.086,19.821
119.966,5.577	2.693,294.294
28.809,0.450	0.349,42.381
102.332,3.810
57.249,1.445	1.940,91.939
1.072,9.154
101.759,4.865	3.068,292.801
110.946,0.930	5.198,22.342
104.208,4.157
144.299,0.901	2.495,54.978
99.363,3.989	0.998,111.734
83.221,1.975	1.886,43.604
0.120,118.622
68.219,0.214
104.895,1.539	1.193,53.522
67.308,2.971	0.803,76.822
277.316,1.359	6.236,68.643
84.676,2.961	1.374,268.850
156.537,1.256	3.298,92.654
66.991,1.224	1.687,68.776
76.635,0.316	0.867,21.390
0.101,425.263
125.276,0.679	2.773,58.987
73.288,0.477	5.430,46.048
1.649,439.903
523.559,2.131	5.829,135.969
104.097,0.771	1.993,40.615
721.959,1.165
8.182,565.739
206.623,0.706	3.637,60.728
0.634,61.603
1.234,165.058
209.171,0.913	3.258,43.279
179.479,2.990	4.861,121.372
33.527,9.454	2.029,313.460
91.413,8.708	1.802,156.770
0.319,359.481
224.610,0.174
4.582,1.044	0.046,99.768
119.928,0.680	2.256,34.225
2.499,119.110
116.901,2.469
175.962,3.345	3.735,191.615
14.253,0.781	1.588,61.445
218.053,3.656	5.241,136.282
4.841,1.001	0.079,62.295
88.766,3.706	1.388,114.173
1.601,243.111
48.945,0.148
1.927,289.117
7.735,15.769
0.198,305.057
174.653,0.290	7.087,11.815
213.140,2.500
92.586,3.548	1.670,96.933
2.666,50.225
384.733,0.084
66.358,7.987	1.272,74.813
195.570,12.772
203.397,0.280
189.308,1.674	9.162,102.331
2.900,2.791
71.465,1.526	1.750,150.348
244.289,3.511	2.867,114.504
1.493,732.208
7.112,114.004
142.102,2.888	1.641,52.939
141.280,1.885	3.089,148.650
229.563,2.966	3.020,94.850
77.940,9.360	1.709,286.467
4.361,3.005
201.595,0.374	5.321,29.715
71.836,1.481	1.190,79.772
54.007,2.557	0.560,107.300
2.105,97.362
1.089,156.003
62.323,1.601	0.729,111.108
116.991,0.238	3.240,15.282
99.272,0.560	2.087,55.593
18.716,0.132	0.439,8.104
26.731,1.756	2.004,155.705
48.582,1.967
166.826,3.575	1.751,54.818
0.479,271.348
79.679,3.442	2.115,166.874
57.070,0.750	17.966,72.856
3.218,216.138
1.515,202.992
280.231,1.689
40.282,0.525	0.559,52.346
52.834,9.497	0.896,129.134
7.238,18.685
0.092,311.745
138.520,0.235	5.398,16.258
102.435,3.241	3.086,133.758
0.065,41.792
3.958,175.383
703.317,0.184
74.648,2.929	1.356,122.551
51.726,5.683	0.583,218.058
73.204,1.889	4.923,103.356
61.768,0.803	5.200,68.802
49.585,6.616
1.563,87.664
1.594,160.171
95.290,0.339	1.670,23.344
247.555,2.501
1.307,136.856
390.117,0.617	9.551,30.184
106.923,2.227	1.226,64.594
44.078,2.363	0.751,171.824
1.949,266.493
84.657,1.588	0.958,70.027
56.565,0.842	0.886,60.648
0.619,144.507
77.718,3.703	2.191,94.774
2.767,78.673
4.554,101.656
45.956,0.757	0.476,14.700
291.967,1.777
290.798,1.917	4.133,71.544
99.299,1.327	2.918,120.566
191.589,1.601	2.716,135.771
3.731,143.522
137.313,0.112
130.916,0.524	4.786,33.377
233.574,4.574	3.435,293.932
275.633,2.215
107.733,1.369	5.069,124.426
1.239,136.265
21.317,0.764	4.080,51.781
42.520,0.668	1.260,35.774
92.871,1.868
211.084,1.093
114.341,0.786
205.716,0.762	2.648,73.215
306.920,2.089	4.663,93.604
210.075,3.700
13.580,59.513
82.695,2.616
73.272,1.027	2.056,85.439
71.310,2.618	1.499,126.259
0.176,43.237
76.249,0.714	1.554,55.791
309.929,1.276	3.427,60.218
0.596,13.846
198.949,1.388	12.802,134.444
606.945,8.940
239.444,0.848	5.695,81.558
1.453,137.565
64.215,4.139	9.844,98.391
162.463,0.597	3.774,50.695
909.933,1.108
0.303,51.745
151.565,4.277	9.158,150.102
51.001,0.366	8.262,19.612
0.215,37.289
38.449,12.933	0.447,598.957
0.386,139.747
0.246,176.187
142.343,2.659	2.058,80.599
152.516,1.926	6.289,160.312
3.684,71.156
0.268,99.750
138.681,0.664	3.823,50.598
0.261,42.404
4.384,83.775
69.949,1.225	0.712,100.357
153.507,1.447
246.238,2.912	6.625,231.704
90.695,1.824	1.168,143.156
100.151,1.144	2.439,94.735
68.590,0.513	5.838,49.581
141.691,5.994	2.005,552.351
159.760,0.205
70.915,2.311	0.763,151.335
130.873,3.088	2.643,122.507
101.633,19.726	1.809,114.998
194.959,2.772	6.659,59.476
35.650,2.140	1.320,181.517
176.469,5.014	2.500,305.850
607.001,0.772	15.807,75.688
0.186,115.046
42.630,1.183	3.669,58.456
221.720,5.999	3.071,411.332
7.854,286.428
182.822,4.588	1.829,116.052
131.515,1.625	2.179,45.566
5.741,3.303
163.296,1.327	1.954,116.634
1.365,233.277
308.892,1.561	3.991,92.294
2.420,263.575
111.948,0.183	3.696,6.089
232.547,2.000
85.672,1.154	3.567,67.675
0.242,45.580
317.762,2.146	3.525,138.796
29.677,2.603	0.433,49.958
102.269,0.823	1.485,52.094
93.429,0.284	2.498,24.603
0.102,19.920
133.323,0.694	2.998,23.791
99.150,0.441
102.017,1.122	1.149,65.247
0.093,388.461
43.812,1.728
149.750,2.494	3.330,190.959
4.498,4.648
28.019,1.220	1.121,101.581
154.929,1.871
0.423,9.226
13.782,1.021
176.665,14.767	3.036,134.823
96.394,0.116	3.282,11.404
152.671,7.629	4.116,40.480
80.424,1.008
9.067,0.808	0.110,22.290
77.544,1.532	1.269,96.897
51.721,1.711	0.763,70.776
123.460,2.659	2.979,183.064
59.032,2.387	0.878,214.646
0.513,155.525
492.358,1.930	5.250,174.534
108.246,2.994	1.786,62.369
98.355,0.723	12.706,71.663
19.651,4.111	0.369,20.570
3.967,4.563
25.461,6.144	0.405,113.967
394.039,10.170
206.656,0.698	2.791,43.027
3.825,426.081
1.598,222.967
455.293,0.067
79.856,1.233	4.877,121.325
106.398,2.970	3.528,217.065
174.935,4.278	5.796,104.175
90.376,1.263	1.344,88.695
557.531,4.847	8.952,439.889
97.952,6.053	1.449,103.984
7.170,19.119
0.153,134.305
705.863,0.318
238.081,7.042	6.357,474.144
107.702,0.579	1.114,46.807
340.757,0.497	3.633,39.671
35.689,0.118	0.581,9.953
67.577,0.930	1.957,35.882
139.598,4.695	8.430,257.704
132.171,1.085	3.841,41.162
112.537,2.172
23.190,1.333	0.364,127.526
1.798,83.154
175.265,0.040
39.408,1.840	0.833,130.260
3.076,18.112
158.908,3.382	2.950,93.928
143.811,1.579
8.045,3.193	0.708,50.600
330.909,7.275	6.614,76.521
131.374,1.397	3.977,105.247
95.896,0.063	1.626,5.800
332.167,1.048
118.381,2.360	1.743,119.946
4.180,347.189
0.152,23.750
112.708,2.599	2.170,96.380
189.211,0.753	4.802,47.649
125.195,1.397	3.213,63.502
0.730,48.383
110.906,1.951
291.061,4.349
70.294,1.224	2.667,121.866
46.328,1.139	1.497,43.606
100.767,1.734	15.030,145.566
585.379,0.915
27.654,0.165	0.641,10.389
14.183,2.596	0.178,127.849
149.047,3.613
8.178,10.815
82.713,0.435	1.936,37.931
195.481,3.603
155.075,0.847	1.687,35.074
2.230,38.457
78.953,5.006	2.376,210.403
2.096,46.535
177.442,4.907	1.798,197.421
65.300,2.928	2.055,112.797
46.575,0.859	1.675,52.632
195.104,2.469	2.183,187.263
74.445,0.557	1.712,40.316
110.897,8.608	2.748,189.710
127.143,5.704
113.843,2.635	4.151,81.905
453.249,3.261
36.157,13.204
130.010,4.266	1.485,189.827
109.823,0.465	1.123,35.704
121.552,0.280	4.829,12.937
55.398,0.506	1.812,26.147
11.662,30.841
97.359,1.129	13.808,97.060
37.013,1.194	0.765,91.207
127.666,6.926	1.906,35.376
146.852,5.483	3.143,295.522
98.309,5.999	4.101,438.936
57.107,0.465	0.899,46.107
0.637,154.361
150.571,0.983	2.361,77.112
290.077,4.279
51.287,4.171	0.992,191.148
216.496,6.555	21.235,118.162
506.163,0.150
75.312,0.605
76.435,6.838	2.536,84.648
110.169,0.413	5.495,36.824
236.113,5.599	3.704,191.058
143.679,0.041	2.515,3.962
0.305,198.722
141.661,6.007
40.679,0.240
0.943,220.689
124.591,11.101	2.319,375.056
0.250,703.480
219.372,1.195
322.808,1.163	4.756,72.524
258.623,0.467	2.961,30.130
101.053,0.374
214.471,5.004	3.664,209.124
145.234,0.029
2.581,139.123
3.451,259.797
134.777,0.795
32.750,1.815	0.742,116.935
302.152,2.838	6.508,243.260
134.406,1.154
212.139,2.254	4.180,169.398
2.961,210.351
1.287,288.995
79.802,2.624	1.938,165.885
6.936,134.987
122.589,6.578
154.405,0.723	1.843,53.450
85.577,0.438	3.666,23.600
44.394,1.644	1.491,82.461
157.266,1.401
124.921,3.427	2.489,75.938
306.119,1.010	3.259,90.157
0.344,379.957
75.293,0.948	0.807,9.714
0.677,631.648
99.909,2.106	1.252,91.413
78.892,10.108	1.908,85.141
373.028,0.668	6.451,54.462
90.627,1.303	1.210,102.145
39.104,12.746
75.649,4.774	1.260,69.308
124.038,0.750	1.465,64.962
105.444,0.444	1.312,42.242
36.478,2.319	0.614,132.670
66.884,2.203	0.942,175.688
59.818,16.485	0.618,96.189
0.514,181.650
94.907,1.315	1.864,40.892
0.334,117.525
95.572,14.759	1.347,93.147
48.647,0.731	0.865,62.389
67.451,2.700	0.744,93.935
204.804,4.878
1.065,46.711
7.452,3.041	0.081,104.328
106.655,0.487	1.079,23.171
47.134,1.710	1.563,110.659
0.207,207.689
0.091,496.855
0.933,151.079
95.868,0.220
93.935,5.572
83.713,0.953	2.178,57.451
46.591,1.531
70.652,0.156
42.952,0.177	0.501,15.156
272.163,9.424
1.843,671.362
487.011,0.534
758.916,2.525	8.503,167.730
359.286,0.851	4.333,36.362
0.248,330.129
56.680,2.556	4.039,181.396
479.337,0.301	6.740,16.496
2.947,224.418
3.747,227.818
85.221,17.878
23.391,0.081
120.647,1.674
224.368,0.738
283.334,0.537	7.070,35.802
39.196,2.215	2.535,41.334
124.671,2.585
68.417,1.775
191.332,0.745	4.437,72.877
51.870,1.141	0.692,106.718
48.607,2.482	7.290,158.353
83.767,0.751	3.378,72.335
91.196,9.105	1.765,257.208
8.931,46.045
0.099,77.696
1.267,279.615
599.504,0.274
140.570,3.223
130.035,3.227	1.633,288.399
109.781,2.827	3.666,137.421
319.395,0.493	3.416,31.025
24.699,107.913
24.803,2.328	2.989,150.573
125.088,0.184
368.985,0.550	4.781,17.346
58.599,9.435	0.968,228.895
76.489,1.669
5.263,90.540
168.574,6.579	1.987,121.230
330.554,4.787
119.476,2.596
424.277,0.963
171.944,4.468	2.133,353.730
47.672,1.754	0.492,84.204
201.920,1.008	2.106,31.254
66.420,1.699	0.969,110.309
203.265,4.737	5.913,108.064
544.468,2.231	9.726,122.530
458.376,2.027	5.744,185.704
514.937,1.861	10.012,136.910
29.615,0.061
73.482,0.826	3.751,54.373
125.901,0.558	1.791,20.102
89.566,0.105
1.086,106.461
41.150,1.336	3.196,52.189
1.538,72.352
48.765,0.552	0.886,28.493
139.743,0.960	1.914,34.120
34.600,0.918	1.895,60.224
63.806,2.459	0.944,83.699
2.765,101.880
143.070,1.960	2.916,181.296
0.807,79.269
1.888,108.583
49.566,7.410
65.557,2.359	3.881,74.480
44.066,1.194	0.782,76.338
103.456,1.686
0.128,220.298
198.702,1.560	6.361,66.435
1.651,151.042
0.207,38.204
0.322,290.983
36.563,3.457	0.837,295.606
330.266,0.568	3.316,33.889
187.252,0.339	2.513,26.283
2.982,100.175
2.361,303.375
300.677,3.333	13.141,133.640
59.464,3.432	1.891,171.024
2.897,116.832
4.803,57.280
5.472,120.196
1.275,287.723
77.101,5.286
40.022,1.950	0.638,166.242
64.680,0.902	0.809,57.892
66.429,7.355	1.382,90.380
105.572,2.834	1.311,75.395
200.963,4.264
0.334,96.155
116.968,3.830	1.646,164.857
129.363,2.262	2.647,98.873
138.322,4.463	1.676,50.579
2.530,82.600
244.994,0.041	2.924,3.180
126.314,4.013	4.145,122.402
0.393,140.997
9.936,8.865
110.460,1.905	3.536,34.824
6.957,236.532
1.662,80.663
2.514,224.785
59.741,0.534
26.722,0.757	0.649,56.937
35.980,5.079	1.962,421.664
97.484,2.339	1.194,85.941
5.402,75.325
46.837,1.421	0.535,128.598
228.957,1.043	2.297,94.018
119.036,1.978	1.618,84.807
102.580,0.910	2.353,90.261
24.495,3.010	3.543,213.024
324.876,1.888	3.669,170.035
554.370,9.841
0.371,650.001
135.981,11.718
66.082,9.061
99.022,1.048	1.035,8.267
318.661,1.452
46.672,5.089	1.667,129.419
122.696,1.932	1.236,145.572
1.299,369.071
317.822,1.450	5.858,119.505
207.100,0.839
64.362,0.665	0.797,65.542
20.849,1.484	0.254,92.871
56.106,7.575
96.002,3.513	2.334,60.341
75.045,2.578	2.237,128.883
32.231,0.939	0.377,31.716
121.660,0.700	2.602,46.884
644.691,1.062
177.370,0.617	3.019,52.415
30.525,0.545	11.369,46.267
71.594,4.787	0.857,380.970
40.587,0.637	0.592,44.850
139.452,2.551	2.720,185.049
189.969,18.012	2.069,113.323
30.814,0.046
98.647,1.219	2.385,69.702
386.815,0.796	9.274,52.021
85.286,0.750	1.703,20.546
313.154,10.910
1.889,198.699
14.672,0.766	0.210,66.097
1.526,204.567
1.043,82.382
0.086,90.588
48.979,2.849	1.202,130.049
116.898,0.504	5.265,23.421
44.127,8.874	0.502,248.761
0.100,99.540
40.253,3.233	0.654,169.188
47.038,0.689	0.791,41.644
2.056,522.886
36.660,0.479	0.392,27.472
1.073,66.781
1.291,105.514
31.640,5.493
398.292,2.270	4.613,116.936
201.620,1.089	22.498,61.537
32.751,0.349	0.658,33.536
41.487,0.956	0.587,76.277
68.056,0.475	4.960,29.176
103.655,1.176	3.181,92.355
1.152,104.523
52.127,12.507	1.154,302.984
175.353,10.788	4.816,93.359
133.414,9.358	1.440,194.743
33.052,11.899	1.065,68.809
91.800,0.636
0.509,95.992
24.173,6.584	0.300,210.473
2.075,167.938
3.577,173.672
179.984,2.511	4.475,34.072
15.255,28.398
37.747,1.532	1.310,109.534
99.350,2.503	1.109,89.024
194.489,7.888	2.477,273.658
37.747,7.884	0.481,109.534
223.763,8.954	2.495,120.797
118.453,1.234	1.908,103.032
382.050,2.630	5.024,21.945
0.197,77.212
14.110,2.086	0.311,196.887
93.984,3.683	1.607,236.686
1.159,48.106
218.197,5.010
153.075,1.485	2.191,128.209
36.265,8.832	0.543,567.086
0.198,366.536
71.513,5.425	0.749,488.093
9.110,206.713
7.982,99.006
8.339,236.147
0.362,23.155
104.618,2.295	1.821,119.268
21.789,4.500	0.376,103.875
35.779,0.243	0.504,12.934
0.695,247.569
53.731,0.044
82.067,2.565	0.879,241.969
80.753,3.391	3.703,32.339
80.753,0.455	0.873,32.339
155.968,8.789
2.152,470.889
201.617,1.710
249.118,0.983	2.966,66.028
739.131,1.420	20.172,75.584
81.522,0.919	9.963,21.224
26.762,0.807	3.282,35.901
123.995,0.099
85.375,3.161	4.847,89.145
66.536,1.025
83.600,6.808	1.755,340.199
2.349,256.479
0.105,595.841
814.937,1.319
0.658,170.938
30.359,3.531	1.234,137.256
0.457,476.716
493.303,5.326
34.370,2.238	1.893,142.802
217.936,4.034	2.874,209.335
43.347,3.563	0.968,252.643
231.634,17.282
12.014,4.622	0.153,107.157
27.597,0.257	0.966,18.431
90.524,3.084	2.181,187.053
5.876,68.064
95.719,0.422
0.279,774.076
47.919,0.387	0.608,27.255
0.234,774.076
41.455,1.270	3.273,33.394
0.959,89.481
79.365,1.501	0.949,111.056
264.556,3.482	5.753,46.101
13.520,0.510	0.553,34.082
131.086,4.561	1.737,294.804
5.678,0.779	0.111,28.970
0.068,266.904
99.199,2.499	1.434,137.702
25.978,2.141	0.532,125.897
106.267,1.580	10.462,121.788
70.550,2.501	2.588,210.417
3.657,26.988
93.217,0.677	5.066,48.724
4.483,112.160
142.736,0.987	1.576,81.815
0.540,122.147
33.498,2.720	1.115,172.180
650.548,1.647
74.601,10.910	0.856,786.137
0.110,161.969
17.784,0.920	0.210,79.439
7.366,653.868
89.550,1.807	1.868,120.744
96.207,3.119	1.078,145.415
191.888,1.208	3.153,74.884
172.199,1.257	2.803,54.762
1.586,238.896
58.511,1.392	5.252,129.610
147.428,0.910
0.956,188.360
71.253,0.116	1.114,9.113
65.078,1.634	5.591,89.028
75.026,3.017	1.168,148.533
253.881,1.471	5.126,145.472
152.473,0.842	1.566,64.963
14.073,0.224	3.401,20.119
148.335,8.932	3.567,261.157
47.114,7.551
118.206,1.606	1.963,67.788
15.542,3.684	0.563,246.307
115.099,2.060	2.533,168.639
0.170,106.384
174.419,3.780	6.957,82.785
41.244,1.351	8.888,92.893
8.847,31.618
22.858,0.445	0.459,33.284
104.858,1.802	5.612,49.951
11.847,2.890	0.141,194.838
0.135,279.764
1.137,481.872
0.302,418.517
147.574,8.370	2.828,348.971
69.907,6.176	4.526,296.036
0.183,74.819
0.160,260.241
226.492,0.373	3.194,36.705
159.488,10.193	1.966,716.521
25.288,8.484	9.360,102.418
22.401,4.720	0.284,129.836
37.624,0.547	0.984,51.509
683.725,2.399	12.271,140.533
147.330,2.048
136.704,0.649	2.547,60.581
207.391,2.492	2.962,103.130
210.450,0.569	3.721,31.752
69.253,2.665	0.864,257.720
67.804,1.407	0.728,73.817
1.047,233.586
157.755,0.981	10.058,92.630
48.282,4.482	3.220,372.095
0.605,331.186
0.138,23.354
209.098,2.158
0.121,339.633
1.229,141.007
130.297,0.179	4.933,16.330
0.027,48.832
221.865,0.819
0.531,525.588
137.099,1.415
0.083,342.809
81.465,1.319	2.379,39.587
1.040,250.734
68.352,3.795	0.849,68.044
56.300,1.262	3.153,67.752
119.308,2.544	1.905,212.542
263.774,4.131	4.615,341.887
177.625,7.792
62.155,2.092	6.769,188.788
3.903,25.101
132.180,1.002	2.409,42.653
3.555,509.327
1.156,202.235
72.930,1.867	0.811,99.338
111.734,0.759	5.038,70.875
150.137,2.627	1.779,88.789
217.042,0.980	6.861,93.471
6.138,703.283
33.218,6.246	0.963,215.547
127.112,1.152	1.358,76.846
57.572,0.117
125.221,1.005	2.134,50.625
12.235,4.260	0.303,302.299
0.280,180.356
615.211,0.070
113.031,1.057	5.004,100.358
149.837,1.274	2.139,124.685
233.923,1.886	2.641,103.444
67.127,0.262	0.755,13.699
0.112,99.877
79.901,1.494	1.112,48.648
55.152,1.010	1.804,21.563
0.518,78.820
0.921,6.711
190.145,1.161	2.658,115.243
1.266,87.598
108.346,5.525	1.405,98.469
23.240,1.012	0.304,8.350
75.642,2.145	6.164,153.562
3.202,448.315
0.070,41.705
130.956,0.554
67.170,2.681	0.782,221.896
0.972,55.673
101.019,3.478	5.486,115.024
0.126,271.475
39.836,14.878	0.401,104.372
25.103,1.426	0.301,113.386
10.690,34.156
