23.685,0.437
67.196,1.781	2.127,114.764
140.550,3.027	17.123,186.128
9.008,150.543
174.230,1.250	2.516,102.108
64.439,2.579	0.999,120.298
87.547,0.320	1.724,31.370
127.471,1.161	2.850,17.988
2.289,182.840
64.234,3.374	1.656,80.915
52.943,2.329	2.012,74.550
86.689,1.177	1.614,114.360
35.509,1.200	0.381,77.869
208.770,2.745	3.269,45.907
0.097,147.471
146.979,4.630	2.083,350.382
88.269,6.162	2.463,317.918
29.468,1.370
100.140,0.284
416.602,11.243	5.470,471.088
558.318,2.167
38.974,0.502
16.756,0.794	1.882,45.787
0.848,263.837
81.705,1.001	2.520,54.364
135.870,6.586	2.096,43.401
695.167,0.074
165.207,13.203	1.749,628.522
107.226,2.739	1.490,216.819
26.974,1.256	0.745,20.850
1.384,147.604
204.060,2.426	2.757,193.353
224.367,6.368	3.131,177.668
74.950,1.113	2.397,90.462
139.148,1.828
19.421,0.214
87.581,4.075	1.128,305.926
144.865,2.112	7.780,66.703
0.836,789.747
426.041,2.065	4.308,124.474
0.254,44.005
55.205,0.689	3.737,30.415
126.611,0.529	1.520,38.045
1.269,204.904
96.638,0.299	6.724,24.256
88.014,2.096	2.767,171.630
248.041,1.592	4.331,113.097
52.334,0.433	0.755,25.756
1.536,122.180
113.728,5.006	1.174,101.372
65.498,1.946
96.118,10.354	1.553,347.437
0.030,49.473
56.413,0.736	0.924,63.100
116.252,1.610
28.210,3.318	0.727,240.218
15.924,1.753	0.253,46.905
186.339,2.883	8.611,202.267
0.255,130.052
195.817,0.444
91.764,1.213
202.248,0.789
59.584,6.782	1.205,156.578
64.863,2.586	0.743,199.947
49.085,1.191	0.551,66.945
20.200,1.559	0.329,58.918
64.686,2.175
313.931,0.962	3.556,27.072
113.419,6.944	1.322,228.462
210.224,0.187	13.221,17.153
177.053,0.134
0.580,47.016
59.915,0.779	6.657,66.131
695.165,3.105
574.756,0.338
95.846,1.253	1.260,43.654
639.405,1.274
42.050,0.414
200.877,0.574	4.711,43.568
54.831,14.264	2.480,443.925
3.755,126.915
12.730,3.772	0.335,124.201
2.370,52.744
93.633,0.774
65.173,0.140
23.137,15.368	1.575,93.857
26.573,13.388
90.784,1.918
180.751,2.107	1.956,82.552
3.328,212.985
180.289,13.838	1.845,104.779
87.723,1.331
453.099,1.149
17.686,10.374
302.043,2.351	3.947,150.563
84.502,10.105
179.764,2.336	3.747,36.911
3.896,59.929
2.180,71.480
46.958,2.516	1.499,167.729
229.606,1.229	3.523,121.803
5.364,1.692	0.111,139.843
0.042,83.562
1.251,725.842
0.035,108.662
38.420,8.964	3.901,442.368
258.989,2.265	2.930,32.741
73.307,0.657
344.759,0.872	12.167,58.647
192.009,2.149	5.947,72.054
172.538,3.871	4.812,283.850
74.623,2.061	5.047,119.988
107.091,1.084	1.241,67.858
35.609,1.717	0.738,54.915
0.533,150.412
44.953,5.308
0.808,117.931
21.208,0.661	0.405,39.278
245.124,0.733	4.220,65.981
22.884,0.614
1.100,28.116
3.245,41.107
1.639,101.633
146.332,0.599	3.677,55.863
82.839,1.722	1.316,104.990
18.935,24.371
3.876,109.260
2.202,137.951
135.454,1.726	1.747,152.657
98.782,3.205	5.385,181.067
331.476,1.412
136.177,1.215	1.753,112.316
68.407,10.196	8.049,137.430
103.186,0.997	6.207,60.311
133.901,5.287	1.527,39.972
114.692,0.378
0.625,142.942
133.390,0.803	1.342,58.404
118.094,3.668	5.872,122.246
105.962,2.470
4.380,580.924
71.710,0.179	1.701,15.150
150.194,7.850	2.762,117.742
32.662,3.700	0.385,124.481
66.696,0.442	0.774,40.381
47.436,0.664	1.775,49.104
106.454,1.418	2.440,80.793
164.203,0.460	7.459,23.072
44.550,0.891	1.216,78.251
8.690,3.906	0.313,199.815
79.976,7.623	16.445,87.953
83.109,1.128	0.939,57.153
4.131,18.054
233.040,0.366
1.209,251.908
67.668,4.373
155.350,2.384	1.667,93.697
83.204,0.179	1.689,16.813
83.233,0.159
241.002,2.501	3.073,196.154
130.305,2.173	1.999,112.796
83.153,0.636	0.992,38.841
28.003,5.899	0.505,226.621
39.940,1.676
95.296,2.149	3.128,83.996
268.597,2.032	3.040,77.618
14.337,12.939	1.055,133.946
46.631,2.038	2.240,106.214
18.418,1.019	0.397,83.589
108.178,3.523
364.276,4.681	4.059,98.127
67.285,1.091	0.876,99.078
0.048,76.467
52.234,7.682	0.995,161.525
345.947,4.258
1.290,441.737
1.105,322.367
135.528,1.313
90.073,0.150	2.137,13.988
414.966,2.316	6.925,111.993
72.858,2.716	3.419,214.990
0.434,28.086
42.670,2.651	2.565,254.358
70.286,7.496	1.015,107.738
43.748,1.664	1.136,107.292
250.332,5.461	2.743,194.119
41.925,2.538
58.882,2.152	1.740,212.739
89.858,3.983	6.934,60.192
30.263,0.539	0.311,40.765
1.473,160.849
361.388,6.559	16.225,56.021
68.403,2.221	0.803,133.346
82.900,1.313	0.855,127.389
3.922,88.100
122.050,1.460	2.439,86.984
2.958,151.728
79.779,0.513	1.415,37.976
0.606,129.037
7.819,415.680
58.542,2.013	7.444,136.628
217.426,12.240	3.517,278.480
43.281,1.020	0.518,96.640
77.410,0.658	3.552,51.101
190.440,0.259	3.195,17.463
31.483,1.156	5.910,114.204
280.393,1.498
0.072,420.233
1.086,25.577
80.031,1.270	2.440,85.509
115.201,3.144	1.272,282.399
101.147,6.961	2.250,611.664
144.914,3.025	2.900,166.568
85.196,0.838
32.966,1.116	0.717,72.697
87.772,0.700	1.492,58.014
399.022,11.816
0.986,829.961
92.755,1.120
0.027,152.229
0.662,289.837
89.407,1.175	2.218,53.644
146.302,1.203
137.062,0.801	1.776,67.897
1.863,6.045
90.234,0.387
36.013,0.835	0.406,74.274
0.826,394.516
169.047,0.543	2.152,53.702
98.381,0.153	4.022,11.522
2.881,162.863
0.507,627.148
339.458,3.869
52.291,8.516	3.667,271.367
11.091,3.343
50.982,0.594	1.476,58.707
3.888,70.340
76.098,0.845	1.383,80.931
68.932,3.842	1.186,125.496
113.781,0.656	2.645,46.958
0.166,779.459
8.339,144.575
91.825,0.124
211.793,2.871	2.982,19.445
129.081,0.615	6.074,45.653
4.152,316.569
155.384,1.753	2.114,98.011
37.595,0.353	0.752,16.685
116.194,3.631	1.456,34.948
0.512,332.703
14.136,0.360	1.237,30.367
72.591,0.821	0.784,62.321
47.049,2.769	0.844,59.966
1.068,115.043
308.334,2.081	6.779,109.111
30.183,3.457	1.662,208.878
136.500,1.328	10.024,84.340
53.795,1.848	3.357,149.572
0.067,298.313
51.501,4.312	3.458,166.725
178.915,3.586	5.550,132.775
122.739,0.805	2.812,63.259
201.556,4.931	2.665,112.925
23.841,1.495	12.466,10.326
3.213,122.428
71.749,2.839
102.707,0.128
117.303,1.269	5.942,108.108
3.543,272.731
0.315,742.504
380.866,2.471
1.768,245.347
60.362,8.732	2.846,64.034
153.786,0.896	16.032,77.947
0.130,184.978
111.419,0.990	1.633,82.315
52.042,7.598	1.262,296.843
66.961,3.446	3.849,191.788
39.750,1.002	0.448,69.483
153.487,2.288	1.820,76.451
9.729,1.370	0.116,97.053
156.514,1.059	1.878,60.405
5.706,0.511	0.624,24.608
161.411,1.153	1.630,68.612
0.055,108.560
1.194,30.871
3.716,190.617
111.793,0.386
52.470,0.348	0.661,33.954
120.348,11.628	3.344,149.438
257.484,6.064	3.374,205.092
269.758,5.412	5.049,59.239
14.535,227.684
190.415,3.131	2.501,187.116
79.655,0.299	2.256,18.554
110.731,3.365	1.405,55.715
5.830,69.105
25.727,153.794
49.716,1.241	1.231,114.965
71.437,0.153	8.779,9.422
1.894,74.810
313.410,2.307	16.556,162.107
47.292,0.778	1.583,60.458
0.125,221.472
88.370,2.733	0.903,270.828
60.235,0.652	0.604,64.632
60.841,0.993	1.005,89.304
80.609,0.043
86.022,0.121	1.250,10.243
4.101,72.359
44.469,0.751	0.544,40.991
0.546,87.595
45.795,0.847	0.725,28.474
169.993,4.521
59.327,1.999	1.445,77.200
243.245,0.493	15.159,43.916
68.586,0.300	4.663,22.372
19.894,0.665	0.232,57.861
119.638,1.137	1.521,109.726
57.350,0.947	2.657,81.808
0.505,142.310
102.382,0.853
31.957,0.483	0.414,29.488
89.904,1.251	10.228,110.265
49.481,0.664	5.257,46.559
57.188,4.853	0.895,93.474
157.898,0.138	6.041,13.179
13.453,1.383	0.335,31.636
100.898,17.665
116.500,3.628
0.482,81.824
111.264,0.583
503.688,5.199	24.503,126.109
332.624,5.366	3.849,292.597
165.072,0.818	2.742,57.336
259.129,1.277	3.331,118.317
82.299,1.746	1.148,112.386
136.714,1.615	3.846,160.271
65.899,6.239	0.971,187.415
178.463,1.803	4.721,107.050
4.028,128.233
270.197,1.015	6.427,86.700
148.647,0.730	3.086,48.567
103.169,1.218
4.598,421.543
46.027,0.563	0.554,37.042
285.032,1.070	3.058,74.781
139.286,11.421
56.250,1.915
3.282,775.763
183.135,7.627
19.486,8.819	1.451,86.409
4.587,87.086
46.416,0.805	0.520,21.850
69.041,0.762	1.211,52.679
51.512,0.628	0.865,55.102
9.038,37.838
102.692,0.343	4.102,32.128
63.566,3.760	0.671,126.058
41.354,0.254	1.782,25.027
4.518,675.455
0.345,51.886
109.948,0.049
101.579,2.004	1.684,120.979
96.967,1.991	2.767,143.475
2.218,118.126
74.072,3.928	1.224,219.676
54.549,0.854
65.851,0.565	0.845,56.277
0.470,118.975
321.860,1.538
2.601,111.753
64.827,12.689	2.424,664.043
147.603,3.801
0.318,146.111
75.837,5.749	1.006,417.778
34.127,0.055
64.514,0.280	0.743,19.411
15.919,5.199	0.219,425.666
182.651,15.887	3.764,395.943
176.509,1.422	5.426,75.379
201.115,2.470	3.945,42.455
443.313,0.539
30.964,2.253
57.727,0.212
209.931,2.942
609.562,0.159
28.558,1.106	0.397,71.037
12.454,16.055
69.919,0.952	0.833,64.827
0.967,197.180
66.196,7.354	1.209,372.808
80.942,6.299	1.329,144.903
146.787,1.297	5.885,108.356
25.632,2.804	0.373,127.678
121.767,1.566
100.078,1.584	8.259,113.693
3.157,40.562
693.692,1.873
53.307,1.402	2.886,127.693
125.954,1.655
0.779,60.030
19.493,66.672
87.345,0.169	0.879,7.897
96.052,1.549	1.137,120.278
37.253,3.695	1.071,248.138
42.346,1.559
1.460,147.958
64.789,2.958	1.252,114.430
154.609,0.381	4.408,28.121
50.618,4.568	0.927,103.727
53.761,5.173	1.353,77.636
7.386,92.003
189.319,2.376
0.791,128.725
410.228,1.425	8.561,118.811
3.987,532.225
149.228,0.911	1.521,50.201
13.541,1.375	0.226,82.971
211.875,14.142	2.747,93.234
1.376,134.590
44.574,0.893	0.873,59.762
243.400,0.547	6.439,41.178
139.806,7.962	4.268,309.665
2.463,94.159
52.276,4.973	0.569,118.946
51.296,2.664	0.543,260.050
14.564,57.078
6.259,137.837
47.792,9.228	3.719,289.277
244.687,0.932	4.714,51.818
0.173,184.131
67.758,1.129	1.381,80.878
6.933,85.632
635.180,0.186
104.169,1.872	2.383,67.784
135.248,4.648	4.887,408.900
1.472,381.768
128.833,0.588	12.486,45.389
60.167,0.697
220.292,0.333	3.759,29.828
97.493,0.818	1.844,75.711
3.874,103.405
113.448,0.197
67.964,11.789	0.712,397.877
0.058,158.052
328.249,13.533	6.790,128.312
57.483,11.508	0.629,743.742
86.213,1.445	1.867,35.283
130.026,0.729	2.211,61.761
116.303,0.777
3.297,82.899
75.355,2.213	3.825,96.935
185.843,5.565	2.445,355.364
75.187,3.061	1.785,121.937
57.570,0.603	1.680,55.387
108.764,14.172	2.960,71.927
30.392,0.854	0.376,73.546
1.760,540.375
8.049,2.455
92.526,0.978	3.207,52.076
48.489,0.266
51.353,0.747	5.098,54.593
140.522,2.042	5.429,100.643
70.996,1.750	1.751,54.682
34.446,1.623	0.459,148.447
0.025,120.220
0.094,36.070
121.083,0.877	1.281,25.277
136.746,1.007	2.277,8.949
293.761,4.492	3.602,29.281
293.115,1.222	9.609,65.999
187.425,0.082
33.200,3.763
62.792,4.365
66.410,0.603	0.695,30.447
219.852,1.734	14.683,91.165
2.128,26.701
0.703,340.409
280.005,0.130
918.994,10.241	10.455,250.815
36.739,0.405	2.075,14.215
80.984,0.168
481.158,3.215	11.496,29.595
199.142,0.348	6.286,17.158
90.537,0.629	2.038,38.140
156.125,0.312	1.650,19.112
0.900,83.944
67.081,4.016	0.849,143.153
32.966,0.324	2.874,29.455
116.804,7.894	3.078,243.126
60.066,10.104
255.135,2.085	4.246,61.800
5.085,15.001
110.989,0.283	1.302,19.302
45.093,0.760	1.522,73.680
0.816,254.228
12.714,0.507	0.456,30.687
2.790,226.479
1.466,240.395
41.471,1.041	0.538,99.229
221.704,0.638
58.665,1.985	0.920,84.187
28.858,1.405	0.398,110.533
67.423,14.172
158.759,1.235
1.701,128.879
161.041,0.304
82.674,0.749
20.654,0.012
1.641,709.148
403.319,4.498
28.600,1.514	0.577,98.031
181.915,4.788	6.827,223.887
374.893,0.759
177.023,0.733	1.907,64.596
275.797,1.302	5.391,86.044
62.043,1.987	1.221,123.220
108.761,3.701
0.387,132.008
113.470,0.853	1.158,70.936
74.643,0.588	2.192,44.534
197.826,0.995	2.155,96.802
465.306,8.610	5.099,149.099
149.773,0.237	1.614,16.713
132.845,0.595	2.378,55.747
35.286,6.368	0.801,95.786
95.581,5.487	1.004,73.352
3.025,375.811
18.735,2.684	0.872,254.441
324.221,2.613
79.600,1.014	0.967,95.010
55.798,0.661	4.093,40.101
0.917,146.052
3.524,49.441
3.194,66.373
257.454,1.728
0.963,220.123
53.982,11.456	2.254,194.376
3.613,668.992
307.650,0.624	6.092,42.588
106.535,0.686	2.347,31.282
13.708,5.212	0.288,94.739
48.267,1.238	0.905,93.418
0.272,119.479
58.927,4.096	2.063,58.956
78.412,1.930	1.101,133.585
105.975,0.402
38.253,5.113	0.399,241.057
354.440,4.426	8.303,74.634
86.770,0.323	1.505,26.329
148.182,2.811
4.663,83.257
53.305,7.041
47.234,4.790	3.967,122.453
160.229,1.812	5.243,137.058
386.524,2.235	5.678,72.946
31.094,1.055	1.809,77.651
86.876,1.626	1.972,96.262
2.056,105.955
30.712,6.046	0.377,68.571
0.132,172.039
31.865,3.102	0.326,42.305
611.645,1.736	6.205,102.304
75.140,2.259	2.361,12.316
243.529,0.162
4.940,622.126
2.203,293.591
596.802,0.313	8.451,29.445
108.517,0.712	1.677,49.367
102.120,0.612	1.238,42.900
74.842,3.059	4.098,94.104
2.025,612.218
120.351,0.539
26.104,2.078	0.314,60.849
135.151,0.544	1.987,32.822
6.190,10.802
140.174,5.085	1.913,97.723
17.910,1.601	0.191,106.199
42.215,2.259	0.601,187.133
24.564,16.218	0.296,161.695
381.673,0.582	4.875,55.949
537.083,0.513
58.263,1.233	1.060,58.107
2.789,179.486
75.688,3.850	1.692,365.043
42.784,1.578	0.474,142.089
101.241,1.759	1.496,153.012
83.248,5.211
0.864,171.765
33.228,0.623	0.426,59.242
0.567,161.377
1.024,459.739
193.276,2.073	1.998,140.976
284.112,1.504	18.633,75.330
126.599,0.364	1.295,28.071
70.391,0.867	1.417,50.198
150.704,0.434	1.862,16.120
48.915,2.015	1.429,142.550
210.374,0.424	2.155,42.254
305.864,5.170	14.427,225.374
0.050,29.766
91.506,1.500	0.920,126.443
354.640,0.104	4.066,5.757
107.416,1.415	1.566,33.741
94.196,0.067	3.965,6.419
196.940,3.899	2.371,33.959
198.179,2.459	4.413,99.009
148.596,5.052	2.614,477.300
24.563,4.232	0.322,320.588
103.658,5.535	1.515,52.897
81.807,1.442	1.066,63.146
0.893,95.735
177.165,2.865
436.375,2.015	5.361,79.895
151.147,0.309	1.943,30.527
205.190,1.131	2.630,85.333
84.344,0.142	1.663,13.463
84.441,3.376	0.887,332.601
0.165,98.925
14.031,361.593
458.621,0.302	5.338,20.445
3.841,105.138
14.222,159.224
25.501,0.815	0.369,75.919
255.754,1.725	8.897,167.631
4.958,209.851
0.153,58.245
0.742,90.449
79.853,0.661	1.130,65.043
61.157,2.970	2.749,69.377
10.349,1.132	0.256,43.604
33.554,4.671	0.447,122.433
505.132,6.606	5.199,261.893
3.801,54.797
279.705,3.021	3.501,145.309
106.520,4.526	5.400,144.893
9.355,296.150
81.502,3.669	1.996,140.888
64.348,1.204	1.098,114.747
137.348,9.776
3.432,185.348
25.449,0.033	0.442,3.156
108.030,4.854	3.544,90.692
56.514,0.579	0.609,48.548
229.241,0.085
296.956,4.410	6.802,278.459
121.571,0.960	3.599,52.531
1.146,213.748
132.440,2.556	8.936,140.519
140.197,4.421	1.951,311.409
0.278,215.545
199.749,13.285
85.660,4.463	3.599,106.233
66.618,0.190	1.808,14.267
39.122,8.638	0.703,163.280
16.890,4.575	0.223,100.524
148.687,1.977	8.108,152.001
144.830,2.481	3.410,190.160
0.638,239.355
232.794,1.507	2.400,140.495
135.655,0.998
75.499,0.678	3.375,45.158
285.306,4.371	3.563,133.151
43.277,0.401	0.833,22.811
150.054,2.227	3.438,113.412
0.527,40.889
300.218,0.514
212.448,0.830	2.400,46.732
56.110,0.922
47.306,1.628	0.566,152.164
11.673,7.607
82.861,2.794	1.425,144.511
142.236,0.704	1.461,54.498
2.993,157.383
0.760,84.989
346.334,7.840	5.400,106.576
129.116,1.260	3.442,96.818
3.933,91.983
117.053,3.046	2.044,141.713
276.534,1.198	3.294,54.760
59.572,2.610	0.997,210.758
34.060,8.952	1.597,142.440
17.352,111.547
85.914,2.903	5.386,264.363
161.116,0.711	6.386,20.685
19.605,10.383
182.063,0.678
60.459,3.212	2.149,136.067
21.700,2.465	0.504,164.337
16.256,4.726	0.169,156.848
102.426,0.638	1.052,36.049
35.608,7.764	0.442,135.748
10.288,6.707
92.160,3.181	3.713,87.946
1.536,269.883
142.202,0.246	1.587,22.055
125.730,0.634	5.639,10.144
2.376,216.287
35.023,0.176
129.265,0.805	2.492,58.775
18.593,1.074	1.981,66.805
14.818,0.234	0.228,18.704
1.853,12.599
107.796,2.224	1.104,164.480
217.739,7.482	3.431,102.028
4.435,25.570
113.079,1.445	2.357,102.117
30.479,1.995	0.378,136.513
5.056,466.200
606.859,1.683	6.566,94.305
100.610,1.383	3.402,122.772
89.071,2.382	0.897,20.104
526.090,5.106	16.301,138.206
2.298,23.921
625.177,4.669
282.819,0.619	9.048,51.084
12.585,4.480	0.502,158.055
45.233,0.736	0.574,37.361
0.063,215.288
78.033,1.662	0.865,127.042
5.736,132.938
289.683,0.233	7.502,15.277
69.697,7.520	0.928,65.727
16.856,25.039
184.188,7.224	2.668,537.439
81.581,1.031	3.351,101.521
24.010,3.084	0.330,189.065
136.702,0.276	2.436,23.401
90.656,1.996	2.042,138.861
436.731,0.664
221.596,0.856	6.824,28.709
219.250,1.761
159.083,1.011	1.986,93.378
141.698,3.055	3.159,96.492
137.395,0.524	13.796,42.545
166.264,1.803
7.433,130.044
336.598,2.443	4.582,239.688
0.939,140.912
33.022,16.144
88.742,10.176	0.968,111.550
1.628,169.654
126.353,1.263	12.233,31.501
185.444,0.117	8.945,6.926
3.780,116.531
550.673,4.876
80.846,5.811
58.385,5.600	0.600,357.520
30.596,0.758	0.447,40.959
60.348,2.268	1.297,174.441
166.024,0.032
2.408,416.516
510.198,0.624
73.746,0.190
105.689,1.705
25.815,2.347	3.588,217.301
1.314,199.360
202.226,1.931
19.685,1.589	0.307,71.318
0.182,42.399
79.949,0.083	8.070,2.712
28.540,5.092	0.458,218.928
187.333,1.455	1.992,122.860
91.852,0.026
139.055,7.142	2.067,218.533
122.607,1.016	7.658,36.958
79.785,2.104	8.484,166.191
316.443,4.252	4.704,60.047
143.571,2.250	1.568,219.181
104.518,3.459	1.382,26.319
122.504,0.157
179.584,8.970	5.762,138.426
109.783,4.718	1.145,293.789
2.966,8.525
0.278,32.110
132.285,4.179	2.183,221.710
485.713,1.354	5.197,77.242
33.124,1.266	1.374,115.647
22.795,1.498	0.380,87.534
611.399,1.278
1.125,400.473
4.537,426.588
6.844,388.501
0.179,100.973
96.746,1.787
142.161,0.431	1.825,42.308
121.642,4.784	1.272,433.196
0.294,116.858
267.215,0.681
4.023,203.511
0.130,41.531
8.139,1.707	0.096,54.612
2.273,139.129
67.152,1.983	2.304,192.929
1.535,420.088
88.072,1.376	4.702,84.610
0.681,262.394
0.288,60.523
91.729,1.101	1.157,93.328
0.259,129.387
492.087,3.498
81.997,1.584	1.211,142.897
143.247,1.501	1.611,83.188
86.440,2.861	1.430,147.919
12.229,144.348
104.039,1.253	1.164,112.033
409.765,7.158	6.661,127.458
125.782,0.645	1.920,47.303
102.953,0.929	4.419,82.244
17.794,2.421	0.349,218.282
305.888,0.504	7.818,37.606
70.906,0.576	0.894,25.538
1.468,256.939
70.932,0.841	4.907,72.466
328.606,0.155
144.023,0.728	2.794,17.647
58.460,1.546
58.021,0.807	1.485,46.584
89.791,2.715	1.170,19.361
6.453,126.715
114.202,0.370	1.190,31.597
29.226,0.348
122.423,0.326
52.031,0.920	1.127,80.088
213.267,3.813	3.278,322.030
1.984,3.085
118.627,0.571	1.415,23.328
152.453,4.694	13.255,86.850
160.914,2.504
199.578,0.986	2.219,15.997
0.275,227.142
184.868,1.127
38.501,1.319	0.969,128.516
193.426,2.103	23.093,173.036
161.878,2.262
104.364,2.768
6.885,97.502
1.381,280.868
0.651,170.355
168.365,0.450
337.556,1.623
75.289,8.257	0.967,304.836
135.933,1.096	5.500,14.747
48.179,1.503	3.964,106.445
182.914,3.069
1.231,8.110
61.135,5.548	0.899,540.708
10.542,0.147
1.299,238.276
138.791,1.171	1.984,89.073
78.181,2.982
59.697,2.403	0.615,148.882
18.735,0.244	0.247,23.334
118.271,2.761	1.684,143.904
8.770,0.173	1.508,13.985
78.330,1.809	1.936,61.787
122.778,2.782	1.237,220.595
83.385,2.010	3.833,90.736
359.667,0.216
11.019,56.972
394.571,0.302	4.048,24.511
0.880,98.163
378.166,0.609	6.605,58.098
388.130,0.401
121.915,3.917
103.384,2.331	5.131,184.248
74.675,5.447	0.891,78.956
287.885,12.880
1.183,542.132
0.250,42.801
117.460,0.958	4.444,75.877
20.922,16.932
250.512,0.508
5.000,118.978
545.322,9.666	12.438,142.232
102.233,2.307	2.188,126.558
34.671,3.832	0.576,359.881
78.723,0.779	2.049,62.783
68.090,0.582	1.019,46.706
214.869,0.691	3.887,28.272
545.322,3.364
47.033,0.558	5.688,52.549
38.991,1.212	2.785,86.894
1.543,106.740
104.604,8.014	2.897,545.947
139.596,0.649	3.348,33.621
63.908,0.744	0.893,55.806
16.172,10.127	0.632,104.009
44.889,1.982	1.166,98.385
106.483,3.081
554.166,8.577
0.942,379.241
85.777,3.915	1.126,172.438
27.353,0.690	0.299,64.000
213.133,4.474	2.579,137.759
266.035,13.510
50.098,3.445	6.082,212.525
0.141,539.995
50.098,3.410	0.598,212.525
62.924,0.060
257.183,1.547	5.790,105.099
179.302,1.438	2.201,124.697
3.027,184.046
0.143,123.401
19.821,47.971
273.362,0.419	3.140,36.418
68.613,3.326	0.944,175.547
90.094,3.045	1.000,77.772
33.008,2.497	1.396,25.809
0.441,166.498
57.975,0.786	0.841,65.633
149.054,0.729	13.245,39.530
83.495,4.352	1.723,144.316
605.590,1.021	9.420,45.463
196.640,2.972	6.339,103.592
22.860,2.553	0.673,236.960
0.689,404.727
272.363,1.003	6.030,92.974
228.180,1.347
504.569,1.335	5.878,123.306
89.112,0.309	0.919,25.815
99.504,1.409	1.524,93.892
72.009,0.726	1.372,53.293
18.289,2.105	0.420,81.006
0.220,14.567
0.241,25.889
25.687,0.589	1.383,56.417
50.152,1.173	0.722,69.368
43.541,0.624
105.663,2.063	7.006,36.754
52.170,1.340	0.838,133.367
5.612,17.482
68.212,3.797	0.857,178.105
224.608,2.320
239.000,0.509	3.373,50.701
243.170,0.804	3.462,51.491
102.907,0.755	1.142,14.965
60.387,2.375	11.567,205.200
173.287,3.482	1.850,243.476
34.068,0.796	0.664,63.363
333.060,11.836
193.535,0.938
675.731,1.599	7.247,121.819
183.955,0.793	1.883,74.563
3.088,128.838
1.370,180.747
210.992,6.415	3.089,426.081
3.958,180.747
182.888,1.536
36.073,0.789	0.596,19.677
58.270,0.602
132.748,0.332	7.548,26.535
90.458,1.557	1.306,55.515
16.308,243.277
43.660,1.764	0.488,68.698
25.225,0.753	10.131,31.092
7.578,2.579	0.297,204.665
0.025,94.179
13.815,0.501	0.198,45.416
107.640,1.507
151.688,6.542	1.639,322.824
3.492,241.070
671.643,0.901
167.978,3.709	1.878,138.994
55.952,1.021	1.589,91.714
93.369,0.879	1.139,23.983
119.719,3.957	1.426,244.773
47.178,0.581	0.933,34.720
176.762,0.297
54.482,1.925	0.828,143.943
300.539,0.735
97.759,2.292	1.636,141.919
0.088,83.562
108.413,1.828	1.923,83.996
8.563,318.361
104.622,2.573	1.176,245.968
474.988,0.754	6.648,67.202
106.110,3.406	2.019,78.056
29.245,0.708	0.326,40.955
1.231,214.939
26.595,12.112	0.503,438.171
142.841,1.856	1.440,99.151
0.291,238.904
33.674,0.115	2.451,9.207
99.310,4.207	3.079,385.532
22.373,0.404	0.713,33.916
17.327,1.410	0.343,35.039
221.471,3.547	2.247,230.975
23.331,3.156	0.823,281.875
58.017,4.500	1.113,327.813
113.925,1.013	1.337,7.559
3.187,63.626
277.477,1.429	6.608,108.934
0.129,39.154
189.918,1.790	2.107,134.600
90.300,3.256	2.241,66.760
191.360,0.412	6.802,27.915
107.612,9.399
60.219,2.235	0.619,159.263
82.928,1.081
202.658,5.224	3.129,225.578
147.132,0.114
70.327,0.754	3.672,74.850
0.578,3.823
179.034,13.033	6.472,224.096
41.349,1.833	0.441,172.635
95.056,0.986
43.831,1.030	2.239,58.470
74.007,0.611
100.233,2.455	1.856,218.492
87.167,15.664	1.611,121.320
117.645,2.668	1.711,211.046
80.530,0.451
1.877,104.596
99.038,1.799	2.906,44.684
183.757,0.684	2.904,55.158
90.945,0.851	6.407,80.791
109.066,0.945	1.096,80.866
0.098,36.446
4.250,239.423
55.845,5.753	2.748,212.298
65.622,1.553	1.247,127.165
159.873,1.124	6.304,87.444
0.271,21.896
128.940,5.851	1.317,428.430
44.634,3.275	0.598,74.964
402.151,0.697	14.024,25.844
103.143,0.246	4.106,19.950
176.606,3.282	1.841,217.682
194.506,1.558	2.088,155.460
154.840,0.705	2.224,11.447
107.335,2.649	1.378,181.491
105.456,1.032	2.182,87.566
85.159,1.067	2.020,53.460
82.628,0.969	0.909,49.522
34.352,1.699	3.535,75.951
79.363,0.993	2.449,45.520
32.142,6.172	0.412,382.231
187.132,4.370	3.123,70.042
310.078,1.308	8.500,58.813
36.259,0.283	0.431,22.803
0.196,93.161
23.290,13.181
18.844,1.191	1.761,36.809
1.542,79.002
4.809,1.633
0.212,139.012
91.061,3.864	1.405,96.126
40.223,8.441	0.889,376.640
214.996,1.398	3.428,58.020
263.984,1.853
40.223,8.441	0.889,376.640
267.565,2.313	5.671,157.083
285.510,5.530	10.455,503.064
175.133,0.999	1.759,64.269
34.917,0.641	3.015,30.907
54.454,0.096
126.181,1.359
450.629,0.138
12.400,21.816
2.352,132.743
110.841,4.104	1.162,24.671
104.358,0.305	1.688,28.827
2.403,86.237
275.869,3.528	3.165,169.688
191.952,0.098
1.272,511.720
0.135,40.800
72.840,1.607	2.587,75.446
104.534,0.401	2.215,26.072
26.096,0.702	0.288,52.773
24.443,0.738	14.325,66.036
84.075,3.455	1.611,265.710
121.783,0.226	2.310,18.286
0.970,90.978
0.450,208.260
3.441,81.781
92.711,0.553	1.141,54.107
129.263,11.843	3.201,345.866
49.200,2.019	0.603,197.245
31.385,2.675	0.356,88.761
2.767,103.414
131.239,7.357	2.339,604.856
1.083,162.034
103.357,2.915	1.124,92.542
38.621,0.068	1.079,4.359
68.706,3.000
82.958,0.969	1.085,60.438
