101.462,1.973	1.626,73.685
47.980,2.327	0.788,86.536
52.385,0.195	1.917,11.464
30.354,1.225	0.574,93.342
59.099,2.955	4.045,95.965
71.723,0.480	0.793,27.392
80.939,1.433	7.940,76.114
183.980,1.781	4.798,111.466
78.954,2.496	2.602,136.497
657.173,0.173
101.997,3.712	1.036,185.179
89.880,0.495	1.151,30.426
45.108,2.618	7.153,147.242
11.746,46.613
9.061,2.353	0.124,37.326
101.658,1.660	3.522,22.649
1.182,170.301
209.338,3.564
39.856,0.405	0.451,36.881
1.121,105.073
132.078,4.778	1.878,117.216
39.898,2.262	2.016,102.474
0.064,361.237
0.124,54.393
205.111,2.867	3.683,199.620
15.237,10.798
532.301,2.028	7.617,84.707
299.779,0.769
69.238,2.992	1.209,249.311
49.090,0.850	0.508,69.720
0.099,82.921
20.284,7.967	1.591,60.673
125.146,0.325
145.462,1.686	2.347,87.979
43.103,2.171	0.517,104.772
2.145,330.239
2.008,130.898
17.109,1.644	0.478,81.656
32.674,1.484	0.681,71.653
42.101,3.088	0.477,183.221
95.476,7.729	2.164,457.827
114.135,11.524	7.438,218.656
304.771,10.071	4.735,189.273
626.899,2.649	10.581,234.967
87.867,1.282	2.012,97.088
39.001,5.510	0.766,115.389
1.147,172.653
110.648,0.161	1.336,12.284
54.686,1.654	2.672,23.138
2.443,221.044
455.899,0.247	9.386,21.558
28.421,1.327	1.179,78.483
67.435,0.444	2.186,36.792
140.275,3.218	5.049,185.973
417.461,2.052	14.068,127.618
51.383,2.478	0.568,67.858
80.018,1.532	1.085,146.459
110.840,1.452	1.586,46.546
108.344,3.597	3.390,102.006
6.340,227.480
35.827,0.793	0.790,53.922
80.992,0.855
76.872,0.541	7.096,36.643
3.023,134.916
451.165,4.221
39.273,3.185	0.483,202.066
72.251,3.067	1.849,94.239
137.404,1.291	8.318,71.634
84.636,1.332	1.595,101.422
396.149,0.033
106.802,0.677	1.541,57.048
90.380,0.468	0.945,33.977
465.724,5.994
220.104,2.003	4.517,168.392
26.955,2.579
116.128,2.044	2.017,180.570
2.242,258.847
2.184,180.570
209.653,1.295	2.277,67.442
170.757,3.407	1.946,223.678
453.155,1.877
15.834,1.816
0.604,189.802
307.279,4.169	4.527,119.444
1.917,37.847
130.174,0.088
21.666,0.258	0.624,25.691
33.353,4.527	1.546,307.279
41.547,3.571	4.077,171.555
87.829,2.153
6.424,99.940
55.499,2.419	1.000,187.028
184.991,0.675
0.221,388.014
4.284,191.801
194.334,0.343	3.273,29.564
244.486,2.523	4.417,131.311
1.190,831.641
1.702,372.287
134.775,6.140	2.213,207.379
0.447,168.537
45.775,5.957	1.481,226.919
81.035,0.127
79.424,8.442	1.148,132.794
59.010,2.987	1.462,131.033
0.210,53.661
166.904,1.994	3.447,101.081
40.937,0.527
25.057,12.424	0.320,485.227
64.687,2.593
20.019,0.268
190.385,0.408	2.051,39.842
100.403,2.402	1.400,166.859
180.318,0.212	10.009,18.149
0.015,5.833
57.980,0.978	0.764,81.005
73.459,0.175	0.946,6.872
286.199,12.561	5.024,325.965
212.609,0.645
43.562,0.481	0.649,43.999
23.730,0.801	0.725,35.872
43.322,40.243
84.001,0.915	1.094,46.721
0.057,136.300
0.245,156.840
229.553,0.435	3.791,25.148
115.807,5.863	1.541,557.969
23.866,0.239	0.411,16.150
98.600,2.790	1.340,197.544
473.177,3.722	5.014,95.761
125.490,1.152	2.590,34.421
0.689,192.592
143.129,3.008
53.436,12.532	0.648,146.010
57.297,5.737	0.981,202.712
626.062,0.937
38.347,1.736	0.564,104.110
55.170,1.510	0.659,107.171
103.593,1.254	1.548,89.924
2.178,476.467
100.493,2.005	9.254,80.876
45.744,0.994	1.727,43.481
32.095,1.100	0.441,56.917
158.881,5.659
79.385,1.673	1.313,89.150
88.243,1.213
20.911,0.017
44.285,13.112	0.517,610.543
50.781,0.202	0.522,13.348
96.060,2.234	1.081,108.404
0.084,161.471
50.966,1.594
28.746,4.434	1.075,191.893
17.125,0.321
135.315,9.019
160.086,4.208	2.446,164.246
275.421,2.286	5.257,160.607
68.921,2.033	1.245,148.764
78.658,0.138
0.762,26.709
471.881,1.690
96.403,0.989
192.913,1.185	10.406,63.811
112.281,0.390
81.187,16.628	1.044,128.043
311.018,2.127
64.567,1.831	0.698,16.046
62.546,2.108	2.236,28.572
95.324,3.432
158.507,4.475	2.529,260.832
84.009,1.842	1.308,176.324
1.871,205.680
95.913,0.931	1.181,80.477
35.933,1.057	0.466,80.692
26.687,0.859	2.685,83.154
127.679,10.350	2.024,216.609
1.019,86.829
114.007,0.271	3.305,25.136
387.396,0.918	5.761,51.893
25.559,1.321	1.617,131.412
181.551,0.840	2.105,45.142
159.246,5.130	2.590,31.463
202.571,1.505
425.339,1.324	12.609,60.201
194.246,1.668	18.894,53.200
451.708,0.858	8.621,60.303
44.955,1.414	0.985,113.354
9.936,14.478
11.144,8.802
19.005,10.881
2.281,132.684
631.650,1.585
16.514,71.784
122.304,1.487	2.110,89.374
98.388,3.252	1.020,293.725
241.072,2.069
2.599,177.736
86.255,0.489	10.544,33.143
29.242,16.651	0.629,834.454
40.405,0.723	0.567,33.842
225.342,0.928	2.429,36.549
70.563,0.711	1.086,23.423
77.633,0.598	1.645,27.525
27.525,2.161	0.316,148.369
87.151,2.149	3.307,47.542
354.181,0.088
62.572,12.664	1.295,560.310
175.689,1.154	1.776,69.001
3.395,268.917
163.495,0.543	2.153,32.435
327.163,7.521
134.928,1.104	2.196,108.043
132.565,3.230	2.059,104.707
401.135,3.188	4.861,88.325
300.698,0.195	4.836,13.330
59.733,4.612
34.701,1.417	0.777,77.356
88.698,0.556	1.267,32.543
179.334,9.220	10.768,85.212
192.432,1.095	2.494,48.179
145.548,4.343
5.586,28.267
93.622,9.357	1.024,246.353
69.170,0.581	0.833,49.393
0.066,375.553
10.383,10.869
0.286,104.220
108.648,0.725	3.704,70.354
0.855,389.764
67.687,0.644	0.917,25.897
301.931,0.467	5.323,31.672
76.535,4.108	3.086,97.765
157.269,0.726
559.259,0.258
188.314,0.110
93.775,10.902	4.408,100.852
68.670,8.058	1.233,284.932
617.645,2.540	11.592,50.598
1.326,540.693
139.493,4.284	1.547,175.674
93.775,10.744
1.760,105.748
0.992,187.287
63.871,11.685
61.531,0.546	0.703,44.055
30.358,0.777	0.598,35.621
30.358,0.604	0.434,35.621
110.508,1.412	1.395,66.325
120.194,1.457	1.759,113.643
96.084,7.066	1.540,154.412
164.972,5.745	10.292,167.934
106.700,0.223	1.611,17.844
9.355,7.129
148.990,0.275
175.930,5.342
244.279,2.794	3.538,213.751
122.944,2.633	1.380,136.763
0.808,240.782
89.251,7.291	2.111,86.614
72.268,6.035	1.026,96.666
323.489,0.921
28.663,1.650	0.709,86.135
85.164,2.649	5.518,113.658
98.252,1.750	1.666,103.190
0.350,60.830
47.164,2.166	0.806,182.557
116.317,2.912	3.471,64.605
71.485,1.640	0.722,123.335
208.518,9.847	12.679,474.227
98.252,1.115	1.741,103.190
4.185,116.711
42.387,7.487	7.790,669.886
281.258,5.125	8.687,287.477
161.294,1.053	2.493,54.452
126.248,2.273	2.130,84.459
139.150,1.731	1.889,106.297
75.316,2.280	1.087,100.092
50.936,1.217	0.787,62.920
0.306,44.976
136.827,2.775
65.006,1.196	1.100,107.568
158.981,2.158	2.333,115.667
0.285,85.909
1.049,76.539
41.398,2.989	0.438,173.180
92.861,1.728	5.345,17.102
218.999,3.203
4.944,171.779
123.467,1.052	2.351,61.795
56.666,0.135
0.784,67.765
127.014,1.032	2.191,82.734
127.014,1.032	2.191,82.734
287.462,0.362
11.923,9.773
140.214,2.616	2.990,104.645
84.842,0.857
169.370,0.853	4.875,84.827
0.203,56.718
252.803,9.115	4.028,270.257
27.219,2.487	0.320,158.623
111.082,0.897	3.988,86.602
3.244,15.786
34.853,1.241	1.568,93.259
3.456,746.707
76.410,1.626	5.191,71.763
93.114,2.896	1.432,206.670
69.439,5.337	9.971,407.091
18.634,358.986
167.285,2.087
0.993,96.308
63.890,4.434	3.289,75.609
102.865,0.589	2.831,44.981
43.647,1.681	0.735,85.449
57.104,156.218
1.204,91.427
29.539,8.066	0.318,493.407
117.778,2.118	2.113,38.613
212.806,2.233
25.521,2.852	1.688,53.312
161.559,1.070	1.842,74.624
7.232,4.047	0.074,340.416
35.931,1.500	6.408,100.878
44.170,0.418	0.469,38.914
31.383,4.524	0.540,215.693
82.371,0.713	3.821,48.298
248.263,2.924	5.056,183.371
177.417,0.372	2.692,9.112
141.210,2.089	2.885,110.328
58.079,1.681	1.193,149.728
15.926,2.472	0.176,200.677
6.868,3.204
80.654,10.981
81.669,2.777
59.196,3.526	0.600,204.051
0.133,132.439
94.909,0.299	7.436,26.616
368.107,0.823
96.818,1.899	1.138,123.112
52.854,7.589
82.749,0.647	0.953,37.424
45.804,0.533	0.548,35.813
82.870,0.020
5.809,114.267
34.863,0.414	2.531,40.261
158.376,0.174
79.982,4.006
173.501,0.617	2.483,31.862
92.708,2.146	3.855,86.837
127.989,1.857	2.479,129.751
1.206,182.218
0.490,14.197
0.845,112.016
125.274,1.442	2.294,111.146
227.511,0.849
101.748,0.806	1.562,35.669
240.114,2.711	3.837,123.474
40.277,0.508	1.326,48.065
59.688,0.121
105.200,0.529
164.329,0.149	2.174,13.203
47.819,0.808	0.749,34.969
23.062,6.099
42.857,3.778	1.140,111.189
92.526,0.897
173.528,1.429
288.315,0.025	3.728,2.478
5.374,598.641
231.917,5.256	4.034,445.050
79.163,3.993
4.160,138.529
176.765,2.518
68.271,15.471	1.549,380.140
71.579,0.890	5.358,68.620
110.346,3.363	5.596,113.936
3.083,135.692
43.777,0.184	1.338,15.706
55.341,14.467	4.272,343.831
88.466,0.296	2.235,24.399
75.081,0.048
168.947,1.914	6.082,165.506
13.487,0.709	0.196,66.618
26.473,0.935	0.337,38.800
1.315,97.840
120.588,5.063	2.467,151.595
261.528,2.073	2.687,70.202
119.449,0.917	2.438,58.246
227.577,0.968	3.271,85.095
7.988,158.307
2.104,173.996
176.239,0.581
23.340,1.063	0.253,61.897
7.865,0.977	0.079,22.342
612.686,1.103	6.586,51.342
76.094,6.645	4.007,246.395
3.381,123.540
116.890,2.153	1.785,89.449
89.004,2.363	1.519,147.464
0.084,19.743
55.032,0.619
4.548,719.745
87.327,0.047
93.044,2.948	2.045,68.256
126.903,2.349	6.965,145.150
52.004,3.571	1.220,80.739
0.419,183.262
264.921,3.084	10.993,144.606
83.046,1.289	5.451,98.965
97.795,7.463	4.921,266.674
3.464,325.836
54.384,3.626	0.840,116.302
38.721,1.460	0.913,101.619
174.559,0.515	4.935,21.714
71.873,1.435	1.322,50.143
57.879,4.525	0.654,168.163
1.829,138.274
129.410,0.453	1.448,43.134
6.547,66.754
92.164,5.325	1.540,66.559
14.128,42.863
20.717,0.644	0.341,63.049
0.137,40.216
3.094,191.054
90.897,1.787	2.145,40.614
130.171,4.175	4.436,169.741
10.674,11.259
120.951,0.441
123.386,0.727	2.960,22.814
57.609,1.302	0.929,81.355
166.578,2.213	2.480,174.318
92.292,0.267	4.691,15.604
8.739,2.914	0.165,99.147
29.068,0.253	0.580,20.169
41.270,0.481
2.396,105.190
45.171,4.498	0.731,156.640
1.700,297.043
101.881,0.223	14.578,22.168
3.795,500.397
176.771,0.336	6.021,27.889
53.825,3.008	0.954,178.522
117.011,1.672	5.728,145.826
30.422,8.967	0.359,598.406
11.942,7.356
85.835,1.505	2.434,67.148
177.283,0.826	7.009,49.420
57.400,2.924	1.332,110.708
151.694,2.098	1.662,145.132
91.283,0.400	6.082,31.622
31.946,1.135	4.569,64.027
488.409,1.786	23.933,134.838
132.641,0.963	1.396,89.416
167.389,1.863	8.394,73.784
140.721,0.691	1.676,45.453
0.678,514.398
64.171,4.775	3.083,122.862
17.965,1.452	0.301,57.385
29.796,1.979	0.594,97.484
173.718,11.798
81.556,0.598	1.498,29.823
105.018,1.771	1.779,53.546
91.004,1.632	1.667,92.507
67.539,2.260
46.936,2.346	1.074,156.185
95.252,3.470	1.287,304.034
88.949,1.409	1.675,51.790
44.679,3.529	1.108,191.766
307.551,8.205
49.776,0.974	5.431,24.034
67.589,1.557	0.968,115.992
67.000,0.563	1.096,26.986
128.319,4.865	2.623,49.325
0.855,184.922
9.408,4.129
46.254,1.586	0.614,105.523
125.972,2.061
30.717,1.052	2.653,16.208
1.360,34.359
369.913,3.070	6.850,57.242
252.600,3.962	4.696,114.198
125.858,0.383	3.691,38.286
82.553,5.248	9.182,210.424
46.098,0.869	2.722,67.018
506.152,0.613
42.263,3.150	1.863,82.776
261.581,5.555	3.712,96.190
111.357,2.085
63.022,1.364	2.052,133.374
148.429,4.689	1.852,290.401
271.628,2.705
271.628,1.715
0.728,152.897
37.768,0.126
2.058,134.767
0.165,302.570
111.051,7.194	6.236,287.369
30.096,2.811	8.691,134.059
0.397,195.393
147.102,1.415	1.628,61.343
57.489,0.621	0.728,4.018
71.093,4.662	1.386,136.604
79.697,0.881	0.931,64.443
115.914,5.253
70.961,0.934	1.014,66.740
94.485,2.278	1.813,82.777
11.307,144.070
1.274,283.416
231.970,1.349	6.207,131.554
1.525,207.426
21.386,1.152	3.385,6.210
86.683,1.705	3.947,125.848
71.318,0.610	0.844,47.317
131.497,2.493	2.268,239.652
0.878,249.903
67.279,0.393	8.006,33.995
8.560,160.367
46.751,1.450
6.339,2.466	0.088,181.508
96.726,0.501	1.617,21.117
137.859,1.698	1.601,29.018
360.272,1.505	13.751,74.765
126.371,1.713	2.410,57.258
109.815,1.701	5.176,17.861
82.482,11.858	1.367,677.041
1.105,106.639
44.926,6.339	2.986,124.584
87.761,3.279	1.381,49.292
87.761,3.279	1.381,49.292
117.844,1.175	1.853,117.443
38.766,3.170	0.405,71.049
2.781,241.270
46.957,3.859
87.766,0.783	2.579,76.592
56.906,1.012	0.662,92.042
10.635,182.709
140.721,0.691	1.676,45.453
160.915,12.192	8.514,169.418
14.502,101.521
120.240,0.788	3.561,73.686
1.858,90.673
47.511,0.469	0.602,34.266
0.618,142.901
16.332,2.982	0.481,101.252
64.181,1.220	1.394,109.752
0.870,168.560
14.089,1.246	0.166,31.004
99.459,4.398	3.252,82.287
48.765,0.785
98.511,3.612	1.149,260.208
22.170,6.310	7.536,243.589
1.452,125.504
74.738,1.113	0.793,66.431
119.083,5.031	5.403,116.841
83.158,1.376	2.097,91.513
41.017,1.243	0.767,59.875
38.534,0.598	6.551,32.302
7.694,1.262	0.189,107.019
0.069,905.883
1.666,91.893
482.967,1.070
5.011,100.606
34.680,2.051	1.210,203.917
164.346,1.271	3.660,91.911
572.523,6.305	6.731,125.700
24.842,0.324	0.437,24.878
165.805,1.328	3.148,60.642
1.718,170.583
1.751,64.279
71.482,1.726	2.358,115.944
112.060,4.085	1.732,193.376
41.194,5.504	0.490,107.798
49.118,6.854	2.908,110.492
218.891,2.682	8.703,244.597
115.170,1.663	2.264,84.590
373.802,2.657	8.670,37.059
38.996,1.613	0.861,108.448
95.925,1.964	0.998,118.707
113.195,3.615	1.301,111.145
405.648,5.037
13.975,7.584	1.149,376.598
37.278,0.528	0.644,51.645
85.614,0.910	1.027,81.831
24.354,1.656	0.261,124.044
324.296,1.987
205.661,0.312
205.661,0.266	2.834,22.675
65.173,4.017	4.358,299.804
75.591,1.103	0.869,88.530
21.050,0.229	0.215,16.055
97.635,0.211
6.899,207.939
22.914,0.372	0.630,21.072
42.781,3.492	0.672,203.923
58.632,0.261	0.829,14.156
286.064,1.427	4.604,39.940
1.406,498.870
232.352,0.329	5.407,21.459
4.485,161.175
26.043,0.584	0.425,43.455
141.697,4.704	15.944,292.392
38.589,1.561	3.597,124.264
0.192,27.655
4.741,561.372
40.511,4.545
727.699,3.227
4.043,91.138
82.319,0.207	1.279,14.973
30.405,1.901	0.366,151.124
3.348,29.873
188.725,0.226	1.943,15.396
134.284,4.100
28.844,0.057
264.924,0.785	3.505,36.780
77.645,2.724
3.665,284.559
123.336,7.815	5.108,330.812
28.128,1.210	0.302,25.063
298.754,0.982	6.743,79.209
32.242,0.472	0.409,33.726
48.155,0.566	6.550,52.477
171.798,1.536	2.967,108.821
437.632,0.526	4.905,31.664
2.234,207.904
225.865,1.627	2.439,34.144
148.880,2.790	2.332,118.884
37.733,1.015	0.625,49.886
372.598,4.819	4.165,158.525
99.327,0.507	1.440,48.187
213.266,2.012	5.382,160.892
110.364,1.716	3.181,94.833
244.230,2.075	3.791,96.722
92.529,5.515
106.115,2.876	4.247,193.381
33.178,13.011	1.144,809.378
372.598,1.779
56.945,0.279	1.545,22.807
155.676,1.403	4.730,88.283
99.123,4.700	1.196,401.103
52.792,0.603	0.557,15.052
6.740,19.107
874.363,1.089	16.070,65.423
106.921,3.249
579.559,4.134	7.445,222.363
6.966,73.458
114.924,0.927	1.292,79.979
0.086,27.021
51.797,0.869	1.426,67.368
160.542,2.110
115.641,0.330	1.977,19.088
31.792,0.324	0.318,12.805
5.759,24.619
4.205,172.455
0.056,107.607
45.570,3.660	5.906,106.168
40.135,1.381	0.532,133.873
28.644,1.662	0.312,84.116
6.576,206.538
129.502,0.820	6.081,75.669
0.589,285.380
582.723,0.142
150.366,1.241	4.620,65.685
68.688,1.284	0.836,109.167
81.931,2.337	0.843,193.307
39.330,4.517	0.485,39.197
104.311,3.579	1.767,207.935
35.169,1.287	0.354,49.841
1.168,102.046
79.090,3.498
133.779,1.552
80.592,0.951	1.287,62.784
114.110,2.588	1.622,182.146
97.599,0.037
156.062,2.266	1.892,39.700
79.688,3.836	1.625,324.889
5.084,102.573
29.636,0.700	0.516,59.577
1.504,114.184
48.609,2.656	0.861,94.016
60.417,1.510	0.926,107.679
60.417,2.056	0.880,107.679
682.916,1.838	9.955,173.056
9.684,56.233
56.465,1.790	1.385,8.042
162.836,8.698	3.157,328.522
28.949,1.933	0.940,126.160
158.106,2.898	3.268,83.813
217.611,0.976
131.345,5.384	4.970,314.814
212.465,0.658	5.228,36.657
63.639,0.355	1.445,34.625
37.800,0.121
136.676,7.629
78.894,1.089	1.158,92.051
0.057,144.774
0.648,291.548
119.359,1.679	1.698,75.769
86.947,6.658	1.398,405.475
4.077,147.889
0.704,145.296
44.379,4.418	1.498,97.846
72.544,0.591
91.379,2.303	1.322,47.691
17.209,0.139	2.679,10.048
42.490,1.784	0.979,117.001
61.641,1.642	1.954,97.639
89.011,2.713	1.876,157.434
55.832,1.782
21.912,0.409	2.522,28.514
216.558,1.065	8.945,59.431
31.608,4.246	1.997,203.309
165.157,2.210	3.177,125.755
8.559,70.652
113.356,9.418	1.928,235.062
54.091,3.656	1.344,309.576
202.629,0.575	4.881,45.659
1.973,749.657
0.350,17.728
182.500,3.665	4.512,144.217
313.143,0.588	6.205,30.761
84.133,0.266
92.671,11.211	0.961,187.804
6.039,198.904
250.615,2.502
60.270,7.500	1.533,330.751
0.071,48.988
0.424,183.263
100.267,0.268	1.765,20.267
75.711,1.315	1.107,50.754
209.440,1.454
90.958,2.918	1.153,136.068
41.254,3.220	4.382,109.701
112.277,2.986	1.154,212.606
167.930,0.643
143.540,2.195	1.501,109.234
71.520,0.314	0.716,30.908
188.066,0.908	5.154,70.405
65.775,2.015	1.784,115.227
0.643,75.658
124.941,1.082	5.572,57.142
504.590,6.364
502.678,2.710	9.943,122.850
194.913,1.189	2.445,94.352
11.608,378.502
13.462,9.732
50.717,1.204	1.047,88.626
2.197,284.618
39.581,12.646	0.977,189.917
143.970,0.668	1.843,65.845
74.439,0.344	0.758,12.906
57.741,1.179	1.117,111.877
151.056,5.310	15.455,195.670
151.481,0.824
178.146,2.024	2.282,91.483
172.554,0.373
172.554,0.373
68.366,0.846	1.356,54.084
246.317,1.366	3.807,117.617
5.112,7.871
246.317,1.203	4.131,117.617
0.702,26.686
30.341,1.225	0.326,32.777
30.310,3.079	0.932,120.155
127.557,2.356	1.657,36.255
22.956,0.792	0.342,42.879
157.290,1.079	2.742,38.892
2.919,124.343
0.090,181.972
19.289,0.283	0.806,21.748
123.917,0.811	2.254,74.477
0.078,98.669
331.360,2.320	6.333,19.034
62.978,5.272	1.940,237.321
51.367,0.968	0.566,87.244
267.822,1.095
70.861,0.426	4.108,41.884
344.367,2.694	5.506,65.908
101.395,13.484
99.880,2.687	1.398,61.561
257.998,8.117	5.973,180.037
41.438,0.204	1.482,19.695
50.697,2.486	4.359,67.551
81.676,5.417	8.518,139.208
130.269,1.944	7.953,72.766
70.197,1.551	4.545,66.937
21.951,1.997	1.900,129.122
43.037,4.683	1.119,128.182
1.040,48.039
3.141,64.804
49.937,0.975	0.769,87.857
53.654,0.366	0.589,35.774
94.965,1.325
125.108,1.059	2.500,67.459
32.140,2.986	0.388,83.874
1.539,451.080
48.210,0.212
124.346,0.353	3.156,31.775
151.729,3.700	2.333,227.714
89.354,0.091
90.067,0.473	2.228,18.308
44.464,1.161	1.528,59.652
23.164,5.805	0.669,112.370
88.416,0.703	0.914,48.686
49.593,1.681	0.628,61.930
14.024,0.928	0.145,91.965
77.665,1.233	1.105,105.245
1.081,492.401
226.638,1.194	3.314,87.353
50.115,1.365	3.559,72.697
128.307,1.036	1.346,67.453
53.502,5.709	1.072,168.826
46.716,7.039	0.955,192.120
109.817,0.198	1.395,13.972
0.421,310.594
1.227,78.637
0.202,60.504
37.978,0.841	0.915,80.983
24.092,1.895	0.250,118.497
61.506,0.360	13.471,28.702
272.072,1.578	6.239,56.347
6.805,465.556
122.635,0.291
45.675,1.081	4.889,76.617
99.532,0.419
182.267,8.601	2.868,124.948
101.740,2.508	2.324,244.271
3.065,9.538
793.742,0.324
0.156,89.111
373.033,2.028
226.752,2.631
123.083,0.366	1.349,23.860
82.283,6.510
164.269,1.794	5.642,53.830
256.530,2.618
71.355,0.712
0.850,462.060
0.706,462.060
373.033,0.931
53.367,0.737	0.595,51.437
546.191,0.270	6.114,22.089
92.049,1.023	2.444,67.265
118.158,3.171	2.657,67.198
45.741,4.332	1.083,204.765
135.831,0.306	2.367,28.820
144.286,1.843
69.959,0.919	2.107,74.410
110.629,12.598
113.869,7.461	4.261,457.054
122.765,1.246	1.358,110.865
243.055,0.649	3.168,25.047
2.152,112.935
6.556,541.735
10.328,1.184	0.187,57.799
423.951,0.162
52.255,1.202	1.145,56.066
92.897,2.309	3.681,29.058
97.638,7.848	1.619,116.293
41.544,0.455	0.479,13.087
190.554,1.599
1.382,264.073
297.631,1.179	14.662,88.530
33.360,1.256	1.827,63.462
54.042,0.788	0.833,62.513
159.961,3.334	1.829,172.545
499.016,5.660
41.537,1.135	1.224,109.991
79.611,4.059	2.216,306.325
0.045,108.861
49.153,1.740	0.941,95.482
7.070,144.339
64.894,0.441	0.735,34.538
67.014,1.542	0.932,99.387
102.814,1.008	2.739,66.321
0.597,202.692
1.987,295.216
5.080,320.929
179.885,0.109	5.190,6.442
70.369,8.268	0.968,114.394
90.038,5.575	13.518,449.092
0.087,228.782
0.147,84.792
11.853,11.464
0.383,152.493
127.771,3.013	1.920,77.728
174.747,2.143	10.239,97.107
366.903,0.867
1.007,112.556
1.458,68.834
125.574,0.817	8.881,68.467
104.162,9.902	10.205,87.273
285.498,5.502	6.136,489.612
77.257,3.479	1.326,104.130
98.029,1.936	1.562,133.034
86.504,3.442	0.927,113.730
2.997,196.472
358.970,0.678
0.197,124.591
70.016,0.589	0.920,50.057
10.912,103.590
355.299,0.596
3.846,200.568
421.175,1.540	6.009,60.809
29.557,0.797	0.363,37.072
70.342,4.548	1.069,334.520
13.820,316.835
294.887,1.794
25.836,1.485	0.336,66.714
294.887,2.140
0.023,52.361
0.040,52.361
112.147,1.924	7.038,65.105
47.373,2.407	0.554,102.324
305.507,6.801
85.608,1.006	3.188,83.071
1.287,150.613
17.858,0.693	0.279,24.806
0.454,335.572
1.918,506.400
93.833,1.339	1.481,72.240
11.754,1.376	0.151,97.183
10.252,0.696	0.180,46.307
59.506,0.615	0.798,44.903
125.457,5.921	2.953,115.887
127.444,1.292
93.612,4.185	1.872,155.262
43.541,0.837	0.667,81.915
0.048,60.188
2.236,98.558
103.223,0.384	6.446,37.592
642.961,1.021
21.735,1.798	0.438,152.413
82.927,1.583	1.210,126.874
9.299,5.111
26.891,2.691	0.337,113.048
540.347,3.420
6.358,43.484
68.489,0.652
134.365,10.104	9.172,286.546
143.204,3.882
115.016,2.422	1.445,113.504
232.261,1.819
358.786,0.207
2.222,530.359
196.915,0.180	13.346,10.252
85.409,1.392	0.953,105.378
36.712,2.108	0.392,203.094
176.630,0.304
692.046,5.996
149.698,4.171	3.352,82.919
18.022,161.686
77.244,0.847	1.008,81.547
96.151,0.619	1.090,61.604
36.104,0.532	0.735,52.200
187.615,2.139	3.940,200.644
37.410,1.195	2.152,77.371
0.036,163.541
76.106,1.001
42.334,0.779	1.103,26.914
106.274,8.501	2.329,96.132
25.304,1.119	0.272,39.371
30.142,0.849	0.465,61.473
108.200,1.475	1.583,134.743
1.466,594.699
1.257,83.565
2.570,93.056
79.863,3.639	0.903,236.258
32.836,1.107	1.234,70.426
259.595,5.718	6.647,326.440
111.881,4.712	1.276,73.523
56.467,4.417	3.084,53.003
161.104,12.193	2.501,66.241
43.561,1.000	0.772,63.180
32.051,2.745	0.470,227.444
363.238,0.392	4.810,24.991
32.382,3.978	2.166,72.124
0.561,235.336
23.703,6.037	0.451,254.198
0.315,85.927
93.708,1.973
221.234,1.390
622.705,2.120	17.111,47.578
0.119,78.968
84.338,0.243	1.085,18.833
38.555,4.629
41.229,0.893	2.756,65.522
174.878,3.617
41.229,2.139	0.418,65.522
40.279,1.503	2.018,61.392
164.701,1.790
95.442,4.052	3.078,47.875
56.097,2.266	2.000,121.735
101.009,3.487	2.084,57.845
149.541,1.112	1.973,87.462
37.251,2.174	0.461,123.577
325.129,3.740
0.038,236.238
207.078,2.922	4.298,269.769
1.299,24.682
294.447,2.315	3.901,127.774
171.076,3.195	1.922,80.307
216.439,9.058	2.244,134.208
571.506,4.043
168.654,3.279
52.366,1.548	1.328,57.908
89.090,5.514	0.994,223.190
298.819,5.676	3.397,219.349
66.780,1.589	1.165,125.273
0.502,163.578
110.587,0.517	1.426,28.311
168.941,1.292
0.570,340.838
0.489,476.147
35.445,1.386	0.583,96.684
0.872,560.808
12.998,0.991	0.166,67.964
27.156,1.289	0.287,70.510
0.691,258.137
61.491,1.431
113.012,1.576	3.114,125.463
220.764,0.130
64.871,0.526	0.903,18.690
0.082,51.047
353.162,0.571
24.738,13.696
2.757,136.217
25.413,4.840	0.372,242.824
123.057,2.937	1.310,143.319
155.899,2.234	10.966,92.460
40.880,1.279	0.410,93.290
86.995,1.291	1.409,113.897
3.027,148.133
51.373,3.332	0.829,71.585
75.628,1.523	1.134,129.386
42.878,7.279	0.694,226.269
38.985,0.942	0.438,59.683
94.843,1.939
92.436,4.809	1.035,330.155
13.035,8.213	0.162,561.981
32.371,0.106
117.340,0.944
0.205,250.995
36.235,9.074	0.515,130.205
18.399,15.610	0.202,253.728
1.994,109.152
29.354,1.090	0.388,33.935
23.870,2.793	0.267,245.190
223.393,0.454	3.636,38.465
73.255,0.243	1.276,22.686
78.749,0.183
354.187,1.013	4.660,70.189
478.063,2.273	15.211,91.128
0.085,44.806
0.063,235.880
0.379,67.672
1.097,204.473
61.438,0.554	6.059,42.392
144.061,1.436	2.883,81.993
45.457,3.134
10.108,358.807
37.671,0.352	0.528,25.681
113.375,0.417	2.148,20.063
84.386,0.541	1.169,20.910
596.035,0.493
14.765,1.247	0.468,78.348
460.018,0.438
1.272,123.278
306.183,2.076	7.763,88.306
12.468,0.258	0.347,17.976
38.114,1.407	1.138,57.988
51.496,2.185	2.662,18.769
38.114,0.636	0.473,57.988
37.933,4.916	1.532,93.005
453.666,2.080
309.673,0.516	6.775,40.601
369.621,1.169	6.342,36.088
5.874,173.564
