25.344,0.162	0.007,14.646
0.220,78.200	15.854,2.537
0.980,1.273	86.062,1.273	0.020,49.764
1.697,0.781	119.971,0.781	0.152,55.967
2.749,8.179	76.052,8.179	0.149,258.100
25.583,1.933	0.007,157.394
0.022,305.781
153.226,1.672
148.362,1.326	0.036,28.032
29.963,1.468	0.090,115.454
0.102,462.437
60.976,0.653	0.342,58.398
207.626,7.015	0.079,143.915
99.547,0.781	0.407,58.195
312.419,1.325	0.056,90.425
0.012,425.436
133.085,0.872	0.151,64.130	2.994,64.130
79.272,1.894	0.146,90.489
37.073,1.239	0.033,75.254	0.951,75.254
116.226,2.700	0.022,94.382
249.871,1.868	0.077,141.945	2.912,141.945
142.189,6.297	0.384,66.560
203.072,4.246	0.090,236.807
61.392,4.529	0.015,94.620	0.667,94.620
61.742,2.301	0.019,218.867
114.411,2.951	0.028,138.892
64.976,0.896	0.458,66.394	1.750,66.394
130.321,3.092	0.228,63.762
2.172,4.281	134.490,4.281	0.052,205.460
0.188,173.901	1.893,173.901
69.220,7.257	0.261,539.339	2.111,539.339
0.134,181.684	3.168,2.128
1.038,2.755	74.434,2.755	0.034,180.627
248.429,3.401	0.250,52.851
0.059,350.198	2.872,78.409
420.533,3.184	0.131,191.297
114.695,0.488	0.094,21.693	1.452,21.693
203.135,5.793	0.119,99.056
171.088,4.348	0.326,421.190
205.220,1.083
204.918,3.391	0.056,35.779	2.128,35.779
217.926,0.804	0.072,63.122
0.074,127.007	5.037,3.888
117.393,2.912	0.239,44.225
34.314,0.581	0.009,48.618
173.735,11.491
50.480,0.851	0.006,65.365
99.320,0.564
83.467,2.357	0.030,58.977
182.472,1.862	2.613,164.616
110.230,0.125
1.007,27.070	71.860,27.070
302.550,6.268	0.139,28.064
282.137,1.857	0.162,96.376
0.001,24.381
24.747,3.193	0.007,184.888
1.553,0.290	124.738,0.290	0.035,23.942
59.250,10.312	0.223,512.375	2.632,512.375
109.187,1.452	0.042,74.785
0.020,113.481
303.501,3.398	0.174,224.675
79.546,1.929	0.016,164.821
225.647,1.166	0.071,100.767	3.222,100.767
544.109,2.302	0.171,166.827
24.035,2.819
58.775,1.464	0.148,64.838
72.350,2.118
121.386,0.585	0.100,56.957
0.111,79.473	6.048,0.836
0.033,262.126
5.333,7.069	0.014,268.123
58.338,0.628	0.023,41.896
166.285,0.809	0.025,61.941
1.932,5.736	83.158,0.120
119.292,1.501
88.307,2.071	0.039,82.345
43.430,0.277	0.044,19.465
111.060,3.029	0.124,145.999
304.242,2.243	0.184,137.716
0.043,124.874
0.005,191.509
223.994,2.871
198.325,2.814	0.030,97.544	2.755,97.544
89.041,1.612	0.421,86.286	2.062,86.286
174.304,1.274	0.452,97.285
34.955,0.334	0.008,28.927
709.449,5.654	0.141,147.298
0.020,549.191
140.435,0.765	0.020,29.288
0.011,277.416
0.203,261.070	5.444,4.267
46.497,1.028	0.010,53.975
29.060,0.462	0.016,42.214	1.233,42.214
58.544,0.254	0.013,21.334
1.675,0.534	75.985,0.534	0.021,44.643
115.066,2.209	0.014,137.465
43.203,0.489
0.585,143.756	14.906,9.688
182.955,2.577	0.073,126.611
93.030,2.447	0.128,176.355
0.137,29.011
106.406,0.263	0.073,17.679
18.779,1.811	0.003,157.863
23.119,5.277	0.018,510.871
185.374,2.178	0.032,66.213	2.353,66.213
57.574,1.851	0.013,125.908
90.879,0.445	0.894,23.291
218.523,4.148	0.055,126.217
127.738,4.350	0.096,179.557
4.675,4.108	0.001,80.149
0.013,28.636
0.019,327.064
0.147,105.725	9.601,6.151
291.456,0.767	0.075,50.196
187.104,10.017	0.091,159.626	2.959,159.626
1.061,8.015	48.036,0.085
17.356,0.821	0.551,58.533
279.295,0.049
0.013,409.515
0.633,31.865	2.974,31.865
206.102,1.145	0.272,103.339
0.080,118.341
0.065,127.044	1.151,127.044
157.977,2.086	0.033,53.032
149.446,2.158	0.048,65.686	2.260,65.686
1.072,1.790	36.874,1.790	0.021,154.268
74.311,1.259	0.100,116.202
21.096,2.832	0.013,41.441
206.752,2.576	0.032,35.144
32.330,2.458	0.021,52.455
0.040,159.628
0.032,45.916	2.816,33.962
41.607,0.635	0.032,54.866
81.910,11.842	0.009,95.531
0.012,57.349	0.368,57.349
129.450,10.109	0.024,247.519
21.174,2.250	0.035,108.884
2.625,11.986	48.132,11.986	0.056,759.302
34.950,7.650	0.018,325.307
83.589,0.881	0.054,34.989
112.513,2.163	0.054,158.252
260.861,1.559
24.024,3.679	0.047,32.426
32.562,0.921	0.005,62.726
66.857,3.128	0.143,258.974
31.004,2.625	0.158,94.701
317.729,0.945
94.894,2.800	0.485,149.020
807.798,2.034
11.645,7.315	0.005,464.649
42.826,1.209	0.019,109.633
201.418,7.534	0.041,96.438
128.402,18.951	0.033,239.277
164.126,1.051	0.064,102.750
0.085,103.206	4.477,3.492
299.345,1.106	0.457,79.270
45.153,0.375	0.097,23.153
11.407,5.623	0.008,487.942
0.056,172.751
0.107,457.035	5.629,33.232
81.107,3.059	0.022,178.509
116.438,0.643	0.114,36.372
0.064,188.498
2.672,4.672	149.811,4.672	0.090,37.942
0.034,485.910
2.190,20.931
0.053,114.295
0.360,26.171	25.054,0.432
41.713,1.736	0.031,84.654
0.192,18.908	6.281,0.246
132.411,0.831	0.046,68.174
527.553,2.611	0.283,99.087
101.699,2.936	0.023,204.778
1.053,0.634	82.799,0.634	0.012,56.211
0.423,1.694	24.733,1.694	0.006,111.012
81.224,2.096	0.043,55.480
199.116,5.105	0.233,88.932
0.675,0.732	55.976,0.732	0.015,69.961
14.461,4.333	0.003,68.328
355.936,0.615	0.147,49.124
113.883,4.414
25.011,0.622	0.004,50.378
0.424,787.563	35.373,137.689
54.552,1.038	0.021,32.491
47.384,1.351	0.013,38.383	0.653,38.383
265.703,6.105	0.518,186.048
101.456,1.764	0.029,101.662	2.404,101.662
76.570,0.574	0.024,48.248	2.067,48.248
153.732,9.377	0.279,168.558
68.556,4.699	0.022,332.795	1.910,332.795
0.387,465.306
31.590,10.192	0.013,58.684
1.808,8.952	65.284,8.952	0.030,379.565
73.175,1.045	0.056,41.516
0.020,122.036
2.506,1.248	113.951,1.248	0.113,64.753
130.743,4.875	0.248,302.078	1.657,302.078
191.316,2.676	2.971,27.390
174.993,1.043	0.039,83.001
0.127,365.102
92.017,3.637	0.037,53.437
0.003,615.209
8.346,8.777
342.154,1.197	0.939,79.440
0.009,145.070
98.906,2.057	0.058,117.421
36.341,0.695	1.972,18.278
552.772,0.426
83.812,1.202	0.249,82.398	2.793,82.398
105.581,0.584	0.035,35.017	3.170,35.017
0.661,88.512	23.569,11.145
81.960,0.212	0.028,12.033	1.097,12.033
16.288,2.134	0.006,97.555
36.262,0.691	0.013,59.456
36.837,4.448	0.061,151.681
172.423,2.286	0.127,46.959
47.977,0.863	0.014,18.428
0.105,89.628	6.407,1.087
184.407,1.935	0.049,114.209
67.389,0.513	0.009,47.989
0.058,86.119	4.135,37.002
0.028,195.769	2.289,3.639
9.425,1.068	0.004,48.400
5.738,0.448
0.047,168.211	2.276,168.211
206.255,1.507
10.371,4.064	0.019,357.412
3.254,0.602	202.780,0.602	0.276,22.650
26.217,1.410	0.015,43.001
103.916,11.860
0.310,144.592	5.994,1.998
651.881,1.308	0.853,128.092
151.230,3.768	0.048,101.851
209.698,3.083	0.462,93.181
20.609,1.060	0.004,84.808
148.269,9.227	0.795,135.345
25.606,1.860	0.003,82.591
0.126,36.795	3.155,36.795
113.773,2.753
251.917,3.523	0.134,265.060
0.646,16.638	59.623,0.872
42.943,2.651	0.033,101.356	2.031,101.356
0.644,2.285	32.954,2.285	0.010,39.536
482.445,1.074	0.201,64.481
93.250,2.138	0.035,40.427	1.554,40.427
113.375,0.081	0.136,3.136
0.468,17.593	36.763,0.190
51.000,1.886	0.010,52.259
436.553,6.098	0.110,358.690
36.741,8.679	0.091,115.815	3.783,115.815
14.129,3.139	0.003,214.122
34.384,2.198	0.019,91.315
126.337,2.349	0.031,192.554
104.225,1.156	0.058,30.705	1.155,30.705
120.479,2.485	0.049,211.784
0.057,237.065
0.000,51.149
5.670,1.960	0.023,170.671
13.550,0.246	0.005,23.613
82.749,3.817	0.017,328.266
0.041,192.186	4.041,2.489
0.228,233.984	3.188,233.984
3.354,1.248	107.847,1.248	0.055,76.388
309.796,1.158	0.157,47.793
86.577,0.645	1.196,29.471
126.160,0.573	0.185,39.971	1.334,39.971
117.549,1.498	0.087,140.513
310.900,1.638	0.298,65.290
0.000,276.225
4.478,42.172
43.172,2.196	0.053,161.193	0.811,161.193
69.991,1.259	0.017,70.085
0.533,521.862	32.825,5.572
64.762,11.867	0.113,87.830
88.591,0.420	0.102,33.018
6.055,1.668	0.004,108.358
110.667,2.617	0.101,124.531
160.537,2.955	0.046,96.687
28.967,4.724	0.063,317.368
174.047,0.818	0.078,73.236
0.010,267.520	0.777,267.520
66.070,2.045	0.011,57.011
139.481,4.452	0.049,135.111	3.538,135.111
37.411,1.943	0.016,119.334	1.188,119.334
29.195,3.237	0.003,88.249
0.035,282.308
23.203,0.641	0.070,60.258
49.554,1.533	0.088,99.050
0.009,63.277
97.268,2.699	0.027,195.953
197.070,1.112
10.663,1.745	0.005,60.647
0.063,3.364	3.829,0.048
140.836,6.662	0.025,64.492
100.859,1.153	0.020,61.313
0.292,86.379	23.699,7.561
108.451,2.376	0.846,72.331
199.875,2.606	0.304,103.877
228.851,2.128	0.081,76.465
3.048,8.175	279.666,8.175	0.160,178.121
3.477,2.053	176.500,2.053	0.063,197.823
94.479,11.831	0.014,103.022	1.028,103.022
75.598,3.710	0.126,236.155
103.771,0.062	0.248,3.807
3.151,2.162	48.056,2.162	0.034,70.125
111.415,2.161	0.341,205.738
22.286,0.755
0.334,277.997	16.734,13.950
133.440,1.282	0.139,106.634
458.255,3.207	0.271,71.534
37.664,1.691	0.019,86.723
57.043,0.472	0.020,24.957
424.814,0.158
298.435,0.971	0.198,15.199
129.890,1.203	0.068,92.989
0.071,105.464
0.361,146.784	30.215,2.108
97.723,1.707	0.078,79.808
2.326,1.056	71.646,1.056	0.038,36.470
0.107,137.330	9.803,13.548
0.086,488.063	7.483,5.898
0.058,412.768
2.824,0.925	252.145,0.925	0.046,89.114
0.002,358.641
52.787,1.597	0.012,119.453
280.552,1.095	0.235,93.698
600.792,1.196	0.389,98.338
0.071,19.112	5.557,0.560
26.604,0.442	0.005,39.158
0.010,133.014
220.600,0.118	0.282,7.498
206.541,1.285	0.158,124.890
112.437,2.182	0.993,96.871
56.691,3.484
0.615,4.223	30.033,1.274
123.739,1.402	0.061,123.109
2.840,2.262	81.410,2.262	0.099,92.614
121.904,1.487	0.016,142.976	1.306,142.976
27.131,1.140	0.011,73.883
35.822,8.004	0.006,424.647
535.489,0.374
185.375,3.761	0.137,71.362
129.061,3.408	0.025,297.334
6.594,0.908	0.078,82.013
119.404,1.706	0.025,43.695
47.004,11.755	0.400,204.840
1.286,178.680	22.661,2.041
0.554,2.225	52.021,2.225	0.016,112.858
0.076,141.644
233.908,1.475	0.066,97.092
20.203,0.753	0.005,37.569
1.947,1.826	66.787,1.826	0.023,145.768
149.203,1.991	0.061,128.000
181.236,3.066	0.042,19.356
0.138,672.892	9.100,19.501
63.368,0.816	0.021,29.847
0.043,29.276
17.867,1.155	0.017,86.138
11.223,4.903	0.008,45.078
0.420,257.754	6.542,46.048
90.078,2.858	0.091,195.810
645.631,5.344	0.608,102.821
0.048,96.619
0.025,43.285	1.177,43.285
0.356,8.111	29.315,1.648
0.031,271.220
43.992,0.373	0.027,36.734
0.649,66.339	2.445,1.664
102.014,2.719	0.012,85.412	1.156,85.412
18.980,1.586	0.025,69.176
65.977,2.136	0.621,198.178	1.705,198.178
44.479,1.763	0.017,57.403	1.107,57.403
0.936,0.593	59.070,0.593	0.024,38.158
51.317,2.723	0.070,126.270	1.566,126.270
108.914,3.553	0.014,57.251	1.363,57.251
1.567,0.859	68.550,0.859	0.030,48.526
123.591,12.062	0.101,344.930
80.546,6.866	0.072,72.665
165.849,2.241	0.036,144.501
345.178,1.234	0.355,101.707
0.021,76.994
0.133,99.755	2.743,99.755
24.872,1.951	0.009,109.992
159.687,2.450	0.037,152.931
64.285,0.064
148.573,3.516	0.232,175.336
0.045,156.976
195.703,0.077
55.283,1.827	0.016,89.732
48.621,2.700	0.566,177.175
72.164,1.527	0.103,111.768
53.774,1.547	0.018,51.215
13.341,1.356	0.004,126.549
369.726,0.426
444.623,2.755	0.967,104.617
168.494,1.705	0.288,119.277
1.229,1.609	52.013,1.609	0.015,98.569
178.008,1.398	0.026,100.105
82.395,0.140
1.318,0.047	120.902,0.047
3.221,2.516	239.403,2.516	0.116,237.805
19.081,2.500	0.094,42.701	1.426,42.701
56.774,3.257	0.073,141.817
0.066,222.435	2.005,18.888
569.733,4.298
103.306,1.572	0.024,122.893	2.108,122.893
12.117,2.695	1.383,185.922
236.652,0.952
46.322,0.726	0.069,66.483
442.702,6.995	0.362,129.083
74.957,0.820	0.057,78.482
0.019,82.281
0.778,55.077	19.195,2.054
149.519,3.216	0.100,57.475	2.459,57.475
91.132,0.941	0.113,67.806
106.802,2.489	0.016,53.729
14.201,2.114	0.002,157.317
124.102,5.828	0.050,482.445	1.329,482.445
148.296,2.853	0.107,178.696
2.383,3.832	138.610,3.832	0.036,49.339
2.941,10.321	71.737,10.321	0.063,496.706
0.093,547.460	1.950,25.096
790.997,1.375	0.157,87.286
9.262,2.478	0.002,150.502
150.551,2.064	0.339,73.423
180.738,0.101
0.164,7.545	13.596,0.231
140.490,0.995	0.056,52.072
236.276,0.877	0.304,41.313
0.069,37.631	2.919,37.631
0.008,83.921
50.378,3.737	0.009,39.922
251.088,6.862	0.117,38.372
1.113,2.344	98.697,2.344	0.015,72.818
195.556,0.103	0.181,7.675
0.034,66.445
122.294,6.292
141.449,2.114	0.028,84.556	1.768,84.556
370.780,3.048	0.202,188.524
0.575,1.009	26.366,1.009	0.016,56.818
239.738,0.319	0.090,24.617
109.488,2.423	0.076,119.391
384.736,0.082
44.159,2.351	0.012,131.139
41.490,0.780	0.010,71.973
96.932,2.569	0.045,207.510
63.093,1.509	0.211,52.305
0.022,316.854
30.794,1.013	0.121,75.074
602.391,1.501	0.162,61.002
0.086,464.395
159.343,0.517	0.097,23.010
694.074,1.233
103.586,4.929	0.016,107.217
1.913,1.644	74.863,1.644	0.124,123.209
0.030,48.377
0.024,339.898
42.788,0.956	0.029,92.409
3.121,0.224	108.438,0.224	0.119,19.170
69.915,4.623	0.016,396.884
0.056,318.875	4.395,38.628
0.426,99.946	32.507,13.898
137.055,4.694	0.034,373.900
0.283,698.160	8.846,11.335
302.192,1.062	0.172,79.367
336.679,4.173	0.294,118.123
0.787,0.339	76.618,0.339	0.365,31.255
432.944,10.060	0.152,85.255
105.591,0.328	0.015,30.057
116.395,6.484	0.055,122.354
337.447,4.323	0.062,114.545
0.050,7.760
57.110,1.399	0.012,62.709	1.140,62.709
149.493,1.560
1.137,6.035	95.137,6.035	0.032,174.082
0.019,243.643
35.100,3.042	0.027,113.109
0.016,270.685
101.464,2.421
0.007,304.290
0.557,11.281	49.401,0.175
28.525,2.204	0.030,92.830	1.395,92.830
63.049,1.181	0.026,90.749
57.332,0.474	1.165,20.096
19.894,0.434	0.056,20.418
347.436,0.064
10.262,4.308	0.008,164.992
229.866,3.039
70.051,0.166
1.340,6.542	133.007,6.542	0.026,84.471
121.374,1.164	0.304,106.453
281.066,0.925	0.241,79.260
102.973,0.182	0.145,11.509
0.012,62.824
0.017,96.377
93.665,0.409	0.092,27.538
30.709,3.339	0.015,123.744
0.017,134.486
1.624,7.448	140.132,7.448	0.021,250.492
161.425,8.692	0.307,649.350
3.420,0.608	87.420,0.608	0.060,25.693
23.295,3.578	0.008,80.345
0.052,243.643
0.103,365.307	7.491,4.845
288.737,0.308	0.296,22.215
5.252,5.685	0.055,377.194
235.920,0.623	0.097,27.079
0.035,296.400	2.012,17.266
135.468,1.393	0.068,103.736
107.048,0.042
0.008,303.567	0.570,3.382
0.395,4.227	3.877,4.227
106.322,4.899	0.028,33.362
264.727,9.181	0.235,338.052
65.557,0.827	0.013,53.384	0.657,53.384
22.176,1.853	0.006,182.942
110.058,5.162	0.292,157.306
319.006,0.740	0.873,49.058
78.890,0.951	0.044,24.838	1.661,24.838
0.088,93.393	8.584,22.782
66.151,1.418	0.108,115.870
134.381,2.225	0.205,185.309
0.026,298.179	1.744,298.179
121.681,3.118	0.055,246.599
90.339,0.558	0.063,43.946
168.247,0.449	0.021,33.405	1.795,33.405
52.754,2.974	0.124,108.806
0.035,92.406
0.045,470.338
0.891,1.251	86.710,1.251	0.014,92.195
181.597,0.510	1.176,49.699
0.777,3.269	52.689,0.053
2.022,1.097	150.875,1.097	0.039,96.385
159.180,3.401	0.071,113.800
61.306,0.362	0.026,27.259
32.403,0.700	0.597,45.649
511.593,3.042	0.177,36.620
258.470,0.525	0.120,28.669
186.504,0.324	0.124,21.258
314.678,6.239	0.094,460.265
0.230,104.712	3.340,104.712
0.048,146.241	3.948,4.550
0.007,25.371
0.077,199.523
0.012,162.974
47.771,2.243	0.012,48.510
91.592,15.536	0.029,139.632
170.254,0.025
113.979,1.739	0.503,142.309
0.003,469.587
97.632,2.284	0.027,226.231	2.453,226.231
221.990,1.217	0.421,57.563
17.841,1.411	0.058,133.676
97.479,0.528
0.046,125.301	3.057,5.157
129.448,2.927	0.094,146.599	1.933,146.599
744.944,0.413
0.126,84.918
77.893,1.128	1.468,104.819
9.260,10.083	0.004,741.877
122.160,0.616	0.065,32.360
7.592,1.715	0.013,64.135
0.004,163.776
26.803,6.822	0.006,57.442
95.657,6.513	0.268,223.484
1.370,4.823	92.813,4.823	0.100,104.816
0.141,246.672	2.834,9.877
127.968,0.428	0.063,39.172
144.378,3.078	0.790,97.739
75.621,3.329	0.059,60.725
11.745,1.261	0.006,125.499
0.009,110.411
102.729,0.874	0.014,65.508
0.017,426.382
99.643,5.647	0.087,142.248
3.325,0.130	206.229,0.130
201.891,0.898	0.117,47.970
76.362,1.965	0.208,168.544
338.996,2.910	0.278,149.179
0.615,79.324	37.101,14.272
102.408,0.646
1.134,1.136	82.521,1.136	0.013,106.311
0.058,128.343	4.488,3.385
0.052,276.420	2.794,7.914
307.472,3.757	0.070,64.556
42.004,4.099	0.017,80.246	0.723,80.246
46.431,0.396	0.471,15.678	3.763,15.678
0.027,188.096	0.743,188.096
382.369,0.467
21.893,1.237	0.025,41.593
0.012,284.090
59.224,6.577	0.250,107.079
21.142,1.622	0.006,28.832
2.488,2.872	130.148,2.872	0.029,27.514
45.538,0.373	0.016,9.458
148.683,1.983	0.259,114.940
84.271,1.456	0.025,134.032
125.390,0.623	0.270,55.711
23.008,1.102	0.029,93.381
120.112,1.468	0.054,116.005
0.024,154.512	1.376,154.512
30.006,12.651	0.010,116.449
0.970,1.091	26.538,1.091	0.012,106.936
1.792,1.850	139.761,1.850	0.066,159.505
0.080,66.687	6.028,24.436
86.430,0.518	0.025,16.139
0.819,5.709	45.399,5.709
142.730,2.065
93.023,0.782	0.027,77.872
0.039,171.895	2.525,171.895
76.403,9.227	0.227,201.119
125.550,6.946	0.028,564.826
180.007,2.455	0.026,193.819	1.911,193.819
101.519,4.250	0.087,392.769
0.150,165.464	10.366,6.124
184.906,3.474	0.030,206.038
0.037,126.052	1.965,126.052
0.059,366.008	3.812,6.017
68.456,1.804	0.041,41.870
119.904,15.022	0.396,217.854
100.371,6.614	0.051,148.430
0.007,203.293
0.043,97.704	1.512,97.704
223.628,1.139
18.689,0.592	0.010,32.535
21.937,0.796	0.009,70.084
215.213,0.609	0.247,42.876	2.735,42.876
133.258,1.756	0.051,112.649
0.107,81.149	6.846,30.146
172.280,5.710	0.020,172.281
1.285,2.763	122.172,0.069
103.411,6.281	0.027,61.061	1.447,61.061
0.324,65.979
58.738,0.930	0.215,52.425
0.282,98.271
0.028,508.043	2.180,9.280
48.216,1.463	0.020,77.932
0.439,18.702	22.329,5.017
136.647,0.075
12.906,2.400	0.002,165.954
132.882,1.502
1.757,5.974	174.802,0.063
59.027,2.951	0.051,138.469
0.021,360.986
26.268,3.743	0.054,44.479
83.962,1.217	0.181,113.070
0.863,5.212	76.856,0.197
240.395,5.487	0.116,209.521
144.253,7.508	0.024,91.697
0.085,48.931
59.813,1.541	0.080,72.607
280.315,0.232	0.172,19.482
0.033,575.189	2.190,42.918
29.469,12.871	0.031,110.089
149.462,0.377	0.256,33.781
136.535,1.845	0.309,113.281
128.291,5.388	0.095,364.162
185.725,0.455	0.105,31.688
2.821,1.827	158.387,1.827	0.083,147.727
10.436,2.113	0.002,140.874
49.112,20.444
469.624,0.788	0.287,35.930
62.618,5.329	0.017,30.047
382.415,0.996	0.162,53.074
0.587,0.642	50.019,0.642	0.010,19.577
377.232,0.904	0.169,56.195
0.235,9.123	2.311,9.123
0.002,104.246
81.298,0.740
214.013,2.774	0.068,74.866	2.815,74.866
1.116,3.228	82.764,3.228	0.014,52.378
65.362,1.152	0.016,94.422
114.845,1.321
83.305,2.140	0.654,170.988
434.166,1.063	0.405,97.153
225.189,1.279	0.284,76.138
177.988,2.483	1.852,27.529
11.533,2.351	0.003,172.595
1.151,1.559	105.014,1.559	0.192,113.121
311.216,0.279	0.553,25.149
120.324,2.482	0.080,222.943	1.920,222.943
108.461,1.122	0.053,27.098	1.769,27.098
0.027,29.229
8.354,5.746	0.008,76.894
196.086,0.343	0.025,23.801	1.972,23.801
2.246,7.089	106.407,7.089	0.071,62.395
21.513,2.467	0.088,232.999
0.025,137.153
0.013,166.283
60.632,2.960	0.021,165.230	1.162,165.230
2.848,1.202	48.504,1.202	0.050,52.317
193.626,3.678	0.041,166.609
158.720,2.477
72.516,0.166	0.034,10.677
63.443,3.391	0.029,190.519
147.905,3.112	0.082,116.312
165.764,2.373	0.314,67.564
0.031,34.139	2.793,29.351
0.852,2.159	83.971,2.159	0.014,126.172
0.010,336.362
1.255,0.936	88.547,0.936	0.026,77.895
13.051,7.888	0.057,343.441
137.535,2.802	0.165,117.034
65.027,5.138	0.012,104.310
95.391,0.348	0.058,13.271
92.943,4.223	0.070,324.585	3.022,324.585
86.716,1.352	0.031,44.283	1.069,44.283
42.441,0.065	0.173,5.032
129.647,0.325	0.053,24.473
195.962,0.538	0.072,47.718
40.350,0.296	0.049,25.556	1.644,25.556
0.072,153.155
292.719,0.154
198.837,0.810	0.276,79.445
128.480,0.312	0.023,15.660
0.167,84.730	2.444,4.362
127.962,0.722	0.026,70.456
0.987,2.408	30.216,2.408	0.011,186.137
74.875,0.558	0.123,50.416
120.923,1.751	0.722,71.087
9.575,1.326	0.110,91.730
114.387,2.217	0.083,201.079
221.782,0.443	0.416,37.841
690.232,2.221	0.127,60.562
140.511,0.870	0.141,22.117
15.324,0.855	0.002,61.751
0.009,77.688
0.629,522.813	12.429,21.837
3.549,2.170	102.362,2.170	0.041,53.376
0.056,34.560	4.655,16.157
144.585,1.186	0.040,108.173
57.327,2.825	0.024,231.906	0.795,231.906
49.782,1.150	0.326,73.035
176.724,4.222	0.035,89.339
0.012,58.231
130.542,1.906	0.021,177.672
93.940,1.186	0.109,115.340
57.953,0.339	0.015,30.533
56.847,2.279	0.299,88.216	1.192,88.216
19.918,0.797	0.005,66.537
76.059,2.872	0.066,119.798
136.132,0.136
361.395,2.094	0.367,41.701
61.011,2.531	0.024,190.461	1.685,190.461
0.566,0.521	19.077,0.521	0.029,40.659
0.011,71.030
26.614,0.909	0.006,88.995
117.965,2.626	0.035,151.331
201.921,0.051
169.299,0.900	0.096,58.657	1.778,58.657
109.117,1.719	0.024,127.216	1.645,127.216
190.987,6.520	0.057,374.661
0.019,283.300
13.565,1.246	0.005,70.548
120.038,1.522	0.028,85.724	1.983,85.724
15.650,0.902	0.008,43.829
57.813,0.259	0.298,23.896
2.770,1.286	117.625,1.286	0.051,103.637
221.840,0.704	0.148,39.806
437.169,1.603	0.101,88.528
1.909,1.147	57.980,1.147	0.052,28.218
98.523,1.378	0.020,43.711
57.627,0.231	0.034,21.061	1.056,21.061
178.343,1.540	0.171,83.206
114.708,8.059	0.039,156.049
2.327,6.142	201.605,6.142	0.039,213.675
651.422,0.683	0.069,45.545
0.026,527.718
30.478,0.942	0.006,41.117
42.532,1.617	0.056,70.241	1.793,70.241
48.386,1.211	0.176,87.133
0.051,106.327	4.449,3.095
13.522,0.641	0.003,47.620
0.104,109.256	5.925,15.149
53.661,2.081	0.013,167.320
127.448,1.289	0.036,79.213	2.057,79.213
24.309,1.830	0.017,115.920
0.740,0.634	62.243,0.634	0.027,46.969
0.057,105.648	3.336,9.736
121.313,3.869	0.024,111.804
11.220,3.360	0.003,89.611
51.083,0.554	0.008,39.551
1.603,2.300	109.054,2.300	0.028,132.263
383.587,8.598	0.106,107.649
76.951,2.194	0.073,107.252
0.082,446.370
29.240,1.268	0.039,99.390	1.324,99.390
231.731,2.202	0.099,36.468
192.474,0.541	0.175,21.901
405.385,0.537	0.074,41.634
94.111,0.710	0.011,46.754	1.037,46.754
213.483,2.728	1.860,68.670
69.508,0.683	0.068,61.014
2.087,5.179	139.423,5.179	0.041,252.802
0.070,286.668
132.820,0.871	0.016,86.956	1.451,86.956
73.768,1.409	0.018,90.247
0.004,24.822
0.125,163.207	2.003,163.207
6.660,1.493	0.076,141.359
0.064,59.007	3.645,15.988
47.998,5.490	0.007,136.078
0.163,178.443	4.896,9.349
3.153,3.663	123.204,3.663	0.064,128.438
56.438,0.992	0.028,76.883
0.027,478.442
0.016,138.616
0.027,99.801	1.440,4.783
52.832,1.473	0.028,60.812	1.274,60.812
125.342,3.576	0.017,47.228
0.510,446.370	36.169,78.180
120.661,3.992	0.022,114.281
427.025,16.422	0.170,346.338
120.238,3.730	0.032,358.185
0.041,101.583	1.886,101.583
0.027,18.497
1.948,6.888	65.338,6.888	0.025,199.762
120.346,2.500	0.032,123.565
427.752,1.201	0.250,78.578
204.369,4.876	0.049,215.543
0.098,169.019	8.175,27.892
50.197,2.497	0.044,123.185
84.131,1.041	0.041,47.733	1.084,47.733
7.667,1.099	0.002,74.860
568.345,0.111
126.395,0.270
87.305,5.548	0.455,139.578
13.386,5.439	0.010,32.911
94.113,0.871	0.037,74.576
62.986,2.360	0.014,130.499
59.903,3.992	0.010,195.728
54.125,7.465	0.154,210.450	2.202,210.450
0.774,155.431	5.021,8.358
0.005,42.353
26.212,0.598	0.347,43.423	2.247,43.423
206.487,0.232	0.456,15.776
90.371,0.219	0.069,12.474
147.000,0.094
57.450,1.200	0.094,47.228
72.032,1.107	0.050,78.578
73.337,1.485	0.052,72.808
82.643,0.700
111.246,5.988
78.459,0.355	0.120,34.950
29.532,0.359	0.017,27.944
2.888,97.423
140.297,0.250	0.229,24.228
10.755,7.173	0.002,704.223	0.205,704.223
188.348,6.875	0.056,211.510	2.004,211.510
1.408,1.758	103.757,1.758	0.034,77.437
1.628,0.358	85.902,0.358	0.044,33.732
116.521,1.130	0.027,110.087
47.167,1.007	0.006,58.704
0.030,89.642
0.340,1.168	24.439,1.168	0.009,106.400
0.005,150.747
57.130,9.584	0.175,293.876
412.264,7.008
64.482,1.782	0.021,154.815	1.394,154.815
62.973,1.063	0.087,54.083	1.254,54.083
1.756,3.750	33.456,3.750	0.098,180.863
2.109,0.233	194.395,0.233	0.023,22.492
114.457,0.073	0.036,6.416
16.763,2.450	0.010,170.418
141.310,1.270	0.047,71.708
37.661,0.603	0.010,58.764
0.077,222.388
83.522,0.463	0.026,40.098	1.569,40.098
0.022,89.433	1.726,21.438
34.969,0.410	0.039,12.604	1.004,12.604
69.858,3.700	0.079,210.268	1.160,210.268
0.011,56.765
10.820,0.026	0.006,1.751
51.334,0.439	0.073,36.597
179.517,1.620	0.034,112.855	2.992,112.855
