0.216,89.679
0.002,70.981
0.003,65.270
111.618,2.645	0.169,132.425
1.802,0.045	137.735,0.045
0.616,30.725	8.111,0.333
0.049,264.841
298.527,2.562	0.128,181.482
0.014,250.501	1.386,250.501
138.430,1.531	0.023,75.140
410.937,1.225	0.083,110.121
351.248,1.862
893.712,0.419
135.489,3.214
40.984,0.979	0.364,46.625
88.107,6.833	0.025,83.207	1.954,83.207
143.015,4.686	0.034,275.128
62.193,0.437	0.353,18.196
0.748,28.163	44.409,22.172
44.019,1.269	0.063,80.777
79.877,4.892	0.047,108.864
289.865,0.693	0.808,36.825
0.066,221.723
211.597,1.223	0.080,100.622
57.499,0.546	0.057,48.241
9.952,6.807	0.043,350.143
56.859,1.734	0.102,72.614
32.004,3.703	0.021,162.461
243.735,4.783	0.084,53.499	3.678,53.499
3.610,0.400	0.007,33.909
161.933,3.196	0.047,230.590
56.594,0.511	0.603,49.095
0.031,37.654
267.614,0.326	0.305,21.531
0.016,360.689
2.198,8.447	190.430,8.447	0.092,95.035
104.974,1.267	0.023,30.430	1.552,30.430
0.035,79.815
125.438,3.766	0.069,192.635
0.046,219.358	1.800,219.358
0.022,84.080
38.909,0.295	0.006,28.754
0.019,204.925
183.145,1.356	0.084,30.839
230.521,4.734	0.107,91.071
170.649,8.531	0.142,123.373	2.082,123.373
251.620,0.083
80.984,0.639
55.071,2.796	0.185,129.647	1.435,129.647
125.892,2.332	0.020,81.631
151.208,8.229	0.095,247.096
151.415,2.022	0.245,60.640	3.095,60.640
150.159,1.999	0.140,141.561
60.892,4.617	0.027,450.144	2.407,450.144
114.327,5.407	0.909,153.222
0.102,18.240	7.292,0.347
61.729,0.719	0.053,26.521	2.088,26.521
85.852,2.840	0.034,95.972	2.595,95.972
0.027,381.111
89.287,0.510	0.495,49.993
85.386,0.343	0.105,24.600
0.055,336.608	2.934,336.608
67.921,1.971	0.281,57.856
0.022,460.227	0.870,460.227
241.883,0.858	0.366,76.131
153.857,0.771	0.083,69.486
254.853,0.661	0.232,55.323
15.150,0.720	0.006,57.139
9.252,4.065	0.005,318.043
69.442,5.396	0.037,535.616	1.642,535.616
62.694,2.488	0.008,217.779
102.649,3.981	1.313,149.659
17.853,0.207	0.008,19.959
24.642,3.150	0.009,243.695
217.192,2.111	0.394,162.098
133.975,7.738	0.027,38.772
0.028,99.585
76.967,2.002	0.157,87.100
209.868,4.148	0.164,137.039
0.090,137.335	5.305,124.676
231.025,1.221	0.682,118.499	3.370,118.499
0.012,283.308
81.902,0.636	0.214,39.262
86.766,2.057	0.175,130.522
0.019,75.692
0.013,145.368
0.047,231.760	3.878,2.438
0.335,270.420	19.948,10.220
0.442,7.802	25.576,0.083
0.005,350.182	0.360,350.182
63.576,1.657	0.345,77.044
263.253,0.781
60.575,0.967	0.189,86.855	0.616,86.855
0.016,183.531
0.042,177.962	4.166,12.092
1.127,14.083	85.362,0.318
23.804,0.895	0.004,69.936
14.026,2.269	0.004,185.221
71.105,4.586	0.146,173.609
20.418,2.609	0.022,205.394	0.879,205.394
1.739,7.187	151.257,7.187	0.027,395.823
0.027,116.434	1.328,116.434
0.688,5.269	59.321,5.269	0.008,373.247
0.343,57.448	12.227,1.346
87.823,3.369	0.014,123.727
1.946,2.610	58.927,2.610	0.070,224.241
85.416,0.382	0.017,18.761
48.170,1.710	0.007,56.796
0.060,369.437	2.047,369.437
0.793,1.905	16.701,1.905	0.018,41.514
0.211,372.471	2.781,7.603
5.826,1.925	0.003,63.797
319.453,4.022	0.267,115.085
298.897,1.440	1.855,91.185
48.566,2.383	0.006,221.173
13.577,0.988	0.004,61.014
104.552,2.229	0.116,104.525
118.462,12.201	0.060,608.466
610.524,2.707
188.787,0.264
131.063,0.974	0.028,74.179
645.456,0.536	0.348,27.358
0.018,30.933	1.394,30.933
6.072,12.044	0.001,524.711
23.766,0.042
105.963,1.013	0.140,78.279	1.955,78.279
11.856,1.607	0.192,109.651
12.244,0.767	0.031,67.065
112.682,4.562	0.016,115.403
0.044,193.637	1.321,31.575
0.404,315.701	5.085,12.225
1.566,0.264	101.640,0.264	0.038,17.915
1.396,22.899	15.733,19.843
98.714,8.459	0.083,169.922
292.965,2.057	0.183,152.647
0.023,309.594
21.778,1.276	0.008,121.305
96.124,3.415	0.034,64.440	2.130,64.440
190.457,0.422	0.086,34.448
119.044,1.382	0.056,90.044
1.452,0.504	122.730,0.504	0.017,47.614
243.434,2.013	0.033,97.440	2.674,97.440
93.911,2.642	1.707,159.190
81.235,1.336	0.019,52.769
16.831,2.205	0.009,210.206
2.398,1.382	150.572,1.382	0.068,55.881
233.360,1.281	0.060,119.830
0.027,165.369	1.907,165.369
327.835,0.124	0.091,9.778
0.032,384.574
46.707,1.806	0.035,145.874
0.018,49.776
32.826,5.041	0.186,179.820
0.011,171.080
104.454,0.807
0.039,146.259
38.353,0.460	0.043,7.846
114.831,1.461	0.053,66.930
1.360,5.659	75.541,5.659	0.061,159.814
9.956,1.068	0.004,103.054
101.588,1.787	0.017,63.178
0.035,342.086	2.968,88.285
35.545,1.468	0.020,110.802
136.689,1.115	0.078,45.317
15.069,0.794	0.009,48.309
0.019,503.536	0.559,503.536
111.076,2.252	0.014,86.073
433.900,4.359
42.889,1.048	0.010,86.252
75.686,0.390	0.016,8.487
125.510,0.142	0.016,11.101
125.213,0.228	0.492,8.993
1.193,2.638	91.950,2.638	0.016,153.082
17.483,1.338	0.006,133.152
2.114,0.730	163.207,0.730	0.022,50.065
3.502,0.327	124.561,0.327	0.116,17.127
34.957,1.678	0.035,97.719	1.098,97.719
129.885,1.327	0.039,92.401	1.835,92.401
57.980,1.727	0.173,43.053
1.695,1.896	158.152,1.896	0.019,107.858
8.287,1.578	0.042,82.846
28.065,3.717	0.006,187.867
12.864,5.965	0.002,316.402
0.183,96.627	13.681,34.914
1.515,0.413	130.842,0.413	0.022,32.267
0.046,56.480
74.022,0.860	0.615,81.586
40.356,0.343	0.014,33.574
93.102,2.857	0.016,194.510	1.456,194.510
88.055,0.860	0.017,59.621
46.177,0.381
228.960,1.146
180.039,3.898	0.083,117.796
0.019,539.698
0.029,272.092	2.779,272.092
2.035,0.386	110.868,0.386	0.023,35.608
0.021,141.514
26.317,3.399	0.005,265.966
26.921,1.025
0.080,129.031	4.653,1.724
84.616,0.364	0.138,30.255
0.012,175.601
140.157,1.423	0.773,122.998
0.814,11.986	57.301,11.986	0.034,147.794
2.374,3.684	234.895,3.684	0.043,232.314
127.474,0.691	0.034,52.738	1.356,52.738
330.976,4.624	0.105,39.776
2.207,1.532	187.588,1.532	0.053,31.343
0.200,121.803	16.168,4.933
272.210,1.714	0.057,68.860
0.014,376.815
66.931,3.979	0.011,75.746
85.938,3.885	0.017,363.753
102.884,0.702	0.017,67.330
0.679,4.642	31.455,4.642	0.008,42.050
0.012,758.599
37.116,2.579	0.010,108.432
93.494,1.895	0.055,120.130
0.001,45.907
148.420,3.943	0.430,384.170
0.054,142.204	4.707,47.944
108.537,3.845	0.028,47.950
194.803,0.978	0.179,83.711
97.303,0.055
46.043,2.792	0.006,159.544
167.846,1.119
71.333,0.563	0.043,40.909	2.641,40.909
62.890,0.561	0.173,43.387
80.735,3.608	0.031,229.845
105.092,5.863	0.039,458.366
1.240,1.572	105.197,1.572	0.023,141.755
16.464,0.482	0.003,45.005
0.103,89.805
14.337,1.539	0.004,84.472
0.016,88.081
0.040,149.121
74.011,3.204	0.039,162.898
5.748,1.970	0.006,101.871
182.316,2.248	0.137,212.803
80.837,2.171	0.214,148.931	1.343,148.931
90.733,2.497	0.070,114.693	0.927,114.693
604.911,1.371	0.138,79.867
0.524,60.914	13.072,22.365
76.352,1.765	0.698,162.111
0.185,168.415
547.020,3.021	0.135,115.197
0.646,1.941	23.895,1.941	0.007,119.852
105.436,0.868	0.083,39.328
0.976,11.145	96.886,11.145	0.012,214.632
270.481,1.188	0.122,20.726
0.036,112.704
155.051,2.788
80.545,3.049	0.009,172.948
104.075,1.162	0.074,44.968
154.487,2.266	0.033,110.452	1.962,110.452
0.149,88.291	1.291,88.291
1.549,3.694	139.855,3.694	0.016,241.726
436.073,2.248	0.117,109.616
867.498,0.697	0.714,62.523
2.713,1.889	184.995,1.889	0.040,140.917
105.558,5.082	0.063,108.616
39.253,1.746	0.015,104.045
0.766,70.380	19.828,15.047
44.849,0.236	0.156,14.980
297.166,0.233
0.033,125.385
25.573,0.385	0.008,13.709
84.127,2.729	0.690,121.588
0.001,305.343
71.000,5.110	0.009,135.442
9.683,1.967	0.008,100.099
255.937,7.223	0.201,450.336
79.488,1.408	0.014,135.087	0.879,135.087
0.424,3.564	32.874,3.564	0.020,93.327
209.461,0.683	0.278,64.768
53.801,0.399
166.187,0.438	0.090,36.369	3.528,36.369
238.830,0.651	0.717,19.360
1.016,0.128	74.608,0.128	0.012,7.062
11.584,1.352	0.020,118.406
386.961,2.101
113.936,0.533	0.173,47.247
10.936,2.667	0.005,73.381
147.933,1.524	0.046,45.122
4.132,2.528	152.105,2.528	0.151,136.548
37.244,2.366	0.015,136.313
0.921,85.091	11.758,9.362
0.035,147.937
203.362,1.382	0.024,28.360
0.017,120.602	1.105,120.602
239.286,1.003
155.872,0.641	0.323,59.448
0.027,353.080
173.889,0.105
69.417,2.204	0.174,49.457
0.051,98.594
59.231,3.342	0.066,104.435
151.835,1.056	0.438,95.255
58.300,3.918	0.045,147.197
60.537,0.739	0.017,44.457	1.406,44.457
24.971,0.302	0.204,11.645
99.965,1.936	0.514,190.698
73.469,3.668	0.035,189.323	0.981,189.323
230.688,5.849
32.238,1.998	0.006,68.318
270.442,45.820
336.477,1.227
251.960,1.222	0.037,45.892
0.022,287.892
0.096,104.445
16.091,2.303	0.003,31.521
17.042,8.848	0.074,377.151
122.930,0.544	0.043,39.999	2.002,39.999
0.288,101.168	6.106,3.067
26.488,1.042	0.006,64.365
106.223,0.634	0.053,51.432	3.985,51.432
112.619,0.693	0.023,65.596
1.903,1.119	113.797,1.119	0.318,58.890
1.266,14.632	105.503,14.632
90.505,3.169
219.072,0.621	0.538,14.333
0.223,328.446	7.386,4.934
288.630,0.518	0.265,47.552
61.516,0.450	0.073,28.142
1.322,4.179	90.350,4.179	0.081,95.028
106.251,0.128
2.373,0.879	48.804,0.879	0.028,48.425
54.399,4.783	0.079,230.174	0.874,230.174
50.520,7.974	0.006,146.885	0.532,146.885
166.177,0.347	1.041,31.710
120.510,0.298	0.042,19.083
70.618,6.522
0.208,3.398	8.461,0.037
64.680,3.294	0.065,78.608
17.757,10.397	0.006,108.649
184.418,2.095	0.071,151.231
2.400,3.942	123.515,3.942	0.079,43.726
260.195,1.379	0.697,109.618
209.002,1.582	0.963,103.796
83.565,12.794	0.070,633.855
3.161,3.279	50.846,3.279	0.143,127.274
104.109,2.281	0.073,216.707
75.952,0.502	0.062,46.876
0.023,922.375	1.793,922.375
4.639,0.274	0.021,21.124
0.022,61.048
0.010,178.962
40.236,0.221	0.007,18.973
19.432,1.590	0.012,35.260
254.771,1.361	0.844,107.040
1.310,2.187	39.648,2.187	0.030,36.489
0.837,3.612	61.817,3.612	0.014,146.772
624.132,0.325	0.224,19.911
76.664,10.350	0.092,125.552
0.087,132.462	4.710,2.577
657.337,0.711
0.013,35.064	1.019,35.064
0.007,123.250
2.477,0.569	39.403,0.569
134.145,1.326	0.061,76.002
2.729,0.578	82.185,0.578	0.108,47.532
96.005,0.644	0.036,58.855
0.077,170.862	4.676,39.647
321.324,2.959	0.178,82.853
67.301,1.044	0.017,67.496
111.680,2.632	0.092,176.279
10.547,4.332	0.074,123.989
171.553,2.092	0.074,47.534
0.026,179.229	0.994,11.490
76.776,1.507	0.026,100.578	1.809,100.578
1.602,5.880	115.420,0.063
260.193,2.975	0.596,55.929
46.262,0.180
89.398,8.336	0.012,319.192
76.568,3.930	0.013,201.205
25.212,1.391	0.005,67.511
22.568,10.365	0.316,78.733
120.540,1.247	0.123,31.243
0.011,41.868
7.773,1.166	0.016,36.683
98.438,2.797	0.145,98.105
1.393,0.348	128.852,0.348	0.021,7.402
230.136,0.274	0.142,16.998
53.970,0.786	0.087,70.165
305.420,0.778
0.646,108.309	26.407,19.135
71.291,0.963	0.017,34.788
13.684,5.164	0.054,335.543
42.706,1.359	0.315,117.487
0.039,348.244
3.765,2.423	0.001,114.081
0.030,189.921
28.470,10.701	0.016,292.724
8.438,0.804	0.011,52.980
156.842,3.225	0.020,85.853
42.308,1.679	0.081,92.371
0.001,92.215
76.375,2.806	0.011,212.454
73.635,1.907	0.016,123.020
63.420,3.148
0.003,628.487
792.434,0.479	0.328,40.754
17.493,3.400	0.044,323.259
0.025,401.856
3.917,0.386	125.761,0.386	0.059,27.938
288.586,1.489	0.076,118.649
108.215,1.447	0.038,120.947
37.457,1.558	0.017,51.152	0.742,51.152
35.802,1.828	0.022,146.792	1.786,146.792
0.024,252.497
45.143,5.601	0.007,309.408
45.581,1.470	0.018,45.505
2.116,3.129	191.740,3.129	0.077,75.833
162.187,0.868	0.334,78.769
0.002,358.289
0.099,88.517	2.994,2.469
85.376,2.083	0.030,89.166
74.870,1.418	0.013,102.656
31.644,2.362	0.019,212.279
381.016,1.552
2.992,0.943	65.472,0.943	0.031,83.571
94.570,0.939	0.300,72.097	1.178,72.097
0.989,0.279	44.623,0.279	0.010,27.631
110.100,0.315	0.246,20.887
0.025,113.915
244.002,1.455	0.158,94.869
140.940,2.034	0.056,119.922
0.007,156.980
727.789,0.273	0.165,16.904
103.666,6.719	0.026,286.093
95.954,4.113	0.071,172.720
197.391,0.891	0.072,47.447
306.252,1.320	0.131,59.492
16.167,1.212	0.004,92.072
203.525,5.746	0.063,133.798
100.432,2.050	0.014,176.220
74.092,4.796	0.099,157.689
29.920,0.870	0.009,83.599
14.631,1.600	0.018,42.315	0.641,42.315
90.075,8.859	0.032,849.196
0.010,201.239
44.313,0.731	0.007,41.160
0.451,7.164	38.003,1.043
0.022,203.033
396.286,0.782	0.161,75.138
0.023,84.016
0.253,105.138	16.909,53.380
57.904,13.799	0.084,219.772
427.742,0.910	0.150,67.018
0.148,109.653	4.793,6.079
0.118,410.780	2.956,23.787
221.967,3.138	0.056,205.125
82.713,4.602	0.039,370.328	1.606,370.328
18.161,0.699	0.021,49.007
0.014,454.444
4.169,3.478	166.843,3.478	0.045,112.211
318.518,0.319	0.094,18.387
0.005,92.310
0.750,160.205	31.174,37.854
4.906,1.116	0.001,81.440
91.583,2.143	0.023,99.277	1.101,99.277
144.733,2.622	0.039,93.045
30.529,1.749	0.022,166.669
93.354,5.663
57.913,2.255	0.558,206.811
246.902,1.484	0.149,41.035
38.251,1.160	0.025,81.055
0.006,117.757	0.387,117.757
0.023,345.319	1.393,345.319
257.924,8.681
0.048,99.648	3.949,55.817
362.172,2.973	0.566,119.915
94.377,2.018	0.061,93.176
186.605,5.900	0.052,85.391
267.770,7.102	0.095,608.804
0.054,85.898	3.343,85.898
139.639,0.265	0.063,26.521
102.825,0.198	0.044,10.353
0.571,7.802	51.858,0.171
0.002,155.307
221.777,1.653
1.424,0.882	97.162,0.882	0.043,65.931
0.007,72.308
0.017,114.102
23.041,4.143	0.005,193.588
50.101,2.371
108.365,2.042	0.103,134.711
0.011,81.147
54.696,1.068	0.050,100.256
205.690,1.003	0.192,81.816
0.080,4.127
201.709,5.343	0.023,233.878	2.136,233.878
0.490,3.042	47.778,0.036
0.011,62.593
57.565,0.662	1.775,47.846
0.811,0.157	54.438,0.157
221.865,2.065	0.101,119.167
127.672,1.446
2.773,0.096	89.268,0.096
214.867,7.685	0.686,60.413
80.010,5.743	0.019,57.089
164.615,0.721	0.049,65.059
57.363,2.965	0.018,102.173
0.226,125.019	9.830,3.392
0.009,259.690
0.015,158.324
100.293,2.115	0.020,105.588
52.917,0.841	0.018,55.906
1.470,9.331	101.630,9.331
366.450,3.515	0.040,99.745
0.002,90.899
23.366,2.325	0.005,185.752
76.886,0.357	0.060,32.150
55.584,0.513	0.047,32.584
177.517,6.839	0.542,130.701
172.140,2.143	0.075,202.050
0.140,340.105
1.889,1.408	105.083,1.408
110.856,1.347
659.560,5.550	0.271,390.713
53.197,1.218	0.012,101.388	0.590,101.388
62.546,0.428	0.015,10.306
161.231,0.573	0.086,40.377
0.004,79.781
49.997,2.283	0.014,97.564	1.192,97.564
433.603,3.994
0.282,38.765	6.751,0.807
3.134,5.537	43.167,5.537	0.035,142.021
510.577,1.857	0.127,140.740
553.617,1.898	0.152,115.117
0.001,139.353
90.180,2.290	0.025,100.694
99.938,0.433
22.507,2.525	0.007,152.634
0.007,38.366
0.048,88.359
175.601,2.430	0.042,97.578
0.636,3.502	62.546,3.502	0.080,347.297
0.108,80.643	8.799,1.227
44.303,0.039
72.021,1.201	0.031,41.858
8.572,0.893	0.002,61.398
170.800,0.131	0.123,8.470
146.213,0.401	0.353,28.301
0.035,48.999	2.914,48.999
92.200,1.504	1.080,44.488
59.680,7.859	0.028,502.684
0.406,214.999
0.052,80.121
12.803,45.284
71.191,1.372	0.098,100.880
25.916,1.407	0.006,101.879
219.934,0.618
344.732,1.319	0.186,113.185
125.463,0.840	0.023,68.431
0.057,522.330	2.769,11.209
3.658,0.886	134.882,0.886	0.164,65.063
0.071,99.714	4.581,19.688
0.120,592.780	4.740,36.283
0.042,50.383	2.736,7.331
231.417,0.278	0.341,24.656
20.772,0.904	0.009,57.756
160.271,0.239	0.044,3.372	2.416,3.372
0.025,78.289
404.764,0.227	0.234,6.632
102.392,2.882	0.036,261.939
118.040,2.432	0.061,109.337
0.010,175.411
268.822,3.139	0.100,29.723
0.185,120.996	3.296,12.702
76.802,1.610	0.166,75.126
83.372,0.810	0.162,71.332
109.849,1.773	0.143,175.714
151.873,5.514	0.124,166.377
44.752,2.638	0.046,93.966
420.103,0.211
2.446,3.539	144.163,3.539	0.183,341.431
21.331,1.928	0.007,146.774
184.440,2.064	0.096,24.733
11.531,5.917	0.014,43.528
3.497,4.260	0.001,58.511
56.849,4.345	0.023,98.781	1.619,98.781
101.974,1.356	0.196,66.209
0.018,271.243
28.323,12.092
25.917,0.972	0.012,66.374
0.014,316.443
348.122,2.018	0.096,172.137
135.794,2.127	0.146,199.958
686.878,1.686	0.416,123.322
145.233,7.849	0.080,225.661
0.003,87.453
0.643,2.746	15.183,2.746	0.013,207.543
0.005,119.577
2.897,0.797	193.209,0.797	0.043,60.087
126.565,4.123	0.028,259.070
0.009,206.261
0.000,93.417
27.260,3.096	0.021,226.959
0.128,387.193
70.870,1.928	0.082,109.940
547.957,2.388	0.107,66.204
143.812,3.203	0.216,149.464
1.746,1.999	165.731,1.999	0.027,30.153
1.304,0.454	94.393,0.454	0.020,37.708
51.105,2.605	0.408,98.850
440.367,0.071
55.788,0.555	0.084,24.710
74.194,3.321	0.183,187.678
81.165,3.899	0.027,130.111
72.422,0.995
86.200,1.915	1.260,82.655
242.863,8.474	0.839,101.010
111.402,0.067
65.335,1.561	0.057,68.747
0.427,682.888	10.558,15.006
0.252,31.901	6.737,14.324
60.250,3.237	0.124,207.515	2.027,207.515
7.264,3.978	0.001,367.004
191.002,4.351	0.128,30.431
2.225,1.345	150.604,1.345	0.063,52.155
407.781,0.459	0.702,35.094
122.934,3.769	0.140,10.862
104.974,0.793	0.061,79.178
11.864,2.599	0.007,243.579	0.504,243.579
0.058,193.834	4.172,7.554
132.590,2.584
30.602,1.396	0.011,56.772
191.150,7.095	0.416,168.933
99.508,16.859	0.012,107.625
24.762,2.468	0.281,142.649
1.890,476.763
78.985,1.079	0.012,107.026
41.378,3.809	0.013,150.545
30.186,1.210	0.005,113.116
212.224,0.635
338.947,2.451	1.866,67.874
25.638,3.652	0.003,209.161
61.599,2.732	0.017,100.611
1.771,7.117	115.677,7.117	0.032,64.307
0.346,94.896	16.894,13.939
168.168,0.876	0.358,80.849
143.336,0.332
76.076,2.904	0.038,99.837
95.553,1.388	0.108,42.784
4.069,9.475	285.870,0.405
169.944,0.478	0.207,22.400
39.680,1.725	0.039,73.895
106.650,3.548	0.434,260.487
2.401,2.936	117.995,2.936	0.197,114.886
360.914,0.753	0.245,37.668
90.215,1.098	0.038,41.395	3.330,41.395
52.484,0.368	0.031,28.152	1.586,28.152
161.877,0.856	0.162,64.519
62.376,0.696	0.047,6.335
125.049,1.822	0.014,60.754	1.374,60.754
54.382,6.216	0.040,367.318
268.287,0.672	2.246,63.955
78.691,6.681
0.768,99.722	4.426,2.093
11.254,3.228	0.009,214.355	0.356,214.355
0.007,274.278
153.268,2.033	0.060,62.547
90.963,8.944	0.151,299.936
0.460,15.082	36.912,0.433
0.060,258.561
44.435,2.450	0.042,139.542
34.702,1.654	0.015,19.369	1.130,19.369
22.319,1.916	0.004,115.354
51.780,0.485	0.024,34.875	1.875,34.875
97.227,0.287	0.015,25.551
67.412,1.500	0.015,67.441
2.022,3.277	49.492,3.277	0.032,85.560
31.206,10.125	0.359,101.417
108.753,3.353	0.187,103.252
234.193,0.590	0.165,47.066
243.907,5.959	0.215,118.102
0.003,148.908
139.890,3.021	0.052,111.546
502.820,0.661
67.189,0.550	0.060,38.947
3.677,1.883	283.572,1.883	0.540,119.021
17.480,1.843	0.004,82.960
0.054,276.154	4.784,27.802
1.372,0.570	109.896,0.570	0.039,11.998
110.200,0.088	0.031,7.275
122.955,0.557	0.827,45.585
190.533,6.579	0.079,198.315
144.842,0.202
95.083,9.647	0.019,100.855
55.374,7.121	0.062,205.230
15.468,5.485	0.055,103.318
379.040,11.305	0.167,323.085
99.303,0.544	0.117,22.383
0.030,345.124
2.900,2.058	99.917,2.058	0.043,84.665
105.946,12.106	0.021,469.646	1.640,469.646
438.855,0.770	0.083,14.541
78.472,2.412	0.022,123.268
112.010,5.992	0.013,116.370	1.282,116.370
100.602,0.344
32.265,4.987	0.012,84.356	0.333,84.356
0.690,1.175	61.595,1.175	0.008,110.938
187.788,0.134	1.182,10.593
77.470,0.600	0.057,25.262
17.902,1.105	0.096,99.016
105.429,0.680	0.021,46.951	1.285,46.951
0.015,203.011
1.655,0.569	100.631,0.569	0.548,50.070
62.978,2.404	0.035,54.210
23.671,0.927	0.004,65.153
167.207,4.159	0.629,93.112	1.712,93.112
0.016,125.854
72.736,2.883	0.018,228.518
308.019,3.805	0.211,97.839
63.133,3.293	0.141,155.637
168.292,0.754	0.346,53.968
297.240,0.209	0.303,12.119	3.883,12.119
263.312,1.811	0.097,106.533
0.003,38.113
121.197,3.233	0.038,163.256
69.492,3.754	0.038,171.885
1.088,116.794	16.622,35.718
389.469,16.029	0.143,297.552
2.092,1.843	44.847,1.843	0.224,55.394
239.474,3.510	0.081,219.735
163.213,0.050
47.430,0.337	0.011,22.854
2.911,6.793	241.152,6.793	0.080,116.323
45.699,1.798	0.008,40.222
0.008,277.399	0.446,277.399
355.511,0.980	0.130,34.247
0.008,113.967
109.034,1.044	0.066,56.376
109.696,0.264	0.042,20.403	1.906,20.403
18.044,0.964	0.008,55.619	0.314,55.619
85.473,5.069	0.110,119.113
141.130,3.804	0.085,73.091
257.047,2.495	0.303,62.555
6.573,4.038	0.016,368.093
72.465,7.284	0.016,113.198
112.516,0.763	0.103,61.370
0.004,425.535
77.715,0.062
53.805,0.804	0.015,77.790	0.818,77.790
80.375,8.422	0.077,230.875	1.363,230.875
0.004,76.660
88.681,0.404	0.040,37.799
0.008,235.089
32.547,0.526	0.021,26.941
14.234,3.626	0.083,78.154	2.680,78.154
28.709,3.003	0.009,214.341
0.011,789.228
40.563,1.667	0.022,72.465
37.922,2.464	0.015,132.462
42.709,1.000	0.007,56.969
140.529,6.017	0.039,112.837	1.742,112.837
119.014,1.245	0.024,43.466	1.706,43.466
2.207,1.014	49.242,1.014	0.071,64.531
437.869,1.498
0.111,0.403	6.963,0.403
59.677,1.279	0.390,88.374
0.002,177.413
43.655,0.781	0.005,36.994
105.599,0.533	0.016,33.448
0.035,179.829
245.121,2.754	0.052,187.351
45.878,0.652	0.009,64.720
55.569,1.398	0.016,109.665
496.868,1.900	0.253,86.886
129.838,0.844	0.071,77.433
0.011,162.786
107.469,1.842	0.269,134.112	1.519,134.112
79.908,0.094
59.993,1.402	0.106,67.618	1.415,67.618
60.755,0.312	0.969,21.330	1.611,21.330
16.555,1.119	0.061,111.746
2.396,0.682	146.710,0.682	0.047,65.929
174.885,2.916	0.290,58.564
3.532,6.726	0.000,110.358
1.885,0.802	181.697,0.802	0.027,49.300
108.304,0.494	0.052,37.555
0.046,135.597	4.207,11.758
0.005,118.800
0.090,38.648	5.061,27.520
46.351,2.362	0.012,101.021	0.752,101.021
85.869,1.985	0.082,131.724
85.692,0.174
21.178,5.059	0.005,271.306
0.008,304.914
3.048,3.582	101.831,3.582	0.074,198.678
89.304,0.915	0.097,42.955
68.901,0.324
0.011,743.961
389.120,3.248	0.275,262.097
1.624,0.849	77.894,0.849	0.021,55.462
61.024,1.504	0.220,87.651
0.039,276.760
19.316,5.824	0.032,302.109
204.408,4.464	0.036,346.304
54.816,1.341	0.037,98.579
0.009,213.260
174.412,1.942	0.185,122.094
27.992,3.105	0.006,172.105
45.549,1.044	0.006,85.764
90.274,1.009	0.227,91.828
0.994,15.631	95.112,0.313
68.896,0.131	0.512,10.919
0.006,194.112
131.562,1.551	0.023,104.968
145.452,2.353	0.050,153.096
11.530,3.664	0.496,77.087
51.452,4.589	0.028,176.707
50.693,10.839	1.138,224.391
217.351,0.130	0.082,12.774
72.389,1.797	0.029,95.490
0.069,346.378
103.189,1.552	0.020,114.692
150.561,1.612	0.431,123.869
74.125,1.372	0.032,112.843
2.758,13.102	31.513,13.102
0.384,449.853	1.972,15.217
331.392,1.452	0.305,140.204
1.777,0.046	157.603,0.046	0.077,3.781
0.008,248.853
1.020,8.078	30.988,0.109
6.093,0.306	0.010,22.707
2.877,3.016	94.121,3.016
56.009,0.585	0.011,27.853
99.358,1.113	0.020,101.720
161.607,2.366	0.175,99.935
0.005,71.664
81.113,0.133
593.295,7.551	0.208,137.397
87.601,12.634	0.616,224.836
141.709,5.081	0.039,119.087	1.590,119.087
0.041,146.503
3.622,3.621	128.963,0.099
119.652,1.126	0.084,49.656
2.686,0.468	120.071,0.468	0.037,33.989
61.199,3.918	0.012,63.940
26.576,2.315	0.020,196.988
156.386,0.687	0.076,53.875
189.574,0.382	0.071,36.250
0.112,74.633	9.793,2.551
146.026,1.178
0.032,248.758
0.914,4.419	68.897,0.045
116.032,1.051	0.268,57.745
19.365,2.188	0.025,213.696
226.323,0.703	0.036,35.042
102.779,2.483	0.132,32.962
95.468,0.954	0.018,36.996
39.076,1.494	0.039,80.413	1.261,80.413
39.280,1.168	0.217,22.127
65.905,1.615	0.079,39.689
30.030,3.394	0.026,240.465
63.574,0.878	0.340,79.691
0.042,86.584
0.036,158.036
77.474,5.728	0.018,212.677
143.049,1.779
0.142,359.775	1.366,17.285
137.903,0.777	0.160,31.721
103.561,0.956
59.664,1.100	0.015,52.419
70.211,1.272	0.017,93.325
0.018,111.201
38.387,1.718	0.192,121.725	3.021,121.725
102.358,1.116	0.017,51.403
0.195,1.313	5.393,0.369
172.336,4.352	0.033,188.047
28.389,1.531	0.029,104.685
0.004,148.683
0.097,162.061	3.144,2.391
0.079,384.400	2.585,384.400
104.091,3.400	0.044,97.837
424.529,2.160	0.178,165.685
82.006,1.413	0.014,113.337	1.098,113.337
0.017,756.033	0.739,756.033
0.734,6.490	65.733,0.106
24.074,4.561	0.045,190.756
0.045,166.623	4.035,2.595
37.512,3.371	0.012,223.266
3.583,0.669	118.530,0.669	0.050,59.448
107.007,3.735	0.015,151.217
329.850,1.731	0.265,47.603
15.614,3.323	0.028,116.101	1.221,116.101
107.202,2.058	0.132,135.719
38.633,0.768	0.066,43.313
360.013,6.115	0.158,127.296
76.231,1.817	0.014,136.616
80.144,1.044	0.023,77.771
