41.786,3.184	0.019,58.559
32.973,1.433	0.013,117.622
104.851,11.525	0.055,146.358	1.480,146.358
0.335,268.009	6.572,28.483
11.192,0.514	0.005,42.115
322.752,3.845	0.266,58.895
0.022,93.967
84.110,1.035	0.045,101.276
130.009,0.203
200.250,5.365	0.207,347.676
131.183,1.103	1.328,62.274
1.664,1.453	75.877,1.453	0.018,28.183
0.023,76.078
125.124,1.909	0.142,162.760	3.408,162.760
5.805,1.151	0.008,85.035
35.978,18.455
316.046,4.075	0.139,100.239
139.047,4.076
7.234,1.027	0.033,59.158
127.879,9.340	0.077,250.640
193.712,2.065	0.029,46.727
147.632,0.412	0.082,33.272
584.321,1.788	0.528,127.940
0.001,340.103
102.685,0.599	0.037,43.153
191.690,1.546	0.103,98.595
65.890,1.476	0.011,101.022
0.120,89.934	9.122,4.540
1.004,12.070	73.732,12.070	0.024,416.308
1.529,0.238	110.450,0.238
1.300,1.857	91.938,1.857	0.092,128.194
136.966,0.653	0.092,45.598
121.681,1.899
0.088,760.660
64.903,5.375	0.315,33.992
279.562,1.608	0.369,118.276
118.656,1.614	0.027,69.758
250.861,0.734
76.603,4.023	0.021,150.419
28.098,10.588	0.010,300.254
309.271,3.456	0.541,81.318
492.036,7.128
0.332,47.866	10.046,19.877
492.906,0.512	0.608,30.668
0.008,159.421
0.075,220.917	5.230,11.856
0.036,643.547	2.855,14.224
42.829,0.233	0.023,20.537
75.760,2.624	0.040,217.890
38.320,1.830	0.016,82.128
63.845,1.953	0.393,154.406
599.818,3.783
269.575,1.680	0.049,132.314
218.739,4.454	0.286,50.088	3.115,50.088
107.489,2.451	0.033,111.638
150.938,0.585	0.207,35.431
61.308,2.597	0.014,192.987	1.360,192.987
2.119,1.788	88.423,1.788
68.881,1.674	0.047,87.930
298.101,0.605
330.535,0.421	0.391,39.504
0.020,46.310	1.238,46.310
0.581,608.624	18.254,12.107
3.742,16.352	179.620,0.179
269.706,0.411	0.114,25.222
220.917,3.597	0.135,212.105
4.383,2.312	0.001,186.001
1.246,5.613	110.383,5.613
84.963,1.458	0.029,115.035	2.584,115.035
0.005,248.323
0.041,105.145	3.514,105.145
0.316,28.291	4.753,4.708
0.012,68.598
62.417,0.309	0.218,14.824
126.931,3.044	0.054,101.839	1.974,101.839
4.352,1.864	0.003,21.414
136.383,8.558	0.210,97.293
87.872,4.894	0.405,256.009
169.123,8.133	0.064,224.821
0.994,4.608	81.004,4.608	0.014,226.839
23.599,1.642	0.015,79.683
0.152,70.366	15.129,1.853
2.470,1.823	0.019,50.076
3.663,3.983	0.002,20.519
44.580,0.253	0.363,19.980
26.448,0.697	0.010,40.272	0.376,40.272
117.887,1.374	0.037,115.825
3.557,6.468
67.908,1.455	0.061,116.029
114.354,2.620	0.182,242.044
198.168,1.518	0.302,116.490	3.330,116.490
288.347,1.203
0.017,119.708
146.393,2.378	0.065,70.712
55.056,0.895	0.041,43.098
265.015,1.444
0.036,402.000	3.344,4.210
0.016,184.939
0.021,548.109
29.760,1.191	0.007,24.255
59.593,5.990	0.165,197.506
77.387,0.996	0.146,61.748
0.436,3.381	28.733,3.381	0.007,321.873
0.010,140.273
30.932,2.371	0.006,180.351
2.523,1.168	160.111,1.168	0.044,90.519
178.000,0.263	0.109,24.778	3.165,24.778
39.725,0.374	0.005,21.628
196.762,4.536	0.092,161.953
3.976,1.023	288.204,1.023	0.050,53.148
133.022,2.567	0.090,79.349
132.507,0.275	0.065,13.964
149.488,4.932
115.908,0.472	0.134,33.471	3.202,33.471
1.130,6.692	81.510,6.692	0.020,88.790
25.280,1.968	0.032,131.715	1.851,131.715
106.806,4.811	0.024,98.076
0.009,279.991
25.913,2.313	0.272,90.913	0.735,90.913
195.566,1.591	0.034,45.400
185.586,6.472	0.393,96.012
141.123,0.640	0.036,54.317
13.345,3.110	0.002,267.609
73.247,1.118	0.200,69.392
210.362,1.373
104.858,1.440	0.070,137.502	2.092,137.502
3.729,0.240	234.105,0.240
136.011,6.358	0.101,68.818
0.004,514.807
1.125,19.657	63.101,1.276
1.099,1.331	93.756,1.331	0.014,91.970
709.114,0.178
1.264,3.696	106.597,3.696
260.663,2.836	0.183,108.915
13.964,6.097	0.009,117.951
194.457,2.094	0.071,44.844
148.152,0.575	0.062,42.942	2.314,42.942
79.839,7.034	0.009,64.263
1.467,1.022	71.113,1.022	0.041,65.790
25.662,5.548	0.009,121.008	0.656,121.008
165.636,5.666	0.102,245.607
0.023,80.619
132.120,17.752	0.563,163.231
0.008,553.447
334.238,1.405
24.653,0.929	0.051,17.346
108.676,3.190	0.208,194.873
2.665,2.038	85.681,2.038	0.037,82.388
0.000,216.319
0.532,111.615	20.628,86.119
12.151,0.402	0.006,24.431
152.582,1.420	0.021,119.768	1.910,119.768
0.980,47.711	6.630,47.711
11.807,8.659
60.811,0.670	0.033,43.978
63.669,1.647
0.038,280.597	2.034,10.030
67.808,3.476	0.008,89.034	0.697,89.034
589.218,0.846
0.068,328.860
77.928,2.492	0.015,85.446
65.092,8.937	0.087,187.832
0.208,201.336	4.879,114.300
91.103,0.900	0.013,83.280	1.280,83.280
0.488,4.454	22.226,4.454	0.010,248.782
1.014,0.948	87.549,0.948	0.015,94.489
1.490,17.372	17.687,0.790
1.561,1.829	82.406,1.829	0.047,38.132
0.008,133.821
30.079,4.939	0.023,72.252
74.669,0.023
64.972,0.271	0.351,25.390
0.041,44.441
291.380,11.721
108.126,0.368	0.269,27.322
97.739,0.933	0.086,84.611
65.999,1.028	0.134,92.577
104.607,0.180	0.809,5.639
2.324,1.445	127.902,1.445	0.034,90.688
77.184,0.880	0.026,76.107
258.547,1.983	0.684,104.851
0.002,105.085
15.352,1.473	0.002,97.107	0.195,97.107
59.180,0.486	0.014,46.855
267.181,0.306	0.257,28.443
0.077,307.397	4.023,9.346
120.524,0.706	0.013,45.650
0.077,324.074
92.494,1.045	0.015,42.279
49.795,0.560	0.093,23.585	0.557,23.585
62.475,0.096	0.057,9.099
910.478,1.405	0.642,31.015
74.869,5.551	0.424,216.917
1.396,4.317	91.668,4.317	0.027,148.543
0.937,1.673	63.890,1.673	0.014,84.182
0.045,166.567	4.242,9.414
0.004,376.470
102.802,1.227	0.025,55.680
1.820,11.447	46.664,11.447	0.020,145.182
4.544,1.153	0.001,104.250
0.083,82.512	5.947,3.190
290.709,3.961	0.030,150.507
2.134,4.387	91.598,4.387	0.031,37.235
60.300,5.539	0.035,253.789
229.771,1.880	0.044,166.963
220.022,5.857	1.484,91.517	2.481,91.517
0.072,77.745
2.857,0.349	33.348,0.349	0.038,7.022
0.020,210.351
0.024,115.185
0.030,264.774	2.614,17.135
51.730,1.851	0.410,133.095
194.171,0.911	0.508,50.883
269.303,2.632	0.453,122.289
38.452,3.463	0.049,83.528
3.011,0.080	163.818,0.080
105.456,2.776	0.045,68.806
244.812,1.317
24.738,2.307	0.372,109.629
40.980,0.977	0.094,80.558
76.181,8.077	0.015,141.054
283.403,8.720	0.302,463.171	2.863,463.171
104.353,2.473	0.021,139.684
0.013,306.040	1.046,10.869
1.446,94.313	3.900,20.482
1.529,0.918	74.197,0.918	0.018,59.747
0.014,31.378
0.014,263.885
0.057,309.105	4.485,4.802
108.481,0.424	0.296,36.402	1.518,36.402
22.930,3.198	0.035,238.026	0.922,238.026
7.457,1.923	0.023,113.568
51.852,21.194
0.033,493.191
111.530,1.011	0.023,9.227
312.722,2.858
93.310,3.171	0.170,52.732
115.561,2.528	0.576,235.563
458.909,0.463	0.345,44.388
56.886,1.718	0.009,20.754
0.842,1.881	31.472,1.881	0.013,30.144
68.460,0.589	0.092,18.568
103.506,0.189
0.141,23.336	4.994,3.402
225.386,0.893	0.080,65.394	2.358,65.394
110.177,0.196
88.773,1.153	0.129,93.537
0.002,273.153
81.319,6.291	0.055,33.523
0.216,87.262	2.034,3.539
196.673,2.752	0.094,156.823
51.327,0.957	0.032,67.362
1.343,1.107	114.083,1.107	0.015,12.665
0.027,345.532	2.106,29.058
87.891,1.552	0.148,135.460
304.065,0.147
0.547,5.667	52.950,0.102
133.756,3.553	0.054,81.231
134.471,0.847	0.508,58.097
36.428,1.063	0.022,84.978
9.235,1.806	0.002,161.780
385.865,1.234
221.569,1.574	0.264,43.703
0.364,914.708	14.087,12.804
1.171,1.090	59.704,0.044
0.036,35.759	0.975,35.759
0.025,293.931
230.156,3.625	0.095,149.668
19.415,0.759	0.010,65.857
98.725,2.394	0.489,239.329	2.782,239.329
0.873,0.713	29.725,0.713	0.014,68.044
77.553,1.224	0.065,101.721
37.142,0.980	0.005,69.565
77.442,0.901	0.012,6.213
22.824,1.874	0.013,129.466	0.728,129.466
0.147,76.253	2.995,3.270
0.037,137.678
58.813,6.949	0.059,151.219	1.019,151.219
0.059,203.907	2.908,30.756
50.915,0.614	0.014,39.287	0.522,39.287
201.112,2.114	0.058,134.145
0.027,586.151	1.574,586.151
166.429,3.049	0.019,180.808
1.187,3.209	56.135,0.074
450.857,1.294	0.087,88.302
0.072,327.811
780.625,1.964	0.291,34.760
0.044,190.246	4.010,32.845
6.443,5.398	0.001,425.295
1.933,1.189	88.697,1.189	0.022,66.218
193.671,1.388	0.226,100.041
3.982,1.419	145.307,1.419	0.048,69.535
0.041,390.382
5.594,3.615	0.002,96.740
183.681,5.590	0.078,152.616
73.319,5.634	0.033,77.769	1.181,77.769
43.781,2.128	0.015,195.836
134.392,1.971	0.041,39.536
0.098,109.977	6.180,82.557
13.157,0.188	0.011,17.994
1.087,1.944	91.877,1.944	0.016,149.574
184.061,11.188	0.304,98.057
60.832,0.689	0.059,24.770
0.025,379.675
12.266,3.428	0.006,76.783
0.094,375.883	7.729,8.254
0.025,149.877	2.310,149.877
31.889,0.550	0.005,47.420
0.041,539.879	3.480,7.981
23.447,0.936	0.004,65.322
97.932,0.865	0.015,73.066
1.228,0.248	122.259,0.248	0.048,20.845
2.580,3.198	68.916,3.198	0.089,156.373
0.000,28.451
3.463,2.898	61.115,2.898	0.148,201.527
0.004,80.380
17.270,1.920	0.003,162.308
276.154,1.764	0.090,162.877
14.433,0.494	0.003,37.029
65.613,1.112	0.036,93.982
70.755,11.308	0.051,94.392
181.982,1.161	0.733,24.362
0.068,171.053	3.235,171.053
124.368,0.098	0.026,8.709
55.367,1.636	0.010,108.110
0.029,449.130
0.132,112.741
122.564,1.128	0.121,16.181
0.550,5.171	34.351,0.180
119.444,7.371	1.666,223.307
295.862,4.316	0.061,50.639
83.853,1.430	0.015,57.819
512.422,8.131	0.073,37.584
62.446,2.650
1.123,186.253	5.876,4.770
0.011,139.553
0.155,49.786	10.999,0.779
34.317,0.348	0.030,31.019
0.016,512.152
265.273,1.081
12.170,2.030	0.003,115.623
0.043,157.934
135.072,1.460	0.100,130.772
78.066,0.686	0.015,39.701
248.179,3.288
0.234,194.649
19.286,1.333	0.010,65.826
13.298,2.730	0.004,151.566
1.318,0.187	86.641,0.187	0.335,17.176
0.012,92.935
42.021,3.238	0.018,59.074
157.276,1.379	0.135,117.781
0.067,475.305	2.446,475.305
688.370,2.484	0.365,173.583
151.936,10.528	0.594,331.583
150.304,2.510	0.099,120.052
0.430,0.741	30.169,0.741	0.019,73.092
32.497,3.626	0.014,245.889	1.137,245.889
179.115,1.487	0.366,104.928
197.857,7.669
0.035,102.087
221.731,2.154	0.058,97.375
97.475,1.246	0.558,122.253	1.668,122.253
122.255,0.776	0.379,66.424
78.472,3.823	0.051,77.138	1.048,77.138
264.582,1.009	0.249,98.078
50.535,0.059
163.491,0.460	0.025,34.027
0.010,49.014
21.833,1.969	0.004,118.054
4.242,1.066	0.001,76.378
0.333,10.665	16.686,0.137
20.334,0.695	0.007,50.918
0.342,307.462	2.927,307.462
0.051,90.100
101.389,3.060	0.403,114.471
5.677,2.927	0.002,115.138
65.978,0.218	0.031,18.981
406.701,0.569	1.614,44.152
34.820,1.006	0.017,46.140
9.303,15.792
22.859,0.404	0.029,39.899	1.844,39.899
0.009,540.127
63.694,1.454	0.018,109.456	1.736,109.456
120.752,0.872	0.031,31.291
0.765,1.859	75.783,1.859	0.014,147.067
55.244,5.360	0.009,271.634
81.738,1.951	0.213,104.482
0.006,61.566
5.523,1.111	0.006,107.358
0.018,138.364
0.155,313.375	7.104,28.523
12.079,0.164	0.002,8.449
0.190,793.645	4.913,14.851
45.461,4.237	0.053,238.831
38.186,2.245	0.012,103.943
0.044,170.432
24.063,0.516	0.003,15.055
33.156,2.433	0.012,125.723
27.523,14.452	0.012,149.183
336.756,0.791	0.052,4.626
243.022,4.608	0.049,64.049	3.528,64.049
45.175,2.187	0.052,67.858	0.458,67.858
0.878,0.398	42.820,0.398	0.024,29.101
64.001,2.977	0.024,118.632
65.647,1.263	0.229,90.773
99.279,2.440	0.115,73.464
64.232,0.212	0.069,8.927
99.954,2.601	0.012,140.607
0.523,304.232	40.811,9.521
60.987,5.749	0.048,188.378
0.011,69.168
21.892,0.378	0.315,18.178
103.412,1.988
69.338,2.742
163.096,3.668
13.543,0.278	0.003,25.463
15.630,3.801	0.062,47.728
24.486,5.741	0.022,75.167
178.814,2.989	0.062,253.820
0.030,368.138	1.537,368.138
0.084,44.034	8.055,8.581
39.015,1.869	0.014,146.895
77.369,0.712	0.045,45.895
0.050,88.473	1.243,88.473
41.701,1.861	0.106,32.179	0.580,32.179
20.968,5.645	0.026,159.135
0.003,145.140
122.971,1.110	0.036,73.557
45.637,6.944	0.006,83.183
19.036,2.027	0.017,107.306
19.370,0.684	0.004,29.872
148.419,14.059	0.271,423.411
0.527,162.398
262.102,0.379	0.121,28.679
1.796,1.532	115.090,1.532	0.024,132.064
0.560,64.896	17.741,17.231
101.353,4.233	0.029,246.847	1.365,246.847
71.128,2.243	0.055,132.017	1.158,132.017
0.527,5.710	26.779,0.399
14.587,10.032	0.010,145.752
0.052,136.415
0.637,0.404	58.915,0.404	0.008,22.289
199.129,1.466	0.057,97.767
31.460,3.452	0.007,86.459
103.935,2.132	0.019,109.377
30.801,2.212	0.006,220.510
273.519,1.710	0.060,120.250
0.013,354.922
36.236,5.428	0.024,41.883
0.067,420.941	2.781,420.941
70.259,1.862	0.017,147.819
0.047,69.329	3.881,1.942
63.634,0.328	0.081,30.171
92.241,116.281
60.240,1.211	0.010,67.069	0.889,67.069
582.852,0.442	0.146,22.733
303.886,5.025	0.053,168.382
0.010,194.821
291.334,5.882	0.101,179.639
273.126,1.935
0.470,112.640	8.692,26.211
68.482,3.665	0.029,102.219
52.451,0.315	0.132,20.999
0.967,0.396	40.674,0.396	0.010,25.430
76.116,1.165	0.062,69.322
0.020,99.058	0.885,99.058
33.965,3.550	0.009,315.123	0.503,315.123
121.275,0.769	0.019,36.402	1.714,36.402
161.123,0.603	0.071,42.684
440.544,1.765	0.898,171.673
29.364,1.745	0.008,161.364	0.459,161.364
0.344,360.081	5.447,4.607
0.006,654.925
328.568,1.996	0.106,187.180
46.632,3.423	0.008,263.228	0.710,263.228
0.049,130.621	4.560,4.213
70.891,1.620	0.027,114.584	1.359,114.584
6.605,3.837	0.001,126.733
129.942,1.534	0.876,82.797
63.886,0.600	0.171,29.086
8.291,2.865	0.004,40.958
33.028,6.534	0.098,87.220
0.017,539.614
456.477,0.303
59.549,2.705	0.020,66.594
113.641,0.288	0.086,21.069
0.001,177.618
109.062,3.432	0.033,217.365	2.404,217.365
616.349,0.770	0.346,72.817
15.540,0.657	0.011,54.835
34.861,3.758	0.081,97.863	1.934,97.863
213.657,0.219	0.146,19.489
92.961,1.286	0.096,97.254
1.298,3.205	64.289,3.205	0.040,79.244
0.021,317.653	0.806,317.653
238.336,2.072	0.859,42.709
0.024,62.896
0.051,79.738	4.497,3.591
541.659,5.669	0.615,566.493
57.071,1.145	0.315,112.131
2.383,1.492	101.858,1.492	0.042,93.965
87.159,0.588	0.018,57.813
63.944,0.243	0.169,18.115
152.575,0.935
122.704,1.457	0.052,74.238
149.335,1.598	2.558,123.062
169.734,1.052	0.061,86.918
430.167,3.675	0.364,289.384
40.177,5.685	0.034,48.580
0.464,4.097	27.261,0.122
0.010,418.441
28.152,0.564	0.059,24.316
98.521,1.413	0.021,103.416
0.009,57.837
0.021,786.606	1.949,22.611
52.915,2.604
144.116,2.954	0.125,66.957
29.808,1.063	0.004,93.142
27.729,1.440	0.007,71.713
73.098,8.743	0.032,168.428
0.525,0.921	37.736,0.921	0.019,58.293
471.186,1.533	1.666,72.418
652.216,0.143
0.012,112.515
3.773,6.309	108.865,6.309	0.113,39.044
206.154,2.357	1.111,191.326
0.168,363.201	13.529,7.596
255.419,3.490
1.320,3.552	13.909,3.552	0.138,227.279
0.034,64.769
0.009,212.036	0.850,212.036
1.360,14.562	60.130,0.159
121.844,4.133	0.015,99.688	1.385,99.688
45.451,1.250	0.008,95.987
371.661,0.139	0.200,8.644
189.583,0.480	0.079,46.122	2.049,46.122
31.962,0.317
63.429,1.787	0.056,151.623
122.377,1.754	0.018,44.859	1.282,44.859
1.177,9.359	90.683,9.359	0.116,397.206
58.996,0.295	0.058,11.522	0.681,11.522
8.279,7.794	0.006,39.047
380.161,8.227	0.182,233.639
0.551,3.918	18.166,0.122
0.212,182.462	15.647,23.116
70.171,0.587	0.014,54.782
14.290,0.945	0.010,71.955
60.570,1.950	0.016,47.161	0.731,47.161
65.394,7.451	0.169,474.597
170.667,2.498	0.028,93.906
1.433,18.635	87.765,0.278
344.520,0.342
36.260,1.510	0.007,84.933
67.919,1.141	0.020,90.723	1.436,90.723
129.177,1.496	0.135,73.870
35.922,1.290	0.011,97.205
338.640,0.173
81.225,2.362	0.018,206.160
120.849,1.934	0.192,166.095
377.355,0.956
15.807,16.995
0.097,59.591
82.232,0.864	0.370,36.051
72.168,1.394	0.021,100.637
83.665,3.358	0.176,72.729
45.612,0.723	0.140,52.736
35.537,0.619	0.012,35.509
138.271,1.451	0.023,40.664
93.868,0.752	0.054,49.227
17.881,0.662	0.005,39.271
157.521,1.170	0.261,89.723
40.132,4.519	0.022,380.968
24.575,2.246	0.005,224.017
105.705,0.074
107.667,3.349	0.061,209.817	1.195,209.817
28.977,0.988	0.004,51.172
17.938,0.528	0.016,36.226	1.280,36.226
2.136,1.953	206.471,1.953	0.023,154.516
250.017,0.194	0.065,3.595
114.430,0.902	0.057,25.500
97.643,0.713	0.056,40.145	2.026,40.145
0.023,59.498
108.131,1.888	0.200,110.366
2.213,0.890	120.308,0.890	0.028,52.385
0.133,92.908	4.264,9.509
118.368,3.866	0.086,235.689
108.699,1.109	0.103,100.059
42.195,0.626	0.006,28.427
358.086,1.792
155.575,0.572	0.135,43.627
81.609,0.902
132.693,2.491	1.338,144.140
0.144,65.066
14.206,0.919	0.004,81.030
150.713,4.311
279.897,0.057
20.799,8.761	0.008,128.221
580.460,0.205	0.097,11.265
62.074,2.178	0.011,106.294
67.443,0.324	0.042,23.013
0.013,152.899
0.370,3.764	18.687,3.764	0.004,373.344
0.532,119.467	26.457,1.578
82.399,4.646
1.621,0.825	85.796,0.825	0.030,42.133
1.133,1.868	60.852,1.868
47.782,1.397	0.012,36.742
86.548,1.844	0.032,110.309
209.902,3.428	0.028,155.595
332.697,3.074	0.542,97.324
0.002,236.841
0.043,217.201
0.009,42.467
0.046,111.307	1.913,111.307
86.350,0.110
5.665,0.395	0.006,34.032
0.154,45.871	5.265,5.713
2.023,0.252	50.546,0.252	0.040,22.550
173.434,1.493
0.110,858.196	1.754,858.196
16.487,0.921	0.008,82.273
0.085,158.127	2.686,10.145
0.018,908.407
42.864,1.012	0.398,63.198
0.525,0.078	35.799,0.078
92.404,1.354	0.030,103.644
82.906,3.811	0.027,126.451
21.774,0.337	0.013,22.450
81.958,3.786	0.024,336.896
71.096,2.548	0.213,143.410
0.031,235.023
141.042,0.508	0.022,42.175
0.004,125.239
0.310,186.070	11.221,10.803
0.201,153.076	3.367,19.091
69.947,4.414	0.028,144.155
134.636,0.140
427.898,3.911	0.430,58.702
99.690,4.001	0.015,153.076
608.977,1.082	0.319,46.101
57.795,0.859	0.014,84.741
139.889,2.855	0.110,83.133
279.849,1.867	0.096,64.952
155.251,1.723	0.021,54.367	1.799,54.367
105.452,1.553	0.198,80.075
0.067,55.513
183.041,1.428	0.023,111.102	1.974,111.102
130.709,3.797	0.016,40.290
11.243,0.872	0.005,28.217
18.610,3.170	0.178,82.756
208.642,1.579	2.502,62.227
118.383,3.717	0.164,199.107
286.964,3.227	0.049,179.054
2.170,1.639	10.031,1.639
0.768,3.524	64.980,3.524	0.055,165.057
0.007,84.022
0.010,115.573
102.984,1.085	0.015,54.926
0.143,63.197	3.880,21.402
89.665,1.812	0.027,96.947
0.000,55.514
0.104,263.807
376.885,2.725	0.393,105.824
1.506,2.068	75.305,2.068	0.018,87.054
20.623,12.880	0.011,108.682
135.731,5.188	0.055,51.465
0.111,596.274	2.495,7.563
49.613,2.564	0.053,56.359	2.853,56.359
31.747,0.836	0.012,79.186	0.843,79.186
44.703,2.273	0.027,104.755
48.026,1.677	0.054,151.736
17.132,3.346	0.030,170.739
118.592,0.987	0.370,66.451
76.887,0.992	0.010,74.262	0.858,74.262
74.007,1.366	0.016,59.029
68.217,0.943	0.016,46.018
161.658,1.677	0.170,148.239	2.183,148.239
360.241,0.115
1.706,1.658	73.547,0.020
1.436,2.557	94.318,2.557	0.028,215.379
261.494,3.501	0.477,189.852
0.220,187.550
116.138,1.705	0.251,125.542
55.533,0.172	0.062,14.223
0.009,357.813
98.787,1.608	0.024,111.308	1.867,111.308
142.769,0.940	0.058,65.629
105.238,5.583	0.050,203.042
43.613,1.773	0.019,134.998
0.156,61.260	6.223,8.889
3.218,2.679	84.037,2.679	0.083,143.882
180.051,1.673	0.225,29.375	2.855,29.375
0.099,158.314	2.014,158.314
127.775,2.222	0.581,97.664
32.350,0.399
2.833,4.564	129.464,4.564	0.054,114.785
145.881,1.408	0.114,56.485
169.373,0.830	0.039,30.661
93.090,2.160	0.033,15.941
0.007,171.120
125.960,3.263	0.015,46.710
44.238,7.235	0.010,103.086
91.826,2.982	0.285,275.060	2.014,275.060
305.436,4.470	0.188,41.983
124.245,2.865	0.136,88.033
93.707,1.357	0.084,86.781
56.494,1.408	0.575,140.025
0.041,490.505
108.019,1.835	0.018,126.809
84.100,1.245
660.770,6.115
191.024,0.225	0.022,20.818
337.443,1.722	0.442,127.477
0.185,103.715	10.609,7.428
80.769,0.756	0.021,69.942
256.000,0.482	0.226,44.701
0.046,281.833	4.207,30.866
118.497,1.425
72.991,2.054	0.099,179.108
0.124,70.933
52.965,0.838	0.160,53.862
0.042,176.710
160.355,1.803	0.398,145.726	1.852,145.726
179.070,0.405	0.218,14.683
1.050,4.104	81.334,4.104	0.017,364.536
75.440,1.290	0.079,101.294
0.013,407.279
83.913,1.063	0.016,72.996	0.907,72.996
0.039,160.462	1.778,160.462
221.046,2.210	0.067,84.210
0.803,1.496	38.688,1.496	0.044,45.734
87.243,0.768	1.312,57.874
54.102,6.231	0.024,86.169
2.562,1.401	67.154,1.401	0.054,87.448
98.910,1.578	0.121,119.410
0.042,182.968
312.632,5.395	0.240,92.393
0.987,4.139	93.231,0.353
10.033,1.248	0.005,39.714
10.840,3.108	0.011,201.696
156.737,4.474	0.119,26.281
149.690,1.694	0.031,12.996
0.089,98.801	8.310,4.284
189.307,0.118
144.779,1.078
116.867,0.926	3.207,44.563
188.912,1.707	0.053,35.590
1.909,3.306	189.060,3.306	0.026,166.538
59.412,0.647	0.050,44.217
4.199,0.872	0.001,82.956
96.385,0.378
0.051,175.074
5.922,21.355
365.366,4.712	0.193,309.094
12.911,3.270	0.006,53.891
347.342,3.280	0.092,195.822
1.515,0.837	142.836,0.837
13.775,0.900	0.004,51.696
97.655,18.778	0.054,163.581
134.800,4.241	0.105,168.491
233.157,1.469	0.617,93.332
202.195,1.168	0.360,26.486
180.399,6.159	0.379,204.885
59.335,0.537	0.028,25.236
16.526,4.230	0.006,375.993
55.872,1.591
234.269,0.901	0.252,57.056
74.708,1.877	0.110,138.067
0.057,108.726
29.080,2.550	0.022,91.531
114.353,1.157	0.014,74.270	1.265,74.270
0.025,270.508
0.007,439.780
100.414,0.493	0.029,33.567
0.839,6.371	54.617,0.076
32.989,0.477	0.064,5.496
10.513,1.278	0.038,115.660	1.720,115.660
0.018,81.149	0.864,81.149
121.164,0.284	0.090,22.624
0.010,75.862
2.893,0.642	100.505,0.642
0.117,160.592	3.025,160.592
231.373,0.473	0.114,19.596
121.326,1.177	0.199,114.822
157.024,2.873	0.282,217.268
90.795,0.259	0.021,20.470	0.991,20.470
3.261,0.379	86.354,0.379	0.066,32.387
84.110,0.126	0.028,12.293
126.821,0.817	0.528,73.479
37.832,4.861
44.384,4.507	0.012,399.756
17.989,0.786	0.013,42.652
2.233,2.785	123.460,2.785	0.043,221.732
28.394,7.026	0.011,346.202
12.562,2.447	0.003,119.918
46.200,0.501	0.021,49.431
0.045,329.923
334.931,4.206
9.253,1.746	0.004,114.678
227.049,0.754	0.420,12.299
21.266,2.412	0.033,89.642
136.827,0.191
3.415,5.292	193.997,5.292	0.087,70.314
124.496,0.743	0.264,35.821
64.555,8.795	0.062,640.644
124.485,0.068
46.340,4.672	0.007,323.872
70.810,2.700	0.018,212.100
277.037,1.500
74.177,1.388	0.015,136.864
90.317,0.605	0.015,44.693	1.451,44.693
12.135,2.519	0.003,98.677
164.770,0.223
58.952,1.274	0.051,74.699
22.860,2.408	0.084,113.831
1.340,101.537	4.514,36.787
88.915,0.566	0.083,43.816
67.114,6.303	0.111,150.133
0.657,258.035	20.751,14.253
1.565,1.955	133.837,1.955	0.073,106.999
0.049,300.045	3.248,130.230
102.340,2.425	0.093,130.155
41.588,6.206	0.007,29.665	0.617,29.665
47.434,0.982	0.009,97.682
28.361,12.450	0.008,423.863
92.360,2.770	0.081,221.327
124.617,1.797	0.022,162.623	2.106,162.623
1.301,2.311	25.971,2.311	0.031,90.434
0.229,198.405	7.412,3.505
640.644,2.751	0.104,73.301
0.019,361.732
0.249,0.698	13.305,0.698	0.010,26.033
95.583,1.337	0.061,57.969	1.205,57.969
0.016,28.888
2.786,1.895	105.191,1.895	0.051,137.182
28.117,2.240	0.006,95.850
36.063,0.631	0.021,36.982
133.399,2.870	0.208,243.323
1.936,0.945	53.553,0.945	0.026,40.461
1.613,1.399	12.801,1.399	0.017,101.684
156.938,0.510	0.022,41.238
49.091,0.209	0.008,20.790
25.860,2.324	0.004,210.555
40.804,8.202	0.009,227.156
88.943,2.177	0.067,141.884
172.868,3.707	0.152,84.212
12.050,0.987	0.008,94.881
113.495,4.349	0.109,301.340	3.169,301.340
99.482,5.643	0.030,456.166	1.608,456.166
71.244,0.278	0.012,25.926
245.946,2.761
136.555,1.286	0.050,83.469	3.086,83.469
210.516,4.682	0.878,156.218
73.819,0.559	0.132,42.326
1.597,0.164	5.217,0.164	0.105,11.188
134.193,3.356	0.060,121.782
115.729,6.785	0.029,128.684
88.732,1.516	0.035,142.511
0.061,216.218	1.544,14.344
0.062,135.889	2.576,4.057
57.233,1.389	0.125,21.254	1.586,21.254
30.717,3.135	0.014,312.439
646.716,4.528	0.360,97.851
0.951,200.520	34.581,7.716
104.604,1.909	0.060,165.720
0.124,511.116
0.070,122.942
40.889,4.810	0.089,156.378
92.599,2.436	0.118,59.201
0.854,0.492	82.395,0.492	0.208,41.050
62.809,4.250	0.044,161.825
0.092,345.662
35.134,2.348	0.009,108.877
60.282,5.750	0.484,86.351
0.137,225.141	7.548,38.046
0.018,147.481
333.541,5.798	0.147,137.621
196.765,0.637	0.046,52.561
107.002,0.463	0.062,43.645
0.628,5.468	31.800,0.110
36.699,1.586	0.035,148.451	0.454,148.451
0.017,297.748
2.592,6.495	134.062,6.495	0.093,82.036
51.127,1.066	0.030,79.528
0.009,254.197
124.697,0.752	1.069,39.557
100.949,2.457	0.017,117.075
