33.120,0.937	0.021,51.943
129.779,0.940	0.037,60.264
178.088,1.755	0.057,58.177	2.983,58.177
2.070,26.365	130.980,0.500
70.093,1.060	0.259,63.053
33.318,10.841	0.049,113.112
47.099,1.146	0.011,68.019
161.709,2.148	0.065,106.956
350.762,2.868	0.057,82.348
0.002,112.117
230.720,2.296	0.091,118.784	2.746,118.784
40.332,4.279	0.164,204.367
192.538,9.940	0.084,105.539
86.673,42.717	0.090,602.023
0.009,379.887
107.891,8.671	0.384,247.945
196.127,10.293	0.487,176.375
65.423,1.168	0.017,102.592
5.299,0.656	186.891,0.656	0.080,65.457
149.272,2.094	0.114,79.934
53.079,4.196	0.008,130.724
100.096,0.357	0.142,27.077
160.686,15.616	0.057,96.706
54.995,2.214	0.010,142.753
4.268,0.629	238.600,0.629
45.957,1.157	0.016,45.031
3.803,21.398	277.392,0.270
40.708,1.578	0.008,100.154
80.681,1.762	0.145,85.629
9.070,0.101	361.436,0.101	0.456,10.103
58.495,0.912	0.295,87.510
3.437,7.609	144.284,0.158
36.209,1.558	0.013,114.861
60.055,3.318	0.018,232.476
1.042,21.745	57.019,0.315
2.294,33.373	128.278,0.978
0.003,75.928
0.555,26.633	35.451,0.771
42.129,1.749	0.020,41.108
6.309,0.962	179.714,0.962	0.485,50.048
69.857,1.635	0.013,77.922
4.517,14.248	85.698,0.322
0.155,51.295	13.931,4.391
137.708,3.246	0.055,86.790
16.529,2.116	567.949,2.116	0.181,142.401
10.189,4.929	201.505,4.929	0.106,237.604
59.179,1.102	0.030,104.273
82.348,1.511	0.380,92.957
63.480,16.961	0.010,175.532
45.402,1.007
209.893,0.956	0.031,40.433	2.807,40.433
261.966,4.989	0.300,132.389
116.039,2.643	0.044,167.215
0.023,350.778
37.468,2.067	0.008,130.496
106.421,3.035	0.025,260.846
67.982,1.301	0.019,71.505
83.001,1.034	0.017,89.588
145.955,7.211	0.047,714.912
80.938,8.197	0.035,199.098
724.372,0.403
0.077,198.130
68.835,0.861	0.024,78.245
267.342,3.529	2.455,39.506
56.890,17.313	0.303,119.168
11.208,1.459	0.014,118.953
175.964,1.149	0.322,52.632
36.175,2.519	0.074,127.463
83.488,0.437	0.034,36.900
26.466,2.537	0.042,76.287	1.927,76.287
12.814,1.175	0.004,47.133
0.006,410.624
1.863,11.657	107.898,1.751
25.737,2.304	0.007,155.345
57.300,1.319	0.025,105.242
60.552,3.280	0.130,93.356
9.083,0.959	164.703,0.959	0.278,59.822
206.812,5.104	0.032,82.985
38.115,13.305	0.009,134.356
11.628,1.539	132.160,1.539	0.158,66.678
92.122,3.399	0.076,37.425
480.098,3.357	0.215,51.483
96.401,16.006	0.076,171.900
94.541,1.274	0.069,114.975
211.829,0.468	0.087,34.511
22.418,5.754	0.026,278.926
2.472,0.020	60.429,0.020
1.556,35.595	146.878,0.463
0.323,39.672	8.511,0.442
104.866,1.902	0.033,134.936
84.006,0.947	0.062,70.896
636.782,0.718
123.637,1.794
0.262,724.207
25.797,2.347	0.016,42.229
7.186,8.005	466.080,8.005	0.150,371.646
0.155,32.335	14.746,1.254
58.318,0.448	0.015,40.657
1.175,9.379	50.997,3.401
359.783,1.666	0.214,151.059
22.035,3.716	0.003,121.423
436.272,0.735	0.098,72.306
0.316,125.879	26.286,14.235
120.401,14.930	0.062,388.907
0.941,0.781	79.320,0.781	0.046,75.131
83.795,52.755	0.113,380.090
71.400,6.620	0.021,79.903
64.196,11.225	0.012,390.437
0.077,167.134
17.750,5.238	0.023,331.411
75.145,0.947	0.026,64.276
92.370,2.233	0.254,180.904	1.950,180.904
73.215,1.750	0.022,104.098
47.240,0.543	0.006,36.966
63.247,1.380	0.011,73.844
1.173,28.593	76.536,0.377
178.016,0.213	0.107,12.920
58.480,26.886	0.017,363.441
36.647,8.649	0.019,78.239
213.963,2.183	0.092,51.193
1.029,17.483	100.928,0.467
92.235,1.521	0.015,47.600
149.081,2.720	0.047,205.312
212.491,1.275	0.091,63.319
143.090,6.909	0.266,187.017
60.746,6.902	0.042,86.780	0.875,86.780
16.287,8.810	0.011,144.253
24.044,1.379	0.018,78.962
103.539,2.617	0.022,132.724
0.050,273.697
179.922,1.923	0.229,86.804
40.877,1.503	0.035,89.598
482.109,1.022	0.086,102.071
592.257,3.450	0.346,64.803
42.731,4.773	0.015,273.759
107.997,5.062	0.038,82.127
347.360,0.474
45.256,6.041	0.009,302.519
188.212,0.379
55.727,4.185	3.541,216.479
44.587,1.011	0.006,92.643
333.184,0.600
138.507,1.064	0.028,19.756
0.086,148.151
57.875,0.105
0.004,116.333
0.005,160.355
0.001,55.725
0.007,108.590
124.245,3.544	0.047,148.114
183.878,0.408	0.063,37.451
96.385,1.642	0.014,142.477
0.024,54.467
0.113,341.730
157.601,49.384	0.168,385.350
310.899,1.589	0.172,125.439
2.407,5.434	50.892,5.434	0.031,155.235
61.891,7.204	0.040,112.832
171.088,0.899	0.033,68.438
213.442,1.196	0.385,98.362
23.762,48.325	0.067,458.696
0.111,184.205
2.053,46.393	61.095,0.960
91.161,2.906	0.060,204.005
99.661,0.310	1.235,23.524
109.042,1.661	0.021,128.462
97.711,3.504	0.451,227.651
3.228,16.385	98.251,16.385	0.659,137.015
30.403,5.552	0.014,481.172
0.002,107.021
66.230,2.012	0.011,100.883
66.389,13.206	0.017,323.048
323.446,37.976	0.037,177.214
192.767,0.532	0.042,43.223
175.148,1.681	0.945,70.022
0.319,250.662
121.120,2.286	0.027,182.729
166.126,1.866	0.571,97.128
87.114,6.118	0.028,227.879
124.271,2.284	0.045,95.870
310.258,0.210	1.120,20.903
414.169,0.275
0.990,49.915	86.090,0.517
0.174,249.611
122.280,2.215	0.025,188.645
66.469,5.827	0.121,247.352	3.828,247.352
43.289,0.397	0.312,36.691
1.683,4.227	33.195,4.227	0.046,343.431
1.011,6.108	30.718,0.097
250.839,1.269	0.119,78.392
3.806,6.108	30.718,2.025
97.743,4.674	0.169,57.130
9.038,6.571	162.469,6.571	0.253,242.521
90.979,1.605	0.025,109.362
170.405,2.239	0.165,103.187
2.105,1.726	81.412,1.726	0.196,99.703
1.310,32.677	87.420,0.432
27.168,23.897	0.040,82.031
65.312,3.477	0.017,232.251
39.397,3.924	0.012,243.400
73.102,1.626	0.016,137.961
1.035,15.623	33.153,0.173
81.181,9.746	0.075,119.988
0.089,138.626
61.641,0.974	0.024,88.579
75.408,0.891	0.019,77.409
31.630,14.341	0.049,584.222
181.606,0.489	0.136,48.484
2.930,12.084	100.206,0.147
19.572,1.245	0.005,123.038
145.857,1.903	0.026,101.085
56.459,1.026	0.042,90.719
3.641,36.472	229.453,0.442
215.160,0.350	0.096,28.826	6.436,28.826
146.221,7.696	0.103,85.720	2.650,85.720
27.906,5.151	0.014,97.149
62.723,1.367	1.725,123.363
0.005,46.225
136.700,5.139	0.026,251.009
18.070,2.123	0.016,86.839
0.019,71.578
0.005,50.677
1.438,29.969	96.519,0.401
147.488,1.093	0.031,107.501
6.653,2.140	243.550,0.026
71.794,2.721	0.069,105.966
24.856,14.937	0.302,160.633
161.772,0.609	0.700,49.533	7.030,49.533
0.085,30.662
108.178,11.142	0.014,411.890
160.230,0.682	0.024,56.499
0.003,61.825
36.912,1.183	0.013,48.323
5.145,3.277	42.344,3.277	0.203,92.364
1.246,6.110	92.752,0.143
0.005,148.173
170.231,2.480	0.080,196.102
792.507,6.459	0.370,57.855	8.167,57.855
129.320,2.154	0.155,68.407	1.761,68.407
80.756,0.590	0.018,48.684	1.608,48.684
420.958,1.244	0.396,81.984
52.341,0.883	0.028,76.592
80.651,0.248	0.499,21.602
93.264,1.804	0.030,36.686
30.342,0.545	0.102,24.063
0.003,309.279
28.453,3.433	0.467,265.205
87.474,7.618	0.056,179.698
0.058,152.477	2.079,152.477
0.043,122.534
14.504,2.619	133.305,0.052
168.160,2.194	0.267,179.166
28.698,0.997	0.030,91.454
6.853,1.713	85.045,1.713	0.080,87.296
0.570,40.125	27.287,0.796
51.988,7.092	0.013,52.313
178.804,2.931	0.055,197.277
53.063,20.113	0.159,220.514
32.140,2.666	0.014,142.824
41.370,0.237	0.006,20.895
136.063,10.965	0.316,223.238
129.777,2.295	0.262,64.583
122.730,2.005	0.056,130.256
0.645,37.196	52.458,0.622
12.651,27.404	148.125,9.210
81.044,2.672	0.125,235.017
163.665,3.407	0.084,141.947
1.102,18.713	32.541,2.974
1.281,39.604	107.870,1.194
3.654,16.824	213.206,0.175
45.296,1.346	0.087,86.838
121.920,1.530	0.133,117.807
0.157,23.493
0.120,422.603
4.120,2.198	62.174,0.159
36.366,1.958	0.015,112.556
22.905,2.447	0.012,116.450
199.012,1.708	0.051,28.872
101.615,2.336	0.038,140.553
2.010,28.636	150.718,0.317
168.800,4.138	0.038,78.288
0.001,52.094
0.005,64.455
216.396,1.768	0.022,17.633
55.969,6.208	0.063,99.514	2.369,99.514
0.451,2.413	40.032,1.233
22.414,0.952	0.009,94.340
99.210,1.507	0.014,66.825
24.761,1.517	0.077,133.221
0.063,75.538
104.760,0.462	0.036,39.525
213.940,1.327	0.056,88.698
351.295,0.605	0.199,18.082
276.281,1.468	0.063,64.148
102.635,2.071	0.028,48.121
59.451,0.243
123.528,15.581	0.093,274.503
124.350,2.750	0.126,233.139
59.603,5.836	0.024,192.319
0.869,466.210
87.671,1.448	0.110,130.205
157.958,1.030	0.025,56.147	1.633,56.147
0.002,105.987
13.075,3.211	0.026,123.457
85.529,3.174	0.038,82.857
101.189,1.625	0.022,146.225
575.712,1.815	0.169,121.758	14.658,121.758
83.195,1.153	0.186,62.380
19.753,0.190	0.060,17.073
418.337,5.008	0.429,148.741
13.789,1.472	0.003,92.654
0.357,4.459	24.264,0.508
0.730,7.068	64.240,0.087
1.003,48.777	60.161,5.155
9.433,32.026	316.557,0.804
4.705,0.685	136.139,0.685	0.051,35.297
59.909,1.459	0.025,132.341
3.543,0.352	90.080,0.352	0.054,20.818
139.667,1.455	0.096,45.124
0.391,15.897	37.130,0.186
0.018,377.579
0.001,48.501
1.851,8.450	69.682,0.329
96.033,10.120
174.664,4.673	1.189,332.082
52.492,2.728	0.047,58.394	3.814,58.394
125.544,0.439
1.454,43.900	80.572,0.821
196.277,3.925	0.090,58.699
27.923,30.268	0.021,482.603
1.459,47.781	48.718,1.055
129.713,0.561	0.044,32.598
10.133,1.927	152.811,1.927	0.162,93.069
23.192,2.889	0.004,208.710
138.968,32.455	0.858,507.449
28.871,1.705	0.010,115.467
81.784,1.456	0.097,133.636
104.221,15.110	0.015,100.812
0.938,37.269	59.513,0.909
92.664,5.514	0.021,444.869
1.677,4.983	80.183,0.053
0.039,15.940
98.435,0.414	0.015,29.749
0.079,638.617
61.485,0.609	0.124,49.543	1.241,49.543
0.343,19.752	33.590,0.689
59.618,1.144	0.035,101.194
88.862,1.900	0.022,128.150
155.608,0.773	0.222,58.019
6.977,1.511	0.017,102.375
107.594,1.966	0.091,145.666
5.539,1.175	138.069,1.175	0.063,96.833
179.188,1.588
58.209,3.192	0.120,152.722
14.338,0.696	50.902,0.696	0.161,39.158
99.716,0.780	0.137,53.418
185.770,0.780
1.028,13.597	96.403,0.459
1.012,4.671	99.429,0.188
21.200,0.583	0.005,35.921
0.005,105.220
24.321,0.716	0.004,54.229
159.374,1.426	0.261,77.951
0.327,43.620	32.689,0.515
11.831,3.597	65.470,3.597	0.126,238.314
88.454,0.818	0.016,53.079
86.759,14.686	0.012,215.694
0.022,135.528
603.948,0.706	0.166,47.892
657.781,0.713	0.216,37.843
367.349,2.665	0.195,242.496
1.595,2.757	99.494,0.057
47.795,3.985	0.031,175.663
38.841,33.080	0.035,892.296
3.862,4.962	123.478,4.962	0.220,57.902
89.059,2.411	0.167,56.829
143.198,2.423	0.027,235.483
49.093,1.547	0.044,100.996
376.418,2.950	0.458,263.925
2.290,2.181	209.426,2.181	0.041,170.501
62.718,0.574	0.026,43.725
1.540,39.071	45.632,1.201
8.371,0.565	120.153,0.565	0.085,42.005
0.009,127.544
39.855,0.427
0.718,25.955	54.275,0.320
0.094,178.753	7.386,178.753
46.754,2.150	0.050,105.898
0.113,204.552	6.012,204.552
1.552,8.171	57.639,0.795
68.557,3.402	0.011,251.042
113.938,1.704	0.035,91.183
0.007,124.047
18.881,16.060	0.004,104.498
100.561,1.203	0.060,109.147
0.003,97.444
135.686,2.894	0.097,220.191
0.511,106.492
162.728,0.652	1.952,52.014
97.348,2.200	0.049,150.273
606.288,5.252	0.753,242.294
758.290,1.051	0.187,98.351
77.223,2.079	0.667,109.483
159.080,1.072	0.029,46.960
0.690,114.869
0.028,357.525
0.212,185.510	11.005,185.510
1.312,31.332	53.980,5.616
297.124,0.372
0.015,790.103
25.489,1.117	0.047,70.634
95.419,0.476
124.161,1.135	0.036,90.404
58.035,6.869	0.026,507.550
118.880,3.623	0.048,199.363
454.039,11.483	0.246,109.200
19.559,0.056	111.771,0.056
74.481,4.098	0.023,334.441
140.203,14.239	0.065,99.709
56.352,1.302	0.661,102.464
0.005,59.373
31.561,2.686	0.005,177.070
0.221,105.279	6.875,105.279
267.480,3.874	0.323,43.188	4.350,43.188
0.009,228.493
863.734,4.078	0.526,162.674
31.421,6.835	0.063,192.351
271.938,1.995	0.060,79.746
0.007,88.461
126.872,1.817	0.020,160.652
84.704,3.384	0.032,177.276
136.326,3.658	0.021,102.263
0.007,107.425
1.611,24.399	114.149,0.270
287.425,1.262
139.275,7.064	0.487,226.893
32.531,4.220	0.038,80.951
0.001,112.722
0.125,38.386
0.004,68.686
0.001,274.731
18.469,7.123	0.024,662.015
0.000,91.654
1.308,45.512	82.155,2.126
0.009,408.673
54.736,2.047	0.057,166.031
17.950,1.167	32.195,1.167	0.861,77.685
18.301,4.702	0.009,164.775
0.082,109.040
313.118,0.803	0.087,68.298
209.298,0.661
66.560,1.365	0.020,117.476
13.020,0.754	0.014,49.723
2.045,18.801	184.073,1.402
0.875,39.645	62.457,1.021
135.306,1.760	0.150,144.217	5.565,144.217
26.118,0.488	0.034,32.972
98.463,0.874	0.022,75.427
31.519,0.952	0.027,57.652
0.001,413.425
1.053,3.534	71.738,0.090
169.244,3.378	0.033,111.074
32.357,9.175	0.006,71.516
2.259,1.372	218.686,1.372	0.074,64.952
72.128,1.997	0.025,129.635
294.480,1.567	0.042,63.104
3.959,0.496	176.578,0.496	0.084,48.522
160.814,0.713	0.094,66.357
114.294,1.360	0.048,118.522
65.550,1.988	0.019,33.076
80.044,1.065	0.025,106.254
15.878,0.951	0.002,69.462
2.262,0.044	154.897,0.044
4.544,0.278	61.807,0.278
5.565,0.908	81.923,0.908	0.156,48.319
2.007,13.112	70.979,0.195
41.357,6.751	0.010,606.094	0.652,606.094
20.272,1.962	0.450,101.640
250.634,0.794	0.322,71.281
88.607,2.034	0.036,96.238
0.058,66.499
1.845,12.878	88.180,0.174
0.726,13.185	60.580,0.878
68.877,1.109	0.014,80.443
70.819,1.517	0.027,128.762
99.107,0.351	0.085,23.437
208.981,1.893	0.053,166.232
5.455,3.902	216.304,3.902	0.148,174.326
1.818,19.815	61.736,0.643
5.267,3.705	41.592,3.705
3.638,35.429	56.701,0.365
99.930,3.423	0.058,258.803
0.038,256.208
0.002,123.559
0.516,17.884	20.736,0.246
0.024,110.796
249.639,0.868	0.387,74.445
64.407,0.954	0.045,56.598
0.000,212.699
1.357,10.364	74.562,0.126
3.431,0.905	0.084,41.971
66.815,7.768	0.051,164.796
0.013,37.597
0.031,192.810
185.033,2.010	0.079,189.922
1.721,8.888	37.278,0.249
0.001,88.633
247.162,1.237	0.060,96.528
101.758,1.031	0.063,89.248
0.140,131.527
0.037,271.747
142.408,9.890	0.443,176.229	16.128,176.229
89.586,2.060	0.756,68.800
53.277,6.151	0.078,82.515
134.718,1.634	0.027,86.428
483.919,0.568	0.812,45.975
39.115,1.859	0.010,128.420
0.038,54.777
77.451,10.347	0.032,55.049	1.966,55.049
356.310,0.244
2.117,201.663
71.247,2.518	0.115,116.284
310.342,2.740
46.291,3.862	0.023,71.528
138.421,4.125	0.071,83.515
21.198,0.504	0.068,49.441
370.765,4.332	0.101,242.963
148.827,6.845	0.026,66.239
47.235,1.603	0.014,78.526
0.295,135.237
85.682,3.101	0.920,232.945
0.086,298.751
590.008,8.206	4.269,106.813
340.291,4.267	0.061,100.135	5.153,100.135
0.001,80.506
143.952,4.709	0.060,90.213
3.472,5.085	45.979,5.085	0.046,86.082
0.485,19.215	33.063,0.211
348.893,0.654	2.318,45.677	16.286,45.677
38.965,4.686	0.041,122.960
118.092,1.711	0.316,81.472
0.465,9.383	26.583,0.126
78.353,3.237	0.444,283.947
2.402,6.899	156.732,0.182
1.518,13.006	56.314,0.270
304.287,9.124	0.183,112.623
46.877,2.463	0.687,98.210
59.888,1.280	0.007,96.728
193.540,1.330	0.090,67.258
3.336,22.329	235.056,0.693
25.656,4.455	0.043,100.538
45.959,3.715	0.078,106.070
0.492,26.810	34.734,0.271
0.283,2.570	17.842,0.257
195.931,0.437	0.135,40.038
1.249,11.899	114.508,0.189
0.101,137.839
2.698,46.953	146.259,23.598
73.218,0.181	0.032,10.745
48.348,4.516	0.025,230.392
95.162,5.215	0.024,92.122
34.746,2.316	0.013,82.462
208.432,0.780	0.165,75.638	5.574,75.638
8.422,0.703	93.075,0.703	0.088,31.281
243.218,3.903	2.576,126.437
267.325,2.581
123.794,0.871	0.288,66.519
39.836,1.400	0.072,97.847
0.022,327.672
28.187,0.934	0.010,87.792
1.586,0.227	132.926,0.227
151.202,4.040	0.043,162.120
79.371,2.482	0.027,49.359
0.020,48.356
0.241,28.664	20.141,0.541
44.693,0.749	0.244,56.522
0.028,350.838
172.259,0.994	0.282,33.550	2.567,33.550
74.900,1.586	0.095,74.423
133.756,2.457	0.096,108.318
0.053,268.450
26.225,2.358	0.580,153.331
26.850,1.243	0.014,87.717
0.005,138.729
1.132,17.741	44.953,1.240
263.259,4.005	1.424,327.389	3.412,327.389
3.056,16.844	181.844,16.844	0.176,527.211
73.517,1.858	0.020,134.114
1.757,517.101	118.384,17.754
378.207,1.745
33.176,14.968	0.012,109.824
329.069,0.328	0.100,29.950
211.305,7.508
6.071,3.341	74.207,3.341	0.071,166.133
25.576,0.990	0.010,84.708
23.157,3.211	0.149,72.581
0.203,24.173
41.629,2.379	0.015,78.753
455.979,1.730	0.200,158.885
62.079,1.417	0.127,88.274
62.079,1.417	0.127,88.274
374.461,7.490	0.361,71.807
172.801,4.641	0.171,107.914
56.275,2.097	0.045,164.043	1.274,164.043
7.916,3.449	162.451,3.449	0.241,313.679
0.088,121.107
8.378,1.228	125.861,1.228	0.147,108.657
0.079,123.231
422.566,0.663	0.207,55.723
21.722,0.850	0.003,34.411
3.283,15.163	116.238,0.613
29.470,3.969	0.006,68.200
75.911,0.465	0.433,38.597
0.017,436.780
357.898,0.349
121.567,5.592	0.022,99.833
15.402,11.445	109.189,0.140
271.964,1.676	0.052,110.382
79.089,7.229	0.181,101.426
0.003,138.351
401.771,1.723	0.203,105.071
183.801,3.137	0.083,241.240
0.001,160.457
20.490,3.329	0.009,94.736
168.932,4.914	0.365,123.268
0.016,130.097	1.246,130.097
120.086,2.481	0.036,126.801
49.920,0.518	0.010,45.750
1.165,57.896	34.586,0.645
67.116,2.750	0.010,54.074
123.281,0.204
8.429,20.658	260.968,20.658	0.094,78.545
7.415,3.853	82.397,3.853	0.689,93.909
88.025,2.144	0.590,70.602
69.295,0.445	0.075,38.921	6.410,38.921
584.577,7.227
49.674,0.826	0.641,77.026
292.188,1.709	1.046,95.854	17.633,95.854
117.559,4.574
133.214,0.131
0.173,128.480
22.781,2.879	0.061,211.850
0.418,381.747	22.694,10.027
1.371,36.419	129.713,0.432
43.746,0.205	0.029,14.406
0.100,232.050
0.993,8.470	90.767,0.369
106.675,1.753	0.018,73.508
2.647,1.848	75.921,1.848	0.031,118.578
147.540,8.250	0.024,250.309
0.688,7.429	45.393,0.187
0.063,710.429
160.282,1.802	0.822,99.755
142.618,4.648	0.125,246.891
228.375,5.835	0.034,525.786
12.802,0.805	611.332,0.805
5.557,9.908	154.039,0.314
24.536,1.325	0.004,71.605
195.251,2.431	0.066,108.792
0.603,33.955
570.721,1.176	1.448,88.978
161.352,2.146	0.023,79.221
0.002,137.508
12.842,0.650	0.006,35.873
144.298,11.682	0.398,121.618
27.723,1.566	0.008,83.396
0.008,41.150
5.938,17.354	587.902,17.354	0.173,344.663
150.479,8.944	0.139,28.924
49.813,0.941	0.017,85.628
15.310,4.649	638.908,4.649	0.430,107.458
2.551,20.965	42.166,0.221
31.120,0.776	0.019,26.517
170.390,1.234	0.760,121.863
90.639,0.902	0.095,87.801
150.328,1.316	0.021,75.553
0.001,60.612
272.974,0.072	0.079,6.816
4.242,23.700	348.059,0.283
184.971,1.751	0.024,162.418
507.457,1.837	0.424,96.571
0.098,13.696	7.701,13.696
1.793,15.521	140.232,0.198
2.325,37.552	139.084,0.556
0.161,5.893	9.231,5.893
3.296,18.370	130.021,18.370	0.038,655.140
57.672,8.111	0.027,115.029
218.051,1.778	3.165,98.719
77.742,1.043	0.164,81.003
64.683,13.579	0.015,199.623
60.061,1.928	0.022,106.554
0.037,112.234
73.763,4.272	0.010,66.160
85.123,3.684	0.159,162.303	2.053,162.303
0.736,1.843	34.473,1.843	0.009,77.801
115.836,1.826	0.021,125.288
45.835,1.212	0.042,60.203
0.037,147.258
4.641,35.741	144.127,0.560
0.009,171.809
140.796,1.447	0.086,118.666
1.836,5.375	93.614,5.375	0.040,91.874
0.003,441.332
12.131,0.635	0.009,57.649
49.198,11.159	0.007,88.740
98.402,1.335	0.041,103.817
0.179,155.685
44.747,1.802	0.013,130.110
76.452,0.301
1.882,66.634	163.822,1.920
175.485,3.245	0.129,184.282
437.503,1.062	0.185,100.257	14.273,100.257
1.970,32.867	68.044,0.396
101.161,7.100	0.012,450.607
38.476,4.622	0.020,191.689
4.160,0.115	98.567,0.115	0.113,6.699
43.173,28.985	0.057,360.989
240.959,3.523	1.741,74.095
83.982,1.593	0.012,129.597	0.950,129.597
612.889,0.350	0.287,30.913
19.597,3.507	0.002,151.696
433.826,0.786	0.072,76.631	6.155,76.631
0.000,460.418
52.747,1.353	0.111,133.350
2.575,4.637	126.631,4.637	0.071,121.599
63.137,5.377	0.032,34.464
126.031,2.742	0.029,40.933
4.948,20.018	202.246,3.713
6.315,3.392	394.471,3.392	0.092,67.313
240.800,3.666	0.056,267.012
93.909,1.684	0.041,68.362
0.739,20.750	18.159,1.204
50.899,1.913	0.012,156.744
77.238,2.720	0.062,89.262
151.426,0.648	0.152,43.396
143.705,5.216	0.617,362.067
0.004,50.870
42.338,2.171	0.008,185.274
160.350,26.068	0.017,328.793
66.151,1.257	0.082,76.031
59.857,4.713	0.395,124.165
430.569,1.112	13.495,55.316
78.234,0.939	0.097,61.078	6.457,61.078
55.593,2.417	0.008,99.732
8.764,2.070	484.963,2.070	0.614,46.805
166.374,4.736	0.096,48.898
49.859,8.767	0.102,140.634
56.746,1.426	0.006,123.438
90.375,1.911	0.031,76.728
216.625,1.050
194.824,0.942
49.135,2.719	0.009,101.357
97.319,7.648	0.290,398.338
83.857,7.359	0.019,439.561
263.842,8.836	0.049,224.197
83.379,7.045	0.048,220.463	2.825,220.463
0.923,15.762	21.713,1.761
0.074,342.656
158.597,5.835	0.677,61.101
0.243,3.311
478.999,1.005	0.790,73.787
36.551,1.699	0.124,112.759
0.015,386.257
36.507,0.711	0.007,57.130
177.583,1.331	0.049,96.933	4.242,96.933
243.326,3.587	0.026,315.666
103.532,5.561	0.032,74.968
0.170,45.980	10.328,45.980
193.575,1.098	0.025,72.082
3.888,10.677	53.625,10.677	0.137,124.343
110.601,6.985
124.445,16.589	0.041,100.189	2.687,100.189
0.004,113.645
93.879,0.677	0.013,19.854
1.092,42.530	103.915,1.120
0.005,482.447
232.946,2.789	0.293,251.730
0.007,237.391
57.045,1.306	0.010,96.812
75.372,4.065	0.011,286.966
261.486,2.364	0.045,178.303
22.346,2.847	0.011,114.265
215.693,5.226	0.106,61.109
5.646,17.159	363.213,0.370
112.955,1.354	0.040,106.842
0.069,166.686
1.737,12.600	63.429,0.145
0.003,104.416
0.019,701.052
191.353,6.530	0.163,153.003
137.232,1.625
265.309,1.353
116.325,0.970	0.029,66.416
121.304,0.471	0.260,26.877
141.879,0.301
9.470,5.302	0.004,46.946
89.888,11.319	0.180,313.144	8.319,313.144
37.819,1.554	0.007,108.057
1.932,4.235	63.020,4.235
28.015,0.582	0.079,47.041
90.214,2.314	0.101,140.374
1.510,6.670	86.848,0.172
95.307,2.646	1.353,236.981
0.456,15.938	30.538,0.457
240.701,0.779	0.132,56.505
0.985,43.893	45.232,0.854
133.603,1.380	0.085,109.386
54.176,3.072	0.009,233.119
114.880,6.524	0.100,127.361
18.127,1.465	0.002,83.599
223.598,2.279	0.478,55.420
9.388,0.945	353.272,0.945
77.485,1.271	0.013,83.235
121.154,1.639	0.055,58.228
0.038,127.533
38.236,3.618	0.017,158.371
0.004,228.662
107.412,3.549	0.055,87.356
234.648,2.358
0.567,6.679	54.773,0.100
1.132,2.986	34.644,0.141
243.269,1.453	0.068,135.000
115.917,1.909	0.040,115.224
60.575,11.199	0.010,78.495
103.673,1.122	0.070,78.328
132.047,4.479	0.270,154.618
12.051,5.671	306.152,5.671	0.139,247.122
125.450,0.124	0.023,4.067
0.059,284.434	2.771,284.434
3.366,12.570	118.910,0.328
0.040,827.020
0.092,7.012
265.266,1.995	0.047,95.431
208.830,1.753	0.074,165.309	7.293,165.309
0.188,7.012
23.459,1.719	0.020,115.528
0.049,97.659
115.456,1.692	0.026,43.347
22.480,16.021	0.006,275.524
506.728,4.584	2.467,174.218
5.950,2.236	199.036,0.097
73.164,14.816	0.486,34.111
92.276,2.452	0.029,203.268
2.657,1.238	183.858,1.238	0.069,46.604
188.319,0.780	0.076,72.927
0.003,94.559
67.180,5.253	0.026,190.092
0.481,22.815	45.159,0.399
0.140,158.058	10.539,10.153
457.271,0.253
340.095,1.494	0.067,54.726
375.671,3.345
66.808,4.328	0.023,266.874
102.392,0.441
460.480,3.112	0.141,76.664
25.094,1.026	0.116,102.527
27.778,1.496	0.216,130.214
1.192,9.289	75.099,0.110
549.737,1.760	0.081,118.485	6.985,118.485
134.607,2.530	0.024,100.045
1.911,1.712	62.440,1.712	0.244,140.058
154.526,6.082	0.086,94.003
19.062,6.690	0.003,83.957
1.055,15.476	36.915,2.575
2.230,0.075	130.220,0.075
56.187,2.657	0.019,113.100
169.663,3.006	0.147,221.401
3.495,0.784	239.071,0.784	0.038,64.247
660.557,3.231	0.168,35.417
64.446,9.877	0.058,204.858
71.980,14.344	1.389,182.676
233.158,1.063	0.063,73.892
56.187,1.135	0.028,113.100
64.361,0.311
1.855,56.053	30.473,0.895
48.823,0.699	0.008,65.416
385.898,25.824	2.165,165.109
287.772,0.351
23.004,0.576	0.412,26.748
151.833,4.490	0.046,196.225
57.691,24.126	0.068,321.905
34.697,6.344	0.023,280.419
83.992,1.207	0.110,60.599
267.432,2.098	0.116,103.446
44.537,1.854	0.013,144.535
135.932,3.166	0.060,266.996
98.026,7.770	0.013,75.170
0.011,324.664
0.122,62.841
1.469,1.577	57.681,0.018
0.189,524.886	13.073,59.817
0.000,140.761
1.477,2.257	67.593,0.028
2.089,22.655	183.189,1.608
106.566,0.743	1.770,68.160
0.561,31.104	36.680,0.358
108.156,1.540	0.100,113.107
0.272,150.330
0.046,163.093
19.501,0.691	0.043,66.709
0.490,47.632	21.648,0.683
82.016,0.831	0.035,70.691
239.913,11.413	0.468,199.066
0.207,358.530
2.182,11.173	122.753,0.141
55.814,5.766	0.273,130.295
509.980,5.457	0.076,129.782
1.224,288.969	76.686,22.629
12.156,2.279	126.093,2.279	0.159,72.207
79.250,1.555	0.068,137.872
