0.017,107.749
36.722,0.249	0.011,13.674
187.873,4.834	0.153,135.673	4.497,135.673
57.086,3.051	0.011,280.126
11.255,0.690	139.926,0.690	0.214,64.353
64.158,1.745	3.461,132.315	6.528,132.315
65.772,0.677	0.011,63.810
215.480,0.645	0.939,57.325	6.472,57.325
0.007,521.702
1.157,149.670	30.654,3.326
12.728,13.707	74.627,13.707	0.145,145.179
200.348,18.075	0.065,71.142
103.555,2.302	0.529,207.143
255.475,2.783	0.041,97.089
15.789,0.451	0.041,25.466
55.041,3.760	0.154,338.719
169.616,0.634	0.178,49.344	3.790,49.344
2.663,15.965	137.344,3.927
61.750,0.047
102.761,3.734	0.500,93.856
393.855,2.016	0.094,73.619
0.731,29.162	57.177,0.329
485.257,9.832	0.118,245.597
119.614,1.912	0.130,142.078
98.480,0.284	0.031,22.250
0.097,150.605
140.308,2.045	0.022,186.872
1.202,29.054	21.127,0.615
0.011,106.493
16.223,5.774	143.168,5.774	0.531,129.102
6.486,2.509	96.715,0.349
1.994,0.351	166.044,0.351	0.042,27.669
74.525,4.412	0.049,43.421
0.014,622.330
4.995,3.863	275.997,3.863	0.291,150.761
6.177,38.742	158.754,0.835
49.080,1.976	0.011,54.464
112.277,1.018	0.031,74.230	2.704,74.230
44.584,2.056	0.011,151.406
56.794,0.952	0.012,87.794
79.086,7.032	0.084,127.254
27.151,12.872	0.053,320.976
109.397,0.590	0.162,53.217
6.020,6.831	344.960,6.831	0.061,218.903
2.297,3.784	171.172,3.784
0.650,5.807	40.135,0.108
2.778,2.854	145.034,2.854	0.036,61.144
0.737,11.983	53.778,0.216
29.124,0.305	0.037,29.695
7.582,5.850	92.634,0.093
3.992,281.232	63.687,13.815
0.126,136.980
30.548,5.872	0.010,93.558
0.004,98.193
0.163,3.244
31.855,12.578	0.008,124.286
123.182,1.267	0.120,123.176
91.560,0.993	0.028,90.568
48.343,2.395	0.058,185.191
327.182,1.314	1.549,47.598
298.553,1.115	0.061,101.582
3.353,2.581	96.694,2.581	0.279,121.287
63.352,1.548	0.016,72.605
2.561,35.064	226.154,21.194
8.632,0.114	444.992,0.114
90.379,25.730	0.024,76.587
0.096,134.007
1.594,55.641	145.428,0.645
125.677,3.842	0.153,86.332
27.407,0.842	0.374,83.153
111.062,4.284	0.102,191.908
0.005,561.652
84.774,1.339	0.015,89.080
0.005,85.635
849.182,5.829	0.693,55.086
2.611,19.244	74.109,0.610
0.020,382.102
18.488,2.663	0.007,92.329
0.007,176.206
68.600,5.331	0.012,497.591
57.712,6.169	0.081,357.055	7.298,357.055
1.201,35.878	58.527,1.173
272.911,5.993	0.222,579.846	7.710,579.846
29.943,1.462	0.016,87.926
131.555,1.958	0.056,192.504
169.511,3.426	0.042,84.070	2.041,84.070
31.877,2.312	0.114,185.072	0.478,185.072
294.700,4.659	0.364,227.568
0.010,814.729
3.777,1.106	206.762,1.106	0.040,107.820
74.922,3.629	0.046,215.418
150.228,9.447	0.093,183.556
90.949,10.333	0.024,195.691
89.210,2.316	0.134,127.743
12.049,0.241	97.339,0.241	0.130,5.898
193.599,1.144	0.022,95.768
20.892,2.314	0.003,148.480
1.483,47.430	77.547,0.962
62.374,1.793	0.017,113.122
3.169,1.561	192.257,1.561	0.077,113.338
0.004,54.541
1.819,23.056	82.917,0.335
52.737,6.229	0.008,374.930
0.202,27.343	17.747,0.381
2.628,1.506	80.139,1.506	0.046,65.250
0.002,165.983
204.190,1.001
29.916,0.772	0.015,53.190
73.009,1.133	0.154,76.419
55.383,1.719	0.104,157.967	6.433,157.967
2.197,3.044	218.830,0.036
63.782,4.020	0.033,303.957
137.035,10.007	0.334,325.354
166.016,1.500	0.193,104.077
5.502,15.354	148.087,0.193
104.891,3.085	0.440,281.238
96.461,0.288	0.021,21.756
0.007,186.205
1.704,17.226	98.513,0.499
0.829,19.050	34.621,0.314
62.281,1.466	0.034,89.527
64.891,2.153	0.051,148.484
5.092,40.385	470.793,4.043
456.282,2.301	3.435,162.096
110.689,1.384	0.044,65.126
80.884,4.585	13.980,419.301
76.483,8.074	0.041,83.358
88.573,1.402	0.052,128.096
0.011,129.862
0.363,8.273	8.529,8.273
564.763,0.391
91.240,2.624	0.026,174.895
83.275,4.486	0.025,170.990
0.031,100.700
71.359,0.606	0.201,52.995
64.789,0.858	0.063,85.745
1.327,24.434	92.771,8.861
225.309,25.828	0.142,121.686
11.344,1.753	144.142,1.753	0.743,169.796
70.255,2.660	0.044,178.660
126.134,3.528	0.083,331.416
0.548,4.732	16.803,0.054
337.682,3.447	0.082,270.416	3.865,270.416
77.924,0.657	0.020,39.706	0.978,39.706
28.541,2.384	0.004,65.559
0.005,91.028
10.875,1.867	0.030,60.823
1.681,1.037	62.503,1.037	0.945,99.169
55.159,3.272	0.247,60.008
80.376,2.810	0.038,220.793
126.134,4.773	0.021,331.416
61.332,1.821	0.083,59.242
16.563,0.618	0.030,60.558
39.253,17.969
25.577,6.828	0.014,353.909
8.005,3.626	279.097,3.626
18.191,3.862	0.008,324.500
1.406,29.758	136.654,4.828
0.022,678.959
79.456,2.006	0.099,96.252
0.524,12.895
164.295,4.361	0.046,74.594
522.767,1.842	1.227,75.219	9.304,75.219
103.100,1.368	0.088,80.269	2.771,80.269
77.738,31.637	0.061,221.518
81.984,6.950	0.029,263.913
122.516,33.144	0.685,150.087
3.562,2.022	144.174,2.022	0.078,112.720
7.261,6.453	405.152,6.453
0.888,1.942	27.041,1.942	0.016,150.771
393.327,0.429	1.814,42.224
74.804,0.780	0.026,40.744
0.002,184.039
182.952,0.817	0.122,44.464
53.968,0.970	0.089,89.603
388.338,0.793	1.032,49.214
0.002,48.384
39.296,21.893	0.014,100.126
4.237,6.544	259.796,0.259
1.992,4.678	153.966,0.073
5.229,0.747	487.862,0.747
94.405,4.215	0.068,369.620
4.598,40.720	182.706,1.402
82.576,4.658	0.013,107.995
260.742,1.331	0.160,71.646
52.804,3.514	0.071,246.341
0.633,35.407	60.014,1.047
38.073,10.254	0.037,654.409
0.006,412.771
0.019,613.176
161.187,5.095	0.130,101.131	7.212,101.131
3.222,2.772	152.229,0.031
0.009,35.449
46.231,2.067	0.062,151.940
248.545,4.306	0.086,199.336	4.770,199.336
92.960,1.163	0.808,104.699	11.447,104.699
359.333,7.505	0.793,592.368
32.830,1.005	0.010,67.242
20.288,1.986	0.013,99.582
2.630,16.583	99.463,0.185
206.179,11.384	1.084,478.312
320.335,0.473
192.510,0.425	0.027,35.163
0.418,29.314	34.347,1.225
0.611,27.665	59.354,0.830
174.195,8.760	0.183,267.833
23.683,4.740	0.016,66.300
37.028,1.983	0.006,194.548
26.175,2.036	0.005,68.864
156.953,1.739	0.263,111.892	11.644,111.892
44.117,15.963	0.034,416.301
222.078,1.280	0.137,120.343
195.721,5.881	0.053,141.845	3.112,141.845
0.053,105.795
61.827,0.902	0.011,58.044
0.805,10.102	53.859,0.157
431.553,10.788	0.299,453.832
70.420,7.066	0.019,176.967
0.018,53.373
0.005,111.821
47.183,2.612	0.067,43.877
39.226,12.642	0.073,101.000
7.105,4.865	380.766,4.865	0.099,320.313
6.330,0.938	110.363,0.938	0.197,72.917
0.019,172.646
2.742,13.641	150.884,5.062
415.365,1.201	0.520,99.182
243.209,4.600	0.055,93.223
109.214,2.134	0.938,144.512
152.502,5.549	0.294,91.884
578.569,1.107	0.254,77.643	13.923,77.643
101.134,1.545	0.154,109.891	4.453,109.891
135.331,0.255	0.037,19.746
176.309,3.535	0.038,67.574
17.606,6.860	0.003,288.615
83.691,11.632	0.031,71.336
23.104,86.526
68.944,1.642	0.018,74.480
1.939,17.034	70.887,0.276
125.195,0.928	1.337,90.956
0.568,193.560
208.508,3.830	2.236,155.014
62.633,1.533	0.047,57.754
224.190,0.955	0.043,34.258
0.040,228.982
132.589,1.760	0.020,40.594
95.096,0.715	0.247,66.289
37.951,2.292	0.013,212.363
28.960,5.999	0.007,184.070
2.868,9.847	205.563,0.114
3.068,39.220	298.754,2.316
16.800,7.592	0.007,244.825
170.665,3.029	0.387,87.403	3.997,87.403
146.299,22.232	0.020,156.509
114.998,1.672	0.076,93.802
5.102,0.601	0.019,40.561
648.683,2.200	0.342,156.800
0.104,640.181	8.757,167.255
375.065,0.126
154.254,1.642
55.274,4.454	0.044,176.972
51.290,1.600	0.021,89.306
93.481,4.753	0.017,208.432
42.184,3.818	0.034,327.660	2.802,327.660
78.537,13.681	0.040,175.281
82.340,2.304	0.352,166.565
50.119,10.536	0.036,192.528	2.289,192.528
56.355,0.973	0.008,96.994
3.433,1.387	219.064,1.387	0.054,55.662
0.005,187.939
111.047,2.399	0.046,114.342
257.666,2.664	0.074,105.850	3.096,105.850
331.458,0.450	0.063,43.998
168.996,1.296	0.678,58.283
40.803,1.671	0.007,48.554
0.006,62.655
91.511,3.391	0.652,231.387
25.202,0.754	0.032,72.940
542.619,0.126
186.925,1.504	0.021,87.622
114.004,8.738	0.017,507.736
2.076,0.087	103.356,0.087
1.213,12.836	0.024,93.624
531.339,0.507	0.904,35.353
52.144,0.269	0.054,25.860
24.541,1.476	0.012,106.184
32.505,5.521	0.049,373.514
67.163,3.031	0.043,177.250
87.366,3.088	1.130,111.881
239.581,2.211	0.041,171.881
125.537,2.583	0.346,179.528
22.579,1.059	0.011,59.260
2.306,29.428	196.096,0.436
3.871,19.783	233.316,0.287
6.749,0.295	99.153,0.295
40.880,2.557	0.016,71.895
105.520,22.411	0.216,237.879
8.693,0.841	138.381,0.841
1.984,4.917	121.602,0.055
1.021,27.170	42.896,0.493
61.056,1.216	0.026,98.571
116.615,3.307	0.075,129.872
76.609,3.488	0.178,217.149
32.393,12.886	0.012,165.685
4.566,8.996	287.065,8.996	0.047,353.865
49.844,2.106	0.050,206.885	3.591,206.885
398.326,0.833	0.359,56.587
2.918,6.324	255.308,6.324	0.064,96.411
152.618,1.662	0.029,149.547
61.353,2.155	0.022,64.785
55.636,2.562	0.023,147.400
73.727,0.656	0.026,56.460	1.970,56.460
51.696,0.704	0.024,54.157
44.138,1.394	0.005,115.421
3.707,30.336	115.777,0.547
66.019,3.185	0.010,82.217
118.737,1.146
106.276,2.586	0.026,52.263
136.258,0.931	0.194,92.008
1.042,16.249	103.276,0.333
4.517,0.535	111.707,0.535
338.435,0.067
2.895,28.229	117.432,2.284
2.432,29.213	100.603,0.326
0.041,104.362
23.482,4.542	0.014,219.536
39.821,3.471	0.019,129.982
368.624,0.939	0.070,83.779
73.546,11.527	0.080,70.184
164.714,0.932	0.036,37.988
0.028,408.320
5.388,25.388	471.551,0.413
46.743,17.937	0.063,105.986
67.002,1.487	0.077,110.866
348.263,4.713	0.902,302.894
216.768,0.932	0.061,92.136
61.246,0.952	0.014,68.207
8.313,3.218	253.377,3.218	0.096,252.733
34.135,14.088	0.025,399.497	0.974,399.497
0.007,170.104
89.888,2.873	0.016,96.806
95.889,3.877	0.099,105.441
81.112,2.219	0.058,110.796
0.011,214.150
1.033,6.235	23.081,0.070
0.018,499.242
1.456,24.205	13.799,2.202
0.225,9.143
0.012,321.526
0.019,298.161
63.875,0.726	0.389,29.107
186.539,2.242	0.037,71.184	2.602,71.184
521.045,0.572	0.543,38.679	5.904,38.679
0.436,10.790	39.711,3.114
106.114,1.572	0.030,70.686
54.618,0.489	0.018,44.514
110.241,3.076	0.108,153.405
0.022,359.438
0.378,28.836	36.181,1.091
0.001,480.252
133.549,19.083	0.059,353.974	4.150,353.974
80.191,5.203	0.439,143.702
38.023,5.141	0.010,347.962
288.823,0.116	0.036,9.337
96.471,4.568	0.029,174.470
132.254,8.510
24.863,1.483	0.013,100.352
1.433,0.023	97.947,0.023	0.046,2.173
4.206,9.290	206.017,0.526
65.861,3.075	0.011,306.937
0.012,162.591
46.529,1.681	0.083,84.128
103.482,1.485	1.903,87.196
498.469,0.925	0.312,52.281	9.950,52.281
417.491,8.180	0.299,260.157
17.205,1.227	180.497,1.227	0.307,22.183
85.505,1.318	0.016,110.187
62.384,7.965	0.013,213.263
0.034,189.108
168.089,7.040
380.531,1.439	1.088,89.553
0.007,141.625
58.180,2.784	0.092,227.023
228.872,14.605	0.313,110.285
300.974,3.015	0.199,78.864
10.307,46.990	355.597,0.805
0.041,312.947
183.051,8.895	0.037,66.160
105.607,1.481	0.044,66.074
281.074,3.654	0.092,134.696
25.472,4.784	0.015,229.209
90.544,1.753	0.045,140.764
82.092,0.556	0.924,17.011
0.681,17.808	45.701,0.528
0.681,17.808	45.701,0.528
63.113,2.402	0.052,99.356
76.412,1.232	0.962,95.340	2.466,95.340
29.477,8.269	0.017,329.503
87.361,0.717	0.169,61.688
98.854,1.102	0.044,108.545
598.392,0.263
4.534,36.229	202.680,0.505
0.217,12.056	17.256,0.514
273.410,0.222
165.572,0.036
84.636,1.325	0.022,90.623
31.799,4.339	0.025,313.494
164.032,1.923	0.122,51.400
118.932,0.925	0.014,46.824
91.776,0.464	0.040,36.022
4.166,2.394	367.007,2.394	0.114,107.591
57.604,3.519	0.022,72.696
187.413,2.301	0.037,144.507
296.587,1.953	0.105,163.536
23.421,8.892	0.015,93.275
0.792,45.503	69.138,12.609
95.792,7.895	0.057,56.433
90.977,2.431	0.017,114.587
0.742,4.828	49.028,0.060
2.282,5.110	219.994,0.505
5.639,11.661	62.527,11.661
1.269,41.606	118.446,1.313
3.288,9.757	268.359,0.178
81.562,2.036	0.014,42.957
6.931,40.189	197.749,0.517
0.521,58.398	44.398,12.811
242.254,5.847	0.121,190.410
115.116,0.853	0.242,42.840
370.306,0.606
29.979,3.625	0.005,338.793
220.536,1.476	0.183,30.421
240.013,8.776	0.615,173.883
1.860,8.695	133.152,0.298
261.541,0.033
137.986,6.337	0.056,561.473
59.807,1.852	0.023,140.522
89.792,2.401	0.095,150.786
39.141,15.704	0.006,396.542
98.845,1.225	0.017,96.445
119.420,9.940	0.338,254.617
49.753,0.608	0.032,36.826
125.950,0.501	0.033,21.088	2.358,21.088
56.471,6.663	0.020,195.615
46.750,6.434	0.049,253.250
65.227,5.971	0.092,66.393
4.616,3.001	272.700,3.001	0.149,249.791
145.835,2.937	0.218,200.235	13.437,200.235
94.541,1.372	0.101,85.857
132.903,4.032	0.023,365.156
39.625,7.677	0.040,677.676
128.334,0.804	0.029,15.316
0.652,54.829	13.928,54.829
136.110,1.761	0.028,173.227
4.028,6.343	142.983,0.068
0.010,88.690
177.073,2.201	0.036,189.591
131.909,2.805	0.031,20.976
320.734,4.730	0.522,58.567
59.002,3.930	0.025,293.802
4.832,7.132	370.615,7.132	0.785,617.044
31.344,9.890	0.024,363.630
2.190,24.269	213.113,0.822
51.481,2.003	0.043,157.336
677.535,19.332	0.313,285.613
0.076,244.053
117.230,8.270	0.260,185.005
76.090,2.900	0.022,223.788
84.224,0.642	0.087,62.566
8.090,6.274	209.118,6.274	0.258,167.704
88.984,1.827	0.017,61.667
241.382,6.770	0.548,666.550
155.325,4.349	0.125,137.409
24.745,0.749	0.036,45.028
106.986,5.928	0.107,218.136
0.539,12.053	47.707,0.378
65.214,2.933	0.020,172.862
474.646,2.521	0.149,52.045
27.776,3.829	0.025,106.994
139.380,1.924	1.349,124.139
163.181,1.213	0.025,98.352
55.203,1.080	0.249,103.441
39.657,0.279	0.060,25.673
46.968,8.291	0.053,157.345
203.567,5.089	0.035,90.003
1.510,55.211	135.454,0.885
7.665,0.580	495.141,0.580	0.196,54.499
48.395,2.409	0.061,101.721
0.321,142.052	18.537,5.943
66.201,1.189	0.008,38.532	0.734,38.532
136.219,4.344	0.421,158.227
106.325,4.321	0.907,160.002
128.877,3.964	1.204,230.537	14.284,230.537
4.668,0.243	112.948,0.243
112.345,4.859	0.020,149.741
74.658,3.660	0.286,100.052
63.523,0.288	0.025,23.621
2.030,12.130	51.815,0.196
99.051,2.734
115.097,1.216	0.014,50.730
2.146,0.739	107.839,0.739
478.680,2.059	0.874,73.651
7.934,43.324	251.245,0.786
39.842,3.235	0.069,171.452
0.037,146.043
148.010,0.603	0.306,54.347
112.767,1.754	0.128,88.809
4.947,1.905	86.619,0.044
1.700,4.112	74.521,0.061
0.125,535.623
0.001,79.826
63.065,6.538	0.922,197.587
110.617,1.086	0.067,105.391	2.474,105.391
184.426,3.532	0.050,307.851
142.486,0.870	0.140,82.985
5.036,20.454	320.576,0.523
2.093,30.395	163.834,3.294
13.480,47.872	400.640,0.674
101.400,1.859	0.035,40.893
459.402,3.843	4.302,171.564
59.279,4.385	0.013,33.051
0.019,141.465
12.851,0.479	113.802,0.479
7.113,7.704	662.532,7.704	0.181,481.973
89.805,2.377	0.042,128.126
1.398,1.069	135.979,1.069	0.023,40.948
225.806,0.633	0.079,26.735	4.156,26.735
3.162,2.929	57.501,2.929	0.034,232.175
155.959,0.654	0.043,18.315
92.736,0.459	0.266,41.673
625.486,1.871	0.148,121.122
68.131,2.903	0.279,208.350
379.100,8.450	0.196,161.296
152.794,1.622	0.341,123.377
121.789,0.426	0.465,30.583
104.067,1.282	0.073,40.136
126.508,6.818	0.388,220.723
6.426,3.158	247.278,3.158	0.735,115.239
41.287,1.351	0.058,66.834
181.511,2.392	0.040,176.793
77.865,2.173	0.021,117.944
174.000,1.948	0.152,104.252
107.860,1.054	0.019,74.529
111.904,5.220	0.160,158.915
111.794,2.173	0.024,216.703
128.780,1.404	0.031,125.243
0.001,401.543
56.456,2.908	0.162,105.441	11.234,105.441
147.091,2.843	0.052,55.502
192.203,3.110	0.027,126.227
100.690,1.713	0.016,140.608
0.070,62.775
318.271,2.401	0.119,126.069
79.009,1.792	0.015,88.127
1.791,6.131	21.114,0.078
79.770,39.350	0.040,88.362
59.725,1.853	0.016,97.608
9.572,1.443	131.218,1.443	0.279,67.387
35.987,5.703	0.013,301.986
0.002,168.080
47.434,3.085	0.012,175.282
213.061,3.342	0.172,192.474
139.504,4.303	0.020,254.670
205.846,1.163	0.025,36.194
117.919,5.829	0.123,164.162
72.280,0.556	0.037,55.215
0.934,120.847
558.878,9.050	0.149,192.392	6.963,192.392
18.789,5.606	0.002,258.295
44.415,5.068	0.056,116.725
79.963,3.482	0.026,133.519
77.521,7.154	0.029,129.560
4.446,4.819	236.698,4.819	0.056,68.747
0.001,111.709
1.259,3.829	103.139,0.050
54.428,1.979	0.006,118.771
608.203,8.689	0.282,422.148
1.013,12.216	70.990,1.090
0.112,99.449
77.078,0.437	0.131,27.090
71.263,1.722	0.030,160.583
48.985,0.464	0.032,41.552
42.391,3.726	0.011,142.087
230.610,0.858	0.117,64.215	6.233,64.215
472.151,2.497	0.265,168.428
82.047,3.936	0.203,100.010
61.046,1.081	0.008,96.954
143.498,0.190
4.965,0.095	239.267,0.095
34.168,2.377	0.049,137.504
109.673,1.003	0.049,66.777
50.914,1.221	0.035,79.884
672.519,0.076
0.483,22.269	25.720,1.709
52.157,2.425	0.006,187.025
131.699,3.221	0.041,140.579
71.355,3.513	0.319,127.033
31.710,1.691	0.013,54.944
3.254,2.172	73.405,0.036
211.499,2.091	0.068,206.815
95.203,1.981	0.061,106.285
166.323,1.763	0.327,154.545
33.252,2.219	0.004,79.317
15.441,0.750	0.002,67.642
150.825,1.555	0.065,73.000
267.901,1.200	0.066,57.698
105.763,1.410	0.096,89.851
154.623,2.831	1.261,152.637
246.920,3.241	0.032,281.922
40.571,2.896	0.015,102.407
81.731,2.380	0.238,79.879	5.837,79.879
33.752,2.704	0.006,254.898
0.564,46.000	23.406,8.008
2.141,6.972	80.115,0.112
57.661,0.917	0.018,87.299
45.815,23.097	0.005,302.217
104.948,1.204	0.026,58.955
311.335,2.015	0.162,126.536	8.960,126.536
36.146,2.454	0.445,49.792
34.956,5.232	0.034,21.684
0.008,497.395
23.733,1.046	0.004,69.818
93.331,3.412	0.030,101.133
84.455,4.340	0.020,120.493
50.589,14.303	0.012,586.728
133.880,9.666	0.022,378.311	1.728,378.311
86.637,0.388	0.064,22.493	3.018,22.493
5.454,18.896	206.164,18.896	0.110,207.716
144.002,2.942	0.130,78.190	6.752,78.190
97.308,3.310	0.035,315.721
58.287,1.420	0.040,110.517
114.061,1.943	0.046,120.331
0.732,44.971	63.053,0.615
44.981,2.901	0.043,156.901
36.519,1.320	0.015,118.015
62.869,0.377	0.008,37.583
182.891,3.915	0.495,252.662
62.143,3.224	0.374,227.518
0.078,539.040	1.444,539.040
0.024,48.969
3.583,1.467	102.346,1.467
0.045,302.122
0.205,415.264	13.770,177.521
0.008,487.963
3.821,13.520	102.768,0.423
1.862,31.187	153.818,0.373
0.003,141.432
279.609,1.861	0.046,89.549	4.545,89.549
0.230,33.518	12.456,0.789
65.628,13.387	0.087,332.069
3.735,58.686	98.296,1.186
183.683,25.193	0.109,97.609	6.362,97.609
30.057,9.726	0.046,385.627
21.492,0.676	0.211,53.367
0.108,132.775
149.060,6.753	0.137,477.415
88.698,1.112	0.018,81.340	1.345,81.340
42.692,0.883	0.040,73.887
151.596,1.841
0.184,18.019	6.641,18.019
43.848,11.085	0.019,88.915
26.001,30.648	0.004,517.917
55.907,1.797	0.020,83.994
8.003,17.728	738.430,17.728	0.090,315.377
166.705,10.536	0.212,253.950
724.013,0.303
2.338,44.509	166.547,1.029
0.099,70.502
62.277,0.826	0.032,44.522
2.918,0.661	212.114,0.661	0.272,20.440
27.897,0.672	0.019,62.215
0.003,75.615
102.956,1.933	0.075,103.064
0.055,597.954
1.530,2.019	133.081,2.019	0.033,116.029
0.331,80.287
108.067,5.427	0.368,150.225
102.007,5.892	0.040,174.346
154.538,1.514	0.022,138.351
20.321,1.488	0.021,46.736
0.149,40.008
5.687,2.923	195.996,2.923	0.227,66.826
0.004,130.733
32.020,2.038	0.035,16.046
109.744,6.614	0.118,105.394	6.617,105.394
46.345,15.920	0.017,64.250
105.422,9.259	0.111,64.841
58.218,23.349	0.026,162.936
51.945,2.997	0.007,90.251
89.276,4.587	0.044,246.406
235.329,0.954	0.056,77.195
74.135,0.774	0.062,53.626
182.943,2.556	1.613,107.532
0.115,255.029
0.260,32.729	22.989,1.524
0.000,221.288
43.601,1.330	0.009,58.907
58.765,0.700	0.083,68.184
225.870,2.055	0.034,89.310
22.184,1.095	0.444,86.630	5.102,86.630
30.650,4.492	0.055,200.611
126.174,0.372
91.238,9.700	0.093,241.202
0.003,8.710
106.257,1.838	0.051,145.385
211.731,1.346	0.051,99.689
178.000,1.765	0.183,112.958
83.497,8.245	0.024,60.970
177.684,0.812	0.076,36.151
3.934,1.446	55.556,1.446	0.056,98.920
0.001,248.387
212.459,0.674	0.075,18.339	4.002,18.339
0.277,81.969
89.407,10.236	0.188,308.178
212.459,0.216	0.066,18.339	3.972,18.339
431.722,0.498	1.193,43.548
3.684,38.008	180.286,0.384
33.694,8.607	0.005,245.667
2.968,8.872	145.124,0.098
0.005,648.524	0.443,648.524
164.781,1.448
108.278,2.975	0.013,68.712
0.705,44.884	38.773,0.677
1.111,37.538	51.665,0.479
68.263,1.965	0.241,59.554
0.049,340.876
135.078,0.785	0.039,68.882
132.826,2.707	0.074,230.477
100.128,1.843	0.110,76.131
150.884,2.947	0.250,33.410
0.008,135.781
2.110,41.734	69.702,11.129
115.695,0.041
162.134,5.062	0.062,439.667	1.901,439.667
40.187,6.407	0.078,209.408
104.463,0.550	0.013,53.135
58.892,20.245	0.027,115.021
651.472,1.402	1.205,57.886	16.632,57.886
337.972,0.720	0.091,53.505
3.443,2.723	271.507,2.723	0.047,160.795
8.292,7.359	251.142,7.359
179.475,1.324	0.095,74.628
0.899,9.951	35.924,0.249
271.213,9.181	0.155,208.147
1.590,59.649	134.210,1.119
102.273,1.895	0.124,121.840
1.865,45.377	72.289,0.561
47.355,1.107	0.066,106.819
172.703,1.572	0.040,90.019
65.109,2.584	0.205,210.183
420.860,0.678	0.182,45.556	17.193,45.556
0.010,27.492
104.600,4.533	0.025,116.663
0.035,63.437
58.376,1.080
17.922,1.292	0.003,60.109
43.254,1.320	0.026,95.300
3.639,26.411
48.693,0.858	0.028,61.461
33.805,0.547	0.005,28.678
93.822,8.859	0.155,345.276	8.216,345.276
136.351,1.159	0.017,78.443
142.411,1.183	0.042,94.849	1.548,94.849
291.945,2.230	0.037,97.747
82.005,0.514	0.015,45.644
73.987,1.899	0.012,131.102
0.653,12.043	56.156,1.226
45.123,3.943	0.009,58.329
1.006,36.344	46.330,0.532
54.968,3.012	0.007,259.783
137.054,1.605
5.863,3.725	273.711,3.725	0.147,116.715
49.120,2.176	0.020,38.747
94.296,12.030	1.541,164.284
0.004,151.784
102.633,1.135	0.107,109.784
0.072,12.946	5.924,12.946
55.476,4.414	0.008,79.332
546.461,16.723	0.160,99.468
34.238,4.088	0.016,119.706
108.904,1.891	0.440,89.128
127.805,2.797	0.613,172.207
32.903,3.133	0.010,135.960
1.414,11.400	46.964,0.238
436.490,0.070
28.539,2.869	0.007,264.259
50.024,6.191	0.008,235.796
108.136,0.703	0.067,68.892
119.403,6.979	0.061,324.267
168.900,1.099
0.047,438.720
163.501,1.187	0.101,51.799
72.046,3.121	0.009,82.076
120.278,2.226	0.014,168.875
38.592,3.022	0.030,44.057
0.003,53.101
0.027,112.349
0.002,54.156
566.047,1.796	0.150,155.489	6.630,155.489
63.923,1.987	0.011,83.477
2.629,3.687	257.270,3.687	0.107,158.144
84.843,1.112	0.060,34.949
12.786,22.617	0.005,201.325
263.230,0.104
48.569,4.776	0.008,82.607
156.563,5.606	0.120,99.553
132.382,3.030	0.062,140.079
1.781,0.091	118.378,0.091	0.020,8.726
2.088,16.231	163.702,3.290
27.037,0.910	0.038,68.747
52.162,1.227	0.007,62.864
0.006,147.529
63.374,1.772	0.027,169.349
133.082,2.665	0.082,133.566
0.261,113.588
28.171,3.072	0.052,117.202
152.684,3.456
211.879,8.708	0.371,119.936
81.007,0.293	0.071,27.309
0.386,46.392	27.970,0.927
8.287,10.330	260.706,1.269
115.043,2.354	0.193,233.462
122.954,1.924	0.177,86.113	1.998,86.113
102.162,1.236	0.482,53.195
393.780,2.140	0.135,174.990
95.065,0.454	8.588,25.266
19.678,2.687	0.005,60.795
0.082,117.274
362.281,0.565	0.144,26.552	9.533,26.552
95.151,2.755	0.014,93.764	1.035,93.764
95.944,2.071	0.047,149.130
30.389,20.064
0.028,64.171
29.655,1.868	0.089,122.743
100.511,1.845	0.205,106.731
110.187,6.125	0.026,127.513
60.377,5.645	0.019,140.547
0.004,89.553
3.534,1.851	250.313,1.851
3.966,45.677	134.549,14.467
60.285,10.517	0.174,109.785
58.337,3.394	0.016,147.980
7.551,4.614	402.588,4.614	0.201,386.114
0.001,92.801
14.295,1.088	0.004,94.835
1.353,19.772	28.288,0.449
86.934,1.469	0.044,104.482
0.225,66.197
1.883,44.802	60.709,0.864
54.211,3.332	0.223,220.257	6.310,220.257
3.345,5.884	101.196,5.884	0.168,418.621
0.007,164.606
69.559,0.095
11.996,1.278	34.221,1.278	0.236,82.337
9.583,0.910	0.001,85.129
0.209,168.522
2.677,0.459	162.647,0.459
2.367,36.394	82.840,0.856
0.844,3.576	36.434,0.044
72.747,0.877	0.202,51.939	1.377,51.939
375.116,5.814
95.872,2.838	0.021,113.015
0.001,359.841
41.666,2.401	0.017,144.918
60.877,1.135	0.151,66.521
98.332,3.788	6.733,254.529
0.002,139.576
56.154,1.438	0.060,86.637
59.849,0.979	0.015,86.672
122.267,0.719	0.297,70.254
100.619,7.293	0.227,407.259
353.861,1.060	0.511,52.075
11.681,0.642	55.238,0.642	0.117,58.218
2.122,0.907	85.849,0.907	0.047,72.168
0.002,70.298
77.923,1.225	0.016,96.822
516.212,0.957	0.224,94.131
0.052,90.739
43.501,6.535	0.005,215.490
0.078,465.687	2.370,465.687
19.892,7.173	0.002,179.948
106.237,3.296	0.084,200.264
23.285,1.945	0.008,127.140
0.418,26.250	24.636,0.344
99.377,5.654	0.105,387.692
142.052,1.309	0.060,83.583
0.011,104.598
