62.781,0.494	0.088,33.891	2.974,33.891
0.253,14.969	9.206,1.758
121.697,2.158	0.029,170.077
10.261,1.574	155.138,1.574	0.110,51.893
79.330,2.775	0.141,71.577
95.311,1.085	0.020,100.080
0.061,286.087
34.244,0.605	0.009,44.696
2.487,23.364	200.687,0.369
1.184,27.282	116.945,14.165
0.000,250.694
52.453,5.839	0.010,379.744
7.978,16.659	104.502,16.659	0.087,167.991
262.931,5.329	1.038,69.049
0.206,59.041	6.664,3.119
143.748,22.464	0.119,639.400
452.764,1.025	1.593,90.518
20.819,7.375	0.005,123.637
27.569,2.356	0.023,161.617
73.106,48.226	0.011,429.013
494.378,1.174
203.199,3.874	0.242,103.142
101.666,5.916	0.032,283.242
2.805,1.616	266.976,1.616	0.150,147.610
441.102,0.681	0.352,31.651
71.457,2.177	0.021,161.865
0.053,95.783
37.714,3.597	0.030,87.765
0.009,143.060
87.452,1.130	0.019,65.121
0.672,4.721	22.741,0.121
40.203,0.779	0.007,71.619
0.007,72.004
466.159,0.913	0.850,89.425
2.374,3.047	40.131,3.047	0.140,200.464
24.333,6.007	0.013,524.418
148.919,3.006	0.051,147.484
21.890,3.217	0.009,269.976
44.930,2.204	0.024,98.046
1.747,40.686	67.060,0.426
1.351,4.148	77.217,4.148	0.170,338.977
149.301,10.960	0.024,693.080
2.667,0.066	71.423,0.066
37.965,0.956	0.076,75.337
120.291,13.098	0.038,220.754
90.375,7.915	0.479,95.829
98.485,1.368	0.408,127.669
74.713,1.293	0.027,119.220
0.008,333.854
0.004,111.080
85.137,14.121	0.398,60.438
1.184,10.266	30.605,10.266	0.065,237.143
185.394,1.500	0.054,117.038
225.455,7.487	2.635,98.610
65.001,1.016	0.017,41.245
0.132,16.156
214.452,2.762	0.077,171.084
0.089,79.006
219.986,2.371	0.868,78.908
0.447,1.927	38.110,0.039
73.830,0.497	0.066,47.476
16.948,0.606	0.061,55.948
0.002,102.194
150.897,1.183	0.187,109.621
143.000,6.338	0.061,115.958	2.964,115.958
70.560,1.630	0.016,107.581
0.345,48.684	18.376,0.524
56.363,0.717	0.012,29.898
89.525,0.903	0.183,85.405
0.051,248.339
48.660,1.943	0.041,133.434
263.261,5.985	0.217,233.771	7.026,233.771
799.980,0.531	3.451,52.728
33.460,1.990	0.301,164.586
2.036,1.922	38.864,1.922	0.025,106.248
34.607,3.295	0.299,299.618	18.054,299.618
197.064,2.640	0.067,175.437
2.467,3.075	121.817,3.075
201.440,1.455	0.959,71.132	7.128,71.132
3.564,0.905	81.370,0.905	0.042,65.633
30.150,1.519	0.013,138.866
237.316,1.710	0.136,99.352
2.850,17.471	101.416,0.585
368.023,1.260	2.287,87.707	5.401,87.707
3.871,1.399	190.429,1.399	0.134,122.184
288.660,5.880	0.037,103.962
118.872,7.162	0.044,379.541
10.412,1.522	668.995,1.522	0.318,136.838
6.117,0.954	443.726,0.954	0.125,26.147
106.609,1.025	0.062,95.901
3.071,39.757	144.367,0.506
513.585,0.365
0.624,44.691	61.448,0.872
117.430,3.954	0.030,199.178
0.071,463.435
43.896,5.561	0.085,126.014
25.085,5.024	0.006,483.721
299.776,0.600
0.297,4.828	27.541,0.239
0.018,63.973
137.481,0.275	0.036,27.059
20.355,0.779	0.003,55.665
140.692,0.590	0.095,48.798	2.722,48.798
0.149,52.390	7.658,52.390
130.538,2.012	0.064,125.510
105.518,4.556	0.142,62.304
3.597,27.177	283.225,1.649
458.881,0.161
56.376,8.150	0.261,306.397
143.709,1.307	0.044,123.382
18.432,2.526	0.003,163.664
1.482,26.212	46.508,0.621
169.398,1.776	0.178,121.207	7.617,121.207
0.059,775.758
134.936,0.414	0.020,22.490
0.065,171.084
62.631,0.925	0.029,58.074
160.094,0.312
0.636,22.817	31.318,0.355
131.436,5.839	0.237,141.847	16.771,141.847
34.330,6.127	0.018,221.182
282.716,1.240	0.092,86.505
110.692,0.439	0.020,39.581
0.013,96.464
46.294,1.010	0.028,32.396
10.512,0.847	374.839,0.847
0.034,86.207
41.007,2.624	0.072,191.664
138.958,1.170	0.067,116.497
63.871,1.376	0.012,101.763
147.029,4.842	0.079,462.885
40.387,13.521	0.008,511.672
1.686,54.027	142.826,1.683
0.049,163.882
90.702,1.769	0.031,147.960
20.553,3.218	0.044,163.899
198.781,0.029
1.064,12.048	76.876,0.288
137.266,21.184	0.020,170.012
59.568,1.278	0.025,112.876
177.668,18.854	0.064,67.041
109.899,6.312	0.031,151.701
0.009,643.312
35.867,1.850	0.042,55.501	0.944,55.501
4.801,2.439	202.016,0.035
111.164,13.665	0.038,230.246
1.761,26.831	86.983,0.638
1.048,8.165	47.078,0.157
70.832,1.316	0.048,128.590
73.516,1.778	0.011,110.927
58.143,0.556	0.009,23.239
190.822,9.017	0.242,161.594
137.088,1.419	0.035,105.448
0.160,162.703
139.322,1.782	1.284,23.330
325.795,2.389	0.759,50.349
10.758,1.944	206.777,1.944	0.413,107.586
65.584,11.887	0.589,107.071
0.089,414.331
176.014,6.999	0.048,324.065
42.089,5.951	0.229,478.541	19.029,478.541
82.482,0.553	0.057,51.717
2.426,0.984	231.664,0.984	0.055,74.859
333.964,0.752	0.142,70.351
0.003,157.247
21.785,2.656	0.003,115.403
2.864,0.649	105.696,0.649	0.077,44.090
60.333,0.510	0.043,48.407
88.565,3.418	0.099,154.627
11.337,26.834	754.211,0.358
34.238,6.205	0.005,85.471
55.735,0.787	0.049,74.986
208.850,2.201	0.795,130.122	7.359,130.122
209.440,1.386	0.104,126.824
5.484,3.785	472.668,3.785	0.235,74.730
190.661,0.955	0.024,88.631
110.180,2.357	0.066,162.119
0.002,227.458
800.842,4.149	0.236,83.639
1.355,14.050	118.222,0.152
0.041,185.424
0.018,295.694
703.187,0.991	0.388,73.792
36.212,1.422	1.584,20.797
57.647,0.355	0.038,33.687
33.335,1.956	0.029,54.276
176.638,0.230	0.073,19.875
140.688,1.188	0.125,56.929	1.798,56.929
3.514,0.194	228.299,0.194
3.718,32.789	138.064,14.965
131.573,2.214	0.043,146.049
37.879,4.551	0.224,272.283
0.063,85.126	5.915,85.126
0.010,84.104
94.552,4.235	0.092,333.329
126.911,2.545	0.446,129.968	3.213,129.968
3.527,2.078	83.356,2.078	0.157,105.920
30.228,1.294	0.007,55.480
0.881,45.926	82.358,0.578
82.807,2.746	0.091,111.533
107.680,3.567	1.760,142.529
764.180,1.940	0.214,107.409
128.435,3.943	0.028,371.733
7.604,4.136	79.064,4.136	0.084,222.912
18.354,1.029	0.034,81.189
0.006,104.430
1.203,54.602	33.660,15.190
393.332,8.589	0.624,352.209	10.828,352.209
81.434,1.005	0.098,23.893
122.977,5.191	0.030,130.009
130.162,2.951	0.042,281.572
37.662,1.015	0.004,29.141
54.866,4.631	0.058,177.781
131.630,2.596	0.244,107.760
0.005,165.712
0.003,178.631
73.317,3.323	0.011,103.781
1.027,10.891	97.142,0.125
1.477,15.914	33.277,0.685
13.860,4.182	0.004,100.183
1.864,11.147	63.349,0.399
97.412,12.607	0.022,84.393
129.176,3.972	0.103,122.979
121.795,3.462	1.624,167.967
59.057,2.420	0.023,56.387
258.635,7.614	1.885,471.975
0.026,143.787
0.080,35.056
0.026,122.805
2.595,12.081	68.601,0.141
51.879,3.677	0.147,81.458
329.067,12.037	0.068,64.281
0.002,24.410
0.002,77.637
10.030,6.035	202.656,6.035	0.102,88.082
2.981,28.849	295.658,0.621
32.146,0.717	0.047,49.052
0.476,28.850	26.710,0.733
30.384,0.287	0.005,19.339
1.945,47.345	124.885,0.720
77.019,2.806	0.058,162.040
157.217,1.638	0.054,120.099
25.181,3.800	0.004,116.408
0.881,34.426	85.903,0.680
1.083,118.949	11.303,118.949
0.002,39.618
0.179,124.786
117.686,6.032	0.142,203.564	3.494,203.564
1.674,48.575	53.441,12.657
215.053,1.854	0.039,95.912
49.975,6.948	0.048,397.577	1.393,397.577
166.982,1.685	0.064,86.196
237.810,2.775	0.319,114.000
114.536,0.940	0.016,84.988
43.537,1.743	0.015,105.384
25.616,2.839	0.116,238.369	7.171,238.369
3.318,2.736	128.541,2.736	0.165,157.509
24.213,2.346	0.009,93.608
1.732,1.549	95.923,1.549	0.031,153.422
32.085,1.304	0.019,111.289
285.465,5.191	0.840,107.570
69.168,14.760	0.062,198.674
7.458,0.349	171.504,0.349	0.168,27.773
2.108,31.977	155.332,0.695
88.153,2.216	0.060,115.897
0.169,228.157
0.146,326.373
56.415,9.626	0.016,235.583
90.225,6.721	0.019,135.679
0.005,63.151
8.939,2.465	472.860,2.465	0.157,201.787
13.117,0.736	635.651,0.736	0.277,32.844
73.398,1.190	0.254,111.256
193.439,2.151	0.179,167.639
0.613,9.051	49.018,0.127
110.385,3.832
52.863,3.831	0.194,136.182
119.910,16.729	0.029,213.272
11.585,19.544	0.055,98.556
161.496,3.372	0.163,130.984
6.466,92.553	76.267,49.009
178.750,6.107	0.108,55.182
57.510,4.032	0.021,53.647
0.061,113.558
131.579,0.482
83.741,5.124	0.023,89.949
35.142,13.365	0.023,97.495
0.003,14.007
116.777,1.677	0.051,57.658
79.335,0.793	0.023,59.500
0.039,118.165
97.484,1.922	0.062,117.345
54.020,4.907	0.039,385.762
191.554,4.170	0.137,87.336
0.003,120.640
139.931,1.939	0.052,68.272
0.805,54.912	34.337,1.040
0.008,122.531
38.051,1.455	0.017,100.169
82.706,17.955	0.016,532.870	1.515,532.870
82.476,2.810	0.011,237.489
372.592,2.203	0.275,108.536
248.832,2.041	0.045,66.330
0.025,153.470
101.260,1.647	0.123,56.186
3.282,4.355	70.465,4.355	0.094,319.730
158.196,1.630	0.074,142.204
0.031,129.754
0.003,35.970
37.990,1.578	0.016,83.571
88.865,1.239	0.036,80.095
72.283,2.336	0.143,110.231
48.476,1.496	0.021,81.892
66.415,0.846	0.010,20.622
108.855,0.907	0.021,60.418
39.111,5.717	0.091,50.895
90.667,5.864	0.051,75.455
0.054,283.183
40.464,0.561	0.007,42.767
4.117,7.963	204.285,7.963	0.041,355.231
117.985,7.332	0.022,494.969
0.082,87.840
152.697,1.445	0.176,84.439
33.402,4.268	0.013,230.044
1.831,40.204	104.789,0.414
87.194,1.122	0.188,25.144
337.888,1.327	0.252,110.519	4.143,110.519
3.732,0.769	48.162,0.769	0.092,68.345
213.514,3.779
25.703,0.880
0.052,9.328
2.287,10.693	144.577,0.159
59.478,0.532	0.020,31.446
18.852,0.779	0.002,72.024
14.360,12.436	0.003,521.755
220.086,1.383	0.044,82.232
97.259,1.954	0.027,55.297
98.491,0.756	0.072,39.369
115.296,1.022	0.032,85.430
67.261,2.269	0.025,142.300
44.061,1.092	0.011,107.706
55.629,1.644	0.040,47.708
69.969,1.970	0.073,62.885
59.104,4.591	0.031,93.106
0.947,21.323	70.453,0.757
0.009,239.821
0.018,75.051
63.332,21.106	0.018,254.958
2.128,23.720	74.308,0.530
156.117,1.677	0.062,109.959
0.226,9.645	20.787,0.426
366.230,3.027	0.119,57.397	5.466,57.397
0.064,403.027
219.098,1.084	0.105,72.178
1.053,12.958	88.801,0.273
0.002,181.566
46.602,5.771	0.013,66.071
158.896,1.569	0.022,133.793
129.206,1.863	0.054,94.315
39.008,15.900	0.005,172.887
5.443,29.377	364.433,29.377	0.099,83.187
27.273,9.811	0.049,103.675	4.871,103.675
71.741,0.345	0.022,22.539
66.629,1.604	0.421,89.597
579.299,0.736	0.343,58.809
1.381,19.500	130.163,0.730
888.529,1.223	3.386,107.456
1.555,2.227	88.648,2.227	0.028,72.753
182.961,5.443	0.390,124.627
4.591,7.815	85.490,7.815	0.112,185.694
57.646,1.343	0.255,46.620
80.186,1.396	0.455,20.907
374.503,1.625	0.219,70.527
300.983,2.623	0.465,100.155
136.117,1.504	0.084,94.031
0.873,31.229	63.330,0.593
4.575,23.351	308.244,0.396
329.787,37.818	0.114,154.071
0.035,83.389
90.345,1.493	0.042,146.438
1.927,36.473	137.728,0.797
3.146,8.688	146.347,0.088
0.057,684.353
105.892,1.375	0.038,104.279
0.050,29.622
7.532,18.112	191.333,0.394
0.011,176.620
18.131,0.987	0.042,57.179
110.802,2.565	0.028,89.073
46.106,8.960	0.059,115.330
105.183,3.561	0.049,227.314	1.194,227.314
0.772,26.064	70.545,0.310
93.299,3.638	0.258,117.053
56.547,7.266	0.051,488.317
56.679,1.264	0.216,87.359
54.918,8.443	0.016,607.807
205.278,1.403	0.258,27.929	10.683,27.929
26.306,37.146	0.005,335.452
53.385,0.474	0.007,37.796
0.554,10.691	14.470,0.223
12.597,3.460	400.215,3.460	0.680,290.713
0.048,7.345
83.341,4.774	0.016,321.568
0.665,5.688	65.946,0.068
107.629,35.484	0.026,514.778
42.989,9.317	0.123,338.792
6.215,0.478	298.318,0.478	0.196,43.762
135.859,1.023	0.018,101.090
100.932,0.051
1.289,7.557	98.302,0.142
0.375,7.624	18.238,0.079
313.889,2.753	0.057,113.208
36.144,0.223	0.010,14.412
106.724,1.662	0.035,94.102
24.765,1.758	0.005,99.921
40.633,0.452	0.017,42.014
72.617,4.320	0.039,99.696	3.539,99.696
118.466,15.595	0.123,213.915
81.691,0.661	0.010,42.149
65.722,10.312	0.015,597.538
17.926,10.572	0.015,104.958
67.959,3.014	0.052,216.255
43.061,1.904	0.019,162.124
0.005,133.445
0.012,66.143
20.602,7.481	0.010,76.453
76.820,2.060	0.438,186.354
515.024,1.891	0.966,57.562
67.341,5.141	0.023,87.837
164.751,0.794	0.067,65.040
0.809,292.808	5.808,292.808
64.019,2.223	0.056,146.659
36.775,2.389	0.042,118.262
4.917,0.811	321.221,0.811	0.083,56.073
6.066,9.581	100.529,1.304
143.692,2.039	2.468,85.336
7.216,1.048	31.548,1.048	0.086,76.458
9.266,1.685	89.255,1.685	0.170,58.979
9.880,0.364	156.428,0.364
2.986,11.788	69.859,0.233
0.019,41.358
80.532,22.945	0.279,266.545
407.899,1.369	0.083,9.494
36.791,8.657	0.058,269.939
0.052,322.699
120.717,0.296	1.570,29.203
0.949,14.850
120.804,1.048	0.055,28.284
2.171,8.163	108.515,0.134
0.584,35.485	48.621,35.485	0.229,478.320
26.694,1.632	0.006,145.807
109.020,0.543	0.024,27.229
0.577,13.273	37.605,0.369
27.229,2.150	0.006,111.437
78.052,0.988	0.024,30.883	0.943,30.883
3.279,0.165	260.426,0.165
4.308,2.073	303.247,2.073	0.082,61.963
0.008,58.077
2.618,0.945	70.964,0.945	0.050,66.253
68.567,4.493	0.139,252.085
267.780,3.773	0.088,49.345
2.468,26.761	100.050,0.293
65.552,2.412	0.046,63.792
81.620,1.740	0.017,57.172
145.640,3.265	0.046,109.898
72.810,8.432	0.009,201.305	0.851,201.305
0.004,215.146
0.674,9.111	66.354,0.140
98.052,0.638	0.072,56.572
6.529,1.637	154.987,1.637	0.090,151.816
70.153,6.513	0.314,191.226
1.749,0.897	89.712,0.897
41.018,3.426	0.061,235.541
922.410,0.429
13.643,2.490	0.006,132.578
99.046,5.443	0.017,244.056
219.208,4.606	0.085,302.843
114.415,8.431	3.695,821.658
60.668,7.972	0.014,79.802	0.999,79.802
395.720,2.193
34.183,4.785	0.576,267.899
5.472,9.021	113.738,0.094
72.087,0.591	0.023,56.637
5.873,7.677	190.883,0.181
50.963,24.080	0.080,299.844
0.032,83.244
0.018,27.318
0.040,88.549
98.784,23.624	0.024,449.141
145.703,10.656	0.036,66.504
0.002,78.452
4.822,0.982	369.794,0.982	0.066,46.594
26.760,0.933	0.045,69.984
219.610,1.175	0.997,36.010
0.004,79.404
5.473,1.248	414.049,1.248	0.126,110.068
0.031,61.002
74.363,16.499	0.010,66.063
6.406,23.102	82.190,0.248
0.023,82.735
135.569,2.048	0.963,94.491
98.400,0.140
145.475,2.124	3.323,177.017
3.898,0.539	307.080,0.539	0.180,14.423
29.583,8.752	0.071,76.696
0.769,28.678	22.651,1.125
47.693,4.831	0.112,99.553
0.002,176.231
189.256,0.332	0.088,27.938
2.591,0.254	144.599,0.254
42.270,1.296
58.285,0.480	0.096,30.298
1.581,37.115	112.935,3.908
390.066,1.552	0.554,127.302
2.880,18.944	29.074,0.277
261.441,6.893	0.388,369.152
80.397,23.123	0.091,750.780
2.164,25.398	143.933,0.303
145.823,2.020	0.025,103.640
0.001,23.788
42.289,13.077	0.020,208.649
2.407,3.355	102.904,0.108
125.193,0.925
420.727,0.808	1.503,35.380
4.035,12.229	360.358,0.189
29.498,2.054	0.061,138.702
113.931,3.092	0.801,229.503
80.452,3.765	0.023,147.873
19.643,3.693	0.011,185.841
2.320,6.090	143.013,0.266
73.112,3.680	0.107,83.571
311.243,1.823	2.325,95.900
54.619,0.131	0.006,12.725
129.189,12.072	0.019,268.212
24.651,7.215	0.003,261.640
98.523,0.889	0.137,61.632	12.524,61.632
39.292,2.547	0.016,228.408
29.098,2.377	0.012,35.986
402.035,1.052	0.072,95.476	6.796,95.476
34.159,1.318	0.009,86.207
31.853,0.881	0.006,74.686
323.439,0.716	0.154,67.301	11.484,67.301
77.701,3.438	0.065,177.667
4.563,2.183	147.183,2.183	0.190,170.095
108.993,0.525	0.015,46.454
3.929,26.185	223.791,0.556
105.786,2.271	0.285,66.611
0.001,39.781
1.610,13.191	129.123,1.590
2.910,3.410	147.746,0.093
54.089,1.412	0.031,96.925
281.217,0.057	0.083,5.142	4.516,5.142
335.827,1.923	0.370,107.550
64.766,0.556	0.069,54.216
0.096,260.373
163.884,2.454	0.087,161.795	5.835,161.795
7.891,0.229	127.650,0.229
110.754,14.107	0.058,49.985
1.007,5.812	62.199,5.812	0.035,29.963
231.768,5.389	0.180,448.894
271.254,0.211	0.046,10.959
107.758,18.864	2.378,612.237
42.953,2.493	0.107,93.331
102.147,0.095
0.056,28.802
387.708,1.457	0.134,136.692
63.164,1.822	0.013,165.928
4.040,4.915	246.252,4.915	0.189,276.671
28.802,10.158	0.031,287.425
2.365,9.266	116.403,2.584
1.032,27.667	53.764,0.926
161.634,4.602	0.294,118.200
47.321,2.680	0.022,248.542
35.577,1.173	0.041,104.177
107.607,1.154	0.128,86.421
511.243,5.162	0.099,204.822
93.091,1.790	0.021,124.268
22.334,0.761	0.084,37.735
67.073,1.853	0.029,128.877
266.841,4.368	0.077,315.324
310.545,1.822	0.585,151.289
42.710,2.867	0.008,216.210
73.966,3.728	0.022,96.380	1.956,96.380
165.862,0.059	0.162,4.504
78.884,0.257	0.134,19.886
190.334,1.509	0.035,63.402
0.003,145.376
73.194,0.577	0.010,47.736
183.196,0.398
35.173,1.011
69.509,2.431	0.025,155.996
44.866,13.855	0.010,117.078
0.051,117.474
22.790,7.254	0.015,72.088
433.197,1.068	2.164,74.470
94.921,1.986	0.013,50.577
57.037,1.889	0.064,184.543
0.003,40.908
8.359,4.625	668.324,4.625	0.128,381.099
0.074,39.068
60.039,0.909	0.012,54.341
52.593,2.441	0.015,93.932
49.227,1.327	0.042,78.216
104.752,5.041	0.051,75.223
114.999,4.909	0.186,262.364
0.428,17.306	30.241,0.316
384.472,0.769	2.630,66.169
99.860,0.326	0.072,23.302
0.018,217.594
18.648,13.619	66.217,13.619	0.268,119.728
1.092,3.490	85.280,3.490	0.032,98.673
231.620,3.118	0.030,159.078
102.048,31.500	0.019,753.433	1.715,753.433
39.690,2.599	0.072,63.504
337.847,1.891	0.210,104.984
203.790,0.841	0.027,44.514
116.559,2.503	0.023,78.076
0.013,231.268
487.899,0.471	0.309,46.970
314.868,4.681	0.248,282.196
2.374,21.406	225.862,0.283
0.094,299.820	4.497,6.686
21.970,7.109	0.025,68.504
48.986,2.629	0.040,164.364	3.760,164.364
14.197,2.356	414.992,2.356	0.471,125.917
120.581,5.862	0.050,29.031
81.414,3.657	0.020,328.883
272.702,3.334	0.046,93.252
32.034,2.145	0.005,84.164
282.564,0.757	1.564,40.814
74.298,10.271	0.034,507.888
91.879,0.897	0.013,58.210
1.516,9.031	45.864,9.031	0.029,312.272
112.416,2.700	0.259,134.178	17.188,134.178
0.230,108.072
14.920,28.520	52.357,0.338
54.941,1.264	0.662,57.112
0.997,26.526	46.308,0.894
38.071,5.909	0.016,113.276
99.753,1.669
12.424,4.555	0.003,110.137
0.007,228.082
71.288,0.767	0.373,71.107
0.622,28.677	16.239,0.291
30.522,4.817	0.013,274.809
0.756,417.718
95.524,1.402	0.013,90.031
1.347,35.674	106.957,0.443
190.612,2.159	6.961,97.443
97.192,3.123	0.060,239.466
108.033,1.093	0.013,82.038
129.363,1.518	0.026,121.156
25.870,3.356	0.086,96.994
208.507,10.889	0.254,148.893
100.944,4.267	0.025,66.139
77.442,2.166	0.011,136.458
60.428,2.318	0.150,127.571	6.013,127.571
3.118,53.776	260.678,1.223
21.844,1.673	0.005,88.297
2.294,11.407	69.937,0.214
0.323,41.752
124.224,7.949	0.289,108.326
29.306,0.691	0.086,61.245
4.788,0.702	118.517,0.702
496.049,0.079
361.558,2.492	0.778,199.400
80.643,0.945	1.630,58.728
28.706,1.858	0.239,81.591
1.453,37.224	55.716,1.040
109.142,1.113
92.977,2.447	0.036,200.007
43.661,1.274	0.009,46.082
57.018,6.784	0.013,73.847
86.315,1.136	0.035,93.292
151.965,1.358	0.132,114.699	2.391,114.699
252.979,2.451	0.129,102.979
31.761,1.738	0.015,112.601
86.686,1.508	0.014,126.798
3.115,25.855	63.022,0.808
104.167,1.620	0.019,86.809
1.503,0.992	126.143,0.992	0.056,99.045
0.015,190.998
386.593,0.311
129.559,1.145	0.096,100.425
22.423,8.648	0.022,363.972
0.002,59.882
161.612,0.699	0.083,59.215	4.297,59.215
74.332,1.767	0.017,55.629
7.868,12.911	208.084,3.008
281.215,1.911	0.043,189.161
1.028,7.893	69.164,0.113
0.677,16.696	62.466,1.049
161.881,0.999	0.027,81.634	1.880,81.634
35.416,2.163	0.019,148.186	0.403,148.186
105.476,3.234	0.634,104.340	3.638,104.340
0.013,74.188
45.012,1.794	0.050,86.410
5.876,4.503	71.377,4.503	0.141,369.827
284.206,1.071	0.085,100.153
140.950,8.558	0.096,278.824
300.254,4.184	0.182,57.771
34.938,8.980	0.008,358.169
436.284,4.126	2.347,108.465
64.066,0.827	0.111,71.940	9.364,71.940
14.660,5.018	0.003,151.753
0.014,394.426
0.341,10.116	32.063,0.127
68.336,3.485	0.018,108.671
0.038,111.204
14.921,0.248	50.718,0.248
110.503,5.056	0.027,119.011
54.546,0.625	0.022,20.919
0.016,142.714
1.242,10.705	110.430,1.456
1.478,27.588	62.141,0.615
6.260,1.034	560.841,1.034	0.151,78.100
0.001,77.775
125.226,4.491	0.218,103.111
68.106,1.485	0.016,110.246
82.692,1.851	0.131,69.632
95.577,1.747	0.043,96.061	3.066,96.061
37.623,4.025	0.010,61.791
25.798,9.902	0.003,126.327
54.676,5.527	0.011,114.312
0.670,18.223	57.819,0.281
195.860,0.836	0.882,33.712	4.214,33.712
194.207,0.547	0.035,13.491
57.904,14.312	0.113,304.539
85.699,0.742	0.024,57.213
48.606,2.523	0.020,74.854
105.985,0.907
3.652,23.767	119.330,1.609
0.002,23.738
16.125,0.539	0.002,42.222
573.813,5.776
4.954,36.835	168.643,1.038
179.477,2.662	0.046,169.175
260.710,2.734	0.079,43.011
1.008,0.291	32.660,0.291
4.413,43.631	136.071,43.631	0.143,332.084
56.663,1.596	0.545,123.486
519.866,7.575	0.107,154.345
111.884,12.570	0.269,127.005
228.387,6.122	0.251,579.122
390.802,2.358	0.322,119.512
34.275,5.246	0.040,125.310
360.323,2.147	0.175,134.685
39.548,4.297	0.011,180.594
123.141,1.680	0.041,125.501
12.281,1.910	413.294,1.910	0.433,36.983
1.581,45.552	119.868,0.538
91.839,5.918	0.022,139.117
1.240,12.809	94.571,0.149
109.299,1.473	0.367,118.513
216.450,1.197	0.081,106.604
87.586,1.222	0.047,49.809	1.840,49.809
101.297,2.508	0.032,71.476
0.165,142.481
471.417,9.870	0.189,283.246
3.290,1.015	108.111,1.015	0.055,76.023
54.859,4.949	0.024,98.645
43.883,26.259	0.064,59.886
143.011,6.400	0.049,223.617
220.039,1.816	0.590,145.328
23.117,1.290	0.054,109.259
0.005,105.719
41.710,2.727	0.218,97.852
92.921,3.499	0.124,194.626
418.299,0.871	0.071,77.709
208.818,2.159	0.200,57.637
42.595,0.129	0.005,12.328
445.095,4.762	7.966,91.058
83.453,2.172	0.075,181.589
232.287,1.257	0.037,85.596
180.257,0.760	0.093,41.141
450.596,2.220	0.761,85.355	11.720,85.355
0.834,13.382	43.123,0.351
48.066,0.465	0.009,27.063
85.051,1.822	0.015,83.851
2.826,6.672	45.413,6.672	0.028,211.718
118.155,2.221	0.124,109.826
20.521,3.711	0.002,28.150
83.804,0.920	0.064,73.921
181.865,0.546	0.077,47.096
1.934,16.766	36.595,0.231
263.602,2.105	1.276,53.980
0.050,580.720	3.371,580.720
257.887,1.895	0.071,146.089	6.842,146.089
3.937,1.213	161.872,1.213	0.058,108.760
18.209,1.715	0.009,53.612
87.018,4.054	0.012,318.872
105.758,6.102	0.013,204.397
257.133,1.055	0.063,12.262
173.435,1.640	0.179,63.864
0.024,169.708
287.638,1.942	0.076,71.650
111.757,0.030
13.469,1.739	89.431,1.739	0.290,92.996
110.184,0.683	0.018,65.172
6.970,10.896	70.960,0.313
157.460,12.127	0.084,583.504	4.478,583.504
63.394,2.399	0.199,25.344
357.297,0.950	0.252,33.631	9.409,33.631
0.003,364.211
0.005,49.021
0.008,26.079
29.797,1.388	0.009,106.426
38.344,0.741	0.005,48.630
0.829,0.826	80.800,0.826	0.022,64.773
64.563,4.818	0.029,336.534
42.857,0.689	0.017,55.081
0.002,143.878
0.005,78.797
102.843,1.809	0.061,46.979
198.052,5.327	0.034,163.355
88.507,4.031	0.263,115.124
193.916,1.653	0.077,101.857
739.110,0.200
88.613,1.268	0.067,87.258
0.457,237.005	0.839,237.005
37.361,0.353
111.095,2.602	0.030,239.868
101.166,1.801	0.033,81.741	1.953,81.741
4.175,6.672	159.113,6.672	0.047,360.579
2.372,4.259	132.087,4.259	0.043,355.439
0.167,211.226
100.630,1.103	0.033,21.654
256.792,3.390	0.055,72.222
68.899,1.252	0.063,91.455
119.736,0.573	0.099,54.815
315.150,2.458	0.093,58.353	4.077,58.353
141.569,1.562	0.041,107.443
81.452,13.055	0.019,182.659
2.105,2.869	107.200,0.140
237.551,7.029	0.167,318.443	7.389,318.443
54.636,2.515	0.008,34.878
157.341,0.975	0.086,84.777
100.207,2.567	0.014,110.163
3.742,25.580	303.622,1.000
0.004,87.200
6.882,0.543	46.020,0.543	0.176,40.403
220.646,27.113	0.251,234.302
120.719,0.262
1.403,3.488	92.942,0.055
0.385,205.472
0.008,82.710
131.114,2.051	0.109,55.412
45.050,4.041	0.009,300.302
42.524,4.821	0.015,365.991
112.226,3.160	0.045,282.395	2.058,282.395
1.334,8.986	71.922,0.213
46.252,3.222	0.011,62.448
196.890,6.984	0.145,114.969	2.003,114.969
109.847,2.314	0.027,95.483
7.702,21.822	141.264,0.443
339.572,1.096	0.214,97.970	3.465,97.970
2.674,15.062	65.743,0.792
38.469,15.723	0.009,258.862
7.857,0.890	616.546,0.890	0.084,65.531
148.650,3.024	0.045,60.437	2.939,60.437
1.172,27.969	68.394,0.989
74.029,0.693	0.053,59.315
51.482,3.257	0.010,180.543
8.717,4.645	576.430,0.049
103.549,1.033	0.105,103.054
0.591,49.452	10.185,49.452
41.008,1.884	0.007,90.442
135.091,3.189	0.073,298.402
29.624,1.083	0.080,99.191
11.544,1.541	137.681,1.541	0.195,103.304
18.039,1.766	0.031,102.741
58.028,4.804	0.027,214.784
245.783,22.138	0.076,354.170
240.339,133.931
94.544,0.833	0.101,77.823	2.846,77.823
133.743,0.697	0.056,33.468
152.061,0.587	0.041,48.144
5.609,7.487	205.259,7.487	0.278,130.184
0.052,395.685
1.159,41.008	100.794,1.178
167.930,10.808	1.791,467.558
102.310,3.908	0.050,136.244	2.906,136.244
