65.732,0.299	0.082,28.791
220.083,0.354	0.161,27.242
0.010,930.828
39.909,4.005	0.015,282.727
427.840,2.582
0.001,92.376
56.737,0.400	0.030,23.240	1.571,23.240
37.466,5.596	0.068,365.300
237.992,1.648	0.313,142.486
1.034,6.921	95.294,0.104
37.242,1.904	0.030,108.465
100.690,0.990	0.047,66.750	1.574,66.750
139.020,17.845
151.201,0.297	0.182,18.879
53.080,1.135	0.014,96.386
798.369,1.546	0.345,92.111
7.927,1.279
89.632,3.696	0.074,315.280
10.014,1.314	0.007,117.790
0.038,142.583
39.950,0.710	2.573,67.560
0.046,190.693	3.149,3.150
0.268,663.274	5.931,7.314
116.975,2.403	0.046,206.980	2.112,206.980
159.158,0.323	0.076,27.815
332.242,2.360	1.184,117.891
2.697,1.582	101.405,1.582	0.108,135.301
0.685,3.937	20.500,3.937	0.009,299.726
137.998,0.923	0.126,67.059
830.652,0.069	1.120,5.514
184.702,0.603	0.053,10.696
43.632,2.515	0.031,91.770
1.769,1.454	55.520,1.454	0.137,73.769
127.659,0.458	0.070,43.455
0.014,707.554
66.197,2.127	0.087,92.062
0.095,132.766	6.466,38.289
1.191,8.689	48.686,8.689	0.145,770.210
287.869,2.617	0.088,164.714
0.370,3.511	34.533,0.091
117.250,1.444	0.062,124.867
51.945,0.981	0.016,84.658
91.788,6.505
0.854,3.728	16.782,3.728	0.012,136.296
282.197,1.984	0.107,52.548
52.699,0.812	0.249,61.897
65.926,0.558	0.049,23.569
39.240,0.224	0.036,15.797
51.077,2.883	0.091,66.461
102.829,5.743	0.013,189.815
359.644,0.346	0.065,21.719
105.151,2.911	0.074,78.673
24.835,3.367	0.007,294.657
3.357,0.902	154.894,0.902	0.138,78.675
69.654,1.012	0.032,62.442	0.883,62.442
37.784,0.456	0.018,45.408
55.500,3.872	2.025,213.754
120.280,0.151
59.877,2.094	0.092,40.632
35.237,1.976	0.011,141.751
82.549,5.910	0.020,103.941
3.999,0.502	0.017,48.680
70.619,0.458	0.047,20.082	2.635,20.082
106.221,1.991	0.017,83.607
0.070,702.598	6.971,29.420
190.598,1.023	3.224,77.711
100.974,0.938	0.015,40.933
119.617,0.654	0.033,58.447
0.578,11.272	40.900,11.272	0.011,22.520
36.100,5.965	0.212,179.755
92.484,0.114
179.682,0.036
128.873,0.478	0.057,35.036
103.076,1.034	0.220,90.491
52.515,1.062	0.117,101.836
0.022,110.125
56.010,11.210
0.903,4.035	82.255,4.035	0.012,147.156
104.068,0.836	0.091,74.875	1.764,74.875
78.723,0.431	0.028,17.781	2.333,17.781
324.325,0.925	0.056,71.324
316.769,3.670	0.062,35.382	3.185,35.382
0.086,121.488
161.956,6.811	0.154,138.429
121.228,3.541	0.108,271.156
238.956,0.817	0.100,49.366	2.582,49.366
36.158,2.984	0.012,35.748
48.302,13.638
0.681,2.247	46.712,1.493
0.083,832.590	7.149,13.397
86.991,1.067	0.022,81.403
41.844,1.391	0.008,103.107
1.333,17.884	48.602,17.884
1.398,2.032	113.003,2.032	0.043,85.233
68.441,0.465	0.040,36.690
0.047,544.557
0.038,246.261	2.749,31.007
27.282,0.426	0.035,39.420
421.182,0.492	0.137,29.763
84.392,6.496	0.015,496.102
1.833,6.208	173.383,0.117
154.108,2.049	0.168,47.354	2.298,47.354
0.082,48.904	7.096,1.452
29.465,0.304	0.010,30.182
99.644,11.216
36.589,2.498	0.170,60.652
27.206,0.548	0.035,52.453	1.442,52.453
91.504,0.826	0.014,74.576
209.607,3.739	0.361,322.748
0.056,664.519	2.676,664.519
219.477,0.534	0.513,21.982
0.094,188.519
0.848,1.543	79.434,1.543	0.011,54.596
375.196,0.517	0.881,45.938
134.317,0.919	0.832,37.927
515.246,2.400	0.159,172.659
67.007,2.912	0.085,121.889
176.646,5.086	0.079,216.935
34.935,0.417	0.042,38.757
268.084,11.056	0.049,106.592
1.717,0.293	73.297,0.293	0.133,21.681
90.467,1.028	0.039,31.426
0.740,0.632	12.131,0.632	0.032,54.763
133.154,0.483	0.037,37.786
2.441,2.712	145.739,2.712	0.053,167.937
409.216,2.470	0.114,150.530
809.509,5.817	1.062,198.085
235.956,0.479	0.066,38.295
215.434,2.947	0.213,109.969
286.101,0.984	0.223,32.587
2.728,0.154	108.324,0.154	0.041,14.749
0.004,45.388
4.106,0.655	322.458,0.655	0.045,56.768
91.201,10.435	0.013,31.529
75.703,1.587	0.011,149.092
182.933,1.280	0.111,89.014
72.979,3.304	0.009,62.028
8.730,2.106	0.011,169.666
147.896,1.882	0.056,149.237	3.921,149.237
132.967,3.632	0.043,61.468
9.536,1.041	0.031,71.323
119.911,0.308	0.037,17.893
162.539,0.562	0.055,47.839	3.075,47.839
79.487,9.860	0.015,97.415
0.012,806.873
0.017,39.888
0.059,141.505	1.172,141.505
92.329,1.656	0.220,126.235
0.023,129.404
0.011,386.980
0.003,603.396
0.001,104.276
40.303,3.737	0.025,317.822
58.349,0.632	0.258,56.367
1.665,0.202	55.373,0.202
0.084,105.396	8.208,34.582
0.005,66.446
38.793,2.058	0.064,120.799
12.268,1.768	0.039,71.639
163.043,1.172	0.735,86.589
0.694,2.559	26.090,2.559	0.009,125.273
99.993,3.335	0.049,157.516
0.003,138.016
65.964,10.507	0.028,218.444	1.367,218.444
357.363,2.732	1.560,117.223
43.056,6.510	0.010,124.644
307.595,3.712
1.293,0.534	65.195,0.534	0.020,41.441
56.640,2.075	0.016,156.161
1.021,0.455	54.228,0.455	0.024,37.571
55.886,0.742
1.239,6.256	98.219,6.256	0.017,135.269
0.046,257.245	3.214,4.403
86.027,0.754	0.016,24.072
1.100,6.945	40.958,6.945	0.282,260.391
26.150,1.946	0.022,191.658
64.401,0.421	0.557,41.324
52.462,2.406	0.140,87.163
90.560,1.382	0.011,52.400
0.051,50.649	2.537,1.677
0.170,103.272	3.787,11.443
1.975,4.717	33.169,4.717	0.654,169.212
68.445,1.953	0.014,118.455	0.916,118.455
102.830,2.879	0.402,99.660
96.952,1.059	0.057,38.045
104.048,1.228	0.017,90.447	1.177,90.447
76.110,0.500	0.020,27.658
296.653,1.463	0.067,103.010
0.020,870.071	1.797,870.071
0.013,113.237	1.175,37.225
0.056,365.919	3.288,365.919
612.424,3.586	0.135,202.569
60.473,2.099	0.113,55.300	1.233,55.300
300.181,5.238	0.132,124.533
0.014,603.720
147.166,1.545	0.023,32.796
1.208,0.576	73.680,0.576	0.029,55.467
0.013,51.434	0.573,51.434
304.204,1.038	0.880,83.904
209.111,5.652
142.311,0.920	0.246,44.777
164.069,2.679
78.679,1.886	0.175,113.762
0.036,181.901
0.025,82.775	2.490,36.069
101.358,0.209	0.046,11.367
117.551,0.072
1.370,2.867	128.244,2.867
152.660,6.117	0.303,582.223	2.398,582.223
0.007,291.268
65.470,1.088	0.012,62.337
2.393,0.492	155.663,0.492	0.031,24.827
3.438,2.259	0.002,106.705
233.581,3.067	0.134,139.633
0.833,16.105	65.066,0.484
572.316,3.883	2.474,319.922
1.385,1.312	83.660,1.312	0.046,103.201
1.397,0.684	126.933,0.684	0.031,50.137
300.905,2.219	0.300,122.783
1.206,0.680	42.381,0.680	0.030,38.436
232.079,1.774	0.067,73.460	4.067,73.460
200.857,16.108	0.038,631.693	2.074,631.693
98.116,4.135	0.014,24.584	1.017,24.584
272.478,4.509	0.030,57.384	2.955,57.384
103.458,3.543
26.158,2.042	0.009,101.221
76.844,5.642	0.019,218.719
94.797,0.509	0.066,48.372	1.184,48.372
3.000,0.641	29.480,0.641
13.717,5.988	0.003,461.433
154.612,4.221	0.043,125.552
91.336,6.893	0.115,152.866	1.717,152.866
40.747,1.784	0.097,50.847	2.468,50.847
182.914,1.521	0.885,90.501
122.022,0.743	0.049,59.273
225.442,3.049	0.378,173.440
127.953,0.307	0.035,24.892
21.370,0.323	0.003,14.054
0.279,2.224	3.675,2.224
724.814,0.421
115.506,3.122	0.060,288.438
140.646,4.063	0.381,54.917	2.374,54.917
202.243,0.878
0.031,50.902	2.272,4.088
0.077,103.490
99.764,7.490	0.027,355.181
93.647,2.751	0.512,70.934
28.655,4.520	0.008,194.187
0.384,140.173	4.129,38.709
96.413,2.546	0.272,106.618
84.588,1.866	0.166,156.832	1.498,156.832
0.014,113.631
71.532,3.598	1.062,80.647
397.583,1.047
2.631,2.897	254.463,2.897	0.033,232.126
0.107,44.189	9.922,30.181
68.624,0.593	0.012,42.657
0.116,116.341
84.745,0.553	0.016,43.783	1.188,43.783
82.830,1.924	0.057,92.558	1.944,92.558
695.150,0.951	0.280,23.391
61.369,0.748	0.126,54.621
12.980,1.694	0.003,74.470
99.000,5.017	0.075,249.112
0.016,574.160
51.368,0.181	0.014,16.794
34.116,4.540	0.039,79.655
240.953,10.503	0.053,224.076
2.417,2.155	133.437,2.155	0.095,108.206
635.005,1.721
0.547,4.277	19.489,0.085
29.259,1.525	0.015,100.605
270.691,6.532	0.141,512.272
28.609,0.944	0.012,85.392
256.148,4.189	0.107,403.020
58.204,0.495	0.062,32.462
1.795,64.153	5.292,3.915
48.313,1.220	0.008,35.928
99.503,1.536	0.169,99.758
1.249,1.015	52.565,1.015	0.016,87.001
101.610,0.800	0.040,29.945	3.364,29.945
129.359,3.537	0.036,211.197	2.029,211.197
0.922,290.132	3.211,46.006
0.122,43.808	4.913,0.864
0.046,689.556	1.474,689.556
102.590,2.348	0.018,219.862	1.526,219.862
28.719,2.025	0.004,99.134
20.827,0.700	0.003,61.476
22.919,0.599	0.003,44.866
244.850,1.549	0.033,88.230	2.796,88.230
1.249,2.318	77.516,2.318	0.093,88.745
207.482,3.602	0.110,223.675
24.119,1.659	0.097,116.550	1.185,116.550
83.904,1.201	0.053,53.745	1.191,53.745
5.036,5.391	0.001,166.436
76.159,4.511	0.017,183.899	1.262,183.899
289.368,1.591	0.036,88.861
61.024,6.818	0.022,156.085	2.074,156.085
19.365,14.321	0.006,19.227
0.121,450.370	8.138,28.942
187.391,0.328
1.024,1.793	82.586,1.793	0.014,76.766
126.146,6.765	0.766,96.577
117.028,1.446	0.061,97.603
168.432,4.205	0.309,183.561
44.517,15.465	0.057,711.661	2.277,711.661
228.927,7.199	0.191,140.247
159.021,0.065	0.082,4.819
0.122,577.846	3.088,18.514
54.042,0.274	0.055,24.000
34.415,1.628	0.021,25.444	0.385,25.444
96.685,1.813	0.161,172.050
104.336,0.702	0.033,37.188	3.001,37.188
0.011,106.667
13.874,1.769	0.017,116.860
74.071,5.340	0.030,229.501
91.579,1.288	0.072,79.242
0.035,152.727
300.460,2.310	0.452,122.104
364.456,0.166
103.545,4.354	0.020,192.300
54.885,0.191	0.097,13.063
267.148,0.054
148.223,0.666	0.177,58.776
0.052,239.168
85.149,2.750	0.093,141.096	2.307,141.096
104.839,4.000	0.107,153.802
114.181,3.253	0.053,177.162
216.966,0.507
7.430,0.419	0.002,35.165
72.367,4.451	0.215,108.713
48.770,1.785	0.023,50.201
0.536,8.922	35.479,8.922	0.010,248.599
0.098,552.418	4.160,31.592
95.253,1.129	0.178,30.861
101.823,8.726	0.033,82.623
95.598,0.423	0.297,39.819
44.246,1.425	0.007,50.425
668.346,0.562	0.836,29.502
201.176,4.161
139.689,0.719	0.038,64.699
221.548,0.322	0.112,31.412
2.347,2.342	31.042,2.342	0.173,158.115
4.968,0.449	0.015,32.182
98.445,1.585	0.041,90.379
0.055,255.130
2.771,2.779	131.499,2.779	0.392,74.945
1.826,8.199	137.557,8.199	0.049,88.344
172.731,2.373	0.180,207.795
84.857,2.701	0.065,41.296
0.005,28.570
34.091,0.094	0.005,4.604
276.424,1.958	0.129,100.274
194.100,0.021
234.974,0.322	0.038,25.026	2.925,25.026
177.388,2.280	0.119,97.699
96.487,0.518	0.018,41.603	0.973,41.603
188.735,0.261	0.034,15.023
0.018,231.895
3.495,11.689	142.396,11.689	0.051,356.448
51.654,2.998	0.027,149.758	1.126,149.758
8.474,1.014	0.006,86.819
52.367,2.072	0.064,105.067	0.997,105.067
16.015,11.843	0.003,137.806
37.045,9.598	0.038,143.881
1.896,6.803	101.045,0.100
10.692,6.277	0.002,164.833
2.561,3.122	0.001,164.119
10.089,1.557	0.004,74.458
1.341,2.560	80.383,2.560	0.017,61.036
538.064,2.301	0.160,142.091
0.081,161.101	7.748,26.420
3.231,0.745	103.026,0.745	0.511,55.434
0.692,12.261	23.506,1.307
20.096,0.135	0.004,11.450
111.136,0.979	0.074,50.177	1.152,50.177
71.699,1.250	0.024,65.551
115.138,1.177	0.043,33.635
43.871,0.578	0.020,31.766
32.918,2.585	0.009,186.904
178.776,0.539	0.287,45.884
112.339,2.298	0.055,73.562
53.530,0.648	0.012,64.405	0.942,64.405
0.039,771.902	0.910,23.700
111.391,1.257	0.124,106.177
0.019,53.678	1.602,4.621
90.229,0.871	0.032,65.591
1.008,81.263	11.808,1.550
142.211,1.447	0.050,107.888
0.292,15.391	3.318,15.391
1.683,3.698	142.504,3.698	0.028,22.875
294.313,1.035	0.076,87.273
13.968,0.224	0.021,20.283
43.009,0.237	0.022,14.284
1.069,1.560	88.823,1.560	0.045,153.898
505.965,2.262	0.222,119.731
32.713,0.877	0.063,45.687
75.008,3.750	0.057,363.951
39.966,1.314	0.012,67.559
769.337,5.428
0.000,68.714
141.967,0.982	1.879,84.364
0.029,121.413
0.032,145.778
1.483,4.296	121.987,4.296	0.019,58.356
85.181,3.343	0.076,156.607
46.457,3.318	0.013,115.192
0.012,68.945
94.051,1.596	0.205,140.311
106.474,0.438	0.084,37.717	1.105,37.717
0.048,229.202
0.170,235.983	3.747,2.571
0.003,310.453
74.564,7.904	0.116,125.346
28.382,0.944	0.033,89.723
560.455,1.110	0.199,73.037
103.999,0.121	0.394,9.800
0.052,42.669	5.168,1.824
69.734,0.627
0.236,2.042	16.259,2.042	0.003,119.676
0.765,397.894	19.189,22.136
126.034,0.995	0.199,87.731
157.725,1.732	0.080,121.791
160.650,0.844	0.108,69.927
1.263,2.032	23.801,2.032	0.016,80.252
71.401,0.956	0.040,68.076
115.511,1.191	0.030,47.610
595.879,2.323	0.192,201.111
40.403,1.258	0.015,99.395
0.064,306.414
402.627,1.213	1.478,74.428
20.129,3.443	0.006,42.692
47.007,1.208	0.012,92.901
376.048,6.389	0.100,337.875
1.140,1.553	77.505,1.553	0.021,116.890
64.428,1.348	0.007,86.572
1.452,0.769	88.726,0.769
13.548,0.143	0.002,13.781
0.149,353.227
12.013,0.405	0.006,24.517
0.080,541.035	3.552,18.384
55.545,0.236	0.144,13.245
71.262,0.114
23.642,1.387	0.014,32.772
159.425,1.256	0.160,34.695
256.541,0.548
48.401,5.818	0.039,56.692
518.083,2.456	0.066,212.473
1.734,2.338	135.418,2.338	0.022,76.063
14.225,2.896	0.016,86.867
391.603,6.175	0.209,258.748
45.719,0.512	0.010,23.603
13.448,4.632	0.077,281.260	1.235,281.260
0.502,6.661	43.205,0.642
62.088,0.519	0.056,42.669
68.657,4.130
0.026,69.566
41.676,0.572	0.010,32.161
0.157,110.434	0.347,110.434
405.076,0.769	0.138,69.267
531.582,1.463	0.078,83.990
0.013,116.541	1.131,116.541
0.053,15.637	5.243,0.318
249.790,8.040	0.366,378.205
110.404,3.307	0.024,107.479
196.003,0.790
233.443,0.225	0.057,13.689
12.939,0.989	0.002,85.008
220.251,0.685	0.335,63.150
13.988,1.620	0.011,105.256
226.199,0.311	0.361,23.918
43.520,10.770	0.006,63.620
70.606,8.330	0.053,237.938
181.479,2.497	0.136,136.569
110.398,9.963	0.048,153.893	1.892,153.893
0.006,399.105	0.511,399.105
22.768,2.243	0.062,220.411
4.447,0.741	0.001,34.535
5.497,0.587	0.001,27.887
0.550,890.521	16.864,78.257
0.527,1.498	25.366,1.498	0.014,129.295
28.366,3.605	0.007,336.686
9.611,1.709	0.003,145.010
24.373,2.691	0.003,226.980
1.237,0.521	80.526,0.521
251.460,0.361
29.200,0.431	0.007,38.675
53.188,1.301	0.010,30.449
102.589,0.899	0.517,84.656
1.523,0.926	132.785,0.926	0.016,59.958
91.333,0.139
78.873,2.804	0.082,61.815	0.847,61.815
38.425,2.525	0.015,171.411
125.183,5.362	0.146,102.129
78.714,3.003	0.247,101.632
43.030,0.873	0.128,50.158	1.858,50.158
0.148,136.110	11.725,102.272
0.031,191.727
69.742,2.432	0.021,115.551
0.083,45.891
0.096,257.495
308.329,0.281
93.631,2.516	0.083,125.389	1.239,125.389
107.369,1.016	0.026,38.356	2.297,38.356
174.108,0.420	0.423,38.129
35.636,27.353
88.981,8.291	0.015,225.218
1.598,2.173	58.811,2.173	0.037,96.583
54.553,0.405	0.594,19.696
144.187,0.026
164.980,2.760	0.428,140.261
25.237,0.463	0.027,37.991	2.269,37.991
0.052,95.625	3.350,95.625
0.011,597.976
0.149,151.261	11.402,1.601
0.020,188.110
41.511,11.145	0.083,787.411
171.833,2.401	0.053,51.255
102.380,1.192	0.095,94.845
3.043,0.913	101.389,0.913	0.050,81.397
11.918,2.688	0.006,82.608
74.658,0.035
43.998,0.366	0.010,35.345
84.055,0.747	0.026,67.258
31.666,0.639	0.021,38.336
3.221,2.917	196.955,2.917	0.040,257.229
103.099,1.257	0.056,92.878
186.175,1.182	0.151,75.186
0.006,753.475
133.886,1.645	0.343,51.277
130.838,4.165	0.375,38.162
0.001,130.301
3.156,8.629	290.837,8.629	0.061,726.687
65.270,1.178	0.015,114.117
374.060,0.965	0.351,53.951
105.226,3.926	0.349,135.190
2.290,1.064	170.033,1.064	0.025,53.992
83.114,2.057	0.072,93.487
75.566,2.604	0.011,124.487
27.620,16.509
41.469,6.519	0.111,151.248
45.595,1.305	0.055,82.147
4.213,2.946	189.666,2.946	0.104,143.228
73.937,0.725	0.012,46.282
69.636,5.215	0.012,46.151
31.042,1.697	0.281,135.333
0.016,188.036	1.144,2.758
30.122,1.991	0.005,163.051
86.174,1.262	0.135,95.326	1.897,95.326
293.706,0.987	0.424,63.617
15.469,2.002	0.074,63.104
0.007,110.067
1.311,1.726	127.186,1.726	0.026,95.904
59.974,1.259
184.765,6.124	0.148,241.500
0.066,58.439
0.013,105.605
119.631,0.512	0.021,44.986	1.644,44.986
0.019,359.082
237.174,1.095
4.532,4.626	0.001,146.630
43.694,1.061	0.007,67.955
541.991,2.427
53.637,1.849
193.597,0.876	0.224,86.145	4.287,86.145
242.539,1.216	0.037,116.574
17.422,2.105	0.018,41.958	1.750,41.958
38.110,2.856	0.123,79.161
0.115,199.774	11.021,2.466
545.173,2.173	0.139,88.522
0.096,353.194	1.935,353.194
0.000,111.203
152.382,1.974	0.066,109.198
68.562,3.513	0.186,97.432
77.808,11.144	0.009,347.948	0.848,347.948
91.744,0.267
82.204,2.316	0.015,45.662
0.078,133.744
3.014,3.188	205.606,3.188	0.043,140.671
73.642,1.943	0.077,81.553
115.270,0.421	0.041,36.002
80.959,0.998	0.105,31.366
0.025,732.418
14.108,1.396	0.006,32.964
312.300,0.047
124.809,2.326	0.043,85.000
91.182,0.124
0.256,270.684	1.779,270.684
93.203,2.537	0.040,231.350
221.571,7.976	0.180,117.013	2.263,117.013
455.186,4.449	0.790,343.679
61.549,0.785	1.323,63.463
75.104,2.647	0.374,77.609
17.970,0.902	0.044,47.861
0.040,30.693	3.594,0.597
109.072,6.000	0.037,213.867
15.988,1.197	0.478,56.554
0.058,108.358	4.339,2.272
2.264,1.796	174.778,1.796	0.058,154.651
285.750,0.525	0.047,35.572
0.010,91.695
24.385,1.742	0.008,158.229
0.115,134.556	11.287,2.320
0.010,170.320
69.798,14.633	0.071,116.780
47.790,3.438	0.019,331.972
70.236,0.690	0.150,38.487
81.881,0.254
118.833,3.191	0.617,142.021
71.283,1.847	0.038,171.852
0.019,149.240
31.317,0.666	0.023,62.399
40.825,2.161	0.026,141.571
73.565,0.086	0.019,7.052
6.683,2.596	0.005,192.999
0.155,285.997
138.589,8.427	0.194,118.774
87.016,1.141	0.042,42.661
101.961,4.125	0.201,173.997
0.093,96.777	7.763,0.970
52.745,2.043	0.008,91.914
196.879,1.756	0.152,94.541
0.791,150.529	5.823,4.791
4.838,8.642	0.011,394.664
130.315,0.908	0.014,54.596	1.362,54.596
103.924,0.882	0.197,71.701
2.087,3.006	92.218,3.006	0.374,63.655
4.760,0.314	0.001,18.354
0.383,8.399	36.099,0.288
642.276,0.882	0.435,72.543
35.559,1.161	0.007,42.417
0.028,89.688	2.260,6.170
86.890,15.008	0.023,382.009
58.744,1.530	0.046,13.442
157.963,3.893	0.046,75.983
149.377,1.938	0.957,83.449
163.827,4.008	0.144,66.401
2.868,0.717	124.230,0.717	0.030,44.714
172.187,1.196	2.576,101.034
0.020,381.274
212.825,1.006	0.074,82.521
186.701,12.171	0.071,233.438
37.473,5.616	0.015,92.374
168.320,0.409	0.047,32.008
529.791,1.153
0.101,190.912	9.626,6.912
9.052,0.989	0.001,95.803
0.080,213.003	3.400,106.039
24.156,3.130	0.027,74.123
0.035,135.846
426.482,3.651
269.498,0.572	0.043,47.893	3.184,47.893
91.922,0.213	0.206,13.938
1.156,6.996	104.286,0.132
0.579,0.370	48.267,0.370	0.006,31.694
180.101,0.083
1.323,2.900	97.269,2.900	0.015,276.547
80.639,5.990
0.018,127.537	1.553,4.815
0.034,283.467
0.814,1.844	42.891,1.844
39.955,0.676	0.008,30.270
336.779,1.593	0.094,75.762
62.479,2.104
12.726,1.632	0.008,118.522
100.983,0.528	0.043,28.999
2.256,1.946	95.862,1.946	0.043,81.580
32.974,3.065	0.039,107.849
84.380,1.464	0.038,26.142
383.525,2.332	0.321,55.496
2.088,0.867	180.943,0.867	0.054,69.256
10.330,4.981	0.002,324.500	0.107,324.500
32.484,2.872	0.013,70.661
330.151,2.189	0.298,172.521
20.568,1.497	0.059,48.453
34.471,0.205
87.577,0.290	0.043,26.180	2.171,26.180
93.515,2.931	0.242,188.712
154.253,3.745	0.108,277.778
153.334,2.633	0.069,124.962
391.904,0.161
39.028,0.408	0.027,29.376
12.793,2.108	0.003,169.310
0.032,119.192
125.274,0.822	0.084,56.025
582.196,1.374	0.098,93.612
134.920,2.252	0.024,128.329	2.237,128.329
0.702,5.433	37.993,5.433	0.010,117.727
88.462,1.102	0.015,92.774
58.417,1.965	0.015,191.015
1.041,11.456	65.360,0.234
22.510,6.464	0.062,134.262
36.093,0.347	0.014,34.662
34.760,1.010	0.014,68.909
0.028,119.906	1.760,2.599
95.441,0.611	0.773,30.649
192.826,1.226	0.168,59.220
0.232,154.247	4.867,9.168
146.408,14.920	0.414,76.332
1.703,1.957	37.799,1.957	0.022,127.587
1.840,5.006	95.183,5.006
55.971,2.544	0.022,42.104
2.469,1.564	116.678,1.564
70.201,2.224	0.054,211.011	3.545,211.011
2.795,4.465	98.951,4.465	0.049,418.397
330.689,1.306	0.084,92.829
109.838,2.745	0.027,216.975	1.650,216.975
572.310,13.339	0.377,278.312
0.032,96.221	1.905,96.221
220.200,1.166	0.036,85.389
0.120,96.552	2.436,96.552
169.434,0.235	0.064,13.093
9.669,0.778	0.031,42.007
0.056,156.849	4.566,1.791
0.007,117.303
0.009,47.111
4.413,0.249	0.004,24.782
0.040,224.078
136.034,0.321
57.273,2.379	0.009,73.818
54.788,1.907	0.080,137.927
0.099,471.752	2.100,471.752
8.211,0.991	0.001,54.475
87.221,1.118	0.015,46.638
2.408,12.720	212.525,12.720	0.038,147.924
3.738,6.421	134.297,6.421	0.067,161.636
115.996,6.563	0.158,229.509
0.115,376.562	7.251,7.932
0.098,660.479
0.864,0.210	70.197,0.210
83.788,0.447	0.040,32.692
0.167,269.808
78.286,0.448	0.023,15.652
71.256,2.213	0.048,191.384	0.939,191.384
215.863,2.944	0.097,232.201	3.037,232.201
16.674,2.476	0.002,194.407
1.550,2.628	36.345,2.628	0.016,45.342
136.602,0.824
1.969,1.626	159.765,1.626	0.480,93.713
151.655,0.218
54.652,0.133	0.023,12.760	0.950,12.760
0.923,406.054	10.762,5.079
176.028,15.715	0.038,157.418
85.289,2.821	0.030,70.033	1.961,70.033
45.424,3.684	0.039,109.173
144.969,5.354	0.333,45.156
32.750,4.406	0.005,327.770
655.398,0.668	0.127,42.507
32.845,3.109	0.017,162.666
1.025,1.008	86.273,1.008	0.022,100.006
16.606,0.183	0.003,14.909
126.751,3.081	0.024,99.522
127.333,2.573	0.739,212.539
134.173,1.047	0.039,100.517
41.723,0.816	0.007,59.949
79.187,2.809	0.036,241.011	1.803,241.011
115.765,0.029
0.009,481.008
106.729,1.550	0.018,151.153	1.728,151.153
553.565,7.095	0.062,47.307
136.401,13.907	0.031,695.962	2.454,695.962
333.786,1.943
36.306,0.400	0.006,10.898
23.360,1.034	0.015,63.947	0.484,63.947
4.640,0.585	0.033,35.795
94.864,2.136	0.396,62.756
500.064,1.768	0.523,149.991
3.372,1.491	7.188,1.491	0.146,79.668
373.446,2.614	0.071,48.177
126.725,1.157	0.161,45.828
111.745,1.776	0.075,51.640	1.168,51.640
0.318,5.222	14.658,5.222	0.006,90.418
569.665,1.270	0.091,126.807
141.530,0.864	0.136,48.063
6.772,0.723	0.005,35.393
39.346,6.839	0.058,477.524
465.145,2.499	0.116,51.499
3.524,2.305	9.562,2.305
131.084,0.448
56.469,0.698	0.032,48.252
528.056,3.220	0.745,184.882
8.587,0.912	0.013,79.470
0.014,73.737
0.654,5.442	58.146,0.182
350.559,3.863	0.086,82.528	3.541,82.528
0.001,166.422
72.618,0.362	0.043,17.080
216.109,1.498	0.065,79.101
255.674,1.504	1.840,114.601
80.650,0.119
0.013,41.843
107.645,2.185	0.024,209.319
208.855,3.490	0.131,150.743
434.938,0.773
114.654,5.136	0.151,92.653
0.749,244.908	1.508,244.908
31.430,3.658	0.059,256.433
0.011,49.050
255.904,0.559	0.540,42.933	4.210,42.933
43.846,0.968	0.053,14.477
151.524,0.971
87.367,6.512	0.050,294.133
0.055,105.831
131.364,1.291	0.053,129.017
101.624,0.129
2.480,1.185	0.003,36.139
64.090,2.724	0.125,92.503
96.190,2.140	0.021,167.678
13.432,0.636	0.005,40.703
0.027,86.437
0.057,90.835	4.794,25.475
0.273,86.880	25.836,25.432
1.974,1.342	172.568,1.342	0.193,86.755
492.176,6.975
19.719,11.565	0.005,122.705
359.535,0.598
112.335,1.479	0.059,140.867
93.832,0.486	0.213,43.790
150.253,1.815	0.028,180.410	1.620,180.410
479.688,0.593	0.773,32.658
570.669,2.400	0.073,109.303
0.034,359.465
246.033,1.341	1.085,96.732
748.360,1.141	0.179,76.125
6.385,4.670	0.012,208.435
329.542,0.180
1.197,2.786	62.648,2.786	0.013,143.927
0.642,7.753	51.253,7.753
480.560,0.910
0.015,753.417
0.019,338.572	0.475,338.572
97.348,2.174	0.033,30.424
84.681,3.542	0.036,171.080	0.871,171.080
161.903,1.951	0.119,101.446
24.095,0.939	0.003,29.594
131.805,1.685	0.086,155.721
133.080,3.878	0.113,45.726	3.590,45.726
83.824,1.106	0.050,85.420
596.100,0.310
363.585,4.601	0.057,203.671
3.477,1.451	160.313,1.451
74.487,1.845	0.020,111.535
558.574,1.158
0.080,48.967
217.025,1.087	0.062,87.822
74.473,1.156	0.011,78.481
7.465,8.821	0.005,413.403
1.201,2.897	34.341,0.056
419.152,11.356
9.980,3.084	0.005,189.265
89.136,1.866	0.011,91.118
1.347,8.541	50.292,8.541	0.043,93.230
0.927,0.295	62.626,0.295
0.228,7.855	5.098,7.855
1.665,1.209	96.865,1.209	0.020,87.763
653.436,0.879
116.249,3.309
84.410,0.899	1.696,40.673
55.057,5.060	0.013,150.571
32.798,3.077	0.024,36.342
48.297,1.155	0.039,93.968
123.902,2.538	0.143,161.801
2.802,1.284	230.380,1.284	0.141,76.856
0.001,119.323
30.527,10.602	0.015,73.293
955.075,1.516	0.339,139.005
43.611,0.147	0.009,14.358
0.055,89.472	4.473,1.701
208.774,0.422	1.266,17.320
130.354,3.867	0.160,213.524
0.004,479.469
