0.075,75.013
65.829,4.709	0.020,97.568
148.588,1.727	0.097,118.263	3.890,118.263
279.701,5.001	0.093,61.213
153.063,2.273	0.065,130.092
0.081,118.642	5.934,6.396
253.100,1.857	0.194,109.197
0.059,153.871	5.278,8.853
13.329,1.279	0.049,115.442
21.682,2.464	0.002,141.296
71.979,1.352	0.010,49.532
55.552,0.954	0.009,85.452
119.541,5.215	0.041,204.893
18.853,2.077	0.033,48.014
2.622,0.555	92.684,0.555	0.026,36.594
82.373,0.764	0.025,67.179
110.237,0.669	0.053,35.621
15.187,1.224	0.007,91.870
156.833,1.321	0.059,102.782	2.877,102.782
0.789,3.557	42.401,3.557	0.049,94.635
347.659,1.910	0.324,125.433
24.845,1.044	0.014,69.882
18.550,3.523	0.002,283.372
16.422,1.972	0.003,165.819
79.245,4.577	0.078,74.777
65.206,1.238	0.186,88.270
36.121,3.033	0.009,46.659
138.014,0.870	0.019,66.546	1.450,66.546
0.054,257.819
55.865,0.199	0.033,16.359	1.090,16.359
1.085,0.628	99.329,0.628	0.194,30.586
66.143,1.947	0.137,143.901
79.870,0.839	0.014,80.094	1.238,80.094
45.650,1.151	0.089,100.025
1.980,10.922	85.539,0.483
215.454,0.658	0.603,52.033
1.083,10.636	71.486,0.524
36.092,2.063	0.038,135.527
26.774,11.764	0.084,717.778
316.406,0.836	0.151,63.001
212.148,0.657	0.085,45.636
19.627,1.168	0.019,81.225	1.041,81.225
85.462,4.177	0.018,99.331
141.197,0.900	0.147,74.493
1.827,1.051	139.611,1.051	0.028,47.955
185.878,1.410	0.054,60.361
54.235,0.741	0.018,72.115
289.790,0.645	0.208,45.996
39.246,9.885	0.123,73.664
0.093,426.157	3.046,426.157
0.928,7.266	60.441,0.307
264.458,3.066	0.184,228.175
131.045,0.763	0.588,46.735	1.638,46.735
75.388,0.991	0.214,86.293
268.525,4.673	0.242,116.780
27.556,0.339	0.524,23.025
98.271,0.791	0.016,48.951
44.315,0.669	0.739,66.737
51.184,1.230	0.116,50.528
153.223,0.332	0.022,31.890	2.126,31.890
128.979,4.931	0.383,85.959
95.903,1.149	0.053,73.545	2.076,73.545
0.031,255.604	2.782,35.058
0.593,0.107	45.804,0.107
303.559,0.879
2.196,2.424	106.320,2.424	0.070,129.649
90.252,0.416	0.109,32.598
0.009,323.982
126.414,0.370	3.110,32.840
19.858,2.490	0.017,37.732
145.573,7.688	0.031,511.812
9.843,14.206	0.090,504.460	1.278,504.460
260.410,0.538	0.078,34.027	2.765,34.027
1.050,4.751	57.897,4.751	0.020,48.837
58.310,2.397	0.231,97.884
102.548,1.428	0.096,128.752
13.224,1.577	0.003,93.719
138.034,2.727	0.116,165.246	1.508,165.246
0.022,89.573
9.705,2.118	0.003,90.557
225.703,2.339	0.117,94.910
0.868,1.351	58.225,1.351	0.093,108.766
0.038,86.095
174.607,1.718	0.085,53.726
203.582,0.749	0.040,53.210
127.348,1.296	0.096,33.893
92.428,3.158	0.018,69.117	1.797,69.117
208.540,2.333	0.054,86.960
63.576,0.876	0.035,26.650
120.045,1.799	0.014,45.531
95.960,12.309	0.035,801.759	2.304,801.759
399.018,0.517
147.558,1.870	0.033,178.783	2.061,178.783
0.007,45.792
0.011,522.133
2.885,0.071	108.840,0.071
122.140,0.252	0.100,23.462
356.533,3.807
95.470,0.962	0.112,76.080
1.358,2.698	36.549,2.698	0.024,150.639
83.749,2.098	1.226,57.110
242.580,0.055
2.170,7.267	195.639,7.267	0.050,379.819
251.056,0.141
0.015,233.004
20.753,1.683	0.007,60.253
0.011,79.195	1.041,79.195
122.317,2.213	0.019,121.711
62.871,8.716
81.653,4.672	0.011,126.713	1.006,126.713
96.184,0.892
11.199,1.022	0.004,31.806
76.611,1.805	0.018,124.035	1.125,124.035
148.126,8.030	0.097,92.931
79.058,0.705	0.016,60.067	0.820,60.067
44.338,0.377	0.021,19.494
76.774,7.220	0.098,38.570
483.099,2.183	0.587,150.761
0.005,125.812
1.785,6.128	98.432,6.128	0.023,300.977
138.010,0.922	0.163,89.021
642.362,0.716
0.064,184.489	5.426,15.836
109.648,2.764	0.031,120.243
106.284,0.312	0.082,18.622
122.720,4.502	0.294,62.732	2.831,62.732
2.143,0.310	72.478,0.310	0.238,27.870
89.450,0.759	0.045,47.869
72.478,0.901	0.090,27.870
0.071,84.216	1.603,84.216
96.352,5.421	1.303,76.158
446.100,1.069	0.567,81.172
1.231,0.251	69.596,0.251	0.204,16.345
149.750,16.454	0.029,58.856
0.043,72.152	2.523,72.152
377.099,1.257	0.131,60.018
2.212,2.076	55.692,2.076	0.032,160.483
114.718,5.342	0.211,156.153
172.056,9.856	0.790,468.693
141.514,2.227	0.077,130.495
79.885,2.033
154.125,1.408	0.230,94.829
77.140,1.195	0.656,82.573
77.996,0.778	0.716,76.871
41.375,2.178	0.015,92.101
0.044,605.975
24.360,1.927	0.004,86.310
58.156,4.562	0.020,234.691
2.063,1.263	200.024,1.263	0.054,38.858
287.181,1.497	0.150,69.777
1.942,0.243	113.334,0.243	0.024,15.034
75.113,7.860	0.010,108.950
137.970,1.273	0.077,86.639
1.299,1.394	104.474,1.394	0.026,90.783
0.897,4.234	62.561,4.234	0.011,145.467
0.005,73.278
277.113,1.984	0.141,34.992
1.189,2.509	50.488,2.509	0.317,35.039
404.339,1.816	0.059,63.226
48.690,0.352	0.025,29.122	0.738,29.122
72.987,0.527	0.016,27.495
0.012,373.092
0.065,151.190	3.215,3.430
93.242,0.985	0.205,96.473
0.020,186.724
311.650,7.076	0.112,416.781
167.770,1.687	0.102,155.042
0.035,929.119	1.303,929.119
80.610,2.373	0.015,177.889
0.032,119.861
128.491,1.252	0.083,14.790
150.134,4.466	0.032,81.882
1.639,1.911	34.397,1.911	0.024,133.130
35.662,7.618	0.061,61.942
15.603,2.211	0.019,90.291
39.878,6.452	0.011,188.405
2.530,0.538	197.046,0.538	0.044,43.387
98.012,0.949	0.080,46.670
25.087,3.183	0.007,45.202
53.181,1.357	0.038,83.530
210.316,0.683	0.055,58.410
0.488,6.461	43.079,0.177
187.277,7.794	0.077,233.278
0.074,62.900	6.006,13.554
42.541,1.419	0.023,93.104
0.058,51.816	3.675,35.735
148.767,0.582	0.053,51.424
0.779,492.823
32.476,11.079
85.853,0.167
92.671,0.207	0.125,14.926	1.607,14.926
83.920,2.877	0.055,90.120
0.016,32.714
0.059,381.680
89.181,1.173	0.032,105.352
82.707,1.157	0.021,80.766
8.729,2.593	0.017,62.845	0.822,62.845
0.656,304.796	24.877,10.475
2.956,5.313	165.549,5.313	0.067,137.841
309.481,2.093
374.863,14.886	0.124,346.353
68.257,3.161	0.055,161.562
220.002,0.068	0.035,6.559
152.431,0.692	0.132,31.281
2.166,8.544	31.120,0.363
3.151,2.791	80.771,2.791	0.059,161.799
0.043,55.114	3.425,1.491
15.531,1.165	0.048,109.279
152.899,1.661	0.150,106.540
153.304,1.553	0.027,146.437
0.918,3.804	37.785,3.804	0.011,80.640
127.651,0.634	1.321,33.105
0.080,518.055	3.864,6.009
80.233,1.506	0.044,121.406
85.023,3.098	0.131,110.446
610.309,0.305	0.188,28.125
89.721,4.515	0.578,324.426
583.270,3.970	0.171,111.352
88.112,4.819	0.016,375.544
99.018,1.358	0.024,14.025
86.790,0.315	0.031,27.030
176.528,13.891	0.092,108.256
1.680,4.173	122.560,0.148
145.490,2.305	0.056,138.552
161.305,3.340	0.069,175.917
133.512,1.144	0.098,111.045
179.973,9.100
0.041,139.784
0.854,14.172	85.386,0.442
185.238,1.132	2.384,68.940
241.729,2.551	1.494,204.209
364.168,1.349	0.080,71.212
131.717,0.612	0.097,49.083
0.556,175.785
74.106,4.179	0.027,335.046	0.996,335.046
64.350,0.919	0.012,43.195
0.008,449.966
0.026,416.139
89.709,5.832	0.035,114.849	1.730,114.849
1.419,0.107	30.649,0.107
2.122,2.869	208.573,2.869	0.034,275.873
46.824,6.185	0.106,413.981
0.632,546.293
148.956,2.104	0.285,88.472
89.296,2.847	0.027,189.976
0.646,2.239	50.171,2.239	0.011,83.303
652.724,0.689	0.376,50.575
90.997,6.543	0.738,518.099
0.607,1.342	54.285,1.342	0.010,63.113
28.853,0.969	0.010,66.732
3.927,2.773	355.336,2.773	0.163,252.803
0.001,67.218
2.528,8.649	220.917,8.649	0.032,89.208
64.445,0.664	0.015,63.745
54.644,1.171	0.022,95.094
3.898,1.836	0.002,57.428
2.352,0.830	207.356,0.830	0.024,69.978
2.095,1.096	77.201,1.096	0.141,73.781
108.369,6.807	0.648,387.453
137.929,0.406	0.059,11.792
43.434,1.440	0.490,46.371
0.296,188.695	5.347,33.915
128.413,0.619	0.037,28.379
189.398,3.445	0.099,191.927
0.026,657.537
0.816,1.512	15.993,1.512	0.009,112.989
104.990,0.852	0.119,61.240	1.274,61.240
62.340,1.734
62.602,2.297	0.011,229.595
686.526,0.893	0.297,61.777
0.388,145.694	2.008,145.694
118.771,0.916	0.043,38.809	1.660,38.809
96.721,0.112
135.928,1.060
0.037,404.164
156.065,1.175	0.037,93.174
2.262,3.050	104.214,3.050	0.199,179.408
10.041,1.344	0.002,81.057
54.038,0.305	0.014,26.054
180.671,1.120	0.122,84.703
1.353,3.096	31.792,3.096	0.363,199.375
425.487,3.695	0.103,168.828
248.355,2.001	0.083,91.833
0.066,276.881	2.231,5.555
2.284,0.954	0.001,60.066
64.636,2.061	0.027,113.381
0.728,5.067	56.256,5.067	0.046,317.050
0.000,100.371
47.181,1.498	0.019,142.323
1.838,1.911	97.046,1.911	0.019,57.170
18.054,4.183	0.008,223.156
112.231,0.799	0.027,55.728
114.487,1.603	0.016,127.806
32.409,8.483
8.803,0.839	0.002,81.074
167.658,1.506	0.034,46.502	2.512,46.502
61.372,4.238	0.009,183.785
26.311,3.523	0.007,204.165	0.332,204.165
0.010,101.552
91.183,0.217
0.745,0.320	28.987,0.320	0.009,30.746
25.103,12.086	0.077,102.502
51.285,4.718	0.072,178.342
100.413,11.153	0.284,872.082
0.249,353.868	13.087,20.743
0.043,162.666
20.891,2.681	0.007,186.934
79.505,0.865	0.084,68.092
0.069,521.294	6.482,23.817
103.854,4.581	0.098,393.410	1.860,393.410
36.894,1.798	0.008,120.485
70.191,1.307	0.017,122.942
2.347,4.803	131.897,4.803	0.940,210.091
92.633,1.267	0.027,112.221
218.259,2.229
1.075,1.579	41.939,1.579	0.011,62.188
8.425,0.811	0.008,18.747
0.006,626.270
5.345,0.550	0.002,48.539
85.572,4.775	0.021,377.433
41.138,11.420	0.008,690.758
127.568,3.232	0.014,99.808	1.315,99.808
0.008,105.448	0.697,105.448
420.488,8.647	0.100,192.996
87.134,0.885	0.071,62.563
1.719,1.059	89.145,1.059	0.018,58.158
2.517,1.876	231.092,1.876	0.248,67.953
240.038,0.404	0.085,17.656
0.966,0.302	76.791,0.302	0.017,28.293
89.320,2.415	0.074,142.769
45.075,6.381	0.087,24.569
259.631,1.629	0.089,146.312
79.743,3.358	0.186,244.936
0.108,61.638	7.637,7.419
3.756,0.834	204.942,0.834	0.433,58.339
0.012,95.877
13.102,7.485	0.004,181.056
8.725,0.804	0.224,59.645
0.561,5.012	35.133,0.153
356.012,1.313	0.160,89.068
74.505,1.129	0.071,63.616
102.832,1.483	0.070,36.013	1.876,36.013
127.930,1.117	0.093,43.282
90.887,0.237	0.014,20.463
50.207,0.168	0.009,15.533	0.606,15.533
108.038,3.367	0.173,26.172
104.009,0.747	0.015,58.119
3.291,2.913	43.063,2.913	0.177,228.697
326.276,0.240	1.190,23.936
141.008,0.270	0.384,13.240
0.967,3.317	37.756,3.317	0.010,88.225
65.426,3.046	0.130,107.369
96.096,1.767	0.059,120.772
73.921,0.149	0.033,8.631
0.159,171.988
96.491,5.268	0.029,469.031
143.268,12.195	0.120,546.591
54.433,2.084	0.018,176.586
322.907,2.077	0.116,147.823
37.428,0.920	0.006,78.535
29.259,0.700	0.014,53.037
97.340,0.405	0.062,38.010
89.123,5.730	0.366,106.731
35.263,3.568	0.516,58.853
37.150,12.085	0.034,298.149
0.080,87.985
109.972,0.566	0.026,41.988
1.416,12.135	137.172,0.736
124.556,1.986	0.019,168.343
43.073,1.495	0.481,81.795
1.633,8.542	68.230,8.542	0.025,310.343
121.369,3.611	0.067,158.919
450.154,3.009
0.030,350.917	2.099,350.917
57.585,4.825	0.014,247.905
1.569,4.444	72.164,4.444	0.017,257.885
0.046,316.765
142.203,0.120
1.208,0.418	102.307,0.418	0.273,21.630
341.926,1.929
0.007,309.877
172.617,0.226	0.047,19.900
2.329,1.358
109.378,0.516	0.084,45.335
118.173,0.852
17.461,2.590	0.011,112.870
293.648,0.377
2.867,2.891	236.115,2.891	0.082,207.367
218.120,0.972	0.711,22.187
36.098,2.070	0.072,27.206
0.055,209.185	4.697,6.439
9.153,1.416	0.002,58.548
60.281,16.116
7.485,2.706	0.021,155.865
112.419,5.535	0.025,370.698
38.975,4.703	0.006,148.837
117.285,1.999	0.032,74.856
273.931,4.762	0.421,249.152
29.361,0.161
481.392,0.807	0.198,24.623
1.504,1.362	60.421,1.362	0.241,80.016
0.013,114.999
0.033,63.775
12.592,0.288	0.017,16.855
74.003,0.528
95.764,2.331	0.046,138.330
9.727,4.130	0.007,280.216
1.866,11.173	136.686,11.173	0.027,593.356
0.515,120.393	22.684,2.450
0.071,54.721	2.541,54.721
76.557,2.075	0.014,93.209
20.216,1.772	0.008,110.229
43.647,0.484	0.007,46.150
41.042,2.533	0.005,120.263
99.288,0.092	0.026,6.213
79.513,1.180	0.052,75.694
2.227,1.188	166.404,1.188	0.061,116.189
60.920,0.192	0.125,14.157	3.118,14.157
91.378,1.369	0.093,116.621
32.624,2.469	0.031,88.422
86.362,1.260	0.153,124.213
16.594,0.386	0.002,37.211
8.095,9.563	0.003,232.147
0.217,6.229	11.366,0.250
73.881,1.278	0.040,87.227
222.505,19.956	0.195,103.566
0.052,83.925
0.414,13.701	34.965,13.701	0.192,120.822
122.331,0.877	0.246,56.529
182.730,4.546	0.124,102.094
37.132,1.392	0.012,46.730
24.882,4.120	0.004,80.059
118.861,0.844
0.011,85.465
367.101,0.961	0.111,56.974
212.177,1.083
48.512,0.341	0.011,25.380
38.424,2.018	0.217,58.499
35.298,1.373	0.037,125.652	1.391,125.652
581.491,1.970	0.575,137.173
2.005,9.458	93.259,0.599
99.445,2.925	0.019,142.811
469.351,0.437
32.173,17.687	0.051,422.193
113.329,2.223	0.076,186.302	1.265,186.302
0.029,36.828
35.889,4.459	0.008,123.874
63.453,2.147	0.484,133.664
140.659,2.079	0.021,60.863	1.475,60.863
81.563,1.866	0.232,44.883
2.086,1.797	125.348,1.797	0.022,158.479
3.327,5.760	261.359,5.760
0.003,84.014
8.236,5.628	0.004,264.670
519.952,3.304	0.556,151.331
62.420,1.941	0.074,190.625
5.896,3.838	0.005,45.344
1.732,82.417	124.095,35.526
106.839,0.279	0.027,23.538	1.275,23.538
64.318,2.811	0.087,177.256	0.983,177.256
226.092,4.080	0.168,133.980
44.881,0.297
51.796,0.331	0.070,30.010
19.621,1.331	0.005,55.438
5.823,0.401	0.003,37.715
97.619,0.102
0.044,90.398
13.191,2.256	0.007,131.604
205.049,2.177	0.071,126.879
34.664,0.366	0.006,25.494
743.687,3.085	0.307,228.494
0.302,172.232	29.772,56.752
22.304,1.821	0.178,115.608
231.713,5.573	0.265,205.824
0.001,18.188
357.987,2.265	0.324,41.036
241.331,1.971	0.517,105.887
0.010,60.929
64.775,1.938	0.039,119.131
412.329,0.689	0.266,67.220
18.618,7.763	0.015,127.169
201.171,0.037
0.489,2.490	24.580,2.490	0.065,142.297
0.512,212.140	15.309,4.344
138.882,2.738	0.017,229.860
78.437,2.783	0.030,143.111	2.270,143.111
77.531,0.775	0.096,63.174
0.004,200.484
355.985,0.440	0.287,35.820
3.159,3.291	66.995,3.291	0.200,292.756
205.325,1.206
26.155,0.228
86.131,0.871	0.020,64.539
46.949,4.143	0.008,101.200
365.084,0.793	0.060,75.035
10.098,0.878	0.006,51.056
2.474,294.473	55.413,8.677
243.017,0.870	0.129,24.398
2.182,2.452	61.432,2.452	0.046,169.588
3.268,2.690	134.606,2.690	0.033,102.645
52.465,4.088	0.123,244.441
100.440,3.689	0.027,60.295
0.039,116.177	3.625,95.574
74.370,2.127	0.014,91.330	0.789,91.330
62.297,1.348	0.032,56.222
0.267,172.625	12.432,30.062
117.421,2.920	0.107,182.148
12.869,4.213	0.009,67.250
4.962,13.362
16.168,3.207	0.004,217.468
200.466,0.528
130.114,4.995	0.089,110.124
211.378,7.779	0.036,121.740	2.846,121.740
32.568,3.654	0.010,205.670	0.431,205.670
101.290,2.468	0.079,28.464
100.373,3.049	0.031,245.907	3.036,245.907
11.540,5.745	0.001,98.832
64.096,5.114	0.305,144.062
133.692,1.880	0.029,175.862	1.796,175.862
51.868,2.342	0.012,56.503
2.151,0.295	123.586,0.295	0.027,8.936
0.029,92.838	1.925,92.838
815.781,8.457
263.156,0.369	0.316,29.554
247.708,1.635	0.039,94.617	2.866,94.617
0.414,0.986	25.488,0.986	0.005,80.169
33.031,0.993	0.013,97.595
21.610,3.841	0.016,107.351
53.406,2.073	0.091,182.044	2.294,182.044
3.826,6.096
122.939,4.230	0.233,403.590
8.275,1.019	0.002,50.175	0.102,50.175
265.084,1.444	0.293,129.905
0.022,212.165
0.001,69.681
0.035,286.523	3.339,36.775
296.097,6.005	0.049,283.485
0.878,5.632	87.601,0.902
200.740,0.956
284.706,4.874	2.141,6.303
18.283,2.375	1.074,62.316	3.318,62.316
40.977,4.087	0.010,248.394
118.486,3.358	0.193,90.327
0.291,2.132	22.256,2.132
0.012,112.510
63.054,3.938	0.010,139.934
189.603,2.057
0.011,170.497
0.313,252.731	3.422,120.142
307.816,2.409
71.710,0.857	0.144,85.699
133.422,1.001	0.043,66.487
269.304,0.442	0.392,43.153
1.840,0.392	48.191,0.392	0.022,38.512
280.349,1.987	0.154,104.786
44.058,3.192	0.009,234.482
0.650,0.233	60.849,0.233	0.109,17.416
701.810,0.061
84.263,1.465
0.107,578.785
2.697,6.342	81.204,6.342	0.182,363.192
0.174,775.533	5.619,45.507
27.726,1.112	0.008,34.689
111.559,1.244
53.297,6.061	0.071,120.679
92.396,1.692	0.013,115.264
150.764,3.357	0.069,59.782	2.726,59.782
0.025,212.115
150.613,8.760	0.104,340.314
0.257,261.769	9.208,17.152
11.267,12.177	0.004,181.677
20.915,0.923	0.163,74.834
76.452,0.262	0.011,6.747
269.761,7.195	0.110,119.104
0.877,0.750	53.098,0.750	0.013,57.658
92.695,2.223	1.286,194.312
31.951,0.301	0.020,23.609
91.927,4.723	0.458,370.710
0.003,93.089
16.357,1.588	0.008,45.062
0.471,0.234	28.721,0.234	0.010,22.245
0.002,96.001
1.873,1.052	179.902,1.052	0.057,70.100
147.668,12.550	0.018,378.388	1.552,378.388
11.793,1.343	0.004,72.747	0.294,72.747
507.628,1.369	0.115,115.098
144.213,9.596	0.099,69.424
356.994,0.728	0.073,39.502
305.209,2.910	1.468,210.653
171.638,2.229	0.181,157.320
111.502,3.351	0.117,240.680	1.750,240.680
0.010,383.211
92.840,3.085	0.016,177.369
120.228,3.644	0.060,156.123
207.098,0.692	0.053,34.166
98.771,2.554	0.023,87.506
9.265,7.364	0.009,33.707
1.948,2.826	65.136,2.826	0.020,215.671
1.325,1.534	43.484,1.534	0.077,143.219
65.161,0.578	0.305,57.094
105.950,0.163
120.912,3.239	0.095,199.502
2.590,1.251	0.001,13.912
66.010,3.708	0.016,70.696
95.202,5.030	0.245,64.115
67.161,3.708	0.086,141.102	3.197,141.102
60.064,3.653	0.011,103.281
107.114,3.404	0.015,289.008
85.672,1.451	0.486,59.202	1.110,59.202
95.845,0.612	0.095,56.105
0.473,4.007	39.014,0.702
84.947,1.927	0.200,67.054
0.014,16.675
0.008,114.632
195.985,1.148	0.088,82.884
1.684,0.648	119.326,0.648	0.024,61.249
63.666,1.845	0.052,107.683
0.878,1.885	65.879,1.885	0.018,106.922
0.005,126.787
81.689,0.394	0.010,26.558
52.584,0.124	0.047,10.613
84.025,3.429
0.107,330.995	5.509,16.916
297.961,3.559	0.236,100.952
137.762,1.304	0.084,80.461
0.023,158.408	1.500,1.734
110.314,2.119	0.031,31.565
602.566,1.622	0.174,54.578
63.844,1.614	0.019,139.457
150.769,7.965
0.174,8.591	9.445,0.145
2.485,0.113	62.918,0.113
0.035,718.537
67.335,2.069	0.024,159.539	2.328,159.539
143.747,6.063	0.042,162.262	2.355,162.262
7.394,0.613	0.002,28.835
2.130,0.879	167.133,0.879	0.022,39.547
125.180,1.127	0.062,51.520
0.009,98.869
0.719,1.520	67.015,0.018
104.175,2.970	0.971,38.656
44.443,0.363	0.090,31.235
269.926,2.384	0.131,164.583
151.234,4.438	0.066,411.168	2.272,411.168
49.812,1.421	0.042,33.074
1.917,0.276	80.540,0.276	0.199,25.992
0.545,1.940	47.321,1.940
204.695,2.634	0.059,134.721
426.293,11.029	0.653,177.853
120.174,0.191	0.086,15.319
0.003,146.467
0.308,92.836
2.886,0.530	239.562,0.530	0.031,23.545
29.111,9.029	0.009,90.072
0.013,313.602
23.376,13.172	0.004,311.659
0.042,91.530
36.937,1.088	0.008,94.572
0.022,159.962
28.458,3.251	0.010,99.756
12.027,1.191	0.002,93.775
0.874,2.442	64.725,2.442	0.013,160.532
113.139,1.254
0.722,3.337	71.746,3.337	0.016,53.760
119.450,0.591	0.050,52.834
172.349,0.240
0.998,0.583	67.197,0.583	0.019,46.123
2.406,1.892	137.267,1.892	0.030,172.771
70.239,2.520	0.014,25.567
86.577,3.345	0.013,111.399
144.835,10.675	0.031,200.556	1.583,200.556
73.173,2.729	0.045,196.975
50.205,6.976	0.007,264.108
0.938,8.285	27.766,8.285	0.023,333.804
140.315,1.309	0.030,55.783	1.889,55.783
50.239,8.271	0.040,239.769
25.805,6.536	0.022,149.619
123.591,1.413	0.058,86.138
207.734,2.234	0.330,103.360
1.018,1.499	69.191,1.499	0.010,132.035
3.379,1.153	43.244,1.153	0.066,14.759
76.126,0.845
66.294,1.575	0.033,49.094
6.225,3.542	0.001,287.370
46.996,0.790	0.023,59.689
94.966,0.818	0.026,73.674
0.945,4.408	65.721,4.408	0.011,101.108
1.154,0.908	101.146,0.908	0.014,31.826
87.545,4.826	0.036,243.035	1.043,243.035
1.450,1.090	138.959,1.090	0.210,73.567
0.057,223.578	1.711,2.809
0.105,107.102	6.188,27.486
78.965,4.350	0.058,233.488
230.177,3.869
0.474,81.632	13.686,1.176
724.140,5.705	0.976,281.919
0.090,203.101	4.588,12.014
73.298,2.433	0.039,22.083
91.098,1.868	0.014,97.660
0.003,303.420
33.203,1.381	0.015,102.784
0.085,109.124
161.715,1.000	0.095,77.515
30.552,1.728	0.035,145.064
0.005,8.499
0.301,414.818	2.144,22.858
209.917,1.056	0.170,68.548	3.027,68.548
0.132,261.505
228.308,1.475
620.459,3.919	0.276,86.368
827.706,1.348	0.115,98.808
83.103,5.898	0.014,330.570
459.220,0.945	0.142,60.783
126.443,0.333	0.015,23.603
94.558,4.238	0.022,206.615
331.619,0.343	0.672,25.703
0.029,130.284
87.143,1.021	0.009,41.139
183.001,1.698	0.058,106.673	2.974,106.673
338.595,0.591	0.385,43.764
4.964,1.107	0.005,110.587
10.008,0.743	0.035,38.032
242.891,0.740	0.042,71.908
562.894,1.213	1.394,91.704
142.171,0.400	0.036,13.261
157.546,1.391	0.214,129.761
144.052,3.627	0.168,223.138
69.375,1.037
134.579,0.769	0.032,64.398
0.944,10.631	84.640,10.631	0.025,173.297
85.674,0.662	0.024,55.329
0.443,243.024	22.132,5.870
0.429,379.364	30.920,10.148
2.883,8.001	54.665,8.001	0.036,601.776
85.567,2.398	0.014,211.161	1.332,211.161
39.129,5.514	0.144,191.771
0.014,733.420
765.580,6.912	0.386,441.491
0.014,105.894
140.595,1.042	0.029,67.975
0.004,238.611
285.195,0.274	0.082,15.081
3.837,1.245	190.083,1.245	0.070,66.560
33.886,6.183	0.009,212.902
29.204,0.552	0.004,41.422
41.296,0.330	0.007,23.598
0.145,99.230
48.922,1.846	0.014,164.878
47.956,1.680	0.011,106.011
5.793,1.021	0.015,70.639
1.402,3.931	103.062,3.931	0.032,178.634
0.037,198.414	2.595,6.913
42.080,2.806	0.104,71.069
112.662,3.342
45.082,8.057	0.009,495.346
0.031,26.887
149.135,9.266
14.220,5.435	0.013,122.460
126.226,4.070	0.019,300.491
397.890,1.164
19.101,15.596
27.898,3.771	0.009,219.822
223.345,3.117	0.041,217.699
41.336,1.589	0.021,113.118	1.759,113.118
0.013,45.361
267.508,1.105	0.066,88.638
0.943,0.419	93.815,0.419	0.013,32.790
145.316,1.538	0.065,129.555
0.879,7.183	80.982,7.183	0.021,140.409
0.035,39.259
114.721,3.492	0.021,105.394
2.587,1.600	93.221,1.600	0.071,78.427
341.304,0.669	0.771,52.397
102.973,1.223	0.219,104.325
105.496,0.596	0.019,51.224
299.379,0.861	0.085,52.149
37.665,0.975	0.294,78.220
3.290,2.701	0.003,42.146
93.109,0.387	0.416,25.671
51.391,5.227	0.217,441.723
2.349,1.952	109.463,1.952	0.146,80.234
87.033,0.925	0.023,79.459
1.504,0.298	103.268,0.298	0.100,24.983
21.288,4.830	0.004,96.655
67.776,2.072	0.082,43.644	2.082,43.644
24.612,4.342	0.011,112.641
285.047,0.582	0.100,47.111
296.596,0.645	0.111,39.359
3.049,0.841	178.263,0.841	0.041,63.329
2.290,1.020	63.272,1.020	0.765,98.990
63.612,0.963	0.024,64.271	1.777,64.271
25.592,1.567	0.037,92.878
296.151,1.579	0.256,128.585
322.952,0.769	0.604,53.557
31.387,5.568	0.140,194.537
34.838,0.884	0.008,81.595
19.108,4.954	0.011,155.924
369.767,0.250	0.253,23.245
67.999,1.659	0.009,95.273
165.529,1.417	0.186,26.078
0.343,26.014	3.154,26.014
107.522,0.153	0.032,9.024	1.396,9.024
129.284,1.455	0.144,58.078
316.359,1.707	0.034,158.973
0.408,11.291	14.879,7.106
586.938,0.724	0.309,45.621
75.706,0.025
50.525,0.253	0.098,9.385	2.825,9.385
0.008,218.434
73.090,1.447	0.008,129.977
209.101,0.506	0.164,39.713
50.162,0.933	0.273,30.710
0.263,747.798	6.236,14.395
1.886,1.131	153.553,1.131	0.079,40.721
1.958,2.959	130.802,2.959	0.028,277.589
0.594,196.423
114.090,6.959	0.015,327.417
76.240,0.334	0.013,28.268
2.080,1.401	62.399,1.401	0.040,91.251
38.567,1.064	0.158,42.010
27.058,3.640	0.004,183.779
66.074,1.264	0.043,96.487
1.688,10.745	27.388,0.220
112.301,2.118
0.007,674.072
154.649,0.263	0.374,22.574
0.043,57.641	2.285,57.641
0.107,454.024	2.091,454.024
9.738,1.083	0.009,33.140
21.016,12.553	0.013,497.564
14.188,0.201	0.004,12.396
48.570,6.206	0.008,68.637
0.011,807.966
0.157,118.991
192.652,0.173
61.217,4.586	0.071,409.802
115.177,9.337	0.577,351.502
287.798,2.111	0.058,148.629
99.698,0.679	0.110,46.722
0.024,281.796
93.698,1.237	0.016,121.527
100.383,2.768	0.262,111.865	3.251,111.865
2.893,12.726	110.554,0.458
0.187,129.017
82.678,10.481	0.295,94.039
79.182,1.651	0.029,142.794	1.279,142.794
224.501,6.605	0.043,168.940
24.861,1.220	0.013,36.760
0.621,2.145	49.383,2.145	0.018,204.243
28.097,0.459	0.226,41.984
0.010,120.367
74.195,5.770	0.077,52.333
26.467,1.546	0.006,119.282
239.711,3.190	0.181,66.890
102.412,1.199	0.091,110.399
0.007,482.152
98.442,2.641	0.016,22.218	1.479,22.218
166.033,0.118
7.640,0.892	0.002,74.907
0.020,175.290	1.833,175.290
16.087,2.506	0.075,121.675
0.013,369.598
68.714,1.317	0.039,18.123
51.781,1.321	0.012,70.808
64.148,0.572	0.068,15.785
