0.465,35.825	20.240,27.959
0.123,302.899
22.889,9.170	0.151,245.612
83.472,1.269	0.097,108.300
48.158,0.774	0.008,8.189
107.515,0.328	0.191,11.260
0.091,186.987	4.226,186.987
51.401,1.790	0.007,78.845
79.077,2.556	0.027,99.174
25.689,2.275	0.015,89.863
58.902,5.726	0.012,111.521
63.457,0.353	0.719,20.692
71.064,0.425
232.714,0.725	0.750,47.783	4.051,47.783
0.007,106.762
89.999,7.033	0.032,583.529
73.797,12.064	0.028,320.547
1.846,2.231	44.066,2.231	0.125,29.944
68.125,4.226	0.690,418.829
14.655,0.379	0.017,25.352
0.031,178.499
2.041,2.585	121.833,2.585	0.059,105.269
286.806,1.076	0.080,40.814
8.396,3.552	0.044,279.569
37.804,0.885	0.061,43.295
120.715,7.260	0.023,73.253
49.875,7.533	0.140,185.738
0.124,459.567	3.957,180.767
170.315,0.768	0.177,17.026
8.957,1.352	0.003,94.752
77.996,0.823	0.011,43.394
16.201,7.155	0.005,96.681
2.148,19.225	149.562,0.473
138.021,2.101	0.072,127.124
26.435,4.806	0.060,29.702
493.361,8.217	0.079,258.140
135.510,5.321	0.071,188.204
248.841,10.930	0.084,277.996
43.312,2.402	0.006,185.198
2.074,0.610	47.989,0.610	0.028,45.077
0.004,121.834
135.181,3.833
0.077,89.007	3.607,89.007
42.349,0.681
52.660,1.221	0.009,83.116
1.913,1.629	122.262,1.629	0.024,128.686
105.759,1.523	0.154,109.224
75.339,1.278	0.033,14.619
1.007,0.554	78.716,0.554	0.011,31.431
61.079,13.491	0.086,111.423
72.972,1.093	0.035,107.271
46.806,0.837	0.013,28.365	0.567,28.365
17.462,4.295	0.082,51.706
99.542,2.432	0.475,231.050
22.465,0.168
48.804,0.865	0.033,64.489
110.590,2.850	0.069,123.721	1.637,123.721
150.191,6.661	0.044,85.096
0.115,40.138	9.718,5.079
0.198,126.211	13.902,1.466
157.799,6.983
72.650,8.104	0.011,745.780
42.239,0.159
1.285,8.676	48.127,0.358
147.271,1.445	0.128,45.797
98.810,0.871	0.047,31.136
103.704,0.314
61.708,8.165	0.113,319.291
58.097,6.135	0.028,134.241
2.086,15.837	22.530,0.632
43.954,0.332
73.517,2.355	0.028,79.581
0.017,296.541	0.536,296.541
17.753,0.851	0.208,12.988	1.261,12.988
213.330,3.702
935.368,0.332	0.375,28.864
0.008,101.670
15.496,1.597	0.396,18.692
0.342,4.848	26.492,0.234
121.912,1.235	0.028,90.191	1.852,90.191
2.838,2.675	106.264,2.675
0.779,0.631	61.608,0.631	0.013,50.803
0.018,725.579
61.760,0.174	0.008,10.860
84.408,1.584	0.015,110.286
201.941,3.392
45.384,0.048
193.653,0.278	0.078,18.507
1.960,4.053	190.918,4.053	0.032,228.646
8.044,6.100
98.417,5.671	0.405,494.197
124.770,4.760	0.143,90.737
156.271,1.436	0.092,55.682
0.031,12.229	2.874,0.989
157.342,11.593	0.034,158.965
0.094,3.301	6.911,3.301	0.001,217.124
0.053,275.003
52.740,1.129	0.145,73.191
0.022,167.393	1.891,20.259
1.569,0.734	127.741,0.734	0.257,57.829
0.017,404.780
260.275,1.224	0.083,89.143
10.538,0.997	0.005,34.257
1.423,174.601
0.304,194.886	7.031,36.885
0.320,17.508	13.014,0.352
218.010,3.206	0.133,146.261
117.178,1.710
11.516,1.226	0.006,101.820
0.740,3.831
0.762,2.959	67.723,2.959	0.012,74.739
220.524,0.521	1.939,14.739
28.766,0.153	0.021,8.396
303.269,5.464	0.045,269.450
218.010,2.253	0.351,146.261	3.378,146.261
250.918,0.685	0.052,61.761	3.299,61.761
154.730,5.393	0.146,290.178
31.006,10.241	0.015,94.538	0.410,94.538
182.516,2.183	0.149,93.728
51.648,0.863	0.010,69.473
134.366,1.194	0.524,61.399
240.433,1.658	0.332,157.169
39.417,1.855	0.013,107.072
111.234,10.199	0.440,391.862
18.427,2.229	0.021,204.670
0.029,65.500
153.017,3.109	0.032,88.046
63.665,0.662	0.012,20.291	1.211,20.291
55.308,6.129	0.010,587.510
88.091,1.499	0.063,102.279
72.811,0.773	0.047,50.465
81.119,3.338	0.014,167.507
13.384,3.272	0.020,148.272
0.873,298.228	48.717,3.101
1.949,4.756	43.705,0.075
0.003,127.896
58.869,3.802	0.109,247.068
19.925,0.583	0.306,50.790
91.556,0.355	0.012,15.527	1.056,15.527
64.228,4.802	0.018,433.397	0.664,433.397
6.894,1.235	0.003,63.497
304.052,0.377	0.126,22.007
105.832,0.402	0.023,30.419
55.841,3.201
0.937,1.946	63.713,1.946	0.019,160.517
79.980,0.749	0.087,72.794
40.425,0.982	0.057,68.345
0.008,109.395
11.247,0.514	0.005,45.418	0.220,45.418
194.653,1.479	0.066,88.897
253.853,0.265
0.040,452.183	2.387,112.151
272.062,5.386	0.072,56.370
0.014,475.840
43.674,0.690	0.026,35.014
35.719,11.421	0.019,49.499
140.710,2.846	0.035,221.549
0.667,17.891	8.901,17.891
0.666,9.161	58.437,0.095
88.263,2.062	0.032,107.665	1.840,107.665
3.333,1.974	0.021,172.868	0.543,172.868
45.311,0.551	0.109,18.388
143.382,1.443	0.162,60.973
74.733,1.402	0.022,64.782	0.870,64.782
62.271,1.163	0.025,29.427
58.711,1.757	0.080,55.206
75.202,1.896	0.031,86.907
181.763,1.444	0.152,95.469	2.560,95.469
1.008,0.423	84.538,0.423	0.011,37.911
30.609,1.633	0.020,140.977
0.042,1.846
0.434,14.820	10.436,14.820
115.506,2.505
239.247,1.862
11.255,0.658	0.042,49.890
19.084,2.451	0.013,142.586
0.419,0.788	30.620,0.788	0.005,67.438
27.449,3.121	0.379,78.555
2.205,0.569	124.733,0.569	0.045,22.468
211.330,0.389	0.301,36.947
154.244,1.555	0.030,51.905
0.002,171.542
128.958,3.133	0.248,143.548
5.033,5.170	0.001,385.414
20.731,1.311	0.004,118.940
53.232,0.661	0.063,47.982
117.435,0.553	0.043,12.244
142.340,0.593	0.020,44.766
0.049,83.361
12.208,3.176	0.007,118.577
2.811,2.464	162.406,2.464	0.059,140.036
298.820,5.761	0.454,84.899
308.494,8.539	0.613,97.890
587.126,3.753
0.088,266.412
2.536,0.598	176.495,0.598	0.051,37.288
0.052,119.481
221.243,1.166	0.042,61.790
117.492,1.063	0.029,98.298
21.340,8.030	0.628,88.450
97.156,2.717	0.087,148.311
58.519,6.064	0.080,225.826
10.539,3.365	0.002,330.056
293.519,3.253	0.199,173.360
73.438,0.235
97.675,0.958
197.651,2.301	0.796,161.722
3.620,122.906	13.024,89.479
2.856,5.100	251.065,5.100	0.035,97.736
769.348,0.093
6.135,0.277	0.002,23.931
196.929,1.312	0.068,99.256
205.477,1.812	1.013,57.964
3.463,2.713	71.966,2.713	0.039,150.394
76.954,0.976	0.275,95.857
720.828,1.690
1.727,1.372	76.937,1.372	0.025,98.523
138.591,1.080	3.582,57.257
103.904,1.509	0.045,138.796
5.831,5.457	0.013,252.235
194.806,11.004	0.042,267.770
50.824,3.694	0.006,195.211
155.933,5.359	0.022,463.443	1.573,463.443
3.241,1.545
0.087,83.683	0.448,83.683
27.383,1.305	0.224,117.116	1.205,117.116
0.022,229.103
104.729,1.573	0.050,19.991
581.322,0.195	1.092,17.715
148.635,0.704	0.042,58.224	1.634,58.224
63.501,2.481	0.115,54.971
125.006,1.077	0.025,44.366
0.080,214.446	4.962,15.130
591.091,1.300	0.102,41.565
74.336,1.112	0.035,50.279
0.016,252.339
16.026,0.232	0.004,19.409
48.966,0.659	0.065,43.281
45.564,7.629	0.030,103.201
0.002,75.366
88.778,6.857	0.015,330.888
0.330,33.830	4.027,26.921
134.840,6.560	0.228,137.976
0.624,1.181	51.494,1.181	0.010,86.120
106.844,5.056	0.065,256.984
29.551,0.928	0.004,91.292
50.795,3.470	0.298,273.864
374.382,1.094	0.183,98.737
142.844,0.484	0.109,34.774
87.679,0.982	0.093,68.371
75.110,2.433	0.026,214.474	1.080,214.474
394.877,0.571	0.154,44.921
268.297,0.676
23.547,5.607	0.023,71.079
42.690,2.886	0.077,187.089
36.404,1.228	0.010,84.648
74.218,0.966	0.136,93.709	1.501,93.709
45.451,0.933	0.013,35.976
171.928,1.556	0.049,155.035
91.349,1.455	1.058,120.657
99.793,2.809	0.014,158.792
407.703,1.713	0.171,71.605
524.374,2.554
93.647,1.407	0.220,123.727
6.365,0.478	0.003,43.031
154.015,3.826	0.100,111.501
326.841,0.991	0.100,71.397
0.034,26.281
2.326,6.458	24.002,6.458	0.031,235.499
55.123,1.701	0.085,51.498
1.989,1.168	61.840,1.168	0.022,18.241
40.050,1.696	0.010,30.029	0.947,30.029
100.531,5.275	0.325,201.763
117.214,1.010	0.024,57.865
43.049,0.482	0.045,35.220
1.488,2.186	32.360,2.186	0.020,38.102
38.678,2.819
186.717,6.528	0.054,151.756
20.638,0.696	0.006,36.660
147.694,2.114	0.037,94.807
94.758,2.568	0.424,157.708
0.261,3.714	5.706,3.714
20.258,0.285	0.003,22.599
3.477,6.005
26.953,1.078	0.005,81.293
56.510,1.026	0.115,69.418	0.713,69.418
21.485,1.857	0.013,80.578
7.575,0.202	0.027,12.696
2.107,9.333	110.838,9.333	0.098,415.051
20.418,8.098	0.011,330.626
0.004,394.126
19.740,2.091	0.039,170.635
66.370,0.679	0.014,42.067
191.389,4.956	0.042,81.928	2.053,81.928
176.508,7.915
0.392,439.519	3.222,4.880
395.242,3.116	0.078,43.493
181.749,2.057	0.054,93.095
71.940,1.435	0.011,111.027
113.271,1.495	0.016,98.865
4.876,0.740	0.004,29.783
70.261,10.125	0.015,309.398
1.701,499.068	11.655,6.257
0.007,141.045
84.102,0.503	0.034,23.307	1.059,23.307
0.671,5.744	35.119,0.064
178.077,2.168	0.104,50.828
29.908,2.687	0.016,96.519
0.651,8.999	24.967,0.475
0.902,1.436	56.844,1.436	0.042,77.033
147.960,1.198	0.048,31.416	1.973,31.416
122.380,6.002	0.054,46.560
159.212,2.176	0.029,92.777
0.538,0.887	49.082,0.887	0.020,74.878
0.018,217.194
448.393,1.659	0.082,99.433
295.850,2.214	0.107,145.445
109.313,1.698	0.077,44.093
102.629,0.190	0.078,10.138	3.750,10.138
0.343,6.489	15.992,0.092
1.237,456.823	32.176,21.298
85.066,0.607	0.367,44.755
284.873,0.990	0.174,78.787
100.909,4.776	0.045,99.876
250.346,5.751
18.102,2.153	0.015,168.645
0.180,73.392	4.827,2.037
108.506,0.417	0.154,35.947	2.475,35.947
2.410,4.434	103.421,4.434	0.033,330.100
0.085,201.829	4.520,23.561
0.010,159.321
27.893,0.323	0.020,30.614
99.255,1.736	0.079,141.486
2.695,10.331	18.401,0.441
0.072,470.552	5.826,6.267
170.359,0.986	0.150,57.308
123.908,1.222	0.059,57.194
67.710,0.327	0.022,30.256
1.383,38.377	6.087,25.119
9.364,3.113	0.002,288.258
28.532,0.693	0.018,25.699
0.019,132.651
100.332,1.418	0.020,44.382
47.035,3.357	0.037,133.930	0.821,133.930
0.023,112.348
485.913,14.421	0.295,72.105
180.765,6.694	1.394,209.115
150.344,2.899	0.383,42.625
32.943,1.948	0.019,165.325
1.900,5.170	160.473,5.170	0.044,138.292
537.520,2.321
98.660,0.096
2.892,2.246	110.181,2.246
1.503,0.706	55.535,0.706	0.026,49.854
205.411,0.651	0.059,38.633
159.992,0.411	0.204,19.865
79.390,1.766	0.217,130.236
68.401,1.150	0.019,65.994	1.673,65.994
2.958,0.416	241.053,0.416
0.379,74.913	9.044,2.890
2.028,9.212	88.565,9.212	0.031,26.619
18.427,3.486	0.012,171.527
94.557,0.799	0.030,42.097	1.114,42.097
815.277,10.157	0.723,96.347
27.220,3.188	0.004,122.875
7.847,1.200	0.270,75.914
15.598,0.151	0.015,9.670
0.415,39.140	17.901,39.140
65.956,18.604	0.009,131.753
125.980,1.250
78.622,3.427	0.052,193.658	1.985,193.658
197.562,0.537	0.037,48.855
1.163,24.556
37.759,2.621	0.032,126.074
1.742,10.642	75.683,10.642	0.023,479.299
124.998,5.188
96.489,4.294	0.059,417.774
0.012,161.789
0.011,26.242
61.292,4.054	0.065,335.224	2.280,335.224
102.071,0.194	0.152,13.287	3.014,13.287
109.867,0.566
0.012,229.372	1.170,7.913
82.637,6.133	0.414,99.967
99.863,1.442	0.073,67.939
188.498,1.154	0.033,64.127
74.532,1.506	0.074,113.062
107.868,8.315	0.095,75.996
0.005,38.986
0.455,69.559	10.242,4.128
151.912,1.878	0.107,32.666
541.490,3.519	0.135,93.736
0.046,128.573	1.194,50.877
151.301,1.960
0.007,59.587
0.001,273.493
19.565,2.244	0.023,123.693
0.178,603.533	10.422,10.571
169.822,0.316	0.126,18.106
0.001,322.319
0.023,56.686
53.152,0.612	0.008,55.705
0.006,402.844
0.103,285.850	4.453,2.888
1.117,6.446	56.625,0.621
209.887,2.559	0.055,146.769
0.053,635.191	5.145,11.390
56.862,0.604	0.020,46.408
0.054,12.215
516.972,1.601	0.093,111.601
8.085,0.223	0.003,17.914
70.026,0.152
0.770,0.870	55.608,0.870	0.039,23.766
5.953,9.641	0.001,161.375
0.034,308.856	1.144,308.856
40.587,0.781	0.009,23.475
256.369,0.866	0.045,64.638
141.156,0.471	0.122,21.080	3.417,21.080
67.608,1.908	0.024,38.286	2.118,38.286
364.755,1.110	0.074,72.112
2.217,1.059	181.420,1.059	0.091,45.528
0.137,562.705
110.938,1.568	0.028,104.771
1.237,0.139	118.509,0.139
216.365,0.829	0.283,67.147
133.063,0.837	0.026,36.095
388.278,1.176	0.156,115.038
14.251,0.689	0.031,46.685
189.969,1.819	0.034,114.535	1.954,114.535
162.554,0.500
86.981,0.733	0.010,68.912
0.074,259.965
68.862,0.985	0.102,70.840	2.290,70.840
0.011,99.038
35.144,2.484	0.025,130.936
347.172,9.297	0.341,266.424
217.386,13.717	0.233,598.584
0.222,9.770	20.472,0.158
0.003,978.466	0.237,978.466
216.365,0.849	0.033,67.147
79.349,0.269	0.020,24.609
10.242,1.320	0.002,12.380
221.189,0.440	0.191,41.911
522.838,1.820	0.313,24.306
0.043,101.836	1.896,101.836
76.337,0.774	0.034,70.952
741.408,3.405	0.224,229.105
0.976,1.495	70.595,1.495	0.020,46.954
10.854,1.998	0.002,139.170
105.815,0.344	0.233,25.867
181.882,0.446	0.183,13.213
60.795,9.083	0.669,284.508
36.439,1.272	0.675,83.664
10.657,6.514	0.002,214.081
61.039,2.663	0.023,245.873	1.476,245.873
0.009,158.537
133.745,0.703	0.073,66.069
83.691,0.494	0.014,45.655
150.244,0.911	0.290,83.113
1.689,4.843	71.401,4.843	0.020,177.920
1.204,8.925	34.256,0.135
136.605,1.077	0.169,47.993
0.028,120.697	2.337,1.430
66.521,0.049
0.409,3.689	35.645,0.045
3.016,1.577	205.008,1.577	0.078,62.942
108.645,3.941	0.050,153.678
17.516,3.035	0.011,83.622
0.060,89.198
353.435,2.142	0.072,212.023
183.218,1.597
38.986,1.026	0.006,51.479
364.083,2.145	0.097,116.762
85.392,3.215	0.538,138.221
0.007,346.420
167.631,0.645	0.061,57.516
26.250,5.986	0.014,198.972	0.280,198.972
147.348,4.722	0.043,198.889
387.178,1.740
275.955,1.823
139.170,2.695	0.075,182.507
331.787,3.615	0.312,229.663
0.012,75.284
0.536,12.544	42.132,12.544	0.019,132.749
0.782,1.556	31.915,1.556	0.043,116.260
0.071,142.365	2.789,16.793
30.575,10.519	0.799,290.263
17.479,0.204	0.012,14.515
65.496,4.414	0.007,213.890	0.684,213.890
43.078,1.106	0.114,104.625
152.363,0.586	0.034,58.592
104.452,1.935	0.135,105.277
45.523,7.409	0.109,427.698
1.034,15.495	71.164,0.176
53.829,0.769
0.007,308.192
61.579,2.183	0.095,170.059	1.162,170.059
49.669,0.633	0.017,37.422
0.016,81.178
146.280,0.954	0.207,91.977
270.117,0.786
31.817,1.429	0.035,133.713
1.357,6.820	26.678,0.118
0.034,143.549
79.948,0.411	0.090,40.490
58.398,3.265	0.014,126.142
29.107,5.991	0.009,197.122
97.090,1.317	0.114,110.136
160.754,3.014	0.026,235.810
1.473,2.568	134.988,2.568	0.036,182.798
51.559,0.644	0.067,31.080
69.925,1.416	0.014,92.026
60.237,3.481	0.045,50.360
0.924,0.815	77.969,0.815	0.052,69.807
134.750,2.678	0.067,79.612
106.534,1.372	0.058,15.798
69.212,3.150
109.177,0.466	0.204,29.856	1.952,29.856
66.428,0.741	0.057,63.540
15.567,3.603	0.002,83.804
61.057,11.033	0.152,209.266
0.726,6.769	71.607,0.070
232.686,7.637	0.514,137.936
317.760,2.065	0.286,82.807
179.710,0.306	0.245,24.025
143.001,1.728	0.066,61.740
175.681,0.931	0.031,90.600
42.124,1.005	0.158,77.943	2.504,77.943
11.870,3.373	0.031,288.709
47.172,1.431	0.153,26.468
84.834,0.518	0.115,48.022	1.686,48.022
2.300,0.203	86.489,0.203	0.025,19.896
50.983,2.837	0.014,236.064	0.670,236.064
1.015,2.620	82.312,2.620	0.019,95.961
18.102,1.284	0.006,69.368
1.142,74.900	16.973,18.327
0.009,227.991
28.791,1.053	0.018,25.385
15.714,2.895	0.030,122.839
165.247,0.694	0.128,36.620
48.834,1.338	0.092,103.770
189.189,0.827	0.055,77.090
166.834,1.856	0.034,102.095
0.246,66.595	3.969,1.896
130.852,6.134	0.021,114.811
104.737,4.547	0.152,26.128
653.351,0.230
264.161,6.032	0.030,53.897
75.824,1.046	0.013,84.892
0.015,388.926
628.390,6.483	0.241,202.681
1.342,1.635	54.825,1.635	0.018,141.982
1.715,1.301	130.594,1.301	0.062,101.416
0.019,75.362	1.322,75.362
71.708,9.279	0.036,462.542
2.518,6.003	169.749,6.003	0.158,232.510
18.370,1.290	0.004,108.290
167.269,0.800	0.040,50.524
7.209,2.221	0.001,150.237
21.312,0.985	0.004,88.645
2.013,10.783	3.332,10.783
208.120,0.405	0.384,24.504
0.122,202.578	12.068,11.878
344.561,1.170
0.576,2.215	51.992,2.215	0.021,107.342
0.122,158.432	6.069,2.505
71.689,2.114	0.129,77.465
44.487,2.325	0.061,109.750
1.638,0.513	89.320,0.513	0.022,48.434
0.119,10.477	11.485,0.131
167.933,0.090
87.585,1.322	0.018,75.805
45.392,1.384	0.073,90.580
8.331,5.048	0.047,230.271	3.947,230.271
26.182,1.225	0.046,106.286
367.836,1.170	1.313,68.004
57.011,0.235	0.324,7.618
45.183,6.796	0.027,105.957	2.720,105.957
91.020,0.899	0.030,81.319
234.737,2.011	0.422,175.263
53.523,2.651	0.039,37.799
68.979,0.635	0.017,21.609
0.012,255.178
0.033,139.660
0.028,211.135	2.622,176.669
0.011,691.171
58.124,0.801	2.002,38.583
43.534,2.293	0.011,126.113
0.063,70.753	2.562,6.862
42.022,0.480	0.011,24.820
83.783,1.089	0.020,61.372	1.590,61.372
73.898,0.338	0.013,16.930	0.745,16.930
22.589,1.231	0.114,105.664
381.151,0.393	0.108,32.751
0.245,143.809	6.317,5.108
98.633,1.547	0.021,83.048	1.167,83.048
0.033,91.649
292.494,1.323	0.209,102.501
0.012,183.414
85.268,1.628	0.048,97.257
76.773,2.621	0.147,24.195
24.618,5.354	0.029,198.341
3.170,1.019	0.010,64.278
0.114,302.838	5.321,23.336
73.773,4.840	0.020,105.274
0.072,171.531	5.735,61.508
123.095,14.897	0.030,219.144	1.392,219.144
28.566,1.323	0.009,31.777
61.345,1.529	0.043,67.941
9.328,2.673	0.003,118.939
71.589,1.694
186.034,1.773	0.026,41.035
180.436,1.239	0.030,103.288	2.832,103.288
67.273,2.132	0.011,165.339
90.639,1.401	0.093,136.440
49.785,1.492	0.062,99.018
115.664,2.121	0.920,64.666
0.011,72.203
15.115,2.105	0.066,124.162
24.012,3.253	0.037,215.535	0.337,215.535
40.712,0.912	0.284,85.911
0.002,84.197
209.336,1.010	0.243,76.739
3.031,7.121	70.860,0.197
51.706,0.941	0.010,86.778
3.027,1.103	233.748,1.103	0.114,105.111
243.468,2.327
0.003,47.382
0.030,95.403	1.706,95.403
0.207,403.006
12.088,3.540	0.002,113.705
96.923,4.381	0.088,169.570
1.029,0.111	76.656,0.111
49.003,2.488	0.027,204.685
103.989,3.401	0.018,230.181
11.325,7.703	0.112,192.634
61.753,4.796	0.009,120.554	0.804,120.554
99.898,0.875	0.089,48.795	2.492,48.795
88.800,2.096	0.052,157.089
75.574,3.241	0.026,95.544
18.738,0.491	0.003,21.262
8.602,0.664	0.009,54.767
139.930,3.355	0.047,152.505
100.342,2.020	0.036,137.986	1.624,137.986
112.213,2.186	0.064,73.431
88.370,2.338	0.020,176.675
149.502,1.277	0.140,73.407
0.676,13.499	46.448,13.499	0.152,106.507
0.550,0.354	20.999,0.354	0.021,29.465
10.815,11.198	0.016,300.127
2.652,1.628	139.269,1.628	0.038,62.088
1.149,2.417	69.707,2.417	0.012,8.922
56.630,0.750	0.010,30.238
0.320,107.542	5.434,3.489
3.140,1.449	210.972,1.449	0.049,140.009
297.568,0.673	0.073,28.829
633.332,1.150	0.387,72.150
2.049,8.145	158.349,0.170
0.824,0.510	50.454,0.510	0.063,35.249
140.005,1.120	0.050,97.529
0.002,51.436
164.690,0.605	0.171,31.339
74.805,1.705	0.022,102.271
51.940,0.383
213.415,1.058	0.110,105.359
59.866,2.656	0.046,105.059
213.415,4.722	0.205,138.659
29.735,2.204	0.011,136.340	0.876,136.340
316.292,3.217	0.208,137.955
1.798,0.478	7.366,0.478
270.282,1.123	0.153,51.579
51.747,1.765	0.014,79.318
3.200,1.767	190.752,1.767	0.036,140.609
98.844,4.413	0.781,402.153
9.495,0.310	0.001,29.158
74.895,0.532	0.011,41.817	0.807,41.817
1.014,4.378	90.650,0.068
21.972,1.360	0.055,128.949
0.022,145.112	1.394,145.112
30.360,4.183	0.043,119.561
0.595,103.767	44.760,1.703
7.110,9.707	0.008,127.922
207.871,1.673
57.226,0.192
482.475,0.732
118.106,0.137	0.041,9.585	3.845,9.585
75.109,0.962	0.014,59.070
103.388,1.695	0.017,47.408
115.230,0.039
50.333,2.360	0.013,86.930
313.963,0.796	0.062,57.404
18.538,5.553	0.003,374.808
477.753,0.459
387.505,0.924	0.057,45.013
129.020,1.310	0.052,107.913
66.613,2.040	0.021,161.569
38.235,0.160	0.024,13.747
14.877,0.721	0.019,27.479
161.554,1.697	0.289,81.107
0.066,95.481
221.630,11.245
16.736,1.010	0.011,100.281
119.176,1.289	0.530,47.424
21.454,3.081	0.020,118.055
0.192,411.736	5.638,16.989
0.571,8.382	38.264,0.207
167.437,0.867	0.070,57.853
0.281,156.679
0.032,810.471
419.880,2.398
100.287,0.518	0.027,51.334
216.360,2.228	0.036,145.940
29.451,6.124	0.017,172.588
319.994,0.028
0.463,94.523	8.179,2.843
34.557,6.417	0.079,594.846
154.817,2.805	0.056,85.407	3.142,85.407
165.385,2.145	0.071,59.185
102.426,2.083	0.035,175.637	2.252,175.637
335.635,1.328	0.101,44.993
46.470,2.754	0.056,65.241
82.990,1.885	0.024,185.183	1.409,185.183
111.983,0.373
252.896,1.331
173.858,0.787	0.149,59.663	2.521,59.663
1.642,0.525	91.127,0.525	0.045,49.859
68.469,9.181	0.754,289.177
73.443,10.431	0.022,118.374
65.426,0.560	0.106,41.293
67.032,0.722	0.331,58.972
0.065,156.334	2.553,3.601
0.046,114.982	2.868,4.686
73.422,1.494	0.019,115.866	0.893,115.866
26.680,0.742	0.016,35.541	1.306,35.541
54.803,5.921	0.011,421.666
0.025,253.343
0.615,760.043	6.066,22.940
45.315,0.752	0.010,68.515
20.401,2.790	0.013,135.232
0.049,170.413	2.066,170.413
453.542,1.520
266.283,0.921
67.024,0.731	0.026,71.249	1.537,71.249
0.297,458.576	27.132,67.200
0.303,106.626	6.720,2.869
0.079,77.065	1.801,77.065
56.592,2.335	0.082,66.682
241.674,1.074	0.395,61.332
2.095,3.910	142.365,3.910	0.025,136.827
0.019,177.878
180.764,1.257	0.212,78.775
0.014,190.071
244.306,1.531	0.959,142.780
127.117,0.346	0.495,34.065
402.315,2.303	0.076,90.140
34.891,5.684	0.005,359.332
0.097,284.154	3.771,20.969
109.435,0.427	0.187,5.660
44.338,15.611	0.005,109.980	0.476,109.980
127.826,1.388	0.094,131.893
140.850,4.401	0.205,173.829
154.652,0.102	0.048,8.489
0.021,748.245
1.184,0.111	12.512,0.111	0.018,6.978
0.369,78.222
331.203,1.339	0.099,123.391
0.019,60.732
2.180,1.102	176.053,1.102	0.041,77.470
0.009,53.082	0.631,53.082
209.491,2.778	0.402,261.786
126.028,3.407	0.044,107.992
92.160,18.155	0.063,354.169	3.385,354.169
48.069,8.557	0.007,163.521
24.156,2.475	0.210,128.784
13.138,0.371	0.013,24.526
0.024,281.788	2.397,25.089
100.843,0.884	0.468,43.062
73.375,0.830	0.059,22.831
206.140,1.456	0.229,90.788
59.042,1.212	0.014,112.982
0.020,103.569
0.005,35.478
27.621,4.635	0.012,353.811
6.852,12.246	0.122,114.496	1.905,114.496
84.079,1.518	0.029,87.409
125.897,7.157	1.390,75.048
62.242,1.961	0.035,129.299
63.161,2.093	0.042,141.769	2.479,141.769
41.219,4.415
0.001,110.034
66.412,1.696	0.036,129.976
0.055,156.821	1.013,156.821
110.469,0.632	0.472,50.393
0.053,184.132	4.274,6.240
48.132,1.810	0.007,93.355
0.022,87.564	2.005,14.074
255.115,0.418	0.102,37.953
1.839,3.668	44.989,3.668	0.020,201.160
0.003,195.472
12.920,1.969	0.003,49.636
0.001,253.577
92.030,6.135	0.147,65.806
50.602,1.054	0.243,87.950	1.045,87.950
270.031,7.799	0.437,284.061
239.208,0.234	0.457,8.929
29.084,1.332	0.093,77.088
139.226,5.546	0.215,109.889
90.457,2.654	0.022,90.235	0.941,90.235
77.995,8.396	0.533,153.570
0.026,51.605	2.582,51.605
162.251,3.303	0.023,119.768	1.985,119.768
8.686,2.155	0.008,175.960
215.146,2.201	0.026,98.474
0.022,96.602
96.833,1.222	0.100,114.152
21.300,6.716	0.004,127.576
48.267,1.530	0.034,12.160
1.746,2.325	87.576,2.325	0.018,105.441
1.462,2.136	122.435,2.136	0.026,196.161
76.620,0.854	0.149,75.053
115.470,2.330	0.056,91.418
70.864,1.243	0.018,87.569
98.633,1.961	0.049,163.933
121.725,0.716	0.073,68.196
37.191,1.442	0.009,47.518
73.153,2.892	0.284,186.877
0.016,115.810	1.002,56.489
0.045,133.569	4.047,44.357
11.452,1.175	0.012,82.516
0.110,23.166
90.431,1.532	0.497,77.294	1.701,77.294
10.642,1.481	0.002,129.462
0.079,361.987	3.354,3.656
14.642,0.682	0.009,60.410
51.510,2.007	0.088,161.850
123.283,10.336	0.024,653.363	2.093,653.363
315.436,5.371	0.082,194.992
65.764,2.217	0.010,198.637
88.367,8.276	0.072,551.452
92.232,2.523	0.032,88.306
818.456,1.858
0.036,44.101
162.316,1.157	0.210,53.818
36.714,0.631	0.006,39.371
95.439,1.213	0.482,115.451
0.029,139.725	1.450,139.725
28.767,1.372	0.020,133.126	0.844,133.126
39.136,1.720	0.049,171.272
99.729,1.373
31.074,1.549	0.009,110.551
60.950,5.877	0.155,284.646
0.011,69.295
23.636,0.804	0.005,42.475
98.149,0.820	0.256,25.415
73.197,1.085	0.140,56.884
0.180,132.843	1.467,7.323
37.118,4.629
82.774,3.387	0.108,157.210
0.020,167.615
332.098,2.784	0.923,161.736
59.751,0.962	0.014,59.456
0.024,303.364
109.379,2.417	0.119,106.438
338.850,5.046	0.172,59.764
12.433,3.395	0.007,137.935
42.056,0.901	0.017,54.709	0.575,54.709
0.761,0.115	72.525,0.115
89.594,2.045	0.028,113.540
37.057,0.919	0.010,80.957
2.035,0.654	90.415,0.654	0.030,27.173
7.790,0.962	0.002,86.537
58.389,0.870
165.564,0.812	0.091,46.096
269.768,0.883	0.055,73.667	2.772,73.667
0.451,73.962	20.702,1.358
0.047,65.793	4.215,40.870
4.412,1.639	0.011,71.101
0.165,77.767	10.690,2.513
