parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4129,2,01-10,01-10,2,91,6.941039,-1.325005,10
4129,2,01-10,01-10,2,9,1.036048,5.080622,01
4130,1,01,01,1,100,-0.830312,6.50496,01
4131,1,01,01,1,100,1.479728,7.574217,01
4132,1,01,01,1,100,-2.810843,6.526343,01
4133,2,01-10,01-10,2,57,6.738311,1.040475,10
4133,2,01-10,01-10,2,43,1.2557449999999999,6.670244,01
4134,1,01,01-10,1,100,0.532,6.509187,01
4135,1,01,01,1,100,-2.09821,7.287029,01
4136,2,01-10,01-10,2,96,0.356286,8.736714,01
4136,2,01-10,01-10,2,4,6.535645,3.505186,10
4137,1,01,01,1,100,-0.142406,7.297632,01
4138,2,01-10,01-10,2,26,6.85815,1.320695,10
4138,2,01-10,01-10,2,74,0.256216,7.54562,01
4139,2,01-10,01-10,2,91,-0.379765,7.269933,01
4139,2,01-10,01-10,2,9,5.167503,0.759681,10
4140,2,01-10,01-10,2,69,6.315816,1.227252,10
4140,2,01-10,01-10,2,31,1.44537,6.228987,01
4141,2,01-10,01-10,2,44,1.137982,6.695034,01
4141,2,01-10,01-10,2,56,6.722165,1.589744,10
4142,2,01-10,01-10,2,93,-0.133096,7.631067,01
4142,2,01-10,01-10,2,7,5.634368,1.008851,10
4143,2,01-10,01-10,2,26,5.678102,-0.288311,10
4143,2,01-10,01-10,2,74,-0.491829,6.331229,01
4144,2,01-10,01-10,2,87,7.487512,-0.188473,10
4144,2,01-10,01-10,2,13,1.07842,5.80526,01
4145,1,01,01,1,100,-1.759579,6.839094,01
4146,2,01-10,01-10,2,4,0.099703,4.675812,01
4146,2,01-10,01-10,2,96,6.524706,-1.730598,10
4147,1,10,10,1,100,7.777306,-0.552043,10
4148,2,01-10,01-10,2,82,-2.372575,4.807418,01
4148,2,01-10,01-10,2,18,4.005862,0.141053,10
4149,2,01-10,01-10,2,19,1.810011,5.557296,01
4149,2,01-10,01-10,2,81,7.005561,-0.316595,10
4150,2,01-10,01-10,2,28,6.164743,0.099244,10
4150,2,01-10,01-10,2,72,-0.006296,6.508636,01
4151,2,01-10,01-10,2,94,-1.812075,7.203538,01
4151,2,01-10,01-10,2,6,4.215151,2.017419,10
4152,2,01-10,01-10,2,65,4.682956,-0.299352,10
4152,2,01-10,01-10,2,35,1.629366,3.35082,01
4153,1,01,01,1,100,-1.629605,3.7980680000000002,01
4154,1,10,10,1,100,5.84405,-1.327624,10
4155,1,01,01,1,100,0.872196,7.784557,01
4156,2,01-10,01-10,2,75,0.885804,5.490097,01
4156,2,01-10,01-10,2,25,5.939638,-1.085007,10
4157,2,01-10,01-10,2,98,0.033328000000000003,7.774888,01
4157,2,01-10,01-10,2,2,5.08738,3.017547,10
4158,1,10,10,1,100,7.096932,-3.415785,10
4159,2,01-10,01-10,2,83,8.037228,-0.543078,10
4159,2,01-10,01-10,2,17,2.55731,6.031951,01
4160,1,01,01,1,100,-0.216243,8.515942,01
4161,2,01-10,01-10,2,73,6.349942,0.847604,10
4161,2,01-10,01-10,2,27,0.896477,6.14018,01
4162,1,10,10,1,100,5.653544,-1.559278,10
4163,2,01-10,01-10,2,67,8.810136,0.552303,10
4163,2,01-10,01-10,2,33,2.46244,7.107598,01
4164,2,01-10,01-10,2,99,-0.180772,6.954159,01
4164,2,01-10,01-10,2,1,5.694119,0.987796,10
4165,2,01-10,01-10,2,97,1.514997,8.784591,01
4165,2,01-10,01-10,2,3,6.914824,4.347187,10
4166,2,01-10,01-10,2,93,1.181902,7.977368,01
4166,2,01-10,01-10,2,7,6.795347,2.408763,10
4167,2,01-10,01-10,2,82,3.536737,0.304113,10
4167,2,01-10,01-10,2,18,-2.767069,5.05633,01
4168,1,01,01,1,100,3.939337,8.878928,01
4169,2,01-10,01-10,2,83,2.448513,7.462853,01
4169,2,01-10,01-10,2,17,5.987078,1.387623,10
4170,2,01-10,01-10,2,93,1.979482,9.166793,01
4170,2,01-10,01-10,2,7,6.467092,3.762595,10
4171,1,01,01,1,100,-0.204984,8.32785,01
4172,2,01-10,01-10,2,87,2.171331,7.411061,01
4172,2,01-10,01-10,2,13,5.78287,3.033629,10
4173,2,01-10,01-10,2,84,1.362916,8.105811,01
4173,2,01-10,01-10,2,16,7.183628,1.736442,10
4174,2,01-10,01-10,2,92,0.696904,8.260711,01
4174,2,01-10,01-10,2,8,5.483701,3.375213,10
4175,1,01,01,1,100,1.116993,6.973094,01
4176,2,01-10,01-10,2,73,6.590579,1.299583,10
4176,2,01-10,01-10,2,27,0.938091,5.941028,01
4177,1,10,10,1,100,8.329092,0.428564,10
4178,2,01-10,01-10,2,78,0.697736,7.045236,01
4178,2,01-10,01-10,2,22,5.806409,0.439537,10
4179,2,01-10,01-10,2,41,7.484914,4.261308,10
4179,2,01-10,01-10,2,59,1.363553,5.443925,01
4180,2,01-10,01-10,2,35,1.814974,6.927659,01
4180,2,01-10,01-10,2,65,7.550451,1.447218,10
4181,2,01-10,01-10,2,21,2.29826,5.815874,01
4181,2,01-10,01-10,2,79,6.06627,-0.697504,10
4182,2,01-10,01-10,2,93,8.506516,1.324585,10
4182,2,01-10,01-10,2,7,4.686087,7.112646,01
4183,1,11,11,1,100,1.960557,5.511466,11
4184,1,01,01,1,100,-2.981909,5.440658,01
4185,1,01,01,1,100,-1.546452,6.371533,01
4186,2,01-10,01-10,2,99,0.711188,8.441799,01
4186,2,01-10,01-10,2,1,7.101484,1.933871,10
4187,2,01-10,01-10,2,33,1.3284,6.977306,01
4187,2,01-10,01-10,2,67,7.597548,2.393508,10
4188,1,10,10,1,100,5.652849,0.290098,10
4189,1,10,10,1,100,6.397101,0.940866,10
4190,2,01-10,01-10,2,12,7.557705,-1.261825,10
4190,2,01-10,01-10,2,88,2.015444,4.592013,01
4191,2,01-10,01-10,2,30,0.675909,5.785773,01
4191,2,01-10,01-10,2,70,6.673315,0.482524,10
4192,1,01,01,1,100,-0.843075,7.647704,01
4193,2,01-10,01-10,2,62,2.420365,7.495362,01
4193,2,01-10,01-10,2,38,7.131152,1.888061,10
4194,2,01-10,01-10,2,78,-0.386471,5.776215,01
4194,2,01-10,01-10,2,22,6.186351,0.574015,10
4195,2,01-10,01-10,2,60,6.198243,1.171636,10
4195,2,01-10,01-10,2,40,0.475803,6.688998,01
4196,2,01-10,01-10,2,91,7.633348,-0.268398,10
4196,2,01-10,01-10,2,9,3.040679,6.250581,01
4197,2,01-10,01-10,2,49,1.813429,6.828173,01
4197,2,01-10,01-10,2,51,6.560482,0.830768,10
4198,1,10,10,1,100,6.241033,-2.900805,10
4199,2,01-10,01-10,2,90,4.739657,0.544695,10
4199,2,01-10,01-10,2,10,1.514026,5.96972,01
4200,2,01-10,01-10,2,47,0.025791,7.785149,01
4200,2,01-10,01-10,2,53,5.504484,1.480221,10
4201,2,01-10,01-10,2,58,8.001022,1.104083,10
4201,2,01-10,01-10,2,42,2.562562,6.322778,01
4202,1,10,10,1,100,6.131689,0.354853,10
4203,2,01-10,01-10,2,86,6.604964,-0.935216,10
4203,2,01-10,01-10,2,14,0.788844,5.594738,01
4204,2,01-10,01-10,2,86,-0.534958,7.129977,01
4204,2,01-10,01-10,2,14,6.032639,0.590954,10
4205,1,10,10,1,100,8.430017,-2.08342,10
4206,2,01-10,01-10,2,21,5.814368,2.032103,10
4206,2,01-10,01-10,2,79,-0.207441,7.904613,01
4207,1,10,10,1,100,8.64859,-1.800836,10
4208,2,01-10,01-10,2,46,1.560004,6.461619,01
4208,2,01-10,01-10,2,54,7.889557,1.756494,10
4209,1,01,01,1,100,1.352201,7.452826,01
4210,2,01-10,01-10,2,80,6.678491,-1.702031,10
4210,2,01-10,01-10,2,20,0.556233,2.032338,01
4211,2,01-10,01-10,2,99,-1.368382,7.322909,01
4211,2,01-10,01-10,2,1,5.163526,1.798768,10
4212,1,10,10,1,100,8.122582,1.284802,10
4213,2,01-10,01-10,2,98,-0.809505,7.088116,01
4213,2,01-10,01-10,2,2,5.213563,0.810916,10
4214,2,01-10,01-10,2,75,0.172525,7.340154,01
4214,2,01-10,01-10,2,25,6.804367,1.337196,10
4215,1,01,01-10,1,100,-0.503954,7.098483,01
4216,2,01-10,01-10,2,86,-1.093962,6.414543,01
4216,2,01-10,01-10,2,14,5.143784,1.733247,10
4217,2,01-10,01-10,2,64,6.156408,1.292504,10
4217,2,01-10,01-10,2,36,1.235931,5.82816,01
4218,1,01,01,1,100,-3.570925,9.002123,01
4219,2,01-10,01-10,2,83,0.768861,6.656643,01
4219,2,01-10,01-10,2,17,5.074573,2.155021,10
4220,2,01-10,01-10,2,83,0.790647,5.553952,01
4220,2,01-10,01-10,2,17,7.271075,-0.950291,10
4221,2,01-10,01-10,2,99,7.439812,-0.322043,10
4221,2,01-10,01-10,2,1,1.993021,4.218709,01
4222,1,10,01-10,1,100,6.627278,-1.216334,10
4223,1,10,10,1,100,8.391443,2.722773,10
4224,1,01,01,1,100,-1.984821,6.450461,01
4225,1,01,01,1,100,0.182895,8.078683,01
4226,2,01-10,01-10,2,27,6.947301,0.838427,10
4226,2,01-10,01-10,2,73,0.731468,7.046404,01
4227,2,01-10,01-10,2,84,8.827854,0.573242,10
4227,2,01-10,01-10,2,16,3.397965,6.817255,01
4228,2,01-10,01-10,2,87,-0.85043,5.491336,01
4228,2,01-10,01-10,2,13,5.488187,-0.410165,10
4229,2,01-10,01-10,2,24,3.012165,6.28914,01
4229,2,01-10,01-10,2,76,7.71027,-0.121974,10
4230,1,01,01,1,100,-1.137382,7.240467,01
4231,1,01,01,1,100,-1.082847,8.872056,01
4232,1,01,01,1,100,1.27362,6.851887,01
4233,2,01-10,01-10,2,27,7.009394,1.767432,10
4233,2,01-10,01-10,2,73,0.877126,7.602983,01
4234,1,01,01,1,100,-3.896245,6.048749,01
4235,1,10,10,1,100,8.555693,-2.116229,10
4236,2,01-10,01-10,2,29,0.920801,4.822159,01
4236,2,01-10,01-10,2,71,7.159852,-0.810121,10
4237,2,01-10,01-10,2,20,5.990101,1.784207,10
4237,2,01-10,01-10,2,80,1.046086,7.333304,01
4238,2,01-10,01-10,2,3,5.549223,-1.404258,10
4238,2,01-10,01-10,2,97,-0.578737,5.072549,01
4239,2,01-10,01-10,2,54,-0.007441,6.479834,01
4239,2,01-10,01-10,2,46,6.442975,1.189743,10
4240,1,01,01,1,100,3.453944,8.160125,01
4241,1,10,10,1,100,3.984913,0.864146,10
4242,2,01-10,01-10,2,68,3.034118,7.607742,01
4242,2,01-10,01-10,2,32,7.309983,1.480239,10
4243,2,01-10,01-10,2,93,0.816179,7.754981,01
4243,2,01-10,01-10,2,7,5.371794,1.861893,10
4244,2,01-10,01-10,2,83,0.589196,6.216612,01
4244,2,01-10,01-10,2,17,5.837928,1.865399,10
4245,2,01-10,01-10,2,94,1.862888,9.341768,01
4245,2,01-10,01-10,2,6,6.722628,3.855349,10
4246,2,01-10,01-10,2,70,-0.192747,5.959749,01
4246,2,01-10,01-10,2,30,5.946457,-0.683169,10
4247,1,01,01-10,1,100,-0.630855,5.546033,01
4248,2,01-10,01-10,2,87,3.070411,9.444981,01
4248,2,01-10,01-10,2,13,8.462544,4.277711,10
4249,2,01-10,01-10,2,82,-1.956124,5.813736,01
4249,2,01-10,01-10,2,18,3.986782,-0.680328,10
4250,2,01-10,01-10,2,27,5.290256,1.990623,10
4250,2,01-10,01-10,2,73,-0.304279,6.55756,01
4251,2,01-10,01-10,2,54,-0.233192,6.932471,01
4251,2,01-10,01-10,2,46,4.435498,0.872224,10
4252,2,01-10,01-10,2,24,1.852317,6.731213,01
4252,2,01-10,01-10,2,76,6.128605,1.206933,10
4253,2,01-10,01-10,2,90,-0.229557,6.142548,01
4253,2,01-10,01-10,2,10,4.724987,3.438485,10
4254,1,01,01,1,100,-1.12626,7.629065,01
4255,2,01-10,01-10,2,83,9.130728,1.533608,10
4255,2,01-10,01-10,2,17,2.610157,8.031518,01
4256,2,01-10,01-10,2,60,6.211797,0.856816,10
4256,2,01-10,01-10,2,40,1.006506,5.820708,01
4257,1,10,10,1,100,8.251559,-3.513389,10
4258,1,10,10,1,100,8.441177,-2.308173,10
4259,1,10,10,1,100,7.825164,0.15575,10
4260,1,01,01,1,100,1.197522,7.093131,01
4261,2,01-10,01-10,2,92,7.816164,-0.900707,10
4261,2,01-10,01-10,2,8,1.576475,5.259302,01
4262,2,01-10,01-10,2,86,-1.491132,6.773868,01
4262,2,01-10,01-10,2,14,4.75654,1.84438,10
4263,1,10,10,1,100,7.36205,2.483593,10
4264,1,01,01,1,100,-2.792129,6.283952,01
4265,2,01-10,01-10,2,95,8.033003,1.546018,10
4265,2,01-10,01-10,2,5,2.632236,6.36656,01
4266,1,01,01,1,100,-1.324267,9.640236,01
4267,2,01-10,01-10,2,71,-0.175976,7.281879,01
4267,2,01-10,01-10,2,29,5.848633,2.078891,10
4268,1,10,10,1,100,6.163529,2.222878,10
4269,2,01-10,01-10,2,98,0.359751,9.16283,01
4269,2,01-10,01-10,2,2,6.590001,3.605873,10
4270,2,01-10,01-10,2,50,-1.59111,4.991597,01
4270,2,01-10,01-10,2,50,4.850139,-1.166656,10
4271,2,01-10,01-10,2,69,1.914574,8.027343,01
4271,2,01-10,01-10,2,31,7.634038,3.036792,10
4272,1,10,10,1,100,9.479277,2.89039,10
4273,2,01-10,01-10,2,45,4.473547,0.065775,10
4273,2,01-10,01-10,2,55,-1.111035,4.719802,01
4274,1,10,10,1,100,6.731572,2.645728,10
4275,2,01-10,01-10,2,96,0.800624,6.988161,01
4275,2,01-10,01-10,2,4,6.786113,0.819539,10
4276,2,01-10,01-10,2,89,1.281108,7.501613,01
4276,2,01-10,01-10,2,11,7.009326,2.020027,10
4277,1,10,10,1,100,7.077213,1.187057,10
4278,2,01-10,01-10,2,95,1.289081,6.813757,01
4278,2,01-10,01-10,2,5,6.18892,1.484764,10
4279,2,01-10,01-10,2,81,5.75974,-2.36448,10
4279,2,01-10,01-10,2,19,-0.068438,3.031753,01
4280,1,01,01,1,100,0.0015,6.553676,01
4281,2,01-10,01-10,2,53,8.142021,0.099973,10
4281,2,01-10,01-10,2,47,1.754619,6.286008,01
4282,1,01,01-10,1,100,2.11059,7.621512,01
4283,2,01-10,01-10,2,98,8.667871,-1.993749,10
4283,2,01-10,01-10,2,2,2.549843,3.443535,01
4284,2,01-10,01-10,2,74,1.09232,8.194226,01
4284,2,01-10,01-10,2,26,6.097484,3.100083,10
4285,1,10,10,1,100,8.380485,3.268103,10
4286,2,01-10,01-10,2,67,6.045314,-0.117113,10
4286,2,01-10,01-10,2,33,0.152909,5.990539,01
4287,2,01-10,01-10,2,80,0.267678,7.272325,01
4287,2,01-10,01-10,2,20,6.870479,1.62815,10
4288,1,01,01,1,100,-1.167017,7.366012,01
4289,1,01,01,1,100,4.165474,5.935261,01
4290,2,01-10,01-10,2,81,1.491577,6.780082,01
4290,2,01-10,01-10,2,19,7.129776,0.621518,10
4291,1,01,01-10,1,100,-1.251667,5.9916,01
4292,2,01-10,01-10,2,84,0.04902,6.592073,01
4292,2,01-10,01-10,2,16,5.665513,2.588942,10
4293,2,01-10,01-10,2,39,-0.616009,4.484428,01
4293,2,01-10,01-10,2,61,5.806454,-1.650586,10
4294,2,01-10,01-10,2,29,6.844447,2.485707,10
4294,2,01-10,01-10,2,71,1.579008,8.358703,01
4295,1,01,01,1,100,-0.44968,5.223744,01
4296,1,10,10,1,100,8.897641,-0.349238,10
4297,2,01-10,01-10,2,93,6.989501,1.198476,10
4297,2,01-10,01-10,2,7,0.900867,5.43447,01
4298,2,01-10,01-10,2,93,7.501332,0.540104,10
4298,2,01-10,01-10,2,7,1.011858,6.329547,01
4299,2,01-10,01-10,2,93,-1.034173,5.77236,01
4299,2,01-10,01-10,2,7,3.473675,-0.512572,10
4300,1,01,01,1,100,-0.368438,8.805831,01
4301,2,01-10,01-10,2,98,7.744541,0.84583,10
4301,2,01-10,01-10,2,2,4.059216,5.45815,01
4302,2,01-10,01-10,2,63,7.751795,0.44986,10
4302,2,01-10,01-10,2,37,4.617712,6.389379,01
4303,2,01-10,01-10,2,92,0.147453,9.781759,01
4303,2,01-10,01-10,2,8,5.784003,3.452534,10
4304,2,01-10,01-10,2,73,7.213227,0.186877,10
4304,2,01-10,01-10,2,27,0.818205,6.586596,01
4305,2,01-10,01-10,2,87,6.777039,0.032049,10
4305,2,01-10,01-10,2,13,1.184101,6.049503,01
4306,2,01-10,01-10,2,44,0.771056,3.939376,01
4306,2,01-10,01-10,2,56,5.456375,-1.452229,10
4307,2,01-10,01-10,2,90,8.27446,-1.162815,10
4307,2,01-10,01-10,2,10,1.953487,5.2576,01
4308,2,01-10,01-10,2,20,6.327431,-0.205146,10
4308,2,01-10,01-10,2,80,2.512097,6.323966,01
4309,1,01,01,1,100,3.356066,5.926888,01
4310,1,01,01,1,100,-2.859599,7.639619,01
4311,1,01,01-10,1,100,1.183285,7.403032,01
4312,1,11,11,1,100,6.318103,3.261737,11
4313,1,10,10,1,100,7.690853,1.690713,10
4314,1,01,01,1,100,-5.636389,8.36834,01
4315,2,01-10,01-10,2,72,0.145839,6.810927,01
4315,2,01-10,01-10,2,28,6.782086,1.077628,10
4316,1,01,01,1,100,0.567831,8.107673,01
4317,1,10,10,1,100,6.486222,2.00204,10
4318,1,01,01,1,100,-1.537511,8.889499,01
4319,2,01-10,01-10,2,68,8.050132,1.804603,10
4319,2,01-10,01-10,2,32,3.149102,6.648002,01
4320,1,01,01,1,100,0.68197700000000006,9.274667,01
4321,1,01,01,1,100,0.118744,4.552848,01
4322,2,01-10,01-10,2,83,0.324433,6.397973,01
4322,2,01-10,01-10,2,17,6.400525,0.140799,10
4323,2,01-10,01-10,2,89,6.822548,-1.032587,10
4323,2,01-10,01-10,2,11,2.294312,5.524617,01
4324,1,01,01,1,100,-1.711546,8.464272,01
4325,2,01-10,01-10,2,90,6.965036,0.98041,10
4325,2,01-10,01-10,2,10,0.673033,6.621067,01
4326,1,10,10,1,100,6.331152,0.220162,10
4327,1,01,01,1,100,1.568256,6.096311,01
4328,1,10,10,1,100,6.722735,-1.299762,10
4329,2,01-10,01-10,2,36,7.24953,1.46101,10
4329,2,01-10,01-10,2,64,0.704113,7.568061,01
4330,2,01-10,01-10,2,89,8.626587,1.745602,10
4330,2,01-10,01-10,2,11,3.629056,4.851445,01
4331,2,01-10,01-10,2,43,6.630013,2.410792,10
4331,2,01-10,01-10,2,57,1.180221,7.703469,01
4332,2,10-11,10,2,60,3.34904,6.806161,11
4332,2,10-11,10,2,40,6.771009,2.301368,10
4333,2,01-10,01-10,2,85,7.707366,0.307587,10
4333,2,01-10,01-10,2,15,1.657295,5.209527,01
4334,2,01-10,01-10,2,68,4.658046,0.594773,10
4334,2,01-10,01-10,2,32,-0.538015,5.735262,01
4335,1,00,00,1,100,3.999862,4.073082,00
4336,2,01-10,01-10,2,31,6.537139,-1.399431,10
4336,2,01-10,01-10,2,69,1.396649,4.361318,01
4337,2,01-10,01-10,2,43,6.416561,1.129116,10
4337,2,01-10,01-10,2,57,1.749668,6.196416,01
4338,2,01-10,01-10,2,85,-0.615938,5.726198,01
4338,2,01-10,01-10,2,15,5.466788,-0.681052,10
4339,2,01-10,01-10,2,70,8.376651,1.459562,10
4339,2,01-10,01-10,2,30,2.95107,7.684735,01
4340,1,01,01,1,100,-2.85871,7.967824,01
4341,2,01-10,01-10,2,47,-0.001203,6.139721,01
4341,2,01-10,01-10,2,53,5.770147,-0.470728,10
4342,1,01,01,1,100,-1.740043,7.669323,01
4343,1,11,11,1,100,5.569443,4.268804,11
4344,2,01-10,01-10,2,90,6.28813,1.691801,10
4344,2,01-10,01-10,2,10,1.823275,5.153983,01
4345,2,01-10,01-10,2,94,-0.896863,7.16467,01
4345,2,01-10,01-10,2,6,4.326764,1.963905,10
4346,2,01-10,01-10,2,89,-0.572294,6.139721,01
4346,2,01-10,01-10,2,11,5.770147,0.584368,10
4347,2,01-10,01-10,2,90,1.383544,4.949012,01
4347,2,01-10,01-10,2,10,6.771211,1.666462,10
4348,2,01-10,01-10,2,44,5.673699,-0.721774,10
4348,2,01-10,01-10,2,56,0.280332,5.452116,01
4349,1,01,01,1,100,-2.760258,6.89169,01
4350,2,01-10,01-10,2,32,6.938518,0.102553,10
4350,2,01-10,01-10,2,68,0.505682,5.654518,01
4351,2,01-10,01-10,2,96,-0.488107,6.461282,01
4351,2,01-10,01-10,2,4,5.055266,0.095497,10
4352,2,01-10,01-10,2,88,1.611313,5.919943,01
4352,2,01-10,01-10,2,12,6.638014,2.18673,10
4353,1,01,01,1,100,1.189623,5.86733,01
4354,1,01,01,1,100,-2.330834,6.97979,01
4355,2,01-10,01-10,2,64,0.933623,6.557541,01
4355,2,01-10,01-10,2,36,4.925188,3.780315,10
4356,2,01-10,01-10,2,33,6.311556,2.043888,10
4356,2,01-10,01-10,2,67,0.341509,5.245251,01
4357,2,01-10,01-10,2,93,0.473442,7.621576,01
4357,2,01-10,01-10,2,7,6.685712,2.196165,10
4358,2,01-10,01-10,2,98,0.643801,6.50883,01
4358,2,01-10,01-10,2,2,5.948486,1.888547,10
4359,2,01-10,01-10,2,46,4.194197,7.350564,01
4359,2,01-10,01-10,2,54,6.043845,1.048911,10
4360,1,01,01,1,100,4.18906,8.163191,01
4361,1,01,01,1,100,0.838475,7.724845,01
4362,2,01-10,01-10,2,53,-1.564862,6.234318,01
4362,2,01-10,01-10,2,47,4.587161,0.286015,10
4363,2,01-10,01-10,2,29,3.930447,5.852533,01
4363,2,01-10,01-10,2,71,7.900841,-0.788338,10
4364,1,01,01-10,1,100,-0.367586,7.143467,01
4365,2,01-10,01-10,2,59,0.15833,7.211037,01
4365,2,01-10,01-10,2,41,6.205108,2.380985,10
4366,2,01-10,01-10,2,59,1.997495,5.528783,01
4366,2,01-10,01-10,2,41,5.289849,-0.992797,10
4367,2,01-10,01-10,2,54,4.535499,-0.718567,10
4367,2,01-10,01-10,2,46,0.125875,5.699195,01
4368,2,01-10,01-10,2,86,0.257165,8.337804,01
4368,2,01-10,01-10,2,14,6.823042,2.338974,10
4369,2,01-10,01-10,2,91,7.781362,-0.026288,10
4369,2,01-10,01-10,2,9,1.381255,5.368056,01
4370,2,01-10,01-10,2,22,5.548387,3.075708,10
4370,2,01-10,01-10,2,78,-0.247926,8.656953,01
4371,1,01,01,1,100,-3.004958,5.440183,01
4372,2,01-10,01-10,2,82,7.9971,0.35521,10
4372,2,01-10,01-10,2,18,1.842216,5.910729,01
4373,1,10,10,1,100,6.7415,-4.043283,10
4374,1,01,01-10,1,100,0.169698,8.627711,01
4375,2,01-10,01-10,2,49,0.966004,6.690722,01
4375,2,01-10,01-10,2,51,7.23696,0.154976,10
4376,2,01-10,01-10,2,74,-0.097396,5.864376,01
4376,2,01-10,01-10,2,26,5.228363,0.168046,10
4377,1,10,10,1,100,7.379244,-0.089051,10
4378,2,01-10,01-10,2,73,2.730492,4.294965,01
4378,2,01-10,01-10,2,27,5.009333,1.06476,10
4379,1,10,10,1,100,6.682574,-0.100693,10
4380,2,01-10,01-10,2,60,0.500318,7.544802,01
4380,2,01-10,01-10,2,40,6.614067,1.698964,10
4381,1,10,10,1,100,8.181531,0.862391,10
4382,2,01-10,01-10,2,80,7.708874,-0.190958,10
4382,2,01-10,01-10,2,20,1.508947,5.859355,01
4383,1,01,01,1,100,2.153755,7.422127,01
4384,2,01-10,01-10,2,94,0.135689,8.136822,01
4384,2,01-10,01-10,2,6,6.291457,1.60469,10
4385,1,01,01,1,100,0.300174,9.435081,01
4386,2,01-10,01-10,2,44,0.229521,7.853783,01
4386,2,01-10,01-10,2,56,4.910793,1.95233,10
4387,1,01,01,1,100,-2.312824,7.435612,01
4388,2,01-10,01-10,2,61,8.004421,1.280045,10
4388,2,01-10,01-10,2,39,1.716847,7.189565,01
4389,2,01-10,01-10,2,63,7.115692,-0.703197,10
4389,2,01-10,01-10,2,37,0.953772,4.279586,01
4390,2,01-10,01-10,2,47,6.354305,1.82869,10
4390,2,01-10,01-10,2,53,-0.071229,6.219545,01
4391,2,01-10,01-10,2,99,-0.938598,7.897283,01
4391,2,01-10,01-10,2,1,4.910793,2.098567,10
4392,2,01-10,01-10,2,98,0.945556,9.507819,01
4392,2,01-10,01-10,2,2,5.94808,4.290921,10
4393,2,01-10,01-10,2,92,0.768699,8.619109,01
4393,2,01-10,01-10,2,8,6.282629,2.151983,10
4394,2,01-10,01-10,2,63,-0.326967,7.575435,01
4394,2,01-10,01-10,2,37,6.270253,0.943615,10
4395,2,01-10,01-10,2,94,-0.34861,6.440486,01
4395,2,01-10,01-10,2,6,6.178178,1.304704,10
4396,1,10,10,1,100,6.753611,-3.223952,10
4397,2,01-10,01-10,2,78,1.768186,6.911469,01
4397,2,01-10,01-10,2,22,6.146492,0.621139,10
4398,2,01-10,01-10,2,86,0.526192,5.877961,01
4398,2,01-10,01-10,2,14,6.85874,3.209683,10
4399,1,01,01-10,1,100,-0.057731,7.157523,01
4400,2,01-10,01-10,2,85,7.887901,-0.041426,10
4400,2,01-10,01-10,2,15,2.595555,6.576909,01
4401,1,01,01,1,100,2.388727,6.422488,01
4402,1,01,01,1,100,-3.377037,8.041783,01
4403,2,01-10,01-10,2,63,0.671371,7.434111,01
4403,2,01-10,01-10,2,37,6.775315,2.03379,10
4404,2,01-10,01-10,2,38,2.134792,6.38125,01
4404,2,01-10,01-10,2,62,6.803831,0.884267,10
4405,2,01-10,01-10,2,87,7.133474,0.257882,10
4405,2,01-10,01-10,2,13,0.6025,4.58692,01
4406,2,01-10,01-10,2,95,7.589282,0.762041,10
4406,2,01-10,01-10,2,5,1.101901,7.091726,01
4407,2,01-10,01-10,2,98,0.14242,7.824191,01
4407,2,01-10,01-10,2,2,6.127675,3.281567,10
4408,1,10,01-10,1,100,9.139532,-1.405459,10
4409,2,01-10,01-10,2,55,1.458784,7.736449,01
4409,2,01-10,01-10,2,45,6.229327,2.560549,10
4410,1,10,10,1,100,8.522833,2.508978,10
4411,2,01-10,01-10,2,95,2.941299,7.056094,01
4411,2,01-10,01-10,2,5,6.952474,0.565368,10
4412,2,01-10,01-10,2,55,8.915017,1.917654,10
4412,2,01-10,01-10,2,45,2.347905,6.511617,01
4413,2,01-10,01-10,2,99,0.118025,6.012718,01
4413,2,01-10,01-10,2,1,5.23471,-0.424236,10
4414,1,10,10,1,100,6.817417,1.158911,10
4415,2,01-10,01-10,2,60,5.506037,0.074624,10
4415,2,01-10,01-10,2,40,-0.00108,6.382571,01
4416,1,10,01-10,1,100,5.804638,-1.872043,10
4417,2,01-10,01-10,2,82,6.896899,1.845743,10
4417,2,01-10,01-10,2,18,1.037344,7.328835,01
4418,1,01,01,1,100,-0.084495,8.256851,01
4419,1,10,10,1,100,5.692294,-0.714299,10
4420,1,01,01,1,100,1.425356,5.893646,01
4421,2,01-10,01-10,2,72,1.103912,7.387443,01
4421,2,01-10,01-10,2,28,5.921956,1.92598,10
4422,2,01-10,01-10,2,68,1.041512,5.506576,01
4422,2,01-10,01-10,2,32,6.867893,-0.884824,10
4423,1,01,01,1,100,-1.644985,6.178616,01
4424,2,01-10,01-10,2,92,7.438304,0.124969,10
4424,2,01-10,01-10,2,8,1.779729,6.424305,01
4425,1,01,01,1,100,-4.50851,7.108162,01
4426,2,01-10,01-10,2,92,6.556867,-0.391448,10
4426,2,01-10,01-10,2,8,0.782821,5.342356,01
4427,2,01-10,01-10,2,85,0.366961,6.525658,01
4427,2,01-10,01-10,2,15,6.174553,0.71435,10
4428,2,01-10,01-10,2,67,1.323068,7.07215,01
4428,2,01-10,01-10,2,33,7.579244,0.533102,10
4429,1,10,10,1,100,6.719358,-0.525406,10
4430,1,10,10,1,100,7.232773,2.613078,10
