42.400,3.321	3.240,53.266
9.717,0.420	0.174,33.509
73.912,0.784	1.315,78.422
25.946,0.432	0.656,34.284
66.706,4.304	1.426,118.661
60.481,2.100	2.422,113.974
791.088,1.001	9.434,96.725
2.590,121.205
81.925,3.450	1.369,222.707
38.254,7.193	0.673,151.428
11.050,132.661
380.821,5.160	4.108,180.574
0.566,284.138
145.803,1.156	1.551,76.731
44.810,3.131	0.985,239.993
0.244,34.897
109.695,5.747	1.653,340.194
248.402,0.664	13.513,56.289
7.080,340.014
571.136,0.216
1.148,361.867
1.656,327.576
154.331,8.472	1.875,814.894
8.522,126.547
1.119,90.996
1.253,95.469
109.708,1.147	1.581,100.884
49.131,8.126
2.566,78.650
85.686,0.097
6.174,112.382
10.659,11.249
1.225,85.949
109.817,1.179	3.357,55.971
100.795,1.492	1.321,112.647
141.655,12.495	2.319,123.402
143.654,2.511	6.003,107.114
167.442,0.817	5.757,52.960
24.812,0.991	0.257,35.600
67.857,3.993	1.764,28.360
633.413,1.597	11.596,90.712
62.039,0.543	0.850,50.913
50.960,1.100	1.432,73.801
106.450,1.144	4.099,111.897
0.411,30.246
38.617,1.250	0.940,57.971
71.104,1.189	1.268,50.941
0.618,24.895
0.987,164.766
63.447,1.420	0.688,42.713
0.182,144.520
121.778,4.675
102.379,12.981	1.921,614.384
0.435,44.434
109.800,1.528
3.894,78.693
61.554,1.862	1.400,161.396
46.561,0.331	0.799,31.930
2.272,152.965
64.174,0.581	2.206,55.147
277.221,0.820	3.151,72.034
0.024,194.150
1.649,152.983
183.230,0.199
98.423,6.301	1.540,230.794
48.621,6.718	2.179,193.451
0.517,95.181
104.482,0.400	1.659,11.982
49.226,5.088	0.780,81.215
54.750,0.178
65.004,0.361
2.698,95.449
186.864,0.819
55.375,0.569	1.059,46.466
9.407,13.003
183.001,3.691	3.844,65.241
109.452,3.670	2.933,83.219
106.712,0.691
105.414,3.823	1.786,90.512
150.594,1.280	1.845,77.487
85.746,0.716
128.185,1.456
0.458,427.555
212.641,9.261
0.489,40.216
132.892,5.836	1.460,139.145
143.514,2.280	1.584,146.149
175.664,4.406	2.932,111.932
92.079,5.400	4.153,180.644
1.427,134.979
115.449,0.087
21.662,1.149	0.229,59.610
13.965,1.100	0.546,72.909
70.145,0.873
109.921,2.094	7.691,119.144
259.398,1.763	13.561,84.965
12.247,77.597
53.545,1.699	0.787,94.821
0.903,158.847
78.759,2.139	1.398,148.717
169.395,0.747	4.508,12.089
581.698,0.890	6.328,21.204
78.063,0.097	0.783,9.673
0.324,88.601
87.730,3.191	0.973,283.152
17.971,1.211
114.298,1.538	2.020,136.726
0.492,60.255
0.693,531.331
570.082,0.227
0.231,33.277
237.899,0.701	12.990,65.182
105.306,1.317	5.837,79.756
170.522,1.549	3.624,36.486
59.283,84.011
443.246,1.850	14.968,35.087
409.430,0.990	4.179,74.136
226.683,1.359	2.849,98.207
73.881,1.745	0.953,100.065
30.263,1.645	1.107,87.283
212.876,0.317
4.601,32.773
105.398,3.094
104.567,19.034
100.961,0.475	1.658,23.147
24.626,0.839	0.249,43.593
181.675,1.083	6.615,74.869
148.575,1.171
0.407,134.830
168.478,7.951	16.773,62.314
122.801,2.548	9.370,144.329
1.297,505.393
22.591,1.673	0.663,99.582
187.456,0.504	3.350,46.973
197.892,0.946
1.148,263.856
173.230,1.603
59.912,10.740	1.035,352.894
76.636,2.108
187.229,2.335	10.933,106.457
91.309,2.428	2.997,185.548
937.761,1.840
46.552,3.030	0.482,166.108
35.342,6.058	1.453,104.934
201.687,3.349	3.088,156.920
107.617,0.087
0.187,188.342
146.072,2.983	2.699,165.693
88.002,0.582	1.577,34.906
109.773,0.584	1.331,36.473
71.985,1.944	1.293,144.222
2.966,819.239
71.449,0.510	0.725,33.059
0.652,96.052
100.861,2.789	8.739,86.952
57.028,4.276	19.556,54.192
228.426,3.183	2.877,112.253
79.967,3.474	2.141,143.732
107.451,1.209	9.666,113.048
119.523,0.166
0.031,70.699
58.085,2.932	5.086,46.681
43.233,1.952	0.475,57.872
0.184,30.601
135.295,3.902	3.042,128.151
0.165,16.326
0.521,133.315
3.350,327.634
302.158,5.266
139.855,0.453
83.694,1.626	6.813,42.089
145.218,11.390	3.718,103.619
608.069,3.648
0.865,191.812
53.723,0.738	0.939,67.804
142.017,5.329	2.351,96.553
6.059,0.050
60.912,4.662	0.802,224.799
63.477,0.234	1.827,17.967
0.333,68.488
30.550,2.731	0.469,255.224
230.915,1.008
114.622,0.266	7.927,26.164
82.727,2.672	0.830,90.049
10.725,247.482
2.066,45.207
102.405,10.020	5.287,105.363
0.319,114.781
190.304,0.798	2.209,78.296
61.198,0.309	1.082,14.587
214.771,3.167
0.207,22.195
91.417,2.199	3.110,141.700
133.119,1.691	1.640,159.571
31.670,11.161	0.709,137.418
22.590,0.775	0.242,51.997
260.594,5.921	3.053,243.812
0.819,63.866
138.397,0.948	2.105,72.491
37.235,10.460	0.492,204.106
71.331,1.574	1.276,107.693
29.666,12.812	0.437,167.626
0.368,121.960
49.807,3.912	1.419,132.080
220.458,7.284	3.020,93.912
31.486,0.737	0.436,50.020
210.625,0.201	8.016,16.435
156.943,0.256	2.953,21.314
43.491,1.708	0.440,130.289
199.234,0.604	6.974,40.167
82.186,2.605	1.556,230.881
89.526,0.902	1.705,29.403
84.993,0.361	1.340,17.410
278.690,1.556	4.464,43.683
93.777,1.138	1.162,28.792
1.545,1.468	0.121,82.613
140.525,3.229
74.364,11.712	3.230,553.879
99.966,0.048
32.131,1.411	2.084,77.140
0.315,158.287
1.749,390.102
301.487,1.145
128.467,7.531	2.410,14.584
182.533,2.093	12.364,123.138
278.841,0.358
111.792,15.402	5.561,348.144
0.956,117.744
5.182,216.086
90.602,0.187	2.092,10.641
98.655,1.608	4.719,74.046
174.969,1.226	4.257,98.449
87.779,1.129	1.053,106.330
130.481,9.789	3.867,270.143
432.495,0.672	8.845,65.264
271.241,0.755	3.565,71.702
51.782,5.353	0.871,344.334
53.851,0.388	0.606,35.103
3.267,175.866
73.962,2.782	5.733,75.463
904.752,1.448
60.179,4.907	1.020,66.484
252.994,3.232	2.534,107.214
197.664,2.706	3.383,154.515
0.085,28.035
0.821,128.799
126.087,6.745	7.293,173.390
1.950,282.056
0.334,100.961
37.672,12.099	0.417,337.367
0.627,174.969
5.732,17.159
176.541,1.002	3.815,59.899
0.591,41.965
25.828,0.760	5.855,46.340
66.878,6.365	0.678,77.168
66.187,2.204	0.704,216.505
98.871,2.883	2.418,214.730
0.061,130.314
503.059,1.146	7.191,108.695
51.121,0.269	2.201,16.814
0.681,101.194
100.786,2.079	1.349,143.253
63.823,0.180
45.929,4.340	0.743,267.763
294.417,2.129	8.395,51.661
68.466,0.284	5.548,15.724
75.705,1.457	3.366,56.806
1.127,68.436
77.901,0.520	1.013,51.892
79.515,0.434	1.978,28.730
168.569,0.924	2.753,86.701
296.451,0.339
3.251,49.538
37.729,0.598	0.454,43.291
21.271,0.184	0.717,16.893
172.947,0.701	2.006,28.444
120.104,0.801	1.688,72.224
10.053,0.533	0.112,49.275
111.765,2.427	1.981,209.284
169.020,2.593	2.778,35.416
205.408,1.212	5.214,56.920
110.398,0.780	1.937,49.018
13.908,1.211	0.217,101.805
103.700,11.463	1.789,326.117
193.644,4.211	1.948,113.696
1.881,292.999
151.221,30.470
172.786,0.797	5.743,20.367
103.447,1.948	7.794,135.366
42.265,2.139	1.965,43.730
31.229,8.068	0.324,212.043
76.197,0.033
117.388,2.075	5.645,24.607
32.160,7.612	0.451,27.284
58.618,0.061	0.778,6.014
78.830,3.607	1.379,340.966
21.632,0.078
58.248,7.102	1.105,144.153
84.527,1.199
9.869,57.529
304.743,0.894	11.814,47.378
0.046,149.289
78.590,1.563	1.792,91.905
53.621,17.183	0.673,384.020
7.981,216.412
48.024,0.898	0.678,57.844
169.800,0.168
51.294,1.683	7.755,118.519
115.724,11.953	2.016,100.861
315.514,1.638
93.888,0.251	1.358,23.750
457.459,0.226
263.479,1.411	6.675,64.172
0.291,122.696
213.894,9.987	2.558,208.942
553.799,2.375
179.772,0.476	5.503,11.052
115.249,1.908	8.829,137.496
38.149,3.367	0.408,159.360
7.375,242.403
14.112,0.700	0.169,43.899
225.927,1.629	9.888,24.653
66.310,0.389	0.943,27.030
0.129,82.894
158.438,3.919	2.164,260.997
323.055,2.005
23.847,10.212
2.744,225.558
50.634,1.275	0.569,33.485
189.905,1.677	3.077,83.207
85.322,0.155
174.731,0.944	3.342,21.549
55.603,1.137	0.783,101.356
114.526,4.292	1.412,114.188
520.085,10.487	10.116,429.517
0.340,114.196
31.334,7.377	0.629,353.443
493.448,3.091	15.922,33.836
90.755,10.395	1.419,160.074
92.000,0.812
129.372,0.186
247.379,5.297	2.854,185.354
121.788,0.176
183.936,1.807
76.393,1.685	1.537,95.924
152.913,0.090	2.119,8.193
499.574,1.959	12.792,132.261
45.902,1.306	0.554,81.397
63.410,1.436	0.997,127.917
101.558,1.837	11.937,86.774
1.862,37.704
67.262,2.427	3.652,112.074
14.291,1.592	0.217,96.937
0.345,25.887
0.426,90.266
20.566,0.836
34.725,8.747	0.543,314.929
65.214,3.995	2.593,74.634
243.766,0.145
257.000,1.168	3.300,114.337
1.386,138.952
0.287,336.994
251.132,0.256	8.257,22.565
1.640,260.960
297.048,0.099	4.106,8.281
123.272,4.052	1.810,96.945
164.133,1.841
130.467,4.768	1.839,139.904
358.354,1.577	3.946,92.038
0.399,111.218
2.867,54.568
58.988,14.125	1.850,73.457
45.191,1.140	5.578,55.368
65.260,12.352	1.700,66.117
23.816,3.936	0.530,221.956
106.838,0.258
98.653,0.636
464.762,0.131
11.674,0.271
89.051,2.333
0.496,149.677
35.611,1.739	0.623,40.748
345.836,16.135
29.180,2.391	0.398,37.207
113.128,0.125
44.259,2.229	0.716,66.922
132.643,8.643	1.568,94.231
272.320,1.049
248.765,12.763	5.440,134.163
89.034,3.712	2.038,217.051
92.257,15.565	1.167,29.876
70.797,0.359	1.415,9.648
128.910,1.832	1.362,69.820
79.967,1.163	0.862,59.971
39.263,0.224	1.201,16.636
206.960,2.732	2.988,266.872
56.748,0.134
273.327,0.892	11.183,41.211
0.120,61.963
62.382,0.328	2.726,26.821
167.231,1.102	1.789,103.111
111.420,1.527	2.642,136.639
103.526,1.688	1.165,102.128
184.840,1.515	2.575,93.805
62.196,6.847	0.820,272.588
107.418,7.644	7.533,57.582
43.418,1.253	0.566,82.271
496.787,4.825	20.775,135.920
176.906,0.150
118.005,2.197	4.362,174.192
145.407,2.704	3.437,113.160
51.571,1.941	2.281,68.767
202.803,14.474	6.379,112.030
42.563,1.624	0.482,138.536
45.973,7.604
74.516,2.313	1.910,114.190
14.098,232.588
0.354,219.644
99.279,1.386	2.978,74.939
9.060,530.224
108.272,1.944
183.616,3.091	5.405,123.719
3.721,388.727
254.353,1.197	3.032,62.810
133.636,3.435	3.013,70.191
0.115,105.999
0.289,361.866
7.011,697.437
81.680,0.131	1.256,10.390
37.757,1.036	0.529,93.934
37.271,7.191	3.109,92.871
1.384,191.742
4.242,61.620
10.171,67.745
56.591,0.690	0.825,40.908
30.252,2.590	0.305,102.380
57.883,3.243	7.273,131.455
66.651,0.856	0.959,62.767
292.733,5.742	5.744,150.107
0.804,309.517
2.902,66.281
50.192,0.215	0.550,18.201
295.296,0.859	3.425,63.551
71.723,2.179	1.012,117.760
130.545,0.724	1.639,55.549
88.403,0.772	2.844,75.927
334.685,0.135
81.543,2.714	5.801,119.516
33.626,1.061	0.433,67.178
1.604,1.718
0.357,275.536
1.225,114.104
169.513,2.932	1.765,103.470
0.163,66.641
67.455,2.184	4.700,79.685
62.509,1.384	1.027,132.509
37.664,0.215
54.876,3.664	3.212,126.183
1.224,148.684
0.425,68.256
48.898,2.245	0.934,214.752
0.034,46.806
155.381,2.986	3.037,51.403
1.054,147.083
116.051,14.388	1.553,483.065
121.576,1.474	2.984,73.259
127.704,0.858	1.368,78.786
238.362,17.471
3.539,638.731
112.670,3.277	3.487,176.949
41.495,1.168
96.863,3.473
34.779,5.167	2.534,280.821
149.332,0.586	1.627,51.216
167.479,2.076	4.155,110.847
168.626,6.939	10.571,107.734
40.779,2.004	29.829,166.704
46.993,0.307	0.636,12.242
137.950,3.085	3.870,268.630
439.710,2.372	15.605,192.276
165.037,0.844	2.107,49.604
66.126,2.773	1.185,168.436
184.576,0.366	12.571,35.199
106.458,12.526	3.103,286.882
169.131,1.193	1.957,105.700
157.649,0.971	1.965,85.185
11.144,10.813
66.577,0.473
29.972,1.113	0.911,95.272
58.379,9.341	1.949,57.043
271.068,14.583	5.537,500.116
86.224,3.195	1.005,261.954
0.120,116.687
97.253,0.372
0.223,173.462
109.400,2.254	1.251,91.709
9.876,6.877	0.701,313.218
0.809,105.695
0.903,105.973
158.470,0.688	2.049,34.376
232.483,3.015	3.958,261.921
187.250,1.581	7.601,115.810
83.535,0.818	0.886,41.058
218.243,0.064
7.320,108.401
38.553,0.398	0.883,22.734
100.623,1.807	4.011,78.267
100.351,3.203	6.998,257.203
69.856,2.644	2.815,78.798
44.314,8.537	1.657,358.098
0.142,40.056
61.042,0.875	0.850,49.682
24.746,12.934
252.035,0.223
7.892,17.362
54.050,8.760	0.754,248.000
320.504,4.769	7.519,155.666
0.908,235.515
30.193,0.450	0.318,41.435
66.795,3.775	1.024,370.921
144.105,2.855
1.401,414.790
31.145,3.023	0.958,77.549
103.359,6.220	1.684,532.903
108.790,0.561
8.614,66.783
61.412,3.589	1.312,94.259
200.436,0.071
31.491,0.082	1.080,4.218
143.265,0.902	1.866,50.192
153.584,0.283	2.756,20.416
172.793,1.224
0.375,149.035
5.832,137.895
5.519,13.933
28.378,0.089
37.945,0.959	0.598,12.862
22.479,1.623	0.372,68.647
13.437,67.982
0.297,91.459
153.645,6.540	1.588,389.866
128.185,0.106
77.625,0.069
29.261,6.954	2.304,657.045
0.524,106.920
5.300,106.360
47.736,6.602	0.872,32.359
112.096,3.766	23.990,342.206
123.942,2.000	2.324,124.761
247.640,2.742	5.712,176.861
577.562,0.512
44.880,0.599	1.159,56.995
68.451,0.774	1.081,44.829
121.992,0.851	4.679,59.773
0.029,75.990
117.540,0.946	7.297,78.068
53.715,0.979	1.296,85.711
83.755,1.522	2.143,138.918
4.436,403.804
263.945,1.490
158.367,1.711	4.318,128.591
81.322,1.161	1.359,49.297
119.549,3.554	1.203,65.653
18.538,2.165	0.190,101.879
31.067,4.259
589.353,10.260	7.821,662.467
200.981,11.482
122.274,1.314	1.513,100.260
0.223,114.270
13.395,1.031	0.247,101.410
177.795,8.717	1.969,95.075
0.364,278.963
95.785,1.891	3.686,60.777
123.949,0.185
259.217,1.643
0.301,61.480
1.488,95.783
167.207,0.078
55.882,3.141	0.852,110.907
41.089,1.656	0.626,114.772
255.959,0.942	5.252,70.716
157.632,1.270	3.209,103.273
31.881,4.912	2.552,121.367
1.306,182.677
104.229,2.095	1.997,16.251
123.394,0.428
45.451,2.713	1.367,124.099
1.315,122.836
125.146,1.966
0.311,516.820
130.338,3.295	1.378,112.606
231.894,2.335	3.613,32.791
139.692,4.352	1.598,90.348
201.246,4.771
77.252,2.791	1.085,79.857
1.013,279.419
108.311,0.919	4.880,56.451
244.201,11.275	2.763,54.971
0.067,135.500
130.588,4.153	2.948,110.015
775.568,1.945
29.127,0.314	0.722,28.442
0.827,187.206
3.670,63.927
83.846,7.321	0.846,427.784
30.010,2.426	0.801,51.348
0.254,74.031
49.730,11.045	0.568,99.573
374.809,1.225
45.447,1.022	2.502,52.956
180.414,1.367	4.710,123.160
145.480,1.889	3.175,146.413
25.683,4.291	0.363,186.961
0.068,160.183
22.050,1.194	13.417,93.675
2.956,531.509
1.349,272.260
99.143,1.803
172.739,1.246
6.938,82.305
27.475,3.227	0.504,204.795
67.225,4.962
0.885,175.783
81.373,1.283	1.239,59.370
229.109,1.829	7.491,153.156
0.120,470.452
536.088,1.419	22.932,87.093
41.821,5.426	2.436,123.055
115.407,7.624	2.635,672.722
105.414,1.332	1.941,124.696
0.025,612.197
952.521,0.494
139.375,10.996	1.887,275.903
122.440,2.780	3.220,211.967
88.854,0.280	1.144,22.174
0.217,404.831
1.117,82.052
1.364,23.795
1.170,116.701
94.007,1.243	1.188,26.992
95.729,0.854	1.012,74.695
32.114,3.498	4.703,77.627
26.448,2.116
14.143,17.590
312.126,1.533	10.486,53.857
35.404,0.168
91.762,0.972	1.401,63.783
134.353,1.409
105.381,1.233
282.699,1.492	4.495,110.539
30.474,0.289	1.931,23.867
43.034,1.127	0.484,38.279
842.737,2.174
90.975,0.598	4.445,32.016
0.731,895.270
43.297,1.172	2.662,47.693
38.750,7.616	0.440,99.949
69.602,4.883	2.169,90.851
15.975,0.965	0.523,52.213
75.294,0.496	2.194,31.963
43.825,5.948	1.835,470.175
710.606,6.604
492.737,0.636	6.229,10.220
74.619,1.374	1.676,73.192
99.332,6.787	1.375,116.843
74.619,2.987	2.220,73.192
0.345,174.733
46.658,0.739	1.994,68.478
294.256,13.287	3.977,490.758
198.984,2.214	5.801,53.812
60.437,2.834	1.604,37.878
21.992,2.991	0.333,218.708
4.575,21.810
327.555,0.688	3.540,47.960
435.349,3.077
168.593,1.134	3.153,83.512
96.785,0.512	1.342,49.832
285.324,1.172	13.216,115.334
117.335,0.556	1.659,3.013
0.211,159.097
32.343,172.119
7.076,2.022	0.158,147.411
150.689,0.515	3.031,10.882
77.353,1.908	1.732,88.918
150.079,1.136
1.115,182.974
66.170,1.312	1.470,91.676
56.719,7.026	2.064,688.794
79.932,1.267	12.768,86.791
1.590,272.931
73.279,1.106	14.937,103.677
26.231,0.150	0.395,10.149
1.118,388.738
150.850,4.751	1.728,68.892
337.787,3.311	8.352,108.946
3.191,770.350
136.462,1.663
2.917,208.778
86.382,0.707	1.049,63.513
0.971,172.748
260.793,0.786	4.082,54.550
180.000,2.062	5.714,180.191
146.717,1.887	6.144,120.845
64.894,3.979	0.701,67.648
3.123,435.763
40.446,8.602	4.521,143.048
59.948,4.099
45.535,7.238	0.934,295.304
1.429,195.223
0.556,80.960
162.397,0.684	16.196,41.498
32.307,0.120
0.110,99.506
3.271,41.342
809.905,0.433
24.616,0.787	0.729,63.898
112.888,0.397
314.896,2.808	16.937,182.065
211.557,3.636	3.047,260.345
43.833,0.644	2.390,20.573
44.254,15.183	0.714,161.011
120.750,1.022	1.267,77.439
69.762,3.792	2.037,111.941
265.996,0.390
130.329,0.194	1.736,12.434
56.481,7.223	1.097,134.125
189.021,16.230	3.238,368.962
62.647,1.254	0.786,99.908
170.865,2.098	2.114,122.531
83.958,2.880	4.612,52.723
67.307,2.875
189.274,7.817	5.710,201.320
91.969,1.421	2.191,76.758
110.128,3.179	1.717,49.785
277.790,8.812	8.996,639.531
37.196,0.235	5.443,13.481
353.601,2.109
311.290,0.653	3.300,42.864
102.338,0.204
1.884,71.714
1.862,228.048
85.413,1.155	0.911,57.488
132.682,0.673	4.456,56.872
167.035,1.218	2.629,120.051
210.021,9.797	4.883,469.673
113.225,2.082	2.206,167.187
237.494,2.780	2.452,120.532
0.574,106.580
0.735,14.852
130.113,0.815
8.886,201.696
51.173,0.367	1.305,31.575
285.752,0.418	3.308,28.021
127.171,2.888	2.385,141.610
252.674,6.877	3.793,483.740
2.208,116.451
660.877,0.027
40.005,1.164	1.104,106.262
72.716,0.503	1.169,46.338
1.096,223.356
0.121,174.776
54.675,1.752	0.738,161.162
31.850,1.614	0.624,38.710
17.767,2.135	1.853,167.960
216.618,0.584
0.212,306.657
6.650,83.201
69.849,0.406
98.739,1.752	8.147,114.684
0.421,89.314
45.969,1.918	27.106,21.237
178.821,0.817
110.423,3.218	2.446,304.001
3.452,183.684
155.492,0.672	9.936,14.542
142.881,0.432
26.292,1.715	0.405,39.394
60.597,7.937	1.203,91.004
29.583,0.655	0.473,56.361
95.666,1.831	3.294,109.509
39.696,0.992	0.410,85.128
574.926,0.667	5.883,65.692
0.408,209.357
0.255,458.867
2.466,438.131
40.670,5.857	0.559,151.344
80.778,0.830
0.816,139.984
105.279,2.322	1.384,27.502
67.221,5.266
118.546,1.580	1.196,134.657
407.687,1.569
25.477,0.538	1.188,37.655
103.699,0.517	2.968,42.233
74.256,3.269	0.773,75.065
56.023,3.503	0.639,114.681
79.993,4.490	1.105,233.269
336.372,0.634	3.805,21.775
56.669,1.442	1.216,121.195
17.689,0.337
0.364,134.259
279.645,2.027
4.904,212.704
4.377,228.035
2.869,7.330	0.047,228.516
9.698,298.262
97.073,4.215
0.286,656.352
183.564,1.037	2.845,96.912
133.852,0.617	2.611,46.314
134.343,14.931
66.304,3.111	0.780,115.910
126.526,2.892
3.183,27.776
138.665,1.970	6.947,120.010
0.232,116.218
67.771,0.274	1.741,24.001
136.444,0.791	3.513,76.791
0.065,51.962
70.271,35.050
0.580,111.465
125.110,0.573	10.003,21.852
62.665,5.253	1.172,180.296
92.606,1.166	1.928,26.091
60.790,0.955	4.029,55.126
419.434,0.287	5.079,20.637
229.099,3.870	4.290,260.900
63.865,0.567	0.857,36.533
310.665,2.394	7.979,141.225
84.852,1.898	13.092,127.671
62.234,1.522	0.680,51.221
24.537,3.281	0.423,110.599
0.085,101.314
713.411,2.155
321.129,1.605	4.744,84.158
80.107,1.463	0.863,128.797
1.171,62.229
0.682,62.527
131.022,0.629	3.877,61.100
103.516,0.781
59.492,0.393	2.039,16.867
96.912,1.299	4.536,52.232
44.239,1.235	14.663,108.341
17.679,2.822	1.291,57.236
78.642,0.108
4.786,109.668
122.067,1.534	1.440,90.109
338.184,1.811	4.031,63.826
148.586,1.168	1.515,75.570
6.937,5.498
36.644,1.844	13.813,67.602
56.512,2.375	0.721,83.454
241.081,0.782	7.942,62.349
270.724,3.300	2.980,115.191
257.091,0.182
45.887,1.904	0.739,69.213
4.727,119.625
160.154,0.899
58.541,1.390	0.705,77.942
387.815,2.236
25.284,0.695	0.457,66.811
86.084,1.022	6.928,102.139
84.127,1.755	1.933,41.870
390.195,13.248	3.993,714.992
59.525,2.845	0.794,162.315
398.712,6.544
26.248,0.326	0.806,28.575
0.243,386.540
20.377,0.751	0.301,65.122
54.507,1.025	0.590,65.373
75.084,2.193	1.797,124.055
180.862,1.958	2.795,127.533
107.102,0.571	3.915,40.729
0.261,98.062
69.918,3.144
105.465,2.043	1.138,91.110
10.282,103.091
80.257,7.062	1.393,460.871
1.829,133.709
0.051,56.884
89.207,0.974	0.964,83.107
351.357,1.873	3.515,68.479
87.109,1.172	4.942,40.311
159.880,3.313	1.974,161.147
59.525,4.414	4.807,162.315
103.139,1.922	4.694,85.999
140.800,0.655
470.884,3.359	6.864,117.303
7.861,97.117
163.635,2.419
35.568,0.365	0.915,13.309
64.933,3.151	8.019,279.857
225.546,0.570
22.525,19.096
229.439,1.866	10.833,29.643
286.654,1.089
0.737,29.643
39.313,0.231
97.410,1.504	2.977,62.072
0.101,23.668
572.542,1.063
67.722,0.930	0.759,70.960
97.501,1.457	1.051,57.553
142.270,2.116
2.945,11.014
0.294,58.552
18.308,1.070	0.193,91.017
132.936,1.990	3.081,63.541
120.328,0.756	3.136,34.047
4.030,129.046
22.811,30.702
639.920,0.209
62.357,0.422	0.675,40.816
70.028,0.845	0.795,43.592
115.659,2.499	2.217,123.480
0.214,116.525
94.838,0.653	1.520,53.959
426.671,0.897
153.006,0.555	3.203,54.337
82.672,1.154	5.614,18.582
35.474,1.134	0.863,82.840
142.264,1.248	2.022,74.034
104.107,0.163
0.366,223.997
64.642,1.231
31.292,0.142	1.075,6.575
0.478,54.513
50.338,0.480	0.526,26.059
122.282,3.816	2.947,148.163
31.801,0.957	0.329,60.961
93.240,1.468	1.850,119.075
183.305,0.983	2.350,43.597
38.474,1.099	0.460,103.154
158.521,8.414	1.690,264.092
222.590,4.996	2.878,104.358
2.909,605.375
135.763,2.879
157.519,0.347	3.170,28.750
11.472,80.884
3.922,116.754
2.499,593.474
27.079,14.096
107.762,6.934	3.115,263.331
25.407,1.313	1.170,103.183
0.930,153.992
422.812,1.284	21.031,67.970
3.483,356.936
250.484,6.407
65.039,9.612	1.170,189.302
174.548,0.644	9.513,58.332
2.030,31.813
110.154,1.170	3.288,53.586
88.612,1.227	1.583,82.017
83.142,2.311	0.914,229.225
163.318,0.876	2.861,75.207
96.447,4.144	1.203,106.750
47.331,6.865	1.575,242.046
134.040,4.459	4.182,83.157
104.873,0.099	3.695,9.590
84.121,0.073
45.685,0.670	0.754,43.864
132.425,0.062	3.753,5.091
0.620,896.527
79.646,0.590	0.988,45.171
264.167,3.445	2.769,208.405
36.173,1.139	7.178,104.019
30.715,50.549
49.923,2.033	3.281,143.101
70.392,0.265	1.696,20.379
105.445,1.560
0.375,49.750
264.715,0.386	2.769,22.422
6.809,4.336	0.127,375.110
92.404,2.000	4.256,157.117
175.345,1.129	2.177,103.965
139.569,5.000	1.503,282.745
504.518,2.524	6.456,140.358
0.136,85.799
46.094,6.555	0.957,504.518
29.076,2.600	0.615,224.089
13.634,0.483	0.314,14.284
0.086,94.175
461.027,0.636	6.724,63.182
41.006,0.398
46.119,4.138	0.594,275.106
82.425,0.833	1.073,70.216
0.817,169.493
0.244,22.976
205.270,5.644
94.728,6.433	1.463,622.259
54.345,0.562
463.832,4.801	8.728,281.820
1.078,117.084
426.225,2.172	6.358,23.142
0.431,218.619
0.135,50.722
216.865,3.068
44.593,2.940	0.500,51.474
42.690,7.246	0.527,251.535
62.367,0.044
38.921,0.642	0.662,60.182
41.010,1.636	0.527,102.275
93.128,1.418
57.587,10.557	1.724,194.025
227.074,2.494	10.247,137.731
114.278,0.888	2.989,12.180
78.074,2.878	1.052,159.922
37.436,0.263	0.875,11.325
0.202,191.439
86.258,11.268	1.295,370.009
1.721,60.098
160.327,3.315	2.496,24.610
32.061,0.714	0.333,63.265
38.488,1.232	1.881,67.506
52.298,4.697	0.874,417.492
84.087,1.542	1.056,82.923
1.536,262.962
42.874,4.949	1.164,68.624
105.304,4.516	1.475,45.580
218.628,4.119	3.401,49.211
85.802,0.557
149.179,0.515	2.538,48.231
113.305,10.577	1.595,654.534
85.796,2.897	1.313,82.725
24.198,10.379
1.765,280.173
72.923,11.439	2.322,223.437
111.295,0.930	6.979,70.368
29.055,0.664	3.989,56.243
275.426,4.190
391.463,0.977	5.473,65.685
194.273,0.983	2.624,24.223
15.075,79.780
75.698,3.594
139.986,0.260
0.127,155.844
113.444,1.241	2.183,111.354
137.449,0.581	2.085,52.059
51.598,1.749	0.989,45.748
0.481,188.132
259.139,5.130
168.012,0.800	3.017,27.649
53.607,6.583	1.229,449.195
581.071,2.016	12.372,104.085
25.728,3.914	0.326,114.204
86.577,1.744	1.141,139.841
33.887,1.999	4.230,98.222
77.406,10.100	1.228,133.582
151.042,4.123	2.145,55.512
0.810,111.803
57.397,4.357	0.920,311.631
76.692,0.975	2.715,55.276
56.208,3.953	3.316,137.429
213.735,7.792	3.082,123.379
53.036,10.310	2.629,392.002
31.756,0.282
220.618,2.797	4.218,210.085
1.337,45.237
17.802,110.844
50.877,14.069	4.374,156.146
48.511,1.771
114.260,1.420	4.823,28.829
123.809,1.609	1.621,153.801
186.823,1.382	6.571,130.390
53.848,1.998	0.699,72.570
58.008,0.410	1.047,36.799
413.304,0.211
5.768,146.303
79.268,6.402	3.810,129.488
74.128,8.040	0.890,109.310
257.684,2.839	4.293,21.964
91.006,0.776
81.039,0.283	4.258,27.162
146.390,0.145	3.898,9.273
111.532,0.752	5.024,24.592
332.449,3.145	12.465,100.055
2.193,563.964
298.977,0.083	3.085,6.951
317.494,1.230
1.036,617.753
27.575,0.501	0.589,12.926
304.596,1.583	3.133,55.008
40.217,11.985	1.072,213.313
65.106,7.276	1.291,143.526
280.562,3.069	7.791,216.918
153.213,11.507
59.197,4.902	1.537,462.295
