parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5608,1,01,01,1,100,-2.873793,5.973937,01
5609,1,10,10,1,100,7.511583,0.670014,10
5610,1,10,10,1,100,7.012272,0.404529,10
5611,2,01-10,01-10,2,58,7.594011,0.016358,10
5611,2,01-10,01-10,2,42,1.353337,5.939783,01
5612,2,01-10,01-10,2,70,7.029603,0.693586,10
5612,2,01-10,01-10,2,30,0.392925,6.767279,01
5613,2,01-10,01-10,2,77,7.541768,0.723466,10
5613,2,01-10,01-10,2,23,1.892486,6.561507,01
5614,2,01-10,01-10,2,77,-1.992773,8.233387,01
5614,2,01-10,01-10,2,23,4.309637,2.53982,10
5615,2,01-10,01-10,2,74,8.137487,2.051938,10
5615,2,01-10,01-10,2,26,1.646474,6.940401,01
5616,2,01-10,01-10,2,22,0.833078,6.289467,01
5616,2,01-10,01-10,2,78,7.289053,0.483834,10
5617,1,10,10,1,100,6.006959,0.705293,10
5618,2,01-10,01-10,2,86,4.220255,-0.476013,10
5618,2,01-10,01-10,2,14,0.436591,5.56828,01
5619,2,01-10,01-10,2,95,0.105696,3.776941,01
5619,2,01-10,01-10,2,5,6.477661,-2.400832,10
5620,2,01-10,01-10,2,93,0.998519,8.262673,01
5620,2,01-10,01-10,2,7,5.70768,2.246294,10
5621,1,01,01,1,100,-0.352866,7.468833,01
5622,2,01-10,01-10,2,87,5.621597,-0.604167,10
5622,2,01-10,01-10,2,13,-0.724979,4.710672,01
5623,2,01-10,01-10,2,94,7.25486,-0.807778,10
5623,2,01-10,01-10,2,6,0.746866,4.386784,01
5624,1,01,01,1,100,-1.911088,7.436407,01
5625,2,01-10,01-10,2,84,8.309073,0.825532,10
5625,2,01-10,01-10,2,16,2.303948,6.55027,01
5626,1,11,11,1,100,3.052858,1.182759,11
5627,1,10,10,1,100,6.429018,1.334579,10
5628,1,10,10,1,100,6.56796,-4.085337,10
5629,1,10,01-10,1,100,5.988848,-0.015801,10
5630,2,01-10,01-10,2,86,5.741274,0.942494,10
5630,2,01-10,01-10,2,14,-0.638753,4.486117,01
5631,1,10,10,1,100,5.220674,-4.501824,10
5632,2,01-10,01-10,2,64,0.579682,6.588509,01
5632,2,01-10,01-10,2,36,6.931315,0.016249,10
5633,1,10,10,1,100,7.103099,0.014688,10
5634,1,01,01,1,100,-1.147365,8.549677,01
5635,1,10,10,1,100,7.45788,-2.691496,10
5636,2,01-10,01-10,2,98,-0.768629,6.227647,01
5636,2,01-10,01-10,2,2,4.954852,0.135188,10
5637,2,01-10,01-10,2,97,-2.858944,6.359204,01
5637,2,01-10,01-10,2,3,2.707348,1.261216,10
5638,1,10,10,1,100,9.070411,0.892889,10
5639,1,01,01,1,100,1.052379,5.043024,01
5640,2,01-10,01-10,2,91,6.429586,-0.138588,10
5640,2,01-10,01-10,2,9,1.448843,4.90886,01
5641,2,01-10,01-10,2,67,7.093675,0.342273,10
5641,2,01-10,01-10,2,33,0.602264,6.908576,01
5642,2,01-10,01-10,2,56,-0.700783,6.691564,01
5642,2,01-10,01-10,2,44,5.941973,1.410301,10
5643,2,01-10,01-10,2,12,2.069739,6.265006,01
5643,2,01-10,01-10,2,88,7.495367,-0.115105,10
5644,1,10,10,1,100,8.127482,1.948315,10
5645,2,01-10,01-10,2,38,1.515478,8.567493,01
5645,2,01-10,01-10,2,62,8.109664,2.343251,10
5646,1,10,10,1,100,7.727806,-2.377835,10
5647,2,01-10,01-10,2,81,-0.169153,7.083525,01
5647,2,01-10,01-10,2,19,5.605389,0.811291,10
5648,1,11,11,1,100,1.981635,2.412747,11
5649,1,10,10,1,100,5.196781,-2.764821,10
5650,2,01-10,01-10,2,60,0.479203,6.297691,01
5650,2,01-10,01-10,2,40,6.877049,0.298649,10
5651,2,01-10,01-10,2,46,1.96432,7.032732,01
5651,2,01-10,01-10,2,54,8.515519,0.752111,10
5652,2,01-10,01-10,2,58,7.142542,0.4953,10
5652,2,01-10,01-10,2,42,0.68028,6.638108,01
5653,1,01,01,1,100,1.388724,7.915559,01
5654,2,01-10,01-10,2,95,-0.110388,7.418883,01
5654,2,01-10,01-10,2,5,5.588894,1.747302,10
5655,2,01-10,01-10,2,36,0.424119,5.854445,01
5655,2,01-10,01-10,2,64,7.039309,1.302935,10
5656,1,01,01,1,100,0.435254,7.476745,01
5657,2,01-10,01-10,2,96,-0.177779,5.645761,01
5657,2,01-10,01-10,2,4,5.363682,0.108881,10
5658,2,01-10,01-10,2,93,8.944685,0.55728,10
5658,2,01-10,01-10,2,7,2.808602,5.903182,01
5659,2,01-10,01-10,2,26,2.158568,6.656612,01
5659,2,01-10,01-10,2,74,8.688373,1.078381,10
5660,1,01,01,1,100,2.641704,7.39483,01
5661,1,01,01,1,100,2.937145,6.297954,01
5662,2,01-10,01-10,2,99,0.995197,9.582602,01
5662,2,01-10,01-10,2,1,5.537313,3.148012,10
5663,2,01-10,01-10,2,92,0.536039,5.36185,01
5663,2,01-10,01-10,2,8,6.993552,0.141102,10
5664,2,01-10,01-10,2,98,1.143924,7.685133,01
5664,2,01-10,01-10,2,2,5.59936,1.456924,10
5665,2,01-10,01-10,2,95,-0.479688,6.962698,01
5665,2,01-10,01-10,2,5,4.522972,3.064805,10
5666,1,01,01,1,100,-0.130179,4.240619,01
5667,2,01-10,01-10,2,46,6.25029,0.196679,10
5667,2,01-10,01-10,2,54,0.557181,6.693081,01
5668,2,01-10,01-10,2,63,8.424156,-0.066502,10
5668,2,01-10,01-10,2,37,1.878629,6.310096,01
5669,1,10,10,1,100,6.571119,1.09305,10
5670,1,01,01,1,100,0.467112,5.702893,01
5671,2,01-10,01-10,2,69,0.598454,6.514292,01
5671,2,01-10,01-10,2,31,5.864863,0.359574,10
5672,1,10,10,1,100,4.678074,-0.623831,10
5673,1,01,01,1,100,-0.146358,5.695203,01
5674,1,01,01,1,100,2.233505,7.979237,01
5675,1,10,10,1,100,8.774973,-0.618032,10
5676,2,01-10,01-10,2,31,8.276748,2.143813,10
5676,2,01-10,01-10,2,69,2.273358,8.247207,01
5677,2,01-10,01-10,2,29,7.391506,2.042477,10
5677,2,01-10,01-10,2,71,2.252995,8.485382,01
5678,2,01-10,01-10,2,96,-0.167934,8.241085,01
5678,2,01-10,01-10,2,4,6.253105,1.893884,10
5679,2,01-10,01-10,2,70,-0.069816,6.587425,01
5679,2,01-10,01-10,2,30,5.274355,0.233207,10
5680,2,01-10,01-10,2,83,-0.950926,6.614705,01
5680,2,01-10,01-10,2,17,5.68513,1.917472,10
5681,1,01,01,1,100,2.339408,6.472466,01
5682,2,01-10,01-10,2,50,7.068499,2.094138,10
5682,2,01-10,01-10,2,50,0.98284,6.949047,01
5683,1,01,01,1,100,0.497074,4.731806,01
5684,2,01-10,01-10,2,25,6.465843,3.772684,10
5684,2,01-10,01-10,2,75,-0.002204,7.77616,01
5685,1,10,01-10,1,100,6.64053,-3.263377,10
5686,1,10,10,1,100,8.768079,-2.162819,10
5687,1,10,10,1,100,5.993874,1.789262,10
5688,1,10,10,1,100,9.362011,1.369528,10
5689,2,01-10,01-10,2,29,6.258822,-0.313586,10
5689,2,01-10,01-10,2,71,-0.322941,6.228811,01
5690,1,01,01,1,100,-3.249428,7.985098,01
5691,2,01-10,01-10,2,91,3.590992,7.824921,01
5691,2,01-10,01-10,2,9,6.632784,3.124636,10
5692,2,01-10,01-10,2,91,8.859538,0.682002,10
5692,2,01-10,01-10,2,9,3.027052,6.909717,01
5693,1,01,01,1,100,0.493053,6.648507,01
5694,2,01-10,01-10,2,61,7.466714,1.649753,10
5694,2,01-10,01-10,2,39,1.50537,6.712547,01
5695,1,10,10,1,100,7.73827,0.012272,10
5696,2,01-10,01-10,2,87,-1.369091,6.228925,01
5696,2,01-10,01-10,2,13,5.265786,0.561375,10
5697,1,10,10,1,100,6.570234,-3.912641,10
5698,2,01-10,01-10,2,99,7.562952,-2.059207,10
5698,2,01-10,01-10,2,1,2.637702,3.807686,01
5699,2,01-10,01-10,2,88,3.613853,7.973393,01
5699,2,01-10,01-10,2,12,6.126996,3.29394,10
5700,2,01-10,01-10,2,93,6.093279,0.118947,10
5700,2,01-10,01-10,2,7,0.623234,6.351738,01
5701,1,10,10,1,100,6.583016,-2.147426,10
5702,1,11,11,1,100,3.166227,5.610355,11
5703,1,01,01,1,100,1.980435,7.970676,01
5704,1,01,01,1,100,1.944542,7.196317,01
5705,1,01,01,1,100,-1.965229,7.92159,01
5706,1,10,10,1,100,8.09965,-3.443122,10
5707,2,01-10,01-10,2,88,0.462812,4.752643,01
5707,2,01-10,01-10,2,12,5.835,-1.052569,10
5708,1,01,01,1,100,1.459381,7.22808,01
5709,2,01-10,01-10,2,40,6.125856,-0.176863,10
5709,2,01-10,01-10,2,60,-0.21546,6.352443,01
5710,2,01-10,01-10,2,75,5.104931,-0.037171,10
5710,2,01-10,01-10,2,25,-1.46785,6.197821,01
5711,1,01,01,1,100,1.896295,8.57251,01
5712,1,01,01-10,1,100,-2.568679,6.100096,01
5713,1,01,01,1,100,-2.14684,5.997152,01
5714,1,10,10,1,100,7.465603,-3.607006,10
5715,2,01-10,01-10,2,36,8.088285,1.132086,10
5715,2,01-10,01-10,2,64,1.578583,7.346744,01
5716,2,01-10,01-10,2,98,1.804144,8.20351,01
5716,2,01-10,01-10,2,2,5.855096,3.653328,10
5717,2,01-10,01-10,2,97,-2.11726,6.975468,01
5717,2,01-10,01-10,2,3,4.032287,3.189253,10
5718,2,01-10,01-10,2,84,-0.699713,5.38737,01
5718,2,01-10,01-10,2,16,5.519551,0.339015,10
5719,2,01-10,01-10,2,90,8.435473,-0.374078,10
5719,2,01-10,01-10,2,10,2.365741,5.596221,01
5720,2,01-10,01-10,2,70,6.688563,1.483863,10
5720,2,01-10,01-10,2,30,2.79906,6.481026,01
5721,2,01-10,01-10,2,44,3.777518,5.566693,01
5721,2,01-10,01-10,2,56,7.325029,0.813062,10
5722,2,01-10,01-10,2,66,-0.612302,6.791482,01
5722,2,01-10,01-10,2,34,5.938142,1.83807,10
5723,1,10,10,1,100,7.288742,3.121979,10
5724,2,01-10,01-10,2,57,2.388965,7.896282,01
5724,2,01-10,01-10,2,43,6.998042,1.368548,10
5725,2,01-10,01-10,2,94,-2.166348,6.247794,01
5725,2,01-10,01-10,2,6,4.036752,3.419385,10
5726,1,01,01,1,100,1.364422,6.742544,01
5727,2,01-10,01-10,2,69,5.842668,-0.022248,10
5727,2,01-10,01-10,2,31,-0.043794,6.417864,01
5728,2,01-10,01-10,2,22,3.896029,0.53634,10
5728,2,01-10,01-10,2,78,-1.283706,5.963067,01
5729,1,01,01,1,100,-3.522237,6.1527,01
5730,2,01-10,01-10,2,90,7.659422,0.630634,10
5730,2,01-10,01-10,2,10,1.759973,5.583465,01
5731,2,01-10,01-10,2,62,0.522627,6.758047,01
5731,2,01-10,01-10,2,38,7.105179,0.658888,10
5732,2,01-10,01-10,2,97,6.883938,-1.748192,10
5732,2,01-10,01-10,2,3,0.303896,4.864475,01
5733,2,01-10,01-10,2,95,-1.107598,7.477748,01
5733,2,01-10,01-10,2,5,4.936773,1.016225,10
5734,2,01-10,01-10,2,90,-0.107104,7.608103,01
5734,2,01-10,01-10,2,10,6.445498,1.290346,10
5735,1,01,01,1,100,-4.45076,6.047029,01
5736,2,01-10,01-10,2,57,5.726831,1.898768,10
5736,2,01-10,01-10,2,43,3.431153,6.69022,01
5737,2,01-10,01-10,2,4,1.885514,5.937857,01
5737,2,01-10,01-10,2,96,7.824854,0.150471,10
5738,2,01-10,01-10,2,73,6.234245,-0.954797,10
5738,2,01-10,01-10,2,27,0.155159,4.472895,01
5739,1,10,10,1,100,6.623575,-0.633208,10
5740,1,01,01,1,100,3.396406,5.926367,01
5741,2,01-10,01-10,2,44,6.431958,1.775147,10
5741,2,01-10,01-10,2,56,-0.163858,8.206391,01
5742,1,01,01,1,100,1.319136,5.867591,01
5743,1,10,10,1,100,7.535579,-0.802461,10
5744,2,01-10,01-10,2,92,-0.422097,9.710092,01
5744,2,01-10,01-10,2,8,5.858043,3.535504,10
5745,2,01-10,01-10,2,54,5.690102,-0.781129,10
5745,2,01-10,01-10,2,46,0.894725,5.391459,01
5746,2,01-10,01-10,2,55,1.958733,7.607625,01
5746,2,01-10,01-10,2,45,8.459739,2.626237,10
5747,2,01-10,01-10,2,84,7.638754,0.945782,10
5747,2,01-10,01-10,2,16,2.59456,7.542413,01
5748,2,01-10,01-10,2,98,-0.288824,9.710092,01
5748,2,01-10,01-10,2,2,5.858043,3.624779,10
5749,2,01-10,01-10,2,88,5.917477,-0.366412,10
5749,2,01-10,01-10,2,12,1.295559,5.648304,01
5750,1,01,01,1,100,0.108831,4.706089,01
5751,1,11,11,1,100,5.226036,3.3684,11
5752,1,01,01,1,100,0.934132,9.50397,01
5753,1,10,01-10,1,100,7.734614,-1.935595,10
5754,2,01-10,01-10,2,32,6.133889,1.613214,10
5754,2,01-10,01-10,2,68,-0.248296,7.936972,01
5755,2,01-10,01-10,2,97,0.03246,8.747908,01
5755,2,01-10,01-10,2,3,5.541359,2.26409,10
5756,2,01-10,01-10,2,99,0.330638,6.164855,01
5756,2,01-10,01-10,2,1,5.362176,1.458503,10
5757,1,10,10,1,100,7.370849,-0.222891,10
5758,2,01-10,01-10,2,78,3.010303,6.145445,01
5758,2,01-10,01-10,2,22,5.71356,1.299938,10
5759,2,01-10,01-10,2,48,6.771662,1.989778,10
5759,2,01-10,01-10,2,52,2.652607,6.103497,01
5760,1,01,01-10,1,100,-0.452761,8.653089,01
5761,1,10,10,1,100,8.154205,2.854361,10
5762,1,10,01-10,1,100,6.981733,-3.684209,10
5763,2,01-10,01-10,2,69,-2.13988,5.525596,01
5763,2,01-10,01-10,2,31,4.3190480000000004,-0.945752,10
5764,1,01,01,1,100,1.686876,8.744628,01
5765,1,10,10,1,100,6.568029,-5.439504,10
5766,1,01,01,1,100,2.718388,9.9283,01
5767,1,01,01,1,100,-4.298325,6.596817,01
5768,2,01-10,01-10,2,99,-0.069488,8.94868,01
5768,2,01-10,01-10,2,1,5.373184,4.216359,10
5769,1,10,10,1,100,4.555768,-2.017287,10
5770,2,01-10,01-10,2,65,-0.333288,5.792285,01
5770,2,01-10,01-10,2,35,6.255472,-0.352359,10
5771,1,10,10,1,100,9.383116,-0.629381,10
5772,2,01-10,01-10,2,73,1.610384,5.519993,01
5772,2,01-10,01-10,2,27,6.15769,1.571962,10
5773,1,10,10,1,100,8.506198,-4.592286,10
5774,1,01,01,1,100,-2.333876,6.249586,01
5775,1,01,01,1,100,-4.815158,4.518575,01
5776,2,01-10,01-10,2,93,6.239233,-0.717486,10
5776,2,01-10,01-10,2,7,2.422486,5.467249,01
5777,2,01-10,01-10,2,95,2.736539,8.14801,01
5777,2,01-10,01-10,2,5,7.379113,2.141021,10
5778,1,01,01,1,100,0.300304,6.648292,01
5779,2,01-10,01-10,2,97,-1.292225,6.581227,01
5779,2,01-10,01-10,2,3,5.349867,2.815875,10
5780,1,10,10,1,100,8.741994,1.616173,10
5781,2,01-10,01-10,2,50,7.301558,1.875027,10
5781,2,01-10,01-10,2,50,3.404,6.977408,01
5782,2,01-10,01-10,2,21,6.695468,3.233584,10
5782,2,01-10,01-10,2,79,4.505606,9.55993,01
5783,1,01,01,1,100,0.410216,8.061099,01
5784,2,01-10,01-10,2,86,1.125111,7.25432,01
5784,2,01-10,01-10,2,14,7.645071,3.000004,10
5785,2,01-10,01-10,2,95,0.481886,6.069789,01
5785,2,01-10,01-10,2,5,6.267617,-0.045119,10
5786,1,10,10,1,100,6.456445,-0.124303,10
5787,2,01-10,01-10,2,83,7.892765,-0.166524,10
5787,2,01-10,01-10,2,17,1.676554,5.170564,01
5788,2,01-10,01-10,2,30,7.777134,0.988682,10
5788,2,01-10,01-10,2,70,1.167717,7.15433,01
5789,2,01-10,01-10,2,53,5.35361,-0.820835,10
5789,2,01-10,01-10,2,47,-0.797065,4.888372,01
5790,2,01-10,01-10,2,60,8.908678,3.409214,10
5790,2,01-10,01-10,2,40,3.014178,7.127726,01
5791,1,10,10,1,100,9.394389,2.457377,10
5792,1,01,01,1,100,-3.239506,8.913406,01
5793,2,01-10,01-10,2,81,1.084732,8.115805,01
5793,2,01-10,01-10,2,19,6.287053,2.204023,10
5794,1,01,01,1,100,3.153661,7.122856,01
5795,1,10,10,1,100,7.075056,1.908492,10
5796,1,10,10,1,100,8.546452,2.615694,10
5797,2,01-10,01-10,2,89,8.809445,-0.001368,10
5797,2,01-10,01-10,2,11,2.41766,5.351037,01
5798,2,01-10,01-10,2,93,0.910755,6.960898,01
5798,2,01-10,01-10,2,7,4.533924,2.041183,10
5799,2,01-10,01-10,2,53,0.748111,7.269558,01
5799,2,01-10,01-10,2,47,6.96524,1.573852,10
5800,2,01-10,01-10,2,52,7.863151,1.98827,10
5800,2,01-10,01-10,2,48,2.092571,6.757652,01
5801,2,01-10,01-10,2,87,8.062348,1.48042,10
5801,2,01-10,01-10,2,13,3.982134,7.202965,01
5802,1,11,11,1,100,4.36008,2.988862,11
5803,2,01-10,01-10,2,67,-0.547706,6.735174,01
5803,2,01-10,01-10,2,33,4.588512,0.787125,10
5804,1,01,01,1,100,-0.608869,7.048868,01
5805,2,01-10,01-10,2,78,7.646568,2.471182,10
5805,2,01-10,01-10,2,22,1.137444,7.088629,01
5806,2,01-10,01-10,2,88,-1.320304,6.066248,01
5806,2,01-10,01-10,2,12,4.648064,-0.191884,10
5807,1,01,01,1,100,0.235605,8.747293,01
5808,1,01,01,1,100,-0.077737,8.626214,01
5809,2,01-10,01-10,2,25,4.962516,-0.593101,10
5809,2,01-10,01-10,2,75,0.607153,5.10415,01
5810,2,01-10,01-10,2,95,6.857986,-1.400606,10
5810,2,01-10,01-10,2,5,1.377413,4.667064,01
5811,1,01,01,1,100,0.823034,6.588442,01
5812,1,10,10,1,100,7.642586,1.074724,10
5813,2,01-10,01-10,2,99,1.399839,9.494062,01
5813,2,01-10,01-10,2,1,6.1209,3.232779,10
5814,2,01-10,01-10,2,28,5.713642,-1.792305,10
5814,2,01-10,01-10,2,72,-0.666841,4.2508,01
5815,2,01-10,01-10,2,56,1.017591,7.348336,01
5815,2,01-10,01-10,2,44,7.147253,0.952263,10
5816,2,01-10,01-10,2,53,8.049497,1.848894,10
5816,2,01-10,01-10,2,47,2.046862,8.100593,01
5817,1,01,01-10,1,100,-1.712839,6.559852,01
5818,2,01-10,01-10,2,95,7.400972,-2.33423,10
5818,2,01-10,01-10,2,5,3.019077,3.903182,01
5819,1,01,01,1,100,1.782494,4.733207,01
5820,2,01-10,01-10,2,27,2.124841,5.768312,01
5820,2,01-10,01-10,2,73,6.121831,0.142385,10
5821,2,01-10,01-10,2,38,-0.62736,7.133092,01
5821,2,01-10,01-10,2,62,4.848939,3.416841,10
5822,1,10,10,1,100,5.362463,2.248533,10
5823,1,10,10,1,100,8.440188,-4.344708,10
5824,1,01,01,1,100,-3.112706,5.454361,01
5825,2,01-10,01-10,2,69,1.03645,5.843792,01
5825,2,01-10,01-10,2,31,5.803123,0.746547,10
5826,1,11,11,1,100,3.300743,4.389493,11
5827,1,10,01-10,1,100,6.286084,-1.487602,10
5828,2,01-10,01-10,2,15,5.788821,0.615577,10
5828,2,01-10,01-10,2,85,1.6932,6.94959,01
5829,1,10,10,1,100,7.964632,4.020739,10
5830,1,11,11,1,100,3.762085,0.496453,11
5831,2,01-10,01-10,2,45,-1.135279,7.763225,01
5831,2,01-10,01-10,2,55,5.457398,1.574329,10
5832,1,01,01,1,100,-0.317102,8.761744,01
5833,2,01-10,01-10,2,64,0.742348,7.796847,01
5833,2,01-10,01-10,2,36,6.569914,1.788621,10
5834,2,01-10,01-10,2,47,6.625553,-0.403626,10
5834,2,01-10,01-10,2,53,0.596766,3.943494,01
5835,2,01-10,01-10,2,92,5.845944,2.146338,10
5835,2,01-10,01-10,2,8,0.388474,6.178585,01
5836,2,01-10,01-10,2,80,-0.543262,5.38879,01
5836,2,01-10,01-10,2,20,5.192073,-0.835427,10
5837,2,01-10,01-10,2,85,6.233006,2.613338,10
5837,2,01-10,01-10,2,15,1.666322,6.416706,01
5838,1,11,11,1,100,3.478184,3.391352,11
5839,1,01,01,1,100,-0.47549400000000003,8.287923,01
5840,1,11,11,1,100,1.234475,3.107341,11
5841,2,01-10,01-10,2,83,-0.710744,6.338886,01
5841,2,01-10,01-10,2,17,5.38823,1.259926,10
5842,2,01-10,01-10,2,89,2.070899,7.871127,01
5842,2,01-10,01-10,2,11,6.98485,1.437123,10
5843,1,10,10,1,100,5.036518,-1.690865,10
5844,2,01-10,01-10,2,78,7.410011,-0.248133,10
5844,2,01-10,01-10,2,22,1.797209,6.057593,01
5845,2,01-10,01-10,2,26,6.474988,2.38356,10
5845,2,01-10,01-10,2,74,3.80286,7.588722,01
5846,1,01,01,1,100,0.971282,8.422256,01
5847,2,01-10,01-10,2,88,7.54563,2.382033,10
5847,2,01-10,01-10,2,12,2.02869,6.36609,01
5848,1,10,10,1,100,5.859783,-1.573569,10
5849,2,01-10,01-10,2,87,7.027426,0.365102,10
5849,2,01-10,01-10,2,13,0.391437,6.515337,01
5850,1,10,10,1,100,6.696511,0.254503,10
5851,1,01,01,1,100,-0.279449,5.881654,01
5852,2,01-10,01-10,2,45,0.357246,5.870109,01
5852,2,01-10,01-10,2,55,6.695995,0.393623,10
5853,1,10,10,1,100,6.68249,0.905513,10
5854,1,10,10,1,100,6.810563,-2.598428,10
5855,2,01-10,01-10,2,91,-0.288849,6.512084,01
5855,2,01-10,01-10,2,9,6.267873,2.80536,10
5856,2,01-10,01-10,2,52,-0.431982,5.851832,01
5856,2,01-10,01-10,2,48,6.046343,-0.002311,10
5857,2,01-10,01-10,2,47,2.167113,8.271329,01
5857,2,01-10,01-10,2,53,7.437257,2.400041,10
5858,1,10,10,1,100,6.321404,1.970943,10
5859,2,01-10,01-10,2,68,4.318349,3.211437,10
5859,2,01-10,01-10,2,32,-0.839842,7.194427,01
5860,2,01-10,01-10,2,85,0.47322,9.348677,01
5860,2,01-10,01-10,2,15,6.747012,3.124352,10
5861,2,01-10,01-10,2,37,6.99377,1.290987,10
5861,2,01-10,01-10,2,63,2.300478,5.995582,01
5862,1,10,10,1,100,8.050468,1.044371,10
5863,1,10,10,1,100,7.906564,-1.942636,10
5864,1,11,11,1,100,2.350477,6.803654,11
5865,1,11,11,1,100,4.950177,2.609077,11
5866,1,01,01,1,100,-1.850955,7.846613,01
5867,1,10,10,1,100,6.191103,-1.888979,10
5868,2,01-10,01-10,2,28,1.264745,6.284949,01
5868,2,01-10,01-10,2,72,7.164773,0.296779,10
5869,2,01-10,01-10,2,91,0.331537,7.666425,01
5869,2,01-10,01-10,2,9,5.759971,1.97189,10
5870,1,01,01,1,100,-3.132098,5.72599,01
5871,1,01,01,1,100,-2.211715,5.766037,01
5872,2,01-10,01-10,2,85,5.538913,0.291453,10
5872,2,01-10,01-10,2,15,0.195474,4.572928,01
5873,1,01,01,1,100,-1.408329,6.148244,01
5874,1,10,10,1,100,8.230054,-3.130383,10
5875,1,10,10,1,100,6.67257,-0.015189,10
5876,2,01-10,01-10,2,70,-0.187843,6.226716,01
5876,2,01-10,01-10,2,30,6.373854,-0.207085,10
5877,2,01-10,01-10,2,28,6.118158,2.122532,10
5877,2,01-10,01-10,2,72,2.196667,7.419775,01
5878,1,10,10,1,100,7.526781,-1.7876050000000001,10
5879,2,01-10,01-10,2,58,1.896483,6.787635,01
5879,2,01-10,01-10,2,42,7.332381,1.861949,10
5880,2,01-10,01-10,2,37,-0.903629,6.22006,01
5880,2,01-10,01-10,2,63,4.56183,0.376813,10
5881,2,01-10,01-10,2,84,6.483405,0.12745,10
5881,2,01-10,01-10,2,16,0.466982,6.06729,01
5882,2,01-10,01-10,2,94,5.519535,-1.358696,10
5882,2,01-10,01-10,2,6,-0.906998,5.248946,01
5883,2,01-10,01-10,2,53,6.138609,-1.89977,10
5883,2,01-10,01-10,2,47,0.611973,4.613586,01
5884,2,01-10,01-10,2,20,-1.241696,5.553546,01
5884,2,01-10,01-10,2,80,5.379694,-1.073412,10
5885,2,01-10,01-10,2,87,-0.884984,4.635175,01
5885,2,01-10,01-10,2,13,5.725609,-0.426298,10
5886,2,01-10,01-10,2,95,7.435183,-0.650869,10
5886,2,01-10,01-10,2,5,1.24552,3.021341,01
5887,2,01-10,01-10,2,93,7.577795,-0.38875,10
5887,2,01-10,01-10,2,7,1.698074,5.161983,01
5888,1,10,10,1,100,7.172028,-3.721365,10
5889,1,01,01,1,100,0.199045,8.850134,01
5890,2,01-10,01-10,2,95,-1.605009,9.175694,01
5890,2,01-10,01-10,2,5,4.99181,2.807478,10
5891,2,01-10,01-10,2,70,6.427816,0.285167,10
5891,2,01-10,01-10,2,30,1.359136,6.869127,01
5892,2,01-10,01-10,2,10,1.140664,5.842839,01
5892,2,01-10,01-10,2,90,6.852993,0.018444,10
5893,2,01-10,01-10,2,77,5.864916,0.218347,10
5893,2,01-10,01-10,2,23,2.970699,5.464221,01
5894,1,10,10,1,100,7.205074,-3.360541,10
5895,1,01,01,1,100,-1.130327,4.609305,01
5896,2,01-10,01-10,2,89,-1.343121,7.228493,01
5896,2,01-10,01-10,2,11,4.510037,0.789567,10
5897,2,01-10,01-10,2,61,3.39258,5.838391,01
5897,2,01-10,01-10,2,39,7.503641,-0.047313,10
5898,2,01-10,01-10,2,59,7.525191,0.322164,10
5898,2,01-10,01-10,2,41,1.464686,6.920874,01
5899,2,01-10,01-10,2,96,-0.782918,6.153927,01
5899,2,01-10,01-10,2,4,4.914849,-0.262022,10
5900,1,10,10,1,100,7.058196,-0.38691,10
5901,1,01,01,1,100,0.624598,9.522363,01
5902,2,01-10,01-10,2,94,0.006955,6.737034,01
5902,2,01-10,01-10,2,6,5.658371,0.131722,10
5903,1,01,01,1,100,-0.477074,5.996292,01
5904,1,11,11,1,100,2.45323,5.001067,11
5905,2,01-10,01-10,2,70,0.463339,6.657603,01
5905,2,01-10,01-10,2,30,5.746923,1.487623,10
5906,2,01-10,01-10,2,93,2.30412,4.569161,01
5906,2,01-10,01-10,2,7,5.326263,4.162622,10
5907,2,01-10,01-10,2,78,4.377692,-1.399291,10
5907,2,01-10,01-10,2,22,-1.035131,4.970916,01
5908,2,01-10,01-10,2,69,1.448737,6.665701,01
5908,2,01-10,01-10,2,31,7.571294,0.368031,10
5909,2,01-10,01-10,2,51,0.253455,7.163855,01
5909,2,01-10,01-10,2,49,6.698713,0.789821,10
5910,1,10,10,1,100,4.339731,1.033925,10
5911,2,01-10,01-10,2,20,5.80056,2.65751,10
5911,2,01-10,01-10,2,80,-0.20639,7.181958,01
5912,2,01-10,01-10,2,75,7.53898,0.815507,10
5912,2,01-10,01-10,2,25,2.735339,6.783441,01
5913,1,01,01,1,100,-0.989251,7.175728,01
5914,1,01,01,1,100,3.847598,7.677549,01
5915,2,01-10,01-10,2,22,4.404983,1.343243,10
5915,2,01-10,01-10,2,78,0.175336,7.422553,01
5916,1,10,01-10,1,100,5.856863,1.619844,10
5917,2,01-10,01-10,2,36,6.94509,-2.142924,10
5917,2,01-10,01-10,2,64,0.52297,3.651359,01
5918,2,01-10,01-10,2,73,7.6725390000000004,1.555452,10
5918,2,01-10,01-10,2,27,4.274224,7.315143,01
5919,2,10-11,10,2,70,6.547307,0.781702,10
5919,2,10-11,10,2,30,1.143461,5.860136,11
5920,2,01-10,01-10,2,84,0.953274,6.378563,01
5920,2,01-10,01-10,2,16,7.342329,1.567652,10
5921,2,01-10,01-10,2,78,7.317779,-0.253905,10
5921,2,01-10,01-10,2,22,2.102699,4.787155,01
5922,1,11,11,1,100,5.375313,7.059294,11
5923,2,01-10,01-10,2,80,7.034709,-0.703575,10
