parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5444,2,01-10,01-10,2,48,8.371515,2.44206,10
5445,2,01-10,01-10,2,60,3.166686,6.660098,01
5445,2,01-10,01-10,2,40,6.481201,1.728154,10
5446,1,10,10,1,100,7.189366,0.827618,10
5447,2,01-10,01-10,2,87,1.895751,7.248878,01
5447,2,01-10,01-10,2,13,6.069271,1.050418,10
5448,2,01-10,01-10,2,38,6.600027,1.79486,10
5448,2,01-10,01-10,2,62,0.710141,6.78427,01
5449,2,01-10,01-10,2,66,6.558303,0.860054,10
5449,2,01-10,01-10,2,34,0.807251,6.671143,01
5450,2,01-10,01-10,2,96,0.37466,6.768786,01
5450,2,01-10,01-10,2,4,6.64651,0.48192,10
5451,2,01-10,01-10,2,87,2.157716,7.281201,01
5451,2,01-10,01-10,2,13,4.443759,0.756779,10
5452,1,01,01,1,100,-3.297539,6.762533,01
5453,1,01,01,1,100,3.032407,9.136862,01
5454,2,01-10,01-10,2,14,2.251841,5.356997,01
5454,2,01-10,01-10,2,86,7.467557,-1.08244,10
5455,1,01,01,1,100,1.002419,8.339471,01
5456,1,01,01,1,100,-4.139303,7.174339,01
5457,2,01-10,01-10,2,72,1.677281,-0.52939,10
5457,2,01-10,01-10,2,28,-4.31988,4.87335,01
5458,2,01-10,01-10,2,58,-0.924439,5.294436,01
5458,2,01-10,01-10,2,42,5.459011,-1.175255,10
5459,2,01-10,01-10,2,88,0.684584,4.0753,01
5459,2,01-10,01-10,2,12,6.588817,-0.698279,10
5460,2,01-10,01-10,2,99,7.286601,0.488535,10
5460,2,01-10,01-10,2,1,1.742732,4.695507,01
5461,2,10-11,10,2,72,5.079661,0.203771,10
5461,2,10-11,10,2,28,2.665198,5.739219,11
5462,2,01-10,01-10,2,45,6.803975,1.180007,10
5462,2,01-10,01-10,2,55,0.209579,7.362443,01
5463,1,11,11,1,100,1.66751,4.680357,11
5464,1,01,01,1,100,1.671131,8.769053,01
5465,2,01-10,01-10,2,22,-0.05291,6.797985,01
5465,2,01-10,01-10,2,78,5.941371,0.359685,10
5466,1,10,10,1,100,6.652398,-0.555499,10
5467,1,01,01,1,100,0.519963,6.720159,01
5468,1,01,01,1,100,1.221203,8.896996,01
5469,2,01-10,01-10,2,92,9.253454,-0.21178,10
5469,2,01-10,01-10,2,8,3.34178,5.682428,01
5470,1,01,01,1,100,1.912007,7.051922,01
5471,2,01-10,01-10,2,97,8.072241,-1.117996,10
5471,2,01-10,01-10,2,3,4.052214,5.335833,01
5472,2,01-10,01-10,2,94,-0.924511,5.49252,01
5472,2,01-10,01-10,2,6,5.334434,-0.592381,10
5473,2,01-10,01-10,2,94,-0.406687,6.385005,01
5473,2,01-10,01-10,2,6,5.994214,2.678598,10
5474,1,01,01,1,100,2.398384,9.797416,01
5475,1,10,10,1,100,8.04928,3.460793,10
5476,2,01-10,01-10,2,66,5.901682,-0.414767,10
5476,2,01-10,01-10,2,34,0.495188,5.897923,01
5477,2,01-10,01-10,2,99,-0.812515,7.609746,01
5477,2,01-10,01-10,2,1,5.816096,2.346122,10
5478,1,10,10,1,100,5.459093,1.866301,10
5479,2,01-10,01-10,2,68,5.70692,0.475586,10
5479,2,01-10,01-10,2,32,0.766079,6.764438,01
5480,2,01-10,01-10,2,79,6.010423,2.428123,10
5480,2,01-10,01-10,2,21,1.215777,7.576989,01
5481,1,01,01,1,100,-2.415924,4.686039,01
5482,1,01,01,1,100,-0.210081,8.203581,01
5483,2,01-10,01-10,2,96,0.754668,8.884528,01
5483,2,01-10,01-10,2,4,5.84136,3.458574,10
5484,2,01-10,01-10,2,20,1.485031,4.285462,01
5484,2,01-10,01-10,2,80,6.568339,-1.430846,10
5485,1,01,01,1,100,-0.37276,7.423076,01
5486,2,01-10,01-10,2,67,3.749178,5.53841,01
5486,2,01-10,01-10,2,33,7.112994,-0.745158,10
5487,2,01-10,01-10,2,53,2.249116,5.750826,01
5487,2,01-10,01-10,2,47,8.48279,1.752462,10
5488,2,01-10,01-10,2,85,-0.304407,9.3642,01
5488,2,01-10,01-10,2,15,6.329414,2.785478,10
5489,2,01-10,01-10,2,16,-2.276142,5.627215,01
5489,2,01-10,01-10,2,84,4.13163,-0.736355,10
5490,1,01,01,1,100,-3.151854,7.870647,01
5491,2,01-10,01-10,2,97,8.996995,-2.03205,10
5491,2,01-10,01-10,2,3,3.643229,4.604792,01
5492,2,01-10,01-10,2,35,-0.013061,4.357994,01
5492,2,01-10,01-10,2,65,5.227052,-0.113713,10
5493,2,01-10,01-10,2,59,1.33708,6.061309,01
5493,2,01-10,01-10,2,41,7.704381,0.838186,10
5494,2,01-10,01-10,2,78,7.246846,1.772286,10
5494,2,01-10,01-10,2,22,2.132716,6.37763,01
5495,2,01-10,01-10,2,84,8.429309,1.648022,10
5495,2,01-10,01-10,2,16,1.805176,6.689738,01
5496,1,01,01,1,100,-0.20536,7.785384,01
5497,1,01,01,1,100,1.63737,7.65131,01
5498,1,01,01,1,100,-0.55229,8.524994,01
5499,1,10,10,1,100,8.897163,0.464963,10
5500,2,01-10,01-10,2,83,8.375249,-0.572834,10
5500,2,01-10,01-10,2,17,3.097398,5.787453,01
5501,2,01-10,01-10,2,70,1.095912,5.392108,01
5501,2,01-10,01-10,2,30,5.218488,-0.795116,10
5502,1,01,01,1,100,2.624167,3.926565,01
5503,1,01,01,1,100,0.671605,6.801403,01
5504,1,01,01-10,1,100,-0.91213,8.912699,01
5505,1,10,10,1,100,8.037606,-0.824898,10
5506,1,10,10,1,100,7.846644,-2.520309,10
5507,1,10,10,1,100,8.032474,-0.825667,10
5508,1,11,11,1,100,3.032599,5.09729,11
5509,2,01-10,01-10,2,95,7.233985,-0.493844,10
5509,2,01-10,01-10,2,5,4.468744,5.000307,01
5510,2,01-10,01-10,2,15,1.472876,4.72493,01
5510,2,01-10,01-10,2,85,7.96999,-1.447172,10
5511,1,01,01,1,100,-0.717619,5.264484,01
5512,1,01,01,1,100,-0.18876,7.481855,01
5513,1,01,01,1,100,-3.026629,8.793659,01
5514,2,01-10,01-10,2,66,6.634087,0.051411,10
5514,2,01-10,01-10,2,34,1.179347,6.412694,01
5515,2,01-10,01-10,2,55,1.217794,5.627522,01
5515,2,01-10,01-10,2,45,6.721757,0.135771,10
5516,2,01-10,01-10,2,74,4.743769,-0.125519,10
5516,2,01-10,01-10,2,26,-1.801245,6.213481,01
5517,2,01-10,01-10,2,94,9.282338,-0.895778,10
5517,2,01-10,01-10,2,6,3.161973,5.337934,01
5518,1,01,01,1,100,-0.384691,6.946939,01
5519,2,01-10,01-10,2,97,5.719002,-3.01949,10
5519,2,01-10,01-10,2,3,-0.060166,3.623497,01
5520,1,01,01,1,100,1.815645,6.65014,01
5521,2,01-10,01-10,2,58,-1.47815,6.565848,01
5521,2,01-10,01-10,2,42,4.674395,0.658415,10
5522,2,01-10,01-10,2,61,6.23159,-0.547795,10
5522,2,01-10,01-10,2,39,0.060215,5.867884,01
5523,1,10,10,1,100,6.987353,-2.87322,10
5524,2,01-10,01-10,2,71,0.227396,3.213165,01
5524,2,01-10,01-10,2,29,6.447142,-3.229422,10
5525,1,10,10,1,100,5.983027,-0.395906,10
5526,1,10,10,1,100,6.499931,-2.017248,10
5527,1,10,10,1,100,7.122509,0.089073,10
5528,1,01,01,1,100,1.339595,9.14641,01
5529,1,01,01,1,100,-1.996673,6.243883,01
5530,1,00,00,1,100,4.587052,1.347654,00
5531,2,01-10,01-10,2,60,7.502423,2.576386,10
5531,2,01-10,01-10,2,40,0.940423,5.905522,01
5532,1,01,01,1,100,1.738958,8.316879,01
5533,2,01-10,01-10,2,85,7.257222,-0.742013,10
5533,2,01-10,01-10,2,15,1.176649,5.780543,01
5534,2,01-10,01-10,2,81,-0.721153,6.978528,01
5534,2,01-10,01-10,2,19,5.798109,1.117944,10
5535,1,10,10,1,100,6.982161,1.247244,10
5536,2,01-10,01-10,2,27,5.677725,1.897487,10
5536,2,01-10,01-10,2,73,-0.610637,7.67607,01
5537,2,01-10,01-10,2,22,5.797612,0.633886,10
5537,2,01-10,01-10,2,78,-0.031498,5.651854,01
5538,1,01,01,1,100,-2.617875,7.150487,01
5539,2,01-10,01-10,2,87,7.26674,1.664639,10
5539,2,01-10,01-10,2,13,2.088332,6.509404,01
5540,2,01-10,01-10,2,61,6.126855,2.38136,10
5540,2,01-10,01-10,2,39,0.567703,4.726903,01
5541,2,01-10,01-10,2,48,5.982819,1.700624,10
5541,2,01-10,01-10,2,52,1.291005,8.062051,01
5542,1,01,01,1,100,-3.375567,5.852862,01
5543,2,01-10,01-10,2,96,0.393021,8.068968,01
5543,2,01-10,01-10,2,4,6.223881,2.485388,10
5544,1,01,01,1,100,-3.175918,7.07566,01
5545,2,01-10,01-10,2,38,-0.13287,6.477664,01
5545,2,01-10,01-10,2,62,6.155492,2.053338,10
5546,2,01-10,01-10,2,35,0.736274,6.389976,01
5546,2,01-10,01-10,2,65,7.253451,0.525244,10
5547,1,10,10,1,100,5.028112,-2.878542,10
5548,2,01-10,01-10,2,71,1.2859,7.747753,01
5548,2,01-10,01-10,2,29,7.193092,2.653968,10
5549,2,01-10,01-10,2,74,6.153733,-1.467108,10
5549,2,01-10,01-10,2,26,1.018376,5.154912,01
5550,1,10,10,1,100,7.692656,-4.220239,10
5551,1,10,10,1,100,5.462679,0.599508,10
5552,2,01-10,01-10,2,59,6.379311,0.675411,10
5552,2,01-10,01-10,2,41,-0.221244,6.129333,01
5553,1,01,01,1,100,0.337552,4.812538,01
5554,1,01,01,1,100,2.012014,5.334881,01
5555,2,01-10,01-10,2,65,7.011818,0.636722,10
5555,2,01-10,01-10,2,35,1.302821,6.022526,01
5556,2,01-10,01-10,2,84,0.218255,6.973401,01
5556,2,01-10,01-10,2,16,6.12823,0.514674,10
5557,2,01-10,01-10,2,62,5.609015,-2.290818,10
5557,2,01-10,01-10,2,38,2.65572,3.915769,01
5558,2,01-10,01-10,2,41,2.282708,7.379432,01
5558,2,01-10,01-10,2,59,7.574492,1.897364,10
5559,2,01-10,01-10,2,82,7.856314,0.123688,10
5559,2,01-10,01-10,2,18,3.409686,6.236717,01
5560,1,01,01,1,100,-1.061704,6.856738,01
5561,2,01-10,01-10,2,51,3.092591,6.311725,01
5561,2,01-10,01-10,2,49,8.486583,1.20844,10
5562,1,01,01,1,100,0.979111,6.829051,01
5563,2,01-10,01-10,2,93,-0.813514,8.430943,01
5563,2,01-10,01-10,2,7,5.580982,2.828499,10
5564,2,01-10,01-10,2,79,8.454856,0.846511,10
5564,2,01-10,01-10,2,21,2.211494,6.146665,01
5565,2,01-10,01-10,2,87,-0.987415,7.410058,01
5565,2,01-10,01-10,2,13,4.752049,2.109469,10
5566,1,10,10,1,100,8.159724,1.062576,10
5567,1,11,11,1,100,5.279487,2.766444,11
5568,2,01-10,01-10,2,65,3.752789,7.664302,01
5568,2,01-10,01-10,2,35,8.472027,1.744142,10
5569,2,01-10,01-10,2,86,8.19058,0.881724,10
5569,2,01-10,01-10,2,14,4.193552,6.950728,01
5570,1,01,01,1,100,2.741488,8.384958,01
5571,1,11,11,1,100,3.80079,0.745426,11
5572,1,01,01,1,100,-1.20793,8.817594,01
5573,2,01-10,01-10,2,76,0.312891,6.494825,01
5573,2,01-10,01-10,2,24,6.44784,0.208043,10
5574,2,01-10,01-10,2,95,6.581304,-1.448723,10
5574,2,01-10,01-10,2,5,0.929238,4.919301,01
5575,1,10,10,1,100,8.555089,1.882563,10
5576,2,01-10,01-10,2,79,6.442457,0.354879,10
5576,2,01-10,01-10,2,21,-0.131489,6.613744,01
5577,2,01-10,01-10,2,98,-3.960182,7.362226,01
5577,2,01-10,01-10,2,2,1.617746,2.443452,10
5578,1,01,01,1,100,2.399437,4.597256,01
5579,1,01,01,1,100,-2.531453,7.138429,01
5580,2,01-10,01-10,2,89,0.049069,8.189527,01
5580,2,01-10,01-10,2,11,6.401647,2.212392,10
5581,2,01-10,01-10,2,23,5.402304,2.526524,10
5581,2,01-10,01-10,2,77,-0.23279,8.412596,01
5582,2,01-10,01-10,2,81,6.420875,-0.326361,10
5582,2,01-10,01-10,2,19,2.238122,6.123368,01
5583,2,01-10,01-10,2,45,2.154268,6.105144,01
5583,2,01-10,01-10,2,55,7.520291,2.068132,10
5584,2,01-10,01-10,2,99,0.10016,7.450079,01
5584,2,01-10,01-10,2,1,6.028843,4.22374,10
5585,2,01-10,01-10,2,80,6.806914,-0.50955,10
5585,2,01-10,01-10,2,20,3.057894,4.896524,01
5586,2,01-10,01-10,2,89,6.80702,0.021919,10
5586,2,01-10,01-10,2,11,0.944117,5.740145,01
5587,1,01,01,1,100,-2.09051,7.637508,01
5588,1,11,11,1,100,2.18258,2.049013,11
5589,2,10-11,10,2,99,7.668781,0.784644,10
5589,2,10-11,10,2,1,2.615445,4.031005,11
5590,1,01,01,1,100,1.961087,9.066039,01
5591,2,01-10,01-10,2,75,-1.012387,5.440575,01
5591,2,01-10,01-10,2,25,5.393867,1.36925,10
5592,1,01,01,1,100,-0.079339,6.505249,01
5593,1,10,10,1,100,6.730923,-1.472396,10
5594,1,01,01,1,100,-1.764498,6.790045,01
5595,2,01-10,01-10,2,29,1.605092,6.698778,01
5595,2,01-10,01-10,2,71,6.632582,0.360533,10
5596,2,01-10,01-10,2,82,5.406458,-1.912954,10
5596,2,01-10,01-10,2,18,3.511664,4.210779,01
5597,1,01,01,1,100,-2.401493,5.893887,01
5598,1,01,01,1,100,1.973331,8.412983,01
5599,1,01,01,1,100,0.270444,6.832913,01
5600,1,10,10,1,100,8.716038,0.197009,10
5601,1,01,01,1,100,1.213004,7.291804,01
5602,1,10,10,1,100,9.142681,-2.653785,10
5603,1,01,01,1,100,-4.881187,5.06268,01
5604,2,01-10,01-10,2,56,1.272951,6.759234,01
5604,2,01-10,01-10,2,44,7.610645,0.721267,10
5605,1,10,10,1,100,7.558093,1.684288,10
5606,2,01-10,01-10,2,87,7.348596,-0.482937,10
5606,2,01-10,01-10,2,13,1.828219,6.042426,01
5607,1,10,10,1,100,8.564236,3.296506,10
5608,1,10,10,1,100,9.233164,0.57601,10
5609,2,01-10,01-10,2,92,8.479312,-0.496184,10
5609,2,01-10,01-10,2,8,2.071157,5.296867,01
5610,1,01,01,1,100,-1.832463,7.115361,01
5611,1,10,10,1,100,6.739113,0.948753,10
5612,2,01-10,01-10,2,92,2.374854,7.368452,01
5612,2,01-10,01-10,2,8,5.25489,1.153754,10
5613,2,01-10,01-10,2,74,0.832022,6.932908,01
5613,2,01-10,01-10,2,26,7.18551,0.764549,10
5614,2,01-10,01-10,2,47,5.921495,-0.2985,10
5614,2,01-10,01-10,2,53,2.812371,5.679496,01
5615,1,01,01,1,100,1.563447,7.499561,01
5616,2,01-10,01-10,2,91,9.327097,-0.625391,10
5616,2,01-10,01-10,2,9,4.261578,4.538573,01
5617,2,01-10,01-10,2,91,7.898514,0.644242,10
5617,2,01-10,01-10,2,9,3.280861,5.832113,01
5618,2,01-10,01-10,2,78,0.090077,6.61898,01
5618,2,01-10,01-10,2,22,6.28285,1.217213,10
5619,1,01,01,1,100,2.184297,8.990715,01
5620,1,01,01,1,100,2.950442,4.556875,01
5621,1,10,10,1,100,9.219897,1.201276,10
5622,2,01-10,01-10,2,44,6.709893,1.873241,10
5622,2,01-10,01-10,2,56,0.502322,8.263066,01
5623,1,10,10,1,100,5.375228,-1.590108,10
5624,2,01-10,01-10,2,60,6.744571,-0.892863,10
5624,2,01-10,01-10,2,40,0.27931,5.211754,01
5625,2,01-10,01-10,2,96,7.263115,-1.046828,10
5625,2,01-10,01-10,2,4,1.671898,5.546007,01
5626,1,10,10,1,100,7.727667,-2.668585,10
5627,2,01-10,01-10,2,65,7.51642,2.506622,10
5627,2,01-10,01-10,2,35,4.000019,5.158285,01
5628,1,01,01,1,100,3.293647,8.347703,01
5629,2,01-10,01-10,2,83,1.225815,6.106841,01
5629,2,01-10,01-10,2,17,6.249982,-0.449748,10
5630,1,10,10,1,100,8.77779,0.345445,10
5631,1,10,10,1,100,6.777241,-1.045764,10
5632,2,01-10,01-10,2,9,4.316861,5.750868,01
5632,2,01-10,01-10,2,91,5.842236,-0.864847,10
5633,2,01-10,01-10,2,14,0.998187,4.191653,01
5633,2,01-10,01-10,2,86,7.103454,-2.260189,10
5634,2,01-10,01-10,2,91,7.243549,0.287758,10
5634,2,01-10,01-10,2,9,2.627691,5.180352,01
5635,1,10,10,1,100,6.172916,0.82656,10
5636,1,10,10,1,100,9.015617,1.037851,10
5637,2,01-10,01-10,2,56,6.741463,0.19804,10
5637,2,01-10,01-10,2,44,1.472868,6.142931,01
5638,1,01,01,1,100,-3.379235,5.471703,01
5639,2,01-10,01-10,2,95,-0.123524,8.414728,01
5639,2,01-10,01-10,2,5,3.921975,1.963962,10
5640,1,10,10,1,100,8.525237,-0.933975,10
5641,1,01,01,1,100,-0.267003,5.59512,01
5642,2,01-10,01-10,2,83,-0.372647,6.629169,01
5642,2,01-10,01-10,2,17,5.667512,0.037859,10
5643,1,10,10,1,100,6.649213,1.331638,10
5644,2,01-10,01-10,2,89,0.975733,6.204122,01
5644,2,01-10,01-10,2,11,6.391065,1.192477,10
5645,1,01,01,1,100,-4.321698,5.713836,01
5646,1,01,01,1,100,-2.936052,6.60788,01
5647,2,01-10,01-10,2,98,-5.226032,5.233742,01
5647,2,01-10,01-10,2,2,1.161639,-1.208451,10
5648,2,01-10,01-10,2,92,6.846066,-1.009775,10
5648,2,01-10,01-10,2,8,1.483765,5.269017,01
5649,2,01-10,01-10,2,93,6.66993,-1.339549,10
5649,2,01-10,01-10,2,7,0.367489,4.697857,01
5650,2,01-10,01-10,2,57,7.050235,0.342055,10
5650,2,01-10,01-10,2,43,0.7283,5.634627,01
5651,2,01-10,01-10,2,76,3.347466,8.541794,01
5651,2,01-10,01-10,2,24,6.45659,2.563797,10
5652,2,01-10,01-10,2,91,7.711001,-0.71951,10
5652,2,01-10,01-10,2,9,1.719297,5.747744,01
5653,2,01-10,01-10,2,92,0.342129,8.127812,01
5653,2,01-10,01-10,2,8,6.793984,2.799841,10
5654,1,01,01,1,100,0.123138,6.693001,01
5655,1,10,10,1,100,9.662498,0.853965,10
5656,1,01,01,1,100,-0.925969,7.800867,01
5657,1,10,10,1,100,6.841726,-0.620945,10
5658,1,10,10,1,100,6.012281,-2.846419,10
5659,2,01-10,01-10,2,90,7.946377,0.76914,10
5659,2,01-10,01-10,2,10,3.601658,5.621648,01
5660,1,10,01-10,1,100,7.546769,0.227469,10
5661,1,01,01,1,100,1.325043,5.043397,01
5662,1,10,10,1,100,7.780189,3.666961,10
5663,2,01-10,01-10,2,70,5.883282,-0.064019,10
5663,2,01-10,01-10,2,30,0.98492,6.237521,01
5664,2,01-10,01-10,2,56,-0.27089,3.499478,01
5664,2,01-10,01-10,2,44,5.309653,-1.433507,10
5665,1,01,01,1,100,0.667685,6.763874,01
5666,1,01,01,1,100,0.759362,7.147924,01
5667,2,01-10,01-10,2,72,6.60208,0.223919,10
5667,2,01-10,01-10,2,28,1.788105,6.81088,01
5668,2,01-10,01-10,2,49,0.105583,7.252588,01
5668,2,01-10,01-10,2,51,6.282193,2.304172,10
5669,1,11,11,1,100,4.67272,5.486564,11
5670,2,01-10,01-10,2,96,-1.499575,5.4213190000000004,01
5670,2,01-10,01-10,2,4,4.932728,-0.259716,10
5671,2,01-10,01-10,2,93,-1.104785,6.326572,01
5671,2,01-10,01-10,2,7,4.872128,-0.09517,10
5672,2,01-10,01-10,2,56,7.969765,0.160426,10
5672,2,01-10,01-10,2,44,1.954649,6.072701,01
5673,2,01-10,01-10,2,77,-0.132799,6.64806,01
5673,2,01-10,01-10,2,23,6.394205,1.441527,10
5674,1,01,01,1,100,0.695793,7.937619,01
5675,1,01,01,1,100,-3.302984,6.572166,01
5676,2,01-10,01-10,2,28,3.241127,6.133782,01
5676,2,01-10,01-10,2,72,9.359318,1.771771,10
5677,2,01-10,01-10,2,65,6.593247,1.222662,10
5677,2,01-10,01-10,2,35,3.646875,3.260792,01
5678,1,01,01,1,100,0.148676,6.906539,01
5679,2,01-10,01-10,2,90,-2.8924,6.204633,01
5679,2,01-10,01-10,2,10,3.678338,-0.218054,10
5680,1,10,10,1,100,7.281375,-3.218942,10
5681,1,01,01,1,100,-5.036179,5.882382,01
5682,2,01-10,01-10,2,96,1.31419,8.188229,01
5682,2,01-10,01-10,2,4,5.605371,3.623162,10
5683,2,01-10,01-10,2,83,-2.063819,8.358774,01
5683,2,01-10,01-10,2,17,4.437583,2.229892,10
5684,1,00,00,1,100,3.500259,3.486069,00
5685,2,01-10,01-10,2,42,4.914162,2.644256,10
5685,2,01-10,01-10,2,58,-1.65685,7.743606,01
5686,1,10,10,1,100,6.529687,1.097895,10
5687,1,10,10,1,100,8.112732,0.73007,10
5688,1,10,10,1,100,7.992864,1.526321,10
5689,2,01-10,01-10,2,43,6.057554,2.308572,10
5689,2,01-10,01-10,2,57,0.074996,6.338867,01
5690,1,11,11,1,100,5.909299,-0.532404,11
5691,2,01-10,01-10,2,40,5.570204,0.359922,10
5691,2,01-10,01-10,2,60,0.889732,4.842634,01
5692,2,01-10,01-10,2,79,8.107235,0.602211,10
5692,2,01-10,01-10,2,21,1.959632,6.434056,01
5693,1,10,10,1,100,7.137333,-1.609646,10
5694,2,01-10,01-10,2,89,-1.591167,4.392236,01
5694,2,01-10,01-10,2,11,4.396134,-1.039175,10
5695,1,01,01,1,100,-0.551047,8.691139,01
5696,2,01-10,01-10,2,84,7.734193,0.009412,10
5696,2,01-10,01-10,2,16,2.038902,6.457621,01
5697,2,01-10,01-10,2,70,0.387381,8.451104,01
5697,2,01-10,01-10,2,30,6.950287,2.966023,10
5698,1,10,10,1,100,8.179271,-1.08693,10
5699,1,01,01,1,100,0.749915,7.99064,01
5700,1,01,01,1,100,1.047714,9.086508,01
5701,1,01,01,1,100,1.799021,8.365727,01
5702,2,01-10,01-10,2,65,6.928727,1.214949,10
5702,2,01-10,01-10,2,35,1.148633,7.132235,01
5703,1,01,01,1,100,0.139521,8.557464,01
5704,2,01-10,01-10,2,25,5.1601,3.669466,10
5704,2,01-10,01-10,2,75,-1.211369,8.061851,01
5705,2,01-10,01-10,2,93,7.746039,-0.516953,10
5705,2,01-10,01-10,2,7,2.317682,5.130113,01
5706,1,01,01,1,100,1.569831,9.145163,01
5707,2,01-10,01-10,2,89,0.664809,6.924338,01
5707,2,01-10,01-10,2,11,7.301903,1.533645,10
5708,2,01-10,01-10,2,78,6.778327,1.680839,10
5708,2,01-10,01-10,2,22,0.297987,6.490335,01
5709,2,01-10,01-10,2,62,6.990951,4.245284,10
5709,2,01-10,01-10,2,38,0.476785,6.697406,01
5710,1,10,10,1,100,6.68054,-2.560491,10
5711,1,01,01,1,100,-1.695696,7.814558,01
5712,2,01-10,01-10,2,40,0.136943,6.918631,01
5712,2,01-10,01-10,2,60,6.239908,0.880926,10
5713,1,10,10,1,100,5.556151,-2.464106,10
5714,2,01-10,01-10,2,23,-0.506273,4.177918,01
5714,2,01-10,01-10,2,77,5.819553,-2.155937,10
5715,2,01-10,01-10,2,88,1.003172,7.558846,01
5715,2,01-10,01-10,2,12,4.816783,1.039304,10
5716,2,01-10,01-10,2,95,-0.630984,7.558846,01
5716,2,01-10,01-10,2,5,4.816783,1.201712,10
5717,2,01-10,01-10,2,66,0.647884,5.935994,01
5717,2,01-10,01-10,2,34,6.585929,-0.025486,10
5718,2,01-10,01-10,2,95,-0.535762,6.714762,01
5718,2,01-10,01-10,2,5,5.290048,1.279125,10
5719,2,01-10,01-10,2,50,8.123934,1.222773,10
5719,2,01-10,01-10,2,50,1.578953,7.334299,01
5720,1,01,01,1,100,-1.081703,9.300303,01
5721,1,10,10,1,100,6.115329,1.707733,10
5722,2,01-10,01-10,2,96,-1.072113,6.886237,01
5722,2,01-10,01-10,2,4,4.508461,1.501861,10
5723,2,01-10,01-10,2,65,1.536648,2.49271,01
5723,2,01-10,01-10,2,35,6.737206,-2.771793,10
5724,2,01-10,01-10,2,80,3.036294,-2.341489,10
5724,2,01-10,01-10,2,20,-3.424904,3.434375,01
5725,1,11,11,1,100,3.860249,3.713213,11
5726,1,11,11,1,100,6.274207,3.210263,11
5727,1,01,01,1,100,-2.774732,5.347548,01
5728,1,10,10,1,100,7.081278,-4.042533,10
5729,2,01-10,01-10,2,92,2.107037,8.457824,01
5729,2,01-10,01-10,2,8,7.317581,3.295209,10
5730,2,01-10,01-10,2,91,1.415688,7.902828,01
5730,2,01-10,01-10,2,9,5.74204,1.6180890000000001,10
5731,2,01-10,01-10,2,52,9.326918,2.706898,10
5731,2,01-10,01-10,2,48,2.824732,9.317279,01
5732,2,01-10,01-10,2,12,3.079718,5.607576,01
5732,2,01-10,01-10,2,88,8.414149,-0.855126,10
5733,1,10,10,1,100,8.174809,-1.897631,10
5734,1,10,10,1,100,6.587109,-1.91404,10
5735,2,01-10,01-10,2,93,5.6847,0.806076,10
5735,2,01-10,01-10,2,7,4.149153,4.945351,01
5736,2,01-10,01-10,2,81,7.557946,-0.597599,10
5736,2,01-10,01-10,2,19,1.521595,5.595311,01
5737,1,10,10,1,100,6.663969,0.275552,10
5738,2,01-10,01-10,2,87,7.386703,-0.658449,10
5738,2,01-10,01-10,2,13,1.7944,5.591362,01
5739,2,01-10,01-10,2,99,-0.478392,3.030526,01
5739,2,01-10,01-10,2,1,5.187233,-2.304371,10
5740,1,10,10,1,100,8.156193,2.509627,10
5741,2,01-10,01-10,2,32,5.96163,0.183385,10
5741,2,01-10,01-10,2,68,0.120402,6.402592,01
5742,2,01-10,01-10,2,70,7.070003,-0.287606,10
5742,2,01-10,01-10,2,30,0.767657,6.030175,01
5743,1,10,10,1,100,7.430225,-0.690009,10
5744,2,01-10,01-10,2,76,7.355137,1.206414,10
5744,2,01-10,01-10,2,24,1.976318,7.177751,01
5745,1,10,10,1,100,5.676299,1.339627,10
5746,2,01-10,01-10,2,93,-1.328532,6.70694,01
5746,2,01-10,01-10,2,7,3.92987,0.420836,10
5747,1,01,01,1,100,1.188494,7.063954,01
5748,1,10,10,1,100,7.178667,2.201937,10
5749,2,01-10,01-10,2,93,8.266458,0.196837,10
5749,2,01-10,01-10,2,7,3.835653,5.922491,01
5750,2,01-10,01-10,2,20,6.063895,-0.588037,10
5750,2,01-10,01-10,2,80,1.192974,5.455808,01
5751,2,01-11,01,2,96,1.014384,8.10722,01
5751,2,01-11,01,2,4,5.896793,3.627534,11
5752,2,01-10,01-10,2,37,2.268617,7.140745,01
5752,2,01-10,01-10,2,63,7.622177,0.666764,10
5753,2,01-10,01-10,2,91,1.221666,6.236732,01
5753,2,01-10,01-10,2,9,5.022593,2.813644,10
5754,1,10,10,1,100,7.067447,-2.241179,10
5755,2,01-10,01-10,2,70,-0.080421,8.359252,01
5755,2,01-10,01-10,2,30,6.510575,2.68132,10
5756,2,01-10,01-10,2,90,-0.817689,6.780351,01
5756,2,01-10,01-10,2,10,5.730677,2.921674,10
5757,1,01,01,1,100,1.218021,6.33443,01
5758,1,01,01,1,100,0.059177,6.065746,01
5759,2,01-10,01-10,2,83,-0.009333,6.716651,01
5759,2,01-10,01-10,2,17,6.128978,0.44573,10
5760,2,01-10,01-10,2,77,-1.408346,5.882329,01
5760,2,01-10,01-10,2,23,4.915261,0.514654,10
5761,1,01,01,1,100,2.259955,7.697983,01
5762,2,01-10,01-10,2,86,8.7349,0.106978,10
5762,2,01-10,01-10,2,14,4.015116,6.26639,01
5763,2,01-10,01-10,2,99,7.987518,-1.143953,10
5763,2,01-10,01-10,2,1,1.680249,4.649388,01
5764,1,01,01-10,1,100,0.777694,4.926859,01
5765,2,01-10,01-10,2,95,-1.399248,6.344496,01
