23.137,1.242	0.105,43.787
217.367,1.443	0.456,101.327
106.639,1.555	0.113,122.272
151.960,0.543	0.016,51.838
63.473,1.201	0.124,88.576
0.145,225.083
87.028,1.448	0.020,136.708	1.537,136.708
2.173,2.661	176.542,2.661	0.049,199.859
173.286,4.311	0.051,299.160
78.176,3.329	0.087,99.983
169.494,0.920	0.093,77.226
20.808,0.315
132.507,0.817	0.081,35.467
48.057,5.267	0.030,48.354
102.046,4.260	0.118,347.291
77.757,3.278	0.037,102.192
1.152,2.023	31.719,2.023	0.015,185.012
68.622,0.410	0.010,28.798
0.006,613.669
80.190,0.710	0.280,64.220
0.029,70.626
0.012,12.365
291.685,1.064
98.185,3.713	0.052,159.874	1.081,159.874
238.919,1.837	0.188,34.763
265.947,1.137	0.615,78.769
17.414,0.767	0.009,54.474
11.261,8.601	0.003,73.856
0.081,649.305	2.126,649.305
7.581,0.728	0.003,51.468
305.166,0.220	0.086,14.831
0.865,2.976	78.717,0.044
38.106,9.844	0.039,335.367
0.084,191.435	6.114,2.344
0.042,49.452
166.966,0.185
130.914,2.233	0.106,196.531
147.870,3.283	0.465,327.239
57.917,1.523	0.209,44.476
39.640,5.037	0.015,191.735
92.150,0.879	0.095,84.350
0.005,234.161
0.799,0.510	52.252,0.510	0.021,16.979
0.645,2.237	51.584,2.237	0.014,105.219
182.764,1.213	0.237,43.576
52.235,0.993	0.021,84.287	2.074,84.287
76.185,2.333	0.168,181.422
226.710,3.361
205.898,1.575	0.111,129.758
121.759,1.059	0.017,95.011	1.670,95.011
340.742,1.352	0.128,114.727
88.707,3.503	0.033,202.272
131.213,2.491	0.028,136.140
16.043,2.183	0.016,128.274	0.263,128.274
62.712,2.132	0.016,109.540
0.026,107.350
41.184,1.197
106.713,0.290	0.132,21.258	4.460,21.258
0.570,98.347	11.774,2.319
66.558,1.751	0.008,165.624
103.719,4.239	0.072,55.556
183.034,2.634	0.112,70.692
115.631,8.797	0.133,158.565
0.264,73.384
0.083,421.936
77.019,0.680	0.014,15.510
99.571,0.297	0.028,23.102	1.100,23.102
137.855,1.090	0.028,97.719
41.075,0.872	0.032,39.324	0.585,39.324
50.680,0.835	0.010,54.186
2.116,2.288	113.331,2.288
400.970,5.005	0.134,83.290
53.004,1.636	0.828,60.205
158.865,0.611	0.111,50.210
0.017,148.051
317.752,5.866	0.061,490.112
0.058,487.102	1.715,487.102
1.460,1.714	0.000,25.733
2.049,5.259	106.718,5.259	0.031,356.161
0.142,144.922
89.772,0.930	0.024,86.761
549.148,1.708	0.102,139.419
6.635,1.708	0.015,101.856
34.542,1.455
0.045,179.700
94.386,4.991	0.054,13.519
162.558,3.024	0.034,71.592
1.148,3.761	93.829,0.145
0.696,0.549	33.031,0.549	0.008,19.685
73.364,1.128	0.108,68.304
0.575,3.185	44.559,0.080
1.047,19.510	39.604,19.510	0.019,389.512
20.290,1.125	0.666,96.221
96.858,10.122	0.019,248.795
11.687,0.676	0.002,37.425
0.010,105.911
46.154,0.943	0.007,26.962
60.160,1.391	0.008,130.925
46.830,0.905	0.005,83.724
209.548,1.466	0.044,117.883
93.041,0.323
299.457,5.439	0.068,111.375
255.660,0.831	0.124,48.949
206.674,3.266	0.149,86.504
180.180,4.271	0.144,279.737
0.701,1.362	58.437,1.362	0.139,70.306
42.802,11.044	0.413,562.278
172.642,0.595	0.061,54.518
2.907,4.351	43.118,4.351	0.478,147.499
218.236,1.127	0.134,22.719
0.982,1.295	96.508,1.295	0.010,128.589
1.318,0.068	108.907,0.068
1.920,3.271	111.483,3.271
138.223,0.970	0.531,60.290
72.198,3.051	0.013,184.311
0.053,397.538	1.727,397.538
0.686,112.691	7.868,24.547
1.297,0.152	50.889,0.152
20.545,6.255	0.007,401.229
0.176,420.692	7.479,21.603
527.643,0.874	0.116,72.870
238.560,1.621	0.412,78.133
352.216,1.905	0.242,157.429
0.772,2.845	53.849,2.845	0.016,83.170
201.139,1.650	0.028,113.148
77.766,3.062	0.023,116.437
0.718,9.892	54.044,9.892	0.063,63.771
103.602,0.907	0.132,52.074
1.985,0.734	103.948,0.734	0.039,32.548
340.880,1.022
0.000,340.947
145.948,0.623	0.045,56.097
1.485,3.399	45.161,3.399	0.021,98.956
130.810,1.153	0.018,115.072
0.018,160.327
236.684,4.628	0.051,160.645
128.381,7.507
178.659,0.362	0.042,28.315
174.591,0.433	0.037,35.978
136.109,2.309	0.124,105.413
1.336,0.954	116.766,0.954	0.029,86.880
102.059,10.430	0.107,170.781
70.139,1.407	0.015,136.330
0.024,152.133
102.079,0.829	0.019,74.154	1.857,74.154
13.907,2.808	0.003,142.977
98.827,1.051	0.051,84.162
4.222,1.095	20.076,1.095	0.067,105.591
245.600,1.406	0.239,102.810
253.039,0.914
15.233,1.986	0.002,41.565
18.401,2.540	0.003,101.527
0.267,95.318	16.696,10.113
3.663,1.203	278.831,1.203	0.038,64.921
15.968,1.767	0.036,138.551	1.759,138.551
96.749,0.434
6.319,5.730	0.009,53.588
184.958,9.567
143.844,5.200	0.041,277.455
149.520,0.692	0.060,37.263
114.650,0.569	0.090,26.133
0.025,120.610	1.616,5.649
0.803,0.029	79.414,0.029	0.023,2.847
1.606,1.001	130.311,1.001	0.017,82.746
286.163,2.074	0.922,38.277
80.701,2.303	0.142,218.476
149.547,2.645	0.087,156.453
72.620,1.986	0.008,123.734
81.466,0.263	0.022,24.020
0.013,234.098
50.011,4.304	0.026,42.952
46.534,0.828	0.034,56.069	2.868,56.069
288.527,0.122
0.014,78.003
82.635,0.814	0.111,67.306
413.487,0.197	0.616,15.310
0.135,41.088	5.179,4.746
34.020,3.880	0.053,335.686
428.599,2.801	0.374,61.363
190.099,4.153	0.055,126.558
93.802,1.833	0.038,177.136
83.881,0.443	0.293,19.078
227.122,0.716
221.830,5.345	0.036,293.010	2.583,293.010
164.070,5.070	0.050,79.097	1.844,79.097
1.864,2.180	91.220,0.093
30.495,5.394	0.007,465.341
2.096,0.156	109.631,0.156	0.046,11.189
127.685,2.949	0.155,88.810	1.589,88.810
152.207,1.004	0.111,75.309
0.007,89.964
86.151,1.421	0.131,118.180
16.350,10.186	0.020,50.472	0.228,50.472
294.224,2.573	0.294,61.437
0.052,66.946
162.330,1.742	0.045,39.904
29.287,0.399
116.752,0.578	0.034,55.427
1.676,1.467	126.369,1.467	0.036,123.959
23.230,4.281	0.048,174.048
1.322,1.512	111.555,1.512
31.650,2.090	0.009,70.053
259.960,3.284	0.171,98.409
453.000,0.314	0.378,26.277
2.703,16.934	142.536,0.299
26.446,0.361	0.193,16.881
3.419,2.881	70.273,2.881	0.038,232.680
0.020,84.873
29.411,1.837	0.024,44.888
30.846,1.766	0.014,93.054
317.486,0.216	0.423,9.917
17.766,0.792	0.018,28.132
46.287,2.440	0.021,41.709
75.809,1.087	0.033,74.737
207.734,2.835	0.278,242.459
67.725,1.887	0.012,156.170	0.825,156.170
269.638,8.762	0.161,226.282
45.943,1.974	0.051,108.792	1.097,108.792
3.183,5.690	94.436,5.690	0.064,117.047
176.078,0.794	0.123,61.075
114.147,0.665	0.055,35.819
0.829,18.890	64.468,2.248
111.558,8.208	0.068,616.464
11.973,1.836	0.019,89.705
35.389,4.561	0.025,291.740
45.023,4.845	0.008,355.447
0.026,132.522
125.155,0.547	0.067,31.529
77.330,1.559	0.171,26.606
0.064,108.162	5.507,12.434
78.909,0.711	0.148,59.599	3.195,59.599
2.580,4.193	158.919,4.193	0.137,85.880
4.233,2.717	0.017,62.400
17.064,1.665	0.020,144.885
67.231,2.816	0.041,139.091	0.928,139.091
1.684,3.806	83.508,3.806	0.022,168.433
77.876,3.876	0.014,105.618
95.769,0.492	0.157,37.470
132.042,2.385	0.091,173.596
0.064,277.640
605.526,0.587
0.095,84.132	7.294,9.407
92.390,2.982	0.503,219.056
299.429,4.871	0.197,155.765
0.041,547.298	1.158,547.298
4.811,1.623	0.011,77.263
89.568,0.717	0.136,37.895	1.531,37.895
41.832,0.557	0.017,38.362
737.226,0.105
149.330,1.413
192.522,0.589	0.022,17.674
9.332,2.205	0.059,137.780
15.524,1.747	0.006,151.688
146.089,2.331	0.053,86.016
0.018,234.585
0.242,231.706	12.113,21.472
85.669,0.919
0.001,182.912
0.583,2.377	52.712,2.377	0.029,204.017
0.013,151.473
156.491,5.108	0.092,68.242
159.098,0.743	0.193,67.961
76.402,0.703	0.012,45.372
5.317,0.394	0.001,37.749
298.827,3.098	0.080,236.074
98.479,0.320	0.065,28.477
59.316,0.547	0.033,49.437
73.077,2.723	0.013,105.061	0.776,105.061
46.440,3.630	0.018,311.790
789.437,13.280
47.591,2.025	0.135,87.959
0.001,53.026
144.873,4.025	1.614,257.525
14.778,1.571	0.032,78.659
17.791,0.572	0.009,50.094
76.852,0.715	0.014,17.710
43.252,2.799	0.018,122.821
0.279,113.621	16.746,34.052
80.460,1.688	0.027,63.033	0.904,63.033
0.065,652.278	2.236,29.025
135.179,1.495	0.015,125.373
76.203,4.893	0.030,132.261
0.154,226.424	13.220,42.722
0.695,125.120	9.962,15.763
401.973,2.149	0.064,198.129
14.331,3.108	0.006,64.471
0.037,183.188	2.991,4.541
97.023,1.265	0.063,108.519
20.976,1.835	0.005,183.248
46.146,1.806	0.041,111.787	2.949,111.787
99.512,3.504	0.036,82.411
0.001,74.846
100.462,7.256	0.014,594.972
355.258,0.265	0.054,20.480
0.048,181.681	4.312,24.786
65.224,0.405	0.012,25.883	0.684,25.883
348.413,6.707	0.317,102.593
126.163,3.296	0.016,56.354	1.469,56.354
125.961,1.435	0.053,62.935
200.301,3.199	0.164,79.570
16.870,0.387	0.093,21.999	1.520,21.999
0.675,15.752	62.859,0.765
1.122,3.398	105.559,0.042
0.022,301.353	1.137,301.353
77.272,4.027	0.843,103.817
48.749,6.480	0.019,474.705
126.823,0.993	0.049,91.073
2.711,1.011	46.432,1.011	0.033,84.600
309.876,0.076
2.834,0.979	178.202,0.979	0.037,59.628
173.334,1.061
128.000,0.791	0.063,75.350
314.522,0.462	0.443,36.404
1.418,0.082	99.073,0.082	0.018,7.262
3.299,3.224	28.769,3.224	0.120,148.809
129.787,2.186	0.033,127.451
81.265,6.872	0.010,82.414
253.073,0.094
20.505,5.871	0.008,275.536
208.153,0.124
162.204,0.786	0.060,40.030
69.421,3.122	0.028,243.768
92.049,10.024	0.012,143.598
0.787,4.027	10.502,4.027	0.073,178.269
217.050,1.338	0.182,49.489
240.786,4.191	0.048,36.987
1.383,10.803	123.925,0.146
0.005,127.983
1.936,2.318	32.774,2.318	0.044,73.855
98.754,1.310	0.019,76.505
0.832,13.799	80.998,13.799	0.025,385.814
114.667,4.326	0.035,108.411	1.345,108.411
0.012,365.344
188.551,3.139	0.035,102.923
133.277,4.970	0.051,292.603
102.968,0.068
2.083,0.568	155.259,0.568	0.044,36.495
24.982,2.003	0.013,41.486
103.463,0.216	0.131,9.977	1.222,9.977
277.449,1.670	2.857,99.989
164.789,0.102
0.001,8.994
321.867,1.802	0.386,148.015
0.131,17.299	10.344,0.351
83.455,0.536	0.029,39.809
64.988,2.748	0.046,220.058	0.915,220.058
0.032,342.985	2.457,16.827
110.114,0.679	0.039,46.228
45.119,2.662	0.046,52.977
170.021,0.926	0.381,88.369
95.435,3.391	0.023,183.001	1.268,183.001
0.096,388.723	3.223,9.050
0.004,411.367
115.891,1.480	0.019,75.793
111.909,1.827	0.028,181.701	1.431,181.701
68.469,1.084	0.033,78.643
15.505,1.176	0.046,81.938
131.943,0.630	0.171,23.312
114.996,5.947	0.044,190.972	1.227,190.972
74.623,3.959	0.241,387.452
1.870,1.671	116.724,1.671	0.027,89.829
78.687,1.667	0.039,136.611
336.532,3.885	0.059,87.777
436.499,2.729
98.045,1.018
1.246,629.228	16.019,45.480
421.522,9.524	0.192,221.450
200.953,1.999	0.086,51.603
169.778,1.671	0.035,61.322
0.035,105.521
177.188,0.786
354.873,3.756	0.061,131.250
43.972,5.749	0.013,351.393
77.090,0.774	0.028,69.406
70.963,6.179	0.014,321.199
85.050,0.504	0.031,46.426
1.044,5.689	96.212,0.063
72.697,9.468	0.020,366.890
0.024,156.637
36.057,4.108	0.054,81.737
127.056,5.184	0.052,178.103
0.551,13.159	48.619,0.243
4.036,2.372	0.001,81.780
155.609,3.955	0.016,141.418
30.121,4.414	0.036,86.125
86.734,2.233	0.023,155.613
127.967,7.197	0.023,139.012	1.959,139.012
52.303,1.629	0.072,100.642
59.874,1.121	0.034,86.738	2.145,86.738
0.010,117.885
35.976,1.259	0.196,48.840
66.469,0.886	0.010,87.524
26.002,2.581	0.031,154.617
222.024,1.163	0.089,41.456	2.634,41.456
705.145,6.347
0.028,174.817
2.314,6.583	78.789,6.583	0.027,161.981
55.555,0.710	0.024,65.252
0.315,94.278	15.591,1.287
63.188,1.717	0.032,99.346
90.465,1.062	0.182,81.012
140.582,14.094	0.017,158.443
0.003,317.077
0.826,0.187	63.613,0.187
81.448,1.570	0.026,20.710
97.752,0.658	0.059,62.352
41.093,0.663	0.017,16.935
145.391,1.687	0.790,98.243
115.506,0.472	0.162,41.998
65.457,4.862	0.034,420.481
1.180,2.533	43.612,0.084
0.027,191.631	1.348,1.948
180.044,2.289	0.588,226.679
198.751,4.632	0.182,66.652
131.663,4.290
0.292,417.363	13.755,9.689
0.001,66.856
103.351,1.989	0.174,31.328
231.581,0.766	0.026,56.222	2.334,56.222
0.702,0.457	48.026,0.457	0.014,42.161
47.345,1.768	0.515,19.464
197.026,0.466
49.030,0.824	0.008,59.713
55.213,1.175	0.081,107.702
23.486,4.356	0.067,179.981
101.053,0.943	0.079,90.936
1.493,5.475	124.846,5.475	0.031,93.735
14.559,0.234	0.005,23.366
17.979,9.731	0.021,298.688
3.141,1.288	152.335,1.288	1.280,88.601
36.038,0.582	0.007,38.477
18.456,1.478	0.223,36.878
135.836,2.598	0.066,225.152
18.645,5.595	0.007,90.168	0.648,90.168
3.651,1.699	119.791,1.699	0.052,132.925
112.671,0.272	0.029,21.359
432.834,2.079	0.307,101.350
121.008,2.419	0.137,37.749	1.950,37.749
169.857,1.816
88.705,2.599	0.019,111.545
48.026,0.946	0.016,70.151
106.796,0.511	0.016,39.427
0.008,20.217
9.954,3.671	0.002,209.854
2.895,10.202	209.617,10.202	0.036,459.468
176.419,0.525	0.798,45.660
0.001,84.044
4.232,1.175	0.011,58.783	0.354,58.783
266.536,0.592	0.384,59.183
3.259,2.700	155.680,2.700	0.057,124.726
0.027,137.393
2.688,0.787	89.887,0.787	0.028,23.972
36.467,0.439	0.005,43.599
182.947,1.657	0.112,95.119
183.805,0.580	0.221,56.519	2.864,56.519
89.259,2.259	0.195,42.923
0.137,192.657	9.960,6.262
248.360,0.670
173.526,0.257
104.913,0.905	0.145,73.971	3.751,73.971
14.491,1.534	0.006,69.373
46.643,1.846	0.008,68.374
55.248,1.558	0.161,80.852
100.182,1.259	0.163,105.757
264.957,1.525	1.025,136.645
1.185,1.164	115.995,1.164
255.109,1.186	1.480,64.001
137.684,1.236	0.053,32.531	2.429,32.531
0.122,81.059	7.399,27.750
3.289,11.852	230.093,11.852	0.034,306.150
89.944,6.873	0.067,303.170
108.649,4.322	0.015,365.332
276.101,4.961	0.180,255.509
1.135,0.948	111.305,0.948	0.015,23.285
8.931,24.003
393.556,1.317
7.770,2.350	0.120,104.724
90.959,0.855	0.022,76.171
0.278,426.607	4.270,17.268
74.854,0.056
0.830,171.527	45.386,7.558
232.409,1.573	0.584,47.345
128.646,2.180	0.038,139.041	3.683,139.041
0.024,96.113	1.207,96.113
0.943,0.177	54.481,0.177	0.080,16.785
162.386,0.457	0.050,21.827
31.340,1.483	0.017,144.961	1.151,144.961
0.019,138.790	1.346,138.790
124.437,1.947	0.149,104.857
143.871,1.919	0.176,114.130
0.058,127.412
0.086,100.907	6.675,2.213
224.788,0.713	0.127,69.031
2.605,1.038	225.874,1.038	0.032,99.490
94.532,3.543
468.963,12.613	0.259,273.386
1.297,1.407	128.646,1.407	0.062,139.041
1.537,0.113	84.341,0.113	0.022,8.894
13.624,0.537	0.003,26.204
195.515,1.644	0.211,66.974
0.013,112.914
184.679,0.109
99.275,2.562	0.014,241.880
142.496,2.000	0.026,74.950	1.500,74.950
195.684,1.191
245.352,5.125	0.072,76.630
624.564,3.996
0.072,292.499
55.709,0.524	0.039,34.711
1.304,1.451	95.794,1.451	0.035,75.370
0.655,6.045	62.440,6.045	0.013,139.874
1.226,0.288	68.430,0.288	0.036,27.361
172.437,1.269	0.111,104.327
309.298,1.078	0.490,15.496
497.604,8.536	0.091,106.339
400.954,0.064
34.849,5.369	0.026,73.820
137.936,1.827	0.091,19.540	4.531,19.540
1.437,816.550	66.575,26.933
1.179,0.732	78.993,0.732	0.115,55.186
0.026,290.192	1.814,5.390
16.065,1.739	0.003,104.585
247.454,0.263	0.708,9.958
104.249,4.484	0.017,68.433
0.093,627.173	6.971,15.550
0.050,236.561	3.246,170.582
166.732,0.870
110.309,2.514	0.016,175.227
56.686,2.965	0.034,105.377
0.849,0.267	27.055,0.267	0.009,16.201
105.774,1.206	0.048,92.907	1.765,92.907
24.835,7.059	0.163,55.885
0.000,36.558
171.184,0.658	0.035,58.967	2.930,58.967
135.818,2.675
67.223,0.623	0.023,61.724
131.237,2.607
1.758,12.129	78.089,12.129	0.097,49.734
190.560,1.079
152.866,1.219	0.159,105.071
311.213,0.574	0.050,56.632
0.282,72.418
1.600,0.802	33.733,0.802	0.027,78.510
89.707,0.211
97.919,0.789	0.034,40.763
54.938,4.755	0.147,109.956	3.675,109.956
0.069,225.696
0.145,47.468	11.210,6.594
32.985,0.482	0.047,44.628
119.252,2.325	0.029,143.702
8.989,0.436	0.008,34.804
0.366,142.144	10.749,16.699
0.259,332.546	20.556,15.462
904.465,4.717	0.205,353.275
0.249,1.062	11.632,1.062	0.023,94.328
3.129,0.319	189.490,0.319	0.081,28.230
48.645,1.340	0.099,127.687
245.243,4.202
1.111,1.812	99.734,1.812	0.014,70.161
171.307,7.537	0.086,609.111
0.450,184.913	9.703,3.402
55.175,1.975	0.772,167.031
33.227,0.952	0.013,58.416
21.336,1.198	0.037,75.141	1.096,75.141
31.109,2.555	0.057,199.592
43.657,6.089	0.195,116.114
345.799,0.911
172.915,2.042
53.882,1.465	0.024,131.228
145.021,1.176	0.183,50.077
12.665,1.285
57.608,6.126	0.063,306.869
227.566,4.450
84.558,3.087	0.162,165.290	1.136,165.290
2.418,1.067	116.239,1.067	0.075,96.090
16.675,9.592	0.002,151.559
125.847,2.977
20.481,4.670	0.029,141.040
0.051,160.034
1.664,2.299	95.453,2.299	0.213,128.181
0.617,65.768	61.614,4.516
43.231,3.632	0.463,344.166
71.094,0.242	0.021,16.299
0.001,53.904
17.109,0.642	0.019,41.618
0.021,307.306
89.673,0.961	0.084,74.718	2.362,74.718
478.402,0.593	1.266,39.199
0.039,186.735
0.001,281.058
10.337,5.183	0.006,125.439
89.081,7.783	0.019,263.798	1.518,263.798
4.268,10.529	363.739,10.529	0.062,105.862
51.696,0.644	0.009,55.118	0.830,55.118
153.179,0.640	0.127,43.189	2.589,43.189
0.004,398.545
23.400,1.137	0.079,40.730
236.838,3.607	0.033,163.756
0.675,83.096
0.871,0.806	42.877,0.806	0.014,57.909
114.472,0.467	0.022,18.109
98.577,5.243	0.016,283.474	1.547,283.474
15.153,20.539
74.304,2.427	0.105,31.879
0.059,773.303	5.140,45.916
73.149,1.878	0.017,156.036	1.676,156.036
15.030,38.623
0.070,238.998	3.474,238.998
47.703,12.378	0.054,134.800
0.858,3.331	45.154,3.331	0.062,58.165
34.058,0.395	0.006,35.041
2.149,1.312	109.346,1.312	0.035,117.729
107.301,0.730	0.501,52.861
0.049,76.652
0.779,176.097	70.935,127.413
0.310,350.543	8.185,28.867
56.997,2.599	0.177,119.147
118.853,0.852	0.047,79.916	1.718,79.916
53.182,6.017	0.030,113.673
3.125,6.417	105.210,6.417	0.207,102.152
0.031,233.816
2.181,1.206	178.993,1.206	0.029,83.041
40.197,0.500	0.004,40.730
69.390,4.902	0.655,233.370
156.941,1.206	0.057,117.034
180.850,0.300	1.380,24.450
40.228,1.424	0.037,137.567
1.711,1.884	17.315,1.884	0.037,30.461
3.138,11.686	187.682,11.686	0.085,27.226
3.670,1.162	125.064,1.162	0.606,49.215
451.609,1.072	0.173,44.334
16.834,6.397	0.007,393.882
0.015,35.815	1.012,35.815
234.955,2.905	0.047,268.900
0.006,224.458
148.183,0.959	0.025,57.968
0.021,53.181	1.365,26.849
377.931,1.286	0.175,42.490
404.173,10.000	0.257,43.042
80.915,2.835	0.031,96.715
176.414,1.452	0.399,93.972
2.574,0.282	113.535,0.282	0.037,10.305
0.143,335.815	10.617,5.678
104.621,2.355	0.181,144.935
74.976,0.304	0.013,20.910
110.653,1.274	0.106,29.092
91.952,3.058	0.020,135.450	1.900,135.450
43.952,1.434	0.007,77.406
154.327,0.404
0.006,22.254
1.295,0.403	80.369,0.403	0.015,24.129
97.998,0.101
161.044,0.369	0.300,28.198
52.757,0.344
1.367,1.929	58.088,1.929	0.044,187.719
87.364,0.376	0.956,34.198
169.815,1.976
52.718,1.320	0.019,98.695	1.732,98.695
164.833,5.688	0.196,69.250
0.013,352.575
13.515,0.412	0.022,35.137
184.030,2.705	0.195,131.052
81.004,2.230	0.017,43.774
130.033,6.611	0.086,171.150	2.200,171.150
0.107,80.265	2.583,80.265
183.086,9.635	0.105,420.261
7.900,0.734	0.007,47.599
0.073,575.526
56.655,4.408	0.020,206.360
883.560,1.688	0.901,115.640
437.874,1.067
380.827,0.906	0.083,29.964
0.028,282.133	2.571,282.133
0.115,76.828	5.051,1.548
80.239,3.308	0.054,65.876
296.557,0.253	0.615,18.607
33.288,0.657	0.031,26.849
8.315,1.157	0.002,91.784
21.006,0.313	0.045,21.594
0.029,439.052
6.391,0.166	0.001,12.223
152.642,0.757	0.038,71.220	1.877,71.220
2.362,5.778	12.948,5.778	0.142,94.444
217.207,1.652
2.287,3.303	138.505,3.303	0.038,56.745
0.169,365.081	6.470,178.005
170.446,1.377	0.171,40.246
56.482,0.595	0.071,33.416
171.425,0.497	0.179,40.319
413.169,1.965
1.332,0.805	106.076,0.805	0.018,72.710
117.572,1.830	0.014,121.291	1.308,121.291
49.265,6.303	0.054,84.348	2.580,84.348
140.579,1.857	0.122,123.022
82.830,3.984	0.072,116.151
557.769,3.375
49.520,2.941	0.120,134.658
77.967,2.337	0.343,184.621
110.536,1.687	0.030,164.002
7.990,1.396	0.006,56.685
36.536,1.408	0.037,122.586
140.860,1.245	0.576,92.931
183.734,0.661	0.250,57.815
156.189,0.873	0.049,14.978	2.198,14.978
128.005,3.381	0.027,193.910
0.002,97.191
64.597,1.134	0.100,108.935
176.706,1.134
233.479,1.891	0.452,144.316
26.492,4.228	0.066,359.699
435.743,0.716
116.558,1.236	0.113,36.936
18.980,5.635	0.003,361.133
0.051,52.774	2.592,52.774
0.136,221.209	9.720,9.959
94.953,1.527	0.190,21.296
0.053,96.655	4.211,6.231
0.028,350.360
118.384,0.502	0.046,31.925
1.703,0.606	69.436,0.606	0.037,32.382
20.868,12.919	0.006,378.470
0.194,106.295	4.755,20.014
20.868,3.922	0.013,378.470
107.837,0.871
89.374,2.806	0.032,233.908
70.709,8.684	0.023,78.224
0.953,1.618	68.001,0.032
100.748,0.064
0.051,102.471
41.333,2.377	0.021,203.048
221.085,5.961	0.063,152.232
101.470,0.537	0.157,23.511
36.684,0.641	0.060,44.229
0.037,284.997
210.484,1.197	0.051,72.092
113.033,7.770	0.077,576.921	1.846,576.921
74.941,0.932	0.019,27.585
169.651,1.152	0.429,91.940
0.047,211.692
115.130,0.636	0.017,59.801
13.535,1.668	0.008,116.335	0.193,116.335
2.386,3.199	175.747,3.199	0.030,118.616
531.620,4.578	0.110,345.475
119.759,0.607
56.283,0.718	0.035,63.795
0.012,231.502
24.100,0.802	0.012,76.301
63.209,0.481	0.072,14.672
2.184,1.113	205.027,1.113	0.046,57.775
26.011,5.366	0.010,197.919
0.243,213.750	2.705,17.760
26.812,1.404	0.006,120.825
37.060,0.273	0.007,18.693	0.372,18.693
505.148,0.889	1.735,81.954
7.799,0.726	0.023,64.772
79.681,11.300
97.989,4.126
41.520,0.371	0.052,19.877
1.878,1.649	119.790,1.649	0.034,30.527
0.079,11.958	4.668,0.563
0.022,115.829	1.537,115.829
4.141,0.116	219.639,0.116
0.029,122.363
0.006,180.786
0.446,6.310	27.580,6.310	0.005,189.677
114.811,15.535	0.037,319.756
159.044,4.644	0.091,92.033
508.166,0.270	0.260,10.352
14.648,7.013	0.004,365.163
20.274,1.220	0.010,96.542
2.176,0.317	62.118,0.317	0.025,29.686
0.048,266.169
34.690,8.381	0.009,104.638
1.294,0.829	47.204,0.829	0.016,64.944
167.559,1.456	0.038,103.067
463.464,0.541	0.080,48.338
193.123,6.617	0.102,32.998
110.806,1.911
144.867,7.457	0.089,644.056	2.572,644.056
0.009,537.286
82.304,2.436
391.424,1.896	0.107,60.066
1.487,2.506	67.575,2.506	0.042,100.067
139.567,2.024	0.055,164.840
0.493,1.976	37.850,1.976	0.007,178.100
299.763,7.073
0.086,548.546
0.131,56.654
160.204,0.280	0.042,21.829
103.952,5.896	0.027,173.724
0.686,1.036	64.861,1.036	0.045,84.747
80.391,0.190	0.025,16.789
273.280,2.573	0.093,99.116
4.672,5.134	0.001,475.284
1.496,2.548	118.676,2.548	0.096,24.085
145.837,3.536	0.069,235.683
38.573,9.032	0.289,411.329
34.260,0.113	0.011,10.901
337.375,2.024	0.159,163.884
4.892,1.446	0.001,86.808
102.299,3.460	0.036,75.450
171.093,0.996	0.107,84.117
41.484,1.293	0.020,62.606	1.093,62.606
317.578,1.243
167.210,2.502	0.464,177.409
13.977,0.292	0.047,22.153	3.230,22.153
89.452,6.097	0.079,140.306
120.161,3.534	0.136,109.685
0.031,55.318
0.222,93.074	12.542,88.331
58.199,0.122
400.874,5.220	0.111,66.925
76.388,6.733	0.191,409.375
30.741,1.149	0.035,106.910	0.321,106.910
0.012,101.101
0.020,353.728
95.895,0.730	0.071,19.555	2.652,19.555
361.714,1.777	0.071,154.587
129.701,1.345	0.067,125.687
135.051,1.238	0.149,60.202
78.551,0.436	0.014,39.708
65.723,14.998	0.059,294.493
12.707,3.791	0.034,142.461	1.780,142.461
0.018,80.356
51.182,3.963	0.012,319.224
346.571,1.756	0.247,39.264
2.584,10.558	172.681,10.558	0.047,283.349
96.196,5.896	0.019,402.437
2.093,1.357	61.614,1.357	0.090,74.269
256.944,0.616	0.355,33.607
143.116,1.812	1.678,43.219
132.463,2.151	0.017,78.133
54.409,0.990	0.028,47.997
75.965,1.684	0.039,83.506
94.280,1.692	0.015,57.521
48.658,16.145
1.624,2.050	106.774,2.050	0.044,59.522
0.004,289.475
16.575,1.863	0.007,11.980
39.835,1.243	0.039,54.305
0.026,136.923
83.404,1.252	0.015,107.776
0.759,0.564	42.834,0.564	0.119,24.091
98.936,1.164	0.019,88.484
71.958,1.968	0.051,162.882
50.788,2.292	0.046,92.335
408.491,0.226
109.591,1.425	0.338,79.974
39.248,11.172	0.092,119.887
0.250,9.104	20.858,0.224
0.066,41.701
117.008,2.441	0.178,110.859
79.413,3.588	0.031,338.992
241.274,3.806	0.033,201.439
1.219,1.739	70.025,1.739	0.033,122.116
159.497,0.162
0.056,369.836
99.652,1.293	0.018,83.744
95.511,0.567	0.184,34.533
394.735,4.506	0.615,115.995
0.025,137.520
155.428,2.162	0.036,154.110
392.654,0.794	0.159,60.709
313.982,0.540
53.801,0.719	0.018,36.908
39.868,1.935	0.006,122.746
91.052,1.752	0.079,27.717	1.922,27.717
111.382,0.496	0.165,16.414	1.893,16.414
0.014,749.770
0.661,177.817	13.914,12.606
13.203,4.451	0.006,400.921
0.052,248.533
