32.818,6.343	0.005,97.721
78.623,0.651	0.039,63.987
194.518,6.369	0.411,277.200
8.764,2.957	0.002,173.148
2.581,0.428	133.043,0.428
665.887,3.294	1.133,200.572
0.056,266.145	3.004,65.106
115.009,1.646	0.227,153.267
89.930,2.716	0.046,90.482
239.940,0.973	0.560,70.268
308.862,0.798	0.778,71.090
108.980,0.100	0.049,9.344
51.267,10.865	0.184,180.317
680.759,1.125	0.661,73.218
3.569,0.868	315.611,0.868	0.038,66.805
7.038,1.061	0.008,94.656
5.174,2.568	0.007,114.442
130.581,0.178	0.090,14.766
0.038,56.575
1.172,2.491	60.928,2.491	0.022,165.391
0.002,149.963
0.041,242.980	1.913,173.816
0.240,295.479
0.037,96.741
459.656,1.389	0.301,116.130
401.738,0.772
383.779,0.104	1.210,9.177
50.807,1.594	0.036,119.791
0.109,418.490
132.177,1.847	0.014,53.201
140.923,1.097	0.283,104.256
30.673,1.475	0.011,77.187
11.023,1.827	0.010,57.499	0.502,57.499
192.610,1.501	0.062,147.277
241.963,1.336	0.115,63.396
97.168,4.263	0.249,367.446
400.506,0.683	0.080,66.292
17.282,2.457	0.057,121.853
1.522,4.193	27.193,4.193	0.029,308.206
0.199,193.359	9.352,26.176
230.474,1.304	0.068,121.233	2.545,121.233
0.017,19.669	1.186,19.669
41.460,2.910	0.013,96.425
0.025,203.801	0.735,203.801
54.616,1.631	0.055,40.102
140.155,1.561	0.039,152.249
462.902,13.302	0.152,49.429
59.801,2.684	0.029,121.838	2.404,121.838
0.404,136.960	11.365,10.923
60.734,3.635	0.078,291.608
26.238,3.590	0.286,100.361
104.677,0.124
73.138,0.501	0.091,45.208	1.188,45.208
143.899,0.472	0.020,30.993	1.926,30.993
108.453,6.589	0.023,206.760
258.442,1.678
150.681,2.108	0.026,141.458
1.019,0.953	26.095,0.953	0.013,70.871
84.241,1.341	0.032,90.248
79.537,0.415	0.021,32.397
0.027,77.104	1.040,77.104
240.123,7.515
0.055,545.545
0.034,482.713
65.924,1.422	0.016,60.392
78.650,2.314	0.039,95.609
0.140,434.528	7.213,4.782
1.249,1.852	121.446,1.852	0.016,24.694
0.002,287.761
288.638,1.635	0.142,97.636
47.174,0.717	0.034,56.831	2.852,56.831
179.351,0.053
1.389,1.524	74.424,1.524	0.023,83.858
170.430,1.892	0.113,166.248
150.066,0.856	0.045,41.582	3.066,41.582
188.030,0.792	0.255,46.597
0.420,17.862
17.536,0.327	0.006,26.113
56.064,0.699
309.141,0.313	0.127,12.410
172.196,0.958	0.072,93.581
473.836,1.631
11.868,2.565	0.003,227.961
113.664,4.196
15.196,9.453	0.010,616.615
67.493,1.217	1.312,65.744
67.493,1.217	1.312,65.744
10.912,2.205	0.052,54.331
2.711,5.698	111.723,5.698	0.031,107.840
93.969,0.228	0.092,16.775
285.071,2.979	0.044,61.509
250.643,8.399	0.222,57.317
159.346,5.300	0.158,126.127
272.826,0.565	0.069,24.295
16.891,0.467	0.005,7.860
4.634,0.556	0.002,45.461
141.135,0.084
22.470,0.542	0.035,22.098
29.548,1.021	0.034,88.807
171.325,5.724	0.148,102.397
67.795,0.319	0.023,13.423
108.227,0.971	0.160,80.769
83.287,2.246	0.397,119.214
108.647,3.148	0.029,41.750	1.270,41.750
329.568,1.540	0.082,40.676
187.301,15.255
92.193,3.357	0.016,201.609
49.824,0.394	0.074,14.905
145.308,3.352
98.911,3.824	0.861,20.889
243.720,0.494	0.063,44.476
0.038,181.257	0.609,181.257
0.189,116.550	4.947,14.642
234.415,0.588	0.107,43.332
12.700,3.190	0.055,192.570
99.787,2.580	0.107,45.153	3.077,45.153
74.961,8.396	0.022,22.605
37.838,1.952	0.009,40.571
0.017,436.082
0.002,634.844
320.379,0.500	0.416,43.732
150.790,6.805	0.025,618.608
17.159,1.055	0.016,28.313
49.777,0.663	0.008,21.810
191.314,3.605	0.092,64.723
10.835,1.330	0.006,99.976
142.586,0.804	0.276,55.515
2.942,0.274	171.839,0.274
102.530,0.302
262.432,4.605	0.035,257.309
202.156,1.147	0.166,85.204
54.391,0.109	0.050,7.152
71.628,0.712
340.228,7.067	0.223,164.669
40.095,3.647	0.005,100.909
0.595,14.902	51.490,2.480
56.268,1.031	0.144,102.376
286.696,0.807	0.146,52.429
115.534,0.726	0.038,28.291
94.782,1.685	0.022,111.834
203.738,0.155
228.417,3.459	0.051,215.306
185.646,1.627	0.060,112.703
164.697,5.113	0.152,85.409
13.172,7.391	0.004,287.398
433.139,3.982
1.619,0.076	88.666,0.076	0.023,7.404
1.839,0.825	146.013,0.825	0.025,75.961
87.942,1.362	0.015,52.522
79.464,3.285	0.130,120.645
83.232,1.239	0.016,77.222
12.070,1.831	0.041,115.484	2.726,115.484
2.620,0.760	94.494,0.760	0.040,74.131
0.078,172.660
149.677,1.356	0.058,88.657
120.854,1.199	0.098,106.340
2.823,1.995	132.059,1.995	0.054,95.485
169.747,4.590	0.721,436.196
81.891,1.050	0.094,101.868	1.409,101.868
312.153,1.104	1.023,57.710
241.043,2.450
137.424,0.764	2.168,28.803
111.105,1.784	0.053,73.617	1.363,73.617
98.405,0.872
66.723,3.190	0.013,301.797
121.895,7.747
286.560,1.924	0.089,102.587
249.130,0.968	2.648,20.037
83.433,1.245	0.464,63.071
147.759,0.058
80.793,1.386	0.038,73.382
41.064,0.281	0.015,27.488
6.804,0.723	0.008,54.102
82.264,0.285	0.012,26.621	1.174,26.621
0.100,177.823
0.044,359.907	1.691,7.867
1.603,3.164	118.392,3.164	0.040,296.880
125.142,1.500	0.015,77.755
503.509,1.166	0.101,46.957
65.053,2.245	0.019,83.560
0.054,192.833	1.742,29.547
1.230,4.810	54.611,4.810	0.021,234.457
125.615,2.109	0.022,114.974
0.028,164.411
199.816,2.375	0.063,122.302
3.235,0.936	118.527,0.936	0.038,13.087
0.018,38.654
118.722,1.964	0.021,84.472
2.828,4.636	251.658,4.636	0.032,39.229
0.631,122.458	6.506,12.425
421.341,1.622	0.515,33.498
32.923,0.463	0.012,34.485
168.819,0.545	0.032,40.027	3.078,40.027
132.624,2.354
0.004,166.546
274.548,0.276
377.212,3.218	1.004,236.647
15.272,1.530	0.002,40.148
5.093,6.970
760.853,7.048
0.040,50.843
243.838,1.657	0.263,91.924
116.601,1.347
32.016,0.561	0.038,29.342
81.219,1.005	0.132,73.468	3.521,73.468
213.224,6.015	0.111,164.910
11.222,3.238	0.005,128.010
51.175,2.101	0.013,103.392
2.653,10.578	89.372,10.578	0.042,154.719
0.182,304.343	12.870,24.357
0.004,557.540
202.446,4.254
132.041,0.099
155.980,3.874	0.127,245.550
211.620,0.576	0.521,28.985
128.867,0.422	0.017,37.631
104.862,0.591	0.035,37.636
0.009,115.817
37.025,0.403	0.032,32.716
277.667,0.368	0.031,28.117	3.049,28.117
2.637,4.081	166.736,4.081	0.032,236.072
49.107,5.609
0.013,281.160
121.741,13.744
280.214,2.150
17.699,1.315	0.003,30.792
0.169,303.905
16.932,0.027
1.868,1.105	83.763,1.105	0.025,63.764
45.810,0.193
27.456,0.267	0.010,9.517
74.017,3.177	0.099,189.089
83.160,1.744	0.218,115.125
0.038,111.535	2.455,72.959
58.240,5.374	0.543,264.935
3.647,4.640	0.007,118.938
1.488,0.466	57.441,0.466	0.812,28.753
5.136,1.413	0.016,89.712
43.836,9.700	0.017,278.965
693.626,3.234
1.328,2.495	124.283,2.495	0.016,100.279
98.335,2.878	0.057,121.062
2.106,1.116	89.277,1.116	0.023,84.898
33.383,4.537	0.005,371.782
524.648,2.839	0.289,188.841
1.269,4.745	80.836,0.115
0.977,1.051	72.612,1.051	0.012,95.350
0.008,79.912
1.472,2.358	104.985,2.358	0.023,96.442
65.170,7.072	0.014,214.680
0.848,85.746	27.556,8.228
53.599,1.383	0.013,125.376
124.209,1.232	0.109,117.955
15.747,5.892	0.005,253.619
222.425,0.621	0.051,43.766
0.005,703.109
81.483,2.053	0.029,85.789
112.319,2.650	0.027,238.055
0.673,200.576	24.780,5.908
343.527,5.040	0.042,446.753	3.484,446.753
6.105,0.606	0.002,39.188
86.148,3.602	0.439,196.040
93.884,0.246	0.048,12.883
59.787,0.439	0.082,21.132
144.602,2.975	0.202,219.896
225.442,3.348	0.197,152.816
71.269,2.620	0.014,96.902
145.603,1.668	0.658,134.033
273.509,1.239	0.075,90.152
3.643,1.062	132.645,1.062	0.082,95.406
0.046,68.372
0.012,391.652
473.424,0.052
231.580,2.376
84.146,6.822	0.245,462.112
96.193,3.839	0.046,286.848	1.265,286.848
24.880,0.836	0.214,33.324
40.532,1.417	0.011,74.583
263.369,0.954	0.429,54.734
2.713,0.952	206.367,0.952	0.118,83.117
11.884,0.563	0.004,22.831
30.598,0.097	0.006,8.275
1.571,0.455	116.385,0.455	0.027,43.507
0.036,156.472
139.596,1.723
1.284,0.210	105.321,0.210	0.017,19.591
52.728,0.502	0.017,38.408
267.440,1.224	0.062,114.869
0.112,93.696
104.113,0.139
92.146,1.012	0.306,39.790
301.466,0.834	0.069,41.242
679.119,4.310	0.181,210.435
131.538,6.017	0.140,374.986
0.046,49.334
35.929,1.094	0.114,67.956
1.383,0.446	84.492,0.446	0.021,42.912
178.155,1.983	0.314,110.228
231.555,1.743	0.085,45.048
52.170,2.513	0.008,86.184
3.971,4.550	0.003,47.476
16.468,5.478	0.003,74.785
0.329,5.263	28.904,0.103
204.123,0.996	0.039,96.364
1.078,83.406	17.137,18.170
151.688,1.266	0.027,102.899
152.070,5.890	0.104,508.214
171.940,2.685	0.467,147.187
92.547,0.035
150.567,3.191	0.278,83.600
0.993,0.857	94.954,0.857	0.014,33.177
134.612,1.505	0.031,116.776	2.883,116.776
165.437,1.005	0.025,23.843
38.502,0.916	0.026,84.095	2.041,84.095
41.672,1.834	0.017,106.763
316.568,1.370	0.170,51.887
69.180,4.708	0.025,359.562
0.052,110.326	4.507,4.140
138.312,0.284	0.058,26.749	1.991,26.749
42.965,0.745	0.456,66.807
25.557,1.175	0.091,99.922
134.993,0.218	0.039,5.903
2.242,9.144
17.148,2.792	0.010,74.660
53.669,2.380	0.044,144.470
0.109,116.329	2.847,1.568
25.554,0.486	0.011,45.980
1.528,14.206	106.574,14.206	0.030,97.202
33.526,9.507	0.036,99.213
108.087,2.347	0.292,109.749
0.301,14.927	26.739,0.373
1.782,11.373	68.061,11.373	0.019,123.504
52.697,0.370	0.020,17.404
145.004,2.182	0.026,121.560
86.383,0.931	0.068,64.866
107.804,1.008
0.019,45.242	1.258,45.242
98.083,0.699	0.050,63.086
141.000,2.203	0.042,81.957
0.011,36.123
1.603,0.995	148.135,0.995	0.020,64.000
265.350,1.487	0.664,70.489
0.030,470.612
0.070,525.060	2.821,525.060
3.053,5.206	304.913,5.206	0.091,168.096
0.037,221.621
42.983,0.637	0.012,11.671
0.033,342.368
0.008,277.454	0.516,15.122
24.924,1.160	0.058,73.246
0.272,155.162
1.750,0.566	123.019,0.566	0.032,31.577
5.597,1.825	0.008,142.054
107.504,0.079
556.728,1.031	0.136,102.560
229.316,0.177	0.063,17.430
28.263,0.865	0.080,77.298	2.406,77.298
0.175,114.564	5.417,1.474
117.318,0.477	0.041,44.989
0.154,426.720	10.283,11.713
0.089,28.962	1.743,1.108
80.960,1.526	0.083,73.449
99.930,1.833	0.091,76.811
0.071,418.331
321.964,2.964	0.072,145.763
121.632,2.717	0.057,34.837	1.856,34.837
117.216,2.151	0.018,215.094	1.510,215.094
97.130,5.478	0.036,391.927
84.247,0.269	0.022,23.877
0.091,101.817
44.959,4.812	0.009,467.010
0.168,168.615	6.788,34.948
89.992,1.275	0.013,106.202
0.028,123.971
187.792,0.359
25.597,2.092	0.005,121.793
1.485,0.523	119.099,0.523
192.544,1.316	0.181,36.054
2.835,1.338	38.412,1.338	0.031,97.569
31.233,1.112	0.006,106.135
0.105,211.724	9.202,3.795
0.205,433.159	7.052,7.895
14.228,1.573	0.008,93.029
64.858,1.471	0.398,88.224
478.974,0.470	0.206,22.117
1.635,6.885	102.814,6.885
4.999,1.268	0.012,117.525
0.076,107.820	2.349,107.820
0.013,351.200
1.669,1.046	25.337,1.046	0.041,55.340
0.002,131.332
33.319,0.680	0.578,29.449
183.420,0.522	0.065,32.091	2.239,32.091
26.480,0.228	0.040,16.696
153.345,0.824	0.250,76.327
2.827,12.039	80.628,12.039	0.081,378.283
256.199,0.557	0.046,26.393
0.081,84.640
86.623,1.868	0.025,89.539	1.397,89.539
0.029,64.265
2.824,0.386	147.680,0.386	0.390,38.473
400.165,11.042	0.254,278.375
9.098,2.286	0.038,167.042
234.749,2.771	0.063,186.650
129.765,1.134	0.039,83.620
356.618,2.227	0.952,67.667
69.027,0.875	0.013,60.487
1.175,11.988	108.187,0.255
0.391,1.883	24.465,1.883	0.007,161.465
63.978,1.466	0.027,63.078
92.637,0.568	0.023,52.451
0.007,36.408
1.381,3.099	115.352,3.099	0.050,176.766
0.057,160.604
29.956,0.638	0.005,53.688
1.340,3.539	107.698,3.539
24.698,3.975	0.332,242.259
320.871,0.088
119.676,2.157	0.023,131.489
85.849,3.182	0.015,57.101	0.978,57.101
244.768,0.932	0.142,84.788
42.510,4.388	0.295,126.867	1.092,126.867
2.311,3.334	96.270,3.334	0.070,177.478
0.049,468.795
0.040,197.533
105.301,0.502
0.062,294.096	5.763,13.336
135.612,0.238	0.133,12.551
31.473,1.185	0.029,84.956
71.054,0.851	0.201,27.662
67.301,2.174	0.165,118.670	1.383,118.670
0.054,180.958	1.115,2.019
124.990,7.023	0.118,90.018
15.754,3.430
0.034,72.496
155.902,1.027	0.442,63.079
57.942,0.043
71.748,0.529	0.008,33.671
1.353,0.886	99.024,0.886	0.016,75.195
442.660,1.881	0.127,52.113
271.459,1.224	0.416,34.627
4.088,0.370	106.487,0.370
60.470,0.135	0.025,8.355
43.384,4.817	0.017,349.752
0.009,31.162
3.652,6.691	0.001,464.350
32.213,1.667	0.025,153.175
40.762,2.037	0.089,146.083
3.184,1.241	0.006,79.273
86.010,2.018	0.018,96.368
222.004,0.065
57.874,0.946	0.008,92.118
1.926,5.315	56.883,5.315	0.088,104.526
88.048,1.160	0.066,102.621	3.081,102.621
546.602,1.700	0.209,156.077
193.050,1.909	0.033,74.341
353.051,0.148
0.069,69.585
0.100,122.920	6.360,21.059
872.006,3.131	0.177,245.382
68.275,9.129	0.009,176.439
3.650,2.758	133.924,2.758	0.647,154.203
31.302,24.137
212.350,1.169
0.204,226.796	10.727,96.422
51.717,3.255
3.638,0.905	301.741,0.905	0.039,12.296
118.692,15.622	0.102,111.799
145.633,3.766	0.192,89.524
42.967,8.987	0.097,239.671
4.067,6.498	0.002,465.921
202.484,1.718	0.061,104.624
185.618,6.665	0.057,30.211	2.459,30.211
8.175,19.113	0.014,243.827
55.039,3.843	0.018,151.902
871.912,3.525	0.300,55.032
45.945,1.225	0.048,85.332
351.783,2.686	0.228,209.950
428.465,0.642	0.141,60.466
0.063,115.111
559.765,2.108	0.667,132.373
29.050,0.422	0.005,32.288
0.095,171.123	2.307,9.766
2.735,0.596	111.520,0.596	0.028,40.279
148.769,1.198	0.303,98.870
32.612,0.778	0.033,68.562
0.114,146.174	7.905,2.489
0.100,321.366	2.295,321.366
106.015,3.255	0.026,209.990
305.547,9.884	0.603,83.191
0.655,9.159	50.679,0.191
45.512,1.698	0.027,81.474
100.071,0.440	0.138,39.881
6.318,2.912	0.002,277.184
59.123,3.947	0.021,186.750
71.985,1.092	0.011,74.346
0.278,41.075	11.537,23.432
42.892,2.252	0.010,105.443
121.185,1.035	0.065,101.453	3.798,101.453
1.067,1.806	90.832,1.806	0.013,62.937
693.428,2.519	0.120,108.166
13.628,4.995	0.005,103.201
7.398,0.963	0.001,50.391
218.973,2.995	0.257,168.309
0.008,46.336
92.104,0.648	0.240,43.432
4.139,2.002	40.095,2.002	0.042,200.052
69.429,3.381	0.015,47.867	1.367,47.867
27.801,1.153	0.005,64.711
182.122,1.326	0.030,50.102	2.835,50.102
0.045,612.079	4.076,40.009
50.929,4.838	0.010,201.547
226.067,1.249	0.030,44.917
101.703,1.866	0.016,72.616	1.495,72.616
1.387,1.128	107.804,1.128	0.057,94.770
84.853,0.188
0.083,212.731
59.004,5.284	0.274,145.589
0.436,115.057
100.450,3.909	0.693,41.285
0.633,7.691	19.570,0.704
0.163,409.844	8.760,6.073
622.590,1.080	1.495,105.968
84.973,1.006	1.949,64.178
12.924,0.539	0.005,32.749
43.741,0.194	0.033,9.673
0.059,80.151
67.960,0.297	0.020,19.025	0.783,19.025
111.185,9.423	0.025,120.971
102.855,6.999	0.013,133.810	1.187,133.810
0.028,86.112
0.030,64.835	1.686,64.835
0.030,93.139
87.917,0.650	0.038,32.760
0.239,62.583	12.005,1.941
84.062,3.192	0.149,124.396
114.376,1.110	0.049,71.622
72.239,2.417	0.029,124.804
74.291,0.655	0.013,35.421
0.023,14.104
230.184,0.619	0.123,45.792
131.995,1.007	0.065,62.796
84.167,5.014	0.015,93.947
102.380,0.420	0.092,15.802
56.448,11.007	0.019,179.122
0.018,717.967
1.196,533.258
52.658,1.341	0.119,108.357
134.680,9.110	0.314,215.726
93.135,2.129	0.025,164.826	1.795,164.826
0.028,102.676
0.656,104.497	11.531,11.422
148.074,0.492	0.041,23.021
37.633,1.465	0.136,79.042
408.624,1.845	0.048,40.955
51.066,4.116	0.014,352.981
0.007,187.341
169.392,4.692	0.064,63.243	3.008,63.243
91.950,4.803	0.023,317.321
92.605,4.128	0.015,92.506
169.573,2.963
0.220,158.010
116.509,5.018	0.230,397.248
112.397,0.040
101.541,1.294
138.860,14.369	0.112,87.121
74.727,9.999
2.875,1.045	122.605,1.045	0.060,60.364
102.563,0.310	0.034,26.519
104.384,2.914	0.055,123.901
122.281,0.474	0.034,34.749
195.192,7.178	0.036,443.473	3.328,443.473
75.289,2.194	0.027,57.653
14.146,0.975	0.003,61.662
0.725,2.240	32.839,2.240	0.045,145.926
0.180,269.752	2.948,13.932
87.482,1.774	0.020,129.164	1.752,129.164
96.100,117.145
0.005,129.643
96.645,1.806	0.020,87.373
68.676,2.198	0.588,196.393
139.010,0.375	0.113,35.365
1.020,3.456	60.804,3.456	0.076,84.851
277.758,0.136
42.516,9.468	0.203,408.602
0.009,77.098
72.220,5.259	0.029,56.418
2.588,0.779	207.515,0.779
1.479,0.433	116.098,0.433	0.058,38.974
379.536,5.023	0.064,131.254
155.171,4.155	0.555,391.861
176.771,1.198	0.141,110.824
2.883,2.417	236.833,2.417	0.030,108.540
0.001,14.641
0.022,413.054
21.210,6.286	0.008,100.139
21.763,1.018	0.005,70.636
57.537,1.973	0.045,79.618	2.136,79.618
3.617,1.000	136.489,1.000	0.580,91.574
0.557,3.027	42.596,0.086
76.907,1.161	0.032,77.340	3.045,77.340
41.642,3.495	0.015,30.966
177.118,0.155	0.131,8.172
88.851,1.026	0.152,88.433
57.835,5.218	0.032,36.849
0.636,8.097	54.230,8.097	0.009,235.599
135.517,10.384	0.102,146.590
62.528,2.828	0.082,163.267	3.333,163.267
80.640,3.677	0.015,254.205
219.619,1.256	0.036,121.143
1.813,1.731	45.454,1.731	0.020,84.403
2.761,8.721	190.011,8.721	0.115,149.617
0.031,192.951
0.658,0.801	43.538,0.801	0.037,47.651
103.344,2.593	0.369,123.268	2.531,123.268
33.471,0.210	0.096,17.244
0.030,96.790
85.237,0.667	0.062,51.764
0.084,162.030	6.588,17.669
155.391,14.196	0.122,71.761
0.005,26.402
13.285,2.665	0.009,91.901
0.795,9.615	51.329,0.104
0.071,194.529	3.935,3.585
76.382,0.805	0.066,46.910
139.836,0.887	0.196,78.054
17.681,1.639	0.076,109.713
264.665,1.309	0.051,122.688
0.082,217.917
277.303,2.408
78.267,0.779	0.013,37.908
159.660,1.189	0.771,114.329
45.824,1.859	0.049,109.085
1.336,10.303	99.106,10.303	0.033,65.544
593.600,0.884	0.147,20.911
40.183,1.464	0.026,54.202
0.030,130.868	2.529,130.868
0.271,64.400	18.357,12.367
0.179,122.440	16.660,21.980
174.195,2.006	0.149,107.189
73.994,1.414	0.019,117.917	1.528,117.917
243.806,2.441	0.041,99.014	2.490,99.014
541.961,1.565
72.800,0.567	0.030,31.425
38.966,1.386	0.037,76.380
354.391,0.997	0.063,88.374
1.168,5.037	81.291,5.037	0.013,124.974
14.032,0.276	0.003,24.245
112.640,4.973	0.222,185.355
0.589,13.513	45.303,0.405
604.017,1.003	0.572,86.238
208.910,3.382	0.040,40.617
0.079,47.552
2.837,7.293	81.815,7.293	0.121,488.293
87.469,1.910	0.068,180.188
87.371,0.384
33.713,1.589	0.719,80.755
0.052,80.131
0.861,10.369	46.083,0.348
609.457,1.840
0.083,131.035
0.034,408.098	3.340,5.913
0.839,5.902	54.489,5.902
0.053,60.899
364.511,0.218
0.018,206.955
14.122,1.416	0.027,114.043	0.237,114.043
11.501,0.427	0.054,38.167
130.311,0.573
0.126,26.416	3.183,18.019
0.040,110.076
62.849,1.273	0.010,44.856
89.473,3.328	0.465,163.513
41.682,0.221	0.031,15.486
127.451,0.946
124.780,3.336	0.028,186.919
201.198,7.568	1.117,87.502
67.448,0.782	0.078,68.826
26.920,8.894	0.010,547.601
1.437,1.553	61.509,1.553	0.093,96.902
0.017,100.374
403.068,1.339	0.090,60.633
580.026,1.771	0.370,73.022
0.079,97.402
0.673,8.993	46.153,0.573
38.401,1.248	0.009,80.578
0.131,98.469	7.293,1.746
40.811,4.698	0.037,173.607
66.335,2.128	0.017,77.632
2.640,0.678	25.594,0.678	0.041,42.111
15.320,2.764	0.039,269.851
0.666,0.879	37.520,0.879	0.018,87.531
27.943,0.366	0.007,23.305
232.994,1.582	0.111,123.014
1.151,16.870	108.904,0.301
34.491,2.658	0.014,205.241
120.749,1.606	0.017,100.729
2.697,1.285	203.822,1.285	0.134,121.245
95.719,2.077	0.437,78.140
0.580,1.567	42.385,0.820
251.353,0.788	0.083,34.804
543.442,0.687	2.454,46.338
118.531,1.005	0.030,20.193
0.339,44.568	6.330,2.509
488.327,0.202
405.770,1.726	0.145,9.964
87.324,1.126	0.022,57.492	0.892,57.492
0.904,0.575	39.971,0.575	0.009,45.258
0.019,36.878
105.667,1.453	0.060,24.429	3.138,24.429
65.314,0.289	0.066,28.294
73.190,0.803	0.118,49.889
21.306,17.812	0.029,183.800
1.846,6.851	23.327,0.194
68.549,6.118	0.113,485.353
1.528,0.765	118.786,0.765	0.058,30.098
95.927,1.776	0.063,73.432
61.901,1.417	0.072,129.785
15.133,2.282	0.036,90.801
0.017,845.204	1.091,845.204
0.777,5.787	59.367,0.087
76.287,12.538	0.011,475.449
338.842,0.686
1.835,0.246	117.450,0.246	0.148,20.126
155.400,3.307
122.978,2.309	0.029,142.761	1.643,142.761
29.791,20.164	0.035,101.264
251.465,3.113	0.036,151.251	3.294,151.251
77.487,2.046	0.236,129.203
135.892,1.814	0.040,71.215
3.462,7.839	127.751,7.839	0.173,354.434
67.159,4.748	0.075,148.660
264.777,0.047
0.678,17.472	39.205,0.333
48.738,1.357	0.203,99.718
126.880,4.429	0.028,114.684	2.643,114.684
77.258,0.078
57.127,0.427	0.013,18.767
59.553,2.583	0.011,133.065	0.833,133.065
1.017,1.889	54.840,1.889	0.040,144.703
197.622,0.988
101.712,4.641	0.059,201.949
106.461,0.396	0.031,38.381
0.031,470.321	2.655,470.321
83.032,4.712	0.025,259.706
2.118,4.399	167.924,4.399	0.026,209.205
166.313,1.205	0.123,109.637
461.836,4.143
143.839,3.274	0.030,212.910	2.466,212.910
1.958,0.809	114.872,0.809	0.175,54.343
195.709,2.284	2.467,42.528
2.743,2.588	243.198,2.588	0.075,77.852
2.800,0.180	61.460,0.180	0.109,17.570
350.729,1.421	0.060,139.489
733.088,7.339	0.851,131.783
2.771,0.385	74.391,0.385
0.008,560.736
57.490,0.541	0.018,36.859
57.368,0.638	0.010,42.841
9.494,2.207	0.002,7.118
1.200,10.695	85.455,0.297
352.933,1.312	0.158,103.057
24.326,0.836	0.003,78.496
1.155,1.995	74.720,1.995	0.034,147.933
173.309,8.592	0.048,607.433	4.005,607.433
135.151,3.229	0.639,168.384
72.371,5.099
36.544,1.683	0.027,46.299
103.965,0.734	0.733,36.733
22.233,1.389	0.003,121.263
288.072,4.533
84.848,5.758
58.012,0.721	0.052,50.634
1.236,414.726	117.511,13.882
498.921,2.522	0.133,65.248
79.021,0.308	0.370,10.383
174.189,1.138	0.086,112.272
0.170,11.752	10.186,0.201
215.044,5.271	0.049,194.299
7.638,2.298	0.002,126.643
75.232,0.728	0.137,56.367
180.215,0.337	0.145,32.245
234.202,1.503	0.064,99.790	3.246,99.790
0.085,6.289	5.130,0.066
0.251,107.397	9.661,55.278
531.237,2.989	1.891,42.808
79.157,3.189	0.117,289.443
0.066,203.947	2.446,203.947
24.733,0.600	0.006,16.591
0.014,261.132
0.045,707.820	2.859,38.362
97.432,2.226	0.100,61.708
23.704,1.078	0.037,74.149
66.898,10.590	0.030,432.622	3.019,432.622
1.572,6.515	91.724,6.515	0.025,377.185
0.016,265.448
184.449,1.481	0.033,132.772
104.280,0.193	0.015,7.645
150.208,2.473	0.034,167.036
108.853,0.709	0.051,68.932
0.079,278.477
107.236,3.546	0.030,112.707
54.416,0.421	0.019,33.870
0.730,3.409	67.323,3.409	0.008,224.679
69.311,3.319	0.015,227.935
177.552,0.695	0.326,63.693
35.729,1.602	0.007,127.513
19.184,0.611	0.018,52.573
207.903,0.759	0.034,58.421
88.855,3.604
89.866,2.814	0.023,231.658
8.459,6.667	0.002,61.149
195.309,1.876	0.075,27.957
160.295,1.172	0.038,62.653	1.825,62.653
326.219,1.427	0.136,137.826
362.241,1.602	0.301,126.662
170.125,1.792	0.018,137.979
5.393,3.413	0.001,207.055
0.014,252.442
271.921,0.976	0.366,29.680
11.391,5.324	0.010,124.725
70.498,7.671	0.031,176.590
83.564,3.923	0.852,145.821
1.810,0.707	103.198,0.707	0.018,65.794
87.264,0.282
13.947,1.114	0.002,68.760
30.530,2.730	0.041,101.374
245.344,0.312
55.468,0.300	0.031,22.236	0.935,22.236
198.162,3.390	0.090,150.769
156.908,7.195	0.061,16.305	2.501,16.305
85.057,0.889	0.018,32.878
640.670,0.929	0.309,73.065
8.415,4.755	0.117,90.034
248.825,3.557	0.317,177.317
17.993,0.326	0.015,28.029
1.432,3.131	120.052,3.131	0.015,71.764
64.507,1.024	0.008,84.836
0.020,665.808
357.939,1.095
1.924,1.285	157.803,1.285	0.062,88.821
13.866,4.087	0.020,222.118
0.032,190.831
52.760,4.861	0.059,378.686
1.338,8.499	105.698,0.137
391.731,0.484
19.038,2.393	0.005,52.775
31.794,1.797	0.009,129.173
0.014,212.401
280.121,2.793	0.064,202.533
213.606,3.034	0.415,163.261
0.137,104.899	7.467,9.341
187.206,0.901	0.665,80.071
0.028,95.101
92.810,0.304	0.046,21.206
57.230,0.367	0.024,20.965
171.782,1.440	0.036,135.754
150.379,3.418	0.724,282.275
42.292,0.153	0.007,14.171
29.156,0.837	0.008,17.221
22.565,1.919	0.016,177.219
341.177,14.530	0.117,272.117
67.671,0.324	0.127,25.811
188.358,2.553	0.282,82.964
164.328,1.015	0.169,55.400
1.135,4.416	94.087,4.416	0.021,416.312
95.968,18.874	0.050,145.964
285.327,1.470	0.091,101.683
0.025,54.673
206.527,0.611	0.101,38.099
52.321,0.787	0.057,55.861
31.891,3.257	0.012,46.263	0.466,46.263
172.884,1.276	0.074,85.941
176.937,1.210	0.030,4.342	2.565,4.342
0.052,113.043	3.639,2.002
146.771,5.636
313.109,0.774	0.326,74.137
111.390,3.492	0.055,137.332	1.606,137.332
21.465,11.816	0.004,151.160
58.718,0.909	0.009,39.541
13.002,1.671	0.002,88.189
86.720,4.685	0.058,170.727
23.065,4.399	0.003,158.414
64.573,5.781
226.807,1.308	0.102,107.425
92.344,1.369	0.059,70.377
