122.018,0.645	0.116,50.777
0.717,3.409	41.851,3.409	0.009,215.186
89.529,0.212	0.317,11.011
9.992,0.333	0.006,30.926
55.061,4.571	0.012,188.371
183.073,1.614	0.088,45.019
98.403,0.590	0.038,21.080	2.054,21.080
0.121,208.007	5.896,3.378
0.001,97.433
91.164,1.408	0.020,120.257
142.665,0.072
14.141,3.486	0.003,50.101
36.421,0.570	0.024,37.306
423.589,0.330	1.374,29.246
105.008,4.420	0.073,172.677
151.621,1.533	0.042,98.312
0.144,861.441	6.012,12.232
71.078,0.997	0.048,50.858	3.280,50.858
93.740,1.023	0.019,100.491
66.876,1.306	0.019,71.859
468.713,4.654	0.220,48.727
33.674,4.124
24.387,0.817	0.062,74.642	1.502,74.642
242.844,3.330	0.111,291.570
2.292,4.792	122.121,4.792	0.075,151.160
232.079,0.696	0.314,25.423
0.842,101.373
275.220,1.084
249.736,1.160	0.072,80.398	2.634,80.398
230.865,3.852	0.082,64.719
11.042,1.162	0.271,78.885
501.569,5.543	0.208,91.318
37.014,3.262	0.042,81.388
416.115,0.147
36.216,0.717	0.053,56.915	1.748,56.915
0.126,107.314	9.668,2.526
3.508,11.008	0.000,240.638
19.085,3.588	0.007,128.271
40.824,6.483	0.030,136.190
20.240,2.671	0.043,112.089
39.650,0.373	0.007,37.169
25.612,0.537	0.006,28.491
110.295,0.722	0.145,26.392
36.895,6.670	0.030,66.699	0.655,66.699
0.022,210.632	2.161,210.632
42.501,2.355	0.005,108.225
175.852,17.073	0.255,308.927
7.389,1.720	0.001,80.247
0.011,193.181	0.872,193.181
103.821,8.704	0.642,164.300
0.972,153.653	4.756,6.117
0.008,57.244
2.990,4.143	275.064,4.143	0.035,10.638
6.756,5.746	0.008,247.609
89.555,9.067	0.030,195.691
165.656,1.792	0.020,26.505
161.942,0.850	0.045,57.486
12.077,0.583	0.009,50.601
1.307,0.461	49.742,0.461	0.136,41.291
47.485,1.117	0.084,103.932
38.655,2.675	0.398,84.321
0.828,6.447	80.198,6.447	0.012,84.114
78.212,0.348	0.035,11.786
19.908,2.375	0.026,61.522
85.132,3.659	0.047,211.197
112.641,0.609	0.059,54.684
7.812,3.725	0.001,99.106
356.758,0.758	0.119,75.220	3.911,75.220
25.722,4.868	0.005,248.289
150.755,1.833	0.067,162.289
0.023,105.954
2.869,1.073	94.208,1.073	0.090,72.541
0.004,222.435
1.402,1.970	131.462,1.970	0.052,159.642
79.405,1.551
729.918,2.130	0.697,93.667
59.531,2.300	0.012,113.359
107.154,1.094	0.024,47.025	1.844,47.025
33.236,5.907	0.200,217.801
0.029,377.552	1.684,377.552
111.867,0.538
76.124,6.441	0.014,342.757	1.272,342.757
176.740,2.005	0.132,28.784
126.073,1.715	0.076,166.561
193.748,0.463
6.092,9.878	0.003,657.103
47.203,25.193
37.899,3.378	0.025,223.011
3.599,0.992	97.865,0.992	0.045,46.384
0.014,260.901	1.234,3.146
165.025,2.209	0.020,94.675
3.190,4.456	83.214,4.456	0.041,364.447
21.719,1.754
293.078,0.804	0.044,62.503
109.888,1.502	0.040,126.075
121.868,4.355	0.116,248.446
30.615,4.494	0.015,303.462
0.787,0.704	74.354,0.704	0.027,40.030
76.054,3.296	0.105,219.241
47.609,1.246	0.082,89.129
248.294,0.256	0.133,10.485
33.202,3.596	0.010,317.001
339.292,1.967	0.054,152.041
116.675,3.550	0.372,57.010
7.505,1.847	0.002,172.278
505.915,0.126	0.287,9.568
0.045,79.816
126.834,0.680	0.019,46.010
92.322,2.268	0.013,54.718
2.301,0.276	120.757,0.276	0.050,25.860
23.137,1.171	0.004,23.246
57.904,12.442	0.015,133.248
206.616,1.366	0.837,114.394
0.023,808.503
26.617,0.329	0.004,22.557
393.062,0.827	0.996,24.440
38.570,3.142	0.007,136.175
31.119,1.996	0.013,113.631
70.885,1.107	0.014,68.269
163.811,1.829	0.192,117.845
0.473,6.417	44.504,6.417
186.574,0.272	0.351,12.312
1.695,13.509	116.258,4.676
164.996,1.924	0.043,29.155
11.885,4.414	0.007,346.961
0.009,85.502
0.053,141.241
0.041,555.484
0.041,297.238	2.249,297.238
14.567,2.356	0.002,157.962
666.614,0.557
70.249,2.178	0.067,108.157
61.632,13.836	0.021,968.784
0.548,8.094	51.269,0.100
147.530,1.332	0.142,85.459
67.177,1.268	0.009,94.441	0.723,94.441
67.454,2.554	0.147,174.142
596.152,11.440	1.032,340.720
142.739,0.298	0.247,18.132
260.571,0.457	0.049,22.118
44.859,0.961	0.031,49.670
1.239,1.778	82.750,1.778
3.557,0.446	60.473,0.446	0.074,27.307
144.479,2.183	0.127,40.762
59.142,1.872	0.008,118.544
420.530,0.418
43.179,0.498	0.477,43.314
0.015,87.803	1.113,87.803
33.900,1.968	0.011,23.828
142.113,0.149
92.210,2.873	0.016,168.851
68.228,1.128	0.025,54.428
183.572,3.065	0.106,129.012	3.179,129.012
171.797,0.460
0.016,110.484	1.489,110.484
62.336,0.496	0.011,40.103
113.833,4.116	0.071,197.596
0.206,386.337	3.368,11.040
0.188,29.038	10.436,21.004
601.657,0.722
31.243,1.109	0.011,49.533
387.768,1.368	0.463,85.295
192.713,3.403
162.353,2.661	0.100,66.645
172.283,2.724	0.149,190.857
0.114,77.623	2.370,77.623
31.681,2.020	0.043,103.086
18.376,0.272	0.009,25.501	0.395,25.501
52.945,0.340
168.505,0.596	0.105,31.058
247.202,0.095
410.870,7.170
0.003,426.195
0.695,0.197	61.054,0.197	0.041,16.942
28.874,1.110	0.050,102.978	2.727,102.978
157.306,1.610	0.039,34.674
0.037,65.216
64.626,15.812	0.094,474.910
0.981,4.549	74.660,4.549	0.041,382.855
372.597,2.595
0.064,53.767
0.128,123.659	8.871,9.091
78.087,3.481	0.016,343.439
0.029,617.156
1.155,4.310	99.000,4.310	0.013,113.525
48.854,5.751	0.013,400.664
8.759,0.933	0.023,79.251
0.862,1.239	53.176,1.239	0.014,65.936
9.003,1.079	0.005,70.496
100.151,1.470	0.319,131.376
115.738,4.864	0.053,130.393	1.337,130.393
0.027,118.534
80.510,0.963	0.092,95.529
146.142,1.250	0.289,93.503
0.639,101.860	58.605,1.810
583.689,1.814	0.302,88.357
0.008,387.750
171.075,3.640	0.222,198.225
35.323,1.083	0.005,100.464
111.289,0.855	0.144,34.915
212.861,3.522	0.057,79.410
35.902,2.232
3.046,0.188	220.343,0.188	0.054,14.974
0.012,90.466
20.123,5.506	0.003,84.998	0.285,84.998
96.975,1.089	0.032,40.543
83.723,2.650	0.014,182.435
86.793,0.575	0.136,40.711	0.883,40.711
57.211,1.402	0.013,80.852
106.796,2.418	0.051,108.505
6.755,33.896
0.019,162.996
104.945,4.069	0.376,165.492
40.815,1.015	0.011,84.147
424.443,1.983	0.054,56.640
0.119,132.864	1.967,132.864
101.170,3.827	0.920,156.132
6.983,13.440	0.004,567.582
61.149,0.065	0.060,3.418
3.920,14.690
133.633,2.415
63.723,0.882	0.086,74.506
125.550,3.096	0.170,137.790
0.662,741.343	10.196,20.172
1.461,1.130	63.716,1.130	0.082,51.885
188.608,0.363	0.050,28.616
1.126,402.660	53.951,5.984
66.750,1.808	0.034,40.891
219.112,1.449	0.190,92.829
0.050,82.161	2.204,82.161
0.151,44.858
484.497,0.172
258.009,1.548	0.089,70.301
1.999,1.763	138.253,1.763	0.032,62.584
0.053,80.666
142.641,0.345	0.085,29.449
1.864,7.965	59.065,7.965	0.023,110.395
0.170,440.139	5.527,7.778
0.436,6.632	33.491,0.067
16.052,1.608	0.002,59.797
73.698,3.469	0.018,167.659
45.745,1.893	0.012,52.016
0.027,160.485
249.551,1.477
0.206,233.724	16.098,15.021
0.007,122.205
0.033,129.371
45.814,5.656	0.009,61.384	0.858,61.384
2.264,15.861	53.791,15.861	0.034,178.402
2.303,9.688	112.277,9.688	0.037,79.470
204.235,1.738	0.110,112.340
77.383,0.835	0.293,53.454
17.859,10.403	0.019,313.021
3.467,1.016	183.918,1.016	0.065,88.822
592.060,1.078	0.264,59.707
130.020,1.206	0.276,88.652
515.374,2.136
12.283,1.397	0.043,32.172
30.648,1.370	0.003,131.864
0.020,85.570
384.194,2.238	1.000,181.503
0.082,328.296	1.742,28.689
0.153,133.129	2.329,133.129
106.687,0.576	0.017,23.831
1.768,2.031	135.012,2.031	0.197,16.007
548.928,4.835	0.224,144.254
2.314,0.990	195.160,0.990	0.054,98.547
116.647,1.533	0.018,94.061	1.549,94.061
0.029,334.164	1.715,3.796
0.068,174.840
0.592,10.562	52.294,10.562	0.008,459.397
112.141,2.611	0.020,122.596
0.156,0.307	10.865,0.307	0.082,12.069
32.936,1.185	0.014,106.331
94.566,0.632	0.369,40.535
102.864,1.105	0.043,61.392	3.681,61.392
62.939,1.722
1.377,1.977	90.947,1.977	0.017,168.989
1.648,0.663	77.218,0.663	0.137,57.016
171.141,0.093	0.061,5.875
0.009,210.940
2.892,2.580	118.861,2.580	0.119,147.444
144.403,0.498	0.081,18.386	2.554,18.386
0.310,2.697	16.500,0.033
10.052,3.765	0.003,148.058
87.081,2.860
27.515,1.488	0.066,88.548
80.986,2.131	0.320,207.184
2.874,2.560	280.807,2.560	0.031,122.158
0.391,17.587	30.638,0.292
0.001,121.850
11.322,1.101	0.013,89.263
44.033,0.818	0.018,23.577
126.714,1.577	0.017,74.661
30.026,10.530	0.024,395.733
0.691,13.506	50.134,0.225
0.050,439.297	1.578,439.297
1.653,1.268	69.253,0.074
1.199,1.505	6.986,1.505	0.765,102.282
1.362,0.550	105.786,0.550	0.066,33.351
29.668,0.490	0.013,16.610
351.871,4.701
84.919,1.610	0.058,57.588
462.399,1.311	0.889,78.440
0.015,410.695
265.456,1.420	0.306,130.097
0.003,491.920
30.976,1.435	0.007,23.145
128.635,0.665	0.089,62.894
0.008,105.184
0.200,276.154	8.214,13.462
10.725,2.447	0.002,93.540
9.882,2.188	0.001,96.694
813.755,1.245	0.122,70.328
57.574,3.013	1.530,70.973
1.340,0.870	52.147,0.870	0.015,63.403
2.066,12.195	34.495,12.195	0.098,89.502
152.755,3.028	0.030,265.986	2.054,265.986
0.019,332.748
670.593,10.583	0.378,213.720
126.184,2.518	0.020,115.432
2.737,5.715	150.360,5.715	0.035,32.402
34.913,4.018	0.006,85.149
0.312,2.163	15.057,0.028
113.544,1.220	0.024,69.197	2.230,69.197
0.039,134.019
285.308,1.466	0.105,129.952
0.006,185.960
1.419,15.087	68.716,0.213
0.161,127.662	10.794,4.739
24.336,0.683	0.011,55.137
22.509,0.269	0.024,18.908	1.265,18.908
209.643,0.108
223.928,5.019	0.042,91.663	3.148,91.663
151.359,0.669	0.344,61.870
2.917,8.415	220.611,8.415	0.054,500.616
119.624,10.450	0.038,111.827	3.182,111.827
18.259,2.360
335.338,1.287	0.089,93.183
2.617,5.379	211.165,5.379	0.033,119.761
0.029,245.138
0.005,231.350
216.007,2.672	0.070,105.570
0.107,383.900	6.236,16.194
9.926,4.639	0.003,146.678
0.724,0.617	63.094,0.617	0.020,48.808
75.454,0.711	0.020,45.541
62.953,9.182	0.039,258.775
88.828,0.464	0.044,19.762
15.923,2.345	0.061,108.530
0.043,256.207	2.706,25.697
0.470,152.481	30.701,1.951
2.972,2.839	271.893,2.839	0.072,185.463
134.761,4.510	0.867,276.224
0.116,157.534	2.483,1.716
124.053,6.463	0.083,158.056
189.639,1.093	0.031,101.463	2.733,101.463
89.323,2.240	0.081,105.933
21.504,0.468	0.021,32.503
44.321,2.652	0.023,147.366
99.690,2.424	0.030,109.331	1.190,109.331
26.814,0.371
592.675,1.126	0.120,110.835
0.411,461.280	20.229,10.042
105.886,0.746	0.123,55.168
345.220,4.264	0.249,328.346
661.564,0.799	0.230,47.242
80.575,6.459	0.040,133.245	0.826,133.245
0.616,0.361	47.663,0.361	0.026,31.158
474.897,2.522	0.144,138.329
249.446,2.396
68.454,0.169	0.121,10.379	3.295,10.379
141.399,9.663	0.070,454.216
301.866,5.473	0.042,23.836	3.777,23.836
1.108,2.474	102.200,2.474	0.075,170.537
2.293,2.089	126.566,2.089	0.065,107.096
49.647,2.495	0.023,193.433	0.770,193.433
0.009,48.293
55.011,2.264	0.017,128.846
57.385,0.635	0.023,57.228
110.333,0.989
16.719,0.165	0.009,10.248
4.955,1.082	0.003,29.835
0.175,428.597	9.192,28.626
491.229,0.976	0.455,72.304
0.005,55.542
87.345,0.584	0.012,21.026
108.556,1.269	0.184,126.698
0.037,141.701	0.957,141.701
13.671,0.322	0.050,19.546	1.341,19.546
71.941,1.251	0.024,102.064	1.672,102.064
338.348,7.404	0.222,94.484
0.014,724.461
75.105,1.544	0.131,96.608
0.016,105.693
62.374,0.400	0.127,33.793
35.936,1.990	0.010,165.896
0.066,99.139
3.620,0.802	171.503,0.802	0.049,36.238
0.002,113.246
8.639,1.294	0.003,40.621
45.091,3.896	0.071,360.937
246.863,4.441	0.123,209.277
88.555,0.937	0.141,93.388
0.072,450.639	3.992,295.238
123.365,0.769	0.458,52.396
10.990,2.444	0.003,137.047
564.472,0.781
61.856,0.318	0.017,29.938
18.713,0.343	0.008,32.094
110.706,8.638	0.020,449.735
123.840,0.652	0.029,41.255	2.688,41.255
25.748,0.052
19.560,0.866	0.062,50.938
97.063,3.929	0.085,56.354
1.641,10.882	78.718,0.224
1.065,0.439	27.274,0.439	0.083,43.841
123.928,1.300	0.023,118.202	1.692,118.202
12.297,1.258	0.155,71.918
0.469,1.537	46.505,1.537	0.007,85.999
42.069,1.974	0.008,147.407
100.903,5.190	0.018,31.689
0.062,53.647
74.106,10.592	0.014,112.284
330.382,1.631	0.336,103.901
6.042,18.482	0.002,162.135
581.687,0.791
128.361,3.629	0.313,106.218
84.083,1.414	0.134,75.316
59.097,0.963	0.007,81.558
7.283,2.423	0.006,150.994
0.044,166.081	1.003,166.081
471.962,2.524
445.515,0.456	0.890,15.328
48.763,5.304	0.026,165.560
0.269,89.045	10.561,34.472
0.009,484.594
66.170,1.831	0.624,87.970
105.033,1.276	0.016,73.040	1.388,73.040
19.607,8.500	0.003,458.571
22.804,1.662	0.004,42.755
153.963,1.079	0.039,98.240
61.901,1.271	0.066,89.671
0.515,452.966	47.434,32.617
97.812,0.499	0.031,26.376
10.982,1.057	0.005,23.214
78.572,0.970	0.012,79.247
55.048,6.743	0.086,195.022
0.077,110.161	4.529,71.353
0.003,218.215
669.442,1.217	0.445,120.553
83.184,12.178	0.027,433.433
439.126,11.703
37.769,0.372	0.035,17.692
151.547,0.201
37.360,2.397	0.041,129.065
126.380,0.756	0.328,74.203
0.123,107.390
182.851,3.351
2.327,2.759	171.505,0.050
1.262,3.037	110.264,3.037	0.015,142.015
2.000,1.938	106.966,1.938	0.022,138.344
44.119,0.960	0.017,53.806
131.953,0.877	0.390,73.360
0.063,127.477
1.914,4.123	142.189,4.123	0.032,63.501
0.339,84.349	27.704,2.789
132.937,0.401	0.020,16.396
434.677,17.027	0.052,156.623
103.829,6.304	0.037,188.480
87.693,3.447	0.163,117.358
201.174,6.745	0.094,490.327
100.605,1.290	0.019,85.097
0.701,121.735	4.189,39.681
0.018,120.860
95.258,1.339	0.019,126.583
148.376,0.302
17.901,3.422	1.024,153.079
2.494,0.696	116.554,0.696	0.048,31.735
236.857,1.290
18.462,4.312	0.007,147.637
38.409,2.536	0.031,153.240	1.084,153.240
23.466,2.356	0.004,108.393
89.561,1.927	0.014,52.698	1.335,52.698
107.787,1.506	0.041,121.343	2.387,121.343
95.980,0.529	0.022,27.892	1.837,27.892
3.601,1.852	214.568,1.852	0.068,112.600
0.905,6.510	27.572,6.510	0.136,174.276
94.498,0.445	0.019,43.372	1.195,43.372
444.175,1.588	0.494,133.975
330.117,0.163
1.406,2.581	41.064,2.581	0.057,185.191
183.734,5.211	0.059,77.121
181.422,2.715	0.358,170.635
0.001,118.719
41.979,0.933	0.014,53.547
2.530,4.078	158.044,4.078	0.049,34.709
0.001,84.787
33.031,1.114	0.034,73.419
0.119,170.483	8.787,112.486
32.895,0.925	0.007,21.864
1.168,4.915	24.165,4.915	0.013,153.415
89.111,2.208	0.051,170.129
113.066,14.156	0.293,211.373
76.530,2.643	0.016,114.629
107.816,0.910	0.022,68.096
45.089,0.715	0.048,52.034	2.727,52.034
215.413,0.694
0.240,94.748	12.267,26.819
0.019,30.680
217.175,0.678	0.250,61.571
126.675,1.465	0.019,74.059
101.974,2.578	0.091,247.101	1.030,247.101
88.485,3.868	0.016,185.604
193.634,1.173	0.048,108.337	3.786,108.337
126.216,1.262
0.010,348.553
165.130,3.902	0.047,92.164
0.022,155.173
128.511,1.088	0.047,34.877
36.115,1.741	0.040,155.217
8.101,0.475	0.001,25.096
64.234,0.921	0.019,50.875	1.681,50.875
377.219,0.269
18.631,1.292	0.094,125.627	2.031,125.627
53.598,2.303	0.011,134.792
0.045,489.928
60.571,0.837	0.070,27.174
263.052,0.372	0.135,32.774
53.709,2.075	0.869,102.852
0.521,10.443	4.987,0.398
0.110,667.036
3.000,0.189	96.185,0.189	0.335,18.372
0.008,77.077	0.738,49.537
369.314,0.300
0.043,59.122
25.906,2.531	0.007,62.534
629.371,1.305	0.096,113.634
248.391,0.503	0.033,15.730	2.859,15.730
0.001,25.877
245.319,0.603	0.126,50.672
0.332,1.528	30.238,0.016
0.041,201.833
96.169,1.237	0.016,65.430
73.528,0.980	0.019,44.802
169.199,2.702
2.580,5.911	106.956,0.066
85.053,4.040	0.020,250.893	1.010,250.893
0.136,159.174	10.162,18.731
0.149,149.205	3.488,3.386
30.987,8.550	0.016,45.726
138.929,0.651	0.038,25.006	2.358,25.006
0.012,49.582
125.213,1.133	0.232,102.031
1.014,0.492	58.961,0.492	0.288,43.353
349.515,2.009	0.169,74.372
151.723,1.425	0.137,79.380	1.720,79.380
27.542,0.470	0.614,31.349
0.006,244.479
2.046,1.226	119.858,1.226	0.042,92.385
91.031,3.697	0.050,142.353
706.073,2.011
0.363,10.511	20.181,0.174
18.105,3.707	0.080,104.765
3.525,1.903	128.328,1.903	0.136,69.892
375.637,1.333	0.827,64.281
175.413,3.773	0.053,111.604
89.482,8.856	0.192,538.105
110.827,1.252	0.030,104.518
0.025,103.352
114.668,1.323	0.072,44.755
243.570,10.448	0.145,583.576
135.959,1.212
0.017,65.595	1.183,65.595
0.029,82.348
35.082,0.690	0.013,39.167	0.433,39.167
621.264,1.196
97.790,1.988
22.328,9.922	0.352,114.648
252.775,7.422	0.108,395.076	3.001,395.076
162.569,0.503	0.069,48.390
2.146,0.619	91.466,0.619	0.997,60.867
2.131,4.255	177.851,4.255	0.072,325.540
318.679,0.764	0.065,71.089
163.386,2.249	0.036,131.384
53.203,2.395	0.234,227.588
74.965,6.253	0.072,227.560
402.331,0.644	0.087,37.762
95.381,44.558
0.664,8.079	62.996,0.133
0.014,113.617
6.444,3.011	0.007,180.058
2.834,11.125	261.403,11.125	0.047,350.419
2.014,0.400	196.782,0.400	0.084,38.526
599.877,3.959	1.666,154.529
0.032,527.590
26.665,1.384	0.017,97.569
75.476,0.842
2.758,6.012	149.766,6.012	0.035,59.192
322.538,1.868
0.080,75.780	3.178,30.645
58.831,3.497	0.030,217.598	1.711,217.598
0.019,108.096
158.019,0.761	0.046,46.813	3.258,46.813
1.287,0.711	120.991,0.711	0.021,69.037
113.273,7.139	0.017,132.602
0.865,20.674	2.810,20.674
141.203,0.746	0.176,22.773
137.277,0.869	0.287,78.963
383.085,1.320	0.336,117.754
0.031,299.167
6.853,8.572	0.002,103.838
519.324,2.260
0.138,155.879	3.507,2.424
184.775,0.243	0.371,23.914
270.134,0.676
0.007,57.913
12.656,2.076	0.004,137.190
0.071,180.099
131.280,3.070	0.107,215.030
0.662,0.493	7.806,0.493	0.008,25.677
3.073,0.729	123.439,0.729	0.046,33.369
32.355,0.651	0.009,27.963
95.149,0.700	0.017,65.351
13.545,2.868	0.015,136.994
291.719,4.183	0.121,98.763
278.364,0.880	0.082,63.331	2.965,63.331
1.073,5.127	58.391,0.284
135.226,4.056	0.048,190.031
95.790,2.266	0.346,129.442
0.062,384.148	5.091,11.964
0.633,1.699	62.693,0.021
10.338,4.345	0.009,105.919
328.885,4.694	1.066,220.787
0.005,145.531
1.124,269.839	7.891,15.414
1.862,0.316	57.681,0.316	0.020,15.947
142.128,0.855	0.020,81.098
300.452,1.378	0.297,75.769
0.371,12.016	31.748,12.016	0.005,243.824
34.875,1.564	0.013,35.918
2.729,9.052	137.053,9.052
21.069,0.813	0.045,47.118
82.594,1.701	0.018,21.770
0.383,181.523	4.048,16.669
23.785,41.920
215.262,0.235	0.482,14.754
69.605,0.401
103.947,0.818	0.127,49.289
16.682,0.516	0.008,47.065
0.002,59.121
89.156,1.508	0.124,78.079
6.334,6.071	0.002,60.187
111.092,0.371	0.176,14.405
27.786,5.980	0.033,94.450
212.856,1.262	0.116,71.759
0.033,433.019
0.009,266.673
69.317,0.312	0.013,29.180
83.343,1.880	0.013,131.569	0.852,131.569
505.387,7.292
82.944,2.357	0.059,70.235
56.708,1.064	0.061,38.696
0.124,18.167	6.336,0.553
115.307,2.300
107.905,0.381	0.066,29.171
0.016,51.525
0.010,234.783	0.400,234.783
4.937,6.387	0.001,31.413
88.399,0.671	0.126,66.740
0.021,87.865	2.003,3.133
85.016,0.538	0.074,48.222
77.469,0.305
410.246,1.865	0.115,99.554
0.014,122.862
55.633,0.399	0.030,25.010
1.386,5.354	50.350,5.354	0.050,138.894
47.453,1.213	0.128,42.390
113.607,0.832	0.067,19.809	1.518,19.809
731.353,7.940
109.355,7.145	0.037,423.778
72.037,0.526	0.020,52.608
298.711,0.305	0.090,18.942
139.923,14.663	0.133,197.541
0.436,15.904	20.718,0.330
539.193,6.061	0.134,113.810
16.118,2.757	0.035,150.107
33.693,1.671	0.010,55.731
539.193,1.336
79.320,5.437	0.016,75.602
55.694,1.863	0.223,110.969
237.426,1.626	0.087,94.613
0.012,107.734
0.348,178.717
178.170,6.102	0.136,111.324
1.991,0.433	79.097,0.433	0.048,27.627
55.796,0.933	0.021,46.520
0.028,273.389
0.024,292.064
61.755,2.898	0.249,155.232
1.215,0.181	19.353,0.181	0.014,15.180
0.009,514.756	0.768,514.756
0.885,1.578	33.580,1.578	0.009,153.639
123.589,2.205	0.503,104.536
126.122,0.907
0.941,6.835	33.749,0.628
83.657,1.127	1.914,44.340
102.773,3.598
2.221,0.339	135.250,0.339	0.026,10.343
3.722,2.567	220.679,2.567	0.101,132.582
40.591,3.067	0.134,200.443
76.715,3.382	0.038,134.409	1.374,134.409
0.040,41.222	2.823,41.222
0.021,149.724
91.704,0.815	0.098,68.922
664.390,1.073	0.332,37.155
101.132,1.571	0.172,89.985
3.479,2.034	89.849,2.034	0.174,146.592
12.392,1.937	0.002,118.172
90.208,1.085	0.100,106.666
122.048,0.490	0.178,32.291
0.035,477.966
136.246,1.046	0.371,34.605
103.625,2.727	0.024,254.023	1.107,254.023
266.329,3.441	0.162,212.206
0.011,170.081
95.883,1.864	0.519,112.774
48.666,0.464	0.041,37.445
1.655,0.645	91.200,0.645	0.076,59.331
0.015,99.744
141.919,2.631	0.117,255.358
0.082,94.868	6.197,14.544
60.211,2.449	0.015,241.337
161.911,0.660	0.140,26.346
79.221,1.602	0.016,24.360
28.580,2.002	0.006,110.571
66.366,0.756	0.018,56.459	0.708,56.459
22.071,2.029	0.017,173.108
78.330,7.423	0.193,211.460
307.575,0.649	0.076,59.681	3.591,59.681
341.074,2.842	0.064,213.726
124.217,5.563	0.099,231.196
107.961,2.913	0.115,205.452
0.121,512.434	7.952,13.201
63.925,1.723	0.012,68.908
0.001,478.434
0.038,399.581
39.777,1.737	0.012,129.241
0.146,57.872	4.599,1.546
33.628,1.147	0.028,44.284	2.115,44.284
149.427,0.876	0.079,74.334
26.778,1.655	0.009,164.338
1.796,0.309	111.941,0.309	0.028,29.110
44.071,1.356	0.524,26.607
0.736,0.090	60.079,0.090	0.026,8.561
59.054,1.054	0.011,86.406
159.995,8.178	0.138,204.276
5.353,1.710	0.001,77.158
5.193,2.072	0.004,173.234
213.263,2.497	0.276,102.812
77.454,0.027
186.383,0.960	0.138,87.226
41.546,3.880	0.017,152.082
152.029,0.696	0.398,49.955
107.076,11.826	0.014,307.833
26.573,2.340	0.007,100.376
0.010,149.543
22.698,4.123	0.006,233.011
4.340,0.749	272.336,0.749	0.116,73.873
183.365,1.069	0.044,22.374
3.839,3.793	25.409,3.793	0.113,86.123
0.453,1.407	35.783,1.407	0.005,131.407
175.974,1.959	0.050,93.249
0.961,1.046	29.955,1.046	0.026,64.707
52.429,3.486	0.060,176.620	0.651,176.620
172.592,7.142	0.043,176.361	1.918,176.361
71.939,2.723	0.017,92.822
0.978,6.126	68.346,6.126
107.653,0.539	0.064,25.585
5.186,0.182	0.001,16.745
218.578,0.594	0.058,30.064
254.348,0.947	0.211,12.373
0.008,210.618
97.619,1.058	0.122,82.485
0.019,450.380
93.782,1.851	0.023,93.080
0.038,79.387
1.310,0.940	60.726,0.940	0.013,85.617
0.045,161.877	2.965,161.877
1.607,13.503	25.967,0.744
46.407,8.054	0.065,83.555
85.943,0.223	0.012,10.410
159.770,5.768	0.116,51.102	3.255,51.102
8.350,0.868	0.012,64.092
20.557,1.428	0.005,95.467	0.285,95.467
0.018,330.733	1.382,330.733
89.733,19.722	0.061,598.983
90.631,1.155	0.035,52.853	2.688,52.853
66.409,4.868	0.140,163.602
0.107,569.198	5.618,11.438
0.021,242.122
0.033,846.830
43.118,0.477	0.007,44.467
29.093,0.569	0.005,41.075
0.044,132.773	3.734,26.760
119.586,4.180	0.286,391.736
432.163,3.940	0.206,316.784
206.963,9.630	0.389,238.196	4.407,238.196
110.052,1.473	0.127,97.057
34.640,1.475	0.019,89.365
2.147,0.845	132.453,0.845	0.058,66.866
0.063,80.233	1.379,80.233
113.862,0.351	0.197,31.976
1.409,2.706	101.354,2.706	0.021,187.442
86.067,4.081	0.177,249.674
0.024,102.365
61.796,1.806	0.030,131.734
0.545,339.227	1.833,339.227
10.010,5.575	0.004,89.836
9.089,3.482	0.003,221.051
0.002,75.444
174.571,0.513	0.074,28.278
51.414,0.699	0.008,37.680
19.069,1.520	0.005,151.335
357.688,0.801	0.182,74.589
154.471,0.383	0.023,29.397
47.802,2.417	0.033,204.258	1.823,204.258
0.151,445.506	2.392,32.947
3.473,5.781	116.496,5.781
0.024,222.054	0.781,25.811
326.313,1.364	0.165,133.883
2.678,3.329	81.449,3.329	0.440,104.633
11.718,0.799	0.006,79.195
0.081,459.308
143.600,2.500	0.053,174.356
93.581,0.458	0.013,37.910
48.507,1.014	0.043,81.745	2.444,81.745
0.418,242.415	1.786,242.415
0.101,451.143
0.870,6.024	34.042,6.024	0.028,381.750
294.353,0.518	0.475,38.605
295.572,0.723	0.071,22.916
228.561,0.648	0.198,53.516
0.986,6.826	86.476,0.188
0.145,377.440	3.818,4.524
37.354,9.867
155.556,5.209	0.029,181.476
172.833,0.492	0.153,47.546
0.165,11.941	15.780,0.626
99.148,6.854	0.015,94.658
54.363,3.819	0.096,146.973
36.111,0.668	0.006,45.410
1.611,0.037	141.010,0.037
85.280,7.790	0.081,149.249	2.866,149.249
95.064,3.261	0.090,221.029
185.007,1.189	0.342,109.282
331.619,4.746	0.485,102.546
38.893,0.448	0.006,27.724
77.132,2.404	0.011,79.644
0.316,7.653	25.613,0.136
31.672,2.471	0.006,202.522
417.840,1.896	0.260,32.467
88.771,11.736	0.102,83.506	1.306,83.506
112.044,0.988	0.023,38.391
0.004,127.487
102.716,2.246	0.151,152.561
3.245,14.071	210.390,0.145
192.436,0.131	0.028,11.511	2.454,11.511
8.802,9.241
117.177,0.247
2.243,2.293	92.308,2.293	0.053,158.682
79.391,1.176	0.026,58.626	2.363,58.626
41.701,3.591	0.010,24.404
325.980,3.903	0.105,108.615
0.019,454.529
89.171,1.147	0.010,107.154
