67.982,1.153	0.721,65.436
15.245,3.652
6.967,552.393
30.912,2.588	0.370,150.725
334.378,0.706	4.794,51.493
41.786,2.051	0.548,165.983
0.580,115.117
54.102,1.906	0.690,94.883
771.256,6.262
116.890,3.688	9.861,322.393
0.570,289.815
224.861,0.152	2.694,14.779
1.562,2.008
383.985,1.486	4.865,42.796
4.284,169.500
2.044,71.444
54.587,1.114	1.846,80.650
5.692,96.037
25.311,3.006	1.124,156.347
68.910,1.995	0.721,74.534
47.167,7.777	0.887,187.291
55.643,4.532	3.478,169.978
2.359,251.297
249.268,1.273	3.417,115.336
34.232,1.467	1.551,142.496
0.132,255.023
223.998,1.116	2.287,44.328
5.555,179.565
0.073,544.875
0.320,204.735
109.676,3.812	14.017,299.229
11.382,6.941	0.162,72.733
103.314,1.085	2.699,102.269
202.397,1.576	2.454,145.821
0.135,34.102
1.769,88.646
199.617,1.553
210.139,3.810
107.671,7.762	1.206,327.630
192.086,13.260	3.588,361.464
8.771,217.996
0.740,37.483
36.669,5.191	0.386,297.417
234.032,3.447	3.976,165.559
1.052,88.231
97.205,1.783	2.002,127.925
50.227,7.230	0.882,376.458
68.360,2.039	1.732,77.077
63.420,0.432	1.598,36.786
8.412,82.008
370.976,0.424	9.557,40.764
55.878,0.384
287.313,3.982	3.046,26.135
247.880,1.501
120.555,1.052	3.113,45.434
72.365,1.018	2.162,89.131
0.076,180.374
55.051,1.145	1.317,33.832
220.638,0.438
114.188,2.877	1.628,186.414
60.580,1.125	1.716,36.727
191.521,0.052
61.140,7.737	0.631,131.227
113.561,0.950	1.743,79.449
152.635,8.993
0.032,63.276
107.612,1.720	1.480,103.856
526.710,9.014
76.625,0.147	1.060,9.000
1.973,827.889
150.030,1.429
1.151,230.738
28.842,0.659	0.823,52.134
62.859,7.664	0.673,183.181
1.667,115.711
237.043,1.318	2.501,118.116
99.276,2.255
113.829,1.194	1.193,108.872
147.469,1.292	2.558,83.733
73.641,3.754	10.809,110.695
153.333,0.206
0.103,88.896
68.256,5.658
120.058,0.675	4.226,65.100
128.163,0.887	5.472,71.513
44.575,0.966	2.880,44.102
106.818,2.978	1.269,270.158
0.316,156.253
18.913,2.309	0.883,112.292
47.281,0.777
61.748,0.446	0.832,28.651
95.538,0.341	1.233,3.381
300.220,0.527	4.301,27.010
658.206,1.020	6.793,92.483
101.532,2.853	1.821,141.588
100.191,1.285
100.352,1.757	1.174,151.881
1.709,139.833
0.294,97.194
0.039,178.543
39.303,1.481	1.564,55.510
2.166,227.536
0.787,96.559
106.584,0.612	1.468,45.227
63.373,1.359	1.153,87.999
72.640,2.018	1.307,75.244
44.443,0.311	2.087,14.321
65.390,1.388	4.446,120.764
61.263,14.009	2.784,110.475
0.160,120.011
92.300,13.757	1.729,119.753
561.821,2.734	19.018,48.008
0.154,403.734
0.986,421.374
567.322,0.513
60.497,2.432
239.649,1.137	4.167,73.955
5.179,13.321	0.098,152.262
115.383,0.322
48.301,3.338	1.108,262.483
42.088,0.371	0.749,34.633
0.332,74.855
88.201,0.116
135.568,4.489	1.757,313.927
71.384,1.323	1.985,89.621
40.748,2.917	3.926,260.527
0.571,384.091
100.599,0.795	2.261,29.388
37.366,3.222	6.600,113.907
28.963,0.623
96.185,2.799	0.988,230.165
0.837,248.060
443.834,3.468	5.240,172.497
36.527,0.253	2.458,22.276
29.901,16.660	0.568,22.993
157.760,4.162	7.736,85.062
140.724,3.773	2.064,48.891
114.750,2.779	1.150,20.321
1.056,299.793
100.163,0.155	1.124,11.143
63.401,2.654	3.726,192.408
5.350,86.834
126.422,14.797	2.782,319.463
33.960,2.842	0.388,31.085
244.521,1.129	7.617,82.046
7.399,2.802	1.134,81.588
88.587,0.369	1.650,25.465
15.145,22.271	1.600,87.440
19.472,0.078
0.134,119.874
92.873,1.511	3.716,63.966
83.328,0.947	1.012,36.313
329.106,0.227	14.099,12.419
425.787,3.294
99.743,3.116	1.133,202.786
34.914,2.016	0.475,42.968
19.304,1.642	0.899,86.200
151.529,2.145	1.895,177.402
100.247,0.373	4.796,36.041
77.175,0.171	1.205,16.135
254.990,0.793	3.137,76.771
33.271,1.031	2.704,97.949
111.610,0.636	10.514,52.018
12.504,0.228	0.213,13.024
1.818,201.476
84.248,0.468	8.810,7.039
389.815,3.538	5.447,101.357
315.462,0.135	6.485,2.097
1.165,21.738
36.659,0.798	0.455,57.634
591.443,0.829
179.919,3.287	1.908,287.579
2.625,42.473
73.013,3.400	0.916,154.769
37.357,2.817	1.649,269.731
597.314,1.010
33.236,3.218	0.353,308.225
30.511,1.129	0.627,98.397
25.316,1.072	0.257,73.071
46.858,1.070	1.447,84.377
338.026,1.187
274.199,0.061
91.416,1.261	1.073,101.459
0.091,432.862
0.659,216.413
87.843,0.623	2.030,45.822
176.859,2.395	1.770,105.743
116.166,4.703	1.244,199.159
129.999,11.549
169.903,1.367	5.318,87.482
52.139,1.153	1.648,81.112
296.481,1.723	7.862,66.891
24.209,6.777	0.290,640.759
324.801,1.868
413.890,0.135
85.685,11.291	1.278,259.547
38.274,1.854	0.751,68.541
172.637,3.018
2.070,143.950
0.339,408.915
119.897,5.218
2.925,681.358
27.142,2.920	0.707,117.204
2.054,172.539
218.249,1.920	5.522,144.011
27.936,1.664	0.302,47.234
191.337,2.572
58.044,1.992	0.761,45.986
459.297,0.953	9.451,36.989
79.362,3.672	4.417,163.791
22.204,4.134	0.271,80.404
0.352,51.448
1.967,308.188
169.256,0.419
65.324,4.918	1.744,372.625
169.077,7.183	3.291,635.071
170.053,2.843
347.860,4.519	4.511,379.564
59.635,9.573	1.426,438.838
1.168,92.859
0.103,554.183
1.308,509.318
1.623,520.069
64.878,0.315	0.661,30.945
108.569,0.649
46.982,5.638	0.775,113.861
49.530,0.353
115.255,0.358	1.175,13.983
1.354,48.708
0.857,112.598
75.226,0.628	1.542,27.315
87.446,0.994	0.934,82.991
11.747,0.674	0.175,41.825
10.509,11.768
1.197,91.445
310.823,2.285
323.082,0.746
496.603,5.183
85.922,0.439
53.903,0.462
92.330,0.838	1.535,30.338
27.545,0.978	0.281,69.221
4.062,2.863	0.053,69.342
155.773,1.897	3.480,108.771
155.773,1.897	3.480,108.771
174.982,4.169
78.522,2.538	1.720,200.745
8.419,4.676
23.969,3.064	0.245,69.558
4.936,8.940
52.363,0.238	0.577,21.975
140.368,0.479	1.660,35.608
67.614,0.230	14.094,9.342
1.216,127.260
121.647,2.971	1.274,192.528
139.900,0.232	6.026,19.305
81.998,1.443	1.682,79.677
1.197,119.320
30.175,3.800	0.363,113.827
22.353,0.144
1.894,90.506
46.723,3.269	1.553,50.847
0.419,227.363
2.065,143.949
68.122,13.777	0.998,204.215
39.247,1.599	0.689,91.174
27.340,2.161
57.580,1.295	2.359,97.713
151.167,0.940
277.867,0.364
87.155,11.903
72.950,0.402	16.658,29.696
111.730,0.442
39.195,2.185	0.467,183.338
226.290,2.878	3.233,134.666
1.206,9.821
167.876,0.992	9.775,34.794
101.615,2.606
78.273,1.716	1.060,71.844
1.245,135.007
8.022,2.689
155.259,1.946	2.046,97.648
106.034,2.893	1.154,93.520
18.594,0.788	0.267,56.462
254.155,4.225	2.870,255.320
39.166,0.804	0.764,66.449
24.450,0.744	0.279,52.354
0.187,19.929
81.654,0.582	1.351,34.940
133.325,0.409
315.200,1.187	3.627,103.478
78.064,0.629	7.681,48.884
5.828,305.189
89.696,0.498	1.252,34.426
101.803,0.471	1.252,13.437
81.451,1.910	0.822,124.512
190.347,0.842	1.982,77.185
20.061,1.828	0.232,91.261
0.852,397.608
1.118,678.056
57.728,1.642
333.626,2.238	3.830,67.279
380.005,3.265	8.517,190.500
23.071,0.864	1.618,83.691
172.529,6.582
0.785,129.646
203.884,2.658	3.014,59.235
0.177,58.760
114.141,0.683	2.498,68.134
0.375,160.277
167.023,2.016
7.866,154.731
430.554,1.757	4.405,130.108
164.848,0.442	1.737,13.223
111.968,5.640	1.220,519.401
0.190,133.181
58.643,0.662	1.168,46.769
103.090,1.467	1.223,121.572
51.863,10.939	1.239,86.669
168.858,1.235	6.524,97.316
219.827,0.244
127.151,0.469	2.424,20.741
55.193,1.141	0.727,75.169
124.328,5.712	11.915,201.661
0.617,84.648
40.960,0.205	0.477,19.849
46.906,2.471	0.557,109.153
173.483,0.723	3.504,44.641
120.034,2.094
112.626,1.783	2.272,81.879
3.608,182.837
191.475,1.392	3.023,105.104
75.335,7.361	1.101,441.102
620.088,4.093
526.664,0.974	6.740,35.104
92.277,16.712	3.808,212.408
15.233,5.070	0.161,59.803
1.056,438.335
1.887,131.747
1.057,348.498
6.261,267.221
156.650,4.428
217.393,1.878
179.897,1.132	1.833,96.422
4.013,6.333
207.987,5.779	6.508,86.129
57.080,0.236
441.605,2.397
254.214,1.803	3.584,153.308
359.662,1.647
52.984,0.899	4.461,32.730
21.169,1.123	0.467,62.915
0.099,127.198
41.481,1.797	2.558,138.807
86.043,3.976	0.911,63.247
96.106,1.084	3.039,70.464
2.135,336.239
165.930,1.310	2.866,126.956
0.345,651.246
188.687,0.408	3.099,37.154
2.318,616.704
65.589,1.968	0.726,46.394
284.907,0.996	3.244,61.729
123.016,1.538	8.242,24.635
87.470,0.712	1.556,28.157
115.585,1.928	1.186,155.910
0.878,292.369
2.932,290.486
108.086,6.247	3.354,90.763
2.892,169.736
1.850,904.462
14.258,1.149	0.144,83.882
21.431,9.500	0.466,105.380
4.104,185.553
87.031,1.011	3.095,78.605
125.408,6.288	1.350,104.438
0.402,5.506
196.228,1.158	1.975,76.928
169.860,1.356
46.323,0.609	6.961,36.912
2.572,741.135
54.707,6.246	1.369,596.618
0.176,187.109
696.482,0.547	14.288,47.825
103.359,1.547	1.357,53.978
29.401,0.912	0.438,70.651
28.637,6.402	13.756,202.248
114.241,7.805	1.757,513.000
47.167,0.634
1.935,230.693
518.751,0.401	12.594,30.960
1.271,85.887
518.751,0.642
180.717,1.359	5.665,67.857
144.325,15.798
99.061,0.492	1.376,41.319
126.743,0.195	2.249,14.501
156.176,0.948	1.916,35.833
85.043,13.054	1.004,137.900
36.766,1.796	1.221,95.252
26.068,10.848	0.370,25.917
0.886,231.447
64.969,3.796	1.566,122.145
107.137,0.439	1.433,20.890
12.957,15.433	0.130,275.056
112.568,5.405	1.278,481.850
21.508,0.682	0.419,44.548
207.736,1.739	2.828,122.439
59.109,0.059
166.059,4.455	3.112,109.845
276.842,0.845
142.561,0.425	1.763,34.254
110.803,1.247	8.703,97.686
215.915,2.142
189.690,3.783	7.117,324.763
86.829,0.340	1.462,30.689
431.733,1.856	10.298,111.290
39.054,4.519	0.455,26.355
98.329,0.431	1.180,39.160
111.516,3.061	1.989,78.491
548.364,0.584
454.787,1.511	5.977,147.843
3.618,129.065
63.153,1.174	0.866,93.084
122.054,6.926	1.454,60.795
0.068,74.625
18.381,2.732	0.187,105.281
331.753,0.609	5.210,51.776
22.395,0.093	0.349,9.286
39.265,0.542	1.211,34.418
122.341,4.049	1.356,209.158
117.015,10.247
38.035,0.802
24.845,1.422	0.435,26.695
0.328,115.567
231.359,0.343	3.401,28.806
67.365,0.490	4.814,31.080
112.133,0.270	1.150,24.849
24.683,3.038	0.313,92.484
0.905,557.934
39.393,1.221	0.594,68.626
16.336,0.149	0.166,10.467
69.665,1.733	0.866,169.010
97.556,0.574	6.345,51.809
0.761,447.299
118.156,15.475	2.768,262.473
94.301,1.002
124.823,0.869	9.586,79.984
84.222,4.158
63.724,0.472	0.817,25.020
270.038,0.289	7.899,16.166
90.706,0.693	2.710,41.432
48.132,5.447	0.581,59.603
2.513,186.197
469.446,1.071
1.342,43.514
57.707,21.499	0.743,133.869
190.367,1.127	7.132,46.624
40.544,0.413	0.461,39.382
62.839,1.460	1.361,81.904
71.842,0.112
79.019,8.620
118.681,1.756	2.147,139.112
0.521,19.266
23.204,1.415	0.515,61.587
1.214,211.023
108.193,10.183	1.269,89.709
42.639,0.733	0.437,30.715
23.204,1.415	0.515,61.587
6.322,128.682
79.091,1.387	0.981,104.419
118.591,1.722
63.227,3.035	1.212,127.350
2.303,823.258
179.234,0.066
191.819,3.244	2.098,230.481
213.580,0.927	5.955,73.492
215.620,1.468	2.584,93.684
91.791,0.933	4.556,27.133
169.645,6.570	10.629,351.954
180.914,0.594
137.646,3.006
101.907,0.675	2.672,51.001
0.169,151.067
92.877,5.829	1.702,554.063
189.339,1.628
57.142,7.020	1.070,194.037
99.544,0.246	2.320,24.190
0.977,554.063
241.697,0.399
83.153,3.439
19.308,0.071
126.667,0.997
457.167,5.170
148.593,3.978	10.906,211.421
0.153,65.472
30.680,0.049
0.500,107.400
34.139,1.312	0.451,67.094
259.371,3.671	5.106,230.946
66.630,8.381	1.912,251.141
126.824,0.942	2.996,79.748
199.617,0.407	4.107,31.919
109.234,1.204	1.300,39.383
0.548,258.640
10.830,223.177
161.516,2.966	2.754,158.264
93.506,0.667
75.407,8.647	2.076,62.418
101.805,4.752	2.150,307.125
304.748,3.257
5.698,87.159
0.689,55.066
46.930,6.502	1.993,84.148
266.764,0.399	7.424,30.693
0.389,100.706
6.310,143.432
1.289,567.701
1.094,348.596
2.850,112.523
5.887,2.540
1.289,567.701
0.072,72.387
192.084,2.080	6.215,123.118
0.137,99.825
87.543,0.030
16.125,173.881
45.560,5.359	0.476,297.330
36.456,2.049	1.060,122.078
96.602,0.423	2.084,25.170
232.116,1.120	4.160,12.877
144.373,1.446	3.238,116.224
5.920,687.803
199.633,1.165	3.209,17.415
570.144,7.540
0.627,625.333
66.181,0.534
154.980,1.069	2.333,106.793
37.000,7.809	0.410,106.130
3.256,8.795
128.060,5.678	4.366,122.500
65.096,0.890	2.557,88.668
0.147,156.670
115.137,1.105	26.556,105.049
13.094,9.681	0.163,124.082
88.617,2.947	10.218,75.016
329.789,0.885
138.214,0.575	1.712,40.319
47.174,0.662	0.911,55.799
108.332,0.658	3.230,16.387
19.818,1.536	0.575,149.326
61.510,2.175	0.632,214.307
132.100,17.607
1.291,334.376
29.446,4.647	0.474,92.976
175.742,0.959	2.910,67.645
9.772,0.384	1.345,29.111
65.632,1.339	1.156,94.132
69.759,0.774
4.935,65.424
53.267,9.900	0.591,338.029
78.938,1.559	1.163,142.560
96.287,4.001	0.966,340.695
400.474,3.088	4.491,91.330
107.183,1.575
313.952,3.374
77.777,2.146	2.431,169.509
487.939,2.521	7.443,237.982
1.126,204.697
8.306,1.464	0.363,134.768
8.306,1.631	0.090,134.768
1.901,244.716
0.176,603.864
36.432,9.673	0.756,187.707
0.588,95.866
348.844,0.161
104.091,19.504	1.050,311.501
153.014,1.878	1.732,59.164
166.158,0.327	1.675,25.959
77.981,2.332	2.475,90.218
172.356,0.520	5.080,34.348
219.810,0.621	12.323,47.009
86.548,3.002	1.337,96.681
368.554,0.401
102.576,4.810
116.753,1.559	8.628,120.623
2.697,49.275
33.664,0.093	0.345,4.784
0.641,855.409
166.849,2.121	9.624,96.442
55.444,21.202
39.666,0.331	0.586,25.839
129.149,0.938	1.474,54.873
0.923,147.992
0.140,132.369
90.517,3.287	1.018,236.340
80.836,2.661
35.388,2.638	2.204,72.301
155.291,3.198	2.394,167.733
174.155,1.460	3.348,90.481
95.028,1.101	1.312,73.417
109.167,0.345	1.545,34.073
6.093,190.313
81.742,1.329	5.175,59.602
54.013,1.286	0.747,84.481
0.775,131.708
6.462,1.580	0.126,38.264
2.405,64.652
539.400,4.031
1.819,94.481
8.678,6.315	0.112,95.772
191.851,4.474	3.643,132.988
99.946,3.693	2.929,8.607
26.330,5.044	0.366,307.057
388.497,0.476	5.854,36.867
113.759,0.637	1.430,45.643
0.533,617.205
199.692,4.191	13.388,154.445
260.867,3.604
238.461,9.962	13.357,230.505
73.819,1.313	1.965,57.449
27.319,1.262	0.281,102.088
247.664,3.583	3.891,232.118
4.562,113.593
105.262,0.032
211.361,8.889	3.655,110.363
80.780,0.441	5.384,29.127
347.688,1.305	5.255,81.186
56.094,1.129	1.103,44.473
76.422,9.163	0.881,693.725
105.190,0.698	1.188,63.068
30.192,4.497	0.390,195.215
156.409,0.538	1.813,47.027
1.944,575.076
148.157,3.384	1.596,117.203
539.055,1.731	6.390,163.759
121.394,1.320	1.252,78.608
260.476,3.018	4.300,111.546
198.084,0.283	5.348,17.634
1.826,77.365
0.141,493.870
0.241,341.711
102.756,0.184	4.459,18.392
115.690,0.077
79.263,3.325	0.804,87.503
191.116,2.090	3.122,89.547
92.810,2.358	5.122,115.345
0.117,157.738
36.377,1.313	0.772,111.578
492.189,1.442	5.150,86.239
46.956,3.672	1.044,203.856
189.736,6.605	3.376,327.293
106.847,3.351	10.813,234.912
46.488,1.265	0.503,125.703
105.707,0.955	2.222,87.438
129.328,1.571
129.803,0.974	5.930,95.958
115.552,2.445	1.300,25.147
112.656,6.727	2.122,157.997
310.415,12.774	4.649,127.756
205.970,2.766	2.421,143.011
4.228,77.774
18.160,1.343	0.310,28.644
16.701,422.702
72.720,0.184
33.339,9.545	0.636,153.044
239.017,0.726	3.622,59.857
531.278,0.172	10.297,12.784
41.820,0.947	0.992,55.137
30.987,2.821	0.907,216.107
127.947,3.465	1.451,169.053
136.558,1.756	1.413,107.652
144.845,0.260	4.168,23.178
98.856,0.531	1.387,32.280
1.030,439.959
97.976,6.571
0.237,54.786
119.057,0.633	1.549,11.202
37.138,0.756	0.699,48.825
1.325,364.814
189.039,1.397	3.066,118.250
168.925,0.407	3.678,30.780
390.569,1.010	9.597,95.345
132.099,1.063	2.589,24.702
116.408,1.707
50.465,0.738	3.081,66.473
100.921,4.050	5.981,263.097
45.769,1.318	0.932,115.504
140.890,1.331	9.224,90.571
1.689,179.956
135.883,6.258	1.731,290.156
83.174,0.863	1.942,45.683
0.119,107.728
0.470,190.735
94.304,0.966	2.261,45.809
174.059,1.741
30.411,2.902	0.677,207.792
110.083,0.201	6.292,18.050
56.794,0.146
309.422,12.882
54.228,4.714	0.670,197.041
119.549,0.405	1.382,31.407
126.750,1.297	1.874,108.490
94.860,2.066	1.777,176.614
13.629,102.592
349.941,0.838	5.183,83.375
126.442,0.607	5.802,37.025
21.265,0.028
24.727,8.234	0.462,251.826
339.886,1.032
269.398,1.703
59.164,1.206	4.600,45.256
0.079,24.694
1.699,163.325
3.549,10.229
43.140,0.808
69.156,9.142	0.714,164.370
148.101,1.757	3.143,140.486
18.132,5.380
41.426,13.738
0.552,433.796
0.511,25.171
41.426,0.156
51.274,3.479	1.108,344.689
16.919,2.713
89.308,5.165	1.032,434.124
41.218,2.147	0.508,131.409
110.152,10.722	1.175,99.370
259.986,0.857	2.963,81.245
1.229,37.260
188.133,4.263
25.420,10.256	0.329,527.440
922.670,0.755
1.338,141.643
200.978,0.399
595.350,10.643
114.708,2.634
691.100,6.429
94.710,8.472	2.958,156.813
11.148,94.710
413.364,1.279
165.964,2.578	2.700,228.304
165.938,1.728
89.989,1.828	0.914,84.668
298.370,0.221
18.413,2.041	5.476,95.497
27.999,4.743	0.974,223.872
174.276,1.362	2.282,110.754
3.627,345.678
52.856,4.463	0.871,139.974
207.287,2.002	3.689,121.331
20.360,0.349	0.880,30.915
45.998,0.428	0.654,40.502
112.409,2.021	1.312,72.851
70.542,0.208	2.753,19.622
0.404,258.893
170.952,0.478	19.778,30.778
53.926,6.102	0.688,109.650
15.765,4.960	3.781,373.747
1.875,521.536
375.264,3.430
57.131,0.473	0.855,37.466
62.715,0.899	1.415,54.488
61.563,2.343	4.093,160.631
18.891,1.298
108.877,4.575	7.447,261.445
49.154,0.201	0.770,19.938
1.277,88.083
593.787,2.407
264.550,0.240	3.008,12.959
27.998,0.222
137.433,3.537	1.465,89.259
201.132,0.682	2.875,31.772
1.137,400.434
51.163,0.829	0.826,38.723
3.833,134.847
183.373,3.234	2.498,76.340
1.157,100.643
25.336,0.533	0.629,39.320
19.756,0.989
113.688,2.777	4.135,62.425
1.113,103.654
0.101,320.540
90.601,0.188	2.727,7.902
36.896,4.129
396.339,0.701	4.617,67.302
669.639,0.316
77.656,0.471	5.962,43.896
39.502,22.606
31.370,1.779	0.332,165.608
246.750,1.970
1.660,7.579
18.513,1.406	0.237,52.394
94.310,3.262	1.420,172.570
16.401,2.765	0.176,125.930
76.838,0.554
177.398,15.473	2.188,240.773
60.680,0.841	0.682,65.995
1.273,129.456
290.137,0.682	7.620,44.628
192.111,0.150	4.679,12.589
10.454,78.295
110.782,3.290
1.188,67.610
263.810,1.185	3.497,51.903
140.822,1.098	1.555,75.235
139.145,0.206
31.844,1.560	0.458,113.270
242.612,2.696	3.257,80.938
84.117,1.241	2.186,60.253
0.251,194.869
0.641,113.821
68.426,0.122
145.564,0.680	1.750,67.971
1.138,113.373
741.898,0.172
80.230,0.544	1.226,27.402
309.329,0.512	4.044,19.100
0.622,57.505
95.207,0.547	3.153,48.491
1.364,132.063
1.193,107.128
108.733,6.826	3.040,290.522
56.520,1.673	1.039,61.711
319.354,11.604	3.348,455.014
56.849,0.949	1.254,85.247
16.654,16.640
35.963,3.948	1.030,110.301
76.505,2.039	2.687,72.115
63.816,1.555
162.080,1.392
70.081,0.899	1.459,55.065
261.668,0.996	3.157,22.754
53.218,0.093	0.961,8.635
143.522,1.366	1.808,92.474
80.315,2.386	1.452,218.116
30.849,5.347	1.388,30.345
0.410,744.823
111.364,0.430
2.421,153.037
1.580,57.330
81.780,0.730	3.696,57.817
125.268,0.307	1.459,6.889
24.417,1.498	0.375,45.253
242.741,0.699	12.064,44.429
1.074,109.048
89.808,0.381
148.989,2.258	2.194,103.775
0.577,147.873
285.940,0.694	3.982,50.777
154.891,0.666	1.618,52.109
81.343,0.109
33.418,1.855	6.544,29.913
245.593,2.642	15.161,53.167
4.094,222.360
19.717,0.403	0.203,33.058
107.786,0.575	2.256,43.330
20.273,0.595
91.308,1.928	0.988,86.095
13.495,2.581
24.961,0.394	0.880,20.170
103.069,1.338	4.526,114.040
104.386,1.221	2.386,39.798
22.622,1.349	0.401,89.548
254.591,2.103
50.014,13.631	0.503,88.436
1.531,223.062
151.074,7.029	1.577,167.989
248.794,0.521	6.087,47.602
49.425,4.306	1.414,345.701
303.003,0.380	3.621,24.621
175.006,0.420
112.227,1.541	1.688,115.042
108.877,6.797	1.226,109.942
157.616,1.349	1.887,33.731
6.545,130.373
0.077,105.444
100.169,0.727	1.582,30.877
350.110,1.782	4.304,125.866
33.628,3.031	1.708,225.588
2.226,13.695
5.465,14.398
83.241,4.297
35.174,42.721
231.265,0.375	2.544,13.564
163.841,4.295	3.396,75.054
506.161,1.683	5.564,131.769
189.436,6.197	2.032,23.165
47.502,0.161	1.474,11.152
2.004,101.393
160.553,5.691	1.704,113.409
82.083,4.295	2.813,155.145
85.012,10.909	3.578,293.854
20.608,0.890
0.916,148.916
1.674,464.046
216.099,1.449	4.145,62.092
69.803,0.423	1.913,37.382
3.866,705.737
100.124,1.813
131.126,0.460	6.210,44.070
74.954,95.809
62.799,9.270	1.946,84.867
1.758,180.391
109.388,4.372	2.536,148.964
0.507,336.359
42.642,4.223	0.459,138.796
108.589,15.367	2.470,50.055
31.437,7.213	0.676,379.867
103.036,8.507	1.811,82.059
7.422,216.661
366.737,0.134
106.383,4.465
61.609,5.206	0.634,409.468
130.765,2.742	4.059,236.594
231.012,3.802	2.839,337.900
80.124,4.027	0.876,32.789
1.920,294.147
22.955,8.492	0.678,109.702
367.470,3.371
1.143,104.766
277.832,0.093
309.778,4.884	3.187,157.799
68.784,1.700	1.414,88.864
379.226,2.368
1.815,83.018
277.351,0.704	9.057,56.485
23.086,4.913	0.466,101.894
67.003,0.522	2.208,45.518
532.179,0.814	6.195,58.212
415.246,1.253
2.310,105.916
0.495,31.029
1.768,96.904
65.697,2.041	1.168,111.589
146.959,0.712	16.631,67.608
124.007,4.384
102.776,1.968
1.167,52.705
40.722,3.586	0.564,150.858
274.796,6.491	7.660,143.542
318.330,0.625	3.440,21.443
635.820,2.179	9.902,198.593
150.011,0.162
0.702,66.588
2.786,253.701
0.653,526.047
57.622,1.249	0.653,115.476
39.075,0.405	0.980,20.915
37.328,3.280	0.734,81.116
1.947,241.862
11.380,615.458
68.237,3.334	1.889,58.354
27.063,0.769	0.347,43.430
54.957,0.515	3.250,46.270
77.629,0.671
55.793,1.760	0.767,99.239
16.633,0.079
104.546,0.869	1.299,36.472
98.247,0.704	2.841,66.586
73.418,0.788	2.982,45.309
79.259,1.890	2.540,124.050
124.556,6.769	1.804,134.982
151.471,0.055
122.984,0.872	1.425,86.092
48.697,1.708	3.315,98.255
247.765,1.150	4.405,54.543
36.729,3.083	0.538,146.062
133.121,1.183	1.421,77.568
125.500,0.796
72.504,2.808	2.257,150.727
1.522,158.681
84.672,0.220	21.541,21.172
3.514,1.579
3.437,209.767
26.912,0.664	0.348,55.024
186.894,1.152	1.894,23.284
98.661,2.591
169.576,4.378
93.716,1.826
5.530,32.798
124.141,2.361
67.426,3.329	1.648,178.055
58.170,2.180	1.375,139.611
16.931,0.970	0.173,27.709
95.862,6.013	2.245,332.676
130.808,1.267	1.395,85.113
331.342,1.770	3.859,154.784
326.118,1.447
5.951,80.498
97.547,1.300	1.486,98.670
109.861,3.648
4.547,294.239
354.967,0.768	4.040,55.441
1.443,161.839
0.205,181.787
6.438,156.085
7.204,5.374	0.530,92.134
5.056,10.712
227.598,1.667	11.230,90.616
1.152,90.500
290.157,1.206	5.136,33.951
8.701,0.635	0.096,44.206
473.077,1.404
171.509,0.128
111.762,2.712	1.829,140.891
127.497,4.071	12.846,164.107
143.680,0.361	1.475,15.032
74.483,2.880	1.404,41.483
124.803,3.635
39.745,6.050
0.154,157.666
0.469,7.304
4.061,11.548
197.163,0.552	2.566,34.774
0.613,300.254
86.892,3.702	1.345,294.580
28.210,5.355	1.064,123.509
52.202,2.793	1.544,238.772
90.445,1.419	23.122,78.869
16.930,119.315
10.269,6.416
71.436,0.396
1.817,90.360
202.474,3.103	2.513,111.067
0.800,231.197
0.536,603.152
31.644,2.258	3.612,36.776
238.960,7.614	2.756,60.203
83.973,0.123	4.082,11.961
23.511,0.796	0.484,75.655
1.139,251.227
156.820,2.354	2.657,47.414
24.975,0.774	0.364,54.243
81.849,0.407	0.992,16.162
60.034,1.108	0.636,64.042
180.874,1.546	2.069,66.745
36.093,4.442	1.582,144.629
0.242,134.204
34.093,10.244	0.696,95.532
52.925,1.826	1.765,97.118
3.132,545.985
132.142,1.261	1.712,91.211
87.870,1.655	1.526,123.971
192.780,0.056
9.836,5.007	0.103,183.558
92.480,1.010
10.808,0.503	1.710,37.962
168.636,0.486
238.394,5.265	11.837,205.485
87.319,1.791	8.658,107.545
338.722,1.429	3.566,17.151
53.058,5.119	5.793,103.146
80.376,0.329	2.795,18.546
1.695,83.999
15.201,2.186	0.242,52.578
12.481,0.700	0.131,67.984
0.743,164.185
12.481,0.793	0.131,77.013
84.536,2.734	5.516,70.138
88.570,6.112
0.915,113.993
97.632,0.933	1.032,44.375
56.360,16.247
8.533,5.887
594.320,0.981
56.877,0.529	6.867,23.852
0.581,49.706
1.065,438.458
1.187,411.677
8.442,6.314
82.426,1.763	2.191,140.408
66.814,1.771	0.935,91.337
144.904,4.017
74.869,2.280	1.069,82.362
83.792,1.645	3.567,152.655
118.819,5.175	3.155,116.242
1.106,116.709
182.790,1.345	6.595,100.714
119.295,2.561
104.516,4.396	1.427,92.106
55.819,1.495	9.459,75.410
96.347,3.390
33.536,1.544	8.623,71.245
46.277,2.074	0.572,167.966
48.639,2.142	0.747,133.008
136.774,0.242	1.521,22.808
4.875,140.692
118.376,14.321
54.566,0.414	0.637,34.568
105.900,0.527	3.303,40.130
144.636,14.389
1.192,281.798
56.847,2.740	1.312,27.655
51.075,2.514	2.540,198.596
462.047,1.749
75.447,4.663	3.735,58.894
1.457,270.197
173.271,0.195
326.418,2.371	16.977,104.054
